SETTLEMENTDATE,BANGOWF,BAYSW,BERYLSF,BHILLGT,BOCOROCK,BODWF,BOMENSF,BROKENH,CAPTL_WF,COLEASF,COLONGRA,COLWF0,CROOKWF,CRURWF,CRWASF,CULLERIN,DARLSF1,DG_NSW1,ERARING,ERGT01,FINLYSF,GNNDHSF,GOONSF,GRIFSF,GULLRGWF,GULLRSF,GULLRWF,GUNNING,HEZ1,HILLSTN,HUMENSW,JEMALNG,JUNEESF,LIDDELL,LIMOSF1,LIMOSF2,MANSLR,METZSF,MLSP,MOLNGSF,MOREESF,MP,NETIC,NEVERSF,NYNGAN,PARSF,ROYALLA,SAPHWF,SEBSF,SHOALHAV,SITHE,SNOWY1,SNOWY2,SNOWY3,SNOWY6,STWF,SUNRSF,SUNTPSF,TALLAWAR,TARALGA,URANQ,VP,WAGGNSF,WALGRV,WELLSF,WOODLWN,WRSF,WRWF,QBYNB,WSTWYSF,NEWENSF,AVLSF,RESS1,RIVNB2,DPNTB,WYASF,CAPBES,BWTR1,CONDONG1,FLYCRKWF,RYEPARK,TALWB,SHOAL1,BHB,WELNSF
2024-08-26 14:15:00,0.0,661.155,75.8514,0.0,108.12,14.4517,33.6901,30.2995,131.068,40.0011,0.0,205.328,12.4428,57.396,15.5156,23.9,64.9384,0,549.557,0.0,40.0732,86.7588,44.2182,9.30037,132.543,9.85485,99.9009,44.5314,0.0,0.04769,15.2257,24.34,8.4096,,50.0677,9.98926,0.0,106.048,10.079,18.5708,42.562,439.484,246.589996338,90.51,90.75,30.4006,14.895,54.2504,61.5261,0.0,0.00565,0.0,0.0,0.0,9.4,0.0,60.119,134.042,0.0,99.4919,0.0,398.352,14.5669,0.0,143.273,42.5968,15.4595,62.4723,0.0,38.3795,379.657,104.489,0.37833,,,22.589,0.0,4.62996,20.37,31.42,287.587,0.0,45.825,,300.036
2024-08-26 14:20:00,0.59815,675.413,76.239,0.0,109.35,15.8813,19.2099,30.0995,131.334,40.0011,0.0,201.369,12.5646,49.5989,15.8725,23.6,65.0739,0,562.863,0.0,40.0305,87.3429,48.5518,12.5994,133.943,9.86485,101.869,44.6425,0.0,0.04943,15.2257,22.3,8.06502,,50.0677,9.98926,0.0,106.169,9.878,14.6279,42.458,447.834,351.299987793,90.63,89.0,29.7993,14.643,49.3614,72.324,0.0,0.08352,0.0,0.0,0.0,9.4,0.0,60.1831,133.888,0.0,100.733,0.0,405.554,47.0845,0.0,143.432,44.0119,14.8796,60.6387,0.0,32.5765,380.618,90.686,0.46806,,,24.589,0.0,4.62996,20.24,32.19,283.128,0.0,46.2,,300.369
2024-08-26 14:25:00,0.0,660.74,76.6904,0.0,105.34,17.6229,51.1293,30.3995,131.857,40.0011,0.0,200.023,12.3413,48.3997,14.1732,23.64,65.0062,0,545.943,0.0,39.9207,87.0105,48.2686,17.3999,131.863,9.14486,103.291,43.8355,0.0,0.04135,15.195,22.3,6.7328,,50.2692,9.96448,0.0,104.985,9.676,16.2368,42.47,439.631,347.540008545,90.67,87.0,25.0019,14.398,57.1435,52.1648,0.0,0.08352,0.0,0.0,0.0,9.4,0.0,60.0366,133.469,0.0,98.7741,0.0,396.326,42.8485,0.0,143.499,44.3283,14.4096,61.1771,0.0,80.5683,381.277,69.9073,0.54582,,,45.589,0.0,4.62996,20.28,30.05,283.726,0.0,44.6,,300.097
2024-08-26 14:30:00,0.0,663.035,77.2612,0.0,106.15,14.4014,51.7702,30.0995,131.463,40.0011,0.0,187.741,12.3456,54.7984,8.09728,23.51,65.0739,0,544.698,0.0,39.9878,86.3358,47.978,17.7996,139.633,2.89496,103.487,44.5417,0.0,0.03683,15.1673,23.44,5.89645,,50.0275,9.95917,0.0,105.285,9.425,13.3315,42.47,442.756,351.489990234,90.75,86.25,25.0996,14.16,58.0041,74.6847,0.0,0.08352,0.0,0.0,0.0,9.4,0.0,59.4324,133.504,0.0,98.6459,0.0,401.526,28.4196,0.0,143.536,46.4201,14.0202,61.5494,0.0,37.2408,377.102,66.4369,0.1929,,,39.989,0.0,4.62996,20.36,28.72,285.394,0.0,45.3,,299.991
2024-08-26 14:35:00,0.0,699.266,75.5991,0.0,102.33,17.3717,28.9329,30.2995,131.068,40.0011,0.0,196.867,11.81,57.896,16.4203,23.72,65.0739,0,547.213,0.0,40.061,84.2914,55.5148,11.9005,141.703,3.88494,105.963,44.0109,0.0,0.0279,15.1365,23.44,9.30099,,50.1181,10.0123,0.0,105.185,9.222,7.9115,41.838,439.02,391.859985352,90.63,84.5,30.8003,13.908,58.2422,85.2181,0.0,0.04333,0.0,0.0,0.0,9.4,0.0,60.1465,133.769,0.0,97.0456,0.0,400.696,32.343,0.0,143.462,46.2356,14.0104,68.8457,0.0,37.5665,377.578,128.669,0.24674,,,26.189,0.0,4.62996,20.51,33.1,267.647,0.0,45.625,,299.961
2024-08-26 14:40:00,0.0,721.361,75.5699,0.0,104.03,13.1308,28.8524,30.2995,130.611,40.5985,0.0,201.784,11.4598,61.2989,5.71034,23.69,65.0333,0,541.598,0.0,40.3357,84.6288,53.2003,14.1985,135.243,3.20495,105.576,46.3397,0.0,0.04546,15.1673,29.35,29.569,,50.1181,10.0123,0.0,104.885,9.021,5.64584,41.838,439.948,471.570007324,90.79,83.0,30.1991,13.648,57.2442,68.7499,0.0,0.12371,0.0,0.0,0.0,9.4,0.0,60.2838,132.171,0.0,96.4559,0.0,397.986,31.6936,0.0,143.273,46.6223,13.7699,70.9758,0.0,48.5171,377.743,105.255,0.52488,,,24.689,0.0,4.287,20.09,36.64,273.719,0.0,45.55,,299.916
2024-08-26 14:45:00,2.6978,795.459,75.3496,0.0,99.76,17.3717,63.8297,30.1995,131.268,37.0966,0.0,209.979,7.41443,60.2989,5.72851,24.25,64.9926,0,567.575,0.0,40.0366,85.6509,59.6091,7.60052,145.353,1.87497,104.084,44.8956,0.0,0.01854,15.195,40.49,22.1399,,50.1181,9.93793,0.0,106.18,8.819,3.12139,41.736,465.364,404.649993896,90.59,81.75,31.0018,13.395,61.9593,51.6415,0.0,0.12371,0.0,0.0,0.0,9.4,0.0,60.2106,131.017,0.0,98.2724,0.0,398.035,18.7271,0.17034,143.011,46.4026,13.5099,72.0159,0.0,23.6892,380.691,73.8126,0.26169,,,24.789,0.0,4.287,20.51,32.31,282.403,0.0,45.725,,299.961
2024-08-26 14:50:00,0.0,773.901,75.2593,0.0,98.89,15.3915,31.892,30.2995,130.088,35.4006,0.0,209.392,9.17304,49.9972,6.33011,24.12,65.0197,0,569.235,0.0,38.468,85.5654,58.6032,6.70024,147.093,6.12491,104.795,45.4344,0.0,30.2059,15.0504,40.51,30.123,,50.1181,9.98926,0.0,104.548,8.869,5.90707,41.842,439.899,449.510009766,90.6,80.25,26.7994,3.994,61.6846,49.222,0.0,0.00565,0.0,0.0,0.0,9.4,0.0,60.238,128.735,0.0,97.4081,0.0,398.279,26.8351,0.0,142.724,46.5168,13.1901,67.4345,0.0,39.0963,381.186,117.788,0.33646,,,51.889,0.0,4.287,20.87,36.13,261.302,0.0,45.425,,299.9
2024-08-26 14:55:00,59.9985,811.524,75.1504,0.0,91.46,15.492,25.8714,30.1995,130.416,37.3987,0.0,213.336,8.91424,47.6961,10.7192,23.64,65.0062,0,546.554,0.0,30.3807,85.1977,47.9976,6.59953,143.433,7.77488,104.871,44.8528,0.0,51.841,15.2534,32.31,29.9182,,50.1181,9.98926,0.0,104.495,9.272,7.35241,41.842,441.34,401.429992676,90.63,78.25,27.6997,6.549,60.2747,68.7141,0.0,0.15386,0.0,0.0,0.0,9.4,0.0,59.6063,125.984,0.0,97.4337,0.0,400.696,13.8247,0.0,142.333,46.174,12.7299,72.6995,0.0,24.6763,380.874,51.9467,0.83592,,,43.289,0.0,4.62996,20.38,29.67,256.824,0.0,46.2,,300.157
2024-08-26 15:00:00,81.0974,824.707,74.869,0.0,93.65,15.3225,41.9922,30.1995,129.303,35.4967,0.0,215.541,8.28908,49.8998,16.1295,24.11,65.1688,0,548.067,0.0,26.5232,84.9258,50.4463,24.3,146.473,7.63488,97.7554,44.0688,0.0,50.1699,15.1365,23.16,27.4053,,50.4807,10.0264,18.61,104.3,9.128,0.59693,41.842,441.389,452.559997559,90.38,76.0,18.1994,13.133,58.5901,35.9776,0.0,0.08352,0.0,0.0,0.0,9.4,0.0,60.1831,121.788,0.0,98.884,0.0,403.845,14.7866,5.28229,141.863,45.9016,12.4503,76.1065,0.0,27.435,383.218,84.0671,0.27665,,,51.889,0.0,4.97292,20.27,32.56,272.378,0.0,45.95,,300.248
2024-08-26 15:05:00,115.098,865.016,74.5291,0.0,96.33,17.0494,38.5498,30.2995,129.561,40.0011,0.0,216.127,8.99207,44.9968,8.5033,23.55,65.0333,0,598.239,0.0,17.9293,84.9712,31.0735,7.70123,145.303,7.56488,99.2217,44.2307,0.0,0.05698,15.1673,12.92,10.6501,,50.2591,9.99103,12.424,103.937,8.424,0.0,41.658,438.019,317.920013428,90.09,73.5,14.1009,12.428,65.1179,35.3518,0.0,0.08352,0.0,0.0,0.0,9.4,0.0,60.293,115.542,0.0,100.605,0.0,422.547,21.3419,1.11975,141.357,46.5871,12.0194,59.4608,0.0,39.9729,381.176,51.2509,0.50095,,,34.189,0.0,4.62996,20.42,32.02,273.629,0.0,45.525,,300.067
2024-08-26 15:10:00,120.198,915.358,74.2212,0.0,100.13,19.5822,72.4724,30.2995,132.838,40.0011,0.0,212.548,8.785,43.7976,7.88582,23.62,65.0062,0,652.854,0.0,40.0977,86.3106,34.2888,5.59854,148.103,6.5549,95.1655,43.3444,0.0,0.05217,15.1673,28.44,12.5527,,49.9972,9.94855,0.0,103.353,7.921,13.4267,41.44,439.265,481.209991455,89.43,72.0,30.1991,11.957,62.4537,59.3987,0.0,0.08352,0.0,0.0,0.0,9.7,0.0,60.2838,106.373,0.0,97.8292,0.0,446.937,30.6535,0.0,140.667,46.5959,11.5104,64.4035,0.0,28.1293,376.571,49.0765,0.36039,,,15.489,0.0,4.97292,20.11,29.19,247.235,0.0,46.025,,300.052
2024-08-26 15:15:00,79.3972,980.423,73.6609,0.0,101.54,16.5324,45.0428,30.2995,132.775,40.0011,0.0,211.514,8.43206,43.2976,6.96218,24.38,64.9791,0,718.236,0.0,40.1038,86.653,34.7039,5.40017,153.653,6.93489,103.957,41.863,0.0,0.01829,15.0196,38.66,9.4976,,49.9268,9.8919,0.0,103.642,7.619,26.5397,41.418,446.809,606.619995117,89.21,69.75,30.8003,11.541,61.1627,61.9755,0.0,0.00565,0.0,0.0,0.0,9.7,0.0,60.0183,100.605,0.0,98.4408,0.0,470.986,17.0376,0.0363,140.002,46.0246,11.0196,64.362,0.0,22.3345,378.924,54.3385,0.2916,,,14.589,0.0,4.97292,20.1,34.83,270.203,0.0,46.025,,299.976
2024-08-26 15:20:00,60.3989,972.195,73.0609,0.0,101.18,15.0608,53.5317,30.2995,132.904,40.0011,0.0,216.31,8.56146,49.298,4.736,24.38,65.0333,0,760.62,0.0,36.6186,88.0025,56.9137,11.2993,152.103,6.3649,101.107,42.3819,0.0,0.05375,15.2257,44.35,28.246,,50.2893,10.0689,0.0,101.631,7.368,28.6833,41.258,437.458,573.789978027,89.05,68.75,36.1013,11.136,55.5047,66.5055,0.0,0.00565,0.0,0.0,0.0,9.4,0.0,60.1923,110.432,0.0,93.0172,0.0,480.02,23.9347,0.0,152.435,45.7082,10.3702,65.4789,0.0,27.5425,371.975,66.463,0.0,,,14.889,0.0,4.97292,20.32,35.71,258.673,0.0,45.6,,300.067
2024-08-26 15:25:00,59.5981,983.621,72.0705,0.0,98.93,14.2612,43.2227,30.2995,132.186,40.0011,0.0,212.972,12.3167,50.3999,5.63354,24.29,65.1823,0,816.724,0.0,40.0305,89.0297,55.2584,8.00031,152.853,6.5549,88.8241,43.6404,0.0,0.06077,15.1088,37.12,4.79078,,50.0073,10.0105,0.0,101.063,7.168,21.63,41.31,440.925,502.760009766,85.36,66.5,32.6009,10.77,70.1808,77.8671,0.0,0.08352,0.0,0.0,0.0,9.7,0.0,59.7436,107.561,0.0,87.5056,0.0,446.669,21.254,0.0,136.791,44.1174,9.7,76.336,0.0,57.9031,373.449,41.7878,0.01346,,,28.589,0.0,4.97292,21.15,35.36,235.452,0.0,45.275,,299.704
2024-08-26 15:30:00,63.2993,1002.05,70.3607,0.0,98.82,15.5025,49.1994,30.1995,130.873,40.0011,0.0,216.873,8.99283,53.8957,5.08493,24.23,65.0062,0,878.761,0.0,39.939,88.35,55.6295,8.19867,146.143,6.3149,89.6303,43.3452,0.0,0.09708,15.195,35.09,6.60122,,50.0073,10.0158,0.0,100.278,6.866,22.1012,41.08,443.488,547.349975586,82.66,64.25,32.6009,10.361,64.9622,78.983,0.0,0.08352,0.0,0.0,0.0,9.7,0.0,59.6429,108.996,0.0,83.631,0.0,467.104,11.7201,0.0,136.4,46.4465,9.00052,68.2487,0.0,30.2244,370.675,62.0794,0.05234,,,13.289,0.0,4.97292,20.68,30.67,229.615,0.0,45.5,,299.961
2024-08-26 15:35:00,64.0952,992.02,67.7003,0.0,92.03,15.672,38.9599,30.2995,130.412,40.0011,0.0,215.152,8.22224,55.2985,3.792,24.46,64.9791,0,944.24,0.0,39.7009,90.767,60.0412,6.19974,148.493,6.2949,81.0735,45.8256,0.0,0.08748,15.1673,35.09,23.8019,,50.0073,9.98395,0.0,99.5833,6.613,17.4917,40.976,498.518,252.63999939,79.54,61.75,31.9997,9.958,59.4415,80.6778,0.0,0.00565,0.0,0.0,0.0,9.4,0.0,60.4486,109.219,0.0,87.6814,0.0,494.62,17.9019,0.0,132.909,43.7482,8.96023,73.211,0.0,17.6128,367.233,64.306,0.39329,,,11.489,0.0,4.97292,20.38,29.38,214.823,0.0,45.425,,300.006
2024-08-26 15:40:00,61.3999,1014.55,64.5514,0.0,83.94,16.6433,58.5013,30.1995,130.35,40.0011,0.0,215.14,9.0354,60.5998,4.13542,24.22,65.101,0,1013.09,0.0,28.5863,90.6512,50.3682,5.90066,147.623,3.90494,83.1175,46.1437,0.0,0.07549,15.195,35.09,26.7141,,50.0073,9.98395,0.0,98.183,6.361,17.958,40.744,555.258,290.799987793,77.1,58.75,23.5004,9.568,70.0618,72.0141,0.0,0.00565,0.0,0.0,0.0,9.6,0.0,60.4395,107.416,0.0,85.2863,0.0,539.641,12.5038,0.1722,128.844,41.1203,8.60012,74.5843,0.0,30.1599,363.864,68.594,2.50477,,,10.289,0.0,5.31588,20.4,31.21,217.451,0.0,45.5,,300.187
2024-08-26 15:45:00,56.097,998.196,61.3494,0.0,77.3,16.2916,46.6615,30.2995,131.791,40.0011,0.0,215.729,8.86984,58.396,2.97357,24.37,64.952,0,1079.08,0.0,40.116,91.1396,35.3533,5.90066,150.013,1.49498,80.699,46.5817,0.0,40.4869,15.195,23.71,12.2225,,50.0073,9.96448,0.0,97.1459,6.11,24.716,40.508,560.653,312.209991455,73.9,57.0,25.6001,9.126,69.9886,65.2158,0.0,0.04333,0.0,0.0,0.0,9.6,0.0,59.5148,102.853,0.0,83.5175,0.0,575.506,34.9236,0.0,124.596,41.9113,8.29005,79.4745,0.0,32.5642,359.368,65.6715,0.05234,,,31.989,0.0,5.31588,20.16,31.27,215.131,0.0,45.85,,300.308
2024-08-26 15:50:00,81.6958,1001.27,58.7713,0.0,79.47,19.0924,15.3133,30.2995,132.119,40.0011,0.0,213.681,8.97589,46.5987,3.40198,24.38,64.9249,0,1141.12,0.0,39.9634,91.8194,38.8934,7.49981,142.493,1.35498,81.2068,46.1453,0.0,70.3652,15.2257,18.35,12.0924,,49.9368,10.0034,0.0,95.5877,5.859,26.8058,40.082,558.041,225.190002441,72.47,54.0,25.8015,8.702,63.6439,75.6342,0.0,0.04333,0.0,0.0,0.0,9.6,0.0,59.8627,100.93,0.0,84.7736,0.0,624.946,32.99,0.0,120.519,43.6164,7.88965,69.3437,0.0,14.7517,353.024,160.624,0.0015,,,10.489,2.34,5.31588,20.36,36.27,209.711,0.0,45.25,,297.574
2024-08-26 15:55:00,57.3959,990.774,55.6994,0.0,75.93,16.75,21.5024,30.2995,131.596,40.0011,0.0,213.753,9.01465,45.8995,10.4044,24.31,65.1146,0,1198.08,0.0,40.0549,92.6754,46.8306,9.89853,142.173,2.75496,94.1753,45.2939,0.0,47.8761,15.2257,22.58,5.99731,,50.3699,9.9574,33.983,93.6135,5.558,7.09606,39.66,553.475,340.720001221,70.54,52.25,14.2992,8.239,64.1932,79.4746,0.0,0.08352,0.0,0.0,0.0,9.6,0.0,60.3113,99.2209,0.0,86.8611,0.0,663.106,16.0757,0.0,116.204,44.2668,7.49046,74.5586,0.0,21.6945,337.157,173.044,0.0,,,10.389,2.83,4.97292,20.35,30.53,210.019,0.0,45.8,,291.909
2024-08-26 16:00:00,61.6977,1053.45,52.6407,0.0,77.14,16.7814,11.9918,30.0995,131.857,39.8982,0.0,209.976,8.94903,49.5989,3.61344,24.23,64.9113,0,1259.53,0.0,40.0122,92.9222,36.8231,8.10102,142.173,4.32493,88.8305,45.7724,0.0,71.6431,15.2842,10.22,13.2229,,50.0375,9.922,32.931,89.6653,5.206,5.90707,39.218,560.311,98.7399978638,67.28,49.75,5.69924,7.729,56.7956,74.8985,0.0,0.08352,0.0,0.0,0.0,9.6,0.0,59.9725,96.777,0.0,92.2445,0.0,713.327,31.0808,0.00093,111.925,45.5852,7.03024,69.4731,0.0,15.3421,302.669,156.257,0.04337,,,33.189,2.84,4.97292,20.44,28.17,182.755,0.0,45.95,,284.96
2024-08-26 16:05:00,102.095,1053.1,48.9714,0.0,72.34,18.163,13.8924,30.2995,131.068,40.0973,0.0,199.672,8.91516,46.4969,2.29286,24.22,64.8978,0,1334.8,0.0,25.4673,98.1591,19.0298,18.3001,141.243,1.34498,90.1825,45.2447,0.0,58.6281,15.2534,10.22,28.5512,,49.9872,9.88659,30.997,85.1432,4.904,11.6884,39.294,629.136,149.330001831,63.19,48.0,5.60159,7.191,57.3358,78.6207,0.0,0.08352,0.0,0.0,0.0,9.6,0.0,59.7162,95.3585,0.0,92.4971,0.0,749.266,30.8342,0.0,107.543,46.1213,7.14988,69.3877,0.0,13.0007,257.157,162.842,2.01727,,,9.289,1.37,5.31588,20.59,32.97,170.845,0.0,45.9,,191.376
2024-08-26 16:10:00,126.096,1053.81,46.1597,0.0,74.31,18.2007,33.9721,30.1995,127.596,40.0973,0.0,182.159,9.06028,44.8994,1.65722,23.71,65.223,0,1396.47,0.0,23.7461,92.0057,39.5331,5.50088,146.743,1.36498,88.3544,45.939,0.0,52.7606,15.3119,35.65,23.0717,,49.9872,10.0158,29.205,79.4682,4.602,25.5607,38.566,675.157,463.019989014,59.84,45.25,8.69917,6.593,57.0794,74.1622,0.0,0.00565,0.0,0.0,0.0,9.6,0.0,60.4852,106.681,0.0,95.4488,0.0,775.488,12.7285,0.0,105.626,45.5852,6.67013,67.8227,0.0,11.3357,233.71,155.527,0.01645,,,7.489,2.39,5.31588,21.37,27.56,176.827,0.0,45.9,,0.32479
2024-08-26 16:15:00,119.797,1084.35,42.8595,0.0,76.47,13.292,19.1403,30.0995,127.467,39.8982,0.0,166.017,8.46823,40.7974,1.44787,23.71,147.241,0,1444.96,0.0,40.0854,86.7739,46.6841,4.60059,146.483,3.27495,102.942,43.6094,0.0,26.8022,15.195,10.79,18.7095,,49.9872,9.9751,27.53,72.7666,4.3,23.881,36.358,679.869,441.209991455,55.48,42.5,5.50088,5.938,53.7011,74.3456,0.0,0.08352,0.0,0.0,0.0,9.6,0.0,59.5148,113.474,0.0,90.8052,0.0,784.252,8.34119,0.0,98.3932,45.84,6.14032,71.7119,0.0,26.3383,213.944,154.848,0.0,,,8.589,1.27,4.62996,21.16,27.48,181.903,0.0,45.975,,0.37011
2024-08-26 16:20:00,113.595,1116.09,39.4902,0.0,76.47,19.691,18.4408,28.7996,130.154,20.6031,0.0,151.522,8.94873,45.0986,1.54912,23.21,66.0089,0,1521.23,0.0,33.5424,80.8521,26.9328,5.29946,147.633,2.79496,104.662,43.8911,0.0,60.1375,15.195,14.85,18.8047,,49.9872,9.99103,25.705,68.0287,3.948,22.5382,34.244,695.47,530.429992676,51.6,39.75,24.5014,5.143,52.4468,62.8504,0.0,0.00565,0.0,0.0,25.5,9.6,0.0,60.3296,107.074,0.0,86.6706,0.0,776.0,24.9161,0.0,90.8858,43.9064,5.64959,71.9219,0.0,15.4644,198.947,131.052,0.0,,,8.589,0.0,4.97292,21.05,26.25,180.035,0.0,46.025,,5.03799
2024-08-26 16:25:00,102.297,1159.21,35.9403,0.0,74.63,13.5034,34.3896,27.3996,130.221,14.1005,0.0,147.231,9.17197,38.899,1.64986,19.47,112.296,0,1549.86,0.0,24.7715,73.4449,46.6694,6.09903,140.533,0.40499,103.938,44.5616,0.0,58.0157,15.1673,20.98,10.4381,,50.098,9.99457,24.123,60.6955,3.597,20.8902,31.456,738.122,527.369995117,47.31,37.0,25.6001,4.288,53.2433,53.3651,0.0,0.00565,1.0,0.0,38.8,9.6,0.0,60.5219,98.7509,0.0,91.3692,0.0,824.122,15.3774,0.0,83.3906,43.6691,5.10025,70.5351,0.0,17.5258,181.854,134.0,0.0,,,13.889,0.0,4.97292,20.1,23.08,173.528,0.0,45.95,,2.36416
2024-08-26 16:30:00,90.6977,1217.85,32.3905,0.0,71.25,17.152,17.9904,25.9996,132.51,5.40055,0.0,138.218,8.93378,38.098,0.70102,19.57,66.2392,0,1599.38,0.0,16.9406,67.5635,43.1928,6.40116,135.893,0.51499,99.7232,41.9907,0.0,53.8583,15.2257,15.87,7.44269,,49.9872,10.0158,21.815,51.7671,3.242,18.6685,29.216,701.817,439.339996338,43.58,34.25,21.6999,3.551,52.2454,50.9488,0.0,0.04333,256.8,0.0,48.8,9.4,0.0,59.8352,91.0176,0.0,96.5475,0.0,822.364,13.1753,0.0,75.7305,42.9572,4.6498,63.8797,0.0,17.3302,158.956,112.317,0.16898,,,11.789,0.0,4.97292,21.13,26.7,169.358,0.0,46.175,,2.53033
2024-08-26 16:35:00,96.7951,1260.48,28.8221,0.0,72.08,15.7725,30.1598,24.6996,131.92,17.4033,0.0,136.783,8.40536,37.3989,0.78093,18.84,60.3856,0,1637.44,0.0,13.3394,60.2973,46.8354,3.80102,139.483,1.97497,104.49,44.1442,0.0,49.6599,15.1365,16.29,14.9473,,50.3397,9.97156,20.378,44.5075,2.89,17.1621,26.378,748.351,469.160003662,39.68,31.5,23.6011,2.998,51.458,47.5531,0.0,0.08352,250.1,0.0,59.1,9.4,0.0,59.6338,82.2248,0.0,97.8622,0.0,860.182,16.9155,0.0,68.2719,40.0743,4.08948,65.5204,0.0,26.2308,141.881,38.4131,0.07926,,,12.589,0.0,4.97292,21.14,33.03,151.466,0.0,45.9,,1.45777
2024-08-26 16:40:00,99.4942,1326.62,25.3201,0.0,68.65,14.2612,4.89082,23.2996,132.119,16.902,0.0,139.303,11.1547,34.3986,0.67,18.41,35.6704,0,1689.22,0.0,17.9599,53.3886,39.8505,2.90074,142.083,1.70497,104.89,44.3108,0.0,45.0662,15.0504,26.5,3.74874,,49.9771,9.99811,18.397,38.6852,2.539,15.2163,23.876,803.894,530.650024414,35.27,28.75,21.3001,2.504,51.9799,42.6642,0.0,0.00565,255.7,0.0,67.9,9.4,0.0,60.5768,74.0984,0.0,95.881,0.0,850.221,13.8174,0.0,60.7584,41.1203,3.58043,69.7905,0.0,24.7398,121.08,24.2795,0.71928,,,8.689,0.0,4.97292,22.12,33.72,146.354,0.0,45.325,,0.33989
2024-08-26 16:45:00,87.8966,1363.78,21.8207,0.0,68.3,15.021,9.72122,21.8997,131.33,13.5992,0.0,139.219,10.0988,32.2967,1.10035,19.97,25.2234,0,1727.72,0.0,20.2976,46.485,36.3299,3.00145,132.803,1.42498,104.725,44.3037,0.0,41.2058,15.195,20.43,12.5077,,49.9872,9.98395,16.355,33.0786,2.187,13.2924,21.034,856.312,714.700012207,31.3,26.0,18.999,1.956,49.3706,30.3865,0.0,0.04333,251.5,0.0,68.3,9.4,0.0,60.3937,64.7843,0.0,93.2662,0.0,844.996,7.49157,0.0,53.1228,40.3644,3.07993,67.5688,0.0,14.0421,104.738,24.0011,0.70134,,,7.989,0.3,4.97292,22.34,26.68,146.354,0.0,45.2,,0.20394
2024-08-26 16:50:00,67.7959,1403.16,18.4116,0.0,65.02,11.3516,6.76219,20.4997,130.939,15.8995,0.0,145.977,12.022,33.4959,1.51578,21.35,19.0039,0,1758.8,0.0,5.75875,39.6015,31.6057,3.19982,128.713,1.17498,102.878,42.5993,0.0,37.4354,15.1365,13.27,10.0393,,49.9872,9.96979,14.462,27.1878,1.836,11.2831,18.124,888.051,802.140014648,27.12,23.25,16.701,1.285,44.1703,18.9745,0.0,0.08352,249.2,0.0,67.2,9.4,0.0,59.8993,56.5213,0.0,88.6958,0.0,892.63,2.96757,0.0,45.7191,38.3692,2.59041,69.3999,0.0,12.4718,87.1229,19.9132,0.0,,,9.089,0.0,4.97292,23.07,26.05,145.72,0.0,45.4,,0.15862
2024-08-26 16:55:00,56.4974,1458.26,15.0317,0.0,63.35,19.5005,0.25086,18.8997,130.35,9.69902,0.0,139.452,11.1074,35.3987,0.55162,23.05,14.0717,0,1800.6,0.0,1.69986,33.0453,25.9342,2.90074,115.013,0.88499,99.4756,43.2619,0.0,32.9011,15.1088,5.17,6.6729,,49.9872,9.98572,11.744,21.5128,1.484,9.56924,15.03,897.401,882.320007324,23.05,20.5,14.2016,0.715,53.9208,17.7471,0.0,0.00565,250.2,0.0,68.1,9.4,0.0,59.9359,46.2928,0.0,87.6594,0.0,928.91,0.0,0.0,38.7365,42.5441,2.13019,63.7577,0.0,11.8374,70.1305,15.8341,0.0,,,4.489,0.0,4.62996,22.45,24.79,135.514,0.0,45.95,,0.26436
2024-08-26 17:00:00,45.4965,1504.04,11.8217,0.0,59.7,19.6429,3.62005,17.3997,128.314,23.3978,0.0,160.975,11.6136,33.5977,0.44178,22.07,13.0148,0,1854.48,0.0,2.26139,26.8114,21.5665,2.00046,110.523,0.69499,102.688,41.5765,0.0,28.6075,15.0196,3.98,6.71232,,49.9872,9.98572,9.344,15.9431,1.182,7.94812,11.914,895.692,820.020019531,19.06,17.75,12.0989,0.422,55.6603,15.7491,0.0,0.00565,249.89,0.0,67.8,9.4,0.0,59.9268,39.3457,0.0,85.9821,0.0,970.928,1.62478,0.0,32.1813,44.6184,1.62969,61.4603,0.0,12.5496,53.9895,10.5807,0.0,,,4.289,0.0,4.62996,21.67,24.35,126.649,0.0,45.6,,15.4312
2024-08-26 17:05:00,47.6975,1564.1,9.13211,0.0,62.78,21.7215,3.59075,15.9998,122.877,12.3976,0.0,163.799,10.5589,32.4958,0.44178,22.44,13.5161,0,1887.59,0.0,2.05386,20.5674,17.5674,1.70138,108.333,0.48499,101.513,41.2361,0.0,24.2934,14.9889,2.97,5.60435,,50.0174,10.0123,8.968,10.8367,0.881,6.31723,9.374,902.382,611.130004883,15.42,15.25,9.80087,0.309,57.5738,16.6643,38.22,0.08352,411.64,0.0,67.9,9.3,0.0,59.826,32.0824,0.0,83.4406,0.0,1010.43,2.14237,6.7995,25.5955,45.6555,1.1597,64.5939,0.0,9.76742,39.1119,4.93591,0.0,,,14.289,0.0,4.62996,21.93,24.87,127.646,0.0,45.475,,61.2641
