SETTLEMENTDATE,B2PS,BARCALDN,BARCSF,BARRON,BLUEGSF,BRAEMARA,CALLIDE,CALLIDEC,CHILDSF,CLARESF,CLERMSF,COLUMSF,COOPGWF,CPSA,CSPVPS,DAYDSF,DDPS1,DDSF,DG_QLD1,EMERASF,G/STONE,GANGARR,GERMCRK,HAMISF,HAUGHT11,HAYMSF,HUGSF,KAREEYA,KEPBG,KEPSF,KEPWF,KOGANCK,KS,LILYSF,LRSF,MARYRSF,MBAHNTH,MEWF,MIDDLSF,MILLMERN,MSTUART,NETIC,OAKEY,OAKEYSF,PIONEER,ROMA,RPCG,RRSF,RUGBYR1,SMCSF,SRSF,STANWELL,SWANBANK,TARONG,TARONGN,WANDB1,WARWSF,WDGPH,WHITSF,WIVENHOE,WOOLGSF,YABULU,YARANSF,YARWUN,KABANWF,MOUSF,NEV,EDENVSF,WANDSF,DULAWF,BBATTERY
2023-10-02 03:35:00,0.3827,0.0,0.0,28.12,0.0,0.0,323.4,0.0,0.0,0.0,0.0,0.57958,295.66,0.0,0.0,0.0,0.0,0.0,0,0.0,589.49,0.0,12.5,0.0,0.0,0.0,-0.114,72.06,0.0,0.0,0.0,760.845,0.0,0.0,0.045,0.0,52.05,120.005,0.0,392.912,0.0,0.0,0.0,0.0,38.2,0.0,16.9,0.0,0.0,0.0,0.0,774.067,0.2175,940.4,442.75,0.0,0.0,0.0,0.0,163.51,0.0,0.0,0.0,121.22,50.991,0.0,,0.0,0.0,111.9,0.0
2023-10-02 03:40:00,0.3827,0.0,0.0,28.12,0.0,0.0,319.4,0.0,0.0,0.0,0.0,0.57958,295.87,0.0,0.0,0.0,0.0,0.0,0,0.0,588.472,0.0,12.6,0.0,0.0,0.0,-0.114,71.9075,0.0,0.0,0.0,760.845,0.0,0.0,0.045,0.0,52.4062,125.305,0.0,385.572,0.0,0.0,0.0,0.0,41.5,0.0,17.2,0.0,0.0,0.0,0.0,758.468,0.2175,971.2,439.188,0.0,0.0,0.0,0.0,158.86,0.0,0.0,0.0,120.31,48.796,0.0,,0.0,0.0,117.4,0.0
2023-10-02 03:45:00,0.3827,0.0,0.0,28.24,0.0,0.0,321.0,0.0,0.0,0.0,0.0,0.57958,292.42,0.0,0.0,0.0,0.0,0.0,0,0.0,588.137,0.0,12.4,0.0,0.0,0.0,-0.114,71.9375,0.0,0.0,0.0,759.418,0.0,0.0,0.045,0.0,50.925,128.135,0.0,385.389,0.0,0.0,0.0,0.0,40.8,0.0,6.3,0.0,0.0,0.0,0.0,760.467,0.2175,932.8,441.25,0.0,0.0,0.0,0.0,161.69,0.0,0.0,0.0,119.6,52.287,0.0,,0.0,0.0,117.2,0.0
2023-10-02 03:50:00,0.3827,0.0,0.0,28.24,0.0,0.0,320.0,0.0,0.0,0.0,0.0,0.57958,284.63,0.0,0.0,0.0,0.0,0.0,0,0.0,589.743,0.0,12.5,0.0,0.0,0.0,-0.114,71.935,0.0,0.0,0.0,760.845,0.0,0.0,0.045,0.0,50.9625,120.373,0.0,387.067,0.0,0.0,0.0,0.0,39.4,0.0,8.7,0.0,0.0,0.0,0.0,760.07,0.2175,941.4,441.25,0.0,0.0,0.0,0.0,161.26,0.0,0.0,0.0,120.11,53.804,0.0,,0.0,0.0,117.9,0.0
2023-10-02 03:55:00,0.3827,0.0,0.0,28.24,0.0,0.0,319.8,0.0,0.0,0.0,0.0,0.57958,275.37,0.0,0.0,0.0,0.0,0.0,0,0.0,590.29,0.0,12.6,0.0,0.0,0.0,-0.114,71.955,0.0,0.0,0.0,758.327,0.0,0.0,0.045,0.0,50.1,125.882,0.0,386.304,0.0,0.0,0.0,0.0,37.2,0.0,12.7,0.0,0.0,0.0,0.0,759.711,0.2175,949.6,441.25,0.0,0.0,0.0,0.0,161.42,0.0,0.0,0.0,119.3,47.53,0.0,,0.0,0.0,116.2,0.0
2023-10-02 04:00:00,0.3827,0.0,0.0,28.24,0.0,0.0,319.9,0.0,0.0,0.0,0.0,0.57958,261.64,0.0,0.0,0.0,0.0,0.0,0,0.0,589.729,0.0,12.6,0.0,0.0,0.0,-0.114,71.9925,0.0,0.0,0.0,761.953,0.0,0.0,0.045,0.0,54.4875,117.797,0.0,387.968,0.0,0.0,0.0,0.0,38.5,0.0,17.0,0.0,0.0,0.0,0.0,761.8,0.2175,943.3,441.25,0.0,0.0,0.0,0.0,161.94,0.0,0.0,0.0,120.01,42.53,0.0,,0.0,0.0,113.7,0.0
2023-10-02 04:05:00,0.3827,0.0,0.0,28.44,0.0,0.0,321.1,0.0,0.0,0.0,0.0,0.57958,228.05,0.0,0.0,0.0,0.0,0.0,0,0.0,589.155,0.0,12.6,0.0,0.0,0.0,-0.114,71.755,0.0,0.0,0.0,765.36,0.0,0.0,0.045,0.0,52.3687,118.03,0.0,394.407,0.0,0.0,0.0,0.0,37.2,0.0,17.0,0.0,0.0,0.0,0.0,761.313,0.2175,992.0,442.562,36.6492,0.0,0.0,0.0,163.13,0.0,0.0,0.0,119.25,43.065,0.0,,0.0,0.0,115.2,0.0
2023-10-02 04:10:00,0.3827,0.0,0.0,28.44,0.0,0.0,321.2,0.0,0.0,0.0,0.0,0.57958,199.08,0.0,0.0,0.0,0.0,0.0,0,0.0,589.524,0.0,12.9,0.0,0.0,0.0,-0.114,72.21,0.0,0.0,0.0,767.677,0.0,0.0,0.045,0.0,51.7312,116.404,0.0,396.131,0.0,0.0,0.0,0.0,37.6,0.0,17.0,0.0,0.0,0.0,0.0,819.096,0.2175,1021.8,442.188,0.44707,0.0,0.0,0.0,161.56,0.0,0.0,0.0,120.06,40.477,0.0,,0.0,0.0,117.4,0.0
2023-10-02 04:15:00,0.3827,0.0,0.0,28.44,0.0,0.0,322.6,0.0,0.0,0.0,0.0,0.57958,197.26,0.0,0.0,0.0,0.0,0.0,0,0.0,589.559,0.0,12.6,0.0,0.0,0.0,-0.114,72.1325,0.0,0.0,0.0,769.657,0.0,0.0,0.045,0.0,51.75,113.992,0.0,394.819,0.0,0.0,0.0,0.0,47.2,0.0,13.3,0.0,0.0,0.0,0.0,840.181,0.2175,1036.9,442.0,0.0,0.0,0.0,0.0,162.13,0.0,0.0,0.0,119.5,43.34,0.0,,0.0,0.0,117.3,0.0
2023-10-02 04:20:00,0.3827,0.0,0.0,28.44,0.0,0.0,319.1,0.0,0.0,0.0,0.0,0.57958,200.17,0.0,0.0,0.0,0.0,0.0,0,0.0,589.066,0.0,12.7,0.0,0.0,0.0,-0.114,71.7275,0.0,0.0,0.0,763.598,0.0,0.0,0.045,0.0,52.275,107.729,0.0,394.239,0.0,0.0,0.0,0.0,39.1,0.0,16.9,0.0,0.0,0.0,0.0,837.605,0.2175,1047.0,439.375,0.0,0.0,0.0,0.0,160.63,0.0,0.0,0.0,119.15,38.288,0.0,,0.0,0.0,117.5,0.0
2023-10-02 04:25:00,0.3827,0.0,0.0,28.44,0.0,0.0,320.4,0.0,0.0,0.0,0.0,0.57958,203.77,0.0,0.0,0.0,0.0,0.0,0,0.0,588.711,0.0,12.6,0.0,0.0,0.0,-0.114,71.67,0.0,0.0,0.0,761.399,0.0,0.0,0.045,0.0,52.5188,100.045,0.0,393.797,0.0,0.0,0.0,0.0,40.0,0.0,15.3,0.0,0.0,0.0,0.0,832.811,0.2175,1048.2,442.0,0.0,0.0,0.0,0.0,160.49,0.0,0.0,0.0,120.26,44.136,0.0,,0.0,0.0,117.6,0.0
2023-10-02 04:30:00,0.3827,0.0,0.0,28.44,0.0,0.0,319.7,0.0,0.0,0.0,0.0,0.57958,201.13,0.0,0.0,0.0,0.0,0.0,0,0.0,589.504,0.0,12.8,0.0,0.0,0.0,-0.114,71.34,0.0,0.0,0.0,766.25,0.0,0.0,0.045,0.0,51.7125,96.4075,0.0,393.843,0.0,0.0,0.0,0.0,39.2,0.0,14.9,0.0,0.0,0.0,0.0,835.99,0.2175,1048.5,440.5,0.0,0.0,0.0,0.0,158.51,0.0,0.0,0.0,119.86,52.19,0.0,,0.0,0.0,117.6,0.0
2023-10-02 04:35:00,0.3827,0.0,0.0,28.32,0.0,0.0,318.0,0.0,0.0,0.0,0.0,0.57958,194.12,0.0,0.0,0.0,0.0,0.0,0,0.0,590.557,0.0,12.8,0.0,0.0,0.0,-0.114,71.6525,0.0,0.0,0.0,761.08,0.0,0.0,0.045,0.0,54.15,95.9939,0.0,393.324,0.0,0.0,0.0,0.0,40.1,0.0,16.4,0.0,0.0,0.0,0.0,797.844,0.2175,1020.9,440.875,65.1207,0.0,0.0,0.0,161.34,0.0,0.0,0.0,119.15,52.908,0.0,,0.0,0.0,117.5,0.0
2023-10-02 04:40:00,0.3827,0.0,0.0,28.32,0.0,0.0,315.9,0.0,0.0,0.0,0.0,0.57958,171.12,0.0,0.0,0.0,0.0,0.0,0,0.0,589.039,0.0,12.4,0.0,0.0,0.0,-0.114,71.3,0.0,0.0,0.0,766.905,0.0,0.0,0.045,0.0,41.025,96.7598,0.0,392.759,0.0,0.0,0.0,0.0,41.6,0.0,16.5,0.0,0.0,0.0,0.0,824.8,0.2175,1042.4,436.375,0.0,0.0,0.0,0.0,158.66,0.0,0.0,0.0,119.55,53.35,0.0,,0.0,0.0,117.9,0.0
2023-10-02 04:45:00,0.3827,0.0,0.0,28.32,0.0,0.0,318.6,0.0,0.0,0.0,0.0,0.57958,151.6,0.0,0.0,0.0,0.0,0.0,0,0.0,589.914,0.0,12.6,0.0,0.0,0.0,-0.114,71.325,0.0,0.0,0.0,767.005,0.0,0.0,0.045,0.0,57.15,92.7539,0.0,391.828,0.0,0.0,0.0,0.0,40.3,0.0,16.5,0.0,0.0,0.0,0.0,832.593,0.2175,1016.3,441.25,0.0,0.0,0.0,0.0,160.01,0.0,0.0,0.0,118.59,59.045,0.0,,0.0,0.0,117.7,0.0
2023-10-02 04:50:00,0.3827,0.0,0.0,28.32,0.0,0.0,316.6,0.0,0.0,0.0,0.0,0.57958,140.94,0.0,0.0,0.0,0.0,0.0,0,0.0,589.415,0.0,12.7,0.0,0.0,0.0,-0.114,71.5275,0.0,0.0,0.0,764.706,0.0,0.0,0.045,0.0,52.95,96.5304,0.0,392.988,0.0,0.0,0.0,0.0,41.1,0.0,17.7,0.0,0.0,0.0,0.0,829.145,0.2175,1044.0,437.688,0.0,0.0,0.0,0.0,159.52,0.0,0.0,0.0,119.7,65.364,0.0,,0.0,0.0,117.4,0.0
2023-10-02 04:55:00,0.3827,0.0,0.0,28.32,0.0,0.0,319.9,0.0,0.0,0.0,0.0,0.57958,131.15,0.0,0.0,0.0,0.0,0.0,0,0.0,589.531,0.0,12.8,0.0,0.0,0.0,-0.114,71.695,0.0,0.0,0.0,769.758,0.0,0.0,0.045,0.0,51.3375,95.4859,0.0,394.926,0.0,0.0,0.0,0.0,45.2,0.0,16.2,0.0,0.0,0.0,0.0,841.95,0.2175,1048.3,440.875,0.0,0.0,0.0,0.0,161.53,0.0,0.0,0.0,119.3,66.368,0.0,,0.0,0.0,117.8,0.0
2023-10-02 05:00:00,0.3827,0.0,0.0,28.32,0.0,0.0,320.0,0.0,0.0,0.0,0.0,0.57958,127.59,0.0,0.0,0.0,0.0,0.0,0,0.0,589.6,0.0,13.0,0.0,0.0,0.0,-0.114,71.8975,0.0,0.0,0.0,768.113,0.0,0.0,0.045,0.0,54.2437,98.476,0.0,394.926,0.0,0.0,0.0,0.0,38.9,0.0,17.7,0.0,0.0,0.0,0.0,837.156,0.2175,1048.3,442.188,0.0,0.0,0.0,0.0,162.78,0.0,0.0,0.0,119.65,57.43,0.0,,0.0,0.0,117.7,0.0
2023-10-02 05:05:00,0.3827,0.0,0.0,28.32,0.0,0.0,322.7,0.0,0.0,0.0,0.0,0.57958,125.85,0.0,0.0,0.0,0.0,0.0,0,0.0,589.6,0.0,12.6,0.0,0.0,0.0,-0.114,72.57,0.0,0.0,0.0,768.667,0.0,0.0,0.045,0.0,49.8375,97.0,0.0,394.789,0.0,0.0,0.0,0.0,40.5,0.0,12.9,0.0,0.0,0.0,0.0,847.59,0.2175,1045.1,442.0,0.0,0.0,0.0,0.0,163.14,0.0,0.0,0.0,118.79,52.627,0.0,,0.0,0.0,117.0,0.0
2023-10-02 05:10:00,0.3827,0.0,0.0,28.32,0.0,0.0,320.2,0.0,0.0,0.0,0.0,0.57958,128.99,0.0,0.0,0.0,0.0,0.0,0,0.0,588.67,0.0,12.7,0.0,0.0,0.0,-0.114,72.1175,0.0,0.0,0.0,768.449,0.0,0.0,0.045,0.0,52.4438,100.667,0.0,394.85,0.0,0.0,0.0,0.0,37.4,0.0,13.1,0.0,0.0,0.0,0.0,839.284,0.2175,1050.6,440.688,0.0,0.0,0.0,0.0,160.31,0.0,0.0,0.0,119.3,55.438,0.0,,0.0,0.0,117.4,0.0
2023-10-02 05:15:00,0.3827,0.0,0.0,28.32,0.0,0.0,318.0,0.0,0.0,0.0,0.0,0.57958,136.86,0.0,0.0,0.0,0.0,0.0,0,0.0,589.08,0.0,12.7,0.0,0.0,0.0,-0.114,71.2025,0.0,0.0,0.0,764.588,0.0,0.0,0.045,0.0,52.0125,102.523,0.0,392.79,0.0,0.0,0.0,0.0,40.8,0.0,13.1,0.0,0.0,0.0,0.0,832.055,0.2175,1043.9,436.938,0.0,0.0,0.0,0.0,158.44,0.0,0.0,0.0,120.61,55.422,0.0,,0.0,0.0,117.0,0.0
2023-10-02 05:20:00,0.3827,0.0,0.0,28.32,0.0,0.0,319.8,0.0,0.0,0.0,0.0,0.57958,146.06,0.0,0.0,0.0,0.0,0.0,0,0.0,588.636,0.0,12.7,0.0,0.0,0.0,-0.114,71.5225,0.0,0.0,0.0,764.706,0.0,0.0,0.045,0.0,51.1687,108.839,0.0,392.652,0.0,0.0,0.0,0.0,37.0,0.0,15.9,0.0,0.0,0.0,0.0,835.298,0.2175,1049.6,439.937,0.0,0.0,0.0,0.0,160.8,0.0,0.0,0.0,120.31,60.561,0.0,,0.0,0.0,112.1,0.0
2023-10-02 05:25:00,0.3827,0.0,0.0,28.32,0.0,0.0,320.5,0.0,0.0,0.0,0.0,0.57958,146.18,0.0,0.0,0.0,0.0,0.0,0,0.0,590.188,0.0,12.4,0.0,0.0,0.0,-0.114,71.89,0.0,0.0,0.0,770.648,0.0,0.0,0.045,0.0,49.9125,108.753,0.0,394.087,0.0,0.0,0.0,0.0,35.2,0.0,14.4,0.0,0.0,0.0,0.0,833.836,0.2175,1047.3,441.625,0.0,0.0,0.0,0.0,159.74,0.0,0.0,0.0,119.1,59.439,0.0,,0.0,0.0,110.2,0.0
2023-10-02 05:30:00,0.3827,0.0,0.0,28.32,0.0,0.0,319.2,0.0,0.0,0.0,0.0,0.57958,151.52,0.0,0.0,0.0,0.0,0.0,0,0.0,581.41,0.0,12.6,0.0,0.0,0.0,-0.114,70.9875,0.0,0.0,0.0,761.08,0.0,0.0,0.045,0.02,50.6625,110.731,0.0,393.873,0.0,0.0,0.0,0.016,39.2,0.0,14.4,0.0,0.0,0.0,0.0,828.299,0.2175,1046.9,439.937,0.0,0.0,0.0,0.0,159.84,0.0,0.0,0.03,119.0,62.01,0.0,,0.0,0.0,107.9,0.0
2023-10-02 05:35:00,0.3827,0.0,0.0,28.32,0.0,0.0,317.2,0.0,0.0,0.0,0.0,0.57958,151.96,0.0,0.0,0.0,0.0,0.0,0,0.0,588.15,0.0,12.8,0.0,0.0,0.0,-0.114,71.1925,0.0,0.0,0.0,765.26,0.0,0.0,0.045,0.11,52.4062,110.596,0.0,393.598,0.0,0.0,0.0,0.201,39.8,0.0,11.3,0.0,0.0,0.0,0.0,828.235,0.2175,1040.1,436.375,64.375,0.15,0.0,0.0,157.65,0.0,0.0,0.16,120.21,63.269,0.0,,0.0,0.0,95.7,0.0
2023-10-02 05:40:00,0.3827,0.0,0.0,28.32,0.0,0.0,317.8,0.0,0.01,0.0,0.0,0.57958,145.38,0.0,0.0,0.0,0.0,0.13466,0,0.0,602.731,0.0,12.6,0.0,0.0,0.0,-0.114,71.3675,0.0,0.0,0.0,764.269,0.0,0.0,0.045,0.2,44.1562,112.013,0.0,394.377,0.0,0.0,0.0,0.5,40.5,0.0,0.5,0.0,0.0,0.0,0.1,827.581,0.2175,1017.4,440.688,0.0,0.35,0.0,0.0,160.52,0.0,0.0,0.45,119.45,59.533,0.0,,0.0,0.0,84.2,0.0
2023-10-02 05:45:00,0.3827,0.0,0.0,28.32,0.33898,0.0,319.7,0.0,0.37,0.0,0.0,0.57958,147.3,0.0,0.0,0.0,0.0,0.36722,0,0.0,590.926,0.0,12.9,0.0,0.0,0.0,-0.114,71.435,0.0,0.0,0.0,770.648,0.0,0.0,0.045,0.3,43.8562,112.501,0.0,395.643,0.0,0.0,0.0,0.908,42.7,0.0,3.1,0.0,0.0,0.0,0.83,835.4,0.2175,1045.2,439.562,0.0,0.67,2.992,0.0,160.35,0.722,0.0,0.75,117.84,59.079,0.0,,0.0,0.0,83.9,0.0
2023-10-02 05:50:00,0.3827,0.0,0.0,28.32,1.66413,0.0,316.6,0.0,1.02,0.0,0.0,0.57958,159.63,0.0,0.08,0.0,0.0,0.71674,0,0.0,630.957,0.0,12.9,0.0,0.0,0.0,-0.114,70.7375,0.0,0.0,0.0,765.26,0.0,0.0,0.045,0.48,48.6,106.516,0.08,389.845,0.0,0.0,0.0,2.051,43.8,0.0,2.8,0.0,0.0,0.0,1.59,826.761,0.2175,1037.4,435.25,0.0,1.31,6.189,0.0,157.85,2.824,0.0,1.38,119.7,58.235,0.0,,0.0,0.0,92.2,0.0
2023-10-02 05:55:00,0.3827,0.0,0.0,28.32,4.01531,0.0,315.7,0.0,1.52,0.0,0.0,0.57958,166.52,0.0,0.229,0.0,0.0,1.12845,0,0.03,619.65,0.0,12.4,0.0,0.0,0.0,-0.114,71.035,0.0,0.0,0.0,765.696,0.0,0.0,0.045,0.71,49.275,108.233,0.19,393.568,0.0,0.0,0.0,3.434,42.9,0.0,8.1,0.0,0.0,0.0,3.19,835.323,0.2175,1015.4,438.812,0.0,2.41,10.787,0.0,161.21,4.006,0.0,2.42,118.79,65.277,0.0,,0.76007,0.0,99.8,0.0
2023-10-02 06:00:00,0.3827,0.0,0.0,28.32,7.82184,0.0,318.1,0.0,3.38,0.0,0.0,0.57958,175.15,0.0,0.435,0.0,0.0,1.90176,0,0.25,610.23,2.405,12.5,0.0,0.0,0.0,-0.114,72.0325,0.0,0.0,0.0,765.478,0.0,0.0,0.045,0.97,47.475,102.097,0.62,395.018,0.0,0.0,0.0,5.529,43.5,0.0,10.6,0.0,0.19711,0.0,4.79,821.108,0.2175,1021.9,441.062,0.0,4.01,13.386,0.0,160.57,7.758,0.0,3.95,120.16,61.396,0.45528,,4.10766,0.0,109.1,0.0
2023-10-02 06:05:00,0.3827,0.0,0.0,28.32,13.5498,0.0,321.1,0.0,4.86,0.0,0.0,0.57958,179.85,0.0,0.563,2.251,0.0,3.12064,0,0.5,610.449,3.752,12.6,0.0,0.0,0.0,-0.114,72.3075,0.0,0.0,0.0,771.856,0.0,2.06438,0.045,1.3,48.9938,102.662,1.24,395.14,0.0,0.0,0.0,8.163,40.0,0.0,13.1,0.0,0.18776,0.0,6.73,836.99,0.2175,1015.2,442.562,0.0,6.05,34.879,0.0,162.83,16.4,0.0,5.86,120.26,61.975,2.86109,,9.0118,0.0,117.4,0.0
2023-10-02 06:10:00,0.3827,0.0,0.0,28.32,20.3981,0.0,321.1,0.0,6.49,2.31526,0.0,0.57958,172.55,0.0,0.832,5.298,0.0,4.25139,0,0.81,611.146,5.39,12.4,0.0,2.76877,0.0,-0.114,72.4,0.0,0.0,0.0,768.986,0.0,3.5881,0.045,1.84,48.5437,102.953,1.89,395.735,0.0,0.0,0.0,11.003,40.1,0.0,14.4,2.17991,1.12019,0.0,9.07,837.195,0.2175,1020.2,442.562,0.0,8.48,68.94,0.0,164.26,22.8,0.0,8.16,119.3,65.967,5.27716,,14.2537,0.0,117.4,0.0
2023-10-02 06:15:00,0.3827,0.0,0.0,28.32,27.8166,0.0,318.0,0.0,8.4,4.94234,2.54,23.7485,159.53,0.0,0.988,9.011,0.0,5.72672,0,4.1,609.137,7.405,12.3,2.4,5.61946,2.546,-0.014,71.5825,0.0,0.0,0.0,773.065,0.23,5.6361,0.145,2.29,49.0875,115.888,3.25,394.819,0.0,0.0,0.0,14.627,41.4,0.0,17.1,3.35755,2.90778,0.0,11.48,804.599,0.2175,984.9,439.562,0.0,11.21,89.993,2.6,160.01,35.3,0.0,10.74,120.26,66.449,7.72496,,21.2981,0.0,117.7,0.0
2023-10-02 06:20:00,0.3827,0.0,0.4,28.32,36.8451,0.0,316.7,0.0,10.31,8.50125,3.95,31.1956,150.06,0.0,1.057,13.776,0.0,7.27603,0,6.31,601.508,9.891,12.9,3.6,9.57338,3.814,-0.014,71.4075,0.0,0.0,0.0,768.55,0.96,8.192,0.348,3.41,49.575,113.185,4.55,392.668,0.0,0.0,0.0,18.29,45.1,0.0,14.0,5.09645,4.20966,0.0,14.03,765.043,0.2175,983.3,441.25,0.0,13.9,121.949,4.2,161.43,44.9,0.0,13.59,117.23,64.001,10.0935,,28.8029,0.0,115.5,0.0
2023-10-02 06:25:00,0.3827,0.0,0.6,28.32,46.771,0.0,320.5,0.0,12.62,12.4349,5.76,39.2293,134.74,0.0,1.213,22.459,0.0,9.13562,0,8.27,599.416,12.753,13.2,5.3,14.2858,6.713,0.087,72.0075,0.0,0.0,0.0,766.905,1.5,11.6654,0.756,4.01,49.7063,111.174,5.92,394.758,0.0,0.0,0.0,22.122,42.3,0.0,14.0,8.70217,7.25811,0.0,16.56,761.339,0.2175,989.9,441.25,0.0,16.23,150.74,6.1,161.1,41.4,0.0,16.75,115.56,62.965,13.7464,,37.1219,0.0,115.4,0.0
2023-10-02 06:30:00,0.3827,0.0,1.0,28.32,56.1099,0.0,316.8,0.0,15.34,17.0619,8.81,47.5035,124.15,0.0,1.426,29.25,0.0,11.0705,0,11.02,600.325,15.752,13.3,7.3,20.3684,8.811,0.29,71.2475,0.0,0.0,0.0,763.279,4.22,15.3354,1.267,4.7,49.7063,113.431,6.52,392.561,0.0,0.0,0.0,26.192,42.7,0.0,14.0,11.5324,5.14995,4.333,19.2,755.648,0.2175,985.0,438.438,0.0,18.54,183.459,8.3,159.12,51.0,0.0,19.66,116.93,58.3,16.1982,,45.7943,0.0,110.9,0.0
2023-10-02 06:35:00,0.3827,0.0,1.9,28.32,64.8864,0.0,300.5,0.0,17.13,21.9484,11.81,55.8912,113.01,0.0,1.901,30.901,0.0,13.2557,0,13.79,591.056,18.901,12.6,7.6,26.3639,10.815,0.497,19.4025,0.0,0.0,0.0,765.797,6.39,19.5297,1.851,6.31,50.5125,114.09,7.82,394.209,0.0,0.0,0.0,30.091,43.6,0.0,14.0,15.8718,9.70189,7.19,21.56,761.3,0.2175,961.4,441.25,0.0,20.58,216.013,10.8,162.98,58.7,0.0,22.98,115.56,56.152,19.2821,,54.7009,0.0,102.2,0.0
2023-10-02 06:40:00,0.3827,0.0,2.9,28.32,74.2824,0.0,307.0,0.0,19.45,27.8036,15.18,63.6409,94.78,0.0,3.294,19.931,0.0,15.5254,0,16.41,590.721,22.168,12.5,6.6,32.47,4.1,0.733,4.8375,0.0,0.0,0.0,765.696,9.03,23.593,2.523,6.98,49.1062,114.606,9.64,396.345,0.0,0.0,0.0,33.269,44.6,0.0,14.0,20.5951,19.3085,9.233,24.85,761.89,0.2175,988.5,441.25,0.0,22.68,250.95,4.8,159.21,65.7,0.0,26.39,116.72,53.713,24.2808,,63.7293,0.0,94.6,0.0
2023-10-02 06:45:00,0.3827,0.0,3.8,28.32,83.4134,0.0,289.8,0.0,21.69,34.0767,18.25,72.7822,68.51,0.0,5.157,31.538,0.0,17.7019,0,19.26,590.707,25.641,12.7,3.7,38.9468,6.039,1.037,4.75,0.0,0.0,0.0,763.598,10.92,27.9183,3.266,8.78,49.275,113.996,11.41,394.682,0.0,0.0,0.0,37.693,43.0,0.0,9.4,25.2604,23.7486,11.239,27.72,758.737,0.2175,938.9,440.5,0.0,24.33,286.407,3.9,161.2,84.4,0.0,29.72,117.84,61.388,27.8195,,73.0432,0.0,90.9,0.0
2023-10-02 06:50:00,0.3827,0.0,4.4,28.32,93.1674,0.0,271.0,0.0,21.38,2.19686,21.6,80.87,45.71,0.0,7.359,36.358,0.0,20.2332,0,0.42,590.522,28.95,12.7,4.5,45.2731,6.857,1.341,4.66,0.0,0.0,0.0,731.807,14.01,32.2437,0.518,9.4,51.7125,107.078,12.94,391.538,0.0,0.0,0.0,3.196,43.6,0.0,10.5,30.6055,28.0197,13.443,30.52,751.751,0.2175,873.5,435.625,0.0,0.19,236.117,0.0,158.75,92.2,0.0,36.45,117.33,63.298,30.2235,,82.2437,0.0,83.1,0.0
2023-10-02 06:55:00,0.3827,0.0,5.4,28.32,100.16,0.0,259.6,0.0,26.61,2.19686,24.57,89.4506,25.5,0.0,10.749,46.324,0.0,22.5812,0,0.08,589.859,32.133,12.3,5.0,51.6669,12.283,1.66,4.87,0.0,0.0,0.0,708.71,13.96,36.7002,0.518,11.24,50.0063,120.992,14.45,394.361,0.0,0.0,0.0,1.966,42.1,0.0,13.1,35.5186,32.4383,15.936,33.05,758.378,0.2175,828.2,442.0,0.0,0.19,135.973,0.0,162.3,99.2,0.0,41.83,116.77,65.868,34.9562,,91.1606,0.0,78.6,0.0
2023-10-02 07:00:00,0.3827,0.0,7.2,28.32,112.19,0.0,243.9,0.0,28.19,2.09453,27.37,97.761,13.52,0.0,8.387,48.06,0.0,25.0788,0,0.07,589.128,35.489,12.5,6.8,57.8908,19.703,2.073,4.9725,0.0,0.0,0.0,679.118,12.3,40.8945,0.518,11.86,49.4812,114.516,16.03,393.37,0.0,0.0,0.0,2.027,42.6,0.0,14.6,39.9611,36.2373,17.071,35.78,760.544,0.2175,771.2,442.188,0.0,0.17,34.598,0.0,161.31,113.2,0.0,45.68,116.93,70.497,39.187,,100.038,0.0,79.1,0.0
2023-10-02 07:05:00,0.3827,0.0,8.2,18.64,123.27,0.0,229.1,0.0,30.17,2.19622,30.72,105.88,6.2,0.0,7.06,34.611,0.0,27.6603,0,0.06,590.399,38.775,12.8,7.4,63.8689,7.23,2.392,4.835,0.0,0.0,0.0,643.819,17.79,45.0888,0.518,13.62,50.3625,118.346,17.61,393.995,0.0,0.0,0.0,2.02,36.6,0.0,14.6,45.2578,39.9995,17.083,37.96,757.378,0.2175,715.4,423.625,0.0,0.18,185.21,0.0,0.0,125.9,0.0,49.3,115.76,64.248,41.3873,,108.609,0.0,80.1,0.0
2023-10-02 07:10:00,0.3827,0.0,9.2,8.32,129.869,0.0,219.0,0.0,32.1,2.19622,33.55,114.392,5.9,0.0,8.314,53.045,0.0,30.0943,0,0.04,590.27,41.661,12.4,8.8,70.0088,8.938,2.904,4.8625,0.0,0.0,0.0,610.366,20.76,49.0209,0.518,14.62,48.2438,119.689,18.8,393.751,0.0,0.0,0.0,2.034,39.8,0.0,14.6,50.7702,43.3643,18.709,40.84,760.583,0.2175,667.6,402.812,0.0,0.18,166.272,0.0,0.0,132.3,0.0,52.89,116.98,59.221,47.9541,,117.938,0.0,84.9,0.0
2023-10-02 07:15:00,0.3827,0.0,10.4,0.0,135.271,0.0,220.8,0.0,34.17,2.17472,36.78,122.595,3.46,0.0,7.838,62.285,0.0,32.7455,0,0.04,590.782,44.53,12.3,9.5,73.1668,15.637,3.323,5.0025,0.0,0.0,0.0,577.148,28.22,53.2152,0.518,16.13,50.2125,118.227,19.93,394.758,0.0,0.0,0.0,1.986,33.0,0.0,13.1,55.3778,47.1368,20.199,43.26,765.069,0.2175,674.0,389.688,0.0,0.19,7.304,0.0,0.0,141.8,0.0,55.42,116.07,48.898,50.6445,,126.287,0.0,77.4,0.0
