SETTLEMENTDATE,BANGOWF,BAYSW,BERYLSF,BHILLGT,BOCOROCK,BODWF,BOMENSF,BROKENH,CAPTL_WF,COLEASF,COLONGRA,COLWF0,CROOKWF,CRURWF,CRWASF,CULLERIN,DARLSF1,DG_NSW1,ERARING,ERGT01,FINLYSF,GNNDHSF,GOONSF,GRIFSF,GULLRGWF,GULLRSF,GULLRWF,GUNNING,HEZ1,HILLSTN,HUMENSW,JEMALNG,JUNEESF,LIDDELL,LIMOSF1,LIMOSF2,MANSLR,METZSF,MLSP,MOLNGSF,MOREESF,MP,NETIC,NEVERSF,NYNGAN,PARSF,ROYALLA,SAPHWF,SEBSF,SHOALHAV,SITHE,SNOWY1,SNOWY2,SNOWY3,SNOWY6,STWF,SUNRSF,SUNTPSF,TALLAWAR,TARALGA,URANQ,VP,WAGGNSF,WALGRV,WELLSF,WOODLWN,WRSF,WRWF,QBYNB
2022-08-22 03:40:00,64.7934,1725.53,0.0,0,95.6,0.0,0.0,0.0,123.336,0.0,0.0,123.405,75.3037,26.3991,0.0,24.71,0.0,0,633.45,0.0,0.0,0.0,0.0,0.0,109.391,0.0,78.4225,38.0757,0.0,0.0,0.0,0.0,0.0,879.638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,551.25,1376.88000488,0.0,0.0,0.0,0.0,64.8938,0.0,0.0,0.12371,0.0,0.0,0.0,0.0,71.0438,0.0,0.0,0,97.1513,0.0,644.825,0.0,2.45906,0.0,45.036,0.0,12.59,0.0
2022-08-22 03:45:00,64.9998,1747.2,0.0,0,94.67,0.0,0.0,0.0,122.68,0.0,0.0,126.281,71.3037,28.0983,0.0,24.49,0.0,0,642.55,0.0,0.0,0.0,0.0,0.0,102.899,0.0,71.864,37.9702,0.0,0.0,0.0,0.0,0.0,875.194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,569.125,1427.0300293,0.0,0.0,0.0,0.0,65.6063,0.0,0.0,0.13376,0.0,0.0,0.0,0.0,71.5275,0.0,0.0,0,98.4413,0.0,628.65,0.0,13.3113,0.0,45.27,0.0,14.0437,0.0
2022-08-22 03:50:00,65.2947,1752.77,0.0,0,95.2,0.0,0.0,0.0,124.124,0.0,0.0,118.159,77.3037,28.9003,0.0,25.59,0.0,0,635.725,0.0,0.0,0.0,0.0,0.0,106.175,0.0,76.375,39.4707,0.0,0.0,0.0,0.0,0.0,879.412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,568.65,1404.13000488,0.0,0.0,0.0,0.0,68.1281,0.0,0.0,0.12371,0.0,0.0,0.0,0.0,73.5413,0.0,0.0,0,98.3587,0.0,656.4,0.0,12.6499,0.0,45.09,0.0,13.865,0.0
2022-08-22 03:55:00,58.9928,1752.78,0.0,0,93.47,0.0,0.0,0.0,125.24,0.0,0.0,121.745,71.7337,32.8969,0.0,24.29,0.0,0,638.75,0.0,0.0,0.0,0.0,0.0,105.54,0.0,70.174,38.3955,0.0,0.0,0.0,0.0,0.0,887.569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,569.75,1417.07995605,0.0,0.0,0.0,0.0,71.4469,0.0,0.0,0.12371,0.0,0.0,0.0,0.0,75.0263,0.0,0.0,0,99.1725,0.0,683.125,0.0,5.75687,0.0,45.108,0.0,14.5138,0.0
2022-08-22 04:00:00,54.3,1744.0,0.0,0,94.09,0.0,0.0,0.0,128.708,0.0,0.0,116.745,75.1837,36.898,0.0,24.7,0.0,0,633.85,0.0,0.0,0.0,0.0,0.0,110.312,0.0,75.478,39.4056,0.0,0.0,0.0,0.0,0.0,874.688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,559.725,1379.09997559,0.0,0.0,0.0,0.0,77.925,0.0,0.0,0.14381,0.0,0.0,0.0,0.0,76.32,0.0,0.0,0,97.2225,0.0,702.2,0.0,2.24937,0.0,44.937,0.0,13.99,0.0
2022-08-22 04:05:00,52.5944,1727.58,0.0,0,95.65,0.0,0.0,0.0,127.4,0.0,0.0,117.247,69.9137,37.8994,0.0,24.9,0.0,0,678.475,0.0,0.0,0.0,0.0,0.0,105.756,0.0,75.491,39.216,0.0,0.0,0.0,0.0,0.0,887.531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.1,1394.42004395,0.0,0.0,0.0,0.0,76.0875,0.0,0.0,0.12371,0.0,0.0,0.0,0.0,77.0287,0.0,0.0,0,97.8863,0.0,701.075,0.0,0.0,0.0,45.009,0.0,12.2537,0.0
2022-08-22 04:10:00,49.2994,1723.35,0.0,0,98.4,0.0,0.0,0.0,126.944,0.0,0.0,113.238,63.3037,36.6986,0.0,24.37,0.0,0,656.975,0.0,0.0,0.0,0.0,0.0,106.861,0.0,73.593,37.8782,0.0,0.0,0.0,0.0,0.0,897.169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,548.95,1397.06005859,0.0,0.0,0.0,0.0,83.8687,0.0,0.0,0.13376,0.0,0.0,0.0,0.0,81.2025,0.0,0.0,0,97.4175,0.0,683.325,0.0,0.0,0.0,43.191,0.0,11.3313,0.0
2022-08-22 04:15:00,48.6978,1736.1,0.0,0,98.75,0.0,0.0,0.0,127.136,0.0,0.0,120.175,63.3737,34.3967,0.0,24.27,0.0,0,669.6,0.0,0.0,0.0,0.0,0.0,107.64,0.0,81.12,37.364,0.0,0.0,0.0,0.0,0.0,902.119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,562.85,1347.40002441,0.0,0.0,0.0,0.0,85.5,0.0,0.0,0.15386,0.0,0.0,0.0,0.0,85.9388,0.0,0.0,0,97.6275,0.0,704.15,0.0,0.0,0.0,45.027,0.0,13.045,0.0
2022-08-22 04:20:00,45.6944,1735.2,0.0,0,100.89,0.0,0.0,0.0,122.284,0.0,0.0,116.648,65.3438,39.1998,0.0,24.17,0.0,0,715.875,0.0,0.0,0.0,0.0,0.0,103.759,0.0,68.1655,35.8834,0.0,0.0,0.0,0.0,0.0,909.094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,557.05,1389.52001953,0.0,0.0,0.0,0.0,91.7531,0.0,0.0,0.04333,0.0,0.0,0.0,0.0,88.245,0.0,0.0,0,98.7562,0.0,699.825,0.0,0.0,0.0,45.261,0.0,12.565,0.0
2022-08-22 04:25:00,40.2975,1803.77,0.0,0,102.44,0.0,0.0,0.0,126.028,0.0,0.0,120.67,60.7137,38.5972,0.0,24.53,0.0,0,745.65,0.0,0.0,0.0,0.0,0.0,104.353,0.0,73.0535,37.3521,0.0,0.0,0.0,0.0,0.0,910.256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,569.8,1333.92004395,0.0,0.0,0.0,0.0,92.4188,0.0,0.0,0.12371,0.0,0.0,0.0,0.0,86.4337,0.0,0.0,0,98.6175,0.0,699.625,0.0,0.0,0.0,45.027,0.0,12.7362,0.0
2022-08-22 04:30:00,38.4992,1756.75,0.0,0,104.0,0.0,0.0,0.0,122.816,0.0,0.0,118.414,57.6138,39.1002,0.0,24.58,0.0,0,764.2,0.0,0.0,0.0,0.0,0.0,106.636,0.0,69.3875,38.5177,0.0,0.0,0.0,0.0,0.0,918.938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,568.325,1271.90002441,0.0,0.0,0.0,0.0,85.8844,0.0,0.0,0.15386,0.0,0.0,0.0,0.0,87.1088,0.0,0.0,0,97.725,0.0,704.85,0.0,0.0,0.0,45.045,0.0,12.8925,0.0
2022-08-22 04:35:00,35.7936,1744.4,0.0,0,105.09,0.0,0.0,0.0,119.604,0.0,0.0,113.114,56.0837,39.3992,0.0,23.85,0.0,0,817.25,0.0,0.0,0.0,0.0,0.0,94.7479,0.0,70.2845,35.1375,0.0,0.0,0.0,0.0,0.0,914.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,565.95,1298.98999023,0.0,0.0,0.0,0.0,76.9406,0.0,0.0,0.04333,0.0,0.0,0.0,0.0,90.63,0.0,0.0,0,98.9925,0.0,730.025,0.0,0.0,0.0,44.982,0.0,11.75,0.0
2022-08-22 04:40:00,34.9956,1740.47,0.0,0,105.68,0.0,0.0,0.0,118.484,0.0,0.0,109.856,56.3937,38.1984,0.0,23.89,0.0,0,889.075,0.0,0.0,0.0,0.0,0.0,105.428,0.0,73.866,37.1958,0.0,0.0,0.0,0.0,0.0,911.981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,568.575,1224.98999023,0.0,0.0,0.0,0.0,76.95,0.0,0.0,0.12371,0.0,0.0,0.0,0.0,92.1487,0.0,0.0,0,99.1013,0.0,754.75,0.0,0.0,0.0,45.288,0.0,11.4462,0.0
2022-08-22 04:45:00,36.2956,1751.07,0.0,0,106.52,0.0,0.0,0.0,118.816,0.0,0.0,98.4359,59.3737,37.2967,0.0,21.75,0.0,0,957.2,0.0,0.0,0.0,0.0,0.0,101.619,0.0,64.636,36.2317,0.0,0.0,0.0,0.0,0.0,902.475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,556.45,1204.02001953,0.0,0.0,0.0,0.0,78.8156,0.0,0.0,0.13376,0.0,0.0,0.0,0.0,94.5,0.0,0.0,0,99.1613,0.0,787.775,0.0,0.0,0.0,44.532,0.0,12.8313,0.0
2022-08-22 04:50:00,38.3991,1753.67,0.0,0,105.33,0.0,0.0,0.0,116.388,0.0,0.0,96.0328,59.1338,36.5989,0.0,22.93,0.0,0,982.475,0.0,0.0,0.0,0.0,0.0,100.615,0.0,63.037,39.9753,0.0,0.0,0.0,0.0,0.0,909.656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,557.1,1225.06005859,0.0,0.0,0.0,0.0,74.4188,0.0,0.0,0.12371,0.0,0.0,0.0,0.0,98.0888,0.0,0.0,0,98.8313,0.0,815.4,0.0,0.0,0.0,45.234,0.0,12.275,0.0
2022-08-22 04:55:00,47.5975,1744.75,0.0,0,105.21,0.0,0.0,0.0,111.936,0.0,0.0,106.742,57.5537,38.1984,0.0,23.47,0.0,0,991.1,0.0,0.0,0.0,0.0,0.0,100.001,0.0,71.838,36.8467,0.0,0.0,0.0,0.0,0.0,902.925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,558.8,1208.7800293,0.0,0.0,0.0,0.0,71.6812,0.0,0.0,0.12371,0.0,0.0,0.0,0.0,98.73,0.0,0.0,0,98.6063,0.0,840.65,0.0,0.0,0.0,45.054,0.0,10.7963,0.0
2022-08-22 05:00:00,53.1941,1747.3,0.0,0,104.49,0.0,0.0,0.0,114.028,0.0,0.0,114.102,57.3937,39.295,0.0,23.98,0.0,0,988.1,0.0,0.0,0.0,0.0,0.0,101.291,0.0,71.1685,37.5251,0.0,0.0,0.0,0.0,0.0,904.669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,553.125,1169.98999023,0.0,0.0,0.0,0.0,68.925,0.0,0.0,0.13376,0.0,0.0,0.0,0.0,102.533,0.0,0.0,0,99.045,0.0,840.575,0.0,0.0,0.0,43.083,0.0,9.765,0.0
2022-08-22 05:05:00,61.5986,1743.53,0.0,0,105.74,0.0,0.0,0.0,109.708,0.0,0.0,121.934,58.1637,41.9005,0.0,24.07,0.0,0,1054.47,0.0,0.0,0.0,0.0,0.0,97.2258,0.0,72.2735,38.5415,0.0,0.0,0.0,0.0,0.0,912.694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,569.475,1180.27001953,0.0,0.0,0.0,0.0,66.1781,0.0,0.0,0.12371,0.0,0.0,0.0,0.0,105.131,0.0,0.0,0,99.1725,0.0,872.525,0.0,0.0,0.0,42.939,0.0,9.7225,0.0
2022-08-22 05:10:00,65.5938,1754.88,0.0,0,105.53,0.0,0.0,0.0,110.752,0.0,0.0,134.353,62.6338,42.5983,0.0,23.95,0.0,0,1123.32,0.0,0.0,0.0,0.0,0.0,99.0075,0.0,71.825,38.9176,0.0,0.0,0.0,0.0,0.0,919.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,559.85,1140.13000488,0.0,0.0,0.0,0.0,61.65,0.0,0.0,0.14381,0.0,0.0,0.0,0.0,111.386,0.0,0.0,0,98.505,0.0,888.025,0.0,0.0,0.0,44.991,0.0,9.17,0.0
2022-08-22 05:15:00,67.0989,1775.05,0.0,0,106.09,0.0,0.0,0.0,112.46,0.0,0.0,133.364,70.8338,41.2978,0.0,24.0,0.0,0,1191.07,0.0,0.0,0.0,0.0,0.0,97.9939,0.0,75.2245,39.3905,0.0,0.0,0.0,0.0,0.0,915.056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,565.625,1111.29003906,0.0,0.0,0.0,0.0,62.7469,0.0,0.0,0.12371,0.0,0.0,0.0,0.0,114.289,0.0,0.0,0,98.4788,0.0,921.35,0.0,0.0,0.0,45.081,0.0,7.31125,0.0
2022-08-22 05:20:00,61.7941,1766.28,0.0,0,106.3,0.0,0.0,0.0,115.144,0.0,0.0,124.266,74.3938,39.8977,0.0,25.3,0.0,0,1189.8,0.0,0.0,0.0,0.0,0.0,101.557,0.0,79.4885,39.1144,0.0,0.0,0.0,0.0,0.0,904.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,546.125,1131.54003906,0.0,0.0,0.0,0.0,60.1594,0.0,0.0,0.12371,0.0,0.0,0.0,0.0,115.819,0.0,0.0,0,98.7188,0.0,948.85,0.0,0.0,0.0,45.315,0.0,7.35,0.0
2022-08-22 05:25:00,64.1941,1736.85,0.0,0,105.58,0.0,0.0,0.0,115.8,0.0,0.0,129.3,74.9138,40.9987,0.0,24.85,0.0,0,1174.43,0.0,0.0,0.0,0.0,0.0,102.438,0.0,78.8905,40.2356,0.0,0.0,0.0,0.0,0.0,903.675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,561.575,1114.83996582,0.0,0.0,0.0,0.0,60.6937,0.0,0.0,0.12371,0.0,0.0,0.0,0.0,122.085,0.0,0.0,0,98.4337,0.0,975.65,0.0,0.0,0.0,45.081,0.0,7.85001,0.0
2022-08-22 05:30:00,60.3974,1743.45,0.0,0,105.4,0.0,0.0,0.0,112.588,0.0,0.0,135.459,62.8237,36.898,0.0,26.04,0.0,0,1177.4,0.0,0.0,0.0,0.0,0.0,104.148,0.0,79.8655,37.583,0.0,0.0,0.0,0.0,0.0,913.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,564.775,1058.10998535,0.0,0.0,0.0,0.0,56.0625,0.0,0.0,0.13376,0.0,0.0,0.0,0.0,121.342,0.0,0.0,0,99.0488,0.0,1004.08,0.0,0.0,0.0,44.946,0.0,6.385,0.0
2022-08-22 05:35:00,62.7939,1708.53,0.0,0,102.41,0.0,0.0,0.0,116.196,0.0,0.0,137.903,63.1938,36.2953,0.0,26.03,0.0,0,1126.72,0.0,0.0,0.0,0.0,0.0,106.175,0.0,77.675,40.0594,0.0,0.0,0.0,0.0,0.0,906.844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,558.7,1147.07995605,0.0,0.0,0.0,0.0,54.7969,0.0,0.0,0.04333,0.0,0.0,0.0,0.0,127.159,0.0,0.0,0,97.6275,0.0,1030.38,0.0,0.0,0.0,44.937,0.0,6.45375,0.0
2022-08-22 05:40:00,65.2931,1684.52,0.0,0,101.85,0.0,0.0,0.0,117.768,0.0,0.0,141.247,60.9137,35.9963,0.0,25.19,0.0,0,1171.9,0.0,0.0,0.0,0.0,0.0,109.503,0.0,83.6615,39.0771,0.0,0.0,0.0,0.0,0.0,905.231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,560.8,1160.54003906,0.0,0.0,0.0,0.0,52.05,0.0,0.0,0.12371,0.0,0.0,0.0,0.0,130.883,0.0,0.0,0,97.9275,0.0,1060.23,0.0,0.0,0.0,45.072,0.0,5.6925,0.0
2022-08-22 05:45:00,65.7941,1657.47,0.0,0,99.96,0.0,0.0,0.0,118.224,0.0,0.0,146.217,62.4437,37.2015,0.0,25.48,0.0,0,1237.25,0.0,0.0,0.0,0.0,0.0,112.165,0.0,86.6905,39.573,0.0,0.0,0.0,0.0,0.0,903.994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.525,1095.72998047,0.0,0.0,0.0,0.0,45.1781,0.0,-3.27187,0.08352,0.0,0.0,0.0,0.0,134.831,0.0,0.0,0,97.5638,0.0,1089.2,0.0,0.0,0.0,44.964,0.0,6.64125,0.0
2022-08-22 05:50:00,66.3936,1703.85,0.0,0,101.3,0.0,0.0,0.0,116.584,0.0,0.0,160.589,61.0038,39.798,0.0,26.43,0.0,0,1304.8,0.0,0.0,0.0,0.0,0.0,109.473,0.0,80.8145,39.7159,0.0,0.0,0.0,0.0,0.0,907.425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,563.975,1128.38000488,0.0,0.0,0.0,0.0,42.375,0.0,-2.14635,0.14381,0.0,0.0,0.0,0.0,135.36,0.0,0.0,0,95.745,0.0,1098.82,0.0,0.0,0.0,45.072,0.0,5.33875,0.0
2022-08-22 05:55:00,64.9935,1775.1,0.0,0,100.52,0.0,0.0,0.0,116.064,0.0,0.0,159.988,59.1337,38.1984,0.0,26.41,0.0,0,1376.4,0.0,0.0,0.0,0.0,0.0,114.797,0.0,74.6329,39.1763,0.0,0.0,0.0,0.0,0.0,903.544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,564.15,1079.52001953,0.0,0.0,0.0,0.0,39.8625,0.0,-2.14635,0.14381,0.0,0.0,0.0,0.0,138.217,0.0,0.0,0,93.75,0.0,1110.8,0.0,0.0,0.0,45.099,0.0,5.34,0.0
2022-08-22 06:00:00,69.7981,1769.1,0.0,0,102.37,0.0,0.0,0.0,119.928,0.0,0.0,169.148,60.2338,36.2953,0.0,26.39,0.0,0,1454.12,0.0,0.0,0.0,0.0,0.0,114.469,0.0,70.6745,39.0033,0.0,0.0,0.0,0.0,0.0,904.969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,568.325,1004.97998047,0.0,0.0,0.0,0.0,35.325,0.0,-2.24778,0.12371,0.0,0.0,0.0,0.0,148.343,0.0,0.0,0,92.91,0.0,1127.23,0.0,0.0,0.0,45.162,0.0,5.53126,0.0
2022-08-22 06:05:00,71.9945,1794.52,0.0,0,103.61,0.0,0.0,0.0,117.964,0.0,0.0,169.756,54.5638,32.8969,0.0,25.65,0.0,0,1516.75,0.0,0.0,0.0,0.0,0.0,118.504,0.0,72.8325,39.208,0.0,0.0,0.0,0.0,0.0,918.525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,607.95,1034.04003906,0.0,0.0,0.0,0.0,32.8406,0.0,-2.14635,0.12371,0.0,0.0,0.0,0.0,150.334,0.0,0.0,0,93.8737,0.0,1153.45,0.0,0.0,0.0,45.117,0.0,5.3475,0.0
2022-08-22 06:10:00,67.4992,1815.75,0.0,0,104.35,0.0,0.0,0.0,115.864,0.0,0.0,163.448,52.9537,29.5981,0.0,25.64,0.0,0,1577.32,0.0,0.0,0.0,0.0,0.0,115.616,0.0,72.241,39.1453,0.0,0.0,0.0,0.0,0.0,906.038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,634.85,1179.98999023,0.0,0.0,0.0,0.0,33.1875,0.0,-2.14635,0.15386,0.0,0.0,0.0,0.0,153.945,0.0,0.0,0,92.6213,0.0,1166.95,0.0,0.0,0.0,43.146,0.0,4.67625,0.0
2022-08-22 06:15:00,70.7977,1812.55,0.0,0,105.27,0.0,0.0,0.0,116.72,0.0,0.0,156.764,53.9837,27.396,0.0,25.22,0.0,0,1637.35,0.0,0.0,0.0,0.0,0.0,112.34,0.0,72.0655,40.0753,0.0,0.0,0.0,0.0,0.0,912.656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,662.475,1227.65002441,0.0,0.0,0.0,0.0,31.275,0.0,-2.24778,0.08352,0.0,0.0,0.0,0.0,155.329,0.0,0.0,0,92.9213,0.0,1184.93,0.0,0.0,0.0,44.847,0.0,4.54375,0.0
2022-08-22 06:20:00,69.798,1854.42,0.0,0,105.36,0.0,0.0,0.0,116.396,0.0,0.0,159.092,56.1738,24.9989,0.0,24.83,0.0,0,1646.35,0.0,0.0,0.0,0.0,0.0,115.821,0.0,71.24,38.6923,0.0,0.0,0.0,0.0,0.0,911.606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,694.025,1261.04003906,0.0,0.0,0.0,0.0,26.9719,0.0,-2.14635,0.12371,44.87,0.0,0.0,0.0,154.879,0.0,0.0,0,93.45,0.0,1196.62,0.0,0.0,0.0,45.036,0.0,4.88625,0.0
2022-08-22 06:25:00,68.5986,1837.25,0.0,0,105.7,0.0,0.0,0.0,118.616,0.0,0.0,155.75,56.3937,22.8964,0.0,24.99,0.0,0,1637.98,0.0,0.0,0.38158,0.0,0.0,113.876,0.0,73.567,40.2205,0.0,0.0,0.0,0.0,0.0,898.013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,714.2,1219.06005859,0.0,0.0,0.0,0.0,23.85,0.0,119.06,0.12371,118.99,0.0,0.0,0.0,150.367,0.0,0.0,0,92.4225,0.0,1215.85,0.0,0.0,0.0,44.964,0.15,3.3825,0.0
2022-08-22 06:30:00,69.1936,1829.97,0.0,0,106.13,0.0,0.0,0.0,114.752,0.0,0.0,153.186,57.0037,24.9989,0.0,25.17,0.0,0,1614.33,0.0,0.0,0.5775,0.0,0.0,117.316,0.0,66.5925,39.0557,0.0,0.0,0.0,0.0,0.0,909.244,0.0,0.0,0.0,0.82477,0.0,0.0,0.0,748.475,1152.01000977,0.0,0.0,0.0,0.0,22.2188,0.0,199.309,0.12371,123.77,0.0,0.0,0.0,150.885,0.0,0.0,0,94.155,0.0,1225.0,0.0,0.0,0.0,45.0,0.27,3.80125,0.0
2022-08-22 06:35:00,65.9931,1873.03,0.3317,0,106.11,0.0,0.0,0.0,117.44,0.0,0.0,145.572,62.3537,23.0006,0.0,25.72,0.0,0,1654.57,0.0,0.0,1.22203,0.0,0.0,117.357,0.0,72.267,39.6341,0.0,0.0,0.0,0.0,0.0,915.056,0.0,0.0,0.0,1.66031,0.0,0.0,0.224,792.325,1165.02001953,0.0,0.0,0.0,0.0,20.7469,0.0,199.582,0.08352,124.57,0.0,0.0,0.0,152.707,0.0,0.0,0,95.9138,0.0,1233.57,0.0,1.10372,0.0,45.162,0.41,3.36375,0.0
2022-08-22 06:40:00,70.097,1883.5,0.74222,0,105.55,0.0,0.0,0.0,119.008,0.0,0.0,146.594,64.0237,21.7953,0.0,25.58,0.0,0,1648.57,0.0,0.0,2.31517,0.0,0.0,117.04,0.0,70.733,39.339,0.0,0.0,0.0,0.0,0.0,916.669,0.0,0.0,0.0,2.6468,0.0,0.0,0.91,828.125,1303.58996582,0.21,0.0,0.10001,0.0,20.2031,0.0,197.268,0.12371,140.01,0.0,0.0,0.0,155.228,0.0,1.00626,0,96.6487,0.0,1230.2,0.0,2.41903,0.7375,45.108,0.65,3.03875,0.0
2022-08-22 06:45:00,73.7947,1848.88,1.33219,0,106.5,0.0,0.0,0.0,121.436,0.0,0.0,145.528,62.0137,21.3966,0.0,25.95,0.0,0,1642.75,0.0,0.0,3.69188,0.3425,0.0,117.869,0.26624,69.6475,40.3546,0.0,0.0,0.0,0.0,0.0,908.756,0.0,0.0,0.0,4.21007,0.0,0.3675,1.702,855.325,1260.92004395,0.71,0.0,0.2,0.0,22.4625,0.10229,198.535,0.04333,230.83,0.0,0.0,0.0,154.507,0.0,1.60999,0,98.1712,0.0,1229.57,0.0,9.84578,1.34999,45.054,0.63,4.17876,0.0
2022-08-22 06:50:00,76.6931,1842.97,2.24297,0,105.21,0.0,0.0,0.0,118.944,0.0,0.0,147.828,61.1138,20.2955,0.0,26.0,0.0,0,1642.6,0.0,0.0,5.16655,0.7675,0.0,120.562,0.49152,67.7625,41.6075,0.0,0.0,0.0,0.0,0.0,913.613,0.0,0.0,0.0,16.118,0.132001,0.6425,1.832,877.5,1008.84002686,1.24,0.0,0.7,0.0,20.9344,0.52396,198.962,0.12371,507.2,0.0,0.0,0.0,158.006,0.0,1.67999,0,98.85,0.0,1215.38,0.0,15.9019,2.20001,44.991,0.76,4.1325,0.0
2022-08-22 06:55:00,73.0931,1867.83,3.65128,0,104.4,0.0,0.45374,0.0,118.36,0.0,0.0,142.542,59.7237,19.1989,0.0,26.01,0.0,0,1653.5,0.0,0.0,11.452,1.5325,0.199997,121.555,0.54272,70.0765,40.9433,0.0,0.16305,0.0,0.0,0.27051,910.556,0.0,0.0,0.607,21.7566,0.283001,1.445,2.956,961.6,1078.54003906,2.24,1.75,1.60001,0.0,22.35,1.58874,200.077,0.12371,507.51,0.0,0.0,0.0,159.952,0.0,3.49124,0,99.0,0.0,1202.85,0.0,14.3236,3.39999,44.937,0.92,5.04625,0.0
2022-08-22 07:00:00,74.097,1844.47,5.84259,0,104.34,0.0,0.87376,0.0,120.188,0.0,0.0,137.605,62.0537,18.7956,0.0,25.48,0.888,0,1642.28,0.0,0.0,14.8036,2.775,0.399994,118.268,0.5939,76.2645,41.3797,0.0,0.49774,0.0,0.0,0.49413,911.381,0.68063,0.0,1.827,29.3142,0.483001,2.395,7.428,989.475,1018.03997803,4.16,3.5,3.3,0.784002,23.0062,2.47153,199.844,0.04333,492.64,-0.2,0.0,0.0,160.886,0.0,5.16251,0,96.9563,0.0,1201.1,0.0,8.12634,5.33125,44.523,1.31,5.6725,0.0
2022-08-22 07:05:00,82.1997,1881.95,8.4825,0,104.47,0.0,1.35375,0.0,119.344,0.0,0.0,135.423,58.6437,16.598,0.0,25.3,1.95636,0,1591.03,0.0,0.0,21.1561,5.6275,0.5,115.35,0.48126,71.8315,41.9003,0.0,0.80291,0.0,0.0,0.74483,907.275,0.0,0.15044,3.046,35.8854,0.433001,3.6375,4.608,1014.12,901.729980469,6.38,5.75,5.4,0.0,21.3,2.75776,201.269,0.12371,501.22,81.2,0.0,0.0,162.405,0.0,12.4075,0,97.05,0.0,1198.07,0.0,3.18344,8.25624,44.874,1.78,6.07749,0.0
2022-08-22 07:10:00,78.9,1887.92,11.4432,0,105.1,0.0,1.62,0.0,125.496,0.0,0.0,135.056,55.7137,15.8956,0.0,26.32,4.06537,0,1621.03,0.0,0.0,20.5064,9.27499,0.699997,115.237,0.87036,76.5115,40.7942,0.0,1.52576,0.0,4.69,1.12115,906.863,2.83597,0.32625,4.302,42.2948,0.430001,4.745,2.806,1030.95,775.909973145,9.06,8.25,8.1,0.729002,21.1969,3.64224,201.075,0.04333,484.62,78.4,0.0,0.0,163.485,0.0,16.1525,0,98.5387,0.0,1201.38,0.0,0.0,12.2062,45.162,1.8,5.69001,0.0
2022-08-22 07:15:00,80.093,1895.1,14.1022,0,105.75,0.0,2.41125,0.0,125.104,2.00391,0.0,134.909,53.9037,18.0978,0.23421,26.22,8.61636,0,1591.05,0.0,1.18748,34.0106,13.2975,1.0,113.486,1.11615,82.537,42.558,0.0,2.02688,0.0,7.72,1.64845,901.35,3.86719,0.50931,5.61,50.3269,0.481001,6.6825,4.028,1055.52,851.109985352,12.12,11.0,11.2031,0.940002,22.2188,4.80657,200.83,0.12371,498.86,78.9,0.0,0.0,161.82,2.26877,23.45,0,99.2062,0.0,1200.62,0.5125,0.0,17.3,45.027,2.43,5.915,0.0
2022-08-22 07:20:00,80.0009,1903.85,17.8921,0,104.48,1.16389,4.30125,0.0,123.864,6.40546,0.0,123.503,54.3737,21.1972,0.34037,25.45,15.9424,0,1583.72,0.0,1.11876,39.3937,17.9875,1.0,119.477,0.93179,77.7595,41.452,0.0,2.94054,0.0,10.73,1.76858,901.275,10.2506,1.17088,7.118,58.4667,0.681001,8.5875,10.082,1083.0,768.570007324,15.69,13.5,14.6,1.406,21.1781,5.04743,200.88,0.12371,495.21,79.4,0.0,0.0,157.275,5.92499,29.3388,0,99.045,0.0,1201.9,0.9475,0.0,23.0875,45.189,4.74,6.0925,0.0
