SETTLEMENTDATE,BANGOWF,BAYSW,BERYLSF,BHILLGT,BOCOROCK,BODWF,BOMENSF,BROKENH,CAPTL_WF,COLEASF,COLONGRA,COLWF0,CROOKWF,CRURWF,CRWASF,CULLERIN,DARLSF1,DG_NSW1,ERARING,ERGT01,FINLYSF,GNNDHSF,GOONSF,GRIFSF,GULLRGWF,GULLRSF,GULLRWF,GUNNING,HEZ1,HILLSTN,HUMENSW,JEMALNG,JUNEESF,LIDDELL,LIMOSF1,LIMOSF2,MANSLR,METZSF,MLSP,MOLNGSF,MOREESF,MP,NETIC,NEVERSF,NYNGAN,PARSF,ROYALLA,SAPHWF,SEBSF,SHOALHAV,SITHE,SNOWY1,SNOWY2,SNOWY3,SNOWY6,STWF,SUNRSF,SUNTPSF,TALLAWAR,TARALGA,URANQ,VP,WAGGNSF,WALGRV,WELLSF,WOODLWN,WRSF,WRWF,QBYNB,WSTWYSF
2022-10-10 15:40:00,0.49935,1544.81,82.189,0,0.0,11.5128,85.2717,33.1995,0.0,133.798,0.0,5.76181,16.965,27.0972,0.32186,-0.03,251.183,0,1268.88,0.0,131.572,84.8402,39.2914,26.9001,11.9048,5.39492,1.08229,0.0,0.0,84.652,56.6901,50.33,27.0346,323.759,159.207,17.3456,0.0,61.064,6.356,0.29664,54.376,540.938,473.549987793,100.78,62.75,27.9011,4.868,102.197,77.921,0.0,0.184,0.0,0.0,67.8,0.0,20.2097,149.174,97.5204,415,0.0,0.0,1053.6,28.1242,0.01955,135.418,0.0,11.6703,50.5299,0.0,5.02835
2022-10-10 15:45:00,0.29961,1571.06,82.1704,0,0.0,7.69054,77.3907,30.6995,0.0,135.199,0.0,5.18349,15.964,23.0969,0.32186,-0.02,249.273,0,1327.08,0.0,132.335,85.1826,40.2948,26.2989,13.1548,3.86494,1.17433,0.0,0.0,85.0412,57.13,50.33,29.4277,328.574,164.011,18.6572,0.0,57.3315,6.054,0.0,54.044,575.583,451.809997559,99.56,60.0,29.1005,3.382,87.6768,84.8887,0.0,0.184,0.0,0.0,67.9,0.0,20.8689,157.807,89.7188,417,0.0,0.0,1058.55,22.2452,0.00093,139.019,0.0,11.1197,55.5105,0.0,5.01786
2022-10-10 15:50:00,0.0,1553.84,78.3206,0,0.23,7.14211,64.141,31.0995,0.0,134.698,0.0,4.05814,16.5951,20.9994,0.32186,-0.05,250.655,0,1387.58,0.0,132.396,85.3388,42.2431,26.1006,14.3848,2.25497,1.41555,0.0,0.0,84.7176,56.7762,49.45,26.8483,317.277,176.267,21.1211,0.0,77.852,5.854,0.0,53.832,596.262,410.589996338,97.54,58.0,30.4006,5.875,101.154,68.6019,0.0,0.2041,0.0,0.0,67.5,0.0,21.1105,159.803,118.55,409,0.0,0.0,1049.98,19.5596,0.00093,134.264,0.0,10.5203,65.8329,0.0,5.04883
2022-10-10 15:55:00,0.0,1552.28,71.821,0,0.0,7.7324,60.9805,32.3995,0.0,133.201,0.0,3.89105,23.3933,19.5966,0.82966,-0.04,246.278,0,1454.43,0.0,132.335,83.0073,46.3154,25.9998,14.1648,2.53496,0.0,0.0,0.0,84.951,55.312,49.45,20.1329,316.691,179.681,20.4431,0.0,94.0347,5.553,0.0,53.216,620.432,422.989990234,94.87,55.25,33.5012,9.151,96.8139,55.8505,0.0,0.17395,0.0,0.0,67.6,0.0,21.1435,162.55,116.61,413,0.0,0.0,1053.96,21.3883,0.00093,131.859,0.0,9.66948,76.0809,0.0,5.04397
2022-10-10 16:00:00,0.0,1563.0,67.3206,0,0.0,7.84962,46.6798,30.1995,0.0,132.597,0.0,8.12467,21.8845,18.5965,27.7484,-0.05,244.286,0,1518.15,0.0,132.384,82.4081,57.1798,25.0996,14.9848,4.02494,0.0,0.0,0.0,84.9101,55.5765,48.45,20.0018,321.104,181.292,19.7245,0.0,80.7632,5.143,0.0,52.396,645.042,512.909973145,91.53,52.75,41.3993,8.458,99.6429,66.1363,0.0,0.17395,0.0,0.0,67.6,0.0,21.1765,166.505,101.588,414,0.0,0.0,1051.81,15.0698,0.0,76.2249,0.0,8.29005,74.815,0.0,5.02528
2022-10-10 16:05:00,0.0,1598.28,73.5999,0,0.61,7.19235,40.78,28.8996,0.0,127.303,0.0,3.57137,19.2929,17.5965,7.53869,-0.04,232.281,0,1572.42,0.0,130.352,82.1563,57.402,22.0996,12.1048,3.77494,0.0,0.0,0.0,85.0371,56.7178,48.45,23.9616,337.291,178.543,18.9705,2.637,89.5073,5.093,0.0,51.324,654.051,246.550003052,87.83,50.25,41.6007,7.994,127.75,75.6491,0.0,0.2041,0.0,0.0,68.1,0.0,20.8908,189.741,89.3855,378,0.0,0.0,1046.61,10.8754,0.0,39.3896,0.0,5.99994,81.955,0.0,5.02861
2022-10-10 16:10:00,0.49561,1669.06,60.9511,0,1.49,5.57009,52.5502,23.5996,0.0,119.502,0.0,5.28649,22.3044,16.1981,3.16787,-0.04,233.812,0,1628.06,0.0,132.256,80.3234,57.2311,24.4007,11.4348,3.93494,0.0,0.0,0.0,85.0002,56.5732,47.45,22.0611,348.094,175.733,18.2111,23.038,85.0853,4.792,0.0,50.524,643.992,353.690002441,84.35,47.75,41.7014,7.489,135.029,66.4546,0.0,0.184,0.0,0.0,67.8,0.0,21.6489,190.364,82.464,339,0.0,0.0,1064.41,16.9595,0.0,32.5475,0.0,5.98041,78.847,0.0,5.0624
2022-10-10 16:15:00,0.0,1714.59,60.1811,0,3.18,5.22366,42.201,21.7997,0.0,123.1,0.0,6.1059,20.405,15.5963,3.8025,-0.03,224.097,0,1663.71,0.0,131.279,83.5109,56.3326,20.6012,12.5048,3.81494,0.38404,0.0,0.0,84.9838,56.807,46.44,22.6499,346.611,172.943,17.4482,24.148,84.9063,4.541,0.0,49.808,631.028,292.470001221,82.23,45.25,40.9018,7.006,128.418,54.467,0.0,0.17395,0.0,0.0,67.9,0.0,18.9902,190.364,96.9393,378,0.0,0.0,1089.1,14.3032,0.0,28.6229,0.0,7.47948,75.8489,0.0,5.02579
2022-10-10 16:20:00,0.0,1766.49,63.3008,0,9.85,3.38371,42.4024,16.1998,0.0,122.503,0.0,3.79416,17.3434,19.5966,5.31277,-0.05,225.032,0,1708.93,0.0,127.251,85.1877,57.4093,21.8982,13.1648,3.47495,1.69802,0.0,0.0,83.0177,56.7178,46.44,19.0443,352.068,170.496,16.7455,23.827,80.1947,4.238,0.80201,49.258,651.633,244.240005493,78.35,42.5,41.7014,6.524,128.684,79.883,0.0,0.23424,0.0,0.0,68.0,0.0,19.2978,190.703,84.1816,411,0.0,0.0,1099.67,12.0449,0.00093,33.8781,0.0,6.87033,71.5984,0.0,5.02195
2022-10-10 16:25:00,0.0,1828.9,60.0006,0,16.0,0.09838,39.9194,13.1998,0.0,126.801,0.0,6.1265,17.4643,17.5965,28.9567,-0.02,229.49,0,1755.43,0.0,127.745,87.0055,58.3127,24.9989,14.5048,3.08495,1.00294,0.0,0.0,38.1194,55.4873,45.44,20.2127,356.572,167.958,16.034,26.448,9.55745,3.988,0.26001,48.142,657.981,232.75,76.13,40.75,42.0005,6.048,116.535,79.3711,0.0,0.184,0.0,0.0,68.1,0.0,18.9792,190.117,96.4181,416,0.0,0.0,1112.95,12.5649,0.00093,35.0988,0.0,6.24042,78.6395,0.0,5.03066
2022-10-10 16:30:00,0.0,1857.93,56.3605,0,22.12,0.0,26.3621,13.0998,0.0,119.001,0.0,14.3343,16.8527,13.1979,24.1633,-0.03,229.883,0,1781.66,0.0,112.065,89.629,57.0797,17.3999,14.5948,2.32496,5.94784,0.0,0.0,50.9215,56.7762,44.43,17.3148,344.56,165.42,15.3383,30.442,62.6064,3.687,0.0,46.08,634.788,294.929992676,70.74,37.0,42.0005,5.578,111.664,65.1406,0.0,0.17395,0.0,0.0,67.0,0.0,19.0451,189.87,85.6342,410,0.0,0.0,1127.01,8.8954,0.00093,38.0896,0.0,5.64959,78.5736,0.0,5.06086
2022-10-10 16:35:00,0.59792,1905.61,52.5797,0,27.0,0.0,27.2703,13.8998,0.0,120.299,0.0,15.5154,19.393,9.89677,22.0477,-0.07,212.945,0,1815.45,0.0,115.398,86.5372,58.6154,18.8983,16.7847,2.66496,8.17591,0.0,0.0,64.2519,57.0992,43.38,12.3991,358.074,148.37,13.1683,21.813,48.2347,3.386,0.0,45.736,632.541,0.0,67.1,34.25,42.1012,5.056,125.489,64.0022,0.0,0.19405,0.0,0.0,67.6,0.0,32.932,172.3,79.422,412,0.0,0.0,1139.54,10.0063,0.00093,29.9046,0.0,5.11002,84.527,0.0,5.03296
2022-10-10 16:40:00,0.0,1932.2,48.921,0,27.81,0.0,33.723,16.1998,0.0,119.303,0.0,14.6777,20.6125,7.29923,14.2761,-0.02,212.932,0,1850.06,0.0,123.302,80.3838,58.9084,21.3001,20.4547,2.15497,6.91905,0.0,0.0,61.0714,57.8314,42.33,12.9116,359.96,144.221,12.0903,21.653,46.5817,3.135,5.17464,42.78,634.202,123.919998169,63.56,31.75,41.3993,4.506,130.46,55.9,0.0,0.184,0.0,0.0,67.9,0.0,27.4717,161.469,61.5372,414,0.0,0.0,1147.42,10.2455,0.00093,72.0928,0.0,4.46059,93.4676,0.0565,5.056
2022-10-10 16:45:00,0.0,1926.75,45.2995,0,30.42,0.0,27.0799,20.1997,0.0,95.0984,0.0,10.7179,20.0046,4.99817,16.7742,-0.05,185.046,0,1881.44,0.0,119.145,75.1721,57.485,18.3001,20.2847,1.86497,8.7599,0.0,0.0,26.0874,57.656,40.32,15.2356,355.309,153.376,12.6195,19.542,46.766,2.884,0.65309,39.994,623.044,138.5,58.9,28.75,40.502,4.131,133.262,67.0306,0.0,0.184,0.0,0.0,67.3,0.0,37.5683,175.285,46.0792,408,0.0,0.0,1149.84,12.4599,0.00093,82.7558,0.0,3.9198,95.9213,0.0195,5.09594
2022-10-10 16:50:00,0.0,1954.34,41.5319,0,33.28,0.0,42.6514,15.8998,0.0,99.699,0.0,9.19661,20.6442,8.29931,19.8369,-0.02,164.639,0,1933.73,0.0,115.251,68.5404,56.1031,21.4008,20.6247,1.46498,12.5178,0.0,0.0,20.9244,56.484,32.04,17.9251,359.722,150.596,12.2301,13.355,30.5096,2.583,10.3798,36.926,638.254,169.789993286,54.84,26.25,39.501,3.675,146.857,50.4164,0.0,0.17395,0.0,0.0,67.9,0.0,27.3179,176.75,44.8145,415,0.0,0.0,1150.5,14.4936,0.00093,75.8587,0.0,3.45958,100.689,0.0155,4.6272
2022-10-10 16:55:00,0.0,1931.73,37.7007,0,33.51,0.41969,48.0714,12.6998,0.0,104.801,0.0,9.08675,18.945,10.3968,15.0851,-0.03,179.937,0,1928.12,0.0,102.318,62.6841,52.4385,18.999,19.6147,1.26498,18.3006,0.0,0.0,26.6394,57.2161,34.13,18.7904,354.613,144.332,11.492,18.677,34.1894,2.282,10.6142,34.086,634.47,286.399993896,50.39,23.0,37.9995,3.214,153.193,48.5732,0.0,0.2041,46.67,0.0,67.3,0.0,27.4827,172.667,65.8268,408,0.0,0.0,1151.7,10.5556,23.2021,69.3584,0.68995,2.86996,106.076,0.0,4.09856
2022-10-10 17:00:00,0.0,1926.02,33.8216,0,33.87,0.34538,44.7022,11.5998,0.0,82.9995,0.0,11.8196,17.474,15.2998,12.8532,-0.02,164.504,0,1927.8,0.0,106.108,55.9719,50.6636,14.9004,22.3547,1.06498,30.1836,0.0,0.0,58.454,57.0992,27.9,19.668,355.034,143.979,10.8725,15.368,34.3631,1.93,16.1856,30.852,634.324,316.019989014,45.81,20.75,36.9009,2.735,152.369,41.6215,0.0,0.184,119.62,0.0,67.6,0.0,29.669,174.598,82.3871,410,0.0,0.0,1136.56,9.96719,0.81445,62.6993,1.87649,2.41951,113.36,0.0,3.60576
2022-10-10 17:05:00,0.0,1936.0,30.9515,0,34.99,0.50761,32.423,10.5998,0.0,71.2989,0.0,22.0722,22.114,21.4994,7.4921,-0.03,120.859,0,1935.42,0.0,99.2599,49.5516,47.6704,13.8994,26.8646,0.82499,27.2572,0.0,0.0,57.4484,55.635,27.85,12.4718,355.437,136.174,10.1468,18.166,30.5886,1.679,15.082,27.36,626.462,412.619995117,40.97,18.0,33.6019,2.288,156.416,53.3323,19.1585,0.184,114.0,0.0,67.3,0.0,34.7997,170.176,71.176,410,0.0,0.0,1087.14,8.52674,0.00093,55.7839,3.81891,1.94952,117.809,0.0085,3.00877
2022-10-10 17:10:00,0.0,1957.88,26.4219,0,33.34,12.2789,27.2007,11.3998,0.0,63.8006,0.0,25.2613,26.0349,23.6987,8.97075,-0.03,103.57,0,1925.07,0.0,90.8919,43.2573,42.1186,14.7997,32.8745,0.77499,26.1337,0.0,0.0,50.987,55.8995,26.85,10.86,356.7,133.042,9.35204,13.005,27.0193,1.428,13.4536,24.316,633.42,631.479980469,37.18,15.75,29.9,1.766,152.36,46.6804,117.795,0.2041,1.0,0.0,67.9,0.0,43.1055,167.311,67.6896,412,0.0,0.0,1073.18,8.07019,0.00093,49.485,3.75738,1.56987,127.57,0.0,2.37363
2022-10-10 17:15:00,0.0,1962.32,22.6916,0,33.33,10.9288,30.0719,11.4998,0.0,67.3026,0.0,27.5959,28.6046,26.9998,9.57594,-0.02,115.073,0,1936.74,0.0,79.5514,36.9025,39.9335,11.5984,37.3944,0.61499,26.6352,0.0,0.0,45.1953,57.4222,22.7,8.41626,357.14,127.372,8.55375,9.261,20.6337,1.228,11.5297,20.848,640.281,686.929992676,32.4,13.5,28.0995,1.071,157.359,41.5838,117.746,0.184,1.8,0.0,67.9,0.0,42.9737,159.565,59.1617,413,0.0,0.0,1068.64,6.51743,0.00093,43.595,4.13532,1.23051,106.357,0.0,2.00845
2022-10-10 17:20:00,0.0,1945.99,18.7514,0,35.12,14.1335,31.4305,9.39986,0.0,54.0021,0.0,24.596,30.6029,29.2965,10.6389,-0.04,86.6727,0,1931.8,0.0,67.8386,29.737,32.3772,11.1986,35.5845,0.67499,25.975,0.0,0.0,33.7224,56.6901,21.67,10.2364,353.056,113.323,7.77139,8.873,13.9479,0.977001,9.78164,17.472,634.25,670.900024414,28.04,11.5,23.2013,0.483001,166.331,36.3783,117.053,0.19405,241.6,0.0,67.3,0.0,41.5015,145.466,49.2921,409,0.0,0.0,1088.8,7.37926,4.0313,37.5586,3.83648,0.92044,112.97,0.0005,1.4215
2022-10-10 17:25:00,0.0,1963.18,14.952,0,33.87,16.4507,30.4417,8.09988,0.0,48.9002,0.0,29.0715,28.5252,30.3983,10.3414,-0.03,65.9005,0,1950.07,0.0,57.5479,24.6411,29.5256,9.59945,34.2045,0.52499,28.8823,0.0,0.0,13.9638,56.2194,19.66,7.34669,361.571,105.025,7.03328,4.34,9.82593,0.777001,8.33875,14.168,643.235,684.020019531,23.62,9.25,21.4008,0.109,186.381,31.2703,118.564,0.19405,249.9,0.0,67.8,0.0,33.1408,132.447,42.9261,416,0.0,0.0,1097.23,7.63561,0.00093,31.6808,3.64312,0.68972,112.297,0.0015,1.15424
2022-10-10 17:30:00,0.0,1956.83,11.3916,0,36.05,21.2044,26.3621,7.69988,0.0,43.7984,0.0,31.3832,28.2042,34.6996,7.57786,-0.04,66.8083,0,1946.58,0.0,47.3976,18.0194,25.1432,11.0002,31.5445,0.47499,26.7177,0.0,0.0,32.0235,56.0749,11.45,9.25133,362.157,96.1021,6.30579,5.395,5.7987,0.626001,6.80552,10.728,638.157,698.08001709,20.04,7.5,18.1994,0.0,198.274,21.4481,119.649,0.2041,380.87,0.0,67.9,0.0,33.1957,119.712,35.0219,411,0.0,0.0,1110.97,6.71275,13.6204,26.0349,4.42536,0.55055,113.663,0.0035,1.03126
2022-10-10 17:35:00,0.0,1949.16,8.15239,0,33.08,23.8042,20.4807,6.4999,8.19153,26.5976,0.0,30.0832,26.063,34.6996,3.06355,-0.05,50.8193,0,1945.11,0.0,41.2818,13.9558,20.668,9.30037,30.6145,0.53499,30.5263,0.0,0.0,27.8149,56.161,11.42,8.32179,352.031,86.4239,5.66857,8.314,3.12966,0.325001,5.07454,8.034,633.982,904.760009766,15.62,5.75,14.7997,0.0,213.802,10.2743,119.208,0.17395,310.68,0.0,66.8,0.0,33.0309,108.167,28.5448,410,0.0,0.0,1119.61,4.74739,8.97385,20.3464,7.30822,0.38942,117.427,0.0015,1.1383
2022-10-10 17:40:00,0.0,1957.73,5.61149,0,35.64,25.6526,16.6207,5.79991,13.8947,29.2001,0.0,38.0697,25.1231,31.6993,4.96102,-0.04,44.7625,0,1948.6,0.0,32.4926,9.40879,15.3213,8.19867,31.7045,0.39499,34.5064,0.0,0.0,24.1674,56.6316,9.39,7.45011,362.084,74.0366,4.82603,6.463,1.50824,0.325001,4.07843,5.28,636.423,991.150024414,11.91,4.25,10.4997,0.0,222.289,13.4806,119.858,0.184,275.87,0.0,67.4,0.0,31.5038,88.098,18.8974,414,0.0,0.0,1138.63,4.34455,17.5409,12.4971,7.58947,0.3296,122.628,0.0015,0.6799
2022-10-10 17:45:00,0.0,1953.88,3.69187,0,36.57,28.0116,12.0101,4.89993,22.0863,27.6001,0.0,39.44,30.5748,27.9999,2.38336,-0.01,47.8383,0,1946.18,0.0,26.3706,3.0943,10.8876,6.70024,40.7344,0.33499,32.9575,0.0,0.0,19.4591,56.5148,6.37,6.03802,361.443,16.7732,2.02936,5.131,0.73964,0.225001,2.40604,2.998,636.521,968.780029297,6.27,3.25,7.60052,0.0,222.774,11.7617,120.368,0.184,428.88,0.0,67.5,0.0,28.4056,19.8535,13.9242,412,0.0,0.0,1139.02,3.26543,23.6879,9.66506,8.1344,0.25025,124.017,0.0,0.53261
2022-10-10 17:50:00,0.0,1950.99,2.34044,0,35.23,32.4598,9.60037,4.39993,32.3716,20.8022,0.0,51.7082,30.2245,26.1989,1.86963,-0.03,38.4211,0,1945.5,0.0,20.0961,2.02174,3.97101,4.79896,40.8344,0.0,30.2724,0.0,0.0,14.2259,57.3638,2.35,4.56474,356.938,15.051,1.84881,3.307,0.0,0.175001,1.91775,1.63,637.253,1134.33996582,2.19,2.0,2.80003,0.0,226.162,7.78336,119.568,0.184,438.12,0.0,66.8,0.0,30.5919,15.6512,4.34516,410,0.0,0.0,1132.94,1.99832,23.9988,7.26635,13.2058,0.16968,128.964,0.0,0.60432
2022-10-10 17:55:00,0.0,1957.02,1.30231,0,35.04,35.3631,6.57176,3.69994,39.192,14.8009,0.0,56.2722,31.4427,40.6956,1.65018,-0.02,29.3832,0,1949.36,0.0,10.4707,1.41245,1.43923,3.49889,36.8444,0.0,33.9732,0.0,0.0,10.303,56.3671,1.33,2.72435,358.568,11.9089,1.55499,1.978,0.0,0.175001,0.96559,0.566,638.621,1123.70996094,2.92,1.5,1.29854,0.0,218.636,6.27373,119.347,0.17395,481.76,0.0,67.4,0.0,32.8002,12.6574,1.95254,412,0.0,0.0,1126.57,1.60769,23.9895,3.1281,13.654,0.10987,117.997,0.0015,0.40528
2022-10-10 18:00:00,0.0,1945.99,0.50048,0,37.3,40.2884,3.86175,3.09995,54.7899,10.3033,0.0,60.441,32.1337,41.9966,1.75443,-0.06,21.0906,0,1942.67,0.0,4.91035,0.7377,2.40848,2.50095,37.9244,0.0,36.2012,0.0,0.0,7.07354,56.8931,1.33,1.8809,355.675,10.1666,1.37798,0.628,0.0,0.125001,0.38941,0.098,631.858,1018.39001465,1.25,1.0,2.00046,0.0,224.523,3.27476,118.23,0.184,641.76,0.0,66.8,0.0,30.3941,9.84665,0.0,409,0.0,0.0,1131.43,0.51148,24.0026,1.62661,15.1658,0.0,111.523,0.0015,0.29864
2022-10-10 18:05:00,2.6978,1960.86,0.21108,0,37.55,45.7916,2.65324,2.49996,68.5479,6.80133,0.0,67.6783,31.6637,40.6956,1.23354,-0.05,14.2207,0,1950.48,0.0,3.67742,0.40032,0.61158,1.60067,34.6845,0.0,37.8517,0.0,0.0,4.5056,55.6934,1.33,0.9999,358.513,7.78988,1.0753,0.595,0.0,0.0,0.21363,0.0,648.02,1157.19995117,1.11,0.25,0.70039,0.0,225.109,1.9819,118.662,0.184,416.67,155.694,68.0,0.0,32.2948,7.51202,0.0,415,0.0,0.0,1130.31,0.636,0.0,0.90639,17.7058,0.0,104.315,0.0025,0.20185
2022-10-10 18:10:00,5.09705,1960.22,0.0,0,38.36,44.8601,1.63149,1.89997,75.6926,3.99977,0.0,76.3516,36.5527,38.098,0.72605,-0.03,8.51618,0,1947.43,0.0,2.64591,0.0,0.22583,0.898756,37.2944,0.0,36.0806,0.0,0.0,2.67456,56.4563,0.32,0.75971,357.158,6.77272,0.95671,0.0,0.0,0.0,0.0,0.0,649.949,1132.42004395,0.58,0.0,0.49897,0.0,234.575,1.02082,118.52,0.21414,378.68,186.615,67.4,0.0,26.483,4.85695,0.0,412,0.0,0.0,1130.48,0.42359,0.0,0.0,24.5614,0.0,101.153,0.0045,0.07836
2022-10-10 18:15:00,5.99855,1950.75,0.0,0,38.99,49.3521,0.81117,1.29998,71.5011,2.09773,0.0,73.1151,36.7834,29.9956,0.41877,-0.05,4.53248,0,1947.7,0.0,1.68765,0.0,0.0,0.49897,40.2044,0.0,36.5186,0.0,0.0,1.2727,55.8995,0.32,0.20454,356.444,5.57427,0.83989,0.0,0.0,0.0,0.0,0.0,645.505,1154.65002441,0.21,0.0,0.19989,0.0,240.453,0.05163,118.222,0.184,397.19,199.088,67.4,0.0,25.5601,3.98718,0.0,412,0.0,0.0,1128.16,0.17456,0.0,0.0,23.7001,0.0,107.814,0.0075,0.0
2022-10-10 18:20:00,6.69497,1961.57,0.0,0,38.41,53.5909,0.33143,0.0,74.2511,0.90295,0.0,82.4704,34.9438,33.6995,0.11089,-0.04,2.12058,0,1949.38,0.0,1.01625,0.0,0.0,0.199893,46.1843,0.0,39.9464,0.0,0.0,0.54854,56.2779,0.32,0.08188,359.337,3.66079,0.53898,0.0,0.0,0.0,0.0,0.0,647.19,1092.60998535,0.0,0.0,0.19989,0.0,238.595,0.0,118.413,0.19405,376.09,202.346,68.0,0.0,21.6269,2.30259,0.0,416,0.0,0.0,1129.97,0.0,0.0,0.0,22.5487,0.0,119.801,0.97848,0.0
2022-10-10 18:25:00,12.0959,1958.25,0.0,0,39.31,56.4503,0.0,0.0,76.2824,0.0,0.0,90.2617,35.8532,35.4961,0.01037,-0.01,0.0,0,1947.97,0.0,0.54017,0.0,0.0,0.099184,42.9944,0.0,44.2819,0.0,0.0,0.02264,56.2194,0.32,0.0,356.993,2.06958,0.36197,0.0,0.0,0.0,0.0,0.0,648.435,1081.61999512,0.0,0.0,0.00153,0.0,241.817,0.0,118.364,0.19405,370.76,199.217,67.8,0.0,23.989,0.93843,0.0,411,0.0,0.0,1131.5,0.0,0.0,0.0,22.786,0.0,131.527,0.99848,0.0
2022-10-10 18:30:00,24.0967,1960.25,0.0,0,38.12,61.3401,0.0,0.0,72.5441,0.0,0.0,87.1412,42.4244,38.9963,0.01037,-0.04,0.0,0,1948.36,0.0,0.0,0.0,0.0,0.001526,40.5044,0.0,44.2819,0.0,0.0,0.0,56.6009,0.0,0.0,359.886,0.99199,0.1832,0.0,0.0,0.0,0.0,0.0,651.243,1141.90002441,0.0,0.0,0.00153,0.0,241.973,0.0,118.311,0.19405,314.21,202.748,67.8,0.0,27.0762,0.0,0.0,414,0.0,0.0,1125.25,0.0,3.56217,0.0,25.7479,0.0,138.037,0.99248,0.0
2022-10-10 18:35:00,37.8965,1965.55,0.0,0,37.48,69.3928,0.0,0.0,70.0597,0.0,0.0,87.5975,45.7838,40.4964,0.01037,-0.06,0.0,0,1950.65,0.0,0.0,0.0,0.0,0.001526,39.2944,0.0,48.3191,0.0,0.0,0.0,55.2227,0.0,0.0,361.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,651.878,1100.09997559,0.0,0.0,0.00153,0.0,236.672,0.0,118.315,0.21414,375.1,202.46,67.9,0.0,28.8341,0.0,0.0,415,0.0,0.0,1128.87,0.0,6.21868,0.0,25.203,0.0,132.094,1.00148,0.0
2022-10-10 18:40:00,40.8971,1955.54,0.0,0,39.61,74.9712,0.0,0.0,74.3136,0.0,0.0,85.2018,43.8929,40.8991,0.01037,-0.05,0.0,0,1945.43,0.0,0.0,0.0,0.0,0.001526,44.1643,0.0,46.6496,0.0,0.0,0.0,56.3363,0.0,0.0,357.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,646.726,1004.52001953,0.0,0.0,0.00153,0.0,240.728,0.0,118.022,0.19405,430.62,197.59,67.3,0.0,28.0101,0.0,0.0,410,0.0,0.0,1129.58,0.0,0.63946,0.0,24.9481,0.0,130.026,0.99648,0.0
2022-10-10 18:45:00,45.6976,1962.52,0.0,0,44.54,74.1737,0.0,0.0,70.6456,0.0,0.0,80.528,45.304,45.0986,0.01037,-0.04,0.0,0,1948.7,0.0,0.0,0.0,0.0,0.001526,42.8843,0.0,51.3216,0.0,0.0,0.0,56.7486,0.0,0.0,357.286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,645.823,1082.70996094,0.0,0.0,0.00153,0.0,241.277,0.0,118.115,0.184,356.05,198.726,67.6,0.0,28.0101,0.0,0.0,413,0.0,0.0,1129.28,0.0,3.70365,0.0,22.8299,0.0,133.126,0.0505,0.0
2022-10-10 18:50:00,45.3966,1953.31,0.0,0,43.24,76.763,0.0,0.0,70.5167,0.0,0.0,91.9219,51.1342,50.7981,0.01037,-0.03,0.0,0,1946.55,0.0,0.0,0.0,0.0,0.001526,46.0143,0.0,55.1239,0.0,0.0,0.0,56.5732,0.0,0.0,355.602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,644.627,1109.13000488,0.0,0.0,0.00153,0.0,249.407,0.0,117.769,0.23424,332.33,194.783,67.3,0.0,26.483,0.0,0.0,409,0.0,0.0,1131.41,0.0,1.83275,0.0,21.0809,0.0,140.695,0.0,0.0
2022-10-10 18:55:00,52.5959,1956.46,0.0,0,43.98,79.1012,0.0,0.0,75.4972,0.0,0.0,89.3263,49.9757,48.8997,0.0,-0.03,0.0,0,1948.75,0.0,0.0,0.0,0.0,0.001526,43.6243,0.0,60.3417,0.0,0.0,0.0,55.958,0.0,0.0,358.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,649.119,1116.18005371,0.0,0.0,0.00153,0.0,250.982,0.0,118.253,0.2041,209.1,205.51,67.6,0.0,25.4173,0.0,0.0,411,0.0,0.0,1125.77,0.0,11.2115,0.0,20.9666,0.0,137.041,4.93542,0.0
2022-10-10 19:00:00,54.6965,1959.91,0.0,0,42.08,80.422,0.0,0.0,79.3606,0.0,0.0,94.963,48.7135,45.696,0.0,-0.03,0.0,0,1947.6,0.0,0.0,0.0,0.0,0.001526,44.5143,0.0,68.5748,0.0,0.0,0.0,56.1025,0.0,0.0,357.103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,648.093,1141.2800293,0.0,0.0,0.00153,0.0,253.848,0.0,117.818,0.184,207.18,197.506,67.3,0.0,25.9995,0.0,0.0,415,0.0,0.0,1131.8,0.0,0.30809,0.0,21.7137,0.0,138.794,5.01142,0.0
2022-10-10 19:05:00,52.996,1952.07,0.0,0,42.54,83.4425,0.0,0.0,78.3176,0.0,0.0,91.7693,46.764,45.0986,0.0,-0.02,0.0,0,1944.89,0.0,0.0,0.0,0.0,0.001526,46.2843,0.0,73.3292,0.0,0.0,0.0,56.9239,0.0,0.0,356.792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,645.408,1012.19000244,0.0,0.0,0.00153,0.0,256.814,0.0,118.262,0.19405,249.8,198.567,67.6,0.0,24.7581,0.0,0.0,409,0.0,0.0,1126.28,0.0,7.58882,0.0,22.6981,0.0,143.681,4.01844,0.0
