SETTLEMENTDATE,BANGOWF,BAYSW,BERYLSF,BHILLGT,BOCOROCK,BODWF,BOMENSF,BROKENH,CAPTL_WF,COLEASF,COLONGRA,COLWF0,CROOKWF,CRURWF,CRWASF,CULLERIN,DARLSF1,DG_NSW1,ERARING,ERGT01,FINLYSF,GNNDHSF,GOONSF,GRIFSF,GULLRGWF,GULLRSF,GULLRWF,GUNNING,HEZ1,HILLSTN,HUMENSW,JEMALNG,JUNEESF,LIDDELL,LIMOSF1,LIMOSF2,MANSLR,METZSF,MLSP,MOLNGSF,MOREESF,MP,NETIC,NEVERSF,NYNGAN,PARSF,ROYALLA,SAPHWF,SEBSF,SHOALHAV,SITHE,SNOWY1,SNOWY2,SNOWY3,SNOWY6,STWF,SUNRSF,SUNTPSF,TALLAWAR,TARALGA,URANQ,VP,WAGGNSF,WALGRV,WELLSF,WOODLWN,WRSF,WRWF,QBYNB,WSTWYSF,NEWENSF,AVLSF,RESS1,RIVNB2,DPNTB,WYASF,CAPBES,BWTR1,CONDONG1,FLYCRKWF,RYEPARK,TALWB,SHOAL1,BHB,WELNSF
2024-07-29 02:55:00,147.496,2182.92,0.0,0.0,67.59,44.6821,0.0,0.0,72.6808,0.0,0.0,41.944,0.0,0.0,0.0,4.28,0.0,0,2722.06,0.0,0.0,0.0,0.0,0.001526,52.3242,0.0,15.4187,9.36168,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.025,0.0,0.0,1302.88,0.0,0.0,0.0,0.00153,0.0,129.59,0.0,0.0,0.13376,0.0,515.353,0.0,0.0,108.244,0.0,0.0,0.0,60.347,0.0,1003.91,0.0,0.0,0.0,26.5214,0.0,129.613,0.0035,0.0,0.0,0.0,0.0972,0.12412,0.0,0.0,0.0,4.51564,20.9,18.45,221.04,0.0,45.45,,0.0
2024-07-29 03:00:00,141.096,2179.18,0.0,0.0,71.22,48.9921,0.0,0.0,61.7314,0.0,0.0,37.5647,0.0,0.0,0.0,4.25,0.0,0,2719.57,0.0,0.0,0.0,0.0,0.001526,50.3942,0.0,15.2029,9.91235,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.025,0.0,0.0,1300.51,0.0,0.0,0.0,0.00153,0.0,120.664,0.0,0.0,0.12371,0.0,518.078,0.0,0.0,111.859,0.0,0.0,0.0,57.919,0.0,1000.79,0.0,0.0,0.0,24.6493,0.0,126.386,0.0,0.0,0.0,0.0,0.02841,0.0,0.0,0.0,0.0,4.51564,20.65,18.59,213.898,0.0,45.45,,0.0
2024-07-29 03:05:00,138.496,2191.44,0.0,0.0,71.39,49.1219,0.0,0.0,62.1924,0.0,0.0,33.0358,0.0,0.0,0.0,4.73,0.0,0,2729.41,0.0,0.0,0.0,0.0,0.001526,52.1142,0.0,14.3142,8.94511,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.025,0.0,0.0,1311.59,0.0,0.0,0.0,0.00153,0.0,113.751,0.0,0.0,0.14381,0.0,537.776,0.0,0.0,113.21,0.0,0.0,0.0,61.6068,0.0,1001.57,0.0,0.60595,0.0,22.6629,0.0,127.029,0.1595,0.0,0.0,0.0,1.73016,3.725,1.15892,0.0,0.0,4.51564,19.91,20.24,202.169,0.0,45.45,,0.0
2024-07-29 03:10:00,136.195,2205.55,0.0,0.0,66.46,49.3312,0.0,0.0,62.458,0.0,0.0,30.0221,0.0,0.0,0.0,4.48,0.0,0,2723.23,0.0,0.0,0.0,0.0,0.001526,52.3942,0.0,14.4538,9.65765,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.025,0.0,0.0,1341.18,0.0,0.0,0.0,0.00153,0.0,107.59,0.0,0.0,0.12371,0.0,506.959,0.0,0.0,116.1,0.0,0.0,0.0,67.8288,0.0,1037.8,0.0,0.0,0.0,19.991,0.0,127.908,0.0275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.51564,19.71,23.6,182.791,0.0,45.45,,0.0
2024-07-29 03:15:00,143.598,2164.49,0.0,0.0,62.0,47.1228,0.0,0.0,50.8523,0.0,0.0,27.805,0.0,0.0,0.0,3.71,0.0,0,2719.72,0.0,0.0,0.0,0.0,0.001526,59.7441,0.0,13.8317,11.3255,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.025,0.0,0.0,1345.19,0.0,0.0,0.0,0.00153,0.0,107.736,0.0,0.0,0.12371,0.0,499.481,0.0,0.0,123.966,0.0,0.0,0.0,74.0728,0.0,1026.3,0.0,0.0,0.0,19.5692,0.0,125.176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.51564,21.87,23.12,169.195,0.0,45.45,,0.0
2024-07-29 03:20:00,144.294,2162.07,0.0,0.0,63.29,46.9428,0.0,0.0,49.8719,0.0,0.0,32.7306,0.0,0.0,0.0,4.13,0.0,0,2720.92,0.0,0.0,0.0,0.0,0.001526,62.4641,0.0,13.8317,11.7587,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.025,0.0,0.0,1337.81,0.0,0.0,0.0,0.00153,0.0,112.68,0.0,0.0,0.04333,0.0,498.167,0.0,0.0,117.583,0.0,0.0,0.0,73.3843,0.0,1029.52,0.0,0.0,0.0,16.8621,0.0,125.198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.51564,22.98,23.07,163.394,0.0,45.45,,0.0
2024-07-29 03:25:00,139.998,2169.98,0.0,0.0,63.76,51.1418,0.0,0.0,45.0241,0.0,0.0,34.551,0.0,0.0,0.0,4.99,0.0,0,2722.06,0.0,0.0,0.0,0.0,0.001526,59.3941,0.0,14.8157,9.98138,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.025,0.0,0.0,1364.5,0.0,0.0,0.0,0.00153,0.0,115.317,0.0,0.0,0.14381,0.0,510.631,0.0,0.0,114.869,0.0,0.0,0.0,71.187,0.0,1068.25,0.0,0.0,0.0,17.5388,0.0,131.907,0.0,0.0,0.0,0.0,0.0,0.0,0.0972,0.0,0.0,4.51564,20.79,22.36,153.279,0.0,45.45,,0.0
2024-07-29 03:30:00,132.696,2207.06,0.0,0.0,66.89,50.2522,0.0,0.0,47.5124,0.0,0.0,34.2397,0.0,0.0,0.0,3.69,0.0,0,2706.51,0.0,0.0,0.0,0.0,0.001526,61.3241,0.0,15.9138,9.20934,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.025,0.0,0.0,1364.55,0.0,0.0,0.0,0.00153,0.0,118.924,0.0,0.0,0.12371,0.0,495.883,0.0,0.0,109.651,0.0,0.0,0.0,74.3621,0.0,1091.59,0.0,0.0,0.0,15.825,0.0,134.367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.51564,23.63,22.36,157.575,0.0,45.45,,0.0
2024-07-29 03:35:00,136.496,2187.92,0.0,0.0,78.83,51.0518,0.0,0.0,53.4735,0.0,0.0,29.3278,0.0,0.0,0.0,2.36,0.0,0,2724.31,0.0,0.0,0.0,0.0,0.001526,56.5541,0.0,12.7336,10.1464,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.025,0.0,0.0,1341.28,0.0,0.0,0.0,0.00153,0.0,121.744,0.0,0.0,0.00565,0.0,510.983,0.0,0.0,105.102,0.0,0.0,0.0,68.7993,0.0,1054.11,0.0,0.0,0.0,17.5388,0.0,138.225,0.0725,0.0,0.0,0.0,0.07028,0.06729,0.0,0.0,0.0,4.51564,22.12,25.72,156.361,0.0,45.45,,0.0
2024-07-29 03:40:00,137.097,2224.33,0.0,0.0,81.82,51.6024,0.0,0.0,52.1024,0.0,0.0,20.6439,0.0,0.0,0.0,2.66,0.0,0,2722.84,0.0,0.0,0.0,0.0,0.001526,53.2942,0.0,9.82632,9.50372,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.025,0.0,0.0,1370.63,0.0,0.0,0.0,0.00153,0.0,114.85,0.0,0.0,0.15386,0.0,554.099,0.0,0.0,104.201,0.0,0.0,0.0,66.8071,0.0,1084.04,0.0,0.0,0.0,22.6629,0.0,136.526,0.0535,0.0,0.0,0.0,0.20786,0.0,0.0,0.0,0.0,4.51564,21.92,24.79,158.554,0.0,45.45,,0.0
2024-07-29 03:45:00,137.396,2233.51,0.0,0.0,78.74,52.2429,0.0,0.0,50.9187,0.0,0.0,27.1778,0.0,0.0,0.0,5.52,0.0,0,2703.92,0.0,0.0,0.0,0.0,0.001526,49.4442,0.0,8.72816,8.79039,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.025,0.0,0.0,1365.74,0.0,0.0,0.0,0.00153,0.0,109.76,0.0,0.0,0.08352,0.0,520.565,0.0,0.0,108.805,0.0,0.0,0.0,71.0845,0.0,1098.3,0.0,0.0,0.0,29.1845,0.0,136.355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.51564,22.08,20.57,167.854,0.0,45.45,,0.0
2024-07-29 03:50:00,144.496,2222.18,0.0,0.0,80.85,55.3534,0.0,0.0,49.8054,0.0,0.0,34.0749,0.0,0.0,0.0,4.86,0.0,0,2717.6,0.0,0.0,0.0,0.0,0.001526,45.3943,0.0,9.4518,8.37302,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.025,0.0,0.0,1336.45,0.0,0.0,0.0,0.00153,0.0,100.165,0.0,0.0,0.08352,0.0,509.472,0.0,0.0,108.695,0.0,0.0,0.0,70.5681,0.0,1060.95,0.0,0.0,0.0,31.6719,0.0,133.279,0.0045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.51564,21.8,20.19,168.524,0.0,45.45,,0.0
2024-07-29 03:55:00,146.497,2179.26,0.0,0.0,77.49,50.8425,0.0,0.0,52.493,0.0,0.0,30.4967,0.0,0.0,0.0,5.62,0.0,0,2722.33,0.0,0.0,0.0,0.0,0.001526,42.9644,0.0,10.2326,8.8007,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.025,0.0,0.0,1305.71,0.0,0.0,0.0,0.00153,0.0,94.9096,0.0,0.0,0.13376,0.0,511.138,0.0,0.0,105.025,0.0,0.0,0.0,68.0705,0.0,1024.27,0.0,0.0,0.0,36.796,0.0,129.938,0.0,0.0,0.0,0.0,0.0,61.7967,0.0,0.0,0.0,4.51564,21.86,16.86,163.449,0.0,45.45,,0.0
2024-07-29 04:00:00,150.396,2164.41,0.0,0.0,81.31,54.6313,0.0,0.0,54.1297,0.0,0.0,39.6841,0.0,0.0,0.0,5.81,0.0,0,2714.93,0.0,0.0,0.0,0.0,0.001526,52.0842,0.0,8.39173,8.30558,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.025,0.0,0.0,1296.94,0.0,0.0,0.0,0.00153,0.0,96.6583,0.0,0.0,0.08352,0.0,511.865,0.0,0.0,99.3015,0.0,0.0,0.0,71.7473,0.0,1007.65,0.0,0.0,0.0,37.4903,0.0,131.084,0.0,0.0,0.0,0.0,0.0,1.41613,0.0,0.0,0.0,4.51564,22.01,11.25,173.618,0.0,45.45,,0.0
2024-07-29 04:05:00,148.494,2163.85,0.0,0.0,88.14,54.6522,0.0,0.0,58.4579,0.0,0.0,45.9297,0.0,0.0,0.0,5.99,0.0,0,2730.05,0.0,0.0,0.0,0.0,0.001526,64.974,0.0,8.98207,6.92335,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.025,0.0,0.0,1249.63,0.0,0.0,0.0,0.00153,0.0,100.458,0.0,0.0,0.12371,0.0,522.854,0.0,0.0,96.6317,0.0,0.0,0.0,75.761,0.0,995.709,0.0,0.0,0.0,35.6182,0.0,131.151,0.0085,0.0,0.0,0.0,0.07926,0.0,0.0,0.0,0.0,4.51564,21.97,8.79,171.624,0.0,45.45,,0.0
2024-07-29 04:10:00,157.895,2164.14,0.0,0.0,83.7,54.5036,0.0,0.0,59.704,0.0,0.0,43.6637,0.0,0.0,0.0,8.23,0.0,0,2724.41,0.0,0.0,0.0,0.0,0.001526,68.6239,0.0,8.70912,6.09497,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.025,0.0,0.0,1199.19,0.0,0.0,0.0,0.00153,0.0,104.605,0.0,0.0,0.14381,0.0,524.71,0.0,0.0,93.3028,0.0,0.0,0.0,82.4994,0.0,1001.32,0.0,0.0996,0.0,28.9296,0.0,128.905,0.0125,0.0,0.0,0.0,0.34543,0.0,0.01346,0.0,0.0,4.51564,22.03,6.37,158.21,0.0,45.45,,0.0
2024-07-29 04:15:00,156.896,2167.98,0.0,0.0,88.79,56.8627,0.0,0.0,66.583,0.0,0.0,40.7767,0.0,0.0,0.0,6.69,0.0,0,2727.36,0.0,0.0,0.0,0.0,0.001526,65.664,0.0,7.24279,7.0511,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.025,0.0,0.0,1204.14,0.0,0.0,0.0,0.00153,0.0,111.746,0.0,0.0,0.08352,0.0,533.11,0.0,0.0,90.6331,0.0,0.0,0.0,84.0595,0.0,1050.86,0.0,0.0,0.0,26.4599,0.0,125.564,0.0175,0.0,0.0,0.0,0.30954,0.10019,0.0972,0.0,0.0,4.51564,22.25,7.85,149.962,0.0,45.45,,0.0
2024-07-29 04:20:00,153.296,2202.79,0.0,0.0,96.43,53.2016,0.0,0.0,62.915,0.0,0.0,38.3215,0.0,0.0,0.0,8.15,0.0,0,2720.31,0.0,0.0,0.0,0.0,0.001526,58.2441,0.0,8.02991,11.5739,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.025,0.0,0.0,1195.62,0.0,0.0,0.0,0.00153,0.0,118.759,0.0,0.0,0.15386,0.0,520.775,0.0,0.0,87.3152,0.0,0.0,0.0,82.3712,0.0,1097.52,0.0,0.0,0.0,28.4023,0.0,129.445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.51564,21.56,5.11,141.097,0.0,45.45,,0.0
2024-07-29 04:25:00,148.296,2241.71,0.0,0.0,98.55,50.7797,0.0,0.0,62.5869,0.0,0.0,42.6688,0.0,0.0,0.0,8.26,0.0,0,2719.6,0.0,0.0,0.0,0.0,0.001526,55.2942,0.0,6.67784,11.0668,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.025,0.0,0.0,1194.16,0.0,0.0,0.0,0.00153,0.0,110.813,0.0,0.0,0.2041,0.0,527.102,0.0,0.0,82.3712,0.0,0.0,0.0,81.4118,0.0,1095.44,0.0,0.0,0.0,26.2665,0.0,125.566,0.0,0.0,0.0,0.0,0.10019,0.0,0.0,0.0,0.0,4.51564,21.17,6.52,136.873,0.0,45.45,,0.0
2024-07-29 04:30:00,163.598,2208.21,0.0,0.0,99.73,51.3219,0.0,0.0,59.8329,0.0,0.0,52.8801,0.0,0.0,0.0,7.88,0.0,0,2721.92,0.0,0.0,0.0,0.0,0.001526,52.2542,0.0,13.8127,9.85126,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.025,0.0,0.0,1200.04,0.0,0.0,0.0,0.00153,0.0,104.422,0.0,0.0,0.13376,0.0,534.463,0.0,0.0,71.6484,0.0,0.0,0.0,82.8473,0.0,1085.21,0.0,0.0,0.0,19.6746,0.0,123.994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.51564,20.81,5.65,135.713,0.0,45.45,,0.0
2024-07-29 04:35:00,161.794,2193.42,0.0,0.0,99.58,49.0424,0.0,0.0,54.3954,0.0,0.0,43.0854,0.0,0.0,0.0,7.45,0.0,0,2720.77,0.0,0.0,0.0,0.0,0.001526,53.9342,0.0,16.2058,9.66003,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.025,0.0,0.0,1223.48,0.0,0.0,0.0,0.00153,0.0,102.417,0.0,0.0,0.00565,0.0,562.615,0.0,0.0,63.4305,0.0,0.0,0.0,85.4035,0.0,1036.51,0.0,0.0,0.0,15.904,0.0,128.616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.51564,20.62,7.36,145.14,0.0,45.45,,0.0
2024-07-29 04:40:00,155.693,2227.18,0.0,0.0,104.22,46.7691,0.0,0.0,52.7547,0.0,0.0,35.2819,0.0,0.0,0.0,6.14,0.0,0,2722.23,0.0,0.0,0.0,0.0,0.001526,57.7341,0.0,16.3518,10.8478,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.025,0.0,0.0,1277.22,0.0,0.0,0.0,0.00153,0.0,109.256,0.0,0.0,0.08352,0.0,579.473,0.0,0.0,59.816,0.0,0.0,0.0,90.5489,0.0,1079.77,0.0,0.0,0.0,14.9109,0.0,127.656,0.0295,0.0,0.0,0.0,0.0,0.04038,0.13309,0.0,0.0,4.51564,20.96,6.47,155.762,0.0,45.45,,0.0
2024-07-29 04:45:00,157.197,2214.34,0.0,0.0,105.56,44.8036,0.0,0.0,54.5907,0.0,0.0,39.3011,0.0,0.0,0.0,6.62,0.0,0,2712.74,0.0,0.0,0.0,0.0,0.001526,60.4141,0.0,13.3747,12.6879,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.025,0.0,0.0,1291.99,0.0,0.0,0.0,0.00153,0.0,111.261,0.0,0.0,0.08352,0.0,566.967,0.0,0.0,52.1913,0.0,0.0,0.0,84.5209,0.0,1102.21,0.0,0.0,0.0,15.2449,0.0,133.645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.51564,20.53,5.11,164.609,0.0,45.45,,0.0
2024-07-29 04:50:00,160.0,2235.85,0.0,0.0,99.64,47.4117,0.0,0.0,52.8211,0.0,0.0,51.1574,0.0,0.0,0.0,6.91,0.0,0,2718.33,0.0,0.0,0.0,0.0,0.001526,65.694,0.0,17.0374,13.4782,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.025,0.0,0.0,1300.83,0.0,0.0,0.0,0.00153,0.0,113.596,0.0,0.0,0.1639,0.0,569.349,0.0,0.0,48.9833,0.0,0.0,0.0,82.3859,0.0,1100.67,0.0,9.67939,0.0,17.6004,0.0,130.892,0.0,0.0,0.0,0.0,0.0,0.90172,0.0,0.0,0.0,4.51564,20.77,4.75,169.666,0.0,45.45,,0.0
2024-07-29 04:55:00,142.495,2228.23,0.0,0.0,97.7,41.4021,0.0,0.0,52.032,0.0,0.0,48.687,0.0,0.0,0.0,9.13,0.0,0,2719.13,0.0,0.0,0.0,0.0,0.001526,65.574,0.0,17.3801,12.8371,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.025,0.0,0.0,1298.75,0.0,0.0,0.0,0.00153,0.0,121.003,0.0,0.0,0.14381,0.0,579.901,0.0,0.0,48.9174,0.0,0.0,0.0,84.3159,0.0,1099.74,0.0,6.92609,0.0,19.6834,0.0,129.905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.51564,20.77,3.87,167.672,0.0,45.45,,0.0
2024-07-29 05:00:00,138.794,2255.16,0.0,0.0,90.73,41.76,0.0,0.0,47.0554,0.0,0.0,47.5318,0.0,0.0,0.0,7.54,0.0,0,2727.82,0.0,0.0,0.0,0.0,0.001526,60.6941,0.0,17.0945,13.0838,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.025,0.0,0.0,1309.88,0.0,0.0,0.0,0.00153,0.0,130.945,0.0,0.0,0.13376,0.0,604.807,0.0,0.0,51.0927,0.0,0.0,0.0,86.2751,0.0,1100.08,0.0,3.04651,0.0,21.6258,0.0,136.132,0.0,0.0,0.0,0.0,0.2916,2.65132,0.27665,0.0,0.0,4.51564,20.46,3.68,165.968,0.0,45.45,,0.0
2024-07-29 05:05:00,136.595,2225.77,0.0,0.0,92.61,40.0624,0.0,0.0,49.4773,0.0,0.0,50.3777,0.0,0.0,0.0,6.9,0.0,0,2729.95,0.0,0.0,0.0,0.0,0.001526,59.7741,0.0,14.4157,13.2449,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.025,0.0,0.0,1350.09,0.0,0.0,0.0,0.00153,0.0,129.709,0.0,0.0,0.08352,0.0,648.486,0.0,0.0,50.1149,0.0,0.0,0.0,82.8034,0.0,1099.86,0.0,0.20198,0.0,23.1024,0.0,132.279,0.0785,0.0,0.0,0.0,0.78807,0.0015,0.02243,0.0,0.0,4.51564,20.52,5.22,156.488,0.0,45.45,,0.0
2024-07-29 05:10:00,147.397,2186.83,0.0,0.0,87.81,36.9016,0.0,0.0,50.0672,0.0,0.0,66.5263,0.0,0.0,0.0,7.13,0.0,0,2724.58,0.0,0.0,0.0,0.0,0.001526,56.1342,0.0,14.0666,12.438,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.025,0.0,0.0,1368.09,0.0,0.0,0.0,0.00153,0.0,122.751,0.0,0.0,0.13376,0.0,639.23,0.0,0.0,49.5106,0.0,0.0,0.0,82.547,0.0,1099.5,0.0,0.0,0.0,25.7392,0.0,124.823,0.0,0.0,0.0,0.0,0.30655,0.0,0.0,0.0,0.0,4.51564,20.76,3.28,149.019,0.0,45.45,,0.0
2024-07-29 05:15:00,149.698,2158.31,0.0,0.0,94.27,38.7332,0.0,0.0,52.8211,0.0,0.0,66.9535,0.0,0.0,0.0,6.06,0.0,0,2726.24,0.0,0.0,0.0,0.0,0.001526,51.9842,0.0,14.3586,12.123,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.025,0.0,0.0,1375.73,0.0,0.0,0.0,0.00153,0.0,117.267,0.0,0.0,0.15386,0.0,646.707,0.0,0.0,48.6317,0.0,0.0,0.0,77.3577,0.0,1143.32,0.0,0.0,0.0,28.7187,0.0,125.515,0.0,0.0,0.0,0.0,0.0,5.39385,1.95447,0.0,0.0,4.51564,20.57,4.81,142.439,0.0,45.45,,0.0
2024-07-29 05:20:00,160.294,2151.6,0.0,0.0,99.38,37.9922,0.0,0.0,51.9695,0.0,0.0,51.1681,0.0,0.0,0.0,4.32,0.0,0,2727.17,0.0,0.0,0.0,0.0,0.001526,56.3041,0.0,15.4822,12.3166,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.025,0.0,0.0,1375.19,0.0,0.0,0.0,0.00153,0.0,109.769,0.0,0.0,0.14381,0.0,645.316,0.0,0.0,50.3786,0.0,0.0,0.0,77.5189,0.0,1158.53,0.0,0.10332,0.0,25.7831,0.0,126.149,0.0245,0.0,0.0,0.0,0.24076,0.05832,1.3294,0.0,0.0,4.51564,20.6,4.79,145.285,0.0,45.45,,0.0
2024-07-29 05:25:00,156.596,2148.15,0.0,0.0,101.8,34.4211,0.0,0.0,50.7234,0.0,0.0,29.7154,0.0,0.0,0.0,3.73,0.0,0,2728.75,0.0,0.0,0.0,0.0,0.001526,61.0941,0.0,14.4856,15.1096,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.025,0.0,0.0,1368.14,0.0,0.0,0.0,0.00153,0.0,108.46,0.0,0.0,0.13376,0.0,635.101,0.0,0.0,56.8936,0.0,0.0,0.0,80.2435,0.0,1161.85,0.0,0.0,0.0,21.9774,0.0,121.818,0.0165,0.0,0.0,0.0,0.0,0.06131,0.07926,0.0,0.0,4.51564,20.7,4.92,151.23,0.0,45.45,,0.0
2024-07-29 05:30:00,156.696,2187.29,0.0,0.0,105.95,28.8929,0.0,0.0,52.95,0.0,0.0,19.7711,0.0,0.0,0.0,7.07,0.0,0,2722.31,0.0,0.0,0.0,0.0,0.001526,66.844,0.0,15.3996,15.8189,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.025,0.0,0.0,1367.43,0.0,0.0,0.0,0.00153,0.0,100.211,0.0,0.0,0.12371,0.0,629.45,0.0,0.0,59.014,0.0,0.0,0.0,77.4786,0.0,1164.24,0.0,0.0,0.0,18.4353,0.0,119.297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.51564,20.44,5.39,168.887,0.0,45.45,,0.0
2024-07-29 05:35:00,150.099,2272.98,0.0,0.0,105.16,30.7517,0.0,0.0,54.5907,0.0,0.0,16.6964,0.0,0.0,0.0,9.96,0.0,0,2725.33,0.0,0.0,0.0,0.0,0.001526,64.804,0.0,15.5837,15.7539,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.025,0.0,0.0,1372.29,0.0,0.0,0.0,0.00153,0.0,95.5505,0.0,0.0,0.12371,0.0,641.267,0.0,0.0,64.8808,0.0,0.0,0.0,78.0499,0.0,1209.0,0.0,0.0,0.0,19.0682,0.0,123.744,0.0485,0.0,0.0,0.0,0.0,0.0,0.05832,0.0,0.0,4.51564,19.53,4.42,177.733,0.0,45.45,,0.0
2024-07-29 05:40:00,136.195,2325.3,0.0,0.0,97.45,29.1629,0.0,0.0,55.5087,0.0,0.0,23.5386,0.0,0.0,0.0,9.09,0.0,0,2723.38,0.0,0.0,0.0,0.0,0.001526,64.254,0.0,17.1961,15.4444,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.025,0.0,0.0,1371.21,0.0,0.0,0.0,0.00153,0.0,93.2982,0.0,0.0,0.14381,0.0,636.693,0.0,0.0,71.978,0.0,0.0,0.0,77.2222,0.0,1262.47,0.0,0.0,0.0,21.3533,0.0,121.762,0.0,0.0,0.0,0.0,0.0,0.53684,0.0,0.0,0.0,4.51564,19.6,4.38,179.818,0.0,45.45,,0.0
2024-07-29 05:45:00,117.499,2346.42,0.0,0.0,92.75,28.3403,0.0,0.0,55.3133,0.0,0.0,37.2793,0.0,0.0,0.0,9.81,0.0,0,2725.51,0.0,0.0,0.0,0.0,0.001526,61.0341,0.0,15.1076,16.099,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.025,0.0,0.0,1373.36,0.0,0.0,0.0,0.00153,0.0,91.0643,0.0,0.0,0.17395,0.0,647.27,0.0,0.0,72.835,0.0,0.0,0.0,79.6466,0.0,1258.24,0.0,4.87088,0.0,22.3729,0.0,119.781,0.0145,0.0,0.0,0.0,0.13309,54.3288,17.6261,0.0,0.0,4.51564,19.94,5.51,183.262,0.0,45.45,,0.0
2024-07-29 05:50:00,116.894,2357.14,0.0,0.0,90.21,25.663,0.0,0.0,53.2782,0.0,0.0,47.3045,0.0,0.0,0.0,10.04,0.0,0,2722.04,0.0,0.0,0.0,0.0,0.001526,58.4541,0.0,14.7458,17.928,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.025,0.0,0.0,1371.46,0.0,0.0,0.0,0.00153,0.0,98.6084,0.0,0.0,0.08352,0.0,635.109,0.0,0.0,72.5274,0.0,0.0,0.0,74.6734,0.0,1257.14,0.0,0.0,0.0,24.4647,0.0,119.828,0.0,0.0,0.0,0.0,0.0,14.6772,0.0,0.0,0.0,4.51564,19.52,4.76,179.002,0.0,45.45,,0.0
2024-07-29 05:55:00,117.694,2379.04,0.0,0.0,94.95,27.0299,0.0,0.0,54.9188,0.0,0.0,52.8512,0.0,0.0,0.0,8.11,0.0,0,2726.9,0.0,0.0,0.0,0.0,0.001526,50.9842,0.0,15.6726,20.6702,0.0,0.0,-0.30608,0.0,0.0,,0.0,0.0,0.0,0.0,0.025,0.0,0.0,1374.26,0.0,0.0,0.0,0.00153,0.0,103.104,0.0,0.0,0.14381,0.0,649.872,0.0,0.0,75.8013,0.0,0.0,0.0,76.8341,0.0,1257.22,0.0,0.0,0.0,25.9765,0.0,114.02,0.0015,0.0,0.0,0.0,0.25272,17.5214,5.57928,0.0,0.0,4.51564,19.72,5.79,161.128,0.0,45.45,,0.0
