SETTLEMENTDATE,AGLSOM,ARWF,BALB,BANN,BHWF,BRYB1WF,BULBES,BULGANA,CHALLWF,CHYTWF,CLOVER,COHUNSF,CROWLWF,DARTM,DEIBDL,DG_VIC1,DIAPURWF,DUNDWF,EILDON,ELAINWF,GANNB,GANNSF,GLRWNSF,HUMEV,JEERA,JEERB,KARSF,KIAMSF,KIWF,LNGS,LOYYANGA,LOYYB,MACARTH,MCKAY,MLWF,MOORAWF,MORTLK,MRTLSWF,MTGELWF,MTMERCER,MURRAY,MUWAWF,NETIC,NEWPORT,NUMURSF,OAKLAND,PORTWF,RUBICON,SALTCRK,STOCKYD,VBB,VPGS,WAUBRAWF,WEMENSF,WINTSF,WKIEWA,YALLOURN,YAMBUK,YATSF,YENDWF,YSWF,BRYB2WF,HBESS,PIBESS,GLENSF,HD1WF,GIRGSF,RYANCWF,GPWFEST,RANGEB,WUNUSF,MOKOSF,KERNGSP
2025-01-13 03:45:00,0.0,0.1,,0.0,6.174,7.364,,13.25,1.8,14.87,-0.01,0.0,0.67168,0.0,0.0,0,7.3,0.0,59.24,0.0,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,26.1,0.0,1426.0,1148.25,22.4646,0.02,0.435,0.0,267.0,0.0,5.36363,0.0,399.4,170.63,0.0,2.0,0.0,0.0,13.3,0.495,0.0,0.0,,0.0,0.0,0.0,0.0,34.0,1045.47,-0.1,0.0,0.12,0.0,5.01411,,,0.0,3.94,0.0,8.99,9.51,,0.0,0.0,0.0
2025-01-13 03:50:00,0.0,0.0,,0.0,5.623,8.79835,,12.13,1.8,16.41,-0.01,0.0,0.87635,0.0,0.0,0,7.3,0.0,59.08,0.0,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,24.9,0.0,1413.0,1147.88,21.2032,0.02,0.42,0.0,266.0,0.0,3.63323,0.0,445.2,171.96,0.0,0.0,0.0,0.0,15.4,0.315,0.0,0.0,,0.0,0.0,0.0,0.0,33.9,1046.03,-0.1,0.0,0.0,0.0,5.72213,,,0.0,10.78,0.0,6.01,9.12,,0.0,0.0,0.0
2025-01-13 03:55:00,0.0,0.0,,0.0,5.405,9.86648,,10.85,1.5,16.5,-0.01,0.0,0.72166,0.0,0.0,0,7.3,0.0,59.12,0.0,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,24.4,0.0,1424.0,1149.0,8.94939,0.02,0.645,0.0,266.0,0.0,5.4445,0.0,428.5,173.5,0.0,0.0,0.0,0.0,14.5,0.495,0.0,0.0,,0.0,0.0,0.0,0.0,34.0,1044.69,-0.1,0.0,0.28,0.0,5.95407,,,0.0,16.52,0.0,2.56,9.55,,0.0,0.0,0.0
2025-01-13 04:00:00,0.0,0.0,,0.0,4.854,11.8196,,11.37,1.2,19.87,-0.01,0.0,0.57859,0.0,0.0,0,7.3,0.0,59.12,0.0,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,23.5,0.0,1429.0,1152.38,4.46779,0.02,0.555,0.0,265.0,0.0,4.4496,0.1,464.3,160.85,0.0,0.0,0.0,0.0,13.0,0.405,0.0,0.0,,0.0,0.0,0.0,0.0,34.0,1047.5,-0.1,0.0,0.26,0.0,7.24193,,,0.0,19.36,0.0,0.73,8.58,,0.0,0.0,0.0
2025-01-13 04:05:00,0.0,0.0,,0.0,4.353,12.6131,,10.67,1.3,17.94,-0.01,0.0,0.7943,0.0,0.0,0,7.3,0.0,59.12,0.0,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,21.2,0.0,1416.0,1145.62,2.8549,0.02,1.29,0.0,266.0,0.0,6.00909,0.6,511.0,169.2,0.0,0.0,0.0,0.0,13.5,0.405,0.0,0.0,,0.0,0.0,0.0,0.0,33.8,1040.78,-0.1,0.0,0.0,0.0,8.62745,,,0.0,33.58,0.0,0.0,9.72,,0.0,0.0,0.0
2025-01-13 04:10:00,0.0,0.0,,0.0,4.862,12.9122,,10.58,0.0,15.48,-0.01,0.0,0.90003,0.0,0.0,0,7.3,0.0,59.16,0.0,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,21.5,0.0,1412.0,1144.88,0.76533,0.02,1.305,0.0,265.0,0.0,7.64794,0.7,513.7,180.11,0.0,0.0,0.0,0.0,13.8,0.495,0.0,0.0,,0.0,0.0,0.0,0.0,33.9,1044.47,-0.1,0.0,0.0,0.0,8.84718,,,0.0,20.46,0.0,0.0,12.95,,0.0,0.0,0.0
2025-01-13 04:15:00,0.0,0.0,,0.0,6.063,13.0465,,9.33,0.0,15.07,-0.01,0.0,0.69424,0.0,0.0,0,7.3,0.0,59.08,0.0,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,20.7,0.0,1423.0,1149.38,0.28748,0.02,1.62,0.0,266.0,0.0,5.91906,1.7,534.8,182.36,0.0,0.0,0.0,0.0,13.5,0.315,0.38,0.0,,0.0,0.0,0.0,0.0,34.1,1043.19,-0.1,0.0,0.0,0.0,10.4219,,,0.0,10.46,0.0,0.0,12.54,,0.0,0.0,0.0
2025-01-13 04:20:00,0.0,0.0,,0.0,4.071,13.2784,,9.88,0.0,14.85,-0.01,0.0,0.96445,0.0,0.0,0,7.3,0.0,59.12,0.0,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,24.3,0.0,1425.0,1147.88,4.9711,0.02,1.44,0.0,266.0,0.0,4.2787,1.7,544.5,171.46,0.0,2.0,0.0,0.0,12.6,0.495,0.23,0.0,,0.0,0.0,0.0,0.0,34.0,1044.19,0.2,0.0,0.0,0.0,7.67529,,,0.0,2.86,0.0,0.17,11.12,,0.0,0.0,0.0
2025-01-13 04:25:00,0.0,0.0,,0.0,3.602,13.962,,10.88,0.0,13.75,-0.01,0.0,0.74854,0.0,0.0,0,7.3,0.0,59.08,0.0,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,23.9,0.0,1409.0,1144.12,8.20994,0.02,1.59,0.0,264.0,0.0,4.05438,1.8,542.5,176.76,0.0,2.0,0.0,0.0,14.2,0.315,0.0,0.0,,0.0,0.0,0.0,0.0,33.9,1042.44,1.3,0.0,0.0,0.0,5.89303,,,0.0,0.48,0.0,2.01,10.97,,0.0,0.0,0.0
2025-01-13 04:30:00,0.0,0.0,,0.0,4.757,12.3079,,10.73,0.0,13.24,-0.01,0.0,0.59238,0.0,0.0,0,7.3,0.0,59.08,0.0,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,23.1,0.0,1411.0,1146.38,9.10167,0.02,1.29,0.0,266.0,0.0,3.55255,1.5,554.9,166.54,0.0,0.0,0.0,0.0,15.4,0.495,0.0,0.0,,0.0,0.0,0.0,0.0,33.9,1044.56,1.3,0.0,0.0,0.0,5.92966,,,0.0,2.18,0.0,6.97,10.39,,0.0,0.0,0.0
2025-01-13 04:35:00,0.0,0.0,,0.0,5.451,10.4463,,9.58,0.0,10.83,0.0,0.0,0.99578,0.0,0.0,0,7.3,0.0,59.04,0.0,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,22.1,0.0,1424.0,1147.5,13.5135,0.02,0.765,0.0,265.0,0.0,3.83923,2.5,578.1,167.34,0.0,0.0,0.0,0.0,16.2,0.495,0.0,0.0,,0.0,0.0,0.0,0.0,33.9,1046.31,2.2,0.0,0.43,0.0,6.25315,,,0.0,3.08,0.0,10.67,9.16,,0.0,0.0,0.0
2025-01-13 04:40:00,0.0,0.0,,0.0,7.057,8.69459,,9.76,0.0,11.51,-0.01,0.0,1.14099,0.0,0.0,0,7.3,0.0,59.08,0.0,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,19.1,0.0,1405.0,1144.88,19.9037,0.02,0.255,0.0,265.0,0.0,3.97809,2.9,578.3,157.98,0.0,2.0,0.0,0.0,16.2,0.315,0.0,0.0,,0.0,0.0,0.0,0.0,33.8,1042.88,2.3,0.0,1.1,0.0,5.05074,,,0.0,3.32,0.0,18.37,10.03,,0.0,0.0,0.0
2025-01-13 04:45:00,0.0,0.0,,0.0,6.752,4.08637,,9.78,0.0,10.29,-0.01,0.0,0.98925,0.0,0.0,0,7.3,0.0,59.16,0.0,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,19.0,0.0,1409.0,1143.75,23.0886,0.02,0.225,0.96,264.0,0.0,4.73037,2.9,583.8,155.06,0.0,0.0,0.0,0.0,16.5,0.495,0.0,0.0,,0.0,0.0,0.0,0.0,33.7,1042.16,1.6,0.0,0.87,0.0,2.85344,,,0.0,2.92,0.0,25.43,9.37,,0.0,0.0,0.0
2025-01-13 04:50:00,0.0,0.0,,0.0,4.8,0.589,,8.09,0.0,10.72,-0.01,0.0,0.83021,0.0,0.0,0,7.3,0.0,59.12,0.0,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,18.3,0.0,1409.0,1146.0,23.0823,0.02,0.66,3.32,265.0,0.35,4.94705,3.7,593.4,159.11,0.0,0.0,0.0,0.0,18.4,0.315,0.0,0.0,,0.0,0.0,0.0,0.0,33.9,1045.03,1.4,0.0,0.53,0.0,0.0,,,0.0,4.22,0.0,27.67,9.68,,0.0,0.0,0.0
2025-01-13 04:55:00,0.0,0.0,,0.0,4.468,0.0,,5.14,0.0,10.79,-0.01,0.0,0.59283,0.0,0.0,0,7.3,0.0,59.04,0.0,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,18.7,0.0,1405.0,1143.75,20.2924,0.02,1.32,2.47,265.0,0.0,4.64797,3.9,598.6,151.97,0.0,0.0,0.0,0.0,19.0,0.495,0.0,0.0,,0.0,0.0,0.0,0.0,33.8,1042.69,1.5,0.0,0.0,0.0,0.0,,,0.0,3.14,0.0,17.4,10.14,,0.0,0.0,0.0
2025-01-13 05:00:00,0.0,0.0,,0.0,4.991,0.0,,3.75,1.7,11.0,-0.01,0.0,0.69747,0.0,0.0,0,7.3,0.0,59.0,0.0,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,19.8,0.0,1414.0,1144.5,18.3087,0.02,1.515,0.0,266.0,0.19,1.82348,4.3,602.6,149.66,0.0,0.0,0.0,0.0,18.7,0.495,0.0,0.0,,0.0,0.0,0.0,0.0,33.9,1042.41,1.5,0.0,0.0,0.0,0.73548,,,0.0,7.2,0.0,15.02,10.45,,0.0,0.0,0.0
2025-01-13 05:05:00,0.0,0.0,,0.0,4.499,3.86664,,3.42,2.2,10.26,-0.01,0.0,0.37803,0.0,0.0,0,7.3,0.0,59.0,0.0,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,19.7,0.0,1428.0,1149.38,18.7414,0.02,1.515,0.0,265.0,0.0,2.72378,4.1,738.0,150.67,0.0,2.0,0.0,0.0,17.5,0.495,0.0,0.0,,0.0,0.0,0.0,0.0,34.1,1046.88,1.1,0.0,0.0,0.0,2.81071,,,0.0,12.74,0.0,15.7,10.9,,0.0,0.0,0.0
2025-01-13 05:10:00,0.0,0.0,,0.0,4.583,10.3487,,3.01,2.6,9.4,-0.01,0.0,0.34069,0.0,0.0,0,7.3,0.0,59.12,0.0,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,19.3,0.0,1410.0,1146.38,21.1512,0.02,1.71,0.0,265.0,0.0,5.27512,3.4,865.9,152.84,0.0,0.0,0.0,0.0,19.0,0.495,0.0,0.0,,0.0,0.0,0.0,0.24,33.9,1044.56,1.4,0.0,0.0,0.0,6.82078,,,0.06,14.44,0.0,17.68,8.74,,0.0,0.0,0.0
2025-01-13 05:15:00,0.0,0.0,,0.0,3.459,10.6844,,3.06,2.7,8.34,-0.01,0.0,0.44896,0.0,0.0,0,7.3,0.0,59.08,0.0,,0.0,0.2,0.0,0.1,0.0,0.0,0.0,18.2,0.0,1403.0,1140.0,23.8657,0.02,1.845,0.0,263.0,0.0,5.31938,2.2,857.7,151.42,0.0,0.0,0.0,0.0,19.3,0.405,0.0,0.0,,0.0,0.0,0.0,0.12,33.7,1041.12,1.2,0.0,0.0,0.0,6.60105,,,0.24,12.92,0.0,18.76,6.16,,0.0,0.0,0.0
2025-01-13 05:20:00,0.0,0.0,,0.0,2.451,10.9834,,3.67,2.0,8.11,-0.01,0.0,0.58026,0.0,-0.06,0,7.3,0.0,59.04,0.0,,0.0,0.56,0.0,0.1,0.0,0.0,0.0,20.0,0.0,1415.0,1143.38,25.7722,0.02,2.055,0.0,267.0,0.0,6.84072,2.0,879.1,162.78,0.0,0.0,0.0,0.0,18.1,0.495,0.0,0.0,,0.0,0.0,0.0,0.28,33.8,1045.31,0.8,0.0,0.0,0.0,6.74144,,,0.51,16.64,0.0,12.95,2.58,,0.0,0.0,0.0
2025-01-13 05:25:00,0.0,0.1,,0.0,1.627,12.3446,,5.24,2.3,6.94,-0.01,0.0,0.28154,0.0,0.0,0,7.3,0.0,58.92,0.0,,0.1,0.97,0.0,0.1,0.0,0.0,0.0,19.7,0.0,1410.0,1143.75,23.1522,0.02,1.425,1.24,266.0,0.0,10.8539,1.5,871.6,174.4,0.0,0.0,0.0,0.0,16.6,0.405,0.0,0.0,,0.0,0.0,0.0,0.62,33.9,1044.72,1.2,0.0,0.0,0.0,6.21653,,,0.94,14.14,0.21,11.3,2.8,,0.0,0.0,0.0
2025-01-13 05:30:00,0.0,0.8,,0.12,0.869,12.6803,,6.29,2.5,5.9,-0.01,0.0,0.30803,0.0,0.0,0,7.3,0.0,59.0,0.0,,0.2,2.04,0.0,0.1,0.0,0.1,0.0,21.0,0.0,1408.0,1141.5,18.0309,0.02,0.975,0.0,266.0,0.0,11.8336,0.1,875.8,167.78,0.0,2.0,0.55,0.0,16.4,0.495,0.11,0.0,,0.0,0.0,0.0,1.19,33.8,1042.06,1.1,0.0,0.0,0.0,6.41184,,,1.68,12.1,0.71,10.94,2.91,,0.01,0.0,0.0
2025-01-13 05:35:00,0.0,2.7,,0.27,0.0,11.2703,,7.95,0.0,4.74,-0.01,0.0,0.20357,0.0,0.0,0,7.3,0.0,59.0,0.0,,0.4,3.32,0.0,0.1,0.0,0.3,0.0,22.4,0.0,1421.0,1146.75,14.4573,0.02,0.795,0.0,266.0,0.0,11.919,0.0,629.7,161.88,0.0,0.0,2.57,0.0,12.0,0.495,1.12,0.0,,0.0,0.0,0.0,2.04,33.9,1048.16,0.7,0.06,0.0,0.0,6.80858,,,2.88,11.28,1.88,9.01,3.18,,0.12,0.0,0.0
2025-01-13 05:40:00,0.0,2.8,,0.59,0.0,11.4046,,8.68,2.0,3.84,-0.01,0.0,0.49054,0.0,0.0,0,7.3,0.0,59.12,0.0,,0.7,5.31,0.0,0.1,0.0,0.6,0.67521,23.6,0.0,1407.0,1144.12,14.2573,0.02,0.375,0.0,264.0,0.0,12.3524,0.0,621.7,145.5,0.0,2.0,4.55,0.0,13.2,0.405,1.92,0.0,,0.0,0.0,0.1,3.03,33.9,1044.16,0.8,0.37,0.0,0.0,6.36912,,,4.35,15.42,3.45,8.04,4.85,,0.34,0.0,0.0
2025-01-13 05:45:00,0.0,3.2,,1.07,0.0,10.135,,10.31,1.6,4.27,-0.01,0.0,0.55709,0.0,0.0,0,7.3,0.26,59.04,0.0,,1.2,7.65,0.0,0.1,0.0,1.1,1.81964,21.1,0.0,1411.0,1146.0,14.5646,0.02,0.69,0.0,264.0,0.0,11.1652,0.0,629.0,143.07,0.0,2.0,7.77,0.0,13.7,0.495,3.02,0.0,,0.0,1.195,0.4,4.22,33.9,1043.66,0.9,0.47,0.0,0.0,5.6611,,,6.72,13.84,4.16,8.38,5.94,,0.86,0.0,0.0
2025-01-13 05:50:00,0.0,3.2,,1.77,0.0,8.97536,,10.87,1.5,3.63,-0.01,0.0,0.4943,0.0,0.0,0,7.3,4.95,59.04,0.0,,2.0,10.84,0.0,0.1,0.0,2.0,4.10086,21.8,0.0,1427.0,1150.5,14.5055,0.02,0.705,0.0,267.0,0.0,9.9765,0.0,410.3,134.41,56.6599998474,0.0,12.28,0.0,12.5,0.405,3.29,0.0,,0.0,1.279,2.3,5.5,34.1,1042.56,0.7,0.98,0.0,0.0,5.63058,,,9.37,15.88,9.8,9.18,5.9,,1.77,0.0,0.0
2025-01-13 05:55:00,0.0,3.2,,2.93,0.0,9.15236,,10.96,1.5,3.68,-0.01,0.0,0.18882,0.0,0.0,0,7.3,10.05,58.96,0.0,,3.1,14.01,0.0,0.1,0.0,3.6,5.95483,19.5,0.0,1404.0,1140.75,11.0886,0.02,0.495,0.0,264.0,0.65,9.38444,0.7,395.7,129.57,158.339996338,0.0,15.795,0.0,10.4,0.495,1.82,0.0,,0.0,0.0,4.3,7.69,33.7,1034.75,0.3,1.57,0.0,0.0,6.41184,,,12.96,16.16,11.91,9.55,4.72,,2.31,0.0,0.0
2025-01-13 06:00:00,0.0,2.1,,4.48,0.0,11.8685,,8.33,1.5,4.7,-0.01,0.0,0.0,0.0,0.0,0,7.3,13.78,58.88,0.0,,4.6,19.5,0.0,0.1,0.0,5.6,13.798,17.6,0.0,1411.0,1142.25,10.6399,0.02,0.0,1.22,265.0,0.67,7.50755,2.7,282.6,135.06,207.419998169,0.0,22.86,0.0,10.5,0.405,0.86,0.0,,0.0,0.0,7.1,10.34,33.9,1040.22,0.0,2.28,0.0,0.2,6.54002,,,17.06,11.82,14.93,8.42,5.25,,3.61,0.0,0.0
2025-01-13 06:05:00,0.0,1.8,,6.6,0.0,7.71191,,6.67,1.9,5.74,-0.01,0.0,0.0,0.0,0.0,0,7.3,15.26,58.92,0.0,,6.3,24.57,0.0,0.1,0.0,8.2,16.743,16.6,0.0,1406.0,1140.38,10.3162,0.02,0.0,1.12,262.0,0.46,8.92819,0.1,321.3,128.23,184.220001221,2.0,28.13,0.0,11.6,0.495,1.09,1.95,,0.0,0.0,10.8,13.3,33.7,1034.16,0.0,4.27,0.0,0.3,5.19722,,,21.63,13.96,20.09,7.3,6.28,,5.15,0.0,0.0
2025-01-13 06:10:00,0.0,1.4,,8.97,0.0,4.95308,,4.55,2.0,6.96,-0.01,0.0,0.0,0.0,0.0,0,7.3,20.58,58.96,0.0,,8.2,29.97,0.0,0.1,0.0,11.7,30.354,17.7,0.0,1422.0,1143.75,9.5042,0.02,0.0,0.0,264.0,0.0,8.6581,0.7,223.2,122.47,319.140014648,0.0,34.04,0.0,11.6,0.495,1.12,0.0,,0.0,0.0,15.1,16.54,33.9,1034.72,0.1,7.04,0.0,0.1,2.89006,,,26.53,11.36,26.31,6.43,4.84,,6.67,0.0,0.0
2025-01-13 06:15:00,0.0,1.5,,11.92,0.0,5.79538,,3.04,1.8,6.28,-0.01,0.0,0.20921,0.0,0.0,0,7.3,19.31,58.92,0.0,,10.4,32.84,0.0,0.1,0.0,15.4,40.7073,17.4,0.0,1407.0,1143.75,6.67257,0.02,0.0,0.0,263.0,0.0,7.8692,1.3,221.2,125.82,338.769989014,0.0,39.56,0.0,11.9,0.495,0.23,0.0,,0.0,0.0,19.7,19.38,33.9,1034.25,0.3,10.1,0.0,0.0,2.29801,,,31.07,9.08,30.89,4.47,4.7,,7.47,0.0,0.0
2025-01-13 06:20:00,0.0,0.9,,15.17,0.0,6.22873,,1.22,1.5,5.97,-0.01,0.0,0.18002,0.0,0.0,0,7.3,16.95,58.92,0.0,,12.4,35.72,0.0,0.1,0.0,19.4,33.6576,16.1,0.0,1401.0,1138.12,5.06561,0.02,0.0,0.0,261.0,0.23,7.96381,1.0,119.2,117.72,486.019989014,0.0,45.64,0.0,11.0,0.495,0.14,0.0,,0.0,0.0,24.9,22.02,33.6,1032.41,0.2,10.74,0.22,0.0,2.57267,,,35.93,6.96,34.28,4.87,5.39,,9.24,0.0,0.0
2025-01-13 06:25:00,0.0,1.0,,18.35,0.0,5.70993,,1.0,2.1,6.71,-0.01,0.0,0.0,0.0,0.0,0,7.3,13.42,58.84,0.0,,14.5,41.98,0.0,0.1,0.0,24.0,39.4102,17.4,0.0,1399.0,1134.0,3.10853,0.02,0.0,0.0,261.0,1.31,6.89413,0.6,109.5,108.26,391.739990234,0.0,52.18,0.0,9.8,0.405,1.12,3.97,,0.0,0.0,30.2,25.97,33.6,1032.38,0.7,16.46,1.54,0.0,1.99893,,,40.86,2.64,41.71,3.87,4.19,,10.93,0.0,0.0
2025-01-13 06:30:00,0.0,1.1,,22.08,0.0,5.59396,,1.28,2.5,6.54,-0.01,0.0,0.02236,0.0,0.0,0,7.3,12.14,58.8,0.0,,16.7,47.7,0.0,0.1,0.0,28.5,68.471,17.6,0.0,1394.0,1133.25,1.71486,0.02,0.465,0.0,261.0,3.03,6.0564,0.8,107.4,105.34,379.130004883,2.0,58.62,0.0,11.9,0.495,2.04,6.21,,0.0,0.0,33.2,29.76,33.5,1033.34,0.6,17.06,2.13,0.0,2.06607,,,45.93,0.0,47.05,3.73,4.21,,12.53,0.0,0.0
2025-01-13 06:35:00,0.0,0.2,,25.33,0.0,3.70794,,0.31,2.6,7.76,-0.01,0.0,0.0,0.0,0.0,0,7.3,9.38,35.36,0.0,,19.0,53.78,0.0,0.1,0.0,33.2,82.723,17.6,0.0,1419.0,1140.75,1.14824,0.02,0.465,1.54,209.0,2.46,6.73238,1.9,121.2,98.13,350.290008545,2.0,65.31,0.0,11.6,0.495,1.05,5.24,,0.0,0.0,42.6,33.31,34.0,1033.69,0.5,23.37,3.67,0.0,2.70695,,,51.35,0.0,54.0,2.63,5.31,,14.09,0.0,0.0
2025-01-13 06:40:00,0.0,0.0,,30.22,0.0,3.36614,,0.0,2.8,7.04,-0.01,0.0,0.0,0.0,0.0,0,7.3,6.04,10.68,0.0,,20.9,59.23,0.0,0.1,0.0,38.2,98.6229,17.2,0.0,1426.0,1143.0,1.77123,0.02,0.585,6.12,144.0,0.66,7.7517,1.1,175.2,89.46,386.100006104,0.0,71.32,0.0,11.0,0.495,0.72,4.23,,0.0,0.0,34.1,36.18,34.0,1032.09,0.4,28.51,4.3,0.0,3.24407,,,57.09,0.0,59.63,0.87,4.15,,16.22,0.0,0.0
2025-01-13 06:45:00,0.0,0.0,,34.82,0.0,5.60616,,0.0,3.0,7.9,-0.01,0.0,0.0,0.0,0.0,0,7.3,3.21,0.04,0.0,,23.2,64.14,0.0,0.1,0.0,43.5,108.328,16.8,0.0,1399.0,1137.38,1.51721,0.02,0.48,8.52,91.0,0.0,6.38752,1.5,147.8,80.19,478.239990234,0.0,74.74,0.0,11.0,0.495,0.74,5.79,,0.0,0.0,52.5,40.18,33.7,1027.66,0.3,31.02,2.67,0.0,4.59907,,,62.03,0.0,62.12,0.72,3.9,,17.6,0.0,0.0
2025-01-13 06:50:00,0.0,0.0,,24.82,0.0,9.95193,,0.0,3.2,7.08,-0.01,0.08,0.0,0.0,0.0,0,7.3,3.65,0.04,0.0,,25.4,69.95,0.0,0.1,0.0,47.4,110.906,15.6,0.0,1413.0,1140.0,2.2681,0.02,0.585,6.27,26.0,0.0,5.62761,2.2,119.4,76.3,556.549987793,0.0,76.8,0.0,12.3,0.495,0.71,8.53,,0.0,0.0,57.6,42.82,33.9,1034.78,0.5,32.65,3.79,0.4,8.24292,,,67.13,0.08,64.11,0.31,4.87,,18.83,0.0,0.0
2025-01-13 06:55:00,0.0,0.0,,28.08,0.0,13.0526,,0.0,3.5,7.21,-0.01,0.09,0.0,0.0,0.0,0,7.3,2.84,0.04,0.0,,27.5,73.63,0.0,0.1,0.0,39.5,118.307,15.2,0.0,1436.0,1149.0,3.65657,0.02,0.78,4.87,0.0,0.0,4.67238,2.5,115.6,76.78,491.570007324,0.0,79.0,0.0,13.1,0.495,0.0,8.7,,0.0,0.0,39.4,47.01,34.3,1048.16,0.4,31.57,4.79,0.6,10.0252,,,72.58,0.0,65.61,0.79,4.07,,20.35,0.0,0.0
2025-01-13 07:00:00,0.0,0.0,,39.25,0.0,14.4625,,0.0,3.0,7.24,-0.01,0.11,0.0,0.0,0.0,0,7.2,1.48,0.04,0.0,,29.2,78.88,0.0,0.1,0.0,47.4,103.506,12.4,0.0,1419.0,1147.5,4.43932,0.02,0.705,6.42,0.0,0.0,4.3733,2.1,108.1,70.19,489.109985352,0.0,80.97,0.0,12.8,0.495,0.0,7.07,,0.0,0.0,45.9,50.33,34.0,1025.62,0.3,34.04,3.05,0.2,9.58572,,,76.72,0.76,67.3,1.98,3.1,,21.64,0.0,0.0
2025-01-13 07:05:00,0.0,0.0,,30.59,0.0,13.7667,,0.0,2.4,7.11,-0.01,0.12,0.0,0.0,0.0,0,7.0,0.6,0.04,0.0,,31.9,84.1,0.0,0.1,0.0,51.9,142.63,13.6,0.0,1419.0,1148.25,4.90923,0.02,0.9,8.15,0.0,0.0,4.93484,1.4,118.7,64.99,464.190002441,0.0,82.78,0.0,11.2,0.495,0.0,8.41,,0.0,0.0,51.0,52.46,8.9,1032.59,0.2,41.31,2.37,0.4,8.58473,,,81.94,0.68,68.88,2.46,3.22,,22.18,0.0,0.0
2025-01-13 07:10:00,0.0,0.0,,43.22,0.0,11.8868,,0.0,1.6,5.84,-0.01,0.13,0.0,0.0,0.0,0,6.9,0.63,0.04,0.0,,33.2,88.09,0.0,0.1,0.0,52.7,148.81,11.9,0.0,1435.0,1155.75,5.20364,0.02,1.005,13.74,0.0,0.0,3.94757,0.0,117.6,60.76,453.309997559,2.0,84.54,0.0,9.4,0.495,0.0,8.16,,0.0,0.0,55.4,56.69,0.0,1049.19,0.1,48.16,1.07,0.6,8.78615,,,87.67,1.92,70.23,2.4,3.32,,22.61,0.0,0.0
2025-01-13 07:15:00,0.0,0.0,,51.23,0.0,10.4158,,0.0,1.4,5.76,-0.01,0.13,0.0,0.0,0.0,0,6.1,0.45,0.04,0.0,,34.4,93.22,0.0,0.1,0.0,58.9,143.881,9.4,0.0,1401.0,1139.62,7.61855,0.02,0.69,15.46,0.0,0.0,2.72988,0.0,162.9,58.37,324.630004883,2.0,86.16,0.0,7.9,0.405,0.0,7.51,,0.0,0.0,70.2,60.55,0.0,1026.38,0.1,55.68,1.23,0.8,8.92042,,,91.85,1.82,71.37,2.15,4.01,,23.17,0.0,0.0
2025-01-13 07:20:00,0.0,0.0,,47.35,0.0,12.491,,0.0,1.4,5.84,-0.01,0.11,0.0,0.0,0.0,0,5.7,0.0,0.04,0.0,,34.1,97.49,0.0,0.1,0.0,64.6,136.908,7.9,0.0,1421.0,1145.25,8.7082,0.02,0.495,14.87,0.0,0.0,1.0361,0.0,113.8,52.66,293.970001221,0.0,87.76,0.0,7.0,0.495,0.0,5.45,,0.0,0.0,49.8,63.48,0.0,1031.53,1.1,60.12,2.29,1.1,9.23781,,,95.7,1.9,71.32,4.5,4.44,,23.62,0.0,0.0
2025-01-13 07:25:00,0.0,0.0,,58.06,0.0,15.6466,,0.0,1.1,5.27,-0.01,0.13,0.0,0.0,0.0,0,4.5,0.0,0.04,0.0,,35.8,101.54,0.0,0.1,0.0,69.6,155.318,9.0,0.0,1426.0,1149.75,7.76911,0.02,0.48,14.07,0.0,0.0,2.91299,0.0,138.3,47.99,242.899993896,0.0,89.26,0.0,9.1,0.495,0.0,1.54,,0.0,0.0,57.3,67.28,0.0,1037.62,1.3,63.02,2.81,1.5,10.4952,,,97.57,2.46,72.44,5.75,6.55,,24.04,0.0,0.0
2025-01-13 07:30:00,0.0,0.0,,40.4,0.0,16.4706,,0.0,1.2,4.24,-0.01,0.14,0.0,0.0,0.0,0,3.3,0.0,0.04,0.0,,32.3,102.73,0.0,0.1,0.0,77.4,155.768,7.8,0.0,1403.0,1143.0,6.44168,0.02,0.675,15.03,0.0,0.0,4.08033,2.3,108.4,42.91,348.079986572,2.0,90.8,0.0,10.3,0.495,0.0,0.0,,0.0,0.0,43.5,70.5,0.0,1032.53,1.0,58.18,1.83,0.9,11.722,,,99.85,1.3,73.42,6.16,10.63,,24.45,0.0,0.0
