SETTLEMENTDATE,ADPBA1,ADPPV,AGLHAL,ANGASTON,BARKIPS,BLUFF,BNGSF,BOWWBA,BOWWPV,CANUNDA1,CATHROCK,CLEMGPWF,DALNTH,DG_SA1,DRYCGT,HALLWF,HALLWF2,HORNSDAL,HORNSDAL2,HORNSDAL3,HORNSDPR,HVWWBA,HVWWPV,LADBROKE,LBB,LGAPWF,LGAPWF2,LKBONNY1,LKBONNY3,LKBONNY_2,LONSDALE,MAPS2PV,MAPS3PV,MBPS2PV,MINTARO,MTMILLAR,MWPSPV,NBHWF,NETIC,NPPPPS,OSBORNE,PAREPW,PORTLCN,QUARANTN,SNAPPER1,SNOWNTH,SNOWSTH,SNOWTOWN,SNUG,STANVAC,STARFHILL,TBSF,TORRIS,WATERLWF,WGWF,WPWF,CBWWBA,PAREPS
2022-10-24 04:25:00,0.008,0.0,0.0,0.0,0.0,14.1,0.0,0.0,0.0,36.5426,30.6,11.9578,0.0,0,0.0,16.95,12.31,39.6,38.4,42.4,0.0,0.0,0.0,0.03,0.0,87.33,52.58,41.3503,29.5299,120.55,0.0,0.0,0,0.0,0.12818,49.4,0.0,27.7,38.1500015259,122.548,0.0,117.09,0.0,0.0,0.0,85.5,54.9,48.9458,0.0,0.0,13.1961,0.0,57.0,1.1,35.0,50.74,0.0,0.023
2022-10-24 04:30:00,0.008,0.0,0.0,-0.1,0.0,14.4,0.0,0.0,0.0,37.0432,28.0,12.8943,0.00458,0,0.0,16.55,11.4,34.1,36.9,39.2,0.0,0.0,0.0,0.03,0.0,82.78,48.76,41.4396,28.9158,117.849,0.0,0.0,0,0.0,0.12818,44.6,0.0,28.0,20.9500007629,123.219,0.0,131.75,0.0,0.0,0.0,82.4,50.4,46.6204,0.0,0.0,13.596,0.0,57.0,1.9,34.5,49.38,0.0,0.023
2022-10-24 04:35:00,0.008,0.0,0.0,-0.1,0.0,14.4,0.0,0.0,0.0,37.2435,30.8,12.8943,0.0,0,0.0,15.17,12.82,33.8,33.4,39.2,4.4,0.0,0.0,0.03,0.9,84.53,46.44,41.8861,31.6511,117.156,0.0,0.0,0,0.0,0.12818,48.9,0.0,25.6,32.5099983215,123.219,0.0,147.16,0.0,0.0,0.0,81.4,46.8,46.6155,0.0,0.0,15.2955,0.0,59.0,1.6,35.3,47.99,0.0,0.023
2022-10-24 04:40:00,0.008,0.0,0.0,-0.1,0.0,15.0,0.0,0.0,0.0,35.7417,24.9,10.8053,0.08392,0,0.0,12.51,11.45,34.1,32.1,39.6,1.3,0.0,0.0,0.03,1.5,80.3,55.0,47.7805,29.4182,115.432,0.0,0.0,0,0.0,0.12818,48.0,0.0,23.0,39.4900016785,123.89,0.0,157.84,0.0,0.0,0.0,75.5,44.9,40.4935,0.0,0.0,14.8957,0.0,59.0,1.7,34.5,46.54,0.0,0.023
2022-10-24 04:45:00,0.008,0.0,0.0,0.0,0.0,13.2,0.0,0.0,0.0,36.2423,26.6,12.8943,0.0,0,0.0,12.08,12.2,32.5,31.9,35.4,2.3,0.0,0.0,0.04,0.0,75.99,51.02,46.8875,28.8042,118.033,0.0,0.0,0,0.0,0.12818,44.6,0.0,22.2,14.470000267,123.219,0.0,143.92,0.0,0.0,0.0,69.5,42.1,37.2782,0.0,0.0,15.1956,0.0,62.0,2.1,36.3,45.85,0.0,0.023
2022-10-24 04:50:00,0.008,0.0,0.0,0.0,0.0,12.7,0.0,0.0,0.0,36.6427,29.6,13.2544,0.0,0,0.0,9.83,11.96,33.1,30.5,31.2,28.1,0.0,0.0,0.03,0.0,79.59,51.62,47.9592,30.3114,120.6,0.0,0.0,0,0.0,0.12818,45.6,0.0,22.3,63.3100013733,123.219,0.0,143.74,0.0,0.0,0.0,60.4,40.5,31.3819,0.0,0.0,17.4949,0.0,61.0,2.1,30.2,43.11,0.0,0.023
2022-10-24 04:55:00,0.008,0.0,0.0,0.0,0.0,11.7,0.0,0.0,0.0,35.7417,27.3,17.0003,0.0,0,0.0,10.52,10.73,29.6,31.9,32.1,21.2,0.0,0.0,0.02,0.0,85.12,56.16,47.1554,30.5347,118.06,0.0,0.0,0,0.0,0.12818,42.7,0.0,18.9,84.0199966431,123.219,0.0,150.57,0.0,0.0,0.0,55.8,36.2,28.3007,0.0,0.0,19.4943,0.0,62.0,3.5,25.8,50.58,0.0,0.023
2022-10-24 05:00:00,0.008,0.0,0.0,0.0,0.0,11.2,0.0,0.0,0.0,35.7417,21.9,15.8477,0.0,0,0.0,9.2,13.14,27.4,32.5,33.4,4.0,0.0,0.0,0.03,0.0,89.79,51.16,41.6182,28.6367,119.456,0.0,0.0,0,0.0,0.12818,44.1,0.0,18.1,115.319999695,123.219,0.0,165.36,0.0,0.0,0.0,50.0,36.2,26.3789,0.0,0.0,23.7931,0.0,57.0,5.3,25.3,48.89,0.0,0.023
2022-10-24 05:05:00,0.008,0.0,0.0,0.0,0.0,9.6,0.0,0.0,0.0,34.0397,24.1,19.0893,0.0,0,0.0,10.11,11.79,25.6,28.0,32.1,0.4,0.0,0.0,0.03,0.0,97.35,59.12,45.1906,31.7628,120.594,0.0,0.0,0,0.0,0.12818,38.8,0.0,15.9,48.7299995422,162.814,0.0,175.74,0.0,0.0,0.0,45.6,40.2,22.9841,0.0,0.0,24.8927,0.0,60.0,7.4,23.9,48.67,0.0,0.023
2022-10-24 05:10:00,0.008,0.0,0.0,0.0,0.0,6.1,0.0,0.001,0.0,36.1422,24.0,22.3309,0.0,0,0.0,8.18,11.43,22.0,23.2,28.9,0.0,0.0,0.0,0.03,7.2,97.88,67.16,42.3327,27.6877,118.479,0.0,0.0,0,0.0,0.12818,39.3,0.0,15.1,64.5899963379,168.854,0.0,172.69,0.0,0.0,0.0,42.4,36.3,23.3824,0.0,0.0,24.7928,0.0,59.0,8.5,20.7,55.8,0.0,0.023
2022-10-24 05:15:00,0.008,0.0,0.0,0.0,0.0,5.8,0.0,0.001,0.0,35.2411,25.7,22.0427,0.05951,0,0.0,8.74,11.27,22.1,23.7,29.0,21.9,0.0,0.0,0.03,14.7,98.3,68.78,44.8333,27.8552,118.055,0.0,0.0,0,0.0,0.12818,36.0,0.0,13.9,113.209999084,167.512,0.0,163.39,0.0,0.0,0.0,47.3,35.8,24.9877,0.0,0.0,24.093,0.0,59.0,9.5,19.6,49.7,0.0,0.023
2022-10-24 05:20:00,0.008,0.0,0.0,0.0,0.0,5.1,0.0,0.001,0.0,35.3412,24.1,19.1613,0.0,0,0.0,6.68,12.39,21.1,26.0,25.2,40.1,0.0,0.0,0.03,5.25,100.52,70.97,46.9768,26.4038,115.739,0.0,0.0,0,0.0,0.12818,32.1,0.0,14.4,81.6800003052,170.868,0.0,152.24,0.0,0.0,0.0,45.2,35.0,22.7929,0.0,0.0,24.9927,0.0,62.0,9.2,16.2,55.22,0.0,0.023
2022-10-24 05:25:00,0.008,0.0,0.0,0.0,0.0,3.7,0.0,0.001,0.0,35.8418,24.6,20.0257,0.0,0,0.0,6.5,11.92,21.6,20.8,23.0,25.1,0.0,0.0,0.02,0.0,96.81,63.62,44.744,28.0227,114.505,0.0,0.0,0,0.0,0.12818,33.1,0.0,14.7,144.399993896,168.183,0.0,146.17,0.0,0.0,0.0,41.2,36.8,22.4223,0.0,0.0,25.6925,0.0,59.0,9.7,15.0,51.47,0.0,0.023
2022-10-24 05:30:00,0.008,0.0,0.0,0.0,0.0,3.6,0.0,0.001,0.0,36.2423,23.0,18.6571,0.0,0,0.0,8.34,9.55,21.5,21.0,22.5,0.0,0.0,0.0,0.03,0.0,90.71,61.16,46.7088,26.7388,117.274,0.0,0.0,0,0.0,0.12818,30.7,0.0,14.1,163.740005493,167.512,0.0,139.3,0.0,0.0,0.0,41.7,36.9,20.3053,0.0,0.0,24.1929,0.0,57.0,11.2,12.6,49.39,0.0,0.023
2022-10-24 05:35:00,0.008,0.0,0.0,0.0,0.0,3.2,0.0,0.001,0.0,37.0432,22.7,17.2884,0.0,0,0.0,9.43,8.52,19.5,21.3,22.4,0.6,0.0,0.0,0.03,0.0,90.82,59.34,46.7981,25.734,118.312,0.0,0.0,0,0.0,0.12818,30.2,0.0,14.6,212.0,168.183,0.0,140.75,0.0,0.0,0.0,38.2,35.3,18.8715,0.0,0.0,25.1926,0.0,59.0,11.3,10.3,53.87,0.0,0.023
2022-10-24 05:40:00,0.008,0.0,0.0,0.0,0.0,3.9,0.0,0.001,0.0,37.9443,23.7,17.0723,0.0,0,0.0,9.89,6.74,20.1,19.9,23.9,0.3,0.0,0.0,0.03,2.1,89.53,60.23,49.1202,25.1199,126.004,0.0,0.0,0,0.0,0.12818,30.2,0.0,17.9,226.240005493,166.17,0.0,160.52,0.0,0.0,0.0,34.0,34.0,15.8314,0.0,0.0,24.7928,0.0,57.0,11.5,8.4,50.13,0.0,0.023
2022-10-24 05:45:00,0.008,0.0,0.0,0.0,0.0,3.1,0.0,0.002,0.0,37.0432,21.2,15.6316,0.0,0,0.0,8.99,6.88,20.5,21.5,23.8,0.0,0.0,0.0,0.02,0.0,95.84,61.51,49.0309,25.7898,121.036,0.0,0.0,0,0.0,0.12818,29.2,0.0,19.3,286.570007324,166.841,0.0,156.05,0.0,0.0,0.0,30.8,30.8,14.5443,0.0,0.0,25.7925,0.0,57.0,10.7,8.0,49.32,0.0,0.023
2022-10-24 05:50:00,0.008,0.0,0.0,0.0,0.0,3.2,0.0,0.0,0.0,37.744,22.6,18.0808,0.0,0,0.0,10.32,6.89,22.4,23.2,27.8,0.7,0.0,0.0,0.03,2.85,95.97,64.08,48.4057,26.4038,117.531,0.0,0.0,0,0.0,0.12818,28.3,0.0,19.4,282.809997559,170.197,0.0,163.46,0.0,0.0,0.0,26.5,31.0,12.7911,0.0,0.0,24.9927,0.0,57.0,9.8,8.3,45.08,0.0,0.023
2022-10-24 05:55:00,0.008,0.0,0.0,0.0,0.0,3.3,0.0,0.0,0.0,37.1433,25.2,18.441,0.0,0,0.0,10.01,7.09,24.7,22.1,27.6,0.0,0.0,0.0,0.03,0.0,94.5,67.78,51.8888,29.6973,119.216,0.0,0.0,0,0.0,0.12818,30.2,0.0,16.6,284.119995117,166.17,0.0,166.45,0.0,0.0,0.0,24.2,30.6,10.9684,0.0,0.0,22.7934,0.0,57.0,11.1,7.3,47.54,0.0,0.023
2022-10-24 06:00:00,0.008,0.0,0.0,0.0,0.0,4.0,0.0,0.002,0.0,36.3424,23.6,18.513,0.0,0,0.0,10.34,5.97,26.6,20.9,28.3,0.0,0.0,0.0,0.03,0.0,96.65,64.25,50.8171,29.6415,119.869,0.0,0.0,0,0.0,0.12818,29.7,0.0,16.8,312.940002441,166.17,0.0,179.7,0.0,0.0,0.0,24.3,30.6,7.82128,0.0,0.0,23.1932,0.0,57.0,9.7,7.7,44.4,0.0,0.023
2022-10-24 06:05:00,0.008,0.037,0.0,0.0,90.56,4.5,0.0,0.0,0.0,36.3424,26.8,16.7121,0.0,0,0.0,10.87,5.39,25.4,22.1,29.4,1.0,0.0,0.044,0.02,0.75,94.24,64.45,49.6561,25.8456,117.575,0.0,0.0,0,0.0,0.12818,28.3,0.01,13.9,221.539993286,170.197,0.0,176.67,0.0,0.0,0.0,27.9,26.0,8.58176,0.0,0.0,22.8933,0.0,60.0,6.7,6.8,41.72,0.0,0.023
2022-10-24 06:10:00,0.008,0.166,0.0,0.0,87.24,2.7,0.14,0.0,0.0,37.392,26.3,17.0003,0.0,0,0.0,12.19,4.32,26.3,21.8,26.7,1.0,0.0,0.038,0.03,1.05,92.88,61.36,49.0309,26.348,123.352,0.0,0.0,0,0.0,0.12818,30.2,0.02,11.0,271.170013428,180.263,0.0,173.4,0.0,0.0,0.0,27.7,19.2,8.20852,0.0,0.0,20.594,0.0,57.0,4.0,7.7,43.09,0.0,0.023
2022-10-24 06:15:00,0.008,0.297,0.0,0.0,87.1,1.7,0.84,0.0,0.0,36.27,23.0,16.8562,0.0,0,0.0,12.31,3.52,24.8,20.4,24.4,0.0,0.0,0.147,0.02,0.0,96.74,68.6,51.1743,31.0929,118.334,0.0,0.0,0,0.0,0.12818,26.8,0.04,9.9,275.290008545,180.934,0.0,166.57,0.0,0.0,0.0,26.9,15.2,8.36742,0.0,0.0,20.3941,0.0,57.0,3.6,9.0,45.18,0.0,0.023
2022-10-24 06:20:00,0.008,0.404,0.0,0.0,86.03,1.6,1.1,0.0,0.0,36.333,20.7,12.5341,0.0,0,0.0,11.44,3.03,25.5,20.2,24.7,0.0,0.0,0.026,0.03,0.0,98.87,67.41,44.744,28.5251,123.229,0.0,0.0,0,0.0,0.12818,31.6,0.08,10.0,282.220001221,179.592,0.0,166.79,0.0,0.0,0.0,25.0,19.9,13.3668,0.0,0.0,19.8942,0.0,55.0,4.1,9.4,39.5,0.0,0.023
2022-10-24 06:25:00,0.008,0.611,0.0,0.0,87.86,1.6,3.84,0.0,0.0,36.331,26.3,12.5341,0.0,0,0.0,11.82,3.54,23.9,17.6,23.7,0.0,0.0,0.027,0.03,0.0,99.6,69.97,49.2988,31.0371,116.933,0.0,0.0,0,0.0,0.12818,28.8,0.13,12.2,300.519989014,181.605,0.0,169.13,0.0,0.0,0.0,24.4,22.5,17.6497,0.0,0.0,21.7936,0.0,57.0,4.1,7.7,34.06,0.0,0.023
2022-10-24 06:30:00,0.008,0.881,0.0,0.0,86.79,2.1,5.75,0.0,0.0,36.312,29.5,13.8307,0.0,0,0.0,11.36,3.26,23.9,20.4,24.0,0.0,0.0,0.415,0.04,21.9,91.63,68.96,48.763,29.2508,117.262,0.0,0.0,0,0.0,0.12818,29.7,0.19,13.3,261.179992676,182.276,0.0,162.13,0.0,0.0,0.0,23.7,28.2,15.3633,0.0,0.0,19.8942,0.0,58.0,3.6,5.9,35.83,0.0,0.023
2022-10-24 06:35:00,0.008,1.228,0.0,0.0,89.22,1.7,6.15,0.0,0.0,36.376,26.9,13.3985,0.0,0,0.0,12.74,3.04,23.2,20.0,23.3,61.4,0.0,0.519,0.03,24.0,91.49,66.79,47.5126,26.6271,116.649,0.0,0.0,0,0.0,0.12818,28.8,0.25,12.6,239.940002441,185.632,0.0,159.63,0.0,0.0,0.0,21.1,25.8,16.7923,0.0,0.0,15.2955,0.0,61.0,3.4,6.2,40.83,0.0,0.023
2022-10-24 06:40:00,0.008,1.374,0.0,0.0,87.4,2.1,8.47,0.0,0.0,36.197,27.5,13.1824,0.0,0,0.0,14.34,2.16,24.6,18.9,21.8,65.0,0.0,0.475,0.03,13.5,94.74,70.78,45.6371,30.1998,120.131,0.0,0.0,0,0.0,0.12818,26.4,0.3,12.8,233.619995117,181.605,0.0,166.35,0.0,0.0,0.0,20.8,28.2,17.221,0.0,0.0,13.696,0.0,57.0,3.5,7.0,34.82,0.0,0.023
2022-10-24 06:45:00,0.008,1.286,0.0,0.0,88.99,2.4,8.97,0.0,0.0,36.094,27.6,10.0849,0.0,0,0.0,12.67,1.12,26.5,19.2,23.0,36.2,0.0,0.585,0.03,0.0,91.67,62.39,44.0295,29.6973,117.028,0.0,0.0,0,0.0,0.12818,28.8,0.4,12.9,283.760009766,182.948,0.0,167.14,0.0,0.0,0.0,21.7,33.6,19.6601,0.0,0.0,11.4966,0.0,58.0,3.0,7.2,32.53,0.0,0.023
2022-10-24 06:50:00,0.008,1.153,0.0,0.0,88.24,2.3,8.21,0.0,0.0,35.857,29.7,11.4536,0.0,0,0.0,10.39,0.48,24.8,20.1,24.9,8.2,0.0,0.418,0.03,6.75,90.82,65.78,43.7616,28.6926,115.945,0.0,0.0,0,0.0,0.12818,25.4,0.45,11.8,284.040008545,183.619,0.0,171.0,0.0,0.0,0.0,25.2,38.8,18.7358,0.0,0.0,11.0968,0.0,59.0,2.2,7.3,33.67,0.0,0.023
2022-10-24 06:55:00,0.008,1.127,0.0,0.0,89.95,2.6,8.01,0.0,0.0,36.017,31.0,9.65269,0.0,0,0.0,9.4,0.33,23.1,19.3,24.1,6.2,0.0,0.522,0.03,5.1,88.38,61.17,44.744,30.3114,116.235,0.0,0.0,0,0.0,0.12818,25.4,0.49,11.4,305.690002441,186.974,0.0,169.66,0.0,0.0,0.0,24.7,39.8,20.0023,0.0,0.0,9.89711,0.2,63.0,1.7,5.9,35.33,0.0,0.023
2022-10-24 07:00:00,0.008,0.968,0.0,0.0,89.17,3.1,6.5,0.0,0.0,35.77,30.0,10.5891,0.01068,0,0.0,8.45,0.15,23.9,18.7,23.2,1.9,0.0,0.52,0.04,1.35,85.67,57.42,42.8685,30.0881,116.475,0.0,0.0,0,0.0,0.12818,30.7,0.47,11.5,341.279998779,184.29,0.0,168.84,0.0,0.0,0.0,25.6,44.1,21.9944,0.0,0.0,8.19761,0.6,61.0,1.7,5.7,35.64,0.0,0.023
2022-10-24 07:05:00,0.008,1.024,0.0,0.0,89.1,4.1,7.18,0.0,0.0,36.905,33.3,11.5976,0.0,0,0.0,11.37,0.0,22.6,22.3,23.9,3.2,0.0,0.47,0.03,0.0,94.88,62.14,45.3692,31.7628,115.214,0.0,0.0,0,0.0,0.12818,29.2,0.48,12.9,305.059997559,173.552,0.0,163.83,0.0,0.0,0.0,29.2,43.8,23.1536,0.0,0.0,6.39813,0.6,59.0,1.6,6.2,37.49,0.0,0.023
2022-10-24 07:10:00,0.008,1.156,0.0,0.0,88.99,4.1,10.04,0.0,0.001,36.239,32.5,10.301,0.0,0,0.0,11.7,0.0,23.9,22.6,22.5,0.0,0.0,0.468,0.03,0.0,82.71,54.9,44.744,30.3672,114.522,0.0,0.0,0,0.0,0.12818,28.3,0.47,12.7,291.100006104,186.974,0.0,162.36,0.0,0.0,0.0,37.5,44.9,29.0099,0.0,0.0,4.99854,1.1,61.0,1.7,8.4,35.38,0.0,0.023
2022-10-24 07:15:00,0.008,1.267,0.0,0.0,88.35,5.2,10.23,0.0,0.001,36.252,31.9,12.8943,0.0,0,0.0,9.72,0.0,24.0,18.6,22.7,14.1,0.0,0.474,0.02,0.0,91.14,62.8,45.6371,28.5809,110.012,0.0,0.0,0,0.0,0.12818,26.4,0.5,12.2,312.089996338,186.303,0.0,166.58,0.0,0.0,0.0,41.5,44.0,27.8757,0.0,0.0,7.49781,2.0,61.0,2.2,8.1,33.82,0.0,0.023
2022-10-24 07:20:00,0.008,1.292,0.0,0.0,89.33,6.5,8.26,0.0,0.001,36.265,34.1,12.1019,0.0,0,0.0,9.1,0.0,27.7,20.6,23.2,1.7,0.0,0.658,0.03,4.05,86.92,59.22,47.4233,28.9717,111.602,0.0,0.0,0,0.0,0.12818,28.8,0.54,11.5,288.600006104,187.645,0.0,163.35,0.0,0.0,0.0,46.7,45.0,33.1493,0.0,0.0,12.0965,4.0,62.0,1.9,8.9,33.6,0.0,0.023
2022-10-24 07:25:00,0.008,1.429,0.0,0.0,88.99,5.5,7.9,0.0,0.001,36.278,32.4,14.6951,0.0,0,0.0,8.94,0.0,24.5,18.7,20.8,58.7,0.0,0.809,0.03,0.0,90.1,65.92,46.7981,27.9669,108.27,0.0,0.0,0,0.0,0.12818,26.8,0.57,14.0,216.580001831,183.619,0.0,164.88,0.0,0.0,0.0,49.7,40.5,32.6597,0.0,0.0,13.9959,4.9,59.0,0.7,8.6,32.32,0.0,0.023
2022-10-24 07:30:00,0.008,1.59,0.0,0.0,88.67,6.1,10.49,0.0,0.001,36.291,31.4,13.5426,0.0,0,0.0,10.61,0.0,22.3,19.7,19.5,1.9,0.0,0.71,0.03,0.0,95.37,65.09,44.1189,32.0419,109.007,0.0,0.0,0,0.0,0.12818,27.8,0.59,13.0,281.549987793,186.974,0.0,161.69,0.0,0.0,0.0,45.1,41.9,31.2339,0.0,0.0,13.896,5.1,61.0,1.5,9.4,29.64,0.0,0.023
2022-10-24 07:35:00,0.008,1.853,0.0,0.0,90.12,5.1,13.02,0.0,0.001,36.318,31.4,14.9833,0.0,0,0.0,10.35,0.0,22.4,20.1,24.9,12.8,0.0,0.664,0.02,3.9,94.13,69.19,43.7616,29.195,105.613,0.0,0.0,0,0.0,0.12818,29.2,0.58,14.3,249.979995728,188.316,0.0,160.38,0.0,0.0,0.0,48.0,43.0,33.0663,0.0,0.0,15.1956,5.4,63.0,1.5,10.9,32.71,0.0,0.023
2022-10-24 07:40:00,0.008,2.107,0.0,0.0,90.82,4.9,17.95,0.0,0.001,33.682,32.8,15.4155,0.0,0,0.0,10.8,0.06,20.1,21.4,24.5,16.4,0.0,0.625,0.03,7.95,91.73,67.92,44.3868,29.6973,107.053,0.0,0.0,0,0.0,0.12818,28.8,0.54,15.0,247.910003662,188.316,0.0,153.08,0.0,0.0,0.0,45.0,44.2,30.9749,0.0,0.0,13.896,4.0,63.0,0.7,11.5,30.07,0.0,0.023
2022-10-24 07:45:00,0.008,1.551,0.0,0.0,88.99,3.6,20.14,0.0,0.001,33.776,32.9,17.8647,0.0,0,0.0,12.01,0.01,21.0,20.4,22.6,22.1,0.0,0.572,0.04,1.65,81.68,63.01,42.5113,29.5857,97.4076,0.0,0.0,0,0.0,0.12818,28.8,0.59,15.2,246.429992676,184.29,0.0,150.04,0.0,0.0,0.0,43.8,40.7,30.1469,0.0,0.0,13.2961,3.2,60.0,0.8,10.3,24.55,0.0,0.023
2022-10-24 07:50:00,0.008,1.411,0.0,0.0,87.01,4.3,16.32,0.0,0.001,33.869,31.4,17.7206,0.02289,0,0.0,12.99,0.02,23.4,21.1,18.8,0.0,0.0,0.675,0.04,0.0,86.74,62.73,44.2082,24.8967,102.554,0.0,0.0,0,0.0,0.12818,31.2,0.7,14.4,302.559997559,172.21,0.0,150.9,0.0,0.0,0.0,42.8,42.5,30.0555,0.0,0.0,12.9962,3.4,56.0,0.7,9.6,25.96,0.0,0.023
2022-10-24 07:55:00,0.008,1.993,0.0,0.0,88.46,4.3,10.67,0.0,0.001,33.963,34.3,17.8647,0.0,0,0.0,13.96,0.0,21.9,20.5,21.7,0.0,0.0,0.623,0.03,0.0,89.97,53.9,43.9402,28.1343,95.3926,0.0,0.0,0,0.0,0.12818,36.4,0.85,16.5,346.140014648,169.525,0.0,148.64,0.0,0.0,0.0,42.6,40.3,30.8094,0.0,0.0,8.19761,5.0,59.0,2.1,9.9,26.21,0.0,0.023
2022-10-24 08:00:00,0.008,2.051,0.0,0.0,89.81,5.6,10.92,0.0,0.001,34.056,31.7,19.6656,0.0,0,0.0,16.06,0.22,21.2,18.9,20.0,7.5,0.0,0.779,0.03,1.5,87.15,56.21,43.583,24.6734,98.8202,0.0,0.0,0,0.0,0.12818,31.6,0.86,17.4,339.709991455,174.223,0.0,143.67,0.0,0.0,0.0,42.0,45.3,31.4579,0.0,0.0,7.49781,7.2,63.0,2.1,9.2,24.65,0.0,0.023
2022-10-24 08:05:00,0.008,2.249,0.0,0.0,9.6,5.4,14.24,0.0,0.001,34.146,29.3,21.9707,0.0,0,0.0,16.3,0.21,20.0,17.0,22.2,27.6,0.0,0.937,0.04,3.15,89.64,64.65,39.0282,25.4549,91.4855,0.0,0.0,0,0.0,0.12818,33.1,0.97,19.8,463.119995117,141.339,0.0,135.58,0.0,0.0,0.0,41.5,45.1,27.0256,0.0,0.0,8.79743,8.6,76.0,3.3,10.5,25.21,0.0,0.023
2022-10-24 08:10:00,0.008,2.323,0.0,0.0,0.0,6.0,20.42,0.0,0.001,34.232,31.5,18.8732,0.0,0,0.0,18.43,0.71,22.4,16.6,20.2,41.2,0.0,1.088,0.03,5.25,89.58,57.128,38.1351,20.4309,92.753,0.0,0.0,0,0.0,0.12818,38.4,0.95,24.2,468.459991455,97.0463,0.0,133.91,0.0,0.0,0.0,42.4,41.6,24.7094,0.0,0.0,7.1979,8.8,57.0,3.9,11.7,25.51,0.0,0.023
2022-10-24 08:15:00,0.008,2.521,0.0,0.0,0.0,5.9,25.39,0.0,0.001,34.318,31.6,19.5215,0.0,0,0.0,23.19,0.99,18.5,19.4,22.8,37.0,0.0,1.296,0.02,8.25,83.36,61.09,35.6345,22.7196,91.9043,0.0,0.0,0,0.0,0.12818,33.6,1.04,26.0,475.200012207,34.6336,0.0,148.75,0.0,0.0,0.0,40.4,35.1,26.529,0.0,0.0,7.39784,9.5,69.0,3.7,13.3,26.62,0.0,0.023
2022-10-24 08:20:00,0.008,3.085,0.0,0.0,0.0,7.6,32.11,0.0,0.001,34.404,29.4,19.3054,0.03815,0,0.0,25.29,1.47,18.6,18.7,19.9,63.1,0.0,1.85,0.03,21.9,78.39,64.75,36.7955,23.7244,92.3397,0.0,0.0,0,0.0,0.12818,28.3,1.08,26.3,477.899993896,0.0,0.0,140.92,0.0,0.0,0.0,37.2,38.9,28.2132,0.0,0.0,7.69776,11.3,71.0,3.5,15.2,30.29,0.0,0.023
2022-10-24 08:25:00,0.008,3.466,0.0,0.0,0.0,9.6,26.82,0.0,0.001,34.49,30.3,20.7461,0.0,0,0.0,26.07,1.58,19.7,18.3,20.9,15.8,0.0,2.732,0.03,9.0,81.66,61.51,35.7238,24.2826,93.1602,0.0,0.0,0,0.0,0.12818,31.6,1.05,29.0,499.200012207,0.0,0.0,135.33,0.0,0.0,0.0,34.7,37.1,28.131,0.0,0.0,7.99767,14.5,84.0,4.5,15.2,32.71,0.0,0.023
2022-10-24 08:30:00,0.008,3.611,0.0,0.0,0.0,10.0,24.63,0.0,0.001,34.577,34.7,19.3054,0.0,0,0.0,26.61,2.18,17.6,17.8,20.5,2.0,0.0,2.1736,0.03,4.35,85.04,60.77,34.2948,22.4405,92.1555,0.0,0.0,0,0.0,0.12818,35.5,1.09,28.0,535.33001709,0.0,0.0,139.19,0.0,0.0,0.0,33.9,33.5,26.5658,0.0,0.0,6.49811,16.7,84.0,4.3,15.5,30.13,0.0,0.023
2022-10-24 08:35:00,0.008,3.735,0.0,0.0,0.0,9.8,29.61,0.0,0.001,34.663,32.8,18.9452,0.06561,0,0.0,29.78,1.91,13.6,17.0,20.5,47.4,0.0,3.17,0.03,7.65,80.1,53.93,35.2772,22.9987,91.6867,0.0,0.0,0,0.0,0.12818,30.2,1.14,31.6,461.700012207,0.0,0.0,147.29,0.0,0.0,0.0,32.2,33.2,27.1405,0.0,0.0,7.1979,16.0,81.0,5.7,15.8,30.41,0.0,0.023
2022-10-24 08:40:00,0.008,5.325,0.0,0.0,0.0,9.1,32.17,0.0,0.001,34.749,33.4,18.1528,0.0,0,0.0,26.61,1.89,13.8,15.5,19.6,0.0,0.0,2.914,0.04,0.0,83.69,56.58,34.7414,21.9381,87.6287,0.0,0.0,0,0.0,0.12818,24.0,1.24,34.4,478.070007324,0.0,0.0,144.8,0.0,0.0,0.0,32.9,29.9,26.0483,0.0,0.0,6.79802,16.4,80.0,5.5,18.3,34.35,0.0,0.023
2022-10-24 08:45:00,0.008,7.012,0.0,0.0,0.0,10.0,34.75,0.0,0.001,34.835,32.4,16.496,0.0,0,0.0,27.06,2.88,12.9,17.8,17.7,12.4,0.0,3.682,0.03,8.4,66.4,45.43,34.5628,22.7196,87.048,0.0,0.0,0,0.0,0.12818,27.8,1.29,31.1,486.190002441,0.0,0.0,140.25,0.0,0.0,0.0,33.5,29.9,24.9975,0.0,0.0,7.39784,19.1,89.0,6.2,22.4,36.38,0.0,0.023
2022-10-24 08:50:00,0.008,6.603,0.0,0.0,0.0,8.8,38.61,0.0,0.001,28.0327,36.8,17.7206,0.0,0,0.0,27.65,2.82,16.5,19.3,22.0,3.7,0.0,3.321,0.02,2.4,62.26,56.81,33.491,21.5473,89.8614,0.0,0.0,0,0.0,0.12818,29.7,1.93,32.6,461.239990234,0.0,0.0,155.0,0.0,0.0,0.0,35.8,29.1,23.5826,0.0,0.0,7.79773,24.4,82.0,8.2,20.3,34.76,0.0,0.023
