SETTLEMENTDATE,B2PS,BARCALDN,BARCSF,BARRON,BLUEGSF,BRAEMARA,CALLIDE,CALLIDEC,CHILDSF,CLARESF,CLERMSF,COLUMSF,COOPGWF,CPSA,CSPVPS,DAYDSF,DDPS1,DDSF,DG_QLD1,EMERASF,G/STONE,GANGARR,GERMCRK,HAMISF,HAUGHT11,HAYMSF,HUGSF,KAREEYA,KEPBG,KEPSF,KEPWF,KOGANCK,KS,LILYSF,LRSF,MARYRSF,MBAHNTH,MEWF,MIDDLSF,MILLMERN,MSTUART,NETIC,OAKEY,OAKEYSF,PIONEER,ROMA,RPCG,RRSF,RUGBYR1,SMCSF,SRSF,STANWELL,SWANBANK,TARONG,TARONGN,WANDB1,WARWSF,WDGPH,WHITSF,WIVENHOE,WOOLGSF,YABULU,YARANSF,YARWUN,KABANWF,MOUSF,NEV,EDENVSF,WANDSF,DULAWF,BBATTERY,CHBESS,WDBESS
2024-07-29 03:30:00,80.0443,0.0,0.0,0.0,0.0,0.0,299.6,0.0,0.0,0.0,0.0,0.0,311.48,0.0,0.0,0.0,254.888,0.0,0,0.0,954.153,0.0,19.15,0.0,0.0,0.0,-0.108,0.0,0.0,0.0,35.68,326.83,0.0,0.0,-0.029,0.0,33.4125,35.1171,0.0,370.13,0.0,491.910003662,0.0,0.0,28.7,0.0,-0.7,0.0,0.0,0.0,0.0,684.791,-0.58,1130.4,397.188,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,134.0,29.373,0.0,,0.0,0.0,172.5,0.0,0.0,0.0
2024-07-29 03:35:00,80.0443,0.0,0.0,0.0,0.0,0.0,300.2,0.0,0.0,0.0,0.0,0.0,313.78,0.0,0.0,0.0,258.49,0.0,0,0.0,901.065,0.0,19.037,0.0,0.0,0.0,-0.108,0.0,0.0,0.0,33.03,319.126,0.0,0.0,-0.029,0.0,32.4563,36.5978,0.0,371.167,0.0,416.959991455,0.0,0.0,28.8,0.0,-0.7,0.0,0.0,0.0,0.0,679.343,-0.58,1140.1,400.562,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,126.12,29.331,0.0,,0.0,0.0,172.9,0.0,0.33947,0.0
2024-07-29 03:40:00,79.5508,0.0,0.0,0.0,0.0,0.0,300.0,0.0,0.0,0.0,0.0,0.0,314.76,0.0,0.0,0.0,257.952,0.0,0,0.0,949.826,0.0,16.22,0.0,0.0,0.0,-0.108,0.0,0.0,0.0,33.57,322.197,0.0,0.0,-0.029,0.0,33.3562,36.0,0.0,370.877,0.0,374.260009766,0.0,0.0,28.5,0.0,-0.7,0.0,0.0,0.0,0.0,697.57,-0.58,1138.0,399.812,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.3,29.336,0.0,,0.0,0.0,173.1,0.0,0.26688,0.0
2024-07-29 03:45:00,79.8026,0.0,0.0,0.0,0.0,0.0,295.0,0.0,0.0,0.0,0.0,0.0,315.2,0.0,0.0,0.0,252.231,0.0,0,0.0,946.962,0.0,16.279,0.0,0.0,0.0,-0.108,0.0,0.0,0.0,34.37,325.722,0.0,0.0,-0.029,0.0,33.3937,33.3844,0.0,369.977,0.0,496.470001221,0.0,0.0,31.2,0.0,-0.7,0.0,0.0,0.0,0.0,673.768,-0.58,1108.5,394.188,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.16,29.278,0.0,,0.0,0.0,172.7,0.0,0.0,0.0
2024-07-29 03:50:00,80.7291,0.0,0.0,0.0,0.0,0.0,299.2,0.0,0.0,0.0,0.0,0.0,314.88,0.0,0.0,0.0,257.346,0.0,0,0.0,891.194,0.0,19.228,0.0,0.0,0.0,-0.108,0.0,0.0,0.0,36.8,324.85,0.0,0.0,-0.029,0.0,32.4938,35.4918,0.0,370.526,0.0,555.630004883,0.0,0.0,30.7,0.0,-0.7,0.0,0.0,0.0,0.0,681.074,-0.58,1129.8,400.188,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.81,23.841,0.0,,0.0,0.0,172.4,0.0,0.0,0.0
2024-07-29 03:55:00,80.4975,0.0,0.0,0.0,0.0,0.0,299.1,0.0,0.0,0.0,0.0,0.0,314.34,0.0,0.0,0.0,253.911,0.0,0,0.0,879.033,0.0,19.068,0.0,0.0,0.0,-0.108,0.0,0.0,0.0,36.46,318.018,0.0,0.0,-0.029,0.0,32.2875,35.7786,0.0,370.694,0.0,507.149993896,0.0,0.0,30.4,0.0,-0.7,0.0,0.0,0.0,0.0,681.471,-0.58,1137.4,397.75,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.86,21.677,0.0,,0.0,0.0,173.1,0.0,-0.22024,0.0
2024-07-29 04:00:00,80.2155,0.0,0.0,0.0,0.0,0.0,299.6,0.0,0.0,0.0,0.0,0.0,314.55,0.0,0.0,0.0,254.53,0.0,0,0.0,886.32,0.0,18.738,0.0,0.0,0.0,-0.108,0.0,0.0,0.0,37.88,321.979,0.0,0.0,-0.029,0.0,34.3125,35.0,0.0,369.763,0.0,496.429992676,0.0,0.0,30.8,0.0,-0.7,0.0,0.0,0.0,0.0,680.805,-0.58,1138.7,399.812,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.15,19.759,0.0,,0.0,0.0,172.4,0.0,0.0,0.0
2024-07-29 04:05:00,80.2054,0.0,0.0,0.0,0.0,0.0,299.5,0.0,0.0,0.0,0.0,0.0,316.26,0.0,0.0,0.0,259.21,0.0,0,0.0,882.971,0.0,19.21,0.0,0.0,0.0,-0.108,0.0,0.0,0.0,38.75,317.917,0.0,0.0,-0.029,0.0,34.4625,36.0,0.0,373.685,0.0,411.980010986,0.0,0.0,30.1,0.0,-0.7,0.0,0.0,0.0,0.0,677.472,-0.58,1136.3,401.312,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118.69,16.36,0.0,,0.0,0.0,172.7,0.0,0.30209,0.0
2024-07-29 04:10:00,80.2054,0.0,0.0,0.0,0.0,0.0,300.7,0.0,0.0,0.0,0.0,0.0,315.45,0.0,0.0,0.0,256.76,0.0,0,0.0,901.045,0.0,19.048,0.0,0.0,0.0,-0.108,0.0,0.0,0.0,38.72,324.178,0.0,0.0,-0.029,0.0,33.4313,36.0,0.0,372.052,0.0,465.040008545,0.0,0.0,28.9,0.0,-0.7,0.0,0.0,0.0,0.0,678.023,-0.58,1141.9,400.938,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.31,11.98,0.0,,0.0,0.0,173.1,0.0,0.0,0.0
2024-07-29 04:15:00,79.0775,0.0,0.0,0.0,0.0,0.0,299.6,0.0,0.0,0.0,0.0,0.0,315.79,0.0,0.0,0.0,258.462,0.0,0,0.0,953.381,0.0,19.05,0.0,0.0,0.0,-0.108,0.0,0.0,0.0,38.14,335.743,0.0,0.0,-0.029,0.0,32.8688,36.0,0.0,374.341,0.0,532.239990234,0.0,0.0,28.0,0.0,-0.7,0.0,0.0,0.0,0.0,682.42,-0.58,1141.0,400.562,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.31,15.088,0.0,,0.0,0.0,173.1,0.0,0.29968,0.0
2024-07-29 04:20:00,80.4774,0.0,0.0,0.0,0.0,0.0,299.8,0.0,0.0,0.0,0.0,0.0,315.71,0.0,0.0,0.0,253.539,0.0,0,0.0,957.318,0.0,19.153,0.0,0.0,0.0,-0.108,0.0,0.0,0.0,38.63,322.97,0.0,0.0,-0.029,0.0,33.0938,36.0,0.0,369.763,0.0,554.010009766,0.0,0.0,27.5,0.0,-0.7,0.0,0.0,0.0,0.0,678.818,-0.58,1137.3,399.438,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118.85,16.774,0.0,,0.0,0.0,173.0,0.0,0.0,0.0
2024-07-29 04:25:00,80.5378,0.0,0.0,0.0,0.0,0.0,297.9,0.0,0.0,0.0,0.0,0.0,315.75,0.0,0.0,0.0,254.003,0.0,0,0.0,956.402,0.0,18.993,0.0,0.0,0.0,-0.108,0.0,0.0,0.0,38.18,321.979,0.0,0.0,-0.029,0.0,33.2625,36.0,0.0,371.656,0.0,543.059997559,0.0,0.0,25.4,0.0,-0.7,0.0,0.0,0.0,0.0,686.919,-0.58,1129.5,399.062,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.26,20.778,0.0,,0.0,0.0,173.0,0.0,0.0,0.0
2024-07-29 04:30:00,80.2961,0.0,0.0,0.0,0.0,0.0,299.4,0.0,0.0,0.0,0.0,0.0,315.6,0.0,0.0,0.0,255.136,0.0,0,0.0,955.521,0.0,19.1,0.0,0.0,0.0,-0.108,0.0,0.0,0.0,38.49,311.975,0.0,0.0,-0.029,0.0,34.6875,35.8031,0.0,369.565,0.0,573.119995117,0.0,0.0,24.0,0.0,-0.7,0.0,0.0,0.0,0.0,680.074,-0.58,1137.7,400.188,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.75,24.158,0.0,,0.0,0.0,172.8,-0.11831,-0.11434,0.0
2024-07-29 04:35:00,80.0947,0.0,0.0,0.0,0.0,0.0,300.2,0.0,0.0,0.0,0.0,0.0,314.99,0.0,0.0,0.0,305.389,0.0,0,0.0,961.946,0.0,18.98,0.0,0.0,0.0,-0.108,0.0,0.0,0.0,38.87,320.217,0.0,0.0,-0.029,0.0,32.8313,35.8953,0.0,370.023,0.0,487.0,0.0,0.0,27.2,0.0,-0.7,0.0,0.0,0.0,0.0,683.445,-0.58,1139.2,400.188,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,121.42,38.832,0.0,,0.0,0.0,172.9,-0.02186,-0.01507,0.0
2024-07-29 04:40:00,79.4803,0.0,0.0,0.0,0.0,0.0,299.4,0.0,0.0,0.0,0.0,0.0,315.7,0.0,0.0,0.0,357.487,0.0,0,0.0,964.592,0.0,18.949,0.0,0.0,0.0,-0.108,0.0,0.0,0.0,38.85,320.771,0.0,0.0,-0.029,0.0,31.875,35.7724,0.0,375.074,0.0,491.209991455,0.0,0.0,25.5,0.0,-0.7,0.0,0.0,0.0,0.0,692.405,-0.58,1140.6,400.188,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.55,30.769,0.0,,0.0,0.0,172.9,0.07534,0.05897,0.0
2024-07-29 04:45:00,80.2961,0.0,0.0,0.0,0.0,0.0,298.2,0.0,0.0,0.0,0.0,0.0,315.6,0.0,0.0,0.0,382.613,0.0,0,0.0,971.209,0.0,18.999,0.0,0.0,0.0,-0.108,0.0,0.0,0.0,38.74,337.489,0.0,0.0,-0.029,0.0,34.6312,35.1867,0.0,370.282,0.0,523.469970703,0.0,0.0,26.3,0.0,-0.7,0.0,0.0,0.0,0.0,679.882,-0.58,1132.6,398.5,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.45,29.22,0.0,,0.0,0.0,172.9,-0.11611,-0.0285,0.0
2024-07-29 04:50:00,80.8097,0.0,0.0,0.0,0.0,0.0,299.9,0.0,0.0,0.0,0.0,0.0,316.05,0.0,0.0,0.0,390.534,0.0,0,0.0,976.719,0.0,19.155,0.0,0.0,0.0,-0.108,0.0,0.0,0.0,38.51,320.116,0.0,0.0,-0.029,0.0,33.1875,35.8359,0.0,370.481,0.0,523.469970703,0.0,0.0,26.8,0.0,-0.7,0.0,0.0,0.0,0.0,686.483,-0.58,1141.4,399.25,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.3,29.128,0.0,,0.0,0.0,172.9,0.0,0.0,0.0
2024-07-29 04:55:00,80.7593,0.0,0.0,0.0,0.0,0.0,299.9,0.0,0.0,0.0,0.0,0.0,315.34,0.0,0.0,0.0,396.259,0.0,0,0.0,976.562,0.0,19.159,0.0,0.0,0.0,-0.108,0.0,0.0,0.0,38.88,322.432,0.0,0.0,-0.029,0.0,34.2562,36.0,0.0,369.458,0.0,568.729980469,0.0,0.0,25.9,0.0,-0.7,0.0,0.0,0.0,0.0,689.162,-0.58,1136.5,400.188,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.86,29.222,0.0,,0.0,0.0,172.9,0.0,0.0125,0.0
2024-07-29 05:00:00,80.145,0.0,0.0,0.0,0.0,0.0,299.9,0.0,0.0,0.0,0.0,0.0,315.73,0.0,0.0,0.0,406.587,0.0,0,0.0,985.667,0.0,18.792,0.0,0.0,0.0,-0.108,0.0,0.0,0.0,38.91,321.325,0.0,0.0,-0.029,0.0,35.0625,36.9418,0.0,373.319,0.0,554.979980469,0.0,0.0,24.0,0.0,-0.7,0.0,0.0,0.0,0.0,693.417,-0.58,1143.1,403.562,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.01,29.349,0.0,,0.0,0.0,172.7,1.53391,1.00561,0.0
2024-07-29 05:05:00,80.2759,0.0,0.0,0.0,0.0,0.0,299.9,0.0,0.0,0.0,0.0,0.0,317.04,0.0,0.0,0.0,413.676,0.0,0,0.0,989.905,0.0,19.086,0.0,0.0,0.0,-0.108,0.0,0.0,0.0,38.92,339.033,0.0,0.0,-0.029,0.0,33.4125,37.0,0.0,375.348,0.0,619.179992676,0.0,0.0,24.7,0.0,-0.7,0.0,0.0,0.0,0.0,697.57,-0.58,1146.9,402.062,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.92,29.523,0.0,,0.0,0.0,173.0,1.86998,1.16814,0.0
2024-07-29 05:10:00,80.8701,0.0,0.0,0.0,0.0,0.0,299.9,0.0,0.0,0.0,0.0,0.0,315.53,0.0,0.0,0.0,425.607,0.0,0,0.0,995.333,0.0,19.022,0.0,0.0,0.0,-0.108,0.0,0.0,0.0,39.02,363.892,0.0,0.0,-0.029,0.0,32.8125,36.0,0.0,368.771,0.0,604.739990234,0.0,0.0,25.3,0.0,-0.7,0.0,0.0,0.0,0.0,696.788,-0.58,1138.0,400.375,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118.95,29.443,0.0,,0.0,0.0,173.1,30.969,0.0,0.0
2024-07-29 05:15:00,79.571,0.0,0.0,5.52,0.0,0.0,299.9,0.0,0.0,0.0,0.0,0.0,315.95,0.0,0.0,0.0,430.712,0.0,0,0.0,1001.07,0.0,19.29,0.0,0.0,0.0,-0.108,5.06,0.0,0.0,38.73,384.017,0.0,0.0,-0.029,0.0,35.025,36.8701,0.0,368.421,0.0,608.650024414,0.0,0.0,22.3,0.0,-0.7,0.0,0.0,0.0,0.0,694.712,-0.58,1133.9,401.312,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.45,29.599,0.0,,0.0,0.0,172.8,17.6901,0.52799,0.0
2024-07-29 05:20:00,80.2659,0.0,0.0,22.6,0.0,0.0,299.9,0.0,0.0,0.0,0.0,0.0,315.68,0.0,0.0,0.0,439.716,0.0,0,0.0,998.908,0.0,18.968,0.0,0.0,0.0,-0.108,5.13,0.0,0.0,38.87,397.227,0.0,0.0,-0.029,0.0,35.0062,36.9234,0.0,370.145,0.0,619.090026855,0.0,0.0,28.9,0.0,-0.7,0.0,0.0,0.0,0.0,694.648,-0.58,1138.5,400.188,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.8,29.585,0.0,,0.0,0.0,173.0,0.05682,0.03547,0.0
2024-07-29 05:25:00,80.7392,0.0,0.0,33.52,0.0,0.0,299.9,0.0,0.0,0.0,0.0,0.0,316.12,0.0,0.0,0.0,448.436,0.0,0,0.0,998.416,0.0,19.082,0.0,0.0,0.0,-0.108,22.275,0.0,0.0,38.95,422.422,0.0,0.0,-0.029,0.0,35.0438,35.8994,0.0,370.252,0.0,578.229980469,0.0,0.0,30.0,0.0,-0.7,0.0,0.0,0.0,0.0,709.734,-0.58,1140.6,400.188,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.31,29.558,0.0,,0.0,0.0,173.4,37.9632,0.03131,0.0
2024-07-29 05:30:00,79.581,0.0,0.0,33.52,0.0,0.0,299.8,0.0,0.0,0.0,0.0,0.0,316.0,0.0,0.0,0.0,455.986,0.0,0,0.0,999.154,0.0,19.309,0.0,0.0,0.0,-0.108,21.535,0.0,0.0,38.87,441.121,0.0,0.0,-0.029,0.0,33.1125,35.2891,0.0,370.206,0.0,586.229980469,0.0,0.0,29.3,0.0,-0.7,0.0,0.0,0.0,0.0,708.747,-0.58,1139.4,399.25,,0.0,0.0,0.0,39.19,0.0,0.0,0.0,120.11,29.438,0.0,,0.0,0.0,173.4,-0.64288,-0.35385,0.0
2024-07-29 05:35:00,81.1018,0.0,0.0,30.52,0.0,0.0,299.8,0.0,0.0,0.0,0.0,0.0,314.8,0.0,0.0,0.0,466.855,0.0,0,0.0,1000.35,0.0,19.329,0.0,0.0,0.0,-0.108,21.5475,0.0,0.0,38.73,455.052,0.0,0.0,-0.029,0.0,33.5813,127.603,0.0,369.58,0.0,417.700012207,0.0,0.0,28.4,0.0,-0.7,0.0,0.0,0.0,0.0,699.16,-0.58,1143.0,400.188,,0.0,0.0,0.0,200.04,0.0,0.0,0.0,120.31,41.893,0.0,,0.0,0.0,173.1,1.0498,0.71265,0.0
2024-07-29 05:40:00,121.406,0.0,0.0,28.04,0.0,0.0,299.8,0.0,0.0,0.0,0.0,0.0,316.03,0.0,0.0,0.0,474.626,0.0,0,0.0,999.072,0.0,18.988,0.0,0.0,0.0,-0.108,43.1175,0.0,0.0,38.89,456.043,0.0,0.0,-0.029,0.0,33.6,121.18,0.0,370.13,0.0,410.880004883,0.0,0.0,32.7,0.0,-0.7,0.0,0.0,0.0,0.0,698.583,-0.58,1139.2,400.188,,0.0,0.0,0.0,165.38,0.0,0.0,0.0,119.55,38.102,0.0,,0.0,0.0,173.3,0.06476,0.09083,0.0
2024-07-29 05:45:00,161.368,0.0,0.0,33.2,0.0,0.0,299.8,0.0,0.0,0.0,0.0,0.0,315.32,0.0,0.0,0.0,481.846,0.0,0,0.0,1004.21,0.0,18.795,0.0,0.0,0.0,-0.108,43.29,0.0,0.0,38.87,454.398,0.0,0.0,-0.029,0.0,33.1875,130.367,0.0,373.654,0.0,469.420013428,0.0,0.0,33.6,0.0,-0.7,0.0,0.0,0.0,0.0,694.199,-0.58,1140.7,400.188,,0.0,0.0,0.0,166.97,0.0,0.0,0.0,120.21,53.93,0.0,,0.0,0.0,172.9,0.45842,0.22672,0.0
2024-07-29 05:50:00,259.157,0.0,0.0,51.6,0.0,0.0,299.8,0.0,0.0,0.0,0.0,0.0,315.88,0.0,0.0,0.0,482.803,0.0,0,0.0,1000.97,0.0,18.695,0.0,0.0,0.0,-0.108,43.17,0.0,0.0,38.8,458.896,0.0,0.0,-0.029,0.0,33.0563,125.645,0.0,370.374,0.0,254.699996948,0.0,0.0,35.5,0.0,-0.7,0.0,0.0,0.0,0.0,690.585,-0.58,1136.7,399.25,,0.0,0.0,0.0,199.38,0.0,0.0,0.0,119.86,43.176,0.0,,0.0,0.0,172.7,49.9842,0.0,0.0
2024-07-29 05:55:00,341.397,0.0,0.0,60.68,0.0,0.0,299.7,0.0,0.0,0.0,0.0,0.0,315.6,0.0,0.0,0.0,484.345,0.0,0,0.0,1006.71,0.0,19.238,0.0,0.0,0.0,-0.108,43.27,0.0,0.0,39.0,474.859,0.0,0.0,-0.029,0.0,32.7188,128.074,0.0,381.04,0.0,275.079986572,0.0,0.0,34.9,0.0,-0.7,0.0,0.0,0.0,0.0,698.814,-0.58,1141.8,400.75,,0.0,0.0,0.0,201.55,0.0,0.0,0.0,119.1,33.792,0.0,,0.0,0.0,172.9,0.0,0.0,0.0
2024-07-29 06:00:00,338.96,0.0,0.0,65.56,0.0,42.5865,299.5,0.0,0.0,0.0,0.0,0.0,314.71,0.0,0.0,0.0,483.807,0.0,0,0.0,999.373,0.0,17.62,0.0,0.0,0.0,-0.108,43.175,0.0,0.0,38.92,502.017,0.0,0.0,-0.029,0.0,33.15,126.517,0.0,396.788,0.0,255.779998779,0.0,0.0,35.3,0.0,-0.7,0.0,0.0,0.0,0.0,708.299,-0.58,1141.5,399.062,,0.0,0.0,0.0,251.04,0.0,0.0,0.0,120.61,28.277,0.0,,0.0,0.0,172.6,0.0,0.0,0.0
2024-07-29 06:05:00,341.578,0.0,0.0,61.24,0.0,104.584,300.5,0.0,0.0,0.0,0.0,0.0,321.6,0.0,0.0,0.0,484.704,0.0,0,0.0,1001.0,0.0,17.415,0.0,0.0,0.0,-0.108,43.2775,0.0,0.0,38.92,536.007,0.0,0.0,-0.029,0.0,33.9938,130.38,0.0,402.51,0.0,126.480003357,0.0,0.0,34.8,0.0,-0.7,0.0,0.0,0.0,0.0,757.032,-0.58,1202.0,400.375,,0.0,0.0,0.0,212.55,0.0,0.0,0.0,119.55,34.888,0.0,,0.0,0.0,173.2,4.98896,0.0,0.0
2024-07-29 06:10:00,339.503,0.0,0.0,66.12,0.0,136.1,300.2,0.0,0.0,0.0,0.0,0.0,322.14,0.0,0.0,0.0,482.46,0.0,0,0.0,999.072,0.0,15.568,0.0,0.0,0.0,-0.108,43.2525,0.0,0.0,38.95,575.839,0.0,0.0,-0.029,0.0,32.8688,133.247,0.0,399.504,0.0,151.410003662,0.0,0.0,36.7,0.0,-0.7,0.0,0.0,0.0,0.0,797.549,-0.58,1221.7,400.0,,0.0,0.0,0.0,203.97,0.0,0.0,0.0,118.24,29.906,0.0,,0.0,0.0,172.8,-0.67339,-0.40028,0.0
2024-07-29 06:15:00,339.514,0.0,0.0,66.12,0.0,175.741,300.2,0.0,0.0,0.0,0.0,0.0,321.92,0.0,0.0,0.0,483.767,0.0,0,0.0,1003.4,0.0,15.606,0.0,0.0,0.0,-0.108,43.1325,0.0,0.0,38.98,616.643,0.0,0.0,-0.029,0.0,33.225,127.853,0.0,403.105,0.0,67.6900024414,0.0,0.0,36.3,0.0,-0.7,0.0,0.0,0.0,0.0,803.227,-0.58,1239.7,400.0,,0.0,0.0,0.0,250.45,0.0,0.0,0.0,117.63,24.184,0.0,,0.0,0.0,172.8,11.6948,0.16669,0.0
2024-07-29 06:20:00,338.758,0.0,0.0,66.12,0.0,174.989,300.2,0.0,0.0,0.0,0.0,0.0,321.06,0.0,0.0,0.0,482.53,0.0,0,0.0,1000.44,0.0,15.643,0.0,0.0,0.0,-0.108,43.08,0.0,0.0,39.1,651.725,0.0,0.0,-0.029,0.0,33.075,130.646,0.0,401.96,0.0,121.550003052,0.0,0.0,35.3,0.0,-0.7,0.0,0.0,0.0,0.0,797.37,-0.58,1236.1,400.0,,0.0,0.0,0.0,251.29,0.0,0.0,0.0,117.68,24.204,0.0,,0.0,0.0,172.9,48.9385,0.0,0.0
2024-07-29 06:25:00,340.813,0.0,0.0,66.12,0.0,177.925,300.2,0.0,0.0,0.0,0.0,0.0,321.38,0.0,0.0,0.0,484.323,0.0,0,0.0,999.031,0.0,15.559,0.0,0.0,0.0,-0.108,43.19,0.0,0.0,38.99,691.992,0.0,0.0,-0.029,0.0,32.4375,124.842,0.0,406.279,0.0,169.630004883,0.0,0.0,38.1,0.0,-0.7,0.0,0.0,0.0,0.0,803.843,-0.58,1247.8,401.125,,0.0,0.0,0.0,249.09,0.0,0.0,0.0,118.09,35.394,0.0,,0.0,0.0,173.2,42.9391,0.01517,0.0
2024-07-29 06:30:00,341.941,0.0,0.0,66.12,0.0,177.479,300.4,0.0,0.0,0.0,0.0,0.0,321.31,0.0,0.0,0.0,485.284,0.0,0,0.0,1001.29,0.0,15.613,0.0,0.0,0.0,-0.108,43.19,0.0,0.0,38.94,697.599,0.0,0.0,-0.029,0.0,32.5688,116.883,0.0,395.994,0.0,236.419998169,0.0,0.0,37.9,0.0,-0.7,0.0,0.0,0.0,0.0,850.884,-0.58,1245.4,401.5,,0.0,0.0,0.0,249.03,0.0,0.0,0.0,117.84,39.113,0.0,,0.0,0.0,172.9,50.0026,0.73243,0.0
2024-07-29 06:35:00,340.823,0.0,0.0,66.12,0.0,176.304,300.7,0.0,0.0,0.0,0.0,0.0,321.34,0.0,0.0,0.0,484.511,0.0,0,0.0,998.908,0.0,15.589,0.0,0.0,0.0,-0.108,43.155,0.0,0.0,38.84,706.629,0.0,0.0,-0.029,0.04,33.525,117.928,0.0,403.41,0.0,385.690002441,0.0,0.08,36.3,0.0,-0.7,0.0,0.0,0.0,0.0,863.881,-0.58,1248.1,400.188,,0.02,0.0,0.0,247.6,0.0,0.0,0.14,118.24,37.605,0.0,,0.0,0.0,173.1,50.0203,0.03054,0.0
2024-07-29 06:40:00,338.174,0.0,0.0,66.12,0.0,174.261,300.7,0.0,0.31,0.0,0.0,0.0,320.98,0.0,0.0,0.0,481.268,0.16266,0,0.0,1003.9,0.0,16.113,0.0,0.0,0.0,-0.108,42.9,0.0,0.0,38.89,701.224,0.0,0.0,-0.029,0.11,32.5312,103.711,0.0,394.712,0.0,484.850006104,0.0,0.224,37.0,0.0,-0.7,0.0,0.0,0.0,0.52,859.792,-0.58,1244.9,396.438,,0.14,0.0,0.0,247.11,0.0,0.0,0.31,117.78,48.628,0.0,,0.0,0.0,173.0,48.8228,-0.80642,0.0
2024-07-29 06:45:00,340.48,0.0,0.0,66.12,0.0,175.201,299.7,0.0,0.91,0.0,0.0,0.0,321.68,0.0,0.066,0.0,484.049,0.44414,0,0.0,1005.14,0.0,16.178,0.0,0.0,0.0,-0.108,43.015,0.0,0.0,38.89,703.876,0.0,0.0,-0.029,0.21,33.45,90.7551,0.0,395.14,0.0,336.380004883,49.7366,0.417,38.5,0.0,-0.7,0.0,0.0,0.0,1.59,862.061,-0.58,1247.6,400.0,,0.46,2.154,0.0,246.79,2.157,0.0,0.59,117.08,38.885,0.0,,0.0,0.0,173.0,48.0062,0.0,0.0
2024-07-29 06:50:00,338.003,0.0,0.0,66.12,0.28201,175.295,300.7,0.0,1.81,0.0,0.0,0.33442,321.63,0.0,0.215,0.0,482.915,0.0,0,0.0,1001.28,0.0,16.17,0.0,0.0,0.0,-0.108,42.995,0.0,0.0,38.92,701.006,0.0,0.0,-0.029,0.29,31.7625,79.0815,0.07,392.027,0.0,341.600006104,90.585,1.071,37.3,0.0,-0.7,0.0,0.0,0.0,2.86,855.114,-0.58,1235.0,398.5,,1.02,4.851,0.0,246.73,5.775,0.0,1.01,118.34,44.499,0.0,,0.0,0.12489,173.0,49.8225,-0.20683,0.0
2024-07-29 06:55:00,337.066,0.0,0.0,66.12,2.66238,173.369,300.6,0.0,3.07,0.0,0.0,1.64157,314.84,0.0,0.402,0.0,479.707,1.07322,0,0.0,1000.21,0.0,15.924,0.0,0.0,0.0,-0.108,42.7975,0.0,0.0,39.06,698.589,0.0,0.0,-0.029,0.32,31.8375,82.6941,0.28,394.316,0.0,321.880004883,89.5083,2.428,38.7,0.0,-0.7,0.0,0.32549,0.0,4.55,850.576,-0.58,1231.5,396.25,,1.7,8.843,0.0,246.75,8.593,0.0,2.19,116.93,49.536,0.81526,,0.0,0.4502,172.9,47.8262,-0.22405,0.0
2024-07-29 07:00:00,339.101,0.0,0.0,60.92,6.79543,174.238,299.6,0.0,4.62,0.0,0.0,3.27003,313.77,0.0,0.631,0.0,481.235,3.22918,0,0.0,1000.75,2.512,16.076,0.0,0.0,0.0,-0.108,42.9375,0.0,0.0,38.89,704.648,0.0,2.52314,-0.029,0.81,33.8625,81.879,0.73,395.124,0.0,287.119995117,89.5852,4.06,41.3,0.0,-0.7,0.0,0.26167,0.0,6.66,861.587,-0.58,1238.8,398.5,,3.13,15.009,0.0,246.46,14.079,0.0,3.91,118.24,56.465,2.0944,,2.94676,1.1692,173.1,49.8251,-0.10733,0.0
