SETTLEMENTDATE,AGLSOM,ARWF,BALB,BANN,BHWF,BRYB1WF,BULBES,BULGANA,CHALLWF,CHYTWF,CLOVER,COHUNSF,CROWLWF,DARTM,DEIBDL,DG_VIC1,DIAPURWF,DUNDWF,EILDON,ELAINWF,GANNB,GANNSF,GLRWNSF,HUMEV,JEERA,JEERB,KARSF,KIAMSF,KIWF,LNGS,LOYYANGA,LOYYB,MACARTH,MCKAY,MLWF,MOORAWF,MORTLK,MRTLSWF,MTGELWF,MTMERCER,MURRAY,MUWAWF,NETIC,NEWPORT,NUMURSF,OAKLAND,PORTWF,RUBICON,SALTCRK,STOCKYD,VBB,VPGS,WAUBRAWF,WEMENSF,WINTSF,WKIEWA,YALLOURN,YAMBUK,YATSF,YENDWF,YSWF,BRYB2WF,HBESS,PIBESS,GLENSF,HD1WF,GIRGSF,RYANCWF,GPWFEST,RANGEB,WUNUSF,MOKOSF,KERNGSP
2024-12-23 03:45:00,0.0,125.2,,0.0,86.073,48.0629,,98.3,28.4,24.08,-0.01,0.0,49.6087,0.0,0.0,0,7.3,147.02,0.0,0.0,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,1759.0,978.375,52.5775,0.02,12.81,108.83,0.0,22.23,35.2229,42.2,0.0,134.32,0.0,0.0,0.0,43.6,108.9,0.81,18.66,231.76,,0.0,96.688,0.0,0.0,0.0,898.125,27.3,0.0,37.25,10.5,35.758,,,0.0,79.58,0.0,151.76,31.87,,0.0,0.0,0.0
2024-12-23 03:50:00,0.0,123.9,,0.0,88.651,43.5767,,101.61,29.5,22.62,-0.01,0.0,51.5543,0.0,0.0,0,7.3,141.36,0.0,0.0,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,1763.0,1043.62,48.484,0.02,11.715,108.04,0.0,20.33,32.02,47.1,0.0,140.48,0.0,0.0,0.0,41.6,110.9,0.72,18.29,232.61,,0.0,98.456,0.0,0.0,0.0,893.844,26.7,0.0,36.51,10.9,35.7763,,,0.0,89.0,0.0,185.11,26.27,,0.0,0.0,0.0
2024-12-23 03:55:00,0.0,128.7,,0.0,87.789,40.6348,,106.57,23.9,26.2,-0.01,0.0,54.9356,0.0,0.0,0,7.3,138.93,0.0,0.0,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,1792.0,1078.5,45.4209,0.02,12.015,112.86,0.0,23.49,32.8745,38.2,0.0,136.75,0.0,0.0,0.0,42.3,112.1,0.72,21.36,232.59,,0.0,104.518,0.0,0.0,0.0,901.844,26.7,0.0,35.59,10.7,33.1273,,,0.0,134.28,0.0,185.67,25.33,,0.0,0.0,0.0
2024-12-23 04:00:00,0.0,128.9,,0.0,89.399,45.8961,,105.31,25.2,31.59,-0.01,0.0,55.253,0.0,0.0,0,7.3,136.03,0.0,0.0,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,1758.0,998.625,45.8855,0.02,10.545,113.79,0.0,23.43,34.8003,35.2,0.0,133.68,0.0,0.0,0.0,44.5,106.1,0.81,20.95,231.58,,0.0,102.958,0.0,0.0,0.0,897.406,27.6,0.0,44.98,10.4,32.0714,,,0.0,149.6,0.0,192.14,23.53,,0.0,0.0,0.0
2024-12-23 04:05:00,0.0,138.4,,0.0,90.369,47.4708,,108.15,27.0,37.55,-0.01,0.0,56.1869,0.0,0.0,0,7.3,124.03,0.0,0.0,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,1776.0,975.0,46.9075,0.02,9.9,123.67,0.0,28.78,36.3155,31.5,0.0,127.75,0.0,0.0,0.0,45.5,103.6,0.81,21.94,228.73,,0.0,100.794,0.0,0.0,0.0,900.969,28.1,0.0,43.09,12.1,34.1283,,,0.0,115.84,0.0,189.03,21.68,,0.0,0.0,0.0
2024-12-23 04:10:00,0.0,138.5,,0.0,93.423,54.9844,,116.91,29.4,38.03,-0.01,0.0,57.8273,0.0,0.0,0,7.3,109.66,0.0,0.0,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,1824.0,1016.25,43.1159,0.02,8.775,123.3,0.0,34.33,47.6592,30.3,0.0,130.53,0.0,0.0,0.0,45.9,102.6,0.81,20.05,233.93,,0.0,98.316,0.0,0.0,0.0,889.125,27.9,0.0,46.46,12.7,35.9289,,,0.0,111.4,0.0,182.95,21.36,,0.0,0.0,0.0
2024-12-23 04:15:00,0.0,139.4,,0.0,93.359,62.7481,,118.84,31.2,33.27,-0.01,0.0,56.447,0.0,0.0,0,7.3,110.24,0.0,0.0,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,1814.0,961.125,41.6911,0.02,8.01,114.85,0.0,45.59,63.3702,33.1,0.0,127.84,0.0,0.0,0.0,47.4,102.3,0.81,22.52,251.24,,0.0,97.888,0.0,0.0,0.0,890.344,28.1,0.0,46.81,10.4,43.8148,,,0.0,128.3,0.0,175.6,23.71,,0.0,0.0,0.0
2024-12-23 04:20:00,0.0,143.2,,0.0,92.0,68.2902,,119.09,32.1,36.43,-0.01,0.0,58.366,0.0,0.0,0,7.3,104.72,0.0,0.0,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,1840.0,980.625,41.6971,0.02,7.29,111.04,0.0,59.02,55.6597,27.7,0.0,128.17,0.0,0.0,0.0,40.5,104.1,0.81,26.99,258.64,,0.0,100.45,0.0,0.0,0.0,899.562,26.0,0.0,50.51,13.8,43.3204,,,0.0,120.24,0.0,172.2,26.94,,0.0,0.0,0.0
2024-12-23 04:25:00,0.0,147.7,,0.0,86.83,65.4582,,118.66,30.4,36.2,-0.01,0.0,56.8463,0.0,0.0,0,7.3,110.41,0.0,0.0,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,1857.0,1002.38,37.9418,0.02,7.785,113.88,0.0,57.68,56.1861,30.0,0.0,133.87,0.0,0.0,0.0,37.6,113.0,0.81,26.37,258.99,,0.0,106.159,0.0,0.0,0.0,902.688,25.8,0.0,38.42,10.9,39.3469,,,0.0,114.44,0.0,172.74,26.34,,0.0,0.0,0.0
2024-12-23 04:30:00,0.0,145.0,,0.0,92.081,64.7806,,115.51,30.5,31.87,-0.01,0.0,57.9912,0.0,0.0,0,7.3,115.88,0.0,0.0,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,1822.0,961.125,38.4367,0.02,7.47,117.24,0.0,49.36,52.7039,31.1,0.0,137.35,0.0,0.0,0.0,36.7,113.2,0.81,24.94,276.46,,0.0,104.266,0.0,0.0,0.0,895.406,27.4,0.0,35.56,11.5,40.1526,,,0.0,103.12,0.0,170.23,23.86,,0.0,0.0,0.0
2024-12-23 04:35:00,0.0,146.0,,0.0,87.668,69.6696,,116.16,30.6,25.78,-0.01,0.0,58.3229,0.0,0.0,0,7.3,133.75,0.0,0.0,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,1811.0,986.25,47.7785,0.02,7.14,113.13,0.0,51.04,51.4725,34.0,0.0,142.79,0.0,0.0,0.0,31.9,108.3,0.81,24.11,284.7,,0.0,99.231,0.0,0.0,0.0,894.125,27.7,0.0,32.33,9.7,42.5208,,,0.0,93.62,0.0,172.45,25.33,,0.0,0.0,0.0
2024-12-23 04:40:00,0.0,144.2,,0.0,87.85,51.7678,,114.72,29.5,24.79,-0.01,0.0,59.9757,0.0,0.0,0,7.3,141.01,0.0,0.0,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,1823.0,997.125,68.6717,0.02,6.18,112.44,0.0,53.44,52.6658,35.4,0.0,146.17,0.0,0.0,0.0,33.0,104.5,0.81,29.54,277.1,,0.0,95.1,0.0,0.0,0.0,900.031,28.6,0.0,36.76,9.2,34.2626,,,0.0,81.6,0.0,166.56,30.88,,0.0,0.0,0.0
2024-12-23 04:45:00,0.0,149.0,,0.0,90.516,41.7578,,117.5,25.1,23.03,-0.01,0.0,60.4672,0.0,0.0,0,7.3,144.74,0.0,0.0,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,1.1,0.0,1851.0,982.5,67.8756,0.02,5.865,112.3,0.0,57.47,49.9771,36.6,0.0,146.42,0.0,0.0,0.0,31.8,106.0,0.81,30.28,277.62,,0.0,95.524,0.0,0.0,0.0,904.25,27.7,0.0,34.72,8.5,29.0379,,,0.0,75.98,0.0,169.2,29.71,,0.0,0.0,0.0
2024-12-23 04:50:00,0.0,148.0,,0.0,91.244,44.4861,,119.22,27.7,23.61,-0.01,0.0,60.1293,0.0,0.0,0,7.3,151.04,0.0,0.0,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,27.4,0.0,1857.0,1024.88,56.3695,0.02,5.31,104.18,0.0,56.39,42.4314,37.1,0.0,145.14,0.0,0.0,0.0,32.8,110.1,0.81,29.34,272.43,,0.0,94.9,0.0,0.0,0.0,902.312,28.5,0.0,31.1,8.4,37.174,,,0.13,62.14,0.0,178.81,29.49,,0.0,0.0,0.0
2024-12-23 04:55:00,0.0,142.8,,0.0,95.445,54.5327,,119.85,25.0,19.36,-0.01,0.0,60.5143,0.0,0.0,0,7.3,168.5,0.0,0.0,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,29.5,0.0,1850.0,1029.0,52.516,0.02,6.075,113.34,0.0,44.36,43.7117,36.3,0.0,134.18,0.0,0.0,0.0,33.2,105.3,0.81,30.09,277.31,,0.0,97.853,0.0,0.0,0.0,900.531,28.7,0.0,28.04,7.3,34.6532,,,0.31,54.7,0.0,184.73,30.73,,0.0,0.0,0.0
2024-12-23 05:00:00,0.0,144.6,,0.0,91.916,46.8055,,114.69,24.8,14.9,-0.01,0.0,58.3762,0.0,0.0,0,7.3,174.42,0.0,0.0,,0.0,0.4,0.0,0.1,0.0,0.0,0.0,30.9,0.0,1828.0,1011.38,51.6128,0.02,6.405,118.45,0.0,38.87,40.9391,41.5,0.0,133.25,0.0,0.0,0.0,31.7,107.5,0.81,27.09,275.64,,0.0,101.003,0.0,0.0,0.0,895.031,28.1,0.0,30.75,10.2,33.0541,,,0.59,46.82,0.0,192.13,31.81,,0.0,0.0,0.0
2024-12-23 05:05:00,0.0,144.1,,0.0,94.282,46.5553,,111.61,27.3,15.48,-0.01,0.0,60.2194,0.0,0.0,0,7.3,169.79,0.0,0.0,,0.1,0.87,0.0,0.1,0.0,0.0,0.0,30.9,0.0,1879.0,994.5,50.2833,0.02,6.615,122.06,0.0,24.71,38.9508,39.3,0.0,128.7,0.0,0.0,0.0,29.6,106.9,0.81,28.62,268.14,,0.0,105.64,0.0,0.0,17.1,900.625,28.1,0.0,31.88,10.2,40.4395,,,0.85,41.26,0.0,187.67,27.44,,0.0,0.0,0.0
2024-12-23 05:10:00,0.0,131.2,,0.13,93.349,70.7744,,110.75,23.0,18.08,-0.01,0.0,58.2697,0.0,0.0,0,7.3,161.44,0.0,0.0,,0.2,2.06,0.0,0.1,0.0,0.1,0.0,30.8,0.0,1853.0,1033.5,44.467,0.02,8.505,115.22,0.0,22.96,36.2636,40.3,0.0,138.39,0.0,0.0,0.0,26.9,97.1,0.81,29.89,271.44,,0.0,102.423,0.0,0.0,17.0,900.312,28.4,0.0,32.2,10.7,61.7899,,,1.9,40.16,0.0,184.64,28.45,,0.0,0.0,0.0
2024-12-23 05:15:00,0.0,130.7,,0.27,91.036,80.1923,,106.49,25.0,19.73,-0.01,0.0,56.1705,0.0,0.0,0,7.3,144.76,0.0,0.0,,0.4,3.03,0.0,0.1,0.0,0.2,0.0,30.1,0.0,1846.0,1036.12,45.7126,0.02,9.735,117.22,0.0,23.87,35.2199,38.1,0.0,128.99,0.0,0.0,1.56,27.1,104.7,0.81,31.21,283.33,,0.0,95.438,0.0,0.0,17.0,902.031,27.9,0.0,29.53,11.7,56.8399,,,2.29,37.32,0.0,196.63,29.07,,0.0,0.0,0.0
2024-12-23 05:20:00,0.0,127.9,,0.57,91.315,67.1916,,104.86,27.3,23.03,-0.01,0.0,55.3718,0.0,0.0,0,7.3,151.01,0.0,0.0,,0.6,4.41,0.0,0.1,0.0,0.3,0.0,29.4,0.0,1866.0,1105.88,54.8193,0.02,7.485,128.09,0.0,30.35,38.0886,39.6,0.0,124.82,0.0,0.0,3.1,28.6,109.9,0.81,29.94,288.19,,0.0,99.702,0.0,0.0,17.0,902.281,27.9,0.09,30.34,10.0,48.661,,,3.55,38.08,0.0,201.46,31.77,,0.19,0.0,0.0
2024-12-23 05:25:00,0.0,120.4,,1.16,88.935,67.1794,,104.61,28.3,26.95,-0.01,0.0,55.0154,0.0,0.0,0,7.3,148.91,0.0,0.0,,1.0,7.02,0.0,0.1,0.0,0.8,0.72862,28.2,0.0,1841.0,1069.12,64.2048,0.02,6.705,129.0,0.0,32.91,39.0652,38.5,0.0,123.74,0.0,0.0,5.35,29.2,115.6,0.81,23.48,287.82,,0.0,104.806,0.4,0.0,16.9,895.031,27.7,0.27,41.61,13.1,40.4639,,,5.19,46.94,0.0,201.54,32.84,,0.46,0.0,0.0
2024-12-23 05:30:00,0.0,117.2,,2.01,85.906,65.2567,,100.0,29.4,31.52,-0.01,0.0,53.6678,0.0,0.0,0,7.3,140.28,0.0,0.0,,1.7,9.9,0.0,0.1,0.0,1.5,4.23056,26.6,0.0,1862.0,1026.38,69.9932,0.02,6.75,127.28,0.0,38.03,40.3424,39.9,0.0,124.11,0.0,0.0,9.36,33.5,114.4,0.81,24.36,300.88,,0.0,109.896,1.0,0.0,17.0,897.125,26.7,0.89,45.37,15.8,41.355,,,7.78,48.04,0.0,199.85,31.44,,0.93,0.0,0.0
2024-12-23 05:35:00,0.0,115.8,,3.32,90.631,59.2386,,97.93,30.1,33.95,-0.01,0.0,54.6837,0.0,0.0,0,7.3,140.87,0.0,0.0,,2.8,12.98,0.0,0.1,0.0,1.7,8.33524,22.6,0.0,1850.0,969.75,72.4256,0.02,7.575,121.06,0.0,38.59,49.2309,36.4,0.0,123.64,0.0,0.0,14.27,30.8,99.3,0.81,19.09,307.06,,0.0,108.042,4.1,0.0,17.0,893.625,26.9,1.03,39.29,12.8,38.4985,,,10.93,37.7,0.0,183.5,26.84,,1.74,0.0,0.0
2024-12-23 05:40:00,0.0,111.8,,4.45,95.079,51.9936,,92.23,28.6,33.49,-0.01,0.0,54.5116,0.0,0.0,0,7.3,155.87,0.0,0.0,,4.3,18.57,0.0,0.1,0.0,2.3,14.6677,23.2,0.0,1783.0,964.125,74.2061,0.02,6.405,126.24,0.0,39.52,49.0753,33.8,0.0,122.05,0.0,0.0,19.63,30.9,96.8,0.81,19.74,315.55,,0.0,103.593,7.0,0.0,17.0,901.312,27.1,1.5,38.79,12.5,34.0673,,,14.67,39.72,0.0,174.63,24.9,,2.8,0.0,0.0
2024-12-23 05:45:00,0.0,108.0,,4.96,91.945,46.8727,,89.56,30.3,28.28,-0.01,0.0,54.9294,0.0,0.0,0,7.3,168.52,0.0,0.0,,6.2,21.97,0.0,0.1,0.0,3.4,22.961,25.2,0.0,1704.0,955.875,72.804,0.02,6.42,130.53,0.0,39.22,51.6648,29.9,0.0,124.98,0.0,0.0,25.73,28.0,102.7,0.81,19.07,303.02,,0.0,105.31,6.9,0.0,17.0,897.875,27.9,2.71,39.77,12.7,35.6115,,,18.71,45.08,0.0,183.42,30.06,,3.48,0.0,0.0
2024-12-23 05:50:00,0.0,104.8,,5.88,86.636,44.1566,,91.12,27.3,23.3,-0.01,0.0,55.6053,0.0,0.0,0,7.3,162.71,0.0,0.0,,8.3,30.17,0.0,0.1,0.0,4.6,29.5682,27.6,0.0,1706.0,947.625,74.7057,0.02,6.525,138.03,0.0,36.33,75.2998,29.1,0.0,128.61,0.0,0.0,32.09,25.3,111.1,0.81,16.26,292.97,,0.0,102.772,15.0,0.0,16.9,893.094,27.9,3.61,36.22,13.1,33.8476,,,23.75,55.36,0.0,188.41,41.72,,4.71,0.0,0.0
2024-12-23 05:55:00,0.0,101.0,,9.34,92.513,43.1128,,90.12,25.7,25.46,-0.01,0.0,56.9938,0.0,0.0,0,7.3,154.35,0.0,0.0,,10.5,37.41,0.0,0.1,0.0,6.7,43.7743,29.1,0.0,1654.0,957.375,76.745,0.02,6.645,132.29,0.0,41.56,82.6594,40.1,0.0,128.95,0.0,0.0,38.54,26.4,107.8,0.81,12.81,281.75,,0.0,100.616,20.1,0.0,17.0,894.375,29.0,5.06,36.34,12.2,35.8007,,,30.66,56.82,26.21,181.54,36.92,,5.96,0.0,0.0
2024-12-23 06:00:00,0.0,97.1,,6.48,86.423,43.3265,,87.04,23.3,22.46,-0.01,0.0,55.21,0.0,0.0,0,7.2,146.53,0.0,0.0,,13.2,40.3,0.0,0.1,0.0,8.0,40.7836,29.3,0.0,1609.0,966.375,72.7592,0.02,6.765,129.33,0.0,45.92,73.9952,43.0,0.0,75.1,0.0,0.0,45.38,27.7,102.7,0.81,14.06,272.93,,0.0,102.366,25.6,0.0,17.1,901.906,27.0,6.63,30.76,10.7,35.3674,,,39.89,65.14,33.66,179.49,37.04,,7.28,0.0,0.0
2024-12-23 06:05:00,0.0,98.7,,6.59,85.892,39.9207,,85.51,22.8,25.58,-0.01,0.0,54.6693,0.0,0.0,0,7.2,125.57,0.0,0.0,,16.3,39.83,0.0,0.1,0.0,14.5,41.8746,29.2,0.0,1562.0,982.5,66.4755,0.02,7.32,128.27,0.0,50.5,67.0278,48.8,0.0,107.96,0.0,0.0,51.75,27.5,93.9,0.81,15.55,247.39,,0.0,106.783,30.5,0.0,17.2,904.5,26.5,9.28,28.99,13.6,30.1854,,,45.18,65.24,38.11,191.56,29.64,,8.04,0.0,0.0
2024-12-23 06:10:00,0.0,100.0,,22.59,81.343,35.3551,,86.52,19.6,23.79,-0.01,0.0,54.9601,0.0,0.0,0,7.2,109.2,0.0,0.0,,18.9,35.24,0.0,0.1,0.0,11.2,79.8772,29.5,0.0,1499.0,959.25,62.011,0.02,7.545,123.86,0.0,48.47,53.4425,44.9,0.0,127.27,0.0,0.0,58.14,30.3,82.6,0.81,13.28,234.47,,0.0,110.51,27.8,0.0,17.0,894.844,26.3,7.39,27.63,14.2,28.1224,,,54.16,67.94,46.01,181.49,37.19,,9.53,0.0,0.0
2024-12-23 06:15:00,0.0,96.5,,26.87,83.925,32.6146,,89.37,18.7,29.68,-0.01,0.0,57.0941,0.0,0.0,0,7.3,109.08,0.0,0.0,,21.9,15.16,0.0,0.1,0.0,12.6,93.9994,28.6,0.0,1448.0,966.0,60.0944,0.02,7.365,114.47,0.0,45.18,44.1939,52.3,0.0,6.7,0.0,0.0,64.98,30.1,87.1,0.81,18.32,217.29,,0.0,105.652,23.6,0.0,17.0,897.5,25.8,11.78,27.6,12.7,23.0625,,,47.35,59.44,51.89,170.62,56.4,,10.9,0.0,0.0
2024-12-23 06:20:00,0.0,94.0,,21.16,80.015,28.7388,,80.98,19.7,18.63,-0.01,0.0,53.6003,0.0,0.0,0,7.3,107.17,0.0,0.0,,24.7,10.0,0.0,0.1,0.0,11.3,106.085,27.7,0.0,1368.0,958.125,51.2416,0.02,6.9,112.45,0.0,53.14,38.3007,49.9,0.0,6.0,0.0,0.0,71.36,31.9,91.9,0.81,1.96,209.67,,0.0,105.894,22.9,0.0,17.0,897.656,28.5,10.48,40.86,13.9,0.0,,,22.67,81.5,57.51,181.44,54.93,,12.71,0.0,0.0
2024-12-23 06:25:00,0.0,89.2,,18.99,66.039,24.0208,,76.34,18.7,13.61,-0.01,0.0,50.5733,0.0,0.0,0,7.3,102.52,0.0,0.0,,27.4,20.56,0.0,0.1,0.0,16.6,116.667,12.6,0.0,1322.0,871.125,41.3693,0.02,6.525,112.0,0.0,59.78,38.7692,53.3,0.0,12.6,0.0,0.0,78.01,28.3,93.9,0.81,0.0,198.15,,0.0,95.534,38.0,0.0,16.9,895.438,28.0,9.55,48.61,13.8,0.0,,,31.8,76.16,65.44,35.33,37.61,,14.14,0.0,0.0
2024-12-23 06:30:00,0.0,93.0,,41.32,76.245,25.8824,,74.89,16.9,13.68,-0.01,0.0,54.6099,0.0,0.0,0,7.3,89.97,0.0,0.0,,30.1,52.44,0.0,0.1,0.0,18.5,132.361,0.4,0.0,1286.0,817.125,35.0736,0.02,6.915,121.62,0.0,46.1,42.7107,49.0,0.0,19.8,0.0,0.0,81.83,23.7,93.4,0.81,0.0,194.68,,0.0,91.5,62.4,0.0,16.9,896.688,28.3,10.98,54.34,14.8,0.0,,,24.62,69.3,7.31,1.59,31.41,,15.35,0.0,0.0
2024-12-23 06:35:00,0.0,89.8,,32.53,86.163,22.8367,,70.77,12.9,15.03,-0.01,0.0,53.0186,0.0,0.0,0,7.3,120.71,0.0,0.0,,32.8,48.43,0.0,0.1,0.0,21.4,86.3165,0.0,0.0,1218.0,732.0,34.3273,0.02,10.98,124.34,0.0,60.34,51.8601,49.6,0.0,20.5,0.0,0.0,84.61,26.0,81.5,0.81,0.0,189.03,,0.0,93.267,35.1,0.0,0.0,873.812,26.2,12.55,49.52,15.4,0.0,,,30.09,64.3,70.02,38.05,29.96,,16.82,0.0,0.0
2024-12-23 06:40:00,0.0,75.8,,33.63,95.895,23.6728,,69.39,12.6,18.55,-0.01,0.0,50.3972,0.0,0.0,0,7.3,116.27,0.0,0.0,,35.6,78.0,0.0,0.1,0.0,18.1,92.9084,0.0,0.0,1151.0,692.25,37.3938,0.02,11.625,137.86,0.0,61.45,67.7541,46.9,0.0,0.0,0.0,0.0,87.44,25.5,94.6,0.81,0.0,181.17,,0.0,92.098,43.2,0.0,0.0,844.469,27.6,21.04,43.53,17.7,0.0,,,25.095,54.42,72.19,113.02,35.86,,18.27,0.0,0.0
2024-12-23 06:45:00,0.0,76.9,,26.85,92.4,20.8469,,67.51,13.8,17.11,-0.01,0.0,47.6221,0.0,0.0,0,7.3,84.25,0.0,0.0,,38.3,86.62,0.0,0.1,0.0,26.0,114.126,0.0,0.0,1137.0,702.75,39.6133,0.02,9.765,139.45,0.0,45.98,85.6075,24.4,0.0,0.0,0.0,0.0,90.02,29.1,93.4,0.81,0.0,181.54,,0.0,88.921,28.3,0.0,0.0,822.531,28.7,23.96,43.93,19.8,0.0,,,81.42,45.4,74.46,20.27,30.31,,19.1,0.0,0.0
2024-12-23 06:50:00,0.0,87.3,,7.57,92.281,22.0005,,71.19,14.1,17.09,-0.01,0.0,47.0159,0.0,0.0,0,7.0,68.2,0.0,0.0,,40.7,69.72,0.0,0.1,0.0,35.8,144.507,0.0,0.0,1108.0,700.875,60.2302,0.02,9.225,129.01,0.0,49.1,77.8939,0.0,0.0,1.6,0.0,0.0,92.42,29.7,101.0,0.81,0.0,186.55,,0.0,90.501,9.3,0.0,0.0,794.312,27.9,32.43,50.62,15.9,0.0,,,91.45,4.84,75.98,0.0,30.38,,19.7,0.0,0.0
2024-12-23 06:55:00,0.0,84.9,,4.97,91.583,19.3515,,66.35,16.8,17.1,-0.01,0.0,41.8673,0.0,0.0,0,6.9,91.58,0.0,0.0,,42.9,19.81,0.0,0.1,0.0,47.3,104.849,0.0,0.0,1110.0,703.875,115.523,0.02,9.0,136.58,0.0,57.25,56.9308,0.0,0.0,0.0,0.0,0.0,94.82,30.3,105.3,0.81,0.0,189.05,,0.0,92.497,5.0,0.0,0.0,769.406,27.0,45.07,57.44,12.4,0.0,,,65.31,64.34,7.34,0.0,27.87,,20.29,0.0,0.0
2024-12-23 07:00:00,0.0,83.1,,42.01,92.684,18.3627,,64.3,13.3,22.58,-0.01,0.0,44.0197,0.0,0.0,0,5.5,141.55,0.0,0.0,,44.5,17.69,0.0,0.1,0.0,54.7,58.7739,0.0,0.0,1075.0,689.625,135.503,0.02,6.81,179.34,0.0,56.83,55.6368,22.8,0.0,0.2,0.0,0.0,96.84,24.8,111.4,0.81,0.0,197.37,,0.0,90.971,49.2,0.0,0.0,742.625,27.9,46.1,51.64,16.6,0.0,,,16.69,83.3,0.25,0.0,26.39,,20.83,0.0,0.0
2024-12-23 07:05:00,0.0,103.6,,55.87,97.071,17.6974,,78.24,16.6,22.28,-0.01,0.0,42.5574,0.0,0.0,0,6.4,171.09,0.0,0.0,,45.4,26.78,0.0,0.1,0.0,72.3,189.315,0.0,0.0,1072.0,697.875,117.596,0.02,7.38,187.93,0.0,57.67,52.0219,0.0,0.0,0.3,0.0,0.0,98.88,20.9,113.9,0.81,0.0,221.13,,0.0,97.879,78.5,0.0,0.0,713.188,28.2,62.71,56.76,20.6,0.0,,,15.35,0.0,0.29,0.0,29.85,,21.25,0.0,0.0
2024-12-23 07:10:00,0.0,100.3,,22.73,98.362,24.6494,,67.26,14.7,23.78,-0.01,0.0,40.8515,0.0,0.0,0,6.9,131.16,0.0,0.0,,46.5,0.75,0.0,0.1,0.0,75.7,165.229,0.0,0.0,1084.0,690.0,109.912,0.02,5.16,161.81,0.0,61.07,49.5834,0.0,0.0,0.0,0.0,0.0,100.09,17.3,110.3,0.81,0.0,237.31,,0.0,96.563,28.1,0.0,0.0,684.312,27.9,57.43,49.04,21.3,0.0,,,15.51,0.0,0.26,0.0,1.89,,21.67,0.0,0.0
2024-12-23 07:15:00,0.0,95.8,,0.48,97.891,32.8466,,71.11,14.7,2.17,-0.01,0.0,42.9425,0.0,0.0,0,7.3,101.24,0.0,0.0,,47.2,0.15,0.0,0.1,0.0,47.1,83.257,0.0,0.0,1083.0,697.875,86.83,0.02,5.46,158.03,0.0,78.93,59.1525,0.0,0.0,0.3,0.0,0.0,100.11,18.2,114.7,0.81,0.0,250.87,,0.0,98.861,2.3,0.0,0.0,650.656,27.4,40.25,3.04,18.2,0.0,,,16.34,0.0,0.31,0.0,0.0,,21.53,0.0,0.0
2024-12-23 07:20:00,0.0,92.7,,0.5,97.057,39.8352,,70.46,18.0,0.0,-0.01,0.0,48.6851,0.0,0.0,0,7.2,81.8,0.0,0.0,,48.1,0.16,0.0,0.1,0.0,49.9,73.7202,0.0,0.0,1074.0,685.5,69.1892,0.02,5.625,72.83,0.0,89.49,84.6446,0.0,0.0,0.1,0.0,0.0,100.01,21.5,107.9,0.81,0.0,288.89,,0.0,91.177,0.2,0.0,0.0,623.531,28.7,45.08,0.0,16.8,0.0,,,27.85,0.0,0.26,0.0,0.0,,21.55,0.0,0.0
2024-12-23 07:25:00,0.0,101.5,,0.63,98.301,52.8115,,85.25,13.7,0.0,-0.01,0.0,49.9773,0.0,0.0,0,5.9,78.25,0.0,0.0,,48.6,0.14,0.0,0.1,0.0,75.5,2.6894,0.0,0.0,1070.0,629.625,54.5685,0.02,6.84,76.53,0.0,76.84,99.0936,0.0,0.0,0.3,0.0,0.0,100.08,17.9,108.0,0.81,0.0,292.17,,0.0,92.531,0.1,0.0,0.0,610.688,27.7,56.71,0.0,16.3,0.0,,,20.86,0.0,0.27,0.0,0.0,,4.47,0.0,0.0
2024-12-23 07:30:00,0.0,108.2,,0.49,96.469,76.4324,,95.37,16.8,0.0,-0.01,0.0,48.7444,0.0,0.0,0,5.0,59.82,0.0,0.0,,49.4,0.14,0.0,0.1,0.0,74.9,0.69047,0.0,0.0,1071.0,619.5,53.1645,0.02,11.85,42.67,0.0,64.1,0.13123,0.0,0.0,0.2,68.9700012207,0.0,100.08,18.9,97.7,0.81,0.0,329.11,,0.0,98.861,0.1,0.0,0.0,599.312,28.0,67.27,0.0,11.1,0.0,,,20.69,0.0,0.26,0.0,0.0,,0.0,0.0,0.0
