SETTLEMENTDATE,B2PS,BARCALDN,BARCSF,BARRON,BLUEGSF,BRAEMARA,CALLIDE,CALLIDEC,CHILDSF,CLARESF,CLERMSF,COLUMSF,COOPGWF,CPSA,CSPVPS,DAYDSF,DDPS1,DDSF,DG_QLD1,EMERASF,G/STONE,GANGARR,GERMCRK,HAMISF,HAUGHT11,HAYMSF,HUGSF,KAREEYA,KEPBG,KEPSF,KEPWF,KOGANCK,KS,LILYSF,LRSF,MARYRSF,MBAHNTH,MEWF,MIDDLSF,MILLMERN,MSTUART,NETIC,OAKEY,OAKEYSF,PIONEER,ROMA,RPCG,RRSF,RUGBYR1,SMCSF,SRSF,STANWELL,SWANBANK,TARONG,TARONGN,WANDB1,WARWSF,WDGPH,WHITSF,WIVENHOE,WOOLGSF,YABULU,YARANSF,YARWUN,KABANWF,MOUSF,NEV,EDENVSF,WANDSF,DULAWF,BBATTERY
2023-11-13 03:35:00,0.18128,0.0,0.0,0.0,0.0,0.0,320.7,0.0,0.0,0.0,0.0,0.51634,211.46,0.0,0.0,0.0,256.947,0.0,0,0.0,1039.38,0.0,,0.0,0.0,0.0,-0.111,53.7675,0.0,0.0,18.8,752.939,0.0,0.0,0.009,0.0,44.4,65.4971,0.02,850.828,0.0,0.0,0.0,0.0,38.4,0.0,-3.5,0.0,0.0,0.0,0.0,869.79,-0.58,1019.8,442.0,0.17397,0.0,0.0,0.0,200.39,0.0,0.0,0.0,114.1,63.316,0.0,,0.19857,0.0,128.1,0.0
2023-11-13 03:40:00,0.18128,0.0,0.0,0.0,0.0,0.0,319.2,0.0,0.0,0.0,0.0,0.51634,223.19,0.0,0.0,0.0,257.118,0.0,0,0.0,1041.55,0.0,,0.0,0.0,0.0,-0.111,53.8975,0.0,0.0,18.86,753.04,0.0,0.0,0.009,0.0,44.475,64.4465,0.02,849.226,0.0,0.0,0.0,0.0,38.3,0.0,3.0,0.0,0.0,0.0,0.0,908.372,-0.58,1016.0,440.688,-0.11236,0.0,0.0,0.0,201.05,0.0,0.0,0.0,115.56,69.546,0.0,,0.19857,0.0,131.6,0.0
2023-11-13 03:45:00,0.18128,0.0,0.0,0.0,0.0,0.0,319.9,0.0,0.0,0.0,0.0,0.51634,225.1,0.0,0.0,0.0,254.523,0.0,0,0.0,1043.52,0.0,,0.0,0.0,0.0,-0.111,54.15,0.0,0.0,18.79,752.604,0.0,0.0,0.009,0.0,44.55,67.9404,0.02,849.714,0.0,0.0,0.0,0.0,36.7,0.0,3.3,0.0,0.0,0.0,0.0,881.519,-0.58,1018.5,442.0,0.0,0.0,0.0,0.0,200.91,0.0,0.0,0.0,115.26,65.014,0.0,,0.19857,0.0,130.6,0.0
2023-11-13 03:50:00,0.18128,0.0,0.0,0.0,0.0,0.0,320.1,0.0,0.0,0.0,0.0,0.51634,219.09,0.0,0.0,0.0,255.517,0.0,0,0.0,1038.47,0.0,,0.0,0.0,0.0,-0.111,53.5725,0.0,0.0,19.67,751.831,0.0,0.0,0.009,0.0,44.5125,69.1364,0.02,850.782,0.0,0.0,0.0,0.0,40.1,0.0,5.9,0.0,0.0,0.0,0.0,861.138,-0.58,1016.7,438.25,0.0,0.0,0.0,0.0,198.73,0.0,0.0,0.0,115.31,69.481,0.0,,0.19857,0.0,123.3,4.99745
2023-11-13 03:55:00,0.18128,0.0,0.0,0.0,0.0,0.0,319.7,0.0,0.0,0.0,0.0,0.51634,211.91,0.0,0.0,0.0,253.134,0.0,0,0.0,1041.04,0.0,,0.0,0.0,0.0,-0.111,53.3925,0.0,0.0,18.91,755.021,0.0,0.0,0.009,0.0,44.4937,69.3863,0.02,849.241,0.0,0.0,0.0,0.0,41.3,0.0,7.4,0.0,0.0,0.0,0.0,858.831,-0.58,1015.9,439.937,0.0,0.0,0.0,0.0,200.36,0.0,0.0,0.0,113.95,66.047,0.0,,0.19857,0.0,122.0,7.98789
2023-11-13 04:00:00,0.18128,0.0,0.0,0.0,0.0,0.0,320.2,0.0,0.0,0.0,0.0,0.51634,214.32,0.0,0.0,0.0,257.659,0.0,0,0.0,1040.7,0.0,,0.0,0.0,0.0,-0.111,54.015,0.0,0.0,16.81,752.05,0.0,0.0,0.009,0.0,44.4937,65.4234,0.02,850.889,0.0,0.0,0.0,0.0,40.7,0.0,8.9,0.0,0.0,0.0,0.0,846.936,-0.58,1019.1,441.25,0.0,0.0,0.0,0.0,203.72,0.0,0.0,0.0,114.0,70.394,0.0,,0.19857,0.0,126.5,6.99021
2023-11-13 04:05:00,0.18128,0.0,0.0,0.0,0.0,0.0,320.8,0.0,0.0,0.0,0.0,0.51634,220.14,0.0,0.0,0.0,258.74,0.0,0,0.0,1044.24,0.0,,0.0,0.0,0.0,-0.111,54.2425,0.0,0.0,15.91,751.395,0.0,0.0,0.009,0.0,44.5688,66.7771,0.02,851.744,0.0,0.0,0.0,0.0,39.0,0.0,10.0,0.0,0.0,0.0,0.0,891.401,-0.58,1016.0,442.562,1.02986,0.0,0.0,0.0,204.83,0.0,0.0,0.0,114.4,76.211,0.0,,0.19857,0.0,132.9,0.0
2023-11-13 04:10:00,0.18128,0.0,0.0,0.0,0.0,0.0,319.9,0.0,0.0,0.0,0.0,0.51634,226.31,0.0,0.0,0.0,254.933,0.0,0,0.0,1040.54,0.0,,0.0,0.0,0.0,-0.111,54.3775,0.0,0.0,15.95,757.119,0.0,0.0,0.009,0.0,44.4563,72.6753,0.02,853.102,0.0,0.0,0.0,0.0,40.6,0.0,10.4,0.0,0.0,0.0,0.0,921.766,-0.58,1012.7,441.437,0.0,0.0,0.0,0.0,202.9,0.0,0.0,0.0,115.01,85.262,0.0,,0.19857,0.0,141.2,0.10303
2023-11-13 04:15:00,0.18128,0.0,0.0,0.0,0.0,0.0,320.0,0.0,0.0,0.0,0.0,0.51634,220.72,0.0,0.0,0.0,255.097,0.0,0,0.0,1042.35,0.0,,0.0,0.0,0.0,-0.111,53.6175,0.0,0.0,16.59,755.021,0.0,0.0,0.009,0.0,44.5688,72.6958,0.02,850.538,0.0,0.0,0.0,0.0,41.3,0.0,10.8,0.0,0.0,0.0,0.0,956.503,-0.58,1016.9,441.437,0.0,0.0,0.0,0.0,201.66,0.0,0.0,0.0,115.41,87.322,0.0,,0.19857,0.0,146.5,0.0
2023-11-13 04:20:00,0.18128,0.0,0.0,0.0,0.0,0.0,321.5,0.0,0.0,0.0,0.0,0.51634,211.0,0.0,0.0,0.0,259.848,0.0,0,0.0,1042.32,0.0,,0.0,0.0,0.0,-0.111,56.3225,0.0,0.0,16.46,754.92,0.0,0.0,0.009,0.0,44.5125,69.8655,0.02,850.752,0.0,0.0,0.0,0.0,40.0,0.0,9.8,0.0,0.0,0.0,0.0,996.315,-0.58,1020.1,442.75,0.0,0.0,0.0,0.0,203.67,0.0,0.0,0.0,115.11,87.74,0.0,,0.19857,0.0,150.0,0.0
2023-11-13 04:25:00,0.18128,0.0,0.0,0.0,0.0,0.0,318.7,0.0,0.0,0.0,0.0,0.51634,206.99,0.0,0.0,0.0,301.756,0.0,0,0.0,1040.55,0.0,,0.0,0.0,0.0,-0.111,64.545,0.0,0.0,16.25,756.011,0.0,0.0,0.009,0.0,44.475,72.0609,0.02,848.799,0.0,0.0,0.0,0.0,40.4,0.0,7.5,0.0,0.0,0.0,0.0,1006.89,-0.58,1044.5,437.688,0.0,0.0,0.0,0.0,200.06,0.0,0.0,0.0,114.4,84.474,0.0,,0.19857,0.0,153.3,0.0
2023-11-13 04:30:00,0.18128,0.0,0.0,0.0,0.0,0.0,319.9,0.0,0.0,0.0,0.0,0.51634,227.14,0.0,0.0,0.0,299.281,0.0,0,0.0,1041.33,0.0,,0.0,0.0,0.0,-0.111,64.3125,0.0,0.0,16.49,755.138,0.0,0.0,0.009,0.0,44.5125,81.6988,0.02,848.615,0.0,0.0,0.0,0.0,39.8,0.0,9.8,0.0,0.0,0.0,0.0,1013.54,-0.58,1045.6,438.062,0.0,0.0,0.0,0.0,200.31,0.0,0.0,0.0,115.26,86.728,0.0,,0.19857,0.0,151.4,0.01657
2023-11-13 04:35:00,0.18128,0.0,0.0,0.0,0.0,0.0,316.7,0.0,0.0,0.0,0.0,0.51634,228.8,0.0,0.0,0.0,252.549,0.0,0,0.0,1041.17,0.0,,0.0,0.0,0.0,-0.111,52.495,0.0,0.0,15.3,755.356,0.0,0.0,0.009,0.0,44.6625,74.5144,0.02,846.098,0.0,0.0,0.0,0.0,39.2,0.0,12.4,0.0,0.0,0.0,0.0,956.349,-0.58,1006.8,435.625,0.0,0.0,0.0,0.0,199.65,0.0,0.0,0.0,114.25,83.8,0.0,,0.19857,0.0,152.9,0.0
2023-11-13 04:40:00,0.18128,0.0,0.0,0.0,0.0,0.0,322.2,0.0,0.0,0.0,0.0,0.51634,220.29,0.0,0.0,0.0,261.466,0.0,0,0.0,1039.87,0.0,,0.0,0.0,0.0,-0.111,53.6775,0.0,0.0,14.67,758.646,0.0,0.0,0.009,0.0,44.3625,77.5823,0.02,849.577,0.0,0.0,0.0,0.0,39.6,0.0,12.4,0.0,0.0,0.0,0.0,909.833,-0.58,1016.0,442.562,1.37759,0.0,0.0,0.0,204.51,0.0,0.0,0.0,115.16,75.929,0.0,,0.19857,0.0,156.5,0.0
2023-11-13 04:45:00,0.18128,0.0,0.0,0.0,0.0,0.0,319.4,0.0,0.0,0.0,0.0,0.51634,212.53,0.0,0.0,0.0,252.439,0.0,0,0.0,1041.4,0.0,,0.0,0.0,0.0,-0.111,53.48,0.0,0.0,13.85,761.181,0.0,0.0,0.009,0.0,44.5688,76.1651,0.02,846.189,0.0,0.0,0.0,0.0,39.7,0.0,13.8,0.0,0.0,0.0,0.0,916.409,-0.58,1017.7,437.688,0.0,0.0,0.0,0.0,198.46,0.0,0.0,0.0,113.69,79.882,0.0,,0.19857,0.0,153.4,0.0
2023-11-13 04:50:00,0.18128,0.0,0.0,0.0,0.0,0.0,320.9,0.0,0.0,0.0,0.0,0.51634,208.97,0.0,0.0,0.0,258.366,0.0,0,0.0,1040.44,0.0,,0.0,0.0,0.0,-0.111,53.645,0.0,0.0,13.92,756.347,0.0,0.0,0.009,0.0,44.4937,77.1441,0.02,849.378,0.0,0.0,0.0,0.0,36.7,0.0,15.0,0.0,0.0,0.0,0.0,919.639,-0.58,1022.3,441.25,0.0,0.0,0.0,0.0,201.5,0.0,0.0,0.0,114.35,83.139,0.0,,0.19857,0.0,149.0,0.0
2023-11-13 04:55:00,0.18128,0.0,0.0,0.0,0.0,0.0,318.2,0.0,0.0,0.0,0.0,0.51634,201.86,0.0,0.0,0.0,251.428,0.0,0,0.0,1041.35,0.0,,0.0,0.0,0.0,-0.111,53.38,0.0,0.0,13.7,760.409,0.0,0.0,0.009,0.05,44.5875,90.6322,0.02,845.045,0.0,0.0,0.0,0.036,35.6,0.0,16.2,0.0,0.0,0.0,0.0,912.973,-0.58,1045.0,438.438,0.0,0.0,0.0,0.0,198.47,0.0,0.0,0.11,114.4,83.238,0.0,,0.19857,0.0,152.0,0.0
2023-11-13 05:00:00,0.18128,0.0,0.0,0.0,0.0,0.0,319.8,0.0,0.0,0.0,0.0,0.51634,188.88,0.0,0.0,0.0,255.695,0.0,0,0.0,1029.62,0.0,,0.0,0.0,0.0,-0.111,53.9075,0.0,0.0,14.52,757.119,0.0,0.0,0.009,0.13,44.55,93.397,0.02,849.79,0.0,0.0,0.0,0.228,34.4,0.0,16.2,0.0,0.0,0.0,0.0,920.741,-0.58,1047.5,441.25,0.0,0.0,0.0,0.0,203.33,0.0,0.0,0.33,114.91,86.705,0.0,,0.30457,0.0,152.4,0.0
2023-11-13 05:05:00,0.18128,0.0,0.0,0.0,0.0,0.0,319.9,0.0,0.0,0.0,0.0,0.51634,172.29,0.0,0.0,0.0,258.201,0.21682,0,0.0,1035.14,0.0,,0.0,0.0,0.0,-0.111,54.3725,0.0,0.0,14.98,754.584,0.0,0.0,0.009,0.29,44.4375,91.7381,0.02,851.622,0.0,0.0,0.0,0.489,33.7,0.0,16.2,0.0,0.0,0.0,0.0,944.685,-0.58,1017.1,442.562,1.27115,0.37,0.0,0.0,205.99,0.0,0.0,0.81,113.04,83.322,0.0,,1.07679,0.0,152.8,0.0
2023-11-13 05:10:00,0.18128,0.0,0.0,0.0,0.27943,0.0,318.0,0.0,0.07,0.0,0.0,0.51634,178.64,0.0,0.0,0.0,303.35,0.44776,0,0.0,1030.78,0.0,,0.0,0.0,0.0,-0.111,64.915,0.0,0.0,17.03,757.001,0.0,0.0,0.009,0.5,44.55,97.3291,0.02,848.921,0.0,0.0,0.0,0.965,35.6,0.0,14.8,0.0,0.0,0.0,0.49,988.829,-0.58,1010.1,439.188,0.0,0.66,3.813,0.0,199.93,0.0,0.0,1.51,115.01,83.432,0.0,,1.49251,0.0,150.2,0.0
2023-11-13 05:15:00,0.18128,0.0,0.0,0.0,1.42931,0.0,317.7,0.0,0.93,0.0,0.0,0.51634,173.32,0.0,0.0,0.0,301.706,0.84096,0,0.0,1030.66,0.0,,0.0,0.0,0.0,-0.111,64.725,0.0,0.0,18.3,751.949,0.0,0.0,0.009,0.8,44.55,97.4152,0.02,850.019,0.0,0.0,0.0,1.922,39.1,0.0,14.8,0.0,0.0,0.0,1.48,998.789,-0.58,1006.4,438.438,0.0,1.07,6.211,0.0,199.97,3.641,0.0,2.6,113.85,83.738,0.0,,2.53958,0.0,148.3,0.0
2023-11-13 05:20:00,0.18128,0.0,0.0,0.0,2.82821,0.0,317.8,0.0,1.92,0.0,0.0,2.08923,173.01,0.0,0.074,0.0,301.739,1.32678,0,0.0,1029.83,0.0,,0.0,0.0,0.0,-0.111,64.505,0.0,0.0,18.47,758.646,0.0,0.0,0.009,1.06,44.475,94.6176,0.13,849.134,0.0,0.0,0.0,3.012,37.2,0.0,16.0,0.0,0.0,0.0,2.72,1001.71,-0.58,1003.0,436.75,0.0,1.57,9.588,0.0,196.95,7.295,0.0,3.83,114.15,76.224,0.0,,3.62325,0.0,138.4,5.01408
2023-11-13 05:25:00,0.18128,0.0,0.0,0.0,5.07159,0.0,319.7,0.0,3.08,0.0,0.0,3.29977,171.76,0.0,0.186,0.0,255.789,1.75514,0,0.0,1030.55,0.0,,0.0,0.0,0.0,-0.111,64.1925,0.0,0.0,19.74,757.555,0.0,0.0,0.009,1.39,44.5688,91.0623,0.34,844.785,0.0,0.0,0.0,4.728,38.4,0.0,14.6,0.0,0.0,0.0,5.55,1012.0,-0.58,1011.6,440.875,0.0,2.89,13.802,0.0,200.92,12.9,0.0,5.68,113.95,68.901,0.0,,6.40619,2.72944,136.7,0.0
2023-11-13 05:30:00,0.18128,0.0,0.0,0.0,8.85484,0.0,318.8,0.0,3.43,0.0,0.0,8.58635,169.4,0.0,0.373,0.0,263.762,2.13402,0,0.0,1030.51,2.695,,0.0,0.0,0.0,-0.111,64.435,0.0,0.0,19.27,758.646,0.0,0.0,0.009,1.8,44.325,87.38,0.87,848.219,0.0,0.0,0.0,6.867,39.1,0.0,13.5,0.0,0.5392,0.0,7.16,1003.57,-0.58,1008.1,439.0,0.0,4.09,42.113,0.0,200.96,18.4,0.0,8.07,115.41,56.64,0.41613,,9.61727,5.01303,137.1,0.0
2023-11-13 05:35:00,0.18128,0.0,0.0,0.0,12.7551,0.0,318.0,0.0,5.1,0.0,0.0,14.155,169.2,0.0,0.508,0.0,254.328,2.49114,0,0.0,1031.88,3.973,,0.0,0.0,0.0,-0.111,53.36,0.0,0.0,18.92,752.268,0.0,2.3593,0.009,2.39,44.55,86.3027,1.63,847.074,0.0,0.0,0.0,8.873,40.2,0.0,14.6,0.0,0.0,0.0,7.91,953.567,-0.58,1046.8,440.875,0.0,5.38,56.935,0.0,201.52,23.8,0.0,11.0,114.05,45.588,3.09476,,13.6635,8.35717,131.8,0.0
2023-11-13 05:40:00,0.18128,0.0,0.0,0.0,20.8575,0.0,317.5,0.0,7.45,0.0,0.03,19.7273,179.05,0.0,0.783,4.091,251.944,2.88832,0,0.0,1015.19,5.405,,0.0,0.0,0.0,-0.111,53.5175,0.0,0.0,18.17,754.148,0.0,3.93216,0.11,2.77,44.4187,87.0564,2.62,848.02,0.0,0.0,0.0,9.923,40.9,0.0,14.6,0.0,1.79546,0.0,6.95,903.681,-0.58,1019.4,437.688,0.0,6.84,81.822,0.0,200.1,30.5,0.0,13.12,114.91,45.886,5.03824,,16.0231,11.3461,123.4,0.0
2023-11-13 05:45:00,0.18128,0.0,0.2,0.0,27.9276,0.0,315.4,0.0,7.99,3.6896,3.94,26.0575,179.65,0.0,1.004,7.825,251.819,3.3984,0,4.89,993.405,7.172,,0.0,3.80736,2.586,-0.111,53.2125,0.0,0.0,18.57,757.555,0.02,6.02931,0.213,3.93,44.4937,79.6877,3.89,844.877,0.0,0.0,0.0,15.84,40.5,0.0,13.3,2.02604,3.35142,0.0,12.65,845.257,-0.58,995.4,435.25,0.0,8.83,72.664,2.2,196.32,37.0,0.0,17.79,114.2,51.463,6.50322,,25.3729,16.0749,125.8,0.0
2023-11-13 05:50:00,0.18128,0.0,0.4,0.0,35.5606,0.0,319.8,0.0,7.87,6.53158,6.58,33.1252,165.98,0.0,1.278,12.319,256.967,3.93395,0,6.95,938.643,9.325,,2.9,6.85773,4.065,-0.011,53.785,0.0,0.0,19.0,760.526,0.02,8.78182,0.422,3.83,44.3063,73.6215,5.13,851.057,0.0,0.0,0.0,18.512,41.3,0.0,14.4,3.97709,4.80742,0.0,16.92,805.996,-0.58,1004.2,441.625,0.0,11.23,130.467,3.4,162.9,41.9,0.0,19.29,114.2,58.744,7.04883,,32.726,19.664,122.8,0.0
2023-11-13 05:55:00,0.18128,0.0,0.6,0.0,43.5827,0.0,304.5,0.0,13.26,10.2246,9.6,40.239,153.66,0.0,1.597,21.52,252.873,4.75008,0,9.27,868.014,11.708,,4.4,10.7469,7.052,0.089,53.1975,0.0,0.0,20.49,754.584,1.74,11.9276,0.727,4.46,44.4937,78.4876,6.33,847.12,0.0,0.0,0.0,23.074,41.9,0.0,14.4,5.65707,9.41875,0.0,19.48,762.134,-0.58,955.6,436.75,0.0,14.3,143.085,5.2,159.43,53.3,0.0,20.21,115.26,51.46,10.2213,,39.7395,25.3379,125.7,2.99741
2023-11-13 06:00:00,0.18128,0.0,1.0,0.0,52.073,0.0,292.7,0.0,16.15,14.5894,13.08,48.4116,153.82,0.0,2.008,29.029,257.676,5.6768,0,11.79,828.105,14.31,,6.3,16.3922,9.35,0.189,14.625,0.0,0.0,20.57,758.21,3.21,15.5976,1.238,5.76,44.4187,67.7396,7.03,851.728,0.0,0.0,0.0,26.847,44.5,0.0,15.7,9.2188,12.3638,0.0,10.07,739.92,-0.58,916.4,442.0,0.0,16.49,173.947,7.4,161.08,60.7,0.0,25.28,114.5,55.669,14.4594,,47.3808,30.989,126.6,3.98778
2023-11-13 06:05:00,0.18128,0.0,1.3,0.0,60.7116,0.0,280.1,0.0,20.43,20.1759,16.77,56.5229,151.35,0.0,2.495,36.664,206.714,6.88384,0,13.17,782.503,17.029,,8.6,22.2095,11.684,0.432,4.66,0.0,0.97,20.68,740.501,5.28,19.2676,1.807,7.78,44.5875,73.7567,8.88,820.844,0.0,0.0,0.0,30.373,39.8,0.0,15.9,13.0213,17.3056,3.412,23.29,727.974,-0.58,854.8,440.875,0.0,18.81,205.609,9.6,160.88,68.3,0.0,33.64,115.41,55.795,17.5306,,55.4418,35.8685,129.3,0.0
2023-11-13 06:10:00,0.18128,0.0,1.9,0.0,69.4547,0.0,284.3,0.0,20.67,27.1462,20.18,65.531,149.88,0.0,3.213,43.956,162.917,8.224,0,17.24,739.293,19.723,,11.1,28.2901,14.654,0.638,4.9,0.0,1.56,20.12,733.233,7.77,23.0687,2.437,7.69,44.4937,71.7537,10.53,806.134,0.0,0.0,0.0,34.398,36.7,0.0,14.6,16.1398,21.9208,4.852,26.8,740.959,-0.58,823.3,443.125,1.57125,21.26,252.741,12.3,166.97,76.4,0.0,29.78,115.26,59.547,21.0327,,64.4614,43.4941,129.9,0.0
2023-11-13 06:15:00,0.18128,0.0,2.3,0.0,78.2099,0.0,274.5,0.0,22.39,32.9011,24.67,73.8682,145.12,0.0,3.939,52.215,112.71,9.65376,0,19.41,738.534,22.74,,13.6,35.201,17.273,0.956,4.7675,0.0,2.15,20.2,746.544,9.11,27.1319,3.18,8.63,44.4375,75.5425,12.14,786.876,0.0,0.0,0.0,37.987,38.0,0.0,15.7,21.2478,26.9333,6.297,32.0,736.626,-0.58,786.4,443.125,1.44083,24.3,269.325,15.1,165.12,84.3,0.0,30.52,113.9,57.572,24.3753,,72.4113,49.284,121.8,2.53811
2023-11-13 06:20:00,0.18128,0.0,3.0,0.0,85.7902,0.0,270.7,0.0,21.59,37.9208,28.31,82.1904,152.57,0.0,4.702,60.034,71.7233,10.6532,0,22.38,727.897,25.509,,16.2,41.9062,19.936,1.271,46.0775,0.0,2.73,20.18,747.652,12.88,30.933,3.828,6.88,44.55,74.6947,13.66,757.014,0.0,0.0,0.0,41.229,38.2,0.0,15.7,26.2758,31.575,7.869,35.03,728.794,-0.58,815.2,442.0,0.0,27.58,282.172,17.0,0.0,92.7,0.0,22.7,115.36,46.411,26.2228,,79.8176,54.9707,113.5,0.0982
2023-11-13 06:25:00,0.18128,0.0,3.4,0.0,97.9423,0.0,270.5,0.0,28.46,44.8287,32.67,90.8532,142.81,0.0,5.646,68.538,30.2832,13.1942,0,25.3,719.722,28.588,,19.1,50.901,22.497,1.739,9.3025,0.0,3.4,20.91,758.109,15.44,35.1273,4.708,7.33,44.4187,75.178,15.29,727.792,0.0,0.0,0.0,45.437,35.4,0.0,14.6,31.8493,37.0913,9.987,38.0,725.898,-0.58,788.0,442.0,0.0,31.07,294.63,19.2,0.0,100.1,0.0,36.01,114.86,45.319,22.8441,,88.9621,61.8232,115.3,0.0
2023-11-13 06:30:00,0.18128,0.0,4.0,0.0,108.61,0.0,257.0,0.0,32.78,30.9094,36.8,98.6858,132.16,0.0,6.636,74.636,0.0,15.1813,0,28.3,668.541,31.388,,21.7,56.9672,24.266,2.153,4.9425,0.0,3.99,20.02,734.677,18.23,39.0594,0.478,9.58,44.4,70.9796,16.92,705.865,0.0,0.0,0.0,48.942,35.3,0.0,14.6,36.1847,41.8775,12.036,40.92,733.345,-0.58,759.7,443.125,0.0,34.03,305.497,0.0,4.38,109.3,0.0,40.1,114.55,39.461,29.1775,,97.3617,67.4981,119.8,3.0017
2023-11-13 06:35:00,0.18128,0.0,4.4,0.0,116.396,0.0,241.7,0.0,31.99,55.0912,38.4,108.305,115.98,0.0,6.691,82.411,0.0,17.1233,0,29.38,643.631,34.112,,24.5,63.6949,26.722,2.625,23.4,0.0,4.13,18.84,748.642,21.16,42.9916,6.233,10.07,44.55,65.2349,18.15,690.575,0.0,0.0,0.0,51.755,39.0,0.0,12.7,41.2045,45.8035,14.038,43.81,728.269,-0.58,760.6,443.125,0.0,36.8,314.762,23.7,0.0,117.2,0.0,42.6,114.05,39.909,30.5887,,105.146,72.9471,112.7,2.05083
2023-11-13 06:40:00,0.18128,0.0,5.0,0.0,123.239,0.0,225.9,0.0,27.3,60.715,41.57,111.642,102.81,0.0,8.767,90.13,0.0,19.3587,0,33.77,635.858,36.799,,27.2,69.6238,27.614,3.164,22.38,0.0,5.42,19.54,728.836,24.01,46.6616,6.459,9.48,44.55,62.3616,19.55,665.397,0.0,0.0,0.0,55.63,37.1,0.0,12.7,46.8169,50.6634,14.866,46.87,725.552,-0.58,714.3,441.25,0.0,39.92,323.87,26.6,0.0,122.2,0.0,37.59,115.06,35.562,37.2381,,113.551,78.5649,114.0,0.0
2023-11-13 06:45:00,0.18128,0.0,5.0,0.0,127.367,0.0,219.6,0.0,28.9,58.5687,48.57,113.361,98.59,0.0,9.79,98.236,0.0,21.8358,0,37.25,610.941,39.421,,30.2,75.8129,29.838,3.53,22.21,0.0,6.16,20.32,692.546,24.08,50.8559,0.508,12.52,44.3812,57.5898,20.81,639.243,0.0,0.0,0.0,59.01,41.0,0.0,13.9,52.2127,55.0523,19.502,47.62,720.194,-0.58,654.7,436.75,0.0,42.5,332.636,0.0,0.0,129.1,0.0,41.09,114.4,38.288,42.9126,,122.355,84.1623,109.5,0.26718
2023-11-13 06:50:00,0.18128,0.0,6.1,0.0,132.337,0.0,220.1,0.0,36.92,2.1943,51.9,122.905,94.61,0.0,10.887,105.874,0.0,24.0947,0,31.98,610.996,41.56,,33.0,78.8316,32.231,4.067,22.5325,0.0,6.92,19.69,669.45,28.93,54.2638,0.508,16.79,44.4187,56.6661,21.42,619.772,0.0,0.0,0.0,62.133,40.8,0.0,15.2,57.0807,57.258,22.178,34.69,721.437,-0.58,627.4,439.562,0.0,45.2,340.249,0.0,0.0,134.8,0.0,60.24,114.0,42.408,51.949,,130.453,89.4635,104.5,0.0
2023-11-13 06:55:00,0.18128,0.0,6.7,0.0,134.376,0.0,222.9,0.0,42.59,2.1943,55.05,127.274,95.22,0.0,11.977,111.14,0.0,26.2093,0,3.01,620.99,43.462,,35.3,81.0025,33.547,4.484,9.7925,0.0,7.56,20.32,648.989,31.65,57.4095,0.508,17.95,44.4375,57.7004,21.73,618.17,0.0,0.0,0.0,60.485,39.1,0.0,15.0,61.9322,58.2861,23.709,43.24,730.615,-0.58,637.4,442.375,0.85429,0.18,274.305,0.0,0.0,142.0,0.0,62.36,114.35,45.738,52.5791,,137.441,95.9608,99.5,0.0
2023-11-13 07:00:00,0.18128,0.0,6.7,0.0,137.337,0.0,220.8,0.0,43.41,2.1943,58.42,130.567,91.86,0.0,12.537,109.332,0.0,28.6054,0,0.0,618.146,44.945,,37.5,83.0996,34.596,5.012,4.165,0.0,8.13,17.29,607.731,34.62,60.8174,0.508,19.31,44.5312,47.5709,22.2,603.46,0.0,0.0,0.0,44.288,40.1,0.0,13.9,67.2629,59.646,27.716,50.72,716.63,-0.58,629.7,438.438,0.0,0.18,291.531,0.0,0.0,146.8,0.0,63.8,114.35,45.99,36.9256,,143.924,106.652,101.9,0.0
2023-11-13 07:05:00,0.18128,0.0,6.7,0.0,139.887,0.0,216.2,0.0,43.51,2.24102,60.23,133.235,81.3,0.0,14.367,115.863,0.0,30.8367,0,15.83,614.086,46.268,,38.8,85.0002,35.173,5.427,22.66,0.0,9.07,17.01,568.906,37.45,63.701,0.508,20.52,44.55,48.0317,22.58,590.688,0.0,0.0,0.0,64.648,41.5,0.0,13.9,72.3209,60.799,30.521,53.78,719.091,-0.58,626.8,437.125,0.0,31.12,360.515,0.0,0.0,151.0,0.0,65.12,115.11,40.94,56.5621,,145.812,114.46,99.2,0.0
2023-11-13 07:10:00,0.18128,0.0,6.7,0.0,143.173,0.0,221.1,0.0,44.09,2.24102,61.77,135.684,80.12,0.0,16.145,119.152,0.0,33.3844,0,0.7,609.595,47.392,,39.5,86.6591,35.824,5.662,9.525,0.0,10.13,16.44,540.086,39.14,68.6817,0.508,21.56,44.4937,42.8892,22.93,593.221,0.0,0.0,0.0,67.006,39.5,0.0,13.9,76.6034,61.143,33.513,55.88,731.281,-0.58,634.1,442.375,0.27317,1.16,117.622,0.0,0.0,156.1,0.0,66.43,114.7,38.767,55.7574,,146.016,118.523,88.6,0.0
2023-11-13 07:15:00,0.18128,0.0,6.7,0.0,142.477,0.0,212.8,0.0,44.53,2.26688,62.83,137.62,82.28,0.0,18.048,121.826,0.0,35.6331,0,0.05,608.932,48.299,,38.5,88.1623,36.801,6.31,4.68,0.0,10.73,16.87,508.614,39.69,72.3517,0.508,22.58,44.4563,41.9062,22.94,585.469,0.0,0.0,0.0,53.608,38.3,0.0,13.9,81.8157,61.3274,36.57,48.4,728.487,-0.58,636.2,442.375,0.0,0.18,341.205,0.0,0.0,153.2,0.0,67.83,115.01,37.319,58.0998,,146.225,120.306,84.7,0.0
