SETTLEMENTDATE,AGLSOM,ARWF,BALB,BANN,BHWF,BRYB1WF,BULBES,BULGANA,CHALLWF,CHYTWF,CLOVER,COHUNSF,CROWLWF,DARTM,DEIBDL,DG_VIC1,DIAPURWF,DUNDWF,EILDON,ELAINWF,GANNB,GANNSF,GLRWNSF,HUMEV,JEERA,JEERB,KARSF,KIAMSF,KIWF,LNGS,LOYYANGA,LOYYB,MACARTH,MCKAY,MLWF,MOORAWF,MORTLK,MRTLSWF,MTGELWF,MTMERCER,MURRAY,MUWAWF,NETIC,NEWPORT,NUMURSF,OAKLAND,PORTWF,RUBICON,SALTCRK,STOCKYD,VBB,VPGS,WAUBRAWF,WEMENSF,WINTSF,WKIEWA,YALLOURN,YAMBUK,YATSF,YENDWF,YSWF,BRYB2WF,HBESS,PIBESS,GLENSF,HD1WF,GIRGSF,RYANCWF,GPWFEST,RANGEB,WUNUSF,MOKOSF,KERNGSP
2025-03-31 03:45:00,0.0,107.9,,0.0,48.335,145.281,,0.0,26.1,53.04,-0.05,0.0,67.5717,0.0,0.0,0,7.3,181.61,0.0,51.68,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,898.0,902.25,193.35,0.02,9.93,234.45,0.0,47.56,98.7503,79.8,0.0,0.1,0.0,0.0,0.0,35.5,105.9,0.0,0.0,485.92,,0.0,177.615,0.0,0.0,0.0,600.906,26.5,0.0,76.33,16.5,0.0,,,0.0,121.48,0.0,199.0,240.04,,0.0,0.0,0.0
2025-03-31 03:50:00,0.0,111.9,,0.0,48.306,142.144,,0.0,26.3,53.03,-0.05,0.0,68.6326,0.0,0.0,0,7.3,190.74,0.0,46.66,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,900.0,915.375,194.336,0.02,11.445,223.7,0.0,49.05,98.2788,85.2,0.0,0.1,0.0,0.0,0.0,36.7,106.6,0.0,0.0,488.58,,0.0,178.115,0.0,0.0,0.0,599.406,27.2,0.0,61.79,15.0,36.3806,,,0.0,129.92,0.0,193.4,240.21,,0.0,0.0,0.0
2025-03-31 03:55:00,0.0,101.4,,0.0,47.398,133.184,,0.0,27.5,53.02,-0.06,0.0,67.4161,0.8,0.0,0,7.3,205.34,0.0,41.44,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,901.0,895.5,215.944,0.02,10.5,230.3,0.0,51.56,100.366,79.2,0.0,0.4,0.0,0.0,0.0,37.1,105.8,0.0,0.0,488.92,,0.0,176.579,0.0,0.0,0.0,596.406,24.8,0.0,68.83,17.1,0.0,,,0.0,132.64,0.0,191.95,240.11,,0.0,0.0,0.0
2025-03-31 04:00:00,0.0,106.0,,0.0,48.405,128.478,,0.0,27.9,52.92,-0.06,0.0,67.0044,1.0,0.0,0,7.3,225.33,0.08,45.96,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,908.0,920.625,206.768,0.02,11.265,226.74,0.0,46.45,100.209,87.1,0.0,0.5,0.0,0.0,0.0,37.5,107.4,0.0,0.0,478.24,,0.0,178.468,0.0,0.0,0.0,600.625,24.4,0.0,68.44,15.9,28.2261,,,0.0,136.22,0.0,183.81,239.96,,0.0,0.0,0.0
2025-03-31 04:05:00,0.0,101.6,,0.0,47.52,121.447,,0.0,29.5,52.99,-0.05,0.0,68.2312,159.0,0.0,0,7.3,227.19,25.68,47.95,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,922.0,907.5,194.327,0.02,11.805,228.58,0.0,39.48,99.2538,1.0,0.0,25.4,0.0,0.0,0.0,35.7,106.5,0.0,0.0,481.7,,0.0,178.043,0.0,0.0,0.0,606.156,26.3,0.0,77.66,14.2,10.0984,,,0.0,143.2,0.0,167.87,240.05,,0.0,0.0,0.0
2025-03-31 04:10:00,0.0,105.7,,0.0,45.185,123.314,,0.0,28.5,52.85,-0.05,0.0,67.031,162.3,0.0,0,7.3,229.05,50.96,59.44,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,898.0,930.75,165.644,0.02,10.65,242.6,0.0,34.29,99.0966,1.1,0.0,195.5,0.0,0.0,0.0,39.6,107.3,0.0,0.0,485.54,,0.0,176.968,0.0,0.0,0.0,595.156,25.9,0.0,90.17,16.6,4.91646,,,0.0,133.9,0.0,165.07,239.96,,0.0,0.0,0.0
2025-03-31 04:15:00,0.0,109.8,,0.0,45.215,130.632,,0.0,28.6,53.07,-0.06,0.0,65.7531,161.7,0.0,0,7.3,238.42,53.16,61.05,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,896.0,904.125,159.186,0.02,10.335,238.19,0.0,38.72,99.5743,103.8,0.0,187.0,0.0,0.0,0.0,40.7,109.0,0.0,0.0,486.79,,0.0,178.489,0.0,0.0,0.0,598.156,25.3,0.0,92.32,16.8,53.196,,,0.0,117.16,0.0,157.79,239.86,,0.0,0.0,0.0
2025-03-31 04:20:00,0.0,110.7,,0.0,52.0,131.09,,0.0,28.3,53.06,-0.06,0.0,65.024,162.1,0.0,0,7.3,238.3,53.08,64.97,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,905.0,921.0,160.974,0.02,10.32,242.78,0.0,43.23,99.5254,99.2,0.0,185.9,0.0,0.0,0.0,46.8,107.3,0.0,0.0,488.73,,0.0,177.951,0.0,0.0,0.0,601.906,25.2,0.0,89.96,14.8,22.7573,,,0.0,125.4,0.0,165.94,240.1,,0.0,0.0,0.0
2025-03-31 04:25:00,0.0,110.1,,0.0,56.284,128.167,,0.0,25.5,53.06,-0.05,0.0,64.8765,161.8,0.0,0,7.3,254.74,52.96,67.23,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,893.0,919.125,167.973,0.02,9.795,232.26,0.0,41.29,97.7844,95.9,0.0,187.2,0.0,0.0,0.0,49.1,105.5,0.0,0.0,493.86,,0.0,177.316,0.0,0.0,0.0,600.094,25.8,0.0,85.68,15.6,38.4131,,,0.0,118.54,0.0,166.97,240.16,,0.0,0.0,0.0
2025-03-31 04:30:00,0.0,111.9,,0.0,55.171,124.804,,0.0,25.5,53.04,-0.05,0.0,66.2671,162.0,0.0,0,7.3,255.65,53.16,66.3,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.8,0.0,898.0,919.875,153.257,0.02,9.855,230.91,0.0,33.92,89.3994,93.1,0.0,185.5,0.0,0.0,0.0,50.4,109.9,0.0,0.0,495.65,,0.0,176.867,0.0,0.0,0.0,602.062,25.3,0.0,81.42,14.0,77.4334,,,0.0,127.2,0.0,187.4,239.72,,0.0,0.0,0.0
2025-03-31 04:35:00,0.0,106.2,,0.0,46.871,123.101,,0.0,24.8,53.06,-0.05,0.0,65.0875,161.9,0.0,0,7.3,250.1,53.04,64.76,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.1,0.0,910.0,906.75,146.828,0.02,9.45,240.93,0.0,30.81,77.3736,92.1,0.0,186.0,0.0,0.0,0.0,48.5,107.0,0.0,0.0,498.3,,0.0,177.929,0.0,0.0,0.0,617.938,25.7,0.0,86.2,12.4,73.2708,,,0.0,117.22,0.0,199.13,240.0,,0.0,0.0,0.0
2025-03-31 04:40:00,0.0,103.0,,0.0,39.313,128.508,,0.0,24.6,53.13,-0.06,0.0,67.6864,161.2,0.0,0,7.3,234.92,53.16,65.63,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.8,0.0,885.0,895.5,142.889,0.02,10.8,238.32,0.0,30.64,68.2089,87.2,0.0,185.66,0.0,0.0,0.0,46.7,107.8,0.0,26.89,494.77,,0.0,177.081,0.0,0.0,0.0,635.469,24.8,0.0,101.25,13.3,69.2729,,,0.0,113.62,0.0,200.33,239.97,,0.0,0.0,0.0
2025-03-31 04:45:00,0.0,113.5,,0.0,38.429,127.91,,0.0,25.4,53.17,-0.05,0.0,67.3382,161.5,0.0,0,7.3,226.07,53.12,65.24,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.5,0.0,888.0,897.75,151.446,0.02,10.245,240.05,0.0,29.82,64.9113,88.8,0.0,191.2,0.0,0.0,0.0,43.5,108.8,0.0,18.54,495.55,,0.0,178.646,0.0,0.0,0.0,657.625,24.0,0.0,107.66,15.0,68.217,,,0.0,118.1,0.0,201.12,240.03,,0.0,0.0,0.0
2025-03-31 04:50:00,0.0,122.9,,0.0,42.543,124.962,,0.0,23.8,53.11,-0.05,0.0,63.7481,161.7,0.0,0,7.3,222.87,53.12,67.62,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.6,0.0,898.0,909.75,151.191,0.02,8.37,232.66,0.0,36.3,65.8452,97.8,0.0,192.55,0.0,0.0,0.0,45.1,107.6,0.0,26.25,495.27,,0.0,179.212,0.0,0.0,0.0,672.875,23.9,0.0,105.17,14.4,69.4743,,,0.0,105.68,0.0,192.04,240.01,,0.0,0.0,0.0
2025-03-31 04:55:00,0.0,129.7,,0.0,41.675,124.242,,0.0,26.1,53.01,-0.05,0.0,67.7642,162.4,0.0,0,7.3,189.97,53.0,61.8,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,0.0,912.0,912.75,149.704,0.02,8.1,229.92,0.0,41.35,65.5171,93.3,0.0,272.95,0.0,0.0,0.0,47.3,110.5,0.0,21.69,490.91,,0.0,177.625,0.0,0.0,0.0,692.719,22.4,0.0,105.97,14.2,68.9799,,,0.0,114.42,0.0,191.48,240.21,,0.0,0.0,0.0
2025-03-31 05:00:00,0.0,123.3,,0.0,49.328,125.835,,0.0,25.9,53.03,-0.06,0.0,66.3962,162.3,0.0,0,7.3,186.61,53.0,62.19,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.7,0.0,898.0,909.75,146.111,0.02,8.55,236.8,0.0,46.91,64.3468,91.3,0.0,356.04,0.0,0.0,0.0,52.0,110.3,0.0,22.74,493.11,,0.0,177.756,0.0,0.0,0.0,704.219,24.3,0.0,104.81,16.1,68.7602,,,0.0,101.12,0.0,196.27,240.16,,0.0,0.0,0.0
2025-03-31 05:05:00,0.0,120.5,,0.0,51.818,128.063,,0.0,25.9,53.19,-0.05,0.0,67.5676,161.8,0.0,0,7.3,182.73,78.52,58.18,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.7,0.0,933.0,907.875,157.445,0.02,8.445,233.75,0.0,52.15,64.6702,91.9,0.0,364.98,0.0,0.0,0.0,49.0,108.6,0.0,22.57,492.98,,0.0,178.768,0.0,0.0,6.0,710.312,24.8,0.0,107.51,13.8,64.4144,,,0.0,107.12,0.0,202.69,240.0,,0.0,0.0,0.0
2025-03-31 05:10:00,0.0,122.4,,0.0,58.042,138.03,,0.0,25.1,53.23,-0.05,0.0,67.4447,162.2,0.0,0,7.3,180.63,102.4,57.65,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.9,0.0,985.0,912.0,164.205,0.02,7.665,237.52,0.0,54.0,66.8828,82.3,0.0,364.33,0.0,0.0,0.0,44.6,105.8,0.0,20.08,498.3,,0.0,177.154,0.0,0.0,6.0,714.0,23.0,0.0,99.45,12.3,70.8476,,,0.0,110.36,0.0,200.98,237.29,,0.0,0.0,0.0
2025-03-31 05:15:00,0.0,121.0,,0.0,63.58,139.245,,0.0,26.8,52.4,-0.05,0.0,67.3505,162.1,0.0,0,7.3,169.54,103.72,66.01,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.1,0.0,1045.0,925.125,174.611,0.02,8.025,248.89,0.0,60.9,65.3295,80.0,0.0,366.19,0.0,0.0,0.0,39.3,109.6,0.0,19.36,487.97,,0.0,175.31,0.0,0.0,6.2,712.625,23.9,0.0,95.21,13.1,76.9635,,,0.0,113.36,0.0,186.59,231.99,,0.0,0.0,0.0
2025-03-31 05:20:00,0.0,120.6,,0.0,61.488,138.994,,0.0,29.0,51.35,-0.05,0.0,66.4207,161.9,0.0,0,7.3,169.54,103.44,68.4,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.6,0.0,1079.0,938.625,162.108,0.02,7.875,241.5,0.0,58.16,63.715,74.2,0.0,368.36,0.0,0.0,0.0,36.9,107.4,0.0,18.84,488.36,,0.0,177.615,0.0,0.0,5.9,703.875,22.9,0.0,94.04,14.8,80.2472,,,0.0,117.5,0.0,167.69,223.53,,0.0,0.0,0.0
2025-03-31 05:25:00,0.0,119.3,,0.0,57.752,133.147,,0.0,28.4,50.35,-0.05,0.0,66.6255,162.6,0.0,0,7.3,169.7,103.6,66.94,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.6,0.0,1157.0,965.25,158.628,0.02,7.98,239.84,0.0,54.33,65.099,70.0,0.0,368.66,0.0,0.0,0.0,40.8,108.9,0.0,20.52,489.59,,0.0,177.076,0.0,0.0,0.0,706.969,21.9,0.0,99.88,16.0,79.1608,,,0.0,121.34,0.0,159.47,225.2,,0.0,0.0,0.0
2025-03-31 05:30:00,0.0,129.0,,0.0,55.475,137.749,,0.0,28.2,50.24,-0.06,0.0,65.8493,162.0,0.0,0,7.3,152.85,103.4,69.13,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,0.0,1197.0,921.75,156.291,0.02,7.875,240.68,0.0,54.48,64.6611,72.3,0.0,367.87,0.0,0.0,0.0,47.8,107.5,0.0,20.18,495.52,,0.0,178.202,0.0,0.0,0.0,704.625,20.2,0.0,100.51,14.6,77.0123,,,0.0,113.72,0.0,146.75,226.39,,0.0,0.0,0.0
2025-03-31 05:35:00,0.0,126.6,,0.0,57.166,135.491,,0.0,27.7,50.62,-0.05,0.0,65.921,162.6,0.0,0,7.2,139.77,103.48,71.36,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.2,0.0,1152.0,926.625,146.825,0.02,8.04,240.28,0.0,57.37,64.4688,81.2,0.0,370.46,0.0,0.0,0.0,43.3,106.8,0.0,22.24,489.49,,0.0,178.671,0.0,0.0,0.0,707.25,22.7,0.0,103.63,18.1,79.6612,,,0.0,108.34,0.0,146.41,239.63,,0.0,0.0,0.0
2025-03-31 05:40:00,0.0,109.5,,0.0,68.139,131.42,,0.0,28.5,50.06,-0.06,0.0,68.4605,162.7,0.0,0,7.2,120.68,103.4,69.19,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.8,0.0,1167.0,916.875,134.883,0.02,9.285,251.54,0.0,60.75,65.1845,92.2,0.0,373.18,0.0,0.0,0.0,39.1,108.5,0.0,20.22,492.13,,0.0,177.702,0.0,0.0,0.0,702.719,22.5,0.0,102.49,15.8,75.4314,,,0.0,119.76,0.0,158.17,239.88,,0.0,0.0,0.0
2025-03-31 05:45:00,0.0,120.6,,0.0,55.703,123.51,,0.0,29.3,51.92,-0.05,0.0,67.1171,162.0,0.0,0,7.2,109.71,103.08,73.41,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.9,0.0,1124.0,923.25,123.344,0.02,9.825,250.9,0.0,66.69,65.2577,96.7,0.0,370.05,0.0,0.0,0.0,36.7,107.2,0.0,17.85,503.43,,0.0,178.78,0.0,0.0,0.0,704.125,20.5,0.0,108.2,19.2,72.2881,,,0.0,119.0,0.0,177.01,240.09,,0.0,0.0,0.0
2025-03-31 05:50:00,0.0,125.3,,0.0,49.332,121.868,,0.0,29.6,52.35,-0.06,0.0,68.3786,162.4,0.0,0,7.3,112.66,103.4,70.23,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.9,0.0,1110.0,927.0,128.829,0.02,10.095,251.46,0.0,63.72,65.3706,95.4,0.0,370.79,0.0,0.0,0.0,33.5,108.9,0.0,17.7,494.85,,0.0,177.998,0.0,0.0,0.0,704.625,22.2,0.0,107.86,17.5,68.7541,,,0.0,119.66,0.0,185.11,239.92,,0.0,0.0,0.0
2025-03-31 05:55:00,0.0,133.6,,0.0,47.731,121.508,,0.0,28.9,52.44,-0.05,0.0,68.1779,161.2,0.0,0,7.3,122.64,103.0,65.87,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.9,0.0,1147.0,916.875,138.809,0.02,9.555,260.01,0.0,67.68,65.9612,92.8,0.0,371.21,0.0,0.0,0.0,27.5,110.1,0.0,13.87,505.4,,0.0,178.999,0.0,0.0,0.0,707.5,21.5,0.0,112.32,14.3,71.7937,,,0.0,110.36,0.0,192.22,239.83,,0.0,0.0,0.0
2025-03-31 06:00:00,0.0,129.1,,0.0,56.275,119.945,,0.0,30.1,51.81,-0.05,0.0,65.6466,162.3,0.0,0,7.3,127.0,103.4,62.62,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.6,0.0,1173.0,908.625,138.789,0.02,9.63,254.58,0.0,66.17,65.1311,97.1,0.0,375.22,0.0,0.0,0.0,29.5,111.1,0.0,18.03,501.29,,0.0,177.789,0.0,0.0,0.0,704.094,18.1,0.0,108.62,12.5,73.3745,,,0.0,107.36,0.0,186.15,240.26,,0.0,0.0,0.0
2025-03-31 06:05:00,0.0,138.9,,0.0,62.487,121.025,,0.0,31.1,50.19,-0.06,0.0,69.4477,162.5,0.0,0,7.3,125.66,102.88,64.75,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,1142.0,927.0,145.536,0.02,9.435,250.18,0.0,65.16,65.2623,86.4,0.0,377.82,0.0,0.0,0.0,32.4,111.1,0.0,19.43,499.63,,0.0,176.912,0.0,0.0,0.0,707.375,18.4,0.0,115.84,13.6,74.8211,,,0.0,105.3,0.0,181.81,239.95,,0.0,0.0,0.0
2025-03-31 06:10:00,0.0,140.2,,0.0,57.524,119.286,,0.0,30.7,49.69,-0.06,0.0,68.8251,161.9,0.0,0,7.3,124.38,103.4,62.41,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.6,0.0,1161.0,919.125,151.79,0.02,8.97,255.54,0.0,70.14,64.8213,79.7,0.0,380.33,0.0,0.0,0.0,36.7,109.7,0.0,20.81,501.69,,0.0,176.978,0.0,0.0,0.0,707.594,18.5,0.0,115.6,12.9,75.9258,,,0.0,109.96,0.0,176.15,239.96,,0.0,0.0,0.0
2025-03-31 06:15:00,0.0,137.4,,0.0,56.423,124.047,,0.0,31.0,50.14,-0.06,0.0,69.4968,162.2,0.0,0,7.3,136.49,103.08,60.97,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.1,0.0,1212.0,966.75,149.826,0.02,7.185,258.33,0.0,73.37,65.9261,73.5,0.0,380.07,0.0,0.0,0.0,35.8,109.1,0.0,23.13,492.59,,0.0,175.321,0.0,0.0,0.0,707.281,18.5,0.0,114.63,14.7,76.2676,,,0.0,111.84,0.0,176.41,239.92,,0.0,0.0,0.0
2025-03-31 06:20:00,0.0,138.0,,0.0,58.456,123.558,,0.0,31.3,51.1,-0.06,0.0,68.6326,161.8,0.0,0,7.3,130.83,102.84,62.82,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.8,0.0,1274.0,993.375,145.128,0.02,7.755,234.77,0.0,76.05,64.4795,78.5,0.0,383.85,0.0,0.0,0.0,29.1,107.8,0.0,22.59,488.17,,0.0,176.3,0.0,0.0,0.0,706.312,15.5,0.0,113.34,15.6,74.8638,,,0.0,119.82,0.0,180.97,233.91,,0.0,0.0,0.0
2025-03-31 06:25:00,0.0,135.4,,0.0,40.422,105.821,,0.0,32.7,50.52,-0.06,0.0,67.4161,162.8,0.0,0,7.3,129.3,102.68,63.8,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.1,0.0,1330.0,990.0,146.03,0.02,7.785,222.65,0.0,78.15,65.8101,94.0,0.0,385.44,0.0,0.0,0.0,26.0,110.0,0.0,21.04,477.52,,0.0,175.982,0.0,0.0,0.0,702.188,13.4,0.0,114.88,14.7,70.341,,,0.11,133.08,0.0,180.32,231.87,,0.0,0.0,0.0
2025-03-31 06:30:00,0.0,151.4,,0.0,40.49,90.1839,,0.0,31.3,48.56,-0.05,0.0,70.1112,162.2,0.0,0,7.3,133.87,102.96,57.75,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.5,0.0,1386.0,1032.38,154.489,0.02,7.215,228.08,0.0,78.39,64.7404,82.8,0.0,383.91,0.0,0.0,0.0,25.8,109.0,0.0,21.8,479.9,,0.0,176.333,0.0,0.0,0.0,708.312,14.8,0.0,115.09,11.9,56.2173,,,0.35,139.26,0.0,185.56,223.72,,0.0,0.0,0.0
2025-03-31 06:35:00,0.0,146.6,,0.0,38.445,77.2442,,0.0,32.6,47.29,-0.06,0.0,68.2353,162.1,0.0,0,7.3,132.58,102.96,55.84,,0.1,0.54,0.0,0.0,0.0,0.0,0.0,30.6,0.0,1432.0,1110.75,158.609,0.02,6.315,212.26,0.0,78.76,65.7292,82.4,0.0,387.27,0.0,0.0,0.0,27.7,109.3,0.0,23.06,479.93,,0.0,175.349,0.0,0.21,0.0,701.875,12.6,0.0,118.72,12.7,45.8106,,,0.61,127.98,0.0,181.26,221.06,,0.0,0.0,0.0
2025-03-31 06:40:00,0.0,148.8,,0.0,37.618,69.2546,,0.0,32.7,48.3,-0.06,0.0,67.8543,161.8,0.0,0,7.3,132.6,102.68,57.97,,0.2,1.02,0.0,0.0,0.0,0.1,0.0,30.4,0.0,1468.0,1135.12,162.79,0.02,6.075,214.24,0.0,80.68,65.5812,82.7,0.0,387.87,0.0,0.0,0.0,31.1,107.7,0.0,24.01,486.15,,0.0,176.19,0.0,0.56,0.0,705.969,14.0,0.0,121.63,11.5,42.533,,,0.93,123.4,0.5,171.45,204.24,,0.19,0.0,0.0
2025-03-31 06:45:00,0.0,148.2,,0.28,38.911,68.5588,,0.0,32.6,48.83,-0.06,0.0,67.8257,162.2,0.0,0,7.3,127.03,102.4,61.46,,0.4,2.15,0.0,0.0,0.0,0.3,0.0,30.7,0.0,1492.0,1139.62,155.113,0.02,5.685,210.69,0.0,68.23,65.7476,89.0,0.0,384.41,0.0,0.0,0.0,27.3,109.1,0.0,25.75,479.59,,0.0,175.9,0.0,1.26,0.0,705.188,13.2,0.02,119.37,11.6,41.8982,,,1.66,119.44,0.75,170.83,180.19,,0.75,0.0,0.0
2025-03-31 06:50:00,0.0,157.1,,0.62,38.182,71.9402,,0.0,33.9,46.22,-0.06,0.0,68.3336,162.1,0.0,0,7.2,138.2,102.72,62.15,,0.6,4.35,0.0,0.0,0.0,0.6,0.62943,30.3,0.0,1517.0,1138.5,160.246,0.02,6.18,217.46,0.0,64.49,65.1189,89.1,0.0,384.09,0.0,0.0,2.1,31.5,107.4,0.0,26.04,473.23,,0.0,174.783,0.0,2.18,0.0,703.562,13.0,0.39,118.67,10.7,44.3275,,,3.3,119.16,1.44,171.08,168.1,,1.13,0.55,0.0
2025-03-31 06:55:00,0.0,156.7,,1.17,32.223,76.878,,0.0,34.9,45.34,-0.05,0.0,68.1492,161.6,0.0,0,7.2,159.06,102.64,60.27,,0.8,6.69,0.0,0.0,0.0,1.3,1.90356,30.8,0.0,1548.0,1141.5,147.18,0.02,6.825,221.95,0.0,56.02,66.0771,88.3,0.0,379.72,0.0,0.0,2.45,33.1,107.1,0.0,26.64,474.47,,0.0,171.359,0.5,3.5,0.0,704.438,13.7,0.52,114.61,11.8,67.1916,,,5.93,102.96,3.45,176.62,153.66,,1.77,0.93,0.0
2025-03-31 07:00:00,0.0,152.4,,2.12,28.871,80.7538,,0.0,35.5,41.37,-0.05,0.09,68.1738,161.8,0.0,0,7.2,172.96,102.64,50.83,,0.8,11.13,0.0,0.0,0.0,2.5,3.40658,30.7,0.0,1554.0,1139.25,155.557,0.02,8.67,220.7,0.0,48.48,65.1112,88.6,0.0,379.06,0.0,0.0,3.33,33.2,107.6,0.0,27.28,459.02,,0.0,172.645,2.8,5.06,0.0,704.344,16.6,1.0,112.82,13.3,74.8821,,,8.77,96.88,10.7,158.29,146.41,,2.38,2.15,0.0
2025-03-31 07:05:00,0.0,146.6,,3.54,30.116,82.1759,,0.0,35.6,41.23,-0.05,0.1,66.7443,160.2,0.0,0,7.2,177.1,102.2,47.58,,0.9,15.0,0.0,0.0,0.0,4.4,8.00717,30.3,0.0,1553.0,1144.88,164.421,0.02,8.43,230.49,0.0,47.33,64.2888,89.8,0.0,376.93,0.0,0.0,4.45,35.2,102.4,0.0,29.11,461.35,,0.0,172.931,5.3,7.32,0.0,705.375,15.0,1.61,107.83,16.0,73.9361,,,12.64,97.42,4.93,145.91,143.94,,3.4,3.12,0.0
2025-03-31 07:10:00,0.0,134.3,,5.42,26.44,79.1363,,0.0,34.8,40.04,-0.05,1.68,66.5293,160.5,0.0,0,7.2,176.55,102.32,48.69,,1.2,20.42,0.0,0.0,0.0,6.9,10.2884,30.1,0.0,1549.0,1143.75,168.41,0.02,8.895,225.11,0.0,53.31,65.247,77.0,0.0,375.73,0.0,0.0,6.2,35.2,108.0,0.0,30.9,460.12,,0.0,170.964,8.6,9.96,0.0,704.344,12.8,2.35,106.08,13.6,71.3481,,,16.96,95.6,4.95,152.87,148.73,,4.96,4.26,0.0
2025-03-31 07:15:00,0.0,145.8,,7.99,41.056,85.594,,0.0,33.3,40.94,-0.06,1.65,65.8616,161.0,0.0,0,7.2,181.54,102.0,56.26,,2.6,25.16,0.0,0.0,0.0,10.3,18.5512,29.3,0.0,1551.0,1060.5,183.028,0.02,9.81,225.17,0.0,44.49,66.4785,73.8,0.0,374.62,0.0,0.0,9.78,32.7,103.5,0.0,29.13,459.06,,0.0,172.871,13.1,12.94,0.0,703.719,13.2,4.65,107.0,13.1,68.0522,,,21.81,95.16,9.35,163.47,183.22,,6.65,5.4,0.0
2025-03-31 07:20:00,0.0,143.3,,10.74,29.586,85.8442,,0.0,34.4,43.2,-0.06,1.3,67.4406,160.3,0.0,0,7.3,180.05,62.16,54.82,,2.7,30.62,0.0,0.0,0.0,14.4,22.9534,29.2,0.0,1541.0,1040.25,177.493,0.02,9.585,219.8,0.0,40.51,65.7231,69.0,0.0,371.29,0.0,0.0,19.44,34.0,105.7,0.0,28.55,458.23,,0.0,169.831,17.7,15.92,0.0,699.031,14.6,8.19,109.2,14.0,64.152,,,27.02,83.46,28.38,167.67,202.58,,11.56,6.71,0.0
2025-03-31 07:25:00,0.0,142.5,,14.03,27.569,77.5067,,0.0,36.8,42.5,-0.05,1.6,64.258,160.9,0.0,0,7.3,191.67,14.36,55.17,,6.1,35.0,0.0,0.0,0.0,19.0,40.2266,29.5,0.0,1550.0,971.625,174.311,0.02,9.06,211.49,0.0,47.85,65.4241,71.7,0.0,364.06,0.0,0.0,24.32,27.7,99.5,0.0,25.42,452.36,,0.0,169.287,23.2,19.46,0.0,704.375,15.3,9.45,115.77,14.6,60.6546,,,32.19,92.08,28.96,168.1,209.37,,13.61,8.01,0.0
2025-03-31 07:30:00,0.0,140.7,,17.61,32.146,70.1762,,0.0,36.8,41.15,-0.05,1.69,63.1091,160.8,0.0,0,7.3,219.38,0.0,54.89,,6.6,36.67,0.0,0.0,0.0,23.3,51.3581,29.1,0.0,1546.0,896.625,166.701,0.02,7.515,229.88,0.0,46.47,65.6011,74.4,0.0,362.39,0.0,0.0,24.03,21.2,97.3,0.0,21.44,442.84,,0.0,168.803,28.9,23.2,0.0,703.781,14.6,8.59,113.04,13.8,53.2753,,,37.4,96.38,33.5,160.34,224.42,,21.43,9.29,0.0
2025-03-31 07:35:00,0.0,136.8,,20.99,46.405,68.6808,,0.0,37.2,42.33,-0.05,1.6,63.8403,160.4,0.0,0,7.3,223.28,0.0,54.5,,16.2,43.08,0.0,0.0,0.0,28.7,52.327,29.5,0.0,1482.0,883.875,160.755,0.02,8.025,223.72,0.0,45.74,65.7689,73.1,0.0,358.33,0.0,0.0,47.13,17.2,95.3,0.0,21.03,442.86,,0.0,168.098,33.9,26.91,0.0,683.469,12.1,15.3,117.6,14.9,56.6079,,,42.78,106.0,46.0,157.87,224.83,,25.21,10.84,0.0
