SETTLEMENTDATE,BANGOWF,BAYSW,BERYLSF,BHILLGT,BOCOROCK,BODWF,BOMENSF,BROKENH,CAPTL_WF,COLEASF,COLONGRA,COLWF0,CROOKWF,CRURWF,CRWASF,CULLERIN,DARLSF1,DG_NSW1,ERARING,ERGT01,FINLYSF,GNNDHSF,GOONSF,GRIFSF,GULLRGWF,GULLRSF,GULLRWF,GUNNING,HEZ1,HILLSTN,HUMENSW,JEMALNG,JUNEESF,LIDDELL,LIMOSF1,LIMOSF2,MANSLR,METZSF,MLSP,MOLNGSF,MOREESF,MP,NETIC,NEVERSF,NYNGAN,PARSF,ROYALLA,SAPHWF,SEBSF,SHOALHAV,SITHE,SNOWY1,SNOWY2,SNOWY3,SNOWY6,STWF,SUNRSF,SUNTPSF,TALLAWAR,TARALGA,URANQ,VP,WAGGNSF,WALGRV,WELLSF,WOODLWN,WRSF,WRWF,QBYNB,WSTWYSF,NEWENSF,AVLSF,RESS1,RIVNB2,DPNTB,WYASF,CAPBES,BWTR1,CONDONG1,FLYCRKWF,RYEPARK,TALWB,SHOAL1,BHB,WELNSF,WLWLSF,STUBSF,WOLARSF
2025-02-12 00:00:00,79.7952,2101.35,0.0,0.0,2.48,100.09,0.0,0.0,0.0,0.0,0.0,52.1431,22.3995,41.7974,0.0,11.6,0.0,0,1718.62,0.0,0.0,0.0,0.0,0.001526,28.6946,0.0,56.6727,19.9791,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.022,0.0,0.0,933.706,212.479995728,0.0,0.0,0.00153,0.0,250.588,0.0,0.0,0.184,0.0,0.0,0.0,14.1,125.999,0.0,0.0,0.0,1.88602,0.0,886.502,0.0,,0.0,4.18805,0.0,146.233,,0.0,0.0,0.0,,,,0.0,,4.22984,22.09,104.18,151.23,0.0,44.99,,0.0,0.0,0.00916,0.0
2025-02-12 00:05:00,82.9979,2059.16,0.0,0.0,2.51,97.6828,0.0,0.0,0.0,0.0,0.0,61.7411,22.6068,39.8991,0.0,13.98,0.0,0,1717.01,0.0,0.0,0.0,0.0,0.001526,26.0946,0.0,59.3642,22.1516,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.022,0.0,0.0,989.517,201.399993896,0.0,0.0,0.00153,0.0,253.326,0.0,0.0,0.184,0.0,0.0,0.0,14.1,118.308,0.0,0.0,0.0,2.59464,0.0,861.769,0.0,,0.0,5.72616,0.0,142.025,,0.0,0.0,0.0,,,,0.0,,4.22984,22.01,101.45,157.575,0.0,45.06,,0.0,0.0,0.00916,0.0
2025-02-12 00:10:00,82.6963,2042.41,0.0,0.0,3.36,99.3113,0.0,0.0,0.0,0.0,0.0,62.5315,20.1728,36.3988,0.0,13.73,0.0,0,1719.37,0.0,0.0,0.0,0.0,0.001526,26.5046,0.0,61.4907,23.3093,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.022,0.0,0.0,960.952,169.600006104,0.0,0.0,0.00153,0.0,252.483,0.0,0.0,0.21414,0.0,0.0,0.0,14.1,117.594,0.0,0.0,0.0,3.65667,0.0,828.736,0.0,,0.0,3.83648,0.0,140.962,,0.0,0.0,0.0,,,,0.0,,4.22984,21.96,103.84,146.1,0.0,45.28,,0.0,0.0,0.00916,0.0
2025-02-12 00:15:00,87.5949,2011.07,0.0,0.0,3.7,98.3505,0.0,0.0,0.0,0.0,0.0,60.235,18.1701,37.4962,0.0,14.96,0.0,0,1716.13,0.0,0.0,0.0,0.0,0.001526,25.1746,0.0,57.0536,23.7393,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.022,0.0,0.0,991.324,231.820007324,0.0,0.0,0.00153,0.0,252.172,0.0,0.0,0.184,0.0,0.0,0.0,14.1,123.911,0.0,0.0,0.0,3.24834,0.0,802.686,0.0,,0.0,2.80815,0.0,139.792,,0.0,0.0,0.0,,,,0.0,,4.22984,22.39,101.05,146.39,0.0,45.34,,0.0,0.0,0.00916,0.0
2025-02-12 00:20:00,89.0952,1982.7,0.0,0.0,4.59,97.7728,0.0,0.0,0.0,0.0,0.0,51.574,14.7076,37.598,0.0,14.98,0.0,0,1715.83,0.0,0.0,0.0,0.0,0.001526,27.0946,0.0,56.4823,22.6277,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.022,0.0,0.0,1022.45,262.100006104,0.0,0.0,0.00153,0.0,251.229,0.0,0.0,0.184,0.0,0.0,0.0,14.1,128.075,0.0,0.0,0.0,3.90936,0.0,773.681,0.0,,0.0,2.04349,0.0,137.102,,0.0,0.0,0.0,,,,0.0,,4.22984,21.92,102.72,146.717,0.0,45.47,,0.0,0.0,0.00916,0.0
2025-02-12 00:25:00,86.3956,1987.8,0.0,0.0,7.42,98.8927,0.0,0.0,0.0,0.0,0.0,53.0999,10.9664,38.098,0.0,15.0,0.0,0,1718.25,0.0,0.0,0.0,0.0,0.001526,26.8846,0.0,55.6825,21.1598,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.022,0.0,0.0,1001.6,229.300003052,0.0,0.0,0.00153,0.0,252.071,0.0,0.0,0.19405,0.0,0.0,0.0,14.2,131.514,0.0,0.0,0.0,3.93866,0.0,743.919,0.0,,0.0,0.96242,0.0,129.279,,0.0,0.0,0.0,,,,0.0,,4.22984,21.98,103.86,144.469,0.0,45.26,,0.0,0.0,0.00916,0.0
2025-02-12 00:30:00,90.3941,1990.92,0.0,0.0,10.31,100.471,0.0,0.0,0.0,0.0,0.0,56.6522,10.644,39.4964,0.0,15.34,0.0,0,1717.32,0.0,0.0,0.0,0.0,0.001526,26.8246,0.0,54.1717,20.9852,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.022,0.0,0.0,1001.26,222.880004883,0.0,0.0,0.00153,0.0,249.59,0.0,0.0,0.1639,0.0,0.0,0.0,14.2,132.173,0.0,0.0,0.0,1.50149,0.0,718.943,0.0,,0.0,0.68116,0.0,131.51,,0.0,0.0,0.0,,,,0.0,,4.22984,22.18,100.44,130.855,0.0,45.52,,0.0,0.0,0.00916,0.0
2025-02-12 00:35:00,95.7967,1957.45,0.0,0.0,12.06,99.7718,0.0,0.0,0.0,0.0,0.0,47.3411,9.51697,35.1996,0.0,14.5,0.0,0,1719.08,0.0,0.0,0.0,0.0,0.001526,23.9946,0.0,53.9496,21.2399,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.022,0.0,0.0,1000.8,224.839996338,0.0,0.0,0.00153,0.0,250.231,0.0,0.0,0.17395,0.0,0.0,0.0,14.2,125.614,0.0,0.0,0.0,0.3241,0.0,696.75,0.0,,0.0,0.0,0.0,128.295,,0.0,0.0,0.0,,,,0.0,,4.22984,22.0,95.6,136.583,0.0,44.92,,0.0,0.0,0.00916,0.0
2025-02-12 00:40:00,100.497,1948.76,0.0,0.0,10.9,101.482,0.0,0.0,0.0,0.0,0.0,48.1132,8.25734,36.3988,0.0,13.25,0.0,0,1718.89,0.0,0.0,0.0,0.0,0.001526,24.2246,0.0,55.0541,18.6524,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.022,0.0,0.0,1011.2,282.149993896,0.0,0.0,0.00153,0.0,250.13,0.0,0.0,0.21414,0.0,0.0,0.0,14.0,121.044,0.0,0.0,0.0,1.25978,0.0,696.847,0.0,,0.0,0.0,0.0,124.616,,0.0,0.0,0.0,,,,0.0,,4.22984,22.05,93.73,136.891,0.0,45.04,,0.0,0.0,0.00916,0.0
2025-02-12 00:45:00,107.996,1933.53,0.0,0.0,8.75,101.072,0.0,0.0,0.0,0.0,0.0,43.5691,7.10147,38.9963,0.0,13.13,0.0,0,1716.84,0.0,0.0,0.0,0.0,0.001526,22.0447,0.0,50.6741,17.1766,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.022,0.0,0.0,998.721,277.720001221,0.0,0.0,0.00153,0.0,247.558,0.0,0.0,0.184,0.0,0.0,0.0,14.0,123.34,0.0,0.0,0.0,1.42092,0.0,697.092,0.0,,0.0,0.0,0.0,126.452,,0.0,0.0,0.0,,,,0.0,,4.22984,22.04,93.51,136.329,0.0,45.04,,0.0,0.0,0.00916,0.0
2025-02-12 00:50:00,102.397,1928.98,0.0,0.0,8.61,100.073,0.0,0.0,0.0,0.0,0.0,44.2267,4.69833,39.6999,0.0,13.98,0.0,0,1716.27,0.0,0.0,0.0,0.0,0.001526,22.1747,0.0,46.0212,18.9817,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.022,0.0,0.0,996.378,231.559997559,0.0,0.0,0.00153,0.0,247.558,0.0,0.0,0.15386,0.0,0.0,0.0,14.0,127.46,0.0,0.0,0.0,1.72854,0.0,696.554,0.0,,0.0,0.0,0.0,126.658,,0.0,0.0,0.0,,,,0.0,,4.22984,22.01,96.27,122.951,0.0,45.12,,0.0,0.0,0.00916,0.0
2025-02-12 00:55:00,93.3972,1919.85,0.0,0.0,10.08,99.3323,0.0,0.0,0.0,0.0,0.0,42.2827,5.48569,40.9965,0.0,13.77,0.0,0,1715.76,0.0,0.0,0.0,0.0,0.001526,20.5847,0.0,39.0768,18.0359,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.022,0.0,0.0,995.328,150.350006104,0.0,0.0,0.00153,0.0,245.425,0.0,0.0,0.15386,0.0,0.0,0.0,14.0,126.954,0.0,0.0,0.0,2.62394,0.0,702.414,0.0,,0.0,0.0,0.0,127.416,,0.0,0.0,0.0,,,,0.0,,4.22984,22.11,97.77,115.809,0.0,44.68,,0.0,0.0,0.00916,0.0
2025-02-12 01:00:00,84.4942,1936.28,0.0,0.0,10.78,99.5018,0.0,0.0,0.0,0.0,0.0,41.3916,6.26421,41.1956,0.0,10.2,0.0,0,1719.77,0.0,0.0,0.0,0.0,0.001526,17.8247,0.0,47.0115,15.669,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.022,0.0,0.0,1003.31,151.380004883,0.0,0.0,0.00153,0.0,245.434,0.0,0.0,0.184,0.0,0.0,0.0,14.0,125.867,0.0,0.0,0.0,3.88006,0.0,702.731,0.0,,0.0,0.0,0.0,124.183,,0.0,0.0,0.0,,,,0.0,,4.22984,22.17,93.16,119.561,0.0,44.94,,0.0,0.0,0.00916,0.0
2025-02-12 01:05:00,70.6967,1903.79,0.0,0.0,9.68,98.001,0.0,0.0,0.0,0.0,0.0,48.3253,8.90982,39.9964,0.0,11.94,0.0,0,1721.16,0.0,0.0,0.0,0.0,0.001526,16.2948,0.0,46.9099,13.9662,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.022,0.0,0.0,954.946,266.059997559,0.0,0.0,0.00153,0.0,247.036,0.0,0.0,0.21414,0.0,0.0,0.0,14.2,127.405,0.0,0.0,0.0,2.46647,0.0,720.261,0.0,,0.0,0.0,0.0,127.363,,0.0,0.0,0.0,,,,0.0,,4.22984,21.96,89.24,115.193,0.0,44.89,,0.0,0.0,0.00916,0.0
2025-02-12 01:10:00,57.9976,1884.38,0.0,0.0,9.35,97.0736,0.0,0.0,0.0,0.0,0.0,56.8811,9.95628,36.297,0.0,14.75,0.0,0,1715.37,0.0,0.0,0.0,0.0,0.001526,17.2347,0.0,42.4284,13.8924,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.022,0.0,0.0,900.551,272.140014648,0.0,0.0,0.00153,0.0,248.455,0.0,0.0,0.184,0.0,0.0,0.0,14.2,127.372,0.0,0.0,0.0,2.20096,0.0,740.159,0.0,,0.0,0.0,0.0,134.903,,0.0,0.0,0.0,,,,0.0,,4.22984,22.18,87.82,126.16,0.0,44.92,,0.0,0.0,0.00916,0.0
2025-02-12 01:15:00,62.995,1883.11,0.0,0.0,9.14,98.7043,0.0,0.0,0.0,0.0,0.0,49.6468,14.0044,39.5981,0.0,12.58,0.0,0,1717.13,0.0,0.0,0.0,0.0,0.001526,17.8847,0.0,42.9552,13.767,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.022,0.0,0.0,896.132,238.369995117,0.0,0.0,0.00153,0.0,246.981,0.0,0.0,0.184,0.0,0.0,0.0,14.2,129.954,0.0,0.0,0.0,0.68299,0.0,716.453,0.0,,0.0,0.0,0.0,135.626,,0.0,0.0,0.0,,,,0.0,,4.22984,22.13,88.89,133.792,0.0,45.09,,0.0,0.0,0.00916,0.0
2025-02-12 01:20:00,65.4979,1878.37,0.0,0.0,9.69,98.5117,0.0,0.0,0.0,0.0,0.0,45.5665,16.6588,45.8995,0.0,11.11,0.0,0,1716.71,0.0,0.0,0.0,0.0,0.001526,20.9747,0.0,38.8356,15.0945,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.022,0.0,0.0,897.279,218.720001221,0.0,0.0,0.00153,0.0,247.832,0.0,0.0,0.184,0.0,0.0,0.0,14.2,133.733,0.0,0.0,0.0,0.0,0.0,694.528,0.0,,0.0,0.0,0.0,130.619,,0.0,0.0,0.0,,,,0.0,,4.22984,22.1,85.42,125.852,0.0,44.7,,0.0,0.0,0.00916,0.0
2025-02-12 01:25:00,70.7957,1896.49,0.0,0.0,8.26,100.132,0.0,0.0,0.0,0.0,0.0,35.169,17.112,44.5985,0.0,9.83,0.0,0,1720.11,0.0,0.0,0.0,0.0,0.001526,21.8147,0.0,40.6129,14.8255,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.022,0.0,0.0,905.531,167.470001221,0.0,0.0,0.00153,0.0,247.842,0.0,0.0,0.184,0.0,0.0,0.0,14.3,135.051,0.0,0.0,0.0,1.29641,0.0,699.777,0.0,,0.0,0.0,0.0,121.614,,0.0,0.0,0.0,,,,0.0,,4.22984,22.05,84.77,100.944,0.0,45.02,,0.0,0.0,0.00916,0.0
2025-02-12 01:30:00,64.697,1884.67,0.0,0.0,8.11,98.9408,0.0,0.0,0.0,0.0,0.0,38.0774,19.0841,39.399,0.0,8.53,0.0,0,1716.25,0.0,0.0,0.0,0.0,0.001526,24.1646,0.0,41.965,14.9065,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.022,0.0,0.0,894.643,197.410003662,0.0,0.0,0.00153,0.0,250.854,0.0,0.0,0.21414,0.0,0.0,0.0,14.0,138.424,0.0,0.0,0.0,1.94461,0.0,698.166,0.0,,0.0,0.0,0.0,122.59,,0.0,0.0,0.0,,,,0.0,,4.22984,21.96,85.15,87.004,0.0,44.87,,0.0,0.0,0.00916,0.0
2025-02-12 01:35:00,54.3965,1914.99,0.0,0.0,7.66,100.502,0.0,0.0,0.0,0.0,0.0,40.1724,19.6557,41.2974,0.0,11.88,0.0,0,1716.91,0.0,0.0,0.0,0.0,0.001526,25.7746,0.0,42.3713,14.9866,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.022,0.0,0.0,896.254,110.61000061,0.0,0.0,0.00153,0.0,253.472,0.0,0.0,0.21414,0.0,0.0,0.0,14.0,138.314,0.0,0.0,0.0,1.61501,0.0,722.483,0.0,,0.0,0.76905,0.0,123.002,,0.0,0.0,0.0,,,,0.0,,4.22984,22.21,87.62,87.5841,0.0,45.53,,0.0,0.0,0.00916,0.0
2025-02-12 01:40:00,49.9952,1881.94,0.0,0.0,8.56,101.001,0.0,0.0,0.0,0.0,0.0,41.6983,19.5945,35.6996,0.0,13.82,0.0,0,1718.89,0.0,0.0,0.0,0.0,0.001526,25.6246,0.0,46.2117,16.5196,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.022,0.0,0.0,895.277,144.720001221,0.0,0.0,0.00153,0.0,251.431,0.0,0.0,0.184,0.0,0.0,0.0,14.3,139.71,0.0,0.0,0.0,1.42458,0.0,746.019,0.0,,0.0,1.1382,0.0,108.546,,0.0,0.0,0.0,,,,0.0,,4.22984,22.22,88.45,77.215,0.0,45.62,,0.0,0.0,0.00916,0.0
2025-02-12 01:45:00,53.5959,1886.48,0.0,0.0,8.6,100.121,0.0,0.0,0.0,0.0,0.0,37.5647,21.5863,30.9957,0.0,11.99,0.0,0,1717.27,0.0,0.0,0.0,0.0,0.001526,27.2646,0.0,38.1627,17.5265,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.022,0.0,0.0,897.646,50.6699981689,0.0,0.0,0.00153,0.0,249.206,0.0,0.0,0.184,0.0,0.0,0.0,14.3,140.468,0.0,0.0,0.0,1.0547,0.0,769.897,0.0,,0.0,1.68313,0.0,109.818,,0.0,0.0,0.0,,,,0.0,,4.22984,22.14,88.29,78.8828,0.0,46.12,,0.0,0.0,0.00916,0.0
2025-02-12 01:50:00,51.5963,1868.83,0.0,0.0,7.13,100.68,0.0,0.0,0.0,0.0,0.0,41.5289,20.9856,29.8983,0.0,11.53,0.0,0,1718.84,0.0,0.0,0.0,0.0,0.001526,29.8945,0.0,46.3894,18.2803,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.022,0.0,0.0,902.699,63.0999984741,0.0,0.0,0.00153,0.0,239.428,0.0,0.0,0.15386,0.0,0.0,0.0,14.0,141.149,0.0,0.0,0.0,1.29641,0.0,785.18,0.0,,0.0,2.06986,0.0,120.571,,0.0,0.0,0.0,,,,0.0,,4.22984,22.2,94.86,85.0643,0.0,45.48,,0.0,0.0,0.00916,0.0
2025-02-12 01:55:00,45.9929,1886.48,0.0,0.0,6.24,98.5431,0.0,0.0,0.0,0.0,0.0,41.5229,17.2063,34.8987,0.0,11.6,0.0,0,1715.98,0.0,0.0,0.0,0.0,0.001526,32.0545,0.0,40.8478,17.8344,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.022,0.0,0.0,890.077,2.82999992371,0.0,0.0,0.00153,0.0,234.255,0.0,0.0,0.2041,0.0,0.0,0.0,14.0,148.158,0.0,0.0,0.0,0.4889,0.0,810.205,0.0,,0.0,2.90483,0.0,113.735,,0.0,0.0,0.0,,,,0.0,,4.22984,22.03,105.69,92.0979,0.0,45.77,,0.0,0.0,0.00916,0.0
2025-02-12 02:00:00,58.9963,1870.9,0.0,0.0,5.84,98.7608,0.0,0.0,0.0,0.0,0.0,37.6547,18.959,39.399,0.0,12.85,0.0,0,1720.23,0.0,0.0,0.0,0.0,0.001526,29.5945,0.0,40.8732,18.4017,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.022,0.0,0.0,901.82,28.4099998474,0.0,0.0,0.00153,0.0,233.825,0.0,0.0,0.21414,0.0,0.0,0.0,14.0,146.214,0.0,0.0,0.0,0.40101,0.0,787.036,0.0,,0.0,3.5816,0.0,109.405,,0.0,0.0,0.0,,,,0.0,,4.22984,22.18,112.72,90.8471,0.0,45.37,,0.0,0.0,0.00916,0.0
2025-02-12 02:05:00,62.2947,1855.55,0.0,0.0,6.55,100.121,0.0,0.0,0.0,0.0,0.0,36.0769,18.2964,35.5979,0.0,10.84,0.0,0,1716.4,0.0,0.0,0.0,0.0,0.001526,26.1446,0.0,40.2448,19.1055,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.022,0.0,0.0,864.857,0.0,0.0,0.0,0.00153,0.0,239.812,0.0,0.0,0.15386,0.0,0.0,0.0,14.0,143.511,0.0,0.0,0.0,0.0,0.0,808.448,0.0,,0.0,5.46249,0.0,113.511,,0.0,0.0,0.0,,,,0.0,,4.22984,21.89,102.6,85.4087,0.0,45.8,,0.0,0.0,0.00916,0.0
2025-02-12 02:10:00,59.8975,1847.49,0.0,0.0,6.83,95.4409,0.0,0.0,1.90042,0.0,0.0,37.7493,13.8165,36.5979,0.0,10.24,0.0,0,1718.01,0.0,0.0,0.0,0.0,0.001526,26.1646,0.0,41.0128,18.2009,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.022,0.0,0.0,814.246,89.6800003052,0.0,0.0,0.00153,0.0,238.686,0.0,0.0,0.15386,0.0,0.0,0.0,14.0,144.786,0.0,0.0,0.0,1.51797,0.0,836.256,0.0,,0.0,5.46249,0.0,106.387,,0.0,0.0,0.0,,,,0.0,,4.22984,22.01,88.45,93.9106,0.0,45.44,,0.0,0.0,0.00916,0.0
2025-02-12 02:15:00,65.5966,1823.78,0.0,0.0,6.36,94.6037,0.0,0.0,0.0,0.0,0.0,32.7825,13.7295,42.8993,0.0,9.72,0.0,0,1710.71,0.0,0.0,0.0,0.0,0.001526,26.6546,0.0,37.7437,17.0869,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.022,0.0,0.0,791.54,59.3300018311,0.0,0.0,0.00153,0.0,242.889,0.0,0.0,0.15386,0.0,0.0,0.0,14.0,145.214,0.0,0.0,0.0,2.66972,0.0,861.452,0.0,,0.0,5.75253,0.0,106.017,,0.0,0.0,0.0,,,,0.0,,4.22984,21.97,83.86,104.642,0.0,45.46,,0.0,0.0,0.00916,0.0
2025-02-12 02:20:00,58.4949,1818.73,0.0,0.0,4.88,93.5214,0.0,0.0,0.0,0.0,0.0,28.835,11.0693,44.3994,0.0,7.61,0.0,0,1718.15,0.0,0.0,0.0,0.0,0.001526,23.3046,0.0,41.965,16.7576,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.022,0.0,0.0,803.211,63.9900016785,0.0,0.0,0.00153,0.0,236.91,0.0,0.0,0.24429,0.0,0.0,0.0,14.0,143.324,0.0,0.0,0.0,1.56741,0.0,834.254,0.0,,0.0,5.30428,0.0,102.164,,0.0,0.0,0.0,,,,0.0,,4.22984,21.92,85.86,107.053,0.0,45.48,,0.0,0.0,0.00916,0.0
2025-02-12 02:25:00,68.8973,1811.8,0.0,0.0,4.22,92.8621,0.0,0.0,0.0,0.0,0.0,26.0533,12.1987,39.8991,0.0,7.02,0.0,0,1716.71,0.0,0.0,0.0,0.0,0.001526,20.5447,0.0,40.0543,17.1742,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.022,0.0,0.0,800.378,121.279998779,0.0,0.0,0.00153,0.0,229.082,0.0,0.0,0.21414,0.0,0.0,0.0,14.0,144.357,0.0,0.0,0.0,0.87892,0.0,813.697,0.0,,0.0,3.84527,0.0,101.964,,0.0,0.0,0.0,,,,0.0,,4.22984,21.89,88.2,117.585,0.0,45.74,,0.0,0.0,0.00916,0.0
2025-02-12 02:30:00,57.7962,1807.23,0.0,0.0,3.37,89.1026,0.0,0.0,0.0,0.0,0.0,25.951,9.64164,37.6998,0.0,7.54,0.0,0,1717.03,0.0,0.0,0.0,0.0,0.001526,21.2247,0.0,39.7306,16.414,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.022,0.0,0.0,795.886,89.9100036621,0.0,0.0,0.00153,0.0,229.046,0.0,0.0,0.15386,0.0,0.0,0.0,14.0,144.412,0.0,0.0,0.0,0.0,0.0,824.244,0.0,,0.0,3.16851,0.0,95.8956,,0.0,0.0,0.0,,,,0.0,,4.22984,21.98,91.88,124.438,0.0,45.78,,0.0,0.0,0.00916,0.0
2025-02-12 02:35:00,60.8965,1784.01,0.0,0.0,3.12,92.6925,0.0,0.0,0.0,0.0,0.0,25.9419,9.10056,41.2974,0.0,6.78,0.0,0,1715.71,0.0,0.0,0.0,0.0,0.001526,22.5347,0.0,41.5651,17.2916,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.022,0.0,0.0,787.561,114.790000916,0.0,0.0,0.00153,0.0,223.04,0.0,0.0,0.1639,0.0,0.0,0.0,14.0,141.775,0.0,0.0,0.0,0.0,0.0,793.384,0.0,,0.0,3.87164,0.0,91.9832,,0.0,0.0,0.0,,,,0.0,,4.22984,21.97,96.94,127.9,0.0,45.38,,0.0,0.0,0.00916,0.0
2025-02-12 02:40:00,73.0941,1806.38,0.0,0.0,3.49,94.5618,0.0,0.0,0.0,0.0,0.0,26.1997,8.20119,41.5983,0.0,7.31,0.0,0,1719.33,0.0,0.0,0.0,0.0,0.001526,22.5247,0.0,50.2488,14.5303,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.022,0.0,0.0,807.092,137.089996338,0.0,0.0,0.00153,0.0,210.057,0.0,0.0,0.184,0.0,0.0,0.0,14.0,140.732,0.0,0.0,0.0,0.0,0.0,772.704,0.0,,0.0,2.49174,0.0,98.1283,,0.0,0.0,0.0,,,,0.0,,4.22984,22.04,98.42,131.834,0.0,45.43,,0.0,0.0,0.00916,0.0
2025-02-12 02:45:00,70.0951,1807.64,0.0,0.0,5.47,96.7429,0.0,0.0,0.0,0.0,0.0,25.8747,6.81872,41.6957,0.0,8.09,0.0,0,1718.2,0.0,0.0,0.0,0.0,0.001526,20.5247,0.0,48.7698,12.4134,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.022,0.0,0.0,802.82,188.570007324,0.0,0.0,0.00153,0.0,199.684,0.0,0.0,0.21414,0.0,0.0,0.0,14.0,140.391,0.0,0.0,0.0,0.0,0.0,738.401,0.0,,0.0,1.66555,0.0,87.7497,,0.0,0.0,0.0,,,,0.0,,4.22984,22.25,101.26,150.233,0.0,45.54,,0.0,0.0,0.00916,0.0
2025-02-12 02:50:00,80.5947,1801.69,0.0,0.0,5.83,97.5802,0.0,0.0,0.0,0.0,0.0,23.0167,5.87572,39.1999,0.0,7.37,0.0,0,1717.1,0.0,0.0,0.0,0.0,0.001526,18.9647,0.0,46.7449,10.8018,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.022,0.0,0.0,796.765,219.380004883,0.0,0.0,0.00153,0.0,163.365,0.0,0.0,0.184,0.0,0.0,0.0,14.2,139.578,0.0,0.0,0.0,0.0,0.0,721.726,0.0,,0.0,1.41946,0.0,84.2438,,0.0,0.0,0.0,,,,0.0,,4.22984,22.12,104.98,169.485,0.0,45.74,,0.0,0.0,0.00916,0.0
2025-02-12 02:55:00,87.8933,1789.63,0.0,0.0,5.97,94.9218,0.0,0.0,0.0,0.0,0.0,19.7376,4.24834,33.996,0.0,8.13,0.0,0,1717.32,0.0,0.0,0.0,0.0,0.001526,18.9547,0.0,43.7551,10.1686,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.022,0.0,0.0,804.358,221.990005493,0.0,0.0,0.00153,0.0,133.371,0.0,0.0,0.184,0.0,0.0,0.0,14.2,139.578,0.0,0.0,0.0,0.0,0.0,697.873,0.0,,0.0,1.53371,0.0,81.7743,,0.0,0.0,0.0,,,,0.0,,4.22984,22.09,108.99,181.069,0.0,45.7,,0.0,0.0,0.00916,0.0
2025-02-12 03:00:00,90.7952,1839.9,0.0,0.0,5.38,94.3211,0.0,0.0,0.0,0.0,0.0,20.0595,4.0811,32.2967,0.0,6.56,0.0,0,1716.59,0.0,0.0,0.0,0.0,0.001526,18.4547,0.0,41.216,13.2957,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.022,0.0,0.0,794.91,202.350006104,0.0,0.0,0.00153,0.0,95.23,0.0,0.0,0.184,0.0,0.0,0.0,14.3,143.753,0.0,0.0,0.0,0.0,0.0,696.75,0.0,,0.0,0.0,0.0,66.8485,,0.0,0.0,0.0,,,,0.0,,4.22984,22.06,109.65,169.92,0.0,45.53,,0.0,0.0,0.00916,0.0
