SETTLEMENTDATE,BANGOWF,BAYSW,BERYLSF,BHILLGT,BOCOROCK,BODWF,BOMENSF,BROKENH,CAPTL_WF,COLEASF,COLONGRA,COLWF0,CROOKWF,CRURWF,CRWASF,CULLERIN,DARLSF1,DG_NSW1,ERARING,ERGT01,FINLYSF,GNNDHSF,GOONSF,GRIFSF,GULLRGWF,GULLRSF,GULLRWF,GUNNING,HEZ1,HILLSTN,HUMENSW,JEMALNG,JUNEESF,LIDDELL,LIMOSF1,LIMOSF2,MANSLR,METZSF,MLSP,MOLNGSF,MOREESF,MP,NETIC,NEVERSF,NYNGAN,PARSF,ROYALLA,SAPHWF,SEBSF,SHOALHAV,SITHE,SNOWY1,SNOWY2,SNOWY3,SNOWY6,STWF,SUNRSF,SUNTPSF,TALLAWAR,TARALGA,URANQ,VP,WAGGNSF,WALGRV,WELLSF,WOODLWN,WRSF,WRWF,QBYNB,WSTWYSF,NEWENSF,AVLSF,RESS1,RIVNB2,DPNTB,WYASF,CAPBES,BWTR1,CONDONG1,FLYCRKWF,RYEPARK,TALWB,SHOAL1,BHB,WELNSF
2024-05-27 02:50:00,20.6985,2022.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.7453,0.00317,0.0,0.0,5.12,0.0,0,2406.46,0.0,0.0,0.0,0.0,0.001526,28.9546,0.0,8.83607,6.4798,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.03,0.0,0.0,1294.99,359.200012207,0.0,0.0,0.00153,0.0,1.02083,0.0,0.0,0.2041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.3891,0.0,809.107,0.0,2.46941,0.0,4.93513,0.0,0.9247,0.0,0.0,0.0,0.0,0.0,0.24973,0.09421,0.0,0.0,13.6041,-0.29,0.0,27.8714,0.0,42.0,0.0,0.0
2024-05-27 02:55:00,18.7983,1970.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.4649,0.00317,0.0,0.0,5.87,0.0,0,2398.57,0.0,0.0,0.0,0.0,0.001526,29.5445,0.0,9.71841,7.26375,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.03,0.0,0.0,1296.92,443.649993896,0.0,0.0,0.00153,0.0,2.29343,0.0,0.0,0.22419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0263,0.0,782.47,0.0,0.99503,0.0,5.69979,0.0,0.8777,0.0,0.0,0.0,0.0,0.0,0.08524,0.02542,0.0,0.0,13.6041,-0.29,0.0,29.1403,0.0,41.375,0.0,0.0
2024-05-27 03:00:00,18.5973,1977.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.8642,0.00317,0.0,0.0,5.9,0.0,0,2401.84,0.0,0.0,0.0,0.0,0.001526,30.6945,0.0,11.5212,7.74618,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.03,0.0,0.0,1295.45,462.600006104,0.0,0.0,0.00153,0.0,2.88853,0.0,0.0,0.21414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.2463,0.0,754.247,0.0,1.0639,0.0,5.68222,0.0,0.57374,0.0,0.0,0.0,0.0,0.0,0.0,0.0015,0.0,0.0,13.6041,-0.29,0.0,27.7264,0.0,41.65,0.0,0.0
2024-05-27 03:05:00,17.5986,1993.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.2222,0.00317,0.0,0.0,5.7,0.0,0,2353.84,0.0,0.0,0.0,0.0,0.001526,33.2145,0.0,13.3303,8.15799,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.03,0.0,0.0,1294.6,469.839996338,0.0,0.0,0.00153,0.0,2.8336,0.0,0.0,0.17395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.9201,0.0,778.979,0.0,0.0,0.0,5.19002,0.0,0.42908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.6041,-0.29,0.0,26.3305,0.0,41.5,0.0,0.0
2024-05-27 03:10:00,19.7932,2011.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.6663,0.00317,0.0,0.0,5.96,0.0,0,2362.19,0.0,0.0,0.0,0.0,0.001526,36.4344,0.0,14.6189,8.21195,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.03,0.0,0.0,1300.65,453.649993896,0.0,0.0,0.00153,0.0,2.9984,0.0,0.0,0.23424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0112,0.0,778.491,0.0,1.0546,0.0,5.54159,0.0,0.04089,0.0,0.0,0.0,0.0,0.0,0.10318,0.06131,0.0,0.0,13.6041,-0.29,0.0,24.7534,0.0,41.125,0.0,0.0
2024-05-27 03:15:00,18.1969,2024.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.8717,0.00317,0.0,0.0,5.68,0.0,0,2369.15,0.0,0.0,0.0,0.0,0.001526,36.7244,0.0,16.0281,8.21988,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.03,0.0,0.0,1312.89,446.720001221,0.0,0.0,0.00153,0.0,3.0808,0.0,0.0,0.184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.4727,0.0,811.255,0.0,9.95863,0.0,6.15683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.6041,-0.28,0.0,25.1703,0.0,41.325,0.0,0.0
2024-05-27 03:20:00,16.2981,2020.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.2222,0.00317,0.0,0.0,5.88,0.0,0,2353.11,0.0,0.0,0.0,0.0,0.001526,37.5844,0.0,15.9646,8.28415,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.03,0.0,0.0,1310.47,451.450012207,0.0,0.0,0.00153,0.0,2.20188,0.0,0.0,0.21414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.6047,0.0,834.425,0.0,0.0,0.0,6.1041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.4326,-0.28,0.0,27.0194,0.0,42.075,0.0,0.0
2024-05-27 03:25:00,19.1962,2008.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.8885,0.00317,0.0,0.0,5.84,0.0,0,2353.5,0.0,0.0,0.0,0.0,0.001526,39.0844,0.0,15.9836,8.33255,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.03,0.0,0.0,1321.09,418.309997559,0.0,0.0,0.00153,0.0,2.90684,0.0,0.0,0.23424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.4729,0.0,865.31,0.0,0.0,0.0,6.55235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07028,0.02243,0.0,0.0,13.4326,-0.28,0.0,25.8773,0.0,41.8,0.0,0.0
2024-05-27 03:30:00,17.7974,2007.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0716,0.00317,0.0,0.0,5.86,0.0,0,2354.87,0.0,0.0,0.0,0.0,0.001526,39.3944,0.0,16.0916,8.32383,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.03,0.0,0.0,1316.74,410.790008545,0.0,0.0,0.00153,0.0,2.9984,0.0,0.0,0.19405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.3664,0.0,886.013,0.0,0.0,0.0,6.64024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.4326,-0.29,0.0,25.3516,0.0,41.675,0.0,0.0
2024-05-27 03:35:00,16.5959,1984.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.3097,0.00317,0.0,0.0,5.77,0.0,0,2356.43,0.0,0.0,0.0,0.0,0.001526,38.3544,0.0,15.2283,8.19925,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.03,0.0,0.0,1288.35,407.040008545,0.0,0.0,0.00153,0.0,2.79698,0.0,0.0,0.184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.623,0.0,864.919,0.0,0.0,0.0,6.6754,0.0,0.0,0.0,0.0,0.0,0.0,0.07926,0.0,0.0,0.0,0.0,13.4326,-0.29,0.0,23.7201,0.0,41.675,0.0,0.0
2024-05-27 03:40:00,16.994,1930.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.2472,0.00317,0.0,0.0,5.78,0.0,0,2354.33,0.0,0.0,0.0,0.0,0.001526,37.2344,0.0,15.1775,7.37801,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.03,0.0,0.0,1299.8,450.329986572,0.0,0.0,0.00153,0.0,2.92515,0.0,0.0,0.21414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.7551,0.0,837.794,0.0,0.0,0.0,5.858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05234,0.0,0.0,13.4326,-0.28,0.0,25.0253,0.0,41.9,0.0,0.0
2024-05-27 03:45:00,14.0959,1933.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.6507,0.00317,0.0,0.0,4.92,0.0,0,2353.31,0.0,0.0,0.0,0.0,0.001526,37.6444,0.0,13.0446,6.20606,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.03,0.0,0.0,1297.75,441.75,0.0,0.0,0.00153,0.0,2.54063,0.0,0.0,0.2041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.3557,0.0,809.961,0.0,0.0,0.0,5.91952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.4326,-0.28,0.0,23.2669,0.0,41.775,0.0,0.0
2024-05-27 03:50:00,12.897,1978.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.4456,0.00317,0.0,0.0,4.39,0.0,0,2356.75,0.0,0.0,0.0,0.0,0.001526,36.4544,0.0,10.9118,5.53002,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.03,0.0,0.0,1301.97,359.359985352,0.0,0.0,0.00153,0.0,1.92721,0.0,0.0,0.184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.6885,0.0,832.911,0.0,0.0,0.0,6.39414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08225,0.0,0.0,0.0,13.4326,-0.28,0.0,21.436,0.0,41.925,0.0,0.0
2024-05-27 03:55:00,11.6941,1984.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.614,0.00317,0.0,0.0,4.62,0.0,0,2348.82,0.0,0.0,0.0,0.0,0.001526,33.1345,0.0,10.3151,4.88096,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.03,0.0,0.0,1293.21,381.859985352,0.0,0.0,0.00153,0.0,2.71458,0.0,0.0,0.23424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.7942,0.0,855.861,0.0,0.0,0.0,6.66661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03439,0.0,0.0,0.0,13.4326,-0.21,0.0,20.3846,0.0,41.625,0.0,0.0
2024-05-27 04:00:00,11.5956,2015.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.3057,0.00317,0.0,0.0,4.91,0.0,0,2363.17,0.0,0.0,0.0,0.0,0.001526,30.1845,0.0,10.55,4.877,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.03,0.0,0.0,1305.44,339.690002441,0.0,0.0,0.00153,0.0,2.93431,0.0,0.0,0.21414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.6255,0.0,846.12,0.0,0.0,0.0,6.66661,0.0,0.0,0.0,0.0,0.0,0.0,2.57655,0.0,0.0,0.0,0.0,13.4326,-0.21,0.0,19.2244,0.0,41.75,0.0,0.0
2024-05-27 04:05:00,13.0944,1981.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.6913,0.00317,0.0,0.0,5.01,0.0,0,2404.09,0.0,0.0,0.0,0.0,0.001526,27.4146,0.0,10.0421,5.58715,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.03,0.0,0.0,1304.02,365.5,0.0,0.0,0.00153,0.0,2.72374,0.0,0.0,0.2041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.3909,0.0,878.079,0.0,0.0,0.0,6.98302,0.0,0.0,0.0,0.0,0.0,0.0,1.08415,0.0643,0.03738,0.0,0.0,13.4898,-0.21,0.0,17.9193,0.0,41.425,0.0,0.0
2024-05-27 04:10:00,15.8966,2022.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.1796,0.00317,0.0,0.0,5.13,0.0,0,2394.32,0.0,0.0,0.0,0.0,0.001526,27.7346,0.0,10.131,5.57525,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.03,0.0,0.0,1293.5,364.829986572,0.0,0.0,0.00153,0.0,2.47654,0.0,0.0,0.22419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.1602,0.0,904.324,0.0,0.0,0.0,7.41369,0.0,0.0,0.0,0.0,0.0,0.0,0.28562,0.0,0.0643,0.0,0.0,13.4898,-0.21,0.0,16.7228,0.0,41.7,0.0,0.0
2024-05-27 04:15:00,20.1969,2041.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.3047,0.00317,0.0,0.0,5.38,0.0,0,2384.36,0.0,0.0,0.0,0.0,0.001526,29.0446,0.0,11.0832,5.71569,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.03,0.0,0.0,1294.5,374.089996338,0.0,0.0,0.00153,0.0,1.4786,0.0,0.0,0.21414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.5482,0.0,929.228,0.0,0.0,0.0,8.02893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20786,0.04337,0.0,0.0,13.6041,-0.22,0.0,17.321,0.0,41.675,0.0,0.0
2024-05-27 04:20:00,21.999,1993.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.907,0.00317,0.0,0.0,5.19,0.0,0,2394.3,0.0,0.0,0.0,0.0,0.001526,29.9345,0.0,10.9753,4.79765,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.03,0.0,0.0,1293.87,332.089996338,0.0,0.0,0.00153,0.0,0.0,0.0,0.0,0.21414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.7574,0.0,914.408,0.0,0.0,0.0,8.48597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.6041,-0.22,0.0,20.2396,0.0,41.425,0.0,0.0
2024-05-27 04:25:00,21.4982,1938.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.3903,0.00317,0.0,0.0,4.51,0.0,0,2386.39,0.0,0.0,0.0,0.0,0.001526,29.3946,0.0,10.0548,5.07854,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.03,0.0,0.0,1288.79,339.519989014,0.0,0.0,0.00153,0.0,0.0,0.0,0.0,0.2041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.1534,0.0,943.339,0.0,0.0,0.0,6.33262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01346,0.0,0.0,0.0,12.9182,-0.22,0.0,22.0886,0.0,41.95,0.0,0.0
2024-05-27 04:30:00,25.8953,1935.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.2992,0.00317,0.0,0.0,4.37,0.0,0,2395.45,0.0,0.0,0.0,0.0,0.001526,29.8645,0.0,9.26772,5.40307,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.03,0.0,0.0,1296.43,275.059997559,0.0,0.0,0.00153,0.0,0.0,0.0,0.0,0.19405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.447,0.0,970.953,0.0,0.0,0.0,4.87361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03738,0.0,0.0,13.0325,-0.21,0.0,25.0978,0.0,41.575,0.0,0.0
2024-05-27 04:35:00,24.6973,1943.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.2056,0.00317,0.0,0.0,4.58,0.0,0,2471.69,0.0,0.0,0.0,0.0,0.001526,29.5646,0.0,10.3024,6.48536,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.03,0.0,0.0,1300.56,305.950012207,0.0,0.0,0.00153,0.0,0.0,0.0,0.0,0.21414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.3889,0.0,946.196,0.0,0.0,0.0,4.75935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14505,0.04337,0.0,0.0,13.7184,-0.22,0.0,27.817,0.0,41.525,0.0,0.0
2024-05-27 04:40:00,22.1952,1942.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.7397,0.00317,0.0,0.0,5.34,0.0,0,2492.81,0.0,0.0,0.0,0.0,0.001526,31.1645,0.0,11.153,7.57876,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.03,0.0,0.0,1289.35,255.970001221,0.0,0.0,0.00153,0.0,0.0,0.0,0.0,0.21414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.1401,0.0,936.918,0.0,0.0,0.0,5.54159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13309,0.04935,0.0,0.0,13.6612,-0.22,0.0,29.0134,0.0,41.15,0.0,0.0
2024-05-27 04:45:00,26.1959,1925.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.94,0.00317,0.0,0.0,5.94,0.0,0,2521.13,0.0,0.0,0.0,0.0,0.001526,33.1345,0.0,12.1052,7.91995,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.03,0.0,0.0,1303.19,280.940002441,0.0,0.0,0.00153,0.0,0.0,0.0,0.0,0.184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.3564,0.0,913.871,0.0,0.0,0.0,6.82481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02841,0.0,0.0,13.6041,-0.22,0.0,32.2764,0.0,41.175,0.0,0.0
2024-05-27 04:50:00,24.5947,1921.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.4904,0.00317,0.0,0.0,7.04,0.0,0,2502.99,0.0,0.0,0.0,0.0,0.001526,34.8745,0.0,12.7717,7.28359,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.03,0.0,0.0,1288.57,285.119995117,0.0,0.0,0.00153,0.0,0.0,0.0,0.0,0.23424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.2099,0.0,900.443,0.0,0.0,0.0,8.03772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07028,0.07028,0.0,0.0,13.0325,-0.22,0.0,34.4699,0.0,41.2,0.0,0.0
2024-05-27 04:55:00,25.9957,1899.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.5585,0.00317,0.0,0.0,7.36,0.0,0,2516.64,0.0,0.0,0.0,0.0,0.001526,36.4944,0.0,12.7844,7.76126,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.03,0.0,0.0,1301.58,270.890014648,0.0,0.0,0.00153,0.0,0.0,0.0,0.0,0.2041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.7079,0.0,896.927,0.0,0.09215,0.0,8.39808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0314,0.0,0.0,13.6041,-0.22,0.0,35.3762,0.0,41.25,0.0,0.0
2024-05-27 05:00:00,25.8972,1946.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.4253,0.00317,0.0,0.0,6.7,0.0,0,2521.23,0.0,0.0,0.0,0.0,0.001526,37.8544,0.0,13.5525,8.33414,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.03,0.0,0.0,1302.0,286.799987793,0.0,0.0,0.00153,0.0,0.0,0.0,0.0,0.2041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.1105,0.0,926.859,0.0,0.07539,0.0,7.69494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.3183,-0.22,0.0,34.4155,0.0,40.875,0.0,0.0
2024-05-27 05:05:00,25.7951,1998.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.4609,0.00317,0.0,0.0,6.24,0.0,0,2536.24,0.0,0.0,0.0,0.0,0.001526,37.4544,0.0,13.8191,8.89036,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.03,0.0,0.0,1304.27,276.989990234,0.0,0.0,0.00153,0.0,0.0,0.0,0.0,0.19405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.6406,0.0,950.249,0.0,0.18337,0.0,6.35898,0.0,0.0,0.0,0.0,0.0,0.0,1.09612,0.18692,0.01645,0.0,0.0,13.0325,-0.21,0.0,36.1376,0.0,40.875,0.0,0.0
2024-05-27 05:10:00,22.7963,2042.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.2351,0.00317,0.0,0.0,6.19,0.0,0,2521.57,0.0,0.0,0.0,0.0,0.001526,38.4444,0.0,14.8474,8.82133,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.03,0.0,0.0,1299.17,211.649993896,0.0,0.0,0.00153,0.0,0.0,0.0,0.0,0.24429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.4498,0.0,979.376,0.0,0.0,0.0,5.2076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03439,0.0,0.0,13.0325,-0.22,0.0,36.8083,0.0,41.325,0.0,0.0
2024-05-27 05:15:00,20.3957,2102.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0753,0.00317,0.0,0.0,6.36,0.0,0,2515.74,0.0,0.0,0.0,0.0,0.001526,39.0344,0.0,15.3362,8.36429,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.03,0.0,0.0,1292.87,188.240005493,0.0,0.0,0.00153,0.0,0.0,0.0,0.0,0.184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.4532,0.0,1005.96,0.0,0.0,0.0,4.65388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07626,0.0,0.0,13.0325,-0.22,0.0,34.2342,0.0,41.25,0.0,0.0
2024-05-27 05:20:00,21.1976,2161.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.9095,0.00317,0.0,0.0,6.7,0.0,0,2512.49,0.0,0.0,0.0,0.0,0.001526,38.9044,0.0,15.2854,9.86871,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.03,0.0,0.0,1295.87,254.86000061,0.0,0.0,0.00153,0.0,0.0,0.0,0.0,0.2041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.604,0.0,1034.48,0.0,0.43841,0.0,5.01424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0314,0.05832,0.0,0.0,13.0325,-0.22,0.0,33.4366,0.0,40.775,0.0,0.0
2024-05-27 05:25:00,18.496,2168.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0159,0.00317,0.0,0.0,6.32,0.0,0,2510.66,0.0,0.0,0.0,0.0,0.001526,38.0144,0.0,16.8342,10.7209,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.03,0.0,0.0,1296.99,222.839996338,0.0,0.0,0.00153,0.0,0.0,0.0,0.0,0.24429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.4248,0.0,1060.99,0.0,0.0,0.0,4.1529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0614,-0.22,0.0,34.1073,0.0,40.075,0.0,0.0
2024-05-27 05:30:00,17.5949,2224.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.6375,0.00317,0.0,0.0,6.35,0.0,0,2528.19,0.0,0.0,0.0,0.0,0.001526,39.2944,0.0,17.761,10.1123,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.03,0.0,0.0,1342.38,167.550003052,0.0,0.0,0.00153,0.0,0.0,0.0,0.0,0.23424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.4031,0.0,1089.05,0.0,1.16443,0.0,5.67343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04935,0.0,0.0,14.0614,-0.22,0.0,34.2886,0.0,40.15,0.0,0.0
2024-05-27 05:35:00,13.0958,2274.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.3027,0.00317,0.0,0.0,6.38,0.0,0,2591.1,0.0,0.0,0.0,0.0,0.001526,41.3444,0.0,15.7805,9.16649,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.03,0.0,0.0,1379.83,148.449996948,0.0,0.0,0.00153,0.0,0.0,0.0,0.0,0.184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.8203,0.0,1062.56,0.0,0.0,0.0,5.68222,0.0,0.0,0.0,0.0,0.0,0.0,1.30846,0.0,0.0,0.0,0.0,14.1757,-0.23,0.0,30.7718,0.0,39.625,0.0,0.0
2024-05-27 05:40:00,11.1952,2305.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0133,0.00317,0.0,0.0,7.64,0.0,0,2658.19,0.0,0.0,0.0,0.0,0.001526,41.6644,0.0,14.4221,9.01891,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.03,0.0,0.0,1380.15,136.029998779,0.0,0.0,0.00153,0.0,0.0,0.0,0.0,0.21414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.3909,0.0,1034.75,0.0,0.0,0.0,5.27791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21384,0.02243,0.0,0.0,14.1757,-0.24,0.0,26.6387,0.0,39.875,0.0,0.0
2024-05-27 05:45:00,11.0961,2380.41,0.0,0.0,0.22,0.0,0.0,0.0,0.0,0.0,0.0,15.8099,0.00317,0.0,0.0,7.54,0.0,0,2677.63,0.0,0.0,0.0,0.0,0.001526,39.3444,0.0,13.5017,9.56799,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.03,0.0,0.0,1398.21,81.9700012207,0.0,0.0,0.00153,0.0,0.0,0.0,0.0,0.24429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.8082,0.0,1059.26,0.0,0.0,0.0,5.91952,0.0,0.0,0.0,0.0,0.0,0.0,0.21384,0.0314,0.02841,0.0,0.0,14.1757,-0.23,0.0,24.2458,0.0,39.8,0.0,0.0
