SETTLEMENTDATE,AGLSOM,ARWF,BALB,BANN,BHWF,BRYB1WF,BULBES,BULGANA,CHALLWF,CHYTWF,CLOVER,COHUNSF,CROWLWF,DARTM,DEIBDL,DG_VIC1,DIAPURWF,DUNDWF,EILDON,ELAINWF,GANNB,GANNSF,GLRWNSF,HUMEV,JEERA,JEERB,KARSF,KIAMSF,KIWF,LNGS,LOYYANGA,LOYYB,MACARTH,MCKAY,MLWF,MOORAWF,MORTLK,MRTLSWF,MTGELWF,MTMERCER,MURRAY,MUWAWF,NETIC,NEWPORT,NUMURSF,OAKLAND,PORTWF,RUBICON,SALTCRK,STOCKYD,VBB,VPGS,WAUBRAWF,WEMENSF,WINTSF,WKIEWA,YALLOURN,YAMBUK,YATSF,YENDWF,YSWF
2022-10-03 04:15:00,0.0,0.0,0.0,0.0,1.902,0.0,0.0,0.0,0.0,19.58,13.31,0.0,0.93059,0.0,0.0,0,7.2,21.7,120.0,4.04,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,21.1,0.0,1096,1152.63,27.3994,0.02,2.19,15.59,0.0,0,4.01624,6.1,680.9,91.53,0.0,0.0,0.0,0.0,15.9,0,6.9,0.0,1.6,0.0,0.0,0.0,0.0,63.9,1332.8,2.1,0.0,5.85,0.6
2022-10-03 04:20:00,0.0,0.0,0.0,0.0,1.836,0.0,0.0,2.18,0.0,19.71,13.29,0.0,0.7417,0.0,0.0,0,7.2,23.37,120.48,3.79,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,22.3,0.0,1083,1145.49,27.7994,0.02,2.19,15.73,0.0,0,3.74767,6.1,674.1,93.33,0.0,0.0,0.0,0.1,15.3,0,6.86,0.0,0.0,0.0,0.0,0.0,0.0,63.2,1319.61,2.4,0.0,3.91,0.7
2022-10-03 04:25:00,0.0,0.0,0.0,0.0,2.025,0.0,0.0,4.01,0.0,19.64,13.26,0.0,0.90515,0.0,0.0,0,7.2,23.97,120.16,3.04,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,22.1,0.0,1100,1154.89,28.1994,0.02,2.415,13.51,0.0,0,3.97961,4.6,697.1,81.7,0.0,0.0,0.0,0.7,15.0,0,9.8,0.18,0.0,0.0,0.0,0.0,0.1,61.9,1326.5,2.5,0.0,2.66,0.7
2022-10-03 04:30:00,0.0,0.0,0.0,0.0,2.5,0.0,0.0,5.76,0.0,17.03,13.35,0.0,0.72157,0.0,0.0,0,7.3,28.53,120.2,3.34,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,20.1,0.0,1090,1151.5,25.6994,0.02,2.79,11.92,0.0,0,3.84686,4.4,682.6,79.54,0.0,0.0,0.0,1.6,13.7,0,9.52,0.55,0.0,0.0,0.0,0.0,0.0,59.7,1321.08,2.8,0.0,2.54,0.5
2022-10-03 04:35:00,0.0,0.0,0.0,0.0,2.875,0.0,0.0,6.98,0.0,16.34,13.25,0.0,0.57296,0.0,0.0,0,7.3,28.31,120.44,3.25,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,18.7,0.0,1105,1153.01,21.3995,0.02,2.37,11.49,0.0,0,4.80819,5.4,733.8,79.6,0.0,0.0,0.0,2.0,14.0,0,9.26,0.1,0.0,0.0,0.0,0.0,0.0,59.9,1325.09,2.8,0.0,3.24,0.3
2022-10-03 04:40:00,0.0,0.0,0.0,0.0,2.843,0.0,0.0,5.43,0.0,14.46,13.22,0.0,0.61923,0.0,0.0,0,7.3,28.99,120.24,2.58,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,18.7,0.0,1115,1153.76,19.6995,0.02,2.265,11.88,0.0,0,4.80361,5.6,746.8,76.82,0.0,0.0,0.0,2.2,13.8,0,7.98,0.83,0.0,0.0,0.0,0.0,0.23,59.9,1331.8,2.6,0.0,2.98,0.4
2022-10-03 04:45:00,0.0,0.0,0.0,0.0,2.672,0.0,0.0,5.69,0.0,14.82,13.21,0.0,0.80896,0.0,0.0,0,7.3,28.02,120.32,2.47,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,18.3,0.0,1106,1151.88,20.6995,0.02,2.145,10.97,0.0,0,3.73699,4.2,737.0,79.54,0.0,0.0,0.0,2.5,14.1,0,6.77,2.17,0.0,0.0,0.0,0.0,0.0,59.9,1333.31,2.6,0.0,1.89,0.1
2022-10-03 04:50:00,0.0,0.0,0.0,0.0,2.931,0.0,0.0,5.52,0.0,15.26,13.24,0.0,1.0393,0.0,0.0,0,7.3,25.95,120.12,1.68,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,17.3,0.0,1098,1151.5,19.7995,0.02,1.95,10.98,0.0,0,0.69735,4.0,734.3,74.85,0.0,0.0,0.0,3.0,15.6,0,6.37,6.55,0.0,0.0,0.0,0.0,0.0,59.8,1330.45,2.7,0.0,0.66,0.2
2022-10-03 04:55:00,0.0,0.0,0.0,0.0,3.102,0.0,0.0,4.53,0.0,15.35,13.2,0.0,1.15808,0.0,0.0,0,7.3,23.93,120.52,1.86,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,15.2,0.0,1103,1151.5,20.1995,0.02,2.37,8.87,0.0,0,0.07477,4.7,741.3,61.77,0.0,0.0,0.0,3.0,17.8,0,5.69,10.04,6.8,0.0,0.0,0.0,0.0,59.9,1326.69,2.9,0.0,0.18,0.3
2022-10-03 05:00:00,0.0,0.0,0.0,0.0,3.101,0.0,0.0,2.36,0.0,15.53,13.2,0.0,0.92877,0.0,0.0,0,7.3,16.79,120.4,1.67,0.03137,0.0,0.0,0.0,0.0,0.1,0.0,0.0,14.5,0.0,1105,1152.63,21.5995,0.02,2.685,7.27,0.0,0,0.46236,6.2,735.3,56.47,0.0,0.0,0.0,3.0,18.8,0,5.19,13.48,0.0,0.0,0.0,0.0,0.01,59.9,1333.93,3.3,0.0,0.13,0.5
2022-10-03 05:05:00,0.0,0.0,0.0,0.0,3.673,0.49744,0.0,0.0,0.0,13.55,13.24,0.0,1.26278,0.0,0.0,0,7.3,12.32,120.44,1.01,0.08241,0.0,0.0,0.0,0.0,0.1,0.0,0.0,13.7,0.0,1116,1154.89,22.9995,0.02,2.76,4.94,0.0,0,0.74007,7.2,821.3,52.03,0.0,0.0,0.0,3.2,19.8,0,4.46,16.51,22.3,0.0,0.0,0.0,0.1,56.2,1331.61,3.2,0.0,0.05,0.2
2022-10-03 05:10:00,0.0,0.0,0.0,0.0,3.63,0.0,0.0,0.0,0.0,14.27,13.19,0.0,1.81414,0.0,0.0,0,7.3,9.08,120.4,0.71,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,10.5,0.0,1108,1152.63,25.5994,0.02,3.105,1.56,0.0,0,0.97507,7.7,808.6,50.08,80.9499969482,0.0,0.0,3.0,18.9,0,3.74,16.57,0.0,0.0,0.0,0.0,0.09,55.9,1328.54,2.8,0.0,0.0,0.1
2022-10-03 05:15:00,0.0,0.0,0.0,0.0,4.006,0.0,0.0,0.0,0.0,13.3,13.18,0.0,2.40256,0.0,0.0,0,7.3,9.15,120.64,0.21,0.04621,0.0,0.0,0.0,0.0,0.1,0.0,0.0,10.7,0.0,1113,1155.64,22.3995,0.02,3.075,0.0,0.0,0,2.0539,7.3,816.1,45.89,107.470001221,0.0,0.0,3.2,18.2,0,3.46,19.03,38.3,0.0,0.0,0.0,0.14,55.9,1336.44,2.8,0.0,0.0,0.1
2022-10-03 05:20:00,0.0,0.0,0.0,0.0,4.59,0.0,0.0,0.0,0.0,13.03,13.17,0.0,1.31117,0.0,0.0,0,7.3,6.94,120.28,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,11.4,0.0,1095,1148.87,21.6995,0.02,2.67,0.0,0.0,0,2.5895,5.9,803.1,46.07,106.230003357,0.0,0.0,3.1,18.2,0,3.89,21.93,102.0,0.0,0.0,0.0,0.0,55.7,1325.47,2.8,0.0,0.0,0.0
2022-10-03 05:25:00,0.0,0.0,0.0,0.0,5.212,0.0,0.0,0.0,0.0,11.48,13.17,0.0,0.85914,0.0,0.0,0,7.3,5.25,120.44,0.08,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,10.6,0.0,1115,1154.13,20.1995,0.02,2.46,0.0,0.0,0,2.48573,5.5,818.0,50.33,160.190002441,0.0,0.0,4.1,16.2,0,4.25,20.92,154.0,0.0,0.0,0.0,0.01,56.2,1329.11,2.8,0.0,0.0,0.0
2022-10-03 05:30:00,0.0,0.6,0.0,0.0,3.799,0.0,0.0,0.0,0.0,10.37,13.21,0.0,0.65462,0.0,0.0,0,7.3,4.74,120.36,0.26,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,11.0,0.0,1098,1150.37,22.3995,0.02,2.37,0.0,0.0,0,3.1785,6.2,797.1,55.38,234.630004883,0.0,0.0,4.2,16.2,0,2.94,18.17,113.3,0.0,0.0,0.0,0.0,55.6,1324.62,3.1,0.0,0.0,0.1
2022-10-03 05:35:00,0.0,1.7,0.0,0.0,2.731,0.0,0.0,0.0,0.0,11.39,13.16,0.0,0.34064,0.0,0.0,0,7.3,4.45,120.44,0.06,0.08363,0.0,0.0,0.0,0.0,0.1,0.0,0.0,11.1,0.0,1113,1154.13,19.4995,0.02,2.28,0.0,0.0,0,4.19324,7.2,878.7,56.96,315.239990234,0.0,0.0,3.9,14.4,0,1.91,16.16,30.7,0.0,0.0,0.0,0.0,56.1,1329.95,3.6,0.0,0.0,0.1
2022-10-03 05:40:00,0.0,2.6,0.0,0.0,2.809,0.0,0.0,0.0,0.0,12.22,13.14,0.0,0.10084,0.0,0.0,0,7.3,4.55,120.36,0.31,0.00907,0.0,0.0,0.0,0.0,0.1,0.0,0.0,11.1,0.0,1110,1151.88,17.1996,0.02,2.145,0.0,0.0,0,5.39262,7.3,874.9,58.11,407.040008545,0.0,0.0,3.2,13.2,0,1.94,16.91,0.0,0.0,0.0,0.0,0.04,55.9,1332.96,3.9,0.0,0.0,0.0
2022-10-03 05:45:00,0.0,3.3,0.0,0.0,2.178,0.0,0.0,0.0,0.0,11.17,13.14,0.0,0.0,0.0,0.0,0,7.3,3.95,120.12,0.7,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,10.7,0.0,1101,1152.25,17.7996,0.02,2.445,0.0,0.0,0,6.00299,7.5,869.6,56.97,530.289978027,0.0,0.0,2.8,13.1,0,1.57,17.7,2.7,0.0,0.0,0.0,0.15,55.8,1324.78,3.9,0.0,0.0,0.1
2022-10-03 05:50:00,0.0,4.5,0.0,0.0,2.015,0.0,0.0,0.0,0.0,10.36,13.08,0.0,0.0,0.0,0.0,0,7.3,3.36,120.28,0.56,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,11.0,0.0,1096,1148.12,18.9996,0.02,2.265,0.0,0.0,0,6.39058,7.3,865.3,56.19,552.380004883,0.0,0.0,2.1,12.2,0,1.12,15.21,0.0,0.0,0.0,0.0,0.22,55.7,1330.17,4.5,0.0,0.0,0.2
2022-10-03 05:55:00,0.0,6.8,0.0,0.0,2.013,0.0,0.0,0.0,0.0,10.65,13.07,0.0,0.0,0.0,0.0,0,7.3,2.03,120.24,0.89,0.0,0.0,0.61,0.0,0.0,0.1,0.0,0.0,11.3,0.0,1111,1152.25,21.0995,0.13,2.685,0.0,0.0,0,6.6805,6.9,916.0,60.88,619.719970703,0.0,0.0,3.0,11.9,0,1.0,12.89,0.8,0.0,0.0,0.0,0.92,56.0,1339.11,5.1,0.0,0.0,0.2
2022-10-03 06:00:00,0.0,7.1,0.0,0.0,2.33,0.0,0.0,0.0,0.0,9.72,13.06,0.0,0.0,0.0,0.0,0,7.3,1.25,120.04,0.29,0.0,0.0,0.93,0.0,0.0,0.1,0.0,0.0,11.1,0.0,1101,1154.51,19.3995,0.02,2.685,0.0,0.0,0,7.8753,6.0,920.1,65.05,594.25,0.0,0.0,2.7,10.7,0,0.88,13.44,70.7,0.0,0.0,0.0,1.07,55.9,1329.16,5.4,0.0,0.0,0.5
2022-10-03 06:05:00,0.0,4.3,0.0,0.02,3.484,0.0,0.0,0.0,0.0,6.98,13.04,0.0,0.0,0.0,0.0,0,7.3,2.04,120.28,0.22,4.28133,0.1,2.11,0.0,0.0,0.1,0.0,0.0,10.3,0.0,1100,1156.01,17.9996,0.0,2.58,0.0,0.0,0,9.76287,4.7,1083.7,71.66,629.929992676,0.0,1.48,3.6,9.5,0,0.88,13.42,0.0,0.0,0.0,0.0,2.86,55.9,1330.73,5.5,0.0,0.0,0.4
2022-10-03 06:10:00,0.0,4.0,0.0,0.45,4.001,0.0,0.0,0.0,0.0,7.37,13.04,0.0,0.0,0.0,0.0,0,7.3,1.82,120.12,0.0,4.38963,0.5,4.1,0.0,0.0,0.1,0.0,0.0,10.1,0.0,1080,1148.87,16.5996,0.0,2.58,0.0,0.0,0,9.28678,3.4,1074.7,77.33,695.530029297,0.0,2.86,4.2,8.0,0,0.94,16.08,0.0,0.0,0.0,0.3,3.84,55.2,1320.7,5.7,0.0,0.0,0.3
2022-10-03 06:15:00,0.0,4.6,0.0,1.06,4.494,0.0,0.0,0.0,0.0,6.92,13.05,0.09,0.0,0.0,0.0,0,7.3,0.86,120.16,0.0,0.0,0.7,5.75,0.0,0.0,0.1,0.3,0.0,10.3,0.0,1099,1155.64,14.3997,143.805,2.16,0.09,0.0,0,9.08994,3.8,1096.0,79.06,533.020019531,0.0,2.87,5.0,8.0,0,1.68,17.3,17.1,0.0,0.0,0.3,5.55,55.9,1330.48,5.3,0.0,0.0,0.2
2022-10-03 06:20:00,0.0,4.2,0.0,1.42,4.723,0.0,0.0,0.0,0.0,5.75,13.0,0.25,0.0,0.0,0.0,0,7.3,0.6,120.28,0.0,0.0,1.0,11.25,0.0,0.0,0.1,0.6,0.0,10.0,0.0,1084,1150.75,13.2997,157.6,2.16,0.0,0.0,0,9.69268,2.7,1080.8,78.64,454.570007324,0.0,8.34,4.6,7.7,0,1.74,13.8,158.3,0.0,0.0,0.4,4.4,55.5,1328.07,4.9,0.0,0.0,0.5
2022-10-03 06:25:00,0.0,3.8,0.0,2.05,4.178,0.0,0.0,0.0,0.0,6.3,13.03,0.31,0.0,0.0,-0.24,0,7.3,0.18,120.36,0.0,0.0,1.6,7.44,0.0,0.0,0.1,1.0,0.0,10.9,0.0,1108,1156.77,11.9997,161.62,1.95,0.0,0.0,0,9.08078,1.4,961.2,76.65,746.820007324,0.0,5.14,3.4,6.8,0,1.72,12.78,62.6,0.0,0.0,0.4,5.88,56.3,1335.15,5.2,0.0,0.0,0.5
2022-10-03 06:30:00,0.0,1.7,0.0,2.48,3.561,0.0,0.0,0.0,0.0,5.64,13.07,0.62,0.0,0.0,-0.78,0,7.3,0.0,120.56,0.0,0.0,2.4,8.04,0.0,0.0,0.1,2.2,0.0,9.4,0.0,1104,1156.39,12.9997,157.83,1.965,0.0,0.0,0,9.0228,0.7,943.8,76.72,632.510009766,0.0,5.74,2.6,6.8,0,0.96,10.75,220.6,0.0,0.0,1.4,6.4,55.5,1323.43,4.6,0.0,0.0,0.4
2022-10-03 06:35:00,0.0,0.7,0.0,2.86,3.41,0.0,0.0,0.0,0.0,4.77,13.06,0.63,0.0,0.0,-0.72,0,7.3,0.0,120.16,0.0,0.0,3.0,10.77,0.0,0.0,0.1,2.8,0.85069,9.3,0.0,1084,1151.5,15.2997,157.535,2.07,0.0,0.0,0,8.16523,0.4,915.0,79.72,792.440002441,0.0,9.29,2.6,6.6,0,1.02,9.93,231.4,0.0,0.0,1.9,8.24,14.6,1327.34,4.0,0.01,0.0,0.2
2022-10-03 06:40:00,0.0,0.6,0.0,3.16,4.066,0.0,0.0,0.0,0.0,4.61,12.99,0.84,0.0,0.0,1.32,0,7.3,0.56,120.4,0.0,0.0,3.1,19.44,0.0,0.0,0.1,3.1,1.81201,10.5,0.0,1091,1153.76,19.1996,158.945,1.965,0.0,0.0,0,7.52586,0.1,764.9,78.12,963.58001709,0.0,19.74,3.5,6.2,0,1.51,12.79,207.9,0.0,0.0,2.5,10.71,14.9,1341.7,3.6,0.04,0.0,0.1
2022-10-03 06:45:00,0.0,0.2,0.0,3.66,5.457,0.0,0.0,0.0,0.0,4.4,11.19,1.04,0.0,0.0,18.96,0,7.3,0.08,120.08,0.0,0.0,3.3,33.31,0.0,0.0,0.1,3.7,3.19295,9.0,0.0,1108,1155.26,22.3995,159.505,2.175,0.0,0.0,0,6.52791,0.2,770.7,76.26,857.840026855,0.0,28.76,3.7,5.6,0,2.55,13.57,196.8,0.0,0.0,3.5,21.48,14.9,1351.26,3.9,0.07,0.0,0.0
2022-10-03 06:50:00,0.0,0.0,0.0,4.35,7.036,0.0,0.0,0.0,0.0,4.0,-0.01,1.05,0.0,0.0,31.68,0,7.3,0.0,120.44,0.0,0.0,3.9,33.35,0.0,0.0,0.1,4.5,3.66598,9.0,0.0,1120,1157.52,23.3995,163.02,2.175,0.0,0.0,0,6.7568,0.0,791.9,74.32,912.900024414,0.0,43.9,3.7,5.0,0,3.18,14.95,101.3,0.0,0.0,4.7,18.04,14.5,1351.54,4.1,0.09,0.0,0.1
2022-10-03 06:55:00,0.0,0.0,0.0,6.87,8.562,0.0,0.0,0.0,1.0,3.58,-0.01,1.27,0.0,0.0,31.56,0,7.3,0.0,120.24,0.0,0.0,4.5,37.56,0.0,0.0,0.1,5.1,5.24529,9.9,0.0,1079,1152.25,23.3995,157.08,2.265,0.0,0.0,0,6.86972,0.0,751.7,84.0,861.609985352,0.0,40.87,3.1,5.3,0,3.08,15.88,221.4,0.0,0.0,7.3,18.07,14.7,1339.19,3.9,0.16,0.0,0.1
2022-10-03 07:00:00,0.0,0.0,0.0,12.21,8.578,0.0,0.0,0.0,0.0,3.8,-0.01,1.59,0.0,0.0,36.6,0,7.3,0.0,119.4,0.0,0.0,4.8,28.92,0.0,0.0,0.1,6.3,7.59518,10.9,0.0,1063,1137.22,24.7994,151.405,2.37,0.0,0.0,0,6.28529,0.0,729.5,85.94,985.280029297,0.0,57.71,2.5,6.2,0,2.14,11.23,111.7,0.0,0.0,10.6,18.19,29.1,1329.91,4.2,0.92,0.0,0.0
2022-10-03 07:05:00,0.0,0.3,0.0,6.01,8.446,0.0,0.0,0.0,0.0,4.58,0.0,1.78,0.0,0.0,42.66,0,7.3,0.0,120.16,0.0,0.0,5.1,38.96,0.0,0.0,0.1,26.7,10.2045,12.5,0.0,1063,1148.49,25.0994,159.97,2.07,0.0,0.0,0,4.45875,0.0,766.7,86.55,798.030029297,0.0,21.03,2.6,7.1,0,1.93,7.94,67.1,0.0,0.0,13.6,31.21,29.9,1348.81,4.2,0.25,0.0,-0.1
2022-10-03 07:10:00,0.0,0.5,0.0,7.1,7.016,0.0,0.0,0.0,0.0,4.7,-0.02,1.98,0.0,0.0,40.62,0,7.3,0.32,120.04,0.0,0.0,5.0,44.33,0.0,0.0,0.1,11.9,10.7004,12.3,0.0,1099,1143.23,27.0994,161.875,1.755,0.0,0.0,0,3.8789,0.0,783.2,86.25,796.909973145,0.0,30.9,3.4,7.7,0,1.33,7.39,93.3,0.0,0.0,14.4,16.13,30.3,1356.61,4.4,0.39,0.0,-0.1
2022-10-03 07:15:00,0.0,0.1,0.0,8.53,6.112,0.0,0.0,0.0,0.0,4.16,-0.01,2.28,0.0,0.0,39.6,0,7.3,1.28,120.12,0.0,0.0,4.7,20.57,0.0,0.0,0.1,11.5,8.62516,13.0,0.0,1080,1142.1,28.8993,157.775,1.635,0.0,0.0,0,3.68511,0.0,546.0,87.31,923.710021973,0.0,19.87,3.5,8.0,0,1.1,7.42,99.9,0.0,0.0,15.9,13.67,29.6,1338.34,4.1,1.08,0.0,-0.1
2022-10-03 07:20:00,0.0,0.0,0.0,9.3,5.104,0.0,0.0,0.0,0.0,4.7,-0.01,2.54,0.0,0.0,26.4,0,7.3,0.07,120.6,0.0,0.20985,6.0,24.97,0.0,0.0,0.1,47.3,8.50309,11.9,0.0,1112,1154.13,29.8993,162.095,1.635,0.0,0.0,0,3.38298,0.0,576.2,96.32,897.109985352,0.0,20.58,2.5,8.6,0,1.21,8.44,65.6,0.0,0.0,30.5,23.27,30.1,1347.36,4.0,0.49,0.0,0.0
2022-10-03 07:25:00,0.0,0.0,0.0,9.61,5.031,0.0,0.0,0.0,0.0,4.69,0.0,2.75,0.0,0.0,25.86,0,7.3,0.0,120.24,0.0,0.0,16.2,50.81,0.0,0.0,0.1,60.0,8.91508,10.4,0.0,1102,1124.81,30.9993,160.04,1.95,0.0,0.0,0,2.4247,0.0,470.4,97.88,866.08001709,0.0,24.27,1.4,9.2,0,1.44,7.84,142.8,0.0,0.0,23.5,22.58,29.9,1343.17,3.4,0.49,0.0,-0.1
2022-10-03 07:30:00,0.0,0.0,0.0,10.43,4.726,0.0,0.0,0.0,0.0,4.55,-0.01,2.9,0.73226,0.0,4.68,0,7.3,0.0,120.52,0.0,0.0,9.9,34.02,0.0,0.0,0.1,41.7,11.5473,11.4,0.0,1094,1142.86,31.7993,158.09,2.37,0.0,0.0,0,1.38249,0.0,536.4,103.41,830.719970703,0.0,27.83,1.3,8.0,0,1.04,6.49,87.2,0.0,0.0,49.7,20.27,29.9,1341.19,2.9,0.49,0.0,-0.1
2022-10-03 07:35:00,0.0,0.0,0.0,18.89,5.023,0.0,18.1,0.41,0.0,4.33,-0.01,2.92,0.94141,0.0,-0.72,0,7.3,0.0,120.28,0.0,0.0,28.5,33.69,0.0,0.0,0.1,30.5,14.3473,12.0,0.0,1085,1123.68,31.5993,7.25,2.55,0.0,0.0,0,1.49236,0.0,593.8,106.28,750.809997559,0.0,30.56,2.6,7.7,0,1.03,3.92,216.4,0.0,0.0,40.4,21.91,14.8,1341.76,3.0,0.49,0.0,0.0
2022-10-03 07:40:00,0.0,0.0,0.0,27.15,4.885,0.0,20.32,0.47,0.0,5.11,-0.01,2.82,0.85277,0.0,-0.12,0,7.3,0.0,120.24,0.0,0.0,16.7,66.21,0.0,0.0,0.1,69.4,13.9353,12.6,0.0,1090,1090.22,32.0993,0.625,2.46,0.0,0.0,0,2.31941,0.0,703.3,101.63,759.479980469,0.0,24.54,3.8,7.1,0,1.54,2.38,20.9,0.0,0.0,82.0,46.73,15.0,1346.74,3.4,0.49,0.0,0.0
2022-10-03 07:45:00,0.0,0.0,0.0,31.93,5.333,0.0,3.19,0.82,0.0,5.4,0.0,4.27,0.89216,0.0,-0.24,0,7.3,2.54,120.6,0.0,0.05478,42.6,40.94,0.0,0.0,0.1,78.1,29.2096,11.8,0.0,1123,1131.58,30.5993,0.02,2.175,0.0,0.0,0,1.88147,0.7,713.8,104.69,623.840026855,0.0,27.46,4.1,6.8,0,2.09,1.5,0.7,0.0,0.0,61.0,30.91,15.0,1351.28,3.1,0.49,0.0,0.0
2022-10-03 07:50:00,0.0,0.0,0.0,19.81,6.071,0.0,0.65,0.05,0.0,5.19,-0.01,3.78,0.0,0.0,-0.24,0,7.3,2.28,120.84,0.0,0.0,45.8,43.93,0.0,0.0,0.1,57.9,39.4408,10.3,0.0,1121,1128.19,30.4993,0.02,2.175,0.0,0.0,0,2.5544,1.6,711.2,103.45,582.789978027,0.0,40.72,4.1,6.8,0,2.17,0.0,0.9,0.0,0.0,53.5,32.53,15.0,1347.9,2.9,0.49,0.0,0.0
2022-10-03 07:55:00,0.0,0.0,0.0,28.06,5.833,0.0,18.41,0.49,1.2,4.48,-0.01,3.8,0.64464,0.0,-0.24,0,7.3,2.52,120.4,0.0,0.0,46.1,88.38,0.0,0.0,0.1,52.6,28.4543,10.1,0.0,1118,1140.22,31.3993,0.02,2.175,0.0,0.0,0,3.50047,0.5,708.1,107.21,509.790008545,0.0,28.43,4.4,7.1,0,1.5,0.0,0.0,0.0,0.0,52.2,51.45,14.9,1345.02,3.2,0.49,0.0,0.0
2022-10-03 08:00:00,0.0,0.0,0.0,58.58,5.823,0.0,2.84,0.0,1.6,3.93,-0.02,3.82,0.42386,0.0,-0.06,0,7.3,4.7,121.04,0.0,0.0,33.3,69.15,0.0,0.0,0.1,48.0,37.5486,9.9,0.0,1126,1156.39,29.7993,0.02,1.95,0.0,0.0,0,2.96182,0.0,718.3,99.03,450.929992676,0.0,44.9,5.5,7.0,0,1.46,0.0,55.6,0.0,0.0,36.0,54.88,15.2,1354.11,3.6,0.49,0.0,0.0
2022-10-03 08:05:00,0.0,0.0,0.0,59.96,4.492,0.0,0.0,0.0,1.7,3.83,-0.02,3.29,0.20698,0.0,0.0,0,7.2,7.0,120.84,0.0,0.0,44.2,48.55,0.0,0.0,0.1,84.4,42.34,8.7,0.0,1123,1159.02,26.6994,0.02,1.53,0.0,0.0,0,1.67394,0.0,697.5,87.89,402.779998779,0.0,39.43,5.7,6.9,0,1.57,0.0,88.0,0.0,0.0,83.2,33.96,15.2,1355.33,3.5,0.49,0.0,0.0
2022-10-03 08:10:00,0.0,0.0,0.0,60.02,2.987,0.0,18.54,0.0,2.2,3.21,0.0,4.54,0.4563,0.0,0.0,0,5.8,8.21,119.84,0.0,0.0,32.2,52.69,0.0,0.0,0.1,87.1,49.9847,7.9,0.0,1123,1156.01,23.4995,0.02,1.32,0.0,0.0,0,0.23804,0.0,534.3,75.12,518.739990234,0.0,34.12,7.1,6.0,0,2.08,0.81,96.1,0.0,0.0,87.1,34.68,15.0,1341.04,3.5,0.49,0.0,0.0
2022-10-03 08:15:00,0.0,0.0,0.0,60.03,2.342,0.0,2.14,0.0,1.8,2.37,-0.01,5.36,0.3025,0.0,0.0,0,6.0,6.76,120.2,0.0,0.0,27.4,42.17,0.0,0.0,0.1,86.9,50.0687,7.2,0.0,1128,1151.5,20.3995,0.02,1.245,0.0,0.0,0,0.0,0.0,534.5,57.1,493.429992676,0.0,25.78,6.7,6.1,0,1.88,5.72,70.9,0.0,0.0,85.1,31.11,15.0,1342.92,3.0,0.49,0.0,0.0
2022-10-03 08:20:00,0.0,0.0,0.0,59.97,1.873,0.0,0.0,0.0,1.3,1.58,-0.01,6.54,0.32858,0.0,0.0,0,6.1,3.68,120.32,0.0,0.0,21.9,40.73,0.0,0.0,0.1,37.3,50.0687,7.5,0.0,1124,1154.13,18.9996,0.02,0.9,0.0,0.0,0,0.0,0.0,539.1,52.34,463.809997559,0.0,29.55,6.8,4.6,0,1.95,9.6,95.6,0.0,0.0,84.8,30.14,15.1,1343.29,3.0,0.49,0.0,0.0
2022-10-03 08:25:00,0.0,0.0,0.0,60.0,1.511,0.0,18.38,0.0,0.0,1.4,0.0,6.07,0.25846,0.0,-0.06,0,6.1,2.56,120.12,0.0,0.0244,25.5,42.74,0.0,0.0,0.1,42.5,50.0839,6.9,0.0,1126,1159.02,12.4997,0.02,0.9,0.0,0.0,0,0.0,0.0,564.1,46.23,500.299987793,0.0,55.62,5.0,3.7,0,2.48,12.63,26.0,0.0,0.0,85.0,32.27,15.2,1360.38,3.1,0.45,0.0,0.0
2022-10-03 08:30:00,0.0,0.0,0.0,59.97,1.346,0.0,1.57,0.0,0.0,1.05,0.0,3.82,0.35389,0.0,-0.06,0,4.8,3.64,119.96,0.0,0.0,24.6,46.68,0.0,0.0,0.1,26.9,49.9618,4.7,0.0,1115,1148.49,0.0,0.02,0.48,0.0,0.0,0,0.0,0.0,528.7,41.39,456.450012207,0.0,93.03,3.7,2.8,0,2.9,13.34,24.8,0.0,0.0,81.7,41.58,14.9,1342.54,3.1,0.45,0.0,0.0
