SETTLEMENTDATE,AGLSOM,ARWF,BALB,BANN,BHWF,BRYB1WF,BULBES,BULGANA,CHALLWF,CHYTWF,CLOVER,COHUNSF,CROWLWF,DARTM,DEIBDL,DG_VIC1,DIAPURWF,DUNDWF,EILDON,ELAINWF,GANNB,GANNSF,GLRWNSF,HUMEV,JEERA,JEERB,KARSF,KIAMSF,KIWF,LNGS,LOYYANGA,LOYYB,MACARTH,MCKAY,MLWF,MOORAWF,MORTLK,MRTLSWF,MTGELWF,MTMERCER,MURRAY,MUWAWF,NETIC,NEWPORT,NUMURSF,OAKLAND,PORTWF,RUBICON,SALTCRK,STOCKYD,VBB,VPGS,WAUBRAWF,WEMENSF,WINTSF,WKIEWA,YALLOURN,YAMBUK,YATSF,YENDWF,YSWF,BRYB2WF,HBESS,PIBESS,GLENSF,HD1WF,GIRGSF,RYANCWF,GPWFEST,RANGEB,WUNUSF,MOKOSF
2024-12-09 03:50:00,0.0,38.6,,0.0,3.634,0.0,,33.92,1.3,49.52,11.13,0.0,2.19546,0.0,0.0,0,3.4,0.0,0.0,0.0,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,5.3,0.0,1114.0,1150.88,0.0,0.02,-0.03,0.0,0.0,0.0,0.0,0.0,625.9,57.95,0.0,0.0,0.0,0.0,3.4,1.395,0.0,0.0,,0.0,42.973,0.0,0.0,28.2,1083.19,0.1,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,2.67,0.0,,0.0,0.0
2024-12-09 03:55:00,0.0,35.1,,0.0,4.722,0.0,,27.62,1.1,47.54,11.23,0.0,2.08141,0.0,0.0,0,3.2,0.0,0.0,0.0,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,5.9,0.0,1129.0,1159.12,0.0,0.02,-0.03,0.0,0.0,0.0,0.0,0.0,584.6,60.5,0.0,0.0,0.0,0.0,2.8,1.395,0.0,0.0,,0.0,43.859,0.0,0.0,28.5,1089.0,0.5,0.0,0.0,0.0,0.0,,,0.0,1.22,0.0,5.21,0.0,,0.0,0.0
2024-12-09 04:00:00,0.0,28.4,,0.0,4.148,0.0,,29.31,1.5,49.03,11.83,0.0,1.30112,0.0,0.0,0,3.1,0.0,0.0,0.0,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,7.5,0.0,1115.0,1153.88,0.0,0.02,-0.03,0.0,0.0,0.0,0.0,0.0,756.3,68.17,0.0,0.0,0.0,0.0,2.2,1.395,0.0,0.0,,0.0,41.53,0.0,0.0,28.1,1084.28,0.7,0.0,0.0,0.0,0.0,,,0.0,3.7,0.0,7.02,0.0,,0.0,0.0
2024-12-09 04:05:00,0.0,26.0,,0.0,5.043,0.0,,28.7,1.4,45.83,12.07,0.0,1.34246,0.0,0.0,0,3.4,0.0,0.0,0.0,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,7.4,0.0,1123.0,1156.88,0.0,0.02,-0.03,0.0,0.0,0.0,0.0,0.0,708.1,63.15,0.0,0.0,0.0,0.0,1.8,1.395,0.0,0.0,,0.0,42.361,0.0,0.0,28.1,1085.75,0.7,0.0,0.0,0.0,0.0,,,0.0,5.46,0.0,5.99,0.0,,0.0,0.0
2024-12-09 04:10:00,0.0,26.4,,0.0,5.908,0.0,,29.07,1.3,46.4,11.97,0.0,0.88733,0.0,0.0,0,3.2,0.0,0.0,0.0,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,5.3,0.0,1119.0,1152.38,0.0,0.02,-0.03,0.0,0.0,0.0,0.0,0.0,716.7,74.08,0.0,0.0,0.0,0.0,0.9,1.395,0.0,0.0,,0.0,35.0,0.0,0.0,28.1,1083.41,0.7,0.0,0.0,0.0,0.0,,,0.0,2.14,0.0,5.8,0.0,,0.0,0.0
2024-12-09 04:15:00,0.0,26.5,,0.0,4.738,0.0,,36.24,1.3,45.22,11.99,0.0,1.10176,0.0,0.0,0,2.8,0.0,0.0,0.0,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,6.4,0.0,1113.0,1152.75,0.0,0.02,-0.03,0.0,0.0,0.02,0.0,0.0,717.5,77.48,0.0,0.0,0.0,0.0,1.2,1.395,0.0,0.0,,0.0,36.248,0.0,0.0,28.0,1081.53,0.2,0.0,0.0,0.0,0.0,,,0.0,1.16,0.0,3.16,0.0,,0.0,0.0
2024-12-09 04:20:00,0.0,27.3,,0.0,4.349,0.0,,35.19,2.6,49.22,11.91,0.0,2.39923,0.0,0.0,0,2.6,0.0,0.0,0.0,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,5.8,0.0,1115.0,1152.0,0.0,0.02,-0.03,0.0,0.0,2.61,0.0,0.0,725.0,74.55,0.0,0.0,0.0,0.0,2.1,1.395,0.0,0.0,,0.0,32.368,0.0,0.0,27.9,1082.59,0.2,0.0,0.0,0.0,0.0,,,0.0,0.02,0.0,1.33,0.0,,0.0,0.0
2024-12-09 04:25:00,0.0,19.0,,0.0,3.192,0.0,,30.8,1.6,46.84,12.03,0.0,1.90899,0.0,0.0,0,3.8,0.0,0.0,0.0,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,5.3,0.0,1126.0,1153.88,0.0,0.02,-0.03,0.0,0.0,0.0,0.0,0.0,726.7,67.09,0.0,2.0,0.0,0.0,1.8,1.395,0.0,0.0,,0.0,28.569,0.0,0.0,28.1,1084.25,0.3,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,1.17,0.0,,0.0,0.0
2024-12-09 04:30:00,0.0,17.3,,0.0,3.189,0.0,,26.24,1.8,44.67,11.97,0.0,1.71379,0.0,0.0,0,2.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,4.3,0.0,1118.0,1152.38,0.0,0.02,-0.03,0.0,0.0,0.0,0.0,0.0,733.8,63.43,0.0,0.0,0.0,0.0,2.5,1.305,0.0,0.0,,0.0,25.389,0.0,0.0,28.0,1083.78,0.6,0.0,0.0,0.0,0.0,,,0.0,4.42,0.0,2.43,0.0,,0.0,0.0
2024-12-09 04:35:00,0.0,12.9,,0.0,3.649,0.0,,17.66,2.2,44.83,11.89,0.0,1.53869,0.0,0.0,0,1.2,0.0,0.0,0.0,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,3.2,0.0,1115.0,1153.5,0.0,0.02,-0.03,0.0,0.0,0.0,0.0,0.0,766.7,68.21,0.0,0.0,0.0,0.0,3.8,1.395,0.0,0.0,,0.0,26.418,0.0,0.0,28.0,1082.97,0.7,0.0,0.0,0.0,0.0,,,0.0,2.22,0.0,4.15,0.0,,0.0,0.0
2024-12-09 04:40:00,0.0,17.2,,0.0,2.932,0.0,,17.24,3.2,45.52,12.0,0.0,0.71715,0.0,0.0,0,1.6,0.0,0.0,0.0,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,5.7,0.0,1116.0,1152.75,0.0,0.02,-0.03,0.0,0.0,0.0,0.0,0.0,691.0,76.12,0.0,0.0,0.0,0.0,5.3,1.395,0.0,5.86,,0.0,26.69,0.0,0.0,28.0,1084.53,0.6,0.0,0.0,0.0,0.0,,,0.0,2.36,0.0,1.25,0.0,,0.0,0.0
2024-12-09 04:45:00,0.0,14.4,,0.0,3.375,0.0,,15.45,2.3,42.66,11.92,0.0,0.37776,0.0,0.0,0,0.2,0.0,0.0,0.0,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,3.6,0.0,1118.0,1152.75,0.0,0.02,-0.03,0.0,0.0,0.0,0.75228,0.0,738.2,76.4,0.0,0.0,0.0,0.0,5.6,1.305,0.0,15.3,,0.0,26.761,0.0,0.0,28.0,1085.78,0.7,0.0,0.0,0.0,0.0,,,0.08,6.88,0.0,3.23,0.0,,0.0,0.0
2024-12-09 04:50:00,0.0,11.9,,0.0,3.615,0.0,,10.47,1.3,44.1,11.88,0.0,0.0,0.0,0.0,0,0.6,0.0,0.0,0.0,,0.0,0.23,0.0,0.1,0.0,0.0,0.0,2.6,0.0,1111.0,1150.88,0.0,0.02,-0.03,0.0,0.0,0.64,0.0,0.0,751.7,87.75,0.0,0.0,0.0,0.0,4.0,1.305,0.0,23.88,,0.0,34.347,0.0,0.0,28.0,1081.28,0.9,0.0,0.27,0.0,0.0,,,0.32,5.74,0.0,3.52,0.0,,0.0,0.0
2024-12-09 04:55:00,0.0,17.2,,0.0,3.28,0.0,,12.39,0.0,45.91,12.06,0.0,0.0,0.0,0.0,0,0.2,0.0,0.0,0.0,,0.1,0.62,0.0,0.1,0.0,0.0,0.0,3.2,0.0,1128.0,1155.38,0.0,0.02,-0.03,0.0,0.0,1.76,0.0,0.0,688.4,78.9,0.0,0.0,0.0,0.0,4.0,1.395,0.0,20.96,,0.0,33.123,0.0,0.0,28.2,1086.81,1.3,0.0,0.24,0.0,0.0,,,0.7,6.38,0.0,6.22,0.0,,0.0,0.0
2024-12-09 05:00:00,0.0,14.9,,0.0,4.277,0.0,,16.87,0.0,45.66,6.81,0.0,0.0,0.0,0.0,0,0.6,0.0,0.0,0.0,,0.0,1.25,0.0,0.1,0.0,0.0,0.0,1.7,0.0,1114.0,1150.12,0.0,0.02,-0.03,0.0,0.0,2.47,0.0,0.0,760.5,66.49,0.0,0.0,0.0,0.0,3.9,1.395,0.0,7.74,,0.0,29.616,0.0,0.04,28.0,1084.16,1.4,0.0,0.0,0.0,0.0,,,1.04,4.56,0.0,6.73,0.0,,0.0,0.0
2024-12-09 05:05:00,0.0,14.3,,0.0,1.807,0.0,,20.02,0.0,45.74,-0.01,0.0,0.0,0.0,0.0,0,0.6,0.0,0.0,0.0,,0.0,2.01,0.0,0.1,0.0,0.0,0.0,0.0,0.0,1127.0,1157.25,0.0,0.02,-0.03,0.0,0.0,3.87,0.0,0.0,843.5,65.6,0.0,0.0,0.28,0.0,3.4,1.305,0.0,0.88,,0.0,27.907,0.0,0.0,28.2,1085.5,2.3,0.0,0.0,0.0,0.0,,,1.5,5.48,0.0,7.35,0.0,,0.0,0.0
2024-12-09 05:10:00,0.0,11.1,,0.0,2.518,0.0,,19.32,0.0,45.24,-0.01,0.0,0.0,0.0,0.0,0,0.6,0.0,0.0,0.0,,0.0,2.8,0.0,0.1,0.0,0.0,0.0,0.0,0.0,1116.0,1152.0,0.0,0.02,-0.03,0.0,0.0,1.2,0.0,0.0,823.7,70.39,0.0,0.0,0.35,0.0,3.1,1.305,0.0,0.0,,0.0,18.821,0.0,0.0,28.0,1082.38,2.7,0.0,0.0,0.0,0.0,,,2.18,7.7,0.0,10.05,0.0,,0.0,0.0
2024-12-09 05:15:00,0.0,12.4,,0.0,5.165,0.0,,19.64,0.0,44.9,-0.01,0.0,0.0,0.0,0.0,0,0.9,0.0,0.0,0.0,,0.2,3.73,0.0,0.1,0.0,0.0,0.0,0.5,0.0,1120.0,1153.5,0.0,0.02,-0.03,0.0,0.0,2.49,0.0,0.0,826.8,52.35,0.0,0.0,0.71,0.0,3.7,1.395,0.0,0.0,,0.0,15.978,0.0,0.0,28.0,1086.62,2.2,0.0,0.46,0.0,0.0,,,3.8,10.86,0.0,12.1,0.0,,0.0,0.0
2024-12-09 05:20:00,0.0,8.3,,0.0,5.941,0.0,,17.94,0.0,42.56,-0.01,0.0,0.0,0.0,0.0,0,0.4,0.0,0.0,0.0,,0.4,4.76,0.0,0.1,0.0,0.2,0.0,0.5,0.0,1115.0,1152.38,0.0,0.02,-0.03,0.0,0.0,1.61,0.5417,0.0,812.7,65.41,0.0,2.0,1.07,0.0,3.5,1.395,0.0,0.0,,0.0,10.09,0.0,0.01,28.0,1083.75,1.7,0.05,0.06,0.0,0.0,,,3.93,12.4,0.0,13.18,0.0,,0.0,0.0
2024-12-09 05:25:00,0.0,7.1,,0.17,5.315,0.0,,16.96,0.0,41.53,-0.01,0.0,0.0,0.0,0.0,0,0.4,0.0,0.0,0.0,,0.4,8.42,0.0,0.1,0.0,0.5,0.62181,0.0,0.0,1105.0,1146.38,0.0,0.02,-0.03,0.0,0.0,0.48,1.45268,0.0,806.1,62.8,0.0,0.0,1.5,0.0,4.0,1.305,0.0,0.0,,0.0,10.562,0.1,0.0,27.8,1082.34,1.0,0.35,0.0,0.0,0.0,,,5.92,14.52,0.0,13.51,0.0,,0.0,0.0
2024-12-09 05:30:00,0.0,7.9,,0.4,3.393,0.0,,14.4,1.1,41.02,-0.01,0.0,0.11905,0.0,0.0,0,0.4,0.0,0.0,0.0,,0.4,7.55,0.0,0.1,0.0,0.6,0.91173,0.0,0.0,1121.0,1151.25,0.0,0.02,-0.03,0.0,0.0,0.24,1.94555,0.0,820.3,50.16,0.0,0.0,2.2,0.0,4.6,1.395,0.0,0.0,,0.0,15.501,0.3,0.01,27.9,1084.69,0.7,0.31,0.0,0.0,0.0,,,5.62,14.06,0.0,11.4,0.0,,0.02,0.0
2024-12-09 05:35:00,0.0,9.0,,0.66,2.325,0.0,,13.62,1.7,39.05,-0.01,0.0,0.06456,0.0,0.0,0,0.6,0.0,0.0,0.0,,0.6,8.11,0.0,0.1,0.0,0.7,2.44526,0.0,0.0,1110.0,1153.5,0.0,0.02,-0.03,0.0,0.0,0.0,0.77364,0.0,800.3,53.26,0.0,0.0,2.67,0.0,5.0,1.395,0.0,0.0,,0.0,15.809,1.1,0.0,28.0,1083.75,0.9,0.62,0.0,0.0,0.0,,,7.06,8.82,0.0,10.52,0.0,,0.03,0.0
2024-12-09 05:40:00,0.0,7.0,,0.56,2.324,0.0,,12.38,1.7,42.11,-0.01,0.0,0.15253,0.0,0.0,0,0.6,0.0,0.0,0.0,,0.9,10.65,0.0,0.1,0.0,1.7,4.74174,0.0,0.0,1117.0,1152.75,0.0,0.02,-0.03,0.0,0.0,0.0,0.0,0.0,621.5,70.88,203.059997559,0.0,2.55,0.0,4.1,1.305,0.0,0.0,,0.0,20.277,2.1,0.06,28.0,1085.34,0.8,1.29,0.0,0.0,0.0,,,10.59,4.12,0.0,13.02,0.0,,0.08,0.0
2024-12-09 05:45:00,0.0,5.1,,1.14,1.909,0.0,,8.77,1.1,35.29,-0.01,0.0,0.0,0.0,0.0,0,0.3,0.0,0.0,0.0,,0.8,19.96,0.0,0.1,0.0,2.5,5.80224,0.0,0.0,1120.0,1152.38,0.0,0.02,-0.03,0.0,0.0,0.42,0.12818,0.0,645.8,46.55,248.740005493,0.0,5.17,0.0,4.1,1.305,0.0,0.0,,0.0,21.395,2.6,0.0,27.9,1084.47,0.8,1.3,0.0,0.0,0.0,,,11.81,3.72,0.0,13.99,0.0,,0.16,0.0
2024-12-09 05:50:00,0.0,4.3,,2.89,2.431,0.0,,8.18,0.0,36.97,-0.01,0.0,0.0,0.0,0.0,0,0.3,0.0,0.0,0.0,,1.1,34.58,0.0,0.1,0.0,2.2,7.1603,0.0,0.0,1112.0,1151.62,0.0,0.02,-0.03,0.0,0.0,0.86,0.0,0.0,628.9,20.77,281.690002441,0.0,4.85,0.0,3.8,1.395,0.07,0.0,,0.0,22.752,3.3,0.0,27.8,1081.41,0.9,2.26,0.0,0.0,0.0,,,21.24,7.6,6.18,14.93,0.0,,0.42,0.0
2024-12-09 05:55:00,0.0,2.7,,2.81,1.541,0.0,,10.87,0.0,35.88,-0.01,0.0,0.0,0.0,0.0,0,0.3,0.0,0.0,0.0,,0.8,31.07,0.0,0.1,0.0,3.6,3.43709,0.0,0.0,1113.0,1150.5,0.0,0.02,-0.03,0.0,0.0,1.4,0.0,0.0,620.6,23.06,307.369995117,0.0,7.71,0.0,4.7,1.395,0.34,0.0,,0.0,23.174,4.8,0.06,27.9,1083.56,0.6,3.48,0.0,0.0,0.0,,,31.25,11.02,5.21,11.25,0.0,,0.33,0.0
2024-12-09 06:00:00,0.0,4.1,,2.71,1.182,0.0,,11.79,0.0,32.22,-0.01,0.0,0.0,0.0,0.0,0,0.2,0.0,0.0,0.0,,1.1,13.52,0.0,0.1,0.0,5.7,1.64416,0.0,0.0,1111.0,1150.88,0.0,0.02,-0.03,0.0,0.0,2.94,0.0,0.0,620.3,21.36,346.579986572,0.0,12.39,0.0,7.0,1.305,0.0,0.0,,0.0,17.849,3.9,0.0,27.9,1084.09,0.7,4.02,0.0,0.0,0.0,,,13.87,10.68,4.97,8.66,0.0,,0.62,0.0
2024-12-09 06:05:00,0.0,5.5,,3.44,1.381,0.0,,10.16,0.0,34.04,-0.01,0.0,0.0,0.0,0.0,0,0.2,0.0,0.0,0.0,,1.1,40.51,0.0,0.1,0.0,5.8,3.63546,0.0,0.0,1128.0,1160.25,0.0,0.02,-0.03,0.0,0.0,4.38,0.0,0.0,649.6,16.82,386.959991455,0.0,8.79,0.0,3.1,1.305,0.0,0.0,,0.0,17.206,4.1,0.0,28.9,1097.44,0.6,2.56,0.0,0.0,0.0,,,27.57,7.54,5.69,8.41,0.0,,0.68,0.0
2024-12-09 06:10:00,0.0,3.7,,4.16,1.416,0.0,,5.09,0.0,31.57,-0.01,0.0,0.0,0.0,0.0,0,0.6,0.0,0.0,0.0,,0.6,28.22,0.0,0.1,0.0,3.4,3.41421,0.0,0.0,1118.0,1151.25,0.0,0.02,0.15,0.0,0.0,7.75,0.0,0.0,679.2,22.28,468.010009766,0.0,20.19,0.0,11.9,1.395,0.0,0.0,,0.0,12.691,6.1,0.0,28.0,1080.53,0.4,2.53,0.0,0.0,0.0,,,41.45,6.1,7.05,4.75,0.0,,0.56,0.0
2024-12-09 06:15:00,0.0,1.9,,5.18,0.817,0.0,,4.27,0.0,31.5,-0.01,0.0,0.0,0.0,0.0,0,0.7,0.0,0.0,0.0,,0.6,13.88,0.0,0.1,0.0,4.0,2.55207,0.0,0.0,1113.0,1150.12,0.0,0.02,0.15,0.0,0.0,10.19,0.0,0.0,634.1,18.11,453.920013428,0.0,10.0,0.0,9.6,1.395,0.49,0.0,,0.0,9.013,4.3,0.01,27.9,1084.41,0.4,3.27,0.0,0.0,0.0,,,17.62,3.64,5.48,5.06,0.0,,0.65,0.0
2024-12-09 06:20:00,0.0,1.2,,8.77,0.635,0.0,,2.8,0.0,29.33,-0.01,0.0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,,1.0,59.88,0.0,0.1,0.0,3.2,2.21637,0.0,0.0,1113.0,1150.12,0.0,0.02,-0.03,0.0,0.0,7.42,0.0,0.0,612.2,12.73,583.030029297,0.0,6.91,0.0,9.6,1.305,1.0,0.0,,0.0,8.672,5.1,0.0,28.4,1081.06,0.1,2.38,0.0,0.0,0.0,,,31.41,5.14,4.4,7.29,0.0,,0.47,0.0
2024-12-09 06:25:00,0.0,0.6,,14.41,0.685,0.0,,1.54,0.0,30.34,-0.01,0.0,0.0,0.0,0.0,0,0.4,0.0,0.0,0.0,,1.0,36.99,0.0,0.1,0.0,3.4,0.65995,0.0,0.0,1103.0,1146.0,0.0,0.02,-0.03,0.0,0.0,3.55,0.0,0.0,606.1,14.67,582.16998291,2.0,8.41,0.0,10.4,1.395,0.39,0.0,,0.0,5.46,3.7,0.0,27.8,1081.69,0.2,3.26,0.0,0.0,0.0,,,27.4,3.58,6.95,6.0,0.0,,0.48,0.0
2024-12-09 06:30:00,0.0,0.0,,9.9,1.477,0.0,,0.0,0.0,27.82,-0.01,0.0,0.0,0.0,0.0,0,0.2,0.0,0.0,0.0,,1.4,44.97,0.0,0.1,0.0,4.8,2.79622,0.0,0.0,1121.0,1151.25,0.0,0.02,0.18,0.0,0.0,2.18,0.0,0.0,625.5,11.36,564.099975586,0.0,6.49,0.0,9.8,1.395,0.0,0.0,,0.0,7.396,2.3,0.0,28.0,1086.81,0.4,3.38,0.0,0.0,0.0,,,46.44,4.24,9.75,6.12,0.17,,0.26,0.0
2024-12-09 06:35:00,0.0,0.0,,6.13,2.155,0.0,,0.45,0.0,27.67,-0.01,0.0,0.0,0.0,0.0,0,1.3,0.0,0.0,0.0,,2.6,34.69,0.0,0.1,0.0,5.2,5.78698,0.4,0.0,1109.0,1150.88,0.0,0.02,0.915,0.0,0.0,2.07,0.0,0.0,632.0,1.72,558.710021973,0.0,4.68,0.0,11.2,1.305,0.0,0.0,,0.0,9.427,2.0,0.0,27.8,1086.78,0.3,4.89,0.0,0.0,0.0,,,37.86,8.16,11.17,5.76,0.0,,0.31,0.0
2024-12-09 06:40:00,0.0,0.0,,4.89,2.317,0.55238,,1.62,0.0,30.16,-0.01,0.0,0.0,0.0,0.0,0,1.7,0.0,0.0,0.0,,2.6,41.52,0.0,0.1,0.0,6.0,4.14664,0.0,0.0,1099.0,1144.5,0.0,0.02,0.48,0.0,0.0,0.01,0.0,0.0,797.0,2.86,451.359985352,0.0,6.34,0.0,9.8,1.305,0.0,0.0,,0.0,7.083,1.5,0.0,2.6,1076.41,0.2,4.98,0.0,0.0,0.0,,,31.51,8.2,13.99,6.07,0.0,,0.43,0.0
2024-12-09 06:45:00,0.0,0.0,,4.39,3.852,1.39467,,1.38,0.0,36.06,-0.01,0.0,0.0,0.0,0.0,0,1.5,0.0,0.0,0.0,,2.5,65.81,0.0,0.1,0.0,6.8,7.084,0.0,0.0,1118.0,1150.12,0.0,0.02,0.15,0.0,0.0,0.0,0.0,0.0,650.4,4.72,653.650024414,0.0,6.78,0.0,10.8,1.395,1.08,0.0,,0.0,4.254,1.3,0.0,0.0,1088.44,0.0,4.39,0.0,0.0,0.0,,,52.41,10.32,10.02,4.31,0.0,,0.43,0.0
2024-12-09 06:50:00,0.0,0.1,,2.89,5.063,1.02846,,0.0,0.0,34.67,-0.01,0.0,0.0,0.0,0.0,0,1.5,0.0,0.0,0.0,,4.7,49.35,0.0,0.1,0.0,6.0,5.03929,0.0,0.0,1104.0,1145.62,0.0,0.02,0.06,0.0,0.0,0.0,0.0,0.0,477.3,6.68,731.010009766,2.0,7.16,0.0,10.5,1.395,0.67,0.0,,0.0,3.881,1.3,0.0,0.0,1083.47,0.0,3.51,0.0,0.0,0.0,,,31.49,8.6,9.22,1.49,0.0,,0.39,0.0
2024-12-09 06:55:00,0.0,1.1,,2.99,2.802,0.0,,0.0,0.0,33.17,-0.01,0.0,0.0,0.0,0.0,0,0.3,0.0,0.0,0.0,,4.5,62.14,0.0,0.1,0.0,5.2,8.64805,0.5,0.0,1109.0,1146.38,0.0,0.02,0.06,0.0,0.0,0.0,0.0,0.0,491.8,12.59,784.130004883,2.0,6.45,0.0,10.2,1.305,0.0,0.0,,0.0,5.15,2.1,0.0,0.0,1082.59,0.0,3.01,0.0,0.0,0.0,,,53.36,8.26,13.15,1.18,0.42,,0.43,0.0
2024-12-09 07:00:00,0.0,0.0,,2.89,2.521,0.0,,0.0,0.0,29.66,-0.01,0.0,0.0,0.0,0.0,0,0.3,0.0,0.0,0.0,,2.6,44.47,0.0,0.1,0.0,5.9,11.8982,3.0,0.0,1127.0,1157.62,0.0,0.02,0.06,0.0,0.0,0.0,0.0,0.0,457.5,12.47,796.840026855,0.0,7.36,0.0,8.6,1.395,0.0,0.0,,0.0,6.981,2.9,0.0,0.0,1091.78,0.3,4.17,0.0,0.0,0.0,,,72.57,9.36,12.78,0.25,1.34,,0.43,0.0
2024-12-09 07:05:00,0.0,0.0,,4.66,2.847,0.0,,0.0,0.0,24.25,-0.01,0.0,0.0,0.0,0.0,0,0.5,0.0,0.0,0.0,,2.2,28.02,0.0,0.1,0.0,6.8,9.36522,2.5,0.0,1105.0,1148.62,0.0,0.02,0.06,0.0,0.0,0.0,0.0,0.2,568.1,10.99,661.179992676,2.0,6.48,0.0,6.4,1.395,0.24,0.0,,0.0,7.337,2.7,0.0,0.0,1080.19,0.1,3.46,0.0,0.0,0.0,,,28.79,11.24,12.47,0.98,0.21,,0.47,0.0
2024-12-09 07:10:00,0.0,0.0,,4.27,3.509,0.0,,0.0,0.0,22.55,-0.01,0.0,0.0,0.0,0.0,0,0.3,0.0,0.0,0.0,,2.3,18.46,0.0,0.1,0.0,6.8,11.059,1.9,0.0,1123.0,1156.88,0.0,0.02,0.06,0.0,0.0,0.0,0.0,0.0,648.2,11.88,687.950012207,0.0,6.79,0.0,4.8,1.305,0.12,0.0,,0.0,8.08,4.1,0.01,0.0,1087.47,0.2,3.76,0.0,0.0,0.0,,,19.96,12.04,13.12,0.75,0.0,,0.46,0.0
2024-12-09 07:15:00,0.0,0.0,,5.88,3.308,0.0,,0.0,0.0,20.94,-0.01,0.0,0.0,0.0,0.0,0,0.7,0.0,0.0,0.0,,2.8,41.33,0.0,0.1,0.0,7.5,13.3173,1.4,0.0,1107.0,1152.0,0.0,0.02,0.165,0.0,0.0,0.0,0.0,0.0,618.8,4.5,732.450012207,0.0,7.76,0.0,4.4,1.305,0.0,0.0,,0.0,9.799,4.8,0.0,0.0,1079.84,0.3,4.45,0.0,0.0,0.0,,,37.08,13.76,17.67,0.0,0.0,,0.77,0.0
2024-12-09 07:20:00,0.0,0.0,,5.75,3.023,0.0,,0.0,0.0,19.04,-0.01,0.0,0.0,0.0,0.0,0,0.7,0.0,0.64,0.0,,4.1,35.95,0.0,0.1,0.0,9.4,14.6982,0.4,0.0,1124.0,1161.38,0.0,0.02,0.24,0.0,0.0,0.0,0.0,0.0,464.5,5.46,834.090026855,0.0,11.9,0.0,4.0,1.305,0.0,0.0,,0.0,7.492,6.9,0.01,0.0,1093.62,0.1,5.91,0.0,0.0,0.0,,,37.65,9.6,18.96,0.08,0.0,,1.28,0.0
2024-12-09 07:25:00,0.0,0.0,,5.82,2.993,0.0,,0.0,0.0,14.84,-0.01,0.0,0.0,0.0,0.0,0,0.3,0.0,0.0,0.0,,2.8,86.52,0.0,0.1,0.0,11.8,18.307,0.1,0.0,1105.0,1150.12,0.0,0.02,0.225,0.0,0.0,0.0,0.0,0.0,598.2,7.31,695.210021973,0.0,12.21,0.0,4.9,1.305,0.0,0.0,,0.0,3.954,5.0,0.0,0.0,1078.59,0.0,5.57,0.0,0.0,0.0,,,64.49,12.92,13.38,0.0,0.0,,0.5,0.0
2024-12-09 07:30:00,0.0,0.0,,6.16,2.907,0.0,,0.0,0.0,14.52,-0.01,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,,3.2,46.84,0.0,0.1,0.0,9.7,18.5893,0.9,0.0,1121.0,1153.88,0.0,0.02,0.195,0.0,0.0,0.0,0.0,0.0,471.3,8.19,732.929992676,0.0,6.7,0.0,2.8,1.305,0.0,0.0,,0.0,4.838,3.8,0.0,0.0,1086.66,0.0,4.52,0.0,0.0,0.0,,,42.34,5.06,11.26,0.0,0.0,,0.32,0.0
2024-12-09 07:35:00,0.0,0.0,,6.57,4.698,0.0,,0.0,0.0,13.14,-0.01,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,,2.9,46.01,0.0,0.1,0.0,9.5,15.4002,0.9,0.0,1105.0,1148.25,0.0,0.02,0.12,0.0,0.0,0.0,0.0,0.0,289.1,10.77,898.789978027,0.0,5.62,0.0,3.4,1.305,0.26,0.0,,0.0,3.961,4.0,0.0,0.0,1081.12,0.1,4.94,0.0,0.0,0.0,,,65.04,4.86,10.56,0.0,0.0,,0.25,0.0
2024-12-09 07:40:00,0.0,0.0,,6.74,5.138,0.0,,0.0,0.0,15.1,-0.01,0.0,0.0,0.0,0.0,0,0.0,1.45,0.0,0.0,,3.6,37.18,0.0,0.1,0.0,9.4,16.0563,0.8,0.0,1112.0,1152.38,0.0,0.02,0.45,0.0,0.0,0.0,0.0,0.0,368.2,7.7,778.489990234,0.0,4.69,0.0,4.6,1.62,0.0,0.0,,0.0,3.885,6.2,0.01,0.0,1083.22,0.0,4.7,0.0,0.0,0.0,,,43.57,2.54,8.97,0.0,0.0,,0.24,0.0
