SETTLEMENTDATE,AGLSOM,ARWF,BALB,BANN,BHWF,BRYB1WF,BULBES,BULGANA,CHALLWF,CHYTWF,CLOVER,COHUNSF,CROWLWF,DARTM,DEIBDL,DG_VIC1,DIAPURWF,DUNDWF,EILDON,ELAINWF,GANNB,GANNSF,GLRWNSF,HUMEV,JEERA,JEERB,KARSF,KIAMSF,KIWF,LNGS,LOYYANGA,LOYYB,MACARTH,MCKAY,MLWF,MOORAWF,MORTLK,MRTLSWF,MTGELWF,MTMERCER,MURRAY,MUWAWF,NETIC,NEWPORT,NUMURSF,OAKLAND,PORTWF,RUBICON,SALTCRK,STOCKYD,VBB,VPGS,WAUBRAWF,WEMENSF,WINTSF,WKIEWA,YALLOURN,YAMBUK,YATSF,YENDWF,YSWF,BRYB2WF,HBESS,PIBESS,GLENSF
2024-02-19 03:55:00,0.0,151.9,0.0,0.0,17.408,4.47089,0.0,158.53,24.5,56.78,-0.01,0.0,24.8556,0.0,0.0,0,0.0,39.49,0.0,15.41,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,13.1,0.0,2140.0,1039.85,41.599,0.075,3.3,56.46,0.0,8.51,6.46992,13.4,402.3,264.97,0.0,0.0,0.0,12.5,30.8,0.585,4.96,213.64,0.0,0.0,135.53,0.0,0.0,0.0,692.128,1.6,0.0,46.87,3.2,2.7985,0.0,0.0,0.0
2024-02-19 04:00:00,0.0,162.2,0.0,0.0,16.857,5.14839,0.0,156.67,23.7,56.45,-0.01,0.0,22.3713,0.0,0.0,0,0.0,38.47,0.0,18.65,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,12.9,0.0,2182.0,1038.34,47.4989,0.075,0.0,56.03,0.0,8.65,5.52232,11.9,416.2,262.99,0.0,0.0,0.0,11.7,24.9,0.585,4.48,227.86,0.0,0.0,134.65,0.0,0.0,0.0,689.59,0.0,0.0,46.35,2.8,2.96941,0.0,0.0,0.0
2024-02-19 04:05:00,0.0,156.0,0.0,0.0,15.858,6.6743,0.0,159.68,24.6,56.7,-0.01,0.0,24.6815,0.0,0.0,0,0.0,40.06,0.0,20.58,0.02292,0.0,0.0,0.0,0.0,0.1,0.0,0.0,13.3,0.0,2128.0,1093.23,43.699,0.075,0.0,61.44,0.0,9.15,5.23087,11.0,413.2,259.46,0.0,0.0,0.0,11.7,29.6,0.585,4.35,231.88,0.0,0.0,129.242,0.0,0.0,0.0,689.339,0.0,0.0,51.6,1.9,3.16472,0.0,0.0,0.0
2024-02-19 04:10:00,0.0,159.6,0.0,0.0,15.53,6.91234,0.0,157.4,24.1,56.49,-0.01,0.0,25.2549,0.0,0.0,0,0.0,37.08,0.0,19.1,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,12.9,0.0,2097.0,1096.99,44.399,0.075,0.0,58.24,0.0,9.21,3.69579,9.4,412.4,253.63,0.0,0.0,0.0,11.7,34.9,0.72,4.43,239.73,0.0,0.0,128.289,0.0,0.0,0.0,691.751,0.0,0.0,53.4,2.1,3.14031,0.0,0.0,0.0
2024-02-19 04:15:00,0.0,157.6,0.0,0.0,17.557,5.55734,0.1,159.2,24.1,56.55,-0.01,0.0,26.9722,0.0,0.0,0,0.0,34.13,0.0,16.52,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,12.2,0.0,2171.0,1100.75,45.9989,0.075,0.0,61.59,0.0,11.07,2.26753,8.1,435.3,244.3,0.0,0.0,0.0,11.7,28.2,0.585,5.24,239.76,0.0,0.0,131.565,0.0,0.0,0.0,688.87,0.0,0.0,50.98,2.4,2.86564,0.3,0.005,0.0
2024-02-19 04:20:00,0.0,146.2,0.0,0.0,15.385,4.32441,0.0,167.3,24.2,56.55,-0.01,0.0,27.5436,0.0,0.0,0,0.0,31.73,0.0,19.23,9.79024,0.0,0.0,0.0,0.0,0.1,0.0,0.0,12.8,0.0,2173.0,1128.19,50.2988,0.075,0.0,63.63,0.0,12.46,1.44658,7.3,433.9,236.43,0.0,0.0,0.0,13.1,28.3,0.585,5.59,237.18,0.0,0.0,126.573,0.0,0.0,0.0,689.748,0.0,0.0,43.88,2.0,3.122,0.8,0.005,0.0
2024-02-19 04:25:00,0.0,141.9,0.0,0.0,15.071,4.654,0.0,162.72,23.8,56.61,-0.01,0.0,27.6275,0.0,0.0,0,0.0,35.11,0.0,19.72,11.7093,0.0,0.0,0.0,0.0,0.1,0.0,0.0,13.7,0.0,2181.0,1145.86,57.1987,0.075,4.185,57.43,0.0,12.15,0.53102,7.2,428.6,233.84,0.0,0.0,0.0,15.3,28.3,0.72,5.67,235.19,0.0,0.0,130.0,0.0,0.0,0.0,690.281,0.0,0.0,47.41,2.9,3.72015,0.0,0.0,0.0
2024-02-19 04:30:00,0.0,148.3,0.0,0.0,12.414,5.52071,0.0,166.72,21.3,56.56,-0.01,0.0,27.9634,0.0,0.0,0,0.0,34.96,0.0,22.66,0.30064,0.0,0.0,0.0,0.0,0.1,0.0,0.0,14.9,0.0,2156.0,1145.49,59.9986,0.075,5.07,54.95,0.0,11.83,0.19532,5.7,432.6,229.69,0.0,0.0,0.0,14.7,29.5,0.72,4.87,221.86,0.0,0.0,130.433,0.0,0.0,0.0,685.358,1.3,0.0,46.14,3.3,3.50652,0.0,0.0,0.0
2024-02-19 04:35:00,0.0,153.4,0.0,0.0,13.278,5.87472,2.0,164.56,22.9,56.55,-0.01,0.0,32.1946,0.0,0.0,0,0.0,35.44,0.0,19.91,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,16.6,0.0,2213.0,1151.5,65.0985,0.075,3.645,54.47,0.0,13.46,0.0,5.4,427.5,230.57,0.0,0.0,0.0,15.6,25.0,0.585,6.8,219.64,0.0,0.0,138.618,0.0,0.0,0.0,693.194,1.3,0.0,56.13,3.9,2.89616,0.0,0.005,0.0
2024-02-19 04:40:00,0.0,145.1,0.0,0.0,16.723,4.76387,0.0,171.24,22.8,56.58,-0.02,0.0,31.7143,0.0,0.0,0,0.0,32.6,0.0,19.57,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,18.1,0.0,2189.0,1145.11,66.9985,0.075,3.96,58.91,0.0,13.57,0.0,5.1,474.3,231.13,0.0,0.0,0.0,14.5,28.4,0.585,6.96,227.82,0.0,0.0,133.642,0.0,0.0,0.0,690.719,1.0,0.0,46.15,3.7,2.42618,0.0,0.0,0.0
2024-02-19 04:45:00,0.0,146.5,0.0,0.0,15.812,4.58686,0.25,175.23,21.7,56.61,-0.01,0.0,31.7112,0.0,0.0,0,0.0,34.81,0.0,13.21,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,18.6,0.0,2213.0,1155.64,56.4987,0.075,4.395,60.92,0.0,13.07,0.0,3.4,481.3,233.06,0.0,0.0,0.0,14.4,29.1,0.72,8.77,218.03,2.1,0.0,133.698,0.0,0.0,0.0,695.109,1.0,0.0,45.77,3.0,2.50553,1.0,0.352,0.0
2024-02-19 04:50:00,0.0,148.6,0.0,0.0,13.639,3.32342,0.0,172.84,23.5,56.59,-0.01,0.0,32.8202,0.0,0.0,0,0.0,34.19,0.0,17.35,15.4989,0.0,0.0,0.0,0.0,0.1,0.0,0.0,18.7,0.0,2195.0,1148.12,45.3989,0.075,3.135,57.78,0.0,12.59,0.0,3.3,486.2,230.03,0.0,0.0,0.0,12.7,23.5,0.585,9.62,231.12,0.0,0.0,139.932,0.0,0.0,0.0,691.128,1.8,0.0,40.25,2.9,1.83413,0.0,0.0,0.0
2024-02-19 04:55:00,0.0,137.7,0.0,0.0,15.362,2.51164,8.21,167.78,23.6,56.57,-0.01,0.0,32.3471,0.0,0.0,0,0.0,35.43,0.0,16.01,11.8005,0.0,0.0,0.0,0.0,0.1,0.0,0.0,18.3,0.0,2207.0,1150.0,49.6988,0.075,4.515,57.49,0.0,10.48,0.0,3.9,492.2,220.21,0.0,0.0,0.0,13.7,21.8,0.585,9.02,231.75,9.9,0.0,138.338,0.0,0.0,0.0,689.371,1.9,0.0,47.04,3.5,1.97452,0.0,0.0,0.0
2024-02-19 05:00:00,0.0,131.3,0.0,0.0,13.392,2.42008,8.71,171.59,23.0,56.65,-0.01,0.0,30.0175,0.0,0.0,0,0.0,38.35,0.0,15.57,23.6432,0.0,0.0,0.0,0.0,0.1,0.0,0.0,19.0,0.0,2182.0,1145.86,56.4987,0.075,5.295,51.1,0.0,13.53,0.0,3.5,487.6,215.6,0.0,0.0,0.0,13.2,23.6,0.585,7.07,227.8,9.4,0.0,131.374,0.0,0.0,0.0,687.709,2.6,0.0,48.36,3.2,1.51675,0.0,0.0,0.0
2024-02-19 05:05:00,0.0,128.0,0.0,0.0,13.13,2.75578,1.37,168.12,23.2,56.58,-0.01,0.0,31.5003,0.0,0.0,0,0.0,38.24,0.0,18.78,3.76342,0.0,0.0,0.0,0.0,0.1,0.0,0.0,19.9,0.0,2217.0,1158.65,51.9988,0.075,5.82,51.83,0.0,13.18,0.0,3.4,625.8,207.82,0.0,0.0,0.0,11.1,25.1,0.72,8.36,214.12,3.3,0.0,126.892,0.0,0.0,0.0,692.629,3.0,0.0,43.75,2.7,2.36515,1.7,2.373,0.0
2024-02-19 05:10:00,0.0,124.9,0.0,0.0,14.612,5.02632,0.0,171.24,22.9,56.5,-0.01,0.0,29.6059,0.0,0.0,0,0.0,43.1,0.0,21.41,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,19.3,0.0,2204.0,1150.37,43.699,0.075,5.04,56.88,0.0,11.6,0.0,4.0,596.0,220.45,0.0,0.0,0.0,11.5,25.2,0.585,9.05,210.45,0.0,0.0,122.563,0.0,0.0,0.0,689.558,3.1,0.0,44.73,2.9,3.27459,0.0,2.703,0.0
2024-02-19 05:15:00,0.0,116.2,0.0,0.0,12.862,7.03441,0.0,167.15,20.6,56.51,-0.02,0.0,30.4466,0.0,0.0,0,0.0,42.94,0.0,15.65,22.1882,0.0,0.0,0.0,0.0,0.1,0.0,0.0,17.9,0.0,2194.0,1148.12,37.3991,0.075,6.06,51.25,0.0,11.61,0.0,3.0,594.6,226.17,0.0,0.0,0.0,11.8,32.4,0.585,10.99,207.75,1.5,0.0,123.182,0.0,0.0,0.0,685.577,2.7,0.0,39.93,3.3,4.43427,0.0,2.109,0.0
2024-02-19 05:20:00,0.0,112.9,0.0,0.0,14.074,7.364,0.0,167.84,21.6,56.65,-0.01,0.0,33.3916,0.0,0.0,0,0.0,39.0,0.0,16.35,25.2532,0.0,0.0,0.0,0.0,0.1,0.0,0.0,16.1,0.0,2204.0,1150.75,35.0992,0.075,6.675,50.0,0.0,14.04,0.0,4.2,582.7,229.68,0.0,0.0,0.0,13.2,31.5,0.72,12.9,223.41,15.6,0.0,131.487,0.0,0.0,0.0,691.065,2.2,0.0,38.63,2.7,3.9704,0.6,3.005,0.0
2024-02-19 05:25:00,0.0,111.2,0.0,0.0,19.31,7.22972,8.2,165.2,23.9,56.57,0.0,0.0,33.1725,0.0,0.0,0,0.0,42.37,0.0,16.71,19.382,0.0,0.0,0.0,0.0,0.1,0.0,0.0,14.3,0.0,2203.0,1149.25,35.1992,0.075,4.92,46.34,0.0,14.59,0.0,4.2,571.7,233.24,0.0,0.0,0.0,13.7,30.5,0.585,11.33,224.28,18.7,0.0,128.677,0.0,0.0,0.0,688.181,2.1,0.0,41.03,2.2,4.66011,0.1,2.994,0.0
2024-02-19 05:30:00,0.0,114.1,0.0,0.0,20.08,9.33547,0.79,164.33,26.1,56.64,-0.01,0.0,35.8195,0.0,0.0,0,0.0,46.45,0.0,12.86,3.21776,0.0,0.0,0.0,0.0,0.1,0.0,0.0,12.5,0.0,2203.0,1150.37,33.5992,0.075,4.635,48.9,0.0,14.32,0.0,4.4,581.3,235.76,0.0,0.0,0.0,13.1,31.6,0.585,9.12,202.33,18.9,0.0,124.935,0.0,0.0,0.0,690.215,2.9,0.0,34.29,2.4,5.73434,0.0,3.005,0.0
2024-02-19 05:35:00,0.0,123.8,0.0,0.0,17.906,10.013,7.69,167.37,23.2,56.45,-0.01,0.0,36.1103,0.0,0.0,0,0.0,49.2,0.0,18.7,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,12.8,0.0,2204.0,1148.49,39.8991,0.075,5.445,52.89,0.0,15.13,0.0,4.7,668.0,238.82,0.0,0.0,0.0,9.5,25.3,0.585,8.7,205.32,11.7,0.0,126.899,0.0,0.0,0.0,688.556,2.7,0.0,36.13,2.0,6.43015,69.0,2.972,0.0
2024-02-19 05:40:00,0.0,121.7,0.0,0.0,18.191,9.32326,9.01,162.08,24.1,56.47,-0.01,0.0,36.266,0.0,0.0,0,0.0,57.71,0.0,18.07,22.1387,0.0,0.0,0.0,0.0,0.1,0.0,0.0,12.2,0.0,2209.0,1150.37,39.4991,0.075,5.625,48.78,0.0,15.92,0.0,5.5,670.0,247.24,0.0,0.0,0.0,9.7,29.2,0.72,7.11,207.26,18.8,0.0,128.457,0.0,0.0,0.0,688.368,3.1,0.0,42.61,2.0,5.47799,87.3,2.999,0.0
2024-02-19 05:45:00,0.0,125.7,0.0,0.0,15.027,9.64675,8.52,163.12,26.2,56.62,-0.01,0.0,36.4524,0.0,0.0,0,0.0,58.5,0.0,21.01,24.4695,0.0,0.0,0.0,0.0,0.1,0.0,0.0,10.8,0.0,2190.0,1143.23,44.299,0.075,5.91,44.32,0.0,15.67,0.40437,6.1,646.8,250.25,0.0,0.0,0.0,8.4,30.5,0.585,4.94,215.36,10.8,0.0,129.918,0.0,0.0,0.0,687.804,2.9,0.0,41.42,2.5,5.61227,82.5,1.511,0.0
2024-02-19 05:50:00,0.0,121.9,0.0,0.0,19.998,10.7942,9.0,159.47,26.0,56.66,-0.01,0.0,36.4196,0.0,0.0,0,0.0,65.78,0.0,17.1,2.412,0.0,0.0,0.0,0.0,0.1,0.0,0.0,10.2,0.0,2195.0,1148.87,45.499,0.075,6.105,46.6,0.0,11.76,0.7477,6.1,651.2,248.17,0.0,0.0,0.0,11.4,33.5,0.585,6.0,212.09,12.7,0.0,127.386,0.0,0.0,0.0,687.74,2.6,0.0,37.51,1.8,6.01511,96.6,1.884,0.01
2024-02-19 05:55:00,0.0,123.1,0.0,0.0,14.398,11.0811,9.0,161.43,26.6,56.75,0.0,0.0,35.8134,0.0,0.0,0,0.0,65.95,0.0,17.89,16.0528,0.0,0.46,0.0,0.0,0.1,0.0,0.0,9.6,0.0,2203.0,1149.25,41.099,0.075,4.5,51.5,0.0,9.97,0.84841,8.3,146.5,254.91,0.0,0.0,0.0,11.0,37.3,0.585,5.0,209.89,18.8,0.0,134.367,0.0,0.24,0.0,688.901,2.8,0.0,38.76,2.0,6.63767,135.1,3.005,0.49
2024-02-19 06:00:00,0.0,115.8,0.0,0.0,15.951,9.98245,19.03,164.9,0.0,56.48,-0.01,0.0,35.9178,0.0,0.0,0,0.0,54.14,0.0,15.62,20.2689,0.1,0.93,0.0,0.0,0.1,0.0,0.0,9.0,0.0,2215.0,1151.5,26.3994,0.075,3.555,51.23,0.0,7.92,1.42521,11.4,111.7,250.62,0.0,0.0,0.0,9.5,31.5,0.72,5.11,226.97,17.0,0.0,128.313,0.0,0.52,0.0,689.811,3.3,0.0,42.62,3.2,6.21042,130.6,2.961,0.72
2024-02-19 06:05:00,0.0,112.1,0.0,0.05,15.554,8.29786,9.97,160.47,24.3,56.62,0.0,0.0,37.46,0.0,0.0,0,0.0,52.22,0.0,16.87,3.36038,0.2,1.79,0.0,0.0,0.1,0.1,0.0,9.8,0.0,2204.0,1151.5,33.5992,0.075,4.095,55.25,0.0,6.59,2.25074,12.8,5.8,249.71,0.0,0.0,0.0,13.8,31.7,0.585,6.12,209.47,14.4,0.0,130.41,0.0,1.04,0.0,687.363,3.3,0.0,40.72,3.1,6.10666,69.2,3.939,1.02
2024-02-19 06:10:00,0.0,114.2,0.0,0.24,16.777,9.07912,8.98,161.02,24.9,56.57,0.0,0.0,36.8394,0.0,0.0,0,0.0,48.41,0.0,17.23,0.0,0.4,3.33,0.0,0.0,0.1,0.3,0.0,11.5,0.0,2194.0,1146.62,41.1991,0.075,5.175,47.34,0.0,6.45,3.35856,13.4,0.0,232.79,0.0,0.0,1.91,13.1,40.9,0.72,7.18,232.16,9.7,0.0,137.335,0.0,1.81,0.0,687.02,2.3,0.0,45.99,2.6,5.89303,56.6,2.483,1.73
2024-02-19 06:15:00,0.0,115.3,0.0,0.53,19.264,9.96414,9.24,161.26,22.8,53.07,-0.01,0.23,35.2604,0.0,0.0,0,0.0,48.29,0.0,21.32,19.3029,0.9,5.37,0.0,0.0,0.1,0.5,0.59129,11.5,0.0,2219.0,1156.01,42.899,0.075,5.04,44.96,0.0,7.83,4.40687,14.0,0.0,227.28,0.0,0.0,3.67,12.8,40.9,0.585,8.54,224.11,1.9,0.0,133.924,0.1,2.99,0.0,690.624,2.3,0.32,44.48,2.1,5.85641,59.0,3.994,3.55
2024-02-19 06:20:00,0.0,118.3,0.0,1.08,16.637,10.3548,9.0,154.19,23.1,53.16,-0.01,0.58,36.1431,0.0,0.0,0,0.0,44.85,0.0,19.91,19.7852,1.6,8.96,0.0,0.0,0.1,1.1,1.52972,11.1,0.0,2193.0,1147.37,49.4989,0.075,6.42,48.31,0.0,8.14,4.05744,13.8,0.0,223.91,0.0,0.0,8.01,14.9,33.2,0.585,9.37,217.03,5.8,0.0,135.123,0.6,4.37,0.0,686.329,2.4,0.57,49.51,1.8,7.20531,57.8,2.175,6.38
2024-02-19 06:25:00,0.0,115.2,0.0,1.99,17.029,11.075,8.91,152.63,23.8,53.11,0.0,1.02,36.0223,0.0,0.0,0,0.0,44.22,0.0,19.32,24.1941,2.9,12.59,0.0,0.0,0.1,2.2,3.79568,10.2,0.0,2197.0,1147.37,51.9988,0.075,5.145,56.72,0.0,10.27,2.44758,13.7,0.0,226.0,0.0,0.0,12.26,15.1,34.6,0.585,7.62,224.5,0.0,0.0,134.72,2.8,6.38,0.0,690.152,2.8,1.14,50.95,2.0,7.38231,55.9,3.274,9.69
2024-02-19 06:30:00,0.0,111.7,0.0,3.26,13.604,10.19,0.74,148.81,23.5,53.07,-0.01,1.62,35.7909,0.0,0.0,0,0.0,38.23,0.0,19.98,23.7217,4.6,17.34,0.0,0.0,0.1,3.9,7.83169,10.2,0.0,2193.0,1148.12,45.499,0.075,4.68,56.23,0.0,10.43,3.82702,14.0,0.0,234.22,0.0,0.0,17.15,10.8,41.2,0.585,6.97,222.42,8.5,0.0,142.1,5.1,8.38,0.0,687.991,2.2,1.82,49.47,2.0,6.88182,86.2,2.109,12.52
2024-02-19 06:35:00,0.0,111.5,0.0,5.3,11.02,9.87259,8.11,144.15,26.9,53.04,-0.01,2.46,37.7999,0.0,0.0,0,0.0,37.43,0.0,20.84,21.755,6.9,15.93,0.0,0.0,0.1,6.2,12.7451,8.8,0.0,2197.0,1146.99,50.6988,0.075,4.515,55.93,0.0,7.97,4.47401,12.5,0.0,231.1,0.0,0.0,22.96,11.5,43.6,0.585,7.7,245.93,4.0,0.0,142.971,8.8,8.25,0.0,693.072,2.2,2.7,51.8,3.1,6.20432,54.9,2.999,13.86
2024-02-19 06:40:00,0.0,113.1,0.0,7.56,13.813,8.29175,8.82,142.64,27.2,52.95,2.44,3.19,38.3119,0.0,0.0,0,0.0,37.9,0.0,20.71,18.8158,9.3,28.79,0.0,0.0,0.1,9.8,21.8624,6.4,0.0,2198.0,1146.99,55.0987,0.075,5.985,58.82,0.0,7.08,2.81228,13.8,0.0,220.93,0.0,0.0,28.86,12.5,41.5,0.72,7.72,237.96,22.7,0.0,139.236,13.0,14.47,0.0,693.856,2.2,6.86,47.2,2.8,4.69062,51.3,1.89,22.54
2024-02-19 06:45:00,0.0,108.8,0.0,10.65,13.23,7.96216,9.33,139.58,27.0,53.13,10.65,3.85,35.1724,0.0,0.0,0,0.0,36.4,0.0,19.59,18.3976,11.9,33.94,0.0,0.0,0.1,13.7,32.9862,5.6,0.0,2220.0,1158.65,40.6991,0.075,6.705,57.67,0.0,5.55,2.58492,14.7,0.0,222.72,0.0,0.0,34.6,10.8,40.0,0.585,6.03,250.81,9.8,0.0,141.308,18.2,17.77,0.0,695.172,2.6,8.44,45.35,3.7,4.70283,70.4,3.153,27.69
2024-02-19 06:50:00,0.0,110.4,0.0,13.93,14.524,7.63256,18.9,146.09,26.4,53.06,10.91,4.93,31.6938,0.0,0.0,0,0.0,30.27,0.0,19.74,13.7824,14.8,37.96,0.0,0.0,0.1,17.6,41.9051,5.0,0.0,2188.0,1145.86,33.4992,0.075,5.19,63.94,0.0,6.55,2.53914,13.0,0.0,222.97,0.0,0.0,40.76,11.6,39.1,0.585,7.78,261.96,14.0,0.0,147.11,23.5,21.04,0.0,694.233,3.2,11.41,46.16,4.0,4.6479,34.2,0.84,32.65
2024-02-19 06:55:00,0.0,118.6,0.0,17.37,12.718,7.51049,9.97,150.21,22.6,53.07,10.65,5.87,27.0848,0.0,0.0,0,0.0,27.24,0.0,22.38,12.2135,17.9,40.86,0.0,0.0,0.1,22.8,55.4246,5.0,0.0,2173.0,1146.99,42.699,0.075,5.52,60.9,0.0,4.81,1.97913,13.7,0.0,211.37,0.0,0.0,47.13,13.4,39.0,0.585,9.16,252.09,16.1,0.0,144.38,28.9,24.5,0.0,691.099,2.6,12.82,48.6,3.4,5.23995,0.0,0.945,37.82
2024-02-19 07:00:00,0.0,113.0,0.0,21.31,16.039,7.76074,1.63,141.18,21.4,53.06,1.64,6.77,27.4586,0.0,0.0,0,0.0,27.91,0.0,20.98,12.3075,20.8,46.33,0.0,0.0,0.1,9.4,68.2345,4.2,0.0,2215.0,1139.1,48.1989,0.075,5.46,64.79,0.0,7.54,0.0,16.6,0.0,197.23,0.0,0.0,52.67,15.1,37.3,0.585,8.81,255.62,19.7,0.0,146.608,34.1,28.25,0.0,699.248,1.9,0.49,52.43,3.6,5.68551,19.1,3.098,43.25
2024-02-19 07:05:00,0.0,113.6,0.0,24.87,14.079,8.92042,8.2,142.97,22.1,52.91,-0.01,7.78,24.8853,0.0,0.0,0,0.0,27.82,0.0,26.61,0.63957,23.7,53.42,0.0,0.0,0.1,16.0,80.19,4.3,0.0,2219.0,1151.5,52.0988,0.075,6.45,79.05,0.0,7.51,0.0,15.5,0.0,209.07,0.0,0.0,59.23,15.6,31.8,0.72,8.35,258.48,16.1,0.0,146.207,39.7,31.96,0.0,693.951,2.9,19.46,58.01,2.3,5.84421,85.8,2.994,48.71
2024-02-19 07:10:00,0.0,113.2,0.0,28.99,12.75,9.17678,9.01,144.62,23.8,52.97,0.0,7.67,25.2498,0.0,0.0,0,0.0,26.79,0.0,26.35,5.2742,26.6,59.77,0.0,0.0,0.1,30.4,92.8244,3.5,0.0,2215.0,1152.63,55.8987,0.075,5.685,74.47,0.0,6.11,0.0,17.8,0.0,195.98,0.0,0.0,65.53,14.5,37.5,0.72,9.45,253.3,6.5,0.0,144.852,45.4,35.42,0.0,696.396,4.1,26.65,54.38,2.4,5.80148,3.4,2.994,54.15
2024-02-19 07:15:00,0.0,116.7,0.0,32.8,15.124,10.6722,9.13,140.95,24.7,53.04,-0.01,9.65,25.6399,0.0,0.0,0,0.0,30.8,0.0,26.99,0.46493,29.8,65.41,0.0,0.0,0.1,39.6,105.283,3.6,0.0,2218.0,1152.63,56.0987,0.075,5.535,71.02,0.0,7.59,0.0,21.1,0.0,176.7,0.0,0.0,71.39,12.4,39.1,0.585,11.82,262.3,0.5,0.0,144.363,51.2,39.24,0.0,697.304,4.5,33.01,56.86,2.9,7.16258,0.0,2.977,59.73
2024-02-19 07:20:00,0.0,110.7,0.0,36.87,13.901,11.9844,0.37,135.35,24.3,53.0,-0.01,10.62,25.4065,0.0,0.0,0,0.0,32.91,0.0,28.8,0.0,32.4,71.19,0.0,0.0,0.1,46.3,115.431,3.4,0.0,2175.0,1142.1,62.5985,0.075,5.34,75.51,0.0,8.58,0.0,21.1,0.0,163.5,0.0,0.0,75.21,11.8,39.7,0.72,10.38,253.32,0.0,0.0,150.107,55.6,42.99,0.0,687.147,4.3,35.41,56.24,3.4,7.42504,0.0,0.0,65.07
2024-02-19 07:25:00,0.0,104.8,0.0,28.67,9.757,11.9173,0.0,132.6,22.5,53.06,0.0,11.48,25.385,0.0,0.0,0,0.0,36.49,0.0,21.64,0.0,35.1,76.46,0.0,0.0,0.1,52.6,130.339,3.3,0.0,2191.0,1060.9,62.1986,0.075,6.63,78.91,0.0,10.18,0.0,25.0,0.0,141.03,0.0,0.0,77.1,15.8,36.6,0.72,11.95,244.9,0.0,0.0,142.222,31.6,46.78,0.0,683.44,5.5,41.52,48.34,3.2,7.20531,0.0,0.0,70.57
2024-02-19 07:30:00,0.0,117.7,0.0,15.14,8.457,11.722,0.66,134.04,22.5,53.0,-0.01,12.46,21.4743,0.0,0.0,0,0.0,46.0,0.0,20.11,0.31334,37.9,81.73,0.0,0.0,0.1,57.8,143.217,4.2,0.0,2148.0,975.934,69.0984,0.075,6.21,81.0,0.0,10.92,0.0,26.6,0.0,127.75,0.0,0.0,78.88,16.3,37.2,0.72,8.91,252.76,2.9,0.0,139.836,16.5,50.12,0.0,677.951,4.5,45.44,49.76,5.0,6.26535,1.6,0.099,75.49
2024-02-19 07:35:00,0.0,119.0,0.0,14.69,9.914,7.96216,0.02,135.26,22.4,53.02,0.0,13.31,18.774,0.0,0.0,0,0.0,46.12,0.0,18.56,0.0,40.4,86.71,0.0,0.0,0.1,62.7,155.165,4.9,0.0,2071.0,883.075,79.3982,0.075,6.24,76.11,0.0,11.01,0.0,29.7,0.0,114.15,0.0,0.0,80.4,16.2,35.8,0.585,6.9,255.46,0.2,0.0,140.746,14.8,53.68,0.0,660.077,3.2,50.31,59.47,4.4,3.7995,0.1,0.0,80.31
2024-02-19 07:40:00,0.0,117.5,0.0,1.69,9.613,5.67941,0.0,129.69,23.8,53.07,-0.01,14.03,18.4422,0.0,0.0,0,0.0,57.49,0.0,21.52,0.0,42.6,91.0,0.0,0.0,0.1,66.9,166.487,6.4,0.0,1979.0,798.11,87.598,0.075,6.9,73.85,0.0,10.17,0.0,30.2,0.0,115.07,0.0,0.0,81.81,21.0,37.7,0.72,5.43,260.63,0.0,0.0,135.11,3.0,57.08,0.0,654.21,3.0,53.67,56.81,3.7,3.00603,0.0,0.0,84.95
2024-02-19 07:45:00,0.0,121.4,0.0,0.51,8.291,5.39864,0.0,128.98,22.8,52.49,-0.01,15.04,16.8919,0.0,0.0,0,0.0,58.5,0.0,26.49,0.0,45.0,95.79,0.0,0.0,0.1,66.2,175.65,4.8,0.0,1901.0,798.862,102.398,0.075,7.365,83.12,0.0,8.07,0.0,28.0,0.0,116.79,0.0,0.0,83.11,18.7,41.7,0.72,5.62,268.19,0.0,0.0,135.18,0.1,60.61,0.0,642.732,3.2,58.01,62.13,3.7,2.51774,0.0,0.0,89.65
2024-02-19 07:50:00,0.0,120.7,0.0,0.51,7.409,4.35492,0.0,127.92,21.0,52.91,-0.01,15.4,12.9403,0.0,0.0,0,0.0,56.45,0.0,27.46,0.0,46.7,99.82,0.0,0.0,0.1,53.7,180.694,4.1,0.0,1814.0,710.138,104.698,0.075,6.27,77.5,0.0,6.26,0.0,0.0,0.0,116.2,0.0,0.0,84.38,15.1,35.2,0.72,7.1,292.73,0.0,0.0,133.237,0.1,63.76,0.0,634.171,4.0,46.79,63.35,2.8,2.51774,0.0,0.0,93.56
