SETTLEMENTDATE,AGLSOM,ARWF,BALB,BANN,BHWF,BRYB1WF,BULBES,BULGANA,CHALLWF,CHYTWF,CLOVER,COHUNSF,CROWLWF,DARTM,DEIBDL,DG_VIC1,DIAPURWF,DUNDWF,EILDON,ELAINWF,GANNB,GANNSF,GLRWNSF,HUMEV,JEERA,JEERB,KARSF,KIAMSF,KIWF,LNGS,LOYYANGA,LOYYB,MACARTH,MCKAY,MLWF,MOORAWF,MORTLK,MRTLSWF,MTGELWF,MTMERCER,MURRAY,MUWAWF,NETIC,NEWPORT,NUMURSF,OAKLAND,PORTWF,RUBICON,SALTCRK,STOCKYD,VBB,VPGS,WAUBRAWF,WEMENSF,WINTSF,WKIEWA,YALLOURN,YAMBUK,YATSF,YENDWF,YSWF
2022-11-14 04:15:00,0.0,25.6,0.0,0.0,67.644,121.868,0.0,0.0,8.4,32.87,14.13,0.0,44.3372,0.0,0.0,0,0.0,180.57,120.28,79.7,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,20.9,0.0,924,686.829,147.597,0.02,9.09,267.7,0.0,0.0,65.5187,66.3,0.0,0.07,0.0,0.0,0.0,32.9,85.0,0,15.95,200.99,0.1,0.0,9.275,0.0,0.0,68.0,712.291,10.1,0.0,103.55,0.0
2022-11-14 04:20:00,0.0,20.7,0.0,0.0,67.447,120.208,0.0,0.0,8.4,35.9,13.05,0.0,44.5297,0.0,0.0,0,0.0,184.01,120.56,64.86,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,16.0,0.0,955,639.084,165.696,0.02,9.045,272.6,0.0,0.0,64.7862,59.5,0.0,0.07,0.0,0.0,0.0,35.1,94.9,0,15.83,140.21,0.0,0.0,11.876,0.0,0.0,67.8,711.07,9.2,0.0,118.73,0.0
2022-11-14 04:25:00,0.0,19.3,0.0,0.0,66.32,121.965,0.0,0.0,9.9,37.09,12.84,0.0,47.444,0.0,0.0,0,0.0,203.53,120.56,60.6,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,19.0,0.0,982,634.572,171.596,0.02,8.985,276.1,0.0,0.0,64.6382,58.3,0.0,0.07,0.0,0.0,0.0,33.5,98.8,0,22.46,83.33,0.0,0.0,13.869,0.0,0.0,67.5,708.437,9.4,0.0,126.65,0.0
2022-11-14 04:30:00,0.0,22.6,0.0,0.0,65.415,118.682,0.0,0.0,9.5,37.02,13.07,0.0,54.2679,0.0,0.0,0,0.0,218.06,120.32,46.92,0.15999,0.0,0.0,0.0,0.0,0.1,0.0,0.0,20.7,0.0,1032,640.587,177.196,0.02,10.47,281.2,0.0,0.0,64.922,59.1,0.0,0.07,0.0,0.0,0.0,32.4,88.1,0,24.95,33.88,13.7,0.0,17.385,0.0,0.0,67.9,714.141,9.4,0.0,121.84,0.0
2022-11-14 04:35:00,0.0,14.5,0.0,0.0,44.974,112.175,0.0,0.0,10.0,37.13,13.16,0.0,57.0184,0.0,0.0,0,0.0,220.8,120.44,51.43,0.18813,0.0,0.0,0.0,0.0,0.1,0.0,0.0,20.7,0.0,1078,646.979,186.696,0.02,10.86,264.9,0.0,0.0,65.4912,58.1,0.0,0.07,0.0,0.0,0.0,33.9,73.8,0,23.02,0.0,0.8,0.0,23.237,0.0,0.0,67.8,714.016,9.7,0.0,116.02,0.0
2022-11-14 04:40:00,0.0,19.8,0.0,0.0,38.039,109.178,0.0,0.0,10.3,41.53,14.02,0.0,57.5836,0.0,0.0,0,0.0,205.14,120.28,50.89,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,22.8,0.0,1114,668.784,198.095,0.02,12.0,246.7,0.0,0.0,65.0548,63.6,0.0,0.08,0.0,0.0,0.0,38.7,77.9,0,27.3,3.62,6.4,0.0,22.768,0.0,0.0,67.8,711.666,8.8,0.0,114.4,0.0
2022-11-14 04:45:00,0.0,18.9,0.0,0.0,34.486,102.702,0.0,0.0,10.4,36.26,14.0,0.0,53.9341,0.0,0.0,0,0.0,175.95,119.96,56.61,0.11334,0.0,0.0,0.0,0.0,0.1,0.0,0.0,17.4,0.0,1128,666.904,208.495,0.02,14.145,231.7,0.0,0.0,65.923,55.7,0.0,0.07,0.0,0.0,0.0,39.2,93.6,0,29.23,12.78,3.0,0.0,20.158,0.0,0.0,68.0,714.08,9.4,0.0,92.0,0.0
2022-11-14 04:50:00,0.0,20.3,0.0,0.0,67.232,103.691,0.0,0.0,10.1,35.06,13.99,0.0,49.8504,0.0,0.0,0,0.0,169.9,120.68,54.41,0.13226,0.0,0.0,0.0,0.0,0.1,0.0,0.0,18.0,0.0,1122,658.633,217.495,0.02,13.575,229.1,0.0,0.0,64.9953,51.1,0.0,0.07,0.0,0.0,0.0,45.2,103.0,0,26.86,20.36,4.3,0.0,24.453,0.0,0.0,67.8,711.508,12.4,0.0,89.44,0.0
2022-11-14 04:55:00,0.0,24.5,0.0,0.0,67.325,109.203,0.0,0.0,9.6,31.75,14.01,0.0,41.386,0.0,0.0,0,0.0,169.08,120.2,57.73,0.13416,0.0,0.0,0.0,0.0,0.1,0.0,0.0,15.2,0.0,1127,696.604,206.395,0.02,12.375,229.8,0.0,0.0,65.1799,49.5,0.0,0.07,0.0,0.0,0.0,41.1,110.7,0,25.34,65.93,16.9,0.0,22.61,0.0,0.0,67.8,713.046,15.5,0.0,96.81,0.0
2022-11-14 05:00:00,0.0,20.3,0.0,0.0,67.327,110.521,0.0,0.0,9.1,33.43,14.02,0.0,36.8415,0.0,0.0,0,0.0,180.23,120.24,57.44,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,13.4,0.0,1122,683.822,199.395,0.02,11.61,232.1,0.0,0.0,65.276,52.3,0.0,0.07,0.0,0.0,0.0,42.5,118.2,0,23.67,84.65,10.6,0.0,24.033,0.0,0.0,67.8,709.909,16.6,0.0,94.39,0.0
2022-11-14 05:05:00,0.0,18.1,0.0,0.0,67.114,117.565,0.0,0.0,8.2,27.43,13.94,0.0,35.7683,0.0,0.0,0,0.0,187.11,120.28,60.91,0.0,0.0,0.11,0.0,0.0,0.1,0.0,0.0,18.2,0.0,1126,684.949,195.295,0.02,10.74,223.4,0.0,0.0,63.9607,49.7,0.0,0.07,0.0,0.0,0.0,39.0,113.9,0,25.48,118.47,15.2,0.0,22.635,0.0,0.0,67.9,707.495,19.1,0.0,80.0,0.0
2022-11-14 05:10:00,0.0,19.3,0.0,0.0,66.696,124.944,0.0,0.0,8.7,29.97,14.0,0.0,38.3242,0.0,0.0,0,0.0,177.63,119.88,62.16,0.0,0.1,0.35,0.0,0.0,0.1,0.0,0.0,25.0,0.0,1099,626.301,193.196,0.02,11.7,235.3,0.0,0.0,64.5207,47.5,122.8,0.08,0.0,0.0,0.0,45.3,117.1,0,23.09,233.19,0.0,0.0,25.504,0.0,0.16,67.1,702.385,16.7,0.0,75.23,0.0
2022-11-14 05:15:00,0.0,20.9,0.0,0.0,67.147,130.547,0.0,0.0,8.6,28.54,14.04,0.0,45.0191,0.0,0.0,0,0.0,187.38,120.48,66.26,0.0,0.3,0.75,0.0,0.0,0.1,0.0,0.0,27.2,0.0,1120,639.835,180.196,0.02,11.31,221.8,0.0,0.0,66.2694,47.0,238.3,0.06,0.0,0.0,0.0,43.9,116.7,0,23.02,233.01,1.0,0.0,26.799,0.0,0.72,67.8,711.853,16.3,0.0,76.14,0.0
2022-11-14 05:20:00,0.0,21.5,0.0,0.0,67.044,131.609,0.0,0.0,7.0,23.0,13.9,0.06,46.8357,0.0,0.0,0,0.0,184.32,120.32,63.12,0.0,0.4,1.63,0.0,0.0,0.1,0.0,0.0,25.0,0.0,1109,636.076,175.496,0.02,11.355,231.3,0.0,0.0,64.4566,49.9,382.8,0.06,0.0,0.0,1.18,38.3,114.8,0,20.81,275.23,0.0,0.0,28.61,0.0,1.24,67.4,707.089,18.0,0.0,71.97,0.0
2022-11-14 05:25:00,0.0,24.8,0.0,0.0,67.056,146.166,0.0,0.0,5.3,22.76,14.01,0.17,46.3647,0.0,0.0,0,0.0,204.46,120.24,56.59,0.0,0.7,2.15,0.0,0.0,0.1,0.0,0.0,25.7,0.0,1111,635.7,176.096,0.02,11.94,230.5,0.0,0.0,65.8483,52.0,418.9,0.06,0.0,0.0,1.05,36.1,114.0,0,21.85,292.72,0.0,0.0,31.295,0.0,1.4,67.5,709.22,12.2,0.0,72.2,0.0
2022-11-14 05:30:00,0.0,23.1,0.0,0.0,66.941,154.467,0.0,0.0,4.5,19.55,13.98,0.37,45.3366,0.0,0.0,0,0.0,234.68,120.12,59.15,0.0,1.0,1.8,0.0,0.0,0.1,0.1,0.0,22.1,0.0,1096,628.557,169.196,0.02,15.045,210.3,0.0,0.0,65.9001,59.8,434.8,0.06,0.0,0.0,0.98,32.0,116.9,0,19.45,284.52,0.0,0.0,32.904,0.0,2.12,67.1,706.524,13.4,0.0,85.61,0.0
2022-11-14 05:35:00,0.0,16.1,0.0,0.0,66.942,160.034,0.0,0.0,4.0,16.71,13.81,0.48,41.4249,0.0,0.0,0,0.0,265.71,119.88,66.44,0.0,2.0,3.1,0.0,0.0,0.1,0.2,0.57603,22.9,0.0,1098,637.58,169.396,0.02,15.36,208.1,0.0,0.0,65.5126,58.5,456.2,0.07,0.0,0.0,0.97,32.0,115.8,0,24.92,267.55,0.0,0.0,36.141,0.0,2.49,67.2,710.286,14.7,0.24,87.98,0.0
2022-11-14 05:40:00,0.0,23.5,0.0,0.89,66.784,163.702,0.0,0.0,4.6,12.55,11.71,0.55,40.747,0.0,0.0,0,0.0,276.47,120.2,63.61,0.0,2.6,2.73,0.0,0.0,0.1,0.4,1.52972,19.0,0.0,1108,634.948,189.696,0.02,16.89,211.0,0.0,0.0,64.6824,58.3,452.5,0.07,0.0,0.0,0.97,34.4,127.2,0,25.74,225.37,0.0,0.0,32.256,0.0,2.8,67.4,713.671,16.9,0.33,92.57,0.0
2022-11-14 05:45:00,0.0,22.6,0.0,0.44,60.995,155.932,0.0,0.0,4.7,15.83,12.12,0.57,41.6502,0.0,0.0,0,0.0,289.29,119.88,60.06,0.0,4.5,3.37,0.0,0.0,0.1,0.5,2.25452,15.6,0.0,1095,623.67,211.495,0.02,16.32,234.1,0.0,0.0,65.4408,65.0,424.6,0.06,0.0,0.0,1.03,39.9,129.1,0,23.02,154.2,0.0,0.0,30.45,0.4,4.22,66.8,707.716,18.4,1.08,103.55,3.7
2022-11-14 05:50:00,0.0,21.4,0.0,0.68,65.773,153.051,0.0,0.0,4.3,15.22,12.22,0.61,40.0691,0.0,0.0,0,0.0,295.75,120.4,54.15,0.0,5.4,6.4,0.0,0.0,0.1,0.6,1.23217,14.9,0.0,1105,637.58,229.895,0.02,15.39,228.9,0.0,0.0,64.304,79.7,391.5,0.07,0.0,0.0,0.98,40.3,128.7,0,25.68,41.9,0.0,0.0,30.09,0.9,3.4,67.5,711.853,24.0,1.85,106.74,5.9
2022-11-14 05:55:00,0.0,28.2,0.0,0.56,67.308,157.629,0.0,0.0,4.4,20.02,12.4,0.8,41.0132,0.0,0.0,0,0.0,263.73,120.72,58.47,0.17309,6.6,7.05,0.0,0.0,0.1,3.4,0.80491,14.6,0.0,1125,645.475,222.795,0.02,14.595,201.4,0.0,0.0,61.5497,12.4,139.9,0.06,179.710006714,0.0,1.0,43.1,128.7,0,29.98,0.0,0.3,0.0,30.997,1.3,2.22,67.9,713.703,18.4,2.44,118.7,11.0
2022-11-14 06:00:00,0.0,29.6,0.0,1.41,67.384,158.837,0.0,0.0,4.4,22.48,12.41,1.33,41.0132,0.0,0.0,0,0.0,242.06,120.28,63.47,0.0,11.6,5.74,0.0,0.0,0.1,2.5,1.76623,17.2,0.0,1126,642.091,207.995,0.02,15.18,199.1,0.0,0.0,61.3498,0.0,115.2,0.06,355.119995117,0.0,1.01,42.7,127.4,0,33.89,0.0,2.2,0.0,29.888,3.4,2.01,67.9,713.797,26.0,3.27,124.8,11.2
2022-11-14 06:05:00,0.0,30.6,0.0,1.22,66.813,158.422,0.0,0.0,4.5,22.58,12.25,2.55,39.2827,0.0,0.0,0,0.0,228.25,120.32,70.39,0.0,14.1,13.54,0.0,0.0,0.1,3.5,2.97932,18.6,0.0,1108,632.692,179.796,0.02,15.345,202.0,0.0,0.0,61.1576,0.0,72.3,0.06,475.100006104,0.0,1.01,44.8,128.4,0,37.56,0.0,0.0,0.0,31.074,10.0,2.13,67.5,708.814,27.6,4.34,121.26,12.8
2022-11-14 06:10:00,0.0,30.6,0.0,1.73,66.903,155.724,0.0,0.0,4.7,22.46,12.22,3.47,37.7119,0.0,0.0,0,0.0,265.77,120.2,71.29,0.0,16.5,11.87,0.0,0.0,0.1,3.6,1.78149,18.0,0.0,1100,632.692,200.095,0.02,15.66,202.2,0.0,0.0,61.1331,0.0,281.8,0.07,253.919998169,0.0,1.0,43.8,126.0,0,39.43,0.0,0.0,0.0,27.48,10.1,2.03,67.1,705.49,27.8,6.03,115.07,15.4
2022-11-14 06:15:00,0.0,26.4,0.0,2.2,66.612,155.871,0.0,0.0,4.4,25.72,12.15,3.68,34.1238,0.0,0.0,0,0.0,218.7,120.32,76.15,0.0,19.4,11.31,0.0,0.0,0.1,6.9,3.65835,21.9,0.0,1099,624.422,236.695,0.02,15.87,202.0,0.0,0.0,61.1316,0.0,277.4,0.07,337.910003662,0.0,1.01,46.1,126.8,0,42.11,0.0,0.0,0.0,29.328,3.0,2.09,67.0,705.959,28.7,4.93,125.44,15.2
2022-11-14 06:20:00,0.0,22.3,0.0,3.49,67.18,149.621,0.0,0.0,4.4,27.66,12.31,4.23,31.8095,0.0,0.0,0,0.0,211.49,120.48,80.57,0.0,21.8,21.23,0.0,0.0,0.1,7.1,2.82673,21.4,0.0,1112,638.332,252.294,0.02,16.77,202.4,0.0,0.0,61.1667,0.0,322.2,0.07,313.519989014,0.0,1.0,42.9,132.6,0,47.32,0.0,0.0,0.0,27.361,4.6,2.17,67.5,712.167,28.0,8.49,127.2,19.3
2022-11-14 06:25:00,0.0,19.4,0.0,4.96,67.331,59.1592,0.0,0.0,6.1,24.94,12.57,4.97,35.1744,0.0,0.0,0,0.0,203.48,120.88,74.84,0.22006,24.4,15.92,0.0,0.0,0.1,12.0,1.78912,24.4,0.0,1126,645.475,241.994,0.02,17.37,202.7,0.0,0.0,61.127,0.0,257.3,0.06,548.739990234,0.0,1.04,40.2,132.0,0,48.8,0.0,11.4,0.0,28.032,6.5,2.1,67.9,716.9,28.0,7.86,119.26,21.3
2022-11-14 06:30:00,0.0,18.7,0.0,5.23,67.419,61.7105,0.0,0.0,6.6,24.33,12.55,4.99,31.7368,0.0,0.0,0,0.0,199.29,120.76,69.09,0.29524,27.1,18.03,0.0,0.0,0.1,7.5,2.08667,26.2,0.0,1126,665.024,210.895,0.02,17.28,202.2,0.0,0.0,60.7578,0.0,266.1,0.06,544.770019531,0.0,0.97,36.8,132.8,0,47.02,0.0,0.8,0.0,27.716,8.6,2.05,68.0,717.433,28.3,5.61,115.81,21.3
2022-11-14 06:35:00,0.0,17.3,0.0,4.67,67.387,154.65,0.0,0.0,7.1,24.17,12.39,5.94,32.1321,0.0,0.0,0,0.0,199.11,119.96,72.8,0.0,29.5,22.82,0.0,0.0,0.1,6.3,1.82727,26.5,0.0,1118,663.896,188.796,0.02,15.345,202.8,0.0,0.0,61.2415,0.0,144.2,0.06,547.359985352,0.0,0.98,39.7,129.0,0,44.04,0.0,0.0,0.0,30.357,6.0,2.14,67.8,707.181,27.9,7.4,112.94,21.4
2022-11-14 06:40:00,0.0,15.1,0.0,6.44,66.824,147.173,0.0,0.0,8.9,22.29,12.25,5.71,34.4904,0.0,0.0,0,0.0,311.92,119.64,74.33,0.0,31.4,30.46,0.0,0.0,0.1,6.5,3.44472,25.7,0.0,1107,634.948,175.896,0.02,15.75,209.3,0.0,0.0,64.9495,0.0,104.4,10.46,607.030029297,0.0,1.03,40.4,132.4,0,41.08,0.0,0.0,0.0,30.154,5.2,2.07,67.5,705.804,28.0,5.5,103.1,21.6
2022-11-14 06:45:00,0.0,12.9,0.0,9.76,67.199,148.534,0.0,0.0,12.5,20.22,12.37,7.31,31.6764,0.0,0.0,0,0.0,298.36,120.4,75.5,0.0,34.5,22.54,0.0,0.0,0.1,7.0,2.58259,28.4,0.0,1122,639.835,147.597,0.02,16.62,274.9,0.0,0.0,65.3783,11.2,352.3,7.88,382.690002441,0.0,1.02,45.7,128.0,0,37.6,0.0,0.2,0.0,27.432,5.2,2.03,67.7,711.508,28.8,3.38,106.12,22.1
2022-11-14 06:50:00,0.0,10.9,0.0,12.5,67.005,152.093,0.0,0.0,13.4,19.96,13.2,7.76,30.8142,0.0,0.0,0,0.0,280.94,119.84,78.52,0.0,35.3,28.27,0.0,0.0,0.1,4.7,4.45182,25.6,0.0,1109,610.135,137.097,0.02,15.51,296.4,0.0,0.0,65.0822,25.4,468.0,9.47,324.010009766,0.0,1.02,46.5,126.1,0,32.59,0.0,0.0,0.0,31.75,7.2,22.1,67.3,710.505,28.5,8.47,102.07,21.8
2022-11-14 06:55:00,0.0,10.9,0.0,13.39,66.444,151.238,0.0,0.0,13.8,41.71,13.13,5.92,31.6815,0.0,0.0,0,0.0,256.61,118.64,80.28,0.0,38.1,53.02,0.0,0.0,0.1,4.1,2.59022,29.4,0.0,1066,577.428,139.897,0.02,16.53,298.9,0.0,0.0,65.1616,88.8,489.3,14.17,291.410003662,0.0,1.02,54.4,132.6,0,37.56,0.0,0.0,0.0,31.426,4.8,23.4,66.0,698.908,28.0,8.31,103.96,22.7
2022-11-14 07:00:00,0.0,12.9,0.0,10.82,67.143,153.674,0.0,0.0,14.0,37.31,13.44,6.89,30.0134,0.0,0.0,0,0.0,250.27,119.92,80.78,0.17873,37.7,51.4,0.0,0.0,0.1,5.5,2.78859,29.6,0.0,1102,574.42,144.597,0.02,16.665,275.1,0.0,0.0,63.1352,15.1,459.3,14.75,308.549987793,0.0,1.02,53.5,133.8,0,34.29,0.0,0.0,0.0,30.239,7.7,3.4,67.8,718.216,28.1,35.55,102.62,22.3
2022-11-14 07:05:00,0.0,14.9,0.0,8.39,66.893,158.038,0.0,0.0,14.0,26.87,13.31,8.3,34.9798,0.0,0.0,0,0.0,266.05,120.4,78.64,0.0,35.7,31.08,0.0,0.0,0.1,8.6,3.00984,28.4,0.0,1103,566.525,150.997,0.02,15.03,279.9,0.0,0.0,65.3691,14.2,355.1,27.66,375.589996338,0.0,1.0,56.7,129.9,0,33.09,0.0,0.0,0.0,31.997,10.4,2.01,67.4,711.476,27.9,19.25,100.3,24.4
2022-11-14 07:10:00,0.0,17.4,0.0,7.04,67.158,163.745,0.0,0.0,13.4,23.41,13.38,7.03,29.4615,0.0,0.0,0,0.0,303.53,120.04,79.73,0.0,26.4,42.88,0.0,0.0,0.1,19.3,2.67414,28.5,0.0,1120,570.285,179.896,0.02,12.66,282.0,0.0,0.0,65.3935,14.3,366.9,34.16,383.709991455,0.0,1.01,54.5,127.8,0,32.64,0.0,0.1,0.0,33.692,11.6,2.03,67.5,712.167,27.9,13.51,105.01,23.7
2022-11-14 07:15:00,0.0,20.5,1.02,13.25,67.229,167.565,0.0,0.0,15.9,23.48,13.54,8.82,30.8746,0.0,0.0,0,0.0,297.39,120.32,77.03,0.65959,17.2,20.57,0.0,0.0,0.1,9.8,3.57443,29.1,0.0,1127,576.676,219.795,0.02,13.68,207.8,0.0,0.0,61.2552,3.2,377.8,35.46,355.519989014,0.0,1.02,46.8,126.7,0,27.32,0.0,2.5,0.0,37.97,15.6,2.01,68.1,715.613,28.4,17.5,111.01,24.3
2022-11-14 07:20:00,0.0,21.1,2.51,12.15,67.114,168.023,0.0,0.0,17.4,18.3,13.54,8.93,35.3301,0.0,0.0,0,0.0,284.8,121.24,75.12,0.85672,17.5,23.18,0.0,0.0,0.1,6.0,3.92538,27.5,0.0,1130,585.699,241.894,0.02,13.155,202.2,0.0,0.0,60.7975,0.0,436.6,27.25,323.25,0.0,1.03,51.7,124.2,0,32.11,0.0,1.6,0.0,40.611,13.1,2.07,67.8,718.435,28.1,7.59,105.2,24.7
2022-11-14 07:25:00,0.0,23.4,0.0,11.47,66.71,167.608,0.0,0.0,19.3,21.22,13.32,0.07,34.8058,0.0,0.0,0,0.0,244.52,120.4,75.56,0.0,24.9,27.82,0.0,0.0,0.1,9.1,7.01534,23.2,0.0,1109,569.533,243.094,0.02,15.18,202.1,0.0,0.0,61.7176,0.0,391.0,25.56,343.329986572,0.0,1.01,46.7,126.9,0,35.63,0.0,0.0,0.0,46.831,7.6,2.13,67.5,706.178,27.7,7.28,108.68,24.2
2022-11-14 07:30:00,0.0,27.9,0.0,14.19,66.946,162.048,0.0,0.0,21.1,19.2,13.4,0.08,29.1441,0.0,0.0,0,0.0,212.47,120.36,77.61,0.0,36.0,31.22,0.0,0.0,0.1,8.2,13.9582,26.8,0.0,1115,568.405,252.094,0.02,14.49,201.4,0.0,0.0,60.9485,0.0,339.7,30.96,359.940002441,0.0,1.02,49.7,123.6,0,33.41,0.0,0.0,0.0,54.701,13.3,2.0,67.8,707.276,28.2,5.37,110.63,24.6
2022-11-14 07:35:00,0.0,33.1,0.0,17.51,55.745,18.3688,0.0,0.0,24.3,19.54,13.38,5.44,30.7886,0.0,0.0,0,0.0,210.3,120.24,75.95,0.0,37.6,41.85,0.0,0.0,0.1,9.7,7.94614,26.2,0.0,1123,569.909,253.494,0.02,12.09,158.3,0.0,0.0,61.7389,0.0,17.9,27.67,732.119995117,0.0,1.02,45.5,122.2,0,43.56,0.0,0.7,0.0,55.267,14.9,2.11,67.7,711.413,27.9,6.44,111.92,24.8
2022-11-14 07:40:00,0.0,37.5,0.0,22.62,0.0,29.4286,0.0,0.0,25.4,23.85,13.41,6.14,25.0214,0.0,0.0,0,0.0,208.6,119.88,75.76,0.0,26.7,54.75,0.0,0.0,0.1,7.8,6.7483,26.2,0.0,1120,569.909,262.694,0.02,10.095,198.4,0.0,0.0,62.1586,0.0,0.0,26.67,568.41998291,0.0,1.0,43.6,130.5,0,43.27,0.0,0.0,0.0,60.213,17.2,2.0,67.7,707.466,27.8,9.8,121.29,24.5
2022-11-14 07:45:00,0.0,41.4,0.0,13.44,0.0,92.4117,0.0,0.0,26.5,22.32,13.26,5.28,26.6824,0.0,0.0,0,0.0,207.05,120.48,71.04,0.0,28.0,81.18,0.0,0.0,0.1,14.4,8.29709,28.6,0.0,1106,567.277,264.894,0.02,10.35,200.9,0.0,0.0,61.568,0.0,0.0,26.9,611.179992676,0.0,1.02,46.6,131.6,0,37.93,0.0,0.0,0.0,66.181,15.6,2.09,67.5,709.252,28.1,8.86,121.34,24.5
2022-11-14 07:50:00,0.0,34.7,0.0,8.82,0.0,32.2362,0.0,0.0,22.9,25.87,13.44,6.13,28.7621,0.0,0.0,0,0.0,190.72,120.0,68.1,0.0,15.6,86.44,0.0,0.0,0.1,14.1,4.65782,27.5,0.0,1124,570.285,260.794,0.02,10.62,200.8,0.0,0.0,61.4094,0.0,0.0,27.9,640.210021973,0.0,1.02,49.9,125.3,0,36.62,0.0,0.5,0.0,73.318,16.5,2.06,67.8,709.785,27.7,10.55,115.0,23.9
2022-11-14 07:55:00,0.0,29.3,0.0,11.19,0.0,3.37835,0.0,0.0,21.8,27.31,13.43,6.05,25.8959,0.0,0.0,0,0.0,192.17,120.04,68.47,0.0,16.1,86.17,0.0,0.0,0.1,13.7,21.8624,29.1,0.0,1128,569.533,247.594,0.02,12.015,167.1,0.0,0.0,61.4246,0.0,0.0,21.0,596.849975586,0.0,1.0,40.0,132.6,0,32.92,0.0,0.3,0.0,70.697,12.3,1.99,67.7,715.803,28.4,12.09,116.84,24.3
2022-11-14 08:00:00,0.0,25.7,0.0,16.58,0.0,71.6533,0.0,0.0,20.0,36.13,13.27,6.01,30.6278,0.0,0.0,0,0.0,166.92,120.12,69.12,0.0,10.7,83.62,0.0,0.0,0.1,19.2,11.6846,29.6,0.0,1110,566.901,241.794,0.02,15.6,198.4,0.0,0.0,61.0508,0.0,0.5,18.0,604.340026855,0.0,1.02,35.1,130.0,0,36.88,0.0,0.0,0.0,74.96,24.0,1.99,67.7,709.972,29.7,73.59,115.9,25.6
2022-11-14 08:05:00,0.0,25.9,0.0,14.41,0.0,85.5512,0.0,0.0,15.1,33.7,13.5,5.76,27.6541,0.0,0.0,0,0.0,170.09,119.8,65.17,0.04074,8.6,52.22,0.0,0.0,0.1,22.4,17.0252,29.8,0.0,1126,574.42,255.894,0.02,16.725,202.0,0.0,0.0,61.1011,0.0,0.9,17.6,571.780029297,0.0,1.0,35.3,130.7,0,30.72,0.0,0.8,0.0,91.866,20.9,1.98,67.8,697.81,29.8,51.91,107.27,24.2
2022-11-14 08:10:00,0.0,25.4,0.0,25.01,0.0,54.9783,0.0,0.0,15.6,28.41,13.18,5.79,24.1265,0.0,0.0,0,0.0,174.85,119.64,70.48,0.0,10.7,36.68,0.0,0.0,0.1,62.4,37.2587,29.0,0.0,1099,565.773,256.694,0.02,18.225,201.6,0.0,0.0,61.5268,0.0,-1.7,20.8,536.270019531,0.0,1.03,38.1,131.6,0,34.4,0.0,0.0,0.0,95.235,13.4,1.99,67.1,672.605,29.6,60.59,113.3,24.4
2022-11-14 08:15:00,0.0,22.2,0.0,23.36,0.0,21.4145,0.0,0.0,19.6,30.69,13.14,7.9,20.1554,0.0,0.0,0,0.0,185.27,119.68,72.07,0.0,11.3,56.2,0.0,0.0,0.1,57.6,30.8347,27.5,0.0,1068,562.014,251.394,0.02,17.775,202.1,0.0,0.0,61.5131,0.0,1.5,36.0,562.729980469,0.0,1.03,46.6,123.8,0,45.5,0.0,0.0,0.0,99.073,11.6,2.08,66.7,653.797,29.8,51.88,117.96,24.5
2022-11-14 08:20:00,0.0,30.9,0.0,24.55,0.0,40.0427,0.0,0.0,24.3,36.95,13.21,6.05,15.5356,0.0,0.0,0,0.0,185.47,120.48,74.89,0.0,10.4,57.19,0.0,0.0,0.1,39.2,17.7348,27.5,0.0,1088,564.27,255.494,0.02,18.315,202.5,0.0,0.0,61.3407,0.0,-0.4,50.8,607.380004883,0.0,1.02,51.4,126.4,0,45.14,0.0,0.0,0.0,99.866,11.4,2.02,66.8,630.851,29.8,18.36,117.55,24.3
2022-11-14 08:25:00,0.0,38.3,0.0,31.48,0.0,19.2477,0.0,0.0,31.4,33.4,13.33,4.63,15.1654,0.0,0.0,0,0.0,176.4,120.88,67.64,0.0,12.3,41.05,0.0,0.0,0.1,76.2,25.4864,30.2,0.0,1114,571.789,240.494,0.02,18.255,202.7,0.0,0.0,61.2781,0.0,2.0,68.2,588.210021973,0.0,1.03,49.2,118.7,0,50.9,0.0,0.0,0.0,107.153,55.7,1.98,67.7,620.224,29.5,44.81,109.72,24.1
2022-11-14 08:30:00,0.0,45.4,0.0,22.45,0.0,41.5686,0.0,0.0,28.0,42.03,13.43,6.44,16.9779,0.0,0.0,0,0.0,172.09,120.04,69.07,0.0,13.6,19.03,0.0,0.0,0.1,32.9,49.9695,28.0,0.0,1127,570.285,247.794,0.02,17.19,202.6,0.0,0.0,61.742,0.0,1.3,82.2,531.119995117,0.0,1.03,56.1,120.2,0,51.56,0.0,2.6,0.0,107.26,88.4,1.98,67.8,613.773,29.9,18.64,120.33,24.5
2022-11-14 08:35:00,0.0,46.7,0.25,23.25,0.0,9.45144,0.0,0.0,20.7,37.81,13.45,5.34,14.1466,0.0,0.0,0,0.0,180.24,120.12,69.0,0.0,10.2,40.88,0.0,0.0,0.1,13.6,33.1235,30.7,0.0,1128,571.789,235.695,0.02,17.775,169.8,0.0,0.0,61.2949,0.0,2.1,66.8,525.909973145,0.0,1.0,61.8,119.0,0,48.03,0.0,1.6,0.0,101.619,59.1,2.03,67.7,603.337,30.2,29.89,116.53,24.4
