SETTLEMENTDATE,BANGOWF,BAYSW,BERYLSF,BHILLGT,BOCOROCK,BODWF,BOMENSF,BROKENH,CAPTL_WF,COLEASF,COLONGRA,COLWF0,CROOKWF,CRURWF,CRWASF,CULLERIN,DARLSF1,DG_NSW1,ERARING,ERGT01,FINLYSF,GNNDHSF,GOONSF,GRIFSF,GULLRGWF,GULLRSF,GULLRWF,GUNNING,HEZ1,HILLSTN,HUMENSW,JEMALNG,JUNEESF,LIDDELL,LIMOSF1,LIMOSF2,MANSLR,METZSF,MLSP,MOLNGSF,MOREESF,MP,NETIC,NEVERSF,NYNGAN,PARSF,ROYALLA,SAPHWF,SEBSF,SHOALHAV,SITHE,SNOWY1,SNOWY2,SNOWY3,SNOWY6,STWF,SUNRSF,SUNTPSF,TALLAWAR,TARALGA,URANQ,VP,WAGGNSF,WALGRV,WELLSF,WOODLWN,WRSF,WRWF,QBYNB,WSTWYSF,NEWENSF,AVLSF,RESS1,RIVNB2,DPNTB,WYASF,CAPBES,BWTR1,CONDONG1,FLYCRKWF,RYEPARK,TALWB,SHOAL1,BHB,WELNSF
2024-08-19 02:55:00,18.8982,2623.14,0.0,0.0,0.0,48.7388,0.0,0.0,0.0,0.0,0.0,6.16922,1.01808,14.2998,0.0,3.32,0.0,0,1367.7,0.0,0.0,0.0,0.0,0.001526,13.8148,0.0,15.6599,6.87892,0.0,0.0,17.979,0.0,0.0,,0.0,0.0,0.0,0.0,0.04,0.0,0.0,1203.05,336.880004883,0.0,0.0,0.00153,0.0,107.214,0.0,0.0,0.184,0.0,0.0,0.0,11.1,94.753,0.0,0.0,0.0,0.0,0.0,693.38,0.0,0.00093,0.0,0.0,0.0,73.4075,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,14.5758,16.81,28.47,37.4609,0.0,45.1,,0.0
2024-08-19 03:00:00,17.6947,2614.3,0.0,0.0,0.0,44.343,0.0,0.0,0.0,0.0,0.0,6.12497,1.32692,12.897,0.0,3.54,0.0,0,1364.86,0.0,0.0,0.0,0.0,0.001526,12.5948,0.0,16.5867,6.33063,0.0,0.0,17.9513,0.0,0.0,,0.0,0.0,0.0,0.0,0.04,0.0,0.0,1194.43,340.25,0.0,0.0,0.00153,0.0,102.115,0.0,0.0,0.184,0.0,0.0,0.0,11.1,93.962,0.0,0.0,0.0,0.29114,0.0,680.099,0.0,0.0,0.0,0.0,0.0,70.1482,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,14.5758,16.8,26.99,39.9444,0.0,44.925,,0.0
2024-08-19 03:05:00,21.0952,2624.97,0.0,0.0,0.0,49.5615,0.0,0.0,0.0,0.0,0.0,5.91974,1.09743,15.1981,0.0,3.26,0.0,0,1367.92,0.0,0.0,0.0,0.0,0.001526,12.1648,0.0,17.2024,7.14235,0.0,0.0,18.0682,0.0,0.0,,0.0,0.0,0.0,0.0,0.04,0.0,0.0,1209.49,405.029998779,0.0,0.0,0.00153,0.0,98.0774,0.0,0.0,0.2041,0.0,0.0,0.0,11.1,93.8192,0.0,0.0,0.0,0.31312,0.0,670.186,0.0,0.25039,0.0,0.0,0.0,70.966,0.0,0.0,0.0,0.0,0.6804,,,0.0,0.0,14.5758,16.69,29.56,40.0351,0.0,45.4,,0.0
2024-08-19 03:10:00,20.6936,2622.82,0.0,0.0,0.0,50.562,0.0,0.0,0.0,0.0,0.0,4.51362,1.08766,15.5963,0.0,3.07,0.0,0,1368.45,0.0,0.0,0.0,0.0,0.001526,12.4748,0.0,17.5071,7.20424,0.0,0.0,18.0959,0.0,0.0,,0.0,0.0,0.0,0.0,0.04,0.0,0.0,1203.36,464.230010986,0.0,0.0,0.00153,0.0,96.1547,0.0,0.0,0.2041,0.0,0.0,0.0,11.1,95.1925,0.0,0.0,0.0,0.61158,0.0,657.613,0.0,0.02327,0.0,0.0,0.0,72.0708,0.0,0.0,0.0,0.0,0.09421,,,0.0,0.0,14.5758,16.84,30.73,41.2496,0.0,45.2,,0.0
2024-08-19 03:15:00,22.6973,2619.01,0.0,0.0,0.0,47.3112,0.0,0.0,0.0,0.0,0.0,3.77432,1.21706,14.198,0.0,2.93,0.0,0,1367.11,0.0,0.0,0.0,0.0,0.001526,12.2748,0.0,19.4749,7.31295,0.0,0.0,18.0682,0.0,0.0,,0.0,0.0,0.0,0.0,0.04,0.0,0.0,1197.5,448.489990234,0.0,0.0,0.00153,0.0,92.401,0.0,0.0,0.2041,0.0,0.0,0.0,11.1,90.9407,0.0,0.0,0.0,0.6482,0.0,645.308,0.0,0.0,0.0,0.0,0.0,72.2002,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,14.5758,16.57,33.13,41.3221,0.0,45.6,,0.0
2024-08-19 03:20:00,24.9988,2615.66,0.0,0.0,0.0,52.2827,0.0,0.0,0.0,0.0,0.0,3.24788,1.02663,14.0962,0.0,2.77,0.0,0,1367.09,0.0,0.0,0.0,0.0,0.001526,11.9848,0.0,18.7259,6.94002,0.0,0.0,18.1266,0.0,0.0,,0.0,0.0,0.0,0.0,0.04,0.0,0.0,1198.55,469.899993896,0.0,0.0,0.00153,0.0,91.0826,0.0,0.0,0.17395,0.0,0.0,0.0,11.1,87.491,0.0,0.0,0.0,0.29847,0.0,630.805,0.0,0.0,0.0,0.0,0.0,77.7325,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,14.633,16.58,32.34,39.3825,0.0,45.2,,0.0
2024-08-19 03:25:00,26.3956,2624.87,0.0,0.0,0.0,50.4218,0.0,0.0,0.0,0.0,0.0,3.43023,1.31716,16.7999,0.0,2.59,0.0,0,1367.43,0.0,0.0,0.0,0.0,0.001526,12.7548,0.0,15.2663,6.73292,0.0,0.0,18.1543,0.0,0.0,,0.0,0.0,0.0,0.0,0.04,0.0,0.0,1195.11,464.079986572,0.0,0.0,0.00153,0.0,87.1641,0.0,0.0,0.2041,0.0,0.0,0.0,11.1,84.8981,0.0,0.0,0.0,0.93568,0.0,618.085,0.0,0.48309,0.0,0.0,0.0,77.901,0.0495,0.0,0.0,0.0,0.0,,,0.0,0.0,14.633,16.77,34.85,38.7661,0.0,45.65,,0.0
2024-08-19 03:30:00,27.7973,2619.5,0.0,0.0,0.0,52.8813,0.0,0.0,0.0,0.0,0.0,4.16648,1.11818,15.999,0.0,2.89,0.0,0,1366.57,0.0,0.0,0.0,0.0,0.001526,11.4348,0.0,13.0764,5.89264,0.0,0.0,18.0682,0.0,0.0,,0.0,0.0,0.0,0.0,0.04,0.0,0.0,1202.02,410.480010986,0.0,0.0,0.00153,0.0,81.0666,0.0,0.0,0.184,0.0,0.0,0.0,11.1,80.1849,0.0,0.0,0.0,0.83131,0.0,600.067,0.0,0.0,0.0,0.0,0.0,79.4403,0.0155,0.0,0.0,0.0,0.0,,,0.0,0.0,14.633,16.83,34.12,38.8386,0.0,45.125,,0.0
2024-08-19 03:35:00,29.7991,2624.7,0.0,0.0,0.0,54.2922,0.0,0.0,0.0,0.0,0.0,5.08965,1.2781,16.7999,0.0,3.24,0.0,0,1368.33,0.0,0.0,0.0,0.0,0.001526,10.0248,0.0,13.1525,6.72499,0.0,0.0,17.8621,0.0,0.0,,0.0,0.0,0.0,0.0,0.04,0.0,0.0,1216.57,412.100006104,0.0,0.0,0.00153,0.0,80.0595,0.0,0.0,0.21414,0.0,0.0,0.0,11.1,78.4381,0.0,0.0,0.0,1.25795,0.0,600.848,0.0,0.0,0.0,0.0,0.0,74.3841,0.0035,0.0,0.0,0.0,0.85985,,,0.0,0.0,14.633,16.88,37.21,41.6303,0.0,45.825,,0.0
2024-08-19 03:40:00,27.1953,2616.89,0.0,0.0,0.0,48.0418,0.0,0.0,0.0,0.0,0.0,5.62982,1.38796,19.0966,0.0,3.15,0.0,0,1364.84,0.0,0.0,0.0,0.0,0.001526,10.6648,0.0,12.5559,6.72657,0.0,0.0,18.0959,0.0,0.0,,0.0,0.0,0.0,0.0,0.04,0.0,0.0,1202.41,467.690002441,0.0,0.0,0.00153,0.0,78.7778,0.0,0.0,0.2041,0.0,0.0,0.0,11.1,84.0742,0.0,0.0,0.0,0.62989,0.0,602.582,0.0,0.0,0.0,0.0,0.0,76.4166,0.0,0.0,0.0,0.0,0.06729,,,0.0,0.0,14.633,16.71,41.65,43.6244,0.0,45.25,,0.0
2024-08-19 03:45:00,25.1982,2610.66,0.0,0.0,0.0,51.0037,0.0,0.0,0.0,0.0,0.0,6.09522,1.12795,18.3974,0.0,3.28,0.0,0,1364.84,0.0,0.0,0.0,0.0,0.001526,11.0748,0.0,12.0734,6.5409,0.0,0.0,18.1266,0.0,0.0,,0.0,0.0,0.0,0.0,0.04,0.0,0.0,1190.77,461.299987793,0.0,0.0,0.00153,0.0,78.4115,0.0,0.0,0.2041,0.0,0.0,0.0,11.1,88.3369,0.0,0.0,0.0,0.67384,0.0,603.241,0.0,0.0,0.0,0.0,0.0,73.8347,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,14.633,16.67,38.27,43.9506,0.0,45.075,,0.0
2024-08-19 03:50:00,24.9963,2615.27,0.0,0.0,0.0,51.6338,0.0,0.0,0.0,0.0,0.0,6.9482,1.13771,22.5969,0.0,3.37,0.0,0,1366.65,0.0,0.0,0.0,0.0,0.001526,10.8948,0.0,11.6672,7.07094,0.0,0.0,18.0374,0.0,0.0,,0.0,0.0,0.0,0.0,0.04,0.0,0.0,1192.91,502.329986572,0.0,0.0,0.00153,0.0,77.2396,0.0,0.0,0.17395,0.0,0.0,0.0,11.1,95.0826,0.0,0.0,0.0,0.75074,0.0,598.529,0.0,0.0,0.0,0.0,0.0,71.6704,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,14.633,16.7,40.4,44.005,0.0,45.425,,0.0
2024-08-19 03:55:00,24.8944,2624.14,0.0,0.0,0.0,56.1112,0.0,0.0,0.0,0.0,0.0,7.20073,0.96803,23.1987,0.0,3.34,0.0,0,1368.36,0.0,0.0,0.0,0.0,0.001526,11.0148,0.0,9.94693,7.54067,0.0,0.0,18.0959,0.0,0.0,,0.0,0.0,0.0,0.0,0.04,0.0,0.0,1209.39,450.5,0.0,0.0,0.00153,0.0,81.8357,0.0,0.0,0.21414,0.0,0.0,0.0,11.1,96.2362,0.0,0.0,0.0,1.21584,0.0,604.144,0.0,1.64845,0.0,0.0,0.0,65.8878,0.0535,0.0,0.0,0.0,0.67442,,,0.0,0.0,14.633,16.86,38.93,43.8963,0.0,45.3,,0.0
2024-08-19 04:00:00,22.5987,2614.66,0.0,0.0,0.0,49.4401,0.0,0.0,0.0,0.0,0.0,7.39147,1.04738,24.2961,0.0,3.09,0.0,0,1365.01,0.0,0.0,0.0,0.0,0.001526,10.0349,0.0,10.2453,8.88878,0.0,0.0,17.9205,0.0,0.0,,0.0,0.0,0.0,0.0,0.04,0.0,0.0,1192.11,473.959991455,0.0,0.0,0.00153,0.0,81.2863,0.0,0.0,0.184,0.0,0.0,0.0,11.1,95.0057,0.0,0.0,0.0,1.78531,0.0,601.532,0.0,0.0,0.0,0.0,0.0,65.0346,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,14.633,16.76,37.67,44.2044,0.0,45.575,,0.0
2024-08-19 04:05:00,21.5982,2612.54,0.0,0.0,0.0,53.7019,0.0,0.0,0.0,0.0,0.0,6.79637,0.90822,25.1988,0.0,2.92,0.0,0,1368.62,0.0,0.0,0.0,0.0,0.001526,9.81485,0.0,10.2262,8.82213,0.0,0.0,18.1543,0.0,0.0,,0.0,0.0,0.0,0.0,0.04,0.0,0.0,1207.46,620.869995117,0.0,0.0,0.00153,0.0,83.9597,0.0,0.0,0.25433,0.0,0.0,0.0,11.1,94.8299,0.0,0.0,0.0,1.40444,0.0,603.143,0.0,0.18895,0.0,0.0,0.0,65.6254,0.1305,0.0,0.0,0.0,0.4531,,,0.0,0.0,14.6901,16.79,38.83,44.8027,0.0,45.0,,0.0
2024-08-19 04:10:00,21.797,2596.84,0.0,0.0,0.0,54.2629,0.0,0.0,0.0,0.0,0.0,7.01762,0.99733,26.0971,0.0,2.54,0.0,0,1367.06,0.0,0.0,0.0,0.0,0.001526,10.0548,0.0,10.4801,8.68009,0.0,0.0,17.8313,0.0,0.0,,0.0,0.0,0.0,0.0,0.04,0.0,0.0,1198.58,612.539978027,0.0,0.0,0.00153,0.0,88.1163,0.0,0.0,0.17395,0.0,0.0,0.0,11.1,95.8187,0.0,0.0,0.0,1.45571,0.0,605.634,0.0,0.0,0.0,0.0,0.0,63.3316,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,14.6901,16.62,36.7,44.0957,0.0,45.175,,0.0
2024-08-19 04:15:00,19.4985,2576.6,0.0,0.0,0.0,52.3915,0.0,0.0,0.0,0.0,0.0,7.78286,1.20729,25.9998,0.0,2.49,0.0,0,1363.89,0.0,0.0,0.0,0.0,0.001526,9.79485,0.0,10.3659,8.41428,0.0,0.0,18.1543,0.0,0.0,,0.0,0.0,0.0,0.0,0.04,0.0,0.0,1187.59,674.66998291,0.0,0.0,0.00153,0.0,89.3797,0.0,0.0,0.19405,0.0,0.0,0.0,11.1,100.565,0.0,0.0,0.0,0.90822,0.0,601.801,0.0,0.0,0.0,0.0,0.0,63.046,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,14.6901,16.71,34.73,43.1168,0.0,45.175,,0.0
2024-08-19 04:20:00,20.1968,2591.23,0.0,0.0,0.0,53.4214,0.0,0.0,0.0,0.0,0.0,8.55268,1.15724,26.8981,0.0,2.38,0.0,0,1366.82,0.0,0.0,0.0,0.0,0.001526,10.0849,0.0,10.4801,9.36486,0.0,0.0,18.1851,0.0,0.0,,0.0,0.0,0.0,0.0,0.04,0.0,0.0,1195.09,631.929992676,0.0,0.0,0.00153,0.0,92.4102,0.0,0.0,0.2041,0.0,0.0,0.0,11.1,104.707,0.0,0.0,0.0,1.23598,0.0,602.313,0.0,0.0,0.0,0.0,0.0,61.2088,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,14.6901,16.87,34.27,41.5397,0.0,44.475,,0.0
2024-08-19 04:25:00,20.3939,2590.47,0.0,0.0,0.0,57.1913,0.0,0.0,0.0,0.0,0.0,9.66812,0.81666,26.0971,0.0,2.38,0.0,0,1367.04,0.0,0.0,0.0,0.0,0.001526,9.67485,0.0,10.7658,10.682,0.0,0.0,18.0682,0.0,0.0,,0.0,0.0,0.0,0.0,0.04,0.0,0.0,1194.57,622.679992676,0.0,0.0,0.00153,0.0,94.2687,0.0,0.0,0.2041,0.0,0.0,0.0,11.1,111.628,0.0,0.0,0.0,1.04005,0.0,602.411,0.0,0.0,0.0,0.0,0.0,60.2762,0.1355,0.0,0.0,0.0,0.0,,,0.0,0.0,14.6901,16.86,38.44,40.4701,0.0,45.425,,0.0
2024-08-19 04:30:00,17.3941,2575.82,0.0,0.0,0.0,58.7026,0.0,0.0,0.0,0.0,0.0,10.0755,0.82765,24.6988,0.0,2.37,0.0,0,1363.74,0.0,0.0,0.0,0.0,0.001526,10.0548,0.0,10.4611,11.5786,0.0,0.0,18.1851,0.0,0.0,,0.0,0.0,0.0,0.0,0.04,0.0,0.0,1189.3,715.559997559,0.0,0.0,0.00153,0.0,97.2534,0.0,0.0,0.184,0.0,0.0,0.0,11.1,114.836,0.0,0.0,0.0,0.87526,0.0,600.214,0.0,0.0,0.0,0.0,0.0,61.6812,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,14.6901,16.91,37.23,40.2888,0.0,45.2,,0.0
2024-08-19 04:35:00,19.7987,2620.87,0.0,0.0,0.0,64.0236,0.0,0.0,0.0,0.0,0.0,9.02571,0.7776,30.4957,0.0,2.1,0.0,0,1368.38,0.0,0.0,0.0,0.0,0.001526,9.92485,0.0,10.1374,11.2898,0.0,0.0,18.1266,0.0,0.0,,0.0,0.0,0.0,0.0,0.04,0.0,0.0,1201.39,541.200012207,0.0,0.0,0.00153,0.0,97.6745,0.0,0.0,0.21414,0.0,0.0,0.0,11.1,115.649,0.0,0.0,0.0,0.4303,0.0,598.822,0.0,0.0,0.0,0.0,0.0,64.1471,0.47249,0.0,0.0,0.0,0.0,,,0.0,0.0,14.6901,16.58,37.55,39.9263,0.0,45.05,,0.0
2024-08-19 04:40:00,19.3952,2620.67,0.0,0.0,0.0,65.6312,0.0,0.0,0.0,0.0,0.0,8.77241,0.81788,31.9958,0.0,2.14,0.0,0,1368.28,0.0,0.0,0.0,0.0,0.001526,9.44486,0.0,9.47085,11.1033,0.0,0.0,18.0959,0.0,0.0,,0.0,0.0,0.0,0.0,0.04,0.0,0.0,1201.31,673.809997559,0.0,0.0,0.00153,0.0,99.5788,0.0,0.0,0.2041,0.0,0.0,0.0,11.1,117.385,0.0,0.0,0.0,0.65187,0.0,606.952,0.0,0.0,0.0,0.0,0.0,65.5399,0.0885,0.0,0.0,0.0,0.0015,,,0.0,0.0,14.6901,16.7,37.96,38.2404,0.0,45.125,,0.0
2024-08-19 04:45:00,16.4961,2606.22,0.0,0.0,0.0,60.8712,0.0,0.0,0.0,0.0,0.0,8.84031,0.98756,30.6992,0.0,2.38,0.0,0,1362.98,0.0,0.0,0.0,0.0,0.001526,8.91486,0.0,8.89955,11.0383,0.0,0.0,18.1851,0.0,0.0,,0.0,0.0,0.0,0.0,0.04,0.0,0.0,1190.72,634.880004883,0.0,0.0,0.00153,0.0,103.113,0.0,0.0,0.184,0.0,0.0,0.0,11.1,120.165,0.0,0.0,0.0,0.64088,0.0,602.264,0.0,0.0,0.0,0.0,0.0,66.7765,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,14.6901,16.88,36.28,35.7751,0.0,45.5,,0.0
2024-08-19 04:50:00,19.2957,2615.2,0.0,0.0,0.0,63.0021,0.0,0.0,0.0,0.0,0.0,8.8098,0.90822,31.2966,0.0,2.65,0.0,0,1367.6,0.0,0.0,0.0,0.0,0.001526,7.91488,0.0,8.15686,10.6447,0.0,0.0,17.9205,0.0,0.0,,0.0,0.0,0.0,0.0,0.04,0.0,0.0,1199.29,648.150024414,0.0,0.0,0.00153,0.0,102.078,0.0,0.0,0.17395,0.0,0.0,0.0,11.1,126.328,0.0,0.0,0.0,1.20119,0.0,602.997,0.0,0.0,0.0,0.0,0.0,67.0317,0.0825,0.0,0.0,0.0,0.0,,,0.0,0.0,14.29,16.9,37.74,34.8505,0.0,43.8,,0.0
2024-08-19 04:55:00,18.9939,2628.65,0.0,0.0,0.0,62.6232,0.0,0.0,0.0,0.0,0.0,8.48936,1.02785,32.8985,0.0,2.58,0.0,0,1368.01,0.0,0.0,0.0,0.0,0.001526,6.8649,0.0,7.12218,9.93695,0.0,0.0,17.979,0.0,0.0,,0.0,0.0,0.0,0.0,0.04,0.0,0.0,1204.93,672.390014648,0.0,0.0,0.00153,0.0,104.157,0.0,0.0,0.2041,0.0,0.0,0.0,11.1,128.449,0.0,0.0,0.0,1.17555,0.0,605.097,0.0,0.0,0.0,0.0,0.0,70.7781,3.92344,0.0,0.0,0.0,0.0,,,0.0,0.0,14.29,16.74,37.23,33.2915,0.0,44.025,,0.0
2024-08-19 05:00:00,15.0983,2611.15,0.0,0.0,0.0,54.8092,0.0,0.0,0.0,0.0,0.0,9.33547,0.907,28.5,0.0,2.94,0.0,0,1365.5,0.0,0.0,0.0,0.0,0.001526,6.4549,0.0,6.44932,9.27123,0.0,0.0,17.8621,0.0,0.0,,0.0,0.0,0.0,0.0,0.04,0.0,0.0,1190.91,718.33001709,0.0,0.0,0.00153,0.0,103.946,0.0,0.0,0.184,0.0,0.0,0.0,11.1,128.02,0.0,0.0,0.0,1.42458,0.0,596.796,0.0,0.0,0.0,0.0,0.0,69.8344,5.73241,0.0,0.0,0.0,0.0,,,0.0,0.0,14.29,16.5,35.76,30.1917,0.0,44.95,,0.0
2024-08-19 05:05:00,17.8975,2620.5,0.0,0.0,0.0,60.4002,0.0,0.0,0.0,0.0,0.0,9.88479,0.8777,31.8985,0.0,3.25,0.0,0,1367.87,0.0,0.0,0.0,0.0,0.001526,6.23491,0.0,5.02742,7.61209,0.0,0.0,17.9205,0.0,0.0,,0.0,0.0,0.0,0.0,0.04,0.0,0.0,1212.52,594.780029297,0.0,0.0,0.00153,0.0,103.607,0.0,0.0,0.19405,0.0,0.0,0.0,11.1,123.582,0.0,0.0,0.0,1.4905,0.0,653.633,0.0,0.0,0.0,0.0,0.0,70.4192,0.81749,0.0,0.0,0.0,1.64044,,,0.0,0.0,14.29,16.68,32.57,26.6931,0.0,45.25,,0.0
2024-08-19 05:10:00,14.9968,2610.86,0.0,0.0,0.0,60.6137,0.0,0.0,0.0,0.0,0.0,11.0887,1.02785,29.0973,0.0,3.47,0.0,0,1364.3,0.0,0.0,0.0,0.0,0.001526,5.96491,0.0,3.27544,6.91145,0.0,0.0,17.9513,0.0,0.0,,0.0,0.0,0.0,0.0,0.04,0.0,0.0,1190.47,678.380004883,0.0,0.0,0.00153,0.0,103.223,0.0,0.0,0.17395,0.0,0.0,0.0,11.1,121.934,0.0,0.0,0.0,1.37331,0.0,708.518,0.0,0.0,0.0,0.0,0.0,69.3632,5.89241,0.0,0.0,0.0,0.0,,,0.0,0.0,14.29,16.84,32.18,25.9861,0.0,45.175,,0.0
2024-08-19 05:15:00,15.8978,2611.32,0.0,0.0,0.0,60.4128,0.0,0.0,0.0,0.0,0.0,12.549,0.76783,31.8985,0.0,4.09,0.0,0,1366.84,0.0,0.0,0.0,0.0,0.001526,5.98491,0.0,2.81205,6.26954,0.0,0.0,18.0959,0.0,0.0,,0.0,0.0,0.0,0.0,0.04,0.0,0.0,1192.03,681.020019531,0.0,0.0,0.00153,0.0,106.793,0.0,0.0,0.23424,0.0,0.0,0.0,11.1,123.032,0.0,0.0,0.0,1.87686,-3.4699,769.433,0.0,0.0,0.0,0.0,0.0,69.1899,0.2415,0.0,0.0,0.0,0.0,,,0.0,0.0,14.29,16.99,33.83,24.2458,0.0,44.025,,0.0
2024-08-19 05:20:00,14.595,2611.07,0.0,0.0,0.0,62.4725,0.0,0.0,0.0,0.0,0.0,12.9992,0.6775,28.7964,0.0,4.23,0.0,0,1365.87,0.0,0.0,0.0,0.0,0.001526,5.52492,0.0,2.24393,6.72816,0.0,0.0,17.9513,0.0,0.0,,0.0,0.0,0.0,0.0,0.04,0.0,0.0,1190.62,611.640014648,0.0,0.0,0.00153,0.0,111.078,0.0,0.0,0.17395,0.0,0.0,0.0,11.1,118.638,0.0,0.0,0.0,2.4445,40.2686,822.706,0.0,0.0,0.0,0.0,0.0,65.8219,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,14.29,16.73,30.54,24.0827,0.0,43.925,,0.0
2024-08-19 05:25:00,13.195,2613.08,0.0,0.0,0.0,63.1235,0.0,0.0,0.0,0.0,0.0,15.0088,0.96803,26.398,0.0,3.71,0.0,0,1366.01,0.0,0.0,0.0,0.0,0.001526,4.92492,0.0,1.36477,6.88051,0.0,0.0,17.9205,0.0,0.0,,0.0,0.0,0.0,0.0,0.04,0.0,0.0,1194.13,595.679992676,0.0,0.0,0.00153,0.0,109.558,0.0,0.0,0.2041,0.0,0.0,0.0,11.1,119.055,0.0,0.0,0.0,1.96292,83.7446,879.568,0.0,0.0,0.0,0.0,0.0,69.4121,2.98445,0.0,0.0,0.0,0.0,,,0.0,0.0,14.29,16.95,32.04,22.0705,0.0,43.875,,0.0
2024-08-19 05:30:00,13.5954,2625.41,0.0,0.0,0.0,67.0546,0.0,0.0,0.0,0.0,0.0,16.1502,0.86793,26.6989,0.0,4.38,0.0,0,1367.11,0.0,0.0,0.0,0.0,0.001526,4.49493,0.0,0.44117,7.01857,0.0,0.0,18.0097,0.0,0.0,,0.0,0.0,0.0,0.0,0.04,0.0,0.0,1199.11,589.650024414,0.0,0.0,0.00153,0.0,111.948,0.0,0.0,0.184,0.0,0.0,0.0,11.1,122.45,0.0,0.0,0.0,1.96292,138.054,927.836,0.0,0.0,0.0,0.0,0.0,71.0893,0.1155,0.0,0.0,0.0,0.0,,,0.0,0.0,14.29,16.83,34.88,20.8378,0.0,43.4,,0.0
2024-08-19 05:35:00,11.7959,2616.13,0.0,0.0,0.0,66.2403,0.0,0.0,0.0,0.0,0.0,15.9747,0.95888,29.1991,0.0,4.6,0.0,0,1366.74,0.0,0.0,0.0,0.0,0.001526,3.85994,0.0,0.44117,6.6377,0.0,0.0,18.0682,0.0,0.0,,0.0,0.0,0.0,0.0,0.04,0.0,0.0,1196.67,479.529998779,0.0,0.0,0.00153,0.0,115.171,0.0,0.0,0.22419,0.0,52.3971,0.0,11.1,119.626,0.0,0.0,0.0,2.49577,150.384,969.048,0.0,0.0,0.0,0.0,0.0,70.2116,0.1315,0.0,0.0,0.0,0.0,,,0.0,0.0,14.8044,16.92,32.41,20.6747,0.0,44.025,,0.0
2024-08-19 05:40:00,10.1957,2613.35,0.0,0.0,0.0,64.5532,0.0,0.0,0.0,0.0,0.0,17.5601,1.05898,29.0,0.0,4.83,0.0,0,1366.6,0.0,0.0,0.0,0.0,0.001526,4.50993,0.0,0.0,6.63215,0.0,0.0,18.0959,0.0,0.0,,0.0,0.0,0.0,0.0,0.04,0.0,0.0,1191.28,544.570007324,0.0,0.0,0.00153,0.0,113.239,0.0,0.0,0.17395,0.0,58.9772,0.0,11.1,117.616,0.0,0.0,0.0,2.4152,149.908,1013.46,0.0,0.0,0.0,0.0,0.0,68.9604,5.91141,0.0,0.0,0.0,0.0,,,0.0,0.0,14.8044,16.73,31.7,20.8197,0.0,43.95,,0.0
2024-08-19 05:45:00,8.99329,2596.79,0.0,0.0,0.0,60.8419,0.0,0.0,0.0,0.0,0.0,18.4787,1.03761,29.7965,0.0,4.43,0.0,0,1362.69,0.0,0.0,0.0,0.0,0.001526,5.52992,0.0,0.0,7.57559,0.0,0.0,17.9513,0.0,0.0,,0.0,0.0,0.0,0.0,0.04,0.0,0.0,1186.05,537.030029297,0.0,0.0,0.00153,0.0,115.18,0.0,0.0,0.2041,0.0,36.5167,0.0,11.1,116.221,0.0,0.0,0.0,2.55619,146.346,1051.37,0.0,0.0,0.0,0.0,0.0,72.7959,0.0295,0.0,0.0,0.0,0.0,,,0.0,0.0,14.8044,16.76,32.14,22.6143,0.0,44.45,,0.0
2024-08-19 05:50:00,8.69543,2617.35,0.0,0.0,0.0,68.2122,0.0,0.0,0.0,0.0,0.0,18.9502,0.589,30.4957,0.0,4.57,0.0,0,1365.69,0.0,0.0,0.0,0.0,0.001526,6.19491,0.0,0.0,7.32247,0.0,0.0,18.0682,0.0,0.0,,0.0,0.0,0.0,0.0,0.04,0.0,0.0,1194.89,467.820007324,0.0,0.0,0.00153,0.0,122.596,0.0,0.0,0.2041,0.0,56.7455,0.0,11.1,116.232,0.0,0.0,0.0,3.90936,170.498,1094.86,0.0,0.0,0.0,0.0,0.0,72.9082,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,14.8044,16.86,37.2,24.0646,0.0,45.025,,0.0
2024-08-19 05:55:00,8.09758,2614.2,0.0,0.0,0.0,65.5412,0.0,0.0,0.0,0.0,0.0,18.0789,0.53895,32.5976,0.0,4.99,0.0,0,1357.76,0.0,0.0,0.0,0.0,0.001526,6.6549,0.0,0.0,7.22646,0.0,0.0,18.0682,0.0,0.0,,0.0,0.0,0.0,0.0,0.04,0.0,0.0,1191.55,402.140014648,0.0,0.0,0.00153,0.0,127.384,0.0,0.0,0.2041,0.0,64.4621,0.0,11.1,117.473,0.0,0.0,0.0,3.04143,234.922,1131.77,0.0,0.0,0.0,0.0,0.0,76.6412,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,14.8044,16.75,39.73,24.0283,0.0,44.325,,0.0
