SETTLEMENTDATE,AGLSOM,ARWF,BALB,BANN,BHWF,BRYB1WF,BULBES,BULGANA,CHALLWF,CHYTWF,CLOVER,COHUNSF,CROWLWF,DARTM,DEIBDL,DG_VIC1,DIAPURWF,DUNDWF,EILDON,ELAINWF,GANNB,GANNSF,GLRWNSF,HUMEV,JEERA,JEERB,KARSF,KIAMSF,KIWF,LNGS,LOYYANGA,LOYYB,MACARTH,MCKAY,MLWF,MOORAWF,MORTLK,MRTLSWF,MTGELWF,MTMERCER,MURRAY,MUWAWF,NETIC,NEWPORT,NUMURSF,OAKLAND,PORTWF,RUBICON,SALTCRK,STOCKYD,VBB,VPGS,WAUBRAWF,WEMENSF,WINTSF,WKIEWA,YALLOURN,YAMBUK,YATSF,YENDWF,YSWF
2022-07-04 04:25:00,0.0,148.3,0.0,0.0,6.49,75.1187,0,164.38,35.2,50.69,0.0,0.0,56.2155,0.0,0.0,0,7.3,132.21,-0.04,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,17.5,0.0,1675,898.113,47.1989,0.02,2.955,121.18,0,0,7.19016,26.0,0.0,61.8,0.0,0.0,0.0,40.8,48.0,0,19.5,255.79,0.0,0.0,163.488,0.0,0.0,0.1,1009.08,11.8,0.0,0.0,7.8
2022-07-04 04:30:00,0.0,145.3,0.0,0.0,6.583,71.1375,0,104.68,37.1,51.69,0.0,0.0,57.6594,0.0,0.0,0,7.3,135.72,-0.04,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,19.2,0.0,1679,897.737,41.099,0.02,3.69,122.8,0,0,7.06504,29.7,0.0,61.8,0.0,0.0,0.0,40.9,46.9,0,20.95,284.65,0.0,0.0,165.289,0.0,0.0,0.1,1004.88,12.2,0.0,0.0,8.1
2022-07-04 04:35:00,0.0,145.5,0.0,0.0,6.583,63.2062,0,104.83,36.5,51.59,-0.01,0.0,58.5708,0.0,0.0,0,7.3,137.27,-0.04,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,18.4,0.0,1684,900.368,33.7992,0.02,3.915,120.89,0,0,6.89566,31.0,0.0,62.1,0.0,0.0,0.0,35.2,47.1,0,22.47,371.31,0.0,0.0,167.794,0.0,0.0,0.1,1009.24,13.9,0.0,2.33,8.1
2022-07-04 04:40:00,0.0,149.0,0.0,0.0,6.319,58.8687,0,104.52,36.9,51.08,-0.01,0.0,59.9572,0.0,0.0,0,7.3,132.05,-0.04,37.41,0.0,0.0,0.0,0,0.0,0,0.0,0.0,17.9,0.0,1683,899.616,34.5992,0.02,4.23,124.47,0,0,6.99332,30.6,0.0,70.19,0.0,0.0,0.0,31.5,51.0,0,17.07,347.81,0.0,0.0,162.037,0.0,0.0,0.1,1011.18,9.7,0.0,74.0,7.4
2022-07-04 04:45:00,0.0,141.2,0.0,0.0,6.254,59.5063,0,104.71,37.6,51.87,0.0,0.0,58.8329,0.0,0.0,0,7.3,127.93,-0.04,30.51,0.0,0.0,0.0,0,0.0,0,0.0,0.0,16.6,0.0,1664,896.985,33.4992,0.02,4.425,126.05,0,0,6.41804,30.7,0.0,116.84,0.0,0.0,0.0,31.1,45.3,0,17.35,334.5,0.0,0.0,160.387,0.0,0.0,0.1,1010.49,9.2,0.0,71.09,8.2
2022-07-04 04:50:00,0.0,141.4,0.0,0.0,5.899,59.4625,0,104.71,37.0,53.05,-0.01,0.0,59.4637,0.0,0.0,0,7.3,121.32,-0.04,30.67,0.0,0.0,0.0,0,0.0,0,0.0,0.0,17.3,0.0,1655,889.842,34.1992,0.02,4.68,124.7,0,0,6.95212,30.4,0.0,128.44,0.0,0.0,0.0,29.2,44.9,0,14.87,316.61,0.0,0.0,164.086,0.0,0.0,0.1,1003.75,9.7,0.0,73.37,8.7
2022-07-04 04:55:00,0.0,135.8,0.0,0.0,5.49,54.1437,0,104.42,38.1,53.1,0.0,0.0,58.5912,0.0,0.0,0,7.3,111.84,-0.04,29.2,0.0,0.0,0.0,0,0.0,0,0.0,0.0,17.3,0.0,1685,901.12,35.3992,0.02,4.455,123.08,0,0,7.12607,30.4,0.0,180.98,0.0,0.0,0.0,26.5,38.0,0,17.22,303.92,0.0,0.0,165.639,0.0,0.0,0.1,1009.86,8.8,0.0,82.58,9.2
2022-07-04 05:00:00,0.0,137.8,0.0,0.0,5.067,56.1625,0,158.71,38.6,53.06,-0.01,0.0,57.8581,0.0,0.0,0,7.3,124.51,-0.04,27.28,0.0,0.0,0.0,0,0.0,0,0.0,0.0,16.0,0.0,1684,909.015,32.6992,0.02,5.19,121.56,0,0,6.77206,30.7,0.0,227.22,0.0,0.0,0.0,24.2,37.7,0,14.92,301.78,0.0,0.0,163.927,0.0,0.0,0.1,1012.59,10.3,0.0,84.57,9.2
2022-07-04 05:05:00,0.0,138.5,0.0,0.0,4.223,54.5187,0,159.34,38.4,53.11,-0.02,0.0,58.3332,0.0,0.0,0,7.3,112.38,-0.04,27.31,0.0,0.0,0.0,0,0.0,0,0.0,0.0,16.4,0.0,1655,939.467,32.7992,0.02,6.39,129.37,0,0,7.4221,28.5,0.0,231.99,0.0,0.0,0.0,26.8,37.3,0,11.89,298.35,0.0,0.0,159.829,0.0,0.0,0.1,1002.18,10.5,0.0,80.66,9.2
2022-07-04 05:10:00,0.0,144.5,0.0,0.0,4.337,55.8,0,166.82,38.3,53.09,-0.01,0.0,58.5339,0.0,0.0,0,7.3,115.92,-0.04,27.96,0.0,0.0,0.0,0,0.0,0,0.0,0.0,15.8,0.0,1687,916.158,31.8993,0.02,8.13,118.76,0,0,7.76086,29.5,0.0,136.23,0.0,0.0,0.0,25.4,33.0,0,11.6,305.51,3.1,0.0,161.874,0.0,0.0,0.1,1011.27,11.4,0.0,82.57,8.6
2022-07-04 05:15:00,0.0,145.3,0.0,0.0,5.01,56.9688,0,173.29,38.0,53.06,0.0,0.0,58.5032,0.0,0.0,0,7.3,107.34,-0.04,26.89,0.0,0.0,0.0,0,0.0,0,0.0,0.0,16.8,0.0,1665,892.097,34.7992,0.02,7.98,119.26,0,0,7.04825,30.3,0.0,204.16,0.0,0.0,0.0,24.4,33.5,0,10.27,307.47,0.4,0.0,165.551,0.0,0.0,0.1,1008.11,11.0,0.0,76.28,9.2
2022-07-04 05:20:00,0.0,143.9,0.0,0.0,4.631,59.7812,0,168.82,37.9,53.04,-0.01,0.0,56.9897,0.0,0.0,0,7.3,105.34,-0.04,25.6,0.0,0.0,0.0,0,0.0,0,0.0,0.0,16.2,0.0,1673,897.361,39.6991,0.02,7.23,120.74,0,0,6.90481,32.6,0.0,233.68,0.0,0.0,0.0,18.4,31.4,0,8.55,309.49,24.3,0.0,160.037,0.0,0.0,0.1,1009.83,11.6,0.0,75.71,9.0
2022-07-04 05:25:00,0.0,144.5,0.0,0.0,4.11,60.2437,0,177.07,38.1,53.08,0.0,0.0,57.5775,0.0,0.0,0,7.3,97.91,-0.04,27.61,0.0,0.0,0.0,0,0.0,0,0.0,0.0,15.7,0.0,1663,938.339,43.799,0.02,7.23,118.95,0,0,6.97348,34.7,0.0,245.25,0.0,0.0,0.0,17.2,32.5,0,9.75,308.51,0.0,0.0,157.323,0.0,0.0,0.1,1007.76,12.0,0.0,80.2,9.1
2022-07-04 05:30:00,0.0,146.4,0.0,0.0,3.605,58.8312,0,181.87,38.2,53.16,6.28,0.0,58.155,0.0,0.0,0,7.3,95.15,-0.04,26.54,0.0,0.0,0.0,0,0.0,0,0.0,0.0,16.2,0.0,1647,959.016,41.699,0.02,6.42,116.06,0,0,6.16932,35.3,0.0,250.81,0.0,0.0,0.0,16.4,33.7,0,10.86,308.38,0.0,0.0,159.131,0.0,0.0,0.1,1005.98,11.6,0.0,85.11,8.8
2022-07-04 05:35:00,0.0,140.2,0.0,0.0,3.496,61.2375,0,188.28,39.6,53.13,13.17,0.0,56.4797,0.0,0.0,0,7.3,100.05,-0.04,27.74,0.0,0.0,0.0,0,0.0,0,0.0,0.0,17.9,0.0,1682,981.197,43.199,0.02,5.67,113.65,0,0,5.28123,34.4,0.0,251.73,0.0,0.0,0.0,15.1,36.6,0,11.25,322.32,0.0,0.0,156.3,0.0,0.0,25.4,1009.64,9.1,0.0,81.93,8.6
2022-07-04 05:40:00,0.0,135.0,0.0,0.0,3.422,58.2375,0,191.39,38.3,53.08,13.11,0.0,58.7387,0.0,0.0,0,7.3,99.17,-0.04,28.32,0.0,0.0,0.0,0,0.0,0,0.0,0.0,17.6,0.0,1683,1018.42,41.999,0.02,4.83,115.85,0,0,4.65102,34.4,0.0,253.73,0.0,0.0,0.0,15.0,37.3,0,11.63,325.17,0.0,0.0,153.225,0.0,0.0,34.1,1011.84,8.4,0.0,83.07,8.5
2022-07-04 05:45:00,0.0,131.7,0.0,0.0,3.192,59.7812,0,187.67,39.4,53.21,13.19,0.0,57.5672,0.0,0.0,0,7.3,98.48,-0.04,29.68,0.0,0.0,0.0,0,0.0,0,0.0,0.0,19.3,0.0,1684,1066.54,46.2989,0.02,4.41,119.4,0,0,4.76699,34.1,0.0,253.56,0.0,0.0,0.0,15.8,34.6,0,8.13,322.46,1.2,0.0,152.12,0.0,0.0,34.2,1009.71,8.4,0.0,85.09,7.8
2022-07-04 05:50:00,0.0,127.4,0.0,0.0,2.878,62.15,0,187.69,38.0,52.91,13.14,0.0,58.8001,0.0,0.0,0,7.3,94.06,-0.04,30.25,0.0,0.0,0.0,0,0.0,0,0.0,0.0,18.5,0.0,1665,1099.62,53.3988,0.02,4.02,117.89,0,0,4.49843,33.3,0.0,253.35,0.0,0.0,0.0,13.9,30.0,0,7.65,326.68,0.0,0.0,154.326,0.0,0.0,33.9,1006.01,8.1,0.0,79.27,8.4
2022-07-04 05:55:00,0.0,128.7,0.0,0.0,2.708,62.3,0,185.59,37.5,53.26,13.2,0.0,56.8013,0.0,0.0,0,7.3,95.75,-0.04,30.55,0.0,0.0,0.0,0,0.0,0,0.0,0.0,19.4,0.0,1649,1135.71,53.8988,0.02,4.32,120.65,0,0,5.17899,33.6,0.0,252.83,0.0,0.0,0.0,13.8,29.1,0,9.99,317.84,0.0,0.0,149.688,0.0,0.0,33.8,1005.47,7.3,0.0,79.35,8.4
2022-07-04 06:00:00,0.0,127.2,0.0,0.0,2.414,66.3563,0,186.51,37.4,53.07,13.14,0.0,57.4566,0.0,0.0,0,7.3,105.07,-0.04,33.75,0.0,0.0,0.0,0,0.0,0,0.0,0.0,17.5,0.0,1686,1172.93,52.8988,0.02,4.125,114.25,0,0,5.8565,34.5,0.0,252.95,0.0,0.0,0.0,14.7,29.1,0,8.98,332.2,29.5,0.0,152.748,0.0,0.0,34.6,1013.85,5.8,0.0,80.01,7.7
2022-07-04 06:05:00,0.0,128.1,0.0,0.0,1.94,65.2375,0,189.73,36.6,53.11,12.52,0.0,57.7761,0.0,0.0,0,7.3,106.62,-0.04,37.02,0.0,0.0,0.0,0,0.0,0,0.0,0.0,17.2,0.0,1674,1162.41,49.4989,0.02,4.23,112.54,0,0,6.23646,36.7,0.0,252.08,0.0,0.0,0.0,14.4,29.9,0,7.55,331.93,5.4,2.00429,149.785,0.0,0.0,34.0,1008.42,4.7,0.0,76.45,8.4
2022-07-04 06:10:00,0.0,127.8,0.0,0.0,1.755,67.5125,0,184.23,36.7,53.08,11.0,0.0,59.8651,0.0,0.0,0,7.3,112.54,-0.04,39.9,0.0,0.0,0.0,0,0.0,0,0.0,0.0,16.6,0.0,1679,1163.91,41.099,0.02,4.65,114.95,0,0,6.49586,39.3,0.0,250.62,0.0,0.0,0.0,13.7,30.2,0,7.8,325.17,4.2,94.0234,153.596,0.0,0.0,34.1,1010.77,4.3,0.0,79.72,8.6
2022-07-04 06:15:00,0.0,127.5,0.0,0.0,1.445,70.4,0,184.38,37.1,53.11,9.92,0.0,58.9578,0.0,0.0,0,7.3,111.84,-0.04,40.08,0.0,0.0,0.0,0,0.0,0,0.0,0.0,16.9,0.0,1655,1156.77,41.699,0.02,4.32,116.44,0,0,6.97958,40.4,0.0,252.48,0.0,0.0,0.0,13.6,28.0,0,5.52,324.89,0.0,150.021,153.64,0.0,0.0,33.8,1003.5,4.6,0.0,76.57,7.8
2022-07-04 06:20:00,0.0,127.9,0.0,0.0,1.176,73.425,0,186.76,36.8,53.19,9.9,0.0,57.3235,0.0,0.0,0,7.3,110.81,-0.04,42.78,0.0,0.0,0.0,0,0.0,0,0.0,0.0,18.7,0.0,1658,1160.15,44.699,0.02,4.455,115.44,0,0,6.7217,44.6,0.0,249.67,0.0,0.0,0.0,12.3,27.0,0,5.27,326.14,0.0,150.593,155.071,0.0,0.0,33.9,1009.17,4.4,0.0,78.47,7.8
2022-07-04 06:25:00,0.0,127.3,0.0,0.0,1.167,77.2687,0,183.77,37.2,53.13,9.73,0.0,57.5119,0.0,0.0,0,7.3,108.48,-0.04,42.99,0.0,0.0,0.0,0,0.0,0,0.0,0.0,21.9,0.0,1658,1160.15,41.799,0.02,4.545,121.82,0,0,5.86413,45.3,36.7,248.95,0.0,0.0,0.0,11.2,27.8,0,5.3,329.61,0.0,150.592,152.85,0.0,0.0,34.0,1008.83,5.2,0.0,73.43,9.0
2022-07-04 06:30:00,0.0,128.3,0.0,0.0,0.968,76.05,0,183.97,37.7,53.19,9.7,0.0,58.1345,0.0,0.0,0,7.3,107.29,-0.04,45.14,0.0,0.0,0.0,0,0.0,0,0.0,0.0,21.3,0.0,1673,1162.78,42.999,0.02,4.635,126.47,0,0,6.30665,47.4,101.9,246.39,0.0,0.0,0.0,11.3,27.6,0,5.91,329.82,0.0,149.727,149.03,0.0,0.0,34.0,1016.57,5.2,0.0,76.19,8.8
2022-07-04 06:35:00,0.0,137.3,0.0,0.0,0.718,79.9937,0,182.61,38.0,53.13,9.72,0.0,55.0973,0.0,0.0,0,7.3,98.57,-0.04,44.54,0.0,0.0,0.0,0,0.0,0,0.0,0.0,21.1,0.0,1673,1163.16,46.9989,0.02,4.635,130.72,0,0,5.88702,46.4,58.3,244.24,0.0,0.0,0.0,10.7,29.0,0,5.91,328.58,0.0,150.481,146.479,0.0,0.0,34.0,1011.97,5.1,0.0,72.91,8.4
2022-07-04 06:40:00,0.0,137.3,0.0,0.0,0.509,82.45,0,183.87,37.4,52.99,11.33,0.0,55.042,0.0,0.0,0,7.3,94.89,-0.04,43.89,0.0,0.0,0.0,0,0.0,0,0.0,0.0,21.1,0.0,1686,1165.79,53.6988,0.02,4.77,131.57,0,0,7.1749,46.2,62.2,239.88,81.1600036621,0.0,0.0,9.3,31.8,0,5.83,332.28,6.5,150.354,146.221,0.0,0.0,34.2,1014.13,4.7,0.0,74.78,7.2
2022-07-04 06:45:00,0.0,140.7,0.0,0.0,0.431,84.1375,0,181.04,34.6,53.14,10.83,0.0,55.6769,0.0,0.0,0,7.3,94.87,-0.04,47.38,0.0,0.0,0.0,0,0.0,0,0.0,0.0,19.6,0.0,1670,1163.16,56.9987,0.02,4.845,130.43,0,0,7.31223,44.7,60.2,232.53,177.410003662,0.0,0.0,9.3,29.0,0,6.01,341.84,0.0,150.111,142.688,0.0,0.0,33.9,1005.98,4.2,0.0,75.2,7.3
2022-07-04 06:50:00,0.0,136.7,0.0,0.0,0.31,85.4812,0,181.26,33.4,53.09,10.86,0.0,54.8557,0.0,0.0,0,7.3,102.32,-0.04,48.05,0.0,0.0,0.0,0,0.0,0,0.0,0.0,19.7,0.0,1673,1165.04,41.899,0.02,4.83,130.85,0,0,9.27152,44.8,54.7,233.07,162.350006104,0.0,0.0,9.6,34.5,0,5.97,360.95,44.9,150.98,138.648,0.0,0.0,34.2,1012.84,4.2,0.0,74.32,6.5
2022-07-04 06:55:00,0.0,131.9,0.0,0.0,0.17,92.8375,0,185.27,33.6,53.09,10.74,0.0,56.6272,0.0,0.0,0,7.3,103.14,-0.04,49.19,0.0,0.0,0.0,0,0.0,0,0.0,0.0,16.7,0.0,1651,1160.53,35.1992,0.02,5.04,128.6,0,0,10.1657,45.6,93.8,229.8,224.490005493,0.0,0.0,10.0,23.2,0,5.25,368.58,30.8,151.826,139.006,0.0,0.0,33.9,1007.55,3.9,0.0,78.34,7.8
2022-07-04 07:00:00,0.0,130.3,0.0,0.0,0.053,95.8125,0,185.98,34.2,52.97,10.66,0.0,55.4967,0.0,0.0,0,7.3,121.32,-0.04,48.7,0.0,0.0,0.0,0,0.0,0,0.0,0.0,19.9,0.0,1650,1163.16,38.1991,0.02,5.325,126.71,0,0,11.4628,46.4,243.0,237.03,140.770004272,0.0,0.0,11.2,21.9,0,6.31,366.56,0.0,149.709,140.811,0.0,0.0,34.0,1010.05,4.1,0.0,72.54,9.0
2022-07-04 07:05:00,0.0,128.0,0.0,0.0,0.0,98.7125,0,185.1,34.4,53.08,10.65,0.0,58.4131,0.0,0.0,0,7.3,111.27,-0.04,50.35,0.0,0.0,0.0,0,0.0,0,0.0,0.0,23.0,0.0,1640,1163.16,40.4991,0.02,5.43,133.05,0,0,12.4424,45.8,104.8,246.67,249.039993286,0.0,0.0,11.0,20.5,0,7.2,367.41,37.4,149.691,140.713,0.0,0.0,34.1,1005.47,4.3,0.0,72.26,9.7
2022-07-04 07:10:00,0.0,126.5,0.0,0.0,0.0,101.269,0,188.88,32.7,53.25,10.75,0.0,60.0617,0.0,0.0,0,7.3,113.83,-0.04,51.42,0.0,0.0,0.0,0,0.0,0,0.0,0.0,23.1,0.0,1677,1165.79,42.699,0.02,5.775,141.34,0,0,13.6021,45.3,90.0,250.05,295.239990234,0.0,0.0,12.2,19.7,0,6.4,370.42,45.4,150.866,139.246,0.0,0.0,34.1,1010.59,4.4,0.0,76.35,9.9
2022-07-04 07:15:00,0.0,127.3,0.0,0.0,0.0,99.675,0,186.2,30.1,53.06,10.77,0.0,60.2071,0.0,0.0,0,7.3,111.87,-0.04,53.52,0.0,0.0,0.0,0,0.0,0,0.0,0.0,23.6,0.0,1687,1171.05,48.4989,0.02,5.91,143.8,0,0,14.9693,42.9,69.7,251.63,442.339996338,0.0,0.0,13.3,24.0,0,4.51,378.66,84.8,149.911,139.647,0.0,0.0,34.4,1016.35,3.8,0.0,74.53,10.0
2022-07-04 07:20:00,0.0,126.8,0.0,0.0,0.0,99.4813,0,190.69,30.0,53.05,10.63,0.0,59.9347,0.0,0.0,0,7.3,106.9,-0.04,52.4,0.0,0.0,0.0,0,0.0,0,0.0,0.0,26.0,0.0,1674,1163.53,47.0989,0.02,5.88,146.53,0,0,14.4978,41.5,100.1,250.47,362.190002441,0.0,0.0,16.0,24.1,0,3.16,399.45,134.6,150.206,141.101,0.0,0.0,34.0,1006.73,4.1,0.0,74.14,9.7
2022-07-04 07:25:00,0.0,127.4,0.0,0.0,0.0,100.325,0,188.33,30.4,53.12,10.64,0.0,60.7293,0.0,0.0,0,7.3,94.8,-0.04,52.23,0.0,0.0,0.0,0,0.0,0,0.0,0.0,27.0,0.0,1687,1166.92,43.599,0.02,5.79,155.72,0,0,10.8829,36.6,234.2,250.13,305.220001221,0.0,0.0,17.1,25.3,0,4.21,403.92,111.6,150.978,137.686,0.0,0.13,34.3,1010.84,5.2,0.0,74.39,9.2
2022-07-04 07:30:00,0.0,130.8,0.0,0.0,0.0,102.2,0,188.12,32.2,53.21,10.53,0.0,60.5184,0.0,0.0,0,7.3,89.85,-0.04,55.26,0.0,0.0,0.21,0,0.0,0,0.0,0.0,29.4,0.0,1671,1162.41,42.699,0.02,5.925,162.93,0,0,9.859,38.6,456.7,247.7,184.809997559,0.0,0.0,19.0,27.6,0,4.77,415.3,63.0,149.893,135.543,0.0,0.14,34.0,1009.9,4.7,0.0,71.68,10.0
2022-07-04 07:35:00,0.0,130.7,0.0,0.0,0.0,97.9812,0,190.09,33.7,53.11,10.45,0.0,62.8961,0.0,0.0,0,7.3,96.83,-0.04,56.8,0.0,0.1,0.6,0,0.0,0,0.1,0.0,29.9,0.0,1669,1164.66,44.199,0.02,6.45,165.58,0,0,9.30662,36.2,214.2,251.03,397.260009766,0.0,0.0,20.3,25.0,0,4.95,434.68,128.9,150.741,130.052,0.0,0.55,34.1,1006.1,4.0,0.0,75.71,9.6
2022-07-04 07:40:00,0.0,131.3,0.0,0.41,0.0,98.325,0,190.99,35.1,53.18,10.46,0.0,60.7519,0.0,0.0,0,7.3,102.65,-0.04,57.08,0.0,0.3,1.27,0,0.0,0,0.4,0.0,30.2,0.0,1655,1162.03,41.599,0.02,6.51,166.61,0,0,9.71099,34.3,326.6,247.82,465.200012207,0.0,0.68,19.6,24.8,0,4.53,445.94,0.0,150.961,135.644,0.0,1.17,34.0,1008.11,3.3,0.05,76.29,9.9
2022-07-04 07:45:00,0.0,131.4,0.0,0.56,0.0,103.062,0,187.02,36.6,53.19,10.46,0.04,62.6995,0.0,0.0,0,7.3,98.15,-0.04,57.74,0.0,0.5,2.12,0,0.0,0,0.6,0.51564,30.5,0.0,1678,1166.16,42.999,0.02,5.565,166.31,0,0,9.24863,35.0,109.9,248.88,428.329986572,0.0,1.68,17.1,26.0,0,3.99,444.45,209.9,149.339,143.059,0.0,1.76,34.2,1005.38,2.8,0.31,79.54,11.2
2022-07-04 07:50:00,0.0,132.5,0.0,1.05,0.0,108.131,0,176.25,37.8,52.99,10.45,0.12,60.9935,0.0,0.0,0,7.3,99.99,-0.04,59.8,0.0,0.8,3.14,0,0.0,0,1.1,1.42188,30.0,0.0,1668,1163.91,46.0989,0.02,4.845,170.77,0,0,11.1011,37.9,330.9,247.51,303.040008545,0.0,3.74,14.4,28.3,0,3.81,450.98,129.9,149.137,145.251,0.8,2.68,34.0,1007.39,2.2,0.75,87.22,9.6
2022-07-04 07:55:00,0.0,130.2,0.0,1.79,0.0,106.175,0,173.97,38.3,53.12,10.26,0.24,60.9219,0.0,0.0,0,7.3,98.18,-0.04,59.17,0.0,1.4,4.53,0,0.0,0,1.7,2.3672,29.8,0.0,1669,1163.16,45.199,0.02,4.83,172.55,0,0,9.98413,36.1,335.4,254.29,289.440002441,0.0,7.08,13.6,29.2,0,3.54,459.12,186.3,149.005,147.589,1.8,4.07,34.1,1011.09,2.4,1.3,88.41,9.7
2022-07-04 08:00:00,0.0,130.9,0.0,2.84,0.0,110.869,0,173.25,38.8,53.17,9.37,0.55,60.8113,0.0,0.0,0,7.3,90.69,-0.04,60.5,0.0,2.5,9.93,0,0.0,0,2.5,3.64844,28.4,0.0,1685,1166.16,42.899,0.02,4.725,174.79,0,0,7.00247,38.3,337.7,255.29,288.149993896,0.0,10.92,13.8,30.6,0,5.25,461.85,168.9,149.597,150.003,3.5,5.73,34.2,1010.65,3.0,1.95,87.29,9.7
2022-07-04 08:05:00,0.0,131.1,0.0,4.37,0.0,108.369,0,173.43,39.0,53.13,7.74,0.91,57.9727,0.0,0.0,0,7.3,85.81,-0.04,62.86,0.0,3.9,12.78,0,0.0,0,3.3,5.22655,29.5,0.0,1661,1160.15,43.699,0.02,4.41,174.63,0,0,5.61388,43.0,217.1,258.9,451.299987793,0.0,15.16,14.0,29.9,0,5.9,463.01,224.9,148.843,153.352,6.1,7.07,34.0,1007.86,2.9,2.72,93.68,9.3
2022-07-04 08:10:00,0.0,130.8,0.0,6.33,0.0,97.4562,0,171.63,38.3,52.91,7.8,1.26,59.4022,0.0,0.0,0,7.3,92.04,-0.04,63.19,0.0,5.5,16.48,0,0.0,0,6.8,7.15625,30.1,0.0,1665,1163.53,40.9991,0.02,3.885,174.02,0,0,5.02792,45.8,142.1,260.16,597.33001709,0.0,19.93,13.0,31.0,0,5.48,459.3,223.2,148.657,157.524,9.3,9.15,34.1,1008.89,2.5,5.06,98.81,7.8
2022-07-04 08:15:00,0.0,131.2,0.0,8.74,0.0,86.0063,0,170.17,40.3,53.07,7.63,1.34,58.5728,0.0,0.0,0,7.3,85.05,-0.04,62.03,0.0,7.4,20.1,0,0.0,0,6.7,9.125,29.6,0.0,1648,1159.77,42.099,0.02,4.005,171.76,0,0,3.6729,46.7,111.5,257.65,581.400024414,0.0,24.8,12.7,29.6,0,4.8,455.13,222.0,149.244,160.105,13.0,11.56,33.9,1008.42,2.3,5.32,92.82,8.7
2022-07-04 08:20:00,0.0,130.4,0.0,11.2,0.0,85.675,0,172.69,41.1,53.09,7.59,1.46,57.3481,0.0,0.0,0,7.3,83.37,-0.04,64.1,0.0,9.5,25.35,0,0.0,0,11.0,26.3828,30.1,0.0,1670,1163.53,41.399,0.02,4.215,165.71,0,0,3.93994,43.3,110.1,235.07,725.520019531,0.0,29.83,12.0,28.1,0,6.1,458.65,101.4,148.749,162.298,16.6,14.04,34.1,1009.27,2.4,9.12,93.24,8.8
2022-07-04 08:25:00,0.0,80.4,0.0,14.18,0.0,89.725,0,170.28,42.8,53.09,7.76,1.65,56.0783,0.0,0.0,0,7.3,79.76,-0.04,63.03,0.0,12.1,28.67,0,0.0,0,12.6,34.8672,30.5,0.0,1679,1163.91,42.099,0.02,4.77,167.36,0,0,4.28938,41.5,137.7,253.52,602.530029297,0.0,35.04,11.0,28.5,0,7.31,454.78,117.3,149.099,163.925,21.0,17.33,34.0,1013.69,2.6,13.43,96.62,8.9
2022-07-04 08:30:00,0.0,72.0,0.0,17.3,0.0,88.5187,0,171.59,43.6,53.18,5.26,2.18,56.7931,0.0,0.0,0,7.3,77.16,-0.04,58.32,0.0,14.1,33.71,0,0.0,0,14.6,34.7812,30.7,0.0,1654,1163.16,42.099,0.02,5.265,163.52,0,0,2.97555,38.4,125.0,254.94,567.229980469,0.0,40.71,11.7,29.5,0,6.15,458.48,134.0,148.436,165.806,25.7,20.24,34.0,1007.64,1.9,15.47,92.05,8.1
2022-07-04 08:35:00,0.0,29.7,0.0,20.75,0.0,81.4437,0,170.05,41.3,53.19,4.06,2.12,54.8741,0.0,0.0,0,7.3,75.19,-0.04,57.57,0.0,16.4,38.02,0,0.0,0,17.6,51.8828,30.9,0.0,1684,1167.29,45.5989,0.02,5.91,154.61,0,0,2.61849,40.5,145.1,252.26,570.599975586,0.0,46.08,12.5,31.9,0,6.54,455.14,101.9,148.365,164.298,25.8,23.15,34.5,1016.92,1.9,21.1,93.73,6.9
2022-07-04 08:40:00,0.0,0.0,0.0,24.01,0.0,73.7563,0,168.71,41.0,49.4,3.41,2.08,42.5636,0.0,0.0,0,7.3,78.99,-0.04,56.03,0.0,18.9,42.27,0,0.0,0,20.7,61.5781,30.8,0.0,1684,1165.41,42.299,0.02,7.485,147.59,0,0,2.83364,39.1,327.1,250.1,398.269989014,0.0,52.29,13.4,33.4,0,6.82,452.12,74.7,148.38,164.72,35.0,25.12,34.1,1007.89,1.4,22.39,100.67,6.7
2022-07-04 08:45:00,0.0,0.1,0.0,27.28,0.0,67.65,0,168.1,36.8,49.5,3.24,2.35,1.94138,0.0,0.0,0,6.9,79.33,-0.04,53.34,0.0,21.4,48.35,0,0.0,0,23.7,71.0234,30.3,0.0,1686,1166.92,37.6991,0.02,9.96,134.41,0,0,3.11441,38.8,126.1,254.82,568.150024414,0.0,57.43,13.6,33.5,0,6.91,456.7,173.9,149.245,167.107,39.8,27.37,34.2,1009.18,1.1,25.8,99.21,5.6
2022-07-04 08:50:00,0.0,0.0,0.0,30.4,0.0,60.3125,0,150.76,36.8,49.49,3.08,2.34,0.0,0.0,0.0,0,6.7,69.65,-0.04,51.69,0.0,23.5,53.57,0,0.0,0,27.9,80.0781,30.5,0.0,1663,1159.4,37.6991,0.02,10.26,130.25,0,0,4.18104,40.4,112.3,257.24,477.950012207,0.0,61.55,14.2,33.8,0,7.19,445.12,187.7,149.228,167.072,44.3,30.53,34.0,1005.38,1.2,31.55,94.69,6.5
