SETTLEMENTDATE,B2PS,BARCALDN,BARCSF,BARRON,BLUEGSF,BRAEMARA,CALLIDE,CALLIDEC,CHILDSF,CLARESF,CLERMSF,COLUMSF,COOPGWF,CPSA,CSPVPS,DAYDSF,DDPS1,DDSF,DG_QLD1,EMERASF,G/STONE,GANGARR,GERMCRK,HAMISF,HAUGHT11,HAYMSF,HUGSF,KAREEYA,KEPBG,KEPSF,KEPWF,KOGANCK,KS,LILYSF,LRSF,MARYRSF,MBAHNTH,MEWF,MIDDLSF,MILLMERN,MSTUART,NETIC,OAKEY,OAKEYSF,PIONEER,ROMA,RPCG,RRSF,RUGBYR1,SMCSF,SRSF,STANWELL,SWANBANK,TARONG,TARONGN,WANDB1,WARWSF,WDGPH,WHITSF,WIVENHOE,WOOLGSF,YABULU,YARANSF,YARWUN,KABANWF,MOUSF,NEV,EDENVSF,WANDSF,DULAWF,BBATTERY
2023-09-04 03:35:00,0.3827,0.0,0.1,5.04,0.0,0.0,318.2,0.0,0.0,0.0,0.0,0.0,266.18,0.0,0.0,0.0,0.0,0.0,0,0.0,694.866,0.0,16.9,0.0,0.0,0.0,-0.135,4.845,0.0,0.0,25.24,747.534,0.0,0.0,-0.029,0.0,50.325,85.3115,0.0,818.509,0.0,0.0,0.0,0.0,38.4,0.0,13.0,0.0,0.0,0.0,0.0,583.338,0.2175,1301.6,416.688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117.03,100.917,0.2066,,0.40453,0.0,117.5,0.0
2023-09-04 03:40:00,0.3827,0.0,0.1,5.04,0.0,0.0,320.0,0.0,0.0,0.0,0.0,0.0,270.57,0.0,0.0,0.0,0.0,0.0,0,0.0,697.669,0.0,16.5,0.0,0.0,0.0,-0.135,5.04,0.0,0.0,25.27,757.874,0.0,0.0,-0.029,0.0,52.6125,87.2202,0.0,819.409,0.0,0.0,0.0,0.0,43.3,0.0,13.0,0.0,0.0,0.0,0.0,584.71,0.2175,1308.2,420.812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118.24,101.515,0.2066,,0.40453,0.0,117.5,0.0
2023-09-04 03:45:00,0.3827,0.0,0.1,5.04,0.0,0.0,320.3,0.0,0.0,0.0,0.0,0.0,278.74,0.0,0.0,0.0,0.0,0.0,0,0.0,708.579,0.0,16.7,0.0,0.0,0.0,-0.135,4.9625,0.0,0.0,25.22,757.337,0.0,0.0,-0.029,0.0,53.6813,85.1067,0.0,824.094,0.0,0.0,0.0,0.0,44.5,0.0,14.5,0.0,0.0,0.0,0.0,606.628,0.2175,1310.2,420.062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118.95,103.067,0.2066,,0.40453,0.0,117.5,0.0
2023-09-04 03:50:00,0.3827,0.0,0.1,5.04,0.0,0.0,321.8,0.0,0.0,0.0,0.0,0.0,280.8,0.0,0.0,0.0,0.0,0.0,0,0.0,707.342,0.0,15.7,0.0,0.0,0.0,-0.135,5.045,0.0,0.0,25.27,756.229,0.0,0.0,-0.029,0.0,51.15,93.6796,0.0,822.308,0.0,0.0,0.0,0.0,42.0,0.0,14.5,0.0,0.0,0.0,0.0,607.461,0.2175,1312.9,420.812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117.08,102.416,0.2066,,0.40453,0.0,117.2,0.0
2023-09-04 03:55:00,0.3827,0.0,0.1,5.04,0.0,0.0,319.3,0.0,0.0,0.0,0.0,0.0,275.74,0.0,0.0,0.0,0.0,0.0,0,0.0,706.802,0.0,15.7,0.0,0.0,0.0,-0.135,4.97,0.0,0.0,25.24,759.2,0.0,0.0,-0.029,0.0,52.1625,89.7516,0.0,820.493,0.0,0.0,0.0,0.0,41.6,0.0,14.5,0.0,0.0,0.0,0.0,606.82,0.2175,1309.1,418.562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117.68,95.832,0.2066,,0.40453,0.0,117.4,0.0
2023-09-04 04:00:00,0.3827,0.0,0.1,5.04,0.0,0.0,319.7,0.0,0.0,0.0,0.0,0.0,265.55,0.0,0.0,0.0,0.0,0.0,0,0.0,706.986,0.0,15.8,0.0,0.0,0.0,-0.135,5.06,0.0,0.0,25.24,761.298,0.0,0.0,-0.029,0.0,50.4937,91.6972,0.0,818.753,0.0,0.0,0.0,0.0,44.5,0.0,14.5,0.0,0.0,0.0,0.0,608.358,0.2175,1305.6,419.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117.94,94.212,0.2066,,0.40453,0.0,117.8,0.0
2023-09-04 04:05:00,0.3827,0.0,0.1,5.04,0.0,0.0,322.4,0.0,0.0,0.0,0.0,0.0,268.16,0.0,0.0,0.0,0.0,0.0,0,0.0,715.271,0.0,16.7,0.0,0.0,0.0,-0.135,5.095,0.0,0.0,25.16,760.19,0.0,0.0,-0.029,0.0,51.6562,93.7329,0.0,821.21,0.0,0.0,0.0,0.0,40.8,0.0,14.5,0.0,0.0,0.0,0.0,615.844,0.2175,1309.1,421.75,1.20533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117.18,96.452,0.20571,,0.40453,0.0,117.9,0.0
2023-09-04 04:10:00,0.3827,0.0,0.1,5.32,0.0,0.0,322.4,0.0,0.0,0.0,0.0,0.0,261.18,0.0,0.0,0.0,0.0,0.0,0,0.0,718.184,0.0,16.1,0.0,0.0,0.0,-0.135,5.2325,0.0,0.0,25.2,756.565,0.0,0.0,-0.029,0.0,51.8625,94.0278,0.0,825.482,0.0,0.0,0.0,0.0,43.2,0.0,14.5,0.0,0.0,0.0,0.0,613.204,0.2175,1311.4,421.0,0.18892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118.09,90.153,0.20571,,0.40453,0.0,117.6,0.0
2023-09-04 04:15:00,0.3827,0.0,0.1,5.32,0.0,0.0,319.8,0.0,0.0,0.0,0.0,0.0,256.38,0.0,0.0,0.0,0.0,0.0,0,0.0,721.465,0.0,16.7,0.0,0.0,0.0,-0.135,4.985,0.0,0.0,25.27,758.21,0.0,0.0,-0.029,0.0,50.9438,95.7153,0.0,824.597,0.0,0.0,0.0,0.0,40.5,0.0,14.1,0.0,0.0,0.0,0.0,606.564,0.2175,1309.2,418.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117.63,84.664,0.20571,,0.40453,0.0,117.0,0.0
2023-09-04 04:20:00,0.3827,0.0,0.1,5.32,0.0,0.0,318.5,0.0,0.0,0.0,0.0,0.0,270.6,0.0,0.0,0.0,0.0,0.0,0,0.0,720.645,0.0,16.3,0.0,0.0,0.0,-0.135,4.9575,0.0,0.0,25.22,763.497,0.0,0.0,-0.029,0.0,50.0625,89.9768,0.0,823.895,0.0,0.0,0.0,0.0,42.4,0.0,14.1,0.0,0.0,0.0,0.0,595.694,0.2175,1299.1,416.688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,116.77,82.244,0.20571,,0.40453,0.0,117.2,0.0
2023-09-04 04:25:00,0.3827,0.0,0.1,5.32,0.0,0.0,319.8,0.0,0.0,0.0,0.0,0.0,263.1,0.0,0.0,0.0,0.0,0.0,0,0.0,770.28,0.0,15.7,0.0,0.0,0.0,-0.135,4.99,0.0,0.0,25.16,760.744,0.0,0.0,-0.029,0.0,52.0125,82.4607,0.0,825.421,0.0,0.0,0.0,0.0,43.3,0.0,15.6,0.0,0.0,0.0,0.0,605.321,0.2175,1308.4,419.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117.63,86.923,0.20571,,0.40453,0.0,117.3,0.0
2023-09-04 04:30:00,0.3827,0.0,0.1,5.32,0.0,0.0,317.9,0.0,0.0,0.0,0.0,0.0,261.06,0.0,0.0,0.0,0.0,0.0,0,0.0,857.008,0.0,14.6,0.0,0.0,0.0,-0.135,4.9475,0.0,0.0,25.27,759.318,0.0,0.0,-0.029,0.0,52.4062,86.8311,0.0,822.797,0.0,0.0,0.0,0.0,44.2,0.0,14.1,0.0,0.0,0.0,0.0,599.95,0.2175,1304.7,418.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117.78,79.392,0.20571,,0.40453,0.0,117.3,0.0
2023-09-04 04:35:00,0.3827,0.0,0.1,5.32,0.0,0.0,319.7,0.0,0.0,0.0,0.0,0.0,249.76,0.0,0.0,0.0,0.0,0.0,0,0.0,903.185,0.0,13.5,0.0,0.0,0.0,-0.135,4.9775,0.0,0.0,25.22,758.982,0.0,0.0,-0.029,0.0,49.7063,82.3214,0.0,825.727,0.0,0.0,0.0,0.0,44.7,0.0,14.1,0.0,0.0,0.0,0.0,596.323,0.2175,1311.7,419.312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,116.77,83.684,0.20571,,0.40453,0.0,117.6,0.0
2023-09-04 04:40:00,0.3827,0.0,0.1,5.32,0.0,0.0,319.0,0.0,0.0,0.0,0.0,0.0,272.65,0.0,0.0,0.0,0.0,0.0,0,0.0,908.633,0.0,12.0,0.0,0.0,0.0,-0.135,4.925,0.0,0.0,25.12,765.797,0.0,0.0,-0.029,0.0,50.8875,79.5935,0.0,823.331,0.0,0.0,0.0,0.0,44.3,0.0,13.9,0.0,0.0,0.0,0.0,605.897,0.2175,1305.8,418.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117.94,89.633,0.07495,,0.40453,0.0,117.2,0.0
2023-09-04 04:45:00,0.3827,0.0,0.1,5.32,0.0,0.0,317.3,0.0,0.0,0.0,0.0,0.0,275.46,0.0,0.0,0.0,0.0,0.0,0,0.0,985.195,0.0,15.2,0.0,0.0,0.0,-0.135,4.7825,0.0,0.0,25.16,757.438,0.0,0.0,-0.029,0.0,51.7125,81.5841,0.0,822.492,0.0,0.0,0.0,0.0,41.4,0.0,13.9,0.0,0.0,0.0,0.0,598.566,0.2175,1301.5,415.188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117.53,89.059,0.07495,,0.40453,0.0,117.7,0.0
2023-09-04 04:50:00,0.3827,0.0,0.1,5.32,0.0,0.0,316.9,0.0,0.0,0.0,0.0,0.0,283.71,0.0,0.0,0.0,0.0,0.0,0,0.0,1030.78,0.0,8.8,0.0,0.0,0.0,-0.135,4.9075,0.0,0.0,25.24,765.797,0.0,0.0,-0.029,0.0,51.45,83.4724,0.0,821.255,0.0,0.0,0.0,0.0,42.2,0.0,16.4,0.0,0.0,0.0,0.0,577.493,0.2175,1298.2,415.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,116.42,86.974,0.07495,,0.40453,0.0,117.9,0.0
2023-09-04 04:55:00,0.3827,0.0,0.1,5.32,0.0,0.0,319.8,0.0,0.0,0.0,0.0,0.0,274.67,0.0,0.0,0.0,0.0,0.0,0,0.0,967.381,0.0,10.1,0.0,0.0,0.0,-0.135,5.1225,0.0,0.0,25.19,751.395,0.0,0.0,-0.029,0.0,49.8,85.2992,0.0,823.987,0.0,0.0,0.0,0.0,40.4,0.0,14.9,0.0,0.0,0.0,0.0,585.017,0.2175,1304.3,418.562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118.39,89.004,0.07495,,0.40453,0.0,117.2,0.0
2023-09-04 05:00:00,0.3827,0.0,0.1,5.32,0.0,0.0,320.5,0.0,0.0,0.0,0.0,0.0,268.08,0.0,0.0,0.0,0.0,0.0,0,0.0,988.477,0.0,15.1,0.0,0.0,0.0,-0.135,5.05,0.0,0.0,25.2,764.152,0.0,0.0,-0.029,0.0,50.3813,88.916,0.0,826.276,0.0,0.0,0.0,0.0,43.4,0.0,14.9,0.0,0.0,0.0,0.0,585.966,0.2175,1305.8,420.438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117.78,89.87,0.07495,,0.40453,0.0,117.1,0.0
2023-09-04 05:05:00,0.3827,0.0,0.1,17.4,0.0,0.0,322.5,0.0,0.0,0.0,0.0,0.0,265.11,0.0,0.0,0.0,0.0,0.0,0,0.0,1076.53,0.0,17.1,0.0,0.0,0.0,-0.135,5.2775,0.0,0.0,25.26,760.19,0.0,0.0,-0.029,0.0,49.6875,90.9967,0.0,825.574,0.0,0.0,0.0,0.0,41.9,0.0,13.4,0.0,0.0,0.0,0.0,617.382,0.2175,1312.8,425.875,1.76566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,116.47,91.469,0.07495,,0.40453,0.0,117.0,0.0
2023-09-04 05:10:00,0.3827,0.0,0.1,15.04,0.0,0.0,318.6,0.0,0.0,0.0,0.0,0.0,274.91,0.0,0.0,0.0,0.0,0.0,0,0.0,1066.1,0.0,14.3,0.0,0.0,0.0,-0.135,4.835,0.0,0.0,25.18,759.418,0.0,0.0,-0.029,0.0,49.7437,83.6731,0.0,827.008,0.0,0.0,0.0,0.0,38.0,0.0,14.5,0.0,0.0,0.0,0.0,603.129,0.2175,1303.7,417.062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118.04,89.36,0.07495,,0.40453,0.0,117.3,0.0
2023-09-04 05:15:00,0.3827,0.0,0.1,28.44,0.0,0.0,319.4,0.0,0.0,0.0,0.0,0.0,271.25,0.0,0.0,0.0,0.0,0.0,0,0.0,1141.96,0.0,14.0,0.0,0.0,0.0,-0.135,4.95,0.0,0.0,25.18,764.588,0.0,0.0,-0.029,0.0,50.175,81.3097,0.0,823.605,0.0,0.0,0.0,0.0,39.9,0.0,13.4,0.0,0.0,0.0,0.0,598.412,0.2175,1308.9,419.688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117.78,81.988,0.07495,,0.40453,0.0,117.6,0.0
2023-09-04 05:20:00,0.3827,0.0,0.1,28.44,0.0,0.0,320.3,0.0,0.0,0.0,0.0,0.0,277.95,0.0,0.0,0.0,0.0,0.0,0,0.0,1187.41,0.0,14.4,0.0,0.0,0.0,-0.135,5.0425,0.0,0.0,25.15,756.666,0.0,0.0,-0.029,0.0,51.0,83.0341,0.0,823.468,0.0,0.0,0.0,0.0,39.8,0.0,13.4,0.0,0.0,0.0,0.0,605.974,0.2175,1310.0,419.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117.13,82.431,0.07495,,0.40453,0.0,117.4,0.0
2023-09-04 05:25:00,0.3827,0.0,0.1,28.44,0.0,0.0,319.0,0.0,0.0,0.0,0.0,0.0,267.29,0.0,0.0,0.0,0.0,0.0,0,0.0,1174.35,0.0,16.2,0.0,0.0,0.0,-0.135,4.8375,0.0,0.0,25.21,761.617,0.0,0.0,-0.029,0.0,50.4375,88.8259,0.0,823.712,0.0,0.0,0.0,0.0,37.2,0.0,13.4,0.0,0.0,0.0,0.0,602.449,0.2175,1305.6,417.062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117.94,79.119,0.07495,,0.40453,0.0,117.5,0.0
2023-09-04 05:30:00,0.3827,0.0,0.1,28.44,0.0,0.0,318.7,0.0,0.0,0.0,0.0,0.0,263.77,0.0,0.0,0.0,0.0,0.0,0,0.0,1164.86,0.0,15.4,0.0,0.0,0.0,-0.135,4.8425,0.0,0.0,25.19,754.467,0.0,0.0,-0.029,0.0,50.0625,81.0189,0.0,823.743,0.0,0.0,0.0,0.0,39.3,0.0,13.4,0.0,0.0,0.0,0.0,604.923,0.2175,1303.8,414.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117.68,78.812,0.07495,,0.40453,0.0,117.2,0.0
2023-09-04 05:35:00,0.3827,0.0,0.1,28.44,0.0,0.0,319.9,0.0,0.0,0.0,0.0,0.0,267.43,0.0,0.0,0.0,0.0,0.0,0,0.0,1120.64,0.0,16.3,0.0,0.0,0.0,-0.135,4.975,0.0,0.0,25.23,758.546,0.0,0.0,-0.029,0.0,49.575,82.1207,0.0,825.406,0.0,0.0,0.0,0.0,43.6,0.0,13.4,0.0,0.0,0.0,0.0,586.478,0.2175,1268.8,418.938,0.0,0.0,0.0,0.0,206.58,0.0,0.0,0.0,118.64,80.584,0.07495,,0.40453,0.0,117.5,0.0
2023-09-04 05:40:00,0.3827,0.0,0.1,28.44,0.0,0.0,319.5,0.0,0.0,0.0,0.0,0.0,266.68,0.0,0.0,0.0,0.0,0.0,0,0.0,1040.16,0.0,16.1,0.0,0.0,0.0,-0.135,4.905,0.0,0.0,25.23,762.725,0.0,0.0,-0.029,0.0,50.6062,81.1909,0.0,824.399,0.0,0.0,0.0,0.0,42.9,0.0,14.7,0.0,0.0,0.0,0.0,556.164,0.2175,1225.4,419.125,0.0,0.0,0.0,0.0,205.08,0.0,0.0,0.0,117.18,85.996,0.1986,,0.40453,0.0,117.2,0.0
2023-09-04 05:45:00,0.3827,0.0,0.1,28.44,0.0,0.0,317.8,0.0,0.0,0.0,0.0,0.0,266.11,0.0,0.0,0.0,0.0,0.0,0,0.0,988.477,0.0,16.1,0.0,0.0,0.0,-0.135,4.8525,0.0,0.0,25.2,764.488,0.0,0.0,-0.029,0.0,50.7,79.2576,0.0,821.469,0.0,0.0,0.0,0.0,42.7,0.0,13.2,0.0,0.0,0.0,0.0,574.417,0.2175,1252.2,413.875,0.0,0.0,0.0,0.0,203.28,0.0,0.0,0.0,117.94,84.546,0.1986,,0.40453,0.0,117.8,0.0
2023-09-04 05:50:00,0.3827,0.0,0.1,28.44,0.0,0.0,319.7,0.0,0.0,0.0,0.0,0.0,273.03,0.0,0.0,0.0,0.0,0.0,0,0.0,946.039,0.0,16.1,0.0,0.0,0.0,-0.135,4.91,0.0,0.0,25.17,760.963,0.0,0.0,-0.029,0.0,50.925,79.7696,0.0,822.751,0.0,0.0,0.0,0.0,44.6,0.0,14.3,0.0,0.0,0.0,0.0,586.889,0.2175,1248.1,415.938,0.0,0.0,0.0,0.0,204.43,0.0,0.0,0.0,118.79,77.736,0.1986,,0.40453,0.0,116.9,0.0
2023-09-04 05:55:00,0.3827,0.0,0.1,28.44,0.0,0.0,319.9,0.0,0.0,0.0,0.0,0.0,270.58,0.0,0.0,0.0,0.0,0.0,0,0.0,935.3,0.0,16.0,0.0,0.0,0.0,-0.135,5.0575,0.0,0.0,25.28,763.816,0.0,0.0,-0.029,0.0,49.6875,80.2857,0.0,823.911,0.0,0.0,0.0,0.0,41.0,0.0,14.3,0.0,0.0,0.0,0.0,585.261,0.2175,1289.1,418.188,0.0,0.0,0.0,0.0,205.35,0.0,0.0,0.0,117.68,85.622,0.1986,,0.40453,0.0,117.5,0.0
2023-09-04 06:00:00,0.3827,0.0,0.1,28.44,0.0,0.0,320.4,0.0,0.0,0.0,0.0,0.0,262.66,0.0,0.0,0.0,0.0,0.0,0,0.0,970.553,0.0,16.0,0.0,0.0,0.0,-0.135,4.935,0.0,0.0,25.14,761.953,0.0,0.0,-0.029,0.0,49.3688,79.0405,0.0,822.965,0.0,0.0,0.0,0.0,46.0,0.0,14.3,0.0,0.0,0.0,0.0,604.667,0.2175,1309.4,418.188,0.0,0.0,0.0,0.0,205.13,0.0,0.0,0.0,118.39,79.073,0.1986,,0.40453,0.0,118.0,0.0
2023-09-04 06:05:00,0.3827,0.0,0.1,28.44,0.0,0.0,321.6,0.0,0.0,0.0,0.0,0.0,254.42,0.0,0.0,0.0,0.0,0.0,0,0.0,1038.31,0.0,16.0,0.0,0.0,0.0,-0.135,5.0525,0.0,0.0,25.23,764.034,0.0,0.0,-0.029,0.02,49.1438,80.6339,0.0,825.055,0.0,0.0,0.0,0.044,46.7,0.0,12.8,0.0,0.0,0.0,0.0,608.628,0.2175,1310.4,421.75,0.0,0.0,0.0,0.0,207.15,0.0,0.0,0.0,118.59,81.94,0.1986,,0.40453,0.0,117.2,0.0
2023-09-04 06:10:00,0.3827,0.0,0.1,28.44,0.0,0.0,316.4,0.0,0.0,0.0,0.0,0.0,268.19,0.0,0.0,0.0,0.0,0.23021,0,0.0,1105.84,0.0,16.0,0.0,0.0,0.0,-0.135,4.8075,0.0,0.0,25.25,759.2,0.0,0.0,-0.029,0.11,48.9375,80.3185,0.0,811.703,0.0,0.0,0.0,0.189,44.5,0.0,12.8,0.0,0.0,0.0,0.0,597.002,0.2175,1292.3,414.625,0.0,0.0,0.0,0.0,203.82,0.0,0.0,0.0,114.7,78.32,0.1986,,1.23058,0.0,117.6,0.0
2023-09-04 06:15:00,0.3827,0.0,0.1,28.44,0.0,0.0,319.0,0.0,0.19,0.0,0.0,0.272,267.55,0.0,0.099,0.0,0.0,1.31168,0,0.0,1176.9,0.0,15.9,0.0,0.0,0.0,-0.135,5.025,0.0,0.0,24.08,765.914,0.0,0.0,-0.029,0.21,50.4,75.4934,0.0,815.472,0.0,0.0,0.0,0.412,43.0,0.0,12.8,0.0,0.0,0.0,0.35,604.923,0.2175,1306.9,418.75,0.0,0.0,2.336,0.0,206.52,0.836,0.0,0.0,118.39,79.675,0.78656,,3.52692,0.0,117.1,0.0
2023-09-04 06:20:00,0.3827,0.0,0.1,28.44,0.0,0.0,320.0,0.0,0.81,0.0,0.0,0.134,268.77,0.0,0.244,0.0,0.0,2.28378,0,0.0,1196.79,0.0,16.1,0.0,0.0,0.0,-0.135,4.985,0.0,0.0,20.64,762.943,0.0,0.0,-0.029,0.26,50.85,71.4711,0.1,814.862,0.0,0.0,0.0,0.825,41.6,0.0,12.8,0.0,0.0569,0.0,1.31,604.923,0.2175,1305.7,419.312,16.8347,0.22,6.764,0.0,205.38,4.381,0.0,0.0,117.38,80.315,1.16117,,4.44215,0.0,117.6,0.0
2023-09-04 06:25:00,0.3827,0.0,0.1,28.44,0.29603,0.0,320.5,0.0,1.43,0.0,0.0,0.144,272.88,0.0,0.436,0.0,0.0,3.26746,0,0.16,1200.21,0.0,16.2,0.0,0.0,0.0,-0.135,4.9975,0.0,0.0,20.12,757.001,0.0,0.0,-0.029,0.55,50.4,72.5115,0.31,817.487,0.0,0.0,0.0,1.763,40.4,0.0,14.4,0.0,0.1309,0.0,2.45,605.346,0.2175,1307.3,419.5,17.0523,0.27,12.62,0.0,206.44,4.433,0.0,0.0,117.13,82.5,1.61112,,5.0828,0.0,117.8,0.0
2023-09-04 06:30:00,0.3827,0.0,0.1,28.44,2.0543,0.0,316.5,0.0,3.23,0.0,0.0,0.171,269.17,0.0,0.659,0.0,0.0,4.21939,0,0.41,1170.14,2.175,16.1,0.0,0.0,0.0,-0.135,4.81,0.0,0.0,19.33,757.22,0.0,0.0,-0.029,0.82,49.875,73.3553,0.63,813.672,0.0,0.0,0.0,3.144,44.3,0.0,14.4,0.0,0.0,0.0,4.13,591.823,0.2175,1295.3,414.062,15.6198,0.64,20.186,0.0,203.39,3.201,0.0,0.0,120.06,85.891,2.84372,,6.21976,0.0,117.2,0.0
2023-09-04 06:35:00,0.3827,0.0,0.1,28.44,2.67506,0.0,322.8,0.0,4.27,0.0,0.0,0.155,279.45,0.0,0.922,4.479,0.0,5.60973,0,0.7,1214.09,2.985,16.1,0.0,3.25504,0.0,-0.135,5.095,0.0,0.0,18.79,762.608,0.0,2.7689,-0.029,1.21,50.9812,72.9416,0.96,815.198,0.0,0.0,0.0,1.967,43.3,0.0,15.5,0.0,0.61226,0.0,5.87,604.321,0.2175,1306.8,423.062,18.3562,1.09,42.534,0.0,207.29,4.685,0.0,0.0,118.54,83.527,4.24387,,7.87413,0.0,117.8,0.0
2023-09-04 06:40:00,0.3827,0.0,0.1,28.44,2.16172,0.0,318.8,0.0,5.92,4.16781,2.14,0.117,272.37,0.0,1.398,7.663,0.0,7.47494,0,1.08,1211.87,2.839,15.9,2.3,5.20653,0.0,-0.135,5.055,0.0,0.0,18.95,760.09,0.56,4.52198,0.071,2.15,50.7,78.4384,1.45,813.885,0.0,0.0,0.0,5.126,42.3,0.0,15.5,2.69917,0.22798,0.0,7.75,607.243,0.2175,1275.4,418.938,17.3937,2.28,48.724,2.5,206.59,6.142,0.0,0.0,120.31,88.095,8.54763,,9.52732,0.0,117.5,0.0
2023-09-04 06:45:00,0.3827,0.0,0.1,28.44,1.29979,0.0,319.8,0.0,7.84,7.66413,4.6,0.201,273.59,0.0,2.091,12.818,0.0,9.61843,0,1.35,1187.68,6.364,16.0,3.6,6.99366,2.734,-0.135,4.9125,0.0,0.0,22.43,764.588,1.27,6.91405,0.172,3.02,51.4313,73.4822,2.2,811.673,0.0,0.0,0.0,11.728,40.3,0.0,15.5,3.84865,4.17741,0.0,9.58,604.603,0.2175,1275.0,418.375,18.7956,3.9,52.01,3.8,204.76,8.933,0.0,0.0,119.4,90.354,11.7766,,6.57768,0.0,117.9,0.0
2023-09-04 06:50:00,0.3827,0.0,0.1,28.44,1.29979,0.0,319.7,0.0,5.33,11.4616,7.12,0.155,266.14,0.0,2.761,21.946,0.0,7.02566,0,8.36,1194.92,9.045,15.9,5.2,9.05421,5.768,-0.035,4.865,0.0,0.0,25.23,758.327,2.48,10.0925,0.273,3.26,50.0813,85.3443,3.31,811.123,0.0,0.0,0.0,15.08,42.9,0.0,15.5,5.53631,6.47245,0.0,12.23,601.732,0.2175,1271.5,418.938,18.8586,5.03,27.02,5.6,206.11,15.4,0.0,0.0,119.7,88.985,16.15,,7.8392,0.0,117.4,0.0
2023-09-04 06:55:00,0.3827,0.0,0.6,28.44,4.07346,0.0,319.2,0.0,4.13,16.8745,10.07,0.265,266.84,0.0,3.65,28.986,0.0,6.09331,0,11.57,1176.98,10.744,16.0,7.2,14.7149,7.599,-0.035,4.89,0.0,0.0,25.25,763.38,3.74,13.6315,0.608,4.29,50.1,78.1394,3.97,812.466,0.0,0.0,0.0,18.528,41.3,0.0,15.5,4.09348,10.9527,8.617,14.59,600.988,0.2175,1273.6,416.875,18.9011,5.54,53.745,7.8,204.13,14.6,0.0,0.0,119.6,85.071,19.9186,,8.69143,3.83597,117.3,0.0
2023-09-04 07:00:00,0.3827,0.0,0.6,28.44,7.5791,0.0,316.4,0.0,4.37,21.4262,13.08,0.14,267.41,0.0,4.578,34.893,0.0,6.00602,0,14.83,1195.82,2.903,16.1,9.6,27.7115,9.591,0.066,4.8875,0.0,0.03,25.25,760.09,6.17,17.9569,1.462,4.5,51.8625,76.1405,4.54,814.801,0.0,0.0,0.0,22.957,43.4,0.0,15.5,6.06269,14.485,11.066,17.02,602.193,0.2175,1265.7,417.25,17.92,8.74,14.199,10.0,207.05,12.89,0.0,0.0,119.55,84.238,23.2573,,6.64848,2.83779,117.9,0.0
2023-09-04 07:05:00,0.3827,0.0,1.0,28.44,12.412,0.0,315.7,0.0,3.81,26.7725,16.63,0.175,272.19,0.0,5.477,41.866,0.0,5.33581,0,18.55,1116.99,0.0,16.1,12.3,33.5084,12.537,0.281,4.685,0.0,0.02,25.17,759.099,6.34,22.0201,2.6,6.22,49.6313,79.2535,5.13,809.704,0.0,0.0,0.0,27.486,43.8,0.0,15.5,16.5314,19.5236,13.587,18.83,580.723,0.2175,1248.0,412.75,17.747,12.02,11.084,13.0,202.17,17.1,0.0,0.0,120.16,83.079,28.7804,,6.85144,0.37086,117.1,0.0
2023-09-04 07:10:00,0.3827,0.0,1.4,28.44,17.6584,0.0,322.9,0.0,3.37,32.3164,20.37,0.106,277.77,0.0,6.59,49.791,0.0,4.60774,0,21.08,1023.89,0.0,15.9,15.6,37.4538,14.987,0.4,5.2875,0.0,0.02,25.21,769.103,11.57,25.1658,3.61,8.14,49.95,76.5051,6.14,812.039,0.0,0.0,0.0,31.642,45.4,0.0,15.5,27.099,23.2643,16.055,21.02,593.323,0.2175,1288.8,424.375,20.1951,9.92,11.955,16.2,207.79,27.7,0.0,0.0,119.86,82.984,33.2687,,7.05587,0.0,117.4,0.0
