SETTLEMENTDATE,BANGOWF,BAYSW,BERYLSF,BHILLGT,BOCOROCK,BODWF,BOMENSF,BROKENH,CAPTL_WF,COLEASF,COLONGRA,COLWF0,CROOKWF,CRURWF,CRWASF,CULLERIN,DARLSF1,DG_NSW1,ERARING,ERGT01,FINLYSF,GNNDHSF,GOONSF,GRIFSF,GULLRGWF,GULLRSF,GULLRWF,GUNNING,HEZ1,HILLSTN,HUMENSW,JEMALNG,JUNEESF,LIDDELL,LIMOSF1,LIMOSF2,MANSLR,METZSF,MLSP,MOLNGSF,MOREESF,MP,NETIC,NEVERSF,NYNGAN,PARSF,ROYALLA,SAPHWF,SEBSF,SHOALHAV,SITHE,SNOWY1,SNOWY2,SNOWY3,SNOWY6,STWF,SUNRSF,SUNTPSF,TALLAWAR,TARALGA,URANQ,VP,WAGGNSF,WALGRV,WELLSF,WOODLWN,WRSF,WRWF,QBYNB,WSTWYSF,NEWENSF,AVLSF,RESS1,RIVNB2,DPNTB,WYASF,CAPBES,BWTR1,CONDONG1,FLYCRKWF,RYEPARK,TALWB,SHOAL1,BHB,WELNSF,WLWLSF
2024-09-16 16:15:00,123.495,1459.65,60.1997,0.0,99.0,40.2801,12.8011,0.0,36.9615,40.0011,0.0,54.2825,35.8559,82.6988,3.39213,14.91,64.7623,0,972.744,0.0,17.8073,0.0,60.9079,22.8992,97.9735,3.25495,52.4198,30.5116,0.0,76.9393,22.2272,43.82,6.27226,,0.0,9.99634,11.725,100.162,0.755,0.0,48.664,429.462,916.229980469,72.34,45.0,31.0018,0.858,78.2742,69.0281,0.0,0.2041,0.0,0.0,0.0,40.0,0.0,0.0,117.653,14.0,51.7446,0.0,706.76,11.227,0.0,122.264,11.4216,7.21946,64.2618,,73.5764,309.545,24.5404,0.24973,,,44.589,0.0,14.5758,19.98,97.52,222.799,0.0,43.45,,301.849,0.0
2024-09-16 16:20:00,127.795,1513.44,56.18,0.0,101.17,40.682,28.5521,0.0,34.7974,40.0011,0.0,50.9758,29.6059,87.1991,2.52826,15.75,64.9791,0,1006.56,0.0,5.71603,0.0,60.0021,22.6001,90.4936,2.94496,54.1844,28.8255,0.0,73.2078,22.0826,42.82,4.91418,,0.0,9.99634,13.043,95.0507,0.705,0.0,47.914,454.682,989.0,68.98,42.0,30.5013,0.795,65.9144,59.9058,0.0,0.184,0.0,0.0,0.0,40.1,0.0,0.0,114.371,15.0,50.3236,0.0,729.148,7.67224,0.0,114.275,12.3796,6.67013,70.2214,,72.02,271.916,25.7233,0.0,,,45.189,0.0,14.5758,19.92,95.22,229.524,0.0,43.7,,290.323,0.0
2024-09-16 16:25:00,135.199,1548.35,52.1602,0.0,103.78,41.8249,24.1611,0.0,36.4381,40.0011,0.0,48.7068,31.6052,91.4959,2.07552,16.0,65.2636,0,1047.99,0.0,6.71092,0.0,58.0148,22.0996,101.473,2.67496,53.429,26.4808,0.0,69.5501,22.4918,40.76,4.39808,,0.0,9.99634,23.134,80.0104,0.605,0.0,45.454,474.653,1002.77001953,64.56,39.25,30.0008,0.771,77.6516,42.8415,0.0,0.184,0.0,0.0,0.0,40.2,0.0,0.0,106.416,14.0,53.2021,0.0,760.717,16.7031,0.0,106.926,9.4352,6.09027,73.9202,,70.3447,260.398,39.8569,0.0,,,46.789,0.0,14.5758,19.81,91.01,216.436,0.0,43.575,,273.54,0.0
2024-09-16 16:30:00,132.598,1576.28,47.8908,0.0,105.45,43.9516,21.4731,0.0,35.7818,40.0011,0.0,56.4019,33.7791,101.598,2.38874,13.46,64.9926,0,1090.4,0.0,6.82078,0.0,56.943,21.0986,99.2335,2.36496,60.8876,21.1796,0.0,65.6548,22.3749,37.7,3.36051,,0.0,9.99634,23.541,0.0,0.505,0.0,42.044,498.604,1056.09997559,59.91,36.75,29.3996,0.798,90.6065,67.6431,0.0,0.2041,0.0,0.0,0.0,40.1,0.0,0.0,111.133,14.0,49.3935,0.0,782.421,12.4208,0.0,98.7961,12.9157,5.54949,76.6412,,67.6168,231.943,48.8329,0.0,,,48.989,0.0,14.5758,19.88,101.89,212.43,0.0,43.7,,254.838,0.0
2024-09-16 16:35:00,130.897,1609.8,43.81,0.0,106.37,36.6923,20.3708,0.0,38.2701,40.0011,0.0,52.7443,30.0076,83.1988,2.38874,14.74,64.288,0,1128.65,0.0,8.21241,0.0,55.1998,20.1984,89.2636,2.09497,49.0872,21.1534,0.0,61.9438,22.581,35.1,4.7785,,0.0,9.99634,25.57,0.0,0.505,7.01549,39.414,522.554,836.510009766,55.1,33.75,28.8014,0.731,105.072,62.453,0.0,0.184,0.0,0.0,0.0,39.9,0.0,0.0,102.571,12.0,47.1998,-8.30701,806.226,6.63218,0.0,91.2886,14.3396,5.00992,79.3829,,63.404,216.095,113.935,0.16898,,,46.689,0.0,14.5758,19.89,95.68,219.989,0.0,44.2,,235.049,0.0
2024-09-16 16:40:00,150.498,1679.29,39.6495,0.0,105.27,41.6532,10.9334,0.0,36.3717,40.0011,0.0,58.4604,32.9908,78.6985,1.65478,11.69,45.9278,0,1185.47,0.0,7.21752,0.0,53.6348,18.6999,95.1836,1.82497,55.2191,21.8929,0.0,60.0125,22.4918,32.14,3.37203,,0.0,9.99634,23.807,0.0,0.505,20.0772,36.494,556.344,781.630004883,50.76,31.25,28.0018,0.641,123.42,56.353,0.0,0.184,0.0,0.0,0.0,40.0,0.0,0.0,96.3412,14.0,44.0943,67.2313,839.454,6.05356,0.15358,83.7324,14.7878,4.38978,73.3977,,58.8186,197.226,37.6043,2.49281,,,41.989,0.0,14.5758,19.88,96.78,223.306,0.0,43.775,,214.594,0.0
2024-09-16 16:45:00,136.398,1719.25,35.4306,0.0,104.59,40.5313,10.1131,0.0,38.6686,40.0011,0.0,55.0515,30.9288,76.4992,2.30259,10.65,47.2286,0,1226.0,0.0,7.22362,0.0,51.8306,17.2992,96.6635,1.54498,52.5657,21.0733,0.0,56.0722,22.1411,29.09,3.24506,,0.0,9.99634,21.794,0.0,0.455,18.4219,33.078,586.618,644.359985352,46.48,28.25,26.5003,0.65,134.543,40.0255,0.0,0.17395,0.0,71.2464,0.0,40.2,0.0,0.0,87.4031,14.0,41.5454,160.421,864.431,6.1854,9.62727,75.7549,18.6902,3.85022,70.9954,,53.6228,173.843,113.5,0.0,,,39.689,0.0,13.0896,20.04,96.41,232.986,0.0,44.15,,194.065,0.0
2024-09-16 16:50:00,140.099,1765.25,31.3019,0.0,100.18,38.9425,8.93019,0.0,41.0905,40.0011,0.0,56.3775,32.5262,77.5966,1.88474,11.61,48.0416,0,1269.82,0.0,4.69673,0.0,45.7978,15.8007,93.8536,1.34498,44.8215,20.8765,0.0,51.6772,22.2272,27.08,3.8071,,0.0,9.99634,19.967,0.0,0.455,16.0342,29.972,613.742,758.219970703,41.75,25.5,24.3,0.6,127.75,46.0908,0.0,0.184,0.0,41.595,0.0,40.0,0.0,0.0,79.7894,14.0,43.4205,254.011,853.444,4.17609,19.6967,67.4784,16.9324,3.30943,68.5576,,48.599,154.617,114.839,0.0,,,36.589,0.0,6.17328,20.01,102.96,229.524,0.0,44.1,,173.701,0.0
2024-09-16 16:55:00,124.697,1805.31,27.0618,0.0,103.57,38.9404,8.17212,0.0,44.8913,36.4031,0.0,53.5988,30.0712,78.6985,2.00909,12.58,42.4183,0,1316.82,0.0,9.93973,0.0,40.6439,14.2992,89.2236,1.12498,45.177,22.634,0.0,47.5996,22.4333,24.04,3.06906,,0.0,9.99634,17.996,0.0,0.455,14.1128,26.388,645.212,632.099975586,37.42,22.75,21.5991,0.799,112.396,21.1889,0.0,0.184,0.0,92.7795,0.0,40.1,0.0,0.0,70.219,37.0,41.6846,360.507,874.416,4.62043,0.22246,59.8367,19.3758,2.77963,67.3808,,43.3357,131.069,87.7897,0.12412,,,32.989,0.0,5.77316,19.45,103.02,228.926,0.0,43.975,,150.332,0.0
2024-09-16 17:00:00,123.895,1807.17,23.1111,0.0,104.19,37.8812,7.3518,0.0,47.8367,19.2985,0.0,55.0088,27.4695,84.6989,1.38925,12.05,36.3208,0,1358.22,0.0,11.7586,0.0,36.2908,13.0999,82.0638,0.92499,41.8634,23.5188,0.0,43.3398,22.4333,20.95,2.87232,,0.0,9.99634,16.035,0.0,0.455,12.3207,23.018,668.528,893.020019531,32.63,20.0,19.3011,0.77,118.265,31.1598,0.0,0.17395,0.0,82.4246,0.0,40.1,0.0,0.0,61.6825,43.0,41.4612,407.553,908.621,5.57504,0.00093,52.311,21.2918,2.29987,65.5924,,37.845,112.255,39.2742,0.0,,,29.089,0.0,5.4302,19.81,105.05,218.249,0.0,43.4,,132.854,0.0
2024-09-16 17:05:00,118.499,1843.72,19.0408,0.0,103.32,35.8717,6.69261,0.0,44.3679,14.6979,0.0,51.0994,29.4591,88.1992,1.93082,12.28,47.6351,0,1351.73,0.0,6.23484,0.0,31.237,11.6991,79.7838,0.73499,43.4504,24.0282,0.0,38.8506,22.784,18.95,2.2816,,0.0,9.99634,14.031,0.0,0.404,10.497,19.7,692.088,821.520019531,28.43,17.25,16.8994,0.717,112.927,17.0363,12.3156,0.19405,256.73,75.8783,0.0,39.9,0.0,0.0,52.8982,41.0,35.5615,460.713,897.122,5.17464,0.0,45.0477,20.826,1.83966,61.5396,,32.7905,90.4372,36.3605,0.01047,,,25.289,0.0,5.08724,19.74,104.28,216.835,0.0,43.575,,113.819,0.0
2024-09-16 17:10:00,125.795,1886.61,15.2706,0.0,100.32,33.161,7.19066,0.0,47.1882,13.7984,0.0,48.5725,24.904,82.8979,1.93504,11.64,23.6922,0,1368.84,0.0,6.22873,0.0,24.7672,10.4997,84.7037,0.59499,41.6476,20.6654,0.0,34.2098,22.4641,15.94,1.43936,,0.0,9.99634,12.177,0.0,0.404,8.59999,16.256,716.918,853.75,23.35,14.75,14.2016,0.621,108.414,13.3159,80.9384,0.184,244.98,130.758,24.5,39.9,0.0,0.0,44.4471,42.0,33.8549,520.235,906.937,4.38605,0.0,37.9736,20.369,1.44047,60.9903,,27.6818,71.7418,47.8936,0.0,,,21.289,0.0,4.74428,19.95,97.21,223.071,0.0,43.175,,96.2204,0.0
2024-09-16 17:15:00,128.796,1941.91,11.8005,0.0,96.81,34.6011,5.33028,0.0,40.7623,15.7004,0.0,51.5679,25.6281,76.9992,3.71366,12.27,15.6028,0,1396.29,0.0,5.44137,0.0,20.6485,9.40108,73.2739,0.54499,41.3112,18.6405,0.0,29.6161,22.3441,12.92,3.18336,,0.0,9.99634,10.276,0.0,0.404,6.92271,13.016,728.515,795.340026855,19.35,12.5,11.7998,0.415,108.588,7.80176,155.485,0.17395,249.01,138.078,30.9,39.9,0.0,0.0,35.6713,56.0,33.0199,568.173,906.18,3.94903,0.0,31.1803,19.8152,1.09012,66.0526,,22.6744,53.3394,48.4328,0.01944,,,17.289,0.0,4.74428,21.76,84.68,223.759,0.0,44.05,,78.5912,0.0
2024-09-16 17:20:00,121.995,1997.89,9.00998,0.0,97.6,34.5216,6.73289,0.0,37.4849,20.301,0.0,55.2911,20.474,61.6972,2.34944,12.44,12.2018,0,1399.9,0.0,19.1745,0.0,16.5933,8.00031,69.7439,0.53499,43.4504,17.9407,0.0,25.0552,22.3164,10.89,1.3097,,0.0,9.99634,8.391,0.0,0.354,5.43832,9.858,728.099,853.809997559,15.48,10.5,9.40108,0.275,120.49,3.65825,198.928,0.17395,249.55,165.414,30.9,39.9,0.0,0.0,28.4508,88.0,29.6873,589.09,897.806,4.64973,0.0,24.6311,19.2176,0.81057,61.7386,,18.2805,35.5779,34.3861,0.0,,,13.589,0.0,4.74428,22.12,88.35,232.352,0.0,44.8,,61.7324,0.0
2024-09-16 17:25:00,120.296,2003.07,6.81158,0.0,92.2,38.8211,4.26093,0.0,31.2583,12.1984,0.0,45.8808,19.4524,52.2982,1.74701,13.8,11.321,0,1395.14,0.0,5.61837,0.0,12.8457,5.00038,68.474,0.47499,44.7644,18.9206,0.0,20.7339,22.5225,7.86,0.65955,,0.0,9.99634,6.649,0.0,0.254,3.78546,6.926,730.272,965.909973145,11.69,8.0,6.99931,0.17,121.195,3.10081,197.726,0.22419,247.79,184.175,30.5,40.1,0.0,0.0,19.8715,93.0,29.1014,634.36,915.433,3.83673,0.0,18.6007,13.7155,0.55055,59.4522,,14.0954,7.07713,19.2001,0.0,,,10.289,0.0,4.40132,22.44,85.09,243.066,0.0,44.75,,46.49,0.0
2024-09-16 17:30:00,121.098,2024.04,4.53088,0.0,82.63,42.5198,2.94255,0.0,26.3442,10.5985,0.0,47.2053,18.21,54.3957,3.22138,15.2,8.92268,0,1399.14,0.0,3.6347,0.0,9.29824,4.79896,67.954,0.33499,41.0255,18.7548,0.0,16.3907,22.4333,5.79,0.54774,,0.0,9.81756,4.942,0.0,0.154,2.7332,4.02,730.248,1120.05004883,8.4,6.25,5.00038,0.112,115.583,2.59154,198.823,0.2041,247.27,203.154,30.8,40.1,0.0,0.0,8.89967,102.0,28.7388,650.498,925.321,2.56229,0.12007,13.2174,11.8347,0.3296,54.7561,,10.2861,6.37217,22.8444,0.0,,,7.389,0.0,4.40132,22.43,76.78,242.25,0.0,44.4,,32.9396,0.0
2024-09-16 17:35:00,118.397,2021.89,2.47054,0.0,88.73,34.8105,2.84001,0.0,22.8714,8.60037,0.0,44.6601,18.7652,53.9975,2.00544,13.31,10.1693,0,1396.55,0.0,2.07218,0.0,6.31479,3.5996,66.054,0.0,39.6798,19.0904,0.0,12.2859,22.1995,3.77,0.22172,,0.0,7.71829,3.497,0.0,0.154,1.49783,2.462,730.468,1122.14001465,5.63,4.75,3.30053,0.031,111.38,2.23027,217.96,0.184,249.11,299.597,30.4,39.9,0.0,0.0,3.42229,151.0,30.3465,655.161,919.462,2.1033,0.0,8.69459,10.1735,0.20997,48.9003,,7.00928,2.75578,10.4241,53.4675,,,5.189,0.0,4.40132,22.39,68.04,242.322,0.0,44.325,,21.6853,0.0
2024-09-16 17:40:00,124.498,2033.86,1.3209,0.0,82.96,41.4523,3.11101,0.0,19.0042,4.80316,0.0,46.6987,14.409,55.3958,1.48128,13.54,5.34548,0,1399.63,0.0,1.39467,0.0,3.96368,1.89975,64.784,0.0,39.4259,17.7447,0.0,8.7337,22.5502,0.76,0.47174,,0.0,5.85443,2.174,0.0,0.104,0.96559,1.274,730.785,1228.56994629,3.68,3.25,1.89975,0.0,105.631,1.45883,240.069,0.184,251.22,344.082,30.8,40.0,0.0,0.0,3.02068,191.0,31.3683,655.436,915.384,1.28298,0.0,5.36812,8.91664,0.15015,42.6661,,4.54426,1.56557,6.00572,55.4832,,,3.689,0.0,4.40132,22.71,70.85,229.597,0.0,44.9,,13.2257,0.0
2024-09-16 17:45:00,127.996,2030.49,0.6412,0.0,82.93,45.0087,1.90249,0.0,17.6253,3.80064,0.0,46.1051,15.3671,54.9976,0.62486,12.84,4.12598,0,1399.66,0.0,1.08949,0.0,2.0911,0.999466,65.384,0.0,41.8253,19.4403,0.0,5.84192,22.4918,0.76,0.47174,,0.0,4.16934,1.1,0.0,0.054,0.46021,0.528,728.93,1298.91003418,2.0,2.0,0.99947,0.0,105.173,1.12456,240.667,0.17395,251.06,377.552,31.1,40.0,0.0,0.0,0.0,189.0,31.8151,655.033,918.802,0.97047,0.0,2.89006,9.67251,0.0,43.0335,,2.3785,0.0,2.56146,55.1034,,,2.089,0.0,4.40132,22.73,68.45,228.382,0.0,44.075,,6.98672,0.0
2024-09-16 17:50:00,122.594,2025.6,0.29073,0.0,90.63,45.2222,1.21035,0.0,9.76382,2.29686,0.0,44.3793,13.5731,48.9971,0.62486,12.33,3.24523,0,1399.39,0.0,1.04677,0.0,0.90455,0.700389,70.8239,0.0,36.5631,17.8328,0.0,3.80826,22.3164,0.76,0.13555,,0.0,2.7303,0.13,0.0,0.054,0.17456,0.122,730.785,1278.05004883,1.2,1.0,0.49897,0.0,100.824,0.68803,241.778,0.17395,252.59,478.596,31.1,40.0,0.0,0.0,0.0,191.0,32.965,656.114,909.989,0.39429,5.04773,1.35195,9.40005,0.0,44.3287,,1.71283,0.0,0.0,55.2051,,,0.0,0.0,4.40132,22.35,69.89,217.052,0.0,44.1,,3.04395,0.0
2024-09-16 17:55:00,129.399,2028.51,0.0,0.0,95.75,46.4719,0.7306,0.0,11.2717,0.99908,0.0,49.7185,14.1571,59.3961,0.3191,13.04,1.82248,0,1402.68,0.0,1.0956,0.0,0.2356,0.401312,69.8839,0.0,32.437,15.7674,0.0,2.30438,22.4641,0.76,0.21559,,0.0,1.68774,0.0,0.0,0.003,0.0,0.0,729.833,1346.14001465,0.63,0.25,0.19989,0.0,114.282,0.0,242.667,0.26438,256.49,496.586,31.4,40.1,0.0,0.0,0.0,189.0,36.9714,654.032,919.608,0.37964,36.0266,0.0,8.23987,0.0,46.3282,,0.99498,0.0,0.0,55.2111,,,0.0,0.0,4.40132,22.67,66.25,225.826,0.0,44.275,,0.26436,0.0
2024-09-16 18:00:00,135.097,2015.72,0.0,0.0,96.25,40.2508,0.28016,0.0,10.092,0.0,0.0,51.2901,15.4599,72.2998,0.21748,14.52,1.03658,0,1395.63,0.0,1.01015,0.0,0.0,0.199893,64.864,0.0,30.2851,15.4079,0.0,1.19373,22.4641,0.76,0.0,,0.0,0.87352,0.0,0.0,0.003,0.0,0.0,729.589,1442.41003418,0.3,0.0,0.09918,0.0,126.011,0.0,240.285,0.34476,250.5,547.788,30.5,40.1,0.0,0.0,0.0,223.0,37.6525,636.802,908.866,0.0,35.4682,0.0,8.50355,0.0,52.2097,,0.0,0.0,0.0,53.4106,,,0.0,0.0,4.40132,22.72,68.31,208.985,0.0,44.1,,0.0,0.0
2024-09-16 18:05:00,146.895,2023.97,0.0,0.0,94.34,42.7606,0.0,0.0,14.6799,0.0,0.0,50.6462,16.2962,60.998,0.00957,14.17,0.0,0,1399.39,0.0,0.0,0.0,0.0,0.099184,62.5241,0.0,33.3828,16.3268,0.0,0.52018,22.4056,0.0,0.0,,0.0,0.44871,0.0,0.0,0.003,0.0,0.0,732.543,1310.81005859,0.0,0.0,0.00153,0.0,139.945,0.0,240.817,0.38495,491.34,464.66,30.8,39.9,0.0,0.0,0.0,260.0,32.7929,593.79,907.401,0.0,35.7455,0.0,10.5163,0.0,53.4853,,0.0,0.0,0.0,55.232,,,0.0,0.0,4.40132,22.79,62.58,199.523,0.0,44.675,,0.0,0.0
2024-09-16 18:10:00,156.197,2037.54,0.0,0.0,83.68,42.2331,0.0,0.0,12.8459,0.0,0.0,47.0909,17.5823,52.3956,0.00957,14.51,0.0,0,1377.02,0.0,0.0,0.0,0.0,0.001526,63.834,0.0,34.5191,18.3104,0.0,0.10964,22.1688,0.0,0.0,,0.0,0.25931,0.0,0.0,0.003,0.0,0.0,730.199,512.239990234,0.0,0.0,0.00153,0.0,153.889,0.0,242.569,0.4151,893.72,611.668,31.5,39.9,0.0,0.0,0.0,307.0,26.2705,656.675,894.656,0.0,5.27112,0.0,9.29458,0.0,51.603,,0.0,0.0,0.0,56.9009,,,0.0,0.0,4.40132,21.07,50.98,201.045,-3.08,44.075,,0.0,0.0
2024-09-16 18:15:00,159.897,2035.96,0.0,0.0,76.66,44.4519,0.0,0.0,11.5998,0.0,0.0,41.9776,18.724,45.5986,0.0,13.37,0.0,0,1395.9,11.8381,0.0,0.0,0.0,0.001526,63.924,0.0,37.2994,19.5419,0.0,0.0,22.5502,0.0,0.0,,0.0,0.0,0.0,0.0,0.003,0.0,0.0,730.199,475.029998779,0.0,0.0,0.00153,0.0,166.011,0.0,241.743,0.49548,1154.21,646.543,31.2,40.2,0.0,0.0,0.0,350.0,21.8576,653.617,903.25,0.0,0.0,0.0,8.1344,0.0,50.4689,,0.0,0.0,0.0,55.552,,,0.0,0.0,4.40132,20.77,55.79,188.574,-2.53,44.3,,0.0,0.0
2024-09-16 18:20:00,154.593,2024.58,0.0,0.0,78.87,40.6715,0.0,0.0,12.0568,0.0,0.0,35.2285,18.1685,49.4971,0.0,11.87,0.0,0,1397.38,37.0544,0.0,0.0,0.0,0.001526,60.7241,0.0,31.6055,17.1052,0.0,0.0,22.3441,0.0,0.0,,0.0,0.0,0.0,0.0,0.003,0.0,0.0,730.736,550.789978027,0.0,0.0,0.00153,0.0,170.652,0.0,240.622,79.2875,1130.55,636.661,30.6,40.2,0.0,0.0,0.0,385.0,20.4697,655.595,919.706,0.0,2.35399,0.0,6.69297,0.0,51.1598,,0.0,0.0,0.0,53.937,,,0.0,0.0,4.40132,21.68,65.0,194.791,45.98,44.225,,0.0,0.0
2024-09-16 18:25:00,143.797,2025.29,0.0,0.0,73.71,41.4607,0.0,0.0,10.4201,0.0,0.0,37.7356,17.6339,67.6976,0.0,13.08,0.0,0,1410.59,36.6607,0.0,0.0,0.0,0.001526,62.1441,0.0,31.9228,12.2943,0.0,0.0,22.4918,0.0,0.0,,0.0,0.0,0.0,0.0,0.003,0.0,0.0,730.346,244.630004883,0.0,0.0,0.00153,0.0,172.676,0.0,241.261,78.9861,1200.8,640.273,30.6,40.1,0.0,0.0,0.0,395.0,18.4079,654.173,930.888,0.0,0.0,0.0,7.31701,0.0,50.9059,,0.0,0.0,0.0,54.8701,,,0.0,0.0,4.40132,21.68,74.53,199.813,158.58,44.175,,0.0,0.0
2024-09-16 18:30:00,144.399,2023.65,0.0,0.0,79.11,43.041,0.0,0.0,11.0099,0.0,0.0,37.821,15.937,46.8996,0.0,12.12,0.0,0,1410.37,36.4428,0.0,0.0,0.0,0.001526,66.594,0.0,31.5991,11.339,0.0,0.0,22.258,0.0,0.0,,0.0,0.0,0.0,0.0,0.003,0.0,0.0,729.296,193.75,0.0,0.0,0.00153,0.0,169.764,0.0,241.31,79.2071,1201.61,639.12,30.7,40.2,0.0,0.0,0.0,384.0,17.1334,654.569,928.104,0.0,11.5838,0.0,6.64024,0.0,49.059,,0.0,0.0,0.0,54.6578,,,0.0,0.0,4.40132,21.75,66.19,195.589,157.12,44.15,,0.0,0.0
2024-09-16 18:35:00,145.699,2021.5,0.0,0.0,76.44,40.3429,0.0,0.0,11.4045,0.0,0.0,34.287,13.2277,47.2979,0.0,12.75,0.0,0,1413.77,36.6094,0.0,0.0,0.0,0.001526,70.7639,0.0,27.1811,11.8143,0.0,0.0,22.5225,0.0,0.0,,0.0,0.0,0.0,0.0,0.003,0.0,0.0,729.149,275.850006104,0.0,0.0,0.00153,0.0,182.042,0.0,241.704,79.1669,1205.92,642.596,30.7,40.1,0.0,0.0,0.0,352.0,15.4598,654.362,920.634,0.0,0.13683,0.0,5.95468,0.0,60.9903,,0.0,0.0,0.0,55.223,,,0.0,0.0,4.40132,21.6,59.26,194.864,157.38,44.175,,0.0,0.0
2024-09-16 18:40:00,154.699,2037.86,0.0,0.0,77.91,35.9806,0.0,0.0,12.1896,0.0,0.0,38.2025,13.1177,48.2979,0.0,13.91,0.0,0,1414.94,36.5581,0.0,0.0,0.0,0.001526,75.7939,0.0,22.8329,13.4695,0.0,0.0,22.3164,0.0,0.0,,0.0,0.0,0.0,0.0,0.003,0.0,0.0,731.395,367.170013428,0.0,0.0,0.00153,0.0,191.655,0.0,241.601,79.0564,1206.07,643.232,30.5,40.2,0.0,0.0,0.0,333.0,16.5621,654.209,925.321,0.0,0.0,0.0,7.78283,0.0,67.2795,,0.0,0.0,0.0,55.3367,,,0.0,0.0,4.40132,21.3,50.21,191.583,157.68,44.35,,0.0,0.0
2024-09-16 18:45:00,152.496,2020.38,0.0,0.0,81.14,30.7621,0.0,0.0,13.1076,0.0,0.0,34.8989,10.4351,51.4973,0.0,13.23,0.0,0,1411.35,36.5087,0.0,0.0,0.0,0.001526,76.1839,0.0,24.0135,16.3045,0.0,0.0,22.3749,0.0,0.0,,0.0,0.0,0.0,0.0,0.003,0.0,0.0,730.028,376.559997559,0.0,0.0,0.00153,0.0,191.389,0.0,240.919,79.0187,1188.58,636.363,30.5,39.9,0.0,0.0,0.0,327.0,16.2252,654.264,927.787,0.0,0.00093,0.0,9.48794,0.0,66.0905,,0.0,0.0,0.0,54.9868,,,0.0,0.0,4.40132,20.52,51.49,182.791,159.36,44.15,,0.0,0.0
2024-09-16 18:50:00,150.198,2010.0,0.0,0.0,82.26,30.2012,0.0,0.0,13.9592,0.0,0.0,34.0597,10.2859,40.2,0.0,12.05,0.0,0,1409.4,36.5508,0.0,0.0,0.0,0.001526,79.5138,0.0,24.7372,17.9391,0.0,0.0,22.3441,0.0,0.0,,0.0,0.0,0.0,0.0,0.003,0.0,0.0,729.271,336.100006104,0.0,0.0,0.00153,0.0,185.823,0.0,240.217,78.9258,1184.86,636.68,30.5,40.0,0.0,0.0,0.0,325.0,16.4157,653.758,926.127,0.0,0.0,0.0,8.61781,0.0,62.244,,0.0,0.0,0.0,54.3916,,,0.0,0.0,4.40132,20.96,57.4,191.945,157.83,43.65,,0.0,0.0
2024-09-16 18:55:00,145.997,2029.19,0.0,0.0,80.36,33.7115,0.0,0.0,12.7131,0.0,0.0,37.1176,9.66392,43.2976,0.0,12.89,0.0,0,1414.47,36.4226,0.0,0.0,0.0,0.001526,79.2738,0.0,20.5604,21.397,0.0,0.0,22.3441,0.0,0.0,,0.0,0.0,0.0,0.0,0.003,0.0,0.0,729.564,299.920013428,0.0,0.0,0.00153,0.0,175.349,0.0,241.304,78.9785,1231.34,646.527,30.8,40.0,0.0,0.0,0.0,333.0,17.756,653.074,919.73,0.0,0.0,0.0,7.29943,0.0,66.0465,,0.0,0.0,0.0,54.8522,,,0.0,0.0,4.40132,20.44,58.81,196.55,157.13,44.025,,0.0,0.0
2024-09-16 19:00:00,141.898,2017.84,0.0,0.0,82.46,30.7831,0.0,0.0,11.8615,0.0,0.0,36.3043,8.48654,39.2972,0.0,13.14,0.0,0,1411.13,36.5728,0.0,0.0,0.0,0.001526,76.6138,0.0,19.8558,19.311,0.0,0.0,22.258,0.0,0.0,,0.0,0.0,0.0,0.0,0.003,0.0,0.0,730.394,541.039978027,0.0,0.0,0.00153,0.0,177.189,0.0,240.52,78.9961,972.91,558.255,30.8,40.0,0.0,0.0,0.0,326.0,16.7306,654.612,923.734,0.0,0.0,0.0,9.21547,0.0,69.113,,0.0,0.0,0.0,54.2809,,,0.0,0.0,4.40132,20.63,47.36,203.438,158.34,44.025,,0.0,0.0
2024-09-16 19:05:00,143.598,2023.04,0.0,0.0,78.6,30.7915,0.0,0.0,8.97865,0.0,0.0,37.6867,8.67788,47.8997,0.0,12.75,0.0,0,1412.42,36.6424,0.0,0.0,0.0,0.001526,73.8539,0.0,22.4012,19.6062,0.0,0.0,22.4641,0.0,0.0,,0.0,0.0,0.0,0.0,0.003,0.0,0.0,729.247,181.910003662,0.0,0.0,0.00153,0.0,175.102,0.0,201.559,78.9584,1210.31,557.313,31.4,40.1,0.0,0.0,0.0,365.0,16.0128,658.903,907.108,0.0,11.8668,0.0,7.85315,0.0,63.8871,,0.0,0.0,0.0,55.0944,,,0.0,0.0,4.40132,20.56,43.75,197.474,159.41,44.175,,0.0,0.0
2024-09-16 19:10:00,137.398,2020.18,0.0,0.0,80.32,27.9112,0.0,0.0,10.2248,0.0,0.0,35.6924,7.37919,61.8963,0.0,12.04,0.0,0,1412.89,36.7193,0.0,0.0,0.0,0.001526,71.6839,0.0,25.8798,19.2816,0.0,0.0,22.5502,0.0,0.0,,0.0,0.0,0.0,0.0,0.003,0.0,0.0,729.174,120.980003357,0.0,0.0,0.00153,0.0,168.592,0.0,201.524,79.0865,1200.05,551.367,30.7,40.0,0.0,0.0,0.0,392.0,15.5074,655.857,918.754,0.0,0.0,0.0,7.24669,0.0,58.0117,,0.0,0.0,0.0,54.906,,,0.0,0.0,4.74428,21.67,44.45,204.671,157.43,43.65,,0.0,0.0
