SETTLEMENTDATE,BANGOWF,BAYSW,BERYLSF,BHILLGT,BOCOROCK,BODWF,BOMENSF,BROKENH,CAPTL_WF,COLEASF,COLONGRA,COLWF0,CROOKWF,CRURWF,CRWASF,CULLERIN,DARLSF1,DG_NSW1,ERARING,ERGT01,FINLYSF,GNNDHSF,GOONSF,GRIFSF,GULLRGWF,GULLRSF,GULLRWF,GUNNING,HEZ1,HILLSTN,HUMENSW,JEMALNG,JUNEESF,LIDDELL,LIMOSF1,LIMOSF2,MANSLR,METZSF,MLSP,MOLNGSF,MOREESF,MP,NETIC,NEVERSF,NYNGAN,PARSF,ROYALLA,SAPHWF,SEBSF,SHOALHAV,SITHE,SNOWY1,SNOWY2,SNOWY3,SNOWY6,STWF,SUNRSF,SUNTPSF,TALLAWAR,TARALGA,URANQ,VP,WAGGNSF,WALGRV,WELLSF,WOODLWN,WRSF,WRWF,QBYNB,WSTWYSF,NEWENSF,AVLSF,RESS1,RIVNB2,DPNTB,WYASF,CAPBES,BWTR1,CONDONG1,FLYCRKWF,RYEPARK,TALWB,SHOAL1,BHB,WELNSF,WLWLSF
2024-09-16 02:55:00,0.0,1734.41,0.0,0.0,44.37,10.7822,0.0,0.0,6.2247,0.0,0.0,0.0,1.43,2.49798,0.0,0.49,0.0,0,1344.55,0.0,0.0,0.0,0.0,0.001526,15.3648,0.0,0.51099,0.92393,0.0,0.0,22.1995,0.0,0.0,,0.0,0.0,0.0,0.0,0.036,0.0,0.0,729.345,1417.25,0.0,0.0,0.00153,0.0,94.7173,0.0,0.0,0.00565,0.0,40.2948,31.5,40.1,138.919,0.0,0.0,0.0,18.9682,0.0,853.737,0.0,0.09587,0.0,9.41762,0.0,157.692,,0.0,0.0,0.0,0.15103,,,0.0,0.0,4.05836,20.81,0.0,0.0,0.0,35.85,,0.0,0.0
2024-09-16 03:00:00,0.0,1695.79,0.0,0.0,40.3,11.3328,0.0,0.0,6.81456,0.0,0.0,0.0,2.30671,2.79889,0.0,0.66,0.0,0,1350.73,0.0,0.0,0.0,0.0,0.001526,16.2747,0.0,0.0,0.40659,0.0,0.0,22.5502,0.0,0.0,,0.0,0.0,0.0,0.0,0.036,0.0,0.0,731.42,1382.23999023,0.0,0.0,0.00153,0.0,96.7224,0.0,0.0,0.12371,0.0,39.7295,30.6,40.2,141.094,0.0,0.0,0.0,21.4511,0.0,848.415,0.0,0.0,0.0,12.5642,0.0,160.454,,0.0,0.0,0.0,0.08823,,,0.0,0.0,4.05836,20.73,0.0,0.0,0.0,36.075,,0.0,0.0
2024-09-16 03:05:00,0.0,1664.15,0.0,0.0,40.25,10.7613,0.0,0.0,5.96298,0.0,0.0,0.0,1.8452,2.69711,0.0,0.74,0.0,0,1356.98,0.0,0.0,0.0,0.0,0.001526,14.6448,0.0,0.0,0.3328,0.0,0.0,22.4333,0.0,0.0,,0.0,0.0,0.0,0.0,0.036,0.0,0.0,729.076,1423.55004883,0.0,0.0,0.00153,0.0,107.352,0.0,0.0,0.08352,0.0,39.4021,30.6,40.3,141.171,0.0,0.0,0.0,24.4651,0.0,845.827,0.0,0.0847,0.0,12.0104,0.0,161.685,,0.0,0.0,0.0,0.0,,,0.0,0.0,4.05836,21.15,0.0,0.0,0.0,36.025,,0.0,0.0
2024-09-16 03:10:00,0.0,1647.28,0.0,0.0,44.64,13.1413,0.0,0.0,0.0,0.0,0.0,0.88579,1.24056,2.09972,0.0,1.1,0.0,0,1323.51,0.0,0.0,0.0,0.0,0.001526,17.1947,0.0,0.0,0.5153,0.0,0.0,22.0242,0.0,0.0,,0.0,0.0,0.0,0.0,0.036,0.0,0.0,729.174,1395.41003418,0.0,0.0,0.00153,0.0,109.604,0.0,0.0,0.14381,0.0,39.8088,31.1,39.9,139.215,0.0,0.0,0.0,23.2346,0.0,836.158,0.0,0.0,0.0,9.39126,0.0,158.792,,0.0,0.0,0.0,0.0,,,0.0,0.0,4.05836,20.82,0.0,0.0,0.0,36.325,,0.0,0.0
2024-09-16 03:15:00,0.0,1673.94,0.0,0.0,46.86,14.0833,0.0,0.0,0.0,0.0,0.0,2.56886,1.70352,2.59976,0.0,0.79,0.0,0,1329.02,0.0,0.0,0.0,0.0,0.001526,19.8247,0.0,0.0,0.76048,0.0,0.0,22.1995,0.0,0.0,,0.0,0.0,0.0,0.0,0.036,0.0,0.0,731.176,1375.91003418,0.0,0.0,0.00153,0.0,103.278,0.0,0.0,0.08352,0.0,30.3416,31.1,40.0,139.391,0.0,0.0,0.0,18.8363,0.0,813.037,0.0,0.0847,0.0,6.8336,0.0,158.221,,0.0,0.0,0.0,0.07327,,,0.0,0.0,4.05836,20.65,0.0,0.0,0.0,35.9,,0.0,0.0
2024-09-16 03:20:00,0.0,1651.18,0.0,0.0,49.09,13.2899,0.0,0.0,0.0,0.0,0.0,6.12192,2.17227,2.59976,0.0,0.91,0.0,0,1365.43,0.0,0.0,0.0,0.0,0.001526,20.3147,0.0,0.0,0.77794,0.0,0.0,22.2272,0.0,0.0,,0.0,0.0,0.0,0.0,0.036,0.0,0.0,731.64,1364.31005859,0.0,0.0,0.00153,0.0,104.367,0.0,0.0,0.04333,0.0,39.2385,31.1,40.1,140.83,0.0,0.0,0.0,15.7931,0.0,831.935,0.0,0.0363,0.0,14.1726,0.0,156.703,,0.0,0.0,0.0,0.0,,,0.0,0.0,4.05836,20.67,0.0,0.0,0.0,35.7,,0.0,0.0
2024-09-16 03:25:00,0.0,1656.8,0.0,0.0,53.79,11.6802,0.0,0.0,0.0,0.0,0.0,11.1513,2.61852,3.59983,0.0,1.34,0.0,0,1341.43,0.0,0.0,0.0,0.0,0.001526,20.3347,0.0,0.0,1.09374,0.0,0.0,22.1411,0.0,0.0,,0.0,0.0,0.0,0.0,0.036,0.0,0.0,728.099,1423.73999023,0.0,0.0,0.00153,0.0,96.3378,0.0,0.0,0.08352,0.0,33.9172,30.8,40.2,141.501,0.0,0.0,0.0,18.9718,0.0,820.46,0.0,0.0,0.0,12.5378,0.0,158.998,,0.0,0.0,0.0,0.06729,,,0.0,0.0,4.05836,21.0,0.0,0.0,0.0,35.775,,0.0,0.0
2024-09-16 03:30:00,0.0,1658.05,0.0,0.0,54.75,11.023,0.0,0.0,0.0,0.0,0.0,14.0566,3.67971,2.89624,0.0,2.18,0.0,0,1336.76,0.0,0.0,0.0,0.0,0.001526,21.8247,0.0,0.0,1.61743,0.0,0.0,22.0826,0.0,0.0,,0.0,0.0,0.0,0.0,0.036,0.0,0.0,731.347,1405.19995117,0.0,0.0,0.00153,0.0,86.6239,0.0,0.0,0.12371,0.0,44.8474,30.8,39.7,140.358,0.0,0.0,0.0,19.7885,0.0,836.866,0.0,0.0,0.0,9.75161,0.0,157.326,,0.0,0.0,0.0,0.0,,,0.0,0.0,4.05836,20.87,0.0,0.0,0.0,35.55,,0.0,0.0
2024-09-16 03:35:00,0.0,1655.02,0.0,0.0,59.01,10.2212,0.0,0.0,0.0,0.0,0.0,18.0331,4.56298,2.99802,0.0,3.26,0.0,0,1333.25,0.0,0.0,0.0,0.0,0.001526,23.2547,0.0,0.0,1.93402,0.0,0.0,22.1411,0.0,0.0,,0.0,0.0,0.0,0.0,0.036,0.0,0.0,729.662,1398.58996582,0.0,0.0,0.00153,0.0,81.7899,0.0,0.0,0.00565,0.0,81.6906,31.4,40.2,138.82,0.0,0.0,0.0,20.7004,0.0,849.635,0.0,0.0,0.0,9.26821,0.0,155.788,,0.0,0.0,0.0,0.2587,,,0.0,0.0,4.05836,20.75,0.0,0.0,0.0,35.5,,0.0,0.0
2024-09-16 03:40:00,0.0,1697.67,0.0,0.0,58.08,10.5331,0.0,0.0,0.0,0.0,0.0,19.0402,5.57435,4.09987,0.0,3.53,0.0,0,1364.25,0.0,0.0,0.0,0.0,0.001526,22.3047,0.0,0.0,2.5069,0.0,0.0,21.7873,0.0,0.0,,0.0,0.0,0.0,0.0,0.036,0.0,0.0,730.443,1364.44995117,0.0,0.0,0.00153,0.0,83.7217,0.0,0.0,0.00565,0.0,79.1266,31.2,40.0,138.303,0.0,0.0,0.0,20.5649,0.0,848.195,0.0,0.0,0.0,10.6833,0.0,150.632,,0.0,0.0,0.0,0.0,,,0.0,0.0,4.05836,20.52,0.83,0.0,0.0,35.5,,0.0,0.0
2024-09-16 03:45:00,0.0,1714.42,0.0,0.0,63.11,10.8827,0.0,0.0,3.99811,0.0,0.0,19.7421,6.00748,5.69734,0.0,3.71,0.0,0,1389.67,0.0,0.0,0.0,0.0,0.001526,22.5647,0.0,0.86964,3.67886,0.0,0.0,22.258,0.0,0.0,,0.0,0.0,0.0,0.0,0.036,0.0,0.0,728.661,1363.17004395,0.0,0.0,0.00153,0.0,79.7391,0.0,0.0,0.12371,0.0,42.2397,30.7,40.1,136.502,0.0,0.0,0.0,21.3815,0.0,849.831,0.0,0.0,0.0,13.7771,0.0,149.167,,0.0,0.0,0.0,0.0,,,0.0,0.0,4.05836,20.71,1.21,0.0,0.0,35.925,,0.0,0.0
2024-09-16 03:50:00,0.29961,1735.61,0.0,0.0,67.5,9.59119,0.0,0.0,7.86536,0.0,0.0,23.946,5.44747,6.29915,0.0,4.15,0.0,0,1401.24,0.0,0.0,0.0,0.0,0.001526,24.2046,0.0,1.38381,3.84707,0.0,0.0,22.1103,0.0,0.0,,0.0,0.0,0.0,0.0,0.036,0.0,0.0,728.783,1347.77001953,0.0,0.0,0.00153,0.0,82.3484,0.0,0.0,0.00565,0.0,45.2103,31.4,40.1,137.007,0.0,0.0,0.0,21.4804,0.0,849.977,0.0,0.04933,0.0,18.198,0.0,148.603,,0.0,0.0,0.0,0.01944,,,0.0,0.0,4.05836,21.06,1.71,1.69494,0.0,35.575,,0.0,0.0
2024-09-16 03:55:00,0.69909,1767.4,0.0,0.0,66.39,10.1522,0.0,0.0,16.1213,0.0,0.0,27.6082,6.47951,5.49821,0.0,5.64,0.0,0,1396.58,0.0,0.0,0.0,0.0,0.001526,23.3246,0.0,2.4661,4.0018,0.0,0.0,22.3164,0.0,0.0,,0.0,0.0,0.0,0.0,0.036,0.0,0.0,729.882,1333.35998535,0.0,0.0,0.00153,0.0,95.0194,0.0,0.0,0.08352,0.0,47.2386,30.6,40.3,135.634,0.0,0.0,0.0,19.8288,0.0,849.953,0.0,0.0,0.0,20.1844,0.0,150.824,,0.0,0.0,0.0,0.0,,,0.0,0.0,4.05836,20.95,2.48,2.71009,0.0,35.6,,0.0,0.0
2024-09-16 04:00:00,1.49805,1743.45,0.0,0.0,67.26,10.4515,0.0,0.0,18.3518,0.0,0.0,31.7617,8.77843,3.79896,0.0,6.76,0.0,0,1364.89,0.0,0.0,0.0,0.0,0.001526,24.0146,0.0,2.58988,4.79686,0.0,0.0,22.4333,0.0,0.0,,0.0,0.0,0.0,0.0,0.036,0.0,0.0,731.762,1386.16003418,0.0,0.0,0.00153,0.0,108.991,0.0,0.0,0.08352,0.0,46.7526,30.7,40.2,135.875,0.0,0.0,0.0,20.9677,0.0,830.714,0.0,0.0,0.0,25.537,0.0,156.854,,0.0,0.0,0.0,0.0,,,0.0,0.0,4.05836,20.65,3.19,4.10593,0.0,35.7,,0.0,0.0
2024-09-16 04:05:00,2.79767,1705.68,0.0,0.0,66.73,9.3421,0.0,0.0,19.2034,0.0,0.0,36.3241,9.65026,4.59991,0.0,7.63,0.0,0,1347.99,0.0,0.0,0.0,0.0,0.001526,26.0846,0.0,2.73588,5.49511,0.0,0.0,22.4641,0.0,0.0,,0.0,0.0,0.0,0.0,0.036,0.0,0.0,728.637,1327.75,0.0,0.0,0.00153,0.0,118.549,0.0,0.0,0.12371,0.0,85.5885,1.0,40.3,136.743,0.0,0.0,0.0,24.2893,0.0,853.81,0.0,0.00093,0.0,26.996,0.0,160.812,,0.0,0.0,0.0,0.04935,,,0.0,0.0,4.05836,20.81,3.23,5.5924,0.0,35.95,,0.0,0.0
2024-09-16 04:10:00,3.29831,1729.85,0.0,0.0,64.51,8.39177,0.0,0.0,19.7933,0.0,0.0,37.4502,9.87343,3.79896,0.0,7.72,0.0,0,1378.93,0.0,0.0,0.0,0.0,0.001526,28.1946,0.0,4.03082,7.64541,0.0,0.0,22.2272,0.0,0.0,,0.0,0.0,0.0,0.0,0.036,0.0,0.0,729.76,1295.65002441,0.0,0.0,0.00153,0.0,120.883,0.0,0.0,0.00565,0.0,87.3789,0.0,40.0,132.151,0.0,0.0,0.0,25.0877,0.0,847.023,0.0,0.0,0.0,26.3456,0.0,156.133,,0.0,0.0,0.0,0.0,,,0.0,0.0,4.05836,20.99,3.25,5.42925,0.0,35.2,,0.0,0.0
2024-09-16 04:15:00,3.09857,1700.18,0.0,0.0,63.16,9.17045,0.0,0.0,19.0081,0.0,0.0,44.033,10.202,3.19715,0.0,8.76,0.0,0,1397.02,0.0,0.0,0.0,0.0,0.001526,33.6245,0.0,3.80865,7.48513,0.0,0.0,22.1688,0.0,0.0,,0.0,0.0,0.0,0.0,0.036,0.0,0.0,729.418,1323.95996094,0.0,0.0,0.00153,0.0,121.378,0.0,0.0,0.14381,0.0,95.0558,0.0,39.8,133.788,0.0,0.0,0.0,30.1012,0.0,849.953,0.0,0.0,0.0,27.04,0.0,157.436,,0.0,0.0,0.0,0.0015,,,0.0,0.0,4.05836,21.14,3.5,8.09403,0.0,35.275,,0.0,0.0
2024-09-16 04:20:00,4.89883,1730.97,0.0,0.0,60.47,8.28083,0.0,0.0,19.1995,0.0,0.0,34.6395,11.1446,2.49798,0.0,8.13,0.0,0,1392.36,0.0,0.0,0.0,0.0,0.001526,35.9044,0.0,5.91611,6.15766,0.0,0.0,21.7289,0.0,0.0,,0.0,0.0,0.0,0.0,0.036,0.0,0.0,730.468,1280.56005859,0.0,0.0,0.00153,0.0,114.118,0.0,0.0,0.08352,0.0,94.6491,0.0,40.1,133.206,0.0,0.0,0.0,35.2831,0.0,845.802,0.0,0.0,0.0,25.203,0.0,156.109,,0.0,0.0,0.0,0.0,,,0.0,0.0,4.05836,20.81,3.82,9.94305,0.0,35.25,,0.0,0.0
2024-09-16 04:25:00,4.19844,1711.22,0.0,0.0,57.58,6.27342,0.0,0.0,13.6975,0.0,0.0,35.584,11.5799,3.79896,0.0,8.11,0.0,0,1391.01,0.0,0.0,0.0,0.0,0.001526,44.1743,0.0,7.28087,6.12354,0.0,0.0,22.3164,0.0,0.0,,0.0,0.0,0.0,0.0,0.036,0.0,0.0,729.857,1258.58996582,0.0,0.0,0.00153,0.0,125.251,0.0,0.0,0.12371,0.0,97.0891,0.0,40.2,136.249,0.0,0.0,0.0,39.751,0.0,848.537,0.0,0.0,0.0,26.1698,0.0,157.514,,0.0,0.0,0.0,0.0,,,0.0,0.0,4.05836,20.98,4.8,10.7407,0.0,35.7,,0.0,0.0
2024-09-16 04:30:00,4.49935,1678.41,0.0,0.0,59.43,7.34097,0.0,0.0,14.4807,0.0,0.0,42.5788,13.0638,4.69726,0.0,9.5,0.0,0,1399.92,0.0,0.0,0.0,0.0,0.001526,49.2842,0.0,7.38244,5.36815,0.0,0.0,22.1103,0.0,0.0,,0.0,0.0,0.0,0.0,0.036,0.0,0.0,730.15,1279.69995117,0.0,0.0,0.00153,0.0,106.848,0.0,0.0,0.14381,0.0,105.168,0.0,40.2,134.447,0.0,0.0,0.0,41.9007,0.0,846.754,0.0,0.0,0.0,22.1883,0.0,154.242,,0.0,0.0,0.0,0.0015,,,0.0,0.0,4.05836,20.86,6.0,11.9552,0.0,35.925,,0.0,0.0
2024-09-16 04:35:00,5.69535,1741.91,0.0,0.0,58.42,6.94325,0.0,0.0,11.0763,0.0,0.0,45.9388,14.4311,6.29915,0.0,10.71,0.0,0,1398.63,0.0,0.0,0.0,0.0,0.001526,55.8141,0.0,8.19495,6.28144,0.0,0.0,22.4333,0.0,0.0,,0.0,0.0,0.0,0.0,0.036,0.0,0.0,730.248,1246.13000488,0.0,0.0,0.00153,0.0,91.6686,0.0,0.0,0.15386,0.0,114.273,0.0,39.9,138.249,0.0,0.0,0.0,44.7718,0.0,854.128,0.0,0.0,0.0,19.5867,0.0,149.135,,0.0,0.0,0.0,0.0,,,0.0,0.0,4.05836,21.01,6.01,15.3451,0.0,35.4,,0.0,0.0
2024-09-16 04:40:00,8.69543,1713.93,0.0,0.0,63.88,8.15942,0.0,0.0,8.71693,0.0,0.0,48.0659,15.7907,7.49836,0.0,11.31,0.0,0,1400.09,0.0,0.0,0.0,0.0,0.001526,63.204,0.0,9.07094,7.23836,0.0,0.0,22.1411,0.0,0.0,,0.0,0.0,0.0,0.0,0.036,0.0,0.0,730.224,1194.17004395,0.0,0.0,0.00153,0.0,81.5793,0.0,0.0,0.00565,0.0,114.843,0.0,40.0,138.655,0.0,0.0,0.0,55.0075,0.0,850.343,0.0,0.0,0.0,19.1033,0.0,148.362,,0.0,0.0,0.0,0.02243,,,0.0,0.0,4.05836,20.96,9.52,21.5267,0.0,35.3,,0.0,0.0
2024-09-16 04:45:00,11.6982,1757.19,0.0,0.0,67.76,9.26046,0.0,0.0,8.45521,0.0,0.0,46.598,15.3259,6.99832,0.0,11.45,0.0,0,1396.36,0.0,0.0,0.0,0.0,0.001526,68.124,0.0,11.5973,9.41485,0.0,0.0,22.4056,0.0,0.0,,0.0,0.0,0.0,0.0,0.036,0.0,0.0,729.589,1197.26000977,0.0,0.0,0.00153,0.0,83.0716,0.0,0.0,0.08352,0.0,116.951,0.0,40.0,141.149,0.0,0.0,0.0,61.1124,0.0,854.982,0.0,0.0,0.0,18.9715,0.0,139.342,,0.0,0.0,0.0,0.0,,,0.0,0.0,4.05836,20.92,12.01,27.0556,0.0,35.375,,0.0,0.0
2024-09-16 04:50:00,14.396,1739.03,0.0,0.0,76.66,6.24202,0.0,0.0,17.8245,0.0,0.0,46.5202,17.8375,9.09583,0.0,11.93,0.0,0,1400.7,0.0,0.0,0.0,0.0,0.001526,78.0438,0.0,13.6921,11.074,0.0,0.0,21.935,0.0,0.0,,0.0,0.0,0.0,0.0,0.036,0.0,0.0,728.71,1163.2199707,0.0,0.0,0.00153,0.0,74.2733,0.0,0.0,0.17395,0.0,131.452,0.0,40.0,142.127,0.0,0.0,0.0,69.3449,0.0,852.004,0.0,0.0,0.0,19.7625,0.0,137.906,,0.0,0.0,0.0,0.0015,,,0.0,0.0,4.05836,20.47,13.48,31.0618,0.0,35.275,,0.0,0.0
2024-09-16 04:55:00,17.7979,1794.89,0.0,0.0,83.73,4.05041,0.0,0.0,15.8596,0.0,0.0,48.4581,19.5303,10.0959,0.0,11.66,0.0,0,1399.61,0.0,0.0,0.0,0.0,0.001526,87.0237,0.0,18.2371,12.4332,0.0,0.0,22.3749,0.0,0.0,,0.0,0.0,0.0,0.0,0.036,0.0,0.0,729.882,1146.64001465,0.0,0.0,0.00153,0.0,70.5837,0.0,0.0,0.2041,0.0,133.693,0.0,40.0,140.358,0.0,0.0,0.0,72.9558,0.0,850.368,0.0,0.0,0.0,19.8856,0.0,139.147,,0.0,0.0,0.0,0.0,,,0.0,0.0,4.05836,20.75,13.4,37.4247,0.0,35.4,,0.0,0.0
2024-09-16 05:00:00,18.9942,1825.72,0.0,0.0,90.41,4.17181,0.0,0.0,13.8928,0.0,0.0,48.9998,23.6037,11.4987,0.0,12.12,0.0,0,1401.24,0.0,0.0,0.0,0.0,0.001526,95.8736,0.0,19.8685,14.2653,0.0,0.0,22.3441,0.0,0.0,,0.0,0.0,0.0,0.0,0.036,0.0,0.0,729.638,1166.58996582,0.0,0.0,0.00153,0.0,70.1808,0.0,0.0,0.00565,0.0,140.517,0.0,40.0,142.5,0.0,0.0,0.0,75.0103,0.0,846.193,0.0,0.0,0.0,18.5056,0.0,132.06,,0.0,0.0,0.0,0.0,,,0.0,0.0,4.05836,19.73,14.98,46.3798,0.0,35.45,,0.0,0.0
2024-09-16 05:05:00,21.4964,1807.73,0.0,0.0,82.54,3.18171,0.0,0.0,20.0511,0.0,0.0,46.1845,31.2816,13.5962,0.0,11.67,0.0,0,1400.8,0.0,0.0,0.0,0.0,0.001526,97.7935,0.0,18.6307,14.3843,0.0,0.0,22.1995,0.0,0.0,,0.0,0.0,0.0,0.0,0.036,0.0,0.0,731.615,1116.91003418,0.0,0.0,0.00153,0.0,59.8077,0.0,0.0,0.00565,0.0,168.622,0.0,39.9,142.896,0.0,0.0,0.0,78.233,0.0,873.049,0.0,0.0,0.0,19.3494,0.0,132.661,,0.0,0.0,0.0,0.0,,,0.0,0.0,4.05836,19.96,14.78,58.0178,0.0,35.125,,0.0,0.0
2024-09-16 05:10:00,22.9962,1864.79,0.0,0.0,77.7,2.81958,0.0,0.0,17.305,0.0,0.0,47.7699,37.4237,15.1981,0.0,11.29,0.0,0,1407.15,0.0,0.0,0.0,0.0,0.001526,98.6235,0.0,17.4119,14.7065,0.0,0.0,22.0826,0.0,0.0,,0.0,0.0,0.0,0.0,0.036,0.0,0.0,728.954,1125.73999023,0.0,0.0,0.00153,0.0,60.4669,0.0,0.0,0.12371,0.0,172.039,0.0,40.1,1.93912,0.0,0.0,0.0,79.5111,0.0,901.81,0.0,0.0,0.0,19.077,0.0,129.343,,0.0,0.0,0.0,0.0015,,,0.0,0.0,4.74428,19.87,13.06,67.4986,0.0,35.025,,0.0,0.0
2024-09-16 05:15:00,21.4968,1902.43,0.0,0.0,78.81,3.91016,0.0,0.0,21.891,0.0,0.0,53.6385,40.3628,15.999,0.0,11.05,0.0,0,1404.61,0.0,0.0,0.0,0.0,0.001526,99.2335,0.0,18.6878,16.5347,0.0,0.0,22.1995,0.0,0.0,,0.0,0.0,0.0,0.0,0.036,0.0,0.0,730.834,1092.26000977,0.0,0.0,0.00153,0.0,55.2392,0.0,0.0,0.08352,0.0,179.061,0.0,39.9,0.0,0.0,0.0,0.0,83.9167,0.0,899.905,0.0,0.0,0.0,15.4734,0.0,128.742,,0.0,0.0,0.0,0.02542,,,0.0,0.0,5.08724,19.94,13.29,77.1788,0.0,35.1,,0.0,0.0
2024-09-16 05:20:00,22.8964,1946.58,0.0,0.0,70.94,3.11054,0.0,0.0,22.4144,0.0,0.0,57.0291,39.889,16.8973,0.0,11.29,0.0,0,1403.34,0.0,0.0,0.0,0.0,0.001526,95.0735,0.0,18.053,18.631,0.0,0.0,22.3164,0.0,0.0,,0.0,0.0,0.0,0.0,0.036,0.0,0.0,728.099,1209.89001465,0.0,0.0,0.00153,0.0,53.93,0.0,0.0,0.17395,0.0,207.914,0.0,40.0,0.0,0.0,0.0,0.0,80.0311,0.0,902.689,0.0,0.0,0.0,12.7839,0.0,130.106,,0.0,0.0,0.0,0.0015,,,0.0,0.0,6.11612,20.01,14.29,82.7621,0.0,35.25,,0.0,0.0
2024-09-16 05:25:00,25.5956,1974.04,0.0,0.0,68.02,2.38315,0.0,0.0,23.9847,0.0,0.0,64.625,37.8267,14.4989,0.0,12.15,0.0,0,1393.65,0.0,0.0,0.0,0.0,0.001526,95.6635,0.0,21.411,21.4541,0.0,0.0,22.1411,0.0,0.0,,0.0,0.0,0.0,0.0,0.036,0.0,0.0,729.467,1249.27001953,0.0,0.0,0.00153,0.0,46.0471,0.0,0.0,0.04333,0.0,284.486,0.0,40.1,0.0,0.0,0.0,0.0,80.0568,0.0,924.931,0.0,0.0,0.0,15.2624,0.0,127.832,,0.0,0.0,0.0,0.0015,,,0.0,0.0,6.5734,19.73,12.78,86.6958,0.0,35.025,,0.0,0.0
2024-09-16 05:30:00,28.3974,2016.89,0.0,0.0,61.99,2.8625,0.0,0.0,23.5902,0.0,0.0,75.2666,40.4264,17.5965,0.0,14.1,0.0,0,1397.46,0.0,0.0,0.0,0.0,0.001526,99.4235,0.0,22.8011,22.8578,0.0,0.0,22.2857,0.0,0.0,,0.0,0.0,0.0,0.0,0.036,0.0,0.0,730.81,1134.7800293,0.0,0.0,0.00153,0.0,49.3156,0.0,0.0,0.12371,0.0,290.254,0.0,39.9,0.0,0.0,0.0,0.0,78.1817,0.0,930.741,0.0,0.0,0.0,16.7127,0.0,126.35,,0.0,0.0,0.0,0.0,,,0.0,0.0,6.91636,19.54,15.99,93.0586,0.0,35.3,,0.0,0.0
2024-09-16 05:35:00,28.0939,2030.49,0.0,0.0,61.76,3.91225,0.0,0.0,23.8519,0.0,0.0,80.499,40.938,25.898,0.0,14.8,0.0,0,1400.29,0.0,0.0,0.0,0.0,0.001526,102.253,0.0,20.9666,23.249,0.0,0.0,22.258,0.0,0.0,,0.0,0.0,0.0,0.0,0.036,0.0,0.0,729.613,1224.77001953,0.0,0.0,0.00153,0.0,40.7553,0.0,22.4819,0.08352,0.0,325.272,0.0,40.2,0.0,0.0,0.0,0.0,84.5869,0.0,908.426,0.0,1.11789,0.0,14.9636,0.0,116.49,,0.0,0.0,0.0,0.0015,,,0.0,0.0,14.0042,20.6,17.17,95.1071,0.0,35.1,,0.0,0.0
2024-09-16 05:40:00,28.0979,2038.45,0.0,0.0,62.08,3.94993,0.0,0.0,26.8012,0.0,0.0,81.3031,40.4337,27.5972,0.0,15.93,0.0,0,1401.85,0.0,0.0,0.0,0.0,0.001526,102.073,0.0,22.3123,25.4762,0.0,0.0,22.2272,0.0,0.0,,0.0,0.0,0.0,0.0,0.036,0.0,0.0,728.734,1177.42004395,0.0,0.0,0.00153,0.0,28.4413,0.0,121.504,0.12371,0.0,325.634,0.0,40.0,0.0,0.0,0.0,0.0,85.5207,0.0,931.547,0.0,6.06416,0.0,15.2097,0.0,112.869,,0.0,0.0,0.0,0.0015,,,0.0,0.0,14.0042,20.98,19.84,97.2099,0.0,34.975,,0.0,0.0
2024-09-16 05:45:00,31.1965,2018.72,0.0,0.0,61.05,3.35336,0.0,0.0,26.3442,0.0,0.0,87.0161,41.452,28.5,0.0,16.35,0.0,0,1397.9,0.0,0.0,0.0,0.0,0.001526,104.923,0.0,26.7113,25.197,0.0,0.0,22.0242,0.0,0.0,,0.0,0.0,0.0,0.0,0.036,0.0,0.0,731.566,1139.60998535,0.0,0.0,0.00153,0.0,25.2186,0.0,120.231,0.12371,0.0,339.941,0.0,40.0,0.0,0.0,0.0,0.0,83.9606,0.0,925.639,0.0,1.26682,0.0,15.9568,0.0,103.811,,0.0,0.0,0.0,0.0015,,,0.0,0.0,13.7756,20.94,19.64,101.035,0.0,34.9,,0.0,0.0
2024-09-16 05:50:00,36.5939,2022.02,0.0,0.0,62.05,3.26126,0.0,0.0,27.4575,0.0,0.0,97.5509,41.5116,25.9998,0.0,18.66,0.0,0,1398.09,0.0,0.0,0.0,0.0,0.001526,105.253,0.0,29.6123,26.9735,0.0,0.0,22.0519,0.0,0.0,,0.0,0.0,0.0,0.0,0.036,0.0,0.0,730.834,1134.43994141,0.0,0.0,0.00153,0.0,18.1048,0.0,120.771,0.00565,0.0,347.336,0.0,40.2,0.0,0.0,0.0,0.0,86.2605,0.0,927.445,0.0,9.54536,0.0,22.2411,0.0,107.596,,0.0,0.0,0.0,0.0,,,0.0,0.0,13.6612,20.95,17.94,101.724,0.0,34.625,,0.0,0.0
2024-09-16 05:55:00,42.5975,2029.36,0.0,0.0,67.43,4.94212,0.0,0.0,32.8989,0.0,0.0,112.056,42.153,28.2964,0.0,20.32,0.0,0,1404.29,0.0,0.0,0.0,0.0,0.001526,107.673,0.0,32.5513,29.8626,0.0,0.0,22.0519,0.0,0.0,,0.0,0.0,0.0,0.5396,0.036,0.0,0.0,728.783,1125.68994141,0.0,0.0,0.00153,0.0,14.9462,0.0,121.162,0.00565,0.0,360.775,0.0,40.0,0.0,0.0,0.0,0.0,81.5106,0.0,907.498,0.0,12.1088,0.0,25.7479,0.11963,102.835,,0.0,0.73244,0.0,0.0015,,,0.0,0.0,13.6612,21.07,17.75,108.667,0.0,34.775,,0.0,0.0
