SETTLEMENTDATE,BANGOWF,BAYSW,BERYLSF,BHILLGT,BOCOROCK,BODWF,BOMENSF,BROKENH,CAPTL_WF,COLEASF,COLONGRA,COLWF0,CROOKWF,CRURWF,CRWASF,CULLERIN,DARLSF1,DG_NSW1,ERARING,ERGT01,FINLYSF,GNNDHSF,GOONSF,GRIFSF,GULLRGWF,GULLRSF,GULLRWF,GUNNING,HEZ1,HILLSTN,HUMENSW,JEMALNG,JUNEESF,LIDDELL,LIMOSF1,LIMOSF2,MANSLR,METZSF,MLSP,MOLNGSF,MOREESF,MP,NETIC,NEVERSF,NYNGAN,PARSF,ROYALLA,SAPHWF,SEBSF,SHOALHAV,SITHE,SNOWY1,SNOWY2,SNOWY3,SNOWY6,STWF,SUNRSF,SUNTPSF,TALLAWAR,TARALGA,URANQ,VP,WAGGNSF,WALGRV,WELLSF,WOODLWN,WRSF,WRWF,QBYNB
2022-09-05 03:35:00,10.3996,1301.01,0.0,0,1.29,60.0632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.1981,0.0,-0.1,0.0,0,920.046,0.0,0.0,0.0,0.0,0.001526,0.0,0.0,0.0,0.0,0.0,0.0,56.6593,0.0,0.0,1053.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1001.6,977.150024414,0.0,0.0,0.00153,0.0,38.5306,0.0,0.0,0.184,0.0,187.681,0.0,0.0,107.805,0.0,0.0,301,0.0,0.0,626.63,0.0,11.8221,0.0,0.0,0.0,43.3216,0.0
2022-09-05 03:40:00,8.49401,1299.81,0.0,0,1.01,61.7608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.1982,0.0,-0.04,0.0,0,930.593,0.0,0.0,0.0,0.0,0.001526,0.0,0.0,0.0,0.0,0.0,0.0,57.0131,0.0,0.0,1049.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,997.501,897.719970703,0.0,0.0,0.00153,0.0,45.2323,0.0,0.0,0.24429,0.0,211.609,0.0,0.0,110.387,0.0,0.0,299,0.0,0.0,627.631,0.0,5.21341,0.0,0.0,0.0,39.9719,0.0
2022-09-05 03:45:00,8.39589,1286.38,0.0,0,1.39,57.7837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.3974,0.0,-0.04,0.0,0,937.429,0.0,0.0,0.0,0.0,0.001526,0.0,0.0,0.0,0.0,0.0,0.0,56.4255,0.0,0.0,1042.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.478,903.659973145,0.0,0.0,0.00153,0.0,54.9371,0.0,0.0,0.19405,0.0,223.065,0.0,0.0,111.881,0.0,0.0,300,0.0,0.0,630.464,0.0,7.99464,0.0,0.0,0.0,45.0538,0.0
2022-09-05 03:50:00,9.09811,1270.71,0.0,0,2.31,56.6994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.5965,0.0,-0.05,0.0,0,941.872,0.0,0.0,0.0,0.0,0.001526,0.0,0.0,0.0,0.0,0.0,0.0,56.4255,0.0,0.0,1048.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1003.04,897.640014648,0.0,0.0,0.00153,0.0,67.2969,0.0,0.0,0.19405,0.0,232.811,0.0,0.0,113.913,0.0,0.0,297,0.0,0.0,632.173,0.0,2.23671,0.0,0.0,0.0,52.3525,0.0
2022-09-05 03:55:00,9.09415,1247.42,0.0,0,2.28,54.6836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.1981,0.0,-0.04,0.0,0,947.756,0.0,0.0,0.0,0.0,0.001526,0.0,0.0,0.0,0.0,0.0,0.0,56.484,0.0,0.0,1039.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,988.174,898.020019531,0.0,0.0,0.00153,0.0,68.5054,0.0,0.0,0.21414,0.0,237.646,0.0,0.0,119.264,0.0,0.0,294,0.0,0.0,627.021,0.0,0.0,0.0,0.0,0.0,68.6381,0.0
2022-09-05 04:00:00,8.1957,1245.17,0.0,0,2.12,52.2324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.1981,0.0,-0.07,0.0,0,967.581,0.0,0.0,0.0,0.0,0.001526,0.0,0.0,0.0,0.0,0.0,0.0,57.0131,0.0,0.0,1054.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1002.04,976.340026855,0.0,0.0,0.00153,0.0,82.4582,0.0,0.0,0.23424,0.0,146.316,0.0,0.0,121.56,0.0,0.0,300,0.0,0.0,618.354,0.0,0.0,0.0,0.0,0.0,76.0601,0.0
2022-09-05 04:05:00,6.79873,1241.63,0.0,0,1.65,53.6223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.5964,0.0,-0.07,0.0,0,978.323,0.0,0.0,0.0,0.0,0.001526,0.0,0.0,0.0,0.0,0.0,0.0,56.6901,0.0,0.0,1053.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1015.23,972.190002441,0.0,0.0,0.00153,0.0,72.5612,0.0,0.0,0.19405,0.0,109.995,0.0,0.0,121.835,0.0,0.0,304,0.0,0.0,626.63,0.0,2.43218,0.0,0.0,0.0,76.7633,0.0
2022-09-05 04:10:00,5.99886,1223.49,0.0,0,1.93,52.0398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.9989,0.0,-0.08,0.0,0,1003.4,0.0,0.0,0.0,0.0,0.001526,0.0,0.0,0.0,0.0,0.0,0.0,56.6901,0.0,0.0,1051.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1053.09,995.349975586,0.0,0.0,0.00153,0.0,60.9522,0.0,0.0,0.21414,0.0,100.006,0.0,0.0,126.449,0.0,0.0,298,0.0,0.0,630.39,0.0,0.00093,0.0,0.0,0.0,78.1292,0.0
2022-09-05 04:15:00,5.09781,1212.95,0.0,0,2.2,50.8321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.3969,0.0,-0.04,0.0,0,1007.45,0.0,0.0,0.0,0.0,0.001526,0.0,0.0,0.0,0.0,0.0,0.0,55.958,0.0,0.0,1050.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1081.85,994.859985352,0.0,0.0,0.00153,0.0,59.588,0.0,0.0,0.19405,0.0,100.17,0.0,0.0,129.262,0.0,0.0,297,0.0,0.0,628.364,0.0,0.00093,0.0,0.0,0.0,82.1003,0.0
2022-09-05 04:20:00,4.19493,1211.29,0.0,0,2.76,50.5013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.59579,0.0,-0.07,0.0,0,1022.32,0.0,0.0,0.0,0.0,0.001526,0.0,0.0,0.0,0.0,0.0,0.0,55.958,0.0,0.0,1045.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1107.46,883.5,0.0,0.0,0.00153,0.0,62.3621,0.0,0.0,0.21414,0.0,102.848,0.0,0.0,137.941,0.0,0.0,296,0.0,0.0,627.29,0.0,0.0,0.0,0.0,0.0,78.1463,0.0
2022-09-05 04:25:00,4.0933,1226.08,0.0,0,4.37,52.0022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.69749,0.0,-0.03,0.0,0,1035.11,0.0,0.0,0.0,0.0,0.001526,0.0,0.0,0.0,0.0,0.0,0.0,56.8347,0.0,0.0,1054.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1108.2,910.530029297,0.0,0.0,0.00153,0.0,56.2554,0.0,0.0,0.2041,0.0,104.802,0.0,0.0,153.267,0.0,0.0,303,0.0,0.0,630.61,0.0,0.00093,0.0,0.0,0.0,80.2802,0.0
2022-09-05 04:30:00,4.59487,1208.8,0.0,0,2.77,51.9226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.69749,0.0,-0.09,0.0,0,1039.92,0.0,0.0,0.0,0.0,0.001526,0.0,0.0,0.0,0.0,0.0,0.0,57.0408,0.0,0.0,1043.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1098.43,973.960021973,0.0,0.0,0.00153,0.0,63.415,0.0,0.0,0.19405,0.0,98.8306,0.0,0.0,157.991,0.0,0.0,298,0.0,0.0,630.219,0.0,0.00093,0.0,0.0,0.0,84.9189,0.0
2022-09-05 04:35:00,4.19493,1204.43,0.0,0,2.41,53.1828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.39651,0.0,-0.04,0.0,0,1027.81,0.0,0.0,0.0,0.0,0.001526,0.0,0.0,0.0,0.0,0.0,0.0,57.3638,0.0,0.0,1047.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1113.08,1098.91003418,0.0,0.0,0.00153,0.0,67.6905,0.0,0.0,0.19405,0.0,-0.70666,0.0,0.0,156.541,0.0,0.0,293,0.0,0.0,631.391,0.0,0.00093,0.0,0.0,0.0,97.8317,0.0
2022-09-05 04:40:00,3.49714,1208.53,0.0,0,1.37,51.4998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.49821,0.0,-0.07,0.0,0,1038.09,0.0,0.0,0.0,0.0,0.001526,0.0,0.0,0.0,0.0,0.0,0.0,57.7452,0.0,0.0,1052.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1141.74,974.390014648,0.0,0.0,0.00153,0.0,61.8402,0.0,0.0,0.21414,0.0,0.0,0.0,0.0,156.376,0.0,0.0,300,0.0,0.0,630.024,0.0,0.01024,0.0,0.0,0.0,103.713,0.0
2022-09-05 04:45:00,4.09376,1223.13,0.0,0,2.03,53.143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.1973,0.0,-0.09,0.0,0,1045.58,0.0,0.0,0.0,0.0,0.001526,0.0,0.0,0.0,0.0,0.0,0.0,57.3053,0.0,0.0,1049.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1184.81,960.809997559,0.0,0.0,0.00153,0.0,68.9723,0.0,0.0,0.2041,0.0,0.0,0.0,0.0,155.64,0.0,0.0,301,0.0,0.0,629.511,0.0,0.00093,0.0,0.0,0.0,109.045,0.0
2022-09-05 04:50:00,3.59525,1212.87,0.0,0,1.86,50.763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.79912,0.0,-0.08,0.0,0,1043.83,0.0,0.0,0.0,0.0,0.001526,0.0,0.0,0.0,0.0,0.0,0.0,56.7762,0.0,0.0,1048.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1222.94,1023.28997803,0.0,0.0,0.00153,0.0,80.618,0.0,0.0,0.19405,0.0,0.0,0.0,0.0,154.739,0.0,0.0,303,0.0,0.0,630.439,0.0,0.00093,0.0,0.0,0.0,101.638,0.0
2022-09-05 04:55:00,3.89754,1210.14,0.0,0,2.45,48.4897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.69741,0.0,-0.06,0.0,0,1042.85,0.0,0.0,0.0,0.0,0.001526,0.0,0.0,0.0,0.0,0.0,0.0,57.13,0.0,0.0,1051.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1256.15,958.650024414,0.0,0.0,0.00153,0.0,83.5294,0.0,0.0,0.21414,0.0,0.0,0.0,0.0,155.289,0.0,0.0,298,0.0,0.0,630.073,0.0,0.00093,0.0,0.0,0.0,103.241,0.0
2022-09-05 05:00:00,3.39902,1220.47,0.0,0,2.26,49.7938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.09567,0.0,-0.08,0.0,0,1044.02,0.0,0.0,0.0,0.0,0.001526,0.0,0.0,0.0,0.0,0.0,0.0,57.5391,0.0,0.0,1053.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1297.31,929.039978027,0.0,0.0,0.00153,0.0,86.1295,0.0,0.0,0.22419,0.0,0.0,0.0,0.0,154.629,0.0,0.0,341,0.0,0.0,633.1,0.0,2.33165,0.0,0.0,0.0,114.228,0.0
2022-09-05 05:05:00,3.89799,1210.63,0.0,0,4.77,50.9304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.9984,0.0,-0.07,0.0,0,1083.48,0.0,0.0,0.0,0.0,0.001526,0.0,0.0,0.0,0.0,0.0,0.0,56.2502,0.0,0.0,1049.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1326.41,936.359985352,0.0,0.0,0.00153,0.0,89.984,0.0,0.0,0.2041,0.0,0.0,0.0,0.0,155.86,0.0,0.0,379,0.0,0.0,633.247,0.0,0.00093,0.0,0.0,0.0,117.548,0.0
2022-09-05 05:10:00,4.1954,1201.1,0.0,0,7.35,51.8033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.49836,0.0,-0.09,0.0,0,1125.98,0.0,0.0,0.0,0.0,0.001526,0.0,0.0,0.0,0.0,0.0,0.0,56.8654,0.0,0.0,1038.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1344.94,934.719970703,0.0,0.0,0.00153,0.0,86.1021,0.0,0.0,0.21414,0.0,0.0,0.0,0.0,161.606,0.0,0.0,408,0.0,0.0,630.561,0.0,0.0,0.0,0.0,0.0,117.55,0.0
2022-09-05 05:15:00,2.59869,1218.76,0.0,0,9.69,50.9095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.89654,0.0,-0.04,0.0,0,1160.72,0.0,0.0,0.0,0.0,0.001526,0.0,0.0,0.0,0.0,0.0,0.0,57.1884,0.0,0.0,1054.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1383.66,827.640014648,0.0,0.0,0.00153,0.0,85.7633,0.0,0.0,0.19405,0.0,0.0,0.0,0.0,160.584,0.0,0.0,415,0.72877,0.0,628.022,0.0,2.8287,0.0,0.0,0.0,127.749,0.0
2022-09-05 05:20:00,1.69368,1220.83,0.0,0,11.61,50.022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.99817,0.0,-0.03,0.0,0,1210.09,0.0,0.0,0.0,0.0,0.001526,0.0,0.0,0.0,0.0,0.0,0.0,56.1917,0.0,0.0,1050.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1410.4,830.539978027,0.0,0.0,0.00153,0.0,95.1293,0.0,0.0,0.21414,0.0,0.0,0.0,0.0,162.023,0.0,0.0,413,0.75807,0.0,629.414,0.0,2.63323,0.0,0.0,0.0,130.652,0.0
2022-09-05 05:25:00,1.39627,1218.54,0.0,0,10.43,47.3615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.79889,0.0,-0.1,0.0,0,1246.83,0.0,0.0,0.0,0.0,0.001526,0.0,0.0,0.0,0.0,0.0,0.0,56.8347,0.0,0.0,1052.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1429.47,830.539978027,0.0,0.0,0.00153,0.0,101.016,0.0,0.0,0.21414,0.0,0.0,0.0,0.0,159.507,0.0,0.0,416,0.26551,0.0,632.49,0.0,2.8436,0.0,0.0,0.0,131.549,0.0
2022-09-05 05:30:00,0.39818,1207.4,0.0,0,9.79,49.9801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.69711,0.0,-0.06,0.0,0,1287.85,0.0,0.0,0.0,0.0,0.001526,0.0,0.0,0.0,0.0,0.0,0.0,56.8931,0.0,0.0,1044.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1424.7,870.090026855,0.0,0.0,0.00153,0.0,104.184,0.0,0.0,0.2041,0.0,0.0,0.0,0.0,157.881,0.0,0.0,413,0.0,0.0,632.197,0.0,0.0,0.0,0.0,0.0,130.506,0.0
2022-09-05 05:35:00,0.39818,1224.03,0.0,0,10.96,52.0838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.09979,0.0,-0.03,0.0,0,1333.53,0.0,0.0,0.0,0.0,0.001526,0.0,0.0,0.0,0.0,0.0,0.0,56.3363,0.0,0.0,1047.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1430.27,840.770019531,0.0,0.0,0.00153,0.0,108.542,0.0,0.0,0.23424,0.0,0.0,0.0,0.0,155.772,0.0,0.0,416,0.0,0.0,631.318,0.0,0.0,0.0,0.0,0.0,132.678,0.0
2022-09-05 05:40:00,0.49935,1207.18,0.0,0,12.55,52.4124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.29892,0.0,-0.05,0.0,0,1369.17,0.0,0.0,0.0,0.0,0.001526,0.0,0.0,0.0,0.0,0.0,0.0,56.7178,0.0,0.0,1046.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1411.4,936.429992676,0.0,0.0,0.00153,0.0,113.742,0.0,0.0,0.2041,0.0,0.0,0.0,0.0,156.277,0.0,0.0,411,0.42298,0.0,632.661,0.0,0.00093,0.0,0.0,0.0,131.043,0.0
2022-09-05 05:45:00,0.59792,1215.78,0.0,0,11.66,48.0229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.69711,0.0,-0.06,0.0,0,1417.27,0.0,0.0,0.0,0.0,0.001526,0.0,0.0,0.0,0.0,0.0,0.0,56.807,0.0,0.0,1055.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1414.62,947.179992676,0.0,0.0,0.00153,0.0,118.421,0.0,0.0,0.21414,0.0,0.0,0.0,0.0,154.333,0.0,0.0,418,0.3241,0.0,630.732,0.0,1.76387,0.0,0.0,0.0,139.888,0.0
2022-09-05 05:50:00,0.59792,1245.66,0.0,0,10.01,43.3215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.79881,0.0,-0.05,0.0,0,1454.4,0.0,0.0,0.0,0.0,0.001526,0.0,0.0,0.0,0.0,0.0,0.0,56.4255,0.0,0.0,1053.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1412.69,935.650024414,0.0,0.0,0.00153,0.0,116.727,0.0,0.0,0.21414,0.0,0.0,0.0,0.0,151.916,0.0,0.0,413,0.44862,0.0,628.388,0.0,0.90195,0.0,0.0,0.0,137.647,0.0
2022-09-05 05:55:00,0.39818,1238.83,0.0,0,9.84,41.312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.19707,0.0,-0.07,0.0,0,1499.23,0.0,0.0,0.0,0.0,0.001526,0.0,0.0,0.0,0.0,0.0,0.0,56.8931,0.0,0.0,1044.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1410.2,982.510009766,0.0,0.0,0.00153,0.0,125.168,0.0,0.0,0.21414,0.0,0.0,0.0,0.0,148.829,0.0,0.0,418,0.46693,0.0,631.928,0.0,0.06423,0.0,0.0,0.0,150.059,0.0
2022-09-05 06:00:00,0.0,1272.86,0.0,0,9.52,44.0228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.19715,0.0,-0.07,0.0,0,1533.73,0.0,0.0,0.0,0.0,0.001526,0.0,0.0,0.0,0.0,0.0,0.0,56.8931,0.0,0.0,1050.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1405.69,989.340026855,0.0,0.0,0.00153,0.0,136.155,0.0,20.1373,0.184,0.0,0.0,0.0,0.0,140.259,0.0,0.0,415,0.24353,0.0,630.317,0.0,0.0,0.0,0.0,0.0,142.438,0.0
2022-09-05 06:05:00,0.0,1307.01,0.0,0,9.83,38.3627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.29892,0.0,-0.09,0.0,0,1553.06,0.0,0.0,0.0,0.0,0.001526,0.0,0.0,0.0,0.0,0.0,0.0,56.7762,0.0,0.0,1057.14,0.0,0.0,0.0,0.58698,0.0,0.0,0.0,1401.19,1040.44995117,0.0,0.0,0.00153,0.0,147.764,0.0,121.455,0.2041,0.0,0.0,0.0,0.0,133.953,0.0,0.0,419,0.0,0.0,631.098,0.0,0.00093,0.0,0.0,0.08118,147.903,0.0
2022-09-05 06:10:00,0.0,1325.2,0.0,0,8.0,35.8738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.29892,0.0,-0.05,0.0,0,1559.12,0.0,0.0,0.0,0.0,0.001526,0.0,0.0,0.0,0.0,0.0,0.0,57.8898,0.0,0.0,1046.53,0.0,0.0,0.0,0.73964,0.0,0.0,0.0,1390.33,790.710021973,0.0,0.0,0.00153,0.0,157.414,0.0,119.746,0.184,418.3,0.0,0.0,0.0,131.085,0.0,0.0,413,0.0,0.0,630.512,0.0,0.19454,0.0,0.0,0.16052,141.883,0.0
2022-09-05 06:15:00,0.0,1346.44,0.0,0,8.14,33.3703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.49813,0.0,-0.05,0.0,0,1559.46,0.0,0.0,0.0,0.0,0.001526,0.0,0.0,0.0,0.0,0.0,0.0,56.5424,0.0,0.0,1035.75,0.0,0.0,0.0,1.09236,0.0,0.0,0.0,1382.76,743.58001709,0.0,0.0,0.00153,0.0,162.55,0.0,118.814,0.34476,551.7,0.0,0.0,0.0,132.184,0.0,0.0,408,0.0,0.0,633.589,0.0,0.00093,0.0,0.0,0.24109,145.014,0.0
2022-09-05 06:20:00,0.0,1381.04,0.47127,0,6.88,31.1619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.09995,0.0,-0.03,0.0,0,1578.28,0.0,0.0,0.0,0.0,0.001526,0.0,0.0,0.0,0.0,0.0,0.0,56.5424,0.0,0.0,1041.87,0.0,0.0,0.0,1.9715,0.0,0.0,0.52,1387.5,758.460021973,0.14,0.0,0.00153,0.0,163.42,0.06921,119.743,0.35481,552.45,0.0,0.0,0.0,128.251,0.0,0.0,414,0.0,0.0,628.974,0.0,0.07726,0.77821,0.0,0.68055,147.194,0.0
2022-09-05 06:25:00,0.0,1410.34,0.9306,0,6.35,30.2828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.89639,0.0,-0.06,0.0,0,1582.34,0.0,0.0,0.0,0.2063,0.001526,0.0,0.0,0.0,0.0,0.0,0.0,56.6593,0.0,0.0,1069.75,0.0,0.0,0.0,3.22442,0.0,0.0,1.242,1389.25,804.030029297,0.63,0.0,0.09918,0.0,164.784,0.32467,195.985,0.50553,543.08,0.0,0.0,0.0,125.757,0.0,0.0,409,1.09133,0.0,631.098,0.0,0.0,1.08339,0.0,1.07118,143.274,0.0
2022-09-05 06:30:00,0.39818,1454.92,1.60233,0,7.45,30.8312,0.58045,0.0,0.0,0.0,0.0,0.0,0.0,2.99802,0.0,-0.06,0.0,0,1632.12,0.0,0.0,0.0,0.5066,0.001526,0.0,0.0,0.0,0.0,0.0,0.06313,56.6593,0.0,0.16441,1105.26,0.0,0.0,0.0,5.55127,0.0,0.53346,2.408,1398.04,672.989990234,1.08,0.0,0.49897,0.0,164.985,0.56113,198.152,0.43519,614.44,0.0,0.0,0.0,129.91,0.0,0.0,419,1.45388,0.0,630.0,0.0,5.20038,1.73648,0.0,1.50088,149.601,0.0
2022-09-05 06:35:00,0.69909,1445.2,2.64047,0,6.81,29.682,1.15175,0.0,0.0,0.0,0.0,0.0,0.0,2.49798,0.0,-0.06,0.0,0,1644.47,0.0,0.0,0.0,1.04128,0.099184,0.0,0.50499,0.0,0.0,0.0,0.33203,57.5084,0.0,0.2704,1105.33,0.0,0.0,0.393,18.2121,0.0,1.16091,4.292,1388.23,864.710021973,1.88,0.75,1.20089,0.0,167.942,0.73925,197.312,83.7186,464.27,0.0,0.0,0.0,128.372,0.0,1.72183,408,1.15175,0.0,632.685,0.22095,0.1238,2.99992,0.0,1.99039,144.838,0.0
2022-09-05 06:40:00,0.39818,1446.93,4.22023,0,7.19,33.2719,2.67155,0.0,0.0,0.0,0.0,0.0,0.0,0.89609,0.21594,-0.06,1.13143,0,1670.79,0.0,0.74159,0.0,2.69413,0.300603,0.0,0.82499,0.0,0.0,0.0,0.88064,56.5424,0.0,0.37146,1110.42,0.0,0.0,1.409,24.5714,0.121001,1.88113,6.912,1388.86,709.940002441,3.24,2.5,2.69932,0.0,170.79,2.04897,197.989,82.5656,645.11,0.0,0.0,0.0,129.262,0.0,4.68696,416,1.66445,0.0,632.978,0.32593,0.09029,5.17891,0.0,2.53117,148.551,0.0
2022-09-05 06:45:00,0.29961,1437.46,6.78238,0,7.63,31.8109,4.43305,0.0,0.0,0.0,0.0,0.0,0.0,0.2987,0.31702,-0.09,2.75743,0,1685.78,0.0,1.944,0.0,5.35775,0.700389,0.0,1.00498,0.0,0.0,0.0,2.07834,57.979,0.0,1.01725,1103.65,0.0,0.1832,2.674,32.1521,0.171001,2.84794,9.57,1387.25,692.090026855,4.85,4.25,4.79896,0.0,174.983,5.16857,199.054,81.8874,715.3,0.0,0.0,0.0,126.724,0.0,9.75418,410,1.97574,0.0,628.828,1.05592,0.00093,8.31617,0.0,3.09026,149.255,0.0
2022-09-05 06:50:00,0.29961,1434.19,9.54099,0,6.51,31.5701,6.26047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.52014,-0.08,5.61648,0,1698.3,0.0,3.14641,0.0,8.60243,1.20089,0.275,0.59499,0.0,0.0,0.0,4.21222,56.807,1.48,1.8151,1108.9,2.46235,0.3071,4.017,38.8905,0.272001,4.53498,12.62,1384.76,753.179992676,7.22,6.25,7.20073,0.0,177.766,6.8625,239.09,81.9677,628.22,0.0,0.0,0.0,121.824,1.76242,13.5396,414,3.3637,0.0,631.489,0.92409,0.01396,12.3446,0.0,3.65057,144.631,0.0
2022-09-05 06:55:00,0.29961,1428.33,12.8519,0,6.08,32.5707,9.61135,0.0,0.0,5.99794,0.0,0.0,0.0,0.0,0.62122,-0.07,16.8359,0,1699.45,0.0,4.73335,0.0,11.5492,2.10117,0.265,0.69499,0.0,0.0,0.0,6.55667,57.3915,6.59,2.71821,1097.84,3.90249,0.49827,5.624,46.8923,0.372001,5.60189,15.95,1381.39,673.979980469,9.02,9.0,10.0999,0.0,177.501,12.7141,239.537,81.9376,661.79,0.0,0.0,0.0,121.967,3.58434,18.8717,409,3.06706,0.0,631.294,0.0,0.00093,16.8063,0.0,4.22065,146.197,0.0
2022-09-05 07:00:00,0.29961,1451.62,15.7618,0,5.88,35.2207,6.93065,1.09998,0.0,9.30076,0.0,0.0,0.0,0.0,0.72189,-0.06,24.9795,0,1687.76,0.0,6.41184,0.0,16.8106,3.09911,0.0,0.79499,0.0,0.0,0.0,9.31226,56.1025,8.6,3.94483,1110.18,5.31243,0.6735,7.393,54.5677,0.472001,7.90173,18.476,1397.51,629.890014648,12.36,11.75,13.3989,0.0,174.708,17.1526,240.913,81.3975,626.69,0.0,0.0,0.0,118.11,4.1886,25.9043,414,3.5761,0.0,629.487,1.72488,0.00093,22.2507,0.0,4.8603,145.563,0.0
2022-09-05 07:05:00,0.29961,1460.17,18.6107,0,5.14,34.0213,10.3328,1.09998,0.0,10.5985,0.0,0.0,0.0,0.0,1.368,-0.04,28.0011,0,1676.8,0.0,9.57961,0.0,21.6544,4.20081,0.68999,0.75499,0.0,0.0,0.0,11.0653,57.333,3.54,5.46022,1097.81,7.13527,0.97441,8.416,61.9273,0.623001,9.76699,21.948,1397.87,599.900024414,17.12,11.5,16.8017,0.1,170.066,21.659,239.79,80.8675,568.47,0.0,0.0,0.0,117.001,7.26482,31.997,408,4.67109,0.0,627.607,2.12772,0.00093,28.336,0.0,5.49996,148.698,0.0
2022-09-05 07:10:00,0.29961,1451.08,22.5216,0,4.68,31.882,15.0021,1.09998,0.0,14.1005,0.0,0.0,0.0,0.0,1.67782,-0.05,41.4698,0,1672.11,0.0,14.1878,0.0,24.1373,5.59854,1.19498,0.88499,0.0,0.0,0.0,13.7697,58.2128,5.57,6.91149,1094.29,9.25017,1.27178,5.843,68.1709,0.673001,10.9365,25.972,1392.6,560.109985352,21.48,12.5,20.6012,1.199,167.366,26.263,239.102,81.2594,557.78,0.0,0.0,0.0,115.441,25.2003,34.8424,410,5.75509,0.0,631.343,1.72244,0.00093,34.8791,0.0,6.11032,142.238,0.0
