SETTLEMENTDATE,ADPBA1,ADPPV,AGLHAL,ANGASTON,BARKIPS,BLUFF,BNGSF,BOWWBA,BOWWPV,CANUNDA1,CATHROCK,CLEMGPWF,DALNTH,DG_SA1,DRYCGT,HALLWF,HALLWF2,HORNSDAL,HORNSDAL2,HORNSDAL3,HORNSDPR,HVWWBA,HVWWPV,LADBROKE,LBB,LGAPWF,LGAPWF2,LKBONNY1,LKBONNY3,LKBONNY_2,LONSDALE,MAPS2PV,MAPS3PV,MBPS2PV,MINTARO,MTMILLAR,MWPSPV,NBHWF,NETIC,NPPPPS,OSBORNE,PAREPW,PORTLCN,QUARANTN,SNAPPER1,SNOWNTH,SNOWSTH,SNOWTOWN,SNUG,STANVAC,STARFHILL,TBSF,TORRIS,WATERLWF,WGWF,WPWF,CBWWBA,PAREPS,BOLIVPS,TB2B,TB2SF,TI,GSWF
2023-11-06 04:00:00,0.0,0.0,0.0,0.0,0.0,3.7,0.0,0.0,0.0,5.60654,2.9,17.6486,0.0,0,0.0,30.62,12.95,59.3,60.2,54.8,0.0,0.0,0.0,0.01,0.0,14.85,19.04,3.57238,4.91234,9.58928,0.0,0.0,0.0,0.0,0.08545,5.2,0.0,54.3,528.780029297,170.197,0.0,38.05,0.0,0.0,0.0,4.8,7.2,14.2679,0.0,0.0,0.01,0.0,41.0,18.3,19.5,26.69,0.0,0.0,0.0,0.0,0.0,0.2,0.0
2023-11-06 04:05:00,0.0,0.0,0.0,0.0,0.0,6.1,0.0,0.0,0.0,5.20607,2.3,18.6571,0.0,0,0.0,32.21,13.3,58.7,62.2,54.1,0.0,0.0,0.0,0.0,1.5,14.35,20.37,1.96481,4.2983,7.69708,0.0,0.0,0.0,0.0,0.08545,5.7,0.0,56.1,513.909973145,175.565,0.0,38.29,0.0,0.0,0.0,5.3,7.0,14.6017,0.0,0.0,0.01,0.0,44.0,18.2,22.4,25.94,0.0,0.0,0.0,0.0,0.0,7.51,0.0
2023-11-06 04:10:00,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,4.80561,2.3,19.3774,0.0,0,0.0,35.64,13.82,59.3,64.5,55.6,0.0,0.0,0.0,0.02,0.0,14.17,20.48,1.8755,4.24248,7.48497,0.0,0.0,0.0,0.0,0.08545,5.7,0.0,55.5,500.980010986,168.854,0.0,35.28,0.0,0.0,0.0,6.2,5.8,15.2068,0.0,0.0,0.01,0.0,40.0,18.2,29.0,25.41,0.0,0.0,0.0,0.0,0.0,0.09,0.0
2023-11-06 04:15:00,0.0,0.0,0.0,-0.1,0.0,3.4,0.0,0.0,0.0,4.40514,1.1,20.3139,0.0,0,0.0,38.19,13.98,62.7,64.9,56.7,0.0,0.0,0.0,0.0,0.0,12.53,18.59,1.42895,4.24248,7.96501,0.0,0.0,0.0,0.0,0.08545,5.2,0.0,57.5,498.869995117,167.512,0.0,39.53,0.0,0.0,0.0,6.1,5.1,15.2758,0.0,0.0,0.01,0.0,40.0,18.6,29.6,26.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-06 04:20:00,0.0,0.0,0.0,0.0,0.0,3.1,0.0,0.0,0.0,4.00467,1.3,19.5215,0.0,0,0.0,38.61,13.05,61.6,64.2,56.8,0.8,0.0,0.0,0.01,0.0,10.78,18.19,0.9824,4.24248,6.73141,0.0,0.0,0.0,0.0,0.08545,5.2,0.0,54.5,463.769989014,169.525,0.0,40.6,0.0,0.0,0.0,6.5,4.8,15.9278,0.0,0.0,0.01,0.0,40.0,19.2,29.0,28.28,0.0,0.0,0.0,0.0,0.0,0.06,0.0
2023-11-06 04:25:00,0.0,0.0,0.0,0.0,0.0,2.8,0.0,0.0,0.0,4.00467,1.6,18.2249,0.0,0,0.0,39.36,12.48,61.8,67.4,57.9,1.7,0.0,0.0,0.01,0.0,9.05,16.75,0.71448,3.85172,6.78166,0.0,0.0,0.0,0.0,0.08545,5.2,0.0,55.0,490.440002441,172.21,0.0,30.59,0.0,0.0,0.0,6.8,4.1,17.7794,0.0,0.0,0.01,0.0,42.0,18.6,25.6,25.99,0.0,0.0,0.0,0.0,0.0,0.86,0.0
2023-11-06 04:30:00,0.0,0.0,0.0,0.0,0.0,3.3,0.0,0.0,0.0,4.30502,1.8,19.0893,0.0,0,0.0,40.5,11.97,62.3,67.0,58.6,0.0,0.0,0.0,0.01,0.0,7.85,14.71,0.35724,4.13083,6.77607,0.0,0.0,0.0,0.0,0.08545,5.2,0.0,52.7,521.33001709,168.854,0.0,28.12,0.0,0.0,0.0,6.9,4.9,18.6148,0.0,0.0,0.19994,0.0,40.0,17.2,22.8,26.73,0.0,0.0,0.0,0.0,0.0,0.01,0.0
2023-11-06 04:35:00,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,0.0,4.30502,1.5,19.0893,0.0,0,0.0,39.09,11.8,62.5,67.5,59.7,0.0,0.0,0.0,0.01,0.0,7.64,12.2,0.0,3.85172,6.78724,0.0,0.0,0.0,0.0,0.08545,5.7,0.0,51.9,512.690002441,168.183,0.0,34.37,0.0,0.0,0.0,7.5,5.5,18.5124,0.0,0.0,0.19994,0.0,41.0,18.7,26.2,25.57,0.0,0.0,0.0,0.0,0.0,0.22,0.0
2023-11-06 04:40:00,0.0,0.0,0.0,-0.1,0.0,3.2,0.0,0.0,0.0,3.90455,2.2,20.4579,0.0,0,0.0,40.8,11.7,62.7,65.1,57.9,0.0,0.0,0.0,-0.01,0.0,6.97,10.85,0.0,3.85172,6.44674,0.0,0.0,0.0,0.0,0.08545,6.2,0.0,51.2,532.239990234,170.868,0.0,29.05,0.0,0.0,0.0,9.1,6.1,19.3932,0.0,0.0,0.19994,0.0,41.0,20.2,27.0,27.11,0.0,0.0,0.0,0.0,0.0,0.19,0.0
2023-11-06 04:45:00,0.0,0.0,0.0,0.0,0.0,3.5,0.0,0.0,0.0,3.50409,2.1,22.691,0.0,0,0.0,42.43,11.56,62.6,64.2,59.6,0.0,0.0,0.0,0.01,0.0,6.9,9.97,0.0,3.74008,4.82801,0.0,0.0,0.0,0.0,0.08545,6.7,0.0,52.3,538.0,167.512,0.0,25.92,0.0,0.0,0.0,11.1,6.9,19.3343,0.0,0.0,0.19994,0.0,40.0,20.6,25.9,28.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-06 04:50:00,0.0,0.0,0.0,0.0,0.0,2.9,0.0,0.0,0.0,3.50409,2.8,23.3393,0.0,0,0.0,41.04,11.82,61.5,64.1,59.2,0.1,0.0,0.0,0.01,0.0,6.28,9.1,0.0,3.07021,4.66061,0.0,0.0,0.0,0.0,0.08545,6.2,0.0,54.3,534.700012207,169.525,0.0,25.87,0.0,0.0,0.0,11.4,8.6,17.9992,0.0,0.0,0.19994,0.0,40.0,22.1,28.9,27.47,0.0,0.0,0.0,0.0,0.0,0.22,0.0
2023-11-06 04:55:00,0.0,0.0,0.0,-0.1,0.0,3.4,0.0,0.0,0.0,3.10362,3.8,23.3393,0.0,0,0.0,42.42,11.3,61.2,61.6,59.0,0.1,0.0,0.0,0.0,0.0,6.47,9.06,0.0,2.67946,3.5945,0.0,0.0,0.0,0.0,0.08545,5.7,0.0,52.7,567.630004883,168.183,0.0,24.59,0.0,0.0,0.0,12.7,8.8,18.308,0.0,0.0,0.59983,0.0,40.0,21.2,29.9,25.16,0.0,0.0,0.0,0.0,0.0,0.16,0.0
2023-11-06 05:00:00,0.0,0.0,0.0,0.0,0.0,3.3,0.0,0.0,0.0,2.10245,2.7,23.8436,0.0,0,0.0,42.06,12.14,60.4,61.7,57.5,0.0,0.0,0.0,0.01,0.0,6.85,9.54,0.0,2.23288,3.34893,0.0,0.0,0.0,0.0,0.08545,4.8,0.0,53.5,551.719970703,168.183,0.0,23.41,0.0,0.0,0.0,10.3,9.0,15.7219,0.0,0.0,0.59983,0.0,40.0,21.5,29.2,26.3,0.0,0.0,0.0,0.0,0.0,0.16,0.0
2023-11-06 05:05:00,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,2.10245,2.6,23.4114,0.0,0,0.0,41.53,11.34,61.3,60.7,59.0,7.3,0.0,0.0,0.01,0.0,6.8,8.75,0.0,1.84213,2.34771,0.0,0.0,0.0,0.0,0.08545,4.3,0.0,53.2,566.799987793,174.894,0.0,20.98,0.0,0.0,0.0,9.3,9.7,14.0202,0.0,0.0,0.19994,0.0,44.0,22.2,27.5,29.01,0.0,0.0,0.0,0.0,0.0,5.37,0.0
2023-11-06 05:10:00,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,1.70199,2.4,23.3393,0.0,0,0.0,40.7,10.3,62.3,61.6,58.4,0.4,0.0,0.0,0.01,0.0,5.76,7.15,0.0,1.56302,2.06864,0.0,0.0,0.0,0.0,0.08545,4.8,0.0,52.7,592.690002441,169.525,0.0,21.83,0.0,0.0,0.0,8.1,9.4,12.903,0.0,0.0,0.19994,0.0,40.0,20.9,27.6,30.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-06 05:15:00,0.0,0.0,0.0,-0.1,0.0,3.2,0.0,0.0,0.0,1.70199,2.0,22.547,0.0,0,0.0,41.61,10.77,62.5,62.3,60.2,0.0,0.0,0.0,0.01,0.0,5.91,6.82,0.0,1.33973,2.15239,0.0,0.0,0.0,0.0,0.08545,4.3,0.0,51.7,600.599975586,172.881,0.0,19.23,0.0,0.0,0.0,7.4,11.0,10.6657,0.0,0.0,0.19994,0.0,42.0,20.8,27.0,32.74,0.0,0.0,0.0,0.0,0.0,0.13,0.0
2023-11-06 05:20:00,0.0,0.0,0.0,-0.1,0.0,3.9,0.0,0.0,0.0,1.30152,2.9,20.1698,0.03204,0,0.0,41.59,11.9,62.4,63.3,61.6,0.5,0.0,0.0,0.01,0.0,6.43,6.85,0.0,1.39555,1.81747,0.0,0.0,0.0,0.0,0.08545,4.3,0.0,51.2,618.739990234,170.868,0.0,18.21,0.0,0.0,0.0,8.2,12.3,11.3791,0.0,0.0,0.19994,0.0,41.0,20.3,27.8,34.04,0.0,0.0,0.0,0.0,0.0,0.17,0.0
2023-11-06 05:25:00,0.0,0.0,0.0,-0.1,0.0,3.8,0.0,0.0,0.0,0.90105,2.3,19.5935,0.0,0,0.0,40.93,11.42,63.8,62.9,61.2,7.3,0.0,0.0,0.02,0.0,8.27,8.21,0.0,1.67466,1.47138,0.0,0.0,0.0,0.0,0.08545,4.8,0.0,52.5,594.900024414,174.223,0.0,17.87,0.0,0.0,0.0,7.8,13.5,11.7674,0.0,0.0,0.19994,0.0,43.0,19.3,27.7,35.87,0.0,0.0,0.0,0.0,0.0,1.23,0.0
2023-11-06 05:30:00,0.0,0.0,0.0,-0.1,0.0,4.1,0.0,0.0,0.0,0.50058,2.8,18.8732,0.0,0,0.0,41.42,12.68,59.9,65.7,62.6,32.4,0.0,0.0,0.01,0.0,9.22,9.47,0.0,1.33973,0.68995,0.0,0.0,0.0,0.0,0.08545,4.8,0.0,50.4,564.880004883,172.881,0.0,17.04,0.0,0.0,0.0,7.6,13.5,10.0666,0.0,0.0,0.01,0.0,42.0,18.7,28.0,36.69,0.0,0.0,0.0,0.0,0.0,0.33,0.0
2023-11-06 05:35:00,0.0,0.0,0.0,-0.1,0.0,3.8,0.0,0.0,0.0,0.50058,2.3,18.1528,0.0,0,0.0,40.24,13.96,61.3,63.2,59.8,20.0,0.0,0.0,0.01,0.0,8.87,9.46,0.0,1.06062,0.27691,0.0,0.0,0.0,0.0,0.08545,4.8,0.0,50.9,587.820007324,173.552,0.0,14.89,0.0,0.0,0.0,6.5,13.5,10.1691,0.0,0.0,0.29991,0.0,42.0,17.0,29.6,35.04,0.0,0.0,0.0,0.0,0.0,2.05,0.0
2023-11-06 05:40:00,0.0,0.0,0.0,-0.1,0.0,4.1,0.0,0.0,0.01,0.50058,2.1,16.7121,0.0,0,0.0,41.22,14.33,60.2,62.4,61.0,10.6,0.0,0.0,0.0,0.0,9.22,8.69,0.0,0.83733,0.49462,0.0,0.03,0.04,0.03,0.08545,5.2,0.0,52.3,662.140014648,166.841,0.0,15.62,0.0,0.0,0.0,5.9,13.9,10.5453,0.0,0.0,0.01,0.0,40.0,17.3,28.3,34.13,0.0,0.0,0.0,0.0,0.0,0.17,0.0
2023-11-06 05:45:00,0.0,0.075,0.0,-0.1,0.0,4.6,0.05,0.0,0.029,0.50058,2.9,16.0638,0.0,0,0.0,40.58,15.09,59.4,61.1,59.4,0.0,0.0,0.004,0.01,0.0,7.46,8.57,0.0,0.55822,0.3551,0.0,0.07,0.08,0.06,0.08545,5.2,0.07,53.7,672.590026855,168.854,0.0,15.8,0.0,0.0,0.0,4.9,15.0,8.23897,0.0,0.0,0.01,0.0,40.0,17.5,31.0,31.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-06 05:50:00,0.0,0.127,0.0,-0.1,0.0,4.4,0.77,0.0,0.058,0.10012,3.2,15.7036,0.0,0,0.0,40.94,14.0,58.8,60.5,60.4,0.0,0.0,0.004,0.01,0.0,5.42,7.09,0.0,0.16747,0.0,0.0,0.19,0.19,0.11,0.08545,5.7,0.13,55.1,689.729980469,171.539,0.0,19.45,0.0,0.0,0.0,4.2,14.6,8.933,0.0,0.0,0.01,0.0,41.0,17.6,30.4,26.68,0.0,0.0,0.0,0.0,0.0,0.05,0.0
2023-11-06 05:55:00,0.0,0.234,0.0,-0.1,0.0,4.5,1.27,0.0,0.101,0.50058,3.9,15.1994,0.0,0,0.0,40.6,14.79,60.0,60.0,59.7,8.8,0.0,0.013,0.0,1.5,4.06,6.51,0.0,1.06062,0.27691,0.0,0.2,0.21,0.16,0.08545,5.7,0.25,57.2,708.719970703,174.894,0.0,18.91,0.0,0.0,0.0,3.9,13.4,9.21879,0.0,0.0,0.29991,0.0,44.0,16.8,28.3,26.11,0.0,0.12,0.0,0.0,0.0,1.89,0.0
2023-11-06 06:00:00,0.0,0.31,0.0,-0.1,0.0,4.5,2.25,0.0,0.123,0.50058,4.5,13.1104,2.00656,0,0.0,41.52,13.88,61.2,61.3,59.9,0.2,0.0,0.013,0.0,0.0,3.17,6.17,0.0,0.89315,0.16528,0.0,0.34,0.41,0.22,0.08545,6.7,0.37,57.2,735.590026855,197.041,0.0,19.7,0.0,0.0,0.0,3.7,13.5,8.64721,0.0,0.0,0.29991,0.0,40.0,16.7,25.8,28.45,0.0,0.48,0.0,0.0,0.0,0.02,0.0
2023-11-06 06:05:00,0.0,0.392,0.0,-0.1,0.0,4.6,4.35,0.0,0.16,0.50058,4.5,14.335,1.99435,0,0.0,40.23,13.63,59.0,59.0,56.3,0.0,0.0,0.034,0.0,0.0,2.9,5.66,0.0,0.44658,0.0,0.0,0.59,0.73,0.4,0.08545,7.2,0.59,60.1,729.909973145,172.21,0.0,18.73,0.0,0.0,0.0,3.5,14.1,9.22379,0.0,0.0,0.29991,1.0,40.0,16.0,26.9,25.59,0.0,0.74,0.0,0.0,0.0,0.06,0.0
2023-11-06 06:10:00,0.0,0.471,0.0,0.0,0.0,4.2,6.25,0.0,0.198,0.0,4.4,14.407,0.0,0,0.0,40.84,12.85,59.6,58.9,55.1,1.7,0.0,0.034,0.01,0.0,2.61,5.04,0.0,0.44658,0.0,0.0,2.1,1.79,1.16,0.08545,8.1,1.39,60.4,706.33001709,175.565,0.0,16.54,0.0,28.9,0.0,3.2,13.4,9.43314,0.0,0.0,0.29991,1.8,43.0,16.4,26.1,27.8,0.0,1.01,0.0,0.0,0.0,1.21,0.0
2023-11-06 06:15:00,0.0,0.581,0.0,0.0,0.0,4.4,12.01,0.0,0.269,0.0,6.4,12.39,0.0,0,0.0,43.88,12.47,58.9,58.7,54.5,0.0,0.0,0.054,0.0,0.0,2.46,5.29,0.0,0.78151,0.0,0.0,2.7,2.4,1.58,0.08545,8.6,1.97,60.5,710.66998291,172.881,0.0,17.54,0.0,29.0,0.0,2.8,13.4,9.0759,0.0,0.0,0.29991,3.0,41.0,15.7,26.7,30.42,0.0,1.29,0.0,0.0,0.0,0.13,0.0
2023-11-06 06:20:00,0.0,0.544,0.0,0.0,0.0,4.8,18.06,0.0,0.353,0.0,6.8,12.4621,0.0,0,0.0,45.69,13.4,58.9,60.5,54.4,0.0,0.0,0.062,0.02,0.0,2.82,4.72,0.0,0.94898,0.0,0.0,3.42,3.01,1.99,0.08545,9.1,2.55,60.7,675.090026855,168.183,0.0,20.71,0.0,28.8,0.0,2.4,14.0,8.28997,0.0,0.0,0.29991,3.6,40.0,15.7,27.6,29.43,0.0,1.53,0.0,0.0,0.0,0.0,0.0
2023-11-06 06:25:00,0.0,0.616,0.0,0.0,0.0,4.9,25.47,0.0,0.457,0.40047,7.1,12.6061,0.0,0,0.0,43.66,13.64,58.5,60.4,55.1,0.0,0.0,0.067,0.01,0.0,2.81,4.43,0.0,1.5072,0.10942,0.0,4.03,3.72,2.51,0.08545,9.1,3.2,60.9,652.390014648,169.525,0.0,23.62,0.0,29.0,0.0,2.1,13.2,9.43814,0.0,0.0,0.29991,4.4,40.0,15.4,27.5,25.88,0.0,1.82,0.0,0.0,0.0,0.0,0.0
2023-11-06 06:30:00,0.0,0.999,0.0,0.0,0.0,5.4,33.25,0.0,0.561,0.40047,7.5,14.1189,0.0,0,0.0,42.74,15.2,59.7,59.6,54.9,3.7,0.0,0.213,0.01,0.0,2.52,4.21,0.0,1.39555,0.28805,0.0,4.8,4.37,2.88,0.08545,9.1,3.87,60.0,627.809997559,174.894,0.0,21.26,0.0,29.0,0.0,1.9,12.4,9.12879,0.0,0.0,0.19994,5.2,42.0,16.2,26.6,24.77,0.0,2.31,0.0,0.0,0.0,2.6,0.0
2023-11-06 06:35:00,0.0,1.216,0.0,0.0,0.0,5.1,43.14,0.0,0.68,0.40047,7.6,15.4875,0.0,0,0.0,42.3,14.21,58.7,60.2,54.4,0.0,0.0,0.276,0.01,0.0,2.04,3.95,0.0,1.39555,0.70111,0.0,5.65,5.16,3.4,0.08545,8.6,4.55,60.1,625.710021973,171.539,0.0,19.93,0.0,29.0,0.0,1.2,11.3,8.28997,0.0,0.0,0.19994,5.4,41.0,16.3,24.2,26.51,0.0,2.9,0.0,0.0,0.0,0.38,0.0
2023-11-06 06:40:00,0.0,1.46,0.0,0.0,0.0,4.9,52.82,0.0,0.828,0.40047,6.3,16.3519,0.0,0,0.0,40.74,13.45,57.2,58.9,53.1,0.0,0.0,0.276,0.01,0.0,1.68,3.87,0.0,1.61884,0.61737,0.0,6.31,5.96,4.15,0.08545,9.1,5.2,57.2,620.25,168.183,0.0,16.43,0.0,28.8,0.0,1.6,10.5,7.22725,0.0,0.0,0.19994,7.2,40.0,15.7,26.5,27.66,0.0,3.77,0.0,0.0,0.0,0.08,0.0
2023-11-06 06:45:00,0.0,1.755,0.0,0.0,0.0,4.7,63.64,0.0,0.97,0.40047,5.8,17.8647,0.0,0,0.0,39.44,14.1,54.2,55.4,50.9,9.1,0.0,0.326,0.0,0.3,1.04,3.03,0.0,0.11164,0.93564,0.0,6.07,6.01,4.67,0.08545,9.1,6.0,58.6,609.849975586,175.565,0.0,14.32,0.0,29.0,0.0,2.0,9.6,7.99107,0.0,0.0,0.19994,8.8,45.0,15.6,22.8,27.38,0.0,4.65,0.0,0.0,0.0,6.61,0.0
2023-11-06 06:50:00,0.0,2.049,0.0,0.0,0.0,4.9,75.99,0.0,1.131,0.40047,5.8,18.2969,0.0,0,0.0,39.35,14.14,51.5,54.3,47.4,3.1,0.0,0.376,0.01,0.15,1.28,2.41,0.0,0.0,1.20185,0.0,6.0,6.01,5.25,0.08545,9.1,6.66,56.5,615.159973145,174.894,0.0,15.52,0.0,29.0,0.0,1.7,7.2,8.95069,0.0,0.0,0.19994,9.6,43.0,14.7,20.5,28.54,0.0,5.75,0.0,0.0,0.0,3.63,0.0
2023-11-06 06:55:00,0.0,0.41,0.0,-0.1,0.0,4.9,86.26,0.0,0.236,0.40047,4.6,17.7926,0.0,0,0.0,40.65,14.48,50.3,52.2,46.2,2.7,0.0,0.119,0.01,0.0,2.2,1.96,0.0,0.0,1.34139,0.0,0.74,0.74,0.66,0.08545,0.9,6.41,56.1,627.270019531,174.223,0.0,12.62,0.0,28.9,0.0,2.0,7.0,0.0,0.0,0.0,0.19994,10.2,43.0,15.5,22.3,27.57,0.0,7.01,0.0,0.0,0.0,3.21,0.0
2023-11-06 07:00:00,0.0,2.814,0.0,0.0,0.0,4.9,98.37,0.0,1.482,0.20023,5.1,16.7841,0.0,0,0.0,40.82,15.06,48.2,49.8,43.4,0.0,0.0,0.485,0.0,0.6,2.04,1.74,0.0,0.0,1.54235,0.0,5.17,5.16,4.29,0.08545,10.0,7.93,54.1,567.030029297,170.868,0.0,12.01,0.0,29.1,0.0,2.5,6.3,0.0,0.0,0.0,0.19994,10.7,40.0,13.6,21.6,24.36,0.0,8.49,0.0,0.0,0.0,0.02,0.0
2023-11-06 07:05:00,0.0,3.223,0.0,0.0,0.0,4.8,108.66,0.0,1.666,0.20023,5.3,16.7841,0.0,0,0.0,41.11,14.78,46.7,48.6,42.1,0.9,0.0,0.535,0.0,1.65,2.09,1.1,0.0,0.0,1.86608,0.0,7.77,7.53,6.29,0.08545,8.6,8.54,53.9,567.869995117,170.197,0.0,10.35,0.0,0.0,0.0,3.3,5.0,12.3675,0.0,0.0,0.19994,11.6,40.0,14.3,21.1,26.6,0.0,9.7,0.0,0.0,0.0,0.16,0.0
2023-11-06 07:10:00,0.0,3.655,0.0,0.0,0.0,4.9,119.56,0.0,1.849,0.6007,5.3,15.9918,0.0,0,0.0,42.04,14.69,46.3,46.9,39.6,0.0,0.0,0.586,0.01,0.0,1.93,0.41,0.0,2.06542,2.67355,0.0,10.05,10.1,7.48,0.08545,8.6,9.04,54.5,512.119995117,167.512,0.0,8.37,0.0,0.0,0.0,2.0,4.5,9.98896,0.0,0.0,0.19994,12.9,40.0,11.9,19.5,30.07,0.0,7.74,0.0,0.0,0.0,0.16,0.0
2023-11-06 07:15:00,0.0,4.119,0.0,0.0,0.0,5.3,129.52,0.0,2.044,1.00117,5.7,15.1994,0.0,0,0.0,40.81,14.88,45.9,46.1,36.1,0.0,0.0,0.633,-0.01,0.0,1.07,0.26,0.17862,1.67466,2.43356,0.0,10.28,10.77,7.73,0.04273,7.2,9.28,52.0,487.609985352,172.21,0.0,7.4,0.0,0.0,0.0,2.9,3.8,11.8647,0.0,0.0,0.19994,14.8,43.0,11.7,19.8,29.54,0.0,12.92,0.0,0.0,0.0,0.92,0.0
2023-11-06 07:20:00,0.0,4.596,0.0,0.0,0.0,5.7,141.43,0.0,2.246,1.00117,4.5,15.1994,0.0,0,0.0,40.21,13.7,45.2,42.3,34.2,0.0,0.0,0.684,0.01,0.0,0.89,0.11,0.44655,1.39555,2.29403,0.0,10.48,11.38,7.9,5.34074,7.2,9.44,50.9,503.850006104,166.841,0.0,5.98,0.0,0.0,0.0,2.0,2.9,11.6873,0.0,0.0,0.19994,16.2,40.0,11.8,18.7,30.12,0.0,11.02,0.0,0.0,0.0,0.0,0.0
2023-11-06 07:25:00,0.0,0.985,0.0,-0.1,0.0,6.1,151.63,0.0,0.498,1.00117,5.8,15.4875,0.0,0,0.0,36.76,13.05,44.4,41.4,32.9,0.0,0.0,0.16,0.01,0.0,0.62,0.0,0.0,0.0,1.91075,0.0,1.69,1.8,1.24,31.113,2.4,7.61,47.7,544.640014648,172.21,0.0,5.33,0.0,0.0,0.0,3.1,2.3,0.0,0.0,0.0,0.19994,17.7,42.0,11.2,19.6,32.49,0.0,11.6,0.0,0.0,0.0,0.11,0.0
2023-11-06 07:30:00,0.0,0.088,0.0,-0.1,0.0,5.5,162.03,0.0,0.013,1.00117,5.1,14.2629,0.0,0,0.0,34.32,11.29,43.3,38.6,32.5,0.0,0.0,0.004,0.01,0.0,0.47,0.0,0.0,0.0,1.46421,0.0,0.01,0.03,0.01,29.6133,0.9,9.25,45.9,512.460021973,165.499,0.0,4.89,0.0,0.0,0.0,2.7,2.2,0.0,0.0,0.0,0.01,18.9,40.0,9.3,17.8,31.02,0.0,17.45,0.0,0.0,0.0,0.0,0.0
2023-11-06 07:35:00,0.0,0.086,0.0,-0.1,0.0,5.8,172.29,0.0,0.01,0.6007,5.0,14.5511,0.0,0,0.0,31.8,11.68,41.8,38.5,32.4,0.0,0.0,0.0,0.01,0.0,0.06,0.0,0.0,0.0,1.18512,0.0,0.01,0.02,0.01,29.8697,0.9,9.84,45.9,502.799987793,142.01,0.0,6.12,0.0,0.0,0.0,1.9,1.5,0.0,0.0,0.0,0.01,19.8,43.0,9.5,20.0,30.69,0.0,20.0,0.0,0.0,0.0,1.26,0.0
2023-11-06 07:40:00,0.0,0.086,0.0,-0.1,0.0,4.6,182.12,0.0,0.015,0.6007,3.7,13.1104,0.0,0,0.0,31.94,9.34,41.3,35.6,31.9,0.0,0.0,0.0,0.01,0.0,0.09,0.0,0.0,0.0,1.11256,0.0,0.01,0.02,0.01,30.6003,0.9,9.44,41.1,517.450012207,100.402,0.0,6.69,0.0,0.0,0.0,1.9,1.3,0.0,0.0,0.0,0.29991,21.8,42.0,9.0,17.2,30.61,0.0,21.99,0.0,0.0,0.0,2.12,0.0
2023-11-06 07:45:00,0.0,0.086,0.0,-0.1,0.0,4.8,190.4,0.0,0.009,0.20023,4.6,12.318,0.0,0,0.0,28.17,9.13,37.9,34.7,30.4,0.0,0.0,0.0,0.01,3.45,0.64,0.0,0.0,0.0,1.32467,0.0,0.01,0.02,0.01,29.1861,0.9,9.42,38.9,455.940002441,37.9891,0.0,6.22,0.0,0.0,0.0,1.6,1.2,0.0,0.0,0.0,0.19994,25.3,41.0,8.5,16.1,32.09,0.0,24.18,0.0,0.0,0.0,2.95,0.0
2023-11-06 07:50:00,0.0,0.09,0.0,0.0,0.0,4.7,197.0,0.0,0.015,0.20023,4.9,9.58066,0.0,0,0.0,27.82,9.56,35.1,32.9,29.7,2.2,0.0,0.0,0.01,8.7,0.91,0.12,0.0,0.0,1.32467,0.0,0.01,0.03,0.01,29.5279,0.9,10.13,36.4,498.549987793,0.0,0.0,6.42,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.59983,28.5,41.0,8.4,14.0,30.49,0.0,26.2,0.0,0.0,0.0,0.74,0.0
2023-11-06 07:55:00,0.0,0.084,0.0,0.0,0.0,4.8,193.36,0.0,0.009,0.20023,4.5,7.49164,0.0,0,0.0,25.72,8.33,32.6,35.1,27.6,0.0,0.0,0.0,0.01,9.15,0.3,0.13,0.0,0.0,0.63809,0.0,0.01,0.03,0.01,29.3142,0.9,9.6,35.2,498.329986572,0.0,0.0,6.44,0.0,0.0,0.0,1.3,1.0,0.0,0.0,0.0,0.89974,29.9,40.0,8.4,13.5,31.55,0.0,28.37,0.0,0.0,0.0,0.52,0.0
2023-11-06 08:00:00,0.0,0.084,0.0,0.0,0.0,4.6,199.9,0.0,0.011,0.0,5.1,5.25855,0.0,0,0.0,23.16,7.33,31.5,34.7,28.3,4.1,0.0,0.0,0.01,8.55,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.02,0.01,30.8139,0.9,9.53,30.6,486.769989014,0.0,0.0,6.84,0.0,0.0,0.0,0.7,1.1,0.0,0.0,0.0,0.89974,30.5,42.0,6.8,13.8,30.14,0.0,30.57,0.0,0.0,0.0,3.21,0.0
