SETTLEMENTDATE,AGLSOM,ARWF,BALB,BANN,BHWF,BRYB1WF,BULBES,BULGANA,CHALLWF,CHYTWF,CLOVER,COHUNSF,CROWLWF,DARTM,DEIBDL,DG_VIC1,DIAPURWF,DUNDWF,EILDON,ELAINWF,GANNB,GANNSF,GLRWNSF,HUMEV,JEERA,JEERB,KARSF,KIAMSF,KIWF,LNGS,LOYYANGA,LOYYB,MACARTH,MCKAY,MLWF,MOORAWF,MORTLK,MRTLSWF,MTGELWF,MTMERCER,MURRAY,MUWAWF,NETIC,NEWPORT,NUMURSF,OAKLAND,PORTWF,RUBICON,SALTCRK,STOCKYD,VBB,VPGS,WAUBRAWF,WEMENSF,WINTSF,WKIEWA,YALLOURN,YAMBUK,YATSF,YENDWF,YSWF,BRYB2WF,HBESS,PIBESS,GLENSF,HD1WF,GIRGSF,RYANCWF,GPWFEST,RANGEB
2024-09-03 02:25:00,0.0,38.2,,0.0,93.299,108.476,0.0,9.8,17.1,4.4,-2.0,0.0,28.6853,172.4,0.0,0,5.3,141.04,0.0,31.59,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,16.4,0.0,2010.0,1165.88,46.6,0.0,7.455,121.52,0.0,55.98,74.3171,61.1,0.0,93.94,0.0,0.0,0.0,18.8,94.2,0.0,24.95,334.38,0.0,0.0,54.255,0.0,0.0,0.1,1093.2,12.4,0.0,25.83,8.8,63.2059,0.0,0.0,0.0,88.08,0.0,23.53,0.0,
2024-09-03 02:30:00,0.0,31.9,,0.0,93.071,113.237,0.0,9.22,16.3,5.77,-2.0,0.0,30.4732,172.9,0.0,0,6.3,131.16,0.0,32.66,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,16.4,0.0,2029.0,1160.25,45.2,0.0,7.41,119.18,0.0,50.82,77.3644,56.4,0.0,99.47,0.0,0.0,0.0,20.5,90.8,0.0,24.19,335.1,0.0,0.0,57.201,0.0,0.0,0.1,1093.04,12.1,0.0,25.82,9.3,60.7034,0.0,0.0,0.0,86.2,0.0,22.75,0.0,
2024-09-03 02:35:00,0.0,29.5,,0.0,93.877,107.945,0.0,10.21,19.1,5.05,-2.0,0.0,28.4406,3.8,0.0,0,5.1,130.81,0.0,34.03,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,16.0,0.0,2043.0,1167.38,38.4,0.0,7.725,117.58,0.0,55.61,81.315,54.8,0.0,103.58,0.0,0.0,0.0,22.5,87.2,0.0,21.91,339.88,0.0,0.0,56.546,0.0,0.0,0.1,1095.05,10.6,0.0,27.21,8.6,59.4156,0.0,0.0,0.0,93.46,0.0,22.18,0.0,
2024-09-03 02:40:00,0.0,27.0,,0.0,92.426,104.32,0.17,9.29,20.0,5.11,-2.0,0.0,23.1414,0.0,0.0,0,5.6,130.25,0.0,30.93,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,16.5,0.0,2084.0,1169.25,34.7,0.0,6.915,118.81,0.0,52.72,82.5449,56.1,0.0,109.99,0.0,0.0,0.0,23.3,85.9,0.0,20.35,322.86,0.0,0.0,54.185,0.0,0.0,0.1,1096.71,9.9,0.0,28.18,8.2,59.0249,0.0,0.0,0.0,91.8,0.0,19.53,0.0,
2024-09-03 02:45:00,0.0,27.1,,0.0,91.233,102.031,0.26,9.89,18.2,4.83,-2.0,0.0,22.7768,0.0,0.0,0,5.2,124.32,0.0,30.52,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,18.0,0.0,2026.0,1167.0,36.8,0.0,8.025,111.74,0.0,53.19,81.5958,55.3,0.0,104.81,0.0,0.0,0.0,21.4,90.4,0.0,18.28,313.35,0.0,0.0,52.617,0.0,0.0,0.0,1094.36,10.6,0.0,29.17,8.8,57.1939,0.0,0.0,0.0,93.08,0.0,18.59,0.0,
2024-09-03 02:50:00,0.0,28.1,,0.0,90.52,103.02,0.74,11.05,17.3,4.3,-2.0,0.0,21.161,0.0,0.0,0,4.6,123.53,0.0,29.8,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,19.6,0.0,2021.0,1172.25,33.0,0.0,7.005,109.03,0.0,50.5,86.8313,54.2,0.0,107.75,0.0,0.0,0.0,19.7,87.4,0.0,17.65,300.83,23.4,0.0,52.981,0.0,0.0,0.1,1101.63,11.7,0.0,28.86,7.6,57.4991,0.0,0.0,0.0,71.08,0.0,17.49,0.0,
2024-09-03 02:55:00,0.0,29.6,,0.0,90.248,101.183,0.42,10.03,15.9,4.37,-2.0,0.0,16.5596,0.0,0.0,0,5.2,116.61,0.0,31.31,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,19.1,0.0,2083.0,1170.38,33.1,0.0,6.51,105.24,0.0,55.41,87.2585,54.2,0.0,116.93,0.0,0.0,0.0,16.2,93.7,0.0,16.7,306.17,0.0,0.0,53.741,0.0,0.0,0.1,1095.43,11.9,0.0,31.58,8.0,57.3892,0.0,0.0,0.0,52.58,0.0,20.52,0.0,
2024-09-03 03:00:00,0.0,33.5,,0.0,87.857,100.981,0.0,12.85,14.3,4.75,-2.0,0.0,14.2761,0.0,0.0,0,4.8,109.22,0.0,31.25,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,18.7,0.0,2130.0,1168.5,35.4,0.0,6.375,111.68,0.0,59.48,88.2351,55.9,0.0,131.4,0.0,0.0,0.0,15.9,93.4,0.0,17.75,303.09,0.0,0.0,53.414,0.0,0.0,0.1,1094.33,8.8,0.0,38.49,7.9,57.8103,0.0,0.0,0.0,47.22,0.0,20.62,0.0,
2024-09-03 03:05:00,0.0,39.1,,0.0,89.795,105.187,0.24,15.96,14.2,5.08,-2.0,0.0,14.8813,0.0,0.0,0,4.4,109.61,0.0,27.52,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,17.8,0.0,2102.0,1168.88,32.8,0.0,6.105,111.92,0.0,60.93,85.3908,57.0,0.0,128.6,0.0,0.0,0.0,16.2,94.9,0.0,16.69,296.79,0.0,0.0,53.145,0.0,0.0,0.1,1095.58,6.4,0.0,33.63,7.2,59.5682,0.0,0.0,0.0,51.6,0.0,19.66,0.0,
2024-09-03 03:10:00,0.0,36.8,,0.0,92.418,110.796,0.0,18.35,14.0,7.24,-2.0,0.0,14.636,0.0,0.0,0,4.2,106.38,0.0,27.77,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,15.4,0.0,2100.0,1164.38,29.6,0.0,6.33,113.97,0.0,58.3,85.2199,57.0,0.0,128.21,0.0,0.0,0.0,13.6,103.6,0.0,16.15,290.55,0.0,0.0,60.887,0.0,0.0,0.1,1093.23,9.5,0.0,35.93,6.5,61.8631,0.0,0.0,0.0,54.84,0.0,18.25,0.0,
2024-09-03 03:15:00,0.0,35.1,,0.0,91.8,110.875,0.02,20.56,12.8,6.73,-2.0,0.0,16.1418,0.0,0.0,0,4.0,112.19,0.0,27.39,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,17.1,0.0,2099.0,1167.75,37.3,0.0,6.06,111.53,0.0,66.06,85.6288,58.9,0.0,115.37,0.0,0.0,0.0,15.3,99.1,0.0,15.68,292.74,0.0,0.0,64.36,0.0,0.0,0.1,1092.7,8.0,0.0,37.44,7.9,62.6017,0.0,0.0,0.0,55.28,0.0,19.69,0.0,
2024-09-03 03:20:00,0.0,29.9,,0.0,92.669,107.732,0.27,16.72,11.5,6.44,-2.0,0.0,17.9988,0.0,0.0,0,4.0,119.1,0.0,28.71,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,17.4,0.0,2093.0,1168.12,42.6,0.0,5.865,114.98,0.0,60.25,83.3415,59.6,0.0,105.74,0.0,0.0,0.0,15.4,95.6,0.0,16.56,290.95,0.0,0.0,66.747,0.0,0.0,0.1,1097.09,10.4,0.0,34.5,8.2,65.2812,0.0,0.0,0.0,53.92,0.0,19.11,0.0,
2024-09-03 03:25:00,0.0,26.5,,0.0,92.864,104.21,0.0,13.3,11.7,6.15,-2.0,0.0,18.3122,0.0,0.0,0,4.4,127.35,0.0,28.64,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,15.4,0.0,2099.0,1165.88,38.7,0.0,5.535,112.64,0.0,60.8,78.6157,58.5,0.0,95.79,0.0,0.0,0.0,14.9,98.1,0.0,18.26,275.05,0.0,0.0,69.941,0.0,0.0,0.0,1091.22,10.9,0.0,37.66,8.0,59.7757,0.0,0.0,0.0,53.82,0.0,18.13,0.0,
2024-09-03 03:30:00,0.0,23.1,,0.0,93.966,105.98,0.0,9.94,11.0,6.53,-2.0,0.0,16.1316,0.0,0.0,0,3.8,130.92,0.0,29.16,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,16.1,0.0,2084.0,1162.12,38.9,0.0,5.145,116.23,0.0,64.91,79.1681,57.3,0.0,90.21,0.0,0.0,0.0,13.0,90.3,0.0,17.78,266.94,0.0,0.0,70.848,0.0,0.0,0.1,1094.33,11.4,0.0,33.58,9.0,59.0249,0.0,0.0,0.0,52.2,0.0,17.5,0.0,
2024-09-03 03:35:00,0.0,20.9,,0.0,92.577,103.648,0.0,8.58,10.7,5.84,-2.0,0.0,13.9592,0.0,0.0,0,4.0,129.77,0.0,29.21,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,14.4,0.0,2103.0,1162.5,37.4,0.0,4.56,114.76,0.0,64.56,80.6436,54.7,0.0,92.65,0.0,0.0,0.0,12.5,93.2,0.0,20.92,255.94,0.0,0.0,70.288,0.0,0.0,0.0,1092.35,10.7,0.0,34.21,8.6,57.9934,0.0,0.0,0.0,49.08,0.0,17.89,0.0,
2024-09-03 03:40:00,0.0,21.2,,0.0,91.531,102.983,0.0,8.02,8.6,4.98,-2.0,0.0,11.5241,0.0,0.0,0,4.8,129.54,0.0,28.34,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,12.5,0.0,2082.0,1161.38,35.6,0.0,4.35,120.43,0.0,58.24,85.1375,55.0,0.0,102.74,0.0,0.0,0.0,13.3,88.4,0.0,18.78,247.47,0.0,0.0,68.676,0.0,0.0,0.1,1092.2,8.8,0.0,34.22,8.8,61.9913,0.0,0.0,0.0,56.14,0.0,15.96,0.0,
2024-09-03 03:45:00,0.0,24.4,,0.0,92.683,102.318,0.0,7.35,8.0,3.74,-2.0,0.0,11.0746,0.0,0.0,0,4.6,133.42,0.0,27.6,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,13.0,0.0,2089.0,1161.38,35.2,0.0,4.35,117.37,0.0,58.21,75.1289,52.0,0.0,107.81,0.0,0.0,0.0,14.4,90.1,0.0,20.89,244.02,0.0,0.0,67.037,0.0,0.0,0.1,1095.05,10.7,0.0,28.38,9.5,58.8174,0.0,0.0,0.0,51.1,0.0,15.73,0.0,
2024-09-03 03:50:00,0.0,25.9,,0.0,90.419,99.144,0.02,6.8,8.8,3.62,-2.0,0.0,11.9706,0.0,0.0,0,3.4,127.47,0.0,26.97,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,13.9,0.0,2108.0,1165.5,35.7,0.0,4.605,112.62,0.0,56.88,76.3253,53.1,0.0,108.44,0.0,0.0,0.0,14.7,88.2,0.0,13.95,241.18,0.0,0.0,64.811,0.0,0.0,0.0,1096.11,8.8,0.0,29.65,9.8,57.1756,0.0,0.0,0.0,53.56,0.0,15.32,0.0,
2024-09-03 03:55:00,0.0,26.5,,0.0,88.616,101.659,0.0,6.64,9.9,3.77,-2.0,0.0,11.1478,0.0,0.0,0,3.6,126.72,0.0,26.53,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,14.2,0.0,2088.0,1165.5,37.7,0.0,4.815,111.6,0.0,60.57,80.6314,53.5,0.0,109.38,0.0,0.0,0.0,18.1,84.1,0.0,16.99,231.47,0.0,0.0,65.0,0.0,0.0,0.1,1093.64,6.1,0.0,28.12,9.0,55.1125,0.0,0.0,0.0,57.72,0.0,13.64,0.0,
2024-09-03 04:00:00,0.0,24.4,,0.0,88.51,101.524,0.01,6.49,8.0,4.3,-2.0,0.0,11.435,0.0,0.0,0,3.8,135.37,0.0,23.96,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,15.7,0.0,2094.0,1167.38,34.1,0.0,3.735,102.46,0.0,53.6,82.3908,54.1,0.0,104.32,0.0,0.0,0.0,16.6,75.1,0.0,14.05,217.26,0.0,0.0,65.157,0.0,0.0,0.1,1095.43,5.0,0.0,27.52,9.1,56.9009,0.0,0.0,0.0,55.96,0.0,12.17,0.0,
2024-09-03 04:05:00,0.0,23.4,,0.0,91.731,106.609,0.05,3.93,7.4,6.68,-2.0,0.0,10.2856,0.0,0.0,0,4.4,144.99,0.0,21.64,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,15.1,0.0,2111.0,1168.5,27.0,0.0,3.93,100.57,0.0,47.31,85.3725,55.9,0.0,98.2,0.0,0.0,0.0,16.7,74.0,0.0,13.16,208.06,0.0,0.0,69.57,0.0,0.0,0.1,1095.9,3.0,0.0,26.47,9.0,62.8153,0.0,0.0,0.0,59.46,0.0,10.15,0.0,
2024-09-03 04:10:00,0.0,23.3,,0.0,94.941,109.996,0.11,3.55,6.2,5.66,-2.0,0.0,9.06752,0.0,0.0,0,4.8,113.15,0.0,19.67,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,13.8,0.0,2103.0,1167.38,25.0,0.0,3.81,103.51,0.0,45.52,86.6344,61.0,0.0,96.23,0.0,0.0,0.0,16.6,69.7,0.0,13.72,195.89,0.0,0.0,72.275,0.0,0.0,0.0,1093.45,2.6,0.0,27.05,9.7,69.9443,0.0,0.0,0.0,51.76,0.0,9.79,0.0,
2024-09-03 04:15:00,0.0,23.9,,0.0,93.057,118.389,0.0,3.76,6.5,4.83,-2.0,0.0,9.68192,0.0,0.0,0,4.4,86.04,0.0,17.43,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,11.1,0.0,2089.0,1166.25,27.5,0.0,3.285,112.23,0.0,43.89,91.1939,58.9,0.0,97.05,0.0,0.0,0.0,17.4,74.4,0.0,12.03,198.72,0.0,0.0,70.157,0.0,0.0,0.0,1092.04,2.7,0.0,22.64,10.3,73.0694,0.0,0.0,0.0,49.06,0.0,9.89,0.0,
2024-09-03 04:20:00,0.0,21.9,,0.0,93.784,125.322,0.0,3.35,6.3,5.03,-2.0,0.0,11.712,0.0,0.0,0,4.8,89.56,0.0,15.49,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,9.9,0.0,2073.0,1164.38,32.9,0.0,3.375,113.04,0.0,44.04,87.7926,59.4,0.0,93.46,0.0,0.0,0.0,16.1,76.8,0.0,10.72,213.68,0.0,0.0,63.655,0.0,0.0,0.1,1092.35,2.5,0.0,20.86,11.0,76.0357,0.0,0.0,0.0,43.24,0.0,11.54,0.0,
2024-09-03 04:25:00,0.0,22.8,,0.0,90.904,136.98,0.0,3.97,7.0,7.11,-2.0,0.0,11.6413,0.0,0.0,0,4.4,92.5,0.0,15.03,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,9.1,0.0,2088.0,1166.62,35.0,0.0,3.36,119.67,0.0,41.08,80.4926,57.9,0.0,87.98,0.0,0.0,0.0,14.4,73.0,0.0,13.38,229.32,0.0,0.0,61.347,0.0,0.0,0.1,1093.61,2.8,0.0,22.07,11.0,76.6033,0.0,0.0,0.0,42.24,0.0,12.1,0.0,
2024-09-03 04:30:00,0.0,22.8,,0.0,90.736,138.305,0.27,3.87,7.2,6.97,-2.0,0.0,13.5844,0.0,0.0,0,3.8,90.04,0.0,12.85,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,9.6,0.0,2102.0,1167.38,33.5,0.0,3.435,131.89,0.0,41.07,79.4,55.5,0.0,80.41,0.0,0.0,0.0,14.1,73.0,0.0,16.49,238.82,0.0,0.0,60.589,0.0,0.0,0.1,1095.9,2.6,0.0,21.89,11.9,78.4588,0.0,0.0,0.0,43.5,0.0,11.61,0.0,
2024-09-03 04:35:00,0.0,23.2,,0.0,88.832,135.57,0.0,3.49,7.2,9.23,-2.0,0.0,14.0841,0.0,0.0,0,3.6,93.57,0.0,13.28,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,10.7,0.0,2099.0,1166.62,33.4,0.0,3.54,142.0,0.0,45.17,81.8058,53.2,0.0,76.87,0.0,0.0,0.0,11.2,67.5,0.0,16.04,243.27,0.0,0.0,64.093,0.0,0.0,0.1,1093.83,0.0,0.0,21.61,13.2,76.5728,0.0,0.0,0.0,45.5,0.0,11.51,0.0,
2024-09-03 04:40:00,0.0,20.3,,0.0,90.418,124.968,0.01,1.79,7.1,9.48,-2.0,0.0,13.1261,0.0,0.0,0,3.5,85.98,0.0,13.1,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,14.6,0.0,2106.0,1167.75,29.9,0.0,3.75,140.31,0.0,52.22,94.9492,53.2,0.0,70.36,0.0,0.0,0.0,14.3,69.3,0.0,14.02,249.8,0.0,0.0,65.741,0.0,0.0,0.1,1096.71,3.0,0.0,26.29,13.6,68.6625,0.0,0.0,0.0,44.8,0.0,12.14,0.0,
2024-09-03 04:45:00,0.0,21.5,,0.0,88.496,107.842,0.17,1.87,6.8,9.13,-2.0,0.0,13.7626,0.0,0.0,0,3.5,91.27,0.0,12.19,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,12.9,0.0,2107.0,1167.38,27.9,0.0,4.155,138.6,0.0,54.13,84.7133,53.4,0.0,65.43,0.0,0.0,0.0,13.9,68.1,0.0,13.5,251.57,0.0,0.0,63.652,0.0,0.0,0.1,1095.93,5.1,0.0,22.97,14.2,63.9811,0.0,0.0,0.0,42.92,0.0,15.8,0.0,
2024-09-03 04:50:00,0.0,21.5,,0.0,86.375,95.5001,0.68,0.0,5.7,10.16,-2.0,0.0,9.9369,0.0,0.0,0,2.9,89.34,0.0,12.64,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,11.7,0.0,2131.0,1170.0,29.1,0.0,4.365,133.26,0.0,53.72,78.4585,58.7,0.0,62.92,0.0,0.0,0.0,14.1,67.0,0.0,13.55,251.25,36.2,0.0,56.22,0.0,0.0,0.1,1103.42,5.0,0.0,24.6,14.0,60.8133,0.0,0.0,0.0,35.26,0.0,16.73,0.0,
2024-09-03 04:55:00,0.0,22.1,,0.0,84.918,86.5888,0.5,0.0,5.4,11.58,-2.0,0.0,9.09926,0.0,0.0,0,2.5,99.55,0.0,13.44,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,11.3,0.0,2111.0,1166.62,31.7,0.0,4.245,126.52,0.0,54.27,70.0079,61.2,67.3,60.64,0.0,0.0,0.0,14.1,55.1,0.0,12.99,240.39,3.2,0.0,51.36,0.0,0.0,0.1,1092.76,9.2,0.0,25.64,13.7,49.9794,0.0,0.0,0.0,35.44,0.0,17.22,0.0,
2024-09-03 05:00:00,0.0,21.0,,0.0,81.912,81.7609,0.0,0.0,4.6,9.85,-2.0,0.0,10.3946,0.0,0.0,0,2.7,105.71,0.0,13.45,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,10.6,0.0,2105.0,1166.25,34.5,0.0,4.14,124.01,0.0,56.32,72.2205,72.9,64.7,59.38,0.0,0.0,0.0,12.6,49.9,0.0,14.07,233.15,2.5,0.0,55.234,0.0,0.0,0.1,1091.13,6.6,0.0,20.9,14.4,46.8116,0.0,0.0,0.0,38.08,0.0,18.1,0.0,
2024-09-03 05:05:00,0.0,22.8,,0.0,85.545,78.9715,0.01,0.0,5.0,11.76,-2.0,0.0,10.646,0.0,0.0,0,3.1,102.57,0.0,13.64,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,12.6,0.0,2157.0,1170.75,40.8,0.0,4.125,121.75,0.0,58.43,76.2123,85.2,87.6,62.68,0.0,0.0,0.0,14.1,45.9,0.0,15.36,223.3,0.0,0.0,51.84,0.0,0.0,0.1,1095.74,4.6,0.0,19.36,13.9,47.4708,0.0,0.0,0.0,43.84,0.0,15.16,0.0,
2024-09-03 05:10:00,0.0,23.5,,0.0,91.94,84.8981,0.0,0.0,5.2,10.29,-2.0,0.0,11.754,0.0,0.0,0,3.1,105.97,0.0,14.64,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,13.9,0.0,2153.0,1166.25,41.9,0.0,4.125,132.45,0.0,56.57,64.5848,82.7,91.8,66.32,0.0,0.0,0.0,13.7,44.4,0.0,15.07,208.96,8.7,0.0,51.529,0.0,0.0,0.1,1091.38,3.0,0.0,22.38,13.1,52.9946,0.0,0.0,0.0,47.16,0.0,16.97,0.0,
2024-09-03 05:15:00,0.0,23.1,,0.0,91.673,87.0344,0.02,0.0,5.5,13.78,-2.0,0.0,11.5139,0.0,0.0,0,3.1,104.07,0.0,16.9,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,13.7,0.0,2169.0,1169.62,44.1,0.0,4.125,131.39,0.0,57.53,67.2338,79.3,90.4,67.57,0.0,0.0,0.0,12.9,45.8,0.0,13.76,186.13,0.0,0.0,50.575,0.0,0.0,1.1,1097.93,3.6,0.0,23.68,11.7,54.6548,0.0,0.0,0.0,53.38,0.0,14.56,0.0,
2024-09-03 05:20:00,0.0,22.1,,0.0,90.791,79.2828,0.0,0.0,5.3,11.54,-2.0,0.0,11.4606,0.0,0.0,0,3.5,103.24,0.0,20.75,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,13.7,0.0,2131.0,1164.0,42.6,0.0,4.53,137.21,0.0,53.21,68.9367,78.1,89.5,70.47,0.0,0.0,0.0,14.2,40.5,0.0,14.35,153.44,0.0,0.0,55.333,0.0,0.0,1.0,1085.95,5.5,0.0,24.78,11.4,48.6549,0.0,0.0,0.0,56.86,0.0,12.67,0.0,
2024-09-03 05:25:00,0.0,20.9,,0.0,92.52,71.4153,0.0,0.0,4.8,13.8,-2.0,0.0,11.3848,0.0,0.0,0,3.9,93.33,0.0,21.89,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,11.9,0.0,2136.0,1164.0,43.6,0.0,4.86,145.3,0.0,51.81,67.5802,69.8,95.1,72.21,0.0,0.0,0.0,14.3,43.1,0.0,13.64,143.9,0.0,0.0,59.287,0.0,0.0,2.0,1094.8,4.9,0.0,28.13,10.9,48.3192,0.0,0.0,0.0,61.34,0.0,10.84,0.0,
2024-09-03 05:30:00,0.0,20.5,,0.0,93.021,65.391,0.0,0.0,4.9,13.45,-2.0,0.0,12.2184,0.0,0.0,0,3.9,89.08,2.2,23.37,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,11.9,0.0,2133.0,1163.25,40.9,0.0,4.665,150.01,0.0,51.14,69.2251,61.0,92.4,73.78,0.0,0.0,0.0,14.3,39.8,0.0,15.62,148.54,0.0,0.0,62.634,0.0,0.0,2.0,1091.0,2.5,0.0,38.28,10.5,43.2776,0.0,0.0,0.0,59.62,0.0,11.37,0.0,
2024-09-03 05:35:00,0.0,16.2,,0.0,91.578,63.3646,0.0,0.0,4.5,16.09,-2.0,0.0,12.3423,167.3,0.0,0,4.8,86.74,27.04,23.13,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,11.5,0.0,2114.0,1160.62,39.2,0.0,4.35,157.74,0.0,51.33,74.0898,58.1,117.6,73.23,0.0,0.0,0.0,15.9,41.2,0.0,16.94,163.65,0.0,0.0,61.906,0.0,0.0,51.7,1087.84,2.5,0.0,37.62,12.5,38.1811,0.0,0.0,0.0,66.7,0.0,12.62,0.0,
2024-09-03 05:40:00,0.0,14.0,,0.0,93.432,62.858,0.0,0.0,4.5,11.88,-2.0,0.0,10.9993,172.5,0.0,0,4.0,87.53,52.44,21.59,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,11.6,0.0,2123.0,1161.75,39.3,0.0,5.175,161.69,0.0,45.92,76.7968,61.2,129.1,72.56,0.0,0.0,0.0,15.1,41.1,0.0,18.02,183.19,0.0,0.0,58.408,0.0,0.0,60.0,1092.38,2.6,0.0,39.58,15.0,37.2778,0.0,0.0,0.0,69.1,0.0,14.04,0.0,
2024-09-03 05:45:00,0.0,13.2,,0.0,91.168,66.0807,0.0,0.0,4.0,11.9,-2.0,0.0,10.2385,172.3,0.0,0,4.0,87.95,60.32,19.65,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,10.8,0.0,2130.0,1163.62,39.4,0.0,5.49,156.75,0.0,45.57,72.9392,58.1,108.2,74.4,0.0,0.0,0.0,15.3,36.8,0.0,18.91,194.12,0.0,0.0,55.099,0.0,0.0,59.9,1088.87,2.6,0.0,39.01,15.8,37.8759,0.0,0.0,0.0,62.54,0.0,14.7,0.0,
2024-09-03 05:50:00,0.0,13.5,,0.0,93.142,71.6533,0.0,0.0,4.5,10.86,-2.0,0.0,9.09517,173.4,0.0,0,4.2,98.24,60.12,22.41,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,11.2,0.0,2143.0,1165.88,39.8,0.0,5.265,164.61,0.0,50.22,58.7619,59.1,12.4,72.63,0.0,0.0,0.0,17.7,35.1,0.0,18.04,183.65,0.0,0.0,57.54,0.0,0.0,59.8,1094.48,2.2,0.0,29.04,17.0,34.4274,0.0,0.0,0.0,61.4,0.0,14.5,0.0,
2024-09-03 05:55:00,0.0,13.6,,0.0,92.403,77.7508,0.08,0.0,4.6,8.2,-2.0,0.0,7.03181,173.8,0.0,0,3.4,98.23,60.24,25.5,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,11.1,0.0,2155.0,1169.62,36.1,0.0,5.175,147.84,0.0,52.9,48.703,55.2,133.2,73.41,0.0,0.0,0.0,15.3,32.2,0.0,16.29,177.61,12.5,0.0,60.014,0.0,0.0,60.2,1096.05,1.8,0.0,29.33,16.5,35.0927,0.0,0.0,0.0,53.64,0.0,14.46,0.0,
2024-09-03 06:00:00,0.0,13.7,,0.0,89.521,80.4181,0.01,0.53,5.2,6.47,-2.0,0.0,6.63168,174.6,0.0,0,3.8,102.25,60.28,27.07,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,10.6,0.0,2154.0,1169.25,35.5,0.0,4.74,140.91,0.0,58.14,45.3215,51.3,133.1,71.39,0.0,0.0,0.0,15.2,29.9,0.0,14.42,182.35,0.9,0.0,60.884,0.0,0.0,60.3,1094.73,2.1,0.0,29.97,13.8,36.2585,0.0,0.0,0.0,53.78,0.0,13.37,0.0,
2024-09-03 06:05:00,0.0,12.4,,0.0,79.639,82.0478,0.38,0.73,4.8,4.73,-2.0,0.0,7.18746,173.7,0.0,0,3.2,101.82,60.24,26.77,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,10.1,0.0,2176.0,1168.88,34.4,0.0,4.95,126.3,0.0,60.87,44.2396,54.6,174.4,67.83,0.0,0.0,0.0,14.1,28.1,0.0,16.5,180.87,18.3,0.0,53.021,0.0,0.0,60.2,1096.36,2.2,0.0,30.87,12.4,38.3581,0.0,0.0,0.0,48.68,0.0,13.0,0.0,
2024-09-03 06:10:00,0.0,13.6,,0.0,79.757,85.9052,0.03,1.22,4.8,5.6,-2.0,0.0,7.97568,173.8,0.0,0,3.0,97.51,60.12,23.88,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,9.5,0.0,2175.0,1168.12,31.7,0.0,5.265,127.6,0.0,60.42,46.733,59.7,169.2,65.65,0.0,0.0,0.0,12.9,27.9,0.0,19.64,170.02,0.1,0.0,47.209,0.0,0.0,60.3,1096.21,2.2,0.0,35.63,11.0,43.1678,0.0,0.0,0.0,43.52,0.0,11.46,0.0,
