SETTLEMENTDATE,B2PS,BARCALDN,BARCSF,BARRON,BLUEGSF,BRAEMARA,CALLIDE,CALLIDEC,CHILDSF,CLARESF,CLERMSF,COLUMSF,COOPGWF,CPSA,CSPVPS,DAYDSF,DDPS1,DDSF,DG_QLD1,EMERASF,G/STONE,GANGARR,GERMCRK,HAMISF,HAUGHT11,HAYMSF,HUGSF,KAREEYA,KEPBG,KEPSF,KEPWF,KOGANCK,KS,LILYSF,LRSF,MARYRSF,MBAHNTH,MEWF,MIDDLSF,MILLMERN,MSTUART,NETIC,OAKEY,OAKEYSF,PIONEER,ROMA,RPCG,RRSF,RUGBYR1,SMCSF,SRSF,STANWELL,SWANBANK,TARONG,TARONGN,WANDB1,WARWSF,WDGPH,WHITSF,WIVENHOE,WOOLGSF,YABULU,YARANSF,YARWUN
2022-09-12 04:00:00,0.0,0.0,0.0,28.44,0.0,0.0,595.3,0.0,0.0,0.0,0.0,0.0,32.23,0.0,0.0,0.0,108.807,0.0,0,0.0,568.925,0.0,,0.0,0.0,0.0,-0.211,42.8025,0.0,0.0,24.8,704.749,0.0,0.0,-0.024,0.0,27.225,36.182,0.0,861.616,0.0,43.5699996948,0.0,0.0,43.6,0.02707,-0.1,0.0,0.0,0.0,0.0,710.234,-0.58,701.3,443.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,138.64
2022-09-12 04:05:00,0.0,0.0,0.0,28.44,0.0,0.0,597.9,0.0,0.0,0.0,0.0,0.0,32.51,0.0,0.0,0.0,110.173,0.0,0,0.0,568.575,0.0,,0.0,0.0,0.0,-0.211,42.4175,0.0,0.0,24.63,703.759,0.0,0.0,-0.024,0.0,27.5625,40.0835,0.0,840.162,0.0,67.4000015259,0.0,0.0,44.8,0.02707,-0.1,0.0,0.0,0.0,0.0,714.298,-0.58,701.2,443.312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.46
2022-09-12 04:10:00,0.0,0.0,0.0,28.44,0.0,0.0,600.4,0.0,0.0,0.0,0.0,0.0,34.54,0.0,0.0,0.0,112.526,0.0,0,0.0,570.85,0.0,,0.0,0.0,0.0,-0.211,42.6075,0.0,0.0,24.68,705.185,0.0,0.0,-0.024,0.0,27.3562,42.6557,0.0,818.753,0.0,65.1999969482,0.0,0.0,43.3,0.02707,-0.1,0.0,0.0,0.0,0.0,714.977,-0.58,701.0,441.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,139.3
2022-09-12 04:15:00,0.0,0.0,0.0,28.44,0.0,0.0,602.8,0.0,0.0,0.0,0.0,0.0,39.27,0.0,0.0,0.0,111.981,0.0,0,0.0,572.775,0.0,,0.0,0.0,0.0,-0.211,42.945,0.01,0.0,24.76,702.214,0.0,0.0,-0.024,0.0,27.4875,47.0,0.0,815.701,0.0,82.1399993896,0.0,0.0,43.7,0.02707,-0.1,0.0,0.0,0.0,0.0,715.092,-0.58,702.2,444.062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,139.3
2022-09-12 04:20:00,0.0,0.0,0.0,28.44,0.0,0.0,600.0,0.0,0.0,0.0,0.0,0.0,41.09,0.0,0.0,0.0,111.539,0.0,0,0.0,572.95,0.0,,0.0,0.0,0.0,-0.211,42.92,0.01,0.0,24.75,704.531,0.0,0.0,-0.024,0.0,27.4313,48.7731,0.0,812.085,0.0,96.6500015259,0.0,0.0,41.3,0.02707,-0.1,0.0,0.0,0.0,0.0,714.054,-0.58,702.4,443.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,139.15
2022-09-12 04:25:00,0.0,0.0,0.0,28.44,0.0,0.0,601.2,0.0,0.0,0.0,0.0,0.0,45.5,0.0,0.0,0.0,112.112,0.0,0,0.0,571.55,0.0,,0.0,0.0,0.0,-0.211,42.745,0.01,0.0,24.78,703.205,0.0,0.0,-0.024,0.0,27.4688,52.5148,0.0,812.069,0.0,143.5,0.0,0.0,40.7,0.02707,-0.1,0.0,0.0,0.0,0.0,714.951,-0.58,702.4,444.062,0.13498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,138.59
2022-09-12 04:30:00,0.0,0.0,0.0,28.44,0.0,0.0,595.3,0.0,0.0,0.0,0.0,0.0,44.87,0.0,0.0,0.0,109.315,0.0,0,0.0,571.55,0.0,,0.0,0.0,0.0,-0.211,42.505,0.01,0.0,24.79,707.384,0.0,0.0,-0.024,0.0,27.45,52.3121,0.0,821.698,0.0,146.75,0.0,0.0,41.9,0.02707,-0.1,0.0,0.0,0.0,0.0,711.503,-0.58,698.6,440.312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,138.54
2022-09-12 04:35:00,0.0,0.0,0.0,28.44,0.0,0.0,600.6,0.0,0.0,0.0,0.0,0.0,39.08,0.0,0.0,0.0,111.705,0.0,0,0.0,570.5,0.0,,0.0,0.0,0.0,-0.211,42.77,0.01,0.0,24.8,704.967,0.0,0.0,-0.024,0.0,27.4313,58.5748,0.0,846.021,0.0,152.520004272,0.0,0.0,39.1,0.02707,-0.1,0.0,0.0,0.0,0.0,716.643,-0.58,701.9,443.312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,139.4
2022-09-12 04:40:00,0.0,0.0,0.0,28.44,0.0,0.0,598.9,0.0,0.0,0.0,0.0,0.0,36.22,0.0,0.0,0.0,112.776,0.0,0,0.0,575.225,0.0,,0.0,0.0,0.0,-0.211,43.2425,0.01,0.0,24.64,697.716,0.0,0.0,-0.024,0.0,27.5812,62.206,0.0,854.2,0.0,128.11000061,0.0,0.0,40.8,0.02707,-0.1,0.0,0.0,0.0,0.0,713.323,-0.58,702.0,444.812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,139.75
2022-09-12 04:45:00,0.0,0.0,0.0,28.44,0.0,0.0,606.2,0.0,0.0,0.0,0.0,0.0,43.14,0.0,0.0,0.0,112.785,0.0,0,0.0,579.6,0.0,,0.0,0.0,0.0,-0.211,43.085,0.01,0.0,24.65,703.658,0.0,0.0,-0.024,0.0,27.45,58.2943,0.0,855.33,0.0,150.600006104,0.0,0.0,47.6,0.02707,-0.1,0.0,0.0,0.0,0.0,712.119,-0.58,702.1,443.5,1.77231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,139.75
2022-09-12 04:50:00,0.0,0.0,0.0,28.44,0.0,0.0,599.7,0.0,0.0,0.0,0.0,0.0,38.63,0.0,0.0,0.0,111.445,0.0,0,0.0,579.425,0.0,,0.0,0.0,0.0,-0.211,42.8725,0.01,0.0,24.69,700.133,0.0,0.0,-0.024,0.0,27.4688,51.9455,0.0,853.743,0.0,203.899993896,0.0,0.0,47.0,0.02707,-0.1,0.0,0.0,0.0,0.0,713.926,-0.58,702.1,442.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,139.25
2022-09-12 04:55:00,0.0,0.0,0.0,28.44,0.0,0.0,600.6,0.0,0.0,0.0,0.0,0.0,33.4,0.0,0.0,0.0,110.961,0.0,0,0.0,573.65,0.0,,0.0,0.0,0.0,-0.211,42.795,0.01,0.0,24.69,704.749,0.0,0.0,-0.024,0.0,27.4688,48.3901,0.0,855.62,0.0,157.130004883,0.0,0.0,47.1,0.02707,-0.1,0.0,0.0,0.0,0.0,715.669,-0.58,702.0,442.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,139.45
2022-09-12 05:00:00,0.0,0.0,0.0,28.44,0.0,0.0,599.9,0.0,0.0,0.0,0.0,0.0,37.47,0.0,0.0,0.0,112.006,0.0,0,0.0,580.125,0.0,,0.0,0.0,0.0,-0.211,42.86,0.01,0.0,24.86,706.948,0.0,0.0,-0.024,0.0,27.3187,55.2694,0.0,854.872,0.0,162.800003052,0.0,0.0,47.9,0.02707,-0.1,0.0,0.0,0.0,0.0,715.605,-0.58,700.8,442.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,139.2
2022-09-12 05:05:00,0.0,0.0,0.0,28.44,0.0,0.0,597.1,0.0,0.0,0.0,0.0,0.0,38.77,0.0,0.0,0.0,110.507,0.0,0,0.0,616.7,0.0,,0.0,0.0,0.0,-0.211,42.52,0.01,0.0,24.69,706.511,0.0,0.0,-0.024,0.0,27.4875,60.8072,0.0,856.321,0.0,195.940002441,0.0,0.0,47.8,0.02707,-0.1,0.0,0.0,0.0,0.0,712.529,-0.58,700.8,441.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.61
2022-09-12 05:10:00,0.0,0.0,0.0,28.44,0.0,0.0,600.8,0.0,0.0,0.0,0.0,0.0,35.07,0.0,0.0,0.0,112.337,0.0,0,0.0,667.45,0.0,,0.0,0.0,0.0,-0.211,42.5975,0.01,0.0,24.79,700.905,0.0,0.0,-0.024,0.0,27.5625,66.8078,0.0,839.963,0.0,206.809997559,0.0,0.0,47.7,0.02707,-0.1,0.0,0.0,0.0,0.0,714.246,-0.58,700.0,444.812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,138.69
2022-09-12 05:15:00,0.0,0.0,0.0,28.44,0.0,0.0,600.5,0.0,0.0,0.0,0.0,0.0,32.51,0.0,0.0,0.0,112.632,0.0,0,0.0,665.875,0.0,,0.0,0.0,0.0,-0.211,42.75,0.01,0.0,24.76,704.749,0.0,0.0,-0.024,0.0,27.6562,74.7151,0.0,823.255,0.0,203.660003662,0.0,0.0,47.7,0.02707,-0.1,0.0,0.0,0.0,0.0,716.771,-0.58,700.8,441.625,58.7014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,138.94
2022-09-12 05:20:00,0.0,0.0,0.0,28.44,0.0,0.0,599.0,0.0,0.0,0.0,0.0,0.0,40.98,0.0,0.0,0.0,149.446,0.0,0,0.0,689.85,0.0,,0.0,0.0,0.0,-0.211,42.4,0.01,0.0,24.64,705.739,0.0,0.0,-0.024,0.0,27.6187,70.0866,0.0,837.766,0.0,200.929992676,0.0,0.0,46.7,0.02707,-0.1,0.0,0.0,0.0,0.0,714.169,-0.58,701.5,441.625,60.0128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.91
2022-09-12 05:25:00,0.0,0.0,0.0,28.44,0.0,0.0,600.5,0.0,0.0,0.0,0.0,0.0,40.53,0.0,0.0,0.0,139.084,0.0,0,0.0,739.2,0.0,,0.0,0.0,0.0,-0.211,42.6325,0.01,0.0,24.75,706.948,0.0,0.0,-0.024,0.0,27.4688,74.711,0.0,849.272,0.0,195.289993286,0.0,0.0,46.3,0.02707,-0.1,0.0,0.0,0.0,0.0,713.016,-0.58,701.3,443.125,60.049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,139.85
2022-09-12 05:30:00,0.0,0.0,0.0,28.44,0.0,0.0,598.8,0.0,0.0,0.0,0.0,0.0,38.78,0.0,0.0,0.0,149.303,0.0,0,0.0,808.325,0.0,,0.0,0.0,0.0,-0.211,42.665,0.01,0.0,24.79,704.313,0.0,0.0,-0.024,0.0,27.225,87.2038,0.0,844.465,0.0,190.350006104,0.0,0.0,46.5,0.02707,-0.1,0.0,0.0,0.0,0.0,712.106,-0.58,700.6,442.0,38.3401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,139.45
2022-09-12 05:35:00,0.0,0.0,0.0,28.12,0.0,33.4,590.6,0.0,0.0,0.0,0.0,0.0,39.25,0.0,0.0,0.0,110.687,0.0,0,0.0,772.275,0.0,,0.0,0.0,0.0,-0.211,42.3025,0.0,0.0,24.71,704.195,0.0,0.0,-0.024,0.0,27.4125,86.2126,0.0,832.654,0.0,179.61000061,0.0,0.0,45.8,0.02707,-0.1,0.0,0.0,0.0,0.0,702.697,-0.58,694.4,438.062,0.0,0.0,0.0,0.0,156.52,0.0,0.0,0.0,139.4
2022-09-12 05:40:00,0.0,0.0,0.0,28.12,0.0,92.4,601.5,0.0,0.0,0.0,0.0,0.0,37.61,0.0,0.0,0.0,112.148,0.0,0,0.0,734.825,0.0,,0.0,0.0,0.0,-0.211,42.69,0.01,0.0,24.66,703.977,0.0,0.0,-0.024,0.0,27.4688,84.8445,0.0,844.465,0.0,26.9300003052,0.0,0.0,46.8,0.02707,-0.1,0.0,0.0,0.0,0.0,711.734,-0.58,699.8,443.312,0.0,0.0,0.0,0.0,160.3,0.0,0.0,0.0,137.53
2022-09-12 05:45:00,0.0,0.0,0.0,28.12,0.0,114.8,596.8,0.0,0.0,0.0,0.0,0.0,40.53,0.0,0.0,0.0,111.672,0.0,0,0.0,748.3,0.0,,0.0,0.0,0.0,-0.211,42.62,0.01,0.0,24.77,701.56,0.0,0.0,-0.024,0.0,27.2625,66.0869,0.0,838.376,0.0,174.589996338,0.0,0.0,41.7,0.02707,-0.1,0.0,0.0,0.0,0.0,708.735,-0.58,699.8,441.625,0.0,0.0,0.0,0.0,197.02,0.0,0.0,0.0,139.6
2022-09-12 05:50:00,0.0,0.0,0.0,28.12,0.0,118.2,598.4,0.0,0.0,0.0,0.0,0.0,49.21,0.0,0.0,0.0,111.585,0.0,0,0.0,746.725,0.0,,0.0,0.0,0.0,-0.211,42.7575,0.01,0.0,24.68,701.006,0.0,0.0,-0.024,0.0,27.45,71.4342,0.0,842.466,0.0,171.990005493,0.0,0.0,40.4,0.02707,-0.1,0.0,0.0,0.0,0.0,708.196,-0.58,700.0,442.938,0.0,0.0,0.0,0.0,197.57,0.0,0.0,0.0,139.95
2022-09-12 05:55:00,0.0,0.0,0.0,28.12,0.0,109.2,599.3,0.0,0.0,0.0,0.0,0.0,50.45,0.0,0.0,0.0,110.746,0.0,0,0.0,748.125,0.0,,0.0,0.0,0.0,-0.211,42.9425,0.01,0.0,24.63,706.293,0.0,0.0,-0.024,0.0,27.4875,62.6995,0.0,845.823,0.0,173.050003052,0.0,0.0,40.8,0.02707,-0.1,0.0,0.0,0.0,0.0,712.362,-0.58,701.9,442.0,59.1658,0.0,0.0,0.0,165.25,0.0,0.0,0.0,139.25
2022-09-12 06:00:00,0.0,0.0,0.0,28.12,0.0,138.6,596.4,0.0,0.0,0.0,0.0,0.0,46.84,0.0,0.0,0.0,109.099,0.0,0,0.0,747.95,0.0,,0.0,0.0,0.0,-0.211,42.7675,0.01,0.0,24.69,703.658,0.0,0.0,-0.024,0.01,27.5438,61.3028,0.0,837.324,0.0,170.169998169,0.0,0.0,44.1,0.02707,-0.1,0.0,0.0,0.0,0.0,710.491,-0.58,700.7,442.0,0.0,0.0,0.0,0.0,198.83,0.0,0.0,0.01,138.99
2022-09-12 06:05:00,0.0,0.0,0.0,28.12,0.0,111.4,600.0,0.0,0.0,0.0,0.0,0.0,33.89,0.0,0.001,0.0,113.057,0.0,0,0.0,807.625,0.0,,0.0,0.0,0.0,-0.211,80.6675,0.01,0.0,24.64,704.648,0.0,0.0,-0.024,0.09,27.3562,62.0,0.0,837.934,0.0,123.720001221,0.0,0.125,44.6,0.02707,-0.1,0.0,0.0,0.0,0.0,716.387,-0.58,701.7,444.438,-0.11414,0.0,0.0,0.0,163.35,0.14952,0.0,0.25,140.36
2022-09-12 06:10:00,0.0,0.0,0.0,28.12,0.0,109.6,598.9,0.0,0.0,0.0,0.0,0.0,26.37,0.0,0.124,0.0,111.165,0.13246,0,0.0,881.475,0.0,,0.0,0.0,0.0,-0.211,85.0175,0.01,0.0,24.59,698.706,0.0,0.0,-0.024,0.18,27.5625,64.8274,0.0,833.555,0.0,123.879997253,0.0,0.281,45.2,0.02707,-0.1,0.0,0.0,0.0,0.0,714.221,-0.58,702.7,444.438,0.0,0.68,0.0,0.0,200.83,0.42483,0.0,0.61,138.44
2022-09-12 06:15:00,0.0,0.0,0.0,32.96,0.0,109.6,600.4,0.0,0.0,0.0,0.0,0.0,25.86,0.0,0.296,0.0,108.462,0.46138,0,0.0,954.975,0.0,,0.0,0.0,0.0,-0.211,85.4975,0.01,0.0,24.76,703.658,0.0,0.0,-0.024,0.39,27.3562,64.8069,0.11,839.017,0.0,124.459999084,0.0,0.637,43.7,0.02707,-0.1,0.0,0.0,0.0,0.0,713.657,-0.58,700.9,441.812,0.0,1.25,0.0,0.0,197.82,0.72406,0.0,1.32,138.54
2022-09-12 06:20:00,0.0,0.0,0.0,32.96,0.0,112.8,597.4,0.0,0.0,0.0,0.0,0.06,26.78,0.0,0.648,2.133,110.732,0.83898,0,0.0,990.5,0.0,,0.0,0.0,0.0,-0.211,85.585,0.01,0.0,24.68,702.987,0.0,0.0,-0.024,0.57,27.45,66.4433,0.45,838.575,0.0,147.5,0.0,1.0,44.9,0.02707,-0.1,0.0,0.2551,0.0,0.0,712.657,-0.58,701.5,442.0,0.0,1.26,0.0,0.0,199.84,0.89082,0.0,2.05,138.54
2022-09-12 06:25:00,0.0,0.0,0.0,32.96,0.0,145.4,600.6,0.0,0.53,2.36147,0.0,0.386,33.63,0.0,0.931,4.883,110.62,0.76803,0,0.0,1000.12,0.0,,0.0,0.0,0.0,-0.211,85.7225,0.01,0.06,24.69,703.977,0.0,0.0,-0.024,0.76,27.5438,68.5097,0.97,848.478,0.0,147.289993286,0.0,1.443,45.1,0.02707,-0.1,2.85295,0.19844,0.0,0.37,711.221,-0.58,701.8,442.188,0.0,1.67,0.0,0.0,199.46,1.7065,0.0,2.7,140.61
2022-09-12 06:30:00,0.0,0.0,0.0,32.96,0.05396,158.4,600.9,0.0,1.22,4.39782,0.0,0.652,42.48,0.0,1.068,8.848,112.703,1.1792,0,0.0,1016.05,0.0,,2.6,5.10925,3.199,-0.211,86.065,0.01,0.11,24.66,706.394,0.18,0.0,-0.024,0.78,27.3375,73.2488,0.49,849.912,0.0,143.779998779,0.0,1.805,45.4,0.02707,-0.1,4.29763,0.0,0.0,1.61,714.515,-0.58,701.0,443.125,-0.04661,2.02,0.0,2.8,200.04,1.48864,0.0,2.73,159.55
2022-09-12 06:35:00,0.0,0.0,0.0,32.96,0.1003,174.8,602.3,0.0,2.41,7.47162,0.0,0.866,51.21,0.0,1.554,14.37,113.455,1.20429,0,0.0,1046.68,0.0,,4.2,8.63949,5.187,-0.211,86.0275,0.01,0.08,24.72,705.521,0.57,0.0,-0.024,0.9,27.45,80.3348,0.81,847.441,0.0,136.940002441,0.0,1.838,45.2,0.02707,-0.1,5.65402,0.0,0.0,2.35,714.746,-0.58,702.0,443.875,0.25164,3.13,2.27,4.6,200.06,1.97267,0.0,3.24,157.23
2022-09-12 06:40:00,0.0,0.0,0.0,32.96,0.21209,174.8,598.0,0.0,2.52,11.6362,0.68,0.378,70.57,0.0,1.977,20.589,149.437,3.48006,0,3.41,1044.92,0.0,,5.6,13.5398,7.206,-0.11,85.935,0.01,0.14,24.57,705.639,1.05,0.0,0.076,1.01,27.5625,73.7444,1.14,843.137,0.0,74.8799972534,0.0,2.489,44.9,0.02707,-0.1,9.45794,1.05875,0.0,2.15,711.465,-0.58,698.0,440.688,0.0,3.82,3.109,6.1,236.48,3.16762,0.0,3.53,158.99
2022-09-12 06:45:00,0.0,0.0,0.0,32.96,0.27296,146.0,599.7,0.0,3.35,16.745,0.98,0.836,80.62,0.0,2.345,26.748,112.125,4.44518,0,3.55,1021.3,0.0,,7.5,15.3375,9.405,-0.01,85.6775,0.01,0.1,24.68,703.876,1.57,0.0,0.176,1.16,27.6562,65.536,1.04,850.538,0.0,135.910003662,0.0,4.088,45.9,0.02707,-0.1,11.2489,2.18509,5.841,3.08,713.375,-0.58,701.4,442.75,0.0,3.92,3.366,8.1,201.47,2.06445,0.0,4.11,158.99
2022-09-12 06:50:00,0.0,0.0,0.0,32.96,0.27387,172.2,598.6,0.0,3.75,22.3631,2.01,0.859,70.53,0.0,2.927,34.182,110.417,5.088,0,5.15,1037.57,2.319,,9.8,19.0321,11.651,0.191,86.06,0.01,0.22,24.61,701.896,1.95,0.0,0.379,1.32,27.4313,80.6707,0.64,853.056,0.0,0.0,0.0,5.597,47.6,0.02707,-0.1,19.7676,3.41082,7.949,4.04,712.234,-0.58,700.3,441.25,0.0,4.32,5.546,10.8,207.35,2.49434,0.0,4.78,159.95
2022-09-12 06:55:00,0.0,0.0,0.0,32.96,0.34,162.4,596.6,0.0,3.93,28.1692,2.51,0.441,73.65,0.0,3.627,41.461,148.769,4.16154,0,3.26,1029.35,3.507,,13.1,8.3776,13.829,0.647,85.61,0.01,0.48,24.63,703.977,2.49,2.11354,1.322,1.66,27.5063,79.8515,0.54,850.096,0.0,11.1099996567,0.0,4.661,45.8,0.02707,-0.1,22.7699,4.58086,7.027,3.71,710.734,-0.58,699.7,440.5,0.0,5.55,5.474,14.1,198.91,3.11053,0.0,6.1,159.19
2022-09-12 07:00:00,0.0,0.0,0.0,32.96,0.33829,175.2,595.3,0.0,3.15,28.4303,2.6,1.704,76.83,0.0,4.349,49.528,148.097,7.28576,0,3.4,1037.57,4.632,,15.8,30.293,16.417,1.816,85.5225,0.0,0.63,24.73,704.43,2.94,2.9655,2.602,2.71,27.675,84.8159,0.54,847.776,0.0,0.0,0.0,3.213,42.5,0.02707,-0.1,31.5571,4.91546,10.212,4.92,708.965,-0.58,699.9,442.0,51.6206,5.72,3.749,16.7,199.92,4.06042,0.0,9.79,158.99
2022-09-12 07:05:00,0.0,0.0,0.2,32.96,0.48942,143.8,593.4,0.0,2.9,30.7835,3.02,1.344,72.97,0.0,5.094,57.058,146.848,5.66246,0,3.33,1020.6,5.385,,18.7,35.6536,19.181,2.187,85.27,0.0,0.42,24.74,700.788,5.72,4.62029,1.601,2.67,27.5438,85.8972,0.74,846.708,0.0,0.0,0.0,2.652,40.1,0.02707,-0.1,27.4778,7.32442,16.837,5.36,708.978,-0.58,698.3,439.937,52.5159,6.62,2.953,19.7,198.49,4.32947,0.0,8.77,159.4
2022-09-12 07:10:00,0.0,0.0,0.0,32.96,0.5745,175.2,600.1,0.0,2.43,29.8025,6.75,4.127,55.3,0.0,5.842,64.811,152.869,5.35347,0,4.29,1020.6,4.18,,19.9,45.9182,21.328,1.056,85.8225,0.0,0.48,24.78,706.293,15.66,6.06208,1.322,2.43,27.3,104.145,0.85,846.449,0.0,0.0,0.0,2.985,37.6,0.02707,-0.1,15.7617,9.83757,20.837,7.63,713.785,-0.58,701.6,443.5,10.2758,6.1,2.612,22.9,200.88,4.64486,0.0,8.21,158.34
2022-09-12 07:15:00,0.0,0.0,0.0,32.96,0.66838,174.0,600.0,0.0,2.13,53.1026,9.94,5.226,34.67,0.0,6.639,72.558,162.279,4.91366,0,4.42,1021.65,2.675,,25.2,58.6609,24.205,1.877,86.2525,0.0,0.49,24.76,706.293,18.67,9.43718,0.743,2.26,27.3938,101.306,0.74,840.04,0.0,0.0,0.0,4.17,37.6,0.02707,-0.1,14.7647,7.68666,25.215,11.11,712.682,-0.58,702.8,442.375,52.5552,7.34,3.697,26.5,200.17,5.4761,0.0,7.49,159.55
2022-09-12 07:20:00,0.0,0.0,0.0,32.96,0.95882,145.0,600.2,0.0,2.24,57.8744,14.37,5.514,19.01,0.0,7.429,79.357,160.883,4.41242,0,6.47,1020.6,2.456,,28.2,65.3476,26.647,2.29,86.22,0.0,0.47,24.76,699.797,21.54,15.532,0.642,2.0,27.675,99.8113,0.74,850.096,0.0,0.0,0.0,4.99,38.4,0.02707,-0.1,15.6929,11.9788,26.847,12.41,711.298,-0.58,701.7,443.5,52.8487,7.21,4.162,29.6,162.81,5.66989,0.0,6.61,160.31
2022-09-12 07:25:00,0.0,0.0,0.5,32.96,1.90061,109.8,598.3,0.0,2.26,63.3999,24.01,5.79,7.95,0.0,8.242,87.391,168.177,4.88883,0,6.91,1022.7,5.065,,31.2,71.0779,29.322,0.504,86.315,0.0,0.47,24.81,702.886,24.19,38.7973,0.222,1.89,27.525,94.3473,1.3,851.744,0.0,0.0,0.0,6.308,37.1,0.02707,-0.1,16.1504,9.49555,37.627,9.27,712.542,-0.58,700.7,442.938,0.0,7.31,4.601,32.6,199.68,5.49146,0.0,6.04,159.9
2022-09-12 07:30:00,0.0,0.0,0.5,32.96,1.8953,109.6,604.8,0.0,3.25,70.2956,10.82,7.624,2.19,0.0,8.589,95.23,168.364,8.18022,0,8.94,1028.47,6.666,,34.1,50.2395,31.967,0.504,86.265,0.0,0.47,24.49,704.867,25.98,17.8258,0.332,1.74,27.4313,90.1366,2.05,856.276,0.0,0.0,0.0,6.883,37.1,0.02707,-0.1,18.7906,11.9378,41.866,4.76,714.913,-0.58,702.6,444.438,0.70321,5.26,7.402,35.7,164.13,7.26682,0.0,5.45,158.74
2022-09-12 07:35:00,0.0,0.0,0.7,34.0,2.63462,109.4,600.9,0.0,3.21,75.9316,9.84,8.193,6.4,0.0,9.494,102.446,166.657,8.62874,0,8.1,1022.87,4.848,,36.8,73.7935,34.285,0.504,86.705,0.0,0.47,24.51,705.521,29.08,76.546,0.637,1.95,27.2437,81.363,3.5,857.008,0.0,28.8799991608,0.0,6.883,36.5,0.02707,-0.1,57.0435,11.306,32.51,2.92,715.81,-0.58,701.6,443.875,0.0,4.56,7.808,38.5,198.19,9.64864,0.0,6.07,159.04
2022-09-12 07:40:00,0.0,0.0,0.7,34.0,0.0,109.6,598.1,0.0,3.76,79.745,7.57,6.022,9.2,0.0,10.399,107.57,161.967,12.4995,0,8.36,1021.82,4.175,,39.5,74.3793,35.902,0.811,85.99,0.0,0.48,24.74,716.515,31.69,56.8852,1.158,2.17,27.525,72.4992,3.83,857.557,0.0,0.0,0.0,4.904,37.2,0.02707,-0.1,61.5171,44.4436,24.274,4.04,713.131,-0.58,699.5,441.812,0.0,5.93,6.285,41.1,157.24,8.86989,0.0,7.03,159.75
2022-09-12 07:45:00,0.0,0.0,0.7,34.0,0.0,110.0,600.7,0.0,4.24,80.3881,9.04,6.771,15.7,0.0,11.393,110.012,161.543,12.4575,0,8.45,1022.88,4.134,,40.8,75.9931,36.657,1.329,86.395,0.0,0.47,24.61,710.137,33.18,26.8698,2.168,3.34,27.3938,69.5951,3.61,852.812,0.0,0.0,0.0,5.137,38.1,0.02707,-0.1,76.6749,40.5156,18.383,4.65,715.118,-0.58,701.4,444.438,0.0329,7.15,7.842,42.0,161.84,8.79104,0.0,11.72,159.09
2022-09-12 07:50:00,0.0,0.0,1.6,34.0,0.0,109.6,600.8,0.0,4.24,80.4905,6.58,10.449,25.4,0.0,12.273,111.872,160.507,13.6402,0,7.44,1021.65,4.386,,41.8,77.5946,37.326,1.953,86.4475,0.0,0.47,24.68,712.789,35.25,29.4912,2.483,3.71,27.7125,65.9927,3.49,802.258,0.0,0.0,0.0,5.389,38.7,0.02707,-0.1,80.2953,40.362,36.688,6.3,715.413,-0.58,702.4,443.875,0.0,7.95,9.008,42.7,184.94,9.75667,0.0,12.73,160.05
2022-09-12 07:55:00,0.0,0.0,1.0,34.0,0.0,109.6,599.9,0.0,5.86,81.023,6.78,13.979,30.29,0.0,13.072,114.06,157.811,16.8008,0,6.42,1021.65,6.649,,42.7,81.8954,38.104,2.372,86.2425,0.0,0.42,24.86,709.365,38.05,31.4573,4.029,4.13,27.6,65.794,4.45,806.21,0.0,0.0,0.0,5.799,39.1,0.02707,-0.1,84.7092,26.6598,40.716,5.49,712.452,-0.58,701.2,443.125,0.0,8.26,10.053,43.6,160.41,9.55136,0.0,14.01,158.64
2022-09-12 08:00:00,0.0,0.0,2.0,34.0,0.0,83.8,598.3,0.0,5.51,82.006,7.13,7.935,18.48,0.0,14.069,115.537,154.648,18.1187,0,5.3,1020.6,7.414,,43.3,81.961,38.682,5.561,85.925,0.0,0.48,24.67,704.648,34.05,77.0703,1.561,4.68,25.725,60.8502,4.22,806.942,0.0,0.0,0.0,6.004,38.3,0.02707,-0.1,88.2075,10.3378,43.353,4.62,712.195,-0.58,700.6,440.875,0.0,11.74,8.99,44.2,159.93,10.8314,0.0,15.98,159.3
