SETTLEMENTDATE,AGLSOM,ARWF,BALB,BANN,BHWF,BRYB1WF,BULBES,BULGANA,CHALLWF,CHYTWF,CLOVER,COHUNSF,CROWLWF,DARTM,DEIBDL,DG_VIC1,DIAPURWF,DUNDWF,EILDON,ELAINWF,GANNB,GANNSF,GLRWNSF,HUMEV,JEERA,JEERB,KARSF,KIAMSF,KIWF,LNGS,LOYYANGA,LOYYB,MACARTH,MCKAY,MLWF,MOORAWF,MORTLK,MRTLSWF,MTGELWF,MTMERCER,MURRAY,MUWAWF,NETIC,NEWPORT,NUMURSF,OAKLAND,PORTWF,RUBICON,SALTCRK,STOCKYD,VBB,VPGS,WAUBRAWF,WEMENSF,WINTSF,WKIEWA,YALLOURN,YAMBUK,YATSF,YENDWF,YSWF,BRYB2WF,HBESS,PIBESS,GLENSF,HD1WF,GIRGSF,RYANCWF,GPWFEST
2024-08-12 03:40:00,0.0,38.4,0.0,0.0,40.879,152.19,0.0,60.23,12.7,10.36,0.0,0.0,32.7987,0.0,0.0,0,0.0,288.66,0.0,53.29,0.0,0.0,0.0,18.7,0.1,0.0,0.0,0.0,30.9,0.0,1466.0,987.0,203.0,0.02,18.42,251.77,0.0,111.93,9.48515,41.5,0.0,91.53,0.0,0.0,0.0,32.0,102.0,0.81,47.52,338.88,0.0,0.0,79.401,0.0,0.0,0.1,1095.36,14.6,0.0,94.15,9.6,82.6703,0.0,0.0,0.0,58.86,0.0,3.32,0.0
2024-08-12 03:45:00,0.0,38.1,0.0,0.0,40.632,151.122,0.0,60.48,12.0,10.19,-0.02,0.0,33.8801,0.0,0.0,0,0.0,289.93,0.0,52.47,0.0,0.0,0.0,18.8,0.1,0.0,0.0,0.0,30.9,0.0,1387.0,981.0,206.9,0.02,18.345,252.77,0.0,117.44,8.93124,40.6,0.0,90.37,0.0,0.0,0.0,30.7,101.3,0.81,49.43,345.5,0.0,0.0,78.224,0.0,0.0,0.1,1090.6,15.0,0.0,98.78,9.6,84.7761,0.0,0.0,0.0,58.82,0.0,3.24,0.0
2024-08-12 03:50:00,0.0,37.8,0.0,0.0,38.383,148.925,0.0,60.55,11.7,11.08,0.0,0.0,33.8493,0.0,0.0,0,0.0,291.35,0.0,52.11,0.0,0.0,0.0,18.7,0.1,0.0,0.0,0.0,30.8,0.0,1320.0,972.75,204.7,0.02,18.03,253.77,0.0,119.67,8.41853,41.3,0.0,89.99,0.0,0.0,0.0,32.6,102.5,0.9,48.16,349.88,0.0,0.0,75.966,0.0,0.0,0.1,1087.03,14.9,0.0,90.18,9.4,85.7343,0.0,0.0,0.0,58.42,0.0,3.25,0.0
2024-08-12 03:55:00,0.0,34.7,0.0,0.0,35.876,149.981,0.03,60.46,12.3,11.54,0.0,0.0,34.4945,0.0,0.0,0,0.0,290.69,0.0,50.67,0.0,0.0,0.0,18.8,0.1,0.0,0.0,0.0,30.6,0.0,1274.0,926.625,210.1,0.02,17.73,253.64,0.0,122.28,8.19117,40.8,0.0,92.11,0.0,0.0,0.0,32.3,102.7,0.81,49.07,353.94,0.0,0.0,75.949,0.0,0.0,0.1,1088.66,14.3,0.0,89.84,9.1,82.9816,0.0,0.0,0.0,58.96,0.0,3.27,0.0
2024-08-12 04:00:00,0.0,33.7,0.0,0.0,34.238,149.285,0.0,60.26,12.8,12.85,-0.01,0.0,34.4596,0.0,0.0,0,0.0,291.99,0.0,49.03,0.0,0.0,0.0,18.6,0.1,0.0,0.0,0.0,30.6,0.0,1207.0,976.5,208.6,0.02,16.755,254.14,0.0,125.58,10.0223,44.4,0.0,89.65,0.0,0.0,0.0,34.1,104.2,0.81,50.27,348.06,0.0,0.0,75.723,0.0,0.0,0.1,1084.61,14.0,0.0,84.16,9.1,84.6479,0.0,0.0,0.0,59.92,0.0,3.22,0.0
2024-08-12 04:05:00,0.0,36.4,0.0,0.0,30.613,148.748,0.0,60.79,12.2,13.98,0.0,0.0,35.0372,0.0,0.0,0,0.0,290.73,0.0,50.89,0.0,0.0,0.0,18.6,0.1,0.0,0.0,0.0,30.4,0.0,1169.0,976.875,212.3,0.02,15.63,252.05,0.0,122.91,13.686,52.1,0.0,90.87,0.0,0.0,0.0,32.1,105.1,0.81,49.93,348.71,0.0,0.0,74.037,0.0,0.0,0.1,1094.67,14.0,0.0,77.31,7.3,84.8371,0.0,0.0,0.0,59.92,0.0,3.31,0.0
2024-08-12 04:10:00,0.0,36.2,0.0,0.0,29.213,148.211,0.14,60.32,12.0,12.18,-0.01,0.0,36.3889,0.0,0.0,0,0.0,281.14,0.0,49.64,0.0,0.0,0.0,18.7,0.1,0.0,0.0,0.0,30.5,0.0,1206.0,981.75,213.1,0.02,15.405,252.19,0.0,121.59,15.2745,56.9,0.0,90.4,0.0,0.0,0.0,30.8,106.6,0.81,50.31,365.14,0.0,0.0,70.925,0.0,0.0,0.1,1094.49,14.5,0.0,76.71,6.3,85.008,0.0,0.0,0.0,59.96,0.0,3.31,0.0
2024-08-12 04:15:00,0.0,37.2,0.0,0.0,27.065,147.198,0.01,60.52,12.3,13.55,-0.01,0.0,33.8289,0.0,0.0,0,0.0,278.01,0.0,48.0,0.0,0.0,0.0,18.9,0.1,0.0,0.0,0.0,30.8,0.0,1265.0,981.75,213.8,0.02,16.23,247.49,0.0,118.81,20.8151,58.9,0.0,89.99,0.0,0.0,0.0,32.5,109.7,0.81,47.97,381.48,0.0,0.0,69.566,0.0,0.0,0.1,1086.31,14.7,0.0,74.97,5.6,84.4587,0.0,0.0,0.0,59.96,0.0,3.25,0.0
2024-08-12 04:20:00,0.0,37.4,0.0,0.0,24.804,143.529,0.0,59.86,12.4,14.34,-0.01,0.0,34.2303,0.0,0.0,0,0.0,275.13,0.0,45.43,0.0,0.0,0.0,18.6,0.1,0.0,0.0,0.0,30.7,0.0,1212.0,977.625,218.2,0.02,16.26,243.18,0.0,119.93,25.5776,61.5,0.0,90.3,0.0,0.0,0.0,34.2,108.2,0.9,48.07,390.81,0.0,0.0,68.553,0.0,0.0,0.1,1080.95,15.4,0.0,74.99,4.9,81.3458,0.0,0.0,0.0,59.56,0.0,3.26,0.0
2024-08-12 04:25:00,0.0,34.8,0.0,0.0,22.876,142.162,0.0,60.89,12.6,14.63,0.0,0.0,34.1647,0.0,0.0,0,0.0,271.42,0.0,42.93,0.0,0.0,0.0,18.6,0.1,0.0,0.0,0.0,30.8,0.0,1172.0,974.25,216.6,0.02,16.365,237.25,0.0,120.1,29.8685,68.1,0.0,90.67,0.0,0.0,0.0,36.1,105.9,0.81,49.15,398.97,0.0,0.0,69.766,0.0,0.0,0.1,1087.97,16.0,0.0,75.66,5.6,81.8097,0.0,0.0,0.0,59.98,0.0,3.21,0.0
2024-08-12 04:30:00,0.0,32.0,0.0,0.0,21.112,137.743,0.0,60.61,11.6,14.21,0.0,0.0,33.9087,0.0,0.0,0,0.0,269.52,0.0,40.89,0.0,0.0,0.0,18.6,0.1,0.0,0.0,0.0,30.8,0.0,1192.0,977.625,214.8,0.02,16.185,230.32,0.0,119.91,28.6782,76.3,0.0,88.83,0.0,0.0,0.0,36.7,106.9,0.81,48.59,394.27,0.0,0.0,74.33,0.0,0.0,0.1,1084.18,16.1,0.0,73.82,0.0,81.6327,0.0,0.0,0.0,59.9,0.0,3.27,0.0
2024-08-12 04:35:00,0.0,29.1,0.0,0.0,21.012,131.817,4.36,59.13,12.4,15.31,0.0,0.0,34.9389,0.0,0.0,0,0.0,269.62,0.0,38.8,0.0,0.0,0.0,18.7,0.1,0.0,0.0,0.0,30.9,0.0,1263.0,1039.88,214.9,0.02,15.63,216.85,0.0,119.11,26.632,76.1,0.0,90.57,0.0,0.0,0.0,37.8,106.8,0.81,48.58,396.7,0.0,0.0,75.663,0.0,0.0,0.1,1089.19,16.8,0.0,72.08,7.5,79.8932,0.9,0.0,0.0,60.16,0.0,3.37,0.0
2024-08-12 04:40:00,0.0,30.7,0.0,0.0,22.963,131.322,0.0,57.47,12.5,15.6,-0.01,0.0,33.0957,0.0,0.0,0,0.0,272.53,0.0,36.2,0.0,0.0,0.0,18.8,0.1,0.0,0.0,0.0,30.7,0.0,1296.0,1005.75,217.6,0.02,16.035,207.5,0.0,119.81,24.0608,72.7,0.0,88.74,0.0,0.0,0.0,39.8,108.3,0.81,47.63,390.71,0.0,0.0,75.322,0.0,0.0,0.1,1080.07,17.6,0.0,73.18,6.6,82.4689,0.0,0.0,0.0,59.94,0.0,3.33,0.0
2024-08-12 04:45:00,0.0,30.9,0.0,0.0,23.157,132.085,0.0,57.29,11.6,14.86,-0.01,0.0,35.156,0.0,0.0,0,0.0,272.7,0.0,33.7,0.0,0.0,0.0,18.7,0.1,0.0,0.0,0.0,30.7,0.0,1367.0,1010.62,222.2,0.02,16.425,200.37,0.0,121.95,19.4021,74.5,0.0,90.14,0.0,0.0,0.0,41.4,105.4,0.81,48.3,388.62,0.0,0.0,74.64,0.0,0.0,0.1,1085.62,19.1,0.0,75.43,6.5,80.6256,0.0,0.0,0.0,59.88,0.0,3.29,0.0
2024-08-12 04:50:00,0.0,30.6,0.0,0.0,23.238,135.625,0.0,61.65,12.1,15.02,0.0,0.0,33.3189,0.0,0.0,0,0.0,274.28,0.0,30.87,0.0,0.0,0.0,18.7,0.1,0.0,0.0,0.0,30.3,0.0,1311.0,978.375,224.2,0.02,15.855,192.02,0.0,121.9,17.9205,68.7,0.0,89.3,0.0,0.0,0.0,44.0,106.6,0.81,50.44,384.28,0.0,0.0,72.716,0.0,0.0,0.1,1080.88,19.1,0.0,74.14,6.3,80.2594,0.0,0.0,0.0,59.88,0.0,3.36,0.0
2024-08-12 04:55:00,0.0,33.7,0.0,0.0,24.301,140.343,0.01,60.39,12.3,15.17,-0.01,0.0,34.6153,0.0,0.0,0,0.0,280.18,0.0,33.01,0.0,0.0,0.0,18.7,0.1,0.0,0.0,0.0,30.2,0.0,1370.0,996.0,228.9,0.02,16.56,183.95,0.0,122.99,16.3717,69.4,0.0,89.98,0.0,0.0,0.0,43.1,107.3,0.81,49.17,380.84,0.0,0.0,73.608,0.0,0.0,0.1,1085.21,19.5,0.0,77.99,7.5,80.2899,0.0,0.005,0.0,59.94,0.0,3.4,0.0
2024-08-12 05:00:00,0.0,31.6,0.0,0.0,25.824,141.344,0.0,60.52,12.2,14.03,-0.01,0.0,35.4529,0.0,0.0,0,0.0,278.13,0.0,32.72,0.0,0.0,0.0,18.9,0.1,0.0,0.0,0.0,29.6,0.0,1411.0,985.125,231.0,0.02,16.98,182.41,0.0,119.37,14.6214,69.9,0.0,91.3,0.0,0.0,0.0,41.1,104.5,0.9,48.34,377.56,0.0,0.0,76.856,0.0,0.0,0.1,1085.21,18.7,0.0,81.19,7.1,81.8158,0.6,0.093,0.0,59.96,0.0,3.39,0.0
2024-08-12 05:05:00,0.0,31.3,0.0,0.0,26.068,142.681,0.0,60.29,13.6,12.85,0.0,0.0,37.804,0.0,0.0,0,0.0,280.69,0.0,32.52,0.0,0.0,0.0,18.9,0.1,0.0,0.0,0.0,29.2,0.0,1420.0,976.125,232.3,0.02,16.41,182.61,0.0,123.24,13.0055,68.1,0.0,89.06,0.0,0.0,0.0,40.2,104.3,0.81,48.33,374.72,0.0,0.0,82.668,0.0,0.0,0.1,1081.51,18.5,0.0,84.25,6.8,80.4669,0.0,0.0,0.0,60.22,0.0,3.32,0.0
2024-08-12 05:10:00,0.0,31.7,0.0,0.0,25.112,147.79,0.0,60.19,0.0,12.09,-0.01,0.0,35.5512,0.0,0.0,0,0.0,283.07,0.0,27.75,0.0,0.0,0.0,18.7,0.1,0.0,0.0,0.0,29.5,0.0,1467.0,1022.62,231.8,0.02,16.185,180.28,0.0,122.09,9.682,66.1,0.0,90.14,0.0,0.0,0.0,38.4,102.7,0.81,47.6,364.76,0.0,0.0,89.689,0.0,0.0,0.1,1082.92,18.2,0.0,83.9,6.0,81.1994,0.0,0.0,0.0,59.82,0.0,3.31,0.0
2024-08-12 05:15:00,0.0,32.4,0.0,0.0,23.245,152.276,1.61,58.59,12.5,11.18,-0.01,0.0,34.775,0.0,0.0,0,0.0,284.42,0.0,25.49,0.0,0.0,0.0,18.7,0.1,0.0,0.0,0.0,29.9,0.0,1523.0,1105.88,232.5,0.02,16.725,183.17,0.0,121.83,7.61284,62.0,0.0,90.48,0.0,0.0,0.0,36.9,103.0,0.9,47.64,368.59,0.0,0.0,92.388,0.0,0.0,0.1,1084.08,17.5,0.0,87.07,6.5,83.8666,0.0,0.0,0.0,59.88,0.0,3.3,0.0
2024-08-12 05:20:00,0.0,30.1,0.0,0.0,22.712,158.05,0.01,58.89,12.7,10.36,-0.01,0.0,34.5416,0.0,0.0,0,0.0,287.93,0.0,23.79,0.0,0.0,0.0,18.5,0.1,0.0,0.0,0.0,30.1,0.0,1572.0,1156.88,232.7,0.02,17.685,190.03,0.0,116.42,6.07624,60.7,0.0,90.3,0.0,0.0,0.0,36.4,100.7,0.9,46.5,374.51,0.0,0.0,93.788,0.0,0.0,0.1,1084.99,16.8,0.0,89.68,6.4,85.7038,0.0,0.0,0.0,59.98,0.0,3.36,0.0
2024-08-12 05:25:00,0.0,32.4,0.0,0.0,21.281,162.939,0.0,57.65,13.2,11.91,0.0,0.0,37.2757,0.0,0.0,0,0.0,289.1,0.0,24.07,0.0,0.0,0.0,18.7,0.1,0.0,0.0,0.0,30.3,0.0,1610.0,1153.5,225.5,0.02,18.06,194.03,0.0,120.81,4.74105,62.0,0.0,88.16,0.0,0.0,0.0,35.0,100.3,0.81,47.24,383.14,0.0,0.0,94.202,0.0,0.0,0.1,1077.12,16.8,0.0,91.72,6.1,88.7007,0.0,0.0,0.0,60.0,0.0,3.35,0.0
2024-08-12 05:30:00,0.0,32.5,0.0,0.0,20.988,166.583,0.0,57.17,12.1,11.98,-0.01,0.0,35.8359,0.0,0.0,0,0.0,286.93,0.0,29.13,0.0,0.0,0.0,18.4,0.1,0.0,0.0,0.0,30.9,0.0,1570.0,1074.75,219.1,0.02,17.82,192.88,0.0,118.6,3.28684,57.6,0.0,89.48,0.0,0.0,0.0,34.8,102.3,0.81,47.89,389.36,0.0,0.0,97.764,0.0,0.0,0.1,1083.08,15.9,0.0,92.2,6.3,89.8604,0.0,0.0,0.0,59.76,0.0,3.39,0.0
2024-08-12 05:35:00,0.0,31.9,0.0,0.0,20.858,168.505,6.09,54.88,11.2,10.95,-0.01,0.0,37.7016,0.0,0.0,0,0.0,286.9,0.0,30.87,0.0,0.0,0.0,18.7,0.1,0.0,0.0,0.0,30.8,0.0,1600.0,982.5,213.2,0.02,18.0,200.4,0.0,121.92,3.05338,51.5,0.0,90.16,0.0,0.0,0.0,34.4,105.2,0.9,47.01,397.82,0.0,0.0,99.312,0.0,0.0,0.1,1081.07,17.2,0.0,95.47,6.3,91.7952,0.0,0.0,0.0,60.02,0.0,3.36,0.0
2024-08-12 05:40:00,0.0,33.2,0.0,0.0,19.726,169.409,0.79,55.25,11.8,10.64,0.0,0.0,37.3801,0.0,0.0,0,0.0,290.66,0.0,36.55,0.0,0.0,0.0,18.5,0.1,0.0,0.0,0.0,30.7,0.0,1633.0,1066.5,209.9,0.02,17.775,201.06,0.0,114.89,1.83721,42.6,0.0,338.68,0.0,0.0,0.0,37.5,105.7,0.9,45.91,405.21,2.2,0.0,100.968,0.0,0.0,0.1,1086.78,18.5,0.0,98.01,6.5,91.191,0.0,0.0,0.0,59.94,0.0,3.29,0.0
2024-08-12 05:45:00,0.0,35.7,0.0,0.0,19.047,169.561,1.78,55.7,10.8,10.23,-0.01,0.0,36.2414,0.0,0.0,0,0.0,293.06,0.0,38.12,0.0,0.0,0.0,18.5,0.1,0.0,0.0,0.0,30.3,0.0,1644.0,1152.0,207.2,0.02,17.565,197.18,0.0,118.0,1.52135,35.3,0.0,325.32,0.0,0.0,0.0,39.9,104.3,0.9,45.85,402.42,5.1,0.0,101.178,0.0,0.0,0.1,1087.06,19.3,0.0,102.77,7.5,92.3018,1.8,0.071,0.0,59.78,0.0,3.35,0.0
2024-08-12 05:50:00,0.0,35.7,0.0,0.0,18.147,168.835,0.0,57.99,10.3,10.59,-0.02,0.0,37.1466,0.0,0.0,0,0.0,294.5,0.0,36.32,0.0,0.0,0.0,18.9,0.1,0.0,0.0,0.0,30.0,0.0,1624.0,1152.38,201.6,0.02,17.04,198.29,0.0,115.98,1.1536,30.8,0.0,314.57,0.0,0.0,0.0,42.5,103.4,0.81,47.4,392.98,0.0,0.0,100.083,0.0,0.0,0.1,1083.42,18.8,0.0,103.35,8.8,93.6873,0.0,0.0,0.0,59.94,0.0,3.42,0.0
2024-08-12 05:55:00,0.0,36.2,0.0,0.0,20.733,168.17,0.0,58.61,9.7,10.36,-0.01,0.0,39.0164,0.0,0.0,0,0.0,293.91,0.0,30.73,0.0,0.0,0.0,18.6,0.1,0.0,0.0,0.0,29.8,0.0,1642.0,1157.62,202.9,0.02,17.295,194.23,0.0,121.33,1.40843,29.5,0.0,316.22,0.0,0.0,0.0,43.0,103.4,0.9,46.32,394.66,5.4,0.0,99.991,0.0,0.0,0.1,1080.63,19.4,0.0,104.6,9.5,93.3577,0.1,0.005,0.0,60.14,0.0,3.34,0.0
2024-08-12 06:00:00,0.0,34.1,0.0,0.0,20.945,168.304,0.01,58.15,9.0,10.16,-0.01,0.0,38.9366,0.0,0.0,0,0.0,300.98,0.0,27.06,0.0,0.0,0.0,18.6,0.1,0.0,0.0,0.0,29.6,0.0,1645.0,1162.88,204.1,0.02,18.375,200.01,0.0,129.9,2.1073,29.5,0.0,309.23,0.0,0.0,0.0,45.4,101.5,0.9,48.04,390.45,6.4,0.0,97.971,0.0,0.0,0.1,1088.66,20.2,0.0,107.55,10.5,96.5805,0.0,0.066,0.0,59.98,0.0,3.36,0.0
2024-08-12 06:05:00,0.0,34.4,0.0,0.0,21.533,166.674,0.0,59.15,7.8,11.3,-0.02,0.0,38.9427,0.0,0.0,0,0.0,301.43,0.0,29.08,0.0,0.0,0.0,18.6,0.1,0.0,0.0,0.0,29.6,0.0,1638.0,1166.25,208.2,0.02,18.72,202.96,0.0,131.73,2.01575,35.2,32.8,307.99,0.0,0.0,0.0,46.0,100.3,0.9,48.13,395.07,30.2,0.0,99.217,0.0,0.0,0.1,1089.13,20.8,0.0,112.07,11.7,96.379,0.0,0.0,0.0,60.36,0.0,3.38,0.0
2024-08-12 06:10:00,0.0,34.0,0.0,0.0,21.285,168.957,0.0,58.84,7.2,11.01,0.0,0.0,38.4143,0.0,0.0,0,0.0,303.38,0.0,28.98,0.0,0.0,0.0,18.7,0.1,0.0,0.0,0.0,29.6,0.0,1631.0,1167.38,207.4,0.02,18.51,205.52,0.0,133.34,1.76397,38.4,60.8,304.02,0.0,0.0,0.0,44.8,101.1,0.81,48.89,400.09,77.4,0.0,101.339,0.0,0.0,0.1,1083.39,20.8,0.0,111.8,14.5,95.7565,0.0,0.0,0.0,59.84,0.0,3.42,0.0
2024-08-12 06:15:00,0.0,33.6,0.0,0.0,19.906,167.913,7.87,61.85,6.3,10.92,-0.02,0.0,36.8783,0.0,0.0,0,0.0,303.81,0.0,28.45,0.0,0.0,0.0,18.8,0.1,0.0,0.0,0.0,29.6,0.0,1645.0,1168.88,207.4,0.02,18.495,207.28,0.0,135.16,0.3708,43.8,61.7,313.72,0.0,0.0,0.0,44.9,101.1,0.9,48.73,402.12,12.6,0.0,102.096,0.0,0.0,0.1,1085.05,20.1,0.0,109.77,16.3,94.5418,1.5,0.428,0.0,60.06,0.0,3.37,0.0
2024-08-12 06:20:00,0.0,34.8,0.0,0.0,5.22,168.133,19.16,63.47,6.2,11.42,-0.01,0.0,37.1343,0.0,0.0,0,0.0,302.99,0.0,24.96,0.0,0.0,0.0,18.7,0.1,0.0,0.0,0.0,29.8,0.0,1646.0,1171.5,209.4,0.075,18.63,217.05,0.0,131.76,0.15717,50.6,73.2,312.4,0.0,0.0,0.0,45.2,102.5,0.9,49.1,394.81,147.1,0.0,102.5,0.0,0.0,0.1,1092.61,19.8,0.0,106.79,16.7,95.5795,2.4,1.154,0.0,60.04,0.0,3.39,0.0
2024-08-12 06:25:00,0.0,35.5,0.0,0.0,5.271,169.097,7.75,62.7,7.0,12.03,0.81,0.0,35.9199,0.0,0.0,0,0.0,301.64,0.0,25.76,0.0,0.0,0.0,18.7,0.1,0.0,0.0,0.0,29.9,0.0,1618.0,1162.88,213.8,0.075,18.615,221.67,0.0,132.47,0.0,55.1,270.9,311.97,0.0,0.0,0.0,44.5,103.6,0.81,49.0,398.49,152.0,0.0,103.813,0.0,0.0,0.1,1076.9,20.8,0.0,102.71,16.3,94.2794,0.0,0.0,0.0,60.12,0.0,3.27,0.0
2024-08-12 06:30:00,0.0,36.6,0.0,0.0,5.507,167.944,8.16,65.31,7.6,13.25,8.5,0.0,34.7034,0.0,0.0,0,0.0,300.74,0.0,24.26,0.0,0.0,0.0,18.6,0.1,0.0,0.0,0.0,30.3,0.0,1642.0,1166.62,210.9,0.075,18.42,222.79,-5.0,131.68,0.0,61.1,111.3,315.83,0.0,0.0,0.0,44.8,100.0,0.9,49.24,399.11,143.2,0.0,0.0,0.0,0.0,0.1,1087.59,21.0,0.0,94.57,15.1,93.0953,0.1,0.132,0.0,60.1,0.0,3.36,0.0
2024-08-12 06:35:00,0.0,36.8,0.0,0.0,7.87,165.606,9.0,69.07,9.2,11.94,12.0,0.0,38.7031,0.0,0.0,0,0.0,299.63,0.0,24.62,0.0,0.0,0.0,18.7,0.1,0.0,0.0,0.0,30.4,0.0,1645.0,1171.88,208.9,0.075,18.735,231.29,2.85714,131.3,0.0,63.9,174.7,317.92,0.0,0.0,0.0,45.1,101.3,0.9,51.39,400.01,204.6,0.0,0.0,0.0,0.0,0.1,1087.44,21.5,0.0,88.92,15.6,92.3995,27.8,1.945,0.0,59.98,0.0,3.28,0.0
2024-08-12 06:40:00,0.0,37.5,0.0,0.0,8.512,163.787,18.12,75.16,9.5,10.73,12.62,0.0,34.1483,0.0,0.0,0,0.0,300.38,0.0,25.43,0.0,0.0,0.0,18.6,0.1,0.0,0.0,0.0,30.3,0.0,1640.0,1170.75,207.5,0.075,18.705,230.18,17.1429,126.35,0.4471,65.8,299.7,320.62,0.0,0.0,0.0,45.7,104.3,0.81,52.61,420.55,236.7,0.0,0.0,0.0,0.0,25.3,1081.67,23.0,0.0,83.84,13.7,91.6976,0.0,2.0,0.0,59.92,0.0,3.41,0.0
2024-08-12 06:45:00,0.0,39.1,0.0,0.0,8.723,163.262,1.68,80.18,11.4,11.87,12.89,0.0,35.8134,0.0,0.0,0,0.0,300.94,0.0,25.96,0.0,0.0,0.0,18.7,0.1,0.0,0.0,0.0,30.2,0.0,1629.0,1167.0,205.3,0.075,18.6,237.85,72.0,135.12,1.27567,68.6,365.8,322.9,0.0,0.0,0.0,46.2,101.1,0.9,52.88,417.59,178.1,0.0,0.0,0.0,0.0,33.9,1084.3,22.1,0.0,77.77,13.2,93.0404,50.6,3.796,0.0,59.7,0.0,3.47,0.0
2024-08-12 06:50:00,0.0,40.8,0.0,0.0,8.635,161.462,0.01,83.18,12.5,11.36,13.03,0.0,35.2502,0.0,0.0,0,0.0,300.33,0.0,26.94,0.0,0.0,0.0,18.8,0.1,0.0,0.0,0.0,30.5,0.0,1646.0,1167.75,205.2,0.075,18.96,239.62,9.0,132.88,2.36671,68.2,388.4,327.92,0.0,0.0,0.0,48.0,101.1,0.9,52.84,424.56,236.5,0.0,0.0,0.0,0.0,34.2,1088.25,21.6,0.0,73.62,14.1,92.314,66.3,3.994,0.0,59.72,0.0,3.32,0.0
2024-08-12 06:55:00,0.0,41.2,0.0,0.0,8.732,162.823,8.2,83.17,12.9,11.14,13.07,0.0,36.5425,0.0,0.0,0,0.0,294.91,0.0,25.31,0.0,0.0,0.0,18.8,0.1,0.0,0.0,0.0,30.1,0.0,1635.0,1166.25,203.4,0.075,19.29,238.11,68.0,132.16,3.76751,71.3,383.2,326.24,0.0,0.0,0.0,47.1,104.8,0.9,52.92,419.05,181.8,0.0,0.0,0.0,0.0,34.1,1082.55,21.6,0.0,73.01,14.7,89.9763,117.0,3.906,0.0,59.82,0.0,3.37,0.0
2024-08-12 07:00:00,0.0,41.8,0.0,0.0,9.316,161.242,19.33,83.33,14.6,11.66,13.23,0.0,36.1718,0.0,0.0,0,0.0,301.37,0.0,26.41,0.0,0.0,0.0,18.5,0.1,0.0,0.0,0.0,29.9,0.0,1646.0,1169.62,209.5,0.075,19.665,241.25,124.0,134.08,6.63778,70.0,395.6,327.7,0.0,0.0,0.0,46.8,103.7,0.81,52.71,417.93,222.1,0.0,0.0,0.0,0.0,34.3,1086.37,21.3,0.0,80.36,13.9,89.1829,97.9,4.301,0.26,60.18,0.0,3.4,0.0
2024-08-12 07:05:00,0.0,39.9,0.0,0.0,9.27,161.95,6.67,78.06,16.0,11.28,13.15,0.0,37.4313,0.0,0.0,0,0.0,303.04,0.0,24.74,0.0,0.0,0.2,0.0,0.1,0.0,0.0,0.0,29.9,0.0,1644.0,1167.38,211.6,0.075,19.725,247.13,125.0,139.79,8.13471,71.3,416.8,327.43,0.0,0.0,0.0,46.9,104.3,0.9,52.29,416.01,229.8,0.0,0.0,0.0,0.0,34.2,1088.13,21.0,0.0,89.78,12.5,88.9693,90.4,4.037,0.7,59.92,0.0,3.42,0.0
2024-08-12 07:10:00,0.0,41.4,0.0,0.0,9.687,162.097,0.35,81.97,15.3,12.07,13.26,0.0,39.3994,0.0,0.0,0,0.0,303.03,0.0,27.12,0.0,0.1,0.7,0.0,0.1,0.0,0.1,0.0,30.1,0.0,1640.0,1168.88,212.7,0.075,19.935,251.42,166.0,138.28,9.10367,74.1,419.4,329.15,0.0,0.0,0.0,46.4,105.6,0.81,51.68,417.07,237.5,0.0,0.0,0.0,0.0,34.2,1083.49,20.6,0.0,92.7,12.9,89.6162,114.7,4.005,0.86,60.08,0.0,3.39,0.0
2024-08-12 07:15:00,0.0,41.7,0.0,0.24,10.039,161.187,8.23,81.36,17.5,12.48,13.04,0.0,39.6268,0.0,0.0,0,0.0,304.66,0.0,26.58,0.0,0.3,1.5,0.0,0.1,0.0,0.3,0.0,30.4,0.0,1639.0,1165.88,214.1,0.075,19.935,256.49,171.0,139.6,10.5213,78.1,411.1,333.87,0.0,0.0,0.78,45.9,104.6,0.81,51.79,416.14,179.4,0.0,0.0,0.0,0.0,34.1,1085.74,21.1,0.0,93.27,12.2,88.4199,146.9,4.005,1.38,60.1,0.0,3.4,0.0
2024-08-12 07:20:00,0.0,42.9,0.0,0.47,9.329,160.357,19.03,80.64,16.6,11.68,13.3,0.0,38.8035,0.0,0.0,0,0.0,305.96,0.0,27.26,0.0,0.4,2.63,0.0,0.1,0.0,0.5,0.0,30.8,0.0,1642.0,1167.0,211.5,0.075,19.485,258.78,125.0,140.23,10.4206,79.1,415.6,332.67,0.0,0.0,1.67,44.3,106.6,0.81,51.73,415.52,206.6,0.0,0.0,0.0,0.0,34.1,1084.55,20.8,0.31,92.48,13.6,88.1453,147.6,3.966,2.36,59.8,0.0,3.44,0.0
2024-08-12 07:25:00,0.0,43.9,0.0,0.89,9.348,160.363,9.91,78.38,16.3,11.21,13.14,0.0,38.9079,0.0,0.0,0,0.0,308.02,0.0,30.33,0.0,0.7,4.54,0.0,0.1,0.0,1.0,0.53788,30.3,0.0,1624.0,1164.0,210.4,0.075,19.26,254.0,125.0,141.02,9.9353,76.7,408.6,337.48,0.0,0.0,2.93,44.4,107.6,0.81,50.81,415.62,178.2,0.0,116.031,0.3,0.0,33.7,1080.51,20.3,0.44,88.99,13.2,88.3284,147.6,3.884,3.86,59.8,0.0,3.4,0.0
