SETTLEMENTDATE,AGLSOM,ARWF,BALB,BANN,BHWF,BRYB1WF,BULBES,BULGANA,CHALLWF,CHYTWF,CLOVER,COHUNSF,CROWLWF,DARTM,DEIBDL,DG_VIC1,DIAPURWF,DUNDWF,EILDON,ELAINWF,GANNB,GANNSF,GLRWNSF,HUMEV,JEERA,JEERB,KARSF,KIAMSF,KIWF,LNGS,LOYYANGA,LOYYB,MACARTH,MCKAY,MLWF,MOORAWF,MORTLK,MRTLSWF,MTGELWF,MTMERCER,MURRAY,MUWAWF,NETIC,NEWPORT,NUMURSF,OAKLAND,PORTWF,RUBICON,SALTCRK,STOCKYD,VBB,VPGS,WAUBRAWF,WEMENSF,WINTSF,WKIEWA,YALLOURN,YAMBUK,YATSF,YENDWF,YSWF,BRYB2WF,HBESS,PIBESS,GLENSF,HD1WF,GIRGSF,RYANCWF,GPWFEST,RANGEB
2024-09-09 03:50:00,0.0,56.5,,0.0,104.62,165.191,0.0,26.98,27.1,8.51,0.0,0.0,19.8257,0.0,0.0,0,4.4,240.26,0.0,75.03,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,11.5,0.0,890.0,914.625,62.1,0.0,8.325,219.2,0.0,78.43,99.2386,106.3,0.0,93.73,0.0,0.0,0.0,28.7,98.0,0.99,32.31,430.72,4.4,0.0,128.351,0.0,0.0,0.1,889.681,6.4,0.0,60.24,21.5,99.4125,,,0.0,87.54,0.0,31.32,0.0,
2024-09-09 03:55:00,0.0,53.2,,0.0,104.103,159.057,0.0,31.89,30.3,9.21,0.0,0.0,18.6419,0.0,0.0,0,4.2,201.0,0.0,71.28,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,11.1,0.0,903.0,920.625,82.8,0.0,8.61,219.8,0.0,79.78,99.6429,103.9,0.0,100.62,0.0,0.0,0.0,26.5,100.5,0.99,32.26,443.83,13.7,0.0,135.034,0.0,0.0,0.1,906.114,7.1,0.0,69.19,24.1,97.4777,,,0.0,91.3,0.0,33.76,0.0,
2024-09-09 04:00:00,0.0,44.0,,0.0,104.457,156.829,0.39,27.66,33.5,7.68,0.0,0.0,19.1191,0.0,0.0,0,4.2,187.05,0.0,72.28,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,11.5,0.0,915.0,924.375,85.3,0.0,8.385,233.3,0.0,80.01,99.559,100.4,0.0,98.64,0.0,0.0,0.0,22.8,92.1,0.99,28.64,451.18,20.1,0.0,137.509,0.0,0.0,0.1,902.851,7.4,0.0,59.19,20.9,96.1471,,,0.0,85.98,0.0,33.65,0.0,
2024-09-09 04:05:00,0.0,37.0,,0.0,104.616,158.465,0.32,27.15,32.5,8.4,0.0,0.0,19.6588,0.0,0.0,0,3.6,181.78,0.0,75.4,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,12.0,0.0,915.0,928.875,78.9,0.0,6.93,234.8,0.0,88.1,99.5788,89.1,0.0,99.56,0.0,0.0,0.0,18.2,74.1,0.99,24.42,446.89,16.5,0.0,144.156,0.0,0.0,0.1,904.544,7.6,0.0,59.47,23.4,97.6852,,,0.0,81.78,0.0,36.51,0.0,
2024-09-09 04:10:00,0.0,33.7,,0.0,104.42,157.44,0.01,31.0,29.6,8.51,0.0,0.0,20.7596,0.0,0.0,0,3.4,171.65,0.0,73.76,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,12.0,0.0,918.0,970.125,71.0,0.0,7.47,232.9,0.0,93.73,98.5382,81.8,0.0,100.83,0.0,0.0,0.0,16.3,74.2,0.99,22.9,452.48,8.7,0.0,137.668,0.0,0.0,0.1,896.611,6.5,0.0,65.48,22.9,95.3353,,,0.0,86.3,0.0,38.71,0.0,
2024-09-09 04:15:00,0.0,38.1,,0.0,104.567,158.282,0.0,33.41,25.2,8.25,0.0,0.0,20.055,0.0,0.0,0,3.6,158.86,0.0,74.02,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,12.4,0.0,997.0,898.125,66.7,0.0,6.855,224.1,0.0,92.0,98.5794,77.9,0.0,90.28,0.0,0.0,0.0,15.7,99.3,0.99,22.83,440.51,0.6,0.0,144.538,0.0,0.0,0.1,895.704,6.0,0.0,76.81,23.6,91.0506,,,0.0,99.18,0.0,42.54,0.0,
2024-09-09 04:20:00,0.0,40.4,,0.0,103.031,152.264,0.34,32.15,22.2,9.58,0.0,0.0,20.4923,0.0,0.0,0,5.6,141.9,0.0,71.52,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,13.5,0.0,1057.0,817.875,72.1,0.0,7.335,223.1,0.0,96.7,99.7406,80.9,0.0,98.35,0.0,0.0,0.0,14.9,104.8,0.99,21.09,418.91,49.2,0.0,147.258,0.0,0.0,0.1,899.244,5.5,0.0,91.16,26.5,89.781,,,0.0,104.52,0.0,40.1,0.0,
2024-09-09 04:25:00,0.0,39.3,,0.0,103.076,153.478,0.0,34.97,17.3,10.26,0.0,0.0,18.2845,0.0,0.0,0,5.8,126.4,0.0,68.51,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,12.3,0.0,1043.0,901.5,74.3,0.0,6.87,218.9,0.0,97.21,99.3194,78.1,0.0,87.61,0.0,0.0,0.0,15.4,94.3,0.99,23.15,393.47,24.7,0.0,147.347,0.0,0.0,0.1,892.815,5.5,0.0,94.83,25.1,86.5949,,,0.0,117.7,0.0,41.44,0.0,
2024-09-09 04:30:00,0.0,39.1,,0.0,103.493,155.767,0.0,31.87,13.9,7.31,0.0,0.0,17.9845,0.0,0.0,0,6.3,108.27,0.0,69.65,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,12.5,0.0,1029.0,944.25,78.0,0.0,7.56,221.0,0.0,91.45,99.8108,83.8,0.0,78.29,0.0,0.0,0.0,13.0,104.5,0.99,21.27,370.14,0.0,0.0,148.663,0.0,0.0,0.0,897.49,4.9,0.0,81.45,27.5,86.7781,,,0.0,121.12,0.0,36.12,0.0,
2024-09-09 04:35:00,0.0,41.6,,0.0,104.025,157.067,0.81,24.18,12.7,6.4,0.0,0.0,17.0772,0.0,0.0,0,5.2,108.67,0.0,70.82,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,13.6,0.0,1049.0,925.5,84.4,0.0,6.87,232.2,0.0,87.29,99.0661,85.9,0.0,68.57,0.0,0.0,0.0,12.8,109.2,0.99,23.14,365.38,14.3,0.0,152.856,0.0,0.0,0.1,891.908,6.0,0.0,91.35,25.5,83.6774,,,0.0,118.98,0.0,37.7,0.0,
2024-09-09 04:40:00,0.0,43.0,,0.0,104.6,152.856,0.01,26.08,12.3,7.43,0.0,0.0,16.8796,0.0,0.0,0,7.0,103.38,0.0,70.68,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,14.5,0.0,916.0,998.625,86.0,0.0,8.055,251.2,0.0,86.49,100.731,84.4,0.0,64.17,0.0,0.0,0.0,12.9,108.5,0.99,23.28,364.43,16.5,0.0,151.74,0.0,0.0,0.0,899.371,5.2,0.0,95.7,26.8,78.9715,,,0.0,131.46,0.0,36.0,0.0,
2024-09-09 04:45:00,0.0,39.3,,0.0,103.544,139.983,1.37,18.56,11.1,8.04,0.0,0.0,13.8158,0.0,0.0,0,7.2,107.78,0.0,71.98,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,15.7,0.0,903.0,1072.5,92.0,0.0,7.02,262.2,0.0,81.1,98.8083,85.4,0.0,52.65,0.0,0.0,0.0,15.6,98.8,0.99,24.14,367.31,3.5,0.0,144.399,0.0,0.0,0.1,900.03,5.5,0.0,95.39,26.9,78.7335,,,0.0,127.96,0.0,31.7,0.0,
2024-09-09 04:50:00,0.0,34.5,,0.0,103.929,135.454,0.77,15.85,7.9,7.86,0.0,0.0,13.8747,0.0,0.0,0,7.3,110.77,0.0,72.93,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,16.8,0.0,901.0,1081.12,93.2,0.0,7.395,259.4,0.0,81.14,99.5224,79.1,0.0,42.13,0.0,0.0,0.0,17.4,97.3,0.99,22.87,367.48,12.2,0.0,144.394,0.0,0.0,0.0,892.723,5.1,0.0,95.58,27.5,85.2705,,,0.0,103.3,0.0,27.66,0.0,
2024-09-09 04:55:00,0.0,28.3,,0.0,103.596,146.441,0.0,12.52,6.0,5.82,0.0,0.0,14.6401,0.0,0.0,0,7.3,122.53,0.0,69.89,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,15.2,0.0,884.0,1043.25,95.6,0.0,9.105,259.7,0.0,80.7,98.6114,77.7,0.0,33.16,0.0,0.0,0.0,16.4,99.5,1.08,22.7,376.25,2.0,0.0,136.34,0.0,0.0,0.0,898.996,6.6,0.0,94.2,25.9,85.1667,,,0.0,90.06,0.0,26.85,0.0,
2024-09-09 05:00:00,0.0,26.0,,0.0,104.464,143.505,0.56,8.54,4.7,7.17,0.0,0.0,13.5296,0.0,0.0,0,7.3,119.56,0.0,68.71,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,14.1,0.0,909.0,1011.75,88.8,0.0,9.705,266.5,0.0,87.98,98.0392,81.5,0.0,33.74,0.0,0.0,0.0,12.3,102.3,1.08,25.86,366.37,9.7,0.0,128.095,0.0,0.0,0.1,907.43,7.0,0.0,90.01,22.4,83.3845,,,0.0,89.26,0.0,27.47,0.0,
2024-09-09 05:05:00,0.0,18.7,,0.0,103.079,139.471,0.0,4.48,3.0,7.85,0.0,0.0,12.7457,0.0,0.0,0,7.3,126.7,0.0,67.34,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,13.9,0.0,900.0,1079.25,105.7,0.0,8.595,260.5,0.0,86.92,98.0605,83.7,0.0,32.64,0.0,0.0,0.0,17.6,109.7,1.08,26.92,327.94,6.9,0.0,124.536,0.0,0.0,0.0,900.313,7.9,0.0,90.24,21.1,75.8282,,,0.0,87.04,0.0,31.95,0.0,
2024-09-09 05:10:00,0.0,11.1,,0.0,95.251,139.11,0.5,3.48,2.1,9.22,0.0,0.0,10.5969,0.0,0.0,0,7.3,133.21,0.0,67.48,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,13.5,0.0,920.0,1086.0,117.9,0.0,7.26,263.3,0.0,89.02,98.1872,82.7,0.0,29.41,0.0,0.0,0.0,16.5,114.2,1.08,28.26,297.84,67.4,0.0,114.482,0.0,0.0,0.1,897.833,7.6,0.0,85.43,22.3,75.7488,,,0.0,99.32,0.0,38.44,0.0,
2024-09-09 05:15:00,0.0,5.6,,0.0,90.296,141.961,0.35,2.62,1.8,9.94,0.0,0.0,9.7833,0.0,0.0,0,7.3,147.4,0.0,61.35,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,16.9,0.0,979.0,1095.38,132.9,0.0,5.85,252.8,0.0,95.1,98.41,72.8,0.0,23.78,0.0,0.0,0.0,15.1,115.4,1.08,27.42,271.76,17.7,0.0,108.662,0.0,0.0,0.1,906.615,7.9,0.0,80.98,19.5,80.1434,,,0.0,102.9,0.0,41.79,0.0,
2024-09-09 05:20:00,0.0,2.0,,0.0,91.852,141.497,0.0,1.83,1.4,6.4,0.0,0.0,6.91251,0.0,0.0,0,7.3,155.16,0.0,56.61,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,14.1,0.0,1008.0,1072.5,147.9,0.0,5.07,263.2,0.0,93.68,99.4598,70.5,0.0,20.64,0.0,0.0,0.0,15.1,111.3,1.08,28.25,248.75,0.0,0.0,106.608,0.0,0.0,0.1,917.4,7.7,0.0,61.96,21.4,80.7904,,,0.0,101.98,0.0,38.51,0.0,
2024-09-09 05:25:00,0.0,0.2,,0.0,100.78,134.594,0.0,0.56,2.0,6.31,0.0,0.0,4.8064,0.0,0.0,0,7.3,172.25,0.0,50.87,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,12.2,0.0,1083.0,1144.88,151.3,0.0,5.055,253.6,0.0,99.51,99.6796,71.4,0.0,23.53,0.0,0.0,0.0,16.1,113.7,1.08,29.81,234.25,17.1,0.0,105.376,0.0,0.0,0.0,906.708,11.4,0.0,44.96,21.0,83.1525,,,0.0,103.34,0.0,43.67,0.0,
2024-09-09 05:30:00,0.0,0.1,,0.0,99.469,127.214,0.16,1.37,2.1,6.78,0.0,0.0,2.88973,0.0,0.0,0,7.3,182.86,0.0,52.2,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,10.3,0.0,1141.0,1142.62,160.2,0.0,8.73,242.4,0.0,91.36,100.255,72.6,0.0,23.26,0.0,0.0,0.0,15.6,108.0,1.08,31.68,225.1,15.5,0.0,102.551,0.0,0.0,0.1,910.346,13.5,0.0,46.5,17.1,76.3226,,,0.0,113.68,0.0,40.12,0.0,
2024-09-09 05:35:00,0.0,0.0,,0.0,99.887,125.243,0.0,1.07,2.3,9.47,0.0,0.0,2.55629,0.0,0.0,0,6.9,183.73,0.0,44.69,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,12.9,0.0,1198.0,1146.75,148.4,0.0,9.555,223.6,0.0,81.44,95.8785,64.8,0.0,21.84,0.0,0.0,0.0,17.2,113.7,1.08,36.34,227.25,0.0,0.0,96.409,0.0,0.0,0.0,907.146,12.0,0.0,47.73,17.6,71.1772,,,0.0,122.7,0.0,33.12,0.0,
2024-09-09 05:40:00,0.0,0.0,,0.0,101.896,117.052,0.0,1.13,3.2,7.77,0.0,0.0,1.96589,0.0,0.0,0,5.6,182.58,0.0,40.84,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,12.1,0.0,1240.0,1156.5,138.0,0.0,9.255,190.8,0.0,81.28,91.3389,57.0,0.0,28.13,0.0,0.0,0.0,17.3,109.8,1.08,34.83,231.41,0.0,0.0,81.094,0.0,0.0,0.1,935.176,7.8,0.0,48.1,17.0,70.3655,,,0.0,115.9,0.0,31.83,0.0,
2024-09-09 05:45:00,0.0,0.0,,0.0,97.799,118.218,1.83,2.11,3.5,6.78,0.0,0.0,2.87296,0.0,0.0,0,5.6,188.52,0.0,38.54,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,9.7,0.0,1291.0,1153.12,125.5,0.0,7.605,187.5,0.0,83.94,71.5354,58.4,0.0,30.38,0.0,0.0,0.0,16.2,106.6,1.08,38.64,226.14,1.7,0.0,63.695,0.0,0.0,0.0,961.982,5.2,0.0,48.47,13.3,71.0796,,,0.0,130.94,0.0,37.62,0.0,
2024-09-09 05:50:00,0.0,0.0,,0.0,98.416,118.236,0.0,3.2,1.9,5.14,0.0,0.0,3.74656,0.0,0.0,0,6.0,221.49,0.0,34.69,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,11.7,0.0,1434.0,1152.38,119.7,0.0,7.965,185.8,0.0,80.14,63.0543,59.4,0.0,33.88,0.0,0.0,0.0,17.5,108.2,1.08,38.76,208.17,0.0,0.0,51.08,0.0,0.0,0.0,987.346,5.7,0.0,48.73,13.3,68.7968,,,0.0,139.84,0.0,28.55,0.0,
2024-09-09 05:55:00,0.0,0.0,,0.0,98.667,129.809,0.06,2.44,2.2,6.8,0.0,0.0,4.59827,0.0,0.0,0,6.6,225.08,0.0,32.66,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,9.5,0.0,1593.0,1149.38,115.0,0.0,5.91,175.5,0.0,81.03,58.6489,49.2,0.0,43.85,0.0,0.0,0.0,15.8,119.5,1.08,33.83,210.91,0.8,0.0,47.997,0.0,0.0,0.4,1019.64,6.5,0.0,43.63,14.8,77.6959,,,0.0,132.08,0.0,23.01,0.0,
2024-09-09 06:00:00,0.0,0.0,,0.0,98.33,139.361,0.99,1.7,2.4,4.68,0.0,0.0,4.31027,0.0,0.0,0,7.2,215.27,0.0,31.13,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,9.6,0.0,1710.0,1160.62,118.6,0.0,6.645,170.2,0.0,93.08,53.6073,44.3,0.0,43.36,0.0,0.0,0.0,14.4,124.3,1.08,31.18,209.85,15.2,0.0,45.312,0.0,0.0,0.0,1042.15,5.9,0.0,36.76,14.6,77.8851,,,0.0,143.62,0.0,29.5,0.0,
2024-09-09 06:05:00,0.0,0.0,,0.0,98.551,139.788,3.76,1.4,3.1,7.24,0.0,0.0,3.15635,0.0,0.0,0,6.4,217.52,0.0,28.26,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,11.2,0.0,1824.0,1107.75,124.1,0.0,7.08,165.7,0.0,95.68,49.0524,37.2,0.0,45.49,0.0,0.0,0.0,12.2,122.2,1.08,29.78,215.42,95.9,0.0,47.245,0.0,0.0,25.6,1029.52,6.1,0.0,34.64,12.6,76.5911,,,0.0,152.48,0.0,32.26,0.0,
2024-09-09 06:10:00,0.0,0.0,,0.0,100.305,140.398,0.16,4.81,4.4,5.97,0.0,0.0,3.37638,0.0,0.0,0,7.3,205.56,0.0,24.58,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,9.5,0.0,1903.0,1152.75,109.2,0.0,6.405,161.6,0.0,96.72,40.1105,35.6,0.0,38.18,0.0,0.0,0.0,11.4,120.2,1.08,34.87,209.22,3.3,0.0,46.716,0.0,0.0,34.3,1041.9,6.5,0.0,31.72,12.7,73.5088,,,0.0,157.44,0.0,30.76,0.0,
2024-09-09 06:15:00,0.0,0.0,,0.0,101.934,145.068,0.0,6.92,4.8,6.16,0.0,0.0,3.47238,0.0,0.0,0,7.3,176.16,0.0,24.84,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,11.7,0.0,1949.0,1156.5,104.3,0.0,5.97,145.2,0.0,97.84,30.4972,37.5,125.3,57.07,0.0,0.0,0.0,10.2,119.3,1.08,33.75,207.29,0.0,0.0,44.864,0.0,0.0,33.9,1071.0,5.8,0.0,32.77,10.5,71.1833,,,0.0,153.5,0.0,30.36,0.0,
2024-09-09 06:20:00,0.0,0.0,,0.0,99.105,147.967,8.08,8.45,4.9,6.31,0.0,0.0,3.74144,0.0,0.0,0,6.8,158.87,0.0,26.51,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,13.7,0.0,1981.0,1158.0,88.3,0.0,6.195,131.7,0.0,101.22,24.63,38.9,119.1,51.12,0.0,0.0,0.0,13.5,121.6,1.08,33.32,195.79,42.2,0.0,42.269,0.0,0.0,33.9,1078.12,5.5,0.0,32.74,10.0,72.52,,,0.0,136.16,0.0,30.92,0.0,
2024-09-09 06:25:00,0.0,0.0,,0.0,100.699,150.823,3.12,16.66,4.9,6.3,0.0,0.0,5.11565,0.0,0.0,0,6.3,153.27,0.0,25.09,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,13.2,0.0,1997.0,1154.25,82.8,0.0,6.93,130.5,0.0,104.77,26.3344,32.3,123.9,52.27,0.0,0.0,0.0,19.4,121.4,1.08,32.54,186.98,42.5,0.0,46.909,0.0,0.0,33.6,1075.29,5.6,0.0,34.01,7.0,74.0154,,,0.09,118.94,0.0,29.83,0.0,
2024-09-09 06:30:00,0.0,0.0,,0.0,101.407,157.049,0.15,23.55,5.4,4.18,0.0,0.0,8.1856,0.0,0.0,0,5.0,159.95,0.0,23.11,,0.0,0.54,0.0,0.1,0.0,0.0,0.0,14.3,0.0,2022.0,1151.62,81.3,0.0,5.43,139.3,0.0,107.62,27.1294,26.0,111.9,53.56,0.0,0.0,0.0,20.7,121.0,1.08,28.78,180.11,77.7,0.0,42.352,0.0,0.05,33.8,1081.09,6.3,0.0,35.55,6.9,79.1241,,,0.36,119.64,0.0,33.89,0.0,
2024-09-09 06:35:00,0.0,0.0,,0.0,100.196,160.516,8.13,27.39,5.4,4.04,0.0,0.0,12.012,0.0,0.0,0,7.1,166.84,0.0,24.0,,0.0,0.88,0.0,0.1,0.0,0.0,0.0,15.1,0.0,2054.0,1153.88,76.6,0.0,4.8,145.8,0.0,105.05,28.8217,29.5,112.2,51.72,0.0,0.0,0.0,24.2,121.9,1.08,27.33,171.05,116.6,0.0,40.62,0.0,0.24,34.0,1084.35,7.4,0.0,39.63,6.3,83.3051,,,0.85,113.76,0.04,33.43,0.0,
2024-09-09 06:40:00,0.0,0.8,,1.0,100.165,159.387,3.73,25.99,6.4,6.05,0.0,0.0,13.0335,0.0,0.0,0,5.4,162.8,0.0,26.65,,0.1,1.06,0.0,0.1,0.0,0.3,0.0,16.4,0.0,2078.0,1154.62,74.3,0.0,5.73,144.7,0.0,110.3,31.8735,31.0,131.6,52.91,0.0,0.0,0.76,26.4,125.0,1.08,28.58,166.66,134.7,0.0,36.54,0.0,0.46,34.0,1081.41,9.0,0.0,43.04,6.4,81.2299,,,1.43,116.36,0.13,38.24,0.0,
2024-09-09 06:45:00,0.0,2.5,,0.56,97.346,161.108,8.32,30.88,6.5,7.84,0.0,0.0,14.4369,0.0,0.0,0,5.4,143.76,0.0,28.58,,0.2,1.16,0.0,0.1,0.0,0.5,0.0,16.8,0.0,2093.0,1152.0,86.7,0.0,6.09,139.9,0.0,128.6,32.9264,33.0,130.8,51.03,0.0,0.0,2.4,26.2,126.5,1.08,32.72,155.87,47.1,0.0,36.101,0.0,0.98,33.8,1083.85,11.3,0.34,43.62,8.6,80.1129,,,1.66,118.14,0.27,42.86,0.0,
2024-09-09 06:50:00,0.0,6.2,,1.12,99.203,161.028,8.93,32.73,6.5,9.89,0.0,0.0,20.3612,0.0,0.0,0,6.2,166.07,0.0,27.93,,0.3,1.71,0.0,0.1,0.0,1.1,0.8278,16.1,0.0,2108.0,1149.75,94.1,0.0,5.955,144.6,0.0,127.15,35.4595,33.8,115.5,48.14,0.0,0.0,4.46,29.7,123.8,1.08,36.32,158.77,120.7,0.0,36.929,0.3,0.93,33.8,1080.18,14.1,0.45,44.89,8.9,81.4862,,,1.78,119.66,0.44,51.09,0.0,
2024-09-09 06:55:00,0.0,7.7,,2.57,99.909,157.378,8.7,37.51,7.5,14.46,0.0,0.0,22.0611,0.0,0.0,0,7.3,187.54,0.0,31.64,,0.6,1.42,0.0,0.1,0.0,2.0,2.92592,15.6,0.0,2123.0,1149.0,107.2,0.0,7.545,155.4,0.0,123.29,37.5225,32.8,111.6,53.46,0.0,0.0,8.46,29.9,120.9,1.08,34.86,176.65,28.3,0.0,36.845,0.6,1.78,33.8,1080.37,13.8,0.96,40.89,9.5,85.0202,,,1.86,116.74,0.65,52.17,0.0,
2024-09-09 07:00:00,0.0,9.4,,3.44,102.357,156.213,9.22,35.76,5.7,15.73,0.0,0.0,25.301,0.0,0.0,0,6.4,200.42,0.0,35.25,,1.0,2.46,0.0,0.1,0.0,3.6,6.29053,16.5,0.0,2165.0,1155.75,107.9,0.0,8.145,152.7,0.0,117.75,36.1431,34.5,105.8,56.51,0.0,0.0,12.61,32.4,118.4,1.08,31.98,181.14,94.0,0.0,30.826,2.4,2.54,34.0,1090.06,13.1,1.64,39.59,10.0,84.5686,,,1.92,124.72,2.11,50.26,0.0,
2024-09-09 07:05:00,0.0,9.7,,4.92,104.21,163.946,9.33,34.34,7.1,18.4,0.0,0.0,29.3448,0.0,0.0,0,6.8,214.09,0.0,36.18,,1.1,4.31,0.0,0.1,0.0,5.5,10.8759,15.1,0.0,2186.0,1159.12,132.2,0.0,8.865,166.9,0.0,106.2,36.6909,36.3,1.3,59.55,0.0,0.0,17.22,30.9,122.2,1.08,30.92,179.91,118.8,0.0,34.909,3.7,3.87,34.0,1086.96,17.0,2.36,45.05,11.0,80.7843,,,4.52,124.14,2.84,52.7,0.0,
2024-09-09 07:10:00,0.0,11.0,,4.8,104.213,156.774,0.8,38.05,7.5,17.92,0.0,0.0,30.0677,0.0,0.0,0,7.3,206.57,0.0,36.56,,1.5,4.73,0.0,0.1,0.0,8.4,17.5059,12.5,0.0,2209.0,1160.62,125.6,0.0,10.545,183.0,0.0,101.21,39.7549,33.7,1.1,62.89,0.0,0.0,22.99,29.2,123.7,1.08,29.68,187.52,74.7,0.0,32.352,10.3,4.67,34.0,1085.14,12.9,3.97,46.21,10.3,80.882,,,5.6,110.46,3.79,44.2,0.0,
2024-09-09 07:15:00,0.0,10.0,,9.43,104.022,153.93,0.0,39.99,8.6,12.04,0.0,0.0,30.8275,0.0,0.0,0,6.0,191.96,0.0,36.22,,2.7,6.61,0.0,0.1,0.0,12.1,25.5856,12.8,0.0,2175.0,1151.62,116.1,0.0,8.82,186.0,0.0,100.61,47.6775,31.7,0.0,76.53,0.0,0.0,28.29,31.5,121.3,1.08,29.55,209.68,62.6,0.0,34.291,14.0,3.89,33.7,1082.5,13.3,7.33,52.16,11.6,71.2383,,,4.87,119.88,5.21,41.48,0.0,
2024-09-09 07:20:00,0.0,9.4,,14.21,102.9,148.376,1.56,42.8,8.7,17.45,0.0,0.0,29.099,0.0,0.0,0,6.7,191.58,0.0,38.49,,3.9,5.12,0.0,0.1,0.0,16.5,31.7655,13.6,0.0,2187.0,1081.88,101.8,0.0,9.075,184.1,0.0,106.47,52.8504,27.1,0.0,108.48,0.0,0.0,34.32,34.2,125.2,1.08,29.83,204.93,60.2,0.0,30.773,18.9,3.21,34.0,1056.82,14.4,11.45,51.24,12.3,71.8547,,,7.46,130.98,6.07,38.91,0.0,
2024-09-09 07:25:00,0.0,9.1,,6.44,100.543,139.544,3.06,45.71,9.6,13.44,0.0,0.0,30.7343,0.0,0.0,0,6.4,187.12,0.0,39.97,,7.8,5.29,0.0,0.1,0.0,24.7,46.4904,14.9,0.0,2207.0,1090.12,85.1,0.0,8.295,171.3,0.0,101.35,71.5918,26.5,0.0,122.13,0.0,0.0,40.08,34.4,123.0,1.08,31.96,216.4,70.1,0.0,27.171,23.6,3.88,34.4,1033.53,19.0,5.53,48.46,10.8,71.9463,,,5.42,127.22,7.26,40.34,0.0,
2024-09-09 07:30:00,0.0,10.8,,14.49,101.682,130.681,0.71,46.08,7.0,13.04,0.0,0.0,28.9843,0.0,0.0,0,7.1,185.51,0.0,36.24,,8.4,5.98,0.0,0.1,0.0,10.4,57.7974,16.0,0.0,2203.0,1157.62,79.7,0.0,8.175,161.8,0.0,93.42,88.6288,29.6,0.0,123.76,0.0,0.0,46.32,33.0,126.0,1.08,30.8,218.46,7.8,0.0,23.72,28.9,5.61,34.3,1052.94,13.1,5.57,43.1,10.1,69.7978,,,6.22,143.9,8.48,39.47,0.0,
2024-09-09 07:35:00,0.0,14.2,,22.54,101.547,131.859,2.67,41.66,4.3,9.53,0.0,0.0,33.2954,0.0,0.0,0,6.9,184.84,0.0,38.28,,7.2,8.14,0.0,0.1,0.0,8.4,50.6104,14.2,0.0,2212.0,1165.5,86.3,0.0,9.495,148.8,0.0,94.96,99.9115,33.1,0.0,115.37,0.0,0.0,52.81,30.9,126.2,1.215,31.08,224.8,30.8,0.0,26.874,29.5,8.51,9.5,1082.54,13.8,7.67,42.53,9.4,77.1283,,,6.65,131.18,9.76,41.96,0.0,
2024-09-09 07:40:00,0.0,13.9,,26.3,102.645,133.989,3.25,38.05,3.0,5.54,0.0,0.0,33.5565,0.0,0.0,0,7.3,186.81,0.0,42.88,,12.5,18.0,0.0,0.1,0.0,9.7,58.0186,11.6,0.0,2212.0,1161.75,97.6,0.0,10.125,150.0,0.0,94.89,99.2859,38.3,0.0,112.09,0.0,0.0,59.63,33.6,123.7,1.08,33.16,239.42,76.0,0.0,27.082,17.8,19.25,0.0,1060.06,21.2,4.28,48.18,9.5,76.1456,,,8.74,142.92,11.17,42.12,0.0,
2024-09-09 07:45:00,0.0,12.5,,29.73,99.839,136.638,0.0,33.72,2.5,6.02,0.0,0.0,35.9526,0.0,0.0,0,7.2,179.63,0.0,49.28,,26.0,35.49,0.0,0.1,0.0,7.8,97.5319,11.1,0.0,2181.0,1152.75,103.1,0.0,10.74,157.3,0.0,96.36,99.4339,39.6,0.0,110.56,0.0,0.0,65.43,36.3,106.6,1.08,30.04,242.69,0.0,0.0,25.192,17.8,21.68,0.0,1059.9,20.3,8.12,48.13,8.8,70.2373,,,10.69,156.7,11.99,44.65,0.0,
