SETTLEMENTDATE,BANGOWF,BAYSW,BERYLSF,BHILLGT,BOCOROCK,BODWF,BOMENSF,BROKENH,CAPTL_WF,COLEASF,COLONGRA,COLWF0,CROOKWF,CRURWF,CRWASF,CULLERIN,DARLSF1,DG_NSW1,ERARING,ERGT01,FINLYSF,GNNDHSF,GOONSF,GRIFSF,GULLRGWF,GULLRSF,GULLRWF,GUNNING,HEZ1,HILLSTN,HUMENSW,JEMALNG,JUNEESF,LIDDELL,LIMOSF1,LIMOSF2,MANSLR,METZSF,MLSP,MOLNGSF,MOREESF,MP,NETIC,NEVERSF,NYNGAN,PARSF,ROYALLA,SAPHWF,SEBSF,SHOALHAV,SITHE,SNOWY1,SNOWY2,SNOWY3,SNOWY6,STWF,SUNRSF,SUNTPSF,TALLAWAR,TARALGA,URANQ,VP,WAGGNSF,WALGRV,WELLSF,WOODLWN,WRSF,WRWF,QBYNB,WSTWYSF,NEWENSF,AVLSF,RESS1,RIVNB2,DPNTB,WYASF,CAPBES,BWTR1,CONDONG1,FLYCRKWF,RYEPARK,TALWB,SHOAL1,BHB,WELNSF
2024-07-01 02:50:00,181.395,1879.67,0.0,0.0,15.62,13.9032,0.0,0.0,15.3323,0.0,0.0,53.9406,0.00317,17.4991,0.0,12.5,0.0,0,2462.78,0.0,0.0,0.0,0.0,0.001526,25.7546,0.0,53.6322,10.705,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.038,0.0,0.0,1065.74,83.0400009155,0.0,0.0,0.00153,0.0,0.0,0.0,0.0,0.2041,0.0,0.0,0.0,0.0,141.358,0.0,0.0,0.0,8.43946,0.0,1043.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.68712,19.83,24.91,263.514,0.0,46.25,0.0,0.0
2024-07-01 02:55:00,188.295,1887.58,0.0,0.0,16.09,12.5719,0.0,0.0,12.715,0.0,0.0,50.6844,0.00317,17.5965,0.0,12.39,0.0,0,2448.26,0.0,0.0,0.0,0.0,0.001526,25.7746,0.0,52.9212,10.6757,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.038,0.0,0.0,1052.56,155.190002441,0.0,0.0,0.00153,0.0,0.0,0.0,0.0,0.2041,0.0,0.0,0.0,0.0,139.127,0.0,0.0,0.0,8.02197,0.0,1048.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.68712,19.97,24.76,253.87,0.0,46.45,0.0,0.0
2024-07-01 03:00:00,188.998,1887.31,0.0,0.0,16.19,10.912,0.0,0.0,7.99426,0.0,0.0,52.398,0.00317,17.8974,0.0,11.96,0.0,0,2442.08,0.0,0.0,0.0,0.0,0.001526,25.5746,0.0,47.9446,10.7899,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.038,0.0,0.0,1070.96,69.1399993896,0.0,0.0,0.00153,0.0,0.0,0.0,0.0,0.21414,0.0,0.0,0.0,0.0,135.854,0.0,0.0,0.0,8.88624,0.0,1051.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07028,0.0,0.0,4.68712,20.04,24.92,248.594,0.0,46.0,0.0,0.0
2024-07-01 03:05:00,188.196,1901.57,0.0,0.0,14.48,9.49386,0.0,0.0,6.61924,0.0,0.0,48.0476,0.00317,15.999,0.0,12.06,0.0,0,2419.01,0.0,0.0,0.0,0.0,0.001526,26.6246,0.0,52.1785,10.9407,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.038,0.0,0.0,1085.56,69.5899963379,0.0,0.0,0.00153,0.0,0.0,0.0,0.0,0.2041,0.0,0.0,0.0,0.0,131.437,0.0,0.0,0.0,9.22316,0.0,1076.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.68712,19.95,25.02,246.365,0.0,45.775,0.0,0.0
2024-07-01 03:10:00,189.197,1904.3,0.0,0.0,15.83,6.91395,0.0,0.0,7.73254,0.0,0.0,50.8476,0.00317,18.0965,0.0,11.54,0.0,0,2424.08,0.0,0.0,0.0,0.0,0.001526,27.0946,0.0,51.931,10.9907,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.038,0.0,0.0,1098.33,75.7900009155,0.0,0.0,0.00153,0.0,0.0,0.0,0.0,0.2041,0.0,0.0,0.0,0.0,126.943,0.0,0.0,0.0,9.46853,0.0,1107.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.68712,19.9,24.46,243.301,0.0,46.05,0.0,0.0
2024-07-01 03:15:00,195.399,1900.64,0.0,0.0,16.6,9.10242,0.0,0.0,7.99426,0.0,0.0,48.7831,0.00317,18.7957,0.0,12.55,0.0,0,2418.86,0.0,0.0,0.0,0.0,0.001526,26.8646,0.0,45.5451,10.2266,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.038,0.0,0.0,1118.55,28.4599990845,0.0,0.0,0.00153,0.0,0.0,0.0,0.0,0.21414,0.0,0.0,0.0,0.0,134.821,0.0,0.0,0.0,11.2081,0.0,1079.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.68712,20.08,24.23,245.603,0.0,46.3,0.0,0.0
2024-07-01 03:20:00,197.395,1854.01,0.0,0.0,14.76,9.2029,0.0,0.0,7.53722,0.0,0.0,45.0797,0.00317,18.8975,0.0,12.55,0.0,0,2406.46,0.0,0.0,0.0,0.0,0.001526,25.6546,0.0,45.5769,9.67828,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.038,0.0,0.0,1133.0,109.36000061,0.0,0.0,0.00153,0.0,1.3138,0.0,0.0,0.2041,0.0,0.0,0.0,0.0,133.689,0.0,0.0,0.0,15.0899,0.0,1047.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26468,0.16001,0.10916,0.0,0.0,4.68712,19.95,23.75,244.226,0.0,46.5,0.0,0.0
2024-07-01 03:25:00,205.894,1846.61,0.0,0.0,15.86,7.90195,0.0,0.0,7.47082,0.0,0.0,42.2965,0.00317,15.5963,0.0,12.59,0.0,0,2381.82,0.0,0.0,0.0,0.0,0.001526,24.8346,0.0,45.8054,10.2083,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.038,0.0,0.0,1128.8,35.0900001526,0.0,0.0,0.00153,0.0,1.60678,0.0,0.0,0.184,0.0,0.0,0.0,0.0,129.042,0.0,0.0,0.0,16.6354,0.0,1049.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.68712,19.61,22.55,227.911,0.0,46.675,0.0,0.0
2024-07-01 03:30:00,210.499,1821.0,0.0,0.0,15.92,11.675,0.0,0.0,7.73254,0.0,0.0,46.363,0.00317,17.9992,0.0,12.46,0.0,0,2383.73,0.0,0.0,0.0,0.0,0.001526,24.6346,0.0,44.9802,9.62512,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.038,0.0,0.0,1139.54,68.6800003052,0.0,0.0,0.00153,0.0,0.0,0.0,0.0,0.23424,0.0,0.0,0.0,0.0,125.175,0.0,0.0,0.0,16.152,0.0,1054.82,0.0,0.21874,0.0,0.0,0.0,0.10071,0.0,0.0,0.0,0.0,0.0,0.0,0.0643,0.0,0.0,4.68712,19.67,25.22,233.693,0.0,46.75,0.0,0.0
2024-07-01 03:35:00,207.796,1805.96,0.0,0.0,14.13,11.5023,0.0,0.0,7.53722,0.0,0.0,48.5695,0.00317,18.1983,0.0,12.27,0.0,0,2393.25,0.0,0.0,0.0,0.0,0.001526,24.3046,0.0,43.6916,9.1165,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.038,0.0,0.0,1131.63,33.0200004578,0.0,0.0,0.00153,0.0,0.0,0.0,0.0,0.21414,0.0,0.0,0.0,0.0,126.636,0.0,0.0,0.0,15.284,0.0,1052.55,0.0,0.21501,0.0,0.0,0.0,0.52247,0.0,0.0,0.0,0.0,0.0,0.0015,0.0015,0.0,0.0,4.68712,19.99,24.97,236.938,0.0,46.025,0.0,0.0
2024-07-01 03:40:00,205.595,1810.01,0.0,0.0,13.52,9.4635,0.0,0.0,7.338,0.0,0.0,51.4702,0.00317,18.0965,0.0,12.17,0.0,0,2400.6,0.0,0.0,0.0,0.0,0.001526,24.0946,0.0,39.9401,9.47832,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.038,0.0,0.0,1119.69,58.7700004578,0.0,0.0,0.00153,0.0,0.0,0.0,0.0,0.17395,0.0,0.0,0.0,0.0,123.45,0.0,0.0,0.0,14.2001,0.0,1047.52,0.0,0.01955,0.0,0.0,0.0,0.58839,0.0,0.0,0.0,0.0,0.01944,0.10916,0.0015,0.0,0.0,4.68712,19.62,24.99,246.854,0.0,46.2,0.0,0.0
2024-07-01 03:45:00,201.798,1804.69,0.0,0.0,12.92,9.51374,0.0,0.0,6.61924,0.0,0.0,53.6934,0.00317,18.3974,0.0,13.02,0.0,0,2400.06,0.0,0.0,0.0,0.0,0.001526,25.3746,0.0,36.1822,9.15935,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.038,0.0,0.0,1102.6,114.919998169,0.0,0.0,0.00153,0.0,0.0,0.0,0.0,0.2041,0.0,0.0,0.0,0.0,125.098,0.0,0.0,0.0,16.2399,0.0,1051.16,0.0,0.08284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17795,0.04935,0.0,0.0,0.0,4.68712,20.07,21.73,243.446,0.0,45.925,0.0,0.0
2024-07-01 03:50:00,201.397,1825.74,0.0,0.0,11.4,9.98367,0.0,0.0,5.83407,0.0,0.0,53.9468,0.00317,16.9991,0.0,13.31,0.0,0,2397.35,0.0,0.0,0.0,0.0,0.001526,24.9046,0.0,38.004,9.74731,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.038,0.0,0.0,1083.68,126.830001831,0.0,0.0,0.00153,0.0,1.01167,0.0,0.0,0.2041,0.0,0.0,0.0,0.0,128.24,0.0,0.0,0.0,18.6423,0.0,1052.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015,0.0,0.0,4.68712,19.8,24.89,243.591,0.0,45.9,0.0,0.0
2024-07-01 03:55:00,203.498,1853.23,0.0,0.0,8.74,13.2742,0.0,0.0,3.80279,0.0,0.0,53.0266,0.00317,18.0965,0.0,13.37,0.0,0,2397.62,0.0,0.0,0.0,0.0,0.001526,23.9246,0.0,36.5631,10.298,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.038,0.0,0.0,1070.38,147.300003052,0.0,0.0,0.00153,0.0,0.0,0.0,0.0,0.23424,0.0,0.0,0.0,0.0,127.537,0.0,0.0,0.0,19.4846,0.0,1047.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015,0.0,0.0,4.68712,19.92,27.34,244.643,0.0,46.05,0.0,0.0
2024-07-01 04:00:00,203.195,1819.63,0.0,0.0,8.05,12.9937,0.0,0.0,5.83407,0.0,0.0,51.368,0.00317,17.6982,0.0,13.21,0.0,0,2388.29,0.0,0.0,0.0,0.0,0.001526,23.5346,0.0,37.3121,9.89013,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.038,0.0,0.0,1053.8,135.039993286,0.0,0.0,0.00153,0.0,0.0,0.0,0.0,0.19405,0.0,0.0,0.0,0.0,124.021,0.0,0.0,0.0,18.5617,0.0,1041.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12412,0.0,0.0,0.0,4.68712,19.87,33.84,256.371,0.0,46.025,0.0,0.0
2024-07-01 04:05:00,201.597,1893.73,0.0,0.0,7.77,13.2428,0.0,0.0,0.0,0.0,0.0,55.2895,0.00317,17.4991,0.0,12.29,0.0,0,2352.33,0.0,0.0,0.0,0.0,0.001526,23.3447,0.0,35.8331,11.3152,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.038,0.0,0.0,1086.05,150.589996338,0.0,0.0,0.00153,0.0,0.0,0.0,0.0,0.21414,0.0,0.0,0.0,0.0,116.056,0.0,0.0,0.0,16.8551,0.0,1017.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25272,0.0,0.0,0.0,0.0,4.68712,19.51,36.41,253.942,0.0,46.1,0.0,0.0
2024-07-01 04:10:00,200.996,1936.89,0.0,0.0,7.65,14.3721,0.0,0.0,6.61924,0.0,0.0,57.3205,0.00317,18.5965,0.0,12.79,0.0,0,2330.14,0.0,0.0,0.0,0.0,0.001526,23.6146,0.0,37.255,11.9428,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.038,0.0,0.0,1090.13,196.570007324,0.0,0.0,0.00153,0.0,0.0,0.0,0.0,0.22419,0.0,0.0,0.0,0.0,122.318,0.0,0.0,0.0,15.1852,0.0,988.995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05832,0.0,0.0,0.0,4.68712,19.85,40.54,256.154,0.0,45.8,0.0,0.0
2024-07-01 04:15:00,197.096,1989.7,0.0,0.0,8.13,14.9122,0.0,0.0,7.73254,0.0,0.0,60.6699,0.00317,18.4992,0.0,12.51,0.0,0,2339.56,0.0,0.0,0.0,0.0,0.001526,24.1846,0.0,38.3976,12.7181,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.038,0.0,0.0,1103.53,169.479995728,0.0,0.0,0.00153,0.0,0.0,0.0,0.0,0.26438,0.0,0.0,0.0,0.0,125.449,0.0,0.0,0.0,15.1486,0.0,965.068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015,0.0,0.0,4.68712,19.81,43.09,252.51,0.0,46.0,0.0,0.0
2024-07-01 04:20:00,194.898,1989.09,0.0,0.0,9.11,15.0943,0.0,0.0,7.86536,0.0,0.0,56.2234,0.00317,16.9991,0.0,11.98,0.0,0,2376.79,0.0,0.0,0.0,0.0,0.001526,25.0446,0.0,39.7242,12.1523,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.038,0.0,0.0,1091.33,127.339996338,0.0,0.0,0.00153,0.0,0.0,0.0,0.0,0.184,0.0,0.0,0.0,0.0,128.833,0.0,0.0,0.0,14.3905,0.0,930.522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04935,0.0,0.0,4.68712,20.03,42.19,248.703,0.0,46.375,0.0,0.0
2024-07-01 04:25:00,190.395,1995.54,0.0,0.0,9.08,17.4031,0.0,0.0,7.47082,0.0,0.0,57.6257,0.00317,16.2999,0.0,11.98,0.0,0,2335.58,0.0,0.0,0.0,0.0,0.001526,25.9046,0.0,39.5148,12.3055,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.038,0.0,0.0,1100.02,191.220001221,0.0,0.0,0.00153,0.0,0.0,0.0,0.0,0.24429,0.0,0.0,0.0,0.0,132.81,0.0,0.0,0.0,13.8375,0.0,905.081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01645,0.0015,0.0,0.0,4.68712,19.93,42.84,261.048,0.0,46.3,0.0,0.0
2024-07-01 04:30:00,188.397,1980.96,0.0,0.0,8.02,17.0703,0.0,0.0,7.07628,0.0,0.0,59.939,0.00317,15.499,0.0,11.03,0.0,0,2350.23,0.0,0.0,0.0,0.0,0.001526,26.4746,0.0,39.8766,11.6112,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.038,0.0,0.0,1094.43,155.339996338,0.0,0.0,0.00153,0.0,0.0,0.0,0.0,0.29452,0.0,0.0,0.0,0.0,137.37,0.0,0.0,0.0,12.7681,0.0,877.761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.68712,20.02,42.99,256.408,0.0,46.15,0.0,0.0
2024-07-01 04:35:00,188.199,2059.11,0.0,0.0,7.49,15.762,0.0,0.0,6.74815,0.0,0.0,61.825,0.00317,15.7999,0.0,12.11,0.0,0,2339.39,0.0,0.0,0.0,0.0,0.001526,26.0246,0.0,42.2443,12.0801,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.038,0.0,0.0,1104.61,157.399993896,0.0,0.0,0.00153,0.0,0.0,0.0,0.0,0.24429,0.0,0.0,0.0,0.0,138.556,0.0,0.0,0.0,11.5157,0.0,853.297,0.0,12.8925,0.0,0.0,0.0,0.25818,0.0,0.0,0.0,0.0,1.40417,0.02542,0.0,0.0,0.0,4.68712,20.04,42.24,251.241,0.0,46.275,0.0,0.0
2024-07-01 04:40:00,187.596,2064.58,0.0,0.0,6.65,12.1931,0.0,0.0,6.88096,0.0,0.0,61.2345,0.00317,16.0964,0.0,13.09,0.0,0,2360.39,0.0,0.0,0.0,0.0,0.001526,24.2946,0.0,40.6891,12.6078,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.038,0.0,0.0,1094.45,183.279998779,0.0,0.0,0.00153,0.0,0.0,0.0,0.0,0.2041,0.0,3.85418,0.0,0.0,139.897,0.0,0.0,0.0,11.4864,0.0,850.075,0.0,16.7758,0.0,0.0,0.0,1.84268,0.0,0.0,0.0,0.0,0.0,0.07926,0.0015,0.0,0.0,4.68712,19.89,41.67,249.156,0.0,45.925,0.0,0.0
2024-07-01 04:45:00,188.798,2061.04,0.0,0.0,5.92,15.9797,0.0,0.0,3.86529,0.0,0.0,63.2334,0.00317,16.6982,0.0,13.78,0.0,0,2402.92,0.0,0.0,0.0,0.0,0.001526,23.5646,0.0,40.2575,12.1428,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.038,0.0,0.0,1099.33,153.820007324,0.0,0.0,0.00153,0.0,0.0,0.0,0.0,0.2041,0.0,39.1195,0.0,0.0,135.304,0.0,0.0,0.0,10.2559,0.0,844.581,0.0,11.7923,0.0,0.0,0.0,1.02113,0.0,0.0,0.0,0.0,0.0,0.14206,0.06131,0.0,0.0,4.68712,20.23,42.1,240.364,0.0,45.825,0.0,0.0
2024-07-01 04:50:00,193.499,2112.48,0.0,0.0,5.44,17.5811,0.0,0.0,0.0,0.0,0.0,65.9922,0.00317,16.8973,0.0,12.96,0.0,0,2420.01,0.0,0.0,0.0,0.0,0.001526,21.2247,0.0,38.0103,12.0714,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.038,0.0,0.0,1098.77,174.020004272,0.0,0.0,0.00153,0.0,0.0,0.0,0.0,0.23424,0.0,39.1591,0.0,0.0,134.722,0.0,0.0,0.0,10.2046,0.0,859.914,0.0,2.30001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04337,0.0,0.0,4.68712,19.86,41.4,235.669,0.0,46.0,0.0,0.0
2024-07-01 04:55:00,190.496,2160.19,0.0,0.0,5.29,16.7207,0.0,0.0,0.0,0.0,0.0,64.7013,0.00317,15.499,0.0,12.35,0.0,0,2421.47,0.0,0.0,0.0,0.0,0.001526,20.6047,0.0,36.5948,11.6802,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.038,0.0,0.0,1100.8,86.8499984741,0.0,0.0,0.00153,0.0,0.0,0.0,0.0,0.22419,0.0,42.0008,0.0,0.0,131.261,0.0,0.0,0.0,10.4353,0.0,895.779,0.0,0.15358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07626,0.0,0.0,4.68712,19.93,42.02,226.642,0.0,46.4,0.0,0.0
2024-07-01 05:00:00,189.098,2199.72,0.0,0.0,4.66,15.201,0.0,0.0,0.0,0.0,0.0,63.5538,0.00317,14.7998,0.0,12.28,0.0,0,2412.88,0.0,0.0,0.0,0.0,0.001526,21.0447,0.0,34.6841,11.8119,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.038,0.0,0.0,1124.11,121.760002136,0.0,0.0,0.00153,0.0,0.0,0.0,0.0,0.184,0.0,38.3061,0.0,0.0,132.129,0.0,0.0,0.0,9.99588,0.0,917.508,0.0,0.0,0.0,0.0,0.0,0.25208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.68712,19.9,40.03,225.808,0.0,46.325,0.0,0.0
2024-07-01 05:05:00,189.596,2246.98,0.0,0.0,4.43,19.444,0.0,0.0,0.0,0.0,0.0,59.678,0.00317,15.3972,0.0,11.97,0.0,0,2435.85,0.0,0.0,0.0,0.0,0.001526,20.8947,0.0,35.8458,11.3898,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.038,0.0,0.0,1104.26,102.760002136,0.0,0.0,0.00153,0.0,0.0,0.0,0.0,0.2041,0.0,30.4259,0.0,0.0,127.064,0.0,0.0,0.0,10.9371,0.0,961.406,0.0,0.18151,0.0,0.0,0.0,0.57191,0.0,0.0,0.0,0.0,0.47703,0.0,0.07028,0.0,0.0,4.68712,20.01,36.06,224.195,0.0,46.9,0.0,0.0
2024-07-01 05:10:00,188.597,2292.61,0.0,0.0,4.1,17.2713,0.0,0.0,0.0,0.0,0.0,56.5881,0.00317,15.8972,0.0,12.71,0.0,0,2455.9,0.0,0.0,0.0,0.0,0.001526,20.4547,0.0,37.001,11.1002,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.038,0.0,0.0,1129.63,140.660003662,0.0,0.0,0.00153,0.0,0.0,0.0,0.0,0.23424,0.0,-0.69346,0.0,0.0,123.977,0.0,0.0,0.0,11.9698,0.0,998.688,0.0,0.0,0.0,0.0,0.0,1.32204,0.0,0.0,0.0,0.0,0.0,0.08524,0.0015,0.0,0.0,4.68712,19.72,35.07,226.025,0.0,46.275,0.0,0.0
2024-07-01 05:15:00,185.996,2312.56,0.0,0.0,4.05,14.2005,0.0,0.0,0.0,0.0,0.0,54.6654,0.00317,16.3973,0.0,11.2,0.0,0,2471.16,0.0,0.0,0.0,0.0,0.001526,18.5497,0.0,35.4522,11.6342,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.038,0.0,0.0,1149.02,90.4400024414,0.0,0.0,0.00153,0.0,0.0,0.0,0.0,0.2041,0.0,0.0,0.0,0.0,129.317,0.0,0.0,0.0,13.724,0.0,1047.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07926,0.0,0.0,4.68712,19.8,34.03,228.872,0.0,46.15,0.0,0.0
2024-07-01 05:20:00,182.897,2314.66,0.0,0.0,4.02,14.7008,0.0,0.0,0.0,0.0,0.0,51.0826,0.00317,15.6981,0.0,10.62,0.0,0,2483.39,0.0,0.0,0.0,0.0,0.001526,18.3197,0.0,35.5665,12.1015,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.038,0.0,0.0,1167.13,80.6699981689,0.0,0.0,0.00153,0.0,0.0,0.0,0.0,0.2041,0.0,0.0,0.0,0.0,126.68,0.0,0.0,0.0,14.5516,0.0,1085.04,0.0,0.0,0.0,0.78663,0.0,0.88685,0.0,0.0,0.0,0.0,0.0,0.0,0.0015,0.0,0.0,4.68712,20.0,32.95,223.107,0.0,46.675,0.0,0.0
2024-07-01 05:25:00,183.396,2298.52,0.0,0.0,4.25,12.2726,0.0,0.0,0.0,0.0,0.0,53.4279,0.00317,13.397,0.0,10.01,0.0,0,2494.79,0.0,0.0,0.0,0.0,0.001526,17.4897,0.0,34.043,11.5739,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.038,0.0,0.0,1195.43,102.010002136,0.0,0.0,0.00153,0.0,0.0,0.0,0.0,0.19405,0.0,0.0,0.0,0.0,136.227,0.0,0.0,0.0,14.2843,0.0,1063.7,0.0,0.0,0.0,0.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02841,0.0,0.0,4.68712,19.95,33.69,231.228,0.0,46.225,0.0,0.0
2024-07-01 05:30:00,184.393,2318.83,0.0,0.0,4.32,16.9615,0.0,0.0,0.0,0.0,0.0,51.5206,0.00317,13.5962,0.0,9.18,0.0,0,2513.42,0.0,0.0,0.0,0.0,0.001526,17.3097,0.0,33.751,11.4612,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.038,0.0,0.0,1222.53,103.160003662,0.0,0.0,0.00153,0.0,0.0,0.0,0.0,0.23424,0.0,0.0,0.0,0.0,135.073,0.0,0.0,0.0,13.9364,0.0,1080.04,0.0,0.0,0.0,1.10304,0.0,0.0,0.0,0.0,0.0,0.0,0.02243,0.08823,0.08225,0.0,0.0,4.68712,19.63,33.63,226.805,0.0,46.45,0.0,0.0
2024-07-01 05:35:00,181.596,2393.32,0.0,0.0,4.2,14.033,0.0,0.0,0.0,0.0,0.0,51.7006,0.00317,15.499,0.0,9.26,0.0,0,2534.27,0.0,0.0,0.0,0.0,0.001526,15.5898,0.0,35.8204,11.2692,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.038,0.0,0.0,1252.58,80.2600021362,0.0,0.0,0.00153,0.0,0.0,0.0,0.0,0.21414,0.0,0.0,0.0,0.0,134.074,0.0,0.0,0.0,15.3903,0.0,1102.45,0.0,0.0,0.0,1.91165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16001,0.0,0.0,0.0,4.68712,19.87,34.45,225.028,0.0,46.175,0.0,0.0
2024-07-01 05:40:00,177.496,2451.82,0.0,0.0,3.76,12.6515,0.0,0.0,0.0,0.0,0.0,50.779,0.00317,16.0964,0.0,8.72,0.0,0,2555.75,0.0,0.0,0.0,0.0,0.001526,15.0948,0.0,36.7345,11.8516,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.038,0.0,0.0,1258.83,123.989997864,0.0,0.0,0.00153,0.0,0.0,0.0,0.0,0.184,0.0,0.0,0.0,0.0,138.996,0.0,0.0,0.0,16.9906,0.0,1129.62,0.0,0.0,0.0,2.02591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02243,0.0,0.0,0.0,4.68712,19.69,33.76,229.705,0.0,46.15,0.0,0.0
2024-07-01 05:45:00,168.898,2504.87,0.0,0.0,3.05,13.1225,0.0,0.0,0.0,0.0,0.0,47.7668,0.00317,15.2998,0.0,7.54,0.0,0,2571.43,0.0,0.0,0.0,0.0,0.001526,14.8848,0.0,35.6744,11.3898,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.038,0.0,0.0,1257.44,29.3299999237,0.0,0.0,0.00153,0.0,0.0,0.0,0.0,0.2041,0.0,0.0,0.0,0.0,136.084,0.0,0.0,0.0,18.6935,0.0,1156.43,0.0,3.89168,0.0,2.40385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.68712,19.94,34.39,231.917,0.0,46.5,0.0,0.0
