SETTLEMENTDATE,AGLSOM,ARWF,BALB,BANN,BHWF,BRYB1WF,BULBES,BULGANA,CHALLWF,CHYTWF,CLOVER,COHUNSF,CROWLWF,DARTM,DEIBDL,DG_VIC1,DIAPURWF,DUNDWF,EILDON,ELAINWF,GANNB,GANNSF,GLRWNSF,HUMEV,JEERA,JEERB,KARSF,KIAMSF,KIWF,LNGS,LOYYANGA,LOYYB,MACARTH,MCKAY,MLWF,MOORAWF,MORTLK,MRTLSWF,MTGELWF,MTMERCER,MURRAY,MUWAWF,NETIC,NEWPORT,NUMURSF,OAKLAND,PORTWF,RUBICON,SALTCRK,STOCKYD,VBB,VPGS,WAUBRAWF,WEMENSF,WINTSF,WKIEWA,YALLOURN,YAMBUK,YATSF,YENDWF,YSWF
2022-09-12 04:15:00,0.0,34.5,0.0,0.0,99.086,54.9905,0.0,40.68,11.5,5.62,13.46,0.0,20.0161,167.8,0.0,0,2.1,108.51,0.0,20.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.4,0.0,1685,1153.76,44.899,0.02,4.755,69.87,0.0,0,25.6203,24.7,0.0,85.57,0.0,0.0,0.0,13.2,51.3,0,10.47,114.75,9.2,0.0,40.063,0.0,0.0,64.3,1422.7,21.5,0.0,25.35,4.9
2022-09-12 04:20:00,0.0,36.3,0.0,0.0,97.55,47.1717,0.0,45.83,11.3,7.08,13.47,0.0,20.9674,167.9,0.0,0,1.9,107.6,0.0,19.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,0.0,1682,1155.64,36.6992,0.02,4.86,65.5,0.0,0,25.0481,26.6,0.0,85.74,0.0,0.0,0.0,13.6,48.8,0,9.89,119.3,1.0,0.0,41.036,0.0,0.0,64.1,1417.56,16.6,0.0,26.24,5.2
2022-09-12 04:25:00,0.0,37.1,0.0,0.0,100.321,37.4182,0.0,47.12,9.3,8.38,13.47,0.0,20.7043,167.5,0.0,0,2.3,106.2,0.0,16.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7,0.0,1682,1154.13,33.1992,0.02,5.31,63.61,0.0,0,21.0532,32.1,0.0,83.8,0.0,0.0,0.0,15.1,59.0,0,10.57,115.41,0.0,0.0,41.193,0.0,0.0,63.9,1416.3,18.9,0.0,35.04,4.3
2022-09-12 04:30:00,0.0,41.0,0.0,0.0,99.547,37.0703,0.0,48.32,9.6,7.29,13.45,0.0,20.1431,166.5,0.0,0,2.5,96.18,0.0,15.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.1,0.0,1657,1145.49,30.0993,0.02,5.805,68.75,0.0,0,20.2383,36.2,0.0,85.27,0.0,0.0,0.0,15.4,68.7,0,10.86,108.67,0.0,0.0,49.659,0.0,0.0,64.7,1410.91,13.2,0.0,36.07,3.4
2022-09-12 04:35:00,0.0,43.5,0.0,0.0,88.826,32.1202,0.0,47.41,8.0,6.03,13.43,0.0,21.9576,167.0,0.0,0,2.9,95.8,0.0,13.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.4,0.0,1681,1143.23,25.7994,0.02,6.585,77.45,0.0,0,20.423,34.4,0.0,87.28,0.0,0.0,0.0,15.5,68.7,0,13.74,109.23,0.0,0.0,53.563,0.0,0.0,64.9,1416.9,10.7,0.0,34.29,6.3
2022-09-12 04:40:00,0.0,44.7,0.0,0.0,73.107,38.8342,0.0,48.12,5.8,5.35,13.41,0.0,22.3959,168.2,0.0,0,2.4,94.66,0.0,15.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.6,0.0,1682,1157.14,20.2995,0.02,7.2,71.72,0.0,0,24.2561,34.3,0.0,83.54,0.0,0.0,0.0,14.8,81.4,0,17.02,107.91,0.0,0.0,54.296,0.0,0.0,65.3,1416.99,14.7,0.0,31.39,8.7
2022-09-12 04:45:00,0.0,48.8,0.0,0.0,65.916,39.4995,0.0,46.59,5.2,6.41,13.49,0.0,22.2874,168.4,0.0,0,3.0,97.8,0.0,16.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.5,0.0,1684,1159.77,16.4996,0.02,6.66,70.84,0.0,0,27.8771,33.8,0.0,85.11,0.0,0.0,0.0,13.6,70.1,0,12.91,107.42,10.7,0.0,53.198,0.0,0.0,65.5,1417.46,14.0,0.0,33.52,9.6
2022-09-12 04:50:00,0.0,50.8,0.0,0.0,65.558,39.2981,0.0,46.9,4.9,9.16,13.41,0.0,21.59,166.9,0.0,0,3.1,96.27,0.0,16.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.2,0.0,1672,1151.88,15.0997,0.02,6.345,65.93,0.0,0,32.5709,31.3,15.9,85.04,0.0,0.0,0.0,12.2,57.6,0,12.56,103.42,0.0,0.0,48.613,0.0,0.0,64.9,1408.75,13.1,0.0,34.71,9.4
2022-09-12 04:55:00,0.0,48.7,0.0,0.0,74.929,45.2979,0.0,42.9,5.5,9.67,13.39,0.0,22.9069,167.3,0.0,0,2.8,98.12,0.0,19.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.5,0.0,1679,1154.51,24.6994,0.02,6.45,68.27,0.0,0,33.4803,29.9,0.9,79.59,0.0,0.0,0.0,12.2,49.5,0,12.11,105.06,0.7,0.0,40.811,0.0,0.0,65.1,1416.18,12.8,0.0,32.82,9.0
2022-09-12 05:00:00,0.0,48.1,0.0,0.0,84.624,49.1249,0.0,42.74,5.8,14.0,13.31,0.0,23.0369,167.9,0.0,0,3.6,107.67,0.0,21.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.2,0.0,1678,1154.89,29.6993,0.02,7.005,69.87,0.0,0,29.9478,28.0,12.6,73.27,0.0,0.0,0.0,12.7,47.5,0,15.01,115.96,0.5,0.0,29.738,0.0,0.0,65.1,1409.09,13.0,0.0,35.49,9.3
2022-09-12 05:05:00,0.0,47.0,5.58,0.0,75.298,57.0108,0.0,44.27,5.8,13.39,13.35,0.0,22.6867,167.0,0.0,0,2.5,111.28,0.0,17.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.5,0.0,1664,1149.62,26.5994,0.02,7.065,73.63,0.0,0,27.3873,27.1,0.0,68.24,0.0,0.0,0.0,14.1,59.8,0,15.75,124.46,0.0,0.0,26.186,0.0,0.0,64.7,1407.4,13.3,0.0,39.75,9.6
2022-09-12 05:10:00,0.0,43.0,0.0,0.0,54.654,63.5538,0.0,44.17,5.9,15.25,13.3,0.0,24.2708,168.1,0.0,0,1.9,116.18,0.0,19.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.4,0.0,1682,1156.39,27.6994,0.02,6.21,71.76,0.0,0,24.8894,27.2,0.0,70.35,0.0,0.0,0.0,13.0,65.1,0,12.49,128.56,0.0,0.0,25.555,0.0,0.0,65.3,1418.31,16.4,0.0,34.54,9.6
2022-09-12 05:15:00,0.0,38.6,0.0,0.0,41.148,64.3656,0.0,46.35,5.7,20.3,13.28,0.0,20.2537,166.6,0.0,0,2.1,117.74,0.0,19.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.5,0.0,1668,1153.38,28.4993,0.02,5.655,76.7,0.0,0,25.161,26.1,0.0,65.89,0.0,0.0,0.0,13.5,48.3,0,11.88,127.35,0.0,0.0,26.416,0.0,0.0,64.9,1409.91,22.8,0.0,33.32,8.8
2022-09-12 05:20:00,0.0,35.7,0.0,0.0,41.86,57.5662,0.0,47.45,5.7,17.7,13.31,0.0,20.6889,166.6,0.0,0,2.7,118.15,0.0,18.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.8,0.0,1663,1150.0,28.9993,0.02,4.17,84.58,0.0,0,21.0227,24.7,0.0,69.43,0.0,0.0,0.0,13.8,55.9,0,12.55,127.44,0.0,0.0,28.13,0.0,0.0,64.9,1405.96,23.2,0.0,30.37,7.8
2022-09-12 05:25:00,0.0,35.0,0.0,0.0,56.009,53.5744,0.0,42.47,5.8,20.67,13.27,0.0,21.0504,167.5,0.0,0,3.1,112.09,0.0,19.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.8,0.0,1671,1153.76,20.0995,4.86,3.735,81.8,0.0,0,19.5715,24.5,0.0,72.4,0.0,0.0,0.0,13.0,47.1,0,10.37,135.32,0.0,0.0,28.435,0.0,0.0,65.0,1408.12,16.3,0.0,36.85,8.5
2022-09-12 05:30:00,0.0,34.5,0.0,0.0,58.883,51.957,0.0,39.65,6.0,23.04,13.31,0.0,22.5454,167.0,0.0,0,2.3,97.78,0.0,19.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.8,0.0,1668,1153.01,14.2997,0.025,3.615,78.81,0.0,0,20.6336,23.3,33.7,78.09,0.0,0.0,0.0,12.4,48.0,0,9.95,147.44,0.0,0.0,33.622,0.0,0.0,64.9,1411.73,18.1,0.0,31.55,8.8
2022-09-12 05:35:00,0.0,39.5,0.0,0.0,61.776,52.3232,0.0,43.47,6.3,23.39,13.3,0.0,21.6177,165.1,0.0,0,2.5,80.66,0.0,17.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.7,0.0,1648,1142.1,13.4997,146.555,3.72,74.97,0.0,0,22.0145,26.1,0.2,87.59,0.0,0.0,0.0,12.2,54.0,0,10.85,137.25,0.0,0.0,36.695,0.0,0.0,64.1,1406.52,21.7,0.0,31.8,8.6
2022-09-12 05:40:00,0.0,41.6,0.0,0.0,93.509,49.4728,0.0,45.02,5.8,18.93,13.31,0.0,21.2408,167.0,0.0,0,1.7,83.52,0.0,18.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.5,0.0,1685,1153.38,13.5997,279.745,4.14,79.92,0.0,0,24.3339,31.1,0.0,82.84,0.0,0.0,0.0,13.1,56.4,0,13.26,131.25,0.0,0.0,36.539,0.0,0.01,65.1,1419.41,20.1,0.0,31.18,8.7
2022-09-12 05:45:00,0.0,40.2,0.0,0.0,84.85,47.483,3.05,50.78,5.6,12.61,13.28,0.0,19.4499,166.7,0.0,0,1.7,66.95,0.0,18.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8,0.0,1661,1147.74,14.0997,283.115,4.575,90.46,0.0,0,30.5704,34.8,0.0,74.66,0.0,0.0,0.0,11.9,55.1,0,11.47,130.59,0.0,0.0,37.275,0.0,0.0,64.7,1414.55,20.9,0.0,23.99,7.9
2022-09-12 05:50:00,0.0,37.3,0.0,0.0,77.748,48.1788,0.0,53.53,6.8,12.08,13.23,0.0,19.3536,166.9,0.0,0,1.9,60.62,0.0,14.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7,0.0,1670,1150.75,17.3996,282.89,4.86,91.14,0.0,0,35.284,37.6,80.1,63.24,0.0,0.0,0.0,11.1,47.9,0,13.0,137.22,0.0,0.0,37.223,0.0,0.0,64.9,1415.45,17.4,0.0,23.04,8.9
2022-09-12 05:55:00,0.0,38.2,0.0,0.0,74.511,52.1706,8.15,58.72,7.6,10.55,13.29,0.0,18.9696,166.9,0.0,0,2.5,52.71,0.0,12.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,1671,1153.38,15.6996,279.16,5.925,82.22,0.0,0,27.6299,40.6,117.8,56.78,0.0,0.0,0.0,10.1,35.8,0,13.54,147.06,0.0,0.0,37.539,0.0,0.0,64.9,1416.49,15.1,0.0,21.45,8.6
2022-09-12 06:00:00,0.0,37.6,0.0,0.0,77.985,48.9662,0.0,59.61,9.0,10.22,13.32,0.0,21.1733,166.9,0.0,0,3.0,51.76,0.0,15.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.4,0.0,1664,1149.25,17.7996,279.76,4.83,72.35,0.0,0,24.5308,39.8,122.1,59.81,0.0,0.0,0.0,11.0,25.4,0,13.23,150.01,0.0,0.0,37.335,0.0,0.0,64.9,1410.38,12.6,0.0,14.58,6.5
2022-09-12 06:05:00,0.0,37.1,0.0,0.0,81.817,52.3171,4.56,58.02,9.1,4.9,13.27,0.0,20.6766,168.2,0.0,0,3.0,53.41,0.0,19.16,6.16576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.3,0.0,1684,1155.64,27.5994,289.15,4.83,77.02,0.0,0,23.0735,38.2,148.1,57.45,0.0,0.0,0.0,13.0,17.8,0,17.02,154.69,2.0,0.0,41.952,0.0,0.11,65.3,1418.15,12.1,0.0,15.13,6.6
2022-09-12 06:10:00,0.0,37.2,0.0,0.0,76.896,49.8695,4.03,51.44,10.7,8.08,13.31,0.0,20.7831,168.0,0.0,0,3.1,58.44,0.0,19.89,6.2918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.4,0.0,1676,1156.01,34.3992,282.535,5.04,74.13,0.0,0,19.7577,31.5,275.1,56.38,0.0,0.0,0.0,15.9,27.4,0,17.34,162.84,0.0,0.0,46.431,0.0,0.0,65.2,1413.32,13.7,0.0,18.44,6.3
2022-09-12 06:15:00,0.0,38.1,0.0,0.0,84.71,45.3895,0.0,46.94,10.6,7.62,13.29,0.0,19.2789,166.3,0.0,0,3.1,60.8,0.0,21.47,4.85637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.7,0.0,1669,1151.88,44.999,278.355,4.32,71.53,0.0,0,17.3666,29.0,399.0,55.8,0.0,0.0,0.0,15.6,30.4,0,19.32,167.07,0.0,0.0,44.318,0.0,0.02,64.6,1410.63,16.0,0.0,24.42,7.3
2022-09-12 06:20:00,0.0,38.0,0.0,0.0,79.243,40.8972,6.06,39.46,11.2,6.26,13.32,0.0,19.4243,166.8,0.0,0,3.7,67.36,0.0,23.92,5.58479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.1,0.0,1668,1149.62,50.5988,280.565,3.585,77.25,0.0,0,17.655,31.2,481.7,51.54,0.0,0.0,0.0,14.4,32.1,0,17.0,171.84,0.0,0.0,40.991,0.0,0.0,64.7,1412.35,18.0,0.0,32.04,6.0
2022-09-12 06:25:00,0.0,39.6,0.0,0.0,82.019,38.0774,0.0,32.65,11.5,8.22,13.36,0.0,20.9039,167.2,0.0,0,4.3,73.13,0.0,26.06,5.18365,0.0,0.07,0.0,0.0,0.0,0.0,0.0,7.1,0.0,1669,1151.88,47.8989,279.96,3.27,81.3,0.0,0,21.2958,30.0,499.5,52.69,0.0,0.0,0.0,13.8,31.5,0,17.81,171.47,0.0,0.0,36.869,0.0,0.0,64.9,1412.82,23.0,0.0,35.39,5.8
2022-09-12 06:30:00,0.0,43.3,0.0,0.0,85.994,37.9858,0.0,29.19,11.8,9.06,13.41,0.0,20.4984,167.3,0.0,0,5.1,77.91,0.24,23.74,5.87252,0.0,0.61,0.0,0.0,0.0,0.0,0.0,6.5,0.0,1680,1152.63,34.4992,279.96,2.85,86.55,0.0,0,16.9729,29.8,510.9,54.42,0.0,0.0,0.0,13.8,37.3,0,19.02,171.79,2.8,0.0,35.901,0.0,0.2,64.9,1413.48,15.2,0.0,35.15,5.6
2022-09-12 06:35:00,0.0,48.2,0.0,0.22,88.378,41.3245,0.0,26.3,10.8,8.47,13.38,0.0,20.138,167.6,-0.48,0,4.1,85.61,25.0,21.85,6.7737,0.0,0.6,0.0,0.0,0.0,0.2,0.0,6.2,0.0,1685,1156.77,21.0995,286.775,2.25,94.92,0.0,0,21.6941,29.0,604.5,55.99,0.0,0.0,0.0,14.0,36.6,0,15.31,163.32,6.0,0.0,34.706,0.0,0.46,65.4,1415.05,6.0,0.0,39.01,7.3
2022-09-12 06:40:00,0.0,48.8,0.0,0.51,83.921,42.3926,0.0,25.04,13.0,5.93,13.32,0.0,21.8266,165.7,-0.18,0,4.9,91.3,50.04,22.47,4.49593,0.3,0.87,0.0,0.0,0.0,0.5,0.0,6.1,0.0,1657,1147.74,17.3996,277.195,2.34,93.45,0.0,0,18.6117,36.4,646.6,54.65,0.0,0.0,1.0,11.5,44.0,0,12.86,150.41,0.0,0.0,37.909,0.0,0.73,64.3,1406.84,4.0,0.38,39.04,7.9
2022-09-12 06:45:00,0.0,48.1,0.0,0.99,82.011,41.0803,0.81,27.35,11.6,6.57,13.36,0.0,21.8921,166.8,-0.06,0,3.7,90.69,60.2,23.11,5.13266,0.5,1.02,0.0,0.0,0.0,1.0,0.0,7.9,0.0,1678,1152.63,17.0996,280.415,2.145,90.59,0.0,0,20.7953,38.8,565.2,51.47,0.0,0.0,0.81,8.7,33.7,0,12.48,138.89,136.8,0.0,39.913,0.0,1.23,64.9,1424.42,2.7,0.58,32.29,7.2
2022-09-12 06:50:00,0.0,45.6,0.0,1.64,74.656,42.9847,0.02,28.46,13.3,7.36,13.37,0.08,21.163,166.6,0.0,0,2.9,81.3,60.24,24.36,4.86925,0.7,2.04,0.0,0.0,0.0,1.8,0.89647,8.9,0.0,1667,1151.13,22.7995,279.705,3.06,79.76,0.0,0,20.5924,37.1,653.7,54.58,0.0,0.0,0.28,9.2,38.5,0,10.41,129.56,28.2,0.0,40.695,0.1,1.5,64.9,1427.74,5.5,1.09,28.42,8.5
2022-09-12 06:55:00,0.0,39.1,0.0,2.43,86.085,44.0406,0.0,29.57,13.5,6.22,13.35,0.15,20.9746,166.4,37.68,0,2.9,69.94,60.2,24.17,18.868,0.9,2.22,0.0,0.0,0.0,3.0,1.74334,8.5,0.0,1654,1148.12,31.9993,276.46,3.39,71.83,0.0,0,22.103,46.3,653.2,55.68,0.0,0.0,0.46,9.3,40.6,0,12.38,121.96,0.0,0.0,43.477,0.7,1.77,64.4,1421.91,8.4,1.74,29.34,9.0
2022-09-12 07:00:00,0.0,38.0,0.0,2.91,84.797,49.1676,0.0,30.04,13.2,6.91,13.36,0.2,19.4621,167.0,66.54,0,2.7,54.49,60.16,23.91,19.6986,1.7,2.08,0.0,0.0,0.0,4.7,2.60548,9.6,0.0,1651,1148.12,41.599,279.265,3.615,68.98,0.0,0,24.5796,41.4,659.1,65.21,0.0,0.0,1.38,8.8,40.5,0,11.38,117.54,0.0,0.0,48.093,1.6,2.29,64.9,1423.28,11.2,2.5,35.59,9.1
2022-09-12 07:05:00,0.0,36.4,0.0,4.64,67.041,53.3486,18.23,32.45,11.7,7.04,13.34,0.5,18.4525,165.9,69.72,0,2.7,52.27,60.12,25.69,19.5361,1.8,2.97,0.0,0.0,0.0,6.8,3.68124,9.0,0.0,1640,1146.99,47.5989,277.365,2.655,69.6,0.0,0,29.3771,35.5,520.8,72.89,0.0,0.0,1.76,10.0,37.9,0,11.08,115.48,194.7,0.0,49.407,2.2,2.48,66.4,1418.24,9.2,4.92,34.67,8.1
2022-09-12 07:10:00,0.0,34.9,0.0,4.85,70.321,54.5083,20.16,33.24,10.9,10.16,13.37,0.53,17.4746,167.6,62.76,0,3.1,54.12,60.32,24.19,20.0436,2.0,3.65,0.0,0.0,0.0,9.8,5.15373,7.9,0.0,1679,1154.89,47.6989,279.06,1.89,69.84,0.0,0,30.0958,32.8,597.2,75.37,0.0,0.0,2.87,12.0,32.3,0,13.06,111.67,26.2,0.0,49.635,2.9,4.12,67.3,1429.12,11.7,5.77,39.75,7.9
2022-09-12 07:15:00,0.0,31.7,0.0,4.81,69.847,51.78,20.0,31.32,9.1,12.3,13.41,1.04,18.4289,167.4,62.76,0,3.1,61.66,60.16,23.03,20.0161,3.4,5.86,0.0,0.0,0.0,11.1,8.79301,7.0,0.0,1675,1155.26,38.6991,280.425,1.59,77.92,0.0,0,30.5261,27.7,600.3,76.99,0.0,0.0,3.84,11.3,33.3,0,11.5,113.29,68.0,0.0,49.103,3.9,6.47,67.1,1421.85,11.9,9.03,41.23,9.7
2022-09-12 07:20:00,0.0,28.3,0.0,4.66,84.368,44.2054,20.07,30.48,8.2,12.52,13.47,1.47,18.9706,168.2,81.3,0,3.3,63.45,60.2,23.64,1.64182,4.2,9.46,0.0,0.0,0.0,6.7,9.03716,6.8,0.0,1683,1155.26,30.8993,281.185,1.59,72.26,0.0,0,29.5679,28.1,523.8,71.05,0.0,0.0,4.97,11.3,27.3,0,10.87,113.3,232.4,0.0,49.852,5.3,3.85,67.3,1427.17,7.6,9.15,39.58,8.2
2022-09-12 07:25:00,0.0,25.0,0.0,5.24,76.693,37.3022,19.99,29.26,8.3,13.45,13.5,1.43,17.0199,167.8,86.22,0,2.9,69.95,60.24,24.07,0.0,2.7,4.0,0.0,0.0,0.0,8.4,19.5354,6.7,0.0,1664,1151.13,24.2994,279.52,1.605,81.1,0.0,0,30.105,26.4,597.7,68.55,0.0,0.0,7.21,10.6,30.5,0,9.43,117.47,1.8,0.0,41.127,5.6,3.86,66.6,1419.21,10.0,9.36,32.9,7.9
2022-09-12 07:30:00,0.0,23.8,0.0,6.55,75.505,34.8913,20.36,27.87,8.0,14.89,13.48,1.52,15.7983,169.6,87.84,0,2.5,76.4,60.48,16.56,0.70509,3.9,4.51,0.0,0.0,0.0,9.1,20.8476,6.7,0.0,1685,1159.77,16.7996,286.0,1.71,80.04,0.0,0,28.2281,27.7,424.6,56.2,0.0,0.0,6.98,11.8,26.5,0,9.54,118.52,233.5,0.0,34.684,8.3,4.94,67.7,1430.69,13.2,8.54,25.4,7.3
2022-09-12 07:35:00,0.0,21.8,0.0,7.87,82.834,33.9025,20.13,25.3,9.5,13.77,13.4,1.82,13.8563,167.8,86.52,0,2.3,88.08,84.96,13.67,9.44135,5.4,5.79,0.0,0.0,0.0,8.6,20.0542,5.5,0.0,1681,1153.76,8.09981,281.645,1.68,72.98,0.0,0,22.2358,32.4,486.7,47.17,0.0,0.0,8.87,11.0,23.3,0,8.26,124.83,188.8,0.0,25.511,11.0,4.21,68.2,1423.1,11.2,7.87,23.0,6.6
2022-09-12 07:40:00,0.0,18.4,0.0,8.92,77.058,29.4224,19.98,23.59,10.3,13.02,13.44,1.81,12.2757,166.7,86.16,0,2.1,83.75,110.04,12.31,9.96456,5.6,6.86,0.0,0.0,0.0,7.5,28.4924,4.6,0.0,1661,1149.25,3.69991,275.705,1.575,68.75,0.0,0,16.8264,33.6,467.5,48.09,0.0,0.0,10.24,10.4,20.9,0,7.8,127.2,212.6,0.0,24.926,12.5,6.68,67.5,1415.79,17.6,7.78,21.9,6.2
2022-09-12 07:45:00,0.0,18.1,0.0,10.14,80.74,27.9027,1.39,21.42,11.2,11.0,13.44,2.62,11.5779,168.5,87.6,0,1.7,73.76,120.52,11.4,10.191,6.1,9.39,0.0,0.0,0.0,8.2,47.4746,4.1,0.0,1676,1155.64,0.0,283.9,2.355,63.46,0.0,0,13.7761,31.0,488.3,61.21,0.0,0.0,12.94,7.8,27.6,0,6.36,119.93,172.1,0.0,27.49,14.2,6.62,68.5,1426.74,15.6,7.98,21.84,6.3
2022-09-12 07:50:00,0.0,19.1,0.0,11.81,85.054,31.2535,0.0,19.72,10.1,9.82,13.46,2.44,9.3783,167.5,46.86,0,2.5,61.85,120.32,11.28,0.69642,6.5,8.79,0.0,0.0,0.0,9.5,30.2396,4.4,0.0,1682,1154.13,0.0,280.59,2.67,54.27,0.0,0,11.7527,24.5,542.3,64.49,0.0,0.0,13.53,7.0,31.7,0,5.29,107.15,49.3,0.0,27.24,12.7,6.65,68.0,1428.49,12.7,8.11,21.09,6.6
2022-09-12 07:55:00,0.0,20.2,0.0,13.43,86.34,28.983,0.0,20.58,9.1,9.2,13.48,1.93,8.13133,167.4,7.5,0,2.5,46.18,120.4,13.37,0.0,10.2,8.63,0.0,0.0,0.0,11.4,66.1059,3.8,0.0,1674,1154.51,0.0,280.665,2.865,52.32,0.0,0,10.9195,19.4,578.6,68.02,0.0,0.0,13.36,3.6,31.1,0,4.59,97.5,42.7,0.0,26.172,13.6,14.34,68.2,1421.69,7.8,7.88,15.29,5.7
2022-09-12 08:00:00,0.0,20.1,0.0,13.79,97.501,28.3909,0.0,19.84,7.1,8.66,13.48,2.55,7.296,166.6,0.0,0,1.9,39.78,120.48,13.31,13.5622,5.1,12.72,0.0,0.0,0.0,10.9,47.2229,3.3,0.0,1663,1152.63,0.0,278.26,2.79,49.95,0.0,0,12.7476,15.0,486.4,63.77,0.0,0.0,37.77,4.4,33.4,0,5.56,88.43,176.8,0.0,24.486,14.3,8.66,67.9,1423.23,7.1,9.02,12.07,5.4
2022-09-12 08:05:00,0.0,17.7,0.0,14.53,97.406,30.1,1.86,17.73,5.7,9.59,13.49,1.96,6.48243,167.9,-0.3,0,1.3,38.05,120.36,12.44,0.90322,9.9,10.66,0.0,0.0,0.0,11.6,59.4225,2.3,0.0,1676,1153.38,0.0,165.715,3.0,51.97,0.0,0,18.1448,14.2,576.7,54.25,0.0,0.0,13.51,5.2,33.5,0,5.8,70.22,233.7,0.0,28.285,15.2,13.38,68.3,1427.02,4.8,9.26,14.05,4.9
2022-09-12 08:10:00,0.0,14.5,0.0,16.21,93.85,31.4244,1.23,17.1,6.1,8.26,13.56,2.29,6.29683,167.3,-0.42,0,1.1,37.83,120.16,11.56,0.0,11.4,12.15,0.0,0.0,0.0,12.5,85.6451,2.4,0.0,1679,1153.76,0.0,164.295,2.565,53.0,0.0,0,23.4168,14.6,635.9,51.56,0.0,0.0,26.2,6.0,29.3,0,6.73,59.9,236.3,0.0,28.682,15.6,14.11,67.9,1424.76,4.9,10.87,16.69,3.2
2022-09-12 08:15:00,0.0,14.7,0.0,18.29,75.236,30.692,0.0,19.1,5.1,6.24,13.52,2.95,5.29229,166.0,-0.42,0,0.9,33.87,120.52,9.75,0.0,13.7,18.45,0.0,0.0,0.0,13.8,91.2604,1.4,0.0,1643,1141.73,0.0,159.395,2.325,56.94,0.0,0,25.0923,15.8,566.2,51.18,0.0,0.0,42.5,6.3,40.9,0,7.24,51.88,197.7,0.0,30.783,16.3,21.38,67.3,1414.54,6.3,11.77,16.85,4.7
2022-09-12 08:20:00,0.0,16.4,0.0,20.44,59.095,26.1814,1.71,20.17,4.5,5.79,13.54,1.96,5.56288,166.3,-0.42,0,0.5,34.08,120.32,9.52,0.0,11.5,29.43,0.0,0.0,0.0,14.6,110.38,1.9,0.0,1650,1146.24,0.0,162.805,2.19,58.09,0.0,0,24.3461,14.2,568.9,43.48,0.0,0.0,34.73,6.5,43.0,0,7.06,48.86,144.3,0.0,33.036,17.1,22.13,67.5,1422.41,18.2,11.72,18.48,6.0
2022-09-12 08:25:00,0.0,17.5,0.0,22.86,77.602,24.094,0.13,23.13,3.6,6.36,13.53,3.14,5.2247,167.9,0.0,0,0.5,36.93,120.32,9.26,0.0,19.7,16.99,0.0,0.0,0.0,15.7,115.484,2.1,0.0,1682,1155.26,3.59992,167.435,1.89,61.8,0.0,0,17.0385,13.1,492.8,37.83,0.0,0.0,32.8,6.4,49.8,0,9.05,42.72,107.9,0.0,33.47,19.8,6.49,68.4,1428.55,21.3,13.31,25.45,7.8
2022-09-12 08:30:00,0.0,19.8,0.0,22.96,76.625,23.1296,0.0,22.97,2.8,6.48,13.5,3.4,6.88563,167.6,0.0,0,0.8,34.74,120.12,7.85,0.0,11.9,7.23,0.0,0.0,0.0,14.8,120.008,1.9,0.0,1685,1154.51,13.5997,165.67,1.77,74.39,0.0,0,12.5996,12.9,375.6,34.44,0.0,0.0,25.7,6.7,41.7,0,8.52,51.34,145.5,0.0,42.169,22.8,8.13,67.9,1430.69,21.3,15.14,29.88,6.3
2022-09-12 08:35:00,0.0,21.9,0.0,20.8,84.514,26.041,0.93,23.28,3.4,8.09,13.48,3.56,8.26752,166.3,-0.06,0,0.3,33.12,120.24,7.91,0.0,14.7,16.16,0.0,0.0,0.0,15.0,117.811,1.8,0.0,1664,1151.5,15.9996,163.525,1.665,69.7,0.0,0,11.6749,13.0,477.7,31.21,0.0,0.0,28.12,6.2,33.2,0,8.58,60.77,164.3,0.0,44.259,24.9,11.82,67.8,1417.36,19.9,15.46,21.48,5.1
