SETTLEMENTDATE,ADPBA1,ADPPV,AGLHAL,ANGASTON,BARKIPS,BLUFF,BNGSF,BOWWBA,BOWWPV,CANUNDA1,CATHROCK,CLEMGPWF,DALNTH,DG_SA1,DRYCGT,HALLWF,HALLWF2,HORNSDAL,HORNSDAL2,HORNSDAL3,HORNSDPR,HVWWBA,HVWWPV,LADBROKE,LBB,LGAPWF,LGAPWF2,LKBONNY1,LKBONNY3,LKBONNY_2,LONSDALE,MAPS2PV,MAPS3PV,MBPS2PV,MINTARO,MTMILLAR,MWPSPV,NBHWF,NETIC,NPPPPS,OSBORNE,PAREPW,PORTLCN,QUARANTN,SNAPPER1,SNOWNTH,SNOWSTH,SNOWTOWN,SNUG,STANVAC,STARFHILL,TBSF,TORRIS,WATERLWF,WGWF,WPWF,CBWWBA,PAREPS,BOLIVPS,TB2B,TB2SF,TI,GSWF
2023-09-11 04:00:00,0.0,0.0,0.0,-0.1,0.0,10.7,0.0,0.0,0.0,0.0,40.0,23.4114,0.0,0,0.0,36.18,11.07,52.9,49.0,53.5,2.9,0.0,0.0,0.01,3.15,16.59,17.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08545,27.3,0.0,59.0,65.9100036621,357.435,0.0,45.05,0.0,0.0,0.0,47.4,71.5,68.1333,0.0,0.0,4.7986,0.0,42.0,43.8,30.8,33.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-11 04:05:00,0.0,0.0,0.0,-0.1,0.0,9.5,0.0,0.0,0.0,0.0,39.9,24.9961,0.0,0,0.0,33.91,10.81,51.2,47.3,51.5,0.2,0.0,0.0,0.01,2.25,18.47,18.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08545,27.8,0.0,57.3,95.0,365.488,0.0,48.21,0.0,0.0,0.0,46.9,69.8,67.5998,0.0,0.0,4.39872,0.0,41.0,45.0,29.8,32.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-11 04:10:00,0.0,0.0,0.0,-0.1,0.0,7.5,0.0,0.0,0.0,0.0,41.6,23.8436,0.0,0,0.0,30.37,9.21,50.4,46.5,49.9,0.0,0.0,0.0,0.01,3.75,17.99,17.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08545,29.2,0.0,54.6,81.7300033569,360.79,0.0,45.94,0.0,0.0,0.0,49.8,72.4,68.0934,0.0,0.0,4.59866,0.0,41.0,44.5,26.7,30.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-11 04:15:00,0.0,0.0,0.0,-0.1,0.0,6.6,0.0,0.0,0.0,0.0,42.5,25.2122,0.0,0,0.0,27.24,8.93,48.0,45.0,47.0,0.0,0.0,0.0,0.01,3.0,14.74,16.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08545,29.2,0.0,49.9,74.9199981689,359.448,0.0,49.71,0.0,0.0,0.0,51.1,70.8,64.8788,0.0,0.0,4.39872,0.0,40.0,44.8,20.3,31.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-11 04:20:00,0.008,0.0,0.0,-0.1,0.0,6.9,0.0,0.0,0.0,0.0,41.8,26.797,0.0,0,0.0,25.92,9.17,43.3,45.7,45.2,0.3,0.0,0.0,0.01,0.0,13.71,15.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08545,31.2,0.0,52.7,117.220001221,360.119,0.0,50.33,0.0,0.0,0.0,50.0,73.5,67.4759,0.0,0.0,4.89857,0.0,40.0,47.2,19.1,31.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-11 04:25:00,0.0,0.0,0.0,-0.1,0.0,6.8,0.0,0.0,0.0,0.0,41.9,27.4453,0.0,0,0.0,25.27,10.27,42.1,44.3,46.0,0.0,0.0,0.0,0.01,0.0,10.18,13.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08545,31.6,0.0,54.7,109.839996338,358.106,0.0,53.27,0.0,0.0,0.0,55.4,74.6,66.2588,0.0,0.0,5.39843,0.0,40.0,45.0,17.5,33.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-11 04:30:00,0.0,0.0,0.0,-0.1,0.0,6.4,0.0,0.0,0.0,0.0,40.9,27.4453,0.0,0,0.0,27.72,11.01,42.5,43.3,43.9,6.9,0.0,0.0,0.01,1.5,7.37,11.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08545,31.6,0.0,55.5,103.660003662,364.817,0.0,47.92,0.0,0.0,0.0,53.4,74.3,66.4027,0.0,0.0,5.59837,0.0,41.0,44.3,16.5,35.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-11 04:35:00,0.0,0.0,0.0,0.0,0.0,6.4,0.0,0.0,0.0,0.0,40.6,27.0131,0.0,0,0.0,29.54,11.56,43.3,42.2,43.9,6.8,0.0,0.0,0.01,2.4,7.0,9.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08545,30.2,0.0,54.5,117.370002747,365.488,0.0,45.68,0.0,0.0,0.0,51.0,78.3,65.1672,0.0,0.0,6.69805,0.0,41.0,43.0,14.4,36.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-11 04:40:00,0.0,0.0,0.0,0.0,0.0,5.9,0.0,0.0,0.0,0.0,40.3,27.0131,0.0,0,0.0,31.13,12.31,42.1,42.4,43.1,0.0,0.0,0.0,0.01,0.0,6.72,8.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08545,29.7,0.0,55.4,116.099998474,357.435,0.0,48.18,0.0,0.0,0.0,49.3,79.5,66.8423,0.0,0.0,6.99796,0.0,40.0,41.0,14.6,33.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-11 04:45:00,0.001,0.0,0.0,0.0,0.0,4.9,0.0,0.0,0.0,0.0,40.2,26.0046,0.0,0,0.0,31.21,13.73,40.4,46.0,42.6,7.5,0.0,0.0,0.01,2.1,7.56,8.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08545,31.2,0.0,56.7,127.309997559,362.132,0.0,44.74,0.0,0.0,0.0,49.7,74.9,64.9067,0.0,0.0,6.29816,0.0,41.0,41.0,16.7,32.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-11 04:50:00,0.001,0.0,0.0,0.0,0.0,4.7,0.0,0.0,0.0,0.0,40.2,26.9411,0.0,0,0.0,30.86,14.94,40.8,45.5,44.9,2.1,0.0,0.0,0.01,2.55,7.1,7.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08545,29.2,0.0,56.9,124.13999939,362.132,0.0,39.64,0.0,0.0,0.0,48.7,72.4,63.7861,0.0,0.0,7.09793,0.0,40.0,41.9,14.0,31.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-11 04:55:00,0.0,0.0,0.0,-0.1,0.0,4.1,0.0,0.0,0.0,0.0,39.3,26.3648,0.0,0,0.0,30.63,15.52,40.6,47.0,44.6,5.4,0.0,0.0,0.0,2.1,8.83,8.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08545,30.7,0.0,57.2,130.759994507,363.475,0.0,41.42,0.0,0.0,0.0,50.9,75.2,67.6287,0.0,0.0,5.89828,0.0,41.0,44.3,15.9,32.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-11 05:00:00,0.0,0.0,0.0,-0.1,0.0,3.8,0.0,0.0,0.0,0.0,38.4,26.9411,0.0,0,0.0,29.66,16.22,41.9,47.0,45.0,0.0,0.0,0.0,0.01,0.0,10.59,9.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08545,29.7,0.0,54.1,148.779998779,362.132,0.0,37.22,0.0,0.0,0.0,50.2,78.5,66.2483,0.0,0.0,6.49811,0.0,40.0,46.0,16.1,30.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-11 05:05:00,0.003,0.0,0.0,-0.1,0.0,3.4,0.0,0.0,0.0,0.0,39.1,28.3098,0.0,0,0.0,28.19,15.48,43.1,46.8,48.8,4.9,0.0,0.0,0.01,0.15,10.42,10.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08545,28.8,0.0,51.7,139.149993896,370.857,0.0,36.42,0.0,0.0,0.0,50.9,79.1,66.3508,0.0,0.0,6.29816,0.0,41.0,46.9,18.1,31.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-11 05:10:00,0.003,0.0,0.0,-0.1,0.0,3.2,0.0,0.0,0.0,0.0,41.8,29.0301,0.0,0,0.0,28.63,15.41,43.2,47.6,47.4,2.0,0.0,0.0,0.0,0.0,11.39,9.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08545,29.2,0.0,51.2,132.179992676,365.488,0.0,34.95,0.0,0.0,0.0,47.8,77.3,66.2888,0.0,0.0,5.39843,0.0,41.0,47.6,20.5,30.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-11 05:15:00,0.0,0.0,0.0,-0.1,0.0,2.8,0.0,0.0,0.0,0.0,42.5,30.0386,0.0,0,0.0,30.54,14.74,43.3,47.4,46.5,2.6,0.0,0.0,0.01,0.0,14.5,9.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08545,30.7,0.0,53.8,116.449996948,363.475,0.0,34.75,0.0,0.0,0.0,47.0,78.6,63.5838,0.0,0.0,6.39813,0.0,41.0,48.0,20.0,27.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-11 05:20:00,0.0,0.0,0.0,-0.1,0.0,2.4,0.0,0.0,0.0,0.0,43.6,29.7505,0.0,0,0.0,31.12,14.37,44.0,50.8,48.4,0.0,0.0,0.0,0.01,0.0,18.15,8.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08545,31.2,0.0,52.1,134.940002441,361.461,0.0,33.81,0.0,0.0,0.0,49.9,78.2,62.2978,0.0,0.0,6.29816,0.0,40.0,50.6,20.0,25.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-11 05:25:00,0.0,0.0,0.0,-0.1,0.0,1.7,0.0,0.0,0.0,0.0,44.6,29.8225,0.0,0,0.0,31.05,13.87,45.9,54.5,49.0,0.0,0.0,0.0,0.0,0.0,20.28,8.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08545,32.1,0.0,51.1,103.25,357.435,0.0,36.43,0.0,0.0,0.0,50.0,74.5,64.791,0.0,0.0,5.89828,0.0,40.0,50.4,20.6,23.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-11 05:30:00,0.0,0.0,0.0,-0.1,0.0,1.7,0.0,0.0,0.0,0.0,45.2,30.1827,0.0,0,0.0,32.43,14.12,48.6,54.9,50.5,1.6,0.0,0.0,0.01,0.0,21.86,7.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08545,32.1,0.0,49.1,120.61000061,363.475,0.0,36.65,0.0,0.0,0.0,44.8,72.1,60.0784,0.0,0.0,6.09822,0.0,41.0,52.5,20.2,22.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-11 05:35:00,0.0,0.0,0.0,-0.1,0.0,3.0,0.0,0.0,0.0,0.0,44.7,30.4708,0.0,0,0.0,32.9,14.1,49.2,55.6,50.8,1.9,0.0,0.0,0.01,0.0,22.46,8.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08545,34.0,0.0,50.0,129.0,366.83,0.0,32.3,0.0,0.0,0.0,44.0,73.5,62.5016,0.0,0.0,5.89828,0.0,41.0,55.0,20.9,21.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-11 05:40:00,0.0,0.0,0.0,-0.1,0.0,4.1,0.0,0.0,0.0,0.0,45.1,28.2377,0.0,0,0.0,32.63,15.36,53.2,58.4,54.3,0.0,0.0,0.0,0.0,0.0,26.4,8.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08545,35.5,0.0,48.8,142.320007324,358.106,0.0,36.83,0.0,0.0,0.0,44.1,70.5,60.8968,0.0,0.0,4.89857,0.0,40.0,53.9,22.1,21.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-11 05:45:00,0.0,0.0,0.0,-0.1,0.0,4.9,0.0,0.0,0.0,0.0,46.4,26.1487,0.0,0,0.0,33.4,15.7,53.6,59.9,54.7,0.0,0.0,0.0,0.01,0.0,39.84,12.98,0.08931,0.0,0.0,0.0,0.0,0.0,0.0,0.08545,35.0,0.0,50.7,134.309997559,356.092,0.0,35.34,0.0,0.0,0.0,44.6,71.0,60.6545,0.0,0.0,5.09851,0.0,40.0,53.6,21.0,20.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-11 05:50:00,0.0,0.0,0.0,-0.1,0.0,5.1,0.0,0.0,0.0,0.0,47.9,27.6614,0.0,0,0.0,33.55,15.77,54.7,57.9,56.2,0.0,0.0,0.0,0.01,0.0,52.37,17.29,0.17862,0.0,0.0,0.0,0.0,0.0,0.0,0.08545,35.0,0.0,51.9,137.339996338,362.803,0.0,33.54,0.0,0.0,0.0,44.5,70.3,58.6704,0.0,0.0,6.19819,0.0,41.0,52.8,21.7,19.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-11 05:55:00,0.0,0.0,0.0,-0.1,0.0,4.6,0.0,0.0,0.0,0.0,49.2,27.7335,0.0,0,0.0,33.54,14.85,52.6,59.4,57.0,3.3,0.0,0.0,0.01,0.0,54.77,23.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08545,35.0,0.0,52.0,132.779998779,364.146,0.0,31.6,0.0,0.0,0.0,48.4,72.1,55.7789,0.0,0.0,6.19819,0.0,41.0,52.2,20.7,18.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-11 06:00:00,0.0,0.0,0.0,-0.1,0.0,5.0,0.0,0.0,0.0,0.0,49.9,27.2292,0.0,0,0.0,34.77,14.67,53.9,58.6,57.2,1.4,0.0,0.0,0.01,0.0,54.46,28.85,0.08931,0.0,0.0,0.0,0.0,0.0,0.0,0.08545,36.9,0.0,53.2,128.789993286,366.83,0.0,28.68,0.0,0.0,0.0,46.3,71.7,54.2372,0.0,0.0,6.09822,0.0,41.0,51.2,22.3,17.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-11 06:05:00,0.0,0.0,0.0,-0.1,0.0,4.7,0.0,0.0,0.0,0.0,50.0,26.869,0.0,0,0.0,35.41,14.93,52.3,56.4,56.0,14.7,0.0,0.0,0.01,3.0,57.87,29.87,0.44655,0.16747,0.0,0.0,0.0,0.0,0.0,0.08545,36.9,0.0,52.5,110.419998169,367.501,0.0,32.15,0.0,0.0,0.0,49.9,70.7,55.8835,0.0,0.0,5.99825,0.0,41.0,52.7,23.6,16.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-11 06:10:00,0.0,0.0,0.0,-0.1,0.0,3.8,0.0,0.0,0.0,0.0,50.1,28.3098,0.0,0,0.0,34.89,14.43,51.2,53.6,54.6,16.0,0.0,0.0,0.02,0.0,63.41,31.59,0.80378,0.05582,0.48005,0.0,0.0,0.0,0.0,0.08545,38.8,0.0,53.7,128.130004883,362.803,0.0,28.97,0.0,0.0,0.0,44.8,73.1,52.8806,0.0,0.0,6.09822,0.0,41.0,55.2,23.3,15.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-11 06:15:00,0.755,0.0,0.0,-0.1,0.0,4.3,0.0,0.0,0.0,0.0,49.2,26.869,1.98214,0,0.0,35.24,13.91,49.6,56.9,53.5,0.0,0.0,0.0,0.01,2.25,64.32,34.88,1.07171,0.05582,1.22803,0.0,0.0,0.0,0.0,0.08545,36.9,0.0,47.5,131.949996948,362.132,0.0,30.75,0.0,0.0,0.0,46.6,72.2,53.3055,0.0,0.0,5.09851,0.0,40.0,58.0,22.1,15.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-11 06:20:00,5.112,0.0,0.0,-0.1,0.0,4.0,0.0,1.872,0.0,0.40047,49.8,26.9411,0.0,0,0.0,35.86,13.63,50.7,53.9,52.9,7.1,3.353,0.0,0.01,1.2,56.2,35.99,1.69688,0.22329,2.64582,0.0,0.0,0.0,0.0,0.08545,38.8,0.0,50.1,123.699996948,361.461,0.0,31.38,0.0,0.0,0.0,44.7,69.4,51.4688,0.0,0.0,5.29845,0.0,40.0,58.5,25.1,15.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-11 06:25:00,5.999,0.0,0.0,-0.1,0.0,3.8,0.0,1.997,0.0,0.40047,49.5,26.9411,0.0,0,0.0,34.5,13.2,50.0,51.8,52.5,0.0,4.007,0.0,0.01,0.0,54.19,37.8,2.8579,0.22329,2.98632,0.0,0.0,0.0,0.0,0.08545,36.9,0.0,48.8,92.0,358.777,0.0,32.45,0.0,57.6,0.0,45.7,68.2,53.4052,0.0,0.0,5.09851,0.0,40.0,56.4,23.1,15.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-11 06:30:00,1.529,0.0,0.0,-0.1,0.0,3.0,0.0,0.146,0.0,0.40047,49.8,26.2207,0.0,0,0.0,35.87,12.25,48.7,52.9,50.2,0.5,0.635,0.0,0.01,0.0,54.14,38.57,2.50066,0.0,2.72399,0.0,0.0,0.0,0.0,0.08545,36.0,0.0,48.0,138.039993286,362.803,0.0,29.08,0.0,57.6,0.0,45.6,68.5,52.837,0.0,0.0,5.69834,0.0,41.0,55.5,27.5,14.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-11 06:35:00,4.871,0.0,0.0,-0.1,0.0,2.8,0.0,0.0,0.0,0.40047,49.7,25.3563,2.00351,0,0.0,34.63,11.52,47.0,50.7,47.9,9.8,0.056,0.0,0.01,0.0,52.83,40.57,2.32205,0.0,2.51746,0.0,0.0,0.0,0.0,0.08545,37.4,0.0,48.4,147.059997559,364.146,0.0,33.59,0.0,57.9,0.0,49.5,69.2,50.8709,0.0,0.0,4.99854,0.0,41.0,54.3,25.2,15.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-11 06:40:00,4.497,0.0,0.0,-0.1,0.0,2.7,0.0,0.0,0.0,0.40047,50.7,24.4919,2.00656,0,0.0,32.89,11.48,44.9,50.5,45.5,59.0,0.056,0.0,0.0,0.0,55.09,41.33,2.14343,0.0,2.09498,0.0,0.0,0.0,0.0,0.08545,37.4,0.0,46.4,118.510002136,364.146,0.0,32.29,0.0,58.0,0.0,46.8,69.3,49.3601,0.0,0.0,4.0988,0.0,40.0,52.5,22.3,15.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-11 06:45:00,0.761,0.0,0.0,0.0,0.0,3.5,0.0,0.0,0.0,0.40047,51.0,24.2758,0.0,0,0.0,32.84,10.61,44.5,50.6,44.3,30.1,0.055,0.0,0.01,0.0,56.31,42.31,2.14343,0.0,1.20745,0.0,0.0,0.0,0.0,0.08545,40.3,0.0,43.8,160.080001831,357.435,0.0,34.24,0.0,57.4,0.0,50.6,70.6,51.0673,0.0,0.0,4.0988,0.0,40.0,53.7,18.4,15.83,0.0,0.0,32.06,0.0,0.0,0.0,0.0
2023-09-11 06:50:00,0.169,0.007,0.0,-0.1,0.0,3.8,0.04,0.0,0.012,0.40047,51.2,22.9792,0.0,0,0.0,31.72,10.3,45.2,52.4,44.0,41.2,0.055,0.0,0.01,0.0,55.42,46.1,2.32205,0.05582,1.57968,0.0,0.0,0.01,0.01,0.08545,39.3,0.0,43.2,152.220001221,358.777,0.0,35.84,0.0,57.7,0.0,52.6,67.6,48.6596,0.0,0.0,4.0988,0.0,40.0,55.7,20.9,14.87,0.0,0.0,31.9,0.0,0.0,0.0,0.0
2023-09-11 06:55:00,0.172,0.058,0.0,0.0,0.0,3.6,0.54,0.0,0.018,0.40047,51.3,22.691,1.01167,0,0.0,31.72,10.03,44.1,49.0,41.9,2.3,0.056,0.032,0.01,0.0,53.06,45.83,2.32205,0.22329,2.37788,0.0,0.0,0.08,0.08,0.08545,39.8,0.04,44.1,221.509994507,357.435,0.0,36.4,0.0,57.8,0.0,60.3,70.8,51.8813,0.0,0.0,3.59895,0.0,40.0,56.0,19.8,14.54,0.0,0.0,31.97,0.0,0.0,0.0,0.0
2023-09-11 07:00:00,0.172,0.109,0.0,-0.1,0.0,3.5,1.26,0.0,0.018,0.6007,51.3,22.7631,0.0,0,0.0,32.0,10.85,42.6,49.2,39.7,0.2,0.056,0.082,0.01,0.0,51.57,48.91,2.32205,0.44658,2.98629,0.0,0.11,0.22,0.11,0.08545,38.4,0.09,43.3,205.399993896,363.475,0.0,35.81,0.0,57.8,0.0,61.1,69.5,52.7881,0.0,0.0,4.29875,0.0,40.0,53.9,18.9,13.86,0.0,0.35,32.03,0.0,0.0,0.0,0.0
2023-09-11 07:05:00,0.173,0.212,0.0,-0.1,0.0,3.6,2.31,0.0,0.011,0.6007,49.7,22.8351,0.0,0,0.0,31.63,11.22,42.5,49.2,38.3,0.0,0.055,0.132,0.01,0.0,51.64,51.56,2.41135,0.72569,3.81239,0.0,0.37,0.37,0.2,0.08545,35.0,0.15,42.4,232.779998779,350.724,0.0,39.3,0.0,57.5,0.0,60.6,72.6,54.8181,0.0,0.0,4.0988,0.0,40.0,52.7,18.8,14.17,0.0,0.71,31.95,0.0,0.0,0.0,0.0
2023-09-11 07:10:00,0.173,0.289,0.0,-0.1,0.0,2.8,3.35,0.0,0.011,0.6007,50.6,22.7631,0.0,0,0.0,30.37,11.17,41.4,49.3,36.0,0.0,0.055,0.183,0.01,0.0,51.88,53.24,2.76859,0.78151,4.09706,0.0,0.51,0.54,0.29,0.08545,33.6,0.21,38.2,251.529998779,359.448,0.0,42.27,0.0,58.0,0.0,57.0,71.6,54.8651,0.0,0.0,4.0988,2.5,42.0,49.5,20.8,14.2,0.0,1.31,3.61,0.0,0.0,0.0,0.0
2023-09-11 07:15:00,0.169,0.41,0.0,-0.1,0.0,2.3,4.7,0.0,0.014,0.6007,51.9,21.8986,0.0,0,0.0,27.13,10.87,41.3,48.5,36.4,3.0,0.056,0.185,0.01,0.0,55.97,56.56,2.58997,0.66986,4.48222,0.0,0.73,0.78,0.38,0.08545,32.6,0.27,35.7,242.130004883,364.817,0.0,39.01,0.0,58.0,0.0,57.6,73.0,55.0574,0.0,0.0,4.89857,3.2,43.0,46.4,21.3,15.63,0.0,2.64,0.0,0.0,0.0,0.0,0.0
2023-09-11 07:20:00,4.81,0.546,0.0,-0.1,0.0,2.5,10.77,1.802,0.014,0.6007,53.6,23.0512,0.0,0,0.0,23.7,10.34,41.9,47.1,35.4,0.0,3.374,0.233,0.01,0.0,53.77,58.91,2.50066,0.44658,3.93522,0.0,1.97,1.78,0.76,0.08545,33.1,0.68,33.8,229.899993896,357.435,0.0,37.78,0.0,58.0,0.0,59.3,70.0,49.4491,0.0,0.0,4.99854,3.8,40.0,41.7,18.8,16.72,0.0,3.95,0.0,0.0,0.0,0.0,0.0
2023-09-11 07:25:00,1.165,0.625,0.0,-0.1,0.0,2.2,21.61,0.188,0.016,0.6007,55.6,23.7715,0.0,0,0.0,22.97,9.74,41.3,46.1,35.2,0.0,0.628,0.283,0.01,0.0,55.37,59.78,2.23274,0.61404,4.18082,0.0,2.29,2.11,1.53,0.08545,33.1,1.11,31.8,241.990005493,357.435,0.0,34.67,0.0,58.0,0.0,59.0,71.6,51.9556,0.0,0.0,5.79831,4.5,42.0,38.7,16.8,15.86,0.0,5.41,0.0,0.0,0.0,0.0,0.0
2023-09-11 07:30:00,3.26,1.017,0.0,-0.1,0.0,2.4,30.59,1.892,0.016,1.00117,56.0,21.9707,0.0,0,0.0,23.17,8.84,38.1,44.1,34.1,0.0,1.614,0.301,0.01,0.0,53.07,58.01,2.58997,0.83733,5.20786,0.0,3.14,2.86,0.98,0.08545,34.0,1.0,29.4,246.350006104,358.777,0.0,32.38,0.0,57.9,0.0,57.9,71.5,49.1267,0.0,0.0,5.99825,5.9,41.0,37.7,15.8,13.68,0.0,7.05,0.0,0.0,0.0,0.0,0.0
2023-09-11 07:35:00,5.57,0.795,0.0,-0.1,0.0,2.0,40.16,1.996,0.009,1.30152,55.7,22.4029,0.0,0,0.0,23.22,7.63,36.8,43.9,32.7,0.0,0.377,0.351,0.01,0.0,49.64,58.94,3.03652,0.78151,5.87769,0.0,3.7,3.32,2.39,0.08545,32.6,1.75,29.7,256.290008545,363.475,0.0,37.42,0.0,58.0,0.0,55.2,74.2,47.7133,0.0,0.0,5.29845,7.0,43.0,35.5,13.8,13.77,0.0,8.55,0.0,0.0,0.0,0.0,0.0
2023-09-11 07:40:00,1.272,1.177,0.0,-0.1,0.0,1.7,50.63,0.088,0.008,1.30152,55.5,22.4749,0.0,0,0.0,21.99,7.55,36.1,42.4,31.3,0.0,0.029,0.351,0.01,0.0,51.2,61.5,2.94721,0.66986,5.84979,0.0,4.29,3.94,1.55,0.08545,31.6,2.52,28.7,256.859985352,353.408,0.0,35.22,0.0,57.6,0.0,58.1,71.5,49.0654,0.0,0.0,4.7986,8.6,40.0,32.9,13.2,13.83,0.0,9.92,0.0,0.0,0.0,0.0,0.0
2023-09-11 07:45:00,0.0,1.351,0.0,-0.1,0.0,1.8,59.89,0.0,0.013,1.30152,56.5,22.547,0.0,0,0.0,23.19,6.71,35.6,39.7,31.5,0.0,0.027,0.551,0.01,0.0,48.8,59.18,3.12583,0.39075,5.02369,0.0,4.94,4.59,3.62,0.08545,34.0,2.79,28.5,271.920013428,352.066,0.0,38.64,0.0,57.7,0.0,55.0,70.6,47.0139,0.0,0.0,5.39843,10.9,40.0,31.2,16.3,12.95,0.0,9.51,0.0,0.0,0.0,0.0,0.0
2023-09-11 07:50:00,0.0,2.147,0.0,-0.1,0.0,1.8,71.89,0.0,0.013,1.30152,56.5,22.4749,0.0,0,0.0,25.18,7.38,32.2,38.1,29.8,0.0,0.028,1.157,0.01,0.0,41.87,56.54,3.12583,0.33493,3.97988,0.0,5.91,5.46,4.0,0.08545,33.1,3.55,27.6,248.559997559,360.119,0.0,39.43,0.0,58.0,0.0,55.4,74.3,45.1981,0.0,0.0,4.59866,10.9,42.0,26.3,17.7,14.93,0.0,13.74,0.0,0.0,0.0,0.0,0.0
2023-09-11 07:55:00,4.828,3.062,0.0,-0.1,0.0,2.2,83.31,1.8,0.014,0.90105,57.4,22.9792,0.0,0,0.0,25.22,7.71,32.2,35.2,28.9,0.0,3.224,1.428,0.01,0.0,38.9,58.39,2.58997,0.44658,3.53889,0.0,2.58,4.51,4.46,0.08545,30.7,3.96,27.2,211.080001831,352.066,0.0,40.22,0.0,58.0,0.0,58.0,72.5,44.4916,0.0,0.0,4.89857,10.1,40.0,26.3,17.6,14.63,0.0,15.75,0.0,0.0,0.0,0.0,0.0
2023-09-11 08:00:00,1.176,3.447,0.0,-0.1,0.0,2.2,95.32,0.138,0.014,0.70082,57.0,23.1953,0.0,0,0.0,24.66,7.85,32.5,33.2,28.4,0.0,0.668,1.534,0.01,0.0,39.68,47.14,2.76859,0.44658,3.46633,0.0,7.43,5.53,5.23,0.08545,31.2,4.55,29.4,225.990005493,356.092,0.0,42.23,0.0,57.6,0.0,57.5,72.8,46.0294,0.0,0.0,5.09851,9.5,40.0,25.5,15.7,14.16,0.0,18.32,0.0,0.0,0.0,0.0,0.0
