SETTLEMENTDATE,B2PS,BARCALDN,BARCSF,BARRON,BLUEGSF,BRAEMARA,CALLIDE,CALLIDEC,CHILDSF,CLARESF,CLERMSF,COLUMSF,COOPGWF,CPSA,CSPVPS,DAYDSF,DDPS1,DDSF,DG_QLD1,EMERASF,G/STONE,GANGARR,GERMCRK,HAMISF,HAUGHT11,HAYMSF,HUGSF,KAREEYA,KEPBG,KEPSF,KEPWF,KOGANCK,KS,LILYSF,LRSF,MARYRSF,MBAHNTH,MEWF,MIDDLSF,MILLMERN,MSTUART,NETIC,OAKEY,OAKEYSF,PIONEER,ROMA,RPCG,RRSF,RUGBYR1,SMCSF,SRSF,STANWELL,SWANBANK,TARONG,TARONGN,WANDB1,WARWSF,WDGPH,WHITSF,WIVENHOE,WOOLGSF,YABULU,YARANSF,YARWUN,KABANWF,MOUSF,NEV,EDENVSF,WANDSF,DULAWF,BBATTERY
2023-09-18 03:35:00,0.21149,0.0,0.1,31.24,0.0,0.0,321.2,0.0,0.0,0.0,0.0,0.0,178.4,0.0,0.0,0.0,0.0,0.0,0,0.0,661.138,0.0,14.0,0.0,0.0,0.0,-0.13,72.1175,0.0,0.0,25.26,769.657,0.0,0.0,0.062,0.0,51.975,46.8664,0.0,435.027,0.0,0.0,0.0,0.0,43.2,0.0,-0.2,0.0,0.0,0.0,0.0,818.763,0.2175,1012.7,442.0,0.0,0.0,0.0,0.0,202.69,0.0,0.0,0.0,120.31,48.794,0.02257,,0.34935,0.0,118.1,0.0
2023-09-18 03:40:00,0.21149,0.0,0.1,31.24,0.0,0.0,318.6,0.0,0.0,0.0,0.0,0.0,172.94,0.0,0.0,0.0,0.0,0.0,0,0.0,659.183,0.0,14.2,0.0,0.0,0.0,-0.13,71.5675,0.0,0.0,25.24,767.559,0.0,0.0,0.062,0.0,51.3,63.1726,0.0,434.631,0.0,0.0,0.0,0.0,43.1,0.0,-0.2,0.0,0.0,0.0,0.0,817.75,0.2175,1007.2,439.188,0.0,0.0,0.0,0.0,199.34,0.0,0.0,0.0,119.35,40.81,0.02257,,0.34935,0.0,117.4,0.0
2023-09-18 03:45:00,0.21149,0.0,0.1,31.24,0.0,0.0,320.3,0.0,0.0,0.0,0.0,0.0,169.43,0.0,0.0,0.0,0.0,0.0,0,0.0,660.16,0.0,14.2,0.0,0.0,0.0,-0.13,71.6225,0.0,0.0,25.21,766.569,0.0,0.0,0.062,0.0,51.825,64.4874,0.0,435.424,0.0,0.0,0.0,0.0,41.9,0.0,-0.2,0.0,0.0,0.0,0.0,821.326,0.2175,1009.9,440.688,0.0,0.0,0.0,0.0,199.89,0.0,0.0,0.0,120.31,41.599,0.02257,,0.34935,0.0,117.9,0.01118
2023-09-18 03:50:00,0.21149,0.0,0.1,31.24,0.0,0.0,316.1,0.0,0.0,0.0,0.0,0.0,164.27,0.0,0.0,0.0,0.0,0.0,0,0.0,659.21,0.0,14.1,0.0,0.0,0.0,-0.13,71.13,0.0,0.0,25.22,764.588,0.0,0.0,0.062,0.0,50.1,64.7291,0.0,430.801,0.0,0.0,0.0,0.0,44.1,0.0,-0.2,0.0,0.0,0.0,0.0,803.394,0.2175,995.6,435.625,0.0,0.0,0.0,0.0,197.58,0.0,0.0,0.0,119.86,50.212,0.02257,,0.34935,0.0,117.4,0.0
2023-09-18 03:55:00,0.21149,0.0,0.1,31.24,0.0,0.0,323.0,0.0,0.0,0.0,0.0,0.0,157.11,0.0,0.0,0.0,0.0,0.0,0,0.0,659.271,0.0,14.0,0.0,0.0,0.0,-0.13,72.0075,0.0,0.0,25.24,767.458,0.0,0.0,0.062,0.0,53.2312,66.3675,0.0,435.165,0.0,0.0,0.0,0.0,42.1,0.0,-0.2,0.0,0.0,0.0,0.0,799.856,0.2175,995.7,442.75,11.6144,0.0,0.0,0.0,204.81,0.0,0.0,0.0,121.07,58.336,0.02257,,0.34935,0.0,117.7,0.0
2023-09-18 04:00:00,0.21149,0.0,0.1,31.24,0.0,0.0,320.9,0.0,0.0,0.0,0.0,0.0,162.92,0.0,0.0,0.0,0.0,0.0,0,0.0,659.736,0.0,14.0,0.0,0.0,0.0,-0.13,71.845,0.0,0.0,25.22,764.152,0.0,0.0,0.062,0.0,51.3188,64.5591,0.0,435.165,0.0,0.0,0.0,0.0,41.3,0.0,-0.2,0.0,0.0,0.0,0.0,820.403,0.2175,1011.6,441.25,2.39889,0.0,0.0,0.0,200.56,0.0,0.0,0.0,120.21,52.905,0.02257,,0.34935,0.0,117.3,0.0
2023-09-18 04:05:00,0.21149,0.0,0.1,31.24,0.0,0.0,317.7,0.0,0.0,0.0,0.0,0.0,161.51,0.0,0.0,0.0,0.0,0.0,0,0.0,659.771,0.0,14.0,0.0,0.0,0.0,-0.13,71.5975,0.0,0.0,25.22,758.109,0.0,0.0,0.062,0.0,53.2312,61.5997,0.0,434.783,0.0,0.0,0.0,0.0,45.1,0.0,-0.2,0.0,0.0,0.0,0.0,815.263,0.2175,1002.3,437.875,0.0,0.0,0.0,0.0,198.43,0.0,0.0,0.0,120.41,46.198,0.02257,,0.34935,0.0,117.8,0.0159
2023-09-18 04:10:00,0.21149,0.0,0.1,31.24,0.0,0.0,321.3,0.0,0.0,0.0,0.0,0.0,158.11,0.0,0.0,0.0,0.0,0.0,0,0.0,661.165,0.0,14.2,0.0,0.0,0.0,-0.13,71.9925,0.0,0.0,25.22,757.773,0.0,0.0,0.062,0.0,52.0125,59.732,0.0,434.066,0.0,0.0,0.0,0.0,42.6,0.0,-0.2,0.0,0.0,0.0,0.0,824.441,0.2175,1012.2,442.375,0.0,0.0,0.0,0.0,201.08,0.0,0.0,0.0,120.31,47.317,0.02257,,0.34935,0.0,117.5,0.0
2023-09-18 04:15:00,0.21149,0.0,0.1,31.24,0.0,0.0,321.3,0.0,0.0,0.0,0.0,0.0,160.54,0.0,0.0,0.0,0.0,0.0,0,0.0,658.465,0.0,14.0,0.0,0.0,0.0,-0.13,72.1,0.0,0.0,25.22,759.318,0.0,0.0,0.062,0.0,52.4812,62.8716,0.0,434.356,0.0,0.0,0.0,0.0,41.6,0.0,-0.2,0.0,0.0,0.0,0.0,832.042,0.2175,1019.0,441.25,4.12472,0.0,0.0,0.0,198.44,0.0,0.0,0.0,120.81,47.888,0.02257,,0.34935,0.0,117.3,0.0
2023-09-18 04:20:00,0.21149,0.0,0.1,31.24,0.0,0.0,320.5,0.0,0.0,0.0,0.0,0.0,160.97,0.0,0.0,0.0,0.0,0.0,0,0.0,658.328,0.0,14.1,0.0,0.0,0.0,-0.13,71.6925,0.0,0.0,25.24,764.034,0.0,0.0,0.062,0.0,53.775,56.8033,0.0,434.371,0.0,0.0,0.0,0.0,42.9,0.0,-0.2,0.0,0.0,0.0,0.0,831.311,0.2175,1025.6,441.25,1.47792,0.0,0.0,0.0,199.77,0.0,0.0,0.0,120.81,58.343,0.02257,,0.34935,0.0,117.4,0.01029
2023-09-18 04:25:00,0.21149,0.0,0.1,31.24,0.0,0.0,318.1,0.0,0.0,0.0,0.0,0.0,164.43,0.0,0.0,0.0,0.0,0.0,0,0.0,658.506,0.0,14.2,0.0,0.0,0.0,-0.13,71.2975,0.0,0.0,25.15,759.418,0.0,0.0,0.062,0.0,53.7562,49.4899,0.0,435.088,0.0,0.0,0.0,0.0,37.4,0.0,-0.2,0.0,0.0,0.0,0.0,858.318,0.2175,1015.6,437.312,0.0,0.0,0.0,0.0,197.7,0.0,0.0,0.0,119.4,56.822,0.02257,,0.34935,0.0,117.4,0.0
2023-09-18 04:30:00,0.21149,0.0,0.1,31.24,0.0,0.0,317.3,0.0,0.0,0.0,0.0,0.0,161.18,0.0,0.0,0.0,0.0,0.0,0,0.0,659.101,0.0,14.1,0.0,0.0,0.0,-0.13,70.6475,0.0,0.0,25.19,764.034,0.0,0.0,0.062,0.0,51.1875,45.7748,0.0,432.403,0.0,22.2000007629,0.0,0.0,39.2,0.0,-0.2,0.0,0.0,0.0,0.0,824.8,0.2175,1012.3,436.0,0.0,0.0,0.0,0.0,197.01,0.0,0.0,0.0,119.55,64.819,0.02257,,0.34935,0.0,117.3,0.0
2023-09-18 04:35:00,0.21149,0.0,0.1,31.24,0.0,0.0,319.5,0.0,0.0,0.0,0.0,0.0,165.39,0.0,0.0,0.0,0.0,0.0,0,0.0,660.174,0.0,14.1,0.0,0.0,0.0,-0.13,71.2475,0.0,0.0,25.26,767.777,0.0,0.0,0.062,0.0,51.2812,57.9113,0.0,435.058,0.0,29.8799991608,0.0,0.0,36.9,0.0,-0.2,0.0,0.0,0.0,0.0,816.007,0.2175,1008.7,439.188,0.0,0.0,0.0,0.0,198.65,0.0,0.0,0.0,119.7,55.334,0.02257,,0.34935,0.0,118.0,0.0
2023-09-18 04:40:00,0.21149,0.0,0.1,31.24,0.0,0.0,318.7,0.0,0.0,0.0,0.0,0.0,167.72,0.0,0.0,0.0,0.0,0.0,0,0.0,660.297,0.0,14.0,0.0,0.0,0.0,-0.13,71.21,0.0,0.0,25.21,772.175,0.0,0.0,0.062,0.0,51.6562,65.11,0.0,434.921,0.0,76.3399963379,0.0,0.0,37.6,0.0,-0.2,0.0,0.0,0.0,0.0,807.611,0.2175,1001.7,439.937,0.0,0.0,0.0,0.0,198.94,0.0,0.0,0.0,120.16,56.146,0.02257,,0.34935,0.0,117.2,0.0
2023-09-18 04:45:00,0.21149,0.0,0.1,31.24,0.0,0.0,318.4,0.0,0.0,0.0,0.0,0.0,168.36,0.0,0.0,0.0,0.0,0.0,0,0.0,661.582,0.0,14.2,0.0,0.0,0.0,-0.13,71.5125,0.0,0.0,25.27,766.686,0.0,0.0,0.062,0.0,51.9187,56.9877,0.0,435.638,0.0,85.4199981689,0.0,0.0,35.2,0.0,-0.2,0.0,0.0,0.0,0.0,806.983,0.2175,1002.6,439.937,0.0,0.0,0.0,0.0,200.53,0.0,0.0,0.0,118.69,59.379,0.02257,,0.34935,0.0,117.5,0.0
2023-09-18 04:50:00,0.21149,0.0,0.1,31.24,0.0,0.0,319.9,0.0,0.0,0.0,0.0,0.0,159.58,0.0,0.0,0.0,0.0,0.0,0,0.0,660.748,0.0,14.0,0.0,0.0,0.0,-0.13,71.465,0.0,0.0,25.19,765.579,0.0,0.0,0.062,0.0,51.45,56.2258,0.0,435.424,0.0,81.8700027466,0.0,0.0,33.7,0.0,-0.2,0.0,0.0,0.0,0.0,817.981,0.2175,1007.3,440.312,0.0,0.0,0.0,0.0,200.62,0.0,0.0,0.0,120.46,54.005,0.02257,,0.34935,0.0,105.5,0.01306
2023-09-18 04:55:00,0.21149,0.0,0.1,31.24,0.0,0.0,321.0,0.0,0.0,0.0,0.0,0.0,151.8,0.0,0.0,0.0,0.0,0.0,0,0.0,657.398,0.0,14.2,0.0,0.0,0.0,-0.13,71.96,0.0,0.0,25.19,768.449,0.0,0.0,0.062,0.0,52.7063,56.1623,0.0,435.012,0.0,132.570007324,0.0,0.0,37.0,0.0,-0.2,0.0,0.0,0.0,0.0,824.479,0.2175,1011.2,441.625,0.0,0.0,0.0,0.0,201.78,0.0,0.0,0.0,120.31,51.033,0.02257,,0.34935,0.0,102.4,0.0
2023-09-18 05:00:00,0.21149,0.0,0.1,31.24,0.0,0.0,322.2,0.0,0.0,0.0,0.0,0.0,142.88,0.0,0.0,0.0,0.0,0.0,0,0.0,660.099,0.0,14.3,0.0,0.0,0.0,-0.13,72.365,0.0,0.0,25.25,764.588,0.0,0.0,0.062,0.0,52.9313,53.3647,0.0,435.668,0.0,162.850006104,0.0,0.0,41.1,0.0,-0.2,0.0,0.0,0.0,0.0,832.144,0.2175,1020.2,442.75,16.651,0.0,0.0,0.0,204.08,0.0,0.0,0.0,119.65,54.678,0.02257,,0.34935,0.0,100.0,0.0
2023-09-18 05:05:00,0.21149,0.0,0.1,31.24,0.0,0.0,322.6,0.0,0.0,0.0,0.0,0.0,132.83,0.0,0.0,0.0,0.0,0.0,0,0.0,707.137,0.0,14.7,0.0,0.0,0.0,-0.13,72.3725,0.0,0.0,25.24,768.55,0.0,0.0,0.062,0.0,52.7063,43.5241,0.0,435.195,0.0,157.460006714,0.0,0.0,39.5,0.0,-0.2,0.0,0.0,0.0,0.0,830.683,0.2175,1021.4,442.75,4.64948,0.0,0.0,0.0,204.5,0.0,0.0,0.0,119.55,46.575,0.02257,,0.34935,0.0,87.8,0.0
2023-09-18 05:10:00,0.21149,0.0,0.1,31.24,0.0,0.0,318.2,0.0,0.0,0.0,0.0,0.0,118.74,0.0,0.0,0.0,0.0,0.0,0,0.0,770.396,0.0,14.5,0.0,0.0,0.0,-0.13,71.6925,0.0,0.0,25.2,766.132,0.0,0.0,0.062,0.0,52.5563,36.6797,0.0,433.822,0.0,230.380004883,0.0,0.0,39.2,0.0,-0.2,0.0,0.0,0.0,0.0,842.424,0.2175,1018.8,439.75,0.0,0.0,0.0,0.0,200.44,0.0,0.0,0.0,119.75,48.481,0.02257,,0.34935,0.0,78.9,0.0
2023-09-18 05:15:00,0.21149,0.0,0.1,31.24,0.0,0.0,319.2,0.0,0.0,0.0,0.0,0.0,110.97,0.0,0.0,0.0,0.0,0.0,0,0.0,808.028,0.0,15.8,0.0,0.0,0.0,-0.13,71.5975,0.0,0.0,25.25,766.25,0.0,0.0,0.062,0.0,53.3812,40.1695,0.0,434.264,0.0,229.589996338,0.0,0.0,39.1,0.0,-0.2,0.0,0.0,0.0,0.0,827.902,0.2175,1017.1,436.75,0.0,0.0,0.0,0.0,197.45,0.0,0.0,0.0,118.64,49.076,0.02257,,0.34935,0.0,75.5,0.0
2023-09-18 05:20:00,0.21149,0.0,0.1,31.24,0.0,0.0,316.4,0.0,0.0,0.0,0.0,0.0,113.34,0.0,0.0,0.0,0.0,0.0,0,0.0,817.988,0.0,14.1,0.0,0.0,0.0,-0.13,70.955,0.0,0.0,25.2,758.982,0.0,0.0,0.062,0.0,52.1813,56.5187,0.0,432.632,0.0,227.520004272,0.0,0.0,38.9,0.0,-0.2,0.0,0.0,0.0,0.0,813.892,0.2175,1008.4,435.812,0.0,0.0,0.0,0.0,195.82,0.0,0.0,0.0,117.63,51.495,0.02257,,0.34935,0.0,73.6,0.0
2023-09-18 05:25:00,0.21149,0.0,0.1,31.24,0.0,0.0,318.3,0.0,0.0,0.0,0.0,0.0,114.52,0.0,0.0,0.0,0.0,0.0,0,0.0,844.895,0.0,15.0,0.0,0.0,0.0,-0.13,71.2425,0.0,0.0,25.22,764.269,0.0,0.0,0.062,0.0,51.9563,64.3973,0.0,434.661,0.0,228.86000061,0.0,0.0,37.8,0.0,-0.2,0.0,0.0,0.0,0.0,815.02,0.2175,1014.7,437.875,0.0,0.0,0.0,0.0,199.35,0.0,0.0,0.0,119.2,52.071,0.02257,,0.34935,0.0,72.7,0.0
2023-09-18 05:30:00,0.21149,0.0,0.1,31.24,0.0,0.0,319.6,0.0,0.0,0.0,0.0,0.0,115.45,0.0,0.0,0.0,0.0,0.0,0,0.0,884.707,0.0,15.1,0.0,0.0,0.0,-0.13,71.925,0.0,0.0,25.23,757.874,0.0,0.0,0.062,0.0,51.4688,52.1749,0.0,435.058,0.0,209.589996338,0.0,0.0,38.8,0.0,-0.2,0.0,0.0,0.0,0.0,813.815,0.2175,1019.1,440.688,0.0,0.0,0.0,0.0,202.4,0.0,0.0,0.0,121.67,58.728,0.02257,,0.34935,0.0,70.2,0.0
2023-09-18 05:35:00,0.21149,0.0,0.1,31.24,0.0,0.0,322.2,0.0,0.0,0.0,0.0,0.0,113.72,0.0,0.0,0.0,0.0,0.0,0,0.0,927.808,0.0,8.8,0.0,0.0,0.0,-0.13,72.1,0.0,0.0,25.25,757.874,0.0,0.0,0.062,0.0,52.575,48.8407,0.0,436.111,0.0,220.330001831,0.0,0.0,37.9,0.0,-0.2,0.0,0.0,0.0,0.0,825.838,0.2175,1024.7,442.0,0.0,0.0,0.0,0.0,201.22,0.0,0.0,0.0,120.31,53.316,0.02257,,0.34935,0.0,69.8,0.0
2023-09-18 05:40:00,0.21149,0.0,0.1,31.24,0.0,0.0,319.6,0.0,0.0,0.0,0.0,0.0,106.28,0.0,0.0,0.0,0.0,0.0,0,0.0,975.399,0.0,12.0,0.0,0.0,0.0,-0.13,72.2025,0.0,0.0,25.22,761.298,0.0,0.0,0.062,0.0,50.775,54.8782,0.0,434.676,0.0,215.13999939,0.0,0.0,40.1,0.0,-0.2,0.0,0.0,0.0,0.0,816.314,0.2175,1021.9,441.625,0.0,0.0,0.0,0.0,200.9,0.0,0.0,0.0,118.24,45.282,0.02257,,0.34935,0.0,70.4,0.0
2023-09-18 05:45:00,0.21149,0.0,0.1,31.24,0.0,0.0,318.0,0.0,0.0,0.0,0.0,0.0,105.13,0.0,0.0,0.0,0.0,0.0,0,0.0,985.387,0.0,12.1,0.0,0.0,0.0,-0.13,71.2375,0.0,0.0,25.19,761.298,0.0,0.0,0.062,0.0,50.5875,48.0256,0.0,434.356,0.0,198.710006714,0.0,0.013,38.3,0.0,-0.2,0.0,0.0,0.0,0.0,810.61,0.2175,1014.6,438.438,0.0,0.0,0.0,0.0,198.5,0.0,0.0,0.02,119.75,38.774,0.02257,,0.34935,0.0,69.0,0.0
2023-09-18 05:50:00,0.21149,0.0,0.1,31.08,0.0,0.0,319.7,0.0,0.0,0.0,0.0,0.0,112.74,0.0,0.0,0.0,0.0,0.0,0,0.0,980.636,0.0,12.1,0.0,0.0,0.0,-0.13,74.24,0.0,0.0,25.2,763.161,0.0,0.0,0.062,0.08,49.8187,50.903,0.0,434.234,0.0,220.429992676,0.0,0.164,40.3,0.0,-0.2,0.0,0.0,0.0,0.0,817.853,0.2175,1017.6,437.125,0.0,0.18,0.0,0.0,198.44,0.0,0.0,0.31,118.85,42.745,0.02257,,0.34935,0.0,61.1,0.0
2023-09-18 05:55:00,0.21149,0.0,0.1,31.08,0.0,0.0,318.5,0.0,0.0,0.0,0.0,0.384,118.63,0.0,0.0,0.0,0.0,0.20179,0,0.0,1027.73,0.0,12.0,0.0,0.0,0.0,-0.13,71.5825,0.0,0.0,25.23,758.21,0.0,0.0,0.062,0.16,53.4187,55.3984,0.0,434.692,0.0,219.320007324,0.0,0.387,40.5,0.0,-0.2,0.0,0.0,0.0,0.06,832.529,0.2175,1018.6,441.437,0.0,0.34,2.072,0.0,201.69,0.0,0.0,0.6,120.46,41.593,0.02257,,0.55689,0.0,61.2,0.0
2023-09-18 06:00:00,0.21149,0.0,0.1,31.08,0.0,0.0,323.8,0.0,0.0,0.0,0.0,0.365,123.95,0.0,0.042,0.0,0.0,0.73402,0,0.0,1039.48,0.0,11.5,0.0,0.0,0.0,-0.13,72.4825,0.0,0.0,25.21,762.289,0.0,0.0,0.062,0.3,53.625,66.6644,0.0,435.592,0.0,193.789993286,0.0,0.765,39.4,0.0,-0.2,0.0,0.0,0.0,0.63,858.011,0.2175,1031.8,442.75,12.7723,0.65,2.737,0.0,203.67,2.634,0.0,1.0,120.61,42.327,0.02257,,2.18475,0.0,63.2,0.0
2023-09-18 06:05:00,0.21149,0.0,0.1,32.24,0.27861,0.0,320.8,0.0,0.75,0.0,0.0,0.296,129.33,0.0,0.168,0.0,0.0,1.24922,0,0.0,1036.05,0.0,12.7,0.0,0.0,0.0,-0.13,72.3525,0.0,0.0,25.24,766.905,0.0,0.0,-0.041,0.4,52.5,69.0,0.1,435.058,0.0,125.519996643,0.0,1.469,39.8,0.0,-0.2,0.0,0.0,0.0,1.24,903.822,0.2175,1037.4,442.75,9.04941,1.56,5.414,0.0,201.8,5.893,0.0,1.85,120.31,53.833,0.02257,,3.03065,0.0,57.5,0.0
2023-09-18 06:10:00,0.21149,0.0,0.1,31.2,2.75344,0.0,320.4,0.0,1.76,0.0,0.0,0.366,133.8,0.0,0.353,0.0,0.0,2.05645,0,0.13,1076.69,0.0,12.8,0.0,0.0,0.0,-0.13,71.9875,0.0,0.0,25.24,767.341,0.0,0.0,-0.041,0.65,53.9062,77.4144,0.31,435.714,0.0,85.8700027466,0.0,2.403,37.2,0.0,-0.2,0.0,0.0808,0.0,2.82,920.767,0.2175,1024.2,442.562,3.68252,2.76,8.649,0.0,202.81,10.629,0.0,3.46,119.5,57.619,0.02257,,5.10327,0.0,58.9,0.0
2023-09-18 06:15:00,0.21149,0.0,0.1,31.2,6.83349,0.0,319.2,0.0,2.89,0.0,0.0,0.432,134.52,0.0,0.551,0.0,0.0,3.11757,0,0.25,1102.01,2.445,12.9,0.0,0.0,0.0,-0.13,71.6275,0.0,0.0,25.19,765.26,0.0,0.0,-0.041,0.93,53.2125,78.1558,0.74,436.401,0.0,52.1800003052,0.0,4.029,39.2,0.0,-0.2,0.0,0.16726,0.0,4.18,902.181,0.2175,1026.3,439.937,0.0,4.68,13.263,0.0,199.77,14.6,0.0,5.65,119.86,62.902,0.02257,,8.23139,0.0,57.2,0.0
2023-09-18 06:20:00,0.21149,0.0,0.1,31.2,12.6419,0.0,318.8,0.0,1.83,0.0,0.0,0.407,133.27,0.0,0.759,3.517,0.0,4.43981,0,0.72,1135.17,3.86,13.7,0.0,2.16755,0.0,-0.13,71.4025,0.0,0.0,25.22,767.005,0.0,2.39206,-0.041,1.23,52.7625,76.8737,1.49,435.058,0.0,0.0,0.0,6.887,39.2,0.0,-0.2,0.0,0.5417,0.0,6.63,844.052,0.2175,1015.2,438.438,0.0,7.12,49.072,0.0,200.28,14.77,0.0,8.62,118.74,70.933,0.02257,,12.6684,0.0,60.3,0.0
2023-09-18 06:25:00,0.21149,0.0,0.1,31.2,20.4904,0.0,319.0,0.0,1.79,3.85754,1.01,0.394,132.37,0.0,1.132,7.782,0.0,5.96992,0,1.13,1110.66,5.53,14.6,2.2,4.34278,2.288,-0.13,71.9675,0.0,0.0,25.25,776.909,0.0,4.07962,0.059,1.79,53.9062,75.2763,2.48,435.073,0.0,13.9300003052,0.0,10.024,39.2,0.0,-0.2,3.07106,1.6672,0.0,8.32,814.123,0.2175,1018.6,440.688,0.0,9.72,69.475,2.6,200.37,21.0,0.0,12.39,119.91,70.223,0.02257,,18.0058,0.0,58.4,0.0
2023-09-18 06:30:00,0.21149,0.0,0.3,31.2,29.443,0.0,318.0,0.0,1.37,6.70336,4.39,23.577,142.54,0.0,1.666,13.079,0.0,7.79085,0,6.03,1059.88,7.61,14.7,3.7,7.74067,3.686,-0.13,71.3375,0.0,0.0,25.27,768.55,0.0,6.32422,0.159,2.28,52.5,77.054,3.58,432.494,0.0,0.0,0.0,13.88,37.9,0.0,-0.2,4.77017,3.07302,0.0,12.49,795.062,0.2175,1001.2,438.438,0.0,12.61,85.434,4.2,198.58,34.1,0.0,16.44,120.26,79.841,0.02257,,24.7157,0.0,58.3,0.0
2023-09-18 06:35:00,0.21149,0.0,0.4,31.2,38.7446,0.0,319.4,0.0,1.63,10.4044,7.2,32.635,160.99,0.0,2.295,22.272,0.0,9.82118,0,8.56,991.614,10.171,14.4,5.7,12.481,7.378,-0.03,70.9775,0.0,0.0,25.24,762.725,0.78,9.30611,0.386,2.92,52.2,78.8152,5.07,433.608,0.0,0.0,0.0,17.96,38.7,0.0,-0.2,7.05156,5.85472,0.0,14.59,793.589,0.2175,1003.4,438.438,0.0,15.07,120.642,6.4,198.13,35.7,0.0,20.91,118.54,68.646,0.02257,,32.6447,0.0,61.4,0.0
2023-09-18 06:40:00,0.21149,0.0,1.1,31.2,48.8375,0.0,315.6,0.0,3.62,14.7415,10.49,40.778,172.78,0.0,3.084,30.359,0.0,12.0561,0,11.41,924.547,13.143,14.6,8.0,18.7054,9.866,0.075,70.3375,0.0,0.0,25.18,765.36,2.06,12.5829,0.791,4.05,52.9125,78.5449,6.08,432.388,0.0,0.0,0.0,21.733,41.4,0.0,-0.2,10.9126,8.76646,2.116,16.65,776.49,0.2175,959.2,433.563,0.0,17.81,137.238,9.0,194.23,54.3,0.0,24.74,119.3,56.501,0.02257,,41.01,0.0,65.8,0.0
2023-09-18 06:45:00,0.21149,0.0,1.7,31.2,58.7647,0.0,317.4,0.0,9.14,20.8732,13.95,49.233,182.74,0.0,4.01,38.064,0.0,14.3416,0,14.47,881.938,16.279,14.7,10.8,25.0982,12.376,0.396,62.945,0.0,0.03,25.24,772.847,4.33,16.5806,1.307,4.67,51.7312,74.4366,7.81,431.762,0.0,0.0,0.0,25.279,39.0,0.0,-0.2,15.398,13.5025,2.733,11.98,777.246,0.2175,914.3,437.875,0.0,20.04,179.802,11.8,158.33,54.5,0.0,31.52,119.65,53.603,0.02257,,49.8523,0.0,67.1,0.0
2023-09-18 06:50:00,0.21149,0.0,2.4,31.2,68.299,0.0,318.4,0.0,13.16,26.9199,17.75,58.115,194.68,0.0,5.029,45.153,0.0,16.7936,0,18.02,861.144,19.588,14.7,13.8,31.3283,15.051,0.6,14.465,0.0,0.03,25.2,769.976,8.17,20.7094,1.626,6.47,54.0,67.0904,9.37,434.814,0.0,0.0,0.0,29.598,33.8,0.0,-0.2,20.2784,16.6323,3.875,3.28,778.976,0.2175,878.1,438.812,0.0,22.62,201.259,15.1,159.11,70.8,0.0,37.27,119.86,52.516,0.02257,,58.5508,0.0,66.4,0.0
2023-09-18 06:55:00,0.21149,0.0,3.4,31.2,78.6038,0.0,301.2,0.0,7.7,32.4608,21.42,66.972,194.19,0.0,6.111,53.335,0.0,19.327,0,21.34,823.375,23.118,14.7,17.2,38.5864,17.898,0.6,4.705,0.0,0.03,25.26,762.054,10.98,25.0347,2.504,7.15,54.0,59.7483,11.02,432.677,0.0,0.0,0.0,32.998,30.0,0.0,-0.2,25.3839,21.6443,5.696,3.33,774.208,0.2175,826.5,435.063,0.0,24.9,234.642,18.2,157.53,79.1,0.0,43.22,119.05,47.022,0.02257,,68.0661,0.0,61.8,0.0
2023-09-18 07:00:00,0.21149,0.0,4.2,31.2,88.5462,0.0,285.7,0.0,7.23,39.0676,25.29,75.234,196.17,0.0,7.202,61.448,0.0,21.8532,0,24.87,774.648,26.769,14.6,20.2,45.4758,20.568,1.231,4.6225,0.0,0.03,25.24,733.569,14.3,29.4912,3.242,8.63,50.9438,56.0,12.7,433.471,0.0,0.0,0.0,36.242,28.4,0.0,-0.2,29.8034,25.5334,7.498,6.31,777.925,0.2175,767.7,434.875,0.0,27.77,273.102,21.1,156.92,87.5,0.0,48.95,119.15,47.645,0.02257,,76.6535,0.0,59.3,0.0
2023-09-18 07:05:00,0.21149,0.0,5.3,31.2,97.6656,0.0,297.7,0.0,5.91,44.8758,29.55,84.957,187.01,0.0,8.347,69.659,0.0,24.3692,0,28.47,724.596,30.368,14.8,23.2,52.4452,23.114,1.545,4.7025,0.0,0.02,25.19,749.414,16.78,33.8166,3.932,9.81,50.1187,53.4098,14.3,434.737,0.0,0.0,0.0,40.657,34.8,0.0,-0.2,35.3495,29.9438,11.522,11.61,782.386,0.2175,792.2,437.875,0.0,31.05,284.923,24.2,0.0,96.1,0.0,54.69,118.69,48.888,0.02257,,85.7442,0.0,53.2,0.0
2023-09-18 07:10:00,0.21149,0.0,6.2,31.2,106.566,0.0,284.3,0.0,6.13,51.6977,29.04,93.428,183.23,0.0,9.402,76.579,0.0,26.7418,0,30.95,683.218,33.791,14.7,26.0,59.3101,25.394,1.952,4.8825,0.0,0.04,25.24,771.185,18.73,38.273,4.834,11.09,51.0938,58.1141,15.92,434.676,0.0,0.0,0.0,43.981,37.4,0.0,-0.2,40.9935,34.0664,29.678,10.57,786.398,0.2175,754.1,441.25,0.0,34.28,292.862,26.9,0.0,105.1,0.0,58.42,120.76,53.296,0.02257,,94.026,0.0,46.1,0.0
