SETTLEMENTDATE,BANGOWF,BAYSW,BERYLSF,BHILLGT,BOCOROCK,BODWF,BOMENSF,BROKENH,CAPTL_WF,COLEASF,COLONGRA,COLWF0,CROOKWF,CRURWF,CRWASF,CULLERIN,DARLSF1,DG_NSW1,ERARING,ERGT01,FINLYSF,GNNDHSF,GOONSF,GRIFSF,GULLRGWF,GULLRSF,GULLRWF,GUNNING,HEZ1,HILLSTN,HUMENSW,JEMALNG,JUNEESF,LIDDELL,LIMOSF1,LIMOSF2,MANSLR,METZSF,MLSP,MOLNGSF,MOREESF,MP,NETIC,NEVERSF,NYNGAN,PARSF,ROYALLA,SAPHWF,SEBSF,SHOALHAV,SITHE,SNOWY1,SNOWY2,SNOWY3,SNOWY6,STWF,SUNRSF,SUNTPSF,TALLAWAR,TARALGA,URANQ,VP,WAGGNSF,WALGRV,WELLSF,WOODLWN,WRSF,WRWF,QBYNB
2022-09-12 03:30:00,84.6999,1196.66,0.0,0,91.88,27.9112,0.0,0.0,49.6726,0.0,0.0,57.94,67.4638,47.997,0.0,19.43,0.0,0,1180.23,0.0,0.0,0.0,0.0,0.001526,81.2438,0.0,42.13,28.5732,0.0,0.0,56.6593,0.0,0.0,954.961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,483.821,668.33001709,0.0,0.0,0.00153,0.0,5.12245,0.0,-1.94111,0.13376,0.0,0.0,30.9,0.0,70.7805,0.0,0.0,406,99.133,0.0,632.344,0.0,0.33043,0.0,32.4189,0.0,2.35904,0.0
2022-09-12 03:35:00,86.996,1232.77,0.0,0,94.76,24.2627,0.0,0.0,49.8719,0.0,0.0,59.9298,65.7231,46.696,0.0,18.59,0.0,0,1142.05,0.0,0.0,0.0,0.0,0.001526,78.5538,0.0,38.9815,28.831,0.0,0.0,56.3948,0.0,0.0,966.588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,518.001,629.599975586,0.0,0.0,0.00153,0.0,4.04211,0.0,-2.3501,0.12371,0.0,0.0,31.7,0.0,70.7146,0.0,0.0,397,94.3209,0.0,632.392,0.0,8.98502,0.0,30.0722,0.0,3.21111,0.0
2022-09-12 03:40:00,88.1989,1223.13,0.0,0,90.13,21.4891,0.0,0.0,49.1531,0.0,0.0,52.6101,63.6552,49.9972,0.0,18.57,0.0,0,1171.44,0.0,0.0,0.0,0.0,0.001526,81.0938,0.0,41.1207,28.3946,0.0,0.0,56.7178,0.0,0.0,964.519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,538.802,593.059997559,0.0,0.0,0.00153,0.0,4.49073,0.0,-2.04336,0.13376,0.0,0.0,30.7,0.0,81.2726,0.0,0.0,407,93.5921,0.0,628.266,0.0,3.5026,0.0,31.0654,0.0,2.98711,0.0
2022-09-12 03:45:00,89.7959,1228.3,0.0,0,83.84,21.1312,0.0,0.0,52.4305,0.0,0.0,59.7986,60.8048,47.7979,0.0,18.34,0.0,0,1175.08,0.0,0.0,0.0,0.0,0.001526,80.4538,0.0,42.0602,29.154,0.0,0.0,57.2161,0.0,0.0,958.202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,566.146,574.299987793,0.0,0.0,0.00153,0.0,5.1133,0.0,-2.24785,0.12371,0.0,0.0,31.3,0.0,81.6132,0.0,0.0,405,91.3472,0.0,631.416,0.0,1.6894,0.0,28.6923,0.0,2.27115,0.0
2022-09-12 03:50:00,88.7946,1218.24,0.0,0,82.3,20.9805,0.0,0.0,58.915,0.0,0.0,55.3094,59.8648,46.8996,0.0,19.02,0.0,0,1137.19,0.0,0.0,0.0,0.0,0.001526,76.8338,0.0,40.2701,29.511,0.0,0.0,56.9823,0.0,0.0,956.169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,585.946,614.690002441,0.0,0.0,0.00153,0.0,4.49073,0.0,-2.45235,0.12371,0.0,0.0,30.3,0.0,83.0085,0.0,0.0,405,90.5123,0.0,631.391,0.0,0.0,0.0,31.4785,0.0,2.03494,0.0
2022-09-12 03:55:00,88.6956,1226.67,0.0,0,83.02,19.9422,0.0,0.0,65.1416,0.0,0.0,54.2809,58.323,45.5986,0.0,18.42,0.0,0,1111.82,0.0,0.0,0.0,0.0,0.001526,78.9138,0.0,42.5744,28.4534,0.0,0.0,57.0131,0.0,0.0,957.982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,615.024,652.0,0.0,0.0,0.00153,0.0,1.83566,0.0,-2.55459,0.12371,0.0,0.0,31.3,0.0,83.9313,0.0,0.0,376,92.4056,0.0,629.756,0.0,0.0,0.0,27.2773,0.0,3.075,0.0
2022-09-12 04:00:00,88.7974,1236.16,0.0,0,81.58,19.9632,0.0,0.0,61.9306,0.0,0.0,48.5512,57.9043,42.8993,0.0,17.22,0.0,0,1118.95,0.0,0.0,0.0,0.0,0.001526,76.8438,0.0,40.651,27.1997,0.0,0.0,57.5084,0.0,0.0,969.756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,633.75,638.690002441,0.0,0.0,0.00153,0.0,0.0,0.0,-2.04336,0.12371,0.0,0.0,32.1,0.0,82.4372,0.0,0.0,377,89.3733,0.0,629.536,0.0,0.0,0.0,24.7372,0.0,4.73091,0.0
2022-09-12 04:05:00,86.4972,1213.73,0.0,0,82.75,17.782,0.0,0.0,65.5362,0.0,0.0,40.8423,54.6242,43.7976,0.0,15.05,0.0,0,1141.95,0.0,0.0,0.0,0.0,0.001526,77.3038,0.0,41.2033,25.654,0.0,0.0,56.7762,0.0,0.0,966.607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,710.558,569.030029297,0.0,0.0,0.00153,0.0,1.13069,0.0,-2.1456,0.12371,0.0,0.0,31.2,0.0,78.1195,0.0,0.0,403,90.4317,0.0,628.51,0.0,0.0,0.0,25.9501,0.0,5.1014,0.0
2022-09-12 04:10:00,88.3977,1219.02,0.0,0,81.75,17.3508,0.0,0.0,68.6143,0.0,0.0,40.4868,53.8332,44.5985,0.0,14.88,0.0,0,1117.66,0.0,0.0,0.0,0.0,0.001526,74.3239,0.0,41.692,27.2743,0.0,0.0,58.302,0.0,0.0,965.893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,738.268,598.33001709,0.0,0.0,0.00153,0.0,1.70748,0.0,-2.1456,0.08352,0.0,0.0,30.1,0.0,73.2305,0.0,0.0,409,90.2303,0.0,629.145,0.0,0.0,0.0,27.7343,0.0,7.38537,0.0
2022-09-12 04:15:00,90.5958,1223.61,0.0,0,85.63,15.4816,0.0,0.0,64.6846,0.0,0.0,39.7894,52.5051,42.1957,0.0,15.64,0.0,0,1115.87,0.0,0.0,0.0,0.0,0.001526,69.5339,0.0,42.13,24.4638,0.0,0.0,57.0715,0.0,0.0,975.488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,782.116,606.739990234,0.0,0.0,0.00153,0.0,0.0,0.0,-2.1456,0.13376,0.0,0.0,31.7,0.0,73.626,0.0,0.0,400,90.7393,0.0,630.757,0.0,0.00093,0.0,27.5146,0.0,8.87404,0.0
2022-09-12 04:20:00,88.6977,1221.3,0.0,0,82.16,15.3622,0.0,0.0,64.2236,0.0,0.0,40.0259,51.404,42.5984,0.0,14.78,0.0,0,1161.28,0.0,0.0,0.0,0.0,0.001526,70.8639,0.0,39.5655,23.4902,0.0,0.0,56.8347,0.0,0.0,969.994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,825.086,559.880004883,0.0,0.0,0.00153,0.0,0.0,0.0,-2.1456,0.00565,0.0,0.0,31.9,0.0,74.3621,0.0,0.0,406,91.8416,0.0,631.44,0.0,0.00093,0.0,27.9189,0.0,8.29297,0.0
2022-09-12 04:25:00,83.2951,1225.62,0.0,0,83.7,14.5605,0.0,0.0,65.208,0.0,0.0,36.9146,50.3041,39.6999,0.0,15.16,0.0,0,1138.95,0.0,0.0,0.0,0.0,0.001526,69.3439,0.0,36.3472,22.2881,0.0,0.0,57.3053,0.0,0.0,972.796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,863.685,513.340026855,0.0,0.0,0.00153,0.0,0.0,0.0,-2.1456,0.12371,0.0,0.0,31.6,0.0,73.3294,0.0,0.0,405,88.2087,0.0,633.174,0.0,0.00093,0.0,28.0595,0.0,7.08141,0.0
2022-09-12 04:30:00,77.8974,1206.26,0.0,0,88.44,12.6033,0.0,0.0,71.6964,0.0,0.0,30.8217,50.2736,35.8988,0.0,13.98,0.0,0,1175.91,0.0,0.0,0.0,0.0,0.001526,65.214,0.0,38.3087,22.0929,0.0,0.0,57.0715,0.0,0.0,958.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,885.707,490.929992676,0.0,0.0,0.00153,0.0,0.0,0.0,-2.1456,0.12371,0.0,0.0,30.2,0.0,71.9121,0.0,0.0,401,87.6484,0.0,628.681,0.0,0.0,0.0,28.3759,0.0,6.5272,0.0
2022-09-12 04:35:00,69.1967,1235.75,0.0,0,85.71,11.2595,0.0,0.0,66.7159,0.0,0.0,31.1559,46.5223,36.297,0.0,13.67,0.0,0,1155.74,0.0,0.0,0.0,0.0,0.001526,64.504,0.0,37.8263,21.8128,0.0,0.0,58.1544,0.0,0.0,969.921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,923.012,488.359985352,0.0,0.0,0.00153,0.0,0.0,0.0,-2.1456,0.04333,0.0,0.0,31.3,0.0,68.9128,0.0,0.0,371,85.5171,0.0,630.097,0.0,0.0,0.0,28.5781,0.0,5.27413,0.0
2022-09-12 04:40:00,64.9983,1269.29,0.0,0,78.15,10.4117,0.0,0.0,61.7314,0.0,0.0,30.2937,47.3439,34.5978,0.0,12.25,0.0,0,1159.55,0.0,0.0,0.0,0.0,0.001526,60.8641,0.0,37.0391,22.6666,0.0,0.0,55.9272,0.0,0.0,975.506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,985.391,507.369995117,0.0,0.0,0.00153,0.0,0.0,0.0,-2.04336,0.12371,0.0,0.0,32.5,0.0,68.3745,0.0,0.0,350,84.4697,0.0,629.609,0.0,0.0,0.0,26.6444,0.0,5.33272,0.0
2022-09-12 04:45:00,63.6973,1307.43,0.0,0,76.6,8.56132,0.0,0.0,62.2588,0.0,0.0,24.2649,49.3532,35.4961,0.0,11.5,0.0,0,1162.36,0.0,0.0,0.0,0.0,0.001526,59.5441,0.0,34.9888,21.939,0.0,0.0,57.3915,0.0,0.0,977.557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1051.33,516.789978027,0.0,0.0,0.00153,0.0,0.0,0.0,-2.1456,0.12371,0.0,0.0,32.0,0.0,65.5619,0.0,0.0,332,84.1108,0.0,631.489,0.0,0.00093,0.0,25.3524,0.0,5.2668,0.0
2022-09-12 04:50:00,62.6969,1285.09,0.0,0,70.68,8.08197,0.0,0.0,58.7196,0.0,0.0,21.3275,47.0423,35.797,0.0,10.17,0.0,0,1202.72,0.0,0.0,0.0,0.0,0.001526,55.6842,0.0,36.0172,22.515,0.0,0.0,56.8654,0.0,0.0,968.731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1092.11,375.540008545,0.0,0.0,0.00153,0.0,0.0,0.0,-1.94111,0.08352,0.0,0.0,31.2,0.0,65.6168,0.0,0.0,369,81.9867,0.0,627.485,0.0,0.0121,0.0,24.412,0.0,5.71969,0.0
2022-09-12 04:55:00,60.1943,1285.24,0.0,0,62.3,9.19138,0.0,0.0,56.8876,0.0,0.0,19.8123,43.6634,34.0977,0.0,10.33,0.0,0,1237.41,0.0,0.0,0.0,0.0,0.001526,52.2942,0.0,34.5127,20.9741,0.0,0.0,57.3053,0.0,0.0,971.313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1108.54,377.549987793,0.0,0.0,0.00153,0.0,0.0,0.0,-1.94111,0.00565,0.0,0.0,31.4,0.0,65.6828,0.0,0.0,407,81.214,0.0,630.586,0.0,0.00093,0.0,24.9481,0.0,6.08103,0.0
2022-09-12 05:00:00,60.5953,1298.81,0.0,0,58.13,9.26255,0.0,0.0,59.2431,0.0,0.0,17.6944,40.0037,36.6997,0.0,9.35,0.0,0,1284.04,0.0,0.0,0.0,0.0,0.001526,49.9542,0.0,31.7134,20.9519,0.0,0.0,57.333,0.0,0.0,972.814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1172.28,420.369995117,0.0,0.0,0.00153,0.0,0.0,0.0,-2.04336,0.15386,0.0,0.0,31.7,0.0,65.3202,0.0,0.0,406,77.2552,0.0,630.0,0.0,0.00093,0.0,24.6581,0.0,6.39597,0.0
2022-09-12 05:05:00,60.2938,1337.02,0.0,0,59.45,8.19082,0.0,0.0,60.2939,0.0,0.0,15.6649,39.9829,33.1994,0.0,9.06,0.0,0,1330.01,0.0,0.0,0.0,0.0,0.001526,48.6343,0.0,29.3203,20.3036,0.0,0.0,57.2469,0.0,0.0,966.845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1202.87,221.580001831,0.0,0.0,0.00153,0.0,0.0,0.0,-2.3501,0.13376,0.0,125.273,31.0,0.0,66.3859,0.0,0.0,401,74.5599,0.0,629.707,0.0,0.00093,0.0,27.2685,0.0,9.08034,0.0
2022-09-12 05:10:00,61.6961,1400.08,0.0,0,61.29,7.59215,0.0,0.0,64.419,0.0,0.0,14.9905,38.0346,34.3986,0.0,8.91,0.0,0,1335.75,0.0,0.0,0.0,0.0,0.001526,46.8343,0.0,27.8349,21.7366,0.0,0.0,57.8037,0.0,0.0,969.445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1255.9,239.520004272,0.0,0.0,0.00153,0.0,0.0,0.0,-2.24785,0.04333,0.0,102.724,32.0,0.0,63.3426,0.0,0.0,406,71.7437,0.0,629.658,0.0,0.00093,0.0,27.5234,0.0,10.3383,0.0
2022-09-12 05:15:00,61.6932,1447.52,0.0,0,60.59,6.63136,0.0,0.0,63.8994,0.0,0.0,13.2418,39.1846,32.0976,0.0,8.58,0.0,0,1376.08,0.0,0.0,0.0,0.0,0.001526,42.6944,0.0,26.1845,20.8027,0.0,0.0,56.7486,0.0,0.0,969.262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1248.8,204.800003052,0.0,0.0,0.00153,0.0,0.0,0.0,-2.24785,0.12371,0.0,121.446,30.5,0.0,61.9144,0.0,0.0,402,71.7107,0.0,630.341,0.0,0.00093,0.0,29.0966,0.0,12.9226,0.0
2022-09-12 05:20:00,61.696,1496.15,0.0,0,55.73,5.94059,0.0,0.0,67.1104,0.0,0.0,11.7311,38.0932,29.7965,0.0,7.52,0.0,0,1366.1,0.0,0.0,0.0,0.0,0.001526,41.5544,0.0,26.0639,21.7231,0.0,0.0,56.6009,0.0,0.0,963.604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1262.47,217.25,0.0,0.0,0.00153,0.0,0.0,0.0,-1.94111,0.12371,0.0,99.4001,31.1,0.0,58.4976,0.0,0.0,403,68.8286,0.0,631.343,0.0,0.00093,0.0,30.7666,0.0,16.1288,0.0
2022-09-12 05:25:00,59.1956,1546.69,0.0,0,50.66,6.45134,0.0,0.0,61.0166,0.0,0.0,10.161,38.5644,31.9958,0.0,7.14,0.0,0,1380.45,0.0,0.0,0.0,0.0,0.001526,42.3244,0.0,29.2568,21.3621,0.0,0.0,56.9823,0.0,0.0,969.097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1297.97,197.509994507,0.0,0.0,0.00153,0.0,0.0,0.0,-2.45235,0.12371,0.0,80.3913,31.8,0.0,57.1023,0.0,0.0,403,67.6091,0.0,630.317,0.0,0.00093,0.0,32.5947,0.0,16.3308,0.0
2022-09-12 05:30:00,62.4951,1596.96,0.0,0,43.65,7.14839,0.0,0.0,63.8955,0.0,0.0,10.1518,36.2829,31.7967,0.0,7.86,0.0,0,1419.05,0.0,0.0,0.0,0.0,0.001526,42.8443,0.0,30.1137,20.3457,0.0,0.0,56.6316,0.0,0.0,967.486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1301.68,145.25,0.0,0.0,0.00153,0.0,0.0,0.0,-2.1456,0.13376,0.0,89.4915,31.5,0.0,57.9812,0.0,0.0,404,65.5546,0.0,631.098,0.0,0.01582,0.0,33.6846,0.0,14.4375,0.0
2022-09-12 05:35:00,55.9981,1625.96,0.0,0,35.78,7.17351,0.0,0.0,63.7666,0.0,0.0,11.0536,36.2048,32.4958,0.0,7.8,0.0,0,1386.92,0.0,0.0,0.0,0.0,0.001526,38.8244,0.0,28.8442,18.366,0.0,0.0,56.3087,0.0,0.0,943.883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1281.49,212.589996338,0.0,0.0,0.00153,0.0,0.0,0.0,-2.3501,0.12371,0.0,75.3477,29.9,0.0,59.3326,0.0,0.0,399,62.6175,0.0,631.489,0.0,0.0,0.0,33.7637,0.0,14.7713,0.0
2022-09-12 05:40:00,65.7988,1669.94,0.0,0,28.23,6.54135,0.0,0.0,63.7666,0.0,0.0,12.7901,33.5839,31.5975,0.0,7.88,0.0,0,1389.0,0.0,0.0,0.0,0.0,0.001526,38.3044,0.0,29.2505,19.6688,0.0,0.0,56.7762,0.0,0.0,973.309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1307.08,361.890014648,0.0,0.0,0.00153,0.0,0.0,0.0,-2.45235,0.12371,0.0,30.5408,31.7,0.0,60.7718,0.0,0.0,409,65.8586,0.0,631.098,0.0,0.0,0.0,32.2695,0.0,14.0853,0.0
2022-09-12 05:45:00,61.1962,1688.2,0.0,0,24.51,6.38227,0.0,0.0,61.2119,0.0,0.0,14.2275,31.0948,28.7964,0.0,7.9,0.0,0,1423.25,0.0,0.0,0.0,0.0,0.001526,36.8544,0.0,29.7265,18.6056,0.0,0.0,57.0715,0.0,0.0,966.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1322.26,265.709991455,0.0,0.0,0.00153,0.0,0.0,0.0,-2.24785,0.12371,0.0,27.5793,30.7,0.0,60.8267,0.0,0.0,402,60.8084,0.0,627.583,0.0,0.0,0.0,29.624,0.0,17.9587,0.0
2022-09-12 05:50:00,65.1949,1726.65,0.0,0,23.17,6.64392,0.0,0.0,59.4384,0.0,0.0,16.6812,33.474,25.898,0.0,7.69,0.0,0,1459.73,0.0,0.0,0.0,0.0,0.001526,39.5544,0.0,25.975,18.3731,0.0,0.0,57.2161,0.0,0.0,968.712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1338.69,235.279998779,0.0,0.0,0.00153,0.0,0.0,0.0,-2.1456,0.13376,0.0,23.8449,31.3,0.0,63.1449,0.0,0.0,402,60.1126,0.0,631.294,0.0,0.00093,0.0,28.6923,0.0,24.7874,0.0
2022-09-12 05:55:00,68.6942,1751.26,0.0,0,21.84,6.11015,0.0,0.0,56.7509,0.0,0.0,20.1404,31.494,26.1989,0.0,8.31,0.0,0,1508.26,0.0,0.0,0.0,0.0,0.001526,37.4844,0.0,25.5053,20.2949,0.0,0.0,57.5391,0.0,0.0,967.559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1322.68,233.63999939,0.0,0.0,0.00153,0.0,0.0,0.0,-3.16808,0.04333,0.0,78.9324,31.1,0.0,65.0565,0.0,0.0,403,63.079,0.0,631.709,0.0,6.77716,0.0,24.7636,0.0,23.0991,0.0
2022-09-12 06:00:00,66.8953,1747.99,0.0,0,21.79,5.48218,0.0,0.0,59.4384,0.0,0.0,23.9078,31.8834,28.8982,0.0,8.81,0.0,0,1561.1,0.0,0.0,0.0,0.0,0.001526,37.7644,0.0,28.0952,16.3466,0.0,0.0,57.13,0.0,0.0,962.615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1319.99,134.190002441,0.0,0.0,0.00153,0.0,0.0,0.0,-2.55459,0.00565,0.0,231.834,30.8,0.0,66.1222,0.0,0.0,403,62.3026,0.0,629.78,0.0,0.00093,0.0,21.5643,0.0,18.0862,0.0
2022-09-12 06:05:00,68.7983,1754.07,0.0,0,20.75,5.27076,0.0,0.0,62.4541,0.0,0.0,30.8278,36.3134,27.9999,0.0,10.56,0.0,0,1620.13,0.0,0.0,0.26436,0.0,0.001526,37.0044,0.0,26.8319,18.7072,0.0,0.0,56.8347,0.0,0.0,973.272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1334.91,209.050003052,0.0,0.0,0.00153,0.0,0.0,0.0,-2.75909,0.08352,0.0,341.559,32.3,0.0,63.9579,0.0,0.0,409,62.5406,0.0,626.582,0.0,0.00093,0.0,21.0369,0.0,15.6661,0.0
2022-09-12 06:10:00,64.2953,1736.22,0.42083,0,17.87,5.37123,0.0,0.0,60.9462,0.0,0.0,32.0211,31.7845,31.0975,0.0,11.07,0.0,0,1667.52,0.0,0.0,0.5967,0.0,0.001526,34.4145,0.0,26.2987,20.2814,0.0,0.0,56.6593,0.0,0.0,970.873,0.0,0.0,0.0,0.51328,0.0,0.0,0.0,1331.76,173.119995117,0.0,0.0,0.00153,0.0,0.0,0.0,-2.1456,0.00565,0.0,409.526,32.2,0.0,62.4417,0.0,0.0,403,63.2547,0.0,629.511,0.0,0.00093,0.49134,22.7421,0.0,15.1742,0.0
2022-09-12 06:15:00,62.8969,1708.73,0.7713,0,18.22,5.50311,0.0,0.0,61.5361,0.0,0.0,29.4453,33.4935,29.1991,0.0,10.72,0.0,0,1726.97,0.0,0.0,1.26139,0.20386,0.001526,33.4545,0.0,27.4858,19.1594,0.0,0.0,57.5699,0.0,0.0,966.68,0.0,0.0,0.0,1.11341,0.0,0.18433,0.134,1313.18,289.609985352,0.22,0.0,0.09918,0.0,2.71458,0.0,-2.45235,0.08352,0.0,414.887,30.9,0.0,57.1682,0.0,0.0,401,63.1229,0.0,631.245,0.0,2.04869,1.12001,23.076,0.0,16.882,0.0
2022-09-12 06:20:00,57.0974,1685.1,1.39258,0,15.43,4.89188,0.24353,0.0,60.6845,0.0,0.0,31.4855,35.2331,29.2965,0.0,11.09,0.0,0,1779.46,0.0,0.0,2.25841,0.49683,0.001526,32.9645,0.0,25.5307,17.2662,0.0,0.0,57.7145,0.0,0.0,962.761,0.0,0.0,0.0,2.11364,0.0,0.29175,0.784,1313.94,269.440002441,0.68,0.0,0.40131,0.0,4.34424,0.14195,-2.1456,0.08352,0.0,420.813,31.2,0.0,55.4543,0.0,0.0,403,63.1888,0.0,629.731,0.0,4.09087,1.944,25.2206,0.1294,17.452,0.0
2022-09-12 06:25:00,61.5942,1677.24,2.46258,0,12.0,5.34193,0.7306,0.0,67.501,0.0,0.0,24.8981,34.4945,30.7966,0.0,10.7,0.0,0,1820.65,0.0,0.0,3.26551,1.0779,0.001526,32.3345,0.0,21.7347,15.3111,0.0,0.13638,56.5424,0.0,0.0,968.438,0.0,0.0,0.6,3.31392,0.125001,1.02174,1.236,1284.52,297.369995117,1.33,0.0,1.10018,0.0,1.76242,0.37049,81.0443,0.04333,0.0,414.197,30.9,0.0,54.136,0.0,0.0,405,61.4969,0.0,627.705,0.0,4.81503,3.36004,24.2274,0.29054,16.2911,0.0
2022-09-12 06:30:00,57.2989,1698.52,4.06093,0,13.67,5.84849,1.3019,0.0,67.501,0.0,0.0,23.5538,35.5444,29.3983,0.0,10.89,0.0,0,1861.73,0.0,0.0,4.97757,2.04471,0.099184,31.9945,0.0,24.4135,16.5688,0.0,0.68538,56.9239,0.38,0.17534,972.539,0.0,0.0,1.34,3.91405,0.175001,1.70779,1.786,1297.07,262.130004883,2.89,0.5,2.19883,0.0,0.0,1.13341,119.163,0.00565,0.0,426.104,31.3,0.0,51.5541,0.0,0.0,410,62.6322,0.0,630.537,0.41382,9.47648,5.55123,23.0057,0.41017,12.8872,0.0
2022-09-12 06:35:00,48.4958,1706.02,5.66194,0,12.59,6.94116,1.99039,0.0,54.2625,0.0,0.0,22.1943,32.2631,28.7964,0.0,10.51,0.0,0,1909.68,0.0,0.0,6.98672,3.80499,0.199893,32.5345,0.0,24.35,15.984,0.0,1.39507,57.7452,0.38,0.5369,966.57,0.0,0.12302,2.353,5.75658,0.526001,2.62821,3.096,1317.04,234.210006714,4.1,2.0,3.80102,0.0,0.0,1.81079,117.071,0.12371,0.0,426.427,32.2,0.0,49.5656,0.0,1.944,410,64.0494,0.0,631.758,0.67262,7.18299,8.57862,23.8759,0.68972,13.1417,0.0
2022-09-12 06:40:00,41.5959,1670.23,8.67013,0,10.87,7.48959,3.14031,0.0,48.2351,0.0,0.0,19.7787,31.7833,28.3982,0.51354,10.25,0.0,0,1957.1,0.0,2.16983,18.5482,5.76059,0.300603,36.9744,0.305,20.2176,13.721,0.0,2.5664,57.6283,0.38,0.5369,957.817,0.0,0.24338,3.522,7.54646,0.426001,3.25811,3.922,1306.95,281.510009766,6.21,3.5,5.90066,0.0,0.0,3.33692,115.055,0.08352,2.55,411.108,30.3,0.0,50.1698,0.0,0.0,400,61.2918,0.0,630.512,0.95827,0.0,12.3384,25.6864,0.84964,14.5907,0.0
2022-09-12 06:45:00,40.496,1639.12,11.2509,0,8.72,8.05266,4.56123,0.0,55.7079,0.0,0.0,18.3581,29.3236,29.3983,0.92077,8.79,0.0,0,2008.44,0.0,2.77409,25.1749,9.42763,0.401312,36.8444,0.38499,18.8655,11.9635,0.0,3.65478,56.1917,4.79,0.85581,968.053,3.06661,0.42039,4.811,11.1631,0.526001,5.17464,5.11,1305.17,212.960006714,9.39,5.25,8.5008,0.0,0.0,4.18509,117.544,0.08352,121.7,419.638,30.8,0.0,51.5102,0.0,0.0,407,61.9583,0.0,629.78,1.4197,0.0,16.7147,25.3612,1.07059,13.3986,0.0
2022-09-12 06:50:00,35.1942,1639.71,14.121,0,7.43,8.15314,5.14351,0.0,44.1022,0.0,0.0,17.0794,33.6144,27.7964,1.02278,8.04,1.48373,0,2037.32,0.0,2.9572,27.9796,12.8774,0.49897,36.7144,0.43499,17.1453,13.241,0.0,3.2119,57.6283,6.82,1.08352,963.585,5.14122,0.65757,6.242,15.5272,0.527001,6.80308,17.658,1315.6,176.119995117,9.53,5.25,11.0002,0.0,0.0,5.65703,167.544,0.00565,117.21,413.543,29.9,0.0,51.8288,4.17029,0.0,404,60.358,0.0,632.368,1.52224,0.0,21.6403,29.2285,1.30009,11.3399,0.0
2022-09-12 06:55:00,33.1942,1621.77,17.6602,0,6.02,9.0302,9.26345,1.09998,43.3835,1.80247,0.0,15.3903,32.6744,26.7963,1.12013,8.86,2.29673,0,2051.29,0.0,3.67742,32.7583,16.4419,0.700389,37.4844,1.07498,17.8435,14.8723,0.0,4.33152,56.8347,8.85,1.08352,959.905,6.85328,0.94963,7.902,16.3906,0.878001,8.26062,9.53,1310.86,158.0,15.82,9.0,14.3999,0.0,0.0,7.94754,197.549,0.12371,118.68,407.696,29.6,0.0,50.3456,6.02884,0.0,403,54.4839,0.0,631.611,3.48516,0.0,27.1397,30.4238,1.80059,5.21492,0.0
2022-09-12 07:00:00,31.7979,1590.93,21.2313,0,7.46,9.77958,8.36988,1.69997,40.1725,3.49851,0.0,14.2596,30.5138,26.8981,1.5305,8.76,6.51078,0,2069.6,0.0,3.90936,30.8398,21.8961,0.898756,36.1945,2.38496,17.9515,14.9017,0.0,5.50221,56.3363,11.86,1.29485,961.48,9.36095,1.25231,9.579,19.9704,0.979001,10.2797,19.952,1313.35,208.809997559,19.09,11.25,18.0011,1.409,0.0,8.91741,198.068,0.08352,117.66,310.846,30.0,0.0,47.577,21.4557,0.0,407,52.7919,0.0,627.729,1.9617,0.00093,32.9564,28.3847,1.49052,6.49363,0.0
