SETTLEMENTDATE,AGLSOM,ARWF,BALB,BANN,BHWF,BRYB1WF,BULBES,BULGANA,CHALLWF,CHYTWF,CLOVER,COHUNSF,CROWLWF,DARTM,DEIBDL,DG_VIC1,DIAPURWF,DUNDWF,EILDON,ELAINWF,GANNB,GANNSF,GLRWNSF,HUMEV,JEERA,JEERB,KARSF,KIAMSF,KIWF,LNGS,LOYYANGA,LOYYB,MACARTH,MCKAY,MLWF,MOORAWF,MORTLK,MRTLSWF,MTGELWF,MTMERCER,MURRAY,MUWAWF,NETIC,NEWPORT,NUMURSF,OAKLAND,PORTWF,RUBICON,SALTCRK,STOCKYD,VBB,VPGS,WAUBRAWF,WEMENSF,WINTSF,WKIEWA,YALLOURN,YAMBUK,YATSF,YENDWF,YSWF,BRYB2WF,HBESS,PIBESS,GLENSF,HD1WF,GIRGSF,RYANCWF,GPWFEST,RANGEB,WUNUSF,MOKOSF,KERNGSP
2025-01-22 14:25:00,0.0,155.4,,9.95,42.676,66.8559,,71.88,33.2,0.0,-0.01,0.0,71.7333,0.0,0.0,0,5.8,116.33,0.04,0.0,,43.3,0.11,0.0,0.1,0.0,88.0,134.939,0.0,0.0,1173.0,461.25,0.0,0.02,14.31,40.03,0.0,93.96,19.4021,0.0,0.0,0.0,0.0,0.0,21.44,0.0,69.6,0.315,0.0,430.47,,0.0,0.0,77.4,84.98,0.0,631.281,18.5,0.21,0.0,22.4,2.52995,,,102.06,0.0,0.0,0.0,0.0,,0.01,0.0,0.0
2025-01-22 14:30:00,0.0,155.0,,22.48,44.923,81.5534,,141.92,30.7,0.0,-0.01,0.0,72.7327,0.0,0.0,0,3.8,94.8,0.04,0.0,,43.3,0.18,0.0,0.1,0.0,88.0,134.947,0.0,0.0,1180.0,461.25,0.0,0.02,16.785,39.9,0.0,102.29,0.0,0.0,0.0,0.5,0.0,0.0,78.89,0.0,66.2,0.405,0.0,415.14,,0.0,0.0,29.6,54.8,0.0,622.25,21.9,64.88,0.0,24.3,3.68963,,,102.05,0.0,0.0,0.0,0.0,,0.01,0.0,0.0
2025-01-22 14:35:00,0.0,147.9,,0.5,38.226,104.015,,140.48,31.3,0.0,-0.01,0.0,68.567,0.0,0.0,0,4.6,81.71,0.04,0.0,,43.3,0.09,0.0,0.1,0.0,87.9,94.8539,0.0,0.0,1190.0,462.0,0.0,0.02,16.26,39.19,0.0,46.66,0.0,1.1,0.0,0.5,0.0,0.0,20.1,0.0,68.3,0.405,0.0,414.33,,0.0,0.0,2.0,5.03,0.0,626.562,19.4,72.72,0.0,19.4,3.6286,,,101.95,0.0,0.0,0.0,0.0,,0.01,0.0,0.0
2025-01-22 14:40:00,0.0,144.9,,33.1,40.31,54.0078,,140.07,33.0,0.0,-0.01,0.0,63.2402,0.0,0.0,0,3.4,11.59,0.04,0.0,,43.3,0.17,0.0,0.1,0.0,88.0,101.858,0.0,0.0,1175.0,459.75,0.0,0.02,16.95,39.49,0.0,0.0,0.0,1.3,0.0,0.0,0.0,0.0,1.02,0.0,64.8,0.405,0.0,350.3,,0.0,0.0,30.4,2.02,0.0,603.875,20.1,72.65,0.0,19.5,0.0,,,101.95,0.0,0.0,0.0,0.0,,0.01,5.01,0.0
2025-01-22 14:45:00,0.0,143.2,,22.35,41.853,82.2858,,50.11,32.7,0.0,-0.01,0.0,70.7584,0.0,0.0,0,2.3,89.89,0.04,0.0,,43.3,0.13,0.0,0.1,0.0,87.9,4.37552,0.0,0.0,1195.0,460.5,0.0,0.02,15.225,40.17,0.0,95.37,0.05036,0.5,0.0,0.0,0.0,0.0,1.04,0.0,60.2,0.315,0.0,411.28,,0.0,0.0,23.4,79.25,0.0,607.281,20.3,72.86,0.0,18.9,0.0,,,102.03,0.0,0.0,0.0,0.0,,0.02,0.0,0.0
2025-01-22 14:50:00,0.0,157.9,,75.05,44.451,71.0735,,104.07,32.8,0.0,-0.01,0.0,64.6533,0.0,0.0,0,3.4,81.97,0.04,0.0,,43.3,0.12,0.0,0.1,0.0,88.0,93.328,0.0,0.0,1188.0,460.875,0.0,0.02,15.33,39.22,0.0,0.0,0.01526,0.7,0.0,0.1,0.0,0.0,1.03,0.0,58.8,0.405,0.0,380.03,,0.0,0.0,69.5,6.79,0.0,598.094,22.4,13.12,0.0,16.6,0.0,,,102.01,0.0,0.0,0.0,0.0,,0.01,0.0,0.0
2025-01-22 14:55:00,0.0,140.3,,85.44,44.835,71.1772,,116.34,29.9,0.0,-0.01,0.0,61.5711,0.0,0.0,0,3.4,89.89,0.04,0.0,,43.3,0.16,0.0,0.1,0.0,87.9,134.993,0.0,0.0,1127.0,459.75,0.0,0.02,17.79,39.28,0.0,0.0,0.0,0.0,0.0,0.3,0.0,0.0,1.03,0.0,55.5,0.315,0.0,406.92,,0.0,0.0,69.1,1.97,0.0,600.094,17.6,0.21,0.0,15.0,0.0,,,101.96,0.0,0.0,0.0,0.0,,0.02,0.0,0.0
2025-01-22 15:00:00,0.0,144.4,,80.64,43.054,62.266,,137.16,35.3,0.0,-0.01,0.0,66.4044,0.0,0.0,0,2.9,78.56,0.04,0.0,,43.3,0.14,0.0,0.1,0.0,88.0,134.901,0.0,0.0,1140.0,461.625,0.0,0.02,14.805,39.89,0.0,97.4,0.15259,0.0,0.0,0.1,0.0,0.0,1.02,0.0,53.9,0.315,0.0,404.52,,0.0,0.0,79.0,1.96,0.0,605.25,18.5,0.21,0.0,17.6,0.0,,,101.99,0.0,0.0,0.0,0.0,,0.02,0.0,0.0
2025-01-22 15:05:00,0.0,141.4,,80.63,42.089,81.0529,,126.03,28.7,0.0,-0.01,0.0,65.8391,0.0,0.0,0,4.1,88.59,0.04,0.0,,43.3,0.14,0.0,0.1,0.0,88.0,102.743,0.0,0.0,1133.0,460.125,0.0,0.02,16.83,39.05,0.0,107.48,0.0473,0.0,0.0,0.4,0.0,0.0,1.02,0.0,56.7,0.405,0.0,429.99,,0.0,0.0,79.3,35.97,0.0,602.562,19.7,0.21,0.0,19.5,0.0,,,101.99,0.0,0.0,0.0,0.0,,0.02,0.0,0.0
2025-01-22 15:10:00,0.0,154.0,,80.3,37.926,79.8138,,128.63,31.6,0.0,-0.01,0.0,63.5126,0.0,0.0,0,3.5,76.37,0.04,0.0,,43.3,0.14,0.0,0.1,0.0,87.9,101.095,0.0,0.0,1139.0,461.25,0.0,0.02,13.065,38.56,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,1.03,0.0,50.5,0.315,0.0,395.53,,0.0,0.0,80.5,4.44,0.0,605.156,20.9,0.21,0.0,20.0,0.0,,,101.97,0.0,0.0,0.0,0.0,,0.02,0.0,0.0
2025-01-22 15:15:00,0.0,143.3,,80.18,45.684,84.0558,,50.17,30.2,0.0,-0.01,0.0,64.9544,0.0,0.0,0,4.8,122.72,0.04,0.0,,43.2,40.36,0.0,0.1,0.0,87.9,134.947,0.0,0.0,1130.0,461.625,0.0,0.02,16.185,38.59,0.0,115.14,7.77001,0.0,0.0,0.4,0.0,0.0,1.04,0.0,57.1,0.315,0.0,417.15,,0.0,0.0,80.3,85.18,0.0,600.688,19.5,0.21,0.0,19.4,0.0,,,102.02,0.0,0.0,0.0,0.0,,0.01,0.0,0.0
2025-01-22 15:20:00,0.0,139.3,,69.42,48.867,76.8536,,50.03,33.8,0.0,-0.01,0.0,62.9289,0.0,0.0,0,3.6,89.76,0.04,0.0,,43.3,1.17,0.0,0.1,0.0,88.0,134.947,0.0,0.0,1137.0,461.25,0.0,0.02,15.09,39.61,0.0,107.05,0.0,0.0,0.0,0.0,0.0,0.0,80.49,0.0,56.2,0.315,0.0,425.24,,0.0,0.0,70.3,58.28,0.0,601.031,21.2,0.21,0.0,21.0,0.0,,,101.99,0.0,0.0,0.0,0.0,,0.02,0.0,0.0
2025-01-22 15:25:00,0.0,137.1,,35.43,51.41,54.2397,,50.23,28.7,0.0,-0.01,0.0,56.3384,0.0,0.0,0,5.5,87.55,0.04,0.0,,43.3,0.16,0.0,0.1,0.0,88.0,134.939,0.0,0.0,1127.0,459.375,0.0,0.02,17.445,39.45,0.0,100.41,0.0,0.0,0.0,0.0,0.0,0.0,97.75,0.0,54.9,0.315,0.0,417.03,,0.0,0.0,38.5,27.31,0.0,599.969,19.3,71.41,0.0,22.9,0.0,,,101.97,0.0,0.0,0.0,0.0,,0.02,0.0,0.0
2025-01-22 15:30:00,0.0,133.8,,64.31,58.029,72.752,,50.2,33.2,0.0,-0.01,0.0,57.5345,0.0,0.0,0,3.9,88.23,0.04,0.0,,43.3,0.12,0.0,0.1,0.0,88.0,134.955,0.0,0.0,1117.0,461.25,0.0,0.02,17.25,39.09,0.0,95.95,0.0,0.0,0.0,0.0,0.0,0.0,98.18,0.0,50.5,0.315,0.0,449.08,,0.0,0.0,61.5,20.83,0.0,602.562,18.9,71.75,0.0,21.7,0.0,,,101.97,0.0,0.0,0.0,0.0,,0.02,0.0,0.0
2025-01-22 15:35:00,0.0,138.2,,1.0,57.694,66.8681,,50.15,32.0,0.0,-0.01,0.0,63.5249,0.0,0.0,0,2.5,81.04,0.04,0.0,,43.2,0.17,0.0,0.1,0.0,54.6,134.825,0.0,0.0,1118.0,460.875,0.0,0.02,16.155,39.42,0.0,98.67,0.0,0.0,0.0,0.3,0.0,0.0,40.99,0.0,53.5,0.315,0.0,434.75,,0.0,126.289,7.6,4.76,0.0,595.5,18.6,46.21,0.0,20.2,0.0,,,101.98,0.0,0.0,0.0,0.0,,0.01,0.0,0.0
2025-01-22 15:40:00,0.0,135.1,,0.5,49.209,79.4659,,51.06,30.7,0.0,-0.01,0.0,59.3715,0.0,0.0,0,2.9,132.51,0.04,0.0,,43.2,89.26,0.0,0.1,0.0,53.5,134.932,0.0,0.0,1122.0,459.375,0.0,0.02,15.975,51.86,0.0,99.9,9.9765,0.0,0.0,0.1,0.0,0.0,60.01,0.0,62.5,0.315,0.0,475.23,,0.0,136.792,0.1,85.04,0.0,606.562,18.5,48.03,0.0,17.4,0.0,,,102.03,0.0,0.0,0.0,0.0,,0.01,0.0,0.0
2025-01-22 15:45:00,0.0,119.3,,0.49,47.829,80.2045,,49.97,31.5,0.0,-0.01,0.0,62.9227,0.0,0.0,0,4.1,131.45,0.04,0.0,,43.2,109.94,0.0,0.1,0.0,65.8,134.939,0.0,0.0,1114.0,460.125,0.0,0.02,16.02,57.81,0.0,98.97,41.2915,0.0,0.0,0.0,0.0,0.0,59.94,0.0,64.4,0.315,0.0,444.62,,0.0,133.581,0.1,84.96,0.0,604.906,19.5,58.87,0.0,22.9,0.0,,,101.98,0.0,0.0,0.0,0.0,,0.02,0.0,0.0
2025-01-22 15:50:00,0.0,108.9,,0.5,50.614,83.0671,,137.5,34.3,0.0,-0.01,0.0,62.0687,0.0,0.0,0,6.6,99.05,0.04,0.0,,43.2,0.66,0.0,0.1,0.0,48.9,134.077,0.0,0.0,1114.0,462.0,0.0,0.02,17.61,41.53,0.0,108.97,0.0,0.0,0.0,0.3,0.0,0.0,1.01,0.0,61.2,0.315,0.0,461.69,,0.0,135.394,0.1,50.43,0.0,599.75,19.0,45.65,0.0,19.4,0.0,,,101.96,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2025-01-22 15:55:00,0.0,130.6,,0.51,52.044,77.5616,,138.46,29.5,0.0,-0.01,0.0,65.452,0.0,0.0,0,2.6,92.37,0.04,0.0,,43.2,0.13,0.0,0.1,0.0,40.1,134.306,0.0,0.0,1118.0,460.875,0.0,0.02,15.45,40.0,0.0,105.75,0.00305,0.0,0.0,0.3,0.0,0.0,22.26,0.0,65.4,0.315,0.0,459.96,,0.0,135.55,0.1,84.96,0.0,603.781,19.5,36.29,0.0,18.8,0.0,,,101.98,0.0,0.0,0.0,0.0,,0.01,0.0,0.0
2025-01-22 16:00:00,0.0,128.6,,0.51,50.445,74.3633,,140.83,33.6,0.0,-0.01,0.0,66.218,0.0,0.0,0,7.0,89.44,0.04,0.0,,43.2,0.1,0.0,0.1,0.0,42.4,134.138,0.0,0.0,1117.0,460.875,0.0,0.02,16.635,39.8,0.0,102.66,0.08087,0.0,0.0,0.2,0.0,0.0,13.58,0.0,64.4,0.315,0.0,428.96,,0.0,140.823,0.1,85.03,0.0,601.0,17.4,38.23,0.0,19.3,0.0,,,101.97,0.0,0.0,0.0,0.0,,0.01,0.0,0.0
2025-01-22 16:05:00,0.0,139.3,,0.5,38.413,82.2736,,138.38,31.2,0.0,-0.01,0.0,69.1323,0.0,0.0,0,4.5,127.29,0.04,0.0,,43.2,0.1,0.0,0.1,0.0,36.8,132.086,0.0,0.0,1124.0,460.5,0.0,0.02,16.29,39.79,0.0,98.57,3.64849,0.0,0.0,0.0,0.0,0.0,90.94,0.0,64.4,0.315,0.0,444.63,,0.0,144.931,0.1,85.01,0.0,598.469,16.4,33.45,0.0,18.0,0.0,,,102.04,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2025-01-22 16:10:00,0.0,136.5,,0.49,40.607,69.4194,,142.15,32.1,0.0,-0.01,0.0,63.2853,0.0,0.0,0,3.0,83.66,0.04,0.0,,43.1,0.09,0.0,0.1,0.0,40.7,133.406,0.0,0.0,1162.0,460.875,0.0,0.02,15.48,39.92,0.0,107.31,0.0,0.0,0.0,0.2,0.0,0.0,22.56,0.0,65.3,0.315,0.0,430.92,,0.0,143.289,0.1,85.04,0.0,597.25,14.7,36.39,0.0,16.4,0.0,,,101.96,0.0,0.0,0.0,0.0,,0.02,0.0,0.0
2025-01-22 16:15:00,0.0,147.3,,0.5,48.57,74.6136,,145.01,29.7,0.0,-0.01,0.0,69.8532,0.0,0.0,0,6.8,80.68,0.04,0.0,,43.1,0.1,0.0,0.1,0.0,32.4,134.97,0.0,0.0,1226.0,460.5,0.0,0.02,17.46,39.7,0.0,99.1,0.0351,0.0,0.0,0.2,0.0,0.0,64.03,0.0,64.6,0.315,0.0,428.64,,0.0,142.525,0.1,84.98,0.0,598.625,18.8,27.23,0.0,18.7,0.0,,,101.98,0.0,0.0,0.0,0.0,,0.01,0.0,0.0
2025-01-22 16:20:00,0.0,145.7,,0.5,43.317,71.1528,,143.85,30.5,0.0,-0.01,0.0,66.2958,0.0,0.0,0,5.5,116.71,0.04,0.0,,43.1,0.11,0.0,0.1,0.0,37.5,134.306,0.0,0.0,1208.0,462.0,0.0,0.02,17.175,39.75,0.0,99.14,25.2907,0.0,0.0,0.1,0.0,0.0,97.2,0.0,66.9,0.315,0.0,448.86,,0.0,144.273,0.1,85.02,0.0,602.281,17.7,33.47,0.0,15.7,0.0,,,102.0,0.0,0.0,0.0,0.0,,0.03,0.0,0.0
2025-01-22 16:25:00,0.0,135.6,,0.49,43.822,71.7205,,147.34,34.8,0.0,-0.01,0.0,66.4371,0.0,0.0,0,1.9,128.66,0.04,0.0,,43.0,83.83,0.0,0.1,0.0,30.0,131.758,0.0,0.0,1190.0,460.5,0.0,0.02,13.095,39.68,0.0,98.19,54.3809,0.0,0.0,0.2,0.0,0.0,97.3,0.0,65.0,0.315,0.0,429.31,,0.0,141.876,0.1,85.0,0.0,600.969,19.6,27.22,0.0,21.4,0.0,,,102.0,0.0,0.0,0.0,0.0,,0.01,0.0,0.0
2025-01-22 16:30:00,0.0,132.4,,0.49,49.32,78.6236,,149.6,29.5,0.0,-0.01,0.0,65.2063,0.0,0.0,0,6.2,99.58,0.04,0.0,,43.0,0.7,0.0,0.1,0.0,38.5,129.408,0.0,0.0,1186.0,460.125,0.0,0.02,15.615,39.52,0.0,94.13,0.0,0.0,0.0,0.1,0.0,0.0,19.99,0.0,72.5,0.315,0.0,420.82,,0.0,145.321,0.1,26.48,0.0,601.094,17.1,34.23,0.0,19.7,0.0,,,101.98,0.0,0.0,0.0,0.0,,0.0,1.0,0.0
2025-01-22 16:35:00,0.0,151.0,,0.49,51.18,83.4516,,148.3,32.1,0.0,-0.01,0.0,67.9936,0.0,0.0,0,6.0,118.3,0.04,0.0,,43.0,47.68,0.0,0.1,0.0,82.3,127.218,0.0,0.0,1238.0,460.5,0.0,0.02,14.55,39.82,0.0,101.94,14.275,0.0,0.0,0.2,0.0,0.0,1.0,0.0,73.6,0.315,0.0,422.96,,0.0,144.335,0.1,85.02,0.0,602.594,14.2,69.15,0.0,19.8,0.0,,,101.99,0.0,0.0,0.0,0.0,,0.0,1.0,0.0
2025-01-22 16:40:00,0.0,143.8,,0.48,48.243,84.5624,,142.62,36.7,0.0,-0.01,0.0,66.6419,0.0,0.0,0,1.4,127.08,0.04,0.0,,42.9,1.03,0.0,0.1,0.0,86.0,134.947,0.0,0.0,1296.0,460.5,0.0,0.02,15.57,39.71,0.0,96.32,14.2186,0.0,0.0,0.2,0.0,0.0,0.99,0.0,68.0,0.315,0.0,416.05,,0.0,140.857,0.1,84.6,0.0,609.344,17.1,69.23,0.0,19.6,0.9247,,,102.01,0.0,0.0,0.0,0.0,,0.01,1.0,0.0
2025-01-22 16:45:00,0.0,151.0,,0.53,53.635,89.9214,,144.31,30.8,0.0,0.0,0.0,71.295,0.0,0.0,0,4.9,129.2,0.04,0.0,,42.8,0.08,0.0,0.1,0.0,87.7,134.939,0.0,0.0,1262.0,461.625,0.0,0.02,15.18,39.62,0.0,99.24,1.31687,0.0,0.0,0.1,0.0,0.0,76.23,0.0,67.0,0.315,0.0,430.5,,0.0,139.716,0.1,84.03,0.0,600.938,16.3,68.58,0.0,19.3,0.0,,,102.01,0.0,0.0,0.0,0.0,,0.02,1.0,0.0
2025-01-22 16:50:00,0.0,132.5,,78.37,53.409,99.1562,,145.72,34.2,0.0,-0.01,0.0,66.1279,0.0,0.0,0,5.2,136.77,0.04,0.0,,42.5,88.41,0.0,0.1,0.0,87.9,134.398,0.0,0.0,1269.0,460.875,0.0,0.02,16.26,89.3,0.0,98.84,15.9261,0.0,0.0,0.2,0.0,0.0,96.25,0.0,64.8,0.315,0.0,430.59,,0.0,140.056,74.6,83.12,0.0,598.875,13.4,68.04,0.0,17.2,0.0,,,101.98,0.0,0.0,0.0,0.0,,0.03,1.0,0.0
2025-01-22 16:55:00,0.0,158.1,,80.93,55.368,97.3312,,152.76,28.6,0.0,-0.01,0.0,69.759,0.0,0.0,0,7.1,126.16,0.04,0.0,,42.4,109.48,0.0,0.1,0.0,88.0,134.298,0.0,0.0,1247.0,460.125,57.0663,0.02,15.54,113.9,0.0,98.87,55.8519,0.0,0.0,0.1,0.0,0.0,19.03,6.0,61.8,0.315,0.0,410.62,,0.0,138.216,87.0,82.31,0.0,599.969,18.8,67.72,107.44,17.8,0.0,,,101.97,0.0,0.0,0.0,99.76,,0.0,1.0,0.0
2025-01-22 17:00:00,0.0,146.7,,80.11,57.299,112.413,,153.23,32.2,0.0,-0.01,0.0,69.5828,0.0,0.0,0,3.7,140.91,0.04,0.0,,42.0,109.14,0.0,0.1,0.0,87.1,129.797,0.0,0.0,1207.0,460.875,107.933,0.02,14.37,206.36,0.0,96.24,45.9502,0.0,0.0,0.1,0.0,0.0,0.99,53.3,55.6,0.315,0.0,416.1,,0.0,138.533,81.4,80.36,0.0,596.344,14.6,66.94,91.67,17.5,0.0,,,102.0,0.0,0.0,0.0,83.92,,0.05,1.0,0.0
2025-01-22 17:05:00,0.0,146.7,,79.21,54.571,111.601,,153.92,31.2,0.0,-0.01,0.0,69.4231,0.0,0.0,0,4.8,143.89,0.04,0.0,,41.7,108.73,0.0,0.1,0.0,86.1,131.643,0.0,0.0,1224.0,461.25,160.269,0.02,15.795,204.98,0.0,106.93,52.9084,0.0,0.0,0.3,0.0,0.0,78.99,51.7,58.8,0.315,0.0,459.68,,0.0,134.688,81.7,78.18,0.0,599.156,15.0,66.74,91.14,18.1,0.0,,,102.0,0.0,0.0,0.0,88.35,,0.02,1.0,0.0
2025-01-22 17:10:00,0.0,152.0,,78.14,61.201,90.6477,,158.5,34.6,0.0,-0.01,0.0,66.2774,0.0,0.0,0,4.6,147.4,0.04,0.0,,41.1,107.88,0.0,0.1,0.0,86.0,134.962,0.0,0.0,1263.0,485.25,194.278,0.02,14.94,180.03,0.0,110.2,53.9872,0.0,0.0,0.3,0.0,0.0,93.83,48.6,55.5,0.315,0.0,438.98,,0.0,141.741,82.3,75.55,0.0,607.469,13.7,63.54,79.95,14.9,0.0,,,102.01,0.0,0.0,0.0,92.87,,0.02,0.0,0.0
2025-01-22 17:15:00,0.0,158.5,,76.96,52.315,104.967,,159.78,29.5,0.0,-0.01,0.0,69.8081,0.0,0.0,0,3.1,142.09,0.04,0.0,,40.5,106.78,0.0,0.1,0.0,79.9,134.71,0.0,0.0,1264.0,537.375,192.021,0.02,15.525,194.96,0.0,104.39,59.4226,0.0,0.0,0.4,0.0,0.0,93.31,49.4,64.6,0.315,0.0,445.07,,0.0,146.918,83.3,73.04,0.0,598.188,17.1,59.01,84.33,17.1,0.0,,,101.99,0.0,0.0,0.0,89.4,,0.24,0.0,0.0
2025-01-22 17:20:00,0.0,159.7,,76.23,52.563,105.87,,156.67,31.4,0.0,-0.01,0.0,72.2289,0.0,0.0,0,6.0,151.82,0.04,0.0,,40.2,105.5,0.0,0.1,0.0,84.4,133.581,0.0,0.0,1244.0,587.25,180.011,0.02,14.73,201.69,0.0,108.94,65.5995,0.0,0.0,0.4,0.0,0.0,92.01,50.8,67.3,0.315,0.0,454.85,,0.0,137.7,84.2,69.95,0.0,599.938,14.9,65.23,83.6,17.3,0.0,,,101.87,8.46,0.0,0.0,75.89,,47.73,0.0,0.0
2025-01-22 17:25:00,0.0,168.2,,73.96,45.837,107.402,,162.95,35.5,0.0,-0.01,0.0,69.0012,0.0,0.0,0,5.0,155.43,0.04,0.0,,39.6,102.52,0.0,0.1,0.0,81.4,134.077,0.0,0.0,1246.0,628.5,178.054,0.02,17.535,208.95,0.0,112.05,61.8717,0.0,0.0,0.2,0.0,0.0,90.62,53.6,60.7,0.315,0.0,431.27,,0.0,151.329,83.4,66.89,0.0,602.688,12.7,64.47,95.24,17.6,0.0,,,100.32,138.64,0.0,0.0,85.12,,47.32,0.0,0.0
2025-01-22 17:30:00,0.0,155.9,,71.16,47.58,95.4635,,155.93,34.4,0.0,-0.01,0.0,68.6735,0.0,0.0,0,3.6,148.93,0.04,0.0,,38.9,98.39,0.0,0.1,0.0,79.5,134.955,0.0,0.0,1292.0,642.375,172.447,0.02,14.955,209.35,0.0,110.96,66.2374,0.0,0.0,0.3,0.0,0.0,89.32,48.2,61.8,0.315,0.0,442.14,,0.0,149.188,82.5,63.81,0.0,604.656,13.8,62.14,82.96,19.5,0.0,,,98.35,131.6,0.0,0.0,87.03,,46.5,0.0,0.0
2025-01-22 17:35:00,0.0,163.8,,68.19,38.816,105.388,,160.46,34.0,0.0,-0.01,0.0,68.354,0.0,0.0,0,3.3,284.05,0.04,0.0,,38.6,93.49,0.0,0.1,0.0,80.4,132.467,0.0,0.0,1239.0,631.125,175.594,0.02,17.205,196.87,0.0,103.79,58.7039,0.0,0.0,0.2,0.0,0.0,87.94,53.3,57.7,0.315,0.0,449.93,,0.0,142.92,81.3,60.92,0.0,596.812,15.2,63.03,95.13,19.6,0.0,,,95.75,0.0,0.0,150.75,84.88,,3.44,0.0,0.0
2025-01-22 17:40:00,0.0,176.6,,65.22,47.675,101.213,,162.34,35.5,0.0,-0.01,0.0,70.2628,0.0,0.0,0,5.1,279.13,0.04,0.0,,38.0,89.19,0.0,0.1,0.0,78.9,134.894,0.0,0.0,1277.0,642.375,173.205,0.02,14.625,205.88,0.0,107.0,56.2151,0.0,0.0,0.3,0.0,0.0,86.36,50.4,60.4,0.315,0.0,460.35,,0.0,142.831,79.9,57.76,0.0,603.844,14.5,62.13,98.06,19.1,0.0,,,92.18,0.0,0.0,119.06,89.6,,25.52,0.0,0.0
2025-01-22 17:45:00,0.0,167.2,,62.05,40.55,96.7452,,157.13,35.3,0.0,-0.01,0.0,69.2347,0.0,0.0,0,3.5,275.0,0.04,0.0,,37.4,84.22,0.0,0.1,0.0,77.0,134.977,0.0,0.0,1288.0,646.125,168.646,0.02,15.345,221.16,0.0,108.17,55.9313,0.0,0.0,0.2,0.0,0.0,84.49,46.2,57.0,0.315,0.0,459.04,,0.0,146.117,79.0,54.33,0.0,603.0,14.0,61.08,92.71,14.6,0.0,,,87.32,87.22,0.0,107.75,90.51,,43.7,0.0,0.0
2025-01-22 17:50:00,0.0,164.0,,59.17,38.418,94.5174,,161.03,35.4,0.0,-0.01,0.0,64.2785,0.0,0.0,0,5.9,269.47,16.8,0.0,,36.6,78.79,0.0,0.1,0.0,74.5,134.909,0.0,0.0,1275.0,641.625,169.456,0.02,16.755,218.07,0.0,106.99,52.7543,0.0,0.0,0.2,0.0,0.0,82.68,45.5,63.0,0.315,0.0,465.72,,0.0,145.92,77.8,51.01,0.0,606.062,14.5,59.2,104.71,19.3,0.0,,,82.32,140.16,0.0,111.14,87.81,,42.76,0.0,0.0
2025-01-22 17:55:00,0.0,164.0,,56.25,38.531,88.6946,,151.74,37.4,0.0,-0.01,0.0,70.1235,0.0,0.0,0,3.6,265.5,42.6,0.0,,35.6,74.08,0.0,0.1,0.0,71.1,134.909,0.0,0.0,1268.0,640.125,155.591,0.02,17.58,219.5,0.0,104.21,61.5375,0.0,0.0,0.2,0.0,0.0,80.94,50.5,58.5,0.315,0.0,481.83,,0.0,145.13,76.7,47.67,0.0,604.688,12.0,57.35,92.55,17.4,0.0,,,76.79,134.72,0.0,116.39,93.32,,41.49,0.0,0.0
2025-01-22 18:00:00,0.0,158.2,,52.81,37.846,92.9854,,161.46,36.9,0.0,-0.01,0.0,66.6296,0.0,0.0,0,4.9,255.71,45.64,0.0,,34.1,68.6,0.0,0.1,0.0,66.8,134.916,19.4,0.0,1266.0,640.5,157.852,0.02,17.925,208.08,0.0,99.07,58.5864,0.0,0.0,0.4,0.0,0.0,78.89,47.6,56.9,0.315,0.0,477.88,,0.0,145.901,75.0,44.34,0.0,601.906,13.9,53.8,91.21,19.2,0.0,,,71.6,126.66,0.0,114.65,91.0,,37.75,0.0,0.0
2025-01-22 18:05:00,0.0,171.5,,49.85,43.097,105.748,,163.44,41.1,0.0,-0.01,0.0,70.1563,0.0,0.0,0,5.9,256.74,44.84,0.0,,32.4,63.28,0.0,0.1,0.0,63.1,134.932,4.4,0.0,1280.0,725.25,166.413,0.02,16.23,199.38,0.0,95.13,51.0239,0.0,0.0,0.2,0.0,0.0,76.01,46.2,57.0,0.315,0.0,476.08,,0.0,144.557,73.4,40.82,0.0,631.875,13.9,50.24,99.33,20.2,0.0,,,66.31,144.96,0.0,116.86,93.35,,33.95,0.0,0.0
2025-01-22 18:10:00,0.0,183.0,,45.93,39.046,101.268,,155.66,34.4,0.0,-0.01,0.0,66.347,0.0,0.0,0,2.3,242.32,45.52,0.0,,30.4,58.07,0.0,0.1,0.0,58.9,134.916,0.0,0.0,1273.0,804.375,171.249,0.02,16.86,201.94,0.0,92.8,47.7111,0.0,0.0,0.3,0.0,0.0,71.1,44.3,54.5,0.315,0.0,476.59,,0.0,137.261,70.6,37.41,0.0,656.062,14.9,47.64,95.05,17.7,0.0,,,61.01,130.6,0.0,114.4,97.93,,32.33,0.0,0.0
2025-01-22 18:15:00,0.0,172.2,,42.68,35.155,106.426,,161.55,38.2,0.0,-0.01,0.0,68.6858,0.0,0.0,0,7.3,242.49,45.32,0.0,,28.5,52.8,0.0,0.1,0.0,55.1,134.886,11.4,0.0,1274.0,812.625,167.384,0.02,14.955,200.82,0.0,98.4,41.4548,0.0,0.0,0.2,0.0,0.0,66.1,42.5,58.1,0.315,0.0,470.52,,0.0,143.514,66.6,33.91,0.0,677.969,14.5,43.63,100.93,17.1,0.0,,,55.59,107.8,0.0,108.91,100.87,,28.41,0.0,0.0
