SETTLEMENTDATE,B2PS,BARCALDN,BARCSF,BARRON,BLUEGSF,BRAEMARA,CALLIDE,CALLIDEC,CHILDSF,CLARESF,CLERMSF,COLUMSF,COOPGWF,CPSA,CSPVPS,DAYDSF,DDPS1,DDSF,DG_QLD1,EMERASF,G/STONE,GANGARR,GERMCRK,HAMISF,HAUGHT11,HAYMSF,HUGSF,KAREEYA,KEPBG,KEPSF,KEPWF,KOGANCK,KS,LILYSF,LRSF,MARYRSF,MBAHNTH,MEWF,MIDDLSF,MILLMERN,MSTUART,NETIC,OAKEY,OAKEYSF,PIONEER,ROMA,RPCG,RRSF,RUGBYR1,SMCSF,SRSF,STANWELL,SWANBANK,TARONG,TARONGN,WANDB1,WARWSF,WDGPH,WHITSF,WIVENHOE,WOOLGSF,YABULU,YARANSF,YARWUN,KABANWF,MOUSF,NEV,EDENVSF,WANDSF,DULAWF,BBATTERY
2023-09-11 03:35:00,0.18128,0.0,0.1,33.16,0.0,0.0,318.0,0.0,0.0,0.0,0.0,0.0,305.87,0.0,0.0,0.0,0.0,0.0,0,0.0,876.306,0.0,13.0,0.0,0.0,0.0,-0.143,71.445,0.0,0.0,25.21,762.943,0.0,0.0,-0.029,0.0,21.8812,153.756,0.0,843.549,0.0,0.0,0.0,0.0,39.5,0.0,-0.3,0.0,0.0,0.0,0.0,699.647,0.2175,1043.0,437.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118.24,89.304,0.02257,,0.57643,0.0,118.1,0.0
2023-09-11 03:40:00,0.18128,0.0,0.1,33.16,0.0,0.0,320.0,0.0,0.0,0.0,0.0,0.0,309.11,0.0,0.0,0.0,0.0,0.0,0,0.0,806.996,0.0,13.0,0.0,0.0,0.0,-0.143,71.6325,0.0,0.0,25.16,760.845,0.0,0.0,-0.029,0.0,21.6937,146.727,0.0,845.335,0.0,0.0,0.0,0.0,42.3,0.0,-0.3,0.0,0.0,0.0,0.0,703.351,0.2175,1048.7,441.062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.5,93.603,0.02257,,0.57643,0.0,117.5,0.0
2023-09-11 03:45:00,0.18128,0.0,0.1,33.16,0.0,0.0,322.2,0.0,0.0,0.0,0.0,0.0,308.44,0.0,0.0,0.0,0.0,0.0,0,0.0,879.211,0.0,13.1,0.0,0.0,0.0,-0.143,72.18,0.0,0.0,25.2,763.279,0.0,0.0,-0.029,0.0,23.1562,146.964,0.0,845.258,0.0,0.0,0.0,0.0,41.1,0.0,-0.3,0.0,0.0,0.0,0.0,713.298,0.2175,1049.0,442.0,2.65042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.0,88.953,0.02257,,0.57643,0.0,117.4,0.0
2023-09-11 03:50:00,0.18128,0.0,0.1,33.16,0.0,0.0,318.7,0.0,0.0,0.0,0.0,0.0,315.5,0.0,0.0,0.0,0.0,0.0,0,0.0,880.722,0.0,13.0,0.0,0.0,0.0,-0.143,71.4,0.0,0.0,25.22,761.181,0.0,0.0,-0.029,0.0,23.2687,146.416,0.0,844.572,0.0,0.0,0.0,0.0,39.3,0.0,-0.3,0.0,0.0,0.0,0.0,702.915,0.2175,1046.2,439.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118.85,93.576,0.02257,,0.57643,0.0,117.5,0.0
2023-09-11 03:55:00,0.18128,0.0,0.1,33.16,0.0,0.0,320.1,0.0,0.0,0.0,0.0,0.0,299.43,0.0,0.0,0.0,0.0,0.0,0,0.0,871.104,0.0,12.9,0.0,0.0,0.0,-0.143,71.5125,0.0,0.0,25.24,761.835,0.0,0.0,-0.029,0.0,26.1375,146.538,0.0,844.892,0.0,0.0,0.0,0.0,40.7,0.0,-0.3,0.0,0.0,0.0,0.0,708.876,0.2175,1045.6,437.688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.16,92.468,0.02257,,0.57643,0.0,117.3,0.0
2023-09-11 04:00:00,0.18128,0.0,0.1,33.16,0.0,0.0,320.2,0.0,0.0,0.0,0.0,0.0,293.89,0.0,0.0,0.0,0.0,0.0,0,0.0,876.436,0.0,12.7,0.0,0.0,0.0,-0.143,72.09,0.0,0.0,25.26,765.797,0.0,0.0,-0.029,0.0,26.2875,145.441,0.0,845.777,0.0,0.0,0.0,0.0,40.9,0.0,-0.3,0.0,0.0,0.0,0.0,713.272,0.2175,1046.5,441.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.26,90.723,0.02257,,0.57643,0.0,118.1,0.0
2023-09-11 04:05:00,0.18128,0.0,0.1,33.16,0.0,0.0,320.3,0.0,0.0,0.0,0.0,0.0,288.9,0.0,0.0,0.0,0.0,0.0,0,0.0,847.041,0.0,12.8,0.0,0.0,0.0,-0.143,72.0325,0.0,0.0,25.21,763.497,0.0,0.0,-0.029,0.0,26.175,146.678,0.0,846.51,0.0,0.0,0.0,0.0,39.0,0.0,-0.3,0.0,0.0,0.0,0.0,755.443,0.2175,1047.8,441.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,121.22,87.126,0.02257,,0.57643,0.0,117.7,0.0
2023-09-11 04:10:00,0.18128,0.0,0.1,33.16,0.0,0.0,319.9,0.0,0.0,0.0,0.0,0.0,289.33,0.0,0.0,0.0,0.0,0.0,0,0.0,846.788,0.0,13.1,0.0,0.0,0.0,-0.143,71.6675,0.0,0.0,25.22,765.142,0.0,0.0,-0.029,0.0,26.4937,147.423,0.0,847.349,0.0,0.0,0.0,0.0,39.6,0.0,-0.3,0.0,0.0,0.0,0.0,766.607,0.2175,1047.8,440.688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.36,89.477,0.02257,,0.57643,0.0,117.8,0.0
2023-09-11 04:15:00,0.18128,0.0,0.1,33.16,0.0,0.0,318.3,0.0,0.0,0.0,0.0,0.0,289.69,0.0,0.0,0.0,0.0,0.0,0,0.0,841.859,0.0,12.8,0.0,0.0,0.0,-0.143,71.75,0.0,0.0,25.16,763.044,0.0,0.0,-0.029,0.0,27.6375,152.0,0.0,844.465,0.0,0.0,0.0,0.0,46.7,0.0,-0.3,0.0,0.0,0.0,0.0,763.133,0.2175,1044.4,440.312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118.85,78.457,0.02257,,0.57643,0.0,116.8,0.0
2023-09-11 04:20:00,0.18128,0.0,0.1,33.16,0.0,0.0,320.1,0.0,0.0,0.0,0.0,0.0,287.17,0.0,0.0,0.0,0.0,0.0,0,0.0,840.636,0.0,12.8,0.0,0.0,0.0,-0.143,71.12,0.0,0.0,25.26,767.559,0.0,0.0,-0.029,0.0,27.7312,153.035,0.0,845.106,0.0,0.0,0.0,0.0,43.3,0.0,-0.3,0.0,0.0,0.0,0.0,765.697,0.2175,1044.5,439.188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.21,74.811,0.02257,,0.57643,0.0,117.4,0.0
2023-09-11 04:25:00,0.18128,0.0,0.1,33.16,0.0,0.0,318.8,0.0,0.0,0.0,0.0,0.0,282.57,0.0,0.0,0.0,0.0,0.0,0,0.0,840.896,0.0,12.8,0.0,0.0,0.0,-0.143,71.1975,0.0,0.0,25.23,765.142,0.0,0.0,-0.029,0.0,29.8875,158.745,0.0,844.541,0.0,0.0,0.0,0.0,39.4,0.0,-0.3,0.0,0.0,0.0,0.0,763.646,0.2175,1044.3,438.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.1,72.907,0.02257,,0.57643,0.0,118.0,0.0
2023-09-11 04:30:00,0.18128,0.0,0.1,33.16,0.0,0.0,320.4,0.0,0.0,0.0,0.0,0.0,294.26,0.0,0.0,0.0,0.0,0.0,0,0.0,839.679,0.0,12.9,0.0,0.0,0.0,-0.143,71.5775,0.0,0.0,25.16,768.986,0.0,0.0,-0.029,0.0,30.525,158.515,0.0,843.763,0.0,0.0,0.0,0.0,39.3,0.0,-0.3,0.0,0.0,0.0,0.0,764.684,0.2175,1048.6,442.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.1,79.449,0.02257,,0.57643,0.0,116.9,0.0
2023-09-11 04:35:00,0.18128,0.0,0.1,33.16,0.0,0.0,320.3,0.0,0.0,0.0,0.0,0.0,284.73,0.0,0.0,0.0,0.0,0.0,0,0.0,842.639,0.0,12.9,0.0,0.0,0.0,-0.143,72.0375,0.0,0.0,25.17,770.194,0.0,0.0,-0.029,0.0,32.925,161.268,0.0,845.243,0.0,0.0,0.0,0.0,40.5,0.0,-0.3,0.0,0.0,0.0,0.0,767.504,0.2175,1049.0,440.688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.25,84.357,0.02257,,0.57643,0.0,116.9,0.0
2023-09-11 04:40:00,0.18128,0.0,0.1,33.16,0.0,0.0,318.0,0.0,0.0,0.0,0.0,0.0,287.51,0.0,0.0,0.0,0.0,0.0,0,0.0,839.713,0.0,12.9,0.0,0.0,0.0,-0.143,71.305,0.0,0.0,25.23,770.094,0.0,0.0,-0.029,0.0,33.1125,162.013,0.0,843.961,0.0,0.0,0.0,0.0,43.1,0.0,-0.3,0.0,0.0,0.0,0.0,761.416,0.2175,1041.1,437.688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.2,91.012,0.02257,,0.57643,0.0,117.2,0.0
2023-09-11 04:45:00,0.18128,0.0,0.1,33.16,0.0,0.0,319.2,0.0,0.0,0.0,0.0,0.0,298.97,0.0,0.0,0.0,0.0,0.0,0,0.0,842.174,0.0,12.7,0.0,0.0,0.0,-0.143,71.92,0.0,0.0,25.2,770.094,0.0,0.0,-0.029,0.0,33.0375,161.325,0.0,845.472,0.0,0.0,0.0,0.0,40.6,0.0,-0.3,0.0,0.0,0.0,0.0,766.581,0.2175,1048.0,441.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.0,96.806,0.02257,,0.57643,0.0,117.4,0.0
2023-09-11 04:50:00,0.18128,0.0,0.1,33.16,0.0,0.0,318.7,0.0,0.0,0.0,0.0,0.0,305.29,0.0,0.0,0.0,0.0,0.0,0,0.0,841.75,0.0,13.0,0.0,0.0,0.0,-0.143,71.715,0.0,0.0,25.26,768.449,0.0,0.0,-0.029,0.0,33.075,160.317,0.0,843.015,0.0,0.0,0.0,0.0,41.4,0.0,-0.3,0.0,0.0,0.0,0.0,753.674,0.2175,1043.9,439.937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.7,109.929,0.02257,,0.57643,0.0,117.6,0.0
2023-09-11 04:55:00,0.18128,0.0,0.1,33.16,0.0,0.0,321.2,0.0,0.0,0.0,0.0,0.0,305.85,0.0,0.0,0.0,0.0,0.0,0,0.0,841.805,0.0,12.9,0.0,0.0,0.0,-0.143,71.945,0.0,0.0,25.24,769.54,0.0,0.0,-0.029,0.0,33.3188,155.967,0.0,845.625,0.0,0.0,0.0,0.0,41.2,0.0,-0.3,0.0,0.0,0.0,0.0,775.631,0.2175,1047.5,439.937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.31,116.879,0.02257,,0.57643,0.0,117.5,0.0
2023-09-11 05:00:00,0.18128,0.0,0.1,33.16,0.0,0.0,320.5,0.0,0.0,0.0,0.0,0.0,312.8,0.0,0.0,0.0,0.0,0.0,0,0.0,855.08,0.0,13.0,0.0,0.0,0.0,-0.143,71.82,0.0,0.0,25.21,762.943,0.0,0.0,-0.029,0.0,33.3562,157.196,0.0,845.915,0.0,0.0,0.0,0.0,40.0,0.0,-0.3,0.0,0.0,0.0,0.0,764.364,0.2175,1049.3,441.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.06,113.079,0.02257,,0.57643,0.0,117.5,0.0
2023-09-11 05:05:00,0.18128,0.0,0.1,33.16,0.0,0.0,322.9,0.0,0.0,0.0,0.0,0.0,302.37,0.0,0.0,0.0,0.0,0.0,0,0.0,912.447,0.0,13.0,0.0,0.0,0.0,-0.143,71.675,0.0,0.0,25.2,764.924,0.0,0.0,-0.029,0.0,33.2812,153.87,0.0,845.96,0.0,0.0,0.0,0.0,38.2,0.0,-0.3,0.0,0.0,0.0,0.0,777.066,0.2175,1049.7,440.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.45,110.809,0.02257,,0.57643,0.0,117.5,0.0
2023-09-11 05:10:00,0.18128,0.0,0.1,33.16,0.0,0.0,319.7,0.0,0.0,0.0,0.0,0.0,308.2,0.0,0.0,0.0,0.0,0.0,0,0.0,1001.91,0.0,13.3,0.0,0.0,0.0,-0.143,71.78,0.0,0.0,25.24,764.034,0.0,0.0,-0.029,0.0,34.7625,153.346,0.0,846.861,0.0,0.0,0.0,0.0,40.7,0.0,-0.3,0.0,0.0,0.0,0.0,798.267,0.2175,1050.6,440.688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.05,110.049,0.02257,,0.57643,0.0,117.6,0.0
2023-09-11 05:15:00,0.18128,0.0,0.1,33.16,0.0,0.0,319.2,0.0,0.0,0.0,0.0,0.0,314.95,0.0,0.0,0.0,0.0,0.0,0,0.0,1092.48,0.0,12.9,0.0,0.0,0.0,-0.143,71.6225,0.0,0.0,25.22,765.36,0.0,0.0,-0.029,0.0,34.7625,149.668,0.0,845.167,0.0,0.0,0.0,0.0,40.6,0.0,-0.3,0.0,0.0,0.0,0.0,761.89,0.2175,1046.1,440.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118.95,100.253,0.02257,,0.57643,0.0,117.7,0.0
2023-09-11 05:20:00,0.18128,0.0,0.1,33.16,0.0,0.0,319.8,0.0,0.0,0.0,0.0,0.0,309.01,0.0,0.0,0.0,0.0,0.0,0,0.0,1123.73,0.0,12.7,0.0,0.0,0.0,-0.143,71.5175,0.0,0.0,25.25,759.855,0.0,0.0,-0.029,0.0,34.6688,143.606,0.0,845.64,0.0,0.0,0.0,0.0,40.4,0.0,-0.3,0.0,0.0,0.0,0.0,811.174,0.2175,1047.1,440.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.65,105.703,0.02257,,0.57643,0.0,117.5,0.0
2023-09-11 05:25:00,0.18128,0.0,0.1,33.16,0.0,0.0,317.5,0.0,0.0,0.0,0.0,0.0,318.47,0.0,0.0,0.0,0.0,0.0,0,0.0,1116.25,0.0,12.8,0.0,0.0,0.0,-0.143,71.21,0.0,0.0,25.22,761.953,0.0,0.0,-0.029,0.0,34.6875,145.465,0.0,842.741,0.0,0.0,0.0,0.0,38.9,0.0,-0.3,0.0,0.0,0.0,0.0,809.239,0.2175,1041.4,438.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.96,99.043,0.02257,,0.57643,0.0,117.5,0.0
2023-09-11 05:30:00,0.18128,0.0,0.1,33.16,0.0,0.0,319.5,0.0,0.0,0.0,0.0,0.0,325.07,0.0,0.0,0.0,0.0,0.0,0,0.0,1120.94,0.0,12.9,0.0,0.0,0.0,-0.143,71.6425,0.0,0.0,25.24,762.289,0.0,0.0,-0.029,0.0,36.1125,134.898,0.0,843.275,0.0,0.0,0.0,0.0,39.5,0.0,-0.3,0.0,0.0,0.0,0.0,823.082,0.2175,1047.8,440.688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118.74,106.711,0.02257,,0.57643,0.0,118.0,0.0
2023-09-11 05:35:00,0.18128,0.0,0.1,33.16,0.0,0.0,319.7,0.0,0.0,0.0,0.0,0.0,316.75,0.0,0.0,0.0,0.0,0.0,0,0.0,1195.89,0.0,13.4,0.0,0.0,0.0,-0.143,72.0375,0.0,0.0,25.23,769.322,0.0,0.0,-0.029,0.0,40.5188,130.765,0.0,845.014,0.0,0.0,0.0,0.0,41.5,0.0,-0.3,0.0,0.0,0.0,0.0,781.617,0.2175,1048.0,440.875,0.0,0.0,0.0,0.0,160.2,0.0,0.0,0.0,120.31,100.387,0.02257,,0.57643,0.0,117.5,0.0
2023-09-11 05:40:00,0.18128,0.0,0.1,33.16,0.0,0.0,318.4,0.0,0.0,0.0,0.0,0.0,312.86,0.0,0.0,0.0,0.0,0.0,0,0.0,1278.87,0.0,12.1,0.0,0.0,0.0,-0.143,71.585,0.0,0.0,25.24,767.559,0.0,0.0,-0.029,0.0,41.1938,133.784,0.0,845.03,0.0,0.0,0.0,0.0,37.9,0.0,-0.3,0.0,0.0,0.0,0.0,761.352,0.2175,1044.5,438.062,0.0,0.0,0.0,0.0,159.27,0.0,0.0,0.0,118.49,114.695,0.02257,,0.57643,0.0,117.4,0.0
2023-09-11 05:45:00,0.18128,0.0,0.1,33.16,0.0,0.0,316.3,0.0,0.0,0.0,0.0,0.0,315.78,0.0,0.0,0.0,0.0,0.0,0,0.0,1281.12,0.0,13.0,0.0,0.0,0.0,-0.143,71.115,0.0,0.0,25.2,767.677,0.0,0.0,-0.029,0.0,41.55,133.452,0.0,844.175,0.0,0.0,0.0,0.0,36.8,0.0,-0.3,0.0,0.0,0.0,0.0,750.841,0.2175,1039.5,436.0,0.0,0.0,0.0,0.0,158.33,0.0,0.0,0.0,118.49,128.321,0.02257,,0.57643,0.0,117.5,0.0
2023-09-11 05:50:00,0.18128,0.0,0.1,33.16,0.0,0.0,319.4,0.0,0.0,0.0,0.0,0.0,321.35,0.0,0.0,0.0,0.0,0.0,0,0.0,1280.34,0.0,12.6,0.0,0.0,0.0,-0.143,71.8725,0.0,0.0,25.25,768.667,0.0,0.0,-0.029,0.0,42.7312,139.461,0.0,845.564,0.0,0.0,0.0,0.0,35.0,0.0,-0.3,0.0,0.0,0.0,0.0,764.736,0.2175,1047.7,440.875,0.0,0.0,0.0,0.0,160.93,0.0,0.0,0.0,119.3,131.474,0.02257,,0.57643,0.0,117.7,0.0
2023-09-11 05:55:00,0.18128,0.0,0.1,33.16,0.0,0.0,318.8,0.0,0.0,0.0,0.0,0.0,321.06,0.0,0.0,0.0,0.0,0.0,0,0.0,1279.65,0.0,12.9,0.0,0.0,0.0,-0.143,71.8075,0.0,0.0,25.24,771.084,0.0,0.0,-0.029,0.0,44.025,135.807,0.0,844.999,0.0,0.0,0.0,0.045,36.1,0.0,-0.3,0.0,0.0,0.0,0.0,767.62,0.2175,1046.3,440.5,0.0,0.01,0.0,0.0,161.2,0.0,0.0,0.09,119.86,123.519,0.02257,,0.57643,0.0,117.3,0.0
2023-09-11 06:00:00,0.18128,0.0,0.1,33.16,0.0,0.0,320.6,0.0,0.0,0.0,0.0,0.0,316.58,0.0,0.0,0.0,0.0,0.0,0,0.0,1279.77,0.0,12.7,0.0,0.0,0.0,-0.143,72.0025,0.0,0.0,25.14,766.787,0.0,0.0,-0.029,0.1,47.7563,138.985,0.0,844.175,0.0,0.0,0.0,0.259,33.8,0.0,-0.3,0.0,0.0,0.0,0.0,819.916,0.2175,1048.4,440.688,0.0,0.17,0.0,0.0,160.82,0.0,0.0,0.37,119.7,121.013,0.02257,,0.57643,0.0,117.6,0.0
2023-09-11 06:05:00,0.18128,0.0,0.1,33.16,0.0,0.0,320.4,0.0,0.16,0.0,0.0,0.0,314.37,0.0,0.038,0.0,0.0,0.3667,0,0.0,1288.08,0.0,12.9,0.0,0.0,0.0,-0.143,72.1425,0.0,0.0,25.24,770.967,0.0,0.0,-0.029,0.23,47.6438,137.183,0.0,845.319,0.0,0.0,0.0,0.592,33.2,0.0,-0.3,0.0,0.0,0.0,0.29,782.014,0.2175,1050.5,442.0,0.0,0.46,0.0,0.0,160.7,0.0,0.0,0.82,120.11,121.613,0.02257,,0.781,0.0,117.1,0.0
2023-09-11 06:10:00,0.18128,0.0,0.1,33.16,0.0,0.0,319.3,0.0,0.5,0.0,0.0,0.0,309.37,0.0,0.112,0.0,0.0,0.92451,0,0.0,1291.86,0.0,13.2,0.0,0.0,0.0,-0.143,72.205,0.0,0.0,25.24,766.905,0.0,0.0,-0.029,0.37,47.6625,145.564,0.08,846.8,0.0,0.0,0.0,1.146,36.1,0.0,-0.3,0.0,0.0,0.0,0.66,819.147,0.2175,1046.2,441.625,0.0,0.99,3.634,0.0,162.17,3.872,0.0,1.52,118.85,121.506,0.02257,,2.37941,0.0,117.1,0.0
2023-09-11 06:15:00,0.18128,0.0,0.1,33.16,0.81426,0.0,319.3,0.0,1.15,0.0,0.0,0.0,320.29,0.0,0.325,0.0,0.0,1.62528,0,0.0,1282.36,0.0,12.9,0.0,0.0,0.0,-0.143,71.6375,0.0,0.0,25.24,770.748,0.0,0.0,-0.029,0.58,47.6625,151.97,0.19,845.64,0.0,0.0,0.0,2.076,33.9,0.0,-0.3,0.0,0.0,0.0,0.99,863.292,0.2175,1045.1,440.312,0.0,1.78,6.492,0.0,160.14,8.01,0.0,2.61,119.5,121.516,0.02257,,3.64619,0.0,116.9,0.0
2023-09-11 06:20:00,0.18128,0.0,0.1,33.16,2.42007,0.0,319.2,0.0,2.21,0.0,0.0,0.0,328.52,0.0,0.504,0.0,0.0,2.53965,0,0.05,1285.79,0.0,13.3,0.0,0.0,0.0,-0.143,71.275,0.0,0.0,25.24,769.876,0.0,0.0,-0.029,0.82,47.6625,143.286,0.42,844.877,0.0,0.0,0.0,3.344,33.0,0.0,-0.3,0.0,0.26248,0.0,1.28,862.92,0.2175,1046.6,440.5,0.0,3.0,9.793,0.0,157.92,11.708,0.0,4.15,119.55,119.265,0.02257,,5.63371,0.0,117.6,0.0
2023-09-11 06:25:00,0.18128,0.0,0.1,33.16,4.64898,0.0,317.8,0.0,3.21,0.0,0.0,0.0,329.45,0.0,0.821,0.0,0.0,3.7344,0,0.29,1280.87,2.54,12.9,0.0,0.0,0.0,-0.143,70.9175,0.0,0.0,25.3,764.034,0.0,2.08077,-0.029,1.11,47.5875,142.844,0.54,843.031,0.0,0.0,0.0,5.335,31.3,0.0,-0.3,0.0,0.50854,0.0,2.23,860.702,0.2175,1041.8,438.812,0.0,4.49,14.411,0.0,158.67,17.6,0.0,6.29,120.36,110.862,0.02257,,8.24278,0.0,117.2,0.0
2023-09-11 06:30:00,0.18128,0.0,0.1,33.16,7.53815,0.0,320.0,0.0,4.44,2.56499,0.0,0.0,334.08,0.0,1.132,3.499,0.0,5.12282,0,0.76,1279.95,3.331,13.2,0.0,2.46861,0.0,-0.143,71.4725,0.0,0.0,25.18,764.152,0.0,3.83386,0.071,1.49,47.4375,143.245,1.38,844.495,0.0,0.0,0.0,8.013,34.1,0.0,-0.3,2.22656,1.46746,0.0,6.23,871.328,0.2175,1045.4,439.75,0.0,6.75,38.937,0.0,159.62,22.1,0.0,8.65,120.61,114.516,0.02257,,11.169,0.0,117.3,0.0
2023-09-11 06:35:00,0.18128,0.0,0.1,33.16,11.0081,0.0,320.5,0.0,5.63,4.3753,0.78,0.0,324.44,0.0,1.652,5.71,0.0,6.78861,0,1.35,1281.51,4.26,13.1,2.5,4.13222,0.0,-0.143,71.59,0.0,0.0,25.23,760.744,0.21,4.55475,0.173,1.95,47.6438,143.213,2.14,844.923,0.0,0.0,0.0,10.452,32.7,0.0,-0.3,4.04653,2.74803,0.0,4.28,908.679,0.2175,1048.2,441.25,0.0,8.92,55.423,2.6,227.51,28.4,0.0,11.27,121.52,109.241,0.02257,,15.7915,0.0,117.1,0.0
2023-09-11 06:40:00,0.18128,0.0,0.6,33.16,15.3417,0.0,320.4,0.0,7.37,7.3769,2.46,0.0,324.33,0.0,2.234,8.787,0.0,8.56115,0,1.25,1278.13,5.175,13.0,3.9,7.38099,2.486,-0.143,71.9925,0.0,0.0,25.23,762.943,0.5,7.89709,0.377,2.41,47.6812,143.352,3.17,844.953,0.0,0.0,0.0,12.276,31.3,0.0,-0.3,5.12208,5.02144,0.0,11.25,909.269,0.2175,1048.7,441.625,0.0,11.11,74.728,4.0,228.42,35.0,0.0,14.89,120.36,114.42,0.02257,,21.1007,0.0,117.6,0.0
2023-09-11 06:45:00,0.18128,0.0,1.0,33.16,19.5103,0.0,317.9,0.0,9.25,10.9727,3.55,0.0,321.71,0.0,2.654,13.503,0.0,10.4939,0,7.67,1266.58,6.348,12.2,4.9,11.5144,4.433,-0.043,71.2,0.0,0.0,25.17,756.229,0.73,11.6654,0.645,3.43,47.5687,143.057,4.33,838.911,0.0,0.0,0.0,15.753,33.8,0.0,-0.3,7.33939,7.68538,0.0,13.72,875.353,0.2175,1041.3,435.812,0.0,13.76,96.513,5.1,226.75,42.7,0.0,18.55,119.55,118.378,0.02257,,26.7187,0.0,117.7,0.0
2023-09-11 06:50:00,0.18128,0.0,1.7,33.16,24.3149,0.0,319.0,0.0,8.69,14.7543,10.19,0.0,334.61,0.0,2.887,18.21,0.0,12.5834,0,13.47,1260.79,7.457,13.2,6.6,15.8858,6.105,0.075,71.3525,0.0,0.0,25.2,764.488,1.08,14.1558,1.062,4.03,47.5687,143.442,5.22,824.613,0.0,0.0,0.0,19.585,30.3,0.0,-0.3,10.8125,10.3895,0.0,16.47,870.482,0.2175,1044.2,439.188,0.0,16.21,114.574,6.8,160.07,49.9,0.0,23.06,120.31,121.824,0.02257,,34.2216,0.0,117.2,0.0
2023-09-11 06:55:00,0.18128,0.0,2.5,33.16,29.0508,0.0,318.7,0.0,12.7,18.8129,13.24,0.0,325.09,0.0,4.367,24.62,0.0,14.8111,0,16.83,1243.85,7.471,12.7,9.6,19.7888,8.557,0.175,71.1375,0.0,0.03,25.2,762.725,2.65,17.8258,1.589,4.65,47.2312,142.025,6.55,820.279,0.0,0.0,0.0,23.588,32.3,0.0,-0.3,13.5819,13.3105,0.0,18.96,817.853,0.2175,1043.0,437.688,0.0,18.65,141.14,9.6,158.87,57.2,0.0,27.62,120.31,121.493,0.02257,,41.1327,0.0,117.5,0.0
2023-09-11 07:00:00,0.18128,0.0,3.5,33.16,33.6211,0.0,320.2,0.0,7.42,23.0113,14.39,0.0,323.39,0.0,4.963,31.059,0.0,16.7695,0,17.86,1251.28,12.366,13.3,11.6,25.9154,10.09,0.387,71.34,0.0,0.03,25.11,765.696,2.18,21.6269,2.244,6.17,47.5312,143.0,8.18,822.003,0.0,0.0,0.0,27.582,24.1,0.0,-0.3,18.1314,18.4463,0.0,21.74,778.194,0.2175,1047.3,440.5,0.0,20.92,167.943,11.8,161.53,65.1,0.0,32.03,120.31,116.833,0.02257,,48.9435,0.0,118.0,0.0
2023-09-11 07:05:00,0.18128,0.0,4.4,33.16,38.2049,0.0,317.4,0.0,17.59,26.452,19.81,0.0,313.16,0.0,5.929,36.792,0.0,19.1068,0,21.17,1177.71,18.146,12.4,14.0,31.5515,12.399,0.59,58.2175,0.0,0.03,25.2,759.972,1.41,22.9376,2.91,6.81,47.6625,142.451,9.74,819.516,0.0,0.0,0.0,31.759,23.3,0.0,-0.3,27.0776,22.4502,0.0,24.49,744.099,0.2175,998.4,437.312,0.0,23.16,192.182,14.3,159.21,72.8,0.0,36.78,119.55,121.651,0.02257,,56.9306,0.0,117.9,0.0
2023-09-11 07:10:00,0.18128,0.0,5.6,33.16,43.2185,0.0,303.8,0.0,19.87,32.8929,23.15,0.0,314.09,0.0,7.134,45.157,0.0,21.4671,0,24.68,1084.92,23.87,13.2,17.4,36.4503,15.258,0.792,19.92,0.0,0.03,25.3,765.36,2.0,32.2437,3.592,8.23,47.5687,144.114,11.33,802.746,0.0,0.0,0.0,34.917,18.1,0.0,-0.3,30.1027,27.0029,0.0,27.14,704.197,0.2175,954.6,441.437,0.0,25.74,222.319,17.7,162.71,80.2,0.0,42.86,119.65,116.291,0.02257,,65.6895,0.0,117.6,0.0
