SETTLEMENTDATE,BANGOWF,BAYSW,BERYLSF,BHILLGT,BOCOROCK,BODWF,BOMENSF,BROKENH,CAPTL_WF,COLEASF,COLONGRA,COLWF0,CROOKWF,CRURWF,CRWASF,CULLERIN,DARLSF1,DG_NSW1,ERARING,ERGT01,FINLYSF,GNNDHSF,GOONSF,GRIFSF,GULLRGWF,GULLRSF,GULLRWF,GUNNING,HEZ1,HILLSTN,HUMENSW,JEMALNG,JUNEESF,LIDDELL,LIMOSF1,LIMOSF2,MANSLR,METZSF,MLSP,MOLNGSF,MOREESF,MP,NETIC,NEVERSF,NYNGAN,PARSF,ROYALLA,SAPHWF,SEBSF,SHOALHAV,SITHE,SNOWY1,SNOWY2,SNOWY3,SNOWY6,STWF,SUNRSF,SUNTPSF,TALLAWAR,TARALGA,URANQ,VP,WAGGNSF,WALGRV,WELLSF,WOODLWN,WRSF,WRWF,QBYNB,WSTWYSF,NEWENSF,AVLSF,RESS1,RIVNB2,DPNTB,WYASF,CAPBES,BWTR1,CONDONG1,FLYCRKWF,RYEPARK,TALWB,SHOAL1,BHB,WELNSF,WLWLSF,STUBSF,WOLARSF
2025-01-13 02:55:00,27.3963,2014.15,0.0,0.0,40.54,84.2212,0.0,0.0,0.0,0.0,0.0,9.48959,14.0273,7.29923,0.0,2.18,0.0,0,2026.84,0.0,0.0,0.0,0.0,0.001526,14.5998,0.0,0.0,0.0,0.0,0.0,6.43391,0.0,0.0,,0.0,0.0,0.0,0.0,0.03,0.0,0.0,910.878,134.339996338,0.0,0.0,0.00153,0.0,133.262,0.0,0.0,0.08352,0.0,0.0,31.0,50.2,103.839,0.0,0.0,0.0,17.0529,0.0,575.481,0.0,,0.0,0.0,0.0,51.0841,,0.0,0.0,0.0,,,,0.0,,4.34416,-0.27,110.38,69.1301,0.0,46.03,,0.0,0.0,0.00916,0.0
2025-01-13 03:00:00,22.9965,2012.2,0.0,0.0,42.42,83.1327,0.0,0.0,0.0,0.0,0.0,8.27802,20.3049,3.69718,0.0,2.49,0.0,0,2025.96,0.0,0.0,0.0,0.0,0.001526,12.0448,0.0,0.0,0.0,0.0,0.0,6.49236,0.0,0.0,,0.0,0.0,0.0,0.0,0.03,0.0,0.0,901.015,132.88999939,0.0,0.0,0.00153,0.0,137.995,0.0,0.0,0.08352,0.0,0.0,30.9,50.2,103.454,0.0,0.0,0.0,19.9423,0.0,578.411,0.0,,0.0,0.0,0.0,48.8685,,0.0,0.0,0.0,,,,0.0,,4.34416,-0.27,96.5,72.7012,0.0,45.47,,0.0,0.0,0.00916,0.0
2025-01-13 03:05:00,21.0955,2014.2,0.0,0.0,42.77,83.2793,0.0,0.0,0.0,0.0,0.0,8.45884,16.9931,2.79889,0.0,2.4,0.0,0,2027.57,0.0,0.0,0.0,0.0,0.001526,4.64993,0.0,0.0,0.0,0.0,0.0,6.49236,0.0,0.0,,0.0,0.0,0.0,0.0,0.03,0.0,0.0,922.499,130.330001831,0.0,0.0,0.00153,0.0,141.675,0.0,0.0,0.15386,0.0,0.0,1.3,50.1,104.037,0.0,0.0,0.0,13.6104,0.0,574.7,0.0,,0.0,0.0,0.0,51.8056,,0.0,0.0,0.0,,,,0.0,,4.34416,-0.28,98.94,78.5021,0.0,45.79,,0.0,0.0,0.00916,0.0
2025-01-13 03:10:00,12.7952,2013.47,0.0,0.0,42.61,80.1122,0.0,0.0,0.0,0.0,0.0,8.92348,8.96437,0.49783,0.0,2.01,0.0,0,2022.69,0.0,0.0,0.0,0.0,0.001526,0.0,0.0,0.0,0.0,0.0,0.0,6.37546,0.0,0.0,,0.0,0.0,0.0,0.0,0.03,0.0,0.0,907.362,191.470001221,0.0,0.0,0.00153,0.0,141.813,0.0,0.0,0.00565,0.0,0.0,0.0,50.4,103.938,0.0,0.0,0.0,5.26436,0.0,579.901,0.0,,0.0,0.0,0.0,52.9567,,0.0,0.0,0.0,,,,0.0,,4.34416,-0.27,99.03,69.8914,0.0,45.32,,0.0,0.0,0.00916,0.0
2025-01-13 03:15:00,5.9987,2004.36,0.0,0.0,42.73,62.5018,0.0,0.0,0.0,0.0,0.0,6.70863,17.1314,2.09972,0.0,1.83,0.0,0,2021.42,0.0,0.0,0.0,0.0,0.001526,0.0,0.0,0.0,0.0,0.0,0.0,6.49236,0.0,0.0,,0.0,0.0,0.0,0.0,0.03,0.0,0.0,892.421,191.75,0.0,0.0,0.00153,0.0,150.767,0.0,0.0,0.00565,0.0,0.0,0.0,50.4,103.993,0.0,0.0,0.0,1.75784,0.0,577.02,0.0,,0.0,0.0,0.0,53.8894,,0.0,0.0,0.0,,,,0.0,,4.34416,-0.27,95.67,53.1414,0.0,46.02,,0.0,0.0,0.00916,0.0
2025-01-13 03:20:00,2.89379,2011.54,0.0,0.0,45.29,49.4934,0.0,0.0,0.0,0.0,0.0,2.66499,10.8828,3.09979,0.0,1.54,0.0,0,2027.77,0.0,0.0,0.0,0.0,0.001526,0.0,0.0,0.0,0.84776,0.0,0.0,6.58157,0.0,0.0,,0.0,0.0,0.0,0.0,0.03,0.0,0.0,909.487,235.5,0.0,0.0,0.00153,0.0,151.646,0.0,0.0,0.15386,0.0,0.0,0.0,50.4,103.817,0.0,0.0,0.0,3.31609,0.0,578.216,0.0,,0.0,0.0,0.0,53.9724,,0.0,0.0,0.0,,,,0.0,,4.34416,-0.27,90.42,39.0924,0.0,45.61,,0.0,0.0,0.00916,0.0
2025-01-13 03:25:00,2.39803,2008.42,0.0,0.0,43.91,25.0738,0.0,0.0,0.0,0.0,0.0,0.85298,8.98626,20.7958,0.0,0.81,0.0,0,2022.56,0.0,0.0,0.0,0.0,0.001526,0.0,0.0,0.0,2.50056,0.0,0.0,6.37546,0.0,0.0,,0.0,0.0,0.0,0.0,0.03,0.0,0.0,889.1,260.269989014,0.0,0.0,0.00153,0.0,162.495,0.0,0.0,0.12371,0.0,0.0,0.0,50.4,104.059,0.0,0.0,0.0,4.27192,0.0,576.165,0.0,,0.0,0.0,0.0,62.3233,,0.0,0.0,0.0,,,,0.0,,4.34416,-0.26,90.91,30.2461,0.0,45.53,,0.0,0.0,0.00916,0.0
2025-01-13 03:30:00,3.99565,2012.32,0.0,0.0,41.24,7.42888,0.0,0.0,0.0,0.0,0.0,0.0,7.74494,25.6989,0.0,0.41,0.0,0,2022.81,0.0,0.0,0.0,0.0,0.001526,0.325,0.0,0.0,2.09033,0.0,0.0,6.4616,0.0,0.0,,0.0,0.0,0.0,0.0,0.03,0.0,0.0,911.537,338.019989014,0.0,0.0,0.00153,0.0,162.568,0.0,0.0,0.00565,0.0,0.0,0.0,50.4,103.762,0.0,0.0,0.0,4.1474,0.0,576.946,0.0,,0.0,0.0,0.0,65.4667,,0.0,0.0,0.0,,,,0.0,,4.34416,-0.27,89.39,18.6081,0.0,45.68,,0.0,0.0,0.00916,0.0
2025-01-13 03:35:00,3.69879,2011.74,0.0,0.0,37.31,2.30779,0.0,0.0,0.0,0.0,0.0,0.0,7.61387,33.5977,0.0,0.42,0.0,0,2027.57,0.0,0.0,0.0,0.0,0.001526,2.17997,0.0,0.0,1.83404,0.0,0.0,6.4616,0.0,0.0,,0.0,0.0,0.0,0.0,0.03,0.0,0.0,896.107,343.540008545,0.0,0.0,0.00153,0.0,158.75,0.0,0.0,0.12371,0.0,0.0,0.0,50.4,103.883,0.0,0.0,0.0,7.90478,0.0,573.724,0.0,,0.0,0.0,0.0,53.7771,,0.0,0.0,0.0,,,,0.0,,4.34416,-0.27,85.72,7.55019,0.0,45.46,,0.0,0.0,0.00916,0.0
2025-01-13 03:40:00,2.99695,2011.13,0.0,0.0,36.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8423,45.4968,0.0,0.67,0.0,0,2026.59,0.0,0.0,0.0,0.0,0.001526,3.64494,0.0,0.0,2.45057,0.0,0.0,6.05246,0.0,0.0,,0.0,0.0,0.0,0.0,0.03,0.0,0.0,897.548,395.059997559,0.0,0.0,0.00153,0.0,147.672,0.0,0.0,0.15386,0.0,0.0,0.0,50.2,103.685,0.0,0.0,0.0,11.5962,0.0,574.676,0.0,,0.0,0.0,0.0,46.0426,,0.0,0.0,0.0,,,,0.0,,4.34416,-0.27,79.98,4.03342,0.0,45.33,,0.0,0.0,0.00916,0.0
2025-01-13 03:45:00,3.89586,2011.86,0.0,0.0,35.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.53292,56.8959,0.0,0.3,0.0,0,2021.34,0.0,0.0,0.0,0.0,0.001526,5.35492,0.0,0.59351,2.5561,0.0,0.0,6.25857,0.0,0.0,,0.0,0.0,0.0,0.0,0.03,0.0,0.0,902.48,409.890014648,0.0,0.0,0.00153,0.0,142.097,0.0,0.0,0.00565,0.0,0.0,0.0,50.2,103.949,0.0,0.0,0.0,14.9142,0.0,578.265,0.0,,0.0,0.0,0.0,44.9439,,0.0,0.0,0.0,,,,0.0,,4.34416,-0.27,77.55,1.89435,0.0,45.35,,0.0,0.0,0.00916,0.0
2025-01-13 03:50:00,5.79789,2008.49,0.0,0.0,37.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.89349,65.3966,0.0,0.32,0.0,0,2023.25,0.0,0.0,0.0,0.0,0.001526,6.2649,0.0,3.58331,2.12445,0.0,0.0,6.16936,0.0,0.0,,0.0,0.0,0.0,0.0,0.03,0.0,0.0,908.998,421.269989014,0.0,0.0,0.00153,0.0,129.252,0.0,0.0,0.00565,0.0,0.0,0.0,50.2,103.553,0.0,0.0,0.0,11.7391,0.0,577.85,0.0,,0.0,0.0,0.0,50.9401,,0.0,0.0,0.0,,,,0.0,,4.34416,-0.27,75.25,3.03639,0.0,45.36,,0.0,0.0,0.00916,0.0
2025-01-13 03:55:00,5.69398,2010.81,0.0,0.0,38.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.18036,24.597,0.0,0.36,0.0,0,2026.01,0.0,0.0,0.0,0.0,0.001526,4.60493,0.0,3.19292,0.78984,0.0,0.0,6.3447,0.0,0.0,,0.0,0.0,0.0,0.0,0.03,0.0,0.0,908.217,432.029998779,0.0,0.0,0.00153,0.0,114.585,0.0,0.0,0.12371,0.0,0.0,0.0,50.5,103.949,0.0,0.0,0.0,8.84962,0.0,578.167,0.0,,0.0,0.0,0.0,44.3519,,0.0,0.0,0.0,,,,0.0,,4.34416,-0.28,69.91,5.61053,0.0,44.98,,0.0,0.0,0.00916,0.0
2025-01-13 04:00:00,4.5967,2012.64,0.0,0.0,34.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.07301,2.3962,0.0,0.06,0.0,0,2029.89,0.0,0.0,0.0,0.0,0.001526,4.75993,0.0,2.6121,1.86261,0.0,0.0,6.52312,0.0,0.0,,0.0,0.0,0.0,0.0,0.03,0.0,0.0,902.187,444.25,0.0,0.0,0.00153,0.0,110.355,0.0,0.0,0.00565,0.0,0.0,0.0,50.4,103.652,0.0,0.0,0.0,8.54932,0.0,575.506,0.0,,0.0,0.0,0.0,38.1689,,0.0,0.0,0.0,,,,0.0,,4.34416,-0.27,61.8,7.93088,0.0,44.93,,0.0,0.0,0.00916,0.0
2025-01-13 04:05:00,5.79698,2010.98,0.0,0.0,31.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.81506,17.4991,0.0,0.24,0.0,0,2028.08,0.0,0.0,0.0,0.0,0.001526,5.57492,0.0,0.85377,3.70266,0.0,0.0,6.3447,0.0,0.0,,0.0,0.0,0.0,0.0,0.03,0.0,0.0,908.876,521.429992676,0.0,0.0,0.00153,0.0,109.732,0.0,0.0,0.12371,0.0,0.0,0.0,50.4,103.905,0.0,0.0,0.0,9.6846,0.0,575.14,0.0,,0.0,0.0,0.0,37.1704,,0.0,0.0,0.0,,,,0.0,,4.34416,-0.26,61.57,6.49879,0.0,44.67,,0.0,0.0,0.00916,0.0
2025-01-13 04:10:00,4.49462,2012.37,0.0,0.0,27.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.54818,28.2964,0.0,0.09,0.0,0,2021.08,0.0,0.0,0.0,0.0,0.001526,4.53993,0.0,0.75221,3.14327,0.0,0.0,6.40315,0.0,0.0,,0.0,0.0,0.0,0.0,0.03,0.0,0.0,895.741,606.010009766,0.0,0.0,0.00153,0.0,116.196,0.0,0.0,0.12371,0.0,0.0,0.0,50.4,103.421,0.0,0.0,0.0,10.2669,0.0,577.264,0.0,,0.0,0.0,0.0,36.7236,,0.0,0.0,0.0,,,,0.0,,4.34416,-0.27,56.08,5.62866,0.0,44.45,,0.0,0.0,0.00916,0.0
2025-01-13 04:15:00,4.69619,2010.49,0.0,0.0,29.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4007,24.097,0.0,-0.02,0.0,0,2025.96,0.0,0.0,0.0,0.0,0.001526,3.50995,0.0,1.44729,2.54182,0.0,0.0,6.52312,0.0,0.0,,0.0,0.0,0.0,0.0,0.03,0.0,0.0,903.114,580.840026855,0.0,0.0,0.00153,0.0,106.436,0.0,0.0,0.12371,0.0,0.0,0.0,50.4,103.817,0.0,0.0,0.0,6.01877,0.0,576.116,0.0,,0.0,0.0,0.0,29.1344,,0.0,0.0,0.0,,,,0.0,,4.34416,-0.29,52.26,6.42628,0.0,44.8,,0.0,0.0,0.00916,0.0
2025-01-13 04:20:00,4.79744,2013.67,0.0,0.0,28.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2752,15.499,0.0,0.18,0.0,0,2023.57,0.0,0.0,0.0,0.0,0.001526,4.05994,0.0,3.41509,3.63839,0.0,0.0,6.31702,0.0,0.0,,0.0,0.0,0.0,0.0,0.03,0.0,0.0,898.573,676.880004883,0.0,0.0,0.00153,0.0,99.9084,0.0,0.0,0.00565,0.0,0.0,0.0,50.4,103.806,0.0,0.0,0.0,4.32319,0.0,577.044,0.0,,0.0,0.0,0.0,25.2085,,0.0,0.0,0.0,,,,0.0,,4.34416,-0.28,48.61,4.64976,0.0,44.5,,0.0,0.0,0.00916,0.0
2025-01-13 04:25:00,3.3978,2006.32,0.0,0.0,27.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.62318,12.0961,0.0,0.35,0.0,0,2019.27,0.0,0.0,0.0,0.0,0.001526,3.78494,0.0,4.76716,5.02062,0.0,0.0,6.25857,0.0,0.0,,0.0,0.0,0.0,0.0,0.03,0.0,0.0,889.027,720.719970703,0.0,0.0,0.00153,0.0,91.696,0.0,0.0,0.12371,0.0,0.0,0.0,50.4,103.52,0.0,0.0,0.0,6.35203,0.0,577.874,0.0,,0.0,0.0,0.0,18.912,,0.0,0.0,0.0,,,,0.0,,4.34416,-0.26,41.08,2.94575,0.0,44.85,,0.0,0.0,0.00916,0.0
2025-01-13 04:30:00,3.29602,2011.86,0.0,0.0,27.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.65553,24.4997,0.0,0.27,0.0,0,2026.06,0.0,0.0,0.0,0.0,0.001526,3.46495,0.0,5.17977,5.11662,0.0,0.0,6.49236,0.0,0.0,,0.0,0.0,0.0,0.0,0.03,0.0,0.0,913.368,688.320007324,0.0,0.0,0.00153,0.0,89.7276,0.0,0.0,0.15386,0.0,0.0,0.0,50.4,103.806,0.0,0.0,0.0,7.79126,0.0,579.388,0.0,,0.0,0.0,0.0,19.277,,0.0,0.0,0.0,,,,0.0,,4.34416,-0.27,39.28,1.47741,0.0,44.34,,0.0,0.0,0.00916,0.0
2025-01-13 04:35:00,3.19608,2013.93,0.0,0.0,26.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.8069,13.4988,0.0,0.27,0.0,0,2025.1,0.0,0.0,0.0,0.0,0.001526,3.27495,0.0,5.80819,3.49715,0.0,0.0,6.14167,0.0,0.0,,0.0,0.0,0.0,0.0,0.03,0.0,0.0,962.979,703.140014648,0.0,0.0,0.00153,0.0,87.5303,0.0,0.0,0.00565,0.0,0.0,0.0,50.4,103.839,0.0,0.0,0.0,8.5713,0.0,576.727,0.0,,0.0,0.0,0.0,16.5768,,0.0,0.0,0.0,,,,0.0,,4.34416,-0.26,34.16,1.65869,0.0,44.85,,0.0,0.0,0.00916,0.0
2025-01-13 04:40:00,1.49515,2010.32,0.0,0.0,29.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.55405,6.0956,0.0,0.62,0.0,0,2027.2,0.0,0.0,0.0,0.0,0.001526,3.43495,0.0,2.91679,2.90285,0.0,0.0,6.64002,0.0,0.0,,0.0,0.0,0.0,0.0,0.03,0.0,0.0,988.223,779.940002441,0.0,0.0,0.00153,0.0,86.4225,0.0,0.0,0.12371,0.0,0.0,0.0,50.4,104.059,0.0,0.0,0.0,12.1785,0.0,577.947,0.0,,0.0,0.0,0.0,14.7738,,0.0,0.0,0.0,,,,0.0,,4.34416,-0.41,25.62,1.91247,0.0,45.01,,0.0,0.0,0.00916,0.0
2025-01-13 04:45:00,0.59792,2007.44,0.0,0.0,28.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.3732,5.39643,0.0,0.31,0.0,0,2025.76,0.0,0.0,0.0,0.0,0.001526,2.57496,0.0,2.67558,2.36884,0.0,0.0,6.14167,0.0,0.0,,0.0,0.0,0.0,0.0,0.03,0.0,0.0,999.454,807.840026855,0.0,0.0,0.00153,0.0,82.0096,0.0,0.0,0.15386,0.0,0.0,0.0,50.4,100.103,0.0,0.0,0.0,13.7386,0.0,578.484,0.0,,0.0,0.0,0.0,14.3746,,0.0,0.0,0.0,,,,0.0,,4.34416,-0.43,19.8,2.51069,0.0,45.29,,0.0,0.0,0.00916,0.0
2025-01-13 04:50:00,0.0,2014.28,0.0,0.0,24.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.9657,7.79927,0.0,0.33,0.0,0,2023.76,0.0,0.0,0.0,0.0,0.001526,1.49998,0.0,3.32305,2.32917,0.0,0.0,6.22781,0.0,0.0,,0.0,0.0,0.0,0.0,0.03,0.0,0.0,995.84,793.979980469,0.0,0.0,0.00153,0.0,80.7462,0.0,0.0,0.12371,0.0,0.0,0.0,50.3,100.708,0.0,0.0,0.0,10.0435,0.0,578.607,0.0,,0.0,0.0,0.0,11.9216,,0.0,0.0,0.0,,,,0.0,,4.34416,-0.4,18.35,2.32941,0.0,44.9,,0.0,0.0,0.00916,0.0
2025-01-13 04:55:00,0.0,2010.59,0.0,0.0,24.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.2462,8.59579,0.0,0.63,0.0,0,2024.25,0.0,0.0,0.0,0.0,0.001526,1.99497,0.0,3.27861,2.24903,0.0,0.0,6.43391,0.0,0.0,,0.0,0.0,0.0,0.0,0.03,0.0,0.0,994.986,905.989990234,0.0,0.0,0.00153,0.0,73.3028,0.0,0.0,0.12371,0.0,0.0,0.0,50.3,100.114,0.0,0.0,0.0,8.19776,0.0,578.338,0.0,,0.0,0.0,0.0,12.1498,,0.0,0.0,0.0,,,,0.0,,4.34416,-0.34,14.12,1.33239,0.0,45.22,,0.0,0.0,0.00916,0.0
2025-01-13 05:00:00,0.0,2010.74,0.0,0.0,22.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.86473,2.09972,0.0,0.92,0.0,0,2023.71,0.0,0.0,0.0,0.0,0.001526,2.45496,0.0,5.09407,2.49024,0.0,0.0,6.4616,0.0,0.0,,0.0,0.0,0.0,0.0,0.03,0.0,0.0,992.251,901.929992676,0.0,0.0,0.00153,0.0,72.4422,0.0,0.0,0.15386,0.0,0.0,0.0,50.3,98.049,0.0,0.0,0.0,11.5926,0.0,575.896,0.0,,0.0,0.0,0.0,13.387,,0.0,0.0,0.0,,,,0.0,,4.34416,-0.33,11.04,0.0,0.0,45.43,,0.0,0.0,0.00916,0.0
2025-01-13 05:05:00,0.0,2016.33,0.0,0.0,24.26,0.5882,0.0,0.0,0.0,0.0,0.0,0.0,8.37331,7.89662,0.0,1.33,0.0,0,2030.6,0.0,0.0,0.0,0.0,0.001526,2.53496,0.0,7.00475,3.30672,0.0,0.0,6.3447,0.0,0.0,,0.0,0.0,0.0,0.0,0.03,0.0,0.0,1005.07,957.41998291,0.0,0.0,0.00153,0.0,67.0405,0.0,0.0,0.00565,0.0,0.0,0.0,50.3,98.2467,0.0,0.0,0.0,12.9439,0.0,577.825,0.0,,0.0,0.0,0.0,13.0977,,0.0,0.0,0.0,,,,0.0,,4.34416,-0.32,7.16,0.0,0.0,45.17,,0.0,0.0,0.00916,0.0
2025-01-13 05:10:00,0.0,2012.45,0.0,0.0,20.31,0.05861,0.0,0.0,0.0,0.0,0.0,1.63119,5.93187,9.89677,0.0,1.46,0.0,0,2026.15,0.0,0.0,0.0,0.0,0.001526,2.66496,0.0,6.83336,3.77408,0.0,0.0,6.31702,0.0,0.0,,0.0,0.0,0.0,0.0,0.03,0.0,0.0,1000.41,1079.81994629,0.0,0.0,0.00153,0.0,65.0263,0.0,0.0,0.12371,0.0,0.0,0.0,50.3,98.049,0.0,0.0,0.0,15.2328,0.0,576.653,0.0,,0.0,0.0,0.0,11.581,,0.0,0.0,0.0,,,,0.0,,4.34416,-0.32,6.0,0.0,0.0,45.29,,0.0,0.0,0.00916,0.0
2025-01-13 05:15:00,0.0,1998.48,0.0,0.0,16.95,0.80799,0.31312,0.0,0.0,0.0,0.0,1.90509,1.27749,7.19745,0.0,1.57,0.0,0,2012.46,0.0,0.0,0.0,0.0,0.001526,3.06995,0.0,4.70686,3.88595,0.0,0.0,6.28625,0.0,0.0,,0.0,0.0,0.0,0.0,0.03,0.0,0.0,985.879,1121.85998535,0.0,0.0,0.00153,0.0,67.3701,0.10806,0.0,0.00565,0.0,0.0,0.0,50.3,98.1259,0.0,0.0,0.0,16.2765,0.0,576.946,0.0,,0.0,0.0,0.08057,11.285,,0.0,1.12612,0.0,,,,0.0,,4.34416,-0.32,3.54,0.0,0.0,44.9,,0.0,0.0,0.00916,0.0
2025-01-13 05:20:00,0.59792,2015.96,0.0,0.0,13.81,0.08792,1.0016,0.0,0.0,0.0,0.0,3.61257,0.20134,7.49836,0.0,1.99,0.0,0,2028.23,0.0,0.0,0.0,0.0,0.001526,4.15494,0.0,2.99297,3.832,0.0,0.0,6.16936,0.0,0.0,,0.0,0.0,0.0,0.687,0.03,0.0,0.0,998.77,1112.16003418,0.01,0.0,0.09918,0.044,70.8949,0.83306,0.0,0.12371,0.0,0.0,0.0,50.3,97.7853,0.0,0.0,0.0,20.6528,0.0,577.044,0.0,,0.0,0.0,0.15992,10.3743,,0.0,2.6917,0.0,,,,0.0,,4.34416,-0.32,2.18,0.0,0.0,44.1,,0.0,0.73884,0.00916,0.0
2025-01-13 05:25:00,0.0,2010.69,0.95184,0.0,9.52,1.36688,2.09293,0.0,0.0,0.0,0.0,5.21096,0.0,4.39635,0.0,2.86,0.0,0,2022.05,0.0,0.0,0.0,0.19272,0.099184,3.65994,0.0,2.03763,4.3176,0.0,0.05436,6.37546,0.0,0.0,,0.0,0.0,0.0,1.18185,0.086,0.0,0.084,993.204,1159.26000977,0.21,0.0,0.70039,0.107,68.7343,1.72234,0.0,0.00565,0.0,0.0,0.0,50.3,97.1261,0.0,0.0,0.0,20.1401,0.0,591.791,0.60182,,0.0,0.0,0.21973,7.89136,,0.0,5.74044,0.0,,,,1.489,,4.34416,-0.41,1.89,0.0,0.0,44.84,,0.0,2.58732,0.00916,0.0
2025-01-13 05:30:00,0.0,2007.86,1.81209,0.0,7.58,1.0979,3.55047,0.0,0.0,0.0,0.0,5.57946,0.13855,2.79889,0.36435,2.82,0.0,0,2022.71,0.0,0.0,0.0,1.71847,0.300603,1.16998,0.0,2.34232,4.39854,0.0,0.33266,6.37546,1.13,0.58099,,0.0,0.0,0.0,4.22465,0.136,0.0,0.494,995.254,1192.17004395,0.53,0.0,2.10117,0.232,62.1607,3.07427,0.0,0.12371,0.0,0.0,0.0,50.3,97.5326,0.0,0.0,0.0,15.9213,0.0,589.789,1.23903,,0.0,0.0,0.26978,6.72984,,4.03162,20.3983,0.0,,,,2.089,,4.34416,-0.41,1.15,0.0,0.0,45.2,,0.0,4.69124,0.00916,0.0
2025-01-13 05:35:00,0.0,2017.82,2.40151,0.0,8.5,0.97545,5.20211,0.0,0.0,0.0,0.0,6.63386,0.21729,1.89616,0.89235,2.41,1.93088,0,2028.5,0.0,2.29801,1.065,4.78187,0.49897,1.37498,0.0,2.79619,4.13352,0.0,0.70045,6.60926,1.13,0.96058,,0.0,0.2009,0.0,18.5648,0.186,0.22339,0.698,1002.07,866.880004883,1.14,0.0,4.89967,0.293,56.3928,5.12579,0.0,0.12371,261.67,0.0,0.0,50.3,101.598,0.0,0.0,0.0,11.3692,0.0,589.789,1.99344,,0.0,0.0,0.34059,6.53208,,7.1081,59.8947,1.97002,,,,3.389,,4.34416,-0.41,1.75,0.0,0.0,44.86,,0.0,7.08629,0.00916,0.0
2025-01-13 05:40:00,0.0,2012.49,2.94049,0.0,8.16,0.11722,7.3225,0.0,0.0,0.0,0.0,5.23995,0.69788,0.2987,1.51923,1.99,5.03383,0,2018.68,0.0,4.55024,1.18585,6.65782,0.700389,1.36498,0.275,1.04738,3.63284,0.0,1.39565,6.28625,1.13,1.55981,,1.0927,0.37967,0.33,24.5398,0.236,0.32593,1.006,1024.67,884.340026855,3.02,0.0,5.90066,0.344,46.1204,8.20464,0.0,0.00565,246.82,0.0,0.0,50.3,100.883,0.0,0.0,0.0,10.461,0.0,590.936,2.74052,,1.03456,0.0,0.37965,4.63203,,9.7664,69.8009,1.88304,,,,5.489,,4.34416,-0.42,1.22,0.0,0.0,44.8,,0.0,10.6185,0.00916,0.0
2025-01-13 05:45:00,0.0,2006.12,3.35203,0.0,9.15,0.21874,9.80179,0.0,0.0,0.0,0.0,4.22675,0.1593,0.0,2.37581,1.44,6.83598,0,2021.25,0.0,7.73022,0.90387,8.86519,0.801099,0.0,0.33499,0.0,1.97449,0.0,2.37504,6.25857,4.21,2.80806,,3.90249,0.85051,4.184,30.9992,0.286,0.49928,1.006,994.815,837.58001709,4.66,0.0,7.70123,0.39,32.8084,11.3488,0.0,0.00565,249.05,0.0,0.0,50.3,100.268,2.68711,1.944,0.0,5.60861,0.0,586.566,4.21271,,1.40688,0.0,0.45045,3.64202,,11.9695,69.865,5.91875,,,,8.089,,4.34416,-0.42,1.25,0.0,0.0,44.87,,2.56054,14.3594,0.00916,0.0
2025-01-13 05:50:00,0.0,2013.81,3.52195,0.0,8.34,0.0,11.8306,0.0,0.0,10.2003,0.0,1.77005,0.10925,0.0,3.66413,1.27,4.45118,0,2028.79,0.0,11.6976,1.05493,11.4983,1.70138,0.0,0.41499,0.0,1.42303,0.0,3.98733,6.58157,6.23,3.69062,,7.53811,1.40984,5.462,35.6213,0.336,3.76593,1.11,1001.58,639.570007324,7.03,0.0,9.40108,0.429,27.6173,14.9983,0.0,0.12371,504.31,0.0,0.0,50.3,101.092,4.59144,2.96941,0.0,2.8748,0.0,591.18,6.0267,,1.85855,0.0,0.5298,1.61746,,17.3117,23.3921,23.3575,,,,11.689,,4.34416,-0.43,1.09,0.0,0.0,45.22,,4.05608,8.51453,0.00916,0.0
