SETTLEMENTDATE,ADPBA1,ADPPV,AGLHAL,ANGASTON,BARKIPS,BLUFF,BNGSF,BOWWBA,BOWWPV,CANUNDA1,CATHROCK,CLEMGPWF,DALNTH,DG_SA1,DRYCGT,HALLWF,HALLWF2,HORNSDAL,HORNSDAL2,HORNSDAL3,HORNSDPR,HVWWBA,HVWWPV,LADBROKE,LBB,LGAPWF,LGAPWF2,LKBONNY1,LKBONNY3,LKBONNY_2,LONSDALE,MAPS2PV,MAPS3PV,MBPS2PV,MINTARO,MTMILLAR,MWPSPV,NBHWF,NETIC,NPPPPS,OSBORNE,PAREPW,PORTLCN,QUARANTN,SNAPPER1,SNOWNTH,SNOWSTH,SNOWTOWN,SNUG,STANVAC,STARFHILL,TBSF,TORRIS,WATERLWF,WGWF,WPWF,CBWWBA,PAREPS,BOLIVPS,TB2B,TB2SF,TI,GSWF
2023-07-24 04:00:00,0.0,0.0,0.0,-0.1,0.0,6.3,0.0,0.0,0.0,0.10012,2.9,0.0,0.0,0,0.0,12.03,6.17,16.6,11.1,12.7,0.0,0.0,0.0,0.03,0.0,60.7,46.13,0.0,2.40035,1.29481,0.0,0.0,0.0,0.0,0.08545,8.6,0.0,22.3,655.020019531,356.764,0.0,83.58,0.0,0.0,0.0,2.0,0.3,0.0,0.0,0.0,0.79977,0.0,40.0,3.0,16.3,0.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-07-24 04:05:00,0.0,0.0,0.0,-0.1,0.0,5.8,0.0,0.0,0.0,0.10012,0.8,0.0,0.0,0,0.0,10.84,7.1,15.5,9.2,10.7,0.0,0.0,0.0,0.03,0.0,56.93,45.34,0.0,2.95857,2.26044,0.0,0.0,0.0,0.0,0.08545,11.0,0.0,20.8,635.549987793,365.488,0.0,81.3,0.0,0.0,0.0,1.0,0.1,0.0,0.0,0.0,1.19965,0.0,41.0,1.2,15.4,0.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-07-24 04:10:00,0.0,0.0,0.0,-0.1,0.0,5.5,0.0,0.0,0.0,0.10012,0.3,0.0,0.0,0,0.0,10.08,5.94,16.4,9.4,13.0,0.0,0.0,0.0,0.03,1.5,52.9,45.01,0.0,3.62844,3.18698,0.0,0.0,0.0,0.0,0.08545,11.0,0.0,20.1,629.650024414,376.226,0.0,90.08,0.0,0.0,0.0,1.1,0.0,0.0,0.0,0.0,1.19965,0.0,40.0,2.1,17.5,0.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-07-24 04:15:00,0.0,0.0,0.0,-0.1,0.0,4.9,0.0,0.0,0.0,0.10012,0.4,0.0,0.0,0,0.0,10.0,5.3,15.9,10.3,11.8,0.0,0.0,0.0,0.03,0.0,56.46,43.6,0.17862,2.7911,2.64001,0.0,0.0,0.0,0.0,0.08545,10.0,0.0,19.5,625.960021973,374.883,0.0,95.0,0.0,0.0,0.0,0.5,0.4,0.0,0.0,0.0,0.79977,0.0,39.0,2.2,15.7,1.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-07-24 04:20:00,0.0,0.0,0.0,-0.1,0.0,4.5,0.0,0.0,0.0,0.10012,0.1,0.0,0.0,0,0.0,11.78,6.3,12.6,12.3,14.5,0.0,0.0,0.0,0.03,0.0,55.81,45.06,0.53586,2.40035,1.57739,0.0,0.0,0.0,0.0,0.08545,8.1,0.0,19.7,613.570007324,376.226,0.0,85.76,0.0,0.0,0.0,0.2,0.2,0.0,0.0,0.0,0.79977,0.0,41.0,2.1,15.2,1.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-07-24 04:25:00,0.0,0.0,0.0,-0.1,0.0,4.3,0.0,0.0,0.0,0.10012,0.8,0.0,0.0,0,0.0,12.99,5.59,17.1,12.2,16.1,2.7,0.0,0.0,0.03,0.9,51.98,44.83,1.25033,3.18186,0.45538,0.0,0.0,0.0,0.0,0.08545,8.1,0.0,19.0,620.880004883,361.461,0.0,83.38,0.0,0.0,0.0,0.2,0.5,0.0,0.0,0.0,1.09968,0.0,42.0,1.9,13.8,1.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-07-24 04:30:00,0.0,0.0,0.0,-0.1,0.0,4.7,0.0,0.0,0.0,0.10012,1.1,0.0,0.0,0,0.0,15.03,6.01,17.8,11.7,17.4,0.0,0.0,0.0,0.04,0.0,55.65,40.49,1.25033,3.34932,0.71212,0.0,0.0,0.0,0.0,0.08545,8.1,0.0,17.7,618.590026855,378.91,0.0,85.42,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,1.49956,0.0,40.0,2.7,15.2,0.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-07-24 04:35:00,0.0,0.0,0.0,-0.1,0.0,5.0,0.0,0.0,0.0,0.10012,1.5,0.0,0.0,0,0.0,15.65,6.99,15.7,11.6,16.5,0.0,0.0,0.0,0.03,0.0,48.04,39.54,0.9824,3.62844,0.76445,0.0,0.0,0.0,0.0,0.08545,8.6,0.0,17.3,631.789978027,375.554,0.0,88.95,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,1.09968,0.0,40.0,2.5,14.8,0.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-07-24 04:40:00,0.0,0.0,0.0,-0.1,0.0,6.0,0.0,0.0,0.0,0.10012,0.9,0.0,0.0,0,0.0,18.06,6.6,18.4,12.3,15.8,0.0,0.0,0.0,0.03,0.0,48.45,37.91,1.96481,2.40035,0.74011,0.0,0.0,0.0,0.0,0.08545,8.1,0.0,18.2,637.880004883,381.594,0.0,101.64,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.6998,0.0,41.0,2.9,13.2,1.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-07-24 04:45:00,0.0,0.0,0.0,0.0,0.0,7.9,0.0,0.0,0.0,0.10012,1.8,0.0,0.0,0,0.0,20.3,6.09,19.9,14.3,18.0,0.0,0.0,0.0,0.04,0.0,43.48,35.95,2.67928,2.56782,2.00372,0.0,0.0,0.0,0.0,0.08545,7.2,0.0,15.6,628.719970703,375.554,0.0,102.16,0.0,0.0,0.0,0.2,0.4,0.0,0.0,0.0,0.59983,0.0,40.0,3.0,11.0,1.54,0.001,0.0,0.0,0.0,0.0,0.0,0.0
2023-07-24 04:50:00,0.0,0.0,0.0,0.0,0.0,7.4,0.0,0.0,0.0,0.50058,0.2,0.0,0.0,0,0.0,20.38,5.31,18.9,15.0,16.5,0.6,0.0,0.0,0.02,0.0,42.93,37.94,2.41135,2.90275,1.03804,0.0,0.0,0.0,0.0,0.08545,7.2,0.0,17.9,627.690002441,370.857,0.0,87.55,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.59983,0.0,42.0,2.7,9.6,2.44,0.001,0.0,0.0,0.0,0.0,0.0,0.0
2023-07-24 04:55:00,0.0,0.0,0.0,0.0,0.0,8.1,0.0,0.0,0.0,0.10012,0.6,0.0,0.0,0,0.0,19.92,5.62,16.1,17.6,16.9,5.5,0.0,0.0,0.03,0.0,41.98,39.69,1.8755,2.12124,0.77575,0.0,0.0,0.0,0.0,0.08545,6.7,0.0,16.0,630.890014648,364.146,0.0,71.73,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.19994,0.0,42.0,1.8,9.7,2.24,0.001,0.0,0.0,0.0,0.0,0.0,0.0
2023-07-24 05:00:00,0.0,0.0,0.0,-0.1,0.0,8.7,0.0,0.0,0.0,0.10012,1.1,0.0,0.0,0,0.0,19.37,5.12,15.9,14.8,17.2,0.6,0.0,0.0,0.04,0.0,42.49,37.63,1.69688,3.12604,0.41843,0.0,0.0,0.0,0.0,0.08545,6.2,0.0,15.5,639.179992676,366.83,0.0,59.82,0.0,0.0,0.0,0.0,1.2,0.0,0.0,0.0,0.59983,0.0,42.0,1.6,10.7,2.2,0.001,0.0,0.0,0.0,0.0,0.0,0.0
2023-07-24 05:05:00,0.0,0.0,0.0,-0.1,0.0,8.7,0.0,0.0,0.0,0.10012,1.1,0.0,0.0,0,0.0,18.95,4.73,17.6,14.4,19.1,5.6,0.0,0.0,0.03,0.15,43.93,40.73,1.69688,2.73528,1.76927,0.0,0.0,0.0,0.0,0.08545,5.7,0.0,16.6,617.359985352,369.514,0.0,52.82,0.0,0.0,0.0,0.0,0.6,0.0,0.0,0.0,0.59983,0.0,61.0,0.8,10.8,2.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-07-24 05:10:00,0.0,0.0,0.0,-0.1,0.0,8.9,0.0,0.0,0.0,0.10012,0.4,0.0,0.0,0,0.0,20.19,4.12,20.4,15.3,16.4,0.0,0.0,0.0,0.03,0.0,46.31,35.53,2.58997,3.18186,6.51939,0.0,0.0,0.0,0.0,0.08545,5.2,0.0,15.9,645.200012207,380.923,0.0,49.55,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.29991,0.0,64.0,0.0,10.8,2.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-07-24 05:15:00,0.0,0.0,0.0,-0.1,0.0,9.2,0.0,0.0,0.0,1.2014,0.3,0.0,0.0,0,0.0,21.45,3.43,20.9,16.4,14.2,0.0,0.0,0.0,0.03,0.0,43.18,38.21,1.51826,3.34932,7.82,0.0,0.0,0.0,0.0,0.08545,6.2,0.0,14.9,639.619995117,379.581,0.0,44.41,0.0,0.0,0.0,0.0,0.6,0.0,0.0,0.0,0.6998,0.0,60.0,0.0,13.0,1.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-07-24 05:20:00,0.0,0.0,0.0,-0.1,0.0,10.3,0.0,0.0,0.0,2.00234,0.7,0.0,0.0,0,0.0,21.18,2.37,13.2,14.8,12.4,0.0,0.0,0.0,0.03,0.0,41.78,35.09,1.51826,2.84693,8.81918,0.0,0.0,0.0,0.0,0.08545,5.7,0.0,15.2,640.289978027,382.265,0.0,44.09,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.01,0.0,59.0,0.0,13.8,1.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-07-24 05:25:00,0.0,0.0,0.0,-0.1,0.0,10.0,0.0,0.0,0.0,2.00234,0.4,0.0,0.0,0,0.0,18.56,2.23,16.3,13.8,13.9,0.6,0.0,0.0,0.04,0.0,43.1,35.63,1.16102,2.95857,8.78009,0.0,0.0,0.0,0.0,0.08545,5.7,0.0,16.5,631.090026855,379.581,0.0,44.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,60.0,0.0,15.5,0.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-07-24 05:30:00,0.0,0.0,0.0,-0.1,0.0,9.3,0.0,0.0,0.0,2.00234,0.1,0.0,0.0,0,0.0,17.49,2.16,15.8,14.3,12.7,0.0,0.0,0.0,0.04,0.0,44.15,29.29,1.51826,2.84693,11.1077,0.0,0.0,0.0,0.0,0.08545,5.7,0.0,17.3,606.510009766,380.923,0.0,42.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,61.0,0.0,14.0,0.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-07-24 05:35:00,0.0,0.0,0.0,-0.1,0.0,10.1,0.0,0.0,0.0,2.4028,0.3,0.0,0.0,0,0.0,18.74,2.97,14.6,16.1,13.5,0.0,0.0,0.0,0.03,0.0,44.06,29.02,1.33964,3.57261,11.9784,0.0,0.0,0.0,0.0,0.08545,5.7,0.0,18.5,550.989990234,417.834,0.0,39.29,0.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,60.0,0.0,12.8,0.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-07-24 05:40:00,0.0,0.0,0.0,-0.1,0.0,8.5,0.0,0.0,0.0,3.20374,0.9,0.0,0.0,0,0.0,19.02,2.73,16.0,13.4,13.4,0.2,0.0,0.0,0.03,0.0,37.54,28.17,1.42895,5.63803,18.4254,0.0,0.0,0.0,0.0,0.08545,4.8,0.0,19.0,616.619995117,419.847,0.0,36.49,0.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,57.0,0.3,12.0,0.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-07-24 05:45:00,0.0,0.0,0.0,-0.1,0.0,7.7,0.0,0.0,0.0,4.80561,0.9,0.0,0.0,0,0.0,15.89,2.89,15.9,14.3,15.8,0.0,0.0,0.0,0.03,0.0,38.4,22.8,4.28685,5.47056,19.9437,0.0,0.0,0.0,0.0,0.08545,4.3,0.0,20.1,606.729980469,421.19,0.0,37.29,0.0,28.8,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,58.0,0.5,11.3,0.14,0.001,0.0,0.0,0.0,0.0,0.0,0.0
2023-07-24 05:50:00,0.0,0.0,0.0,-0.1,0.0,7.3,0.0,0.0,0.0,7.10829,2.1,0.0,0.0,0,0.0,16.18,2.46,16.9,14.4,17.4,0.0,0.0,0.0,0.03,0.0,40.61,25.71,2.94721,5.91714,18.71,0.0,0.0,0.0,0.0,0.08545,3.8,0.0,20.3,615.059997559,422.532,0.0,35.43,0.0,28.9,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,58.0,0.0,11.8,0.0,0.001,0.0,0.0,0.0,0.0,0.0,0.0
2023-07-24 05:55:00,0.0,0.0,0.0,-0.1,0.0,5.5,0.0,0.0,0.0,6.30736,3.0,0.0,0.0,0,0.0,15.38,2.04,16.3,13.9,18.1,0.0,0.0,0.0,0.03,0.0,38.32,26.86,3.57238,5.86132,16.0418,0.0,0.0,0.0,0.0,0.08545,3.3,0.0,21.4,611.969970703,421.19,0.0,35.98,0.0,28.9,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,59.0,0.0,11.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-07-24 06:00:00,0.0,0.0,0.0,-0.1,0.0,5.8,0.0,0.0,0.0,3.30385,3.3,0.0,0.0,0,0.0,14.69,2.16,20.4,16.6,16.4,1.0,0.0,0.0,0.03,0.0,38.73,30.14,3.12583,5.86132,10.2088,0.0,0.0,0.0,0.0,0.08545,3.3,0.0,23.4,632.75,427.229,0.0,36.56,0.0,28.9,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,61.0,0.0,12.5,0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-07-24 06:05:00,0.0,0.0,0.0,-0.1,0.0,4.4,0.0,0.0,0.0,3.30385,4.4,0.0,1.99435,0,0.0,14.62,2.37,21.5,15.5,15.4,0.0,0.0,0.0,0.03,0.0,37.22,28.63,2.50066,4.24248,9.38284,0.0,0.0,0.0,0.0,0.08545,4.3,0.0,24.8,707.739990234,435.954,0.0,44.55,0.0,29.0,0.0,0.0,0.2,0.0,0.0,0.0,0.01,0.0,66.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-07-24 06:10:00,0.0,0.0,0.0,-0.1,0.0,3.6,0.0,0.0,0.0,4.50526,4.4,0.0,4.04516,0,0.0,14.43,2.63,19.2,17.3,14.2,0.0,0.0,0.0,0.02,0.0,43.09,23.4,4.01892,3.62844,15.1155,0.0,0.0,0.0,0.0,0.08545,4.3,0.0,25.7,679.770019531,429.243,0.0,43.2,0.0,30.6,0.0,0.0,0.3,0.0,0.0,0.0,0.01,0.0,62.0,0.0,12.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-07-24 06:15:00,0.0,0.0,0.0,-0.1,0.0,3.6,0.0,0.0,0.0,7.30853,3.1,0.0,2.00045,0,0.0,16.47,2.94,19.6,15.5,15.2,0.0,0.0,0.0,0.03,0.0,39.19,22.14,6.69821,2.84693,22.7572,0.0,0.0,0.0,0.0,0.08545,5.7,0.0,24.8,593.609985352,425.887,0.0,43.44,0.0,58.0,0.0,0.0,0.5,0.0,0.0,0.0,0.29991,0.0,58.0,0.0,12.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-07-24 06:20:00,0.0,0.0,0.0,-0.1,0.0,3.4,0.0,0.0,0.0,7.90923,1.4,0.0,3.95971,0,0.0,16.99,3.36,19.1,17.9,18.3,0.0,0.0,0.0,0.03,0.0,42.54,23.9,6.07304,2.28871,27.8871,0.0,0.0,0.0,0.0,0.08545,5.7,0.0,25.4,618.070007324,434.612,0.0,40.64,0.0,58.0,0.0,0.0,0.7,0.0,0.0,0.0,0.29991,0.0,62.0,0.0,12.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-07-24 06:25:00,0.0,0.0,0.0,-0.1,0.0,3.8,0.0,0.0,0.0,7.60888,3.7,0.0,4.02685,0,0.0,19.36,4.88,23.7,19.1,16.4,0.0,0.0,0.0,0.03,0.0,38.19,23.54,5.17995,3.40515,27.8701,0.0,0.0,0.0,0.0,0.08545,5.2,0.0,23.3,616.140014648,453.402,0.0,42.45,0.0,58.0,0.0,0.0,0.5,0.0,0.0,0.0,0.29991,0.0,58.0,0.0,11.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-07-24 06:30:00,0.0,0.0,0.0,-0.1,0.0,3.1,0.0,0.0,0.0,10.8126,4.9,0.0,3.97497,0,0.0,18.51,6.24,23.6,17.4,15.8,0.7,0.0,0.0,0.03,0.0,32.46,25.72,8.03785,4.18666,29.7122,0.0,0.0,0.0,0.0,0.08545,5.7,0.0,23.3,613.020019531,440.652,0.0,45.49,0.0,57.6,0.0,0.0,0.5,0.0,0.0,0.0,1.09968,0.0,59.0,0.1,13.9,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-07-24 06:35:00,0.0,0.0,0.0,-0.1,77.88,3.0,0.0,0.0,0.0,8.40981,4.2,0.0,1.90585,0,0.0,18.61,6.38,26.1,15.7,14.9,0.0,0.0,0.0,0.03,0.0,35.94,22.69,9.19887,6.58701,35.4836,0.0,0.0,0.0,0.0,0.08545,6.2,0.0,21.8,557.679992676,443.336,0.0,44.79,0.0,57.8,0.0,0.0,0.3,0.0,0.0,0.0,1.49956,0.0,62.0,0.3,13.0,1.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-07-24 06:40:00,0.0,0.0,0.0,-0.1,79.62,3.7,0.0,0.0,0.0,7.70899,2.3,0.0,3.99328,0,0.0,16.64,6.72,20.6,15.9,13.9,0.0,0.0,0.0,0.0,0.0,38.67,23.31,7.14476,5.02399,29.2431,0.0,0.0,0.0,0.0,0.08545,6.2,0.0,19.1,552.969970703,475.549,0.0,38.26,0.0,58.0,0.0,0.0,0.6,0.0,0.0,0.0,0.6998,0.0,60.0,0.5,15.0,2.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-07-24 06:45:00,0.0,0.0,5.49333,-0.1,79.94,2.8,0.0,0.0,0.0,4.80561,2.3,0.0,3.99938,0,0.0,15.7,4.93,19.1,17.8,15.9,0.0,0.0,0.0,83.61,0.0,38.61,27.44,8.03785,4.46577,21.1606,0.0,0.0,0.0,0.0,0.08545,6.2,0.0,18.2,506.950012207,486.287,0.0,32.44,0.0,58.0,0.0,0.0,0.7,0.0,0.0,0.0,0.09997,0.0,58.0,0.7,16.0,3.18,0.001,0.0,0.0,0.0,0.0,0.0,0.0
2023-07-24 06:50:00,0.0,0.0,5.74511,-0.1,167.13,2.9,0.0,0.0,0.0,3.80444,2.1,0.0,5.01563,0,0.0,15.47,5.51,18.8,17.0,15.4,0.0,0.0,0.0,83.69,0.0,45.65,27.03,7.5913,4.24248,18.805,0.0,0.0,0.0,0.0,0.08545,4.8,0.0,18.9,428.320007324,492.327,0.0,27.42,0.0,57.6,0.0,0.0,0.8,0.0,0.0,0.0,0.09997,0.0,59.0,1.1,16.2,3.5,0.001,0.0,0.0,0.0,0.0,0.0,0.0
2023-07-24 06:55:00,0.0,0.0,37.0419,-0.1,172.17,2.0,0.0,0.0,0.0,5.10596,1.0,0.0,0.0,0,0.0,15.68,4.99,17.6,17.4,14.8,0.2,0.0,0.0,83.81,0.0,44.02,27.83,12.1461,6.36372,21.7018,0.0,0.0,0.0,0.0,0.08545,3.3,0.0,16.9,434.339996338,493.669,0.0,25.93,0.0,57.6,0.0,0.0,0.1,0.0,0.0,0.0,0.09997,0.0,59.0,0.6,15.3,3.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-07-24 07:00:00,0.0,0.0,46.4416,-0.1,174.9,2.9,0.0,0.0,0.0,5.80677,1.1,0.0,0.0,0,0.0,15.53,5.7,17.7,17.7,15.0,3.0,0.0,0.0,84.43,3.75,44.53,22.28,9.55611,8.15002,24.1856,0.0,0.0,0.0,0.0,0.08545,3.3,0.0,17.1,452.109985352,492.998,0.0,26.17,0.0,57.8,0.0,0.0,0.4,0.0,0.0,0.0,0.09997,0.0,61.0,0.6,14.9,3.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-07-24 07:05:00,0.0,0.0,46.411,-0.1,170.18,3.1,0.0,0.0,0.0,3.40397,0.4,0.0,0.01373,0,0.0,14.27,5.39,14.1,18.9,17.4,0.2,0.0,0.0,83.35,0.15,40.12,25.08,6.34097,9.32229,21.4337,0.0,0.0,0.0,0.0,0.08545,3.3,0.0,15.4,500.779998779,478.904,0.0,24.59,0.0,57.8,0.0,0.0,0.3,0.0,0.0,0.0,0.09997,0.0,58.0,0.1,11.7,3.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-07-24 07:10:00,0.0,0.0,46.8078,-0.1,81.04,2.5,0.0,0.0,0.0,4.20491,0.0,0.0,0.0,0,0.0,14.55,6.11,15.5,19.6,17.3,0.2,0.0,0.0,83.96,0.0,43.68,28.99,7.50199,8.70824,23.6386,0.0,0.0,0.0,0.0,0.08545,3.3,0.0,15.9,597.390014648,492.327,0.0,24.86,0.0,57.9,0.0,0.0,0.6,0.0,0.0,0.0,0.09997,0.0,62.0,0.0,14.1,3.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-07-24 07:15:00,0.0,0.0,76.1437,0.0,172.46,3.0,0.0,0.0,0.0,7.20841,0.0,0.0,1.00557,0,0.0,15.12,5.86,14.2,18.6,18.4,0.0,0.0,0.0,83.01,0.0,39.7,29.57,7.68061,9.21064,22.0254,0.0,0.0,0.0,0.0,0.08545,2.8,0.0,15.0,476.429992676,492.327,0.0,25.08,0.0,57.9,0.0,0.0,0.3,0.0,0.0,0.0,0.09997,0.0,57.0,1.3,14.5,3.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-07-24 07:20:00,0.0,0.0,79.8136,-0.1,85.36,3.3,0.0,0.0,0.0,6.40747,0.0,0.0,0.0,0,0.0,14.36,4.86,15.4,14.6,18.3,0.0,0.0,0.0,83.38,0.0,39.58,27.22,6.96614,8.48496,23.8675,0.0,0.0,0.0,0.0,0.08545,2.4,0.0,15.1,583.320007324,495.011,0.0,29.45,0.0,57.8,0.0,0.0,0.0,0.0,0.0,0.0,0.09997,0.0,59.0,0.1,14.3,3.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-07-24 07:25:00,0.0,0.0,79.3863,-0.1,127.66,3.4,0.0,0.0,0.0,7.20841,0.0,0.0,0.0,0,0.0,13.96,5.25,13.6,13.8,17.1,21.8,0.0,0.0,83.69,9.3,45.39,28.17,9.4668,7.03358,22.6508,0.0,0.0,0.0,0.0,0.08545,1.9,0.0,13.6,513.590026855,488.3,0.0,28.8,0.0,58.0,0.0,0.0,0.3,0.0,0.0,0.0,0.49985,0.0,60.0,0.3,15.1,3.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-07-24 07:30:00,0.0,0.0,79.5923,0.0,163.29,2.4,0.0,0.0,0.0,6.40747,0.0,0.0,0.0,0,0.0,12.86,4.93,11.9,13.6,17.3,0.9,0.0,0.0,84.3,2.55,45.09,23.89,11.4316,6.75447,23.0025,0.0,0.0,0.0,0.0,0.08545,1.9,0.0,12.0,533.909973145,488.3,0.0,27.84,0.0,99.59,0.0,0.0,0.6,0.0,0.0,0.0,1.6995,0.0,61.0,0.7,10.1,3.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-07-24 07:35:00,0.0,0.0,78.7378,0.0,152.65,1.6,0.0,0.0,0.0,6.80794,0.0,0.0,0.0,0,0.0,10.5,4.74,13.2,11.7,16.0,0.0,0.0,0.0,83.27,5.4,44.05,21.48,11.7888,7.42434,22.7958,0.0,0.0,0.0,0.0,0.08545,1.4,0.0,11.8,516.210021973,488.971,0.0,28.47,0.0,159.37,0.0,0.0,0.6,0.0,0.0,0.0,0.89974,0.0,57.0,1.0,8.1,3.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-07-24 07:40:00,0.0,0.0,80.0806,0.0,79.29,1.6,0.0,0.0,0.0,6.50759,0.0,0.0,0.0,0,0.0,10.4,4.0,13.8,11.5,13.9,0.0,0.0,0.0,84.34,7.8,40.02,16.77,11.9675,8.76407,23.0191,0.0,0.0,0.0,0.0,0.08545,1.9,0.0,10.2,615.070007324,480.918,0.0,26.3,0.0,185.5,0.0,0.0,0.3,0.0,0.0,0.0,0.89974,0.0,60.0,0.4,10.1,3.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-07-24 07:45:00,0.0,0.001,78.9819,-0.1,80.86,1.2,0.0,0.0,0.0,7.40864,0.0,0.0,0.0,0,0.0,9.22,5.03,14.7,11.1,12.0,0.2,0.0,0.0,83.85,11.7,41.01,17.47,10.8958,7.53598,24.1132,0.0,0.0,0.0,0.0,0.08545,1.9,0.02,9.1,628.039978027,488.3,0.0,25.02,0.0,185.54,0.0,0.0,0.5,0.0,0.0,0.0,0.19994,0.0,60.0,0.3,10.7,3.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-07-24 07:50:00,0.0,0.028,80.5765,-0.1,82.14,0.9,0.0,0.0,0.008,6.20724,0.0,0.0,0.0,0,0.0,9.36,3.66,14.6,12.7,10.8,46.6,0.0,0.0,84.01,2.1,34.91,19.13,11.6995,6.36372,23.276,0.0,0.01,0.0,0.0,0.08545,2.4,0.09,9.2,628.260009766,491.655,0.0,24.04,0.0,186.75,0.0,0.0,0.3,0.0,0.0,0.0,0.19994,0.0,61.0,0.1,9.8,3.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-07-24 07:55:00,0.0,0.106,80.2027,0.0,81.18,1.1,0.29,0.0,0.015,6.60771,0.0,0.0,0.02289,0,0.0,9.1,2.67,12.5,12.4,10.3,2.1,0.0,0.082,83.69,0.0,30.92,18.84,12.5926,5.8055,21.3447,0.0,0.05,0.0,0.0,0.08545,2.4,0.22,8.3,710.619995117,487.629,0.0,20.32,0.0,185.21,0.0,0.0,0.0,0.0,0.0,0.0,0.19994,0.0,58.0,0.6,10.7,3.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-07-24 08:00:00,0.0,0.243,79.1574,-0.1,79.96,1.2,0.84,0.0,0.015,6.60771,0.1,0.0,0.0,0,0.0,8.64,3.02,10.2,9.8,8.5,30.4,0.0,0.082,82.91,0.0,33.04,18.68,13.4857,6.53118,18.9668,0.0,0.1,0.0,0.01,0.08545,2.4,0.33,6.8,713.729980469,477.562,0.0,16.97,0.0,185.72,0.0,0.1,0.0,0.0,0.0,0.0,0.19994,0.0,59.0,0.4,10.9,3.98,0.0,0.17,0.0,0.0,0.0,0.0,0.0
