SETTLEMENTDATE,BANGOWF,BAYSW,BERYLSF,BHILLGT,BOCOROCK,BODWF,BOMENSF,BROKENH,CAPTL_WF,COLEASF,COLONGRA,COLWF0,CROOKWF,CRURWF,CRWASF,CULLERIN,DARLSF1,DG_NSW1,ERARING,ERGT01,FINLYSF,GNNDHSF,GOONSF,GRIFSF,GULLRGWF,GULLRSF,GULLRWF,GUNNING,HEZ1,HILLSTN,HUMENSW,JEMALNG,JUNEESF,LIDDELL,LIMOSF1,LIMOSF2,MANSLR,METZSF,MLSP,MOLNGSF,MOREESF,MP,NETIC,NEVERSF,NYNGAN,PARSF,ROYALLA,SAPHWF,SEBSF,SHOALHAV,SITHE,SNOWY1,SNOWY2,SNOWY3,SNOWY6,STWF,SUNRSF,SUNTPSF,TALLAWAR,TARALGA,URANQ,VP,WAGGNSF,WALGRV,WELLSF,WOODLWN,WRSF,WRWF,QBYNB,WSTWYSF,NEWENSF,AVLSF,RESS1,RIVNB2,DPNTB,WYASF,CAPBES,BWTR1,CONDONG1,FLYCRKWF,RYEPARK,TALWB,SHOAL1,BHB,WELNSF
2024-06-10 02:50:00,34.6957,2272.45,0.0,0.0,4.34,31.1515,0.0,0.0,61.0126,0.0,0.0,25.6016,0.00317,31.4958,0.0,6.86,0.0,0,1951.87,0.0,0.0,0.0,0.0,0.001526,28.4646,0.0,14.9236,10.6233,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.022,0.0,0.0,1363.23,231.479995728,0.0,0.0,0.00153,0.0,22.5361,0.0,0.0,0.184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.4159,0.0,714.621,0.0,0.0,0.0,41.2521,0.0,11.6976,0.0,0.0,0.0,0.0,0.0,0.01645,0.03439,0.0,0.0,14.29,-0.83,5.03,100.636,0.0,0.0,0.0,0.0
2024-06-10 02:55:00,41.4947,2286.78,0.0,0.0,3.86,38.1931,0.0,0.0,57.997,0.0,0.0,21.6983,0.00317,36.0979,0.0,6.41,0.0,0,1957.42,0.0,0.0,0.0,0.0,0.001526,27.9546,0.0,17.1008,12.4023,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.022,0.0,0.0,1365.06,191.839996338,0.0,0.0,0.00153,0.0,23.5157,0.0,0.0,0.14381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.948,0.0,702.512,0.0,0.08098,0.0,43.1594,0.0,13.3175,0.0,0.0,0.0,0.0,0.0,0.0,0.0015,0.0,0.0,14.29,-0.82,5.13,96.4304,0.0,0.0,0.0,0.0
2024-06-10 03:00:00,42.0991,2316.32,0.0,0.0,4.77,39.7924,0.0,0.0,56.0321,0.0,0.0,14.9889,0.00317,36.297,0.0,6.43,0.0,0,1955.83,0.0,0.0,0.0,0.0,0.001526,26.6646,0.0,19.4559,11.8746,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.022,0.0,0.0,1346.63,182.190002441,0.0,0.0,0.00153,0.0,20.2472,0.0,0.0,0.1639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.1387,0.0,697.067,0.0,0.0,0.0,42.3068,0.0,13.5824,0.0,0.0,0.0,0.0,0.0,0.02243,0.0,0.0,0.0,14.29,-0.82,4.45,79.1728,0.0,0.0,0.0,0.0
2024-06-10 03:05:00,46.8988,2286.83,0.0,0.0,7.07,43.7423,0.0,0.0,47.7078,0.0,0.0,14.1482,0.00317,35.0978,0.0,6.12,0.0,0,1957.61,0.0,0.0,0.0,0.0,0.001526,24.7446,0.0,18.5164,11.6001,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.022,0.0,0.0,1325.87,244.830001831,0.0,0.0,0.00153,0.0,20.7965,0.0,0.0,0.17395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.1151,0.0,702.78,0.0,0.10518,0.0,40.338,0.0,10.8919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.1185,-0.82,3.97,75.9642,0.0,0.0,0.0,0.0
2024-06-10 03:10:00,46.9986,2249.01,0.0,0.0,6.7,47.0914,0.0,0.0,36.0435,0.0,0.0,11.7952,0.00317,32.0976,0.0,6.27,0.0,0,1955.07,0.0,0.0,0.0,0.0,0.001526,26.1746,0.0,20.3192,12.2951,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.022,0.0,0.0,1376.07,241.149993896,0.0,0.0,0.00153,0.0,24.3946,0.0,0.0,0.13376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.7693,0.0,698.703,0.0,0.0,0.0,33.4209,0.0,10.4964,0.0,0.0,0.0,0.0,0.0,0.0,0.0015,0.0,0.0,14.1185,-0.84,3.02,64.4712,0.0,0.0,0.0,0.0
2024-06-10 03:15:00,44.2975,2236.46,0.0,0.0,7.09,45.5906,0.0,0.0,36.2388,0.0,0.0,14.0536,0.00317,28.5973,0.0,4.91,0.0,0,1951.7,0.0,0.0,0.0,0.0,0.001526,29.7146,0.0,18.3196,13.1783,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.022,0.0,0.0,1371.46,258.799987793,0.0,0.0,0.00153,0.0,26.537,0.0,0.0,0.1639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.1545,0.0,703.269,0.0,0.0,0.0,29.246,0.0,12.2469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.1185,-0.83,2.8,82.0914,0.0,0.0,0.0,0.0
2024-06-10 03:20:00,39.6949,2223.4,0.0,0.0,8.69,50.3736,0.0,0.0,45.5476,0.0,0.0,15.0286,0.00317,32.1994,0.0,4.4,0.0,0,1957.34,0.0,0.0,0.0,0.0,0.001526,30.7945,0.0,15.4758,13.045,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.022,0.0,0.0,1354.27,245.479995728,0.0,0.0,0.00153,0.0,27.4525,0.0,0.0,0.23424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.2193,0.0,704.44,0.0,0.0,0.0,27.9628,0.0,14.847,0.0,0.0,0.0,0.0,0.0,0.0,0.0015,0.0,0.0,14.5186,-0.82,2.68,88.3636,0.0,0.0,0.0,0.0
2024-06-10 03:25:00,34.2944,2174.94,0.0,0.0,6.92,54.7506,0.0,0.0,48.364,0.0,0.0,15.3384,0.00317,24.9997,0.0,3.91,0.0,0,1956.76,0.0,0.0,0.0,0.0,0.001526,33.1245,0.0,15.9392,14.7327,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.022,0.0,0.0,1365.06,248.259994507,0.0,0.0,0.00153,0.0,26.2989,0.0,0.0,0.23424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.6569,0.0,703.146,0.0,0.0,0.0,22.4784,0.0,17.2641,0.0,0.0,0.0,0.0,0.0,0.11514,0.05832,0.0,0.0,14.8616,-0.84,1.76,81.0037,0.0,0.0,0.0,0.0
2024-06-10 03:30:00,27.3943,2172.79,0.0,0.0,8.81,51.9436,0.0,0.0,52.1649,0.0,0.0,18.5168,0.00317,24.097,0.0,4.83,0.0,0,1955.8,0.0,0.0,0.0,0.0,0.001526,29.1146,0.0,17.5642,12.9545,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.022,0.0,0.0,1388.5,174.600006104,0.0,0.0,0.00153,0.0,27.1962,0.0,0.0,0.14381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.7656,0.0,701.12,0.0,0.0,0.0,27.2685,0.0,18.9779,0.0,0.0,0.0,0.0,0.0,0.10019,0.05234,0.0,0.0,14.8616,-0.83,1.28,79.4629,0.0,0.0,0.0,0.0
2024-06-10 03:35:00,23.9976,2236.31,0.0,0.0,10.36,53.9112,0.0,0.0,46.6609,0.0,0.0,20.5005,0.00317,29.0973,0.0,4.92,0.0,0,1956.9,0.0,0.0,0.0,0.0,0.001526,24.8146,0.0,16.9612,15.2952,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.022,0.0,0.0,1410.4,199.619995117,0.0,0.0,0.00153,0.0,28.0568,0.0,0.0,0.14381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.5365,0.0,701.071,0.0,0.3323,0.0,26.3193,0.0,22.9184,0.0,0.0,0.0,0.0,0.0,0.0,0.01346,0.0,0.0,14.1185,-0.83,0.84,73.2269,0.0,0.0,0.0,0.0
2024-06-10 03:40:00,20.1984,2227.43,0.0,0.0,13.8,48.2511,0.0,0.0,50.4617,0.0,0.0,21.6144,0.00317,26.0971,0.0,5.45,0.0,0,1955.61,0.0,0.0,0.0,0.0,0.001526,22.8746,0.0,15.7678,15.2389,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.022,0.0,0.0,1430.95,216.369995117,0.0,0.0,0.00153,0.0,29.9611,0.0,0.0,0.14381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.1392,0.0,737.181,0.0,0.0,0.0,22.7245,0.0,27.7806,0.0,0.0,0.0,0.0,0.0,0.07327,0.0,0.0,0.0,14.1185,-0.84,0.07,69.8552,0.0,0.0,0.0,0.0
2024-06-10 03:45:00,21.9941,2238.8,0.0,0.0,15.73,52.8123,0.0,0.0,38.2076,0.0,0.0,23.6912,0.00317,22.9995,0.0,6.49,0.0,0,1958.34,0.0,0.0,0.0,0.0,0.001526,25.1346,0.0,20.6492,15.5595,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.022,0.0,0.0,1427.56,268.540008545,0.0,0.0,0.00153,0.0,26.1341,0.0,0.0,0.15386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.7929,0.0,785.546,0.0,0.59292,0.0,17.5564,0.0,29.492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.1185,-0.84,0.3,74.1333,0.0,0.0,0.0,0.0
2024-06-10 03:50:00,25.4959,2247.47,0.0,0.0,16.8,50.7714,0.0,0.0,31.1294,0.0,0.0,24.274,0.00317,22.5969,0.0,6.6,0.0,0,1956.93,0.0,0.0,0.0,0.0,0.001526,26.8946,0.0,28.1967,15.8205,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.022,0.0,0.0,1418.31,152.779998779,0.0,0.0,0.00153,0.0,27.4525,0.0,0.0,0.14381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.6065,0.0,820.142,0.0,0.0,0.0,12.3884,0.0,31.5123,0.0,0.0,0.0,0.0,0.0,0.07626,0.03439,0.0,0.0,14.1185,-0.83,0.95,64.0724,0.0,0.0,0.0,0.0
2024-06-10 03:55:00,28.7969,2240.98,0.0,0.0,16.77,48.8707,0.0,0.0,35.9771,0.0,0.0,36.2173,0.00317,25.2962,0.0,6.75,0.0,0,1956.54,0.0,0.0,0.0,0.0,0.001526,26.8746,0.0,30.5517,16.514,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.022,0.0,0.0,1429.83,132.059997559,0.0,0.0,0.00153,0.0,26.8391,0.0,0.0,0.15386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.7427,0.0,861.086,0.0,0.0,0.0,15.658,0.0,35.3429,0.0,0.0,0.0,0.0,0.0,0.0,0.06131,0.0,0.0,14.1185,-0.83,1.9,61.0995,0.0,0.0,0.0,0.0
2024-06-10 04:00:00,40.397,2243.98,0.0,0.0,18.01,51.9415,0.0,0.0,44.8288,0.0,0.0,54.1589,0.00317,25.2962,0.0,7.4,0.0,0,1956.32,0.0,0.0,0.0,0.0,0.001526,34.2145,0.0,27.1049,13.0823,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.022,0.0,0.0,1427.12,147.100006104,0.0,0.0,0.00153,0.0,29.6223,0.0,0.0,0.15386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.7702,0.0,845.68,0.0,0.0121,0.0,16.7127,0.0,43.5059,0.0,0.0,0.0,0.0,0.0,0.0015,0.0015,0.0,0.0,14.9188,-0.85,2.2,67.9699,0.0,0.0,0.0,0.0
2024-06-10 04:05:00,41.3972,2258.36,0.0,0.0,13.56,48.3139,0.0,0.0,47.3835,0.0,0.0,65.4124,0.00317,26.398,0.0,9.72,0.0,0,1953.44,0.0,0.0,0.0,0.0,0.001526,34.9145,0.0,26.8319,12.6776,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.022,0.0,0.0,1431.1,109.300003052,0.0,0.0,0.00153,0.0,29.4667,0.0,0.0,0.14381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.8986,0.0,809.742,0.0,0.0,0.0,17.0466,0.0,48.5487,0.0,0.0,0.0,0.0,0.0,0.07626,0.0643,0.0,0.0,14.5758,-0.83,2.38,75.2754,0.0,0.0,0.0,0.0
2024-06-10 04:10:00,40.697,2285.63,0.0,0.0,13.87,47.4913,0.0,0.0,42.9225,0.0,0.0,72.1843,0.00317,24.8979,0.0,11.82,0.0,0,1947.89,0.0,0.0,0.0,0.0,0.001526,37.3744,0.0,19.97,12.388,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.022,0.0,0.0,1428.64,22.7000007629,0.0,0.0,0.00153,0.0,32.0394,0.0,0.0,0.14381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.2737,0.0,843.8,0.0,0.0,0.0,11.4304,0.0,53.4463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.5758,-0.84,3.66,80.0973,0.0,0.0,0.0,0.0
2024-06-10 04:15:00,41.3973,2254.31,0.0,0.0,13.18,53.0111,0.0,0.0,42.3991,0.0,0.0,71.9112,0.00317,24.6988,0.0,14.49,0.0,0,1957.05,0.0,0.0,0.0,0.0,0.001526,38.2044,0.0,16.7517,12.6705,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.022,0.0,0.0,1430.47,71.9000015259,0.0,0.0,0.00153,0.0,31.7006,0.0,0.0,0.1639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.1504,0.0,808.179,0.0,0.0,0.0,6.45567,0.0,56.2673,0.0,0.0,0.0,0.0,0.0,0.0,0.06729,0.0,0.0,14.8616,-0.82,3.81,80.8406,0.0,0.0,0.0,0.0
2024-06-10 04:20:00,36.6976,2281.38,0.0,0.0,12.69,53.974,0.0,0.0,40.4342,0.0,0.0,70.8217,0.00317,24.6988,0.0,15.51,0.0,0,1954.51,0.0,0.0,0.0,0.0,0.001526,38.5844,0.0,11.756,14.3605,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.022,0.0,0.0,1429.42,22.4599990845,0.0,0.0,0.00153,0.0,31.3802,0.0,0.0,0.08352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.1206,0.0,795.874,0.0,0.0,0.0,2.24564,0.0,60.5069,0.0,0.0,0.0,0.0,0.0,0.23777,0.01944,0.0,0.0,14.1185,-0.82,3.24,76.508,0.0,0.0,0.0,0.0
2024-06-10 04:25:00,31.3952,2327.48,0.0,0.0,13.28,55.5021,0.0,0.0,40.9577,0.0,0.0,65.5085,0.00317,25.2962,0.0,17.77,0.0,0,1958.51,0.0,0.0,0.0,0.0,0.001526,40.6044,0.0,21.8997,16.0427,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.022,0.0,0.0,1431.61,0.0,0.0,0.0,0.00153,0.0,30.2632,0.0,0.0,0.12371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.1135,0.0,816.846,0.0,0.0,0.0,2.53568,0.0,55.6887,0.0,0.0,0.0,0.0,0.0,0.0,0.0314,0.0,0.0,14.4615,-0.82,3.51,81.5113,0.0,0.0,0.0,0.0
2024-06-10 04:30:00,27.8948,2311.85,0.0,0.0,14.67,57.319,0.0,0.0,48.6257,0.0,0.0,65.2033,0.00317,23.8978,0.0,19.02,0.0,0,1954.63,0.0,0.0,0.0,0.0,0.001526,49.1543,0.0,25.1308,21.4835,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.022,0.0,0.0,1427.29,0.0,0.0,0.0,0.00153,0.0,31.7098,0.0,0.0,0.14381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.1032,0.0,846.168,0.0,0.0,0.0,4.54841,0.0,62.1634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.4615,-0.83,3.36,81.6382,0.0,0.0,0.0,0.0
2024-06-10 04:35:00,25.3984,2283.65,0.0,0.0,17.4,57.9114,0.0,0.0,50.5281,0.0,0.0,61.9684,0.00317,23.296,0.0,19.39,0.0,0,1954.75,0.0,0.0,0.0,0.0,0.001526,66.264,0.0,28.038,23.0665,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.022,0.0,0.0,1429.54,0.0,0.0,0.0,0.00153,0.0,32.6345,0.0,0.0,0.15386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.9458,0.0,813.233,0.0,0.04375,0.0,7.37853,0.0,64.2594,0.0,0.0,0.0,0.0,0.0,0.0,0.0015,0.0,0.0,14.4615,-0.84,3.31,79.2091,0.0,0.0,0.0,0.0
2024-06-10 04:40:00,21.7962,2297.84,0.0,0.0,17.41,56.3331,0.0,0.0,53.3485,0.0,0.0,54.2412,0.00317,22.0968,0.0,18.81,0.0,0,1953.14,0.0,0.0,0.0,0.0,0.001526,75.9838,0.0,30.2216,25.9476,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.022,0.0,0.0,1426.27,0.0,0.0,0.0,0.00153,0.0,27.4525,0.0,0.0,0.12371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.1385,0.0,819.727,0.0,0.0,0.0,9.46157,0.0,60.3311,0.0,0.0,0.0,0.0,0.0,0.0,0.0015,0.0,0.0,14.4615,-0.82,5.01,76.5443,0.0,0.0,0.0,0.0
2024-06-10 04:45:00,18.9966,2312.39,0.0,0.0,19.53,53.6328,0.0,0.0,58.1298,0.0,0.0,48.5893,0.00317,17.8974,0.0,19.74,0.0,0,1946.7,0.0,0.0,0.0,0.0,0.001526,75.1839,0.0,30.1836,26.3919,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.022,0.0,0.0,1429.03,0.0,0.0,0.0,0.00153,0.0,30.8492,0.0,0.0,0.14381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.1753,0.0,781.42,0.0,0.0,0.0,11.1315,0.0,57.9556,0.0,0.0,0.0,0.0,0.0,0.0015,0.01944,0.0,0.0,14.4615,-0.83,4.58,76.8887,0.0,0.0,0.0,0.0
2024-06-10 04:50:00,19.6972,2335.88,0.0,0.0,16.95,62.1711,0.0,0.0,63.6377,0.0,0.0,52.6925,0.00317,20.0967,0.0,19.91,0.0,0,1951.87,0.0,0.0,0.0,0.0,0.001526,78.3738,0.0,25.9115,27.6012,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.022,0.0,0.0,1428.61,0.0,0.0,0.0,0.00153,0.0,31.4076,0.0,0.0,0.14381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.9208,0.0,797.534,0.0,0.0,0.0,12.2478,0.0,58.6343,0.0,0.0,0.0,0.0,0.0,0.0,0.01645,0.0,0.0,14.5186,-0.82,4.11,61.8608,0.0,0.0,0.0,0.0
2024-06-10 04:55:00,22.2928,2371.54,0.0,0.0,13.73,63.8834,0.0,0.0,68.2901,0.0,0.0,39.4751,0.00317,19.0966,0.0,16.86,0.0,0,1958.05,0.0,0.0,0.0,0.0,0.001526,74.9339,0.0,26.8002,25.9603,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.022,0.0,0.0,1431.61,0.0,0.0,0.0,0.00153,0.0,29.3294,0.0,0.0,0.15386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.9409,0.0,768.065,0.0,0.0,0.0,11.7556,0.0,55.9524,0.0,0.0,0.0,0.0,0.0,0.04636,0.01944,0.0,0.0,14.5186,-0.81,4.07,56.7307,0.0,0.0,0.0,0.0
2024-06-10 05:00:00,28.7951,2351.4,0.0,0.0,12.81,67.0693,0.0,0.0,82.8372,0.0,0.0,33.5271,0.00317,19.0966,0.0,14.21,0.0,0,1953.17,0.0,0.0,0.0,0.0,0.001526,68.514,0.0,29.5805,26.9513,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.022,0.0,0.0,1430.0,0.0,0.0,0.0,0.00153,0.0,26.8482,0.0,0.0,0.15386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.6928,0.0,801.782,0.0,0.0,0.0,15.5085,0.0,47.6735,0.0,0.0,0.0,0.0,0.0,0.10916,0.06131,0.0,0.0,14.5186,-0.84,3.43,53.7215,0.0,0.0,0.0,0.0
2024-06-10 05:05:00,30.3962,2414.69,0.0,0.0,12.87,66.2822,0.0,0.0,92.4038,0.0,0.0,23.563,0.00317,18.4992,0.0,11.21,0.0,0,1959.83,0.0,0.0,0.0,0.0,0.001526,59.5441,0.0,37.8517,24.9399,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.022,0.0,0.0,1432.86,0.0,0.0,0.0,0.00153,0.0,19.762,0.0,0.0,0.08352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.6466,0.0,798.071,0.0,0.0,0.0,21.5731,0.0,42.0716,0.1835,0.0,0.0,0.0,0.0,0.0,0.0015,0.0,0.0,14.5186,-0.83,3.38,52.6157,0.0,0.0,0.0,0.0
2024-06-10 05:10:00,35.4944,2417.0,0.0,0.0,11.38,62.012,0.0,0.0,97.8413,0.0,0.0,16.315,0.00317,17.9992,0.0,8.1,0.0,0,1958.51,0.0,0.0,0.0,0.0,0.001526,54.4842,0.0,34.7412,24.9097,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.022,0.0,0.0,1431.61,0.0,0.0,0.0,0.00153,0.0,17.6471,0.0,0.0,0.1639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.2039,0.0,837.77,0.0,0.0,0.0,28.6396,0.0,46.5809,0.1685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.5186,-0.84,2.94,69.0938,0.0,0.0,0.0,0.0
2024-06-10 05:15:00,33.5977,2393.13,0.0,0.0,12.47,52.6427,0.0,0.0,98.3023,0.0,0.0,15.3078,0.00317,15.8972,0.0,8.36,0.0,0,1954.31,0.0,0.0,0.0,0.0,0.001526,56.1342,0.0,42.8854,24.4035,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.022,0.0,0.0,1428.64,0.0,0.0,0.0,0.00153,0.0,16.5576,0.0,0.0,0.14381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.808,0.0,879.397,0.0,0.0,0.0,38.0792,0.0,49.5961,0.0,0.0,0.0,0.0,0.0,0.09421,0.01346,0.0,0.0,14.5186,-0.84,3.34,72.7375,0.0,0.0,0.0,0.0
2024-06-10 05:20:00,43.6982,2397.08,0.0,0.0,14.24,50.3527,0.0,0.0,98.8257,0.0,0.0,19.5056,0.00317,13.397,0.0,9.34,0.0,0,1957.02,0.0,0.0,0.0,0.0,0.001526,55.9342,0.0,39.6798,22.7594,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.022,0.0,0.0,1428.22,0.0,0.0,0.0,0.00153,0.0,16.6949,0.0,0.0,0.14381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.6958,0.0,858.4,0.0,0.0,0.0,39.6437,0.0,55.834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.5186,-0.82,3.85,79.9342,0.0,0.0,0.0,0.0
2024-06-10 05:25:00,39.2971,2407.41,0.0,0.0,16.43,43.041,0.0,0.0,93.3881,0.0,0.0,19.06,0.00317,11.7996,0.0,10.17,0.0,0,1955.61,0.0,0.0,0.0,0.0,0.001526,53.5942,0.0,42.5299,25.5048,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.022,0.0,0.0,1430.08,0.0,0.0,0.0,0.00153,0.0,17.3907,0.0,0.0,0.13376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.4983,0.0,851.857,0.0,0.00093,0.0,37.6222,0.0,58.1363,0.0045,0.0,0.0,0.0,0.04038,0.13608,0.03738,0.0,0.0,14.5186,-0.83,4.29,101.923,0.0,0.0,0.0,0.0
2024-06-10 05:30:00,33.0996,2399.77,0.0,0.0,19.71,38.6599,0.0,0.0,92.6694,0.0,0.0,22.0722,0.00317,10.6977,0.0,8.57,0.0,0,1952.14,0.0,0.0,0.0,0.0,0.001526,46.5743,0.0,46.0974,25.7032,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.022,0.0,0.0,1425.29,0.0,0.0,0.0,0.00153,0.0,15.9716,0.0,0.0,0.17395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.903,0.0,890.652,0.0,0.0,0.0,36.8575,0.0,60.4251,0.0,0.0,0.0,0.0,0.0,0.0,0.04038,0.0,0.0,14.5186,-0.82,3.78,84.3392,0.0,0.0,0.0,0.0
2024-06-10 05:35:00,34.3951,2425.6,0.0,0.0,18.59,51.2507,0.0,0.0,93.3217,0.0,0.0,26.3539,0.00317,13.9989,0.0,8.78,0.0,0,1957.27,0.0,0.0,0.0,0.0,0.001526,46.1743,0.0,45.6721,18.1493,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.022,0.0,0.0,1429.42,0.0,0.0,0.0,0.00153,0.0,16.3195,0.0,0.0,0.14381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.0691,0.0,930.009,0.0,0.0,0.0,34.0274,0.0,56.1782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.3472,-0.81,3.94,81.9645,0.0,0.0,0.0,0.0
2024-06-10 05:40:00,32.597,2420.42,0.0,0.0,15.15,53.7019,0.0,0.0,90.0443,0.0,0.0,34.0551,0.00317,16.5964,0.0,10.45,0.0,0,1957.51,0.0,0.0,0.0,0.0,0.001526,39.4044,0.0,45.3357,18.2454,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.022,0.0,0.0,1432.18,0.0,0.0,0.0,0.00153,0.0,14.1405,0.0,0.0,0.13376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.7439,0.0,911.38,0.0,0.0,0.0,33.4737,0.0,56.5457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.3472,-0.81,3.08,82.599,0.0,0.0,0.0,0.0
2024-06-10 05:45:00,32.3942,2408.04,0.0,0.0,14.43,47.3426,0.0,0.0,86.4388,0.0,0.0,44.6754,0.00317,23.6987,0.0,11.27,0.0,0,1954.24,0.0,0.0,0.0,0.0,0.001526,38.5744,0.0,52.7435,20.1663,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.022,0.0,0.0,1421.12,0.0,0.0,0.0,0.00153,0.0,16.9879,0.0,0.0,0.12371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.1955,0.0,955.181,0.0,0.0,0.0,33.3594,0.0,58.898,0.0325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.3472,-0.81,3.8,83.034,0.0,0.0,0.0,0.0
