SETTLEMENTDATE,AGLSOM,ARWF,BALB,BANN,BHWF,BRYB1WF,BULBES,BULGANA,CHALLWF,CHYTWF,CLOVER,COHUNSF,CROWLWF,DARTM,DEIBDL,DG_VIC1,DIAPURWF,DUNDWF,EILDON,ELAINWF,GANNB,GANNSF,GLRWNSF,HUMEV,JEERA,JEERB,KARSF,KIAMSF,KIWF,LNGS,LOYYANGA,LOYYB,MACARTH,MCKAY,MLWF,MOORAWF,MORTLK,MRTLSWF,MTGELWF,MTMERCER,MURRAY,MUWAWF,NETIC,NEWPORT,NUMURSF,OAKLAND,PORTWF,RUBICON,SALTCRK,STOCKYD,VBB,VPGS,WAUBRAWF,WEMENSF,WINTSF,WKIEWA,YALLOURN,YAMBUK,YATSF,YENDWF,YSWF,BRYB2WF,HBESS,PIBESS,GLENSF,HD1WF,GIRGSF,RYANCWF,GPWFEST,RANGEB,WUNUSF,MOKOSF,KERNGSP
2025-03-17 03:45:00,0.0,64.9,,0.0,92.088,15.4866,,58.03,14.8,18.9,-0.01,0.0,22.5976,0.0,0.0,0,5.8,145.98,0.0,13.87,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.8,0.0,1389.0,981.0,38.4889,0.02,5.085,82.32,0.0,59.38,23.6473,28.0,0.0,194.82,0.0,0.0,0.0,23.9,62.2,0.0,13.53,190.08,,0.0,75.818,0.0,0.0,0.0,1201.69,21.7,0.0,18.14,16.3,9.12795,,,0.0,106.36,0.0,125.37,73.21,,0.0,0.0,0.0
2025-03-17 03:50:00,0.0,61.7,,0.0,90.541,16.7874,,57.0,15.1,17.32,-0.01,0.0,23.0124,0.0,0.0,0,6.3,138.66,0.0,13.92,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.3,0.0,1428.0,931.125,37.8162,0.02,4.98,89.71,0.0,47.27,20.8258,28.5,0.0,197.25,0.0,0.0,0.0,25.9,66.8,0.0,14.84,198.13,,0.0,79.558,0.0,0.0,0.0,1195.91,21.3,0.0,21.04,17.1,10.5928,,,0.0,107.7,0.0,119.89,69.23,,0.0,0.0,0.0
2025-03-17 03:55:00,0.0,52.9,,0.0,90.437,18.469,,63.95,15.7,13.31,-0.01,0.0,23.4947,0.0,0.0,0,6.8,139.62,0.0,15.89,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.6,0.0,1414.0,932.25,38.5278,0.02,4.695,92.81,0.0,42.77,17.3162,30.5,0.0,188.77,0.0,0.0,0.0,25.9,66.0,0.0,15.98,204.11,,0.0,79.259,0.0,0.0,0.0,1204.03,21.9,0.0,25.87,16.7,11.6671,,,0.0,106.0,0.0,107.79,64.78,,0.0,0.0,0.0
2025-03-17 04:00:00,0.0,53.3,,0.0,90.369,17.5608,,65.42,16.9,12.26,-0.01,0.0,27.0848,0.0,0.0,0,6.6,132.46,0.0,15.26,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,1417.0,931.5,39.8865,0.02,4.47,95.95,0.0,42.53,15.0334,28.7,0.0,189.02,0.0,0.0,0.0,27.1,69.4,0.0,16.58,209.57,,0.0,79.468,0.0,0.0,0.0,1191.25,23.6,0.0,28.72,17.1,11.899,,,0.0,102.4,0.0,106.37,58.55,,0.0,0.0,0.0
2025-03-17 04:05:00,0.0,57.8,,0.0,89.509,16.7405,,67.4,16.6,11.58,-0.01,0.0,28.7089,0.0,0.0,0,7.3,127.26,0.0,14.71,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.7,0.0,1474.0,1015.88,51.2287,0.02,4.245,92.49,0.0,46.01,15.1997,24.4,0.0,172.02,0.0,0.0,0.0,27.5,68.8,0.0,16.46,207.44,,0.0,79.611,0.0,0.0,0.0,1207.22,22.0,0.0,26.43,16.1,11.5633,,,0.0,89.06,0.0,96.62,48.82,,0.0,0.0,0.0
2025-03-17 04:10:00,0.0,65.7,,0.0,93.716,16.9807,,68.39,15.2,13.59,-0.01,0.0,30.0237,0.0,0.0,0,7.3,121.31,0.0,14.38,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,0.0,1518.0,1093.5,48.3282,0.02,3.6,92.13,0.0,48.22,16.9546,21.9,0.0,151.81,0.0,0.0,0.0,22.8,71.9,0.0,14.19,209.13,,0.0,78.738,0.0,0.0,0.0,1194.0,19.5,0.0,28.17,16.3,10.9407,,,0.0,57.68,0.0,102.93,41.37,,0.0,0.0,0.0
2025-03-17 04:15:00,0.0,63.2,,0.0,88.329,16.3069,,69.79,15.4,17.21,-0.01,0.0,31.0129,0.0,0.0,0,7.3,116.67,0.0,12.98,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.2,0.0,1564.0,1135.88,45.2909,0.02,3.99,89.26,0.0,36.43,18.5827,18.7,0.0,142.75,0.0,0.0,0.0,19.0,76.2,0.0,13.25,206.78,,0.0,75.728,0.0,0.0,0.0,1207.41,23.9,0.0,27.88,14.7,11.8196,,,0.0,80.9,0.0,114.43,34.83,,0.0,0.0,0.0
2025-03-17 04:20:00,0.0,62.6,,0.0,75.294,19.4769,,69.18,16.6,15.51,-0.01,0.0,31.9693,0.0,0.0,0,7.1,117.36,0.0,11.67,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.5,0.0,1621.0,1141.12,48.772,0.02,3.795,82.84,0.0,30.34,17.2674,18.1,0.0,149.12,0.0,0.0,0.0,16.2,74.4,0.0,10.91,210.54,,0.0,74.648,0.0,0.0,0.0,1202.41,20.3,0.0,26.65,14.8,14.0719,,,0.0,87.58,0.0,158.47,35.03,,0.0,0.0,0.0
2025-03-17 04:25:00,0.0,63.2,,0.0,76.164,19.8577,,67.72,19.4,12.48,0.0,0.0,28.9382,0.0,0.0,0,6.7,98.73,0.0,9.67,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.6,0.0,1647.0,1097.25,42.6361,0.02,3.375,77.88,0.0,25.52,14.9235,16.1,0.0,151.05,0.0,0.0,0.0,13.9,69.8,0.0,10.92,207.63,,0.0,78.457,0.0,0.0,0.0,1194.03,23.8,0.0,28.59,13.3,0.0,,,0.0,78.62,0.0,145.01,32.53,,0.0,0.0,0.0
2025-03-17 04:30:00,0.0,64.7,,0.0,81.314,16.7405,,64.27,19.6,13.02,-0.01,0.0,25.3952,0.0,0.0,0,6.7,90.59,0.0,9.13,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.1,0.0,1640.0,1135.88,44.4569,0.02,2.64,79.96,0.0,27.88,11.1057,14.4,0.0,147.33,0.0,0.0,0.0,11.8,73.7,0.0,10.07,207.92,,0.0,77.891,0.0,0.0,0.0,1200.62,22.1,0.0,26.69,13.5,0.0,,,0.0,74.16,0.0,115.75,30.08,,0.0,0.0,0.0
2025-03-17 04:35:00,0.0,64.7,,0.0,80.111,16.6467,,59.58,18.9,12.76,-0.01,0.0,23.1147,0.0,0.0,0,6.5,86.8,0.0,10.75,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.2,0.0,1655.0,1144.12,41.9454,0.02,2.445,77.59,0.0,29.81,11.6749,12.1,0.0,141.17,0.0,0.0,0.0,10.7,72.0,0.0,7.65,217.77,,0.0,73.08,0.0,0.0,0.0,1207.38,19.9,0.0,27.21,13.0,0.0,,,0.0,64.18,0.0,94.0,27.17,,0.0,0.0,0.0
2025-03-17 04:40:00,0.0,59.1,,0.0,86.055,15.1584,,62.48,18.3,11.1,-0.01,0.0,23.5346,0.0,0.0,0,6.7,90.39,0.0,11.26,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.4,0.0,1636.0,1143.0,43.2129,0.02,2.73,82.61,0.0,33.02,13.3961,11.8,0.0,128.33,0.0,0.0,0.0,11.0,70.2,0.0,8.76,238.95,,0.0,72.459,0.0,0.0,0.0,1200.0,20.1,0.0,27.91,15.4,0.0,,,0.0,77.6,0.0,94.39,29.39,,0.0,0.0,0.0
2025-03-17 04:45:00,0.0,55.8,,0.0,80.439,16.26,,62.91,17.9,11.68,-0.01,0.0,23.3206,0.0,0.0,0,6.5,97.4,0.0,10.81,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.8,0.0,1623.0,1141.88,43.5146,0.02,3.465,87.32,0.0,38.9,14.3345,10.7,0.0,137.38,0.0,0.0,0.0,13.7,73.4,0.0,9.41,260.22,,0.0,69.933,0.0,0.0,0.0,1194.06,19.7,0.0,29.69,17.1,0.0,,,0.0,82.16,0.0,106.31,30.88,,0.0,0.0,0.0
2025-03-17 04:50:00,0.0,57.3,,0.0,80.054,20.0042,,64.13,16.5,9.35,-0.01,0.0,23.5684,0.0,0.0,0,6.7,113.16,0.0,11.8,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.7,0.0,1646.0,1146.75,53.8228,0.02,4.305,86.0,0.0,40.33,19.1412,10.6,0.0,138.15,0.0,0.0,0.0,13.5,66.8,0.0,12.04,260.02,,0.0,70.476,0.0,0.0,0.0,1193.34,21.0,0.0,31.09,16.2,0.0,,,0.0,85.26,0.0,116.65,31.2,,0.0,0.0,0.0
2025-03-17 04:55:00,0.0,60.2,,0.0,69.122,20.2386,,62.83,16.0,12.22,-0.01,0.0,26.7715,0.0,0.0,0,6.9,109.81,0.0,11.55,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.4,0.0,1649.0,1146.0,63.554,0.02,3.885,80.69,0.0,41.31,24.6071,11.5,0.0,148.66,0.0,0.0,0.0,13.1,62.7,0.0,10.5,259.63,,0.0,75.065,0.0,0.0,0.0,1208.06,21.0,0.0,31.95,15.2,0.0,,,0.0,83.18,0.0,128.25,34.39,,0.0,0.0,0.0
2025-03-17 05:00:00,0.0,59.2,,0.0,71.457,18.8968,,63.1,16.3,12.63,-0.01,0.0,30.6012,0.0,0.0,0,6.5,105.52,0.0,10.89,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.6,0.0,1639.0,1146.38,74.9243,0.02,5.205,74.05,0.0,43.9,29.7876,11.9,0.0,151.93,0.0,0.0,0.0,15.3,57.8,0.0,11.26,235.9,,0.0,78.483,0.0,0.0,0.0,1193.38,20.3,0.0,34.09,13.9,0.0,,,0.0,77.66,0.0,110.53,33.04,,0.0,0.0,0.0
2025-03-17 05:05:00,0.0,61.6,,0.0,70.517,22.3597,,64.68,15.7,16.39,-0.01,0.0,30.4579,0.0,0.0,0,6.3,87.72,0.0,9.99,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.4,0.0,1659.0,1156.88,79.3669,0.02,5.19,69.67,0.0,44.42,26.8532,10.9,0.0,149.0,0.0,0.0,0.0,15.3,62.6,0.0,12.14,202.52,,0.0,75.127,0.0,0.0,13.3,1205.16,22.8,0.0,33.15,13.6,0.0,,,0.0,81.94,0.0,114.58,36.23,,0.0,0.0,0.0
2025-03-17 05:10:00,0.0,67.7,,0.0,75.861,21.4456,,66.09,16.1,17.54,-0.01,0.0,29.0345,0.0,0.0,0,5.9,67.85,0.0,10.71,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.7,0.0,1640.0,1146.75,77.6108,0.02,5.64,72.54,0.0,42.54,19.808,11.7,0.0,146.01,0.0,0.0,0.0,18.9,71.1,0.0,11.36,194.7,,0.0,71.594,0.0,0.0,13.0,1193.31,22.5,0.0,32.2,14.6,0.0,,,0.0,90.86,0.0,114.27,41.3,,0.0,0.0,0.0
2025-03-17 05:15:00,0.0,72.9,,0.0,75.301,21.4456,,70.07,15.8,15.94,-0.01,0.0,29.6909,0.0,0.0,0,5.5,67.6,0.0,10.56,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.9,0.0,1650.0,1152.0,71.677,0.02,4.155,78.94,0.0,45.19,15.3066,11.8,0.0,138.69,0.0,0.0,0.0,17.8,70.0,0.0,9.39,178.92,,0.0,71.877,0.0,0.0,13.0,1205.44,20.7,0.0,33.11,13.0,0.0,,,0.0,88.36,0.0,124.66,41.27,,0.0,0.0,0.0
2025-03-17 05:20:00,0.0,69.8,,0.0,74.541,22.5003,,70.22,16.7,13.14,-0.01,0.0,30.2735,0.0,0.0,0,5.8,75.44,0.0,10.65,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.2,0.0,1644.0,1145.25,61.2279,0.02,2.94,90.29,0.0,47.98,12.2471,10.5,0.0,144.57,0.0,0.0,0.0,18.5,70.6,0.0,6.68,172.36,,0.0,77.715,0.0,0.0,12.9,1224.94,19.8,0.0,32.45,13.6,0.0,,,0.0,86.96,0.0,132.41,46.15,,0.0,0.0,0.0
2025-03-17 05:25:00,0.0,70.0,,0.0,69.036,21.8792,,71.36,15.8,16.77,-0.01,0.0,29.1901,0.0,0.0,0,5.9,73.78,0.0,10.9,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.1,0.0,1654.0,1149.38,53.3803,0.02,4.11,97.89,0.0,53.87,11.3285,13.5,0.0,152.21,0.0,0.0,0.0,20.4,68.5,0.0,5.87,160.49,,0.0,83.454,0.0,0.0,12.9,1257.97,20.1,0.0,28.85,13.5,0.0,,,0.0,79.3,0.0,122.49,58.43,,0.0,0.0,0.0
2025-03-17 05:30:00,0.0,71.8,,0.0,70.228,20.8714,,71.45,16.4,16.94,-0.01,0.0,29.4431,0.0,0.0,0,5.7,72.71,0.0,9.76,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.1,0.0,1654.0,1150.5,50.8457,0.02,4.605,94.13,0.0,55.99,11.3758,14.0,0.0,152.19,0.0,0.0,0.0,21.2,72.8,0.0,7.81,154.16,,0.0,84.778,0.0,0.0,12.9,1294.22,18.7,0.0,30.55,12.7,0.0,,,0.0,80.3,0.0,110.07,79.73,,0.0,0.0,0.0
2025-03-17 05:35:00,0.0,71.3,,0.0,69.084,21.4456,,72.66,18.1,15.5,-0.01,0.0,31.0426,159.2,0.0,0,6.1,79.92,0.0,10.18,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.5,0.0,1654.0,1153.5,42.2913,0.02,5.115,92.49,0.0,55.06,11.2979,13.6,0.0,142.52,0.0,0.0,0.0,18.7,67.6,0.0,5.49,160.03,,0.0,80.366,0.0,0.0,13.0,1326.25,17.4,0.0,31.05,10.9,0.0,,,0.0,80.94,0.0,100.18,87.39,,0.0,0.0,0.0
2025-03-17 05:40:00,0.0,64.1,,0.0,66.425,20.8655,,75.98,18.7,14.45,-0.01,0.0,30.9473,164.4,0.0,0,5.9,84.86,0.0,12.22,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.8,0.0,1654.0,1151.25,39.4044,0.02,2.835,84.88,0.0,52.78,10.3748,13.2,0.0,146.26,0.0,0.0,0.0,20.7,63.9,0.0,4.74,154.75,,0.0,82.339,0.0,0.0,13.0,1343.44,15.6,0.0,28.68,10.1,0.0,,,0.0,80.88,0.0,84.97,79.95,,0.0,0.0,0.0
2025-03-17 05:45:00,0.0,60.5,,0.0,67.725,19.6234,,68.09,18.8,14.02,-0.01,0.0,29.2895,164.4,0.0,0,5.9,88.25,0.0,12.47,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.5,0.0,1639.0,1145.62,31.8481,0.02,2.205,89.7,0.0,43.97,10.6815,13.0,0.0,140.88,0.0,0.0,0.0,20.1,59.2,0.0,3.93,154.14,,0.0,87.668,0.0,0.0,12.9,1361.25,10.6,0.0,24.48,11.0,0.0,,,0.0,74.02,0.0,66.86,55.1,,0.0,0.0,0.0
2025-03-17 05:50:00,0.0,64.1,,0.0,62.787,22.307,,69.01,18.2,11.8,-0.01,0.0,27.5753,163.9,0.0,0,5.9,99.85,0.0,13.56,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.1,0.0,1650.0,1147.12,29.3742,0.02,1.68,86.69,0.0,37.05,10.1169,16.7,0.0,146.3,0.0,0.0,0.0,22.5,51.9,0.0,2.87,157.55,,0.0,88.545,0.0,0.0,12.9,1386.81,12.8,0.0,27.38,11.1,0.0,,,0.0,66.16,0.0,57.52,39.45,,0.0,0.0,0.0
2025-03-17 05:55:00,0.0,59.9,,0.0,64.31,21.973,,68.88,18.1,10.86,-0.01,0.0,29.055,163.7,0.0,0,5.3,103.22,0.0,15.34,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.1,0.0,1636.0,1146.0,24.009,0.02,1.365,92.15,0.0,31.7,8.70846,15.9,0.0,145.99,0.0,0.0,0.0,25.8,54.2,0.0,3.58,161.92,,0.0,85.597,0.0,0.0,12.8,1388.59,12.7,0.0,27.81,10.0,0.0,,,0.0,63.74,0.0,60.86,34.41,,0.0,0.0,0.0
2025-03-17 06:00:00,0.0,53.8,,0.0,70.752,21.2992,,71.69,19.1,10.84,-0.01,0.0,30.0022,164.8,0.0,0,5.5,98.37,0.0,16.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.1,0.0,1654.0,1151.25,19.0383,0.02,1.365,86.75,0.0,29.15,7.26188,15.1,0.0,135.08,0.0,0.0,0.0,25.8,47.6,0.0,4.9,164.78,,0.0,85.597,0.0,0.0,13.0,1400.69,13.2,0.0,28.86,9.7,0.0,,,0.0,66.7,0.0,57.48,29.98,,0.0,0.0,0.0
2025-03-17 06:05:00,0.0,54.0,,0.0,64.582,28.6411,,70.39,18.8,10.75,-0.01,0.0,32.6502,164.4,0.0,0,5.3,94.19,0.0,15.98,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.3,0.0,1656.0,1151.62,21.9773,0.02,1.155,78.92,0.0,27.98,6.62862,14.9,0.0,121.03,0.0,0.0,0.0,15.9,38.7,0.0,6.09,155.86,,0.0,86.317,0.0,0.0,0.0,1397.81,15.9,0.0,28.65,12.0,0.0,,,0.0,71.96,0.0,54.87,27.2,,0.0,0.0,0.0
2025-03-17 06:10:00,0.0,55.8,,0.0,66.005,29.7485,,70.74,17.3,10.54,-0.01,0.0,35.4017,164.5,0.0,0,4.7,96.24,0.0,16.51,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.2,0.0,1656.0,1150.88,19.3448,0.02,0.84,71.79,0.0,32.56,6.84378,13.4,70.5,111.48,0.0,0.0,0.0,11.3,38.7,0.0,6.86,150.39,,0.0,83.974,0.0,0.0,0.0,1394.56,20.5,0.0,30.4,11.7,0.0,,,0.0,65.28,0.0,62.71,30.34,,0.0,0.0,0.0
2025-03-17 06:15:00,0.0,54.6,,0.0,61.471,24.1293,,70.52,16.2,10.42,-0.01,0.0,38.2915,164.0,0.0,0,4.3,92.53,0.0,18.06,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.6,0.0,1638.0,1143.75,15.799,0.02,0.945,71.95,0.0,34.07,6.03961,12.6,54.6,103.75,0.0,0.0,0.0,8.1,37.5,0.0,5.28,141.9,,0.0,83.955,0.0,0.0,0.0,1401.53,11.7,0.0,31.73,12.1,0.0,,,0.02,60.62,0.0,76.15,29.22,,0.0,0.0,0.0
2025-03-17 06:20:00,0.0,55.0,,0.0,60.265,16.6878,,60.97,14.9,8.84,-0.01,0.0,38.8116,164.7,0.0,0,5.1,88.6,0.0,17.79,,0.0,0.4,0.0,0.0,0.0,0.0,0.0,19.0,0.0,1652.0,1147.88,9.71204,0.02,0.945,76.45,0.0,41.01,5.24003,12.4,172.9,92.16,0.0,0.0,0.0,8.0,34.9,0.0,4.37,137.52,,0.0,81.821,0.0,0.29,0.0,1403.91,12.6,0.0,34.84,10.9,0.0,,,0.53,57.24,0.0,73.43,26.11,,0.0,0.0,0.0
2025-03-17 06:25:00,0.0,55.4,,0.0,62.177,15.2522,,61.45,13.4,9.1,-0.01,0.0,41.2201,163.4,0.0,0,5.5,83.85,0.0,15.39,,0.1,0.91,0.0,0.0,0.0,0.0,0.0,18.8,0.0,1630.0,1141.88,7.43244,0.02,0.84,81.46,0.0,43.35,5.51927,11.5,228.3,91.44,0.0,0.0,0.0,8.8,41.3,0.0,3.22,145.59,,0.0,75.737,0.0,0.62,0.0,1394.62,9.9,0.0,36.1,10.7,0.0,,,0.92,50.76,0.0,88.4,25.77,,0.09,0.0,0.0
2025-03-17 06:30:00,0.0,48.4,,0.12,80.956,14.0041,,59.64,11.5,9.81,-0.01,0.0,44.8799,163.4,0.0,0,5.5,84.09,0.32,13.95,,0.2,1.77,0.0,0.0,0.0,0.1,0.0,21.4,0.0,1636.0,1142.25,7.76621,0.02,0.855,81.5,0.0,51.01,6.9216,10.4,103.7,84.82,0.0,0.0,0.61,7.1,42.0,0.0,3.11,167.28,,0.0,78.528,0.0,1.1,0.0,1401.25,10.0,0.0,40.05,10.9,0.0,,,1.42,57.5,0.61,79.68,25.92,,0.5,0.0,0.0
2025-03-17 06:35:00,0.0,39.2,,0.18,89.1,13.9514,,53.92,11.2,9.83,-0.01,0.03,44.3126,163.9,0.0,0,6.5,78.03,26.24,10.49,,0.5,3.43,0.0,0.0,0.0,0.3,0.0,21.3,0.0,1637.0,1143.38,9.05333,0.02,0.645,80.86,0.0,52.09,8.50398,12.1,3.1,80.78,189.660003662,0.0,1.98,6.2,39.9,0.0,3.27,181.11,,0.0,76.46,0.0,1.96,0.0,1394.91,11.9,0.1,40.64,10.7,0.0,,,2.22,56.76,1.33,72.68,23.77,,0.89,0.0,0.0
2025-03-17 06:40:00,0.0,38.9,,0.77,68.393,12.4221,,47.37,10.5,8.48,0.0,0.12,40.5115,164.6,0.0,0,6.9,73.34,51.32,8.9,,0.1,5.93,0.0,0.0,0.0,0.8,0.94987,20.4,0.0,1656.0,1161.75,11.6571,0.02,0.42,73.88,0.0,48.56,10.8921,11.9,177.1,74.49,71.1900024414,0.0,4.0,5.2,45.9,0.0,3.36,182.92,,0.0,77.88,0.2,3.01,0.0,1406.53,9.5,0.2,42.39,10.5,0.0,,,4.43,59.54,2.3,56.01,22.87,,1.46,0.0,0.02
2025-03-17 06:45:00,0.0,34.4,,1.37,60.955,13.5236,,44.79,9.7,7.61,-0.01,0.21,37.0258,164.1,0.0,0,7.3,70.77,53.32,8.42,,0.1,9.22,0.0,0.0,0.0,1.5,0.76677,18.9,0.0,1633.0,1152.75,13.6189,0.02,0.525,68.63,0.0,50.7,11.0813,13.6,168.8,71.55,124.970001221,0.0,7.38,5.0,39.5,0.0,4.38,187.12,,0.0,76.447,0.6,4.7,0.0,1397.06,10.1,0.63,31.34,9.5,0.0,,,7.17,60.1,1.6,47.51,22.64,,2.12,0.0,0.04
2025-03-17 06:50:00,0.0,35.9,,2.33,51.877,13.7639,,44.37,9.9,6.83,-0.01,0.46,37.2613,163.3,0.0,0,7.3,83.9,78.08,8.66,,0.1,13.23,0.0,0.0,0.0,2.8,3.33028,19.9,0.0,1631.0,1152.38,12.6377,0.02,0.33,67.67,0.0,45.48,9.81323,14.5,167.4,74.88,80.6699981689,0.0,11.99,3.9,39.0,0.0,5.89,192.81,,0.0,66.773,2.9,6.59,0.1,1402.59,10.8,1.18,31.15,9.6,0.0,,,10.26,63.9,2.41,46.1,23.21,,3.86,0.0,0.07
2025-03-17 06:55:00,0.0,36.4,,3.75,44.375,18.0823,,41.31,9.2,6.53,-0.01,0.71,35.9322,164.4,0.0,0,7.1,88.66,103.52,11.69,,0.1,16.88,0.0,0.0,0.0,4.8,8.16739,19.1,0.0,1647.0,1157.25,11.9064,0.02,0.42,65.71,0.0,39.95,6.48823,12.3,172.0,70.37,13.4799995422,0.0,18.08,4.7,49.4,0.0,5.72,189.97,,0.0,57.733,5.5,8.79,0.0,1400.38,15.7,1.85,30.53,8.3,0.0,,,14.34,61.24,4.23,41.42,25.02,,6.57,0.0,0.28
2025-03-17 07:00:00,0.0,35.6,,5.36,46.235,21.012,,39.68,9.3,7.61,-0.01,0.99,36.4872,163.2,0.0,0,6.7,100.99,105.72,13.18,,0.1,22.89,0.0,0.0,0.0,7.3,14.8585,21.3,0.0,1631.0,1151.62,11.0276,0.02,0.345,79.9,0.0,39.0,8.16675,10.7,165.4,63.38,0.0,0.0,24.24,5.2,48.8,0.0,8.38,185.15,,0.0,55.493,8.5,11.49,0.0,1396.84,13.3,2.6,29.48,9.8,0.0,,,19.01,61.38,4.4,38.97,26.87,,8.26,0.0,0.4
2025-03-17 07:05:00,0.0,35.5,,7.71,45.266,24.4164,,40.15,7.8,10.16,-0.01,1.29,33.5534,162.9,0.0,0,6.9,108.41,105.76,13.13,,0.1,27.72,0.0,0.0,0.0,10.7,19.8711,19.4,0.0,1628.0,1152.38,16.5054,0.02,0.57,98.75,0.0,38.36,7.77459,10.5,150.2,71.39,0.0,0.0,30.57,4.9,50.2,0.0,10.88,183.16,,0.0,58.554,13.0,14.5,0.0,1359.91,11.6,5.62,32.23,15.4,0.0,,,24.2,53.42,3.08,34.88,26.6,,11.72,0.0,0.54
2025-03-17 07:10:00,0.0,40.7,,10.55,39.013,30.897,,36.78,7.9,8.96,-0.01,1.65,30.4189,163.0,0.0,0,7.3,104.81,106.04,12.51,,0.1,33.64,0.0,0.0,0.0,14.6,25.2117,20.0,0.0,1623.0,1148.25,19.0343,0.02,0.915,115.43,0.0,38.67,10.332,8.7,150.1,74.24,0.0,0.0,37.5,4.7,48.0,0.0,10.51,185.66,,0.0,57.47,17.7,18.09,0.0,1327.72,11.0,7.1,39.31,17.8,0.0,,,29.48,41.26,3.58,28.78,22.79,,15.67,0.0,0.67
2025-03-17 07:15:00,0.0,39.5,,13.69,36.568,28.5004,,32.11,8.4,7.23,-0.01,1.93,28.4733,163.0,0.0,0,7.3,103.45,105.88,11.67,,0.1,37.4,0.0,0.0,0.0,18.8,41.7296,19.0,0.0,1626.0,1151.25,18.6337,0.02,1.23,124.39,0.0,37.92,10.4633,8.2,145.6,77.3,0.0,0.0,44.82,3.6,47.9,0.0,10.36,178.42,,0.0,61.91,23.0,21.87,0.0,1293.38,20.1,10.55,43.57,15.9,0.0,,,34.75,34.98,16.12,34.87,19.4,,19.71,0.0,0.84
2025-03-17 07:20:00,0.0,38.2,,16.76,36.869,27.1528,,28.65,7.9,6.88,-0.01,2.2,25.8191,163.6,0.0,0,7.3,100.28,105.68,9.97,,0.1,40.4,0.0,0.0,0.0,23.2,50.1297,18.3,0.0,1631.0,1159.88,15.0418,0.02,1.44,124.58,0.0,38.08,9.86663,8.3,113.7,76.55,0.0,0.0,51.66,3.5,47.2,0.0,9.14,167.49,,0.0,60.455,27.9,25.44,0.0,1268.72,23.7,11.53,40.3,14.1,0.0,,,40.47,37.88,39.38,53.29,18.4,,23.96,0.0,1.02
2025-03-17 07:25:00,0.0,37.4,,20.48,38.663,26.3383,,26.22,7.1,7.94,-0.01,2.54,22.6386,163.8,0.0,0,7.2,96.24,105.64,11.21,,0.1,46.54,0.0,0.0,0.0,27.9,63.2982,22.2,0.0,1639.0,1159.88,11.8103,0.02,1.53,120.1,0.0,41.4,10.5869,8.0,106.5,74.24,0.0,0.0,58.75,4.2,46.8,0.0,8.54,150.65,,0.0,62.413,32.8,29.15,0.0,1251.12,12.0,15.7,38.66,11.2,0.0,,,46.4,39.94,44.11,55.66,19.76,,28.31,0.0,1.18
2025-03-17 07:30:00,0.0,34.5,,23.68,40.345,25.0902,,26.75,6.9,6.32,-0.01,2.87,23.3288,164.1,0.0,0,6.8,86.84,105.72,11.44,,0.1,53.9,0.0,0.0,0.0,32.8,74.9332,19.9,0.0,1646.0,1157.62,11.2599,0.02,1.755,116.21,0.0,39.51,10.9027,7.5,3.8,76.82,0.0,0.0,65.95,2.8,46.6,0.0,9.08,140.63,,0.0,58.345,39.3,32.96,0.0,1222.03,9.8,20.82,32.43,10.9,0.0,,,52.33,43.16,50.05,58.66,23.54,,32.35,0.0,1.36
