SETTLEMENTDATE,BANGOWF,BAYSW,BERYLSF,BHILLGT,BOCOROCK,BODWF,BOMENSF,BROKENH,CAPTL_WF,COLEASF,COLONGRA,COLWF0,CROOKWF,CRURWF,CRWASF,CULLERIN,DARLSF1,DG_NSW1,ERARING,ERGT01,FINLYSF,GNNDHSF,GOONSF,GRIFSF,GULLRGWF,GULLRSF,GULLRWF,GUNNING,HEZ1,HILLSTN,HUMENSW,JEMALNG,JUNEESF,LIDDELL,LIMOSF1,LIMOSF2,MANSLR,METZSF,MLSP,MOLNGSF,MOREESF,MP,NETIC,NEVERSF,NYNGAN,PARSF,ROYALLA,SAPHWF,SEBSF,SHOALHAV,SITHE,SNOWY1,SNOWY2,SNOWY3,SNOWY6,STWF,SUNRSF,SUNTPSF,TALLAWAR,TARALGA,URANQ,VP,WAGGNSF,WALGRV,WELLSF,WOODLWN,WRSF,WRWF,QBYNB,WSTWYSF
2022-11-28 03:35:00,54.2941,1698.79,0.0,0,0.0,38.3124,0.0,0.0,0.0,0.0,0.0,0.7248,0.0,0.69696,0.0,-0.04,0.0,0,906.41,0.0,0.0,0.0,0.0,0.001526,0.0,0.0,0.0,0.0,0.0,0.0,57.0715,0.0,0.0,937.84,0.0,0.0,0.0,0.0,0.01,0.0,0.0,442.219,43.4700012207,0.0,0.0,0.00153,0.0,113.989,0.0,0.0,0.12371,148.27,146.603,62.3,0.0,152.927,0.0,0.0,0,0.0,0.0,1120.86,0.0,14.2943,0.0,0.0,0.0,49.7365,0.0,0.0
2022-11-28 03:40:00,55.0943,1707.7,0.0,0,0.0,42.0216,0.0,0.0,0.0,0.0,0.0,0.76371,0.0,0.2987,0.0,-0.03,0.0,0,909.902,0.0,0.0,0.0,0.0,0.001526,0.0,0.0,0.0,0.0,0.0,0.0,55.7519,0.0,0.0,942.875,0.0,0.0,0.0,0.0,0.01,0.0,0.0,437.385,62.3400001526,0.0,0.0,0.00153,0.0,100.613,0.0,0.0,0.15386,157.97,168.667,63.0,0.0,150.597,0.0,0.0,0,0.0,0.0,1130.45,0.0,20.2514,0.0,0.0,0.0,61.5531,0.0,0.0
2022-11-28 03:45:00,56.7975,1705.53,0.0,0,0.0,42.9908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,908.144,0.0,0.0,0.0,0.0,0.001526,0.0,0.0,0.0,0.0,0.0,0.0,56.2502,0.0,0.0,940.001,0.0,0.0,0.0,0.0,0.01,0.0,0.0,440.632,36.1399993896,0.0,0.0,0.00153,0.0,84.0787,0.0,0.0,0.15386,155.34,201.125,63.3,0.0,143.171,0.0,0.0,0,0.0,0.0,1151.52,0.0,21.2827,0.0,0.0,0.0,59.7488,0.0,0.0
2022-11-28 03:50:00,55.6987,1702.7,0.0,0,0.0,39.5328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04,0.0,0,909.047,0.0,0.0,0.0,0.0,0.001526,0.0,0.0,0.0,0.0,0.0,0.0,55.0197,0.0,0.0,935.588,0.0,0.0,0.0,0.0,0.01,0.0,0.0,439.582,0.0,0.0,0.0,0.00153,0.0,82.266,0.0,0.0,0.12371,158.67,217.62,62.5,0.0,144.313,0.0,0.0,0,0.0,0.0,1165.9,0.0,12.9204,0.0,0.0,0.0,73.8347,0.0,0.0
2022-11-28 03:55:00,54.6954,1715.32,0.0,0,0.0,39.1916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03,0.0,0,911.22,0.0,0.0,0.0,0.0,0.001526,0.0,0.0,0.0,0.0,0.0,0.0,56.3948,0.0,0.0,944.908,0.0,0.0,0.0,0.0,0.01,0.0,0.0,444.001,0.0,0.0,0.0,0.00153,0.0,93.1884,0.0,0.0,0.15386,167.78,249.836,63.2,0.0,142.544,0.0,0.0,0,0.0,0.0,1184.97,0.0,0.0,0.0,0.0,0.0,65.9526,0.0,0.0
2022-11-28 04:00:00,57.8949,1706.04,0.0,0,0.0,35.451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.0,0,941.347,0.0,0.0,0.0,0.0,0.001526,0.0,0.0,0.0,0.0,0.0,0.0,56.7178,0.0,0.0,936.338,0.0,0.0,0.0,0.0,0.01,0.0,0.0,441.242,26.7000007629,0.0,0.0,0.00153,0.0,71.0506,0.0,0.0,0.12371,167.09,283.797,63.2,0.0,140.237,0.0,0.0,0,0.0,0.0,1202.06,0.0,0.0,0.0,0.0,0.0,66.8083,0.0,0.0
2022-11-28 04:05:00,52.0957,1732.22,0.0,0,0.0,36.012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04,0.0,0,978.36,0.0,0.0,0.0,0.0,0.001526,0.0,0.0,0.0,0.0,0.0,0.0,55.6934,0.0,0.0,936.393,0.0,0.0,0.0,0.0,0.01,0.0,0.0,441.828,38.6699981689,0.0,0.0,0.00153,0.0,54.3877,0.0,0.0,0.15386,124.69,281.967,63.1,0.0,140.138,0.0,0.0,0,0.0,0.0,1202.75,0.0,0.0,0.0,0.0,0.0,62.3868,0.0,0.0
2022-11-28 04:10:00,50.6959,1781.14,0.0,0,0.0,34.7832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04,0.0,0,990.347,0.0,0.0,0.0,0.0,0.001526,0.0,0.0,0.0,0.0,0.0,0.0,56.3363,0.0,0.0,940.66,0.0,0.0,0.0,0.0,0.01,0.0,0.0,444.416,29.4899997711,0.0,0.0,0.00153,0.0,63.9002,0.0,0.0,0.15386,124.56,296.388,63.4,0.0,140.006,0.0,0.0,0,0.0,0.0,1198.86,0.0,0.0,0.0,0.0,0.0,59.3606,0.0,0.0
2022-11-28 04:15:00,48.2976,1807.88,0.0,0,0.0,35.1893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05,0.0,0,978.579,0.0,0.0,0.0,0.0,0.001526,0.0,0.0,0.0,0.0,0.0,0.0,56.5148,0.0,0.0,930.992,0.0,0.0,0.0,0.0,0.01,0.0,0.0,441.193,63.6500015259,0.0,0.0,0.00153,0.0,95.0927,0.0,0.0,0.12371,124.05,281.357,61.6,0.0,132.602,0.0,0.0,0,0.0,0.0,1196.47,0.0,0.0,0.0,0.0,0.0,58.1619,0.0,0.0
2022-11-28 04:20:00,44.0944,1828.31,0.0,0,0.0,36.102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.0,0,974.405,0.0,0.0,0.0,0.0,0.001526,0.0,0.0,0.0,0.0,0.0,0.0,56.8931,0.0,0.0,925.004,0.0,0.0,0.0,0.0,0.01,0.0,0.0,438.044,2.50999999046,0.0,0.0,0.00153,0.0,109.668,0.0,0.0,0.12371,128.77,278.148,61.3,0.0,133.975,0.0,0.0,0,0.0,0.0,1197.81,0.0,2.15853,0.0,0.0,0.0,63.566,0.0,0.0
2022-11-28 04:25:00,43.6984,1870.4,0.0,0,0.0,39.1518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03,0.0,0,948.843,0.0,0.0,0.0,0.0,0.001526,0.69999,0.0,0.0,0.0,0.0,0.0,55.8103,0.0,0.0,937.437,0.0,0.0,0.0,0.0,0.01,0.0,0.0,436.481,19.5,0.0,0.0,0.00153,0.0,109.494,0.0,0.0,0.15386,145.59,285.498,62.2,0.0,130.943,0.0,0.0,0,0.0,0.0,1175.91,0.0,7.0564,0.0,0.0,0.0,76.2078,0.0,0.0
2022-11-28 04:30:00,40.9992,1903.41,0.0,0,0.0,40.8222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01,0.0,0,914.296,0.0,0.0,0.0,0.0,0.001526,1.35498,0.0,0.0,0.0,0.0,0.0,56.0164,0.0,0.0,939.689,0.0,0.0,0.0,0.0,0.01,0.0,0.0,446.052,7.17000007629,0.0,0.0,0.00153,0.0,94.0307,0.0,0.0,0.13376,151.12,297.489,63.6,0.0,131.887,0.0,0.0,0,0.0,0.0,1192.39,0.0,0.20943,0.0,0.0,0.0,82.6935,0.0,0.0
2022-11-28 04:35:00,38.5987,1891.67,0.0,0,0.0,39.7023,0.0,0.0,1.83401,0.0,0.0,0.0,0.0,0.0,0.0,-0.04,0.0,0,944.912,0.0,0.0,0.0,0.0,0.001526,1.99497,0.0,0.0,0.0,0.0,0.0,56.7762,0.0,0.0,941.85,0.0,0.0,0.0,0.0,0.01,0.0,0.0,484.407,0.0,0.0,0.0,0.00153,0.0,82.7237,0.0,0.0,0.1639,168.34,299.84,63.9,0.0,131.975,0.0,0.0,0,0.0,0.0,1202.62,0.0,0.18895,0.0,0.0,0.0,83.9545,0.0,0.0
2022-11-28 04:40:00,37.8981,1880.66,0.0,0,0.0,40.1922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.06,0.0,0,992.422,0.0,0.0,0.0,0.0,0.001526,2.56496,0.0,0.0,0.0,0.0,0.0,57.0715,0.0,0.0,945.659,0.0,0.0,0.0,0.0,0.01,0.0,0.0,524.569,46.2999992371,0.0,0.0,0.00153,0.0,92.9778,0.0,0.0,0.15386,175.49,300.817,64.2,0.0,136.952,0.0,0.0,0,0.0,0.0,1203.02,0.0,0.29506,0.0,0.0,0.0,80.1276,0.0,0.0
2022-11-28 04:45:00,35.4953,1852.02,0.0,0,0.0,37.8331,0.0,0.0,6.02939,0.0,0.0,0.0,0.0,0.0,0.0,-0.04,0.0,0,1020.13,0.0,0.0,0.0,0.0,0.001526,4.31493,0.0,0.0,0.0,0.0,0.0,55.958,0.0,0.0,936.705,0.0,0.0,0.0,0.0,0.01,0.0,0.0,556.136,0.0,0.0,0.0,0.00153,0.0,98.3429,0.0,0.0,0.15386,179.31,294.519,63.2,0.0,140.05,0.0,0.0,0,0.0,0.0,1206.24,0.0,0.03444,0.0,0.0,0.0,76.9403,0.0,0.0
2022-11-28 04:50:00,30.1975,1819.99,0.0,0,0.0,36.3511,0.0,0.0,6.42393,0.0,0.0,0.0,0.0,0.0,0.0,-0.03,0.0,0,1063.44,0.0,0.0,0.0,0.0,0.001526,3.77494,0.0,0.0,0.0,0.0,0.0,56.8931,0.0,0.0,939.653,0.0,0.0,0.0,0.20794,0.01,0.0,0.0,563.925,0.0,0.0,0.0,0.00153,0.0,102.445,0.34081,0.0,0.15386,259.07,295.575,62.8,0.0,143.544,0.0,0.0,0,0.0,0.0,1217.27,0.0,0.0,0.0,0.0,0.0,90.0411,0.0,0.0
2022-11-28 04:55:00,34.8965,1810.49,0.33056,0,0.33,36.3929,0.4303,0.0,7.2755,0.0,0.0,0.0,0.0,0.0,0.0,-0.05,0.0,0,1100.7,0.0,0.0,0.0,0.0,0.001526,5.14992,0.0,0.0,0.72557,0.0,0.0,55.7519,0.0,0.0,943.663,0.0,0.0,0.0,1.08183,0.01,0.0,0.0,552.963,0.0,0.03,0.0,0.09918,0.0,100.412,0.26182,0.0,0.12371,317.99,292.247,62.8,0.0,145.917,0.0,0.0,0,0.0,0.0,1233.73,0.18189,0.0,0.0,0.0,0.0,80.2655,0.0,0.0
2022-11-28 05:00:00,36.7958,1797.13,0.7713,0,0.5,30.3728,0.88075,0.0,7.01378,0.0,0.0,0.0,0.62684,0.0,0.0,-0.05,0.0,0,1125.48,0.0,0.0,0.0,0.30884,0.001526,6.3399,0.0,0.0,1.22545,0.0,0.0,55.8688,0.0,0.22213,934.196,0.0,0.0,0.0,3.90352,0.01,0.177,0.098,566.976,0.0,0.37,0.0,0.19989,0.0,97.7478,0.83446,0.0,0.12371,448.69,288.265,61.9,0.0,147.686,0.0,0.84169,0,0.0,0.0,1229.21,0.2063,0.0,0.68055,0.0,0.0,76.5618,0.0,0.0
2022-11-28 05:05:00,37.6957,1825.7,1.3209,0,0.42,27.5721,2.04166,0.0,6.61924,0.0,0.0,0.07858,1.4667,0.0,0.0,-0.04,0.0,0,1153.9,0.0,0.0,0.0,0.37964,0.099184,6.17491,0.0,0.0,1.14293,0.0,0.16808,56.7178,0.0,0.3236,939.415,0.0,0.0,0.082,6.88842,0.01,0.0,0.0,551.791,0.0,0.6,0.0,0.70039,0.004,112.186,1.95642,0.0,0.15386,363.8,286.634,61.8,0.0,152.905,0.0,1.55093,0,0.0,0.0,1226.21,0.0,6.68594,1.31533,0.0,0.0,75.1006,0.0,0.0
2022-11-28 05:10:00,43.7973,1841.01,1.80146,0,0.16,26.8018,3.35271,0.0,0.0,0.0,0.0,0.0,1.15541,0.0,0.63658,-0.07,1.22628,0,1193.57,0.0,1.29091,0.0,1.53933,0.300603,6.8649,0.265,0.0,1.55871,0.0,0.45032,56.0441,0.0,0.66899,935.514,0.0,0.0,0.968,7.11479,0.01,0.39673,0.668,539.657,0.0,1.15,0.0,1.39925,0.069,120.371,3.63952,0.0,0.08352,242.93,289.361,62.4,0.0,152.092,0.0,0.87587,0,0.0,0.0,1229.11,0.85817,0.11635,1.99283,0.0,0.0,64.1959,0.0,0.0
2022-11-28 05:15:00,44.1946,1824.09,2.72012,0,0.35,25.2528,4.93111,0.0,6.88096,0.0,0.0,0.0,1.64614,0.0,1.17331,-0.03,2.73033,0,1204.24,0.0,3.06096,0.0,3.1458,0.59968,7.88488,0.285,0.0,2.13477,0.0,1.36141,56.7762,0.0,1.24582,930.314,0.0,0.21329,1.896,13.0319,0.115,1.68582,2.128,563.729,0.0,2.13,0.0,2.80003,0.196,119.474,5.89937,0.0,0.00565,235.97,286.559,61.5,0.0,152.531,0.0,1.78164,0,0.0,0.0,1232.73,1.09743,0.0,3.47601,0.0,0.0,66.1308,0.0,0.03015
2022-11-28 05:20:00,44.4967,1843.45,3.74232,0,0.0,24.2815,7.79126,0.0,0.0,1.80247,0.0,0.0,1.44594,0.0,1.81408,-0.03,5.23708,0,1208.25,0.0,4.95308,0.0,5.54818,1.10018,8.84487,0.285,0.0,2.22046,0.0,2.53414,55.6042,0.0,2.12902,937.089,0.97185,0.40623,3.004,9.02575,0.115,2.90166,3.57,560.409,0.0,3.41,0.0,4.79896,0.179,105.319,8.81833,0.0,0.15386,263.23,293.829,63.5,0.0,154.333,0.0,6.12253,0,0.0,0.0,1228.41,2.15213,0.07726,4.44648,0.0,0.0,65.9977,0.0,0.10332
2022-11-28 05:25:00,38.6962,1836.61,4.1512,0,0.0,24.135,10.5306,0.0,0.0,4.70016,0.0,0.52262,2.52262,0.0,2.66061,-0.04,8.71943,0,1220.7,0.0,7.92554,0.0,8.11414,1.79904,9.69485,0.33499,0.0,2.74653,0.0,4.0311,56.6901,3.54,3.01811,931.98,4.21469,0.60093,4.345,8.06764,0.115,4.24689,5.776,570.932,0.0,5.04,0.0,6.99931,0.113,108.341,11.8806,0.0,0.12371,306.08,285.989,61.9,0.0,157.837,3.52941,7.69482,0,0.0,0.0,1232.29,2.78447,0.0,6.11276,0.0,0.0,60.4813,0.0,0.20254
2022-11-28 05:30:00,37.5985,1831.78,4.66097,0,0.0,23.6912,13.7423,0.0,0.0,10.9968,0.0,0.36851,2.02396,0.0,3.73427,-0.03,20.8738,0,1204.66,0.0,11.722,1.23117,11.9155,2.69932,9.51486,0.48499,0.0,2.84254,0.0,6.12403,55.958,5.55,4.21146,936.082,7.07485,0.85051,5.894,24.0502,0.216,5.76547,7.0,556.21,0.0,7.08,1.0,8.69917,0.183,114.548,15.4875,0.0,0.08352,314.45,285.096,61.3,0.0,155.025,5.37881,15.9152,0,0.0,0.0,1232.22,4.15412,0.0,10.5318,0.0,0.1294,68.3403,0.0,0.35656
2022-11-28 05:35:00,34.9937,1783.12,11.0411,0,0.0,21.6126,17.3715,0.0,0.0,15.1991,0.0,0.38834,1.92508,0.0,4.9152,-0.02,29.6949,0,1233.69,0.0,15.7687,1.47288,12.6015,3.80102,10.1149,0.48499,0.0,2.46564,0.0,8.97126,56.5424,7.56,5.56442,924.216,11.5866,1.2293,7.475,10.5577,0.266,7.04479,11.128,553.89,0.0,10.01,1.5,7.70123,0.73,100.677,19.738,0.0,0.14381,323.3,285.26,61.2,0.0,155.311,7.84161,22.4949,0,0.0,0.0,1231.63,4.58869,0.0,19.144,0.0,0.41993,61.1783,0.0,0.46565
2022-11-28 05:40:00,37.8963,1759.34,12.7802,0,0.0,18.6214,21.2021,0.0,0.0,20.198,0.0,1.02464,3.15435,0.0,6.44531,0.0,38.9224,0,1262.03,0.0,21.0483,1.73976,20.7022,5.10109,8.89487,0.62499,0.0,2.63227,0.0,12.1057,55.7211,10.58,7.06202,946.886,18.0522,1.62756,9.018,4.86164,0.366,9.14443,13.066,559.994,0.0,13.14,1.75,16.8017,1.233,95.0286,24.0612,0.0,0.14381,191.88,291.836,62.8,0.0,152.103,26.2623,22.905,0,0.0,0.0,1227.36,6.70542,0.0,7.51659,0.0,0.26978,61.5042,0.0,0.67955
2022-11-28 05:45:00,38.2979,1715.81,8.00105,0,0.0,16.4026,25.2818,0.0,0.0,25.602,0.0,1.57092,3.17388,0.0,7.93293,0.0,49.1933,0,1289.06,0.0,26.865,2.13756,25.7462,6.49882,9.57985,0.69499,0.0,2.63783,0.0,15.6739,56.3087,12.6,8.68915,934.892,25.6658,2.03113,10.676,4.44049,0.466,10.6557,6.192,554.989,0.0,16.62,2.0,20.2014,1.03,94.6532,28.3651,0.0,0.12371,221.17,288.022,61.8,0.0,152.674,34.4747,36.4233,0,0.0,0.0,1231.78,7.85779,0.88519,15.6771,0.0,0.20997,77.1881,0.0,0.81626
2022-11-28 05:50:00,41.2972,1678.41,9.35248,0,0.0,15.5213,29.3431,1.09998,0.0,31.6995,0.0,1.92264,3.10552,0.0,9.56365,0.0,60.5889,0,1295.26,0.0,32.9381,2.47494,30.2605,7.8996,9.90985,1.11498,0.0,2.72035,0.0,19.924,55.5457,15.61,10.3818,936.631,34.3571,2.41346,12.426,4.96693,0.617,12.8652,3.374,560.751,0.0,20.28,2.25,23.7995,1.157,96.3012,34.0616,0.0,0.12371,204.42,289.237,62.8,0.0,150.784,44.7837,30.8006,0,0.0,0.0,1228.6,9.45937,3.6627,31.2108,0.0,0.4297,77.1246,0.0,0.0
2022-11-28 05:55:00,30.3959,1606.58,13.3802,0,0.0,14.9122,33.8915,1.29998,0.0,38.7034,0.0,1.98749,3.26604,0.0,10.988,0.0,71.7134,0,1310.71,0.0,40.0915,4.13664,32.4675,9.30037,9.73985,1.31498,0.0,2.80287,0.0,24.4808,56.3671,17.63,12.1513,913.138,43.3806,2.89137,14.074,2.11891,1.019,13.5439,3.0,529.915,0.0,24.4,2.75,26.7994,0.758,97.0062,38.7513,112.809,0.12371,195.68,275.51,59.7,0.0,151.147,55.0835,26.6905,0,0.0,0.0,1232.7,9.53506,0.0,17.0199,0.0,0.3003,73.4661,0.0,0.0
2022-11-28 06:00:00,32.9948,1592.37,13.7599,0,0.0,15.2324,38.5498,1.49998,0.0,45.5013,0.0,2.20569,3.27581,0.0,12.7381,0.0,83.5832,0,1287.4,0.0,46.891,4.47402,38.9447,10.8995,9.46986,1.50498,0.0,3.56619,0.0,28.7488,56.0441,20.73,13.8793,926.981,53.1998,3.44894,15.666,8.2361,1.019,16.3296,2.6,545.858,0.0,28.22,3.5,30.602,0.689,97.0062,44.9257,116.373,0.14381,129.64,197.059,60.6,0.0,151.443,64.3946,44.5325,0,0.0,0.0,1218.79,11.9741,0.0,37.528,0.0,0.16968,77.5946,0.0,0.0
2022-11-28 06:05:00,30.5987,1556.68,36.6413,0,0.0,15.9818,42.9004,1.59998,0.0,52.8004,0.0,1.35805,4.23468,0.0,14.6243,0.0,95.6834,0,1246.6,0.0,53.8979,11.2669,44.9116,12.401,9.09986,1.70497,0.0,2.59339,0.0,33.0711,55.9856,23.76,15.6488,944.249,63.3815,3.99234,17.186,13.69,0.616,18.6514,3.404,561.678,0.0,32.55,4.5,34.0017,0.855,95.9167,50.344,117.012,0.12371,123.29,105.204,62.5,0.0,145.829,76.1685,51.4626,0,0.0,0.0,1191.59,13.8833,0.17034,34.8852,0.0,0.14039,79.5172,0.0,0.0
2022-11-28 06:10:00,28.1946,1514.66,34.2013,0,0.0,15.6406,47.2621,1.79997,0.0,60.6008,0.0,1.78073,4.47517,0.0,16.2944,0.0,107.526,0,1216.25,0.0,59.6414,9.23255,49.2818,13.8994,9.77985,1.95497,0.0,2.6045,0.0,37.8204,56.3363,25.77,17.538,932.694,73.4525,4.59416,18.747,20.3178,0.717,20.607,3.424,562.46,0.0,36.49,5.5,37.4014,0.817,102.38,56.5695,118.804,0.08352,211.95,258.445,62.5,0.0,144.533,91.284,69.0825,0,0.0,0.0,1215.61,15.4336,0.03072,41.4404,0.0,0.4004,83.3564,0.0,0.0
2022-11-28 06:15:00,29.9973,1487.07,28.0097,0,0.0,14.2214,51.7226,1.99997,0.0,68.4012,0.0,1.96765,4.81575,0.0,18.1146,0.0,120.48,0,1206.49,0.0,68.3635,9.58503,53.5518,15.3002,9.59986,2.20497,0.0,2.49818,0.0,42.7725,56.4563,27.81,19.456,943.956,83.453,5.22075,20.493,21.5391,0.968,22.5626,4.038,568.661,0.0,40.52,6.75,40.0015,1.487,115.372,62.135,120.078,0.08352,224.79,296.547,63.7,0.0,141.281,105.466,73.6797,0,0.0,0.0,1235.02,16.8521,3.88423,30.1305,0.0,0.38942,75.8233,0.0,0.0
2022-11-28 06:20:00,27.2966,1456.82,45.6712,0,0.0,13.8007,55.9597,2.29996,0.0,76.0986,0.0,2.72984,5.61532,0.0,20.0796,0.0,131.55,0,1241.3,0.0,74.876,13.6738,55.9738,16.6003,9.30986,2.49496,0.79664,2.54261,0.0,47.3846,56.7178,30.87,20.9879,933.61,97.7134,5.95178,22.174,21.2075,1.169,24.3839,3.526,554.916,0.0,43.79,8.0,41.2009,3.191,116.205,67.9019,119.332,0.14381,233.85,288.225,61.7,0.0,134.876,121.506,81.2079,0,0.0,0.0,1231.8,17.9239,0.0,41.6846,0.0,0.46022,86.6951,0.0,0.0
2022-11-28 06:25:00,25.0964,1420.47,55.3303,0,0.0,16.5303,60.3214,2.69996,0.0,83.6999,0.0,4.16495,6.13352,0.0,21.9085,0.0,142.444,0,1277.92,0.0,81.1017,26.0208,54.941,18.0987,9.07986,2.87496,0.0,2.59339,0.0,51.9414,56.8654,33.9,22.8895,923.209,110.191,6.66865,23.817,27.5879,0.918,24.379,3.248,537.24,0.0,49.05,9.75,42.1012,3.926,100.659,73.4231,117.765,0.08352,238.4,274.206,59.7,0.0,134.601,130.552,80.362,0,0.0,0.0,1226.48,17.9068,0.0,45.1148,0.0,0.66042,85.3083,0.0,0.0
2022-11-28 06:30:00,19.6947,1437.58,42.1001,0,0.0,17.872,64.4816,3.19995,0.0,93.8006,0.0,4.40375,5.18441,0.0,23.5469,0.0,153.894,0,1255.15,0.0,87.9255,17.9691,57.026,19.3011,9.07486,3.08495,0.0,2.80446,0.0,56.5903,56.5732,35.92,24.3743,942.381,121.098,7.27578,25.445,14.4691,0.767,27.1916,2.858,564.218,0.0,54.19,11.75,41.3016,3.196,105.667,78.9553,117.79,0.14381,144.97,275.708,62.2,0.0,120.176,143.708,91.2398,0,0.0,0.0,1217.54,21.0269,0.0,46.2806,0.0,0.78005,88.9973,0.0,0.0
2022-11-28 06:35:00,18.7978,1444.57,36.0917,0,0.0,15.852,67.8215,3.89994,0.0,100.303,0.0,3.53399,4.9659,0.0,25.2119,0.0,163.854,0,1219.6,0.0,98.6923,38.5692,57.131,20.6989,8.50487,3.12495,0.0,3.20278,0.0,61.2946,56.484,37.93,25.8673,937.657,130.585,7.81033,27.031,15.3693,1.068,27.4479,2.692,561.337,0.0,58.1,13.75,41.3016,2.752,110.3,82.6364,117.79,0.14381,247.67,285.052,62.2,0.0,104.718,158.933,107.715,0,0.0,0.0,1208.46,22.2306,0.00093,49.9428,0.0,1.11942,84.1474,0.0,0.0
2022-11-28 06:40:00,15.5969,1430.62,37.2201,0,0.0,14.952,72.2197,4.69993,0.0,105.0,0.0,4.31373,4.76387,0.0,26.5052,0.0,175.032,0,1188.98,0.0,106.157,19.7265,56.3278,21.9989,9.97485,3.54495,0.0,2.78938,0.0,65.6507,55.5765,39.94,27.3306,927.714,135.933,8.42985,25.055,21.676,1.475,26.9987,3.53,553.06,0.0,62.72,16.25,41.3993,4.183,114.108,84.5483,117.391,0.08352,258.74,283.797,60.9,0.0,93.7752,165.269,77.1063,0,0.0,0.0,1197.3,23.7638,0.0,47.3426,0.0,0.43947,92.2188,0.0,0.0
2022-11-28 06:45:00,10.9987,1435.09,52.7098,0,0.0,15.7516,76.7498,5.59991,0.0,109.999,0.0,6.99626,4.77363,0.0,27.4565,0.0,185.425,0,1154.56,0.0,110.039,18.3014,55.7467,22.8992,11.5248,3.89494,0.0,3.89389,0.0,69.7426,57.0715,1.3,28.6628,929.124,141.149,9.07768,30.299,100.915,2.837,26.2345,4.564,553.06,0.0,66.46,18.5,40.9995,4.955,122.733,86.2691,116.879,0.14381,135.96,221.147,59.6,0.0,89.062,169.636,87.7791,0,0.0,0.0,1204.58,24.8063,0.0,43.2715,0.0,0.88015,87.8242,0.0,0.0
2022-11-28 06:50:00,9.09926,1397.52,55.6914,0,0.0,16.0321,81.452,6.5999,0.0,113.7,0.0,7.31823,4.28595,0.0,28.0955,0.0,195.628,0,1115.3,0.0,113.072,17.9943,55.0777,23.3997,12.3248,4.35493,0.0,4.5485,0.0,74.3711,55.6934,33.41,29.2608,928.977,146.95,9.7503,31.954,99.2306,3.665,5.77523,5.792,552.889,0.0,71.78,20.75,40.7004,7.514,125.837,87.7834,116.826,0.12371,117.89,127.298,59.3,0.0,87.9634,174.681,111.509,0,0.0,0.0,1205.65,26.3249,0.0,80.705,0.0,0.68972,88.0122,0.0,0.0
2022-11-28 06:55:00,11.3991,1387.39,66.5214,0,0.0,15.3413,82.2321,7.59988,0.0,114.297,0.0,8.22919,5.60616,0.0,16.6492,0.0,204.883,0,1078.26,0.0,115.911,15.2953,56.9161,23.9002,12.4448,4.56493,0.0,4.32236,0.0,78.9053,56.4563,34.49,29.2608,957.121,152.51,10.3857,33.664,39.5064,3.562,0.86549,6.586,582.577,0.0,76.86,24.0,40.5997,8.459,120.874,88.9031,117.462,0.13376,3.89,112.187,63.2,0.0,82.4591,179.139,120.618,0,0.0,0.0,1177.65,27.9191,0.44958,99.0768,0.0,1.24027,89.0913,0.0,0.0
2022-11-28 07:00:00,10.696,1396.47,69.6412,0,0.0,13.6144,88.6519,8.89986,0.0,119.097,0.0,9.11421,9.21462,0.0,13.6294,0.0,208.338,0,1041.72,0.0,117.076,14.2831,55.4855,24.4007,12.0948,4.76493,0.0,4.38346,0.0,82.9891,55.9856,34.49,29.2608,935.936,157.192,11.1345,34.921,50.4616,3.008,0.0,8.042,559.017,0.0,80.68,27.0,40.5997,5.156,125.068,90.1854,117.528,0.14381,0.0,105.451,62.6,0.0,84.184,182.884,71.4409,0,0.0,0.0,1196.37,29.4206,0.0,103.771,0.0,0.34059,89.8799,0.0,0.0
2022-11-28 07:05:00,10.3945,1372.47,74.4203,0,0.0,15.4229,91.23,10.0998,0.0,122.297,0.0,7.00923,10.0642,0.0,11.4053,0.0,214.544,0,1003.75,0.0,120.909,14.6155,55.6979,24.8981,11.9248,4.73493,0.0,4.29776,0.0,84.9756,56.9823,34.49,26.8452,937.986,161.815,11.8106,36.422,39.8854,6.184,1.0071,7.408,542.0,0.0,84.39,19.5,40.5997,5.724,117.624,90.0498,117.528,0.08352,0.0,94.8086,61.6,0.0,84.3159,185.969,76.3372,0,0.0,0.0,1199.13,29.9651,0.0,103.386,0.0,1.04984,99.6176,0.0,0.0
