SETTLEMENTDATE,AGLSOM,ARWF,BALB,BANN,BHWF,BRYB1WF,BULBES,BULGANA,CHALLWF,CHYTWF,CLOVER,COHUNSF,CROWLWF,DARTM,DEIBDL,DG_VIC1,DIAPURWF,DUNDWF,EILDON,ELAINWF,GANNB,GANNSF,GLRWNSF,HUMEV,JEERA,JEERB,KARSF,KIAMSF,KIWF,LNGS,LOYYANGA,LOYYB,MACARTH,MCKAY,MLWF,MOORAWF,MORTLK,MRTLSWF,MTGELWF,MTMERCER,MURRAY,MUWAWF,NETIC,NEWPORT,NUMURSF,OAKLAND,PORTWF,RUBICON,SALTCRK,STOCKYD,VBB,VPGS,WAUBRAWF,WEMENSF,WINTSF,WKIEWA,YALLOURN,YAMBUK,YATSF,YENDWF,YSWF,BRYB2WF,HBESS,PIBESS,GLENSF,HD1WF,GIRGSF,RYANCWF,GPWFEST,RANGEB,WUNUSF,MOKOSF,KERNGSP
2025-03-06 03:45:00,0.0,171.9,,0.0,0.0,42.2522,,159.79,29.0,55.53,-0.01,0.0,44.4723,0.0,0.0,0,7.3,172.57,0.0,26.37,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.6,0.0,1458.0,785.25,187.071,0.02,13.65,35.36,0.0,91.59,4.58083,30.2,0.0,347.73,0.0,0.0,0.0,37.2,119.8,0.0,34.09,300.14,,0.0,160.148,0.0,0.0,0.0,835.375,26.6,0.0,48.42,4.0,17.1786,,,0.0,144.62,0.0,186.89,24.32,,0.0,0.0,0.0
2025-03-06 03:50:00,0.0,165.4,,0.0,0.0,38.7854,,154.53,30.5,56.66,-0.01,0.0,45.0683,0.0,0.0,0,7.3,170.81,0.0,23.11,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.4,0.0,1483.0,793.5,228.952,0.02,11.985,31.25,0.0,79.4,5.04318,26.2,0.0,345.3,0.0,0.0,0.0,36.6,119.5,0.0,27.66,277.06,,0.0,156.398,0.0,0.0,0.0,842.969,28.2,0.0,40.57,3.9,18.1491,,,0.0,136.3,0.0,172.84,21.49,,0.0,0.0,0.0
2025-03-06 03:55:00,0.0,153.5,,0.0,0.0,36.5148,,154.44,29.9,56.73,-0.01,0.0,42.1356,0.0,0.0,0,7.3,148.74,0.0,25.03,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.4,0.0,1525.0,781.125,242.844,0.02,10.785,31.39,0.0,74.82,3.47453,24.7,0.0,344.4,0.0,0.0,0.0,40.3,115.9,0.0,24.45,282.35,,0.0,155.342,0.0,0.0,0.0,839.75,27.5,0.0,40.5,3.2,17.0382,,,0.0,134.82,0.0,177.52,17.52,,0.0,0.0,0.0
2025-03-06 04:00:00,0.0,166.3,,0.0,0.0,32.6024,,159.41,29.7,56.62,-0.01,0.0,42.582,0.0,0.0,0,7.3,145.49,0.0,24.38,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.5,0.0,1502.0,791.625,232.856,0.02,15.12,29.37,0.0,71.05,4.4084,25.1,0.0,345.42,0.0,0.0,0.0,40.3,118.4,0.0,17.2,269.43,,0.0,151.143,0.0,0.0,0.0,831.781,26.4,0.0,45.97,3.3,14.8104,,,0.0,128.76,0.0,180.76,13.97,,0.0,0.0,0.0
2025-03-06 04:05:00,0.0,165.6,,0.0,0.0,28.9891,,155.72,27.0,56.04,-0.01,0.0,45.0703,0.0,0.0,0,7.2,142.71,0.0,24.6,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.7,0.0,1481.0,812.625,218.747,0.02,11.67,29.71,0.0,69.91,4.07117,24.8,0.0,348.67,0.0,0.0,0.0,36.8,117.5,0.0,13.52,268.81,,0.0,153.903,0.0,0.0,0.0,840.062,26.3,0.0,41.99,4.0,14.6456,,,0.0,123.08,0.0,176.85,15.77,,0.0,0.0,0.0
2025-03-06 04:10:00,0.0,162.4,,0.0,0.0,24.4663,,156.91,26.9,56.54,-0.01,0.0,46.6698,0.0,0.0,0,7.2,139.51,0.0,23.33,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.5,0.0,1538.0,813.0,211.435,0.02,9.39,27.45,0.0,76.23,3.07474,22.0,0.0,347.55,0.0,0.0,0.0,35.7,117.5,0.0,10.42,259.52,,0.0,152.832,0.0,0.0,0.0,840.688,26.7,0.0,45.34,4.0,14.8043,,,0.0,120.8,0.0,168.47,17.4,,0.0,0.0,0.0
2025-03-06 04:15:00,0.0,156.4,,0.0,0.0,25.0767,,157.74,25.7,56.62,-0.01,0.0,48.0276,0.0,0.0,0,7.2,138.57,0.0,19.19,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.4,0.0,1638.0,895.875,222.845,0.02,12.27,23.12,0.0,77.1,3.55998,20.9,0.0,349.65,0.0,0.0,0.0,30.5,117.0,0.0,11.53,250.25,,0.0,157.683,0.0,0.0,0.0,846.031,27.3,0.0,42.84,3.9,15.1339,,,0.0,122.34,0.0,165.25,16.82,,0.0,0.0,0.0
2025-03-06 04:20:00,0.0,150.9,,0.0,0.0,24.7288,,158.73,29.3,56.48,-0.01,0.0,44.716,0.0,0.0,0,7.3,122.46,0.0,20.4,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.4,0.0,1637.0,930.75,211.088,0.02,10.815,21.6,0.0,79.5,3.27769,19.7,0.0,347.43,0.0,0.0,0.0,31.8,117.6,0.0,13.43,239.95,,0.0,154.949,0.0,0.0,0.0,840.844,26.0,0.0,47.93,4.0,13.7118,,,0.0,142.44,0.0,158.97,14.99,,0.0,0.0,0.0
2025-03-06 04:25:00,0.0,163.2,,0.0,0.0,24.9302,,157.48,28.7,56.58,-0.01,0.0,43.1288,0.0,0.0,0,7.3,115.27,0.0,17.54,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.4,0.0,1640.0,877.5,202.003,0.02,10.62,21.24,0.0,71.15,1.42827,14.1,0.0,340.96,0.0,0.0,0.0,27.1,117.3,0.0,22.01,236.82,,0.0,155.616,0.0,0.0,0.0,827.75,25.8,0.0,44.05,3.7,12.8511,,,0.0,141.52,0.0,160.79,14.63,,0.0,0.0,0.0
2025-03-06 04:30:00,0.0,162.5,,0.0,0.0,27.9454,,158.55,29.1,56.49,-0.01,0.0,44.8184,0.0,0.0,0,7.3,112.28,-0.04,15.08,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.3,0.0,1652.0,933.375,191.989,0.02,9.75,22.16,0.0,67.97,0.83773,12.0,0.0,332.73,0.0,0.0,0.0,24.5,119.4,0.0,23.88,243.21,,0.0,157.543,0.0,0.0,0.0,846.281,27.7,0.0,43.35,4.3,13.2418,,,0.0,142.46,0.0,160.25,10.86,,0.0,0.0,0.0
2025-03-06 04:35:00,0.0,172.8,,0.0,0.0,27.0359,,160.19,29.2,55.34,-0.01,0.0,42.0291,0.0,0.0,0,7.3,120.04,25.24,14.84,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.8,0.0,1676.0,993.375,203.272,0.02,10.05,26.07,0.0,64.77,1.16886,12.2,0.0,331.19,0.0,0.0,0.0,25.8,118.3,0.0,21.9,250.53,,0.0,157.112,0.0,0.0,0.0,841.969,26.6,0.0,41.81,4.3,12.2469,,,0.0,152.62,0.0,159.67,12.35,,0.0,0.0,0.0
2025-03-06 04:40:00,0.0,169.2,,0.0,0.0,26.5354,,157.85,30.5,56.33,-0.01,0.0,43.0592,0.0,0.0,0,7.3,102.88,50.2,16.74,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.5,0.0,1670.0,932.25,208.262,0.02,11.355,24.71,0.0,64.76,1.75176,11.3,0.0,334.34,0.0,0.0,0.0,30.4,112.2,0.0,18.77,259.01,,0.0,154.323,0.0,0.0,0.0,842.719,26.6,0.0,41.04,4.5,15.732,,,0.0,146.44,0.0,154.78,12.03,,0.0,0.0,0.0
2025-03-06 04:45:00,0.0,166.2,,0.0,0.0,27.0237,,158.33,30.2,56.25,-0.01,0.0,42.8954,0.0,0.0,0,7.3,83.91,55.32,15.37,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.2,0.0,1654.0,922.5,213.848,0.02,12.765,23.07,0.0,54.25,1.9425,10.8,0.0,331.62,0.0,0.0,0.0,25.9,116.6,0.0,16.09,251.04,,0.0,155.577,0.0,0.0,0.0,840.031,27.3,0.0,41.45,4.6,15.2193,,,0.0,140.32,0.0,159.37,11.29,,0.0,0.0,0.0
2025-03-06 04:50:00,0.0,161.5,,0.0,0.0,27.4937,,157.77,28.6,56.11,-0.01,0.0,43.2476,0.0,0.0,0,7.3,83.51,55.36,14.69,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.3,0.0,1656.0,894.0,215.246,0.02,12.195,21.38,0.0,59.59,2.47658,10.8,0.0,332.87,0.0,0.0,0.0,30.0,115.4,0.0,12.18,245.59,,0.0,155.051,0.0,0.0,0.0,842.906,28.1,0.0,37.54,4.0,14.2733,,,0.0,130.82,0.0,164.94,11.07,,0.0,0.0,0.0
2025-03-06 04:55:00,0.0,161.7,,0.0,0.0,24.8508,,159.83,28.7,56.62,-0.01,0.0,41.5744,0.0,0.0,0,7.3,73.03,55.32,15.8,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.7,0.0,1656.0,945.375,218.164,0.02,11.79,22.14,0.0,73.76,1.92724,10.7,0.0,334.95,0.0,0.0,0.0,28.8,117.6,0.0,10.73,242.01,,0.0,155.405,0.0,0.0,0.0,837.875,26.5,0.0,38.29,4.0,12.9427,,,0.0,122.56,0.0,172.76,9.18,,0.0,0.0,0.0
2025-03-06 05:00:00,0.0,176.3,,0.0,0.0,24.9363,,157.86,28.7,56.61,-0.01,0.0,41.7833,0.0,0.0,0,7.3,67.76,55.24,14.04,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.1,0.0,1697.0,996.375,215.851,0.02,11.82,22.34,0.0,70.74,1.44658,10.0,0.0,343.52,0.0,0.0,0.0,25.5,113.1,0.0,10.95,246.13,,0.0,157.691,0.0,0.0,0.0,845.375,27.0,0.0,38.65,3.1,13.5409,,,0.0,119.84,0.0,177.67,10.73,,0.0,0.0,0.0
2025-03-06 05:05:00,0.0,175.5,,0.0,0.0,24.8081,,157.35,29.1,55.97,-0.01,0.0,41.7546,0.0,0.0,0,7.3,71.69,55.24,12.73,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.6,0.0,1733.0,1000.88,193.729,0.02,11.055,20.24,0.0,63.01,0.40284,9.5,0.0,340.96,0.0,0.0,0.0,31.0,114.0,0.0,11.06,251.79,,0.0,159.0,0.0,0.0,0.0,842.344,27.1,0.0,37.44,3.0,13.0343,,,0.0,114.94,0.0,177.69,11.03,,0.0,0.0,0.0
2025-03-06 05:10:00,0.0,174.1,,0.0,0.0,26.1448,,157.77,28.1,56.65,-0.01,0.0,41.3962,0.0,0.0,0,7.3,69.19,55.52,12.99,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.4,0.0,1809.0,1050.0,206.365,0.02,10.905,19.53,0.0,53.48,0.96744,9.1,0.0,340.96,0.0,0.0,0.0,32.5,111.8,0.0,18.02,245.97,,0.0,158.044,0.0,0.0,0.0,837.562,26.7,0.0,40.44,2.7,10.135,,,0.0,120.78,0.0,159.74,10.46,,0.0,0.0,0.0
2025-03-06 05:15:00,0.0,172.1,,0.0,0.0,24.5579,,159.48,28.3,56.6,-0.01,0.0,42.8462,0.0,0.0,0,7.3,74.88,55.36,12.84,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.3,0.0,1889.0,1124.62,215.328,0.02,13.02,18.01,0.0,51.66,0.82247,9.3,0.0,343.34,0.0,0.0,0.0,34.3,109.7,0.0,15.6,236.59,,0.0,160.09,0.0,0.0,0.0,840.25,24.3,0.0,38.35,2.4,12.369,,,0.0,125.98,0.0,167.11,11.66,,0.0,0.0,0.0
2025-03-06 05:20:00,0.0,170.6,,0.0,0.0,24.7898,,161.8,27.3,55.91,-0.01,0.0,42.027,0.0,0.0,0,7.3,74.53,55.24,15.22,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.2,0.0,1955.0,1131.0,199.503,0.02,11.43,18.6,0.0,46.91,0.49593,11.2,0.0,350.13,0.0,0.0,0.0,30.6,111.6,0.0,14.83,222.77,,0.0,160.322,0.0,0.0,0.0,846.312,24.9,0.0,41.69,2.4,13.4676,,,0.0,116.74,0.0,160.26,10.17,,0.0,0.0,0.0
2025-03-06 05:25:00,0.0,163.2,,0.0,0.0,23.0137,,160.04,29.7,53.79,-0.01,0.0,43.7944,0.0,0.0,0,7.2,76.61,55.32,11.34,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.7,0.0,1971.0,1136.25,212.736,0.02,12.075,20.36,0.0,44.34,0.47609,11.5,0.0,350.53,0.0,0.0,0.0,31.7,115.2,0.0,11.4,221.42,,0.0,155.371,0.0,0.0,0.0,864.5,23.4,0.0,39.52,2.3,12.6863,,,0.0,111.56,0.0,149.51,9.96,,0.0,0.0,0.0
2025-03-06 05:30:00,0.0,161.5,,0.0,0.0,21.091,,156.33,28.4,47.48,-0.01,0.0,42.9486,0.0,0.0,0,7.2,94.41,55.12,9.77,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,1900.0,1134.75,219.117,0.02,13.395,20.66,0.0,49.85,0.0,11.4,0.0,351.88,0.0,0.0,0.0,28.6,109.3,0.0,11.77,212.52,,0.0,159.419,0.0,0.0,0.0,895.0,20.7,0.0,42.77,2.6,13.2601,,,0.0,121.28,0.0,144.35,10.46,,0.0,0.0,0.0
2025-03-06 05:35:00,0.0,157.1,,0.0,0.0,22.1347,,160.05,28.1,42.0,-0.01,0.0,41.9185,0.0,0.0,0,7.3,97.21,55.2,8.65,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.3,0.0,1896.0,1097.25,195.713,0.02,12.87,18.45,0.0,49.01,0.07324,10.0,0.0,352.27,0.0,0.0,0.0,30.8,114.9,0.0,14.59,211.97,,0.0,160.67,0.0,0.0,0.0,901.688,22.6,0.0,39.78,2.4,13.1441,,,0.0,128.36,0.0,152.23,10.92,,0.0,0.0,0.0
2025-03-06 05:40:00,0.0,154.2,,0.0,0.0,22.8855,,157.51,26.9,42.85,-0.01,0.0,40.6917,0.0,0.0,0,7.3,91.99,55.08,9.57,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.5,0.0,1917.0,1124.25,189.771,0.02,14.01,18.51,0.0,44.97,0.73702,13.7,0.0,354.3,0.0,0.0,0.0,33.6,112.9,0.0,13.76,204.02,,0.0,158.402,0.0,0.0,0.0,925.188,24.1,0.0,40.99,3.9,11.0689,,,0.0,133.38,0.0,154.49,14.22,,0.0,0.0,0.0
2025-03-06 05:45:00,0.0,153.4,,0.0,0.0,20.8041,,156.68,25.0,43.95,-0.01,0.0,34.2118,0.0,0.0,0,7.3,99.86,55.2,10.59,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.1,0.0,1960.0,1125.75,182.659,0.02,10.185,13.53,0.0,37.1,1.45573,15.4,0.0,353.37,0.0,0.0,0.0,32.9,111.3,0.0,15.79,199.6,,0.0,155.096,0.0,0.0,0.0,949.406,25.5,0.0,41.36,2.8,12.8939,,,0.0,127.94,0.0,154.16,14.67,,0.0,0.0,0.0
2025-03-06 05:50:00,0.0,165.2,,0.0,0.0,23.0075,,158.3,25.9,41.64,-0.01,0.0,33.7981,0.0,0.0,0,7.2,109.77,55.12,14.23,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.7,0.0,2024.0,1130.62,183.609,0.02,11.46,10.9,0.0,37.11,0.96286,14.7,0.0,355.08,0.0,0.0,0.0,34.5,111.0,0.0,17.8,204.55,,0.0,151.815,0.0,0.0,0.0,974.188,25.2,0.0,42.79,1.8,13.6629,,,0.0,110.76,0.0,146.77,16.29,,0.0,0.0,0.0
2025-03-06 05:55:00,0.0,155.2,,0.0,0.0,19.8581,,153.9,25.0,50.78,-0.01,0.0,34.4187,0.0,0.0,0,7.2,125.05,55.2,11.94,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,0.0,2062.0,1126.88,184.432,0.02,11.94,11.02,0.0,31.82,0.73855,18.1,0.0,356.91,0.0,0.0,0.0,37.4,110.3,0.0,25.13,204.4,,0.0,147.545,0.0,0.0,0.0,980.906,25.1,0.0,37.66,0.8,12.9122,,,0.0,117.24,0.0,166.43,16.62,,0.0,0.0,0.0
2025-03-06 06:00:00,0.0,153.6,,0.0,0.0,19.3881,,151.91,27.1,54.88,-0.01,0.0,34.6337,0.0,0.0,0,7.2,125.75,55.28,10.96,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.5,0.0,2127.0,1139.25,176.288,0.02,12.675,12.75,0.0,28.73,1.33976,16.8,0.0,351.03,0.0,0.0,0.0,35.7,109.6,0.0,22.26,194.98,,0.0,152.622,0.0,0.0,0.0,999.5,17.3,0.0,34.63,0.7,13.0526,,,0.03,122.4,0.0,172.97,18.39,,0.0,0.0,0.0
2025-03-06 06:05:00,0.0,155.8,,0.0,0.0,19.5956,,154.35,27.4,53.4,-0.01,0.0,35.3178,0.0,0.0,0,7.3,124.54,55.32,12.51,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,0.0,2083.0,1138.5,186.733,0.02,12.93,13.19,0.0,27.2,1.75024,13.3,0.0,350.2,0.0,0.0,0.0,34.4,108.4,0.0,24.27,194.65,,0.0,148.333,0.0,0.0,0.0,1002.94,20.4,0.0,36.37,0.8,13.0281,,,0.3,121.72,0.0,148.54,16.14,,0.0,0.0,0.0
2025-03-06 06:10:00,0.0,154.3,,0.0,0.0,19.6506,,154.98,24.2,52.7,-0.01,0.0,37.7651,0.0,0.0,0,7.3,134.29,55.2,10.62,,0.0,0.43,0.0,0.0,0.0,0.0,0.0,28.0,0.0,2068.0,1134.0,176.974,0.02,12.465,11.95,0.0,29.11,1.56407,15.6,0.0,349.11,0.0,0.0,0.0,32.8,108.8,0.0,16.07,192.84,,0.0,148.146,0.0,0.08,0.0,1013.81,24.2,0.0,36.88,0.6,10.1778,,,0.76,107.32,0.0,132.21,13.75,,0.0,0.0,0.0
2025-03-06 06:15:00,0.0,157.3,,0.0,0.0,18.1247,,153.89,23.0,54.18,-0.01,0.0,40.7081,0.0,0.0,0,7.2,129.59,29.68,9.96,,0.0,0.84,0.0,0.0,0.0,0.0,0.0,27.0,0.0,1964.0,1042.5,190.081,0.02,11.235,15.17,0.0,34.34,1.08646,13.9,0.0,182.7,0.0,0.0,0.0,31.0,111.9,0.0,0.0,180.0,,0.0,148.684,0.0,0.56,0.0,981.875,22.1,0.0,36.14,0.9,10.5074,,,0.91,116.98,0.0,130.01,14.33,,0.0,0.0,0.0
2025-03-06 06:20:00,0.0,156.6,,0.03,0.0,17.8805,,155.6,21.9,53.12,-0.01,0.0,45.8568,0.0,0.0,0,7.1,130.27,4.8,14.13,,0.2,1.52,0.0,0.0,0.0,0.0,0.0,26.6,0.0,1894.0,960.375,189.483,0.02,11.145,19.08,0.0,36.56,1.48015,13.3,0.0,185.7,106.779998779,0.0,0.0,30.9,105.9,0.0,0.0,171.12,,0.0,141.804,0.0,1.03,0.0,955.469,19.3,0.0,32.13,2.2,12.5582,,,1.41,102.02,0.59,118.12,13.44,,0.23,0.29,0.0
2025-03-06 06:25:00,0.0,146.8,,0.22,0.0,15.6954,,153.92,19.4,54.04,-0.01,0.0,46.4568,0.0,0.0,0,7.3,118.94,0.12,16.01,,0.4,2.58,0.0,0.0,0.0,0.3,0.0,0.0,0.0,1790.0,862.875,177.623,0.02,10.065,21.02,0.0,33.87,1.60985,11.0,0.0,182.9,116.550003052,0.0,1.41,34.1,116.3,0.0,0.0,170.15,,0.0,147.783,0.0,1.72,0.0,932.094,22.8,0.0,30.01,3.1,12.8206,,,1.99,106.36,1.46,119.47,8.95,,0.54,0.35,0.0
2025-03-06 06:30:00,0.0,148.1,,0.59,0.0,14.1085,,152.89,20.9,54.62,-0.01,0.0,44.7754,0.0,0.0,0,7.3,125.68,0.04,13.91,,0.6,4.34,0.0,0.0,0.0,0.6,0.0,0.0,0.0,1722.0,792.0,175.574,0.02,9.69,21.59,0.0,39.52,1.02542,8.7,0.0,186.7,186.380004883,0.0,2.63,35.9,113.2,0.0,20.88,159.66,,0.0,142.807,0.0,2.71,0.0,922.062,24.6,0.35,29.8,4.4,11.5511,,,3.53,107.06,3.07,130.14,6.67,,0.95,0.66,0.0
2025-03-06 06:35:00,0.0,141.7,,1.11,0.0,14.9508,,149.14,20.9,49.41,-0.01,0.05,42.6045,0.0,0.0,0,7.3,117.55,25.2,13.31,,1.0,6.94,0.0,0.0,0.0,1.1,1.65942,28.0,0.0,1796.0,847.875,193.964,0.02,9.075,24.24,0.0,33.76,1.33213,9.2,0.0,186.7,0.0,0.0,4.46,42.8,114.1,0.0,15.72,147.82,,0.0,143.365,0.4,3.81,12.2,915.688,24.7,0.44,32.58,5.1,12.4056,,,5.96,104.2,5.2,138.2,5.92,,1.4,1.23,0.0
2025-03-06 06:40:00,0.0,133.2,,1.84,0.0,12.5032,,149.13,20.5,47.94,-0.01,0.17,43.2579,0.0,0.0,0,7.3,107.08,50.4,12.69,,1.7,9.82,0.0,0.0,0.0,2.0,3.30739,27.9,0.0,1883.0,933.0,174.142,0.02,8.61,26.7,0.0,32.19,2.53761,8.9,0.0,189.02,0.0,0.0,7.47,34.5,115.3,0.0,12.42,146.4,,0.0,135.862,1.0,5.39,12.2,945.0,24.2,0.91,32.84,4.7,8.98146,,,8.73,102.0,7.53,133.37,5.86,,2.44,1.8,0.0
2025-03-06 06:45:00,0.0,128.6,,2.88,0.0,13.9132,,153.64,19.2,50.12,-0.01,0.34,42.3567,0.0,0.0,0,7.3,101.47,55.36,17.42,,2.6,13.65,0.0,0.0,0.0,3.4,5.02403,28.3,0.0,1927.0,1015.12,162.397,0.02,7.38,23.88,0.0,33.19,2.40944,7.0,0.0,304.57,0.0,0.0,11.87,26.9,113.5,0.0,12.5,140.86,,0.0,138.869,4.0,7.31,12.0,958.375,24.2,1.49,29.41,3.6,9.09132,,,11.95,94.36,12.46,119.42,6.69,,4.03,2.5,0.0
2025-03-06 06:50:00,0.0,145.0,,4.44,0.0,15.1827,,150.59,19.7,47.88,-0.01,0.55,47.3846,0.0,0.0,0,7.2,97.27,55.24,11.89,,4.0,17.35,0.0,0.0,0.0,5.5,10.4486,26.5,0.0,1996.0,1058.25,155.579,0.02,6.525,22.51,0.0,35.53,1.97607,6.9,0.0,349.59,0.0,0.0,16.14,32.2,116.1,0.0,13.23,139.71,,0.0,136.631,6.5,9.62,12.0,971.781,27.0,2.16,32.93,2.9,8.13306,,,15.86,97.0,15.73,120.21,5.23,,5.23,3.3,0.0
2025-03-06 06:55:00,0.0,139.6,,6.29,0.0,13.6812,,148.7,18.8,46.65,-0.01,0.78,39.5551,0.0,0.0,0,6.8,93.17,55.36,11.64,,5.7,22.21,0.0,0.0,0.0,7.9,16.1631,25.7,0.0,2051.0,1033.5,170.714,0.02,6.675,21.22,0.0,34.89,1.6068,7.1,0.0,344.64,0.0,0.0,21.32,35.3,117.7,0.0,12.08,130.51,,0.0,142.8,9.5,12.12,0.0,961.438,25.3,4.12,34.56,1.8,6.56443,,,20.08,92.8,17.27,114.97,4.82,,7.61,4.14,0.0
2025-03-06 07:00:00,0.0,138.4,,8.71,0.0,12.0028,,147.59,18.4,49.85,-0.01,1.02,42.5062,0.0,0.0,0,6.4,97.82,55.28,14.27,,7.7,26.61,0.0,0.0,0.0,11.3,23.5943,27.1,0.0,2118.0,1042.88,185.506,0.02,7.035,20.64,0.0,32.59,0.43336,7.1,0.0,347.72,0.0,0.0,27.11,33.6,115.4,0.0,12.25,123.95,,0.0,141.325,13.5,15.1,0.0,962.5,26.4,6.69,31.28,2.7,6.71092,,,24.68,95.46,22.1,137.22,4.04,,10.37,5.07,0.0
2025-03-06 07:05:00,0.0,136.1,,11.18,0.0,13.1868,,148.47,16.4,50.8,-0.01,1.27,42.2031,0.0,0.0,0,5.7,89.34,55.24,14.29,,9.9,30.07,0.0,0.0,0.0,14.9,30.8499,27.2,0.0,2150.0,1036.12,183.964,0.02,7.305,20.32,0.0,28.37,0.30519,7.4,0.0,348.3,0.0,0.0,32.35,33.9,111.8,0.0,14.08,119.62,,0.0,145.854,17.7,18.18,0.0,958.375,26.7,9.49,29.45,3.4,6.41794,,,29.5,115.78,27.6,143.08,4.96,,13.1,5.99,0.0
2025-03-06 07:10:00,0.0,133.5,,14.16,0.0,14.0658,,146.59,15.3,48.37,-0.01,1.55,40.0835,0.0,0.0,0,7.3,84.41,55.24,14.3,,12.1,32.89,0.0,0.0,0.0,19.0,38.8075,26.1,0.0,2085.0,1042.5,177.853,0.02,6.03,18.94,0.0,28.36,0.0,8.2,0.0,332.72,0.0,0.0,38.81,34.8,106.2,0.0,11.92,120.97,,0.0,146.898,22.4,21.59,0.0,960.938,23.4,10.77,31.29,3.2,5.95407,,,34.35,105.88,32.51,140.31,3.36,,15.84,6.96,0.0
2025-03-06 07:15:00,0.0,127.9,,17.18,0.0,11.1604,,145.86,15.4,50.01,-0.01,0.02,41.1832,0.0,0.0,0,6.3,86.24,55.4,14.13,,14.4,38.22,0.0,0.0,0.0,23.3,49.7864,26.6,0.0,2004.0,962.25,181.728,0.02,6.345,17.0,0.0,31.36,0.42879,10.1,0.0,339.85,0.0,0.0,45.48,34.7,111.0,0.0,1.07,116.6,,0.0,149.566,26.8,24.8,0.0,960.062,20.2,14.86,29.2,2.7,5.6672,,,39.4,106.18,38.85,149.38,3.56,,18.64,8.21,0.0
2025-03-06 07:20:00,0.0,130.6,,20.61,0.0,11.2581,,140.87,14.5,46.68,-0.01,0.02,38.8137,0.0,0.0,0,5.0,78.32,55.32,16.03,,16.6,43.56,0.0,0.0,0.0,27.8,62.81,29.0,0.0,1932.0,870.375,171.777,0.02,6.135,14.11,0.0,37.19,0.0824,0.0,0.0,337.74,0.0,0.0,50.86,29.2,111.7,0.0,0.0,106.5,,0.0,150.549,32.2,28.21,0.0,961.375,20.6,16.5,28.69,1.6,0.0,,,44.48,94.78,44.45,144.97,4.42,,21.28,9.2,0.0
2025-03-06 07:25:00,0.0,132.0,,24.0,0.0,11.6243,,141.45,14.8,46.64,-0.01,0.01,37.3289,0.0,0.0,0,6.4,64.68,55.32,15.58,,19.1,48.54,0.0,0.0,0.0,32.4,71.912,24.5,0.0,1837.0,884.25,174.96,0.02,7.5,13.35,0.0,44.26,0.14649,0.0,0.0,339.8,0.0,0.0,57.13,26.6,108.8,0.0,12.0,95.4,,0.0,149.293,37.2,31.76,0.0,958.781,18.8,17.05,28.57,1.0,7.45556,,,49.47,98.32,48.9,147.49,3.64,,24.29,10.08,0.0
2025-03-06 07:30:00,0.0,141.0,,27.34,0.0,12.9183,,154.32,14.3,47.26,-0.01,0.01,41.1075,0.0,0.0,0,6.1,63.9,55.08,14.22,,21.6,54.1,0.0,0.0,0.0,36.8,84.3175,24.3,0.0,1756.0,800.625,177.699,0.02,7.065,8.43,0.0,49.29,0.14191,11.4,0.0,187.0,82.5999984741,0.0,62.2,25.7,108.0,0.0,0.75,93.23,,0.0,146.725,42.4,35.22,0.0,958.062,20.5,23.76,35.36,0.8,6.99779,,,54.87,91.0,55.15,149.08,2.45,,27.46,11.42,0.0
