SETTLEMENTDATE,BANGOWF,BAYSW,BERYLSF,BHILLGT,BOCOROCK,BODWF,BOMENSF,BROKENH,CAPTL_WF,COLEASF,COLONGRA,COLWF0,CROOKWF,CRURWF,CRWASF,CULLERIN,DARLSF1,DG_NSW1,ERARING,ERGT01,FINLYSF,GNNDHSF,GOONSF,GRIFSF,GULLRGWF,GULLRSF,GULLRWF,GUNNING,HEZ1,HILLSTN,HUMENSW,JEMALNG,JUNEESF,LIDDELL,LIMOSF1,LIMOSF2,MANSLR,METZSF,MLSP,MOLNGSF,MOREESF,MP,NETIC,NEVERSF,NYNGAN,PARSF,ROYALLA,SAPHWF,SEBSF,SHOALHAV,SITHE,SNOWY1,SNOWY2,SNOWY3,SNOWY6,STWF,SUNRSF,SUNTPSF,TALLAWAR,TARALGA,URANQ,VP,WAGGNSF,WALGRV,WELLSF,WOODLWN,WRSF,WRWF,QBYNB,WSTWYSF,NEWENSF,AVLSF,RESS1,RIVNB2,DPNTB,WYASF,CAPBES,BWTR1,CONDONG1,FLYCRKWF,RYEPARK,TALWB,SHOAL1,BHB,WELNSF,WLWLSF
2024-11-11 03:00:00,134.198,1741.71,0.0,0.0,41.82,82.1008,0.0,0.0,11.0763,0.0,0.0,66.3691,22.1836,56.8959,0.0,15.18,0.0,0,1957.27,0.0,0.0,0.0,0.0,0.001526,50.4542,0.0,90.7983,33.43,0.0,0.0,41.5397,0.0,0.0,,0.0,0.0,0.0,0.0,0.009,0.0,0.0,1298.21,0.0,0.0,0.0,0.00153,0.0,92.8679,0.0,0.0,0.12371,0.0,299.355,0.0,53.8,0.0,0.0,0.0,0.0,16.1959,0.0,501.016,0.0,,0.0,8.02893,0.0,21.0703,,0.0,0.0,0.0,,,,0.0,,0.0,18.82,125.84,276.91,0.0,32.45,,0.0,0.0
2024-11-11 03:05:00,128.896,1776.48,0.0,0.0,42.08,84.0517,0.0,0.0,10.3537,0.0,0.0,57.1679,23.9561,63.6,0.0,14.88,0.0,0,1965.13,0.0,0.0,0.0,0.0,0.001526,53.2542,0.0,90.4174,32.2549,0.0,0.0,41.3336,0.0,0.0,,0.0,0.0,0.0,0.0,0.009,0.0,0.0,1304.56,0.0,0.0,0.0,0.00153,0.0,86.276,0.0,0.0,0.12371,0.0,304.104,0.0,54.0,0.0,0.0,0.0,0.0,16.3131,0.0,497.867,0.0,,0.0,7.93225,0.0,21.8161,,0.0,0.0,0.0,,,,0.0,,0.0,18.69,127.74,270.692,0.0,32.18,,0.0,0.0
2024-11-11 03:10:00,129.398,1756.73,0.0,0.0,44.71,85.3934,0.0,0.0,7.07628,0.0,0.0,54.0169,28.7633,60.2989,0.0,13.53,0.0,0,1955.58,0.0,0.0,0.0,0.0,0.001526,50.5242,0.0,88.9193,30.5243,0.0,0.0,41.4505,0.0,0.0,,0.0,0.0,0.0,0.0,0.009,0.0,0.0,1294.7,0.0,0.0,0.0,0.00153,0.0,83.6576,0.0,0.0,0.12371,0.0,296.622,0.0,54.0,0.0,0.0,0.0,0.0,13.0098,0.0,498.331,0.0,,0.0,8.66175,0.0,21.3962,,0.0,0.0,0.0,,,,0.0,,0.0,18.69,125.45,264.71,0.0,32.59,,0.0,0.0
2024-11-11 03:15:00,132.496,1764.1,0.0,0.0,49.39,84.0726,0.0,0.0,6.1622,0.0,0.0,54.0078,30.0536,60.3962,0.0,12.86,0.0,0,1956.93,0.0,0.0,0.0,0.0,0.001526,50.8142,0.0,84.2347,28.3383,0.0,0.0,41.5982,0.0,0.0,,0.0,0.0,0.0,0.0,0.009,0.0,0.0,1299.12,0.0,0.0,0.0,0.00153,0.0,85.9281,0.0,0.0,0.12371,0.0,300.544,0.0,54.0,1.03822,0.0,0.0,0.0,11.1165,0.0,500.552,0.0,,0.0,7.87951,0.0,20.0803,,0.0,0.0,0.0,,,,0.0,,0.0,18.87,126.68,263.659,0.0,32.65,,0.0,0.0
2024-11-11 03:20:00,131.696,1743.62,0.0,0.0,49.89,81.9124,0.0,0.0,0.0,0.0,0.0,55.996,29.1246,58.8961,0.0,13.54,0.0,0,1950.46,0.0,0.0,0.0,0.0,0.001526,47.5143,0.0,82.5716,27.9479,0.0,0.0,41.6259,0.0,0.0,,0.0,0.0,0.0,0.0,0.009,0.0,0.0,1291.4,0.0,0.0,0.0,0.00153,0.0,98.0041,0.0,0.0,0.14381,0.0,295.005,0.0,54.0,4.32319,0.0,0.0,0.0,10.9407,0.0,499.698,0.0,,0.0,6.97423,0.0,22.1958,,0.0,0.0,0.0,,,,0.0,,0.0,18.7,124.99,277.871,0.0,32.63,,0.0,0.0
2024-11-11 03:25:00,129.598,1746.91,0.0,0.0,52.61,80.7234,0.0,0.0,0.0,0.0,0.0,54.7753,27.6951,54.4975,0.0,13.9,0.0,0,1941.28,0.0,0.0,0.0,0.0,0.001526,46.5743,0.0,84.1331,26.9592,0.0,0.0,42.1242,0.0,0.0,,0.0,0.0,0.0,0.0,0.009,0.0,0.0,1289.81,0.0,0.0,0.0,0.00153,0.0,103.149,0.0,0.0,0.12371,0.0,292.474,0.0,54.0,6.63035,0.0,0.0,0.0,10.2486,0.0,499.234,0.0,,0.0,7.57189,0.0,23.5593,,0.0,0.0,0.0,,,,0.0,,0.0,18.57,126.13,276.711,0.0,32.27,,0.0,0.0
2024-11-11 03:30:00,119.897,1739.81,0.0,0.0,52.82,78.9212,0.0,0.0,0.0,0.0,0.0,50.0282,25.0047,53.1965,0.0,14.49,0.0,0,1935.98,0.0,0.0,0.0,0.0,0.001526,45.5443,0.0,83.4793,29.2341,0.0,0.0,41.3921,0.0,0.0,,0.0,0.0,0.0,0.0,0.009,0.0,0.0,1287.32,0.0,0.0,0.0,0.00153,0.0,111.536,0.0,0.0,0.00565,0.0,289.91,0.0,54.0,9.39895,0.0,0.0,0.0,9.83108,0.0,499.307,0.0,,0.0,7.62463,0.0,23.0674,,0.0,0.0,0.0,,,,0.0,,0.0,19.61,126.74,273.991,0.0,32.67,,0.0,0.0
2024-11-11 03:35:00,121.698,1779.85,0.0,0.0,53.51,83.5304,0.0,0.0,0.0,0.0,0.0,48.3421,21.5647,58.5996,0.0,13.02,0.0,0,1967.01,0.0,0.0,0.0,0.0,0.001526,53.6242,0.0,86.6595,30.2974,0.0,0.0,41.3921,0.0,0.0,,0.0,0.0,0.0,0.0,0.009,0.0,0.0,1299.04,0.0,0.0,0.0,0.00153,0.0,117.926,0.0,0.0,0.12371,0.0,305.725,0.0,54.0,13.7826,0.0,0.0,0.0,10.3877,0.0,497.085,0.0,,0.0,8.7057,0.0,22.8269,,0.0,0.0,0.0,,,,0.0,,0.0,19.6,128.65,258.873,0.0,32.76,,0.0,0.0
2024-11-11 03:40:00,124.496,1787.56,0.0,0.0,54.95,82.712,0.0,0.0,0.0,0.0,0.0,38.6114,24.9522,62.4981,0.0,12.31,0.0,0,1948.28,0.0,0.0,0.0,0.0,0.001526,51.3942,0.0,78.7058,28.9318,0.0,0.0,41.832,0.0,0.0,,0.0,0.0,0.0,0.0,0.009,0.0,0.0,1292.65,0.0,0.0,0.0,0.00153,0.0,112.488,0.0,0.0,0.12371,0.0,294.886,0.0,54.0,14.5736,0.0,0.0,0.0,12.5118,0.0,498.355,0.0,,0.0,9.99771,0.0,24.2673,,0.0,0.0,0.0,,,,0.0,,0.0,18.76,126.76,254.413,0.0,32.61,,0.0,0.0
2024-11-11 03:45:00,125.499,1794.08,0.0,0.0,53.06,82.1824,0.0,0.0,0.0,0.0,0.0,35.7626,22.7158,58.396,0.0,10.84,0.0,0,1945.84,0.0,0.0,0.0,0.0,0.001526,50.4142,0.0,79.95,27.8337,0.0,0.0,41.3336,0.0,0.0,,0.0,0.0,0.0,0.0,0.009,0.0,0.0,1295.23,0.0,0.0,0.0,0.00153,0.0,113.339,0.0,0.0,0.12371,0.0,293.687,0.0,54.0,13.398,0.0,0.0,0.0,11.4424,0.0,501.114,0.0,,0.0,10.0592,0.0,22.5669,,0.0,0.0,0.0,,,,0.0,,0.0,18.92,127.84,250.752,0.0,32.73,,0.0,0.0
2024-11-11 03:50:00,121.094,1789.32,0.0,0.0,59.02,83.0008,0.0,0.0,0.0,0.0,0.0,36.7636,22.0236,55.5994,0.0,11.87,0.0,0,1947.62,0.0,0.0,0.0,0.0,0.001526,52.9542,0.0,81.2639,27.9289,0.0,0.0,41.2475,0.0,0.0,,0.0,0.0,0.0,0.0,0.009,0.0,0.0,1290.16,0.0,0.0,0.0,0.00153,0.0,115.207,0.0,0.0,0.12371,0.0,289.411,0.0,54.0,8.35523,0.0,0.0,0.0,13.7862,0.0,501.431,0.0,,0.0,9.08363,0.0,22.9599,,0.0,0.0,0.0,,,,0.0,,0.0,18.89,128.63,248.304,0.0,33.08,,0.0,0.0
2024-11-11 03:55:00,115.895,1798.43,0.0,0.0,60.18,82.4106,0.0,0.0,0.0,0.0,0.0,40.618,24.2649,59.0996,0.0,11.99,0.0,0,1960.15,0.0,0.0,0.0,0.0,0.001526,54.1742,0.0,85.1043,28.785,0.0,0.0,40.9522,0.0,0.0,,0.0,0.0,0.0,0.0,0.009,0.0,0.0,1300.53,0.0,0.0,0.0,0.00153,0.0,110.41,0.0,0.0,0.08352,0.0,299.651,0.0,54.0,6.21286,0.0,0.0,0.0,11.2959,0.0,499.136,0.0,,0.0,6.93028,0.0,20.4355,,0.0,0.0,0.0,,,,0.0,,0.0,18.64,129.93,234.672,0.0,32.95,,0.0,0.0
2024-11-11 04:00:00,110.496,1790.05,0.0,0.0,55.9,82.9422,0.0,0.0,0.0,0.0,0.0,46.6865,23.5752,64.6974,0.0,12.44,0.0,0,1956.1,0.0,0.0,0.0,0.0,0.001526,56.8541,0.0,84.2156,29.0619,0.0,0.0,41.2167,0.0,0.0,,0.0,0.0,0.0,0.0,0.009,0.0,0.0,1297.26,0.0,0.0,0.0,0.00153,0.0,107.471,0.0,0.0,0.14381,0.0,295.855,0.0,54.0,3.63104,0.0,0.0,0.0,9.75051,0.0,499.136,0.0,,0.0,7.54553,0.0,20.3427,,0.0,0.0,0.0,,,,0.0,,0.0,18.59,129.99,224.104,0.0,32.75,,0.0,0.0
2024-11-11 04:05:00,107.197,1766.47,0.0,0.0,59.07,82.4713,0.0,0.0,0.0,0.0,0.0,39.3545,21.6452,64.7992,0.0,11.14,0.0,0,1995.7,0.0,0.0,0.0,0.0,0.001526,59.6941,0.0,79.4929,28.5739,0.0,0.0,41.4505,0.0,0.0,,0.0,0.0,0.0,0.0,0.009,0.0,0.0,1308.54,0.0,0.0,0.0,0.00153,0.0,103.772,0.0,0.0,0.00565,0.0,304.126,0.0,54.0,3.77386,0.0,0.0,0.0,10.8675,0.0,502.164,0.0,,0.0,8.68812,0.0,20.4843,,0.0,0.0,0.0,,,,0.0,,0.0,18.88,130.45,235.724,0.0,33.31,,0.0,0.0
2024-11-11 04:10:00,99.4964,1737.17,0.0,0.0,63.11,81.3912,0.0,0.0,3.80279,0.0,0.0,40.827,22.7036,71.1979,0.0,11.13,0.0,0,2013.3,0.0,0.0,0.0,0.0,0.001526,52.7242,0.0,71.7042,25.6984,0.0,0.0,41.9212,0.0,0.0,,0.0,0.0,0.0,0.0,0.009,0.0,0.0,1361.01,0.0,0.0,0.0,0.00153,0.0,100.696,0.0,0.0,0.14381,0.0,303.766,0.0,54.0,3.32342,0.0,0.0,0.0,13.2113,0.0,526.115,0.0,,0.0,7.51916,0.0,21.1289,,0.0,0.0,0.0,,,,0.0,,0.0,18.8,130.29,233.168,0.0,33.0,,0.0,0.0
2024-11-11 04:15:00,101.399,1709.19,0.0,0.0,67.35,81.5209,0.0,0.0,6.61924,0.0,0.0,47.8264,18.3529,65.4984,0.0,12.08,0.0,0,2016.4,0.0,0.0,0.0,0.0,0.001526,47.3643,0.0,68.2193,24.6058,0.0,0.0,41.2475,0.0,0.0,,0.0,0.0,0.0,0.0,0.009,0.0,0.0,1358.86,0.0,0.0,0.0,0.00153,0.0,93.1792,0.0,0.0,0.12371,0.0,303.276,0.0,54.0,2.65324,0.0,0.0,0.0,15.024,0.0,554.118,0.0,,0.0,10.4108,0.0,21.7746,,0.0,0.0,0.0,,,,0.0,,0.0,18.71,127.13,214.025,0.0,32.55,,0.0,0.0
2024-11-11 04:20:00,93.8956,1674.72,0.0,0.0,68.11,82.0924,0.0,0.0,6.42393,0.0,0.0,42.594,16.5353,69.6978,0.0,10.51,0.0,0,2017.16,0.0,0.0,0.0,0.0,0.001526,46.2543,0.0,74.7702,25.4342,0.0,0.0,41.5674,0.0,0.0,,0.0,0.0,0.0,0.0,0.009,0.0,0.0,1357.69,0.0,0.0,0.0,0.00153,0.0,88.8121,0.0,0.0,0.08352,0.0,298.173,0.0,54.0,1.88418,0.0,0.0,0.0,15.5843,0.0,578.021,0.0,,0.0,11.237,0.0,20.726,,0.0,0.0,0.0,,,,0.0,,0.0,19.66,124.27,214.931,0.0,32.7,,0.0,0.0
2024-11-11 04:25:00,89.7959,1663.2,0.0,0.0,70.89,82.6011,0.0,0.0,0.0,0.0,0.0,39.9725,15.1827,65.7993,0.0,11.14,0.0,0,2017.55,0.0,0.0,0.0,0.0,0.001526,43.9743,0.0,67.7051,25.431,0.0,0.0,40.9522,0.0,0.0,,0.0,0.0,0.0,0.0,0.009,0.0,0.0,1365.23,0.0,0.0,0.0,0.00153,0.0,86.4134,0.0,0.0,0.08352,0.0,303.392,0.0,54.0,1.84024,0.0,0.0,0.0,11.7317,0.0,600.995,0.0,,0.0,6.86876,0.0,16.9418,,0.0,0.0,0.0,,,,0.0,,0.0,19.51,125.33,207.916,0.0,32.71,,0.0,0.0
2024-11-11 04:30:00,87.8937,1697.91,0.0,0.0,71.34,84.2505,0.0,0.0,0.0,0.0,0.0,36.6659,16.5243,65.7993,0.0,10.92,0.0,0,2016.03,0.0,0.0,0.0,0.0,0.001526,39.8644,0.0,68.0797,24.1599,0.0,0.0,41.5397,0.0,0.0,,0.0,0.0,0.0,0.0,0.009,0.0,0.0,1364.84,0.0,0.0,0.0,0.00153,0.0,53.2525,0.0,0.0,0.12371,0.0,305.587,0.0,54.0,4.1474,0.0,0.0,0.0,11.1495,0.0,599.237,0.0,,0.0,7.55431,0.0,17.8366,,0.0,0.0,0.0,,,,0.0,,0.0,19.59,122.12,214.442,0.0,32.41,,0.0,0.0
2024-11-11 04:35:00,87.598,1742.67,0.0,0.0,73.91,84.8031,0.0,0.0,0.0,0.0,0.0,34.2443,12.3836,71.2997,0.0,9.45,0.0,0,2015.33,0.0,0.0,0.0,0.0,0.001526,39.4144,0.0,67.1783,23.4854,0.0,0.0,40.7491,0.0,0.0,,0.0,0.0,0.0,0.0,0.009,0.0,0.0,1358.59,0.0,0.0,0.0,0.00153,0.0,20.1007,0.0,0.0,0.12371,0.0,302.865,0.0,54.0,5.60861,0.0,0.0,0.0,10.7283,0.0,599.481,0.0,,0.0,8.5387,0.0,15.5917,,0.0,0.0,0.0,,,,0.0,,0.0,19.56,121.06,208.659,0.0,32.59,,0.0,0.0
2024-11-11 04:40:00,78.7955,1741.32,0.0,0.0,75.65,82.9611,0.0,0.0,0.0,0.0,0.0,33.611,10.0447,63.6,0.0,10.87,0.0,0,2012.69,0.0,0.0,0.0,0.0,0.001526,37.6844,0.0,64.3599,23.464,0.0,0.0,41.3336,0.0,0.0,,0.0,0.0,0.0,0.0,0.009,0.0,0.0,1327.27,0.0,0.0,0.0,0.00153,0.0,17.7111,0.0,0.0,0.12371,0.0,293.263,0.0,54.0,4.58686,0.0,0.0,0.0,7.57885,0.0,599.579,0.0,,0.0,9.13637,0.0,14.9911,,0.0,0.0,0.0,,,,0.0,,0.0,18.7,118.83,202.441,0.0,32.64,,0.0,0.0
2024-11-11 04:45:00,81.2986,1759.49,0.0,0.0,80.6,85.2197,0.0,0.0,0.0,0.0,0.0,37.6226,8.73365,60.1971,0.0,11.4,0.0,0,2006.56,0.0,0.0,0.0,0.0,0.001526,39.6044,0.0,59.8784,24.2043,0.0,0.0,41.5397,0.0,0.0,,0.0,0.0,0.0,0.0,0.009,0.0,0.0,1297.21,0.0,0.0,0.0,0.00153,0.0,16.2554,0.0,0.0,0.14381,0.0,301.113,0.0,54.0,4.72969,0.0,0.0,0.0,8.3772,0.0,572.82,0.0,,0.0,9.28579,0.0,15.0619,,0.0,0.0,0.0,,,,0.0,,0.0,18.71,119.01,184.078,0.0,32.96,,0.0,0.0
2024-11-11 04:50:00,89.9955,1745.94,0.0,0.0,82.01,83.5828,0.0,0.0,0.0,0.0,0.0,34.0383,7.25414,64.3965,0.0,10.66,0.0,0,2011.62,0.0,0.0,0.0,0.0,0.001526,39.3844,0.0,63.2173,24.824,0.0,0.0,41.7735,0.0,0.0,,0.0,0.0,0.0,0.0,0.009,0.0,0.0,1339.67,0.0,0.0,0.0,0.00153,0.0,13.8933,0.0,0.0,0.00565,0.0,297.385,0.0,54.0,2.93889,0.0,0.0,0.0,8.62257,0.0,593.744,0.0,,0.0,8.39808,0.0,15.1754,,0.0,0.0,0.0,,,,0.0,,0.0,18.67,119.86,175.558,0.0,32.87,,0.0,0.0
2024-11-11 04:55:00,94.4942,1788.91,0.0,0.0,83.28,83.4928,0.0,0.0,0.0,0.0,0.0,32.1813,8.094,62.3964,0.0,11.03,0.0,0,2010.61,0.0,0.0,0.0,0.0,0.001526,41.5644,0.0,59.9228,23.0268,0.0,0.0,41.832,0.0,0.0,,0.0,0.0,0.0,0.0,0.009,0.0,0.0,1357.0,0.0,0.0,0.0,0.00153,0.0,13.4447,0.0,0.0,0.12371,0.0,296.022,0.0,54.0,6.21286,0.0,0.0,0.0,8.0,0.0,598.7,0.0,,0.0,5.2867,0.0,13.2161,,0.0,0.0,0.0,,,,0.0,,0.0,18.07,118.68,180.797,0.0,32.94,,0.0,0.0
2024-11-11 05:00:00,97.2988,1835.34,0.0,0.0,89.0,83.1516,0.0,0.0,0.0,0.0,0.0,32.3705,7.80469,64.5956,0.0,10.99,0.0,0,2015.28,0.0,0.0,0.0,0.0,0.001526,38.2244,0.0,57.1107,24.6114,0.0,0.0,41.7151,0.0,0.0,,0.0,0.0,0.0,0.0,0.009,0.0,0.0,1359.35,0.0,0.0,0.0,0.00153,0.0,13.2616,0.0,0.0,0.14381,0.0,195.611,0.0,54.0,7.19066,0.0,0.0,0.0,6.64134,0.0,596.478,0.0,,0.0,3.08061,0.08057,13.6434,,0.0,0.0,0.0,,,,0.0,,0.0,17.92,119.52,178.984,0.0,32.94,,0.0,0.0
2024-11-11 05:05:00,101.597,1821.33,0.0,0.0,86.97,84.2693,0.0,0.0,0.0,0.0,0.0,41.7121,9.10231,54.3957,0.0,11.39,0.0,0,2018.6,0.0,0.0,0.25429,0.0,0.001526,38.5744,0.0,59.3388,23.4109,0.0,0.0,41.1583,0.0,0.0,,0.0,0.0,0.0,0.0,0.009,0.0,0.0,1311.52,0.0,0.0,0.0,0.00153,0.0,12.3735,0.0,0.0,0.00565,0.0,102.93,0.0,54.0,7.94873,0.0,0.0,0.0,6.41062,0.0,573.089,0.0,,0.0,3.68707,0.15992,0.0,,0.0,0.25177,0.0,,,,0.0,,0.0,17.81,120.5,179.202,0.0,33.06,,0.0,0.0
2024-11-11 05:10:00,93.9946,1814.4,0.69165,0.0,88.0,82.0422,0.0,0.0,0.0,0.0,0.0,51.8044,9.88235,54.7984,0.18574,13.26,0.0,0,2018.94,0.0,0.4242,0.43557,0.17945,0.001526,35.5045,0.0,52.7625,25.1224,0.0,0.0,41.832,0.0,0.0,,0.0,0.0,0.0,0.0,0.009,0.16236,0.0,1354.49,0.0,0.14,0.0,0.19989,0.0,12.282,0.0,0.0,0.00565,0.0,1.93476,0.0,54.0,9.81643,0.0,0.0,0.0,5.94553,0.0,591.888,0.0,,1.81582,3.85406,0.31983,6.86473,,0.0,1.49234,0.0,,,,0.0,,0.0,17.62,119.35,171.534,0.0,32.66,,0.0,0.0
2024-11-11 05:15:00,94.1966,1867.94,0.85095,0.0,88.04,83.1013,0.0,0.0,0.0,0.0,0.0,47.4418,8.76295,56.8959,0.29325,12.54,0.0,0,2022.75,0.0,1.39467,0.33486,0.61891,0.001526,33.1245,0.0,59.7641,25.2676,0.0,0.0,41.3921,0.0,0.0,,0.0,0.0,0.0,0.0,0.009,0.34791,0.0,1358.88,19.7800006866,0.59,0.0,0.59968,0.0,10.7347,0.2125,0.0,0.12371,0.0,40.8,0.0,54.0,13.5628,0.0,0.0,0.0,5.72213,0.0,600.531,0.0,,2.46891,4.13532,0.2002,0.0,,0.0,2.34379,0.0,,,,0.0,,0.0,18.28,119.73,171.987,0.0,32.69,,4.87182,0.0
2024-11-11 05:20:00,94.9956,1925.85,1.23062,0.0,87.07,83.3525,0.40101,0.0,0.0,0.0,0.0,39.855,8.00366,52.0991,0.7057,10.95,0.0,0,2026.26,0.0,2.57877,0.74777,1.1487,0.099184,31.9645,0.0,53.9051,23.0903,0.0,0.21779,41.7151,0.0,0.0,,0.0,0.0,0.0,0.0,0.009,0.55055,0.03,1363.84,50.9099998474,0.99,0.0,0.99947,0.01,9.3431,0.60245,0.0,0.14381,0.0,42.2884,0.0,54.0,19.111,0.0,0.0,0.0,5.60128,0.0,596.088,0.0,,3.07317,3.97711,0.56032,2.86748,,0.0,2.40787,0.0,,,,0.0,,0.0,18.6,120.47,163.956,0.0,32.93,,7.77226,0.0
2024-11-11 05:25:00,94.3957,1919.99,2.29,0.0,86.26,82.4503,0.69032,0.0,0.0,0.0,0.0,49.0562,7.43358,48.1962,1.33203,13.06,0.0,0,2024.38,0.0,4.77607,0.96429,1.78836,0.199893,31.2145,0.0,54.5653,23.3855,0.0,0.73686,41.9212,0.0,0.0,,0.88121,0.1301,0.542,0.0,0.009,0.69703,0.13,1356.03,118.120002747,0.58,0.0,1.39925,0.031,10.3594,0.85212,0.0,0.00565,0.0,39.9328,0.0,54.0,21.0996,0.0,0.0,0.0,5.60494,0.0,601.263,0.0,,2.67643,2.40385,0.76052,5.51583,,1.41766,1.38247,0.0,,,,0.0,,0.0,17.69,119.99,171.987,0.0,32.51,,7.28885,0.56855
2024-11-11 05:30:00,94.6938,1888.18,3.15024,0.0,88.98,81.8914,0.93202,0.0,0.0,0.0,0.0,49.7108,6.66331,44.6959,2.16922,12.11,0.0,0,2010.03,0.0,8.40772,0.91897,1.22194,0.300603,29.8146,0.34499,56.0507,22.8649,0.0,1.24678,41.832,0.0,0.1306,,1.58618,0.19205,0.807,0.0,0.11,0.49683,0.232,1342.21,89.0100021362,0.52,0.0,2.00046,0.147,10.9636,1.03358,0.0,0.08352,0.0,35.9902,0.0,54.0,14.8263,1.06661,0.0,0.0,3.7409,0.0,601.874,0.49928,,6.24704,2.72905,1.19022,6.19821,,2.10509,1.24513,0.0,,,,1.189,,0.0,18.6,117.01,173.564,0.0,33.39,,19.8876,1.67819
2024-11-11 05:35:00,96.0985,1918.72,3.891,0.0,86.15,82.8313,1.08217,0.0,0.0,0.0,0.0,58.9075,7.42504,49.1962,3.16314,14.22,0.0,0,2023.07,0.0,12.1553,0.83337,3.23613,0.401312,31.8045,0.42499,48.7698,21.8818,0.0,1.8832,41.832,0.0,0.47392,,4.59739,0.61509,1.504,0.0,0.16,1.03151,0.334,1358.13,35.0499992371,0.59,0.0,2.50095,0.231,11.4305,1.4702,0.0,0.12371,0.0,28.8786,0.0,54.0,10.7063,3.4287,4.41352,0.0,4.53559,0.0,597.967,0.65553,,7.32738,3.9068,0.20997,0.0,,2.90803,1.33669,2.52667,,,,1.789,,0.0,18.69,115.56,176.392,0.0,33.07,,18.1353,2.45823
2024-11-11 05:40:00,92.7989,1965.86,2.93252,0.0,84.97,83.1537,1.38247,0.0,0.0,0.0,0.0,56.3302,5.5732,43.4967,4.42624,15.35,0.0,0,2024.7,0.0,16.7147,0.82834,5.47982,0.49897,34.5745,0.51499,50.763,22.0977,0.0,2.44173,41.5397,0.0,0.47392,,7.08492,1.03459,2.589,0.34482,0.21,1.66384,0.534,1356.95,0.0,1.5,0.0,5.90066,0.294,11.6045,1.83796,0.0,0.00565,0.0,-0.69346,0.0,54.0,18.9902,5.99222,5.38766,0.0,3.97894,0.0,599.799,0.5481,,10.6233,5.52401,1.6895,1.90555,,3.78598,13.5042,5.89265,,,,2.189,,0.0,18.91,115.23,178.476,0.0,32.79,,24.3742,3.99908
2024-11-11 05:45:00,86.4972,1975.16,1.8705,0.0,83.38,82.5424,1.77066,0.0,0.0,3.49851,0.0,61.1856,5.7734,40.4964,5.93485,14.84,0.0,0,2027.48,0.0,9.48806,1.13046,3.87823,0.59968,37.2144,0.51499,54.4193,23.0736,0.0,2.82918,41.4813,1.47,0.57414,,8.14237,1.1762,3.962,0.53433,0.21,2.29618,0.636,1362.81,11.3900003433,2.29,0.25,3.09911,0.326,11.7052,2.12755,0.0,0.00565,0.0,1.09188,0.0,54.1,20.9897,7.73175,8.01099,0.0,3.96429,0.0,596.283,1.13893,,15.5856,4.25837,1.19022,0.94179,,4.70067,11.6274,7.9192,,,,2.789,,0.0,19.87,113.06,165.606,0.0,32.66,,42.3962,5.26803
2024-11-11 05:50:00,80.3967,1992.16,2.93252,0.0,84.69,83.0532,2.16251,0.0,0.0,8.49737,0.0,62.8321,6.2031,36.9962,7.64262,14.12,0.0,0,2022.87,0.0,9.95193,2.47997,4.06867,0.59968,36.1645,0.53499,53.4544,21.4621,0.0,2.97101,41.9796,1.47,0.68531,,9.61273,1.36913,4.331,0.96601,0.21,2.45731,0.74,1352.8,42.6399993896,2.1,3.25,3.49889,0.334,13.6095,2.46989,0.0,0.12371,0.0,0.03555,0.0,53.9,16.9577,9.59945,13.2747,0.0,3.15496,0.0,597.723,1.26345,,17.9354,2.96635,1.23051,1.0956,,4.62976,8.99062,9.4065,,,,2.789,,0.0,19.7,115.96,165.352,0.0,33.03,,61.9892,5.68002
2024-11-11 05:55:00,82.5988,1967.06,8.54003,0.0,84.69,87.8509,2.8217,0.0,0.0,8.29824,0.0,70.1366,9.47341,33.7968,9.67936,14.52,0.0,0,2029.49,0.0,10.6355,9.5951,6.80308,0.700389,33.8045,0.53499,51.8294,20.4679,0.0,3.66003,41.189,2.49,0.7832,,13.7418,1.91431,6.841,1.55035,0.21,2.82353,0.74,1360.47,71.6100006104,3.24,2.75,4.7013,0.478,13.7835,2.79735,0.0,0.08352,0.0,0.56619,0.0,53.9,17.7377,15.2941,19.1965,0.0,1.81643,0.0,601.63,1.81033,,23.5569,1.57766,0.0,2.14847,,5.45075,15.0881,12.7029,,,,3.289,,0.0,19.76,120.59,162.868,0.0,32.96,,81.3557,2.73289
2024-11-11 06:00:00,73.595,1972.33,13.1121,0.0,80.85,84.6398,3.57244,0.0,0.0,11.0998,0.0,65.7496,8.92409,32.6994,11.3106,13.49,0.0,0,2023.99,0.0,10.6722,15.5772,21.7252,0.700389,31.3945,0.57499,48.5159,18.8555,0.0,4.60493,41.4813,3.5,0.7832,,16.0179,2.26831,5.995,2.34527,0.26,2.86015,0.944,1358.1,0.0,2.24,2.25,15.9014,0.524,13.8293,3.31949,0.0,0.08352,0.0,-0.69346,0.0,54.1,24.3516,13.3806,21.6403,0.0,2.34562,0.0,599.432,2.36942,,44.1016,2.04349,0.0,3.45281,,8.09421,15.0057,16.0167,,,,5.389,,0.0,19.73,120.96,170.355,0.0,32.92,,119.061,2.18357
