SETTLEMENTDATE,AGLSOM,ARWF,BALB,BANN,BHWF,BRYB1WF,BULBES,BULGANA,CHALLWF,CHYTWF,CLOVER,COHUNSF,CROWLWF,DARTM,DEIBDL,DG_VIC1,DIAPURWF,DUNDWF,EILDON,ELAINWF,GANNB,GANNSF,GLRWNSF,HUMEV,JEERA,JEERB,KARSF,KIAMSF,KIWF,LNGS,LOYYANGA,LOYYB,MACARTH,MCKAY,MLWF,MOORAWF,MORTLK,MRTLSWF,MTGELWF,MTMERCER,MURRAY,MUWAWF,NETIC,NEWPORT,NUMURSF,OAKLAND,PORTWF,RUBICON,SALTCRK,STOCKYD,VBB,VPGS,WAUBRAWF,WEMENSF,WINTSF,WKIEWA,YALLOURN,YAMBUK,YATSF,YENDWF,YSWF
2022-08-29 04:20:00,0.0,107.4,0.0,0.0,42.089,173.712,0.0,169.04,37.5,44.04,-0.01,0.0,76.7181,0.0,0.0,0,7.3,241.16,0.0,69.19,0.0,0.0,0.0,0.0,0.2,0.2,0.0,0.0,27.4,0.0,1296,642.091,157.896,0.02,19.89,239.4,0.0,0,56.5203,91.4,0.0,141.1,0.0,0.0,0.0,61.5,97.1,0,42.38,492.17,0.0,0.0,146.214,0.0,0.0,15.1,1045.75,19.8,0.0,133.04,7.4
2022-08-29 04:25:00,0.0,107.1,0.0,0.0,39.586,174.95,0.0,170.6,39.9,44.53,0.0,0.0,75.5958,0.0,0.0,0,7.3,241.85,0.0,71.42,0.05751,0.0,0.0,0.0,0.2,0.2,0.0,0.0,27.4,0.0,1349,656.753,161.196,0.02,19.875,231.76,0.0,0,60.3061,92.3,0.0,141.2,0.0,0.0,0.0,61.7,94.3,0,42.41,490.71,0.0,0.0,143.266,0.0,0.0,15.2,1053.39,20.3,0.0,131.02,7.1
2022-08-29 04:30:00,0.0,107.5,0.0,0.0,36.626,174.681,0.0,173.36,42.4,44.27,-0.01,0.0,76.1979,0.0,0.0,0,7.3,244.29,0.0,70.97,0.0,0.0,0.0,0.0,0.2,0.2,0.0,0.0,27.5,0.0,1330,661.641,156.696,0.02,19.875,213.0,0.0,0,65.1158,88.9,0.0,141.2,0.0,0.0,0.0,61.5,95.8,0,42.74,492.47,0.0,0.0,136.605,0.0,0.0,15.2,1051.23,22.4,0.0,126.98,6.5
2022-08-29 04:35:00,0.0,114.9,0.0,0.0,33.579,173.056,0.0,168.93,41.1,44.56,-0.02,0.0,76.4764,0.0,0.0,0,7.3,250.48,0.0,71.99,0.0,0.0,0.0,0.0,0.2,0.2,0.0,0.0,27.2,0.0,1320,630.437,156.396,0.02,19.875,230.98,0.0,0,65.0227,86.1,0.0,141.0,0.0,0.0,0.0,62.1,94.0,0,44.83,491.75,0.0,0.0,132.941,0.0,0.0,14.9,1043.62,22.5,0.0,128.8,6.7
2022-08-29 04:40:00,0.0,115.0,0.0,0.0,32.596,174.519,0.0,170.64,44.5,39.45,-0.01,0.0,76.5297,0.0,0.0,0,7.3,247.04,0.0,72.15,0.0,0.0,0.0,0.0,0.2,0.2,0.0,0.0,27.4,0.0,1359,638.708,159.296,0.02,19.875,221.12,0.0,0,63.9515,90.2,0.0,141.2,0.0,0.0,0.0,61.8,92.7,0,42.66,490.5,0.0,0.0,134.093,0.0,0.0,15.1,1048.95,22.9,0.0,94.78,5.9
2022-08-29 04:45:00,0.0,114.4,0.0,0.0,32.1,173.837,0.0,167.31,43.3,38.36,-0.01,0.0,75.9685,0.0,0.0,0,7.3,247.34,0.0,73.81,0.0,0.0,0.0,0.0,0.2,0.2,0.0,0.0,27.3,0.0,1391,644.723,164.096,0.02,19.875,234.29,0.0,0,66.0466,91.5,0.0,140.6,0.0,0.0,0.0,61.8,90.0,0,42.24,491.72,0.0,0.0,135.083,0.0,0.0,15.1,1049.88,22.6,0.0,22.01,6.0
2022-08-29 04:50:00,0.0,113.5,0.0,0.0,30.323,173.944,0.0,166.02,41.7,38.85,-0.02,0.0,73.3839,0.0,0.0,0,7.3,239.84,0.0,75.77,0.0,0.0,0.0,0.0,0.2,0.2,0.0,0.0,27.4,0.0,1442,639.084,164.696,0.02,19.875,225.33,0.0,0,65.4103,87.2,0.0,141.2,0.0,0.0,0.0,61.5,89.8,0,43.88,489.42,0.0,0.0,130.917,0.0,0.0,15.2,1049.51,22.0,0.0,130.05,7.6
2022-08-29 04:55:00,0.0,109.2,0.0,0.0,29.769,174.075,0.0,167.95,42.1,40.52,-0.01,0.0,73.3307,0.0,0.0,0,7.3,238.45,0.0,78.94,0.0,0.0,0.0,0.0,0.2,0.2,0.0,0.0,27.4,0.0,1387,637.956,165.896,0.02,19.875,220.93,0.0,0,66.1733,90.3,0.0,141.1,0.0,0.0,0.0,61.7,91.5,0,41.26,487.45,0.0,0.0,129.426,0.0,0.0,15.1,1048.88,22.4,0.0,126.49,8.0
2022-08-29 05:00:00,0.0,104.9,0.0,0.0,28.946,170.081,0.0,166.44,45.7,38.49,0.0,0.0,72.749,0.0,0.0,0,7.3,248.05,0.0,79.47,0.03995,0.0,0.0,0.0,0.2,0.2,0.0,0.0,27.4,0.0,1406,637.956,165.696,0.02,19.875,216.17,0.0,0,65.6468,92.1,0.0,141.4,0.0,0.0,0.0,61.9,91.2,0,40.89,488.55,0.0,0.0,126.408,0.0,0.0,15.1,1054.34,22.1,0.0,14.02,6.7
2022-08-29 05:05:00,0.0,101.6,0.0,0.0,29.235,171.556,0.0,165.2,41.4,41.35,-0.01,0.0,71.7783,0.0,0.0,0,7.3,272.26,0.0,79.17,0.0,0.0,0.0,0.0,0.2,0.2,0.0,0.0,27.4,0.0,1336,634.572,165.396,0.02,19.875,205.52,0.0,0,65.8132,93.8,0.0,141.0,0.0,0.0,0.0,61.4,90.9,0,42.11,493.16,0.0,0.0,128.433,0.0,0.0,15.0,1048.66,21.4,0.0,102.3,9.2
2022-08-29 05:10:00,0.0,102.4,0.0,0.0,28.988,170.712,0.0,166.33,39.4,41.76,-0.02,0.0,71.9749,0.0,0.0,0,7.3,276.11,0.0,66.12,0.0,0.0,0.0,0.0,0.2,0.2,0.0,0.0,27.4,0.0,1364,634.196,167.196,0.02,19.875,213.78,0.0,0,64.5375,86.7,0.0,140.3,0.0,0.0,0.0,61.8,92.4,0,41.06,492.26,0.0,0.0,132.157,0.0,0.0,15.1,1045.28,20.3,0.0,0.0,8.6
2022-08-29 05:15:00,0.0,102.3,0.0,0.0,29.772,170.575,0.0,168.46,41.1,45.24,0.0,0.0,71.5571,0.0,0.0,0,7.3,285.74,0.0,3.99,0.25973,0.0,0.0,0.0,0.2,0.2,0.0,0.0,27.4,0.0,1380,643.971,165.996,0.02,19.875,205.03,0.0,0,65.0807,20.4,0.0,141.1,0.0,0.0,0.0,61.9,93.0,0,42.2,489.4,0.0,0.0,132.776,0.0,0.0,15.2,1051.3,19.9,0.0,0.0,8.7
2022-08-29 05:20:00,0.0,102.4,0.0,0.0,29.235,171.181,0.0,172.21,40.6,38.1,-0.01,0.0,70.0088,0.0,0.0,0,7.3,289.48,0.0,10.71,0.0,0.0,0.0,0.0,0.2,0.2,0.0,0.0,27.4,0.0,1372,677.43,165.996,0.02,19.875,190.56,0.0,0,64.9998,60.0,0.0,140.6,0.0,0.0,0.0,61.6,94.6,0,41.58,489.28,0.0,0.0,134.035,0.0,0.0,15.2,1050.17,19.5,0.0,0.0,7.6
2022-08-29 05:25:00,0.0,101.9,0.0,0.0,26.756,168.994,0.0,172.92,40.1,37.34,0.0,0.0,71.5325,0.0,0.0,0,7.3,286.79,0.0,44.68,0.0,0.0,0.0,0.0,0.2,0.2,0.0,0.0,27.4,0.0,1353,639.459,171.196,0.02,19.875,181.0,0.0,0,66.1519,82.3,0.0,140.6,0.0,0.0,0.0,61.7,94.8,0,43.0,478.04,0.0,0.0,133.977,0.0,0.0,15.1,1048.32,19.6,0.0,0.0,9.9
2022-08-29 05:30:00,0.0,101.9,0.0,0.0,26.874,167.944,0.0,179.47,41.1,39.85,0.0,0.0,72.0445,0.0,0.0,0,7.3,289.92,0.0,55.89,0.0,0.0,0.0,0.0,0.2,0.2,0.0,0.0,27.3,0.0,1302,631.189,172.396,0.02,19.74,186.34,0.0,0,65.0578,85.7,0.0,141.8,0.0,0.0,0.0,60.5,92.0,0,43.95,476.73,0.0,0.0,137.467,0.0,0.0,14.8,1048.54,20.9,0.0,0.0,10.4
2022-08-29 05:35:00,0.0,110.3,0.0,0.0,27.131,165.681,0.0,179.34,40.5,41.51,-0.01,0.0,74.3219,0.0,0.0,0,7.3,294.4,0.0,72.91,0.0,0.0,0.0,0.0,0.2,0.2,0.0,0.0,27.5,0.0,1284,639.084,170.996,0.02,19.83,187.4,0.0,0,65.1494,82.3,0.0,140.8,0.0,0.0,0.0,61.8,91.9,0,44.22,463.54,0.0,0.0,139.864,0.0,0.0,15.2,1051.23,20.8,0.0,121.58,8.9
2022-08-29 05:40:00,0.0,109.4,0.0,0.0,25.317,165.2,0.0,182.24,41.3,36.69,0.0,0.0,75.0182,0.0,0.0,0,7.3,296.46,0.0,22.02,0.19954,0.0,0.0,0.0,0.2,0.2,0.0,0.0,27.4,0.0,1348,642.467,172.296,0.02,19.8,192.52,0.0,0,65.4424,78.6,0.0,142.0,0.0,0.0,0.0,61.7,92.8,0,46.68,478.97,0.0,0.0,143.883,0.0,0.0,15.2,1056.28,21.0,0.0,0.0,8.1
2022-08-29 05:45:00,0.0,109.6,0.0,0.0,25.261,161.419,0.0,179.58,40.7,34.0,-0.01,0.0,76.2798,0.0,0.0,0,7.3,295.8,0.0,70.89,0.0,0.0,0.0,0.0,0.2,0.2,0.0,0.0,27.5,0.0,1339,659.761,173.696,0.02,19.83,203.66,0.0,0,65.4149,74.6,0.0,141.1,0.0,0.0,0.0,61.8,90.7,0,47.37,480.94,0.0,0.0,142.082,0.0,0.0,15.0,1046.69,20.5,0.0,40.06,6.1
2022-08-29 05:50:00,0.0,109.0,0.0,0.0,24.885,164.263,0.0,174.36,38.3,35.16,-0.02,0.0,75.3705,0.0,0.0,0,7.3,289.62,0.0,75.54,0.0,0.0,0.0,0.0,0.2,0.2,0.0,0.0,27.0,0.0,1378,637.204,170.996,0.02,19.83,199.58,0.0,0,64.8869,78.6,0.0,141.2,0.0,0.0,0.0,61.9,90.5,0,43.94,485.68,0.0,0.0,150.007,0.0,0.0,15.0,1043.56,20.8,0.0,39.46,5.0
2022-08-29 05:55:00,0.0,108.3,0.0,0.0,26.497,158.2,0.0,176.21,42.2,34.07,0.0,0.0,74.5267,0.0,0.0,0,7.3,287.65,0.0,73.58,0.0,0.0,0.0,0.0,0.2,0.2,0.0,0.0,27.6,0.0,1379,637.204,169.596,0.02,19.77,208.69,0.0,0,65.7643,87.3,0.0,141.2,0.0,0.0,0.0,61.7,91.0,0,44.26,486.5,0.0,0.0,151.623,0.0,0.0,15.1,1041.2,20.9,0.0,62.89,4.8
2022-08-29 06:00:00,0.0,106.2,0.0,0.0,29.484,151.631,0.0,171.25,38.4,31.81,-0.01,0.0,74.2031,0.0,0.0,0,7.3,292.27,0.0,73.49,0.01108,0.0,0.0,0.0,0.2,0.2,0.0,0.0,27.4,0.0,1415,638.708,166.796,0.02,19.77,203.93,0.0,0,65.5049,76.9,0.0,140.7,0.0,0.0,0.0,61.5,91.2,0,44.87,482.71,0.0,0.0,156.264,0.0,0.0,15.2,1052.86,21.0,0.0,124.34,4.8
2022-08-29 06:05:00,0.0,106.9,0.0,0.0,31.611,145.5,0.0,166.44,38.3,31.04,-0.01,0.0,74.7643,0.0,0.0,0,7.3,283.69,0.0,69.76,4.72713,0.0,0.0,0.0,0.2,0.2,0.0,0.0,27.5,0.0,1504,661.641,163.896,0.02,19.665,198.72,0.0,0,65.2165,73.2,0.0,141.3,0.0,0.0,0.0,61.8,92.0,0,43.82,454.98,9.7,0.0,157.556,0.0,0.0,15.4,1057.88,19.6,0.0,122.69,4.7
2022-08-29 06:10:00,0.0,106.3,0.0,0.0,30.411,143.525,0.0,160.97,41.2,27.87,-0.01,0.0,73.0726,0.0,0.0,0,7.3,275.88,0.0,64.22,0.33408,0.0,0.0,0.0,0.2,0.2,0.0,0.0,27.3,0.0,1538,724.424,162.796,0.02,19.665,195.6,0.0,0,65.0227,70.6,0.0,141.0,0.0,0.0,0.0,61.8,93.4,0,38.99,451.98,0.0,0.0,155.479,0.0,0.0,15.1,1043.96,19.3,0.0,115.81,4.7
2022-08-29 06:15:00,0.0,106.0,0.0,0.0,30.04,143.625,0.0,158.06,38.7,26.61,-0.02,0.0,72.6589,0.0,0.0,0,7.2,264.67,0.0,65.83,0.0,0.0,0.0,0.0,0.2,0.2,0.0,0.0,27.3,0.0,1575,788.711,165.896,0.02,19.575,180.42,0.0,0,65.5995,73.3,0.0,140.6,0.0,0.0,0.0,61.6,96.4,0,37.24,458.21,0.0,0.0,159.699,0.0,0.0,15.0,1042.96,19.4,0.0,115.74,5.3
2022-08-29 06:20:00,0.0,107.0,0.0,0.0,29.428,140.956,0.0,163.14,41.4,28.81,-0.01,0.0,73.429,0.0,0.0,0,7.2,257.52,0.0,61.67,0.13899,0.0,0.0,0.0,0.2,0.2,0.0,0.0,27.0,0.0,1645,789.087,166.396,0.02,19.605,158.7,0.0,0,65.3478,75.5,0.0,143.33,0.0,0.0,0.0,60.4,93.3,0,36.67,451.54,4.8,0.0,156.634,0.0,0.0,15.1,1052.42,20.5,0.0,117.15,5.6
2022-08-29 06:25:00,0.0,104.8,0.0,0.0,30.473,152.944,0.0,163.01,40.5,26.01,-0.02,0.0,74.7561,0.0,0.0,0,7.2,258.74,0.0,63.73,0.0,0.0,0.0,0.0,0.2,0.2,0.0,0.0,27.5,0.0,1664,791.343,170.196,0.02,18.18,155.01,0.0,0,65.4317,79.8,0.0,235.77,0.0,0.0,0.0,60.7,91.9,0,40.03,446.03,0.0,0.0,150.288,0.0,0.0,15.0,1045.94,19.9,0.0,81.95,6.9
2022-08-29 06:30:00,0.0,99.9,0.0,0.0,27.982,161.794,0.0,165.96,37.4,27.48,-0.01,0.0,75.1616,0.0,0.0,0,7.3,261.29,0.0,65.58,0.0,0.0,0.0,0.0,0.2,0.2,0.0,0.0,27.4,0.0,1670,740.966,174.996,0.02,18.315,165.47,0.0,0,65.3844,84.9,0.0,309.52,0.0,0.0,0.0,61.8,92.0,0,43.75,446.61,0.0,0.0,145.73,0.0,0.0,15.0,1044.81,19.5,0.0,124.27,10.2
2022-08-29 06:35:00,0.0,97.9,0.0,0.0,26.766,165.794,0.0,166.41,33.8,25.15,-0.02,0.0,75.4811,172.2,0.0,0,7.3,268.7,0.0,72.97,22.5304,0.0,0.0,0.0,0.2,0.2,0.0,0.0,27.4,0.0,1673,800.366,174.096,0.02,19.53,166.85,0.0,0,65.2806,89.5,0.0,321.09,0.0,0.0,0.0,61.7,91.3,0,43.87,440.22,0.0,0.0,145.671,0.0,0.0,15.1,1050.14,19.3,0.0,122.4,10.6
2022-08-29 06:40:00,0.0,98.3,0.0,0.0,26.595,169.894,0.0,169.04,35.1,24.44,-0.01,0.0,74.24,176.4,0.0,0,7.3,261.05,0.0,77.19,24.9383,0.0,0.0,0.0,0.2,0.2,0.0,0.0,27.3,0.0,1655,847.735,173.196,0.02,18.855,171.51,0.0,0,62.2318,94.8,0.0,321.48,0.0,0.0,0.0,61.6,93.3,0,45.01,443.74,0.0,0.0,147.817,0.0,0.0,15.0,1046.82,19.3,0.0,120.91,8.4
2022-08-29 06:45:00,0.0,98.1,0.0,0.0,28.786,171.725,0.0,166.84,30.8,32.25,-0.01,0.0,75.6204,178.0,0.0,0,7.3,258.33,0.0,75.2,25.2458,0.0,0.32,0.0,0.2,0.2,0.0,0.0,27.4,0.0,1685,847.735,172.596,0.02,19.59,182.2,0.0,0,61.0721,100.5,0.0,319.13,0.0,0.0,0.0,61.7,96.6,0,44.96,443.73,0.8,0.0,139.194,0.0,0.11,15.1,1049.85,19.8,0.0,64.46,9.7
2022-08-29 06:50:00,0.0,98.3,0.0,0.0,30.764,170.287,0.0,166.48,32.8,32.05,0.84,0.0,75.2845,177.8,0.0,0,7.3,259.9,0.0,72.8,24.8221,0.0,0.68,0.0,0.2,0.2,0.0,0.0,27.3,0.0,1657,908.639,172.596,0.02,18.48,195.5,0.0,0,55.0264,103.7,0.0,319.1,0.0,0.0,0.0,61.9,95.9,0,45.39,442.71,0.0,0.0,140.517,0.0,0.56,15.0,1049.1,19.5,0.0,36.03,11.3
2022-08-29 06:55:00,0.0,99.0,0.0,0.0,33.481,171.219,0.0,165.39,32.1,33.37,11.62,0.0,75.0674,177.0,0.0,0,7.3,261.84,0.0,5.37,24.9732,0.0,1.1,0.0,0.2,0.2,0.0,0.0,27.4,0.0,1665,969.167,174.096,0.02,19.335,207.16,0.0,0,54.21,13.8,0.0,321.43,0.0,0.0,0.0,61.5,98.1,0,45.86,443.03,7.2,0.0,136.938,0.0,0.8,15.1,1049.88,19.9,0.0,0.0,11.4
2022-08-29 07:00:00,0.0,104.6,0.0,0.12,32.276,171.975,0.0,164.28,32.2,34.47,13.49,0.0,71.6063,178.1,0.0,0,7.3,262.97,0.0,6.09,24.841,0.1,1.9,0.0,0.2,0.2,0.1,0.0,27.5,0.0,1668,995.484,172.596,0.02,17.895,208.21,0.0,0,55.4613,107.9,2.4,321.9,0.0,0.0,0.47,59.9,97.9,0,43.91,443.47,10.7,0.0,139.537,0.0,1.44,15.0,1049.01,20.4,0.12,0.0,11.0
2022-08-29 07:05:00,0.0,104.0,0.0,0.28,34.457,170.244,0.0,157.97,29.7,31.21,13.42,0.0,73.855,176.9,0.0,0,7.3,260.06,0.0,0.28,24.5821,0.2,2.96,0.0,0.2,0.2,0.4,0.0,27.2,0.0,1654,981.949,175.196,0.02,18.945,220.15,0.0,0,56.6729,41.2,539.2,320.51,0.0,0.0,0.86,59.0,95.0,0,43.27,429.12,0.0,0.0,139.504,0.0,2.23,40.8,1044.53,20.6,0.34,0.0,12.5
2022-08-29 07:10:00,0.0,102.1,0.0,0.49,38.594,171.119,0.0,157.48,32.8,30.11,13.36,0.0,74.924,178.4,0.0,0,7.3,255.99,0.0,31.64,25.3584,0.3,3.77,0.0,0.2,0.2,0.6,1.37498,27.4,0.0,1690,1034.96,176.096,0.02,18.915,225.03,0.0,0,51.9715,109.7,434.9,321.22,0.0,0.0,0.98,61.8,94.2,0,44.1,430.5,0.0,0.0,138.165,0.1,2.92,46.3,1052.27,21.2,0.33,0.0,12.6
2022-08-29 07:15:00,0.0,100.4,0.0,0.6,38.576,171.15,0.0,155.67,29.9,31.53,13.39,0.0,73.0726,179.0,0.0,0,7.3,250.31,0.0,65.11,25.36,0.5,5.3,0.0,0.2,0.2,0.8,2.03908,27.4,0.0,1684,1028.57,175.996,0.02,18.87,227.96,0.0,0,51.854,114.3,305.3,321.14,0.0,0.0,0.88,61.8,95.1,0,48.3,432.68,0.0,0.0,139.515,0.5,3.8,45.9,1052.24,21.2,0.57,59.72,12.1
2022-08-29 07:20:00,0.0,96.7,0.0,0.87,40.929,169.431,0.0,150.71,31.7,31.44,13.33,0.0,72.9457,178.5,0.0,0,7.3,256.08,0.0,70.0,25.1409,0.8,6.48,0.0,0.2,0.2,1.1,2.44531,27.4,0.0,1679,998.115,188.896,0.02,19.56,230.76,0.0,0,52.9725,116.4,344.7,320.73,0.0,0.0,0.8,61.7,95.8,0,48.78,432.18,73.8,0.0,143.684,1.5,4.72,46.1,1055.28,23.0,0.79,72.19,10.8
2022-08-29 07:25:00,0.0,96.4,0.0,1.12,40.657,170.85,0.0,151.38,30.7,30.63,13.39,0.0,71.3236,177.7,0.0,0,7.3,258.12,0.0,73.01,25.0886,1.6,8.12,0.0,0.2,0.2,1.4,3.25781,27.5,0.0,1663,1006.01,189.396,0.02,19.26,229.39,0.0,0,54.6953,115.8,308.6,319.31,0.0,0.0,1.01,61.9,93.9,0,48.68,436.57,182.8,0.0,149.696,1.8,6.09,46.0,1048.04,22.5,1.24,24.8,13.1
2022-08-29 07:30:00,0.0,96.2,0.0,1.24,39.364,173.781,0.0,155.0,29.6,30.2,13.39,0.12,71.0738,178.6,0.0,0,7.3,258.13,0.0,72.68,25.1328,2.6,10.23,0.0,0.2,0.2,1.8,4.5625,27.5,0.0,1666,1018.79,188.496,0.02,19.215,253.77,0.0,0,44.7996,115.3,178.7,320.35,0.0,0.0,0.93,60.6,97.5,0,46.96,438.36,7.8,0.0,152.802,2.3,7.63,46.0,1048.07,23.3,1.8,53.44,18.7
2022-08-29 07:35:00,0.0,95.7,0.0,1.41,36.77,175.431,0.0,148.92,26.5,31.08,13.42,0.3,68.0755,176.7,0.0,0,7.3,263.26,0.0,67.7,25.3571,3.7,11.52,0.0,0.2,0.2,2.3,7.5625,27.5,0.0,1683,999.995,189.296,0.02,19.605,260.92,0.0,0,42.6786,113.0,110.2,321.22,0.0,0.0,0.75,62.0,95.9,0,47.69,432.47,98.8,0.0,146.361,3.2,8.08,46.2,1057.38,23.1,2.05,75.01,22.1
2022-08-29 07:40:00,0.0,91.2,0.0,1.93,37.193,171.519,0.0,148.47,28.5,32.94,13.39,0.23,69.5009,177.3,0.0,0,7.3,263.77,0.0,64.47,24.6573,4.8,11.52,0.0,0.2,0.2,2.5,11.1797,27.3,0.0,1654,985.333,190.596,0.02,19.26,263.76,0.0,0,41.9446,107.3,148.6,320.19,0.0,0.0,0.33,61.5,95.9,0,44.97,438.73,93.3,0.0,141.016,2.6,8.18,45.4,1043.08,23.7,2.16,90.1,22.5
2022-08-29 07:45:00,0.0,91.5,0.0,2.46,37.165,171.0,18.91,148.5,23.3,32.89,13.4,0.14,69.804,178.5,0.0,0,7.3,265.09,0.0,42.22,25.354,6.2,10.44,0.0,0.2,0.2,2.6,18.7578,27.4,0.0,1692,996.235,192.996,0.02,18.255,263.43,0.0,0,39.0912,107.6,115.6,319.64,0.0,0.0,0.09,61.8,93.7,0,43.29,448.53,137.7,0.0,133.684,2.4,8.09,46.7,1059.04,23.5,2.26,99.64,24.1
2022-08-29 07:50:00,0.0,91.6,0.0,2.89,38.134,170.125,1.56,140.47,27.7,34.8,13.42,0.2,71.254,178.7,0.0,0,7.3,256.58,0.0,43.16,2.88321,7.9,9.21,0.0,0.2,0.2,2.8,30.2734,27.4,0.0,1684,1005.26,191.096,0.02,19.515,254.62,0.0,0,40.6079,106.9,84.2,315.71,0.0,0.0,0.0,61.6,95.2,0,41.47,452.36,52.2,0.0,133.499,2.7,7.84,46.1,1049.76,23.0,2.6,118.19,24.0
2022-08-29 07:55:00,0.0,91.7,0.0,2.93,34.246,169.681,18.12,140.11,25.2,35.44,13.4,0.04,70.2792,177.4,0.0,0,7.3,248.87,0.0,40.31,0.0,8.0,8.39,0.0,0.2,0.2,3.0,32.4375,27.2,0.0,1656,990.22,187.696,0.02,19.185,234.97,0.0,0,41.4609,109.2,150.1,315.43,0.0,0.0,0.0,62.5,94.7,0,43.98,456.09,0.0,0.0,132.363,3.5,8.57,45.7,1043.62,22.7,2.99,126.79,24.0
2022-08-29 08:00:00,0.0,91.7,0.0,3.08,34.796,171.669,20.12,141.09,25.7,35.19,13.48,0.0,70.6191,177.4,0.0,0,7.3,241.27,0.0,60.38,0.0,5.5,9.91,0.0,0.2,0.2,3.5,15.6562,27.9,0.0,1677,998.491,186.696,0.02,18.615,223.34,0.0,0,45.204,104.2,111.2,313.82,0.0,0.0,0.0,62.0,92.7,0,40.49,462.86,71.3,0.0,131.839,4.0,10.1,46.0,1046.53,22.0,4.93,126.1,25.3
2022-08-29 08:05:00,0.0,91.3,0.0,3.64,34.647,169.994,20.0,145.33,23.8,40.39,13.45,0.0,67.7519,179.0,0.0,0,7.3,236.1,0.0,64.31,0.0,4.5,10.73,0.0,0.2,0.2,4.7,27.8125,27.9,0.0,1680,1061.65,182.896,0.02,19.245,218.07,0.0,0,51.6511,110.3,252.0,313.18,0.0,0.0,0.0,62.4,94.7,0,37.15,491.38,22.1,0.0,140.881,4.8,10.31,46.0,1047.13,22.5,21.38,125.73,24.6
2022-08-29 08:10:00,0.0,90.8,0.0,4.46,33.226,163.688,19.7,144.04,24.8,44.51,13.41,0.23,71.422,178.9,0.0,0,7.3,237.87,0.0,74.07,0.0,4.7,11.19,0.0,0.2,0.2,34.1,64.7812,27.0,0.0,1643,1099.25,182.696,0.02,17.64,235.15,0.0,0,54.4801,102.1,242.0,313.74,0.0,0.0,0.0,62.6,96.5,0,36.3,485.81,0.0,0.0,139.478,5.8,10.2,45.2,1042.43,22.3,39.46,132.6,25.2
2022-08-29 08:15:00,0.0,91.8,0.0,5.91,35.148,163.669,1.72,139.54,21.9,36.67,13.43,0.63,69.1692,178.7,0.0,0,7.3,241.97,0.0,67.49,0.0,4.5,10.85,0.0,0.2,0.2,49.7,113.852,27.4,0.0,1660,1043.98,178.896,0.02,17.13,234.85,0.0,0,55.4292,92.3,98.8,308.56,0.0,0.0,0.0,62.0,93.1,0,36.4,494.59,78.8,0.0,136.997,7.5,10.45,45.7,1050.67,22.8,41.43,133.63,25.8
2022-08-29 08:20:00,0.0,87.2,0.0,8.95,39.783,165.906,0.0,131.7,24.5,36.51,13.41,0.97,69.3084,178.5,0.0,0,7.3,232.39,0.0,70.8,0.0,4.4,12.26,0.0,0.2,0.2,48.9,110.109,26.9,0.0,1680,998.491,178.496,0.02,17.655,241.19,0.0,0,61.9327,82.2,129.8,285.53,0.0,0.0,0.0,57.7,95.8,0,38.06,485.71,35.9,0.0,140.255,8.1,10.63,46.1,1054.08,22.0,45.41,132.43,24.7
2022-08-29 08:25:00,0.0,37.4,0.0,10.26,41.552,166.794,0.0,124.3,24.9,33.77,13.43,1.25,57.6594,179.2,0.0,0,7.3,245.81,0.0,68.77,0.0927,3.8,13.18,0.0,0.2,0.2,55.8,133.656,28.6,0.0,1691,1011.27,179.596,0.02,15.705,264.39,0.0,0,60.0406,83.6,111.0,305.49,0.0,0.0,0.0,58.8,96.0,0,34.26,492.42,15.1,0.0,140.752,9.9,10.98,46.1,1059.23,21.7,51.52,117.88,23.9
2022-08-29 08:30:00,0.0,34.8,0.0,12.58,37.513,165.781,0.0,124.77,26.5,29.85,13.42,1.34,70.6929,179.2,0.0,0,7.3,252.11,0.0,76.69,0.11351,4.0,13.93,0.0,0.2,0.2,61.0,147.359,29.1,0.0,1682,998.491,180.596,0.02,15.375,265.5,0.0,0,47.8118,86.5,5.8,306.47,0.0,0.0,0.0,58.7,95.6,0,29.29,496.06,8.4,0.0,140.443,11.8,12.0,46.1,1053.46,21.8,54.09,124.51,22.5
2022-08-29 08:35:00,0.0,21.0,0.0,13.58,35.774,166.206,0.0,128.92,25.1,29.71,13.44,1.53,69.7999,179.6,0.0,0,7.3,253.64,0.0,72.43,0.0,3.9,14.09,0.0,0.2,0.2,63.6,127.836,29.6,0.0,1682,1015.41,181.696,0.02,15.39,263.45,0.0,0,33.6375,88.2,0.0,303.45,0.0,0.0,0.0,57.9,99.3,0,27.0,491.0,9.0,0.0,142.659,18.9,11.46,46.0,1053.87,20.3,60.24,123.57,22.9
2022-08-29 08:40:00,0.0,54.6,0.0,10.43,34.328,166.344,0.0,120.72,25.0,34.53,13.4,1.77,69.5296,179.3,0.0,0,7.3,258.54,0.0,76.15,0.0,3.7,13.83,0.0,0.2,0.2,66.1,129.625,27.8,0.0,1664,994.356,179.996,0.02,15.21,264.42,0.0,0,35.0414,81.6,0.0,292.65,0.0,0.0,0.0,60.2,95.6,0,27.43,489.42,0.0,0.0,142.105,22.7,9.74,45.9,1052.24,21.3,62.78,120.67,24.1
