SETTLEMENTDATE,AGLSOM,ARWF,BALB,BANN,BHWF,BRYB1WF,BULBES,BULGANA,CHALLWF,CHYTWF,CLOVER,COHUNSF,CROWLWF,DARTM,DEIBDL,DG_VIC1,DIAPURWF,DUNDWF,EILDON,ELAINWF,GANNB,GANNSF,GLRWNSF,HUMEV,JEERA,JEERB,KARSF,KIAMSF,KIWF,LNGS,LOYYANGA,LOYYB,MACARTH,MCKAY,MLWF,MOORAWF,MORTLK,MRTLSWF,MTGELWF,MTMERCER,MURRAY,MUWAWF,NETIC,NEWPORT,NUMURSF,OAKLAND,PORTWF,RUBICON,SALTCRK,STOCKYD,VBB,VPGS,WAUBRAWF,WEMENSF,WINTSF,WKIEWA,YALLOURN,YAMBUK,YATSF,YENDWF,YSWF,BRYB2WF,HBESS,PIBESS,GLENSF,HD1WF,GIRGSF,RYANCWF,GPWFEST,RANGEB,WUNUSF,MOKOSF,KERNGSP
2025-01-27 03:45:00,0.0,31.1,,0.0,13.496,53.6171,,38.5,11.4,0.0,-0.01,0.0,18.2661,0.0,0.0,0,7.3,162.13,0.04,0.0,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,30.9,0.0,1881.0,903.375,200.061,0.02,16.65,153.69,0.0,50.39,8.6108,112.7,0.0,185.0,0.0,0.0,0.0,55.1,94.8,0.18,38.04,225.27,,0.0,38.443,0.0,0.0,0.0,901.031,12.2,0.0,75.65,14.0,30.5821,,,0.0,165.38,0.0,117.9,32.8,,0.0,0.0,0.0
2025-01-27 03:50:00,0.0,29.4,,0.0,9.513,58.7503,,47.38,10.0,0.69,-0.01,0.0,21.2163,0.0,0.0,0,7.3,192.64,0.04,0.0,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,30.8,0.0,1938.0,913.125,204.296,0.02,17.085,141.94,0.0,52.43,10.2893,114.5,0.0,195.32,0.0,0.0,0.0,52.1,93.9,0.18,39.4,220.2,,0.0,39.405,0.0,0.0,0.0,899.812,12.9,0.0,64.37,12.7,35.2819,,,0.0,166.06,0.0,126.53,38.31,,0.0,0.0,0.0
2025-01-27 03:55:00,0.0,29.7,,0.0,8.574,61.1551,,50.48,10.1,0.86,-0.01,0.0,25.3092,0.0,0.0,0,7.3,215.39,0.04,0.0,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,30.7,0.0,1862.0,901.125,211.556,0.02,0.0,127.03,0.0,59.4,11.4701,113.2,0.0,169.55,0.0,0.0,0.0,52.9,97.9,0.18,43.35,209.23,,0.0,39.851,0.0,0.0,0.0,895.312,0.0,0.0,51.88,12.0,41.1231,,,0.0,169.12,0.0,134.76,41.41,,0.0,0.0,0.0
2025-01-27 04:00:00,0.0,33.1,,0.0,8.375,70.8171,,48.89,9.8,1.62,-0.01,0.0,28.0504,0.0,0.0,0,7.2,226.98,0.04,0.0,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,30.8,0.0,1780.0,898.875,230.472,0.02,17.64,115.61,0.0,58.87,20.8716,111.2,0.0,147.49,0.0,0.0,0.0,44.4,98.6,0.09,48.44,197.46,,0.0,41.99,0.0,0.0,0.0,901.906,13.1,0.0,47.19,9.1,45.1026,,,0.0,169.54,0.0,136.67,49.39,,0.0,0.0,0.0
2025-01-27 04:05:00,0.0,36.9,,0.0,8.253,75.5291,,49.75,10.2,2.51,-0.01,0.0,27.7883,0.0,0.0,0,7.2,239.5,0.04,0.0,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,30.5,0.0,1684.0,897.0,239.994,0.02,18.075,119.19,0.0,72.32,22.1778,108.4,0.0,236.77,0.0,0.0,0.0,45.4,99.6,0.09,48.86,186.81,,0.0,45.166,0.0,0.0,0.0,899.25,13.0,0.0,49.74,8.7,49.5888,,,0.0,169.84,0.0,138.16,60.7,,0.0,0.0,0.0
2025-01-27 04:10:00,0.0,38.4,,0.0,9.098,81.6937,,52.73,10.5,2.85,-0.01,0.0,29.353,0.0,0.0,0,7.2,257.6,0.04,0.0,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,30.4,0.0,1620.0,902.25,242.95,0.02,18.075,128.31,0.0,71.85,26.9494,107.0,0.0,222.58,0.0,0.0,0.0,46.6,99.9,0.18,50.07,184.34,,0.0,46.005,0.0,0.0,0.0,902.594,12.5,0.0,47.89,7.9,53.0434,,,0.0,172.4,0.0,135.56,68.58,,0.0,0.0,0.0
2025-01-27 04:15:00,0.0,39.6,,0.0,8.035,83.9948,,55.82,12.0,3.39,-0.01,0.0,27.8272,0.0,0.0,0,7.3,262.93,0.04,0.0,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,30.9,0.0,1552.0,901.5,246.694,0.02,17.97,130.32,0.0,76.53,31.5638,105.3,0.0,228.81,0.0,0.0,0.0,42.4,99.4,0.18,51.05,180.28,,0.0,47.283,0.0,0.0,0.0,900.125,11.5,0.0,43.6,9.0,56.7422,,,0.0,172.42,0.0,146.1,78.58,,0.0,0.0,0.0
2025-01-27 04:20:00,0.0,49.1,,0.0,9.735,83.4516,,58.46,12.2,4.23,-0.01,0.0,26.2042,0.0,0.0,0,7.3,276.29,0.04,0.0,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,30.8,0.0,1474.0,890.25,253.6,0.02,18.075,133.02,0.0,79.35,29.4992,95.1,0.0,233.89,0.0,0.0,0.0,40.8,100.2,0.09,51.6,190.73,,0.0,54.067,0.0,0.0,0.0,894.25,14.1,0.0,46.57,9.6,58.1216,,,0.0,171.18,0.0,150.14,84.74,,0.0,0.0,0.0
2025-01-27 04:25:00,0.0,53.8,,0.0,10.711,88.0659,,65.59,11.7,5.78,-0.01,0.0,25.3215,0.0,0.0,0,7.3,292.5,0.04,0.0,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,30.8,0.0,1386.0,897.75,257.258,0.02,18.18,134.52,0.0,83.38,27.2988,92.2,0.0,257.37,0.0,0.0,0.0,36.2,98.7,0.09,51.62,200.47,,0.0,64.212,0.0,0.0,0.0,896.25,13.5,0.0,49.8,10.8,56.4309,,,0.0,171.5,0.0,150.53,88.24,,0.0,0.0,0.0
2025-01-27 04:30:00,0.0,47.7,,0.0,10.11,97.9049,,69.1,10.7,4.87,-0.01,0.0,24.9047,0.0,0.0,0,7.3,301.45,0.04,0.0,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,30.9,0.0,1317.0,900.75,257.026,0.02,18.045,141.88,0.0,86.97,22.6325,88.2,0.0,259.08,0.0,0.0,0.0,34.3,99.9,0.09,51.36,220.59,,0.0,72.122,0.0,0.0,0.0,901.219,12.7,0.0,51.37,9.6,57.6089,,,0.0,168.94,0.0,165.02,84.66,,0.0,0.0,0.0
2025-01-27 04:35:00,0.0,48.8,,0.0,7.316,110.033,,70.4,11.1,6.91,-0.01,0.0,26.452,0.0,0.0,0,7.3,299.62,0.04,0.0,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,30.9,0.0,1275.0,899.25,259.112,0.02,17.955,153.32,0.0,91.45,21.2806,83.6,0.0,262.48,0.0,0.0,0.0,38.8,100.8,0.09,51.34,239.4,,0.0,78.292,0.0,0.0,0.0,899.031,13.6,0.0,62.89,9.9,58.4634,,,0.0,170.16,0.0,152.18,88.11,,0.0,0.0,0.0
2025-01-27 04:40:00,0.0,57.2,,0.0,6.96,110.698,,76.75,11.9,6.43,-0.01,0.0,29.526,0.0,0.0,0,7.3,298.46,0.04,0.0,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,30.9,0.0,1226.0,901.125,258.563,0.02,17.85,169.63,0.0,92.07,22.1534,85.0,0.0,258.31,0.0,0.0,0.0,41.2,101.1,0.09,51.52,258.14,,0.0,89.255,0.0,0.0,0.0,899.188,13.4,0.0,70.25,10.4,59.1898,,,0.0,169.8,0.0,151.47,95.48,,0.0,0.0,0.0
2025-01-27 04:45:00,0.0,62.6,,0.0,7.155,110.436,,86.88,11.1,6.11,-0.01,0.0,30.55,0.0,0.0,0,7.3,298.27,0.04,0.0,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,31.0,0.0,1190.0,896.25,255.006,0.02,17.775,193.61,0.0,95.0,19.1717,87.5,0.0,244.0,0.0,0.0,0.0,46.4,101.7,0.09,51.21,275.82,,0.0,95.124,0.0,0.0,0.0,899.938,12.2,0.0,84.26,10.1,57.2854,,,0.0,169.46,0.0,162.72,113.58,,0.0,0.0,0.0
2025-01-27 04:50:00,0.0,67.8,,0.0,6.738,111.369,,91.55,10.4,7.49,-0.01,0.0,30.9146,0.0,0.0,0,7.3,301.38,0.04,0.0,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,30.9,0.0,1197.0,897.375,251.728,0.02,18.105,221.84,0.0,93.23,14.3193,95.4,0.0,132.3,0.0,0.0,0.0,50.8,103.8,0.09,51.38,301.41,,0.0,94.027,0.0,0.0,0.0,899.688,11.8,0.0,94.67,10.3,54.9721,,,0.0,171.88,0.0,171.09,125.21,,0.0,0.0,0.0
2025-01-27 04:55:00,0.0,74.2,,0.0,7.227,115.435,,93.44,10.0,9.83,-0.01,0.0,35.1805,0.0,0.0,0,7.3,308.96,0.04,0.0,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,30.9,0.0,1211.0,900.75,258.376,0.02,18.315,236.24,0.0,92.15,9.73388,101.6,0.0,136.4,0.0,0.0,0.0,46.2,102.9,0.09,51.23,319.64,,0.0,91.397,0.0,0.0,0.0,899.75,11.3,0.0,99.34,16.6,54.7219,,,0.0,171.14,0.0,173.65,139.24,,0.0,0.0,0.0
2025-01-27 05:00:00,0.0,70.2,,0.0,7.012,121.239,,90.9,10.0,13.8,-0.01,0.0,38.146,0.0,0.0,0,7.3,314.78,0.04,0.0,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,30.9,0.0,1213.0,903.75,257.204,0.02,18.315,243.99,0.0,91.62,5.61083,112.1,0.0,137.1,0.0,0.0,0.0,48.3,108.1,0.09,51.85,332.12,,0.0,85.943,0.0,0.0,0.0,902.0,11.5,0.0,92.87,18.0,54.8013,,,0.0,168.86,0.0,174.76,147.32,,0.0,0.0,0.0
2025-01-27 05:05:00,0.0,66.6,,0.0,5.943,127.391,,89.13,10.4,10.55,-0.01,0.0,38.8383,0.0,0.0,0,7.3,313.21,0.04,0.0,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,30.9,0.0,1214.0,901.5,259.034,0.02,18.315,242.5,0.0,95.08,2.94656,116.9,0.0,140.4,0.0,0.0,0.0,53.6,107.3,0.09,40.94,343.75,,0.0,81.048,0.0,0.0,0.0,890.688,10.5,0.0,93.54,19.9,59.1104,,,0.0,169.0,0.0,171.55,147.58,,0.0,0.0,0.0
2025-01-27 05:10:00,0.0,69.5,,0.0,6.718,133.025,,92.73,10.3,10.32,-0.01,0.0,40.2309,0.0,0.0,0,7.3,308.2,0.04,0.0,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,30.6,0.0,1217.0,909.75,259.114,0.02,18.315,245.56,0.0,94.92,0.92318,115.4,0.0,148.5,0.0,0.0,0.0,47.4,107.8,0.09,2.96,352.28,,0.0,86.785,0.0,0.0,0.0,867.875,8.8,0.0,97.25,19.2,61.1307,,,0.0,167.96,0.0,185.48,142.92,,0.0,0.0,0.0
2025-01-27 05:15:00,0.0,70.3,,0.0,6.88,137.09,,97.36,12.4,8.37,-0.01,0.0,39.2294,0.0,0.0,0,7.3,307.3,0.04,0.0,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,30.9,0.0,1208.0,901.125,257.024,0.02,18.315,251.84,0.0,92.82,0.43794,114.2,0.0,153.1,0.0,0.0,0.0,43.7,106.7,0.09,12.02,363.38,,0.0,94.439,0.0,0.0,0.0,852.5,7.5,0.0,85.11,19.1,60.9171,,,0.0,168.4,0.0,180.86,142.6,,0.0,0.0,0.0
2025-01-27 05:20:00,0.0,68.5,,0.0,7.349,141.1,,100.89,13.0,8.32,-0.01,0.0,38.4389,0.0,0.0,0,7.3,305.48,0.04,0.0,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,30.8,0.0,1223.0,905.25,254.544,0.02,18.015,252.88,0.0,96.9,0.0,111.2,0.0,158.6,0.0,0.0,0.0,47.5,108.5,0.315,51.93,369.56,,0.0,96.098,0.0,0.0,0.0,836.281,6.3,0.0,83.79,22.0,64.7562,,,0.0,168.34,0.0,184.73,140.12,,0.0,0.0,0.0
2025-01-27 05:25:00,0.0,63.1,,0.0,8.483,148.467,,105.08,12.2,8.69,-0.01,0.0,38.4614,0.0,0.0,0,7.3,304.87,0.04,0.0,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,30.9,0.0,1195.0,899.625,251.651,0.02,18.24,257.21,0.0,101.26,0.0,113.9,0.0,246.31,0.0,0.0,0.0,50.2,111.6,0.315,51.72,374.47,,0.0,102.003,0.0,0.0,0.0,815.406,4.9,0.0,87.99,22.0,65.7328,,,0.0,172.24,0.0,183.51,140.72,,0.0,0.0,0.0
2025-01-27 05:30:00,0.0,64.1,,0.0,9.446,154.363,,109.71,12.2,9.43,-0.01,0.0,43.9112,0.0,0.0,0,7.3,306.17,0.04,0.0,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,30.9,0.0,1206.0,913.5,254.408,0.02,18.36,261.83,0.0,107.48,0.0,113.0,0.0,172.33,0.0,0.0,0.0,51.4,113.5,0.315,51.85,385.96,,0.0,98.324,0.0,0.0,0.0,799.219,4.4,0.0,87.4,23.7,68.4123,,,0.3,167.66,0.0,185.95,142.16,,0.0,0.0,0.0
2025-01-27 05:35:00,0.0,71.9,,0.0,9.277,160.436,,110.68,10.9,11.06,-0.01,0.0,46.2827,0.0,0.0,0,7.3,307.48,0.04,0.0,,0.0,0.67,0.0,0.1,0.0,0.0,0.0,30.7,0.0,1155.0,913.125,255.417,0.02,0.0,257.85,0.0,110.8,0.0,105.6,0.0,199.77,0.0,0.0,0.0,50.4,113.3,0.315,51.81,389.89,,0.0,90.108,0.0,0.3,0.0,794.938,0.0,0.0,90.64,24.4,73.3196,,,0.65,167.18,0.0,185.6,141.12,,0.0,0.0,0.0
2025-01-27 05:40:00,0.0,75.2,,0.0,8.803,161.468,,113.06,9.5,13.56,-0.01,0.0,46.7128,0.0,0.0,0,7.3,306.4,0.04,0.0,,0.0,1.09,0.0,0.1,0.0,0.0,0.0,30.9,0.0,1093.0,910.875,253.083,0.02,17.835,247.9,0.0,113.32,0.0,107.1,0.0,232.08,0.0,0.0,0.0,58.0,111.7,0.315,51.84,392.43,,0.0,88.591,0.0,0.44,0.0,783.656,5.8,0.0,98.82,22.1,76.8658,,,1.21,166.68,0.0,183.31,141.23,,0.0,0.0,0.0
2025-01-27 05:45:00,0.0,78.7,,0.06,7.119,157.25,,121.45,10.5,15.43,-0.01,0.0,51.4396,0.0,0.0,0,7.3,303.17,0.04,0.0,,0.1,2.21,0.0,0.1,0.0,0.0,0.0,31.0,0.0,1050.0,904.5,251.464,0.02,18.03,244.62,0.0,113.61,0.0,109.7,0.0,312.29,0.0,0.0,0.0,60.2,111.6,0.315,51.84,401.37,,0.0,91.509,0.0,1.42,0.0,773.125,7.2,0.0,107.67,19.8,71.0613,,,2.09,166.08,0.02,190.77,141.62,,0.0,0.0,0.0
2025-01-27 05:50:00,0.0,81.8,,0.34,7.984,152.697,,115.25,10.8,16.61,-0.01,0.0,51.6526,0.0,0.0,0,7.3,306.79,0.04,0.0,,0.2,2.37,0.0,0.1,0.0,0.2,0.0,30.8,0.0,1060.0,910.5,251.793,0.02,18.09,237.85,0.0,113.16,0.0,111.6,0.0,192.2,0.0,0.0,0.62,57.7,114.5,0.315,52.01,417.58,,0.0,97.369,0.0,1.58,0.0,771.969,8.8,0.07,108.76,18.2,72.0867,,,2.56,163.26,0.26,190.37,147.11,,0.09,0.0,0.0
2025-01-27 05:55:00,0.0,87.6,,0.94,10.171,146.368,,118.06,14.1,16.95,-0.01,0.0,57.09,0.0,0.0,0,7.3,305.21,0.04,0.0,,0.4,3.17,0.0,0.1,0.0,0.5,0.0,30.9,0.0,1054.0,897.75,255.682,0.02,18.015,231.18,0.0,112.13,0.0,114.4,0.0,182.86,0.0,0.0,0.96,59.5,116.6,0.18,51.16,422.86,,0.0,105.022,0.4,1.92,0.0,766.25,11.4,0.36,112.12,17.6,75.9808,,,3.31,162.88,0.79,190.98,146.99,,0.18,0.0,0.0
2025-01-27 06:00:00,0.0,91.2,,1.47,10.221,150.06,,123.06,16.8,18.59,-0.01,0.0,56.0804,0.0,0.0,0,7.3,307.49,0.04,0.0,,1.5,3.71,0.0,0.1,0.0,0.9,1.91119,30.7,0.0,1058.0,901.125,258.308,0.02,17.745,221.15,0.0,115.08,0.0,116.3,0.0,287.73,0.0,0.0,0.92,60.7,118.2,0.18,0.0,415.87,,0.0,108.526,1.3,2.41,0.0,775.438,12.5,0.58,117.77,14.6,20.7736,,,3.79,167.12,1.47,191.61,142.27,,0.18,0.0,0.0
2025-01-27 06:05:00,0.0,86.2,,3.01,10.762,153.021,,124.4,17.5,15.86,-0.01,0.0,56.5309,0.0,0.0,0,7.3,303.64,0.04,0.0,,1.4,7.6,0.0,0.1,0.0,2.1,3.55154,30.8,0.0,1068.0,925.875,258.353,0.02,16.965,220.02,0.0,118.2,0.0,117.9,0.0,39.6,0.0,0.0,0.77,0.0,117.3,0.18,51.9,407.13,,0.0,112.478,1.6,3.2,0.0,759.656,16.0,1.13,118.61,12.1,75.3216,,,6.61,172.58,2.71,189.86,145.99,,0.22,0.0,0.0
2025-01-27 06:10:00,0.0,81.9,,5.1,11.921,153.826,,125.72,20.0,14.96,0.0,0.0,61.0611,0.0,0.0,0,7.3,302.02,0.04,0.0,,2.0,4.82,0.0,0.1,0.0,3.5,5.59625,30.8,0.0,1075.0,901.5,259.666,0.02,15.69,220.19,0.0,116.24,0.0,115.5,0.0,158.21,0.0,0.0,1.06,3.1,117.7,0.315,51.37,397.22,,0.0,111.744,3.2,3.84,0.0,741.375,17.9,1.51,118.56,11.9,78.2513,,,5.38,174.62,3.12,182.11,144.81,,0.67,0.0,0.0
2025-01-27 06:15:00,0.0,83.2,,6.37,11.971,153.637,,127.12,24.4,14.01,-0.01,0.0,62.4783,0.0,0.0,0,7.3,296.54,0.04,0.0,,2.6,5.57,0.0,0.1,0.0,1.8,5.73358,30.8,0.0,1084.0,898.125,261.772,0.02,14.475,221.02,0.0,114.66,1.04831,115.4,0.0,154.04,0.0,0.0,2.17,36.2,118.0,0.315,50.15,395.72,,0.0,114.523,2.3,4.26,0.0,736.812,17.7,1.16,114.9,9.1,78.3978,,,6.33,174.06,10.47,181.31,142.84,,1.21,0.0,0.0
2025-01-27 06:20:00,0.0,84.5,,6.72,15.763,157.928,,130.26,25.4,14.52,-0.01,0.0,61.9561,0.0,0.0,0,7.3,295.39,0.04,0.0,,8.2,6.28,0.0,0.1,0.0,2.9,8.53361,30.8,0.0,1059.0,817.5,262.322,0.02,16.95,220.23,0.0,109.98,2.18055,115.7,0.0,155.39,0.0,0.0,3.03,41.0,118.4,0.315,47.4,409.79,,0.0,119.852,1.4,4.94,0.0,720.594,19.7,5.04,111.51,6.9,80.6439,,,7.38,173.56,18.21,174.69,143.33,,1.73,0.0,0.0
2025-01-27 06:25:00,0.0,84.6,,8.09,23.008,156.725,,134.48,26.8,15.37,-0.01,0.0,57.2785,0.0,0.0,0,7.3,301.57,0.04,0.0,,4.2,6.73,0.0,0.1,0.0,12.6,11.0819,31.0,0.0,1052.0,736.125,260.933,0.02,17.685,217.93,0.0,109.61,2.62459,117.1,0.0,122.32,0.0,0.0,3.95,41.2,117.6,0.315,47.61,425.73,,0.0,120.286,1.8,5.35,0.0,717.25,20.1,9.57,109.04,7.4,80.0031,,,8.04,175.48,10.91,165.28,143.24,,2.27,0.0,0.0
2025-01-27 06:30:00,0.0,90.6,,6.9,32.629,158.184,,132.83,0.0,19.27,-0.01,0.0,57.3461,0.0,0.0,0,7.2,310.67,0.04,0.0,,5.0,7.14,0.0,0.1,0.0,17.7,41.2337,30.9,0.0,1072.0,657.375,261.959,0.02,17.22,220.41,0.0,109.79,2.884,112.3,0.0,162.4,0.0,0.0,5.06,41.1,116.0,0.315,47.98,431.86,,0.0,124.491,2.8,5.65,0.0,711.875,21.6,10.59,106.08,10.1,82.3102,,,8.64,174.32,25.84,162.33,141.58,,2.8,0.0,0.0
2025-01-27 06:35:00,0.0,96.5,,4.1,46.098,158.459,,127.69,28.4,17.56,-0.01,0.0,57.7413,0.0,0.0,0,7.2,299.9,0.04,0.0,,4.7,7.93,0.0,0.1,0.0,16.2,51.4115,30.9,0.0,1056.0,640.5,264.499,0.02,16.425,224.17,0.0,106.76,2.82907,113.1,0.0,160.56,0.0,0.0,6.21,41.3,113.8,0.315,0.0,445.13,,0.0,126.571,3.3,5.81,0.0,703.031,23.6,16.34,109.02,11.1,27.8599,,,9.32,172.54,29.9,147.81,141.71,,3.2,0.0,0.0
2025-01-27 06:40:00,0.0,93.5,,3.72,51.328,160.681,,117.58,26.2,17.71,-0.01,0.0,58.7817,0.0,0.0,0,7.2,295.57,0.04,0.0,,4.1,7.89,0.0,0.1,0.0,29.7,69.7604,30.8,0.0,1061.0,644.25,265.391,0.02,16.665,237.64,0.0,107.71,4.60067,111.0,0.0,0.0,0.0,0.0,6.94,41.0,108.6,0.315,0.0,455.46,,0.0,128.268,4.5,5.71,0.0,699.281,23.5,15.28,113.06,11.3,5.90524,,,9.4,175.38,33.4,167.11,141.53,,4.25,0.0,0.0
2025-01-27 06:45:00,0.0,80.2,,3.45,47.532,166.027,,109.81,0.0,16.91,-0.01,0.0,60.588,0.0,0.0,0,7.2,295.49,0.04,0.0,,5.0,8.2,0.0,0.1,0.0,25.5,69.1119,30.9,0.0,1053.0,637.875,264.631,0.02,16.77,254.14,0.0,106.89,7.60216,83.4,0.0,0.2,0.0,0.0,8.49,41.1,110.4,0.18,0.0,467.22,,0.0,125.213,5.0,6.55,0.0,695.344,24.2,18.9,113.84,11.7,0.0,,,9.05,172.94,36.15,165.16,140.35,,4.73,0.0,0.0
2025-01-27 06:50:00,0.0,72.3,,3.58,28.597,161.407,,107.19,23.8,20.51,-0.01,0.0,64.1372,0.0,0.0,0,7.2,302.73,0.04,0.0,,6.1,9.41,0.0,0.1,0.0,23.1,66.7239,15.7,0.0,1053.0,637.125,264.229,0.02,17.28,257.08,0.0,102.56,9.82391,0.0,0.0,0.3,0.0,0.0,9.85,41.5,111.0,0.18,0.0,478.01,,0.0,118.988,7.6,7.83,0.0,698.781,24.2,7.16,118.95,12.8,0.0,,,9.85,172.48,41.88,166.45,142.94,,3.93,0.0,0.0
2025-01-27 06:55:00,0.0,70.0,,4.09,19.368,147.082,,103.52,25.0,20.7,0.0,0.0,60.0494,0.0,0.0,0,7.2,308.47,0.04,0.0,,26.6,11.46,0.0,0.1,0.0,23.3,81.3115,1.3,0.0,1056.0,639.75,264.164,0.02,17.67,250.43,0.0,100.14,13.9012,0.0,0.0,0.0,0.0,0.0,9.13,41.2,110.8,0.18,0.0,482.64,,0.0,110.199,30.8,9.47,0.0,700.125,26.1,6.44,119.93,13.6,0.0,,,11.63,175.0,45.46,172.9,142.87,,3.76,0.0,0.0
2025-01-27 07:00:00,0.0,70.4,,4.05,18.72,135.235,,102.76,25.5,21.72,-0.01,0.0,56.9303,0.0,0.0,0,7.2,308.27,0.04,0.0,,9.2,13.39,0.0,0.1,0.0,12.2,38.2658,0.0,0.0,1069.0,643.5,263.046,0.02,17.955,252.9,0.0,98.06,17.8167,0.0,0.0,0.3,0.0,0.0,8.6,41.2,110.2,0.09,0.0,474.19,,0.0,107.925,10.1,10.48,0.0,698.0,24.3,6.21,117.51,12.6,0.0,,,13.89,173.9,46.78,182.28,142.58,,3.33,0.0,0.0
2025-01-27 07:05:00,0.0,75.9,,5.11,14.079,141.93,,104.85,28.4,20.05,-0.01,0.0,53.7252,0.0,0.0,0,7.2,165.7,0.04,0.0,,14.4,15.28,0.0,0.1,0.0,15.4,38.0827,0.0,0.0,1064.0,640.875,259.695,0.02,0.0,258.26,0.0,96.79,18.4805,0.0,0.0,0.4,0.0,0.0,7.34,41.0,109.1,0.18,0.0,472.47,,0.0,111.184,52.9,12.35,0.0,677.969,0.0,7.86,117.16,11.9,0.0,,,15.82,174.42,48.09,180.98,141.91,,18.01,0.0,0.0
2025-01-27 07:10:00,0.0,74.7,,6.85,7.827,147.796,,100.61,28.9,21.99,-0.01,0.0,50.0654,0.0,0.0,0,7.2,159.57,0.04,0.0,,15.4,18.54,0.0,0.1,0.0,11.4,42.2942,0.0,0.0,1082.0,648.375,257.546,0.02,17.685,260.92,0.0,94.52,7.46635,0.0,0.0,0.0,0.0,0.0,81.22,41.0,105.7,0.18,0.0,472.21,,0.0,107.877,54.8,14.9,0.0,680.219,0.0,8.79,118.28,12.4,0.0,,,18.33,173.72,49.27,187.92,143.48,,39.13,0.0,0.0
2025-01-27 07:15:00,0.0,94.7,,11.79,6.751,152.312,,111.87,29.3,20.69,-0.01,0.0,50.4668,0.0,0.0,0,7.2,157.15,0.04,0.0,,12.0,22.23,0.0,0.1,0.0,53.5,29.7818,0.0,0.0,1071.0,643.125,255.41,0.02,17.61,255.31,0.0,97.98,1.63579,0.0,0.0,0.4,0.0,0.0,83.08,41.3,106.1,0.315,0.0,451.71,,0.0,110.942,71.6,16.34,0.0,661.125,25.5,30.92,110.12,14.5,0.0,,,22.42,173.58,50.44,192.78,138.5,,40.12,0.0,0.0
2025-01-27 07:20:00,0.0,98.9,,43.97,7.706,160.162,,108.25,0.0,23.85,-0.01,0.0,48.2775,0.0,0.0,0,7.2,157.74,0.04,0.0,,14.7,19.85,0.0,0.1,0.0,36.9,88.6816,0.0,0.0,1056.0,639.375,257.85,0.02,0.0,250.06,0.0,102.96,1.68773,0.0,0.0,0.0,0.0,0.0,84.47,41.2,108.9,0.18,0.0,450.51,,0.0,112.853,74.3,14.47,0.0,643.031,0.0,12.1,104.56,18.1,0.0,,,22.36,169.58,4.78,195.19,135.44,,40.87,0.0,0.0
2025-01-27 07:25:00,0.0,94.6,,26.12,7.979,162.402,,105.83,32.0,25.57,-0.01,0.0,51.7202,0.0,0.0,0,7.2,157.91,0.04,0.0,,21.5,18.59,0.0,0.1,0.0,35.2,115.957,0.0,0.0,1059.0,642.375,257.788,0.02,17.43,242.68,0.0,94.88,42.6023,0.0,0.0,0.4,0.0,0.0,85.1,42.1,109.2,0.315,0.0,446.47,,0.0,118.195,80.3,15.85,0.0,644.625,25.1,8.95,110.72,19.4,0.0,,,19.14,29.3,0.19,199.76,142.43,,41.75,0.0,0.0
2025-01-27 07:30:00,0.0,95.9,,20.23,8.166,163.281,,101.46,34.5,21.68,-0.01,0.0,49.92,0.0,0.0,0,7.3,157.18,0.04,0.0,,20.6,19.24,0.0,0.1,0.0,36.7,134.84,0.0,0.0,1061.0,655.5,258.248,0.02,17.625,248.52,0.0,99.09,51.4374,0.0,0.0,0.2,0.0,0.0,85.56,40.7,104.0,0.315,0.0,452.37,,0.0,127.007,66.1,57.83,0.0,622.938,26.7,9.14,80.45,24.5,0.0,,,24.63,0.0,0.22,199.53,10.52,,2.7,0.0,0.0
2025-01-27 07:35:00,0.0,94.6,,18.03,7.2,170.019,,89.97,0.0,20.49,-0.01,0.0,47.4808,0.0,0.0,0,7.3,157.68,0.04,0.0,,23.3,19.97,0.0,0.1,0.0,30.2,134.771,0.0,0.0,1073.0,646.875,258.247,0.02,0.0,244.9,0.0,104.51,63.3366,0.0,0.0,0.2,0.0,0.0,87.43,42.0,104.3,0.315,0.0,457.39,,0.0,126.057,46.3,35.45,0.0,620.156,0.0,57.57,92.01,26.0,0.0,,,102.03,0.0,0.25,201.47,0.0,,0.02,0.0,0.0
