SETTLEMENTDATE,AGLSOM,ARWF,BALB,BANN,BHWF,BRYB1WF,BULBES,BULGANA,CHALLWF,CHYTWF,CLOVER,COHUNSF,CROWLWF,DARTM,DEIBDL,DG_VIC1,DIAPURWF,DUNDWF,EILDON,ELAINWF,GANNB,GANNSF,GLRWNSF,HUMEV,JEERA,JEERB,KARSF,KIAMSF,KIWF,LNGS,LOYYANGA,LOYYB,MACARTH,MCKAY,MLWF,MOORAWF,MORTLK,MRTLSWF,MTGELWF,MTMERCER,MURRAY,MUWAWF,NETIC,NEWPORT,NUMURSF,OAKLAND,PORTWF,RUBICON,SALTCRK,STOCKYD,VBB,VPGS,WAUBRAWF,WEMENSF,WINTSF,WKIEWA,YALLOURN,YAMBUK,YATSF,YENDWF,YSWF
2022-09-26 04:15:00,0.0,17.6,0.0,0.0,12.123,14.3526,0.0,23.0,1.3,0.0,0.0,0.0,17.578,0.0,0.0,0,0.4,33.3,60.0,4.96,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.4,0.0,1659,1152.63,0.0,0.02,0.405,36.24,0.0,0,9.29746,7.3,333.2,56.35,0.0,245.625,0.0,9.2,4.4,0,5.43,60.18,0.0,0.0,48.418,0.0,0.0,23.9,1113.58,0.9,0.0,20.21,0.9
2022-09-26 04:20:00,0.0,18.8,0.0,0.0,11.838,18.0453,0.0,25.56,1.2,0.0,0.0,0.0,19.4345,0.0,0.0,0,0.4,30.19,60.32,4.01,0.06523,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.5,0.0,1686,1158.27,0.0,0.02,0.3,31.05,0.0,0,8.7466,7.5,316.9,47.93,0.0,250.5,0.0,8.6,5.3,0,5.5,80.37,0.3,0.0,49.914,0.0,0.0,24.1,1121.57,0.6,0.0,19.61,0.8
2022-09-26 04:25:00,0.0,21.2,0.0,0.0,10.537,26.7918,0.0,27.58,1.0,0.0,0.0,0.0,20.1298,0.0,0.0,0,0.4,31.76,60.16,4.98,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.7,0.0,1668,1154.51,0.0,0.02,0.51,29.52,0.0,0,7.5045,12.4,325.1,40.42,0.0,248.625,0.0,7.3,6.8,0,5.88,88.06,0.0,0.0,50.277,0.0,0.0,24.0,1114.33,0.2,0.0,23.63,0.7
2022-09-26 04:30:00,0.0,25.1,0.0,0.0,10.77,26.041,0.0,29.95,0.0,0.0,0.0,0.0,21.9177,0.0,0.0,0,0.6,42.33,60.36,5.06,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.7,0.0,1656,1152.63,0.0,0.02,0.51,31.32,0.0,0,6.70034,14.4,330.8,32.31,0.0,246.75,0.0,6.6,7.1,0,5.23,105.89,0.0,0.0,51.705,0.0,0.0,23.9,1115.27,0.0,0.0,22.24,1.1
2022-09-26 04:35:00,0.0,26.6,0.0,0.0,10.222,19.3881,0.0,30.44,0.0,0.0,-0.01,0.0,24.1756,0.0,0.0,0,0.7,48.21,60.04,5.73,0.56995,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.8,0.0,1686,1163.53,0.0,0.02,0.51,31.98,0.0,0,5.74053,14.0,302.9,27.51,0.0,253.5,0.0,7.4,7.4,0,4.96,118.15,0.0,0.0,51.951,0.0,0.0,24.4,1124.93,0.0,0.0,19.1,1.8
2022-09-26 04:40:00,0.0,30.4,0.0,0.0,9.459,12.7657,0.0,32.79,1.5,0.0,-0.01,0.0,24.9313,0.0,0.0,0,1.3,50.08,60.24,4.36,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.8,0.0,1671,1154.13,0.0,0.02,0.405,32.07,0.0,0,4.57472,12.8,364.8,26.46,0.0,247.875,0.0,7.9,7.7,0,5.8,139.7,0.0,0.0,58.357,0.0,0.0,23.9,1109.23,0.0,0.0,18.94,1.7
2022-09-26 04:45:00,0.0,28.4,0.0,0.0,9.927,14.1634,0.0,36.93,1.8,0.0,-0.01,0.0,23.5059,0.0,0.0,0,1.5,45.87,60.24,4.86,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.8,0.0,1666,1155.26,0.0,0.02,0.105,28.6,0.0,0,3.23191,11.6,371.8,29.33,0.0,247.875,0.0,8.2,8.3,0,6.49,160.98,0.0,0.0,63.709,0.0,0.0,24.0,1107.85,0.3,0.0,20.08,1.3
2022-09-26 04:50:00,0.0,29.0,0.0,0.0,9.64,18.8083,0.0,39.68,2.2,0.0,-0.01,0.0,24.0937,0.0,0.0,0,1.7,43.82,60.16,4.1,0.09152,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.5,0.0,1677,1158.27,0.0,0.02,0.105,24.16,0.0,0,3.93231,14.0,342.4,29.17,0.0,252.0,0.0,6.6,8.9,0,7.7,176.09,0.0,0.0,64.997,0.0,0.0,24.0,1112.89,0.6,0.0,22.84,1.2
2022-09-26 04:55:00,0.0,30.3,0.0,0.0,10.043,19.5712,0.0,38.88,1.8,0.0,0.0,0.0,25.7761,0.0,0.0,0,1.5,42.43,60.16,3.96,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.7,0.0,1658,1155.26,0.0,0.02,0.105,27.05,0.0,0,5.58031,16.4,362.8,29.34,0.0,247.875,0.0,5.3,8.6,0,9.27,191.25,0.0,0.0,62.589,0.0,0.0,23.9,1114.27,1.1,0.0,22.29,0.9
2022-09-26 05:00:00,0.0,30.7,0.0,0.0,9.676,19.0219,0.0,37.28,2.5,0.0,-0.01,0.0,28.8932,0.0,0.0,0,1.4,42.17,60.16,4.67,0.09355,0.0,0.0,0.0,0.0,0.1,0.0,0.0,1.0,0.0,1663,1156.77,0.0,0.02,0.03,31.83,0.0,0,4.62661,15.2,328.5,29.32,0.0,247.5,0.0,5.0,8.3,0,8.43,205.7,0.0,0.0,59.537,0.0,0.0,23.9,1117.25,1.0,0.0,20.42,0.6
2022-09-26 05:05:00,0.0,29.4,0.0,0.0,9.354,22.5193,0.0,40.63,3.0,0.0,0.0,0.0,29.0304,0.0,0.0,0,1.5,41.26,60.2,5.86,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,1.9,0.0,1684,1157.52,0.0,0.02,0.03,30.15,0.0,0,3.85754,16.6,397.5,26.95,0.0,250.125,0.0,4.3,9.8,0,9.54,210.01,0.0,0.0,57.681,0.0,0.0,24.0,1115.24,0.9,0.0,19.65,0.5
2022-09-26 05:10:00,0.0,32.1,0.0,0.0,10.418,24.3687,0.0,39.76,2.9,0.0,-0.01,0.0,32.4178,0.0,0.0,0,1.5,42.11,60.28,7.02,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,2.3,0.0,1677,1157.14,0.0,0.02,0.03,28.79,0.0,0,4.54878,20.7,469.5,23.95,0.0,250.125,0.0,3.1,11.0,0,8.75,226.75,0.0,0.0,55.791,0.0,0.0,24.1,1112.01,0.6,0.0,18.44,0.6
2022-09-26 05:15:00,0.0,36.4,0.0,0.0,11.427,24.7166,0.0,42.2,2.9,0.0,0.0,0.0,34.4044,0.0,0.0,0,1.7,43.8,60.16,7.21,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,2.1,0.0,1648,1154.51,0.0,0.02,0.03,28.42,0.0,0,3.86975,23.8,357.2,25.98,0.0,247.5,0.0,2.8,11.3,0,8.74,237.77,0.0,0.0,52.332,0.0,0.0,24.0,1111.1,0.5,0.0,22.34,0.2
2022-09-26 05:20:00,0.0,37.2,0.0,0.0,12.409,25.211,0.0,44.21,3.0,0.06,-0.01,0.0,34.2671,0.0,0.0,0,1.7,46.36,60.04,6.67,0.00652,0.0,0.0,0.0,0.0,0.1,0.0,0.0,2.5,0.0,1675,1157.52,0.0,0.02,0.03,27.36,0.0,0,2.64443,25.2,304.8,31.08,0.0,249.75,0.0,4.7,11.9,0,6.69,242.59,0.0,0.0,49.092,0.0,0.0,24.2,1116.75,0.9,0.0,26.05,0.0
2022-09-26 05:25:00,0.0,37.7,0.0,0.0,12.32,26.8589,0.0,51.05,2.4,0.0,-0.01,0.0,35.2829,0.0,0.0,0,2.1,51.72,60.04,6.57,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,3.3,0.0,1678,1158.65,0.0,0.02,0.03,28.27,0.0,0,3.13578,24.8,432.2,36.39,0.0,249.0,0.0,7.1,12.8,0,7.12,245.36,0.0,0.0,50.571,0.0,0.0,24.1,1114.12,1.3,0.0,29.54,0.0
2022-09-26 05:30:00,0.0,38.0,0.0,0.0,12.424,24.1733,0.0,52.77,2.9,0.0,-0.02,0.0,33.9292,0.0,0.0,0,2.5,65.85,60.24,9.74,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,3.2,0.0,1648,1152.25,0.0,0.02,0.03,31.61,0.0,0,1.92114,26.9,508.4,37.73,0.0,246.0,0.0,6.2,12.8,0,7.58,256.68,0.0,0.0,51.743,0.0,0.0,23.9,1111.51,1.5,0.0,32.09,0.0
2022-09-26 05:35:00,0.0,32.7,0.0,0.0,13.124,26.7063,0.0,54.36,2.9,0.0,-0.01,0.0,33.7838,0.0,0.0,0,2.5,74.14,60.08,15.16,0.30538,0.0,0.0,0.0,0.0,0.1,0.0,0.0,2.8,0.0,1687,1162.03,0.0,0.02,0.03,34.15,0.0,0,1.648,30.3,284.3,38.24,0.0,288.375,0.0,5.3,11.9,0,8.9,258.17,0.0,0.0,51.548,0.0,0.0,24.2,1113.21,1.2,0.0,34.6,0.0
2022-09-26 05:40:00,0.0,28.5,0.0,0.0,12.849,31.8151,0.0,51.72,3.1,0.0,-0.01,0.0,36.8865,0.0,0.0,0,2.5,66.73,60.08,14.77,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,1.8,0.0,1665,1155.26,0.0,0.02,0.03,40.23,0.0,0,0.58596,32.7,312.9,44.45,0.0,329.25,0.0,5.8,11.6,0,9.23,266.47,0.0,0.0,54.032,0.0,0.0,23.8,1108.54,1.2,0.0,37.15,0.0
2022-09-26 05:45:00,0.0,28.1,0.0,0.0,12.802,31.8456,0.0,51.27,3.6,0.0,-0.01,0.0,40.3907,0.0,0.0,0,3.1,69.08,60.08,14.07,0.06714,0.0,0.0,0.0,0.0,0.1,0.0,0.0,2.1,0.0,1684,1159.77,0.0,0.02,0.03,40.91,0.0,0,0.3296,36.3,322.7,41.53,0.0,350.625,0.0,6.7,10.7,0,10.4,265.71,0.0,0.0,55.795,0.0,0.0,24.1,1113.58,0.9,0.0,37.73,0.0
2022-09-26 05:50:00,0.0,26.6,0.0,0.0,13.307,27.4693,0.0,52.44,5.1,0.0,0.0,0.0,40.7061,0.0,0.0,0,2.5,67.84,60.16,14.22,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,2.0,0.0,1682,1158.65,0.0,0.02,0.03,42.7,0.0,0,0.48219,38.5,323.6,39.88,0.0,349.5,0.0,7.1,8.6,0,14.08,263.08,0.0,0.0,55.481,0.0,0.0,24.1,1113.33,0.8,0.0,37.13,0.4
2022-09-26 05:55:00,0.0,26.1,0.0,0.0,13.032,26.1021,0.0,52.04,4.8,0.0,0.0,0.0,40.2248,0.0,0.0,0,2.1,63.64,60.28,12.42,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,1.7,0.0,1672,1157.52,0.0,0.02,0.03,50.14,0.0,0,0.39827,39.5,317.9,32.79,0.0,349.5,0.0,7.3,6.8,0,13.47,260.87,0.0,0.0,54.76,0.0,0.0,24.0,1116.53,0.7,0.0,39.03,0.5
2022-09-26 06:00:00,0.0,29.0,0.0,0.0,12.563,25.0584,0.0,56.7,4.6,0.0,-0.02,0.0,36.7309,0.0,0.0,0,1.9,65.45,60.32,11.91,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,2.5,0.0,1656,1155.26,0.0,0.02,0.105,58.62,0.0,0,0.16633,38.7,379.5,26.43,0.0,347.625,0.0,8.1,7.1,0,11.73,275.61,0.0,0.0,53.796,0.0,0.0,23.7,1111.83,0.9,0.0,36.06,0.9
2022-09-26 06:05:00,0.0,31.9,0.0,0.0,12.392,21.8784,0.0,59.82,4.8,0.0,12.45,0.0,34.3613,0.0,0.0,0,1.7,68.71,85.4,12.86,4.25131,0.0,0.18,0.0,0.0,0.1,0.0,0.0,4.3,0.0,1650,1156.39,0.0,0.02,0.21,69.6,0.0,0,0.06714,39.0,360.2,23.92,0.0,348.0,0.0,7.3,8.0,0,11.42,273.97,0.0,0.0,60.104,0.0,0.0,55.0,1110.07,0.8,0.0,40.46,1.5
2022-09-26 06:10:00,0.0,31.8,0.0,0.0,13.543,21.6403,0.0,58.47,5.4,0.0,13.23,0.0,33.4571,0.0,0.0,0,2.3,60.2,110.64,12.72,5.08094,0.0,0.95,0.0,0.0,0.1,0.0,0.0,5.7,0.0,1687,1160.15,0.0,0.02,0.645,68.57,0.0,0,0.56307,40.1,365.7,26.95,0.0,351.0,0.0,7.1,7.7,0,12.11,286.88,5.9,0.0,58.882,0.0,0.87,60.5,1115.75,0.5,0.0,42.63,1.8
2022-09-26 06:15:00,0.0,35.6,0.0,0.0,13.55,23.2822,0.0,52.66,5.0,0.0,13.29,0.0,30.2756,0.0,0.0,0,2.7,52.13,120.24,12.01,4.40295,0.0,1.77,0.0,0.0,0.1,0.0,0.0,6.3,0.0,1657,1151.5,0.0,0.02,0.555,69.85,0.0,0,0.80264,40.3,554.0,28.19,0.0,345.0,0.0,7.5,8.0,0,12.22,284.37,0.0,0.0,60.999,0.0,1.59,59.5,1109.85,0.4,0.0,48.64,1.4
2022-09-26 06:20:00,0.0,39.0,0.0,0.0,13.222,26.5904,0.54,45.49,5.1,0.59,13.18,0.0,29.1748,0.0,0.0,0,3.1,50.32,120.32,13.37,5.22151,0.0,1.67,0.0,0.0,0.1,0.0,0.0,6.6,0.0,1688,1160.53,0.0,0.02,0.555,65.99,0.0,0,1.69378,38.8,383.0,25.41,0.0,353.25,0.53,6.7,9.2,0,12.62,286.46,6.0,0.0,45.185,0.0,1.45,60.7,1116.5,0.2,0.0,46.91,1.0
2022-09-26 06:25:00,0.0,36.7,0.0,0.0,12.429,28.0247,0.0,39.27,4.8,1.03,13.2,0.0,26.6711,0.0,0.0,0,3.1,54.58,120.36,13.25,4.85892,0.0,1.39,0.0,0.0,0.1,0.0,0.0,7.8,0.0,1679,1157.52,0.0,0.02,0.345,73.71,0.0,0,1.76702,40.6,598.6,20.47,0.0,349.125,0.95,5.7,10.4,0,13.1,303.33,0.0,0.0,47.009,0.0,0.99,60.1,1112.23,0.2,0.0,50.06,0.9
2022-09-26 06:30:00,0.0,35.7,0.0,0.0,10.938,31.2962,0.0,37.74,4.6,1.63,13.15,0.1,24.5412,0.0,0.0,0,3.3,57.93,120.36,15.29,4.95441,0.0,0.88,0.0,0.0,0.1,0.0,0.0,8.2,0.0,1669,1157.89,0.0,0.02,0.48,78.71,0.0,0,2.72683,43.6,612.5,22.96,0.0,349.875,1.99,5.9,9.7,0,12.8,323.22,0.0,0.0,47.201,0.0,0.79,60.2,1114.96,0.0,0.0,54.04,0.5
2022-09-26 06:35:00,0.0,30.6,0.0,0.0,10.432,30.0694,0.0,37.11,6.0,2.36,13.22,0.16,25.9093,0.0,0.0,0,3.5,57.29,120.32,13.02,4.28521,0.0,0.68,0.0,0.0,0.1,0.0,0.0,8.1,0.0,1650,1155.26,0.0,0.02,0.57,79.62,0.0,0,3.22581,42.7,655.8,27.66,0.0,348.375,3.33,6.3,8.8,0,13.82,333.71,0.0,0.0,43.811,0.0,0.73,59.9,1112.7,-0.1,0.03,57.99,0.4
2022-09-26 06:40:00,0.0,26.9,0.0,0.29,8.992,31.4244,0.0,33.6,6.1,1.32,13.2,0.31,25.9103,0.0,0.0,0,3.3,53.17,120.32,15.04,4.75898,0.0,1.31,0.0,0.0,0.1,0.2,0.0,9.0,0.0,1646,1156.39,0.0,0.02,0.57,83.19,0.0,0,4.95315,45.8,676.8,34.8,0.0,346.875,3.39,5.2,7.0,0,14.04,337.5,0.0,0.0,44.218,0.0,1.24,59.9,1114.93,0.0,0.3,55.84,0.2
2022-09-26 06:45:00,0.0,21.1,0.0,0.7,9.694,31.2962,0.0,32.66,5.2,0.93,13.22,0.19,25.7843,0.0,0.0,0,3.0,55.52,120.24,13.16,4.6403,0.1,1.74,0.0,0.0,0.1,0.3,0.0,9.3,0.0,1635,1152.63,0.0,0.02,0.57,86.07,0.0,0,6.40278,44.1,728.8,46.54,0.0,346.875,2.6,5.4,4.6,0,14.68,335.24,0.0,0.0,40.614,0.0,1.45,59.8,1109.1,0.0,0.27,61.59,0.0
2022-09-26 06:50:00,0.0,20.2,0.0,0.78,10.827,31.6625,0.0,33.29,4.5,0.0,13.17,0.24,29.5455,0.0,0.0,0,3.1,56.42,120.32,14.7,0.30269,0.3,2.03,0.0,0.0,0.1,0.5,0.0,8.8,0.0,1636,1154.89,0.0,0.02,0.57,85.7,0.0,0,5.07828,44.6,729.5,56.47,0.0,348.375,1.86,8.0,4.6,0,15.95,322.29,0.0,0.0,36.532,0.0,1.69,59.8,1115.71,-0.1,0.34,61.2,0.0
2022-09-26 06:55:00,0.0,19.8,0.0,1.0,11.249,35.6237,0.0,36.55,5.5,0.0,13.19,0.42,32.1393,0.0,0.0,0,3.3,62.99,120.44,15.39,0.0,0.4,3.1,0.0,0.0,0.1,0.4,0.0,7.7,0.0,1650,1155.64,0.0,3.655,0.48,95.64,0.0,0,3.914,41.9,690.7,58.66,0.0,349.875,1.22,10.4,4.9,0,16.32,317.06,0.0,0.0,35.71,0.0,2.87,59.9,1114.93,-0.1,0.49,58.37,0.0
2022-09-26 07:00:00,0.0,23.9,0.0,1.16,11.893,33.0175,0.0,40.39,4.0,0.0,13.12,0.35,28.0678,0.0,0.0,0,2.9,74.73,120.36,15.25,0.06025,0.3,4.28,0.0,0.0,0.1,0.9,0.0,6.3,0.0,1686,1157.14,0.0,2.52,0.48,106.09,0.0,0,2.6429,45.6,725.3,62.76,0.0,352.125,1.21,13.0,4.3,0,21.44,316.65,7.0,0.0,38.498,0.8,4.06,60.7,1118.94,-0.2,0.31,58.64,0.0
2022-09-26 07:05:00,0.0,28.7,0.0,0.88,13.163,35.349,0.0,38.33,3.7,0.0,13.11,0.24,29.4912,0.0,0.0,0,3.1,77.49,120.32,16.5,0.0,0.3,6.15,0.0,0.0,0.1,1.0,0.0,5.5,0.0,1676,1156.39,0.0,153.525,0.645,110.23,0.0,0,2.64595,44.7,611.6,74.55,0.0,311.625,1.31,11.4,4.6,0,20.38,306.54,0.0,0.0,36.848,0.6,5.15,59.9,1111.83,0.0,0.14,55.8,0.2
2022-09-26 07:10:00,0.0,32.9,0.0,0.79,15.077,40.1526,0.0,37.77,4.0,0.0,13.17,0.29,27.9767,0.0,0.0,0,3.5,78.1,120.44,15.89,0.0,0.7,7.31,0.0,0.0,0.1,0.8,0.70573,4.6,0.0,1627,1148.87,0.0,297.74,0.645,110.82,0.0,0,3.65612,49.6,588.5,80.41,0.0,262.5,1.49,11.6,5.2,0,20.03,291.22,0.0,0.0,40.299,0.8,7.3,59.3,1108.28,0.0,0.07,56.65,0.2
2022-09-26 07:15:00,0.0,35.5,0.0,0.86,16.075,44.7669,0.0,37.74,3.4,0.0,13.14,0.23,28.5962,0.0,0.0,0,3.5,85.54,120.36,18.6,0.37485,1.0,7.89,0.0,0.0,0.1,0.6,1.50683,6.3,0.0,1687,1159.02,0.0,301.725,0.855,110.8,0.0,0,3.61187,54.0,412.5,82.73,0.0,231.0,1.86,10.4,4.3,0,20.49,296.83,8.8,0.0,39.353,1.1,7.02,60.7,1118.47,0.0,0.18,53.95,0.4
2022-09-26 07:20:00,0.0,38.1,0.0,0.51,15.82,48.7465,0.0,35.81,3.1,0.0,13.19,0.3,33.8862,0.0,0.0,0,2.9,82.78,120.08,16.69,0.0,1.2,10.04,0.0,0.0,0.1,0.5,2.3537,6.8,0.0,1654,1147.74,0.0,297.655,1.065,109.31,0.0,0,3.41502,53.8,598.3,72.52,0.0,194.25,1.97,8.1,4.3,0,19.88,297.64,0.0,0.0,37.845,1.3,8.9,59.2,1105.9,0.3,0.31,52.38,1.0
2022-09-26 07:25:00,0.0,37.0,0.0,0.58,13.035,52.2255,0.0,35.68,3.9,0.63,13.17,0.59,30.2162,0.0,0.0,0,2.3,79.33,120.2,17.17,0.15884,2.1,16.34,0.0,0.0,0.1,0.9,3.11666,6.7,0.0,1674,1158.27,0.0,299.53,1.275,101.78,0.0,0,2.63833,49.5,451.1,63.04,0.0,162.375,2.7,8.0,4.0,0,17.8,308.94,0.0,0.0,39.487,1.1,10.38,60.1,1120.07,0.2,0.38,50.41,1.1
2022-09-26 07:30:00,0.0,37.6,0.0,0.82,14.804,48.8563,0.0,32.94,5.5,0.57,13.21,0.87,29.8465,0.0,0.0,0,1.5,84.45,120.36,14.85,0.04947,4.4,16.06,0.0,0.0,0.1,1.1,3.1014,5.4,0.0,1684,1159.77,0.0,300.035,1.47,94.67,0.0,0,3.65612,45.0,515.0,54.54,0.0,116.25,6.12,7.5,4.0,0,16.02,305.15,0.0,0.0,41.945,1.4,6.91,60.1,1114.74,0.0,0.37,51.22,0.8
2022-09-26 07:35:00,0.0,38.1,0.0,0.82,17.518,51.8288,0.0,30.33,5.4,1.04,13.16,1.07,27.8968,0.0,0.0,0,1.3,87.57,120.2,16.76,0.3826,3.7,10.65,0.0,0.0,0.1,1.1,1.79675,4.7,0.0,1688,1158.65,0.0,304.075,1.26,87.44,0.0,0,4.05896,42.6,391.5,51.57,0.0,154.5,5.62,7.3,3.7,0,14.96,317.75,11.6,0.0,43.179,3.1,6.93,60.8,1117.94,0.3,0.33,58.51,1.0
2022-09-26 07:40:00,0.0,36.2,0.0,1.11,19.153,59.7696,0.62,28.48,5.8,0.38,13.2,1.09,28.6628,0.0,0.0,0,1.5,96.68,120.04,21.31,0.0,1.2,9.88,0.0,0.0,0.1,1.0,0.71336,4.4,0.0,1661,1149.25,0.0,296.805,1.065,92.56,0.0,0,3.85144,50.1,481.6,57.09,0.0,183.375,5.77,8.1,3.3,0,16.83,330.76,0.0,0.0,45.341,3.1,7.1,59.4,1105.9,0.7,0.47,50.26,0.7
2022-09-26 07:45:00,0.0,30.7,0.0,2.25,19.002,62.5528,0.0,26.69,5.9,0.22,13.19,0.91,27.2548,0.0,0.0,0,1.5,97.39,120.2,26.76,0.0,1.0,7.36,0.0,0.0,0.1,1.1,0.66758,4.1,0.0,1640,1154.13,0.0,299.12,0.96,91.45,0.0,0,3.34941,56.3,502.2,56.84,0.0,189.375,7.02,9.2,3.3,0,16.14,331.16,0.0,0.0,50.709,3.9,5.07,59.9,1110.04,0.8,1.29,46.7,0.8
2022-09-26 07:50:00,0.0,26.9,0.0,2.78,21.236,66.5629,0.0,30.74,6.6,0.0,13.22,0.96,26.3107,0.0,0.0,0,1.3,81.4,120.28,25.35,0.0,1.2,5.12,0.0,0.0,0.1,1.7,0.0,4.0,0.0,1672,1157.14,0.0,301.085,0.975,96.8,0.0,0,3.35704,63.1,452.8,56.64,0.0,169.875,7.49,10.0,3.6,0,16.78,332.75,0.0,0.0,50.336,4.6,3.5,60.3,1118.35,0.7,2.33,38.28,0.3
2022-09-26 07:55:00,0.0,25.4,0.0,2.83,20.631,66.2577,0.0,35.03,7.7,0.0,13.18,1.65,30.9545,0.0,0.0,0,1.1,68.65,120.24,28.33,0.0,1.2,3.95,0.0,0.0,0.1,3.5,0.0,3.9,0.0,1662,1157.89,0.0,299.69,0.855,106.03,0.0,0,4.04218,68.1,392.4,47.82,0.0,200.25,8.88,10.3,3.6,0,16.23,312.25,0.0,0.0,45.657,4.1,2.67,59.9,1113.83,0.5,3.79,45.83,0.2
2022-09-26 08:00:00,0.0,23.8,0.0,2.46,22.076,71.2077,0.0,34.66,8.1,0.0,13.23,2.57,32.3666,0.0,0.0,0,1.1,67.82,120.24,31.89,0.17823,1.3,3.41,0.0,0.0,0.1,4.9,0.0,2.7,0.0,1690,1158.27,0.0,302.88,0.96,95.31,0.0,0,4.45265,64.6,398.6,39.94,0.0,201.75,7.79,8.2,3.0,0,17.09,290.81,9.0,0.0,43.931,3.5,3.1,60.6,1117.03,0.1,6.53,43.03,0.7
2022-09-26 08:05:00,0.0,25.9,0.0,2.97,20.037,68.1743,0.0,34.51,5.8,0.0,13.23,2.4,31.1726,0.0,0.0,0,1.1,75.18,120.36,32.17,0.0,1.2,3.62,0.0,0.0,0.1,9.0,0.0,2.9,0.0,1678,1157.14,0.0,299.67,1.395,85.4,0.0,0,4.96536,58.8,432.5,37.19,0.0,169.125,8.83,7.5,3.2,0,16.95,262.13,0.0,0.0,42.199,3.4,2.64,67.2,1109.95,0.0,5.54,42.82,1.2
2022-09-26 08:10:00,0.0,28.5,0.0,3.85,17.464,63.7125,1.93,33.67,6.2,0.0,13.26,1.37,26.9926,0.0,0.0,0,1.1,81.42,120.68,35.08,0.0,1.0,4.21,0.0,0.0,0.1,13.7,0.0,2.6,0.0,1669,1156.01,0.0,300.205,1.5,81.82,0.0,0,4.14136,54.7,401.1,33.99,0.0,133.125,11.29,8.5,3.7,0,15.6,255.31,2.9,0.0,38.061,3.3,3.7,67.1,1118.6,-0.1,6.79,47.62,1.3
2022-09-26 08:15:00,0.0,30.3,0.0,4.76,13.361,59.4339,3.68,34.72,6.1,0.27,13.24,1.41,28.1375,0.0,0.0,0,1.0,81.74,120.36,34.4,0.0,1.0,5.46,0.0,0.0,0.1,13.0,0.0,2.7,0.0,1671,1159.4,0.0,300.55,1.515,83.45,0.0,0,3.57219,56.3,397.4,33.6,0.0,85.125,11.26,7.1,3.4,0,14.14,245.6,0.0,0.0,37.777,2.5,5.07,67.1,1110.29,-0.3,8.82,55.08,1.3
2022-09-26 08:20:00,0.0,31.2,0.0,5.08,11.724,55.8083,0.89,34.93,6.8,1.58,13.3,2.14,26.666,0.0,0.0,0,1.1,72.0,120.16,29.56,0.39365,2.1,8.1,0.0,0.0,0.1,12.3,0.0,3.0,0.0,1689,1158.65,0.0,301.62,2.025,96.21,0.0,0,1.50914,47.7,401.5,32.32,0.0,0.0,8.81,7.9,2.7,0,11.48,231.88,4.2,0.0,37.945,2.2,6.56,67.0,1125.68,-0.3,14.1,55.46,1.8
2022-09-26 08:25:00,0.0,33.1,0.0,4.69,8.421,53.2448,17.95,36.22,6.5,0.97,13.28,2.68,32.6789,0.0,0.0,0,1.1,68.15,120.24,33.37,0.04989,2.3,17.39,0.0,0.0,0.1,14.2,1.17113,2.9,0.0,1688,1157.52,0.0,300.855,1.815,107.16,0.0,0,0.88351,52.2,389.0,32.32,0.0,0.0,7.98,8.9,2.4,0,10.64,225.92,4.7,0.0,39.894,2.5,11.91,67.1,1111.64,-0.3,17.46,59.04,4.2
2022-09-26 08:30:00,0.0,35.3,0.0,6.29,8.723,51.1696,3.57,37.64,8.3,1.79,13.3,2.19,32.0215,0.0,0.0,0,1.2,64.0,120.36,37.5,0.0,3.0,21.48,0.0,0.0,0.1,16.9,1.38476,2.8,0.0,1687,1156.77,0.0,300.595,1.83,117.39,0.0,0,1.42827,58.4,399.0,39.14,0.0,0.0,7.02,10.0,1.5,0,9.64,216.61,0.0,0.0,42.115,2.6,10.29,67.3,1117.88,-0.3,19.88,55.93,5.0
2022-09-26 08:35:00,0.0,33.7,0.0,7.65,8.805,50.7301,0.6,38.31,9.0,5.47,13.36,1.66,35.7007,0.0,0.0,0,1.2,61.01,120.08,36.57,0.04124,3.5,16.55,0.0,0.0,0.1,28.5,2.17823,2.6,0.0,1688,1158.27,0.0,301.58,1.815,118.16,0.0,0,0.82858,60.2,517.3,38.66,0.0,0.0,7.07,9.8,0.8,0,10.25,217.04,0.0,0.0,39.914,6.0,7.85,67.1,1119.54,-0.2,19.26,59.34,3.6
