SETTLEMENTDATE,BANGOWF,BAYSW,BERYLSF,BHILLGT,BOCOROCK,BODWF,BOMENSF,BROKENH,CAPTL_WF,COLEASF,COLONGRA,COLWF0,CROOKWF,CRURWF,CRWASF,CULLERIN,DARLSF1,DG_NSW1,ERARING,ERGT01,FINLYSF,GNNDHSF,GOONSF,GRIFSF,GULLRGWF,GULLRSF,GULLRWF,GUNNING,HEZ1,HILLSTN,HUMENSW,JEMALNG,JUNEESF,LIDDELL,LIMOSF1,LIMOSF2,MANSLR,METZSF,MLSP,MOLNGSF,MOREESF,MP,NETIC,NEVERSF,NYNGAN,PARSF,ROYALLA,SAPHWF,SEBSF,SHOALHAV,SITHE,SNOWY1,SNOWY2,SNOWY3,SNOWY6,STWF,SUNRSF,SUNTPSF,TALLAWAR,TARALGA,URANQ,VP,WAGGNSF,WALGRV,WELLSF,WOODLWN,WRSF,WRWF,QBYNB,WSTWYSF,NEWENSF,AVLSF,RESS1,RIVNB2,DPNTB,WYASF,CAPBES,BWTR1,CONDONG1,FLYCRKWF,RYEPARK,TALWB,SHOAL1,BHB,WELNSF
2024-07-15 02:55:00,110.499,2135.65,0.0,0.0,72.64,6.95163,0.0,0.0,83.1614,0.0,0.0,90.9987,0.00317,61.9981,0.0,21.69,0.0,0,2544.13,0.0,0.0,0.0,0.0,0.001526,130.283,0.0,43.4059,33.618,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.016,0.0,0.0,1099.02,21.1700000763,0.0,0.0,0.00153,0.0,104.697,0.0,0.0,0.22419,0.0,0.0,0.0,0.0,6.52049,0.0,0.0,0.0,94.4637,0.0,601.263,0.0,0.0,0.0,33.2715,0.0,114.337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.5728,19.87,15.28,268.607,0.0,42.425,0.0,0.0
2024-07-15 03:00:00,111.896,2080.18,0.0,0.0,73.64,5.94059,0.0,0.0,85.3919,0.0,0.0,128.565,0.00317,61.9981,0.0,26.51,0.0,0,2545.35,0.0,0.0,0.0,0.0,0.001526,124.693,0.0,41.9142,36.3166,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.016,0.0,0.0,1100.7,75.3799972534,0.0,0.0,0.00153,0.0,114.594,0.0,0.0,0.21414,0.0,0.0,0.0,0.0,6.12497,0.0,0.0,0.0,93.8631,0.0,597.821,0.0,0.06981,0.0,36.5411,0.0,107.192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.5728,20.33,15.58,271.327,0.0,42.15,0.0,0.0
2024-07-15 03:05:00,109.195,2118.05,0.0,0.0,77.89,4.18019,0.0,0.0,85.7201,0.0,0.0,142.599,0.00317,59.5997,0.0,27.26,0.0,0,2546.25,0.0,0.0,0.0,0.0,0.001526,124.003,0.0,36.2711,36.3841,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.016,0.0,0.0,1119.62,50.4000015259,0.0,0.0,0.00153,0.0,122.898,0.0,0.0,0.184,0.0,0.0,0.0,0.0,5.18013,0.0,0.0,0.0,89.7249,0.0,595.99,0.0,0.0,0.0,41.9464,0.0,112.018,0.0,0.0,0.0,0.0,0.0,38.4628,1.01238,0.0,0.0,4.5728,20.17,16.1,263.767,0.0,42.35,0.65805,0.0
2024-07-15 03:10:00,107.898,2123.47,0.0,0.0,84.35,3.83062,0.0,0.0,84.8646,0.0,0.0,153.861,0.00317,59.7988,0.0,27.33,0.0,0,2506.07,0.0,0.0,0.0,0.0,0.001526,126.973,0.0,36.7852,36.7879,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.016,0.0,0.0,1091.42,89.2300033569,0.0,0.0,0.00153,0.0,117.588,0.0,0.0,0.17395,0.0,0.0,0.0,0.0,5.48775,0.0,0.0,0.0,80.8112,0.0,610.639,0.0,0.0,0.0,44.4689,0.0,118.309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.5728,20.29,11.89,266.305,0.0,42.025,0.0,0.0
2024-07-15 03:15:00,108.994,2089.09,0.0,0.0,88.85,3.94156,0.0,0.0,81.0676,0.0,0.0,155.421,0.00317,59.697,0.0,27.63,0.0,0,2493.79,0.0,0.0,0.0,0.0,0.001526,129.343,0.0,32.6592,37.5124,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.016,0.0,0.0,1093.01,84.5299987793,0.0,0.0,0.00153,0.0,117.029,0.0,0.0,0.2041,0.0,0.0,0.0,0.0,4.65278,0.0,0.0,0.0,84.6821,0.0,597.967,0.0,0.0,0.0,46.1125,0.0,120.621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.5728,19.98,12.75,270.91,0.0,42.3,0.0,0.0
2024-07-15 03:20:00,114.598,2088.92,0.0,0.0,85.54,3.46221,0.0,0.0,76.8059,0.0,0.0,168.759,0.00317,61.799,0.0,27.58,0.0,0,2520.06,0.0,0.0,0.0,0.0,0.001526,135.473,0.0,26.8002,33.4546,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.016,0.0,0.0,1101.77,147.100006104,0.0,0.0,0.00153,0.0,116.333,0.0,0.0,0.24429,0.0,0.0,0.0,0.0,4.15839,0.0,0.0,0.0,89.1463,0.0,597.357,0.0,0.0,0.0,46.3762,0.0,123.938,0.0405,0.0,0.0,0.0,0.0,0.87779,0.38132,0.0,0.0,4.5728,20.03,14.55,266.414,0.0,42.85,0.22087,0.0
2024-07-15 03:25:00,116.195,2112.29,0.0,0.0,86.51,2.88029,0.0,0.0,80.9387,0.0,0.0,164.434,0.00317,60.498,0.0,27.83,0.0,0,2521.52,0.0,0.0,0.0,0.0,0.001526,139.363,0.0,28.1142,28.4486,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.016,0.0,0.0,1105.88,84.5899963379,0.0,0.0,0.00153,0.0,117.359,0.0,0.0,0.2041,0.0,0.0,0.0,0.0,3.4992,0.0,0.0,0.0,89.7029,0.0,611.493,0.0,0.0,0.0,46.3322,0.0,129.932,0.0,0.0,0.0,0.0,0.0,0.76414,0.0,0.0,0.0,4.5728,20.03,12.64,259.018,0.0,42.925,0.0,0.0
2024-07-15 03:30:00,114.394,2062.43,0.0,0.0,87.17,4.6093,0.0,0.0,83.1653,0.0,0.0,169.551,0.00317,59.3961,0.0,28.37,0.0,0,2499.92,0.0,0.0,0.0,0.0,0.001526,138.263,0.0,32.6655,30.5949,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.016,0.0,0.0,1088.71,120.540000916,0.0,0.0,0.00153,0.0,117.469,0.0,0.0,0.184,0.0,0.0,0.0,0.0,3.3344,0.0,0.0,0.0,85.019,0.0,600.165,0.0,0.0,0.0,46.4465,0.0,134.008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.5728,20.07,10.8,250.208,0.0,43.75,0.0,0.0
2024-07-15 03:35:00,116.596,2025.86,0.0,0.0,85.18,4.06087,0.0,0.0,82.638,0.0,0.0,179.62,0.00317,60.3962,0.0,28.41,0.0,0,2536.56,0.0,0.0,0.0,0.0,0.001526,143.053,0.0,31.2183,27.4417,0.0,0.0,-0.30608,0.0,0.0,,0.0,0.0,0.0,0.0,0.016,0.0,0.0,1099.72,235.059997559,0.0,0.0,0.00153,0.0,124.793,0.0,0.0,0.17395,0.0,0.0,0.0,0.0,3.94965,0.0,0.0,0.0,87.48,0.0,594.671,0.0,0.0,0.0,46.2268,0.0,132.586,0.0,0.0,0.0,0.0,0.0,0.12113,0.0,0.0,0.0,4.5728,20.2,12.24,250.86,0.0,38.75,0.0,0.0
2024-07-15 03:40:00,113.097,2054.82,0.0,0.0,89.13,5.81081,0.0,0.0,83.8177,0.0,0.0,171.591,0.00317,56.6968,0.0,28.3,0.0,0,2590.74,0.0,0.0,0.0,0.0,0.001526,137.193,0.0,31.9546,27.4266,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.016,0.0,0.0,1105.83,189.020004272,0.0,0.0,0.00153,0.0,129.682,0.0,0.0,0.23424,0.0,0.0,0.0,0.0,4.48798,0.0,0.0,0.0,90.3694,0.0,590.081,0.0,0.0,0.0,46.5256,0.0,129.929,0.0,0.0,0.0,0.0,0.0,0.66246,0.24674,0.0,0.0,4.5728,20.11,13.02,247.162,0.0,42.85,0.0,0.0
2024-07-15 03:45:00,112.298,2069.42,0.0,0.0,89.17,4.28066,0.0,0.0,82.9036,0.0,0.0,162.82,0.00317,54.6967,0.0,27.62,0.0,0,2609.46,0.0,0.0,0.0,0.0,0.001526,137.183,0.0,25.2831,27.6456,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.016,0.0,0.0,1103.14,153.669998169,0.0,0.0,0.00153,0.0,130.359,0.0,0.0,0.23424,0.0,0.0,0.0,0.0,4.59785,0.0,0.0,0.0,91.014,0.0,580.657,0.0,0.0,0.0,45.7082,0.0,126.002,0.0,0.0,0.0,0.0,0.0,0.13907,0.0015,0.0,0.0,4.5728,19.91,12.6,250.57,0.0,43.45,0.0,0.0
2024-07-15 03:50:00,111.498,2044.98,0.0,0.0,92.35,3.9897,0.0,0.0,86.306,0.0,0.0,156.034,0.00317,50.8999,0.0,26.72,0.0,0,2601.8,0.0,0.0,0.0,0.0,0.001526,134.733,0.0,29.6758,25.2549,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.016,0.0,0.0,1098.16,240.979995728,0.0,0.0,0.00153,0.0,131.284,0.0,0.0,0.19405,0.0,0.0,0.0,0.0,4.74067,0.0,0.0,0.0,89.8091,0.0,592.328,0.0,0.0363,0.0,46.3674,0.0,124.946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.5728,20.04,12.26,258.8,0.0,43.4,0.0,0.0
2024-07-15 03:55:00,106.899,2052.81,0.0,0.0,93.75,4.38114,0.0,0.0,87.3568,0.0,0.0,143.22,0.00317,43.9967,0.0,26.67,0.0,0,2605.73,0.0,0.0,0.0,0.0,0.001526,134.753,0.0,27.0795,28.5739,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.016,0.0,0.0,1099.92,239.600006104,0.0,0.0,0.00153,0.0,121.744,0.0,0.0,0.2041,0.0,0.0,0.0,0.0,4.99336,0.0,0.0,0.0,90.6038,0.0,585.125,0.0,0.05492,0.0,46.4377,0.0,122.302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.5728,20.64,14.39,266.015,0.0,43.225,0.0,0.0
2024-07-15 04:00:00,102.798,2043.9,0.0,0.0,95.47,4.48475,0.0,0.0,89.0639,0.0,0.0,131.344,0.00317,44.1959,0.0,26.44,0.0,0,2597.01,0.0,0.0,0.0,0.0,0.001526,129.273,0.0,26.0829,29.1334,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.016,0.0,0.0,1093.03,214.830001831,0.0,0.0,0.00153,0.0,106.409,0.0,0.0,0.23424,0.0,0.0,0.0,0.0,5.21309,0.0,0.0,0.0,93.8009,0.0,580.34,0.0,0.0,0.0,44.7062,0.0,111.573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.5728,21.07,14.17,274.281,0.0,43.8,0.0,0.0
2024-07-15 04:05:00,101.496,2122.22,0.0,0.0,97.06,4.4544,0.0,0.0,92.2748,0.0,0.0,130.584,0.00317,44.4968,0.0,26.31,0.0,0,2659.39,0.0,0.0,0.0,0.0,0.001526,131.623,0.0,34.024,29.0968,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.016,0.0,0.0,1125.24,76.7799987793,0.0,0.0,0.00153,0.0,102.728,0.0,0.0,0.184,0.0,0.0,0.0,0.0,6.05905,0.0,0.0,0.0,89.8055,0.0,594.647,0.0,0.0,0.0,46.4905,0.0,101.682,0.0,0.0,0.0,0.0,0.0,1.28753,0.76115,0.0,0.0,4.5728,21.04,16.14,273.665,0.0,44.2,0.0,0.0
2024-07-15 04:10:00,101.194,2132.99,0.0,0.0,99.14,4.8856,0.0,0.0,93.2553,0.0,0.0,123.079,0.00317,45.2977,0.0,24.49,0.0,0,2681.39,0.0,0.0,0.0,0.0,0.001526,130.723,0.0,33.1607,28.9993,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.016,0.0,0.0,1193.11,40.5200004578,0.0,0.0,0.00153,0.0,104.44,0.0,0.0,0.2041,0.0,0.0,0.0,0.0,6.27878,0.0,0.0,0.0,84.4221,0.0,626.923,0.0,0.0,0.0,46.2444,0.0,100.663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.5728,20.98,13.73,271.526,0.0,44.1,0.0,0.0
2024-07-15 04:15:00,95.3964,2192.81,0.0,0.0,101.76,4.11739,0.0,0.0,85.1966,0.0,0.0,134.171,0.00317,47.7979,0.0,26.77,0.0,0,2685.98,0.0,0.0,0.0,0.0,0.001526,131.513,0.0,38.8736,23.5807,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.016,0.0,0.0,1132.76,40.2200012207,0.0,0.0,0.00153,0.0,109.055,0.0,0.0,0.184,0.0,0.0,0.0,0.0,6.3447,0.0,0.0,0.0,82.5654,0.0,670.284,0.0,0.0,0.0,46.7014,0.0,99.3344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.5728,21.02,12.01,263.767,0.0,44.35,0.0,0.0
2024-07-15 04:20:00,94.2967,2246.52,0.0,0.0,101.73,4.03889,0.0,0.0,81.3294,0.0,0.0,142.579,0.00317,44.7977,0.0,25.06,0.0,0,2695.09,0.0,0.0,0.0,0.0,0.001526,133.413,0.0,36.7027,24.2845,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.016,0.0,0.0,1095.6,63.3400001526,0.0,0.0,0.00153,0.0,106.546,0.0,0.0,0.2041,0.0,0.0,0.0,0.0,6.31174,0.0,0.0,0.0,85.0703,0.0,703.781,0.0,0.0,0.0,45.1193,0.0,109.619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.5728,20.76,12.21,263.659,0.0,44.15,0.0,0.0
2024-07-15 04:25:00,88.9983,2243.74,0.0,0.0,100.55,5.48532,0.0,0.0,76.216,0.0,0.0,142.799,0.00317,47.997,0.0,26.69,0.0,0,2687.08,0.0,0.0,0.0,0.0,0.001526,130.653,0.0,38.2008,25.3826,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.016,0.0,0.0,1094.28,66.2600021362,0.0,0.0,0.00153,0.0,96.2097,0.0,0.0,0.2041,0.0,0.0,0.0,0.0,7.19066,0.0,0.0,0.0,80.1447,0.0,751.048,0.0,0.0,0.0,44.5392,0.0,112.231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.5728,21.13,13.75,262.897,0.0,45.225,0.0,0.0
2024-07-15 04:30:00,79.0935,2250.23,0.0,0.0,102.22,5.67266,0.0,0.0,81.6575,0.0,0.0,143.038,0.00317,44.1959,0.0,26.46,0.0,0,2694.72,0.0,0.0,0.0,0.0,0.001526,128.843,0.0,39.2418,24.5566,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.016,0.0,0.0,1097.09,29.0799999237,0.0,0.0,0.00153,0.0,76.3241,0.0,0.0,0.23424,0.0,0.0,0.0,0.0,7.78393,0.0,0.0,0.0,83.089,0.0,772.582,0.0,0.0,0.0,41.34,0.0,109.881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.22984,20.54,12.88,246.093,0.0,43.9,0.0,0.0
2024-07-15 04:35:00,74.8959,2291.78,0.0,0.0,100.11,5.01434,0.0,0.0,81.0637,0.0,0.0,130.913,0.00317,41.5983,0.0,26.54,0.0,0,2691.72,0.0,0.0,0.0,0.0,0.001526,128.613,0.0,46.1228,22.5238,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.016,0.0,0.0,1097.7,0.0,0.0,0.0,0.00153,0.0,74.9233,0.0,0.0,0.24429,0.0,0.0,0.0,0.0,7.58618,0.0,0.0,0.0,77.3431,0.0,796.948,0.0,0.0,0.0,40.3204,0.0,116.643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.22984,20.87,13.5,243.537,0.0,43.975,0.0,0.0
2024-07-15 04:40:00,61.4971,2261.36,0.0,0.0,98.07,4.78199,0.0,0.0,86.767,0.0,0.0,112.699,0.00317,44.0985,0.0,24.7,0.0,0,2676.99,0.0,0.0,0.0,0.0,0.001526,126.063,0.0,47.5955,29.6428,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.016,0.0,0.0,1095.3,0.0,0.0,0.0,0.00153,0.0,73.7331,0.0,0.0,0.22419,0.0,0.0,0.0,0.0,7.34447,0.0,0.0,0.0,73.2671,0.0,774.755,0.0,0.0,0.0,42.5705,0.0,113.439,0.0,0.0,0.0,0.0,0.0,57.0803,0.0,0.0,0.0,4.22984,20.96,11.32,213.318,0.0,44.425,0.0,0.0
2024-07-15 04:45:00,65.1968,2243.71,0.0,0.0,97.98,4.34241,0.0,0.0,78.3137,0.0,0.0,109.543,0.00317,47.3996,0.0,24.98,0.0,0,2697.8,0.0,0.0,0.0,0.0,0.001526,123.773,0.0,54.5145,29.2571,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.016,0.0,0.0,1104.85,0.0,0.0,0.0,0.00153,0.0,72.0027,0.0,0.0,0.22419,0.0,0.0,0.0,0.0,7.1577,0.0,0.0,0.0,79.9652,0.0,802.539,0.0,0.0,0.0,42.2189,0.0,108.429,0.0,0.0,0.0,0.0,0.0,57.8549,0.0,0.0,0.0,4.22984,21.06,10.54,198.181,0.0,44.425,0.0,0.0
2024-07-15 04:50:00,60.5967,2308.34,0.0,0.0,97.83,5.55439,0.0,0.0,80.3489,0.0,0.0,106.81,0.00317,53.9975,0.0,24.75,0.0,0,2695.74,0.0,0.0,0.0,0.0,0.001526,122.043,0.0,49.7346,29.4055,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.016,0.0,0.0,1151.07,0.0,0.0,0.0,0.00153,0.0,73.9071,0.0,0.0,0.2041,0.0,0.0,0.0,0.0,7.11376,0.0,0.0,0.0,82.6423,0.0,826.27,0.0,0.0,0.0,40.5929,0.0,105.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.22984,20.83,12.42,182.809,0.0,44.175,0.0,0.0
2024-07-15 04:55:00,58.2956,2378.48,0.0,0.0,96.79,4.02319,0.0,0.0,82.638,0.0,0.0,89.6025,0.00317,56.4977,0.0,22.65,0.0,0,2692.57,0.0,0.0,0.0,0.0,0.001526,125.113,0.0,51.7723,25.1581,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.016,0.0,0.0,1101.77,0.0,0.0,0.0,0.00153,0.0,74.5205,0.0,0.0,0.2041,0.0,0.0,0.0,0.0,7.78393,0.0,0.0,0.0,80.0897,0.0,853.713,0.0,0.0,0.0,39.3009,0.0,96.8356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.22984,20.96,11.46,176.047,0.0,44.575,0.0,0.0
2024-07-15 05:00:00,63.1993,2420.15,0.0,0.0,95.53,4.47952,0.0,0.0,78.1184,0.0,0.0,82.6047,0.00317,54.5993,0.0,24.56,0.0,0,2694.23,0.0,0.0,0.0,0.0,0.001526,132.403,0.0,47.3987,23.8711,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.016,0.0,0.0,1104.19,0.0,0.0,0.0,0.00153,0.0,79.5926,0.0,0.0,0.2041,0.0,0.0,0.0,0.0,8.53101,0.0,0.0,0.0,76.6326,0.0,883.767,0.0,0.00093,0.0,36.6026,0.0,95.8175,0.0,0.0,0.0,0.0,0.0,0.0,0.05234,0.0,0.0,4.22984,20.64,10.61,179.002,0.0,44.55,0.0,0.0
2024-07-15 05:05:00,58.8947,2433.85,0.0,0.0,96.35,4.99027,0.0,0.0,78.1184,0.0,0.0,88.6015,0.00317,56.8959,0.0,23.17,0.0,0,2694.43,0.0,0.0,0.0,0.0,0.001526,127.133,0.0,38.8229,23.5767,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.016,0.0,0.0,1104.14,0.0,0.0,0.0,0.00153,0.0,76.3241,0.0,0.0,0.22419,0.0,0.0,0.0,0.0,9.44289,0.0,0.0,0.0,80.4999,0.0,914.872,0.0,0.0,0.0,38.2638,0.0,100.288,0.0035,0.0,0.0,0.0,0.10916,0.0,0.0,0.0,0.0,4.22984,20.96,10.76,183.317,0.0,44.625,0.0,0.0
2024-07-15 05:10:00,58.7969,2403.99,0.0,0.0,96.75,4.18228,0.0,0.0,79.8879,0.0,0.0,86.9459,0.00317,59.5997,0.0,22.14,0.0,0,2685.71,0.0,0.0,0.0,0.0,0.001526,124.183,0.0,43.7551,22.542,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.016,0.0,0.0,1090.18,0.0,0.0,0.0,0.00153,0.0,72.2774,0.0,0.0,0.2041,0.0,0.0,0.0,0.0,10.3987,0.0,0.0,0.0,87.0552,0.0,948.271,0.0,0.0,0.0,30.415,0.0,110.273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.22984,21.13,10.32,182.029,0.0,44.825,0.0,0.0
2024-07-15 05:15:00,49.9955,2395.06,0.0,0.0,97.42,4.55278,0.0,0.0,80.7395,0.0,0.0,94.9554,0.00317,59.5997,0.0,22.4,0.0,0,2681.63,0.0,0.0,0.0,0.0,0.001526,123.043,0.0,35.941,18.7048,0.0,0.0,-0.33685,0.0,0.0,,0.0,0.0,0.0,0.0,0.016,0.0,0.0,1087.39,0.0,0.0,0.0,0.00153,0.0,69.9977,0.0,0.0,0.2041,0.0,0.0,0.0,0.0,10.0032,0.0,0.0,0.0,92.3543,0.0,941.581,0.0,0.0,0.0,29.6152,0.0,115.275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.22984,20.69,9.57,189.154,0.0,44.425,0.0,0.0
2024-07-15 05:20:00,43.3967,2390.52,0.0,0.0,97.61,4.78094,0.0,0.0,84.2747,0.0,0.0,114.386,0.00317,55.0993,0.0,22.17,0.0,0,2678.95,0.0,0.0,0.0,0.0,0.001526,121.103,0.0,39.3688,23.1355,0.0,0.0,-0.24764,0.0,0.0,,0.0,0.0,0.0,0.0,0.016,0.0,0.0,1082.15,0.0,0.0,0.0,0.00153,0.0,76.5072,0.0,0.0,0.23424,0.0,0.0,0.0,0.0,10.6953,0.0,0.0,0.0,92.5667,0.0,948.442,0.0,0.0,0.0,28.2705,0.0,122.987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.22984,20.91,9.69,211.088,0.0,45.325,0.0,0.0
2024-07-15 05:25:00,40.9983,2396.86,0.0,0.0,96.31,6.0306,0.0,0.0,86.8334,0.0,0.0,117.67,0.00317,58.0996,0.0,23.45,0.0,0,2692.59,0.0,0.0,0.0,0.0,0.001526,126.953,0.0,42.7013,22.1968,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.016,0.0,0.0,1095.74,0.0,0.0,0.0,0.00153,0.0,83.6667,0.0,0.0,0.22419,0.0,0.0,0.0,0.0,11.5413,0.0,0.0,0.0,95.2401,0.0,936.064,0.0,0.0,0.0,32.0234,0.0,117.454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.5728,21.07,9.93,210.291,0.0,45.25,0.0,0.0
2024-07-15 05:30:00,41.694,2412.37,0.0,0.0,98.02,5.74174,0.0,0.0,91.7475,0.0,0.0,122.301,0.00317,56.7986,0.0,25.35,0.0,0,2689.57,0.0,0.0,0.0,0.0,0.001526,120.273,0.0,53.4417,25.1676,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.016,0.0,0.0,1094.79,0.0,0.0,0.0,0.00153,0.0,83.328,0.0,0.0,0.2041,0.0,0.0,0.0,0.0,11.5962,0.0,0.0,0.0,94.7457,0.0,973.223,0.0,0.0,0.0,27.8749,0.0,112.325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.5728,21.0,9.37,193.885,0.0,44.75,0.0,0.0
2024-07-15 05:35:00,36.6959,2486.05,0.0,0.0,99.03,7.82032,0.0,0.0,94.1733,0.0,0.0,132.598,0.00317,53.3957,0.0,24.84,0.0,0,2697.8,0.0,0.0,0.0,0.0,0.001526,125.513,0.0,59.3832,26.8275,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.016,0.0,0.0,1104.36,0.0,0.0,0.0,0.00153,0.0,87.6585,0.0,0.0,0.22419,0.0,0.0,0.0,0.0,9.79446,0.0,0.0,0.0,96.3131,0.0,1015.66,0.0,0.0,0.0,32.2695,0.0,111.727,0.0735,0.0,0.0,0.0,0.37235,0.38431,0.0,0.0,0.0,4.5728,21.22,11.63,179.745,0.0,44.775,0.0,0.0
2024-07-15 05:40:00,35.8954,2547.6,0.0,0.0,96.59,6.34249,0.0,0.0,93.2553,0.0,0.0,127.73,0.00317,55.2985,0.0,25.96,0.0,0,2688.79,0.0,0.0,0.0,0.0,0.001526,130.773,0.0,55.2762,23.0165,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.016,0.0,0.0,1114.42,0.0,0.0,0.0,0.00153,0.0,91.8242,0.0,0.0,0.2041,0.0,0.0,0.0,0.0,9.01442,0.0,0.0,0.0,96.0458,0.0,1052.25,0.0,5.58946,0.0,33.21,0.0,108.061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.5728,21.02,9.69,195.571,0.0,44.6,0.0,0.0
2024-07-15 05:45:00,31.298,2610.83,0.0,0.0,96.72,6.1227,0.0,0.0,95.0249,0.0,0.0,125.922,0.00317,56.6968,0.0,24.99,0.0,0,2684.76,0.0,0.0,0.0,0.0,0.001526,125.663,0.0,59.599,27.6273,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.016,0.0,0.0,1121.35,0.0,0.0,0.0,0.00153,0.0,97.7203,0.0,0.0,0.22419,0.0,0.0,0.0,0.0,10.2339,0.0,0.0,0.0,99.2905,0.0,1095.1,0.0,16.3104,0.0,34.4932,0.0,103.889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.5728,21.02,10.03,196.858,0.0,45.275,0.0,0.0
2024-07-15 05:50:00,37.5971,2653.85,0.0,0.0,92.4,7.41004,0.0,0.0,96.271,0.0,0.0,120.468,0.00317,55.0993,0.0,24.27,0.0,0,2683.93,0.0,0.0,0.0,0.0,0.001526,127.993,0.0,64.0298,29.3801,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.016,0.0,0.0,1100.02,0.0,0.0,0.0,0.00153,0.0,104.605,0.0,0.0,0.2041,0.0,0.0,0.0,0.0,11.1018,0.0,0.0,0.0,97.3349,0.0,1124.4,0.0,13.8773,0.0,32.8672,0.0,93.6886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.5728,21.17,10.35,206.955,0.0,44.775,0.0,0.0
