SETTLEMENTDATE,ADPBA1,ADPPV,AGLHAL,ANGASTON,BARKIPS,BLUFF,BNGSF,BOWWBA,BOWWPV,CANUNDA1,CATHROCK,CLEMGPWF,DALNTH,DG_SA1,DRYCGT,HALLWF,HALLWF2,HORNSDAL,HORNSDAL2,HORNSDAL3,HORNSDPR,HVWWBA,HVWWPV,LADBROKE,LBB,LGAPWF,LGAPWF2,LKBONNY1,LKBONNY3,LKBONNY_2,LONSDALE,MAPS2PV,MAPS3PV,MBPS2PV,MINTARO,MTMILLAR,MWPSPV,NBHWF,NETIC,NPPPPS,OSBORNE,PAREPW,PORTLCN,QUARANTN,SNAPPER1,SNOWNTH,SNOWSTH,SNOWTOWN,SNUG,STANVAC,STARFHILL,TBSF,TORRIS,WATERLWF,WGWF,WPWF,CBWWBA,PAREPS,BOLIVPS,TB2B,TB2SF,TI,GSWF
2023-10-23 04:00:00,0.0,0.0,0.0,-0.1,0.0,5.3,0.0,0.0,0.0,2.50292,50.5,3.74582,0.0,0,0.0,6.31,8.54,11.7,16.4,19.9,0.9,0.0,0.0,0.01,0.0,11.68,7.79,1.51826,0.89315,3.40487,0.0,0.0,0.0,0.0,0.08545,4.8,0.0,0.2,593.840026855,356.092,0.0,22.97,0.0,0.0,0.0,4.7,18.5,10.7966,0.0,0.0,0.01,0.0,41.0,12.8,9.6,0.0,0.0,0.0,0.0,0.0,0.0,0.27,0.0
2023-10-23 04:05:00,0.0,0.0,0.0,-0.1,0.0,5.7,0.0,0.0,0.0,2.50292,53.3,3.09751,0.0,0,0.0,5.61,7.04,12.4,16.6,20.5,2.6,0.0,0.0,0.01,0.0,10.83,6.28,2.32205,0.55822,2.14339,0.0,0.0,0.0,0.0,0.08545,5.2,0.0,0.9,595.590026855,364.146,0.0,25.63,0.0,0.0,0.0,5.2,17.2,9.79638,0.0,0.0,0.01,0.0,40.0,13.0,10.6,0.0,0.0,0.0,0.0,0.0,0.0,2.66,0.0
2023-10-23 04:10:00,0.0,0.0,0.0,-0.1,0.0,4.6,0.0,0.0,0.0,0.90105,53.5,3.09751,0.0,0,0.0,4.23,6.25,10.8,16.1,18.0,0.0,0.0,0.0,0.01,0.0,11.18,5.29,2.50066,0.11164,1.17779,0.0,0.0,0.0,0.0,0.08545,4.8,0.0,1.6,596.16998291,362.132,0.0,29.37,0.0,0.0,0.0,4.7,15.8,8.939,0.0,0.0,0.01,0.0,40.0,13.7,8.3,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0
2023-10-23 04:15:00,0.0,0.0,0.0,-0.1,0.0,4.2,0.0,0.0,0.0,0.20023,53.7,2.73733,0.06256,0,0.0,3.34,5.38,9.0,15.7,17.0,2.5,0.0,0.0,0.01,1.65,11.83,5.65,1.60757,0.27911,0.75911,0.0,0.0,0.0,0.0,0.08545,5.2,0.0,1.2,604.659973145,373.541,0.0,31.85,0.0,0.0,0.0,4.3,15.0,7.86628,0.0,0.0,0.01,0.0,44.0,12.8,8.5,0.0,0.0,0.0,0.0,0.0,0.0,4.07,0.0
2023-10-23 04:20:00,0.0,0.0,0.0,-0.1,0.0,3.5,0.0,0.0,0.0,0.20023,54.8,2.73733,0.0,0,0.0,3.64,5.25,8.7,12.5,15.6,2.1,0.0,0.0,0.0,1.2,14.61,7.26,1.33964,0.05582,0.6419,0.0,0.0,0.0,0.0,0.08545,5.2,0.0,1.4,606.070007324,358.106,0.0,34.22,0.0,0.0,0.0,4.3,14.5,7.65194,0.0,0.0,0.01,0.0,40.0,11.5,9.1,0.0,0.0,0.0,0.0,0.0,0.0,0.17,0.0
2023-10-23 04:25:00,0.0,0.0,0.0,0.0,0.0,3.1,0.0,0.0,0.0,0.20023,55.3,2.44919,0.0,0,0.0,2.43,4.78,8.3,12.5,12.4,2.2,0.0,0.0,0.01,1.05,15.8,9.75,0.9824,0.33493,0.90982,0.0,0.0,0.0,0.0,0.08545,6.7,0.0,2.3,608.91998291,369.514,0.0,31.95,0.0,0.0,0.0,3.8,11.8,5.2207,0.0,0.0,0.01,0.0,43.0,10.3,8.5,0.0,0.0,0.0,0.0,0.0,0.0,2.24,0.0
2023-10-23 04:30:00,0.0,0.0,0.0,0.0,0.0,2.8,0.0,0.0,0.0,1.00117,55.2,1.72884,0.0,0,0.0,2.78,4.49,7.8,11.9,12.5,0.0,0.0,0.0,0.0,0.3,16.01,8.84,0.80378,0.39075,1.27264,0.0,0.0,0.0,0.0,0.08545,5.7,0.0,2.4,620.729980469,359.448,0.0,34.48,0.0,0.0,0.0,4.3,9.6,3.93764,0.0,0.0,0.01,0.0,40.0,10.6,8.5,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-10-23 04:35:00,0.0,0.0,0.0,-0.1,0.0,2.8,0.0,0.0,0.0,0.6007,55.5,2.8814,0.0,0,0.0,2.39,4.43,7.0,11.8,9.6,0.2,0.0,0.0,0.01,0.15,15.55,8.41,0.89309,0.39075,0.78144,0.0,0.0,0.0,0.0,0.08545,6.2,0.0,3.2,630.429992676,360.79,0.0,27.17,0.0,0.0,0.0,3.1,8.6,3.00782,0.0,0.0,0.01,0.0,40.0,10.3,7.5,0.58,0.0,0.0,0.0,0.0,0.0,0.26,0.0
2023-10-23 04:40:00,0.0,0.0,0.0,-0.1,0.0,2.4,0.0,0.0,0.0,0.20023,55.5,3.67378,0.0,0,0.0,3.1,4.14,7.0,11.6,10.6,0.0,0.0,0.0,0.01,2.55,15.73,7.28,0.9824,0.39075,0.72003,0.0,0.0,0.0,0.0,0.08545,7.6,0.0,3.3,667.380004883,364.146,0.0,22.7,0.0,0.0,0.0,3.2,9.4,3.84664,0.0,0.0,0.01,0.0,41.0,11.4,7.8,2.59,0.0,0.0,0.0,0.0,0.0,0.11,0.0
2023-10-23 04:45:00,0.0,0.0,0.0,-0.1,0.0,3.0,0.0,0.0,0.0,0.70082,55.8,4.46617,0.0,0,0.0,3.87,3.92,6.6,12.2,9.7,8.7,0.0,0.0,0.01,2.25,14.34,5.92,1.78619,0.11164,1.00472,0.0,0.0,0.0,0.0,0.08545,8.1,0.0,4.0,679.780029297,363.475,0.0,19.76,0.0,0.0,0.0,4.2,11.2,3.47595,0.0,0.0,0.01,0.0,40.0,10.3,8.8,3.06,0.0,0.0,0.0,0.0,0.0,0.03,0.0
2023-10-23 04:50:00,0.0,0.0,0.0,-0.1,0.0,3.9,0.0,0.0,0.0,0.70082,55.9,5.69076,0.0,0,0.0,3.8,4.02,7.2,12.2,10.6,1.8,0.0,0.0,0.01,0.0,14.31,6.76,1.25033,0.22329,2.46717,0.0,0.0,0.0,0.0,0.08545,8.1,0.0,4.2,679.940002441,361.461,0.0,18.27,0.0,0.0,0.0,6.1,13.4,4.33978,0.0,0.0,0.01,0.0,40.0,11.7,11.9,2.12,0.0,0.0,0.0,0.0,0.0,0.16,0.0
2023-10-23 04:55:00,0.0,0.0,0.0,-0.1,0.0,3.7,0.0,0.0,0.0,0.70082,55.2,6.41112,0.0,0,0.0,3.91,2.17,7.5,13.8,11.9,3.3,0.0,0.0,0.0,0.0,13.54,6.67,0.9824,0.0,3.09794,0.0,0.0,0.0,0.0,0.08545,9.6,0.0,4.6,667.690002441,358.777,0.0,22.18,0.0,0.0,0.0,8.9,12.3,4.10643,0.0,0.0,0.01,0.0,40.0,8.9,12.6,4.08,0.0,0.0,0.0,0.0,0.0,0.16,0.0
2023-10-23 05:00:00,0.0,0.0,0.0,-0.1,0.0,3.9,0.0,0.0,0.0,1.70199,54.6,7.56367,0.0,0,0.0,3.75,2.66,6.2,13.4,9.2,1.7,0.0,0.0,0.01,0.0,15.2,8.73,1.51826,0.94898,3.62814,0.0,0.0,0.0,0.0,0.08545,11.0,0.0,4.1,676.719970703,364.817,0.0,21.7,0.0,0.0,0.0,7.8,10.5,3.94909,0.0,0.0,0.01,0.0,40.0,9.3,10.8,5.56,0.0,0.0,0.0,0.0,0.0,0.17,0.0
2023-10-23 05:05:00,0.0,0.0,0.0,-0.1,0.0,3.6,0.0,0.0,0.0,2.10245,54.1,6.55518,0.0,0,0.0,3.32,2.38,7.4,13.6,8.7,0.1,0.0,0.0,0.01,0.0,16.93,9.25,2.8579,0.83733,4.01887,0.0,0.0,0.0,0.0,0.08545,12.0,0.0,3.9,676.469970703,362.132,0.0,20.67,0.0,0.0,0.0,6.7,10.2,2.93282,0.0,0.0,0.01,0.0,40.0,7.8,12.3,6.21,0.0,0.0,0.0,0.0,0.0,0.05,0.0
2023-10-23 05:10:00,0.0,0.0,0.0,-0.1,0.0,4.8,0.0,0.0,0.0,2.90339,54.0,8.57216,0.0,0,0.0,2.71,1.54,6.4,14.1,9.1,7.2,0.0,0.0,0.01,0.0,16.7,11.36,1.69688,1.33973,6.41346,0.0,0.0,0.0,0.0,0.08545,12.9,0.0,3.9,679.460021973,364.146,0.0,20.77,0.0,0.0,0.0,6.2,10.1,2.20889,0.0,0.0,0.01,0.0,41.0,7.3,13.6,8.06,0.0,0.0,0.0,0.0,0.0,1.31,0.0
2023-10-23 05:15:00,0.0,0.0,0.0,-0.1,0.0,3.8,0.0,0.0,0.0,2.80327,53.1,8.35606,0.0,0,0.0,2.38,2.4,5.8,13.0,9.4,29.5,0.0,0.0,0.01,0.0,18.57,13.36,2.58997,1.33973,5.45895,0.0,0.0,0.0,0.0,0.08545,15.3,0.0,4.2,675.559997559,362.132,0.0,19.44,0.0,0.0,0.0,6.6,11.0,2.28834,0.0,0.0,0.01,0.0,40.0,7.0,14.0,8.68,0.0,0.0,0.0,0.0,0.0,0.12,0.0
2023-10-23 05:20:00,0.0,0.0,0.0,-0.1,0.0,3.8,0.0,0.0,0.0,2.00234,53.5,8.42809,0.0,0,0.0,2.27,2.53,5.6,13.0,9.5,0.0,0.0,0.0,0.01,0.0,20.09,15.43,2.76859,1.22809,5.09055,0.0,0.0,0.0,0.0,0.08545,19.6,0.0,2.7,685.460021973,359.448,0.0,18.78,0.0,0.0,0.0,4.3,11.6,1.57386,0.0,0.0,0.01,0.0,40.0,7.2,11.6,10.12,0.0,0.0,0.0,0.0,0.0,0.22,0.0
2023-10-23 05:25:00,0.0,0.0,0.0,-0.1,0.0,2.9,0.0,0.0,0.0,2.4028,53.1,10.5171,0.0,0,0.0,1.9,2.96,4.4,11.2,7.3,0.0,0.0,0.0,-0.01,0.0,20.27,16.17,2.58997,0.89315,3.47185,0.0,0.0,0.0,0.0,0.08545,20.1,0.0,2.9,690.849975586,361.461,0.0,19.73,0.0,0.0,0.0,3.7,14.3,2.64558,0.0,0.0,0.29991,0.0,40.0,8.9,10.4,11.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-10-23 05:30:00,0.0,0.0,0.0,-0.1,0.0,3.3,0.0,0.0,0.0,2.00234,53.8,11.9578,0.0,0,0.0,1.78,3.3,4.3,10.9,7.0,0.0,0.0,0.0,0.01,0.0,21.11,15.55,2.05412,1.0048,3.69513,0.0,0.0,0.0,0.0,0.08545,23.0,0.0,1.9,690.239990234,358.106,0.0,15.78,0.0,0.0,0.0,6.1,18.3,2.93137,0.0,0.0,0.89974,0.0,39.0,10.0,9.8,10.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-10-23 05:35:00,0.0,0.0,0.0,-0.1,0.0,3.7,0.0,0.0,0.0,1.60187,53.6,13.7587,0.0,0,0.0,1.35,3.68,3.0,8.8,6.3,0.0,0.0,0.0,0.01,0.0,21.53,15.46,2.14343,1.0048,3.86256,0.0,0.0,0.0,0.0,0.08545,25.4,0.0,1.5,687.58001709,362.132,0.0,16.59,0.0,0.0,0.0,6.1,21.0,3.00282,0.0,0.0,1.29962,0.0,40.0,11.2,10.7,9.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-10-23 05:40:00,0.0,0.0,0.0,-0.1,0.0,3.9,0.0,0.0,0.0,2.4028,53.5,13.9028,0.0,0,0.0,1.03,4.46,3.5,8.7,5.8,0.0,0.0,0.0,0.01,0.0,19.89,14.28,1.96481,1.06062,4.19749,0.0,0.0,0.0,0.0,0.08545,26.4,0.0,1.1,705.630004883,364.146,0.0,15.58,0.0,28.9,0.0,6.4,25.6,4.14598,0.0,0.0,1.6995,0.0,40.0,11.2,12.1,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-10-23 05:45:00,0.0,0.0,0.0,0.0,0.0,3.8,0.0,0.0,0.0,2.80327,51.7,15.9197,0.0,0,0.0,0.94,4.55,3.2,8.3,6.2,0.7,0.0,0.0,0.01,0.0,17.63,11.5,2.50066,1.45137,4.16954,0.0,0.0,0.0,0.0,0.08545,30.2,0.0,1.1,691.059997559,370.186,0.0,14.23,0.0,28.9,0.0,7.3,30.4,4.78902,0.0,0.0,2.49927,0.0,41.0,12.4,11.3,9.75,0.0,0.0,0.0,0.0,0.0,0.12,0.0
2023-10-23 05:50:00,0.0,0.0,0.0,-0.1,0.0,2.9,0.0,0.0,0.0,1.60187,52.8,18.9452,6.16006,0,0.0,1.13,4.99,3.9,8.7,6.3,0.0,0.0,0.0,0.01,0.0,19.02,13.67,3.48307,0.83733,3.80676,0.0,0.0,0.0,0.0,0.08545,27.8,0.0,0.9,661.039978027,403.741,0.0,16.74,0.0,28.9,0.0,8.7,34.3,5.64639,0.0,1.4,2.99913,0.0,40.0,12.8,12.3,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-10-23 05:55:00,0.0,0.009,0.0,0.0,59.94,3.4,0.0,0.0,0.017,2.80327,51.1,22.4749,0.0,0,0.0,0.81,5.18,3.3,9.8,6.8,0.0,0.0,0.0,0.03,0.0,18.54,13.29,4.10823,1.17226,3.95745,0.0,0.02,0.0,0.05,0.08545,31.6,0.01,0.5,638.890014648,370.186,0.0,18.38,0.0,28.7,0.0,11.8,40.0,8.21852,0.0,0.0,2.99913,0.0,40.0,13.7,14.8,13.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-10-23 06:00:00,0.0,0.091,0.0,-0.1,62.15,3.4,0.02,0.0,0.043,1.30152,52.0,23.4834,0.0,0,0.0,1.33,5.24,3.9,10.3,7.7,0.3,0.0,0.0,0.01,10.05,17.57,15.38,3.12583,1.78631,6.25713,0.0,0.1,0.0,0.1,0.08545,30.2,0.05,0.8,607.109985352,358.777,0.0,17.4,0.0,28.7,0.0,11.5,42.7,8.7961,0.0,0.0,2.99913,0.0,40.0,14.3,20.5,14.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-10-23 06:05:00,0.0,0.167,0.0,0.0,64.65,3.5,0.61,0.0,0.083,2.50292,52.6,25.5724,0.0,0,0.0,1.82,4.07,4.8,11.1,7.6,0.0,0.0,0.007,0.01,2.25,15.98,14.4,2.76859,1.28391,4.20304,0.0,0.19,0.0,0.16,0.08545,33.1,0.13,1.1,619.049987793,368.843,0.0,15.87,0.0,29.0,0.0,10.6,44.6,10.3293,0.0,0.0,3.39901,0.0,41.0,14.6,17.7,16.71,0.0,0.0,0.0,0.0,0.0,0.62,0.0
2023-10-23 06:10:00,0.0,0.252,0.0,-0.1,63.08,4.0,1.14,0.0,0.09,1.30152,52.6,25.2843,0.0,0,0.0,3.04,5.11,5.8,12.7,9.2,0.0,0.0,0.022,0.01,0.0,17.32,16.74,3.92962,1.33973,4.05792,0.0,0.31,0.0,0.25,0.08545,32.6,0.23,1.9,633.030029297,361.461,0.0,18.39,0.0,28.9,0.0,11.9,44.9,13.5684,0.0,0.0,4.19878,1.3,40.0,17.8,15.8,16.38,0.0,0.25,0.0,0.0,0.0,0.0,0.0
2023-10-23 06:15:00,0.0,0.335,0.0,0.0,64.27,4.7,2.45,0.0,0.131,1.70199,52.3,25.2843,0.0,0,0.0,2.96,4.28,6.3,14.1,10.7,15.3,0.0,0.028,0.01,0.0,17.28,18.41,3.84031,0.61404,3.81237,0.0,0.44,0.0,0.37,0.08545,32.6,0.34,3.1,609.719970703,366.83,0.0,20.34,0.0,29.0,0.0,12.7,46.9,15.955,0.0,0.0,4.89857,1.7,41.0,20.9,16.9,17.81,0.0,0.61,0.0,0.0,0.0,1.63,0.0
2023-10-23 06:20:00,0.0,0.412,0.0,-0.1,63.14,5.0,4.36,0.0,0.175,1.70199,52.6,27.0852,0.0,0,0.0,3.53,6.15,7.0,16.0,12.3,0.6,0.0,0.028,0.0,0.0,19.8,19.27,1.8755,0.61404,2.84113,0.0,1.08,0.0,0.82,0.08545,29.7,0.57,2.9,614.570007324,360.79,0.0,19.39,0.0,28.9,0.0,12.1,47.9,15.5054,0.0,0.0,5.29845,2.0,40.0,23.1,17.2,21.29,0.0,0.94,0.0,0.0,0.0,0.0,0.0
2023-10-23 06:25:00,0.0,0.516,0.0,-0.1,87.34,6.1,7.34,0.0,0.239,1.30152,54.0,31.0471,0.0,0,0.0,5.55,8.8,9.3,16.3,13.7,0.0,0.0,0.045,0.01,0.0,19.76,19.32,0.17862,0.66986,0.9356,0.0,1.99,0.0,1.26,0.08545,30.2,1.41,3.1,568.130004883,360.79,0.0,17.22,0.0,29.0,0.0,13.4,47.7,17.3152,0.0,0.0,6.59808,2.4,40.0,25.6,18.6,29.13,0.0,1.18,0.0,0.0,0.0,0.0,0.0
2023-10-23 06:30:00,0.0,0.62,0.0,-0.1,87.63,5.2,15.84,0.0,0.313,0.10012,53.9,33.2081,0.0,0,0.0,6.26,8.5,8.8,16.0,14.6,0.0,0.0,0.045,-0.01,0.0,19.12,18.1,0.0,0.61404,0.08368,0.0,2.64,0.0,1.65,0.08545,28.8,1.98,4.0,530.16998291,364.146,0.0,17.7,0.0,28.9,0.0,16.1,45.2,20.3955,0.0,0.0,6.89799,2.7,40.0,27.8,20.5,25.86,0.0,1.5,0.0,0.0,0.0,0.09,0.0
2023-10-23 06:35:00,0.0,0.773,0.0,-0.1,89.62,7.8,23.16,0.0,0.41,0.10012,53.8,32.7759,0.0,0,0.0,9.57,10.71,10.9,18.0,15.4,10.2,0.0,0.061,0.0,0.0,17.45,17.67,0.0,0.16747,0.0,0.0,3.36,0.0,2.17,0.08545,28.3,2.59,3.7,503.940002441,372.87,0.0,24.15,0.0,29.0,0.0,18.1,46.3,23.6102,0.0,0.0,7.1979,3.1,43.0,30.9,20.7,25.88,0.0,1.99,0.0,0.0,0.0,3.2,0.0
2023-10-23 06:40:00,0.0,0.967,0.0,-0.1,87.14,5.9,32.07,0.0,0.534,0.10012,52.8,34.5048,0.0,0,0.0,10.81,12.68,13.1,21.8,18.5,12.6,0.0,0.072,0.01,0.0,17.53,16.81,0.0,0.0,0.0,0.0,4.09,0.0,2.86,0.08545,28.8,3.22,3.9,468.350006104,358.106,0.0,27.47,0.0,28.8,0.0,15.3,40.6,20.0828,0.0,0.0,7.8977,3.4,40.0,32.9,22.0,22.4,0.0,2.59,0.0,0.0,0.0,0.0,0.0
2023-10-23 06:45:00,0.0,1.201,0.0,-0.1,87.21,5.9,40.94,0.0,0.656,0.10012,51.2,33.0641,0.0,0,0.0,11.26,11.89,14.6,24.1,18.6,37.4,0.0,0.207,0.01,0.0,16.77,15.41,0.0,0.0,0.0,0.0,4.8,0.0,3.62,0.08545,27.3,3.89,3.9,428.369995117,358.106,0.0,29.98,0.0,28.9,0.0,15.8,35.9,20.2059,0.0,0.0,8.69746,3.9,40.0,34.2,21.8,22.18,0.0,3.39,0.0,0.0,0.0,0.11,0.0
2023-10-23 06:50:00,0.0,1.474,0.0,-0.1,88.9,6.2,51.54,0.0,0.807,0.10012,50.9,33.4242,0.0,0,0.0,16.15,13.63,18.6,28.1,23.1,36.4,0.0,0.257,0.0,0.0,16.53,12.82,0.0,0.0,0.0,0.0,5.65,0.0,4.52,0.08545,24.4,4.64,5.1,415.739990234,368.843,0.0,27.46,0.0,28.9,0.0,15.4,27.6,20.2847,0.0,0.0,9.19732,4.7,41.0,32.6,21.6,22.48,0.0,4.22,0.0,0.0,0.0,1.6,0.0
2023-10-23 06:55:00,0.0,1.802,0.0,-0.1,125.08,6.9,63.46,0.0,0.971,0.10012,49.5,32.848,0.0,0,0.0,16.66,13.32,21.9,32.5,29.0,20.5,0.0,0.313,0.01,0.15,16.55,10.48,0.0,0.0,0.0,0.0,6.42,0.0,5.21,0.08545,24.4,5.34,5.0,372.790008545,379.581,0.0,30.23,0.0,28.9,0.0,17.7,23.5,18.2686,0.0,0.0,8.99738,5.9,42.0,35.4,22.9,22.98,0.0,5.27,0.0,0.0,0.0,4.15,0.0
2023-10-23 07:00:00,0.0,2.138,0.0,-0.1,111.63,6.5,73.86,0.0,1.143,0.0,49.8,29.8945,0.0,0,0.0,20.8,13.28,24.5,37.1,30.6,18.7,0.0,0.363,0.0,0.0,17.3,11.18,0.0,0.0,0.0,0.0,7.05,0.0,6.02,0.08545,24.4,6.01,6.1,339.100006104,369.514,0.0,32.7,0.0,28.9,0.0,20.1,21.8,16.9712,0.0,0.0,8.59749,7.2,40.0,37.9,21.6,21.87,0.0,6.61,0.0,0.0,0.0,0.07,0.0
2023-10-23 07:05:00,0.0,2.528,0.0,-0.1,86.32,6.9,86.26,0.0,1.343,0.0,51.9,29.2462,0.0,0,0.0,20.48,16.79,22.4,35.0,27.9,0.0,0.0,0.413,0.01,0.0,19.7,11.61,0.0,0.0,0.0,0.0,7.9,0.0,6.55,0.08545,25.9,6.68,7.4,300.450012207,364.817,0.0,33.0,0.0,28.6,0.0,23.1,21.3,17.0318,0.0,0.0,9.19732,8.4,58.0,39.1,20.0,22.22,0.0,8.15,0.0,0.0,0.0,0.09,0.0
2023-10-23 07:10:00,0.0,2.957,0.0,-0.1,90.04,7.2,99.12,0.0,1.548,0.0,49.3,29.8225,0.0473,0,0.0,20.97,15.98,21.6,32.9,26.5,0.5,0.0,0.486,0.01,0.0,21.18,12.76,0.0,0.0,0.0,0.0,8.48,0.0,7.28,0.08545,24.4,7.41,10.5,203.380004883,368.172,0.0,33.7,0.0,28.5,0.0,23.6,20.4,18.6515,0.0,0.0,9.89711,10.1,82.0,37.1,24.9,24.3,0.0,9.69,0.0,0.0,0.0,0.07,0.0
2023-10-23 07:15:00,0.0,3.411,0.0,-0.1,88.66,6.0,110.83,0.0,1.751,0.0,49.5,31.6234,0.0,0,0.0,18.85,15.34,20.8,32.1,23.6,0.0,0.0,0.487,0.01,0.0,24.91,16.41,0.0,0.0,0.0,0.0,9.14,0.0,7.85,0.08545,28.8,8.05,11.1,125.180000305,366.83,0.0,38.15,0.0,28.6,0.0,24.7,18.0,19.4308,0.0,0.0,10.397,12.1,102.0,40.6,26.2,30.89,0.0,11.72,0.0,0.0,0.0,1.2,0.0
2023-10-23 07:20:00,0.0,3.889,0.0,-0.1,88.52,4.9,122.43,0.0,1.953,0.0,49.1,29.4623,0.0,0,0.0,13.28,14.2,22.2,31.0,22.4,0.0,0.0,0.536,0.01,0.0,25.9,16.04,0.0,0.0,0.0,0.0,9.75,0.0,8.42,0.08545,29.7,8.69,11.2,88.8199996948,364.146,0.0,46.75,0.0,0.0,0.0,23.1,18.7,19.6076,0.0,0.0,10.4969,14.0,119.0,39.0,24.2,32.74,0.0,13.76,0.0,0.0,0.0,0.06,0.0
2023-10-23 07:25:00,0.0,4.376,0.0,-0.1,86.31,2.4,134.32,0.0,2.158,0.0,46.7,29.1021,0.0,0,0.0,12.45,11.03,22.5,31.6,21.7,0.0,0.0,0.621,0.01,0.0,27.71,19.59,0.0,0.0,0.0,0.0,10.19,0.0,8.91,0.08545,31.6,9.2,12.8,48.8499984741,359.448,0.0,44.48,0.0,0.0,0.0,23.0,20.1,19.6786,0.0,0.0,10.297,16.0,116.0,38.2,18.7,26.24,0.0,15.71,0.0,0.0,0.0,0.05,0.0
2023-10-23 07:30:00,0.0,4.873,0.0,-0.1,87.08,2.1,145.47,0.0,2.37,0.0,49.2,29.7505,0.0,0,0.0,10.55,7.92,21.6,31.2,20.0,0.0,0.0,0.671,0.01,0.0,27.28,17.79,0.0,0.11164,0.17093,0.0,10.4,0.0,9.18,0.08545,29.7,9.43,13.4,0.0,360.119,0.0,47.55,0.0,0.0,0.0,27.2,23.5,21.8929,0.0,0.0,9.49723,18.3,116.0,38.9,16.4,34.05,0.0,17.92,0.0,0.0,0.0,0.0,0.0
2023-10-23 07:35:00,0.0,5.363,0.0,0.0,11.09,2.0,156.69,0.0,2.591,0.0,47.2,29.3182,0.0,0,0.0,11.92,6.47,19.7,29.4,18.6,0.0,0.0,0.686,0.01,0.0,26.96,17.28,0.0,0.0,0.0,0.0,10.65,0.0,9.39,0.08545,26.8,9.64,12.7,66.9599990845,326.564,0.0,49.92,0.0,0.0,0.0,28.8,24.1,20.5734,0.0,0.0,8.29758,20.7,121.0,38.6,18.1,33.43,0.0,20.14,0.0,0.0,0.0,2.24,0.0
2023-10-23 07:40:00,0.0,5.918,0.0,0.0,10.5,2.4,167.5,0.0,2.818,0.0,50.4,28.0937,0.09308,0,0.0,11.79,4.49,20.0,26.4,17.8,0.0,0.0,0.687,0.01,0.0,26.3,15.63,0.0,0.0,0.0,0.0,10.85,0.0,9.59,0.08545,26.8,9.85,13.7,77.8899993896,276.902,0.0,49.77,0.0,0.0,0.0,24.3,25.3,19.698,0.0,0.0,8.29758,23.2,121.0,35.3,19.1,32.62,0.0,22.31,0.0,0.0,0.0,0.16,0.0
2023-10-23 07:45:00,0.0,6.449,0.0,-0.1,0.0,2.3,178.04,0.0,3.029,0.40047,50.8,27.6614,0.08392,0,0.0,13.6,4.16,20.6,25.1,16.8,0.0,0.0,0.687,0.0,0.0,23.58,18.31,0.0,0.0,0.27351,0.0,10.98,0.0,9.76,0.08545,26.4,10.02,14.3,103.519996643,233.951,0.0,50.64,0.0,0.0,0.0,26.6,25.7,21.1221,0.0,0.0,7.29787,25.7,119.0,35.5,18.4,32.78,0.0,24.78,0.0,0.0,0.0,0.16,0.0
2023-10-23 07:50:00,0.0,6.991,0.0,0.0,0.0,2.8,187.69,0.0,3.264,0.40047,50.2,27.6614,0.0,0,0.0,12.4,4.32,20.1,24.1,16.6,0.0,0.0,0.687,0.0,0.0,21.73,18.33,0.0,0.11164,0.0,0.0,11.05,0.0,9.84,0.04273,24.9,10.18,14.9,92.5699996948,199.054,0.0,49.61,0.0,0.0,0.0,23.7,25.1,18.5843,0.0,0.0,6.99796,28.3,120.0,36.3,18.8,37.18,0.0,26.99,0.0,0.0,0.0,0.12,0.0
2023-10-23 07:55:00,0.0,7.555,0.0,0.0,0.0,2.9,196.72,0.0,3.489,0.40047,52.5,24.708,0.0,0,0.0,14.09,4.4,18.3,22.9,15.8,0.0,0.0,0.687,0.01,0.0,22.18,19.87,0.0,0.22329,0.19883,0.0,11.05,0.0,9.9,26.4943,23.5,10.25,13.7,67.9599990845,176.908,0.0,52.63,0.0,0.0,0.0,21.7,29.8,17.0485,0.0,0.0,7.69776,30.9,123.0,37.6,17.3,34.91,0.0,29.38,0.0,0.0,0.0,2.5,0.0
2023-10-23 08:00:00,0.0,8.106,0.0,-0.1,0.0,2.4,204.31,0.0,3.715,0.10012,51.6,25.5004,0.0,0,0.0,11.9,4.09,18.1,20.7,15.7,0.0,0.0,0.69,0.0,0.0,20.37,18.85,0.0,0.05582,0.0,0.0,11.05,0.0,9.96,30.0448,21.1,10.35,12.1,0.0,175.565,0.0,53.05,0.0,0.0,0.0,22.6,29.6,15.2543,0.0,0.0,6.29816,33.5,121.0,37.6,18.4,34.28,0.0,31.51,0.0,0.0,0.05,0.36,0.0
