SETTLEMENTDATE,BANGOWF,BAYSW,BERYLSF,BHILLGT,BOCOROCK,BODWF,BOMENSF,BROKENH,CAPTL_WF,COLEASF,COLONGRA,COLWF0,CROOKWF,CRURWF,CRWASF,CULLERIN,DARLSF1,DG_NSW1,ERARING,ERGT01,FINLYSF,GNNDHSF,GOONSF,GRIFSF,GULLRGWF,GULLRSF,GULLRWF,GUNNING,HEZ1,HILLSTN,HUMENSW,JEMALNG,JUNEESF,LIDDELL,LIMOSF1,LIMOSF2,MANSLR,METZSF,MLSP,MOLNGSF,MOREESF,MP,NETIC,NEVERSF,NYNGAN,PARSF,ROYALLA,SAPHWF,SEBSF,SHOALHAV,SITHE,SNOWY1,SNOWY2,SNOWY3,SNOWY6,STWF,SUNRSF,SUNTPSF,TALLAWAR,TARALGA,URANQ,VP,WAGGNSF,WALGRV,WELLSF,WOODLWN,WRSF,WRWF,QBYNB,WSTWYSF,NEWENSF,AVLSF,RESS1,RIVNB2,DPNTB,WYASF,CAPBES,BWTR1,CONDONG1,FLYCRKWF,RYEPARK,TALWB,SHOAL1,BHB,WELNSF,WLWLSF,STUBSF,WOLARSF
2025-01-01 02:55:00,6.29648,2064.53,0.0,0.0,40.31,26.4815,0.0,0.0,0.0,0.0,0.0,15.6847,0.0,9.39673,0.0,2.49,0.0,0,1745.86,0.0,0.0,0.0,0.0,0.001526,1.27498,0.0,5.91611,4.18906,0.0,0.0,13.1155,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1099.97,0.0,0.0,0.0,0.00153,0.0,198.476,0.0,0.0,0.08352,0.0,0.0,0.0,55.1,127.57,0.0,0.0,0.0,0.0,0.0,997.906,0.0,,0.0,0.0,0.0,67.6133,,0.0,0.0,0.0,,,,0.0,,13.5469,24.89,55.43,19.025,0.0,42.15,,0.0,0.0,0.00916,0.0
2025-01-01 03:00:00,6.19882,2084.26,0.0,0.0,39.72,29.6611,0.0,0.0,0.0,0.0,0.0,16.1273,0.0,10.1977,0.0,2.99,0.0,0,1748.33,0.0,0.0,0.0,0.0,0.001526,2.07497,0.0,6.11289,3.73599,0.0,0.0,13.0847,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1103.68,0.0,0.0,0.0,0.00153,0.0,197.121,0.0,0.0,0.17395,0.0,0.0,0.0,55.1,130.789,0.0,0.0,0.0,0.0,0.0,997.565,0.0,,0.0,0.0,0.0,66.179,,0.0,0.0,0.0,,,,0.0,,13.5469,25.2,54.97,18.4268,0.0,42.36,,0.0,0.0,0.00916,0.0
2025-01-01 03:05:00,5.69589,2049.35,0.0,0.0,36.56,27.0927,0.0,0.0,0.0,0.0,0.0,17.3388,0.0,10.4986,0.0,3.35,0.0,0,1729.97,0.0,0.0,0.0,0.0,0.001526,2.33496,0.0,5.48446,3.74472,0.0,0.0,13.3492,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1098.21,0.0,0.0,0.0,0.00153,0.0,198.293,0.0,0.0,0.14381,0.0,0.0,0.0,55.1,131.019,0.0,0.0,0.0,0.0,0.0,996.564,0.0,,0.0,0.90089,0.0,65.9544,,0.0,0.0,0.0,,,,0.0,,13.5469,24.67,53.63,19.1519,0.0,42.34,,0.0,0.0,0.00916,0.0
2025-01-01 03:10:00,5.49569,2048.08,0.0,0.0,33.36,33.7031,0.0,0.0,0.0,0.0,0.0,17.055,0.0,9.29938,0.0,2.7,0.0,0,1740.69,0.0,0.0,0.0,0.0,0.001526,2.42496,0.0,6.49375,3.33925,0.0,0.0,13.1432,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1110.64,0.0,0.0,0.0,0.00153,0.0,198.622,0.0,0.0,0.12371,0.0,0.0,0.0,55.1,130.492,0.0,0.0,0.0,0.0,0.0,1003.99,0.0,,0.0,0.66358,0.0,64.2564,,0.0,0.0,0.0,,,,0.0,,13.5469,24.97,55.52,17.5204,0.0,42.13,,0.0,0.0,0.00916,0.0
2025-01-01 03:15:00,4.59724,1997.34,0.0,0.0,29.42,26.9901,0.0,0.0,0.0,0.0,0.0,15.3399,0.0,7.89662,0.0,2.8,0.0,0,1723.94,0.0,0.0,0.0,0.0,0.001526,2.27997,0.0,7.42687,3.5892,0.0,0.0,13.26,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1086.05,0.0,0.0,0.0,0.00153,0.0,201.991,0.0,0.0,0.184,0.0,0.0,0.0,55.1,130.272,0.0,0.0,0.0,0.0,0.0,1050.52,0.0,,0.0,0.0,0.0,61.9651,,0.0,0.0,0.0,,,,0.0,,13.5469,25.0,54.62,16.5959,0.0,42.56,,0.0,0.0,0.00916,0.0
2025-01-01 03:20:00,4.89998,2020.39,0.0,0.0,27.12,34.4923,0.0,0.0,0.0,0.0,0.0,13.8354,0.0885,10.1977,0.0,2.77,0.0,0,1732.31,0.0,0.0,0.0,0.0,0.001526,2.68496,0.0,7.88391,3.74472,0.0,0.0,13.3492,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1104.07,0.0,0.0,0.0,0.00153,0.0,199.538,0.0,0.0,0.13376,0.0,0.0,0.0,55.1,130.272,0.0,0.0,0.0,0.0,0.0,1005.48,0.0,,0.0,0.0,0.0,57.0285,,0.0,0.0,0.0,,,,0.0,,13.5469,24.71,56.18,16.5778,0.0,42.69,,0.0,0.0,0.00916,0.0
2025-01-01 03:25:00,4.79744,2009.21,0.0,0.0,25.16,34.0611,0.0,0.0,0.0,0.0,0.0,13.2387,0.0,8.8967,0.0,2.49,0.0,0,1734.66,0.0,0.0,0.0,0.0,0.001526,3.30495,0.0,8.30921,3.81216,0.0,0.0,13.1432,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1099.43,0.0,0.0,0.0,0.00153,0.0,193.605,0.0,0.0,0.00565,0.0,0.0,0.0,55.1,129.932,0.0,0.0,0.0,0.0,0.0,996.002,0.0,,0.0,0.0,0.0,52.1456,,0.0,0.0,0.0,,,,0.0,,13.5469,25.03,55.79,15.3995,0.0,43.36,,0.0,0.0,0.00916,0.0
2025-01-01 03:30:00,4.89998,2002.69,0.0,0.0,22.68,30.1216,0.0,0.0,0.0,0.0,0.0,11.5862,0.0,8.8967,0.0,2.34,0.0,0,1728.58,0.0,0.0,0.0,0.0,0.001526,3.84494,0.0,7.56017,3.24959,0.0,0.0,13.1432,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1098.84,0.0,0.0,0.0,0.00153,0.0,188.414,0.0,0.0,0.14381,0.0,0.0,0.0,55.1,129.767,0.0,0.0,0.0,0.0,0.0,991.852,0.0,,0.0,0.58448,0.0,58.1686,,0.0,0.0,0.0,,,,0.0,,13.3183,23.26,54.46,14.2937,0.0,42.53,,0.0,0.0,0.00916,0.0
2025-01-01 03:35:00,3.99664,2012.21,0.0,0.0,22.34,29.8328,0.0,0.0,0.0,0.0,0.0,9.79171,0.0,7.9984,0.0,2.23,0.0,0,1728.7,0.0,0.0,0.0,0.0,0.001526,3.66494,0.0,7.19835,3.20278,0.0,0.0,13.1155,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1106.36,0.0,0.0,0.0,0.00153,0.0,198.064,0.0,0.0,0.17395,0.0,0.0,0.0,54.8,130.272,0.0,0.0,0.0,0.0,0.0,994.244,0.0,,0.0,0.0,0.0,55.1229,,0.0,0.0,0.0,,,,0.0,,13.3183,23.11,53.2,14.4569,0.0,43.15,,0.0,0.0,0.00916,0.0
2025-01-01 03:40:00,3.39605,2026.18,0.0,0.0,21.01,25.8514,0.0,0.0,0.0,0.0,0.0,8.77394,0.0,8.19753,0.0,2.12,0.0,0,1726.97,0.0,0.0,0.0,0.0,0.001526,3.36495,0.0,7.9093,2.96474,0.0,0.0,13.1432,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1099.5,0.0,0.0,0.0,0.00153,0.0,199.959,0.0,0.0,0.08352,0.0,0.0,0.0,55.1,130.47,0.0,0.0,0.0,0.0,0.0,1050.94,0.0,,0.0,0.0,0.0,55.2132,,0.0,0.0,0.0,,,,0.0,,13.204,23.11,54.18,15.0007,0.0,42.81,,0.0,0.0,0.00916,0.0
2025-01-01 03:45:00,2.19974,1994.32,0.0,0.0,21.15,23.2328,0.0,0.0,0.0,0.0,0.0,7.70123,1.22416,8.29931,0.0,2.55,0.0,0,1720.72,0.0,0.0,0.0,0.0,0.001526,3.10495,0.0,8.17591,2.68782,0.0,0.0,13.1739,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1090.76,0.0,0.0,0.0,0.00153,0.0,203.182,0.0,0.0,0.12371,0.0,0.0,0.0,55.1,129.426,0.0,0.0,0.0,0.0,0.0,1070.52,0.0,,0.0,0.0,0.0,53.1478,,0.0,0.0,0.0,,,,0.0,,13.204,23.75,51.7,14.2031,0.0,43.06,,0.0,0.0,0.00916,0.0
2025-01-01 03:50:00,2.0972,1989.31,0.0,0.0,19.2,22.7513,0.0,0.0,0.0,0.0,0.0,6.53544,1.07087,7.09567,0.0,2.48,0.0,0,1718.91,0.0,0.0,0.0,0.0,0.001526,2.74496,0.0,7.32531,2.74971,0.0,0.0,13.2324,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1098.65,0.0,0.0,0.0,0.00153,0.0,205.772,0.0,0.0,0.19405,0.0,0.0,0.0,55.1,128.822,0.0,0.0,0.0,0.0,0.0,1019.15,0.0,,0.0,0.0,0.0,52.4227,,0.0,0.0,0.0,,,,0.0,,13.8899,23.75,55.98,14.2393,0.0,43.04,,0.0,0.0,0.00916,0.0
2025-01-01 03:55:00,3.39605,1992.14,0.0,0.0,17.96,27.1806,0.0,0.0,0.0,0.0,0.0,6.95048,1.47685,6.89654,0.0,2.06,0.0,0,1725.4,0.0,0.0,0.0,0.0,0.001526,2.35496,0.0,6.79844,3.04646,0.0,0.0,13.1739,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1099.24,0.0,0.0,0.0,0.00153,0.0,207.43,0.0,0.0,0.12371,0.0,0.0,0.0,55.1,127.262,0.0,0.0,0.0,0.0,0.0,997.101,0.0,,0.0,0.0,0.0,53.42,,0.0,0.0,0.0,,,,0.0,,13.8899,23.81,57.15,14.0218,0.0,43.18,,0.0,0.0,0.00916,0.0
2025-01-01 04:00:00,4.09918,1990.39,0.0,0.0,15.83,26.7829,0.0,0.0,0.0,0.0,0.0,6.91844,1.27375,7.19745,0.0,1.98,0.0,0,1718.13,0.0,0.0,0.0,0.0,0.001526,2.10497,0.0,6.17636,2.71321,0.0,0.0,13.4385,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1096.13,0.0,0.0,0.0,0.00153,0.0,209.892,0.0,0.0,0.12371,0.0,0.0,0.0,55.1,128.251,0.0,0.0,0.0,0.0,0.0,998.981,0.0,,0.0,0.0,0.0,50.6575,,0.0,0.0,0.0,,,,0.0,,13.8899,24.76,58.57,12.1909,0.0,42.91,,0.0,0.0,0.00916,0.0
2025-01-01 04:05:00,3.89899,1993.66,0.0,0.0,14.34,28.1917,0.0,0.0,0.0,0.0,0.0,5.47646,1.88197,6.19738,0.0,1.86,0.0,0,1682.12,0.0,0.0,0.0,0.0,0.001526,2.23497,0.0,6.27793,2.68623,0.0,0.0,13.1155,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1100.43,0.0,0.0,0.0,0.00153,0.0,210.213,0.0,0.0,0.19405,0.0,0.0,0.0,55.1,128.943,0.0,0.0,0.0,0.0,0.0,1048.08,0.0,,0.0,0.0,0.0,48.4053,,0.0,0.0,0.0,,,,0.0,,13.8899,24.79,60.12,13.2423,0.0,42.9,,0.0,0.0,0.00916,0.0
2025-01-01 04:10:00,3.29839,1992.83,0.0,0.0,13.04,30.0211,0.0,0.0,0.0,0.0,0.0,3.82544,0.92775,6.39651,0.0,1.76,0.0,0,1660.8,0.0,0.0,0.0,0.0,0.001526,2.27497,0.0,5.7828,2.48548,0.0,0.0,13.057,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1099.58,0.0,0.0,0.0,0.00153,0.0,214.15,0.0,0.0,0.14381,0.0,0.0,0.0,55.1,128.767,0.0,0.0,0.0,0.0,0.0,1088.12,0.0,,0.0,0.0,0.0,47.8926,,0.0,0.0,0.0,,,,0.0,,13.8899,24.79,60.4,14.3481,0.0,42.93,,0.0,0.0,0.00916,0.0
2025-01-01 04:15:00,3.59625,1989.95,0.0,0.0,12.63,30.3623,0.0,0.0,0.0,0.0,0.0,3.20211,1.13588,6.99832,0.0,1.64,0.0,0,1661.32,0.0,0.0,0.0,0.0,0.001526,2.33496,0.0,5.56698,2.31965,0.0,0.0,13.3185,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1099.87,0.0,0.0,0.0,0.00153,0.0,216.429,0.0,0.0,0.08352,0.0,0.0,0.0,55.1,126.57,0.0,0.0,0.0,0.53834,0.0,1028.06,0.0,,0.0,0.0,0.0,49.7591,,0.0,0.0,0.0,,,,0.0,,13.947,24.86,61.49,14.4569,0.0,42.07,,0.0,0.0,0.00916,0.0
2025-01-01 04:20:00,4.39704,1988.87,0.0,0.0,12.61,31.3503,0.0,0.0,0.0,0.0,0.0,3.09453,1.05653,6.19738,0.0,1.67,0.0,0,1664.15,0.0,0.0,0.0,0.0,0.001526,2.81496,0.0,6.27793,1.64282,0.0,0.0,13.1432,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1099.92,0.0,0.0,0.0,0.00153,0.0,211.055,0.0,0.0,0.12371,0.0,0.0,0.0,55.1,128.053,0.0,0.0,0.0,0.85145,0.0,994.171,0.0,,0.0,0.0,0.0,49.1109,,0.0,0.0,0.0,,,,0.0,,13.947,25.11,64.03,17.7924,0.0,42.33,,0.0,0.0,0.00916,0.0
2025-01-01 04:25:00,5.49569,1973.78,0.0,0.0,12.39,38.1219,0.0,0.0,0.0,0.0,0.0,5.17281,1.05776,5.1973,0.0,1.34,0.0,0,1658.63,0.0,0.0,0.0,0.0,0.001526,3.02495,0.0,5.75741,1.80151,0.0,0.0,13.26,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1093.01,0.0,0.0,0.0,0.00153,0.0,202.66,0.0,0.0,0.17395,0.0,0.0,0.0,55.1,125.735,0.0,0.0,0.0,0.50355,0.0,998.614,0.0,,0.0,0.0,0.0,51.4766,,0.0,0.0,0.0,,,,0.0,,14.633,24.57,64.96,20.3846,0.0,42.19,,0.0,0.0,0.00916,0.0
2025-01-01 04:30:00,5.09529,1988.75,0.0,0.0,12.55,36.3302,0.0,0.0,0.0,0.0,0.0,6.72313,1.11757,3.09979,0.0,1.31,0.0,0,1641.49,0.0,0.0,0.0,0.0,0.001526,3.19495,0.0,6.20175,1.88086,0.0,0.0,13.1739,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1096.67,0.0,0.0,0.0,0.00153,0.0,208.995,0.0,0.0,0.15386,0.0,0.0,0.0,55.1,124.999,0.0,0.0,0.0,0.57496,0.0,997.589,0.0,,0.0,0.0,0.0,53.9535,,0.0,0.0,0.0,,,,0.0,,14.633,24.75,60.88,19.9858,0.0,42.31,,0.0,0.0,0.00916,0.0
2025-01-01 04:35:00,4.89998,2009.77,0.0,0.0,13.99,38.1617,0.0,0.0,0.0,0.0,0.0,5.8854,1.18593,2.79889,0.0,1.76,0.0,0,1597.23,0.0,0.0,0.0,0.0,0.001526,3.35495,0.0,6.41123,2.00464,0.0,0.0,13.1432,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1101.68,0.0,0.0,0.0,0.00153,0.0,206.871,0.0,0.0,0.184,0.0,0.0,0.0,55.1,126.702,0.0,0.0,0.0,0.36805,0.0,1000.81,0.0,,0.0,0.0,0.0,51.0909,,0.0,0.0,0.0,,,,0.0,,14.633,24.81,57.61,19.9677,0.0,42.55,,0.0,0.0,0.00916,0.0
2025-01-01 04:40:00,4.89998,1994.71,0.0,0.0,15.54,34.7623,0.0,0.0,0.0,0.0,0.0,5.94339,2.57275,1.99794,0.0,2.15,0.0,0,1576.45,0.0,0.0,0.0,0.0,0.001526,3.58495,0.0,7.04601,2.23713,0.0,0.0,13.1432,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1086.3,0.0,0.0,0.0,0.00153,0.0,194.887,0.0,0.0,0.184,0.0,0.0,0.0,55.1,125.46,0.0,0.0,0.0,0.90089,0.0,996.881,0.0,,0.0,0.0,0.0,48.7361,,0.0,0.0,0.0,,,,0.0,,14.633,25.02,53.77,21.0735,0.0,42.44,,0.0,0.0,0.00916,0.0
2025-01-01 04:45:00,5.29549,2013.8,0.0,0.0,16.77,34.8209,0.0,0.0,0.0,0.0,0.0,5.45281,1.63119,1.4979,0.0,1.8,0.0,0,1535.58,0.0,0.0,0.0,0.0,0.001526,3.64494,0.0,7.94104,2.47358,0.0,0.0,13.1739,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1104.66,0.0,0.0,0.0,0.00153,0.0,194.896,0.0,0.0,0.12371,0.0,0.0,0.0,55.1,127.394,0.0,0.0,0.0,0.90822,0.0,999.274,0.0,,0.0,0.0,0.0,48.7202,,0.0,0.0,0.0,,,,0.0,,14.633,24.96,52.34,22.6143,0.0,41.97,,0.0,0.0,0.00916,0.0
2025-01-01 04:50:00,6.29648,1989.53,0.0,0.0,18.41,29.3932,0.0,0.0,0.0,0.0,0.0,4.96986,2.19493,1.79881,0.0,1.8,0.0,0,1571.25,0.0,0.0,0.0,0.0,0.001526,4.10494,0.0,9.08364,2.34662,0.0,0.0,13.1739,0.0,0.0,,0.0,0.0,0.0,0.21321,0.0,0.0,0.0,1100.16,0.0,0.0,0.0,0.00153,0.0,196.58,0.0,0.0,0.12371,0.0,0.0,0.0,55.1,123.593,0.0,0.0,0.0,0.34607,0.0,995.123,0.0,,0.0,0.0,0.0,49.3599,,0.0,0.0,0.0,,,,0.0,,14.633,24.86,51.81,19.8952,0.0,42.24,,0.0,0.0,0.00916,0.0
2025-01-01 04:55:00,5.49569,2005.21,0.0,0.0,19.53,34.9423,0.0,0.0,0.0,0.0,0.0,5.09804,2.06211,2.3962,0.0,1.46,0.0,0,1535.78,0.0,0.0,0.0,0.0,0.001526,5.04492,0.0,10.4484,2.13874,0.0,0.0,13.1739,0.0,0.0,,0.0,0.0,0.0,0.24479,0.0,0.0,0.0,1105.46,0.0,0.0,0.0,0.00153,0.0,193.44,0.0,0.0,0.17395,0.0,0.0,0.0,55.1,118.209,0.0,0.0,0.0,0.50904,0.0,999.591,0.0,,0.0,0.0,0.0,44.6223,,0.0,0.0,0.0,,,,0.0,,14.633,24.86,48.87,18.3543,0.0,41.61,,0.0,0.0,0.00916,0.0
2025-01-01 05:00:00,3.39605,2008.5,0.0,0.0,21.07,28.9934,0.0,0.0,0.0,0.0,0.0,6.7277,1.37697,1.59968,0.0,1.17,0.0,0,1491.91,0.0,0.0,0.0,0.0,0.001526,6.5299,0.0,12.4479,1.8634,0.0,0.0,13.2324,0.0,0.0,,0.0,0.0,0.0,0.38693,0.0,0.0,0.0,1105.63,2.13000011444,0.0,0.0,0.00153,0.0,189.815,0.1754,0.0,0.00565,0.0,0.0,0.0,55.1,117.836,0.0,0.0,0.0,0.52735,0.0,993.146,0.0,,0.0,0.0,0.0,45.362,,0.0,0.86061,0.0,,,,0.0,,14.633,24.85,45.34,18.59,0.0,41.66,,0.0,0.0,0.00916,0.0
2025-01-01 05:05:00,3.09819,1994.78,0.0,0.0,23.04,27.1827,0.3534,0.0,0.0,0.0,0.0,5.22622,1.94644,1.4979,0.0,1.17,0.0,0,1547.45,0.0,0.0,0.8233,0.0,0.001526,8.02988,0.0,14.0603,1.73883,0.0,0.0,13.2016,0.0,0.0,,0.0,0.0,0.0,0.81861,0.0,0.0,0.0,1103.46,0.0,0.0,0.0,0.09918,0.008,182.042,0.09535,0.0,0.12371,0.0,0.0,0.0,55.1,113.881,0.0,0.0,0.0,0.8423,0.0,999.664,0.0,,0.0,0.0,0.0,48.7434,,0.0,2.03251,0.0,,,,0.0,,14.633,24.87,42.98,19.7139,0.0,41.88,,0.0,0.0,0.00916,0.0
2025-01-01 05:10:00,3.09819,1961.8,0.42083,0.0,24.41,26.9315,0.92103,0.0,0.0,0.0,0.0,3.98184,2.33585,0.79873,0.0,1.31,0.0,0,1600.4,0.0,0.0,2.15267,0.0,0.099184,10.0449,0.0,16.4089,1.86261,0.0,0.0,13.1155,0.0,0.0,,0.0,0.0,0.0,1.18185,0.107,0.21118,0.0,1093.82,0.0,0.28,0.0,0.19989,0.196,178.645,0.84825,0.0,0.12371,0.0,0.0,0.0,55.1,111.211,0.0,1.0724,0.0,1.084,0.0,994.342,0.0,,0.81483,0.0,0.0,50.6099,,0.0,4.58686,0.0,,,,0.0,,14.633,24.87,39.68,20.0039,0.0,41.74,,0.0,0.0,0.00916,0.0
2025-01-01 05:15:00,4.79744,1920.39,0.7713,0.0,24.9,23.0528,1.89151,0.0,0.0,0.0,0.0,4.63111,5.64385,0.69696,0.1413,1.02,0.0,0,1598.62,0.0,0.0,2.9382,0.11765,0.199893,12.0148,0.0,18.5354,2.05383,0.0,0.17011,13.4077,0.0,0.0,,0.0,0.0,0.0,2.03994,0.157,0.41871,0.0,1101.04,0.0,0.56,0.0,0.59968,0.296,179.487,1.77094,0.0,0.15386,0.0,0.0,0.0,55.1,109.003,0.0,1.51675,0.0,1.12795,0.0,997.98,0.42603,,1.6083,0.0,0.0,50.273,,0.77907,7.07714,0.0,,,,0.0,,14.633,24.64,37.62,19.732,0.0,42.17,,3.27054,0.98054,0.00916,0.0
2025-01-01 05:20:00,4.39704,1877.76,1.04211,0.0,26.0,27.6118,3.23186,0.0,0.0,0.0,0.0,4.48997,9.17372,0.49783,0.45342,0.6,0.0,0,1550.72,0.0,1.22988,3.82445,0.25177,0.300603,13.1648,0.0,18.9925,2.63307,0.0,0.41707,13.1155,0.0,0.31363,,0.0,0.0,0.66,2.59796,0.207,0.74342,0.0,1092.25,0.0,1.13,0.0,1.10018,0.376,186.931,3.0225,0.0,0.12371,0.0,0.0,0.0,55.0,110.222,0.0,0.78187,0.0,1.3257,0.0,1000.13,1.12917,,2.68864,0.0,0.0,48.0537,,1.51802,11.1696,0.0,,,,0.0,,14.633,24.79,35.19,20.294,0.0,42.0,,6.65438,2.55436,0.00916,0.0
2025-01-01 05:25:00,5.09529,1832.5,1.86253,0.0,26.75,21.9329,4.92012,0.0,0.0,0.0,0.0,3.093,12.1736,0.5996,0.97274,0.44,1.93088,0,1485.95,0.0,2.67033,4.50423,1.52987,0.59968,13.4848,0.315,16.7073,3.03694,0.0,0.7823,13.2016,0.0,0.74294,,0.0,0.11948,1.533,5.92504,0.307,1.31472,0.0,1087.74,48.1599998474,1.86,0.0,2.19883,0.45,191.756,5.06171,0.0,0.08352,0.0,0.0,0.0,55.2,106.926,0.0,2.54215,0.0,1.50515,0.0,995.685,1.19997,,4.20233,0.0,0.0,47.3457,,2.59021,15.317,1.99611,,,,1.989,,14.633,24.05,35.74,20.4571,0.0,42.52,,10.3555,4.42206,0.00916,0.0
2025-01-01 05:30:00,5.89609,1797.42,2.96173,0.0,27.64,22.3411,6.97093,0.0,0.0,1.60334,0.0,1.00175,15.8754,0.49783,1.70547,0.81,4.11243,0,1426.45,0.0,4.91035,6.55367,2.8043,0.999466,12.1548,0.42499,16.0154,3.40511,0.0,1.63942,13.1739,0.0,1.68499,,0.80064,0.30533,2.519,10.0576,0.357,2.08133,0.322,1096.28,43.7700004578,2.96,0.0,3.70031,0.501,194.218,7.65492,0.0,0.15386,0.0,0.0,0.0,54.9,109.596,0.0,7.09667,0.0,1.64065,0.0,999.738,2.6453,,6.1677,0.0,0.0,43.36,,4.88038,23.8041,3.99657,,,,3.489,,14.633,22.08,39.18,19.3332,0.0,43.19,,15.6578,7.33348,0.00916,0.0
2025-01-01 05:35:00,4.69978,1746.97,4.45122,0.0,27.63,18.0499,9.56008,0.0,0.0,6.40307,0.0,0.50813,17.6367,0.0,2.66483,1.12,7.54058,0,1355.72,0.0,8.32837,7.85786,5.33669,1.70138,12.5448,0.59499,18.5481,3.24245,0.0,2.74662,13.0847,3.7,2.29914,,4.23484,0.77086,3.722,24.5398,0.508,2.81621,0.63,1088.44,59.7900009155,4.41,0.0,5.60159,0.555,193.623,10.786,0.0,0.12371,0.0,0.0,0.0,55.0,113.935,3.64843,8.56641,0.0,1.75418,0.0,948.784,3.52178,,8.85939,0.0,0.0,44.3537,,7.47648,24.6281,16.9995,,,,5.689,,14.633,22.01,39.26,19.2063,0.0,43.19,,22.9693,7.68506,0.48799,0.0
2025-01-01 05:40:00,5.19783,1701.54,6.33101,0.0,26.17,18.0604,12.303,0.0,0.0,13.0018,0.0,0.39826,17.6651,0.0,3.74016,1.06,20.2505,0,1406.48,0.0,12.4605,9.53971,8.53742,2.59861,12.6048,0.76499,18.7766,3.46065,0.0,4.6039,13.2016,5.72,3.37626,,9.12932,1.43639,5.147,35.9214,0.608,3.95636,0.834,1085.56,27.8799991608,6.25,0.0,8.10102,0.543,187.141,14.1834,0.0,0.08352,0.0,0.0,0.0,54.9,115.88,5.45205,12.856,0.0,1.97024,0.0,898.245,5.09407,,12.3201,0.0,0.0,39.1583,,10.9097,38.3062,21.992,,,,8.789,,14.633,22.02,37.87,20.584,0.0,44.18,,32.8187,10.1076,0.5182,0.0
2025-01-01 05:45:00,4.49958,1659.45,8.40197,0.0,25.6,21.6042,14.9618,0.0,0.0,18.3028,0.0,1.63958,18.4966,0.0,5.01453,0.67,30.6298,0,1459.14,0.0,16.91,12.3394,12.0677,3.5996,13.8898,0.70499,19.8304,3.41463,0.0,7.16672,13.1155,7.73,4.896,,15.615,2.52851,6.658,45.1972,0.658,5.76791,1.038,1092.57,0.0,8.72,0.5,10.7011,0.725,180.531,18.3693,0.0,0.184,0.0,0.0,0.0,55.2,118.868,18.645,17.9574,0.0,1.7322,0.0,847.267,6.94713,,16.6659,0.0,0.0,38.7311,,15.3195,70.8721,29.9938,,,,11.789,,14.9188,22.04,37.94,20.5115,0.0,43.64,,44.3147,19.4571,0.9485,0.0
2025-01-01 05:50:00,5.79843,1620.0,11.0703,0.0,24.91,17.4534,17.9098,0.0,0.0,24.4003,0.0,1.98138,18.4231,0.0,6.52237,0.62,41.0498,0,1436.31,0.0,22.2995,13.3465,16.607,4.89967,13.8448,0.85499,19.4559,3.12819,0.0,9.81555,13.26,9.76,6.3744,,23.9638,3.66488,8.354,55.4153,0.708,7.33043,1.346,1091.45,0.0,11.49,1.5,13.3989,0.628,185.173,22.3826,0.0,0.12371,0.0,0.0,0.0,55.2,120.374,26.8666,23.8621,0.0,1.87503,0.0,796.655,9.17617,,21.7319,0.0,0.0,38.2696,,19.8165,68.9403,37.9957,,,,14.789,,14.9188,21.88,37.98,20.1308,0.0,43.78,,58.3184,25.5985,1.15816,0.0
