SETTLEMENTDATE,AGLSOM,ARWF,BALB,BANN,BHWF,BRYB1WF,BULBES,BULGANA,CHALLWF,CHYTWF,CLOVER,COHUNSF,CROWLWF,DARTM,DEIBDL,DG_VIC1,DIAPURWF,DUNDWF,EILDON,ELAINWF,GANNB,GANNSF,GLRWNSF,HUMEV,JEERA,JEERB,KARSF,KIAMSF,KIWF,LNGS,LOYYANGA,LOYYB,MACARTH,MCKAY,MLWF,MOORAWF,MORTLK,MRTLSWF,MTGELWF,MTMERCER,MURRAY,MUWAWF,NETIC,NEWPORT,NUMURSF,OAKLAND,PORTWF,RUBICON,SALTCRK,STOCKYD,VBB,VPGS,WAUBRAWF,WEMENSF,WINTSF,WKIEWA,YALLOURN,YAMBUK,YATSF,YENDWF,YSWF,BRYB2WF,HBESS,PIBESS,GLENSF
2024-05-27 03:55:00,0.0,3.2,0.0,0.0,24.011,25.6626,0.0,3.77,4.4,0.0,-0.01,0.0,3.61638,0.0,0.0,0,0.0,41.29,0.0,8.12,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,2.3,0.0,2190.0,1159.5,86.998,0.02,10.38,31.19,0.0,29.43,0.0,15.2,424.5,31.27,0.0,296.25,0.0,1.1,34.1,0.405,11.2,34.44,0.0,0.0,0.0,0.0,0.05,0.0,738.254,4.9,0.0,4.86,1.5,16.9528,0.0,0.0,0.0
2024-05-27 04:00:00,0.0,3.3,0.0,0.0,23.336,24.9851,0.0,3.61,4.6,0.0,-0.01,0.0,3.6087,0.0,0.0,0,0.0,41.54,0.0,9.01,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,2.4,0.0,2214.0,1163.25,83.2981,0.02,10.515,32.61,0.0,30.04,0.0,14.6,347.1,31.48,0.0,298.875,0.0,1.2,34.2,0.405,11.34,37.12,0.0,0.0,0.0,0.0,0.0,0.0,738.819,5.7,0.0,5.09,1.7,17.2091,0.0,0.005,0.0
2024-05-27 04:05:00,0.0,3.0,0.0,0.0,24.337,26.7857,0.0,3.14,4.5,0.01,-0.01,0.0,3.48582,0.0,0.0,0,0.0,40.45,0.0,9.2,0.22764,0.0,0.0,0.0,0.1,0.0,0.0,0.0,2.5,0.0,2213.0,1164.75,79.0982,0.02,9.96,30.69,0.0,30.85,0.0,14.7,362.5,29.05,0.0,302.625,0.0,1.3,33.8,0.405,10.96,42.05,0.0,0.0,0.0,0.0,0.0,0.0,739.948,5.7,0.0,5.1,1.7,18.2651,0.1,0.049,0.0
2024-05-27 04:10:00,0.0,2.8,0.0,0.0,26.871,27.6768,0.0,4.42,4.6,0.0,0.0,0.0,3.35846,0.0,0.0,0,0.0,40.3,0.0,9.37,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,2.1,0.0,2195.0,1162.12,80.9981,0.02,9.42,31.74,0.0,30.68,0.0,13.4,352.5,25.03,0.0,298.125,0.0,1.5,33.6,0.405,11.06,43.61,0.0,0.0,0.0,0.0,0.27,0.0,740.23,6.6,0.0,5.61,2.0,18.8266,0.0,0.0,0.0
2024-05-27 04:15:00,0.0,2.8,0.0,0.0,25.318,28.5374,0.0,3.05,4.7,0.03,0.0,0.0,3.32698,0.0,0.0,0,0.0,39.18,0.0,9.06,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,2.0,0.0,2194.0,1161.0,82.9981,0.02,9.33,34.02,0.0,32.07,0.20142,13.5,356.9,24.69,0.0,296.625,0.0,1.4,32.7,0.405,11.77,46.69,0.0,0.0,0.0,0.0,0.0,0.0,739.666,5.9,0.0,6.28,1.9,19.8032,0.0,0.0,0.0
2024-05-27 04:20:00,0.0,2.8,0.0,0.0,25.305,29.8985,0.0,2.57,4.8,0.08,-0.01,0.0,3.52525,0.0,0.0,0,0.0,41.68,0.0,9.16,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,1.9,0.0,2192.0,1160.62,80.3981,0.02,9.21,33.83,0.0,33.16,0.94913,14.9,356.9,25.97,0.0,297.75,0.0,1.5,33.1,0.405,11.85,50.32,0.0,0.0,0.0,0.0,0.22,0.0,741.077,5.7,0.0,6.24,2.0,20.4929,0.0,0.0,0.0
2024-05-27 04:25:00,0.0,1.9,0.0,0.0,25.535,31.2108,0.0,4.56,5.1,0.0,0.0,0.0,3.74758,0.0,0.0,0,0.0,42.78,0.0,8.7,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,1.7,0.0,2185.0,1157.25,84.398,0.02,10.05,33.72,0.0,34.35,0.94607,16.0,359.1,24.61,0.0,295.5,0.0,1.8,32.1,0.405,11.42,52.31,0.0,0.0,0.0,0.0,0.0,0.0,739.101,5.5,0.0,6.06,2.1,21.6403,0.0,0.0,0.0
2024-05-27 04:30:00,0.0,1.9,0.0,0.0,28.235,31.4122,0.0,4.26,4.7,0.0,0.0,0.0,2.97165,0.0,0.0,0,0.0,42.22,0.0,11.69,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,1.8,0.0,2206.0,1160.62,85.098,0.02,9.615,32.36,0.0,35.06,0.33418,15.8,368.0,21.6,0.0,300.375,0.0,1.9,31.6,0.405,10.96,50.66,0.0,0.0,0.0,0.0,0.0,0.0,739.948,6.3,0.0,7.45,2.2,21.7502,0.0,0.0,0.0
2024-05-27 04:35:00,0.0,2.4,0.0,0.0,30.933,31.2047,0.4,4.6,4.7,0.0,-0.01,0.0,3.0368,0.0,0.0,0,0.0,42.61,0.0,11.86,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,1.5,0.0,2214.0,1164.38,82.1981,0.02,9.51,34.22,0.0,34.93,0.10987,15.5,422.5,19.77,0.0,321.0,0.0,1.4,30.2,0.405,10.9,48.94,0.0,0.0,0.0,0.0,0.05,0.0,742.771,6.8,0.0,8.39,2.1,21.0544,0.0,0.022,0.0
2024-05-27 04:40:00,0.0,2.5,0.0,0.0,30.96,27.0237,0.0,5.46,4.5,0.0,-0.02,0.0,3.53562,0.0,0.0,0,0.0,39.22,0.0,11.08,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,1.4,0.0,2187.0,1156.5,80.1982,0.02,9.21,37.17,0.0,35.21,0.18311,16.1,415.4,18.52,0.0,343.5,0.0,1.5,28.9,0.405,10.15,49.04,0.0,0.0,0.0,0.0,0.0,0.0,734.302,7.3,0.0,8.72,2.6,20.2121,0.0,0.0,0.0
2024-05-27 04:45:00,0.0,3.4,0.0,0.0,29.877,26.4073,0.46,4.57,4.5,0.0,-0.01,0.0,3.53946,0.0,0.0,0,0.0,38.75,0.0,10.52,0.09848,0.0,0.0,0.0,0.1,0.0,0.0,0.0,1.3,0.0,2215.0,1161.38,82.4981,0.02,8.445,41.77,0.0,34.49,1.14597,17.6,426.2,18.12,0.0,380.25,0.0,1.3,28.9,0.405,10.98,49.53,0.0,0.0,0.0,0.0,0.0,0.0,741.642,7.6,0.0,8.64,2.7,19.852,0.0,0.0,0.0
2024-05-27 04:50:00,0.0,2.9,0.0,0.0,31.809,25.7847,0.0,4.62,4.7,0.0,0.0,0.0,4.12698,0.0,0.0,0,0.0,36.56,0.0,11.05,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,1.2,0.0,2190.0,1158.75,84.0981,0.02,8.355,41.74,0.0,32.95,1.79144,18.4,417.0,15.38,0.0,395.25,0.0,1.3,29.3,0.405,10.59,48.53,0.0,0.0,0.0,0.0,0.0,0.0,735.432,8.0,0.0,7.74,2.7,20.9445,0.0,0.0,0.0
2024-05-27 04:55:00,0.0,2.3,0.0,0.0,31.069,29.7154,0.0,4.59,5.0,0.06,-0.01,0.0,4.41728,0.0,0.0,0,0.0,39.33,0.0,11.67,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,1.2,0.0,2207.0,1162.5,87.398,0.02,8.055,39.13,0.0,36.92,1.3596,17.9,419.2,13.44,0.0,399.75,0.0,1.3,28.6,0.405,10.09,44.06,0.0,0.0,0.0,0.0,0.0,0.0,741.077,8.1,0.0,8.05,2.8,21.3779,0.0,0.0,0.0
2024-05-27 05:00:00,0.0,1.8,0.0,0.0,28.326,31.3024,0.0,2.88,4.5,0.12,0.0,0.0,4.06234,0.0,0.0,0,0.0,40.28,0.0,12.09,0.19922,0.0,0.0,0.0,0.1,0.0,0.0,0.0,1.1,0.0,2215.0,1164.38,89.7979,0.02,7.725,38.22,0.0,37.26,1.40538,15.6,426.1,13.49,0.0,400.125,0.0,1.4,28.0,0.405,9.95,42.77,0.0,0.0,0.0,0.0,0.0,0.0,738.537,7.8,0.0,8.98,2.8,22.4033,0.0,0.0,0.0
2024-05-27 05:05:00,0.0,1.4,0.0,0.0,27.785,30.0328,0.0,4.55,4.4,0.8,-0.01,0.0,4.03251,0.0,0.0,0,0.0,38.62,0.0,10.19,0.29451,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.8,0.0,2213.0,1165.12,90.5979,0.02,7.95,37.1,0.0,36.24,1.22684,15.5,538.8,15.01,0.0,400.5,0.0,1.6,27.1,0.405,10.5,43.85,0.0,0.0,0.0,0.0,0.0,0.0,742.771,8.1,0.0,7.37,2.8,21.1338,0.0,0.0,0.0
2024-05-27 05:10:00,0.0,1.0,0.0,0.0,25.918,26.2547,0.0,4.52,4.2,0.25,-0.01,0.0,3.85958,0.0,0.0,0,0.0,37.67,0.0,8.79,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.8,0.0,2208.0,1162.88,92.1979,0.02,8.16,35.78,0.0,35.39,1.75939,17.4,549.9,13.65,0.0,399.75,0.0,1.5,27.1,0.405,9.78,44.84,0.0,0.0,0.0,0.0,0.0,0.1,740.513,8.3,0.0,5.49,2.9,20.5783,0.0,0.0,0.0
2024-05-27 05:15:00,0.0,1.2,0.0,0.0,24.645,31.7967,0.0,3.43,4.1,0.0,0.0,0.0,2.82061,0.0,0.0,0,0.0,37.8,0.0,9.33,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.7,0.0,2194.0,1159.5,91.5979,0.02,7.86,32.42,0.0,33.94,1.72277,16.8,563.5,12.68,0.0,396.375,0.0,1.4,27.6,0.405,9.76,43.87,0.0,0.0,0.0,0.0,0.0,0.0,737.69,8.4,0.0,4.59,2.7,21.915,0.0,0.0,0.0
2024-05-27 05:20:00,0.0,0.9,0.0,0.0,23.206,33.1762,0.0,3.5,4.4,0.0,-0.01,0.0,3.23034,0.0,0.0,0,0.0,37.79,0.0,9.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.5,0.0,2198.0,1161.75,89.5979,0.02,7.965,28.65,0.0,35.27,2.57729,16.7,589.3,10.54,0.0,397.125,0.0,1.6,27.9,0.405,9.97,41.73,0.0,0.0,0.0,0.0,0.0,0.0,739.384,8.6,0.0,4.95,2.6,22.9038,0.0,0.0,0.0
2024-05-27 05:25:00,0.0,0.5,0.0,0.0,22.915,33.5485,0.07,3.8,3.8,0.0,0.0,0.0,3.24762,0.0,0.0,0,0.0,34.86,0.0,9.13,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.4,0.0,2193.0,1160.62,90.9979,0.02,8.085,29.78,0.0,35.5,3.07474,16.5,581.0,8.09,0.0,398.25,0.0,1.5,28.8,0.405,9.7,41.25,0.0,0.0,0.0,0.0,0.0,0.0,739.666,9.5,0.0,5.52,2.7,23.2517,0.0,0.0,0.0
2024-05-27 05:30:00,0.0,0.3,0.0,0.0,22.536,33.2555,0.96,3.88,3.5,0.0,-0.01,0.0,3.06701,0.0,0.0,0,0.0,33.9,0.0,9.43,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.3,0.0,2210.0,1163.25,93.1979,0.02,8.115,31.9,0.0,35.81,3.69427,16.1,597.7,6.49,0.0,399.375,0.0,1.5,28.2,0.405,9.41,42.47,0.0,0.0,0.0,0.0,0.04,0.0,740.795,10.4,0.0,4.81,2.9,21.976,0.0,0.0,0.0
2024-05-27 05:35:00,0.0,0.6,0.0,0.0,24.046,32.0531,2.16,3.62,3.6,0.0,-0.02,0.0,3.01107,0.0,0.0,0,0.0,31.72,0.0,8.69,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.3,0.0,2207.0,1163.25,93.3978,0.02,8.1,33.63,0.0,36.0,4.27259,15.2,757.2,7.18,0.0,423.375,0.0,1.2,27.6,0.405,8.82,40.67,0.0,0.0,0.0,0.0,0.0,0.0,740.23,10.6,0.0,4.53,3.3,22.0371,0.0,0.0,0.0
2024-05-27 05:40:00,0.0,0.5,0.0,0.0,22.865,30.4295,0.0,2.74,3.8,0.0,-0.01,0.0,3.2791,0.0,0.0,0,0.0,31.87,0.0,8.53,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,2182.0,1153.5,102.298,0.02,8.295,34.41,0.0,33.19,4.75478,16.1,741.8,7.76,0.0,447.0,0.0,1.3,27.9,0.405,8.64,39.46,0.0,0.0,0.0,0.0,0.0,0.0,736.278,11.4,0.0,4.63,3.5,20.8896,0.0,0.0,0.0
2024-05-27 05:45:00,0.0,0.6,0.0,0.0,21.817,29.6849,0.0,2.65,3.5,0.0,0.0,0.0,3.15443,0.0,0.0,0,0.0,30.77,0.0,9.36,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,2202.0,1159.12,101.898,0.02,8.505,34.19,0.0,33.68,4.81735,16.6,731.7,8.62,0.0,439.125,0.0,1.3,27.5,0.405,9.11,39.27,0.0,0.0,0.0,0.0,0.0,0.1,738.819,12.2,0.0,5.81,3.5,19.8886,0.0,0.0,0.0
2024-05-27 05:50:00,0.0,0.3,0.0,0.0,21.976,30.3502,0.0,3.62,0.0,0.0,-0.01,0.0,2.88922,0.0,0.0,0,0.0,31.21,0.0,10.35,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,2195.0,1159.12,99.7977,0.02,0.0,35.76,0.0,33.61,4.728,16.8,731.8,8.78,0.0,458.25,0.0,1.5,27.5,0.405,9.5,40.31,0.0,0.0,0.0,0.0,0.12,0.0,740.23,0.0,0.0,5.15,3.4,20.3769,0.0,0.0,0.0
2024-05-27 05:55:00,26.1,0.6,0.0,0.0,24.169,29.6666,0.0,3.88,2.8,0.53,0.0,0.0,2.30835,0.0,0.0,0,0.0,32.57,0.0,10.32,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,2204.0,1158.75,97.1977,0.02,9.24,37.73,0.0,32.71,4.99893,16.6,713.9,7.16,0.0,482.25,0.0,1.5,27.8,0.405,9.15,39.71,0.0,0.0,0.0,0.0,0.0,0.0,738.819,12.9,0.0,5.1,3.7,19.8459,0.0,0.0,0.0
2024-05-27 06:00:00,55.7,0.7,0.0,0.0,24.003,28.4581,0.0,3.89,2.2,0.44,-0.01,0.0,2.27878,0.0,0.0,0,0.0,32.87,0.0,11.73,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,2206.0,1161.0,96.2978,0.02,8.91,38.63,0.0,31.53,4.55336,15.2,760.6,5.52,0.0,500.625,0.0,1.5,29.1,0.405,9.53,35.07,0.0,0.0,0.0,0.0,0.0,0.0,741.924,11.7,0.0,5.61,3.5,19.4614,0.0,0.0,0.0
2024-05-27 06:05:00,85.625,1.2,0.0,0.0,23.752,31.1803,0.0,4.25,2.4,0.36,-0.01,0.0,2.58675,0.0,0.0,0,0.0,36.23,0.0,11.73,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,2218.0,1163.62,97.7977,0.02,8.79,36.52,0.0,31.91,4.42518,14.3,671.5,4.6,0.0,510.75,0.0,1.2,30.0,0.405,9.42,33.38,0.0,0.0,0.0,0.0,0.0,0.0,740.795,12.0,0.0,4.96,3.8,22.5254,0.0,0.0,0.0
2024-05-27 06:10:00,85.675,1.0,0.0,0.0,23.671,33.4874,8.67,6.31,2.8,0.52,-0.01,0.0,2.88474,0.0,0.0,0,0.0,36.05,0.0,11.61,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,2202.0,1160.62,105.198,0.02,9.3,35.65,0.0,29.5,3.76751,14.3,718.8,4.18,0.0,507.75,0.0,1.7,28.7,0.405,9.21,34.03,0.0,0.0,0.0,0.0,0.0,0.0,739.948,12.7,0.0,5.04,3.9,22.3789,0.0,0.0,0.0
2024-05-27 06:15:00,85.525,0.5,0.0,0.0,26.644,28.4886,0.89,7.29,2.4,0.69,-0.01,0.0,3.06918,0.0,0.0,0,0.0,35.7,0.0,10.59,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,2203.0,1163.25,106.698,0.02,9.51,36.48,0.0,32.97,3.58745,15.8,807.0,5.28,0.0,510.0,0.0,2.1,29.3,0.405,9.43,33.69,5.7,0.0,0.0,0.0,0.6,0.0,739.948,13.1,0.0,4.51,3.7,20.6577,0.0,0.0,0.0
2024-05-27 06:20:00,85.525,0.6,0.0,0.0,26.927,30.8141,0.0,7.06,2.8,0.67,0.0,0.0,3.3353,0.0,-0.84,0,0.0,35.37,0.0,9.84,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,2203.0,1162.88,108.897,0.02,9.75,35.77,0.0,33.45,4.43587,16.6,729.4,5.11,0.0,508.5,0.0,2.9,29.8,0.405,10.17,30.52,17.2,0.0,0.0,0.0,0.15,0.0,738.254,12.1,0.0,4.69,3.6,20.6516,0.0,0.0,0.0
2024-05-27 06:25:00,85.525,0.7,0.0,0.0,28.439,28.5741,0.0,6.19,3.0,0.77,-0.01,0.0,3.84461,0.0,-0.72,0,0.0,35.08,0.0,11.18,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1,0.0,2193.0,1161.38,111.097,0.02,10.5,32.47,0.0,34.75,6.10218,15.2,801.3,5.53,0.0,508.125,0.0,2.8,28.3,0.405,10.53,29.32,195.0,0.0,0.0,0.0,0.07,0.0,737.125,13.0,0.0,5.93,3.7,19.3393,0.0,0.0,0.0
2024-05-27 06:30:00,85.6,1.0,0.0,0.0,29.856,27.8782,0.0,6.39,3.2,0.98,0.0,0.0,4.05491,0.0,-0.72,0,0.0,39.24,0.0,11.82,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,2205.0,1163.62,120.697,0.02,10.785,30.57,0.0,34.29,5.43382,16.5,940.5,6.18,0.0,509.25,0.0,2.8,27.4,0.405,11.02,26.16,12.4,0.0,0.0,0.0,0.0,0.0,738.254,12.7,0.0,5.71,3.8,19.7971,0.0,0.0,0.0
2024-05-27 06:35:00,85.575,1.1,0.0,0.0,29.427,29.0501,0.0,6.25,3.3,0.49,-0.01,0.0,3.95482,0.0,19.08,0,0.0,37.84,0.0,9.65,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,18.7402,2180.0,1159.88,128.897,0.02,11.355,30.65,0.0,33.53,4.39467,15.1,816.0,6.45,47.2999992371,508.125,0.0,3.0,27.7,0.405,10.73,23.37,0.0,0.0,0.0,0.0,0.0,0.0,738.537,13.1,0.0,4.14,3.1,21.0056,0.0,0.0,0.0
2024-05-27 06:40:00,85.825,1.4,2.62,0.0,29.259,29.1356,0.0,6.03,3.9,0.18,-0.01,0.0,3.36525,0.0,33.66,0,0.0,40.88,0.0,9.44,0.04625,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1,85.6124,2194.0,1165.88,133.597,0.02,11.85,34.67,0.0,33.98,3.63018,15.6,810.8,7.81,18.5,510.75,0.0,2.7,27.0,0.405,11.08,23.31,6.1,0.0,0.0,0.0,0.0,0.0,738.819,13.4,0.0,4.11,3.1,20.383,0.0,1.104,0.0
2024-05-27 06:45:00,85.7,1.6,0.0,0.0,27.87,29.4957,1.1,5.36,4.1,0.02,-0.01,0.0,3.25965,0.0,41.58,0,0.0,41.66,0.0,8.19,22.4013,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.2,158.124,2209.0,1167.0,134.497,0.02,12.765,31.36,0.0,34.63,3.23801,16.3,810.7,8.31,0.0,508.5,0.0,3.1,26.1,0.405,11.59,22.63,49.4,0.0,0.0,0.0,0.0,0.0,740.795,13.0,0.0,4.1,3.7,20.9201,1.9,2.071,0.0
2024-05-27 06:50:00,85.3,1.7,28.17,0.0,26.985,30.399,8.1,4.99,4.0,0.08,-0.01,0.0,2.97651,0.0,41.64,0,0.0,42.58,0.0,8.82,24.7953,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1,170.747,2190.0,1158.38,132.197,0.02,13.005,25.77,0.0,36.67,3.69579,17.0,803.4,9.55,58.9199981689,506.25,0.0,3.4,26.7,0.405,12.43,21.18,77.4,0.0,0.0,0.0,0.17,0.0,734.867,12.4,0.0,5.08,3.4,20.2487,0.0,0.802,0.0
2024-05-27 06:55:00,85.65,1.6,30.51,0.0,27.466,30.0023,9.31,5.27,4.2,0.16,-0.01,0.0,3.19872,0.0,40.98,0,0.0,45.38,0.0,9.7,15.7446,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1,169.404,2209.0,1162.88,130.997,0.02,13.215,24.09,0.0,38.39,3.99792,17.6,779.8,10.17,127.690002441,509.625,0.0,4.3,27.3,0.405,12.38,20.34,103.3,3.62132,0.0,0.0,0.0,0.0,745.594,12.9,0.0,6.4,3.2,21.9944,0.4,1.961,0.0
2024-05-27 07:00:00,86.2,1.3,30.0,0.0,26.981,30.8202,9.42,5.65,4.4,0.0,-0.01,0.0,2.87718,0.0,41.16,0,0.0,48.93,0.0,9.82,20.8082,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1,168.867,2216.0,1169.62,131.897,0.02,13.65,25.67,0.0,38.54,4.5381,15.8,791.7,10.42,35.8699989319,510.75,0.0,4.6,26.9,0.405,12.52,20.27,167.6,64.6913,0.0,0.0,0.0,0.0,743.618,12.0,0.0,6.97,3.4,21.6037,59.9,2.032,0.0
2024-05-27 07:05:00,85.1,1.4,30.12,0.0,27.767,32.7916,8.47,4.86,4.4,0.0,-0.01,0.0,2.72678,0.0,41.16,0,0.0,44.31,0.0,8.57,14.55,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1,168.598,2178.0,1153.5,128.697,0.02,13.62,31.12,0.0,36.17,5.2324,15.1,456.4,9.5,427.940002441,503.625,0.0,4.4,27.4,0.405,13.28,20.37,140.8,180.857,0.0,0.0,0.0,0.0,731.48,11.5,0.0,5.6,3.1,25.4978,46.4,0.0,0.0
2024-05-27 07:10:00,85.7,1.7,0.0,0.0,27.411,36.5087,0.8,4.45,4.7,0.0,-0.01,0.0,2.39616,0.0,60.84,0,0.0,45.89,0.0,8.75,24.2119,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.3,169.135,2204.0,1161.38,132.797,0.02,13.86,29.23,0.0,41.42,5.70086,14.9,362.1,10.51,454.959991455,510.0,0.0,3.5,27.3,0.405,14.72,21.09,144.1,220.172,0.0,0.0,0.05,0.0,740.23,11.2,0.0,5.45,3.7,24.0269,59.0,2.01,0.03
2024-05-27 07:15:00,83.45,1.8,0.0,0.0,29.003,32.639,0.0,4.16,4.6,0.0,-0.01,0.0,2.59635,0.0,75.6,0,0.0,41.25,0.0,8.19,4.46971,0.0,0.04,0.0,0.1,0.0,0.0,0.0,0.4,167.793,2201.0,1156.88,131.497,0.02,13.755,26.64,0.0,45.35,4.91806,13.3,592.4,11.16,516.469970703,505.125,0.0,4.0,26.3,0.405,14.02,20.62,8.9,219.934,0.0,0.0,0.09,0.0,741.077,11.4,0.0,5.02,4.0,23.27,58.4,3.51,0.22
2024-05-27 07:20:00,84.95,2.1,0.0,0.0,28.451,31.339,7.8,3.48,4.6,0.0,0.0,0.0,2.58278,0.0,83.52,0,0.0,48.66,0.0,8.2,0.0,0.1,0.47,0.0,0.1,0.0,0.0,0.0,0.2,169.673,2157.0,1147.88,135.197,0.02,13.53,23.87,0.0,46.32,5.55589,13.0,572.4,11.07,625.08001709,504.0,0.0,4.0,26.4,0.405,14.19,21.03,0.0,227.455,0.0,0.0,0.59,0.0,734.867,11.5,0.0,5.2,3.6,21.4389,58.4,0.0,0.53
2024-05-27 07:25:00,85.6,2.8,0.0,0.0,30.853,32.7733,2.22,2.52,4.3,0.0,-0.01,0.0,2.45645,0.0,83.58,0,0.0,56.14,0.0,8.12,21.3519,0.2,0.96,0.0,0.1,0.0,0.0,0.0,0.2,169.404,2199.0,1160.25,135.297,0.02,12.21,24.08,0.0,49.34,5.05081,16.8,458.1,11.35,530.799987793,509.25,0.14,4.4,25.8,0.405,14.49,22.11,3.5,260.532,0.0,0.0,1.51,0.0,739.666,11.2,0.0,4.45,3.3,22.5681,0.0,0.0,0.97
2024-05-27 07:30:00,85.175,3.0,24.06,0.0,32.93,34.9828,0.22,3.38,4.2,0.0,-0.01,0.0,2.64947,0.0,83.58,0,0.0,55.54,0.0,8.36,23.2643,0.3,1.82,0.0,0.1,0.0,0.0,0.0,0.3,169.135,2208.0,1153.5,134.097,0.0,13.485,23.9,0.0,51.97,5.53911,16.8,299.4,12.31,591.539978027,509.625,0.77,4.8,24.8,0.405,15.25,23.02,0.0,314.691,0.0,0.0,1.2,0.0,740.513,10.4,0.25,4.17,3.4,25.4002,56.8,3.373,1.158
2024-05-27 07:35:00,85.5,3.4,2.51,0.91,32.675,38.2727,0.0,4.34,4.8,0.0,-0.01,0.0,2.64576,0.0,83.64,0,0.0,53.38,-0.04,8.27,4.42204,0.5,3.02,0.0,38.7,43.6,0.0,0.0,0.5,169.941,2162.0,1152.75,132.497,149.365,13.26,23.72,0.0,51.08,6.33564,17.3,953.7,13.7,0.0,509.625,1.4,4.8,24.5,0.405,15.55,27.95,0.0,335.323,0.0,0.3,2.04,0.0,739.666,9.8,0.29,5.3,3.5,25.4673,17.9,0.0,2.88
2024-05-27 07:40:00,85.475,3.0,0.0,1.36,33.896,35.3063,0.0,5.49,5.5,0.0,-0.01,0.0,2.51315,0.0,83.46,0,0.0,50.95,-0.04,9.77,0.0,0.9,4.79,0.0,53.1,111.4,0.0,1.57549,0.4,168.867,2192.0,1152.75,131.997,159.835,13.23,22.93,0.0,48.1,6.06555,16.6,999.5,13.46,0.0,497.25,1.9,4.5,25.5,0.405,15.38,30.66,0.0,336.891,0.0,1.6,3.09,0.0,738.254,9.7,0.78,5.74,3.3,24.2893,10.1,1.714,4.4
2024-05-27 07:45:00,55.375,3.0,0.0,2.4,34.464,35.7458,0.13,6.24,5.7,0.0,0.0,0.0,2.83904,0.0,83.52,0,0.0,51.57,0.0,9.99,15.1626,1.5,7.02,0.0,54.1,147.1,0.0,3.81094,0.5,169.941,2216.0,1154.62,130.197,161.685,14.01,22.63,0.0,48.19,5.40941,16.3,700.8,13.65,140.490005493,502.125,2.87,4.3,25.2,0.405,15.43,30.46,0.1,334.808,0.0,3.1,4.76,0.0,742.206,8.7,1.33,5.92,3.5,25.864,0.3,1.884,6.58
2024-05-27 07:50:00,26.125,3.0,0.0,3.83,35.498,42.24,8.2,6.41,5.9,0.0,-0.01,0.0,3.1977,0.0,83.7,0,0.0,53.88,0.0,9.93,21.6153,2.5,10.4,0.0,53.6,151.9,0.0,7.48074,0.2,169.941,2192.0,1153.88,125.697,153.205,14.43,25.53,0.0,49.23,4.3672,15.6,694.5,12.31,230.529998779,510.0,4.22,3.9,25.0,0.405,15.64,29.55,0.0,289.81,0.0,5.3,3.44,0.1,737.69,8.4,1.96,6.74,3.4,29.1112,0.0,0.0,9.22
