SETTLEMENTDATE,AGLSOM,ARWF,BALB,BANN,BHWF,BRYB1WF,BULBES,BULGANA,CHALLWF,CHYTWF,CLOVER,COHUNSF,CROWLWF,DARTM,DEIBDL,DG_VIC1,DIAPURWF,DUNDWF,EILDON,ELAINWF,GANNB,GANNSF,GLRWNSF,HUMEV,JEERA,JEERB,KARSF,KIAMSF,KIWF,LNGS,LOYYANGA,LOYYB,MACARTH,MCKAY,MLWF,MOORAWF,MORTLK,MRTLSWF,MTGELWF,MTMERCER,MURRAY,MUWAWF,NETIC,NEWPORT,NUMURSF,OAKLAND,PORTWF,RUBICON,SALTCRK,STOCKYD,VBB,VPGS,WAUBRAWF,WEMENSF,WINTSF,WKIEWA,YALLOURN,YAMBUK,YATSF,YENDWF,YSWF,BRYB2WF,HBESS,PIBESS,GLENSF
2024-05-20 03:55:00,0.0,139.6,0.0,0.0,21.987,28.6351,0.2,93.73,12.3,9.31,-0.01,0.0,45.6868,0.0,0.0,0,0.0,52.73,0.0,13.65,0.04875,0.0,0.0,0.0,0.1,0.0,0.0,0.0,19.4,0.0,2215.0,1162.88,42.799,0.075,2.4,58.58,0.0,29.41,19.2495,24.0,46.4,130.34,0.0,0.0,0.0,11.9,53.2,0.495,4.08,205.84,0.0,0.0,109.258,0.0,0.0,8.0,738.254,19.5,0.0,22.65,9.9,23.209,1.0,0.027,0.0
2024-05-20 04:00:00,0.0,134.5,0.0,0.0,20.886,25.51,0.0,95.59,10.9,8.62,-0.01,0.0,45.6622,0.0,0.0,0,0.0,46.9,0.0,12.03,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,17.1,0.0,2209.0,1161.75,48.9989,0.075,1.89,52.41,0.0,42.21,20.333,21.4,125.0,136.22,0.0,0.0,0.0,10.4,50.2,0.495,2.42,214.77,0.0,0.0,104.782,0.0,0.0,7.9,739.101,16.9,0.0,19.49,6.9,21.976,0.0,0.0,0.0
2024-05-20 04:05:00,0.0,131.2,0.0,0.0,21.232,22.0798,0.42,91.52,12.0,8.33,-0.01,0.0,49.9466,0.0,0.0,0,0.0,46.38,0.0,12.29,0.43524,0.0,0.0,0.0,0.1,0.0,0.0,0.0,16.3,0.0,2221.0,1165.12,52.7988,0.075,1.98,48.61,0.0,33.06,21.7322,16.6,139.3,130.37,0.0,0.0,0.0,8.7,57.7,0.495,1.58,234.36,0.0,0.0,101.958,0.0,0.0,8.1,744.182,19.0,0.0,18.26,6.8,21.1887,0.0,0.099,0.0
2024-05-20 04:10:00,0.0,136.8,0.0,0.0,22.082,23.1113,0.0,102.42,12.4,10.26,-0.01,0.0,45.8281,0.0,0.0,0,0.0,42.72,0.0,12.89,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,17.5,0.0,2188.0,1157.25,53.0988,0.075,2.295,46.04,0.0,28.24,26.0857,19.1,183.5,129.8,0.0,0.0,0.0,10.7,60.8,0.495,2.16,235.45,0.0,0.0,98.956,0.0,0.0,7.9,735.996,17.1,0.0,17.41,6.1,20.1327,0.0,0.0,0.0
2024-05-20 04:15:00,0.0,139.1,0.0,0.0,21.877,19.1745,0.0,100.08,15.2,9.57,-0.01,0.0,43.3725,0.0,0.0,0,0.0,49.31,0.0,12.33,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,18.7,0.0,2197.0,1158.0,57.1987,0.075,3.225,47.07,0.0,28.43,24.926,19.7,141.6,121.47,0.0,0.0,0.0,10.1,58.5,0.495,3.01,230.84,0.0,0.0,104.642,0.0,0.0,7.9,736.279,15.0,0.0,18.13,6.1,17.4105,0.0,0.0,0.0
2024-05-20 04:20:00,0.0,137.5,0.0,0.0,18.778,19.9924,0.0,96.13,18.2,11.29,-0.01,0.0,46.1926,0.0,0.0,0,0.0,51.17,0.0,12.81,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,19.2,0.0,2210.0,1161.75,58.5987,0.075,3.87,50.25,0.0,27.96,24.0318,21.7,141.0,130.42,0.0,0.0,0.0,11.2,60.3,0.495,4.32,222.54,0.0,0.0,110.171,0.0,0.0,7.8,737.408,15.7,0.0,22.16,6.0,20.0778,0.0,0.033,0.0
2024-05-20 04:25:00,0.0,145.4,0.0,0.0,16.933,24.6433,0.0,92.81,20.8,11.54,-0.01,0.0,37.5706,0.0,0.0,0,0.0,58.13,0.0,11.23,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,19.6,0.0,2214.0,1164.38,59.1986,0.075,2.925,53.46,0.0,25.51,22.428,21.9,145.1,139.31,0.0,0.0,0.0,10.2,63.2,0.495,6.11,177.15,0.0,0.0,107.255,0.0,0.0,8.0,740.513,16.4,0.0,23.21,6.7,21.7319,0.2,0.005,0.0
2024-05-20 04:30:00,0.0,150.9,0.0,0.0,15.121,27.5364,0.02,84.76,19.3,12.45,0.0,0.0,37.7569,0.0,0.0,0,0.0,61.7,0.0,12.5,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,19.2,0.0,2218.0,1162.88,56.3987,0.075,2.52,51.4,0.0,22.74,21.0074,20.2,172.6,132.52,0.0,0.0,0.0,9.0,59.6,0.495,7.72,156.28,0.0,0.0,113.543,0.0,0.0,8.1,739.101,17.1,0.0,21.74,6.0,25.1926,0.2,0.005,0.0
2024-05-20 04:35:00,0.0,148.8,0.0,0.0,18.417,36.9116,0.0,81.52,19.2,13.01,-0.01,0.0,40.7532,0.0,0.0,0,0.0,64.31,0.0,11.86,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,19.8,0.0,2199.0,1160.62,52.8988,0.075,2.835,54.29,0.0,21.64,21.1814,18.5,198.5,139.27,0.0,0.0,0.0,8.7,57.9,0.495,7.02,142.66,0.0,0.0,113.473,0.0,0.0,0.0,737.408,16.7,0.0,22.78,5.9,30.0328,0.2,0.0,0.0
2024-05-20 04:40:00,0.0,144.5,0.0,0.0,17.648,33.0663,0.0,78.65,19.3,12.29,0.0,0.0,42.6783,0.0,0.0,0,0.0,69.07,0.0,10.34,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,18.9,0.0,2184.0,1156.5,56.6987,0.075,3.12,51.81,0.0,24.03,22.3609,15.2,152.1,136.96,0.0,0.0,0.0,8.5,53.4,0.495,5.42,137.3,0.0,0.0,116.248,0.0,0.0,0.0,734.867,14.9,0.0,22.22,5.7,27.1702,0.0,0.0,0.0
2024-05-20 04:45:00,0.0,135.6,0.0,0.0,18.723,37.4975,0.0,77.9,17.3,12.11,-0.01,0.0,44.3556,0.0,0.0,0,0.0,75.18,0.0,9.17,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,19.3,0.0,2195.0,1158.38,60.3986,0.075,4.29,45.57,0.0,19.1,20.304,12.9,159.7,137.31,0.0,0.0,0.0,9.0,54.0,0.495,5.83,126.38,0.0,0.0,123.66,0.0,0.0,0.0,738.254,16.5,0.0,19.62,5.3,30.8995,0.0,0.0,0.0
2024-05-20 04:50:00,0.0,137.3,0.0,0.0,17.013,36.3378,0.0,65.1,13.9,12.12,0.0,0.0,48.2755,0.0,0.0,0,0.0,81.98,0.0,7.75,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,20.1,0.0,2210.0,1161.38,54.2987,0.075,4.905,39.24,0.0,17.3,17.9708,13.8,187.0,138.17,0.0,0.0,0.0,9.5,49.9,0.495,4.51,128.45,0.0,0.0,121.734,0.0,0.0,0.0,742.206,15.1,0.0,18.05,4.2,26.3706,0.1,0.011,0.0
2024-05-20 04:55:00,0.0,139.9,0.0,0.0,16.095,32.0226,0.56,59.77,12.8,12.46,0.0,0.0,50.346,0.0,0.0,0,0.0,92.02,0.0,9.24,0.10732,0.0,0.0,0.0,0.1,0.0,0.0,0.0,20.4,0.0,2211.0,1165.12,46.1989,0.075,5.115,35.84,0.0,13.25,16.6066,13.9,274.1,147.03,0.0,0.0,0.0,8.5,54.7,0.495,4.05,129.46,0.0,0.0,111.7,0.0,0.0,0.0,741.359,12.3,0.0,18.41,4.6,23.7095,1.7,0.066,0.0
2024-05-20 05:00:00,0.0,145.7,0.0,0.0,15.753,27.9881,0.0,56.04,11.8,14.22,0.0,0.0,47.0508,0.0,0.0,0,0.0,102.55,0.0,10.17,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,21.1,0.0,2191.0,1157.62,39.2991,0.075,5.01,32.28,0.0,14.93,15.3371,15.1,369.5,161.94,0.0,0.0,0.0,8.6,51.2,0.495,4.82,130.54,0.0,0.0,110.462,0.0,0.0,0.0,739.666,15.9,0.0,21.05,3.8,20.8041,0.0,0.0,0.0
2024-05-20 05:05:00,0.0,143.9,0.0,0.0,15.888,26.6209,0.05,57.28,10.1,13.12,-0.01,0.0,43.0694,0.0,0.0,0,0.0,101.05,0.0,10.95,0.20783,0.0,0.0,0.0,0.1,0.0,0.0,0.0,22.6,0.0,2212.0,1163.62,37.2991,0.075,4.695,30.76,0.0,17.32,13.0863,14.0,276.5,174.91,0.0,0.0,0.0,11.2,47.3,0.495,4.97,119.57,0.0,0.0,99.914,0.0,0.0,0.0,743.9,10.2,0.0,15.71,3.6,20.6821,0.0,0.0,0.0
2024-05-20 05:10:00,0.0,137.0,0.0,0.0,15.036,25.9678,1.17,65.79,10.4,11.32,-0.01,0.0,35.7192,0.0,0.0,0,0.0,90.02,0.0,7.78,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,22.1,0.0,2219.0,1164.0,33.4992,0.075,4.05,26.8,0.0,24.05,12.9307,13.2,416.2,180.31,0.0,0.0,0.0,11.8,43.5,0.495,5.14,120.49,0.0,31.6898,91.562,0.0,0.0,0.0,738.537,10.9,0.0,15.74,4.1,21.9577,0.4,0.0,0.0
2024-05-20 05:15:00,0.0,138.7,0.0,0.0,14.498,28.4276,1.96,71.89,8.2,9.09,0.0,0.0,34.4515,0.0,0.0,0,0.0,77.94,0.0,8.54,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,21.7,0.0,2205.0,1161.75,30.0993,0.075,4.29,29.37,0.0,29.82,13.7333,14.9,311.8,185.32,0.0,0.0,0.0,14.8,46.3,0.495,6.18,118.24,0.0,51.3943,93.38,0.0,0.0,0.0,737.972,12.6,0.0,19.95,3.6,24.1611,0.0,0.066,0.0
2024-05-20 05:20:00,0.0,132.4,0.0,0.0,12.522,27.4205,0.76,68.14,8.2,8.28,-0.01,0.0,34.5764,0.0,0.0,0,0.0,74.45,0.0,8.17,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,21.6,0.0,2197.0,1160.62,25.6994,0.075,4.98,28.73,0.0,31.51,12.3981,15.1,327.3,181.69,0.0,0.0,0.0,19.5,45.3,0.495,8.59,117.38,0.2,51.7821,95.077,0.0,0.0,0.0,740.795,15.4,0.0,19.31,3.4,26.2364,0.0,0.0,0.0
2024-05-20 05:25:00,0.0,113.9,0.0,0.0,11.823,30.93,0.0,62.88,6.8,7.5,0.0,0.0,35.9649,0.0,0.0,0,0.0,67.95,0.0,8.94,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,22.6,0.0,2191.0,1159.88,24.8994,0.075,5.91,29.62,0.0,34.05,9.00449,15.2,405.8,164.33,0.0,0.0,0.0,18.6,46.5,0.495,9.35,111.65,0.0,52.0406,95.653,0.0,0.0,0.0,739.666,13.9,0.0,22.05,3.4,27.1641,0.0,0.0,0.0
2024-05-20 05:30:00,0.0,105.2,0.0,0.0,11.931,33.4997,0.0,55.4,5.7,5.81,-0.01,0.0,35.0433,0.0,0.0,0,0.0,61.57,0.0,8.93,0.10069,0.0,0.0,0.0,0.1,0.0,0.0,0.0,23.4,0.0,2199.0,1163.25,25.6994,0.075,4.35,28.63,0.0,38.44,10.2268,17.7,425.7,136.1,0.0,0.0,0.0,20.9,39.9,0.495,11.78,122.21,0.0,52.1514,105.026,0.0,0.0,0.0,743.053,12.6,0.0,20.98,3.7,25.51,0.0,0.0,0.0
2024-05-20 05:35:00,0.0,101.6,0.0,0.0,10.053,30.0267,0.0,56.5,7.4,5.46,-0.01,0.0,40.7859,0.0,0.0,0,0.0,60.92,0.0,10.93,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,23.8,0.0,2206.0,1161.75,32.2993,0.075,5.25,28.15,0.0,34.4,12.479,17.9,559.0,129.66,0.0,0.0,0.0,19.3,38.4,0.495,10.32,131.65,0.0,52.3361,112.87,0.0,0.0,0.0,735.996,14.2,0.0,16.24,3.8,26.4927,0.0,0.0,0.0
2024-05-20 05:40:00,0.0,99.6,0.0,0.0,7.972,29.8009,0.0,58.48,7.4,6.43,-0.01,0.0,44.3003,0.0,0.0,0,0.0,64.97,0.0,10.08,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,19.9,0.0,2203.0,1161.75,33.7992,0.075,5.955,24.43,0.0,33.48,12.2654,14.3,521.1,139.34,0.0,0.0,0.0,19.7,37.2,0.495,9.32,144.92,0.0,82.8883,112.0,0.0,0.0,0.0,741.359,9.7,0.0,15.26,3.2,22.33,0.2,0.0,0.0
2024-05-20 05:45:00,0.0,92.0,0.0,0.0,7.851,30.3258,0.0,64.83,8.4,5.4,0.0,0.0,42.6066,0.0,0.0,0,0.0,66.36,0.0,9.89,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,15.7,0.0,2187.0,1159.88,35.6992,0.075,4.515,30.95,0.0,37.35,11.0385,8.2,622.8,150.76,0.0,0.0,0.0,19.3,28.7,0.495,7.71,147.37,0.0,103.397,109.042,0.0,0.0,0.0,735.996,10.1,0.0,15.37,2.9,21.2314,0.0,0.0,0.0
2024-05-20 05:50:00,0.0,96.8,0.0,0.0,6.407,26.0838,2.7,66.38,9.3,4.76,-0.01,0.0,38.1809,0.0,0.0,0,0.0,62.96,0.0,11.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,17.4,0.0,2214.0,1162.12,35.7992,0.075,3.645,33.69,0.0,40.87,10.7181,5.4,644.7,129.96,0.0,0.0,0.0,17.4,29.5,0.495,7.65,149.14,0.0,104.615,108.124,0.0,0.0,0.0,737.408,13.9,0.0,19.16,2.4,21.0971,0.2,0.005,0.0
2024-05-20 05:55:00,0.0,92.5,0.0,0.0,4.041,22.5254,0.6,75.47,12.5,3.4,0.0,0.0,40.7183,0.0,0.0,0,0.0,58.95,0.0,12.23,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,18.2,0.0,2197.0,1159.88,38.0991,0.075,3.675,33.26,0.0,39.4,10.5548,5.9,708.7,139.46,0.0,0.0,0.0,15.8,30.3,0.495,7.8,143.42,24.3,104.32,115.448,0.0,0.0,0.0,741.359,11.0,0.0,20.37,2.4,20.145,0.0,2.736,0.0
2024-05-20 06:00:00,0.0,95.1,0.0,0.0,2.915,25.1377,0.0,78.66,12.5,4.51,-0.01,0.0,45.2936,0.0,0.0,0,0.0,63.07,0.0,14.15,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,18.6,0.0,2209.0,1164.75,36.5992,0.075,4.155,32.01,0.0,38.14,11.6596,7.2,813.0,142.4,0.0,0.0,0.0,14.4,37.7,0.495,6.5,134.45,9.1,104.799,103.867,0.0,0.0,0.0,741.924,19.0,0.0,19.79,2.4,22.3728,0.3,0.148,0.0
2024-05-20 06:05:00,0.0,101.1,0.0,0.0,1.733,27.9088,0.48,82.14,11.0,6.08,-0.01,0.0,50.9215,0.0,0.0,0,0.0,64.95,0.0,12.49,17.3773,0.0,0.0,0.0,0.1,0.0,0.0,0.0,19.2,0.0,2220.0,1171.5,40.5991,0.075,4.155,31.21,0.0,37.21,10.2283,7.6,876.0,145.95,0.0,0.0,0.0,13.7,41.0,0.495,7.52,131.49,7.0,104.282,93.557,0.0,0.0,0.0,743.335,16.0,0.0,20.74,1.7,22.8061,2.5,1.06,0.0
2024-05-20 06:10:00,0.0,107.2,0.0,0.0,0.936,31.2352,0.1,85.75,12.5,5.01,-0.01,0.0,49.8442,0.0,0.0,0,0.0,63.15,0.0,11.36,11.3787,0.0,0.0,0.0,0.1,0.0,0.0,0.0,20.6,0.0,2212.0,1160.62,34.1992,0.075,4.335,34.69,0.0,36.43,9.41191,9.3,917.2,155.32,0.0,0.0,0.0,13.1,39.9,0.495,6.48,130.97,21.8,134.898,84.335,0.0,0.0,0.0,739.666,12.5,0.0,20.19,2.2,20.029,0.4,0.0,0.0
2024-05-20 06:15:00,0.0,103.7,0.0,0.0,0.049,30.4356,0.28,83.94,12.2,4.81,0.0,0.0,44.9761,0.0,0.0,0,0.0,62.18,0.0,11.56,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,19.9,0.0,2211.0,1162.88,32.9992,0.075,3.915,38.61,0.0,37.34,8.62453,12.0,894.5,153.77,0.0,0.0,0.0,15.3,41.5,0.495,5.86,128.8,5.0,157.371,76.434,0.0,0.0,0.0,741.359,13.1,0.0,20.49,2.3,18.1674,9.2,0.95,0.0
2024-05-20 06:20:00,0.0,105.1,0.0,0.0,0.0,25.7298,1.64,80.6,12.6,5.78,-0.01,0.0,44.0648,0.0,0.0,0,0.0,72.43,0.0,9.86,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,18.7,0.0,2200.0,1160.62,30.7993,0.075,3.39,45.56,0.0,41.29,7.38395,10.7,873.6,151.8,0.0,0.0,0.0,12.4,33.6,0.495,5.54,136.03,75.0,157.129,78.421,0.0,0.0,0.0,740.23,9.9,0.0,20.79,2.5,17.9965,50.8,2.878,0.0
2024-05-20 06:25:00,0.0,94.2,6.34,0.0,0.0,25.4978,1.62,80.83,12.5,6.58,-0.01,0.0,40.3722,0.0,0.0,0,0.0,66.35,0.0,9.88,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,17.0,0.0,2205.0,1161.38,30.0993,0.075,3.6,48.35,0.0,38.8,6.28071,11.2,853.4,154.94,0.0,0.0,0.0,14.1,23.9,0.495,5.88,132.68,107.3,157.422,78.96,0.0,0.0,0.0,739.384,10.1,0.0,21.65,3.0,17.2396,102.4,2.884,0.0
2024-05-20 06:30:00,0.0,88.4,1.94,0.0,0.0,26.6087,1.48,77.1,11.8,7.37,-0.01,0.0,36.2148,0.0,0.0,0,0.0,64.04,0.0,10.4,2.51927,0.0,0.0,0.0,0.1,0.0,0.0,0.0,19.3,0.0,2203.0,1161.75,29.7993,0.075,3.285,50.19,0.0,34.76,5.86108,13.7,840.9,158.02,0.0,0.0,0.0,13.8,28.4,0.495,7.68,137.24,120.3,157.865,75.664,0.0,0.0,0.0,740.23,14.3,0.0,21.69,2.7,17.6608,141.0,2.999,0.0
2024-05-20 06:35:00,0.0,82.6,9.37,0.0,0.0,27.158,0.0,80.95,11.8,9.34,-0.01,0.0,33.7285,0.0,0.0,0,0.0,65.45,0.0,10.74,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,21.2,0.0,2207.0,1161.38,29.5993,0.075,3.0,50.31,0.0,33.45,3.97961,11.0,1011.4,161.99,0.0,0.0,0.0,14.0,26.5,0.495,6.77,144.73,105.3,90.8544,70.435,0.0,0.0,0.0,737.125,11.4,0.0,21.11,2.4,21.091,74.9,3.005,0.0
2024-05-20 06:40:00,0.0,77.4,0.0,0.0,0.0,26.2242,4.82,79.98,10.9,5.91,-0.01,0.0,29.3806,0.0,0.0,0,0.0,66.53,0.0,9.76,0.04308,0.0,0.0,0.0,0.1,0.0,0.0,0.0,20.4,0.0,2214.0,1166.62,30.2993,0.075,3.09,44.68,0.0,30.57,2.37434,11.6,1006.2,157.58,0.0,0.0,0.0,12.9,29.4,0.495,9.58,151.44,122.2,97.7801,68.936,0.0,0.0,0.0,742.489,7.8,0.0,20.96,2.9,20.9873,136.8,3.049,0.0
2024-05-20 06:45:00,0.0,79.2,0.0,0.0,0.0,21.3474,1.37,74.34,9.6,7.49,-0.01,0.0,32.8581,0.0,0.0,0,0.0,64.61,0.0,7.71,0.60113,0.0,0.0,0.0,0.1,0.0,0.0,0.0,22.9,0.0,2185.0,1154.62,28.6993,0.075,3.27,42.71,0.0,27.16,3.51878,13.0,972.0,160.96,0.0,0.0,0.0,12.8,24.8,0.495,11.81,153.49,78.7,98.2217,65.68,0.0,0.0,0.0,737.69,8.1,0.0,21.01,4.9,15.433,90.5,2.884,0.0
2024-05-20 06:50:00,0.0,75.1,0.0,0.0,0.0,22.623,4.7,71.85,9.1,8.31,0.0,0.0,30.9821,0.0,0.0,0,0.0,68.7,0.0,7.62,0.42608,0.0,0.0,0.0,0.1,0.0,0.0,0.0,23.8,0.0,2215.0,1167.38,25.4994,0.075,3.72,45.0,0.0,28.06,4.67544,12.8,1023.0,158.22,0.0,0.0,0.0,13.7,22.8,0.495,12.83,162.39,129.7,93.1415,61.914,0.0,0.0,0.0,744.747,9.8,0.0,23.03,4.4,14.6334,94.7,3.038,0.0
2024-05-20 06:55:00,0.0,68.5,0.0,0.0,0.0,23.5569,2.4,68.61,8.7,16.31,-0.01,0.0,34.5948,0.0,0.0,0,0.0,69.3,0.0,7.26,2.46803,0.0,0.0,0.0,0.1,0.0,0.0,0.0,22.7,0.0,2192.0,1157.25,25.4994,0.075,4.35,40.68,0.0,27.52,6.55538,11.3,1002.8,152.39,0.0,0.0,0.0,11.0,36.6,0.495,11.84,166.99,105.4,13.6937,63.299,0.0,0.0,0.0,735.714,15.1,0.0,23.08,4.0,14.9081,124.8,2.977,0.0
2024-05-20 07:00:00,0.0,57.6,0.0,0.0,0.0,24.7044,0.73,67.31,9.1,19.75,-0.01,0.0,36.2496,0.0,-0.24,0,0.0,68.22,0.0,5.76,19.5572,0.0,0.0,0.0,0.1,0.0,0.0,0.0,24.3,0.0,2216.0,1166.62,27.1994,0.075,3.495,43.85,0.0,30.0,6.01062,8.5,931.4,151.28,0.0,0.0,0.0,13.9,33.8,0.495,10.36,170.6,102.6,0.0,63.7,0.0,0.22,0.0,743.053,12.4,0.0,22.27,3.4,15.3109,141.6,3.032,0.0
2024-05-20 07:05:00,0.0,58.7,0.0,0.0,0.0,24.8631,1.23,65.08,9.4,23.96,-0.01,0.0,36.6756,0.0,-0.06,0,0.0,69.38,0.0,4.99,24.5834,0.0,0.0,0.0,0.1,0.0,0.0,0.0,25.5,0.0,2184.0,1155.0,25.3994,0.075,3.525,42.34,0.0,30.26,4.99435,8.9,998.6,154.76,0.0,0.0,0.0,13.4,30.9,0.495,9.38,164.44,78.4,0.0,65.882,0.0,0.0,0.0,735.432,10.5,0.0,24.79,3.6,17.7584,123.3,2.878,0.0
2024-05-20 07:10:00,0.0,56.3,0.0,0.0,0.068,26.0166,1.8,60.14,12.2,27.93,0.0,0.0,32.0584,0.0,-0.06,0,0.0,74.73,0.0,5.19,15.5703,0.0,0.0,0.0,0.1,0.0,0.0,0.0,24.3,0.0,2192.0,1156.12,28.5993,0.075,4.14,50.18,0.0,36.79,4.66628,8.0,1002.5,159.71,0.0,0.0,0.0,11.1,33.4,0.495,9.14,158.29,69.6,0.0,66.359,0.0,0.0,0.0,739.384,9.6,0.0,23.36,2.8,21.2497,64.9,2.999,0.0
2024-05-20 07:15:00,0.0,62.0,0.0,0.0,0.534,26.9383,0.0,57.2,13.3,28.7,-0.01,0.0,32.0174,0.0,5.94,0,0.0,78.43,0.0,5.5,15.0173,0.0,0.1,0.0,0.1,0.0,0.0,0.0,24.5,0.0,2204.0,1159.5,30.0993,0.075,3.735,51.19,0.0,39.32,2.76193,6.9,1005.0,150.93,0.0,0.0,0.0,11.4,37.6,0.495,8.09,151.88,48.4,0.0,69.434,0.0,0.19,0.0,742.771,8.8,0.0,18.84,4.0,20.7004,73.4,3.005,0.01
2024-05-20 07:20:00,0.0,64.4,0.0,0.09,0.776,27.0665,0.0,55.41,14.7,24.88,-0.01,0.0,29.4943,0.0,31.62,0,0.0,87.41,0.0,7.08,22.5029,0.1,0.28,0.0,0.1,0.0,0.0,0.0,25.1,0.0,2196.0,1157.25,29.5993,0.075,4.68,46.17,0.0,41.6,1.4359,7.3,1001.9,150.16,16.1299991608,0.0,0.0,8.2,34.7,0.495,5.86,154.1,81.4,0.0,69.315,0.0,0.75,0.0,739.948,9.8,0.0,17.48,4.5,24.0452,119.3,2.961,0.21
2024-05-20 07:25:00,0.0,68.3,0.0,0.16,0.97,26.566,1.4,62.94,15.8,21.45,-0.01,0.0,31.2504,0.0,29.04,0,0.0,83.62,0.0,8.3,24.6625,0.2,0.49,0.0,0.1,0.0,0.0,0.0,25.7,0.0,2196.0,1156.5,28.6993,0.075,4.035,43.65,0.0,38.05,1.49083,8.0,1006.4,139.8,294.809997559,0.0,0.0,8.4,34.7,0.495,5.66,164.69,31.6,0.0,66.902,0.0,0.77,0.0,742.489,7.4,0.14,16.81,6.6,22.0066,0.0,2.939,0.41
2024-05-20 07:30:00,0.0,70.9,0.0,0.06,1.892,27.7684,7.91,68.16,16.0,15.83,0.0,0.0,31.359,0.0,14.34,0,0.0,79.31,0.0,7.61,2.42074,0.3,0.65,0.0,0.1,0.0,0.0,0.0,24.0,0.0,2192.0,1154.25,29.0993,0.075,3.81,42.25,0.0,35.64,2.2599,8.7,1003.7,150.61,400.100006104,0.0,0.05,8.5,40.3,0.495,5.8,171.77,53.8,0.0,65.429,0.0,0.8,0.0,738.537,9.1,0.43,14.0,5.2,23.4836,0.0,2.867,0.65
2024-05-20 07:35:00,0.0,78.4,0.0,0.64,2.827,32.1385,9.0,67.45,14.8,15.32,-0.01,0.0,30.1619,0.0,14.46,0,0.0,77.65,0.0,9.76,19.805,0.4,1.71,0.0,0.1,0.0,0.0,1.40764,20.7,0.0,2202.0,1158.75,27.1994,0.075,3.18,40.01,0.0,36.91,5.46587,8.6,1005.3,137.54,381.760009766,0.0,0.29,8.6,40.6,0.495,6.46,169.65,60.0,0.0,63.372,0.3,2.01,0.0,740.795,9.0,0.53,14.11,5.3,23.4958,0.0,2.994,2.1
2024-05-20 07:40:00,0.0,79.5,0.0,1.08,2.848,27.7439,8.59,65.22,14.9,13.26,0.0,0.0,32.3676,0.0,28.2,0,0.0,72.52,0.0,8.83,14.6377,1.1,2.31,0.0,0.1,0.0,0.0,0.68284,20.9,0.0,2178.0,1152.0,28.9993,0.075,2.79,43.8,0.0,32.01,9.08231,7.3,995.1,129.5,288.760009766,0.0,1.8,9.6,30.5,0.495,7.45,165.76,107.4,0.0,58.617,2.2,2.48,0.0,735.432,7.4,0.96,13.88,6.2,23.4958,20.1,1.165,2.6
2024-05-20 07:45:00,0.0,76.2,0.0,2.83,3.233,30.0145,8.92,65.82,13.8,16.42,-0.01,0.0,32.5263,0.0,41.88,0,0.0,73.68,0.0,8.7,22.059,2.1,3.08,0.0,0.1,0.0,0.0,6.13031,21.9,0.0,2179.0,1154.25,30.2993,0.075,2.91,46.15,0.0,28.82,8.17438,9.3,998.4,120.33,309.940002441,0.0,3.47,9.5,32.9,0.495,6.8,159.45,109.9,0.0,56.06,4.0,2.92,0.0,740.23,9.9,1.55,15.56,6.0,22.739,0.0,0.0,4.34
2024-05-20 07:50:00,0.0,79.3,5.57,4.63,2.814,27.9637,9.01,63.38,9.6,14.55,-0.01,0.0,31.4604,0.0,43.92,0,0.0,70.79,0.0,8.23,21.1492,3.5,4.4,0.0,0.1,0.0,0.0,11.9898,25.7,0.0,2222.0,1162.12,29.5993,0.075,2.1,48.59,0.0,28.6,4.14136,11.5,1015.7,115.89,266.970001221,0.0,4.42,9.9,31.4,0.495,5.86,156.1,168.9,0.0,57.181,6.4,4.08,0.0,742.206,11.7,3.44,16.05,6.7,24.6922,10.0,1.0,6.04
