SETTLEMENTDATE,B2PS,BARCALDN,BARCSF,BARRON,BLUEGSF,BRAEMARA,CALLIDE,CALLIDEC,CHILDSF,CLARESF,CLERMSF,COLUMSF,COOPGWF,CPSA,CSPVPS,DAYDSF,DDPS1,DDSF,DG_QLD1,EMERASF,G/STONE,GANGARR,GERMCRK,HAMISF,HAUGHT11,HAYMSF,HUGSF,KAREEYA,KEPBG,KEPSF,KEPWF,KOGANCK,KS,LILYSF,LRSF,MARYRSF,MBAHNTH,MEWF,MIDDLSF,MILLMERN,MSTUART,NETIC,OAKEY,OAKEYSF,PIONEER,ROMA,RPCG,RRSF,RUGBYR1,SMCSF,SRSF,STANWELL,SWANBANK,TARONG,TARONGN,WANDB1,WARWSF,WDGPH,WHITSF,WIVENHOE,WOOLGSF,YABULU,YARANSF,YARWUN
2022-08-01 04:00:00,0.46326,0.0,0.1,28.0,0,0.0,0.0,391.325,0.0,0.0,0.0,0.0,181.0,0.0,0.0,0.04931,238.367,0.0,0,0.0,598.675,0.0,25.2,0.0,0.0,0.0,-0.201,17.47,0.0,0.0,19.77,720.695,0.0,0.0,0.063,0.0,40.8,73.5519,0.0,869.597,0.0,24.1599998474,0.0,0.0,30.4,0.05414,-0.4,0.0,0.0,0.0,0.0,765.107,-0.58,815.1,361.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,116.42
2022-08-01 04:05:00,0.46326,0.0,0.1,28.0,0,0.0,0.0,398.475,0.0,0.0,0.0,0.0,201.98,0.0,0.0,0.04931,243.877,0.0,0,0.0,600.775,0.0,25.1,0.0,0.0,0.0,-0.201,17.5875,0.0,0.0,19.74,720.259,0.0,0.0,0.063,0.0,40.8,72.9907,0.0,871.718,0.0,0.0,0.0,0.0,25.3,0.05414,-0.4,0.0,0.0,0.0,0.0,768.466,-0.58,819.9,363.625,0.20731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117.23
2022-08-01 04:10:00,0.46326,0.0,0.1,28.0,0,0.0,0.0,412.5,0.0,0.0,0.0,0.0,185.32,0.0,0.0,0.04931,236.463,0.0,0,0.0,600.425,0.0,26.4,0.0,0.0,0.0,-0.201,36.1475,0.01,0.0,19.76,715.307,0.0,0.0,0.063,0.0,40.8,63.1951,0.0,870.909,0.0,0.0,0.0,0.0,26.4,0.05414,-0.4,0.0,0.0,0.0,0.0,802.279,-0.58,834.8,364.188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,115.41
2022-08-01 04:15:00,0.46326,0.0,0.1,32.56,0,0.0,0.0,409.475,0.0,0.0,0.0,0.0,201.64,0.0,0.0,0.04931,232.816,0.0,0,0.0,600.25,0.0,25.9,0.0,0.0,0.0,-0.201,35.415,0.0,0.0,19.81,711.799,0.0,0.0,0.063,0.0,40.8,58.8513,0.0,869.963,0.0,0.0,0.0,0.0,24.5,0.05414,-0.4,0.0,0.0,0.0,0.0,834.734,-0.58,833.1,360.438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117.43
2022-08-01 04:20:00,0.46326,0.0,0.1,48.96,0,0.0,0.0,413.05,0.0,0.0,0.0,0.0,267.19,0.0,0.0,0.04931,231.642,0.0,0,0.0,598.85,0.0,25.9,0.0,0.0,0.0,-0.201,35.3,0.35,0.0,19.78,712.789,0.0,0.0,0.063,0.0,40.8,58.5892,0.0,863.31,0.0,0.0,0.0,0.0,23.6,0.05414,-0.4,0.0,0.0,0.0,0.0,852.345,-0.58,824.6,360.438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,116.72
2022-08-01 04:25:00,0.46326,0.0,0.1,56.4,0,0.0,0.0,413.05,0.0,0.0,0.0,0.0,314.17,0.0,0.0,0.04931,230.38,0.0,0,0.0,600.25,0.0,26.5,0.0,0.0,0.0,-0.201,35.435,0.0,0.0,19.74,705.639,0.0,0.0,0.063,0.0,40.8,60.4754,0.0,868.132,0.0,0.0,0.0,0.0,22.5,0.05414,-0.4,0.0,0.0,0.0,0.0,869.124,-0.58,825.4,360.812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,116.47
2022-08-01 04:30:00,0.46326,0.0,0.1,56.4,0,0.0,0.0,411.675,0.0,0.0,0.0,0.0,305.02,0.0,0.0,0.04931,234.879,0.0,0,0.0,598.325,0.0,25.5,0.0,0.0,0.0,-0.201,35.505,0.01,0.0,19.81,712.89,0.0,0.0,0.063,0.0,40.8,69.7057,0.0,869.109,0.0,0.0,0.0,0.0,23.5,0.05414,-0.4,0.0,0.0,0.0,0.0,899.233,-0.58,847.3,365.312,0.86216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,116.98
2022-08-01 04:35:00,0.46326,0.0,0.1,56.4,0,0.0,0.0,412.775,0.0,0.0,0.0,0.0,192.22,0.0,0.0,0.04931,237.223,0.0,0,0.0,599.725,0.0,24.3,0.0,0.0,0.0,-0.201,35.7,0.0,0.0,19.77,708.71,0.0,0.0,0.063,0.0,40.8,71.7455,0.0,870.802,0.0,0.0,0.0,0.0,16.8,0.05414,-0.4,0.0,0.0,0.0,0.0,897.156,-0.58,848.0,364.0,-0.0334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117.99
2022-08-01 04:40:00,0.46326,0.0,0.1,56.4,0,0.0,0.0,414.975,0.0,0.0,0.0,0.0,121.4,0.0,0.0,0.04931,233.863,0.0,0,0.0,600.425,0.0,26.8,0.0,0.0,0.0,-0.201,35.6975,0.0,0.0,19.74,715.424,0.0,0.0,0.063,0.0,40.8,71.1148,0.0,872.435,0.0,0.0,0.0,0.0,16.3,0.05414,-0.4,0.0,0.0,0.0,0.0,930.444,-0.58,839.6,363.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,116.93
2022-08-01 04:45:00,0.46326,0.0,0.1,56.4,0,0.0,0.0,411.125,0.0,0.0,0.0,0.0,128.13,0.0,0.0,0.04931,233.021,0.0,0,0.0,654.675,0.0,25.7,0.0,0.0,0.0,-0.201,35.415,0.36,0.0,19.82,717.187,0.0,0.0,0.063,0.0,40.8,83.03,0.0,869.124,0.0,0.0,0.0,0.0,19.0,0.05414,-0.4,0.0,0.0,0.0,0.0,948.146,-0.58,848.6,360.812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117.18
2022-08-01 04:50:00,0.46326,0.0,0.1,56.4,0,0.0,0.0,411.125,0.0,0.0,0.0,0.0,127.93,0.0,0.0,0.04931,230.528,0.0,0,0.0,636.475,0.0,26.6,0.0,0.0,0.0,-0.201,35.5675,0.36,0.0,19.8,715.76,0.0,0.0,0.063,0.0,40.8,86.143,0.0,869.994,0.0,56.9000015259,0.0,0.0,20.9,0.05414,-0.4,0.0,0.0,0.0,0.0,930.354,-0.58,837.9,360.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118.24
2022-08-01 04:55:00,0.46326,0.0,0.1,56.4,0,0.0,0.0,409.75,0.0,0.0,0.0,0.0,140.38,0.0,0.0,0.04931,229.359,0.0,0,0.0,630.35,0.0,25.7,0.0,0.0,0.0,-0.201,35.235,0.0,0.0,19.78,720.04,0.0,0.0,0.063,0.0,40.8,93.8353,0.0,868.269,0.0,94.3899993896,0.0,0.0,23.8,0.05414,-0.4,0.0,0.0,0.0,0.0,891.619,-0.58,834.2,359.688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117.38
2022-08-01 05:00:00,0.46326,0.0,0.1,56.4,0,0.0,0.0,409.75,0.0,0.0,0.0,0.0,172.05,0.0,0.0,0.04931,229.841,0.0,0,0.0,620.9,0.0,27.4,0.0,0.0,0.0,-0.201,35.185,0.36,0.0,19.77,722.457,0.0,0.0,0.063,0.0,40.8,97.3373,0.0,867.979,0.0,69.7900009155,0.0,0.0,29.5,0.05414,-0.4,0.0,0.0,0.0,0.0,895.503,-0.58,832.3,359.688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,116.93
2022-08-01 05:05:00,0.46326,0.0,0.1,56.4,0,0.0,0.0,410.85,0.0,0.0,0.0,0.0,215.71,0.0,0.0,0.04931,277.413,0.0,0,0.0,627.55,0.0,26.4,0.0,0.0,0.0,-0.201,22.7625,0.0,0.0,19.78,719.486,0.0,0.0,0.063,0.0,40.8,89.7024,0.0,869.872,0.0,136.63999939,0.0,0.0,30.1,0.05414,-0.4,0.0,0.0,0.0,0.0,853.473,-0.58,816.2,359.312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,115.71
2022-08-01 05:10:00,0.46326,0.0,0.1,56.4,0,0.0,0.0,411.675,0.0,0.0,0.0,0.0,313.87,0.0,0.0,0.04931,323.762,0.0,0,0.0,642.6,0.0,25.4,0.0,0.0,0.0,-0.201,34.6375,0.36,0.0,19.8,719.486,0.0,0.0,0.063,0.0,40.8,89.0798,0.0,869.246,0.0,37.1300010681,0.0,0.0,30.0,0.05414,-0.4,0.0,0.0,0.0,0.0,874.546,-0.58,825.9,358.938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,115.36
2022-08-01 05:15:00,0.46326,0.0,0.1,56.4,0,0.0,0.0,408.1,0.0,0.0,0.0,0.0,361.26,0.0,0.0,0.04931,363.86,0.0,0,0.0,658.525,0.0,26.6,0.0,0.0,0.0,-0.201,35.1675,0.0,0.0,19.77,714.216,0.0,0.0,0.063,0.0,40.8188,93.7902,0.0,869.124,0.0,0.0,0.0,0.0,29.8,0.05414,-0.4,0.0,0.0,0.0,0.0,880.698,-0.58,829.4,358.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,115.97
2022-08-01 05:20:00,0.46326,0.0,0.1,56.4,0,0.0,0.0,411.95,0.0,0.0,0.0,0.0,317.99,0.0,0.0,0.04931,373.263,0.0,0,0.0,671.825,0.0,27.1,0.0,0.0,0.0,-0.201,35.5075,0.0,0.0,19.79,718.06,0.0,0.0,0.063,0.0,40.8188,97.8903,0.0,869.048,0.0,0.0,0.0,0.0,30.6,0.05414,-0.4,0.0,0.0,0.0,0.0,844.193,-0.58,821.2,361.938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117.38
2022-08-01 05:25:00,0.46326,0.0,0.1,56.4,0,0.0,0.0,411.675,0.0,0.0,0.0,0.0,220.55,0.0,0.0,0.04931,374.156,0.0,0,0.0,676.9,0.0,27.0,0.0,0.0,0.0,-0.201,35.485,0.0,0.0,19.76,714.434,0.0,0.0,0.063,0.0,40.8188,97.9599,0.0,871.428,0.0,0.0,0.0,0.0,31.3,0.05414,-0.4,0.0,0.0,0.0,0.0,883.851,-0.58,831.8,361.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117.08
2022-08-01 05:30:00,0.46326,0.0,0.1,56.4,0,0.0,0.0,414.425,0.0,0.0,0.0,0.0,157.87,0.0,0.0,0.04931,382.815,0.0,0,0.0,677.25,0.0,21.7,0.0,0.0,0.0,-0.201,35.58,0.02,0.0,19.74,713.108,0.0,0.0,0.063,0.0,40.8188,108.929,0.0,873.046,0.0,0.0,0.0,0.0,31.3,0.05414,-0.4,0.0,0.0,0.0,0.0,890.619,-0.58,840.9,362.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,116.98
2022-08-01 05:35:00,0.46326,0.0,0.1,61.2,0,0.0,0.0,410.85,0.0,0.0,0.0,0.0,191.29,0.0,0.0,0.04931,395.527,0.0,0,0.0,707.525,0.0,25.1,0.0,0.0,0.0,-0.201,71.8025,0.0,0.0,19.76,715.307,0.0,0.0,0.063,0.0,40.8188,108.618,0.0,869.536,0.0,1.83000004292,0.0,0.0,30.2,0.05414,-0.4,0.0,0.0,0.0,0.0,930.431,-0.58,883.8,376.938,-0.14221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.6
2022-08-01 05:40:00,0.46326,0.0,0.1,61.2,0,0.0,0.0,410.3,0.0,0.0,0.0,0.0,217.75,0.0,0.0,0.04931,395.226,0.0,0,0.0,688.1,0.0,24.6,0.0,0.0,0.0,-0.201,71.485,0.0,0.0,19.81,716.297,0.0,0.0,0.063,0.0,40.8188,111.874,0.0,870.848,0.0,56.6699981689,0.0,0.0,30.3,0.05414,-0.4,0.0,0.0,0.0,0.0,950.517,-0.58,874.2,394.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,116.42
2022-08-01 05:45:00,0.46326,0.0,0.1,61.2,0,0.0,0.0,413.05,0.0,0.0,0.0,0.0,205.31,0.0,0.0,0.04931,392.116,0.0,0,0.0,686.175,0.0,26.9,0.0,0.0,0.0,-0.201,71.88,0.0,0.0,19.73,715.089,0.0,0.0,0.063,0.0,40.8188,110.993,0.0,869.795,0.0,0.0,0.0,0.0,30.8,0.05414,-0.4,0.0,0.0,0.0,0.0,961.258,-0.58,880.2,411.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117.13
2022-08-01 05:50:00,0.46326,0.0,0.1,61.2,0,0.0,0.0,411.95,0.0,0.0,0.0,0.0,191.34,0.0,0.0,0.04931,389.119,0.0,0,0.0,741.475,0.0,25.8,0.0,0.0,0.0,-0.201,72.0725,0.36,0.0,19.79,705.739,0.0,0.0,0.063,0.0,40.8188,108.478,0.0,869.841,0.0,0.0,0.0,0.0,32.1,0.05414,-0.4,0.0,0.0,0.0,0.0,977.037,-0.58,878.1,426.812,-0.06998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,116.93
2022-08-01 05:55:00,0.46326,0.0,0.1,61.2,0,0.0,0.0,413.875,0.0,0.0,0.0,0.0,166.16,0.0,0.0,0.04931,401.665,0.0,0,0.0,762.125,0.0,18.5,0.0,0.0,0.0,-0.201,72.1,0.0,0.0,19.74,709.6,0.0,0.0,0.063,0.0,40.8188,101.065,0.0,870.711,0.0,0.0,0.0,0.0,32.3,0.05414,-0.4,0.0,0.0,0.0,0.0,987.24,-0.58,889.8,443.688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117.13
2022-08-01 06:00:00,0.46326,0.0,0.1,61.2,0,0.0,0.0,416.9,0.0,0.0,0.0,0.0,108.94,0.0,0.0,0.04931,403.168,0.0,0,0.0,799.925,0.0,25.7,0.0,0.0,0.0,-0.201,72.185,0.01,0.0,19.77,711.899,0.0,0.0,0.063,0.0,40.8188,94.3841,0.0,870.467,0.0,0.0,0.0,0.0,32.7,0.05414,-0.4,0.0,0.0,0.0,0.0,1012.75,-0.58,962.7,444.812,1.35912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,116.32
2022-08-01 06:05:00,0.46326,0.0,0.1,62.28,0,0.0,0.0,411.675,0.0,0.0,0.0,0.0,96.52,0.0,0.0,0.04931,414.055,0.0,0,0.0,831.775,0.0,26.1,0.0,0.0,0.0,-0.201,81.5775,0.36,0.0,19.74,713.108,0.0,0.0,0.063,0.0,40.8188,101.782,0.0,870.833,0.0,76.4899978638,0.0,0.0,32.2,0.05414,-0.4,0.0,0.0,0.0,0.0,1017.96,-0.58,1022.5,444.438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,116.02
2022-08-01 06:10:00,0.46326,0.0,0.1,62.28,0,0.0,0.0,409.75,0.0,0.0,0.0,0.0,99.59,0.0,0.0,0.04931,413.677,0.0,0,0.0,889.175,0.0,25.1,0.0,0.0,0.0,-0.201,82.4375,0.0,0.0,19.77,714.535,0.0,0.0,0.063,0.0,40.8188,98.4801,0.0,868.651,0.0,33.9199981689,0.0,0.0,31.4,0.05414,-0.4,0.0,0.0,0.0,0.0,1016.21,-0.58,1050.1,440.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117.08
2022-08-01 06:15:00,0.46326,0.0,0.1,62.28,0,15.6,0.0,411.95,0.0,0.0,0.0,0.0,98.17,0.0,0.0,0.04931,420.461,0.0,0,0.0,947.45,0.0,25.6,0.0,0.0,0.0,-0.201,82.1525,0.36,0.0,19.78,721.903,0.0,0.0,0.063,0.0,40.8,92.9997,0.0,869.307,0.0,25.3999996185,0.0,0.0,31.6,0.05414,-0.4,0.0,0.0,0.0,0.0,1021.64,-0.58,1048.5,440.688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,116.88
2022-08-01 06:20:00,0.46326,0.0,0.1,61.24,0,76.0,0.0,406.45,0.0,0.0,0.0,0.0,101.77,0.0,0.0,0.04931,426.645,0.0,0,0.0,929.6,0.0,26.8,0.0,0.0,0.0,-0.201,82.3025,0.36,0.0,19.81,715.643,0.0,0.0,0.063,0.0,40.8,92.0453,0.0,868.498,0.0,36.9700012207,0.0,0.0,30.7,0.05414,-0.4,0.0,0.0,0.0,0.0,1023.8,-0.58,1056.0,443.312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,116.37
2022-08-01 06:25:00,0.46326,0.0,0.1,61.24,0,134.2,0.0,407.825,0.0,0.0,0.0,0.0,126.64,0.0,0.0,0.04931,429.339,0.0,0,0.0,970.9,0.0,23.8,0.0,0.0,0.0,-0.201,82.2125,0.0,0.0,19.8,711.245,0.0,0.0,0.063,0.0,40.8,77.5823,0.0,861.754,0.0,0.0,0.0,0.0,30.7,0.05414,-0.4,0.0,0.0,0.0,0.0,1011.93,-0.58,1037.3,439.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,115.46
2022-08-01 06:30:00,0.46326,0.0,0.1,61.24,0,178.2,0.0,411.125,0.0,0.0,0.0,0.0,139.52,0.0,0.0,0.04931,440.82,0.0,0,0.0,936.425,0.0,24.3,0.0,0.0,0.0,-0.201,82.2325,0.36,0.0,19.78,711.799,0.0,0.0,0.063,0.0,40.8,76.7181,0.0,869.505,0.0,49.25,0.0,0.0,30.2,0.05414,-0.4,0.0,0.0,0.0,0.0,1023.17,-0.58,1000.5,442.938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,116.47
2022-08-01 06:35:00,0.46326,0.0,0.1,61.24,0,177.0,0.0,408.1,0.0,0.0,0.0,0.0,173.56,0.0,0.0,0.04931,438.815,0.0,0,0.0,991.2,0.0,24.9,0.0,0.0,0.0,-0.201,82.0375,0.0,0.0,19.82,717.288,0.0,0.0,0.063,0.0,40.8,71.9217,0.0,861.494,0.0,0.0,0.0,0.0,29.8,0.05414,-0.4,0.0,0.0,0.0,0.0,1010.52,-0.58,1028.6,438.062,71.3535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,116.42
2022-08-01 06:40:00,0.46326,0.0,0.1,60.96,0,175.8,0.0,413.05,0.0,0.0,0.0,0.0,175.87,0.0,0.068,0.04931,450.753,0.0,0,0.0,951.125,0.0,24.8,0.0,0.0,0.0,-0.201,82.25,0.0,0.0,19.79,713.007,0.0,0.0,0.063,0.0,40.8,69.2716,0.0,868.391,0.0,66.0299987793,0.0,0.0,30.9,0.05414,-0.4,0.0,0.0,0.0,0.0,1026.36,-0.58,1006.8,443.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,116.93
2022-08-01 06:45:00,0.46326,0.0,0.1,60.96,0,175.8,0.0,413.325,0.0,0.0,0.0,0.0,137.3,0.0,0.191,0.04931,457.356,0.0,0,0.0,1006.07,0.0,23.6,0.0,0.0,0.0,-0.201,82.545,0.0,0.0,19.79,724.556,0.0,0.0,-0.038,0.04,40.8,72.9661,0.0,869.887,0.0,18.6599998474,0.0,0.0,30.2,0.05414,-0.4,0.0,0.0,0.0,0.0,1023.24,-0.58,1052.3,442.75,-0.11223,0.0,0.0,0.0,0.0,0.0626,0.0,0.1,116.93
2022-08-01 06:50:00,0.46326,0.0,0.1,60.96,0,174.6,0.0,415.525,0.0,0.0,0.0,0.0,96.78,0.0,0.455,0.25589,467.249,0.0,0,0.0,1041.07,0.0,26.1,0.0,0.0,0.0,-0.201,82.8525,0.0,0.0,19.78,717.187,0.0,0.0,-0.038,0.1,40.8,71.2458,0.1,870.665,0.0,35.2000007629,0.0,0.057,30.4,0.05414,-0.4,0.0,0.0,0.0,0.0,1025.85,-0.58,1083.6,443.875,52.6756,0.0,0.0,0.0,0.0,0.4388,0.0,0.32,116.62
2022-08-01 06:55:00,0.46326,0.0,0.1,60.96,0,174.2,0.0,411.125,0.07,0.0,0.0,0.0,84.5,0.0,0.606,1.2361,469.386,0.12523,0,0.0,1047.03,0.0,25.0,0.0,0.0,0.0,-0.099,82.4725,0.36,0.0,10.35,718.496,0.0,0.0,0.062,0.3,40.8,73.13,0.58,869.505,0.0,174.449996948,0.0,0.321,29.8,0.05414,-0.4,0.0,0.41259,0.0,0.0,1023.35,-0.58,1052.4,441.437,73.4228,0.4,0.0,0.0,26.8,0.98371,0.0,0.97,116.32
2022-08-01 07:00:00,0.46326,0.0,0.1,60.96,0,209.0,0.0,410.575,0.43,0.0,0.0,0.0,74.81,0.0,0.966,2.50201,472.873,0.27074,0,0.0,1052.62,0.0,25.6,0.0,0.0,0.0,-0.099,82.19,0.0,0.01,10.33,717.623,0.0,3.09658,0.062,0.45,40.8,69.7303,1.1,867.613,0.0,151.270004272,0.0,0.368,31.6,0.05414,-0.4,0.0,1.21888,0.0,0.16,1020.48,-0.58,1046.6,442.188,74.6853,0.57,0.0,0.0,0.0,1.75962,0.0,1.51,116.88
2022-08-01 07:05:00,0.46326,0.0,0.1,60.96,0,270.0,0.0,412.5,1.41,3.06982,3.24,0.0,68.54,0.0,0.99,6.89252,478.43,0.83834,0,0.0,1052.28,0.0,24.7,2.6,2.40704,3.201,0.001,82.44,0.0,0.03,10.34,709.147,0.0,5.70163,0.062,0.52,40.8,72.6221,1.32,869.689,0.0,112.220001221,0.0,1.233,31.5,0.05414,-0.4,0.0,1.99718,0.0,0.88,1026.8,-0.58,1123.9,444.812,67.1693,1.1,0.0,2.9,0.0,1.35827,0.0,1.66,116.07
2022-08-01 07:10:00,0.46326,0.0,0.1,62.0,0,328.6,0.0,408.65,3.59,7.21331,4.23,0.0,73.78,0.0,2.188,11.9975,474.282,2.27264,0,3.29,1086.05,0.0,23.7,4.1,3.93203,5.007,0.101,81.95,0.0,0.03,9.78,712.336,0.0,8.58521,0.164,0.52,40.8,72.4255,1.87,866.698,0.0,166.449996948,0.0,1.047,30.3,0.05414,-0.4,2.65335,3.73184,0.0,2.24,1013.8,-0.58,1095.5,439.188,67.8907,0.94,0.0,4.4,0.0,1.2631,0.0,1.73,115.71
2022-08-01 07:15:00,0.46326,0.0,0.1,60.96,0,354.2,0.0,411.675,4.22,11.3879,4.02,0.0,79.55,0.0,2.95,17.7465,476.583,2.24704,0,7.29,1107.57,0.0,24.4,5.8,9.37626,7.01,0.314,82.0325,0.0,0.03,10.33,707.502,0.0,11.3377,0.373,0.71,40.8,77.6684,4.12,868.712,0.0,111.0,0.0,1.399,28.4,0.05414,-0.4,3.69713,5.49171,2.432,2.73,1018.14,-0.58,1098.0,441.625,0.0,1.21,0.0,6.2,0.0,1.48506,0.0,2.58,117.18
2022-08-01 07:20:00,0.46326,0.0,0.1,60.96,0,351.8,0.0,409.475,4.21,16.1884,6.34,0.0,84.04,0.0,3.8,23.642,479.855,1.42221,0,7.29,1108.62,0.0,25.7,7.8,11.4422,9.125,0.634,81.98,0.35,0.03,10.34,712.672,0.0,8.65075,0.599,1.02,40.8,79.4133,6.44,869.368,0.0,87.4100036621,0.0,2.062,27.1,0.05414,-0.4,4.7311,9.72851,3.193,4.93,1019.41,-0.58,1102.1,441.062,1.35609,1.95,0.0,8.3,0.0,1.19546,0.0,3.92,114.15
2022-08-01 07:25:00,0.46326,0.0,0.6,60.96,0,352.4,0.0,410.575,4.96,22.3877,11.86,0.0,85.06,0.0,4.679,29.2815,479.496,1.90477,0,8.71,1113.88,0.0,24.6,9.8,11.6173,11.125,0.945,82.1375,0.37,1.64,9.88,708.61,0.0,5.27565,1.014,1.02,40.8,82.4689,8.26,869.887,0.0,47.1300010681,0.0,2.673,28.1,0.05414,-0.4,5.81305,13.2449,4.09,11.33,1021.18,-0.58,1102.0,442.188,51.4644,2.72,2.25,11.0,0.0,1.61216,0.0,3.91,116.47
2022-08-01 07:30:00,0.46326,0.0,0.6,60.96,0,350.0,0.0,410.85,10.9,22.0457,16.21,0.0,83.88,0.0,5.552,34.9415,482.479,3.62867,0,8.72,1114.75,0.0,24.9,12.3,10.9071,13.251,1.262,82.1425,0.0,2.29,9.88,709.701,0.12,5.27565,1.358,1.65,40.8,88.0067,10.05,870.497,0.0,48.8400001526,0.0,3.947,31.5,0.05414,-0.4,7.20383,17.1121,5.585,15.45,1024.6,-0.58,1104.7,442.188,60.2746,2.89,2.055,13.6,0.0,2.57574,0.0,6.34,115.41
2022-08-01 07:35:00,0.46326,0.0,0.6,60.96,0,350.2,0.0,410.85,12.53,34.8877,21.26,0.0,84.99,0.0,7.124,41.7711,476.882,4.97741,0,11.23,1115.45,2.158,25.4,13.0,19.7519,15.952,1.775,81.9725,0.0,2.98,9.89,713.544,0.27,6.71744,0.646,1.53,40.8,87.8059,12.15,870.101,0.0,99.8300018311,0.0,3.905,33.5,0.05414,-0.4,8.28827,22.357,7.023,15.72,1016.63,-0.58,1100.8,442.188,0.0,2.97,0.0,16.9,0.0,2.73229,0.0,5.54,116.32
2022-08-01 07:40:00,0.46326,0.0,1.0,60.96,0,350.0,0.0,411.4,9.15,36.0632,12.84,0.0,81.06,0.0,10.321,31.6096,476.296,4.79693,0,11.98,1112.65,0.0,24.1,19.7,30.4558,16.822,2.084,82.11,0.0,3.78,9.92,716.196,0.46,15.401,1.969,1.48,40.8,89.4444,10.69,868.559,0.0,0.0,0.0,4.948,34.4,0.05414,-0.4,10.4514,28.2921,8.377,11.03,1023.85,-0.58,1106.6,442.562,0.0,4.43,2.749,20.5,0.0,3.65798,0.0,5.25,116.98
2022-08-01 07:45:00,0.46326,0.0,0.8,60.96,0,351.2,0.0,411.125,12.55,27.3019,12.55,0.0,76.78,0.0,6.131,58.0678,481.272,4.63846,0,21.0,1113.88,0.0,23.5,11.0,12.8266,10.561,2.851,82.6125,0.36,4.46,9.9,718.949,0.63,40.8945,3.541,2.5,40.8,96.342,9.35,868.849,0.0,0.0,0.0,5.103,39.4,0.05414,-0.4,12.5739,29.7851,9.757,11.5,1022.35,-0.58,1105.7,442.375,0.0,6.08,2.881,12.6,0.0,4.08627,0.0,9.42,117.68
2022-08-01 07:50:00,0.46326,0.0,1.0,60.96,0,351.2,0.0,410.575,19.64,41.2201,24.51,0.0,84.14,0.0,5.566,14.2052,481.668,5.14867,0,37.63,1106.88,0.0,23.5,6.7,13.2449,5.124,3.467,82.525,0.0,5.17,9.89,718.177,0.82,44.8266,0.868,3.24,40.8,93.7779,10.87,869.643,0.0,0.0,0.0,4.112,32.0,0.05414,-0.4,13.5475,25.2488,11.869,40.15,1022.94,-0.58,1103.3,442.75,0.0,7.31,3.121,6.4,0.0,4.20454,0.0,12.33,116.98
2022-08-01 07:55:00,0.46326,0.0,2.2,60.96,0,351.2,0.0,413.05,10.95,25.1013,24.01,0.0,88.17,0.0,6.091,16.2463,479.169,5.15584,0,23.12,1108.8,3.124,23.4,7.5,17.4356,5.694,4.108,82.5825,0.0,6.31,9.89,721.803,0.7,44.0402,0.872,3.0,40.8,106.004,8.83,869.277,0.0,0.0,0.0,4.507,29.7,0.05414,-0.4,14.8706,39.2049,13.809,17.68,1022.51,-0.58,1105.0,442.75,0.0,9.53,4.439,7.3,0.0,3.01542,0.0,11.54,117.99
2022-08-01 08:00:00,0.46326,0.0,3.1,60.96,0,351.2,0.0,413.875,15.76,19.9086,21.1,0.122,90.22,0.0,6.14,16.3504,480.77,7.27962,0,13.21,1079.93,3.361,23.3,7.0,15.7947,5.734,4.389,82.6775,0.0,7.17,9.9,716.297,1.55,53.7395,0.657,3.06,40.8,103.145,15.01,869.582,0.0,0.0,0.0,5.264,33.2,0.05414,-0.4,15.2687,44.4416,14.086,10.74,1022.33,-0.58,1106.3,442.75,0.73989,7.72,5.934,6.9,0.0,2.5705,0.0,11.59,116.93
