SETTLEMENTDATE,B2PS,BARCALDN,BARCSF,BARRON,BLUEGSF,BRAEMARA,CALLIDE,CALLIDEC,CHILDSF,CLARESF,CLERMSF,COLUMSF,COOPGWF,CPSA,CSPVPS,DAYDSF,DDPS1,DDSF,DG_QLD1,EMERASF,G/STONE,GANGARR,GERMCRK,HAMISF,HAUGHT11,HAYMSF,HUGSF,KAREEYA,KEPBG,KEPSF,KEPWF,KOGANCK,KS,LILYSF,LRSF,MARYRSF,MBAHNTH,MEWF,MIDDLSF,MILLMERN,MSTUART,NETIC,OAKEY,OAKEYSF,PIONEER,ROMA,RPCG,RRSF,RUGBYR1,SMCSF,SRSF,STANWELL,SWANBANK,TARONG,TARONGN,WANDB1,WARWSF,WDGPH,WHITSF,WIVENHOE,WOOLGSF,YABULU,YARANSF,YARWUN
2022-07-25 04:00:00,0.32227,0.0,0.1,28.6,0,0.0,180.0,249.7,0.0,0.0,0.0,0.0,176.44,71.1463,0.0,0.0,279.9,0.0,0,0.0,777.7,0.0,25.5,0.0,0.0,0.0,-0.158,71.64,0.0,0.0,24.66,708.056,0.0,0.0,0.036,0.0,41.7188,26.453,0.0,869.628,0.0,0.0,0.0,0.0,6.0,0.0,-0.2,0.0,0.0,0.0,0.0,966.142,-0.58,904.1,359.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,139.25
2022-07-25 04:05:00,0.32227,0.0,0.1,28.6,0,0.0,180.0,250.8,0.0,0.0,0.0,0.0,158.12,71.1463,0.0,0.0,234.984,0.0,0,0.0,766.15,0.0,25.6,0.0,0.0,0.0,-0.158,71.9525,0.02,0.0,24.63,713.779,0.0,0.0,0.036,0.0,41.5125,23.9299,0.0,870.024,0.0,0.0,0.0,0.0,12.2,0.0,-0.2,0.0,0.0,0.0,0.0,968.474,-0.58,879.1,361.938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.36
2022-07-25 04:10:00,0.32227,0.0,0.1,28.6,0,0.0,180.3,249.7,0.0,0.0,0.0,0.0,152.89,71.1463,0.0,0.0,235.979,0.0,0,0.0,808.675,0.0,26.2,0.0,0.0,0.0,-0.158,71.82,0.0,0.0,24.64,718.496,0.0,0.0,0.036,0.0,41.55,23.0,0.0,869.75,0.0,0.0,0.0,0.0,13.1,0.0,-0.2,0.0,0.0,0.0,0.0,967.206,-0.58,914.8,361.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,139.85
2022-07-25 04:15:00,0.32227,0.0,0.1,33.48,0,0.0,180.3,249.7,0.0,0.0,0.0,0.0,160.47,71.1463,0.0,0.0,232.784,0.0,0,0.0,853.125,0.0,25.1,0.0,0.0,0.0,-0.158,71.9575,0.36,0.0,24.7,719.604,0.0,0.0,0.036,0.0,41.7,24.0,0.0,870.009,0.0,0.0,0.0,0.0,12.2,0.0,-0.2,0.0,0.0,0.0,0.0,970.128,-0.58,912.4,360.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,139.6
2022-07-25 04:20:00,0.32227,0.0,0.1,48.08,0,0.0,180.3,253.55,0.0,0.0,0.0,0.0,165.98,71.1463,0.0,0.0,232.519,0.0,0,0.0,871.675,0.0,26.4,0.0,0.0,0.0,-0.158,71.2075,0.0,0.0,24.73,716.196,0.0,0.0,0.036,0.0,41.5125,25.7434,0.0,867.568,0.0,0.0,0.0,0.0,12.3,0.0,-0.2,0.0,0.0,0.0,0.0,969.436,-0.58,909.4,358.938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.0
2022-07-25 04:25:00,0.32227,0.0,0.1,56.32,0,0.0,180.3,246.95,0.0,0.0,0.0,0.0,162.67,71.1463,0.0,0.0,233.878,0.0,0,0.0,889.35,0.0,25.9,0.0,0.0,0.0,-0.158,71.2725,0.36,0.0,24.71,716.515,0.0,0.0,0.036,0.0,41.5312,23.9206,0.0,868.376,0.0,0.0,0.0,0.0,10.9,0.0,-0.2,0.0,0.0,0.0,0.0,965.437,-0.58,909.9,360.063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,139.5
2022-07-25 04:30:00,0.32227,0.0,0.1,56.32,0,0.0,180.3,250.525,0.0,0.0,0.0,0.0,155.7,71.1463,0.0,0.0,232.774,0.0,0,0.0,892.15,0.0,25.0,0.0,0.0,0.0,-0.158,71.39,0.0,0.0,24.73,722.138,0.0,0.0,0.036,0.0,41.7563,26.0321,0.0,870.101,0.0,0.0,0.0,0.0,10.3,0.0,-0.2,0.0,0.0,0.0,0.0,965.975,-0.58,909.3,360.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,138.24
2022-07-25 04:35:00,0.32227,0.0,0.1,56.32,0,0.0,179.3,261.525,0.0,0.0,0.0,0.0,154.39,71.1463,0.0,0.0,232.215,0.0,0,0.0,834.225,0.0,25.0,0.0,0.0,0.0,-0.158,71.4525,0.0,0.0,24.61,720.477,0.0,0.0,0.036,0.0,41.6062,23.9667,0.0,870.146,0.0,0.0,0.0,0.0,10.5,0.0,-0.2,0.0,0.0,0.0,0.0,963.411,-0.58,906.8,359.688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,139.25
2022-07-25 04:40:00,0.32227,0.0,0.1,56.32,0,0.0,181.4,281.325,0.0,0.0,0.0,0.0,166.29,71.1463,0.0,0.0,234.612,0.0,0,0.0,816.025,0.0,25.5,0.0,0.0,0.0,-0.158,71.745,0.03,0.0,24.72,722.894,0.0,0.0,0.036,0.0,42.375,26.2523,0.0,871.016,0.0,0.0,0.0,0.0,10.5,0.0,-0.2,0.0,0.0,0.0,0.0,970.359,-0.58,915.5,363.25,0.76545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,139.45
2022-07-25 04:45:00,0.32227,0.0,0.1,57.52,0,0.0,179.5,289.575,0.0,0.0,0.0,0.0,162.74,71.1463,0.0,0.0,233.87,0.0,0,0.0,872.725,0.0,25.5,0.0,0.0,0.0,-0.158,71.92,0.0,0.0,24.64,718.714,0.0,0.0,0.036,0.0,42.5062,29.5301,0.0,869.093,0.0,0.0,0.0,0.0,10.2,0.0,-0.2,0.0,0.0,0.0,0.0,963.373,-0.58,909.9,360.812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,139.9
2022-07-25 04:50:00,0.32227,0.0,0.1,57.52,0,0.0,180.6,308.0,0.0,0.0,0.0,0.0,151.59,71.1463,0.0,0.0,272.782,0.0,0,0.0,889.7,0.0,25.6,0.0,0.0,0.0,-0.158,71.5725,0.0,0.0,24.76,722.457,0.0,0.0,0.036,0.0,42.3188,25.129,0.0,867.674,0.0,0.0,0.0,0.0,10.8,0.0,-0.2,0.0,0.0,0.0,0.0,956.426,-0.58,903.4,359.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,138.84
2022-07-25 04:55:00,0.32227,0.0,0.1,57.52,0,0.0,180.7,322.575,0.0,0.0,0.0,0.0,157.71,71.1463,0.0,0.0,236.305,0.0,0,0.0,895.125,0.0,24.8,0.0,0.0,0.0,-0.158,71.765,0.01,0.0,24.55,714.535,0.0,0.0,0.036,0.0,42.2812,24.6108,0.0,867.323,0.0,0.0,0.0,0.0,13.8,0.0,-0.2,0.0,0.0,0.0,0.0,969.141,-0.58,911.7,362.688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,138.94
2022-07-25 05:00:00,0.32227,0.0,0.1,57.52,0,0.0,180.6,341.825,0.0,0.0,0.0,0.0,153.47,71.1463,0.0,0.0,263.815,0.0,0,0.0,899.15,0.0,25.1,0.0,0.0,0.0,-0.158,71.865,0.0,0.0,24.83,716.851,0.0,0.0,0.036,0.0,42.4688,25.2058,0.0,869.551,0.0,0.0,0.0,0.0,16.0,0.0,-0.2,0.0,0.0,0.0,0.0,967.821,-0.58,913.2,361.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.0
2022-07-25 05:05:00,0.32227,0.0,0.1,57.52,0,0.0,179.7,351.45,0.0,0.0,0.0,0.0,148.09,71.1463,0.0,0.0,310.114,0.0,0,0.0,961.975,0.0,25.3,0.0,0.0,0.0,-0.158,71.1575,0.0,0.0,24.57,716.734,0.0,0.0,0.036,0.0,42.3375,19.5574,0.0,869.963,0.0,0.0,0.0,0.0,14.7,0.0,-0.2,0.0,0.0,0.0,0.0,957.285,-0.58,901.8,358.188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,138.89
2022-07-25 05:10:00,0.32227,0.0,0.1,57.52,0,0.0,180.5,372.625,0.0,0.0,0.0,0.0,143.02,71.1463,0.0,0.0,359.444,0.0,0,0.0,924.35,0.0,26.3,0.0,0.0,0.0,-0.158,71.3325,0.0,0.0,24.49,713.444,0.0,0.0,0.036,0.0,42.6375,14.0,0.0,869.811,0.0,0.0,0.0,0.0,14.3,0.0,-0.2,0.0,0.0,0.0,0.0,965.796,-0.58,909.2,359.688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,139.85
2022-07-25 05:15:00,0.32227,0.0,0.1,57.52,0,0.0,180.7,382.25,0.0,0.0,0.0,0.0,134.58,71.1463,0.0,0.0,367.345,0.0,0,0.0,971.6,0.0,24.4,0.0,0.0,0.0,-0.158,71.62,0.0,0.0,24.76,710.909,0.0,0.0,0.036,0.0,42.8438,14.9315,0.0,870.757,0.0,0.0,0.0,0.0,16.0,0.0,-0.2,0.0,0.0,0.0,0.0,965.36,-0.58,907.8,359.688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.51
2022-07-25 05:20:00,0.32227,0.0,0.1,57.52,0,0.0,180.0,397.65,0.0,0.0,0.0,0.0,129.23,71.1463,0.0,0.0,374.356,0.0,0,0.0,980.0,0.0,25.6,0.0,0.0,0.0,-0.158,71.575,0.0,0.0,24.81,711.463,0.0,0.0,0.036,0.0,43.0312,16.9052,0.0,869.979,0.0,0.0,0.0,0.0,15.0,0.0,-0.2,0.0,0.0,0.0,0.0,963.693,-0.58,904.6,359.688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,139.6
2022-07-25 05:25:00,0.32227,0.0,0.1,57.52,0,0.0,180.0,402.6,0.0,0.0,0.0,0.0,128.16,71.1463,0.0,0.0,380.87,0.0,0,0.0,981.4,0.0,23.8,0.0,0.0,0.0,-0.158,71.5825,0.0,0.0,24.7,712.017,0.0,0.0,0.036,0.0,42.8625,17.6824,0.0,870.314,0.0,0.0,0.0,0.0,14.7,0.0,-0.2,0.0,0.0,0.0,0.0,962.066,-0.58,905.1,360.812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,139.9
2022-07-25 05:30:00,0.32227,0.0,0.1,57.52,0,0.0,180.2,399.3,0.0,0.0,0.0,0.0,128.4,71.1463,0.0,0.0,394.538,0.0,0,0.0,981.05,0.0,23.8,0.0,0.0,0.0,-0.158,71.7675,0.0,0.0,24.76,712.453,0.0,0.0,0.036,0.0,42.8063,19.4949,0.0,870.528,0.0,0.0,0.0,0.0,14.5,0.0,-0.2,0.0,0.0,0.0,0.0,965.411,-0.58,908.0,359.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,139.6
2022-07-25 05:35:00,0.32227,0.0,0.1,62.04,0,0.0,182.0,401.775,0.0,0.0,0.0,0.0,128.24,71.1463,0.0,0.0,398.217,0.0,0,0.0,998.725,0.0,24.7,0.0,0.0,0.0,-0.158,72.36,0.0,0.0,24.76,708.056,0.0,0.0,0.036,0.0,42.8063,19.3341,0.0,869.368,0.0,0.0,0.0,0.0,14.1,0.0,-0.2,0.0,0.0,0.0,0.0,1000.15,-0.58,953.3,380.875,1.14761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.36
2022-07-25 05:40:00,0.32227,0.0,0.1,62.04,0,0.0,179.7,400.95,0.0,0.0,0.0,0.0,131.35,71.1463,0.0,0.0,408.517,0.0,0,0.0,1011.85,0.0,23.7,0.0,0.0,0.0,-0.158,71.7025,0.0,0.0,24.63,712.89,0.0,0.0,0.036,0.0,42.8812,22.7041,0.0,869.444,0.0,0.0,0.0,0.0,13.7,0.0,-0.2,0.0,0.0,0.0,0.0,1011.66,-0.58,998.3,396.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,138.94
2022-07-25 05:45:00,0.32227,0.0,0.1,62.04,0,0.0,180.8,401.5,0.0,0.0,0.0,0.0,131.06,71.1463,0.0,0.0,413.139,0.0,0,0.0,1022.35,0.0,23.6,0.0,0.0,0.0,-0.158,71.92,0.02,0.0,24.8,714.098,0.0,0.0,0.036,0.0,42.7688,26.5656,0.0,870.055,0.0,0.0,0.0,0.0,14.0,0.0,-0.2,0.0,0.0,0.0,0.0,1023.76,-0.58,953.9,415.188,0.42151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,139.65
2022-07-25 05:50:00,0.32227,0.0,0.1,62.04,0,0.0,179.5,402.05,0.0,0.0,0.0,0.0,125.64,71.1463,0.0,0.0,421.025,0.0,0,0.0,1025.67,0.0,22.3,0.0,0.0,0.0,-0.158,71.825,0.0,0.0,24.84,715.424,0.0,0.0,0.036,0.0,42.8812,30.0534,0.0,869.917,0.0,0.0,0.0,0.0,14.6,0.0,-0.2,0.0,0.0,0.0,0.0,1027.91,-0.58,1000.2,429.812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.0
2022-07-25 05:55:00,0.32227,0.0,0.1,62.04,0,0.0,179.5,407.55,0.0,0.0,0.0,0.0,128.13,71.1463,0.0,0.0,427.587,0.0,0,0.0,1023.92,0.0,22.3,0.0,0.0,0.0,-0.158,71.0625,0.0,0.0,24.69,718.06,0.0,0.0,0.036,0.0,42.7312,34.6788,0.0,869.765,0.0,0.0,0.0,0.0,16.0,0.0,-0.2,0.0,0.0,0.0,0.0,1019.71,-0.58,1018.2,440.312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,139.75
2022-07-25 06:00:00,0.32227,0.0,0.1,62.04,0,0.0,180.7,410.575,0.0,0.0,0.0,0.0,131.43,71.1463,0.0,0.0,436.121,0.0,0,0.0,1022.52,0.0,22.9,0.0,0.0,0.0,-0.158,71.4,0.0,0.0,24.67,712.453,0.0,0.0,0.036,0.0,42.8438,41.7014,0.0,867.156,0.0,0.0,0.0,0.0,15.6,0.0,-0.2,0.0,0.0,0.0,0.0,1022.33,-0.58,1020.4,442.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,138.64
2022-07-25 06:05:00,0.32227,0.0,0.1,62.04,0,0.0,181.0,410.85,0.0,0.0,0.0,0.0,132.13,71.1463,0.0,0.0,442.351,0.0,0,0.0,1024.62,0.0,22.2,0.0,0.0,0.0,-0.158,71.8425,0.0,0.0,24.72,721.249,0.0,0.0,0.036,0.0,42.8438,44.0,0.0,869.902,0.0,0.0,0.0,0.0,16.5,0.0,-0.2,0.0,0.0,0.0,0.0,1023.82,-0.58,1029.5,444.25,0.0,0.0,0.0,0.0,159.18,0.0,0.0,0.0,139.3
2022-07-25 06:10:00,0.32227,0.0,0.1,62.04,0,0.0,180.1,408.375,0.0,0.0,0.0,0.0,144.93,71.1463,0.0,0.0,451.24,0.0,0,0.0,1025.68,0.0,23.3,0.0,0.0,0.0,-0.158,71.9375,0.0,0.0,24.65,720.812,0.0,0.0,0.036,0.0,42.825,42.1069,0.0,870.116,0.0,0.0,0.0,0.0,16.8,0.0,-0.2,0.0,0.0,0.0,0.0,1025.71,-0.58,1025.3,443.875,0.0,0.0,0.0,0.0,159.85,0.0,0.0,0.0,139.9
2022-07-25 06:15:00,0.32227,0.0,0.1,62.04,0,0.0,179.4,408.65,0.0,0.0,0.0,0.0,169.08,71.1463,0.0,0.0,455.69,0.0,0,0.0,1025.68,0.0,22.9,0.0,0.0,0.0,-0.158,71.78,0.0,0.0,24.69,711.463,0.0,0.0,0.036,0.0,42.8812,43.0879,0.0,869.002,0.0,0.0,0.0,0.0,15.4,0.0,-0.2,0.0,0.0,0.0,0.0,1025.39,-0.58,1019.0,443.312,0.0,0.0,0.0,0.0,159.02,0.0,0.0,0.0,138.84
2022-07-25 06:20:00,0.32227,0.0,0.1,62.04,0,0.0,180.5,408.65,0.0,0.0,0.0,0.0,179.56,71.1463,0.0,0.0,464.983,0.0,0,0.0,1024.8,0.0,22.9,0.0,0.0,0.0,-0.158,71.555,0.0,0.0,24.81,716.734,0.0,0.0,0.036,0.0,42.8812,41.7915,0.0,869.582,0.0,0.0,0.0,0.0,15.4,0.0,-0.2,0.0,0.0,0.0,0.0,1027.5,-0.58,1020.2,441.25,0.0,0.0,0.0,0.0,158.04,0.0,0.0,0.0,140.06
2022-07-25 06:25:00,0.32227,0.0,0.1,62.04,0,0.0,180.5,405.9,0.0,0.0,0.0,0.0,184.27,70.0444,0.0,0.0,468.044,0.0,0,0.0,1024.8,0.0,21.9,0.0,0.0,0.0,-0.158,70.84,0.0,0.0,24.65,716.851,0.0,0.0,0.036,0.0,42.8812,44.3413,0.0,866.621,0.0,0.0,0.0,0.0,15.8,0.0,-0.2,0.0,0.0,0.0,0.0,1018.62,-0.58,1008.4,439.75,0.0,0.0,0.0,0.0,157.37,0.0,0.0,0.0,139.45
2022-07-25 06:30:00,0.32227,0.0,0.1,62.04,0,0.0,180.7,410.85,0.0,0.0,0.0,0.0,201.16,70.0444,0.0,0.0,478.349,0.0,0,0.0,1025.68,0.0,23.6,0.0,0.0,0.0,-0.158,71.7525,0.36,0.0,24.54,714.988,0.0,0.0,0.036,0.0,42.8812,46.3442,0.0,869.368,0.0,0.0,0.0,0.0,14.2,0.0,-0.2,0.0,0.0,0.0,0.0,1026.49,-0.58,1021.7,443.5,0.0,0.0,0.0,0.0,161.4,0.0,0.0,0.0,139.8
2022-07-25 06:35:00,0.32227,0.0,0.1,62.04,0,0.0,179.9,410.025,0.0,0.0,0.0,0.0,212.95,70.0444,0.0,0.0,480.264,0.0,0,0.0,1081.5,0.0,24.1,0.0,0.0,0.0,-0.158,71.745,0.36,0.0,24.81,719.94,0.0,0.0,0.036,0.0,43.0125,52.4657,0.0,869.933,0.0,0.0,0.0,0.0,11.8,0.0,-0.2,0.0,0.0,0.0,0.0,1019.1,-0.58,1018.7,442.562,0.0,0.0,0.0,0.0,272.53,0.06158,0.0,0.0,145.41
2022-07-25 06:40:00,0.32227,0.0,0.1,62.04,0,0.0,180.4,409.75,0.0,0.0,0.0,0.0,211.66,70.0444,0.069,0.0,482.555,0.0,0,0.0,1145.9,0.0,24.2,0.0,0.0,0.0,-0.158,71.655,0.0,0.0,24.74,719.94,0.0,0.0,0.036,0.06,42.9563,48.3307,0.05,869.444,0.0,0.0,0.0,0.098,12.0,0.0,-0.2,0.0,0.0,0.0,0.08,1021.73,-0.58,1019.4,442.75,0.0,0.16,0.0,0.0,270.49,0.20936,0.0,0.22,143.89
2022-07-25 06:45:00,0.32227,0.0,0.1,62.04,0,0.0,180.3,399.025,0.06,0.0,0.0,0.0,205.16,70.0444,0.196,0.0,486.355,0.29928,0,0.0,1210.65,0.0,24.2,0.0,0.0,0.0,-0.158,71.6975,0.36,0.0,24.71,709.818,0.0,0.0,0.036,0.13,42.75,53.7067,0.05,869.856,0.0,0.0,0.0,0.306,11.9,0.0,-0.2,0.0,0.08543,0.0,0.61,1026.55,-0.58,1024.2,442.562,0.0,0.11,0.0,0.0,270.27,0.46002,0.0,0.46,145.21
2022-07-25 06:50:00,0.32227,0.0,0.1,62.04,0,0.0,180.8,371.8,0.81,0.0,0.0,0.0,219.71,70.0444,0.367,0.15012,482.943,0.67542,0,0.0,1248.1,0.0,23.4,0.0,0.0,0.0,-0.158,71.57,0.0,0.0,24.79,711.245,0.0,0.0,0.036,0.18,42.9,55.1834,0.16,869.78,0.0,0.0,0.0,0.675,11.4,0.0,-0.2,0.0,0.10182,0.0,1.51,1020.41,-0.58,1011.6,441.812,0.0,0.26,0.0,0.0,270.29,0.75974,0.0,0.63,145.05
2022-07-25 06:55:00,0.32227,0.0,0.1,62.04,0,0.0,180.2,348.975,1.78,0.0,0.0,0.0,211.88,70.0444,0.554,0.54595,485.772,1.35565,0,0.0,1238.12,0.0,24.1,0.0,0.0,0.0,-0.158,71.4875,0.36,0.0,24.61,702.332,0.0,0.0,0.036,0.25,42.9937,58.7674,0.37,869.063,0.0,0.0,0.0,1.152,11.2,0.0,-0.2,0.0,0.16822,0.0,2.14,1021.67,-0.58,1015.8,443.125,0.0,0.89,0.0,0.0,268.22,1.22714,0.0,0.68,144.75
2022-07-25 07:00:00,0.32227,0.0,0.1,62.04,0,0.0,180.3,353.925,3.93,2.30694,0.0,0.0,202.72,70.0444,0.736,3.01575,484.336,3.56442,0,0.0,1263.85,0.0,23.3,0.0,2.23296,0.0,-0.158,72.185,0.0,0.03,21.4,703.977,0.21,0.0,0.036,0.33,42.75,53.3934,0.81,870.696,0.0,0.0,0.0,1.176,10.6,0.0,-0.2,0.0,0.95408,0.0,4.39,1025.95,-0.58,1023.9,443.875,0.0,1.54,0.0,0.0,271.13,2.60032,0.0,1.02,145.71
2022-07-25 07:05:00,0.32227,0.0,0.1,62.04,0,0.0,179.3,382.8,5.7,4.41779,1.45,0.0,205.46,70.0444,1.167,5.32796,482.19,4.49101,0,0.83,1271.38,2.903,23.7,2.4,4.56243,2.282,-0.055,71.6675,0.37,0.03,14.63,704.094,0.82,3.42426,0.036,0.46,42.9,57.3194,1.43,871.901,0.0,0.0,0.0,1.238,11.3,0.0,-0.2,0.0,1.71725,2.76,6.37,1023.33,-0.58,1074.7,442.562,0.0,2.53,2.489,2.5,268.93,3.8263,0.0,1.81,142.68
2022-07-25 07:10:00,0.32227,0.0,0.1,62.04,0,0.0,180.4,383.625,7.92,7.40352,2.92,0.06,208.55,70.0444,2.154,10.3932,481.059,5.76794,0,2.27,1277.68,4.072,24.1,3.7,8.21504,3.517,0.045,71.22,0.0,0.03,8.27,711.463,2.01,5.57056,0.036,0.57,43.0125,52.8118,2.25,870.329,0.0,0.0,0.0,2.514,13.8,0.0,-0.2,0.0,3.01466,4.31,8.73,1023.59,-0.58,1075.1,442.375,0.0,3.81,11.284,4.0,269.2,5.23059,0.0,2.08,139.45
2022-07-25 07:15:00,0.32227,0.0,0.1,62.04,0,0.0,180.0,396.825,10.13,11.3899,4.91,0.168,215.26,70.0444,2.751,16.47,480.923,9.19398,0,5.92,1233.05,5.385,23.8,5.6,13.3939,5.241,0.147,71.1775,0.0,0.01,3.26,714.77,3.72,8.2903,0.236,1.56,42.75,56.791,3.37,869.185,0.0,0.0,0.0,7.403,13.8,0.0,-0.2,2.50015,6.14912,6.519,11.24,1021.95,-0.58,1070.4,442.375,0.0,4.99,17.519,6.1,232.7,6.62502,0.0,10.55,138.94
2022-07-25 07:20:00,0.32227,0.0,0.1,62.04,0,0.0,180.1,403.975,12.79,16.4721,7.32,0.271,212.7,70.0444,3.097,22.8621,482.74,11.797,0,8.27,1183.53,6.791,23.4,7.9,19.414,7.264,0.348,71.6925,0.36,0.02,0.67,715.978,5.74,11.9931,0.545,1.97,42.8625,60.9997,4.48,868.742,0.0,0.0,0.0,9.662,15.9,0.0,-0.2,6.20925,8.67789,8.933,14.05,1025.73,-0.58,1074.0,442.562,0.0,7.65,21.831,8.6,265.7,8.55859,0.0,14.19,139.75
2022-07-25 07:25:00,0.32227,0.0,0.1,62.04,0,0.0,180.1,403.425,15.39,21.2173,9.61,0.477,195.39,70.0444,3.585,29.18,481.472,14.0616,0,11.1,1164.97,8.03,22.9,10.6,25.129,9.452,0.77,71.2525,0.02,0.46,0.0,721.585,8.24,16.0563,1.037,2.47,42.8063,60.7949,5.87,866.957,0.0,0.0,0.0,12.207,15.9,0.0,-0.2,10.8212,12.0115,11.573,16.23,1019.57,-0.58,1065.6,441.25,0.0,9.74,24.366,11.3,264.63,10.3711,0.0,18.26,140.51
2022-07-25 07:30:00,0.32227,0.0,0.4,62.04,0,0.0,180.1,402.875,17.87,26.0669,12.87,0.584,180.84,70.0444,4.571,35.0331,479.506,16.5381,0,14.07,1098.82,4.117,23.6,13.5,30.9238,11.85,1.074,71.5275,0.02,0.44,0.0,716.633,10.46,20.7094,1.553,3.68,42.9,65.5647,7.22,868.468,0.0,0.0,0.0,14.928,17.5,0.0,-0.2,15.5842,15.7747,14.315,19.98,1016.76,-0.58,1066.3,439.937,0.0,11.86,31.935,14.1,260.14,12.3612,0.0,23.57,140.56
2022-07-25 07:35:00,0.32227,0.0,0.6,62.04,0,0.0,182.1,407.55,20.67,32.7465,15.39,0.889,165.99,70.0444,5.501,41.234,484.842,20.4032,0,17.19,1138.72,4.56,24.0,16.4,36.3151,14.969,1.537,71.6675,0.02,0.44,0.0,716.851,13.51,25.9522,2.186,4.3,42.8438,69.0995,8.71,868.956,0.0,0.0,0.0,17.635,16.3,0.0,-0.2,20.9805,22.7113,17.281,22.99,1029.05,-0.58,1086.3,443.5,0.0,14.37,43.403,17.2,161.09,14.1711,0.0,28.57,140.11
2022-07-25 07:40:00,0.32227,0.0,0.8,62.04,0,0.0,180.1,405.35,23.55,37.4682,18.57,1.108,163.97,70.0444,6.525,47.8526,479.377,24.1295,0,20.42,1110.55,7.97,22.6,19.7,42.6885,18.087,2.027,71.2425,0.02,0.45,0.0,723.129,15.89,30.933,2.862,6.03,42.9187,68.3295,10.21,866.148,0.0,0.0,0.0,20.888,15.4,0.0,-0.2,25.4489,27.1667,20.259,25.87,1014.25,-0.58,1062.7,442.0,0.0,16.94,46.767,20.5,159.74,16.148,0.0,33.94,139.75
2022-07-25 07:45:00,0.32227,0.0,1.2,62.04,0,0.0,182.0,407.275,26.3,43.5671,23.86,1.33,147.35,70.0444,7.646,53.9068,484.713,27.0561,0,23.63,1047.03,12.28,22.9,22.9,49.0783,20.689,2.588,71.97,0.02,0.47,0.0,720.812,18.54,35.6516,3.507,6.38,42.9,71.9872,11.67,869.093,0.0,0.0,0.0,23.584,15.5,0.0,-0.2,30.596,31.6733,23.426,28.97,1028.08,-0.58,1084.8,443.312,0.0,18.91,57.921,23.5,159.98,18.2405,0.0,37.76,138.79
2022-07-25 07:50:00,0.32227,0.0,1.5,62.04,0,0.0,180.2,405.9,29.14,48.4925,27.26,1.639,146.68,70.0444,8.722,59.3566,485.877,29.5608,0,26.99,1032.5,16.308,21.0,25.7,55.5827,22.844,2.933,71.93,0.02,0.43,0.0,714.652,21.34,40.8945,4.291,6.17,42.9187,75.5302,13.21,870.223,0.0,0.0,0.0,25.785,14.7,0.0,-0.2,35.7259,36.1943,26.74,31.14,1023.13,-0.58,1076.4,443.312,-0.03551,21.96,66.427,26.2,0.0,20.1636,0.0,38.13,138.59
2022-07-25 07:55:00,0.32227,0.0,1.7,62.04,0,0.0,180.1,407.275,31.86,54.0119,31.14,1.844,135.59,70.0444,9.39,65.1619,484.14,32.5878,0,30.27,1024.97,18.807,20.8,28.7,61.6223,25.141,3.579,71.9075,0.02,0.46,0.0,721.366,24.04,45.8752,5.01,8.68,42.9187,74.1704,14.7,869.78,0.0,0.0,0.0,28.669,13.7,0.0,-0.2,40.333,40.4296,29.764,35.55,1024.98,-0.58,1076.1,442.375,0.0,24.68,69.11,29.5,0.0,22.1204,0.0,47.49,139.25
2022-07-25 08:00:00,0.32227,0.0,2.1,62.04,0,0.0,180.8,408.375,34.65,59.1258,34.15,2.054,135.29,70.0444,10.658,71.2509,483.741,34.8344,0,33.42,1025.5,17.414,20.5,31.4,66.8119,27.495,4.446,71.94,0.02,0.48,0.0,722.021,26.45,50.8559,5.735,10.17,42.9,72.7409,16.34,871.138,0.0,0.0,0.0,31.085,13.4,0.0,-0.2,45.8273,44.3228,32.774,40.02,1030.53,-0.58,1082.9,443.875,0.0,26.7,71.256,32.5,0.0,24.4746,0.0,52.31,140.31
