SETTLEMENTDATE,AGLSOM,ARWF,BALB,BANN,BHWF,BRYB1WF,BULBES,BULGANA,CHALLWF,CHYTWF,CLOVER,COHUNSF,CROWLWF,DARTM,DEIBDL,DG_VIC1,DIAPURWF,DUNDWF,EILDON,ELAINWF,GANNB,GANNSF,GLRWNSF,HUMEV,JEERA,JEERB,KARSF,KIAMSF,KIWF,LNGS,LOYYANGA,LOYYB,MACARTH,MCKAY,MLWF,MOORAWF,MORTLK,MRTLSWF,MTGELWF,MTMERCER,MURRAY,MUWAWF,NETIC,NEWPORT,NUMURSF,OAKLAND,PORTWF,RUBICON,SALTCRK,STOCKYD,VBB,VPGS,WAUBRAWF,WEMENSF,WINTSF,WKIEWA,YALLOURN,YAMBUK,YATSF,YENDWF,YSWF,BRYB2WF,HBESS,PIBESS,GLENSF
2024-01-22 03:55:00,0.0,108.2,0.0,0.0,31.933,33.2311,0.0,150.95,35.9,55.57,-0.01,0.0,22.9673,0.0,0.0,0,0.0,109.05,60.08,15.15,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,13.9,0.0,1896.0,1021.42,33.6992,0.0,4.44,49.74,0.0,0.0,5.50859,27.1,446.1,185.6,0.0,0.0,0.0,21.0,31.5,0.72,13.63,266.66,13.1,0.0,146.916,0.0,0.0,0.0,834.652,4.5,0.0,31.71,2.3,17.8805,0.0,0.0,0.0
2024-01-22 04:00:00,0.0,118.6,0.0,0.0,26.158,28.1285,0.0,156.96,36.7,55.79,-0.01,0.0,25.001,0.0,0.0,0,0.0,115.33,60.08,15.66,0.48502,0.0,0.0,0.0,0.0,0.1,0.0,0.0,10.0,0.0,1908.0,938.715,28.0993,0.0,4.905,53.48,0.0,0.0,3.64238,26.3,451.8,193.09,0.0,0.0,0.0,20.8,33.8,0.72,10.16,275.83,1.9,0.0,144.753,0.0,0.0,0.0,851.684,3.4,0.0,35.78,2.6,14.9142,0.0,0.0,0.0
2024-01-22 04:05:00,0.0,126.4,0.0,0.0,24.004,24.4785,0.01,158.02,37.1,56.37,-0.01,0.0,24.8361,0.0,0.0,0,0.0,111.18,60.04,13.37,0.08031,0.0,0.0,0.0,0.0,0.1,0.0,0.0,7.7,0.0,1913.0,1003.0,32.7992,0.0,4.545,50.53,0.0,0.0,2.16376,24.1,451.6,202.37,0.0,0.0,0.0,22.0,32.5,0.72,12.61,281.72,0.2,0.0,142.869,0.0,0.0,0.0,876.772,5.7,0.0,35.34,2.4,14.3771,2.1,0.088,0.0
2024-01-22 04:10:00,0.0,129.1,0.0,0.0,22.51,26.212,0.47,156.72,36.8,56.29,-0.01,0.0,27.3162,0.0,0.0,0,0.0,129.03,59.96,15.46,0.06078,0.0,0.0,0.0,0.0,0.1,0.0,0.0,7.8,0.0,1952.0,1020.3,39.6991,0.0,4.44,54.25,0.0,0.0,1.50609,21.3,454.4,194.9,0.0,0.0,0.0,21.1,46.0,0.72,8.19,274.81,21.5,0.0,137.028,0.0,0.0,0.0,881.605,8.2,0.0,39.28,3.0,14.3648,0.4,0.005,0.0
2024-01-22 04:15:00,0.0,131.1,0.0,0.0,23.502,23.8132,0.0,159.82,36.0,56.54,-0.01,0.0,27.3009,0.0,0.0,0,0.0,129.07,60.12,15.71,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,7.0,0.0,1881.0,995.484,43.899,0.0,3.6,46.32,0.0,0.0,0.72024,19.9,444.8,184.9,0.0,0.0,0.0,20.2,43.5,0.72,7.37,271.52,10.7,0.0,134.281,0.0,0.0,0.0,867.618,6.7,0.0,39.78,2.6,12.9427,0.0,0.0,0.0
2024-01-22 04:20:00,0.0,131.0,0.0,0.0,23.976,23.1113,0.01,165.09,35.6,56.67,-0.02,0.0,27.222,0.0,0.0,0,0.0,123.9,60.24,13.92,0.06502,0.0,0.0,0.0,0.0,0.1,0.0,0.0,7.4,0.0,1899.0,996.611,48.3989,0.0,3.6,46.24,0.0,0.0,0.78433,18.9,457.9,161.25,0.0,0.0,0.0,23.4,40.4,0.72,9.05,260.23,21.6,0.0,133.765,0.0,0.0,0.0,867.929,7.0,0.0,44.16,2.8,12.6436,0.7,0.044,0.0
2024-01-22 04:25:00,0.0,135.9,0.0,0.0,24.422,21.323,0.0,162.34,35.4,56.62,-0.02,0.0,29.654,0.0,0.0,0,0.0,126.75,60.08,11.64,1.46899,0.0,0.0,0.0,0.0,0.1,0.0,0.0,7.8,0.0,1931.0,1000.75,52.1988,0.0,4.155,44.21,0.0,0.0,0.16175,15.5,450.1,155.59,0.0,0.0,0.0,23.7,42.5,0.72,11.4,258.95,22.7,0.0,137.34,0.0,0.0,0.0,852.182,7.1,0.0,37.44,2.5,14.9569,0.0,0.0,0.0
2024-01-22 04:30:00,0.0,134.7,0.0,0.0,28.202,22.9953,0.0,164.64,36.0,56.62,-0.02,0.0,28.4744,0.0,0.0,0,0.0,126.36,60.2,14.06,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,7.6,0.0,1978.0,997.739,47.8989,0.0,3.84,43.32,0.0,0.0,0.0,13.9,446.2,160.68,0.0,0.0,0.0,24.8,38.9,0.72,9.7,264.2,12.0,0.0,139.91,0.0,0.0,0.0,859.872,8.1,0.0,33.17,3.0,17.9721,3.3,0.192,0.0
2024-01-22 04:35:00,0.0,130.0,0.0,0.0,25.828,22.4521,0.15,171.39,37.1,56.49,-0.01,0.0,30.1588,0.0,0.0,0,0.0,121.71,59.96,13.65,8.82808,0.0,0.0,0.0,0.0,0.1,0.0,0.0,9.5,0.0,2061.0,1002.25,43.499,0.0,3.84,45.01,0.0,0.0,0.76296,14.9,457.8,158.33,0.0,0.0,0.0,27.3,34.9,0.72,10.76,264.27,12.9,0.0,145.248,0.0,0.0,0.0,862.814,8.5,0.0,33.7,2.6,16.8734,6.9,0.857,0.0
2024-01-22 04:40:00,0.0,125.2,0.0,0.0,26.89,26.7674,0.0,164.75,37.8,56.49,-0.01,0.0,33.8842,0.0,0.0,0,0.0,103.83,60.12,14.63,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,10.4,0.0,2049.0,996.987,34.4992,0.0,3.735,46.62,0.0,0.0,1.54118,18.1,445.8,170.5,0.0,0.0,0.0,27.7,33.2,0.72,10.23,267.57,14.3,0.0,147.826,0.0,0.0,0.0,861.344,7.7,0.0,39.11,3.8,16.7391,0.0,0.0,0.0
2024-01-22 04:45:00,0.0,122.8,0.0,0.0,24.736,25.5589,0.0,163.18,39.7,56.6,-0.01,0.0,32.7721,0.0,0.0,0,0.0,103.39,60.2,15.66,5.18679,0.0,0.0,0.0,0.0,0.1,0.0,0.0,10.7,0.0,2016.0,960.52,31.8993,0.0,4.71,50.23,0.0,0.0,1.97302,20.1,449.6,168.59,0.0,0.0,0.0,27.0,30.1,0.72,10.28,275.29,15.9,0.0,146.165,0.0,0.0,0.0,866.362,6.2,0.0,46.69,4.7,16.8185,16.0,0.5,0.0
2024-01-22 04:50:00,0.0,121.3,0.0,0.0,22.721,25.8213,0.01,159.57,39.1,56.51,-0.01,0.0,37.3883,0.0,0.0,0,0.0,105.04,60.16,15.64,7.31784,0.0,0.0,0.0,0.0,0.1,0.0,0.0,11.8,0.0,2012.0,1000.75,32.3993,0.0,5.445,50.83,0.0,0.0,1.57781,19.1,459.5,158.21,0.0,0.0,0.0,27.0,28.3,0.72,8.61,268.85,15.3,0.0,150.009,0.0,0.0,0.0,869.873,5.7,0.0,43.19,3.9,17.4044,20.0,1.631,0.0
2024-01-22 04:55:00,0.0,120.7,0.0,0.0,23.605,25.2781,0.0,157.52,39.1,56.5,-0.01,0.0,37.6709,0.0,0.0,0,0.0,106.12,60.28,14.78,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,12.2,0.0,2056.0,999.243,31.8993,0.0,5.82,51.73,0.0,0.0,2.06,16.9,454.5,169.29,0.0,0.0,0.0,24.5,24.9,0.72,7.53,283.08,14.9,0.0,147.831,0.0,0.0,0.0,862.413,8.3,0.0,39.72,3.7,12.9549,20.4,1.45,0.0
2024-01-22 05:00:00,0.0,119.6,0.0,0.0,21.23,23.4836,0.01,151.27,37.8,56.59,-0.01,0.0,37.2122,0.0,0.0,0,0.0,115.1,60.2,13.19,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,13.2,0.0,2120.0,1001.12,31.3993,0.0,5.4,52.83,0.0,0.0,3.6729,14.5,455.8,178.39,0.0,0.0,0.0,25.0,25.6,0.72,6.75,289.39,11.6,0.0,146.37,0.0,0.0,0.0,874.923,7.2,0.0,38.8,3.4,11.9966,9.3,1.049,0.0
2024-01-22 05:05:00,0.0,117.7,0.0,0.0,20.268,22.8183,0.16,145.9,36.7,56.55,-0.02,0.0,39.1045,0.0,0.0,0,0.0,116.19,60.08,16.23,0.51738,0.0,0.0,0.0,0.0,0.1,0.0,0.0,13.2,0.0,2153.0,1000.37,33.4992,0.0,0.0,44.76,0.0,0.0,4.48057,13.6,455.8,189.14,0.0,0.0,0.0,25.7,23.1,0.72,6.32,295.32,5.3,0.0,148.893,0.0,0.0,0.0,861.344,0.0,0.0,40.55,2.9,9.48806,10.7,2.082,0.0
2024-01-22 05:10:00,0.0,119.4,0.0,0.0,20.891,20.0229,0.01,140.89,34.8,56.59,-0.01,0.0,35.0659,0.0,0.0,0,0.0,120.08,60.28,16.45,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,11.6,0.0,2180.0,1039.85,25.2994,0.0,5.46,45.99,0.0,0.0,2.99692,15.7,454.2,186.97,0.0,0.0,0.0,19.5,22.1,0.72,5.7,293.05,8.6,0.0,153.614,0.0,0.0,0.0,870.124,7.7,0.0,41.64,2.9,10.4158,6.2,0.604,0.0
2024-01-22 05:15:00,0.0,116.3,0.0,0.0,21.791,19.1806,0.0,139.48,34.4,56.73,-0.01,0.0,35.6188,0.0,0.0,0,0.0,134.01,60.12,17.28,18.6311,0.0,0.0,0.0,0.0,0.1,0.0,0.0,10.3,0.0,2168.0,1094.36,21.1995,0.0,4.41,52.38,0.0,0.0,3.56914,19.1,449.9,179.17,0.0,0.0,0.0,18.2,26.8,0.72,5.82,307.29,10.2,0.0,159.664,0.0,0.0,0.0,854.76,6.5,0.0,37.27,2.7,8.97536,5.8,0.297,0.0
2024-01-22 05:20:00,0.0,104.6,0.0,0.0,25.279,13.4859,0.0,136.31,30.3,56.48,-0.01,0.0,33.5411,0.0,0.0,0,0.0,140.53,60.12,21.27,1.03472,0.0,0.0,0.0,0.0,0.1,0.0,0.0,10.4,0.0,2158.0,1093.23,20.1995,0.0,4.905,58.04,0.0,0.0,2.59713,18.8,443.1,169.09,0.0,0.0,0.0,21.6,27.3,0.72,5.18,315.22,8.5,0.0,158.534,0.0,0.0,0.0,862.882,5.3,0.0,41.53,3.0,7.26024,0.0,0.0,0.0
2024-01-22 05:25:00,0.0,96.1,0.0,0.0,30.133,13.2296,0.0,142.62,30.4,56.63,-0.02,0.0,30.2725,0.0,0.0,0,0.0,138.18,59.88,24.84,0.0,0.0,0.39,0.0,0.0,0.1,0.0,0.0,10.9,0.0,2155.0,1045.86,16.0996,0.0,4.905,61.5,0.0,0.0,2.98013,18.6,445.7,171.84,0.0,0.0,0.0,19.5,34.7,0.72,5.02,301.19,10.4,0.0,156.565,0.0,0.0,0.0,872.48,5.0,0.0,43.89,2.9,6.69871,0.2,0.0,0.0
2024-01-22 05:30:00,0.0,89.6,0.0,0.0,34.073,15.0362,0.01,141.11,30.6,56.16,-0.01,0.0,32.2826,0.0,0.0,0,0.0,153.15,60.2,26.92,0.0,0.1,0.68,0.0,0.0,0.1,0.0,0.0,11.6,0.0,2177.0,1064.66,14.4997,0.0,4.71,63.7,0.0,0.0,5.45366,15.9,455.0,172.66,0.0,0.0,0.0,16.3,28.0,0.72,5.9,302.82,30.0,0.0,156.009,0.0,0.3,0.0,869.092,5.4,0.0,45.91,3.7,8.27344,8.0,0.291,0.0
2024-01-22 05:35:00,0.0,83.8,0.0,0.0,31.586,17.6669,8.2,140.87,31.0,56.47,-0.01,0.0,30.9596,0.0,0.0,0,0.0,174.11,60.2,23.74,0.0,0.1,1.34,0.0,0.0,0.1,0.0,0.0,12.9,0.0,2164.0,1142.48,8.4998,0.0,5.205,66.02,0.0,0.0,8.44447,13.6,324.3,174.03,0.0,0.0,0.0,15.9,31.1,0.72,6.16,313.45,16.6,0.0,152.846,0.0,0.72,0.0,869.09,6.0,0.0,53.75,3.1,10.1289,0.0,0.132,0.0
2024-01-22 05:40:00,0.0,82.5,0.0,0.22,30.826,20.0046,6.26,132.72,29.9,56.7,-0.02,0.13,30.0114,0.0,0.0,0,0.0,158.67,60.16,17.37,0.07786,0.4,2.52,0.0,0.0,0.1,0.2,0.0,14.3,0.0,2175.0,1150.0,3.89991,0.0,4.215,64.24,0.0,0.0,11.1927,12.2,336.862,190.4,0.0,0.0,1.18,13.9,39.6,0.72,5.4,311.6,27.1,0.0,146.022,0.0,1.49,0.0,860.814,7.5,0.0,53.37,2.8,11.783,81.1,2.78,0.0
2024-01-22 05:45:00,0.0,73.8,0.0,0.44,32.479,22.8916,3.67,131.82,32.0,56.56,-0.01,0.36,30.208,0.0,0.0,0,0.0,119.99,60.12,15.04,0.0,0.8,4.12,0.0,0.0,0.1,0.4,0.0,15.2,0.0,2153.0,1141.73,0.0,0.0,4.41,68.75,0.0,0.0,14.4444,9.1,327.1,206.83,0.0,0.0,3.75,14.7,39.8,0.81,4.96,303.92,0.0,0.0,139.44,0.0,2.52,0.0,864.199,9.3,0.27,47.82,2.8,13.1441,45.7,0.0,0.34
2024-01-22 05:50:00,0.0,70.5,0.0,0.78,35.901,24.741,0.1,133.64,32.6,56.86,-0.01,0.71,30.0657,0.0,0.0,0,0.0,111.03,60.04,16.69,0.0,1.1,2.87,0.0,0.0,0.1,0.8,0.7744,16.1,0.0,2155.0,1143.23,0.0,0.0,3.465,69.34,0.0,0.0,18.6285,9.6,267.7,209.99,0.0,0.0,6.77,13.2,41.0,0.72,5.41,297.99,7.1,0.0,138.4,0.2,1.8,0.0,901.903,10.6,0.25,49.69,3.2,14.1207,67.2,1.741,0.18
2024-01-22 05:55:00,0.0,66.1,0.0,1.43,33.046,29.3248,8.69,131.51,32.5,56.5,-0.01,0.8,30.3145,0.0,0.0,0,0.0,109.56,60.04,16.2,6.40093,0.9,9.77,0.0,0.0,0.1,1.5,2.84962,16.2,0.0,2182.0,1152.25,3.79991,0.0,3.51,70.32,0.0,0.51,20.8136,11.4,271.0,218.15,0.0,0.0,11.03,12.3,54.9,0.72,6.98,275.51,1.5,0.0,140.726,1.7,5.8,0.0,953.209,9.2,0.78,50.15,3.4,14.786,114.8,2.939,2.26
2024-01-22 06:00:00,0.0,64.4,0.0,2.4,36.091,31.0521,9.5,123.0,33.4,56.22,-0.01,0.66,29.9592,0.0,0.0,0,0.0,105.29,60.04,19.28,20.714,2.4,13.67,0.0,0.0,0.1,2.7,6.35157,15.8,0.0,2185.0,1153.76,14.1997,0.0,4.35,70.88,0.0,0.79,23.9326,14.7,267.1,216.72,0.0,0.0,16.46,12.8,52.4,0.72,6.97,283.55,0.9,0.0,142.649,3.3,7.96,0.0,933.133,11.1,1.4,47.06,3.1,17.2091,121.4,3.005,3.57
2024-01-22 06:05:00,0.0,63.2,0.0,4.02,32.759,30.8934,9.12,119.84,33.1,56.52,-0.01,1.19,26.1202,0.0,0.0,0,0.0,92.2,34.72,21.58,25.3562,1.6,17.49,0.0,0.0,0.1,4.5,11.3642,13.5,0.0,2184.0,1152.63,16.1996,0.0,4.08,71.28,0.0,1.22,21.2211,17.2,255.6,203.46,0.0,0.0,22.39,15.2,56.1,0.72,6.33,294.91,5.2,0.0,139.515,5.7,10.38,0.0,930.532,11.9,2.13,53.04,3.6,18.6007,83.9,0.198,4.92
2024-01-22 06:10:00,0.0,58.6,0.0,6.12,32.984,26.0532,8.79,122.21,33.1,56.68,-0.01,2.85,24.1285,0.0,0.0,0,0.0,76.91,9.76,24.68,22.9422,2.1,21.86,0.0,0.0,0.1,7.1,17.1473,12.3,0.0,2162.0,1146.24,18.8996,0.0,3.465,73.77,0.0,0.74,16.7348,19.8,242.7,208.88,0.0,0.0,28.59,17.0,52.7,0.72,6.05,288.1,3.2,0.0,137.93,8.7,13.07,0.0,932.827,13.0,3.0,51.8,3.7,20.0656,26.4,2.818,6.31
2024-01-22 06:15:00,0.0,54.0,0.0,8.67,29.539,27.6524,9.01,130.56,32.7,56.64,-0.02,3.3,24.3343,0.0,0.0,0,0.0,67.02,0.0,24.83,19.8102,3.4,26.73,0.0,0.0,0.1,10.2,27.7066,10.2,0.0,2180.0,1148.87,19.8995,0.0,3.66,68.93,0.0,0.35,12.9643,20.9,242.3,222.19,0.0,0.0,35.4,15.8,52.4,0.72,6.96,271.86,0.3,0.0,137.047,12.5,17.0,0.0,941.765,14.9,7.16,56.09,5.3,18.5824,87.2,2.988,8.07
2024-01-22 06:20:00,0.0,56.4,0.0,11.45,26.105,25.2293,8.96,128.42,29.7,56.8,-0.01,4.25,27.774,0.0,0.0,0,0.0,68.06,0.0,20.51,17.7764,3.0,31.01,0.0,0.0,0.1,13.9,37.8462,9.0,0.0,2159.0,1145.11,26.6994,0.0,3.885,66.02,0.0,0.62,8.05078,19.1,236.9,252.42,0.0,0.0,41.24,14.7,47.6,0.72,6.87,270.13,8.7,0.0,138.144,16.7,20.41,0.0,951.051,14.4,10.57,54.34,3.7,18.4482,64.2,2.994,9.83
2024-01-22 06:25:00,0.0,56.7,0.0,14.96,25.37,24.1184,8.43,134.44,29.5,56.48,-0.01,5.61,28.1006,0.0,0.0,0,0.0,79.83,0.0,22.16,14.0286,14.8,38.83,0.0,0.0,0.1,18.1,41.2795,8.9,0.0,2138.0,1136.09,42.299,0.0,4.185,64.24,0.0,1.92,5.67492,18.6,224.8,257.03,0.0,0.0,45.41,15.0,51.5,0.72,8.67,273.93,0.0,0.0,136.635,21.6,23.73,0.0,945.373,15.7,12.46,48.46,3.8,18.7594,0.0,1.285,11.64
2024-01-22 06:30:00,0.0,61.4,0.0,18.43,23.076,28.3055,6.18,138.77,25.6,56.72,-0.01,5.55,28.6546,0.0,0.0,0,0.0,92.59,0.0,20.65,13.1566,18.0,45.17,0.0,0.0,0.1,22.5,60.5592,8.7,0.0,2169.0,1101.13,51.9988,0.0,4.2,71.86,0.0,9.39,5.01114,14.5,108.2,267.82,0.0,0.0,28.8,14.4,43.7,0.72,10.58,255.33,0.0,0.0,139.174,26.7,27.9,0.0,967.257,14.8,17.05,51.13,3.9,19.9557,0.2,0.148,13.46
2024-01-22 06:35:00,0.0,68.8,0.0,22.2,20.551,32.0287,8.49,145.85,25.3,56.79,-0.02,6.75,29.6182,0.0,0.0,0,0.0,93.02,0.0,19.14,0.40524,15.4,41.24,0.0,0.0,0.1,27.2,71.0269,7.6,0.0,2166.0,1095.86,56.6987,0.0,3.99,70.94,0.0,12.06,3.21818,12.6,132.2,262.25,0.0,0.0,24.29,14.4,44.9,0.72,7.14,245.05,0.0,0.0,143.863,32.8,30.54,0.0,956.38,16.5,18.39,46.96,4.1,17.8256,0.0,0.0,9.04
2024-01-22 06:40:00,0.0,64.0,0.0,26.26,22.897,30.808,9.0,138.06,27.7,56.68,-0.01,7.84,29.7073,0.0,0.0,0,0.0,98.32,0.0,17.64,8.51247,6.4,57.81,0.0,0.0,0.1,31.9,83.4936,6.3,0.0,2163.0,1101.5,52.7988,0.0,3.93,83.76,0.0,16.39,1.88604,13.5,108.3,260.69,0.0,0.0,28.27,11.8,43.5,0.72,6.83,230.24,0.8,0.0,140.064,38.3,35.48,0.0,964.03,14.6,18.21,64.27,3.7,16.2936,0.7,0.901,16.24
2024-01-22 06:45:00,0.0,70.4,0.0,29.91,24.003,31.1009,1.31,144.01,28.6,56.59,-0.01,8.04,29.6049,0.0,0.0,0,0.0,93.05,0.0,1.87,0.0,8.3,64.05,0.0,0.0,0.1,36.8,97.921,5.9,0.0,2114.0,1018.79,53.0988,0.0,2.745,85.52,0.0,20.41,2.29347,0.0,5.6,118.8,0.0,0.0,47.23,13.1,44.0,0.72,0.69,218.39,1.1,0.0,138.374,32.7,39.76,0.0,958.894,13.2,29.88,44.44,3.4,1.91348,16.2,1.225,17.94
2024-01-22 06:50:00,0.0,70.0,0.0,34.05,23.734,28.098,0.76,151.95,28.1,56.67,-0.01,3.62,35.9547,0.0,0.0,0,0.0,93.36,0.0,0.66,0.0,28.1,74.26,0.0,0.0,0.1,41.2,110.54,6.1,0.0,2054.0,937.211,43.199,0.0,2.19,93.16,0.0,21.31,4.16883,0.0,6.4,115.24,0.0,0.0,43.93,13.9,42.1,0.72,0.0,221.41,3.1,0.0,131.447,41.5,46.47,0.0,951.868,7.6,33.28,69.43,4.4,0.0,20.5,1.077,22.0
2024-01-22 06:55:00,0.0,82.0,0.0,34.28,24.404,30.338,0.0,156.05,27.3,56.58,-0.02,4.86,35.2809,0.0,0.0,0,0.0,89.84,0.0,0.05,0.0,29.9,81.3,0.0,0.0,0.1,46.6,122.694,6.8,0.0,1963.0,841.72,32.6992,0.0,2.4,88.17,0.0,20.46,4.49995,0.0,1.0,213.05,0.0,0.0,31.84,13.8,37.0,0.72,0.0,214.77,0.0,0.0,128.203,35.6,46.42,0.0,933.696,3.8,38.27,58.69,4.5,0.0,0.0,0.0,24.38
2024-01-22 07:00:00,0.0,95.8,10.87,34.54,26.347,33.225,0.76,159.95,27.9,56.7,-0.01,3.36,34.7116,0.0,0.0,0,0.0,96.76,0.0,23.74,0.01237,31.6,86.89,0.0,0.0,0.1,51.6,135.55,6.9,0.0,1910.0,766.154,28.9993,0.0,3.285,91.37,0.0,20.9,8.56197,0.0,4.0,109.0,0.0,0.0,31.63,14.8,35.8,0.72,9.86,204.86,0.0,0.0,127.398,34.6,54.15,0.0,944.987,3.4,42.57,68.62,3.6,20.3647,2.6,0.011,25.7
2024-01-22 07:05:00,0.0,102.3,0.0,16.8,26.197,37.2351,0.0,158.95,25.1,56.62,-0.01,3.65,36.1206,0.0,0.0,0,0.0,94.79,0.0,26.72,0.0,33.7,91.16,0.0,0.0,0.1,56.7,145.338,6.6,0.0,1805.0,709.762,23.0995,0.0,3.615,96.21,0.0,16.43,9.71099,26.0,0.3,103.4,0.0,0.0,54.76,14.2,28.1,0.72,7.54,196.95,0.0,0.0,126.511,18.3,56.79,0.0,939.819,4.0,46.79,62.67,4.9,20.9812,0.0,0.0,28.09
2024-01-22 07:10:00,0.0,82.6,0.0,6.52,24.803,46.6407,0.32,160.2,23.9,56.56,-0.01,4.92,35.1007,0.0,0.0,0,0.0,103.14,0.0,2.54,0.0,34.5,92.12,0.0,0.0,0.1,40.4,158.385,6.2,0.0,1765.0,673.295,21.0995,0.0,4.065,98.5,0.0,14.64,10.123,0.0,0.0,108.5,0.0,0.0,60.4,17.7,27.6,0.72,0.56,188.01,0.0,0.0,130.404,7.4,55.89,0.0,944.958,4.2,35.42,11.32,6.6,1.82803,1.0,0.06,29.99
2024-01-22 07:15:00,0.0,62.0,0.0,0.58,24.436,48.8991,0.0,158.42,22.9,56.44,-0.01,6.97,27.7729,0.0,0.0,0,0.0,99.55,0.0,0.0,0.0,36.5,78.85,0.0,0.0,0.1,42.9,167.327,6.7,0.0,1671.0,643.595,28.7993,0.0,4.485,99.97,0.0,11.13,10.9531,0.0,0.0,182.72,0.0,0.0,73.77,16.6,24.1,0.72,0.0,188.54,0.0,0.0,135.906,0.8,57.8,0.0,943.742,3.7,49.1,0.0,6.9,0.0,0.0,0.0,2.55
2024-01-22 07:20:00,0.0,90.3,0.0,4.92,23.53,43.418,0.0,150.83,22.6,56.26,-0.01,11.98,31.6539,0.0,0.0,0,0.0,94.66,0.0,8.06,0.0,38.9,106.45,0.0,0.0,0.1,42.9,176.276,5.5,0.0,1580.0,633.444,45.8989,0.0,6.045,107.7,0.0,9.25,9.28678,0.0,0.0,86.6,0.0,0.0,1.05,15.2,20.5,0.72,0.0,197.91,0.0,0.0,145.474,4.8,68.11,0.0,946.786,3.5,60.29,97.01,5.4,0.0,0.0,0.0,26.16
2024-01-22 07:25:00,0.0,95.7,0.0,14.93,23.748,38.3947,0.0,139.36,21.4,56.64,0.0,9.83,35.8195,0.0,0.0,0,0.0,114.91,0.0,0.59,0.0,39.6,98.62,0.0,0.0,0.1,43.0,188.796,6.3,0.0,1502.0,636.828,46.1989,0.0,5.52,126.47,0.0,3.58,9.15097,0.0,0.0,3.2,0.0,0.0,1.06,16.7,22.6,0.72,0.0,205.5,0.0,0.0,148.369,13.6,57.46,0.0,948.287,4.5,65.27,51.86,7.0,0.0,0.0,0.0,30.84
2024-01-22 07:30:00,0.0,85.4,0.0,6.18,25.502,32.4682,0.0,129.2,21.5,56.54,-0.03,16.34,35.07,0.0,0.0,0,0.0,114.82,0.0,0.0,0.0,40.4,62.27,0.0,0.0,0.1,42.9,194.739,6.4,0.0,1445.0,644.723,61.1986,0.0,6.045,138.25,0.0,7.4,9.29746,0.0,0.0,0.0,0.0,0.0,1.01,17.1,21.8,0.72,0.0,233.14,3.0,0.0,152.62,7.3,33.51,0.0,967.57,5.2,69.13,3.42,8.7,0.0,0.6,0.005,4.83
2024-01-22 07:35:00,0.0,88.6,0.0,0.49,22.498,29.6056,0.0,119.07,20.4,56.84,-0.01,16.89,39.9585,0.0,0.0,0,0.0,121.11,0.0,0.0,0.0,41.1,103.9,0.0,0.0,0.1,42.9,193.893,0.0,0.0,1345.0,639.835,66.1985,0.0,6.675,132.76,0.0,9.22,10.3229,0.0,0.0,0.0,0.0,0.0,78.11,18.6,19.7,0.81,0.0,237.07,0.0,0.0,155.956,0.8,50.07,0.0,959.359,4.5,71.45,42.62,8.2,0.0,0.0,0.0,28.16
2024-01-22 07:40:00,0.0,83.3,0.0,17.33,22.209,31.5221,0.01,117.16,19.2,56.57,-0.01,16.95,38.4451,0.0,0.0,0,0.0,127.79,0.0,39.82,0.0,41.7,70.17,0.0,0.0,0.1,42.7,194.244,0.0,0.0,1263.0,636.828,69.8984,0.0,6.84,135.67,0.0,5.19,4.39924,0.0,0.0,0.0,0.0,0.0,9.58,15.5,24.3,0.72,10.24,259.81,0.0,0.0,161.527,15.2,40.51,0.0,968.862,3.3,72.73,83.01,7.2,0.0,0.0,0.0,30.19
2024-01-22 07:45:00,0.0,90.2,0.0,4.22,26.189,31.7967,0.0,116.01,18.8,56.59,-0.01,17.13,43.2538,0.0,0.0,0,0.0,125.67,0.0,3.33,0.0,42.3,102.18,0.0,0.0,0.1,42.8,195.624,0.0,0.0,1215.0,634.572,80.5981,0.0,6.24,137.21,0.0,4.62,5.83666,0.0,0.0,0.0,8.47999954224,0.0,1.02,15.8,20.0,0.72,0.79,273.46,0.0,0.0,164.778,5.4,76.82,0.0,955.822,2.7,73.73,6.1,6.3,0.0,0.0,0.0,0.14
2024-01-22 07:50:00,0.0,90.0,0.0,0.77,28.117,36.8505,1.16,114.13,19.0,56.58,-0.01,17.33,45.1297,0.0,0.0,0,0.0,146.37,0.0,0.0,0.0,42.8,87.55,0.0,0.0,0.1,42.8,195.655,3.3,0.0,1226.0,641.339,92.5979,0.0,7.575,123.87,0.0,10.69,4.39161,0.0,0.0,0.0,65.9499969482,0.0,1.04,16.2,19.2,0.72,0.0,321.49,0.0,0.0,163.004,0.2,22.96,0.0,973.284,2.4,74.5,0.0,4.5,0.0,1.9,0.005,0.16
