SETTLEMENTDATE,ADPBA1,ADPPV,AGLHAL,ANGASTON,BARKIPS,BLUFF,BNGSF,BOWWBA,BOWWPV,CANUNDA1,CATHROCK,CLEMGPWF,DALNTH,DG_SA1,DRYCGT,HALLWF,HALLWF2,HORNSDAL,HORNSDAL2,HORNSDAL3,HORNSDPR,HVWWBA,HVWWPV,LADBROKE,LBB,LGAPWF,LGAPWF2,LKBONNY1,LKBONNY3,LKBONNY_2,LONSDALE,MAPS2PV,MAPS3PV,MBPS2PV,MINTARO,MTMILLAR,MWPSPV,NBHWF,NETIC,NPPPPS,OSBORNE,PAREPW,PORTLCN,QUARANTN,SNAPPER1,SNOWNTH,SNOWSTH,SNOWTOWN,SNUG,STANVAC,STARFHILL,TBSF,TORRIS,WATERLWF,WGWF,WPWF,CBWWBA,PAREPS,BOLIVPS,TB2B,TB2SF,TI,GSWF
2023-10-02 04:00:00,0.0,0.0,0.0,-0.1,0.0,31.3,0.0,0.0,0.0,3.80444,18.5,44.0854,0.0,0,0.0,80.69,52.9,98.3,99.9,88.0,0.8,0.0,0.0,0.01,0.0,0.0,0.36,7.14476,4.07501,12.5813,0.0,0.0,0.0,0.0,0.08545,3.3,0.0,123.6,0.0,360.119,0.0,27.78,0.0,0.0,0.0,18.8,70.1,18.9472,0.0,0.0,1.39959,0.0,42.0,97.8,112.3,5.41,0.0,0.0,0.0,0.0,0.0,2.04,0.0
2023-10-02 04:05:00,0.0,0.0,0.0,-0.1,0.0,29.5,0.0,0.0,0.0,3.80444,18.4,43.9413,0.0,0,0.0,81.91,51.73,98.4,99.9,85.6,0.0,0.0,0.0,0.0,0.0,0.0,0.44,7.5913,4.40994,12.2576,0.0,0.0,0.0,0.0,0.08545,3.3,0.0,123.5,0.0,360.79,0.0,25.52,0.0,0.0,0.0,18.6,69.6,21.1516,0.0,0.0,1.79948,0.0,43.0,91.4,111.0,5.97,0.0,0.0,0.0,0.0,0.0,1.73,0.0
2023-10-02 04:10:00,0.0,0.0,0.0,-0.1,0.0,28.8,0.0,0.0,0.0,3.80444,17.0,38.1786,0.0,0,0.0,83.38,49.19,97.3,97.8,88.6,2.8,0.0,0.0,0.01,0.0,0.0,0.87,7.50199,3.34932,11.2417,0.0,0.0,0.0,0.0,0.08545,2.4,0.0,121.4,0.0,359.448,0.0,26.26,0.0,0.0,0.0,14.9,73.1,19.084,0.0,0.0,2.59924,0.0,42.0,84.1,113.0,6.4,0.0,0.0,0.0,0.0,0.0,4.0,0.0
2023-10-02 04:15:00,0.0,0.0,0.0,-0.1,0.0,26.7,0.0,0.0,0.0,3.40397,17.7,38.8989,0.0,0,0.0,84.22,49.45,97.1,96.5,78.2,4.3,0.0,0.0,0.01,0.0,0.0,0.0,7.94854,3.07021,12.2632,0.0,0.0,0.0,0.0,0.08545,1.4,0.0,118.7,0.0,364.146,0.0,27.38,0.0,0.0,0.0,11.8,68.0,20.3711,0.0,0.0,3.59895,0.0,44.0,81.7,112.7,5.92,0.0,0.0,0.0,0.0,0.0,3.47,0.0
2023-10-02 04:20:00,0.0,0.0,0.0,-0.1,0.0,22.5,0.0,0.0,0.0,3.40397,18.1,35.3692,0.0,0,0.0,72.5,51.16,96.0,89.9,71.3,0.0,0.0,0.0,0.01,0.0,0.0,0.0,6.96614,2.90275,12.3749,0.0,0.0,0.0,0.0,0.08545,0.9,0.0,115.2,0.0,353.408,0.0,24.86,0.0,0.0,0.0,11.6,65.1,23.4639,0.0,0.0,4.0988,0.0,41.0,79.7,112.5,7.18,0.0,0.0,0.0,0.0,0.0,0.13,0.0
2023-10-02 04:25:00,0.0,0.0,0.0,-0.1,0.0,16.0,0.0,0.0,0.0,3.40397,18.5,35.4412,0.0,0,0.0,82.21,52.59,93.0,92.7,77.3,0.0,0.0,0.0,0.01,0.0,0.0,4.25,7.32337,2.73528,12.8772,0.0,0.0,0.0,0.0,0.08545,0.4,0.0,118.6,0.0,358.777,0.0,28.58,0.0,0.0,0.0,11.0,63.7,22.3357,0.0,0.0,4.0988,0.0,41.0,78.4,104.9,6.64,0.0,0.0,0.0,0.0,0.0,0.3,0.0
2023-10-02 04:30:00,0.0,0.0,0.0,-0.1,0.0,11.7,0.0,0.0,0.0,3.40397,18.1,37.5302,0.0,0,0.0,84.18,51.62,93.0,91.7,75.7,0.0,0.0,0.0,0.0,0.0,0.52,1.28,7.50199,2.45617,12.6038,0.0,0.0,0.0,0.0,0.08545,0.4,0.0,121.8,0.0,354.75,0.0,29.22,0.0,0.0,0.0,12.0,64.5,21.4833,0.0,0.0,4.7986,0.0,40.0,81.9,101.7,6.85,0.0,0.0,0.0,0.0,0.0,0.37,0.0
2023-10-02 04:35:00,0.0,0.0,0.0,-0.1,0.0,12.4,0.0,0.0,0.0,3.80444,18.2,36.2336,0.0,0,0.0,81.62,50.22,88.4,86.9,72.4,0.0,0.0,0.0,0.01,0.0,0.5,0.0,7.68061,1.95377,13.6309,0.0,0.0,0.0,0.0,0.08545,0.0,0.0,118.9,0.0,352.737,0.0,25.76,0.0,0.0,0.0,12.8,67.5,22.6886,0.0,0.0,5.09851,0.0,41.0,84.2,87.9,5.55,0.0,0.0,0.0,0.0,0.0,0.19,0.0
2023-10-02 04:40:00,0.0,0.0,0.0,-0.1,0.0,10.4,0.0,0.0,0.0,4.20491,18.1,38.0345,0.0,0,0.0,83.05,49.95,86.1,87.6,69.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.76992,1.78631,13.3183,0.0,0.0,0.0,0.0,0.08545,0.0,0.0,119.1,0.0,347.368,0.0,24.88,0.0,0.0,0.0,20.1,67.3,30.5202,0.0,0.0,5.19848,0.0,40.0,85.8,81.9,5.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-10-02 04:45:00,0.0,0.0,0.0,-0.1,0.0,10.1,0.0,0.0,0.0,3.80444,17.7,40.6998,0.0,0,0.0,81.69,44.96,83.7,88.4,69.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,8.03785,2.00959,13.5248,0.0,0.0,0.0,0.0,0.08545,0.0,0.0,118.9,0.0,354.079,0.0,25.28,0.0,0.0,0.0,24.6,66.3,37.0158,0.0,0.0,6.09822,0.0,40.0,84.5,77.8,4.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-10-02 04:50:00,0.0,0.0,0.0,-0.1,0.0,11.9,0.0,0.0,0.0,3.80444,17.5,39.9074,0.0,0,0.0,79.97,43.91,80.8,85.5,63.8,0.0,0.0,0.0,0.01,0.0,0.0,0.0,7.94854,2.28871,13.8764,0.0,0.0,0.0,0.0,0.08545,0.0,0.0,115.8,0.0,346.697,0.0,27.69,0.0,0.0,0.0,28.8,61.8,42.4,0.0,0.0,6.69805,0.0,40.0,87.8,74.8,4.94,0.0,0.0,0.0,0.0,0.0,0.17,0.0
2023-10-02 04:55:00,0.0,0.0,0.0,-0.1,0.0,12.3,0.0,0.0,0.0,3.80444,18.1,41.9964,0.0,0,0.0,77.75,42.14,74.9,78.6,57.7,3.1,0.0,0.0,0.01,0.0,0.0,0.0,7.76992,2.45617,13.2233,0.0,0.0,0.0,0.0,0.08545,0.0,0.0,110.8,0.0,358.106,0.0,25.59,0.0,0.0,0.0,33.4,64.2,45.5272,0.0,0.0,6.69805,0.0,42.0,87.5,77.4,3.85,0.0,0.0,0.0,0.0,0.0,3.27,0.0
2023-10-02 05:00:00,0.0,0.0,0.0,-0.1,0.0,12.8,0.0,0.0,0.0,4.30502,18.0,40.1955,0.0,0,0.0,78.68,40.4,72.6,73.1,56.4,0.7,0.0,0.0,0.01,0.0,0.0,0.73,8.4844,2.34453,14.2337,0.0,0.0,0.0,0.0,0.08545,0.0,0.0,106.2,0.0,360.119,0.0,22.2,0.0,0.0,0.0,34.3,68.7,46.1391,0.0,0.0,8.89741,0.0,43.0,86.5,79.6,4.96,0.0,0.0,0.0,0.0,0.0,2.07,0.0
2023-10-02 05:05:00,0.0,0.0,0.0,-0.1,0.0,13.4,0.0,0.0,0.0,4.30502,19.2,40.9159,0.0,0,0.0,77.34,37.39,75.3,66.8,53.6,6.9,0.0,0.0,0.01,1.65,0.0,0.32,9.19887,2.40035,14.7863,0.0,0.0,0.0,0.0,0.08545,0.0,0.0,105.3,0.0,359.448,0.0,18.9,0.0,0.0,0.0,33.9,66.4,43.6332,0.0,0.0,10.5969,0.0,43.0,90.3,74.4,5.36,0.0,0.0,0.0,0.0,0.0,4.6,0.0
2023-10-02 05:10:00,0.0,0.0,0.0,0.0,0.0,11.1,0.0,0.0,0.0,4.70549,22.8,42.2125,0.0,0,0.0,74.21,34.44,70.9,64.0,47.8,0.7,0.0,0.0,0.01,0.0,0.0,0.56,10.2706,2.51199,15.9027,0.0,0.0,0.0,0.0,0.08545,0.0,0.0,96.3,0.0,358.777,0.0,14.14,0.0,0.0,0.0,28.3,71.1,43.8121,0.0,0.0,11.6966,0.0,42.0,93.1,67.5,5.09,0.0,0.0,0.0,0.0,0.0,2.07,0.0
2023-10-02 05:15:00,0.0,0.0,0.0,-0.1,0.0,10.4,0.0,0.0,0.0,4.30502,26.9,42.2845,0.0,0,0.0,70.34,29.37,71.4,56.3,41.3,0.0,0.0,0.0,0.01,0.0,0.0,1.09,10.9851,2.73528,15.8803,0.0,0.0,0.0,0.0,0.08545,0.0,0.0,94.9,0.0,348.71,0.0,14.01,0.0,0.0,0.0,27.5,70.3,39.6223,0.0,0.0,11.3967,0.0,40.0,90.3,59.9,4.7,0.0,0.0,0.0,0.0,0.0,0.07,0.0
2023-10-02 05:20:00,0.0,0.0,0.0,0.0,0.0,9.8,0.0,0.0,0.0,3.90455,27.9,39.6913,0.0,0,0.0,68.16,27.43,66.6,50.5,39.2,0.0,0.0,0.0,0.0,0.0,0.0,1.87,11.5209,3.01439,17.2646,0.0,0.0,0.0,0.0,0.08545,0.0,0.0,93.4,0.0,352.737,0.0,17.11,0.0,0.0,0.0,28.4,71.8,47.0379,0.0,0.0,11.3967,0.0,41.0,89.7,51.3,3.83,0.0,0.0,0.0,0.0,0.0,0.36,0.0
2023-10-02 05:25:00,0.0,0.0,0.0,0.0,0.0,8.6,0.0,0.0,0.0,3.90455,28.0,38.6108,0.0,0,0.0,65.83,26.81,64.3,44.9,39.3,0.3,0.0,0.0,0.01,20.1,0.27,4.9,11.8782,3.34932,16.5948,0.0,0.0,0.0,0.0,0.08545,0.0,0.0,91.6,0.0,359.448,0.0,16.96,0.0,0.0,0.0,29.5,74.7,46.6921,0.0,0.0,12.1964,0.0,41.0,88.3,47.2,3.2,0.0,0.0,0.0,0.0,0.0,0.33,0.0
2023-10-02 05:30:00,0.0,0.0,0.0,-0.1,0.0,8.2,0.0,0.0,0.0,4.30502,28.2,35.5133,0.0,0,0.0,65.21,28.38,61.9,39.6,32.4,0.4,0.0,0.0,0.01,3.45,0.46,5.21,11.8782,3.62844,17.2701,0.0,0.0,0.0,0.0,0.08545,0.0,0.0,86.9,16.2600002289,352.066,0.0,14.29,0.0,0.0,0.0,35.3,74.6,50.3432,0.0,0.0,11.8965,0.0,40.0,94.3,49.7,3.28,0.0,0.0,0.0,0.0,0.0,0.1,0.0
2023-10-02 05:35:00,0.0,0.0,0.0,-0.1,0.0,9.3,0.0,0.0,0.0,4.30502,28.6,34.7209,0.0,0,0.0,61.92,28.41,59.8,36.6,38.2,1.2,0.0,0.0,0.01,22.2,0.0,2.02,11.3423,4.57741,16.2151,0.0,0.0,0.0,0.0,0.08545,0.0,0.0,86.0,0.0,348.039,0.0,9.29,0.0,0.0,0.0,33.4,75.6,47.9097,0.0,0.0,10.8968,0.0,40.0,87.1,39.6,4.08,0.0,0.0,0.0,0.0,0.0,0.02,0.0
2023-10-02 05:40:00,0.0,0.0,0.0,-0.1,0.0,7.0,0.0,0.0,0.0,4.70549,30.7,35.9455,0.0,0,0.0,62.4,30.96,55.0,40.7,35.6,0.0,0.0,0.0,0.01,11.55,0.0,0.31,13.4857,5.13563,17.7222,0.0,0.0,0.0,0.0,0.08545,0.0,0.0,86.1,5.94999980927,352.066,0.0,8.95,0.0,0.0,0.0,33.4,75.0,45.427,0.0,0.0,10.9968,0.0,40.0,92.8,41.2,4.93,0.0,0.0,0.0,0.0,0.0,0.23,0.0
2023-10-02 05:45:00,0.0,0.0,0.0,-0.1,0.0,7.0,0.0,0.0,0.0,4.80561,32.0,35.2971,0.0,0,0.0,64.08,29.79,54.3,45.4,34.9,9.4,0.0,0.0,0.01,21.3,0.0,0.0,13.575,5.8055,17.5547,0.0,0.0,0.0,0.0,0.08545,0.0,0.0,78.3,0.0,354.75,0.0,9.73,0.0,0.0,0.0,31.3,73.7,46.4653,0.0,0.0,11.7966,0.0,41.0,88.7,40.2,4.58,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2023-10-02 05:50:00,0.0,0.0,0.0,0.0,0.0,7.4,0.0,0.0,0.0,4.80561,31.4,33.3522,0.0,0,0.0,66.69,30.53,48.9,48.9,40.0,1.4,0.0,0.0,0.01,0.0,0.0,0.0,13.4857,5.86132,19.5697,0.0,0.0,0.0,0.0,0.08545,0.0,0.0,82.7,31.5200004578,347.368,0.0,8.78,0.0,0.0,0.0,40.3,64.6,52.0741,0.0,0.0,12.2964,0.0,40.0,84.7,38.6,3.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-10-02 05:55:00,0.0,0.0,0.0,0.0,0.0,6.1,0.0,0.0,0.0,6.10712,32.8,29.6784,0.0,0,0.0,62.26,33.27,46.4,53.7,40.1,14.9,0.0,0.0,0.01,3.75,0.0,0.0,15.0933,6.86612,22.0926,0.0,0.0,0.0,0.0,0.08545,0.0,0.0,82.8,0.0,350.052,0.0,9.12,0.0,0.0,0.0,48.0,59.5,53.6409,0.0,0.0,10.8968,0.0,40.0,84.5,43.3,3.1,0.0,0.0,0.0,0.0,0.0,0.12,0.0
2023-10-02 06:00:00,0.0,0.0,0.0,-0.1,0.0,7.7,0.0,0.0,0.0,7.20841,36.3,26.5809,0.0,0,0.0,65.03,34.48,43.9,52.9,41.8,15.4,0.0,0.0,0.01,0.0,0.0,0.0,16.4329,6.14043,24.1915,0.0,0.0,0.0,0.0,0.08545,0.0,0.0,84.3,9.98999977112,358.777,0.0,11.65,0.0,0.0,0.0,54.3,58.9,56.7961,0.0,0.0,11.6966,0.0,42.0,87.0,36.8,3.84,0.0,0.0,0.0,0.0,0.0,1.06,0.0
2023-10-02 06:05:00,0.0,0.0,0.0,-0.1,0.0,5.9,0.0,0.0,0.0,8.30969,38.2,26.5089,0.00458,0,0.0,61.93,37.68,51.3,58.3,39.2,29.5,0.0,0.0,0.0,18.15,0.0,0.0,17.7726,6.97776,25.291,0.0,0.0,0.0,0.0,0.08545,0.0,0.0,89.2,0.0,363.475,0.0,11.28,0.0,0.0,0.0,57.7,47.5,57.5336,0.0,0.0,11.2967,0.0,44.0,86.4,38.8,3.7,0.0,0.0,0.0,0.0,0.0,2.79,0.0
2023-10-02 06:10:00,0.0,0.0,0.0,0.0,0.0,7.6,0.0,0.0,0.0,9.01051,40.6,26.5809,0.0,0,0.0,67.06,36.11,54.7,59.1,46.8,27.2,0.0,0.0,0.01,24.0,0.0,0.0,20.3626,6.86612,26.4353,0.0,0.0,0.0,0.0,0.08545,0.0,0.0,96.4,0.0,360.119,0.0,9.02,0.0,0.0,0.0,53.8,40.1,55.9481,0.0,0.0,11.1967,0.0,44.0,81.0,32.3,4.0,0.0,0.0,0.0,0.0,0.0,2.39,0.0
2023-10-02 06:15:00,0.0,0.0,0.0,-0.1,0.0,9.1,0.0,0.0,0.0,10.8126,40.4,26.3648,0.0,0,0.0,69.26,38.62,51.9,60.4,49.7,2.3,0.0,0.0,0.01,0.0,0.0,1.2,25.1853,6.58701,28.3277,0.0,0.0,0.0,0.0,0.08545,0.0,0.0,93.2,32.6399993896,350.052,0.0,12.08,0.0,0.0,0.0,54.9,34.9,51.9221,0.0,0.0,11.1967,0.0,40.0,82.7,36.2,3.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-10-02 06:20:00,0.0,0.0,0.0,-0.1,0.0,10.2,0.0,0.0,0.011,11.8138,41.8,27.0131,0.0351,0,0.0,67.65,38.89,60.0,68.3,51.2,0.0,0.0,0.0,0.01,0.0,0.0,0.44,27.1501,7.36851,28.5788,0.0,0.0,0.0,0.0,0.08545,0.0,0.0,90.5,0.0,354.079,0.0,10.26,0.0,0.0,0.0,47.7,29.8,48.2704,0.0,0.0,9.69717,0.0,41.0,88.3,41.6,2.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-10-02 06:25:00,0.0,0.041,0.0,-0.1,0.0,9.9,0.01,0.0,0.025,12.9151,41.0,30.3988,0.0,0,0.0,61.94,40.71,60.2,70.2,55.7,0.1,0.0,0.0,0.01,0.0,0.0,1.87,27.6859,8.37331,36.2371,0.0,0.05,0.06,0.04,0.08545,0.0,0.04,93.1,0.0,358.106,0.0,11.25,0.0,0.0,0.0,51.1,27.9,51.281,0.0,0.0,8.29758,0.0,42.0,90.1,42.3,2.48,0.001,0.0,0.0,0.0,0.0,2.1,0.0
2023-10-02 06:30:00,0.0,0.068,0.0,-0.1,0.0,10.9,0.29,0.0,0.059,13.6159,43.7,30.5428,0.0,0,0.0,59.02,46.23,68.8,79.7,56.5,0.0,0.0,0.01,0.0,1.35,0.0,3.31,31.6155,8.54078,37.733,0.0,0.1,0.11,0.08,0.08545,0.0,0.08,92.3,0.0,348.71,0.0,9.95,0.0,0.0,0.0,57.6,25.5,47.7596,0.0,0.0,9.39726,0.0,40.0,91.1,39.9,2.21,0.001,0.0,0.0,0.0,0.0,0.0,0.0
2023-10-02 06:35:00,0.0,0.143,0.0,-0.1,0.0,11.7,1.05,0.0,0.093,16.5193,45.4,25.7165,0.0,0,0.0,58.48,47.08,61.5,74.5,59.3,8.6,0.0,0.011,0.01,5.4,0.0,0.65,33.1338,8.98735,42.1594,0.0,0.22,0.23,0.15,0.08545,0.0,0.14,95.3,0.0,317.839,0.0,13.7,0.0,0.0,0.0,59.0,23.0,53.5902,0.0,0.0,10.5969,0.0,41.0,92.1,43.6,2.73,0.0,0.28,0.0,0.0,0.0,0.43,0.0
2023-10-02 06:40:00,0.0,0.196,0.0,-0.1,0.0,12.7,1.54,0.0,0.13,16.4192,47.0,21.2503,0.0,0,0.0,57.65,46.97,53.8,66.5,52.1,11.2,0.0,0.011,0.01,8.1,0.32,0.0,35.0093,8.81989,45.6871,0.0,0.34,0.35,0.25,0.08545,0.4,0.29,100.3,0.0,243.347,0.0,16.54,0.0,0.0,0.0,56.7,23.3,51.5064,0.0,0.0,9.49723,1.6,40.0,92.7,40.6,3.53,0.0,0.65,0.0,0.0,0.0,0.31,0.0
2023-10-02 06:45:00,0.0,0.278,0.0,-0.1,0.0,16.5,3.16,0.0,0.191,17.12,47.0,16.9282,0.0,0,0.0,61.29,45.7,52.0,65.6,47.8,9.7,0.0,0.031,0.01,12.9,0.0,0.0,36.3489,8.65242,50.9676,0.0,0.49,0.49,0.35,0.04273,0.9,0.49,107.4,62.6500015259,199.054,0.0,15.35,0.0,0.0,0.0,59.9,26.4,46.3287,0.0,0.0,9.5972,2.0,40.0,88.2,42.7,5.05,0.0,1.07,0.0,0.0,0.0,0.0,0.0
2023-10-02 06:50:00,0.0,0.355,0.0,-0.1,0.0,18.9,6.14,0.0,0.28,20.0234,48.8,14.9113,0.0,0,0.0,61.97,46.42,62.9,71.1,48.2,3.7,0.0,0.048,0.01,0.0,0.0,0.0,36.5276,10.1596,53.9092,0.0,1.52,1.14,0.97,0.04273,0.9,1.42,105.9,66.9499969482,180.263,0.0,16.06,0.0,0.0,0.0,52.3,29.3,51.8561,0.0,0.0,8.79743,2.4,40.0,86.5,46.3,4.91,0.0,1.67,0.0,0.0,0.0,0.0,0.0
2023-10-02 06:55:00,0.0,0.458,0.0,-0.1,0.0,21.1,13.6,0.0,0.392,20.0234,49.8,14.0468,0.0,0,0.0,63.54,45.45,58.9,69.3,55.9,0.1,0.0,0.049,0.01,0.0,0.0,0.17,35.1879,10.4387,51.202,0.0,2.15,1.58,1.34,30.6003,1.4,2.14,100.2,0.0,173.552,0.0,11.13,0.0,0.0,0.0,51.0,27.4,50.4556,0.0,0.0,7.99767,2.9,42.0,84.4,49.0,5.53,0.0,2.27,0.0,0.0,0.0,0.31,0.0
2023-10-02 07:00:00,0.0,0.57,0.0,0.0,0.0,22.8,19.78,0.0,0.5,21.0245,49.7,10.7332,0.0,0,0.0,59.28,47.52,55.6,72.2,55.5,1.0,0.0,0.049,0.01,0.0,0.0,0.15,31.4369,11.8343,50.8724,0.0,2.8,2.07,1.77,30.6003,1.4,3.11,94.3,0.0,172.881,0.0,11.74,0.0,0.0,0.0,48.9,24.9,46.6635,0.0,0.0,7.69776,3.5,42.0,84.1,54.9,7.62,0.0,3.14,0.0,0.0,0.0,1.85,0.0
2023-10-02 07:05:00,0.0,0.769,0.0,-0.1,0.0,23.0,27.65,0.0,0.653,22.0257,49.3,7.70775,0.0,0,0.0,53.46,50.24,58.3,70.9,52.1,1.0,0.0,0.066,0.01,2.25,0.0,0.0,33.0445,12.6716,51.4697,0.0,3.45,2.55,2.19,29.4851,1.4,3.84,88.9,0.0,129.93,0.0,8.55,0.0,0.0,0.0,53.6,23.2,45.1365,0.0,0.0,7.39784,4.3,40.0,83.0,48.1,9.69,0.0,4.07,0.0,0.0,0.0,0.11,0.0
2023-10-02 07:10:00,0.0,1.015,0.0,0.0,0.0,22.5,37.14,0.0,0.802,19.5228,49.3,5.69076,0.0,0,0.0,48.46,50.31,58.4,67.1,55.2,0.2,0.0,0.126,0.01,0.0,0.0,0.0,32.5086,12.3367,47.8024,0.0,4.13,3.15,2.78,30.1303,0.9,4.84,95.0,19.2299995422,69.531,0.0,7.9,0.0,0.0,0.0,55.5,18.3,41.3523,0.0,0.0,9.19732,5.5,39.0,76.1,50.6,10.43,0.0,5.21,0.0,0.0,0.0,0.04,0.0
2023-10-02 07:15:00,0.0,1.295,0.0,0.0,0.0,22.8,46.61,0.0,0.961,20.6241,48.9,2.8814,0.0,0,0.0,45.86,49.95,57.0,71.2,54.1,4.7,0.0,0.252,0.01,2.55,0.0,0.0,30.9904,13.5089,48.7512,0.0,4.91,3.69,3.24,31.4975,0.9,5.78,104.2,67.8499984741,6.44723,0.0,7.79,0.0,0.0,0.0,46.7,17.7,37.9552,0.0,0.0,9.19732,6.9,44.0,77.1,49.0,10.07,0.0,6.58,0.0,0.0,0.0,3.25,0.0
2023-10-02 07:20:00,0.0,2.1,0.0,0.0,0.0,26.5,58.4,0.0,1.14,19.5228,46.6,3.02547,0.0,0,0.0,52.8,47.7,50.2,66.8,49.0,0.1,0.0,0.252,0.01,0.75,0.0,0.0,32.5979,12.0576,47.8247,0.0,5.59,4.32,3.88,29.1861,1.4,6.71,104.0,86.1800003052,0.0,0.0,7.52,0.0,0.0,0.0,46.0,19.7,34.1944,0.0,0.0,10.197,8.4,40.0,73.9,54.3,11.79,0.0,8.1,0.0,0.0,0.0,0.13,0.0
2023-10-02 07:25:00,0.0,2.515,0.0,-0.1,0.0,28.1,68.74,0.0,1.333,18.7218,44.5,2.44919,0.0,0,0.0,51.92,46.46,51.9,60.1,43.0,0.0,0.0,0.303,0.01,0.0,0.0,0.0,34.2948,13.174,49.7169,0.0,6.27,4.99,4.44,28.9297,1.4,7.69,100.8,49.6399993896,0.0,0.0,7.31,0.0,0.0,0.0,41.6,23.8,30.2813,0.0,0.0,10.8968,10.1,40.0,71.6,58.7,12.96,0.0,9.73,0.0,0.0,0.0,0.09,0.0
2023-10-02 07:30:00,0.0,2.952,0.0,0.0,0.0,27.6,81.05,0.0,1.525,18.822,45.2,1.15256,0.01068,0,0.0,51.2,47.21,45.4,54.2,46.3,19.9,0.0,0.363,0.01,0.15,0.0,0.0,32.9552,13.6764,47.406,0.0,6.97,5.54,5.01,31.7539,1.4,8.63,95.2,0.0,0.0,0.0,5.77,0.0,0.0,0.0,37.7,18.8,26.1844,0.0,0.0,11.4966,12.0,44.0,72.7,59.1,14.81,0.0,11.26,0.0,0.0,0.0,2.94,0.0
2023-10-02 07:35:00,0.0,3.418,0.0,0.0,0.0,28.1,91.68,0.0,1.712,15.8184,45.6,0.79238,0.0,0,0.0,47.43,48.19,38.1,53.4,40.2,19.4,0.0,0.413,0.01,0.3,0.0,0.0,35.0093,18.6446,45.9152,0.0,7.66,6.26,5.57,32.4802,1.4,9.5,87.0,26.3299999237,0.0,0.0,6.51,0.0,0.0,0.0,35.7,19.4669,23.5306,0.0,0.0,11.5966,14.0,46.0,67.6,55.0,16.09,0.0,13.27,0.0,0.0,0.0,7.14,0.0
2023-10-02 07:40:00,0.0,3.909,0.0,0.0,0.0,28.2,104.34,0.0,1.915,16.0187,43.3,1.15256,0.0,0,0.0,40.96,50.98,29.7,40.0,30.9,9.1,0.0,0.465,0.01,21.9,0.0,0.0,34.0269,19.2586,45.0109,0.0,8.3,6.85,6.08,30.2585,1.4,10.41,79.5,10.0,0.0,0.0,7.46,0.0,0.0,0.0,35.2,9.4,19.635,0.0,0.0,10.8968,16.2,39.0,65.0,49.4,19.55,0.0,15.22,0.0,0.0,0.0,0.0,0.0
2023-10-02 07:45:00,0.0,4.455,0.0,0.0,0.0,28.3,115.28,0.0,2.115,14.7172,43.1,0.86442,0.0,0,0.0,38.68,50.96,22.6,31.6,22.5,0.0,0.0,0.527,0.01,1.5,0.0,0.0,34.7414,18.9237,44.6928,0.0,8.87,7.54,6.58,29.1433,1.4,11.18,77.6,31.2700004578,0.0,0.0,5.4,0.0,0.0,0.0,39.8,6.6,23.8888,0.0,0.0,12.4964,18.5,39.0,65.4,47.6,16.24,0.0,17.27,0.0,0.0,0.0,0.0,0.0
2023-10-02 07:50:00,0.0,4.967,0.0,0.0,0.0,28.1,124.98,0.0,2.317,14.4168,41.2,0.0,0.0,0,0.0,36.94,48.42,19.4,25.6,20.4,0.0,0.0,0.577,0.0,0.0,0.0,0.0,33.0445,16.4117,42.4491,0.0,9.38,8.8,7.0,29.5279,1.4,11.88,72.3,0.0,0.0,0.0,6.4,0.0,0.0,0.0,42.7,4.2,26.0621,0.0,0.0,11.8965,20.9,40.0,65.3,57.2,16.25,0.0,19.13,0.0,0.0,0.0,0.02,0.0
2023-10-02 07:55:00,0.0,5.512,0.0,0.0,0.0,28.7,72.15,0.0,2.511,13.8161,41.3,0.0,0.0,0,0.0,37.25,46.14,20.0,25.7,17.7,0.0,0.0,0.578,0.01,0.0,0.0,0.0,31.4369,17.8631,41.2545,0.0,9.57,10.08,7.16,29.1433,0.9,12.19,62.0,39.7999992371,0.0,0.0,4.94,0.0,0.0,0.0,38.1,4.5,20.6526,0.0,0.0,10.9968,23.4,41.0,60.4,56.6,14.97,0.0,21.13,0.0,0.0,0.0,0.0,0.0
2023-10-02 08:00:00,0.0,6.02,0.0,0.0,0.0,29.9,76.56,0.0,2.711,13.6159,37.5,0.0,0.0,0,0.0,36.59,44.46,19.3,18.6,16.0,11.7,0.0,0.627,0.01,0.9,0.0,0.0,29.4721,15.5744,40.8974,0.0,9.75,10.69,7.3,31.7112,0.9,12.42,49.8,27.0300006866,0.0,0.0,2.11,0.0,0.0,0.0,38.9,4.3,21.53,0.0,0.0,10.0971,26.0,47.0,48.1,57.9,15.59,0.0,22.9,0.0,0.0,0.0,8.47,0.0
