SETTLEMENTDATE,BANGOWF,BAYSW,BERYLSF,BHILLGT,BOCOROCK,BODWF,BOMENSF,BROKENH,CAPTL_WF,COLEASF,COLONGRA,COLWF0,CROOKWF,CRURWF,CRWASF,CULLERIN,DARLSF1,DG_NSW1,ERARING,ERGT01,FINLYSF,GNNDHSF,GOONSF,GRIFSF,GULLRGWF,GULLRSF,GULLRWF,GUNNING,HEZ1,HILLSTN,HUMENSW,JEMALNG,JUNEESF,LIDDELL,LIMOSF1,LIMOSF2,MANSLR,METZSF,MLSP,MOLNGSF,MOREESF,MP,NETIC,NEVERSF,NYNGAN,PARSF,ROYALLA,SAPHWF,SEBSF,SHOALHAV,SITHE,SNOWY1,SNOWY2,SNOWY3,SNOWY6,STWF,SUNRSF,SUNTPSF,TALLAWAR,TARALGA,URANQ,VP,WAGGNSF,WALGRV,WELLSF,WOODLWN,WRSF,WRWF,QBYNB,WSTWYSF,NEWENSF,AVLSF,RESS1,RIVNB2,DPNTB,WYASF,CAPBES,BWTR1,CONDONG1,FLYCRKWF,RYEPARK,TALWB,SHOAL1,BHB,WELNSF
2024-08-05 02:55:00,0.0,2192.03,0.0,0.0,5.96,50.202,0.0,0.0,0.0,0.0,0.0,0.0,0.36927,0.0,0.0,-0.04,0.0,0,2329.33,0.0,0.0,0.0,0.0,0.001526,1.73997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.016,0.0,0.0,1306.34,0.0,0.0,0.0,0.00153,0.0,116.205,0.0,0.0,120.629,0.0,530.26,0.0,0.0,38.8428,0.0,0.0,0.0,5.35592,0.0,631.587,0.0,0.0,0.0,0.0,0.0,34.873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.45848,22.15,3.5,1.89435,0.0,45.45,,0.0
2024-08-05 03:00:00,0.0,2192.54,0.0,0.0,9.28,46.3421,0.0,0.0,0.0,0.0,0.0,0.0,0.34852,0.0,0.0,0.0,0.0,0,2331.48,0.0,0.0,0.0,0.0,0.001526,2.29497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.016,0.0,0.0,1314.35,0.0,0.0,0.0,0.00153,0.0,110.666,0.0,0.0,120.539,0.0,531.689,0.0,0.0,39.6558,0.0,0.0,0.0,5.42367,0.0,631.513,0.0,0.00093,0.0,0.0,0.0,35.1403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.45848,22.15,3.17,2.16626,0.0,45.45,,0.0
2024-08-05 03:05:00,0.0,2164.8,0.0,0.0,10.66,39.0911,0.0,0.0,0.0,0.0,0.0,0.0,0.40833,0.0,0.0,0.0,0.0,0,2332.53,0.0,0.0,0.0,0.0,0.001526,2.26497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.016,0.0,0.0,1314.03,0.0,0.0,0.0,0.00153,0.0,112.607,0.0,0.0,120.619,0.0,522.716,0.0,0.0,38.2385,0.0,0.0,0.0,7.11742,0.0,630.024,0.0,0.0,0.0,0.0,0.0,32.7562,0.0,0.0,0.0,0.0,0.41422,19.6389,0.48899,0.0,0.0,4.45848,22.15,4.01,2.02124,0.0,45.45,,0.0
2024-08-05 03:10:00,0.0,2136.36,0.0,0.0,10.92,33.3619,0.0,0.0,0.0,0.0,0.0,0.0,0.43885,0.0,0.0,0.3,0.0,0,2328.09,0.0,0.0,0.0,0.0,0.001526,2.65496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.016,0.0,0.0,1310.69,46.3100013733,0.0,0.0,0.00153,0.0,116.159,0.0,0.0,120.795,0.0,508.591,0.0,0.0,37.4035,0.0,0.0,0.0,6.97459,0.0,629.804,0.0,0.0,0.0,0.0,0.0,30.6896,0.0,0.0,0.0,0.0,0.0,18.7207,0.02542,0.0,0.0,4.45848,23.25,3.01,1.94873,0.0,45.45,,0.0
2024-08-05 03:15:00,0.0,2116.9,0.0,0.0,10.73,34.0401,0.0,0.0,0.0,0.0,0.0,0.0,0.53895,0.0,0.0,0.44,0.0,0,2327.06,0.0,0.0,0.0,0.0,0.001526,2.39496,0.0,1.23781,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.016,0.0,0.0,1306.39,158.050003052,0.0,0.0,0.00153,0.0,109.54,0.0,0.0,120.576,0.0,502.633,0.0,0.0,38.1286,0.0,0.0,0.0,6.1323,0.0,629.78,0.0,0.0,0.0,0.0,0.0,27.8831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.45848,23.25,1.34,1.49554,0.0,45.45,,0.0
2024-08-05 03:20:00,0.0,2106.48,0.0,0.0,11.75,33.1129,0.0,0.0,0.0,0.0,0.0,0.0,0.5182,0.0,0.0,0.88,0.0,0,2327.82,0.0,0.0,0.0,0.0,0.001526,1.73997,0.0,2.63114,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.016,0.0,0.0,1310.08,101.13999939,0.0,0.0,0.00153,0.0,111.279,0.0,0.0,120.765,0.0,489.788,0.0,0.0,42.0838,0.0,0.0,0.0,6.33005,0.0,632.075,0.0,0.0,0.0,0.0,0.0,25.0571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.45848,23.18,1.25,0.0,0.0,45.45,,0.0
2024-08-05 03:25:00,0.0,2061.92,0.0,0.0,12.32,34.1218,0.0,0.0,0.0,0.0,0.0,0.0,0.41932,0.0,0.0,0.88,0.0,0,2312.49,0.0,0.0,0.0,0.0,0.001526,1.68497,0.0,1.40285,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.016,0.0,0.0,1289.86,83.3600006104,0.0,0.0,0.00153,0.0,108.67,0.0,0.0,120.925,0.0,479.154,0.0,0.0,45.0062,0.0,0.0,0.0,7.32982,0.0,630.976,0.0,0.0,0.0,0.0,0.0,27.6158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.45848,23.18,1.51,0.0,0.0,45.45,,0.0
2024-08-05 03:30:00,0.0,2087.31,0.0,0.0,10.43,35.8906,0.0,0.0,0.0,0.0,0.0,0.0,0.36927,0.0,0.0,0.72,0.0,0,2330.43,0.0,0.0,0.0,0.0,0.001526,1.77497,0.0,1.28225,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.016,0.0,0.0,1312.72,83.0999984741,0.0,0.0,0.00153,0.0,104.211,0.0,0.0,120.707,0.0,480.986,0.0,0.0,51.1147,0.0,0.0,0.0,8.23804,0.0,614.74,0.0,0.0,0.0,0.0,0.0,29.2943,0.1315,0.0,0.0,0.0,0.0,0.0,0.21982,0.0,0.0,4.45848,23.18,1.17,0.0,0.0,45.45,,0.0
2024-08-05 03:35:00,0.0,2110.9,0.0,0.0,8.72,36.0831,0.0,0.0,0.0,0.0,0.0,0.0,0.39857,0.0,0.0,0.24,0.0,0,2331.58,0.0,0.0,0.0,0.0,0.001526,2.25497,0.0,0.69508,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.016,0.0,0.0,1313.77,0.0,0.0,0.0,0.00153,0.0,97.876,0.0,0.0,120.579,0.0,502.735,0.0,0.0,54.938,0.0,0.0,0.0,7.90478,0.0,603.925,0.0,0.0,0.0,0.0,0.0,31.7455,0.0,0.0,0.0,0.0,0.0,61.3451,3.33919,0.0,0.0,4.45848,23.14,1.38,0.0,0.0,45.45,,0.0
2024-08-05 03:40:00,0.0,2112.14,0.0,0.0,6.25,39.5119,0.0,0.0,0.0,0.0,0.0,0.0,0.37903,0.0,0.0,0.0,0.0,0,2327.31,0.0,0.0,0.0,0.0,0.001526,2.27497,0.0,0.69508,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.016,0.0,0.0,1310.81,17.3099994659,0.0,0.0,0.00153,0.0,97.6928,0.0,0.0,120.777,0.0,442.849,0.0,0.0,53.0263,0.0,0.0,0.0,9.0547,0.0,601.312,0.0,0.0,0.0,0.0,0.0,30.3783,0.0,0.0,0.0,0.0,0.0,65.2421,4.78972,0.0,0.0,4.45848,23.27,0.7,0.0,0.0,45.45,,0.0
2024-08-05 03:45:00,0.0,2130.79,0.0,0.0,4.72,42.7229,0.0,0.0,0.0,0.0,0.0,0.0,0.35828,0.0,0.0,0.0,0.0,0,2330.77,0.0,0.0,0.0,0.0,0.001526,2.71496,0.0,0.62525,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.016,0.0,0.0,1309.05,0.0,0.0,0.0,0.00153,0.0,97.0337,0.0,0.0,120.767,0.0,482.425,0.0,0.0,49.7523,0.0,0.0,0.0,12.0687,0.0,601.556,0.0,0.0,0.0,0.0,0.0,28.441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.45848,23.27,0.81,0.0,0.0,45.45,,0.0
2024-08-05 03:50:00,0.0,2138.48,0.0,0.0,3.62,42.1828,0.0,0.0,0.0,0.0,0.0,0.0,0.43885,0.0,0.0,-0.02,0.0,0,2326.01,0.0,0.0,0.0,0.0,0.001526,2.80496,0.0,0.6316,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.016,0.0,0.0,1303.44,5.11999988556,0.0,0.0,0.00153,0.0,99.9359,0.0,0.0,120.787,0.0,474.967,0.0,0.0,51.3014,0.0,0.0,0.0,15.1852,0.0,600.775,0.0,0.0,0.0,0.0,0.0,27.9271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.45848,23.17,1.0,0.0,0.0,45.45,,0.0
2024-08-05 03:55:00,0.0,2166.15,0.0,0.0,2.41,42.03,0.0,0.0,0.0,0.0,0.0,0.0,0.52918,0.0,0.0,-0.03,0.0,0,2329.7,0.0,0.0,0.0,0.0,0.001526,2.65496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.016,0.0,0.0,1311.23,0.0,0.0,0.0,0.00153,0.0,91.6228,0.0,0.0,120.797,0.0,483.044,0.0,0.0,53.1911,0.0,0.0,0.0,16.108,0.0,601.556,0.0,0.0,0.0,0.0,0.0,26.2376,0.0,0.0,0.0,0.0,0.0,0.0,1.72418,0.0,0.0,4.45848,23.17,1.9,0.0,0.0,45.45,,0.0
2024-08-05 04:00:00,0.0,2171.15,0.0,0.0,2.53,39.8426,0.0,0.0,0.0,0.0,0.0,0.0,0.46937,0.0,0.0,-0.04,0.0,0,2329.53,0.0,0.0,0.0,0.0,0.001526,3.06995,0.0,0.62525,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.016,0.0,0.0,1310.27,0.0900000035763,0.0,0.0,0.00153,0.0,87.6494,0.0,0.0,120.657,0.0,464.112,0.0,0.0,58.8272,0.0,0.0,0.0,16.152,0.0,599.75,0.0,2.74865,0.0,0.0,0.0,25.1389,0.0,0.0,0.0,0.0,0.0,1.81988,0.03439,0.0,0.0,4.45848,23.54,2.19,0.0,0.0,45.45,,0.0
2024-08-05 04:05:00,0.0,2161.85,0.0,0.0,1.42,36.6923,0.0,0.0,0.0,0.0,0.0,0.0,0.33875,0.0,0.0,-0.01,0.0,0,2337.19,0.0,0.0,0.0,0.0,0.001526,3.38995,0.0,0.88551,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.016,0.0,0.0,1348.58,0.0,0.0,0.0,0.00153,0.0,89.8558,0.0,0.0,120.765,0.0,578.618,0.0,0.0,67.902,0.0,0.0,0.0,13.387,0.0,612.299,0.0,0.11449,0.0,0.0,0.0,24.3992,0.0,0.0,0.0,0.0,2.12494,13.442,0.04935,0.0,0.0,4.45848,22.75,2.9,0.0,0.0,45.45,,0.0
2024-08-05 04:10:00,0.0,2144.27,0.0,0.0,0.22,33.3515,0.0,0.0,0.0,0.0,0.0,0.0,0.25818,0.0,0.0,-0.03,0.0,0,2327.4,0.0,0.0,0.0,0.0,0.001526,3.78994,0.0,0.88551,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.016,0.0,0.0,1366.43,0.0,0.0,0.0,0.00153,0.0,88.0705,0.0,0.0,120.707,0.0,558.102,0.0,0.0,72.5713,0.0,0.0,0.0,11.3802,0.0,600.458,0.0,0.0,0.0,0.0,0.0,23.0295,0.0,0.0,0.0,0.0,0.07327,0.0,0.0,0.0,0.0,4.45848,22.96,2.45,0.0,0.0,45.45,,0.0
2024-08-05 04:15:00,0.0,2139.88,0.0,0.0,0.28,30.333,0.0,0.0,0.0,0.0,0.0,0.0,0.3888,0.0,0.0,-0.03,0.0,0,2315.12,0.0,0.0,0.0,0.0,0.001526,4.96492,0.0,2.59623,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.016,0.0,0.0,1384.69,0.0,0.0,0.0,0.00153,0.0,87.7775,0.0,0.0,120.707,0.0,545.467,0.0,0.0,74.439,0.0,0.0,0.0,10.9957,0.0,601.947,0.0,0.0,0.0,0.0,0.0,25.2659,0.0,0.0,0.0,0.0,0.26767,0.0,0.0,0.0,0.0,4.45848,23.06,3.32,0.0,0.0,45.45,,0.0
2024-08-05 04:20:00,0.0,2117.71,0.0,0.0,0.94,37.3119,0.0,0.0,0.0,0.0,0.0,0.0,0.36927,0.0,0.0,-0.04,0.0,0,2329.89,0.0,0.0,0.0,0.0,0.001526,5.96491,0.0,3.06596,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.016,0.0,0.0,1393.99,0.0,0.0,0.0,0.00153,0.0,85.6626,0.0,0.0,120.458,0.0,566.827,0.0,0.0,77.4163,0.0,0.0,0.0,11.3509,0.0,601.361,0.0,0.0,0.0,0.0,0.0,25.2842,0.0025,0.0,0.0,0.0,0.21683,0.0,0.0,0.0,0.0,4.45848,23.06,2.89,0.0,0.0,45.45,,0.0
2024-08-05 04:25:00,0.0,2130.5,0.0,0.0,1.77,39.5412,0.0,0.0,0.0,0.0,0.0,0.0,0.35828,0.0,0.0,-0.06,0.0,0,2328.33,0.0,0.0,0.0,0.0,0.001526,7.35489,0.0,3.6817,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.016,0.0,0.0,1388.77,0.0,0.0,0.0,0.00153,0.0,86.5782,0.0,0.0,120.717,0.0,554.589,0.0,0.0,73.7908,0.0,0.0,0.0,10.3987,0.0,602.338,0.0,0.0,0.0,0.0,0.0,23.0735,0.0,0.0,0.0,0.0,0.26767,0.0,0.0015,0.0,0.0,4.45848,23.06,3.84,0.0,0.0,45.45,,0.0
2024-08-05 04:30:00,0.0,2101.89,0.0,0.0,4.23,41.243,0.0,0.0,0.0,0.0,0.0,0.0,0.26917,0.0,0.0,-0.05,0.0,0,2317.96,0.0,0.0,0.0,0.0,0.001526,8.38487,0.0,4.84968,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.016,0.0,0.0,1384.18,0.0,0.0,0.0,0.00153,0.0,84.683,0.0,0.0,120.767,0.0,548.409,0.0,0.0,80.3278,0.0,0.0,0.0,11.0616,0.0,598.871,0.0,0.0,0.0,0.0,0.0,24.2515,0.0,0.0,0.0,0.0,0.31852,63.4357,0.0,0.0,0.0,4.45848,23.06,5.45,0.0,0.0,45.45,,0.0
2024-08-05 04:35:00,0.0,2113.34,0.0,0.0,5.47,41.3309,0.0,0.0,0.0,0.0,0.0,0.0,0.27893,0.0,0.0,-0.04,0.0,0,2332.87,0.0,0.0,0.0,0.0,0.001526,8.91486,0.0,5.99228,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.016,0.0,0.0,1392.89,0.0,0.0,0.0,0.00153,0.0,86.7338,0.0,0.0,120.438,0.0,568.592,0.0,0.0,75.241,0.0,0.0,0.0,13.4896,0.0,600.604,0.0,0.0363,0.0,0.0,0.0,24.1782,0.0305,0.0,0.0,0.0,0.25272,17.1625,0.12412,0.0,0.0,4.45848,23.06,6.94,0.0,0.0,45.45,,0.0
2024-08-05 04:40:00,0.0,2113.95,0.0,0.0,5.47,40.0603,0.0,0.0,0.0,0.0,0.0,0.0,0.43885,0.0,0.0,-0.04,0.0,0,2319.93,0.0,0.0,0.0,0.0,0.001526,8.81487,0.0,7.47765,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.016,0.0,0.0,1382.47,0.0,0.0,0.0,0.00153,0.0,86.7796,0.0,0.0,120.667,0.0,550.008,0.0,0.0,77.1307,0.0,0.0,0.0,15.1559,0.0,600.067,0.0,0.0,0.0,0.0,0.0,22.623,0.0045,0.0,0.0,0.0,0.25571,0.0,0.0,0.0,0.0,4.45848,21.9,7.64,0.0,0.0,45.45,,0.0
2024-08-05 04:45:00,0.0,2082.53,0.0,0.0,7.0,37.8917,0.0,0.0,0.0,0.0,0.0,0.0,0.44862,0.0,0.0,-0.05,0.0,0,2322.96,0.0,0.0,0.0,0.0,0.001526,9.01486,0.0,7.52844,0.63908,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.016,0.0,0.0,1387.25,0.0,0.0,0.0,0.00153,0.0,83.447,0.0,0.0,120.737,0.0,558.459,0.0,0.0,72.2747,0.0,0.0,0.0,13.7569,0.0,600.189,0.0,0.00093,0.0,0.0,0.0,24.7312,0.0,0.0,0.0,0.0,0.24674,0.0,0.0,0.0,0.0,4.45848,21.9,7.86,0.0,0.0,45.45,,0.0
2024-08-05 04:50:00,0.0,2146.88,0.0,0.0,7.57,39.4909,0.0,0.0,0.0,0.0,0.0,0.0,0.39857,0.0,0.0,-0.04,0.0,0,2327.35,0.0,0.0,0.0,0.0,0.001526,8.06988,0.0,7.15392,0.38437,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.016,0.0,0.0,1388.5,8.53999996185,0.0,0.0,0.00153,0.0,82.5132,0.0,0.0,120.498,0.0,561.642,0.0,0.0,71.2529,0.0,0.0,0.0,10.0765,0.0,613.08,0.0,0.02699,0.0,0.0,0.0,24.8631,0.0025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.45848,22.29,9.92,0.0,0.0,45.45,,0.0
2024-08-05 04:55:00,0.0,2102.03,0.0,0.0,7.66,37.3433,0.0,0.0,0.0,0.0,0.0,0.0,0.24842,0.0,0.0,-0.04,0.0,0,2328.53,0.0,0.0,0.0,0.0,0.001526,7.13489,0.0,4.26569,0.1257,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.016,0.0,0.0,1392.26,0.0,0.0,0.0,0.00153,0.0,82.7787,0.0,0.0,120.546,0.0,570.756,0.0,0.0,73.6919,0.0,0.0,0.0,7.57153,0.0,630.464,0.0,0.0,0.0,0.0,0.0,27.4656,0.0,0.0,0.0,0.0,0.03439,24.0921,25.0821,0.0,0.0,4.45848,22.07,12.45,0.0,0.0,45.45,,0.0
2024-08-05 05:00:00,0.0,2150.79,0.0,0.0,6.45,40.1922,0.0,0.0,0.0,0.0,0.0,0.0,0.19837,0.0,0.0,-0.05,0.0,0,2328.45,0.0,0.0,0.0,0.0,0.001526,5.61491,0.0,2.86601,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.016,0.0,0.0,1387.94,0.0,0.0,0.0,0.00153,0.0,86.0197,0.0,0.0,120.616,0.0,567.175,0.0,0.0,76.4605,0.0,0.0,0.0,4.76265,0.0,630.415,0.0,0.0,0.0,0.0,0.0,24.3272,0.0015,0.0,0.0,0.0,0.0,7.81637,0.13907,0.0,0.0,4.45848,22.38,15.42,0.0,0.0,45.45,,0.0
2024-08-05 05:05:00,0.0,2208.82,0.0,0.0,4.69,37.9524,0.0,0.0,0.0,0.0,0.0,0.0,0.21912,0.0,0.0,-0.02,0.0,0,2332.6,0.0,0.0,0.0,0.0,0.001526,5.06492,0.0,1.92337,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.016,0.0,0.0,1392.92,0.0,0.0,0.0,0.00153,0.0,93.5637,0.0,0.0,120.481,0.0,585.042,0.0,0.0,73.1536,0.0,0.0,0.0,3.33623,0.0,639.937,0.0,0.0,0.0,0.0,0.0,21.9101,0.0145,0.0,0.0,0.0,0.0,22.9377,18.8912,0.0,0.0,4.45848,22.15,15.15,0.0,0.0,45.45,,0.0
2024-08-05 05:10:00,0.0,2221.49,0.0,0.0,2.88,36.4034,0.0,0.0,0.0,0.0,0.0,0.0,0.1593,0.0,0.0,-0.02,0.0,0,2329.72,0.0,0.0,0.0,0.0,0.001526,4.16494,0.0,1.49172,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.016,0.0,0.0,1390.6,73.6500015259,0.0,0.0,0.00153,0.0,94.6532,0.0,0.0,120.606,0.0,581.265,0.0,0.0,78.2513,0.0,0.0,0.0,1.58938,0.0,653.56,0.0,0.08098,0.0,0.0,0.0,22.1152,0.0305,0.0,0.0,0.0,0.0,10.6576,2.43,0.0,0.0,4.45848,22.27,15.76,0.0,0.0,45.45,,0.0
2024-08-05 05:15:00,0.0,2260.58,0.0,0.0,1.77,33.3745,0.0,0.0,0.0,0.0,0.0,0.0,0.14832,0.0,0.0,-0.03,0.0,0,2324.5,0.0,0.0,0.0,0.0,0.001526,2.21997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.016,0.0,0.0,1386.91,88.4199981689,0.0,0.0,0.00153,0.0,92.401,0.0,0.0,120.697,0.0,572.748,0.0,0.0,82.0636,0.0,0.0,0.0,0.36805,0.0,659.639,0.0,0.0,0.0,0.0,0.0,23.7937,0.0035,0.0,0.0,0.0,0.10617,0.0,0.0,0.0,0.0,4.45848,22.01,15.9,0.0,0.0,45.45,,0.0
2024-08-05 05:20:00,0.0,2292.83,0.0,0.0,0.37,33.0898,0.0,0.0,0.0,0.0,0.0,0.0,0.0885,0.0,0.0,-0.02,0.0,0,2328.8,0.0,0.0,0.0,0.0,0.001526,0.88999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.016,0.0,0.0,1391.28,120.230003357,0.0,0.0,0.00153,0.0,87.4571,0.0,0.0,120.619,0.0,579.265,0.0,0.0,83.4809,0.0,0.0,0.0,0.0,0.0,657.833,0.0,0.0,0.0,0.0,0.0,25.145,0.0025,0.0,0.0,0.0,0.0,2.36121,0.0,0.0,0.0,4.45848,22.01,16.92,0.0,0.0,45.45,,0.0
2024-08-05 05:25:00,0.0,2306.72,0.0,0.0,0.31,33.1338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.06,0.0,0,2328.4,0.0,0.0,0.0,0.0,0.001526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.016,0.0,0.0,1392.38,98.6900024414,0.0,0.0,0.00153,0.0,87.2282,0.0,0.0,120.787,0.0,579.927,0.0,0.0,78.9654,0.0,0.0,0.0,0.0,0.0,658.223,0.0,0.0,0.0,0.0,0.0,22.9697,0.0,0.0,0.0,0.0,0.0,5.68994,9.08147,0.0,0.0,4.45848,22.01,16.02,0.0,0.0,45.45,,0.0
2024-08-05 05:30:00,0.0,2293.35,0.0,0.0,0.47,29.0813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04,0.0,0,2324.38,0.0,0.0,0.0,0.0,0.001526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.016,0.0,0.0,1389.01,181.050003052,0.0,0.0,0.00153,0.0,92.0348,0.0,0.0,120.878,0.0,586.806,0.0,0.0,82.3932,0.0,0.0,0.0,0.0,0.0,660.543,0.0,0.0,0.0,0.0,0.0,18.8266,0.0,0.0,0.0,0.0,0.0,1.04826,24.6364,0.0,0.0,4.45848,22.27,16.9,0.0,0.0,45.45,,0.0
2024-08-05 05:35:00,0.0,2331.51,0.0,0.0,0.11,28.5224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04,0.0,0,2325.65,0.0,0.0,0.0,0.0,0.001526,0.295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.016,0.0,0.0,1388.4,196.350006104,0.0,0.0,0.00153,0.0,95.5871,0.0,0.0,120.807,0.0,618.691,0.0,0.0,74.8455,0.0,0.0,0.0,0.0,0.0,661.69,0.0,0.0,0.0,0.0,0.0,16.7355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.45848,22.06,21.59,0.0,0.0,45.45,,0.0
2024-08-05 05:40:00,0.0,2369.3,0.0,0.0,0.67,26.4815,0.0,0.0,0.0,0.0,0.0,0.0,0.09827,0.0,0.0,-0.03,0.0,0,2323.67,0.0,0.0,0.0,0.0,0.001526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.016,0.0,0.0,1389.62,225.699996948,0.0,0.0,0.00153,0.0,101.63,0.0,0.0,120.649,0.0,621.072,0.0,0.0,68.6601,0.0,0.0,0.0,0.0,0.0,660.176,0.0,0.0,0.0,0.0,0.0,19.9814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.45848,21.94,23.63,0.0,0.0,45.45,,0.0
2024-08-05 05:45:00,0.0,2383.48,0.0,0.0,0.51,27.6642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01,0.0,0,2320.81,0.0,0.0,0.0,0.0,0.001526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.016,0.0,0.0,1386.2,296.290008545,0.0,0.0,0.00153,0.0,98.8556,0.0,0.0,120.848,0.0,623.677,0.0,0.0,62.4088,0.0,0.0,0.0,0.0,0.0,659.737,0.0,0.0,0.0,0.0,0.0,20.6027,0.0065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.45848,22.33,30.19,0.0,0.0,45.45,,0.0
2024-08-05 05:50:00,0.0,2400.4,0.0,0.0,1.0,28.9096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01,0.0,0,2328.31,0.0,0.0,0.0,0.0,0.001526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.016,0.0,0.0,1390.7,303.0,0.0,0.0,0.00153,0.0,99.469,0.0,0.0,120.549,0.0,636.017,0.0,0.0,59.3106,0.0,0.0,0.0,0.0,0.0,661.422,0.0,0.0,0.0,0.0,0.0,17.9403,0.0265,0.0,0.0,0.0,0.0,3.62631,3.61434,0.0,0.0,4.11552,22.33,29.13,0.0,0.0,45.45,,0.0
2024-08-05 05:55:00,0.0,2396.64,0.0,0.0,0.71,25.2214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05,0.0,0,2327.18,0.0,0.0,0.0,0.0,0.001526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.016,0.0,0.0,1390.28,347.730010986,0.0,0.0,0.00153,0.0,96.997,0.0,0.0,120.647,0.0,626.056,0.0,0.0,56.7617,0.0,0.0,0.0,0.0,0.0,661.055,0.0,0.0,0.0,0.0,0.0,17.7511,0.0,0.0,0.0,0.0,0.0,55.4982,16.2055,0.0,0.0,4.11552,22.33,25.58,0.0,0.0,45.45,,0.0
